B1:
recieved miner in round
     miner 3    :  34609
     miner 4    :  34609
     miner 5    :  34609
     miner 6    :  34609
     miner 7    :  34609
     miner 0    :  34610
     miner 8    :  34610
B408:
recieved miner in round
     miner 3    :  34697
     miner 0    :  34697
     miner 1    :  34697
     miner 2    :  34697
     miner 4    :  34697
     miner 5    :  34697
     miner 6    :  34697
     miner 7    :  34697
     miner 9    :  34697
     miner 8    :  34698
B409:
recieved miner in round
     miner 2    :  34781
     miner 1    :  34781
     miner 3    :  34781
     miner 4    :  34781
     miner 5    :  34781
     miner 6    :  34781
     miner 7    :  34781
     miner 8    :  34781
     miner 9    :  34781
     miner 0    :  34783
B410:
recieved miner in round
     miner 3    :  34866
     miner 0    :  34866
     miner 1    :  34866
     miner 2    :  34866
     miner 4    :  34866
     miner 5    :  34866
     miner 6    :  34866
     miner 9    :  34866
     miner 7    :  34867
     miner 8    :  34867
B411:
recieved miner in round
     miner 5    :  34952
     miner 0    :  34952
     miner 1    :  34952
     miner 2    :  34952
     miner 3    :  34952
     miner 4    :  34952
     miner 6    :  34952
     miner 7    :  34952
     miner 8    :  34952
     miner 9    :  34952
B412:
recieved miner in round
     miner 9    :  35044
     miner 0    :  35044
     miner 1    :  35044
     miner 2    :  35044
     miner 3    :  35044
     miner 4    :  35044
     miner 5    :  35044
     miner 6    :  35044
     miner 7    :  35044
     miner 8    :  35044
B413:
recieved miner in round
     miner 4    :  35130
     miner 0    :  35130
     miner 1    :  35130
     miner 2    :  35130
     miner 5    :  35130
     miner 6    :  35130
     miner 7    :  35130
     miner 9    :  35130
     miner 3    :  35132
     miner 8    :  35132
B414:
recieved miner in round
     miner 7    :  35216
     miner 0    :  35216
     miner 1    :  35216
     miner 2    :  35216
     miner 3    :  35216
     miner 5    :  35216
     miner 6    :  35216
     miner 8    :  35216
     miner 9    :  35216
     miner 4    :  35218
B415:
recieved miner in round
     miner 9    :  35301
     miner 0    :  35301
     miner 2    :  35301
     miner 3    :  35301
     miner 4    :  35301
     miner 5    :  35301
     miner 6    :  35301
     miner 8    :  35301
     miner 1    :  35302
     miner 7    :  35302
B416:
recieved miner in round
     miner 8    :  35385
     miner 0    :  35385
     miner 1    :  35385
     miner 2    :  35385
     miner 3    :  35385
     miner 6    :  35385
     miner 7    :  35385
     miner 9    :  35385
     miner 4    :  35386
     miner 5    :  35386
B417:
recieved miner in round
     miner 4    :  35470
     miner 0    :  35470
     miner 1    :  35470
     miner 2    :  35470
     miner 3    :  35470
     miner 5    :  35470
     miner 6    :  35470
     miner 7    :  35470
     miner 9    :  35470
     miner 8    :  35471
B418:
recieved miner in round
     miner 8    :  35471
     miner 0    :  35471
     miner 1    :  35471
     miner 2    :  35471
     miner 3    :  35471
     miner 4    :  35471
     miner 9    :  35471
     miner 5    :  35472
     miner 6    :  35472
     miner 7    :  35472
B419:
recieved miner in round
     miner 0    :  35556
     miner 1    :  35556
     miner 4    :  35556
     miner 5    :  35556
     miner 6    :  35556
     miner 7    :  35556
     miner 9    :  35556
     miner 2    :  35557
     miner 3    :  35557
     miner 8    :  35557
B420:
recieved miner in round
     miner 0    :  35649
     miner 1    :  35649
     miner 4    :  35649
     miner 5    :  35649
     miner 6    :  35649
     miner 2    :  35650
     miner 3    :  35650
     miner 7    :  35650
     miner 8    :  35650
     miner 9    :  35650
B421:
recieved miner in round
     miner 0    :  35733
     miner 1    :  35733
     miner 2    :  35733
     miner 3    :  35733
     miner 5    :  35733
     miner 6    :  35733
     miner 9    :  35733
     miner 4    :  35734
     miner 7    :  35734
     miner 8    :  35735
B422:
recieved miner in round
     miner 0    :  35816
     miner 1    :  35816
     miner 5    :  35816
     miner 6    :  35816
     miner 7    :  35816
     miner 8    :  35816
     miner 9    :  35816
     miner 2    :  35817
     miner 3    :  35817
     miner 4    :  35817
B423:
recieved miner in round
     miner 7    :  35902
     miner 0    :  35902
     miner 1    :  35902
     miner 2    :  35902
     miner 3    :  35902
     miner 4    :  35902
     miner 5    :  35902
     miner 6    :  35902
     miner 8    :  35902
     miner 9    :  35902
B424:
recieved miner in round
     miner 6    :  35987
     miner 2    :  35987
     miner 3    :  35987
     miner 5    :  35987
     miner 7    :  35987
     miner 8    :  35987
     miner 9    :  35987
     miner 1    :  35988
     miner 4    :  35988
     miner 0    :  35989
B425:
recieved miner in round
     miner 9    :  36076
     miner 0    :  36076
     miner 1    :  36076
     miner 2    :  36076
     miner 3    :  36076
     miner 4    :  36076
     miner 5    :  36076
     miner 6    :  36076
     miner 7    :  36076
     miner 8    :  36076
B426:
recieved miner in round
     miner 6    :  36178
     miner 0    :  36178
     miner 1    :  36178
     miner 3    :  36178
     miner 4    :  36178
     miner 5    :  36178
     miner 7    :  36178
     miner 8    :  36178
     miner 9    :  36178
     miner 2    :  36179
B427:
recieved miner in round
     miner 1    :  36262
     miner 0    :  36262
     miner 2    :  36262
     miner 3    :  36262
     miner 5    :  36262
     miner 6    :  36262
     miner 7    :  36262
     miner 9    :  36262
     miner 4    :  36263
     miner 8    :  36263
B428:
recieved miner in round
     miner 5    :  36355
     miner 0    :  36355
     miner 1    :  36355
     miner 2    :  36355
     miner 3    :  36355
     miner 6    :  36355
     miner 7    :  36355
     miner 8    :  36355
     miner 9    :  36355
     miner 4    :  36357
B429:
recieved miner in round
     miner 9    :  36438
     miner 0    :  36438
     miner 1    :  36438
     miner 2    :  36438
     miner 3    :  36438
     miner 4    :  36438
     miner 5    :  36438
     miner 6    :  36438
     miner 7    :  36438
     miner 8    :  36440
B430:
recieved miner in round
     miner 7    :  36536
     miner 3    :  36536
     miner 4    :  36536
     miner 5    :  36536
     miner 6    :  36536
     miner 8    :  36536
     miner 9    :  36536
     miner 0    :  36537
     miner 1    :  36537
     miner 2    :  36537
B431:
recieved miner in round
     miner 2    :  36626
     miner 0    :  36626
     miner 1    :  36626
     miner 3    :  36626
     miner 4    :  36626
     miner 5    :  36626
     miner 6    :  36626
     miner 7    :  36626
     miner 8    :  36626
     miner 9    :  36626
B432:
recieved miner in round
     miner 2    :  36710
     miner 0    :  36710
     miner 1    :  36710
     miner 3    :  36710
     miner 5    :  36710
     miner 6    :  36710
     miner 8    :  36710
     miner 9    :  36710
     miner 4    :  36711
     miner 7    :  36711
B433:
recieved miner in round
     miner 1    :  36798
     miner 0    :  36798
     miner 2    :  36798
     miner 5    :  36798
     miner 6    :  36798
     miner 7    :  36798
     miner 9    :  36798
     miner 3    :  36799
     miner 4    :  36799
     miner 8    :  36799
B434:
recieved miner in round
     miner 7    :  36901
     miner 1    :  36901
     miner 2    :  36901
     miner 4    :  36901
     miner 5    :  36901
     miner 8    :  36901
     miner 9    :  36901
     miner 0    :  36902
     miner 3    :  36902
     miner 6    :  36902
B435:
recieved miner in round
     miner 8    :  36991
     miner 0    :  36991
     miner 1    :  36991
     miner 2    :  36991
     miner 3    :  36991
     miner 4    :  36991
     miner 5    :  36991
     miner 6    :  36991
     miner 7    :  36991
     miner 9    :  36991
B436:
recieved miner in round
     miner 7    :  37076
     miner 0    :  37076
     miner 2    :  37076
     miner 4    :  37076
     miner 5    :  37076
     miner 6    :  37076
     miner 8    :  37076
     miner 9    :  37076
     miner 1    :  37077
     miner 3    :  37077
B437:
recieved miner in round
     miner 8    :  37170
     miner 0    :  37170
     miner 1    :  37170
     miner 2    :  37170
     miner 3    :  37170
     miner 4    :  37170
     miner 5    :  37170
     miner 6    :  37170
     miner 7    :  37170
     miner 9    :  37171
B438:
recieved miner in round
     miner 7    :  37261
     miner 0    :  37261
     miner 1    :  37261
     miner 4    :  37261
     miner 5    :  37261
     miner 6    :  37261
     miner 8    :  37261
     miner 9    :  37261
     miner 2    :  37262
     miner 3    :  37262
B439:
recieved miner in round
     miner 0    :  37346
     miner 1    :  37346
     miner 2    :  37346
     miner 3    :  37346
     miner 4    :  37346
     miner 5    :  37346
     miner 6    :  37346
     miner 7    :  37346
     miner 8    :  37346
     miner 9    :  37346
B440:
recieved miner in round
     miner 0    :  37434
     miner 2    :  37434
     miner 3    :  37434
     miner 4    :  37434
     miner 5    :  37434
     miner 6    :  37434
     miner 7    :  37434
     miner 8    :  37434
     miner 9    :  37434
     miner 1    :  37435
B441:
recieved miner in round
     miner 0    :  37528
     miner 2    :  37528
     miner 3    :  37528
     miner 4    :  37528
     miner 5    :  37528
     miner 6    :  37528
     miner 7    :  37528
     miner 8    :  37528
     miner 9    :  37528
     miner 1    :  37529
B442:
recieved miner in round
     miner 4    :  37627
     miner 0    :  37627
     miner 1    :  37627
     miner 2    :  37627
     miner 3    :  37627
     miner 5    :  37627
     miner 6    :  37627
     miner 7    :  37627
     miner 8    :  37627
     miner 9    :  37627
B443:
recieved miner in round
     miner 2    :  37721
     miner 0    :  37721
     miner 3    :  37721
     miner 6    :  37721
     miner 7    :  37721
     miner 8    :  37721
     miner 1    :  37722
     miner 4    :  37722
     miner 5    :  37722
     miner 9    :  37722
B444:
recieved miner in round
     miner 9    :  37813
     miner 1    :  37813
     miner 2    :  37813
     miner 3    :  37813
     miner 5    :  37813
     miner 6    :  37813
     miner 7    :  37813
     miner 8    :  37813
     miner 0    :  37814
     miner 4    :  37814
B445:
recieved miner in round
     miner 5    :  37899
     miner 0    :  37899
     miner 1    :  37899
     miner 2    :  37899
     miner 3    :  37899
     miner 6    :  37899
     miner 8    :  37899
     miner 9    :  37899
     miner 4    :  37900
     miner 7    :  37900
B446:
recieved miner in round
     miner 8    :  37982
     miner 0    :  37982
     miner 1    :  37982
     miner 2    :  37982
     miner 3    :  37982
     miner 4    :  37982
     miner 5    :  37982
     miner 6    :  37982
     miner 9    :  37982
     miner 7    :  37983
B447:
recieved miner in round
     miner 7    :  38067
     miner 0    :  38067
     miner 1    :  38067
     miner 2    :  38067
     miner 3    :  38067
     miner 4    :  38067
     miner 6    :  38067
     miner 9    :  38067
     miner 8    :  38068
     miner 5    :  38069
B448:
recieved miner in round
     miner 8    :  38160
     miner 1    :  38160
     miner 2    :  38160
     miner 3    :  38160
     miner 4    :  38160
     miner 5    :  38160
     miner 6    :  38160
     miner 9    :  38160
     miner 0    :  38161
     miner 7    :  38161
B449:
recieved miner in round
     miner 6    :  38249
     miner 0    :  38249
     miner 1    :  38249
     miner 2    :  38249
     miner 3    :  38249
     miner 4    :  38249
     miner 5    :  38249
     miner 7    :  38249
     miner 8    :  38249
     miner 9    :  38249
B450:
recieved miner in round
     miner 4    :  38348
     miner 0    :  38348
     miner 1    :  38348
     miner 2    :  38348
     miner 3    :  38348
     miner 6    :  38348
     miner 7    :  38348
     miner 8    :  38348
     miner 9    :  38348
     miner 5    :  38349
B451:
recieved miner in round
     miner 1    :  38436
     miner 0    :  38436
     miner 2    :  38436
     miner 4    :  38436
     miner 5    :  38436
     miner 6    :  38436
     miner 7    :  38436
     miner 3    :  38437
     miner 8    :  38437
     miner 9    :  38437
B452:
recieved miner in round
     miner 3    :  38534
     miner 1    :  38534
     miner 2    :  38534
     miner 4    :  38534
     miner 5    :  38534
     miner 6    :  38534
     miner 7    :  38534
     miner 8    :  38534
     miner 0    :  38535
     miner 9    :  38535
B453:
recieved miner in round
     miner 4    :  38624
     miner 0    :  38624
     miner 2    :  38624
     miner 7    :  38624
     miner 8    :  38624
     miner 1    :  38625
     miner 3    :  38625
     miner 5    :  38625
     miner 6    :  38625
     miner 9    :  38625
B454:
recieved miner in round
     miner 2    :  38709
     miner 0    :  38709
     miner 1    :  38709
     miner 3    :  38709
     miner 4    :  38709
     miner 5    :  38709
     miner 6    :  38709
     miner 7    :  38709
     miner 8    :  38709
     miner 9    :  38710
B455:
recieved miner in round
     miner 7    :  38793
     miner 0    :  38793
     miner 1    :  38793
     miner 2    :  38793
     miner 3    :  38793
     miner 4    :  38793
     miner 5    :  38793
     miner 9    :  38793
     miner 6    :  38794
     miner 8    :  38794
B456:
recieved miner in round
     miner 8    :  38794
     miner 0    :  38794
     miner 1    :  38794
     miner 2    :  38794
     miner 3    :  38794
     miner 5    :  38794
     miner 7    :  38794
     miner 9    :  38794
     miner 4    :  38795
     miner 6    :  38795
B457:
recieved miner in round
     miner 6    :  38878
     miner 0    :  38878
     miner 1    :  38878
     miner 4    :  38878
     miner 5    :  38878
     miner 7    :  38878
     miner 8    :  38878
     miner 9    :  38878
     miner 2    :  38879
     miner 3    :  38879
B458:
recieved miner in round
     miner 6    :  38971
     miner 0    :  38971
     miner 1    :  38971
     miner 2    :  38971
     miner 3    :  38971
     miner 4    :  38971
     miner 5    :  38971
     miner 7    :  38971
     miner 8    :  38971
     miner 9    :  38971
B459:
recieved miner in round
     miner 9    :  39063
     miner 1    :  39063
     miner 2    :  39063
     miner 3    :  39063
     miner 5    :  39063
     miner 6    :  39063
     miner 7    :  39063
     miner 8    :  39063
     miner 0    :  39064
     miner 4    :  39064
B460:
recieved miner in round
     miner 7    :  39153
     miner 0    :  39153
     miner 1    :  39153
     miner 2    :  39153
     miner 3    :  39153
     miner 4    :  39153
     miner 5    :  39153
     miner 6    :  39153
     miner 8    :  39153
     miner 9    :  39153
B461:
recieved miner in round
     miner 2    :  39237
     miner 0    :  39237
     miner 1    :  39237
     miner 4    :  39237
     miner 5    :  39237
     miner 6    :  39237
     miner 8    :  39237
     miner 9    :  39237
     miner 7    :  39238
     miner 3    :  39239
B462:
recieved miner in round
     miner 2    :  39329
     miner 0    :  39329
     miner 1    :  39329
     miner 3    :  39329
     miner 4    :  39329
     miner 5    :  39329
     miner 6    :  39329
     miner 7    :  39329
     miner 9    :  39329
     miner 8    :  39330
B463:
recieved miner in round
     miner 4    :  39412
     miner 0    :  39412
     miner 1    :  39412
     miner 2    :  39412
     miner 3    :  39412
     miner 5    :  39412
     miner 6    :  39412
     miner 8    :  39412
     miner 7    :  39413
     miner 9    :  39413
B464:
recieved miner in round
     miner 7    :  39502
     miner 0    :  39502
     miner 1    :  39502
     miner 2    :  39502
     miner 3    :  39502
     miner 4    :  39502
     miner 5    :  39502
     miner 6    :  39502
     miner 8    :  39502
     miner 9    :  39503
B465:
recieved miner in round
     miner 9    :  39590
     miner 0    :  39590
     miner 1    :  39590
     miner 2    :  39590
     miner 3    :  39590
     miner 4    :  39590
     miner 5    :  39590
     miner 7    :  39590
     miner 8    :  39590
     miner 6    :  39591
B466:
recieved miner in round
     miner 1    :  39678
     miner 2    :  39678
     miner 4    :  39678
     miner 5    :  39678
     miner 6    :  39678
     miner 7    :  39678
     miner 8    :  39678
     miner 9    :  39678
     miner 0    :  39679
     miner 3    :  39679
B467:
recieved miner in round
     miner 7    :  39763
     miner 0    :  39763
     miner 1    :  39763
     miner 2    :  39763
     miner 4    :  39763
     miner 5    :  39763
     miner 8    :  39763
     miner 3    :  39764
     miner 6    :  39764
     miner 9    :  39764
B468:
recieved miner in round
     miner 8    :  39850
     miner 0    :  39850
     miner 1    :  39850
     miner 3    :  39850
     miner 4    :  39850
     miner 5    :  39850
     miner 7    :  39850
     miner 9    :  39850
     miner 2    :  39851
     miner 6    :  39851
B469:
recieved miner in round
     miner 8    :  39940
     miner 0    :  39940
     miner 1    :  39940
     miner 2    :  39940
     miner 3    :  39940
     miner 4    :  39940
     miner 5    :  39940
     miner 6    :  39940
     miner 7    :  39940
     miner 9    :  39940
B470:
recieved miner in round
     miner 4    :  40024
     miner 0    :  40024
     miner 2    :  40024
     miner 5    :  40024
     miner 6    :  40024
     miner 7    :  40024
     miner 8    :  40024
     miner 9    :  40024
     miner 1    :  40025
     miner 3    :  40025
B471:
recieved miner in round
     miner 8    :  40109
     miner 0    :  40109
     miner 2    :  40109
     miner 3    :  40109
     miner 4    :  40109
     miner 5    :  40109
     miner 6    :  40109
     miner 7    :  40109
     miner 9    :  40109
     miner 1    :  40110
B472:
recieved miner in round
     miner 7    :  40207
     miner 0    :  40207
     miner 1    :  40207
     miner 2    :  40207
     miner 4    :  40207
     miner 5    :  40207
     miner 6    :  40207
     miner 8    :  40207
     miner 3    :  40208
     miner 9    :  40208
B473:
recieved miner in round
     miner 5    :  40291
     miner 0    :  40291
     miner 1    :  40291
     miner 2    :  40291
     miner 3    :  40291
     miner 7    :  40291
     miner 8    :  40291
     miner 4    :  40292
     miner 6    :  40292
     miner 9    :  40292
B474:
recieved miner in round
     miner 5    :  40376
     miner 0    :  40376
     miner 2    :  40376
     miner 3    :  40376
     miner 4    :  40376
     miner 6    :  40376
     miner 7    :  40376
     miner 8    :  40376
     miner 1    :  40377
     miner 9    :  40377
B475:
recieved miner in round
     miner 1    :  40377
     miner 0    :  40377
     miner 2    :  40377
     miner 4    :  40377
     miner 5    :  40377
     miner 6    :  40377
     miner 7    :  40377
     miner 9    :  40377
     miner 3    :  40378
     miner 8    :  40378
B476:
recieved miner in round
     miner 3    :  40466
     miner 0    :  40466
     miner 2    :  40466
     miner 4    :  40466
     miner 5    :  40466
     miner 6    :  40466
     miner 8    :  40466
     miner 9    :  40466
     miner 7    :  40467
     miner 1    :  40468
B477:
recieved miner in round
     miner 3    :  40551
     miner 0    :  40551
     miner 2    :  40551
     miner 5    :  40551
     miner 6    :  40551
     miner 8    :  40551
     miner 9    :  40551
     miner 4    :  40552
     miner 7    :  40552
     miner 1    :  40553
B478:
recieved miner in round
     miner 1    :  40642
     miner 2    :  40642
     miner 3    :  40642
     miner 4    :  40642
     miner 5    :  40642
     miner 6    :  40642
     miner 7    :  40642
     miner 8    :  40642
     miner 9    :  40642
     miner 0    :  40643
B479:
recieved miner in round
     miner 9    :  40730
     miner 0    :  40730
     miner 1    :  40730
     miner 2    :  40730
     miner 3    :  40730
     miner 4    :  40730
     miner 5    :  40730
     miner 6    :  40730
     miner 7    :  40730
     miner 8    :  40730
B480:
recieved miner in round
     miner 1    :  40817
     miner 0    :  40817
     miner 2    :  40817
     miner 4    :  40817
     miner 5    :  40817
     miner 6    :  40817
     miner 7    :  40817
     miner 8    :  40817
     miner 9    :  40817
     miner 3    :  40818
B481:
recieved miner in round
     miner 8    :  40910
     miner 0    :  40910
     miner 1    :  40910
     miner 2    :  40910
     miner 4    :  40910
     miner 5    :  40910
     miner 6    :  40910
     miner 7    :  40910
     miner 9    :  40910
     miner 3    :  40911
B482:
recieved miner in round
     miner 6    :  40996
     miner 0    :  40996
     miner 2    :  40996
     miner 3    :  40996
     miner 4    :  40996
     miner 5    :  40996
     miner 7    :  40996
     miner 8    :  40996
     miner 9    :  40996
     miner 1    :  40997
B483:
recieved miner in round
     miner 5    :  41095
     miner 0    :  41095
     miner 1    :  41095
     miner 2    :  41095
     miner 3    :  41095
     miner 4    :  41095
     miner 6    :  41095
     miner 8    :  41095
     miner 7    :  41096
     miner 9    :  41096
B484:
recieved miner in round
     miner 6    :  41184
     miner 0    :  41184
     miner 1    :  41184
     miner 3    :  41184
     miner 5    :  41184
     miner 7    :  41184
     miner 9    :  41184
     miner 2    :  41185
     miner 4    :  41185
     miner 8    :  41185
B485:
recieved miner in round
     miner 5    :  41269
     miner 0    :  41269
     miner 1    :  41269
     miner 2    :  41269
     miner 3    :  41269
     miner 4    :  41269
     miner 6    :  41269
     miner 7    :  41269
     miner 8    :  41269
     miner 9    :  41269
B486:
recieved miner in round
     miner 2    :  41353
     miner 1    :  41353
     miner 4    :  41353
     miner 8    :  41353
     miner 9    :  41353
     miner 0    :  41354
     miner 3    :  41354
     miner 5    :  41354
     miner 6    :  41354
     miner 7    :  41354
B487:
recieved miner in round
     miner 3    :  41450
     miner 0    :  41450
     miner 1    :  41450
     miner 6    :  41450
     miner 7    :  41450
     miner 8    :  41450
     miner 9    :  41450
     miner 2    :  41451
     miner 4    :  41451
     miner 5    :  41451
B488:
recieved miner in round
     miner 1    :  41546
     miner 2    :  41546
     miner 3    :  41546
     miner 4    :  41546
     miner 6    :  41546
     miner 7    :  41546
     miner 8    :  41546
     miner 9    :  41546
     miner 0    :  41547
     miner 5    :  41547
B489:
recieved miner in round
     miner 7    :  41629
     miner 0    :  41629
     miner 1    :  41629
     miner 2    :  41629
     miner 3    :  41629
     miner 4    :  41629
     miner 5    :  41629
     miner 6    :  41629
     miner 8    :  41630
     miner 9    :  41631
B490:
recieved miner in round
     miner 0    :  41715
     miner 1    :  41715
     miner 2    :  41715
     miner 4    :  41715
     miner 5    :  41715
     miner 7    :  41715
     miner 8    :  41715
     miner 9    :  41715
     miner 3    :  41716
     miner 6    :  41716
B491:
recieved miner in round
     miner 1    :  41806
     miner 0    :  41806
     miner 2    :  41806
     miner 3    :  41806
     miner 4    :  41806
     miner 5    :  41806
     miner 6    :  41806
     miner 7    :  41806
     miner 9    :  41806
     miner 8    :  41807
B492:
recieved miner in round
     miner 4    :  41890
     miner 0    :  41890
     miner 1    :  41890
     miner 2    :  41890
     miner 3    :  41890
     miner 5    :  41890
     miner 6    :  41890
     miner 8    :  41890
     miner 9    :  41890
     miner 7    :  41891
B493:
recieved miner in round
     miner 8    :  41984
     miner 0    :  41984
     miner 1    :  41984
     miner 3    :  41984
     miner 4    :  41984
     miner 5    :  41984
     miner 6    :  41984
     miner 7    :  41984
     miner 9    :  41984
     miner 2    :  41986
B494:
recieved miner in round
     miner 6    :  42078
     miner 0    :  42078
     miner 1    :  42078
     miner 2    :  42078
     miner 3    :  42078
     miner 4    :  42078
     miner 5    :  42078
     miner 7    :  42078
     miner 8    :  42078
     miner 9    :  42078
B495:
recieved miner in round
     miner 6    :  42171
     miner 1    :  42171
     miner 2    :  42171
     miner 3    :  42171
     miner 4    :  42171
     miner 5    :  42171
     miner 7    :  42171
     miner 9    :  42171
     miner 8    :  42172
     miner 0    :  42173
B496:
recieved miner in round
     miner 4    :  42263
     miner 0    :  42263
     miner 1    :  42263
     miner 3    :  42263
     miner 6    :  42263
     miner 7    :  42263
     miner 9    :  42263
     miner 2    :  42264
     miner 8    :  42264
     miner 5    :  42265
B497:
recieved miner in round
     miner 0    :  42355
     miner 2    :  42355
     miner 3    :  42355
     miner 5    :  42355
     miner 6    :  42355
     miner 7    :  42355
     miner 8    :  42355
     miner 1    :  42356
     miner 4    :  42356
     miner 9    :  42356
B498:
recieved miner in round
     miner 7    :  42444
     miner 0    :  42444
     miner 1    :  42444
     miner 2    :  42444
     miner 3    :  42444
     miner 4    :  42444
     miner 5    :  42444
     miner 6    :  42444
     miner 8    :  42444
     miner 9    :  42444
B499:
recieved miner in round
     miner 3    :  42531
     miner 0    :  42531
     miner 1    :  42531
     miner 2    :  42531
     miner 4    :  42531
     miner 5    :  42531
     miner 8    :  42531
     miner 9    :  42531
     miner 7    :  42532
     miner 6    :  42533
B500:
recieved miner in round
     miner 0    :  42619
     miner 1    :  42619
     miner 2    :  42619
     miner 3    :  42619
     miner 4    :  42619
     miner 5    :  42619
     miner 6    :  42619
     miner 7    :  42619
     miner 8    :  42619
     miner 9    :  42619
B501:
recieved miner in round
     miner 2    :  42714
     miner 0    :  42714
     miner 1    :  42714
     miner 3    :  42714
     miner 6    :  42714
     miner 7    :  42714
     miner 8    :  42714
     miner 9    :  42714
     miner 4    :  42715
     miner 5    :  42715
B502:
recieved miner in round
     miner 7    :  42805
     miner 0    :  42805
     miner 1    :  42805
     miner 2    :  42805
     miner 4    :  42805
     miner 5    :  42805
     miner 6    :  42805
     miner 9    :  42805
     miner 3    :  42806
     miner 8    :  42806
B503:
recieved miner in round
     miner 4    :  42892
     miner 0    :  42892
     miner 1    :  42892
     miner 2    :  42892
     miner 3    :  42892
     miner 5    :  42892
     miner 6    :  42892
     miner 7    :  42892
     miner 8    :  42892
     miner 9    :  42892
B504:
recieved miner in round
     miner 1    :  42975
     miner 0    :  42975
     miner 2    :  42975
     miner 3    :  42975
     miner 5    :  42975
     miner 6    :  42975
     miner 7    :  42975
     miner 9    :  42975
     miner 4    :  42976
     miner 8    :  42976
B505:
recieved miner in round
     miner 6    :  43061
     miner 0    :  43061
     miner 1    :  43061
     miner 2    :  43061
     miner 3    :  43061
     miner 4    :  43061
     miner 5    :  43061
     miner 7    :  43061
     miner 8    :  43061
     miner 9    :  43061
B506:
recieved miner in round
     miner 8    :  43148
     miner 0    :  43148
     miner 1    :  43148
     miner 3    :  43148
     miner 5    :  43148
     miner 9    :  43148
     miner 2    :  43149
     miner 6    :  43149
     miner 7    :  43149
     miner 4    :  43150
B507:
recieved miner in round
     miner 8    :  43235
     miner 1    :  43235
     miner 2    :  43235
     miner 3    :  43235
     miner 4    :  43235
     miner 5    :  43235
     miner 6    :  43235
     miner 7    :  43235
     miner 9    :  43235
     miner 0    :  43236
B508:
recieved miner in round
     miner 5    :  43320
     miner 0    :  43320
     miner 1    :  43320
     miner 2    :  43320
     miner 3    :  43320
     miner 4    :  43320
     miner 6    :  43320
     miner 7    :  43320
     miner 8    :  43320
     miner 9    :  43320
B509:
recieved miner in round
     miner 5    :  43411
     miner 0    :  43411
     miner 1    :  43411
     miner 2    :  43411
     miner 4    :  43411
     miner 6    :  43411
     miner 7    :  43411
     miner 8    :  43411
     miner 9    :  43411
     miner 3    :  43412
B510:
recieved miner in round
     miner 6    :  43499
     miner 0    :  43499
     miner 1    :  43499
     miner 2    :  43499
     miner 3    :  43499
     miner 4    :  43499
     miner 5    :  43499
     miner 7    :  43499
     miner 8    :  43499
     miner 9    :  43499
B511:
recieved miner in round
     miner 2    :  43583
     miner 0    :  43583
     miner 1    :  43583
     miner 3    :  43583
     miner 4    :  43583
     miner 5    :  43583
     miner 6    :  43583
     miner 7    :  43583
     miner 8    :  43583
     miner 9    :  43583
B512:
recieved miner in round
     miner 5    :  43669
     miner 0    :  43669
     miner 1    :  43669
     miner 2    :  43669
     miner 4    :  43669
     miner 6    :  43669
     miner 7    :  43669
     miner 8    :  43669
     miner 9    :  43669
     miner 3    :  43670
B513:
recieved miner in round
     miner 5    :  43753
     miner 0    :  43753
     miner 1    :  43753
     miner 3    :  43753
     miner 4    :  43753
     miner 6    :  43753
     miner 8    :  43753
     miner 9    :  43753
     miner 2    :  43754
     miner 7    :  43754
B514:
recieved miner in round
     miner 8    :  43844
     miner 0    :  43844
     miner 1    :  43844
     miner 2    :  43844
     miner 5    :  43844
     miner 6    :  43844
     miner 7    :  43844
     miner 9    :  43844
     miner 3    :  43845
     miner 4    :  43845
B515:
recieved miner in round
     miner 5    :  43931
     miner 0    :  43931
     miner 1    :  43931
     miner 2    :  43931
     miner 4    :  43931
     miner 6    :  43932
     miner 7    :  43932
     miner 8    :  43932
     miner 9    :  43932
     miner 3    :  43933
B516:
recieved miner in round
     miner 3    :  44016
     miner 0    :  44016
     miner 2    :  44016
     miner 4    :  44016
     miner 6    :  44016
     miner 9    :  44016
     miner 1    :  44017
     miner 5    :  44017
     miner 7    :  44017
     miner 8    :  44017
B517:
recieved miner in round
     miner 3    :  44107
     miner 1    :  44107
     miner 4    :  44107
     miner 5    :  44107
     miner 6    :  44107
     miner 9    :  44107
     miner 0    :  44108
     miner 2    :  44108
     miner 7    :  44108
     miner 8    :  44108
B518:
recieved miner in round
     miner 9    :  44191
     miner 0    :  44191
     miner 1    :  44191
     miner 2    :  44191
     miner 3    :  44191
     miner 4    :  44191
     miner 5    :  44191
     miner 6    :  44191
     miner 8    :  44191
     miner 7    :  44192
B519:
recieved miner in round
     miner 7    :  44281
     miner 1    :  44281
     miner 2    :  44281
     miner 3    :  44281
     miner 4    :  44281
     miner 5    :  44281
     miner 9    :  44281
     miner 0    :  44282
     miner 8    :  44282
     miner 6    :  44283
B520:
recieved miner in round
     miner 0    :  44282
     miner 1    :  44282
     miner 3    :  44282
     miner 4    :  44282
     miner 5    :  44282
     miner 6    :  44282
     miner 7    :  44282
     miner 8    :  44282
     miner 9    :  44282
     miner 2    :  44283
B521:
recieved miner in round
     miner 3    :  44366
     miner 0    :  44366
     miner 1    :  44366
     miner 2    :  44366
     miner 4    :  44366
     miner 6    :  44366
     miner 7    :  44366
     miner 8    :  44366
     miner 9    :  44366
     miner 5    :  44367
