B1:
recieved miner in round
     miner 7    :  56117
B218:
recieved miner in round
     miner 5    :  56386
     miner 0    :  56386
     miner 1    :  56386
     miner 4    :  56386
     miner 6    :  56386
     miner 7    :  56386
     miner 8    :  56386
     miner 9    :  56386
     miner 2    :  56387
     miner 3    :  56387
B219:
recieved miner in round
     miner 2    :  56639
     miner 0    :  56639
     miner 1    :  56639
     miner 3    :  56639
     miner 5    :  56639
     miner 6    :  56639
     miner 7    :  56639
     miner 8    :  56639
     miner 9    :  56639
     miner 4    :  56640
B220:
recieved miner in round
     miner 2    :  56922
     miner 0    :  56922
     miner 1    :  56922
     miner 3    :  56922
     miner 5    :  56922
     miner 6    :  56922
     miner 7    :  56922
     miner 8    :  56922
     miner 9    :  56922
     miner 4    :  56923
B221:
recieved miner in round
     miner 6    :  57175
     miner 0    :  57175
     miner 1    :  57175
     miner 2    :  57175
     miner 3    :  57175
     miner 4    :  57175
     miner 5    :  57175
     miner 8    :  57175
     miner 9    :  57175
     miner 7    :  57176
B222:
recieved miner in round
     miner 5    :  57439
     miner 0    :  57439
     miner 1    :  57439
     miner 2    :  57439
     miner 3    :  57439
     miner 4    :  57439
     miner 7    :  57439
     miner 8    :  57439
     miner 9    :  57439
     miner 6    :  57440
B223:
recieved miner in round
     miner 4    :  57708
     miner 1    :  57708
     miner 2    :  57708
     miner 3    :  57708
     miner 5    :  57708
     miner 6    :  57708
     miner 7    :  57708
     miner 9    :  57708
     miner 8    :  57709
     miner 0    :  57710
B224:
recieved miner in round
     miner 1    :  57994
     miner 0    :  57994
     miner 2    :  57994
     miner 3    :  57994
     miner 4    :  57994
     miner 5    :  57994
     miner 6    :  57994
     miner 7    :  57994
     miner 8    :  57994
     miner 9    :  57994
B225:
recieved miner in round
     miner 4    :  58255
     miner 0    :  58255
     miner 1    :  58255
     miner 2    :  58255
     miner 3    :  58255
     miner 5    :  58255
     miner 6    :  58255
     miner 8    :  58255
     miner 9    :  58255
     miner 7    :  58257
B226:
recieved miner in round
     miner 4    :  58506
     miner 1    :  58506
     miner 3    :  58506
     miner 5    :  58506
     miner 6    :  58506
     miner 7    :  58506
     miner 8    :  58506
     miner 9    :  58506
     miner 0    :  58507
     miner 2    :  58507
B227:
recieved miner in round
     miner 3    :  58771
     miner 0    :  58771
     miner 1    :  58771
     miner 2    :  58771
     miner 4    :  58771
     miner 5    :  58771
     miner 6    :  58771
     miner 7    :  58771
     miner 9    :  58771
     miner 8    :  58772
B228:
recieved miner in round
     miner 3    :  59025
     miner 0    :  59025
     miner 1    :  59025
     miner 2    :  59025
     miner 4    :  59025
     miner 5    :  59025
     miner 6    :  59025
     miner 7    :  59025
     miner 9    :  59025
     miner 8    :  59026
B229:
recieved miner in round
     miner 0    :  59282
     miner 1    :  59282
     miner 2    :  59282
     miner 3    :  59282
     miner 4    :  59282
     miner 5    :  59282
     miner 6    :  59282
     miner 7    :  59282
     miner 8    :  59282
     miner 9    :  59282
B230:
recieved miner in round
     miner 3    :  59536
     miner 0    :  59536
     miner 1    :  59536
     miner 4    :  59536
     miner 5    :  59536
     miner 6    :  59536
     miner 7    :  59536
     miner 9    :  59536
     miner 2    :  59537
     miner 8    :  59537
B231:
recieved miner in round
     miner 5    :  59819
     miner 0    :  59819
     miner 1    :  59819
     miner 2    :  59819
     miner 3    :  59819
     miner 6    :  59819
     miner 7    :  59819
     miner 4    :  59820
     miner 8    :  59820
     miner 9    :  59821
B232:
recieved miner in round
     miner 9    :  60114
     miner 1    :  60114
     miner 2    :  60114
     miner 5    :  60114
     miner 6    :  60114
     miner 7    :  60114
     miner 8    :  60114
     miner 0    :  60115
     miner 4    :  60115
     miner 3    :  60116
B233:
recieved miner in round
     miner 4    :  60439
     miner 1    :  60439
     miner 2    :  60439
     miner 5    :  60439
     miner 6    :  60439
     miner 7    :  60439
     miner 8    :  60439
     miner 9    :  60439
     miner 0    :  60440
     miner 3    :  60440
B234:
recieved miner in round
     miner 4    :  60700
     miner 0    :  60700
     miner 1    :  60700
     miner 3    :  60700
     miner 5    :  60700
     miner 6    :  60700
     miner 8    :  60700
     miner 9    :  60700
     miner 2    :  60701
     miner 7    :  60701
B235:
recieved miner in round
     miner 8    :  60952
     miner 0    :  60952
     miner 1    :  60952
     miner 2    :  60952
     miner 3    :  60952
     miner 4    :  60952
     miner 5    :  60952
     miner 6    :  60952
     miner 7    :  60952
     miner 9    :  60952
B236:
recieved miner in round
     miner 9    :  61222
     miner 0    :  61222
     miner 1    :  61222
     miner 2    :  61222
     miner 3    :  61222
     miner 4    :  61222
     miner 5    :  61222
     miner 6    :  61222
     miner 7    :  61222
     miner 8    :  61222
B237:
recieved miner in round
     miner 3    :  61535
     miner 0    :  61535
     miner 1    :  61535
     miner 2    :  61535
     miner 4    :  61535
     miner 5    :  61535
     miner 6    :  61535
     miner 7    :  61535
     miner 8    :  61535
     miner 9    :  61535
B238:
recieved miner in round
     miner 4    :  61791
     miner 2    :  61791
     miner 3    :  61791
     miner 5    :  61791
     miner 6    :  61791
     miner 7    :  61791
     miner 8    :  61791
     miner 9    :  61791
     miner 0    :  61792
     miner 1    :  61792
B239:
recieved miner in round
     miner 4    :  62042
     miner 0    :  62042
     miner 1    :  62042
     miner 2    :  62042
     miner 5    :  62042
     miner 6    :  62042
     miner 7    :  62042
     miner 8    :  62042
     miner 9    :  62042
     miner 3    :  62043
B240:
recieved miner in round
     miner 9    :  62341
     miner 0    :  62341
     miner 1    :  62341
     miner 2    :  62341
     miner 4    :  62341
     miner 5    :  62341
     miner 6    :  62341
     miner 7    :  62341
     miner 8    :  62341
     miner 3    :  62342
B241:
recieved miner in round
     miner 8    :  62626
     miner 0    :  62626
     miner 1    :  62626
     miner 2    :  62626
     miner 3    :  62626
     miner 4    :  62626
     miner 5    :  62626
     miner 6    :  62626
     miner 7    :  62626
     miner 9    :  62626
B242:
recieved miner in round
     miner 8    :  62879
     miner 3    :  62879
     miner 4    :  62879
     miner 5    :  62879
     miner 7    :  62879
     miner 9    :  62879
     miner 0    :  62880
     miner 1    :  62880
     miner 2    :  62880
     miner 6    :  62880
B243:
recieved miner in round
     miner 4    :  63145
     miner 0    :  63145
     miner 1    :  63145
     miner 2    :  63145
     miner 3    :  63145
     miner 5    :  63145
     miner 6    :  63145
     miner 7    :  63145
     miner 8    :  63145
     miner 9    :  63146
B244:
recieved miner in round
     miner 9    :  63415
     miner 0    :  63415
     miner 1    :  63415
     miner 2    :  63415
     miner 3    :  63415
     miner 4    :  63415
     miner 5    :  63415
     miner 6    :  63415
     miner 7    :  63415
     miner 8    :  63415
B245:
recieved miner in round
     miner 0    :  63712
     miner 1    :  63712
     miner 2    :  63712
     miner 3    :  63712
     miner 4    :  63712
     miner 6    :  63712
     miner 7    :  63712
     miner 8    :  63712
     miner 9    :  63712
     miner 5    :  63713
B246:
recieved miner in round
     miner 6    :  63984
     miner 0    :  63984
     miner 1    :  63984
     miner 2    :  63984
     miner 3    :  63984
     miner 5    :  63984
     miner 7    :  63984
     miner 8    :  63984
     miner 9    :  63984
     miner 4    :  63985
B247:
recieved miner in round
     miner 7    :  64237
     miner 0    :  64237
     miner 1    :  64237
     miner 2    :  64237
     miner 6    :  64237
     miner 8    :  64237
     miner 9    :  64237
     miner 3    :  64238
     miner 4    :  64238
     miner 5    :  64239
B248:
recieved miner in round
     miner 2    :  64509
     miner 0    :  64509
     miner 1    :  64509
     miner 3    :  64509
     miner 4    :  64509
     miner 5    :  64509
     miner 6    :  64509
     miner 7    :  64509
     miner 8    :  64509
     miner 9    :  64509
B249:
recieved miner in round
     miner 0    :  64777
     miner 1    :  64777
     miner 2    :  64777
     miner 3    :  64777
     miner 4    :  64777
     miner 5    :  64777
     miner 6    :  64777
     miner 7    :  64777
     miner 9    :  64777
     miner 8    :  64778
B250:
recieved miner in round
     miner 1    :  65047
     miner 0    :  65047
     miner 2    :  65047
     miner 3    :  65047
     miner 4    :  65047
     miner 5    :  65047
     miner 6    :  65047
     miner 8    :  65047
     miner 9    :  65047
     miner 7    :  65048
B251:
recieved miner in round
     miner 4    :  65305
     miner 0    :  65305
     miner 1    :  65305
     miner 2    :  65305
     miner 5    :  65305
     miner 7    :  65305
     miner 8    :  65305
     miner 9    :  65305
     miner 3    :  65306
     miner 6    :  65306
B252:
recieved miner in round
     miner 4    :  65561
     miner 0    :  65561
     miner 1    :  65561
     miner 2    :  65561
     miner 3    :  65561
     miner 5    :  65561
     miner 6    :  65561
     miner 8    :  65561
     miner 9    :  65561
     miner 7    :  65562
B253:
recieved miner in round
     miner 1    :  65819
     miner 0    :  65819
     miner 2    :  65819
     miner 3    :  65819
     miner 4    :  65819
     miner 5    :  65819
     miner 6    :  65819
     miner 7    :  65819
     miner 8    :  65819
     miner 9    :  65819
B254:
recieved miner in round
     miner 5    :  66099
     miner 0    :  66099
     miner 3    :  66099
     miner 4    :  66099
     miner 6    :  66099
     miner 7    :  66099
     miner 8    :  66099
     miner 9    :  66099
     miner 1    :  66100
     miner 2    :  66100
B255:
recieved miner in round
     miner 2    :  66355
     miner 0    :  66355
     miner 1    :  66355
     miner 4    :  66355
     miner 5    :  66355
     miner 6    :  66355
     miner 7    :  66355
     miner 8    :  66355
     miner 9    :  66355
     miner 3    :  66356
B256:
recieved miner in round
     miner 0    :  66610
     miner 3    :  66610
     miner 4    :  66610
     miner 5    :  66610
     miner 7    :  66610
     miner 8    :  66610
     miner 9    :  66610
     miner 1    :  66611
     miner 2    :  66611
     miner 6    :  66611
B257:
recieved miner in round
     miner 2    :  66874
     miner 0    :  66874
     miner 3    :  66874
     miner 4    :  66874
     miner 5    :  66874
     miner 6    :  66874
     miner 7    :  66874
     miner 9    :  66874
     miner 8    :  66875
     miner 1    :  66876
B258:
recieved miner in round
     miner 7    :  67156
     miner 0    :  67156
     miner 2    :  67156
     miner 5    :  67156
     miner 8    :  67156
     miner 9    :  67156
     miner 1    :  67157
     miner 3    :  67157
     miner 4    :  67157
     miner 6    :  67158
B259:
recieved miner in round
     miner 8    :  67407
     miner 0    :  67407
     miner 1    :  67407
     miner 2    :  67407
     miner 3    :  67407
     miner 4    :  67407
     miner 5    :  67407
     miner 6    :  67407
     miner 7    :  67407
     miner 9    :  67409
B260:
recieved miner in round
     miner 3    :  67657
     miner 0    :  67657
     miner 1    :  67657
     miner 4    :  67657
     miner 5    :  67657
     miner 8    :  67657
     miner 9    :  67657
     miner 2    :  67658
     miner 6    :  67658
     miner 7    :  67658
B261:
recieved miner in round
     miner 6    :  67912
     miner 0    :  67912
     miner 1    :  67912
     miner 2    :  67912
     miner 3    :  67912
     miner 4    :  67912
     miner 5    :  67912
     miner 8    :  67912
     miner 9    :  67912
     miner 7    :  67913
B262:
recieved miner in round
     miner 2    :  68172
     miner 0    :  68172
     miner 1    :  68172
     miner 4    :  68172
     miner 6    :  68172
     miner 8    :  68172
     miner 9    :  68172
     miner 3    :  68173
     miner 5    :  68173
     miner 7    :  68173
B263:
recieved miner in round
     miner 4    :  68424
     miner 0    :  68424
     miner 1    :  68424
     miner 3    :  68424
     miner 5    :  68424
     miner 6    :  68424
     miner 7    :  68424
     miner 8    :  68424
     miner 9    :  68424
     miner 2    :  68425
B264:
recieved miner in round
     miner 8    :  68674
     miner 0    :  68674
     miner 1    :  68674
     miner 2    :  68674
     miner 3    :  68674
     miner 4    :  68674
     miner 5    :  68674
     miner 6    :  68674
     miner 7    :  68674
     miner 9    :  68674
B265:
recieved miner in round
     miner 2    :  68942
     miner 0    :  68942
     miner 3    :  68942
     miner 4    :  68942
     miner 5    :  68942
     miner 6    :  68942
     miner 7    :  68942
     miner 8    :  68942
     miner 9    :  68942
     miner 1    :  68943
B266:
recieved miner in round
     miner 7    :  69268
     miner 0    :  69268
     miner 1    :  69268
     miner 2    :  69268
     miner 3    :  69268
     miner 4    :  69269
     miner 5    :  69269
     miner 8    :  69269
     miner 9    :  69269
     miner 6    :  69270
B267:
recieved miner in round
     miner 6    :  69525
     miner 0    :  69525
     miner 1    :  69525
     miner 2    :  69525
     miner 3    :  69525
     miner 4    :  69525
     miner 5    :  69525
     miner 8    :  69525
     miner 7    :  69526
     miner 9    :  69526
B268:
recieved miner in round
     miner 5    :  69815
     miner 0    :  69815
     miner 1    :  69815
     miner 2    :  69815
     miner 3    :  69815
     miner 4    :  69815
     miner 6    :  69815
     miner 7    :  69815
     miner 8    :  69815
     miner 9    :  69815
B269:
recieved miner in round
     miner 9    :  70072
     miner 0    :  70072
     miner 1    :  70072
     miner 3    :  70072
     miner 4    :  70072
     miner 5    :  70072
     miner 6    :  70072
     miner 7    :  70072
     miner 8    :  70072
     miner 2    :  70073
B270:
recieved miner in round
     miner 4    :  70345
     miner 0    :  70345
     miner 1    :  70345
     miner 6    :  70345
     miner 9    :  70345
     miner 2    :  70346
     miner 3    :  70346
     miner 5    :  70346
     miner 7    :  70346
     miner 8    :  70346
B271:
recieved miner in round
     miner 8    :  70599
     miner 0    :  70599
     miner 2    :  70599
     miner 3    :  70599
     miner 4    :  70599
     miner 5    :  70599
     miner 6    :  70599
     miner 7    :  70599
     miner 9    :  70599
     miner 1    :  70600
B272:
recieved miner in round
     miner 5    :  70854
     miner 0    :  70854
     miner 1    :  70854
     miner 2    :  70854
     miner 3    :  70854
     miner 4    :  70854
     miner 6    :  70854
     miner 7    :  70854
     miner 8    :  70854
     miner 9    :  70854
B273:
recieved miner in round
     miner 8    :  71112
     miner 0    :  71112
     miner 1    :  71112
     miner 2    :  71112
     miner 3    :  71112
     miner 6    :  71112
     miner 7    :  71112
     miner 9    :  71112
     miner 4    :  71113
     miner 5    :  71113
B274:
recieved miner in round
     miner 3    :  71364
     miner 1    :  71364
     miner 2    :  71364
     miner 4    :  71364
     miner 5    :  71364
     miner 7    :  71364
     miner 0    :  71365
     miner 6    :  71365
     miner 9    :  71365
     miner 8    :  71366
B275:
recieved miner in round
     miner 9    :  71619
     miner 0    :  71619
     miner 2    :  71619
     miner 3    :  71619
     miner 4    :  71619
     miner 5    :  71619
     miner 6    :  71619
     miner 7    :  71619
     miner 8    :  71619
     miner 1    :  71621
B276:
recieved miner in round
     miner 9    :  71871
     miner 1    :  71871
     miner 2    :  71871
     miner 3    :  71871
     miner 7    :  71871
     miner 4    :  71872
     miner 5    :  71872
     miner 6    :  71872
     miner 8    :  71872
     miner 0    :  71873
B277:
recieved miner in round
     miner 8    :  72131
     miner 0    :  72131
     miner 1    :  72131
     miner 2    :  72131
     miner 3    :  72131
     miner 4    :  72131
     miner 5    :  72131
     miner 7    :  72131
     miner 9    :  72131
     miner 6    :  72132
B278:
recieved miner in round
     miner 6    :  72132
     miner 0    :  72132
     miner 1    :  72132
     miner 2    :  72132
     miner 3    :  72132
     miner 4    :  72132
     miner 5    :  72132
     miner 7    :  72132
     miner 9    :  72132
     miner 8    :  72133
B279:
recieved miner in round
     miner 9    :  72401
     miner 0    :  72401
     miner 1    :  72401
     miner 2    :  72401
     miner 4    :  72401
     miner 5    :  72401
     miner 6    :  72401
     miner 8    :  72401
     miner 3    :  72402
     miner 7    :  72402
B280:
recieved miner in round
     miner 3    :  72659
     miner 0    :  72659
     miner 1    :  72659
     miner 4    :  72659
     miner 5    :  72659
     miner 6    :  72659
     miner 7    :  72659
     miner 8    :  72659
     miner 9    :  72659
     miner 2    :  72660
B281:
recieved miner in round
     miner 8    :  72909
     miner 0    :  72909
     miner 1    :  72909
     miner 2    :  72909
     miner 3    :  72909
     miner 5    :  72909
     miner 6    :  72909
     miner 7    :  72909
     miner 9    :  72909
     miner 4    :  72911
B282:
recieved miner in round
     miner 5    :  73170
     miner 0    :  73170
     miner 1    :  73170
     miner 2    :  73170
     miner 3    :  73170
     miner 6    :  73170
     miner 7    :  73170
     miner 8    :  73170
     miner 9    :  73170
     miner 4    :  73171
B283:
recieved miner in round
     miner 4    :  73432
     miner 1    :  73432
     miner 2    :  73432
     miner 3    :  73432
     miner 5    :  73432
     miner 6    :  73432
     miner 7    :  73432
     miner 8    :  73432
     miner 9    :  73432
     miner 0    :  73434
B284:
recieved miner in round
     miner 3    :  73689
     miner 0    :  73689
     miner 1    :  73689
     miner 2    :  73689
     miner 4    :  73689
     miner 6    :  73689
     miner 8    :  73689
     miner 9    :  73689
     miner 5    :  73690
     miner 7    :  73690
B285:
recieved miner in round
     miner 6    :  73945
     miner 1    :  73945
     miner 3    :  73945
     miner 7    :  73945
     miner 8    :  73945
     miner 9    :  73945
     miner 0    :  73946
     miner 2    :  73946
     miner 4    :  73946
     miner 5    :  73946
B286:
recieved miner in round
     miner 0    :  74206
     miner 1    :  74206
     miner 2    :  74206
     miner 4    :  74206
     miner 5    :  74206
     miner 6    :  74206
     miner 7    :  74206
     miner 8    :  74206
     miner 3    :  74207
     miner 9    :  74207
B287:
recieved miner in round
     miner 7    :  74483
     miner 0    :  74483
     miner 2    :  74483
     miner 3    :  74483
     miner 4    :  74483
     miner 6    :  74483
     miner 1    :  74484
     miner 5    :  74484
     miner 9    :  74484
     miner 8    :  74485
B288:
recieved miner in round
     miner 7    :  74748
     miner 0    :  74748
     miner 1    :  74748
     miner 2    :  74748
     miner 3    :  74748
     miner 4    :  74748
     miner 5    :  74748
     miner 6    :  74748
     miner 8    :  74748
     miner 9    :  74748
B289:
recieved miner in round
     miner 2    :  75050
     miner 0    :  75050
     miner 1    :  75050
     miner 4    :  75050
     miner 6    :  75050
     miner 7    :  75050
     miner 8    :  75050
     miner 9    :  75050
     miner 3    :  75051
     miner 5    :  75052
B290:
recieved miner in round
     miner 4    :  75314
     miner 0    :  75314
     miner 2    :  75314
     miner 3    :  75314
     miner 5    :  75314
     miner 6    :  75314
     miner 7    :  75314
     miner 8    :  75314
     miner 9    :  75314
     miner 1    :  75315
B291:
recieved miner in round
     miner 7    :  75565
     miner 0    :  75565
     miner 2    :  75565
     miner 5    :  75565
     miner 8    :  75565
     miner 9    :  75565
     miner 1    :  75566
     miner 3    :  75566
     miner 4    :  75566
     miner 6    :  75566
B292:
recieved miner in round
     miner 6    :  75818
     miner 0    :  75818
     miner 2    :  75818
     miner 3    :  75818
     miner 4    :  75818
     miner 5    :  75818
     miner 7    :  75818
     miner 9    :  75818
     miner 1    :  75819
     miner 8    :  75819
B293:
recieved miner in round
     miner 5    :  76076
     miner 0    :  76076
     miner 1    :  76076
     miner 3    :  76076
     miner 4    :  76076
     miner 6    :  76076
     miner 7    :  76076
     miner 8    :  76076
     miner 2    :  76077
     miner 9    :  76077
B294:
recieved miner in round
     miner 2    :  76337
     miner 0    :  76337
     miner 1    :  76337
     miner 3    :  76337
     miner 4    :  76337
     miner 6    :  76337
     miner 7    :  76337
     miner 8    :  76337
     miner 9    :  76337
     miner 5    :  76338
B295:
recieved miner in round
     miner 5    :  76594
     miner 2    :  76594
     miner 3    :  76594
     miner 4    :  76594
     miner 6    :  76594
     miner 7    :  76594
     miner 8    :  76594
     miner 0    :  76595
     miner 1    :  76595
     miner 9    :  76595
B296:
recieved miner in round
     miner 0    :  76848
     miner 1    :  76848
     miner 3    :  76848
     miner 5    :  76848
     miner 6    :  76848
     miner 7    :  76848
     miner 8    :  76848
     miner 9    :  76848
     miner 2    :  76849
     miner 4    :  76849
B297:
recieved miner in round
     miner 5    :  77119
     miner 0    :  77119
     miner 1    :  77119
     miner 3    :  77119
     miner 4    :  77119
     miner 8    :  77119
     miner 9    :  77119
     miner 2    :  77120
     miner 6    :  77120
     miner 7    :  77120
B298:
recieved miner in round
     miner 8    :  77374
     miner 0    :  77374
     miner 1    :  77374
     miner 3    :  77374
     miner 4    :  77374
     miner 5    :  77374
     miner 6    :  77374
     miner 7    :  77374
     miner 2    :  77375
     miner 9    :  77375
B299:
recieved miner in round
     miner 6    :  77635
     miner 0    :  77635
     miner 1    :  77635
     miner 2    :  77635
     miner 3    :  77635
     miner 4    :  77635
     miner 7    :  77635
     miner 9    :  77635
     miner 5    :  77636
     miner 8    :  77636
B300:
recieved miner in round
     miner 8    :  77891
     miner 0    :  77891
     miner 2    :  77891
     miner 4    :  77891
     miner 5    :  77891
     miner 6    :  77891
     miner 7    :  77891
     miner 9    :  77891
     miner 1    :  77892
     miner 3    :  77892
B301:
recieved miner in round
     miner 6    :  78151
     miner 0    :  78151
     miner 2    :  78151
     miner 5    :  78151
     miner 7    :  78151
     miner 8    :  78151
     miner 9    :  78151
     miner 1    :  78152
     miner 3    :  78152
     miner 4    :  78152
B302:
recieved miner in round
     miner 3    :  78429
     miner 0    :  78429
     miner 1    :  78429
     miner 2    :  78429
     miner 4    :  78429
     miner 5    :  78429
     miner 6    :  78429
     miner 7    :  78429
     miner 8    :  78429
     miner 9    :  78429
B303:
recieved miner in round
     miner 0    :  78690
     miner 1    :  78690
     miner 2    :  78690
     miner 3    :  78690
     miner 4    :  78690
     miner 5    :  78690
     miner 6    :  78690
     miner 7    :  78690
     miner 8    :  78690
     miner 9    :  78690
B304:
recieved miner in round
     miner 0    :  78962
     miner 1    :  78962
     miner 2    :  78962
     miner 3    :  78962
     miner 4    :  78962
     miner 5    :  78962
     miner 6    :  78962
     miner 7    :  78962
     miner 8    :  78962
     miner 9    :  78963
B305:
recieved miner in round
     miner 4    :  79213
     miner 0    :  79213
     miner 1    :  79213
     miner 2    :  79213
     miner 3    :  79213
     miner 5    :  79213
     miner 6    :  79213
     miner 8    :  79213
     miner 7    :  79214
     miner 9    :  79214
B306:
recieved miner in round
     miner 6    :  79483
     miner 1    :  79483
     miner 2    :  79483
     miner 3    :  79483
     miner 4    :  79483
     miner 5    :  79483
     miner 7    :  79483
     miner 9    :  79483
     miner 0    :  79484
     miner 8    :  79484
B307:
recieved miner in round
     miner 4    :  79755
     miner 0    :  79755
     miner 1    :  79755
     miner 2    :  79755
     miner 3    :  79755
     miner 6    :  79755
     miner 8    :  79755
     miner 9    :  79755
     miner 5    :  79756
     miner 7    :  79756
B308:
recieved miner in round
     miner 0    :  80008
     miner 3    :  80008
     miner 5    :  80008
     miner 6    :  80008
     miner 7    :  80008
     miner 8    :  80008
     miner 9    :  80008
     miner 1    :  80009
     miner 2    :  80009
     miner 4    :  80009
B309:
recieved miner in round
     miner 2    :  80271
     miner 0    :  80271
     miner 1    :  80271
     miner 3    :  80271
     miner 4    :  80271
     miner 5    :  80271
     miner 6    :  80271
     miner 7    :  80271
     miner 9    :  80271
     miner 8    :  80272
B310:
recieved miner in round
     miner 0    :  80533
     miner 1    :  80533
     miner 2    :  80533
     miner 3    :  80533
     miner 4    :  80533
     miner 5    :  80533
     miner 7    :  80533
     miner 8    :  80533
     miner 9    :  80533
     miner 6    :  80534
B311:
recieved miner in round
     miner 9    :  80802
     miner 1    :  80802
     miner 2    :  80802
     miner 3    :  80802
     miner 4    :  80802
     miner 5    :  80802
     miner 6    :  80802
     miner 7    :  80802
     miner 8    :  80802
     miner 0    :  80803
B312:
recieved miner in round
     miner 9    :  81067
     miner 1    :  81067
     miner 2    :  81067
     miner 3    :  81067
     miner 4    :  81067
     miner 5    :  81067
     miner 6    :  81067
     miner 7    :  81067
     miner 0    :  81068
     miner 8    :  81068
B313:
recieved miner in round
     miner 1    :  81330
     miner 0    :  81330
     miner 3    :  81330
     miner 4    :  81330
     miner 5    :  81330
     miner 6    :  81330
     miner 7    :  81330
     miner 8    :  81330
     miner 9    :  81330
     miner 2    :  81331
B314:
recieved miner in round
     miner 7    :  81588
     miner 0    :  81588
     miner 1    :  81588
     miner 4    :  81588
     miner 5    :  81588
     miner 6    :  81588
     miner 9    :  81588
     miner 2    :  81589
     miner 8    :  81589
     miner 3    :  81590
B315:
recieved miner in round
     miner 9    :  81843
     miner 1    :  81843
     miner 2    :  81843
     miner 3    :  81843
     miner 4    :  81843
     miner 6    :  81843
     miner 7    :  81843
     miner 8    :  81843
     miner 0    :  81844
     miner 5    :  81844
B316:
recieved miner in round
     miner 5    :  81844
     miner 1    :  81844
     miner 2    :  81844
     miner 4    :  81844
     miner 8    :  81844
     miner 9    :  81844
     miner 0    :  81845
     miner 3    :  81845
     miner 6    :  81845
     miner 7    :  81845
B317:
recieved miner in round
     miner 5    :  82094
     miner 1    :  82094
     miner 2    :  82094
     miner 4    :  82094
     miner 6    :  82094
     miner 7    :  82094
     miner 8    :  82094
     miner 9    :  82094
     miner 0    :  82095
     miner 3    :  82095
B318:
recieved miner in round
     miner 6    :  82354
     miner 0    :  82354
     miner 1    :  82354
     miner 2    :  82354
     miner 3    :  82354
     miner 5    :  82354
     miner 7    :  82354
     miner 9    :  82354
     miner 4    :  82355
     miner 8    :  82355
B319:
recieved miner in round
     miner 3    :  82610
     miner 0    :  82610
     miner 1    :  82610
     miner 2    :  82610
     miner 4    :  82610
     miner 5    :  82610
     miner 6    :  82610
     miner 9    :  82610
     miner 8    :  82611
     miner 7    :  82612
B320:
recieved miner in round
     miner 4    :  82865
     miner 0    :  82865
     miner 1    :  82865
     miner 3    :  82865
     miner 5    :  82865
     miner 6    :  82865
     miner 7    :  82865
     miner 8    :  82865
     miner 9    :  82865
     miner 2    :  82866
B321:
recieved miner in round
     miner 1    :  83130
     miner 0    :  83130
     miner 3    :  83130
     miner 5    :  83130
     miner 7    :  83130
     miner 8    :  83130
     miner 9    :  83130
     miner 2    :  83131
     miner 4    :  83131
     miner 6    :  83132
B322:
recieved miner in round
     miner 2    :  83381
     miner 1    :  83381
     miner 3    :  83381
     miner 4    :  83381
     miner 5    :  83381
     miner 6    :  83381
     miner 7    :  83381
     miner 8    :  83381
     miner 9    :  83381
     miner 0    :  83382
B323:
recieved miner in round
     miner 4    :  83639
     miner 0    :  83639
     miner 1    :  83639
     miner 3    :  83639
     miner 5    :  83639
     miner 6    :  83639
     miner 7    :  83639
     miner 8    :  83639
     miner 9    :  83639
     miner 2    :  83640
B324:
recieved miner in round
     miner 0    :  83909
     miner 1    :  83909
     miner 2    :  83909
     miner 3    :  83909
     miner 5    :  83909
     miner 7    :  83909
     miner 8    :  83909
     miner 4    :  83910
     miner 6    :  83910
     miner 9    :  83910
B325:
recieved miner in round
     miner 9    :  84166
     miner 1    :  84166
     miner 3    :  84166
     miner 4    :  84166
     miner 5    :  84166
     miner 7    :  84166
     miner 8    :  84166
     miner 0    :  84167
     miner 6    :  84167
     miner 2    :  84168
B326:
recieved miner in round
     miner 6    :  84425
     miner 0    :  84425
     miner 2    :  84425
     miner 4    :  84425
     miner 5    :  84425
     miner 7    :  84425
     miner 8    :  84425
     miner 9    :  84425
     miner 1    :  84426
     miner 3    :  84426
B327:
recieved miner in round
     miner 0    :  84691
     miner 1    :  84691
     miner 2    :  84691
     miner 3    :  84691
     miner 4    :  84691
     miner 5    :  84691
     miner 7    :  84691
     miner 8    :  84691
     miner 6    :  84692
     miner 9    :  84692
B328:
recieved miner in round
     miner 7    :  84951
     miner 1    :  84951
     miner 2    :  84951
     miner 4    :  84951
     miner 5    :  84951
     miner 6    :  84951
     miner 9    :  84951
     miner 0    :  84952
     miner 3    :  84952
     miner 8    :  84952
B329:
recieved miner in round
     miner 5    :  85227
     miner 0    :  85227
     miner 2    :  85227
     miner 3    :  85227
     miner 4    :  85227
     miner 6    :  85227
     miner 7    :  85227
     miner 8    :  85227
     miner 9    :  85227
     miner 1    :  85228
B330:
recieved miner in round
     miner 1    :  85484
     miner 0    :  85484
     miner 2    :  85484
     miner 3    :  85484
     miner 4    :  85484
     miner 5    :  85484
     miner 6    :  85484
     miner 7    :  85484
     miner 8    :  85484
     miner 9    :  85484
B331:
recieved miner in round
     miner 9    :  85744
     miner 0    :  85744
     miner 1    :  85744
     miner 2    :  85744
     miner 3    :  85744
     miner 4    :  85744
     miner 5    :  85744
     miner 7    :  85744
     miner 8    :  85744
     miner 6    :  85745
B332:
recieved miner in round
     miner 8    :  85995
     miner 1    :  85995
     miner 2    :  85995
     miner 4    :  85995
     miner 5    :  85995
