B1:
recieved miner in round
     miner 9    :  230650
     miner 0    :  230651
     miner 1    :  230651
     miner 4    :  230651
B293:
recieved miner in round
     miner 2    :  231409
     miner 0    :  231409
     miner 1    :  231409
     miner 3    :  231409
     miner 6    :  231409
     miner 7    :  231409
     miner 8    :  231409
     miner 4    :  231410
     miner 9    :  231410
     miner 5    :  231411
B294:
recieved miner in round
     miner 7    :  232171
     miner 0    :  232171
     miner 1    :  232171
     miner 3    :  232171
     miner 4    :  232171
     miner 5    :  232171
     miner 6    :  232171
     miner 9    :  232171
     miner 2    :  232172
     miner 8    :  232172
B295:
recieved miner in round
     miner 1    :  232998
     miner 0    :  232998
     miner 2    :  232998
     miner 3    :  232998
     miner 5    :  232998
     miner 6    :  232998
     miner 7    :  232998
     miner 9    :  232998
     miner 4    :  232999
     miner 8    :  232999
B296:
recieved miner in round
     miner 7    :  233753
     miner 0    :  233753
     miner 1    :  233753
     miner 3    :  233753
     miner 4    :  233753
     miner 5    :  233753
     miner 6    :  233753
     miner 8    :  233753
     miner 9    :  233753
     miner 2    :  233754
B297:
recieved miner in round
     miner 3    :  234532
     miner 0    :  234532
     miner 1    :  234532
     miner 4    :  234532
     miner 5    :  234532
     miner 6    :  234532
     miner 8    :  234532
     miner 2    :  234533
     miner 7    :  234533
     miner 9    :  234534
B298:
recieved miner in round
     miner 8    :  235454
     miner 0    :  235454
     miner 1    :  235454
     miner 3    :  235454
     miner 4    :  235454
     miner 5    :  235454
     miner 6    :  235454
     miner 7    :  235454
     miner 9    :  235454
     miner 2    :  235455
B299:
recieved miner in round
     miner 5    :  236306
     miner 1    :  236306
     miner 3    :  236306
     miner 4    :  236306
     miner 6    :  236306
     miner 7    :  236306
     miner 9    :  236306
     miner 0    :  236307
     miner 2    :  236307
     miner 8    :  236307
B300:
recieved miner in round
     miner 0    :  237063
     miner 2    :  237063
     miner 4    :  237063
     miner 5    :  237063
     miner 7    :  237063
     miner 9    :  237063
     miner 1    :  237064
     miner 3    :  237064
     miner 6    :  237064
     miner 8    :  237064
B301:
recieved miner in round
     miner 0    :  237920
     miner 1    :  237920
     miner 2    :  237920
     miner 3    :  237920
     miner 4    :  237920
     miner 7    :  237920
     miner 5    :  237921
     miner 6    :  237921
     miner 8    :  237921
     miner 9    :  237921
B302:
recieved miner in round
     miner 1    :  238674
     miner 0    :  238674
     miner 2    :  238674
     miner 3    :  238674
     miner 4    :  238674
     miner 5    :  238674
     miner 7    :  238674
     miner 9    :  238674
     miner 6    :  238675
     miner 8    :  238675
B303:
recieved miner in round
     miner 3    :  239496
     miner 0    :  239496
     miner 1    :  239496
     miner 2    :  239496
     miner 4    :  239496
     miner 6    :  239496
     miner 7    :  239496
     miner 8    :  239496
     miner 9    :  239496
     miner 5    :  239497
B304:
recieved miner in round
     miner 1    :  240383
     miner 2    :  240383
     miner 3    :  240383
     miner 4    :  240383
     miner 5    :  240383
     miner 6    :  240383
     miner 7    :  240383
     miner 8    :  240383
     miner 9    :  240383
     miner 0    :  240385
B305:
recieved miner in round
     miner 7    :  241135
     miner 0    :  241135
     miner 1    :  241135
     miner 2    :  241135
     miner 3    :  241135
     miner 4    :  241135
     miner 5    :  241135
     miner 6    :  241135
     miner 8    :  241135
     miner 9    :  241135
B306:
recieved miner in round
     miner 2    :  241886
     miner 0    :  241886
     miner 1    :  241886
     miner 3    :  241886
     miner 4    :  241886
     miner 5    :  241886
     miner 6    :  241886
     miner 7    :  241886
     miner 8    :  241886
     miner 9    :  241886
B307:
recieved miner in round
     miner 1    :  242678
     miner 0    :  242678
     miner 2    :  242678
     miner 3    :  242678
     miner 4    :  242678
     miner 5    :  242678
     miner 6    :  242678
     miner 7    :  242678
     miner 8    :  242678
     miner 9    :  242678
B308:
recieved miner in round
     miner 2    :  243489
     miner 0    :  243489
     miner 3    :  243489
     miner 4    :  243489
     miner 5    :  243489
     miner 6    :  243489
     miner 7    :  243489
     miner 8    :  243489
     miner 9    :  243489
     miner 1    :  243490
B309:
recieved miner in round
     miner 8    :  244254
     miner 0    :  244254
     miner 1    :  244254
     miner 2    :  244254
     miner 3    :  244254
     miner 4    :  244254
     miner 5    :  244254
     miner 6    :  244254
     miner 7    :  244254
     miner 9    :  244254
B310:
recieved miner in round
     miner 9    :  245020
     miner 0    :  245020
     miner 1    :  245020
     miner 2    :  245020
     miner 3    :  245020
     miner 4    :  245020
     miner 5    :  245020
     miner 6    :  245020
     miner 7    :  245020
     miner 8    :  245020
B311:
recieved miner in round
     miner 4    :  245944
     miner 0    :  245944
     miner 1    :  245944
     miner 2    :  245944
     miner 3    :  245944
     miner 5    :  245944
     miner 8    :  245944
     miner 9    :  245944
     miner 6    :  245945
     miner 7    :  245946
B312:
recieved miner in round
     miner 7    :  246724
     miner 1    :  246724
     miner 2    :  246724
     miner 3    :  246724
     miner 4    :  246724
     miner 6    :  246724
     miner 8    :  246724
     miner 0    :  246725
     miner 5    :  246725
     miner 9    :  246725
B313:
recieved miner in round
     miner 8    :  247487
     miner 0    :  247487
     miner 1    :  247487
     miner 3    :  247487
     miner 4    :  247487
     miner 5    :  247487
     miner 6    :  247487
     miner 7    :  247487
     miner 9    :  247487
     miner 2    :  247488
B314:
recieved miner in round
     miner 2    :  248241
     miner 0    :  248241
     miner 1    :  248241
     miner 3    :  248241
     miner 4    :  248241
     miner 5    :  248241
     miner 6    :  248241
     miner 7    :  248241
     miner 8    :  248241
     miner 9    :  248241
B315:
recieved miner in round
     miner 1    :  249000
     miner 0    :  249000
     miner 2    :  249000
     miner 3    :  249000
     miner 4    :  249000
     miner 5    :  249000
     miner 7    :  249000
     miner 8    :  249000
     miner 9    :  249000
     miner 6    :  249001
B316:
recieved miner in round
     miner 9    :  249767
     miner 1    :  249767
     miner 2    :  249767
     miner 4    :  249767
     miner 5    :  249767
     miner 6    :  249767
     miner 7    :  249767
     miner 8    :  249767
     miner 0    :  249768
     miner 3    :  249768
B317:
recieved miner in round
     miner 1    :  250555
     miner 0    :  250555
     miner 3    :  250555
     miner 4    :  250555
     miner 5    :  250555
     miner 6    :  250555
     miner 7    :  250555
     miner 8    :  250555
     miner 9    :  250555
     miner 2    :  250556
B318:
recieved miner in round
     miner 1    :  251318
     miner 0    :  251318
     miner 2    :  251318
     miner 3    :  251318
     miner 4    :  251318
     miner 5    :  251318
     miner 7    :  251318
     miner 8    :  251318
     miner 6    :  251319
     miner 9    :  251319
B319:
recieved miner in round
     miner 5    :  252084
     miner 0    :  252084
     miner 1    :  252084
     miner 2    :  252084
     miner 3    :  252084
     miner 4    :  252084
     miner 6    :  252084
     miner 7    :  252084
     miner 8    :  252084
     miner 9    :  252085
B320:
recieved miner in round
     miner 7    :  252841
     miner 0    :  252841
     miner 2    :  252841
     miner 4    :  252841
     miner 5    :  252841
     miner 6    :  252841
     miner 9    :  252841
     miner 1    :  252842
     miner 3    :  252842
     miner 8    :  252842
B321:
recieved miner in round
     miner 9    :  253615
     miner 2    :  253615
     miner 4    :  253615
     miner 5    :  253615
     miner 6    :  253615
     miner 7    :  253615
     miner 8    :  253615
     miner 0    :  253616
     miner 1    :  253616
     miner 3    :  253616
B322:
recieved miner in round
     miner 4    :  254479
     miner 0    :  254479
     miner 1    :  254479
     miner 2    :  254479
     miner 3    :  254479
     miner 5    :  254479
     miner 6    :  254479
     miner 7    :  254479
     miner 8    :  254479
     miner 9    :  254479
B323:
recieved miner in round
     miner 7    :  255409
     miner 0    :  255409
     miner 1    :  255409
     miner 2    :  255409
     miner 5    :  255409
     miner 8    :  255409
     miner 9    :  255409
     miner 3    :  255410
     miner 4    :  255410
     miner 6    :  255410
B324:
recieved miner in round
     miner 7    :  256245
     miner 0    :  256245
     miner 2    :  256245
     miner 3    :  256245
     miner 4    :  256245
     miner 5    :  256245
     miner 6    :  256245
     miner 8    :  256245
     miner 9    :  256245
     miner 1    :  256246
B325:
recieved miner in round
     miner 0    :  256999
     miner 2    :  256999
     miner 3    :  256999
     miner 4    :  256999
     miner 5    :  256999
     miner 6    :  256999
     miner 9    :  256999
     miner 1    :  257000
     miner 7    :  257000
     miner 8    :  257000
B326:
recieved miner in round
     miner 0    :  257776
     miner 1    :  257776
     miner 2    :  257776
     miner 3    :  257776
     miner 4    :  257776
     miner 5    :  257776
     miner 6    :  257776
     miner 7    :  257776
     miner 8    :  257776
     miner 9    :  257776
B327:
recieved miner in round
     miner 2    :  258567
     miner 0    :  258567
     miner 1    :  258567
     miner 3    :  258567
     miner 6    :  258567
     miner 8    :  258567
     miner 4    :  258568
     miner 5    :  258568
     miner 7    :  258568
     miner 9    :  258568
B328:
recieved miner in round
     miner 1    :  259339
     miner 2    :  259339
     miner 4    :  259339
     miner 5    :  259339
     miner 6    :  259339
     miner 7    :  259339
     miner 8    :  259339
     miner 9    :  259339
     miner 3    :  259340
     miner 0    :  259341
B329:
recieved miner in round
     miner 6    :  260156
     miner 0    :  260156
     miner 2    :  260156
     miner 3    :  260156
     miner 5    :  260156
     miner 7    :  260156
     miner 8    :  260156
     miner 9    :  260156
     miner 1    :  260157
     miner 4    :  260157
B330:
recieved miner in round
     miner 4    :  260925
     miner 0    :  260925
     miner 1    :  260925
     miner 2    :  260925
     miner 3    :  260925
     miner 5    :  260925
     miner 6    :  260925
     miner 7    :  260925
     miner 8    :  260925
     miner 9    :  260925
B331:
recieved miner in round
     miner 7    :  261699
     miner 1    :  261699
     miner 3    :  261699
     miner 4    :  261699
     miner 5    :  261699
     miner 6    :  261699
     miner 8    :  261699
     miner 9    :  261699
     miner 0    :  261700
     miner 2    :  261700
B332:
recieved miner in round
     miner 7    :  262481
     miner 0    :  262481
     miner 2    :  262481
     miner 4    :  262481
     miner 5    :  262481
     miner 6    :  262481
     miner 8    :  262481
     miner 9    :  262481
     miner 1    :  262482
     miner 3    :  262482
B333:
recieved miner in round
     miner 5    :  263245
     miner 0    :  263245
     miner 1    :  263245
     miner 2    :  263245
     miner 3    :  263245
     miner 4    :  263245
     miner 6    :  263245
     miner 7    :  263245
     miner 8    :  263245
     miner 9    :  263245
B334:
recieved miner in round
     miner 6    :  264103
     miner 0    :  264103
     miner 1    :  264103
     miner 2    :  264103
     miner 3    :  264103
     miner 4    :  264103
     miner 5    :  264103
     miner 7    :  264103
     miner 9    :  264103
     miner 8    :  264104
B335:
recieved miner in round
     miner 3    :  264859
     miner 0    :  264859
     miner 2    :  264859
     miner 4    :  264859
     miner 7    :  264859
     miner 8    :  264859
     miner 1    :  264860
     miner 5    :  264860
     miner 6    :  264860
     miner 9    :  264860
B336:
recieved miner in round
     miner 4    :  265629
     miner 0    :  265629
     miner 1    :  265629
     miner 2    :  265629
     miner 3    :  265629
     miner 5    :  265629
     miner 6    :  265629
     miner 7    :  265629
     miner 8    :  265629
     miner 9    :  265629
B337:
recieved miner in round
     miner 2    :  266416
     miner 0    :  266416
     miner 1    :  266416
     miner 3    :  266416
     miner 4    :  266416
     miner 5    :  266416
     miner 8    :  266416
     miner 9    :  266416
     miner 6    :  266417
     miner 7    :  266417
B338:
recieved miner in round
     miner 9    :  267283
     miner 2    :  267283
     miner 3    :  267283
     miner 5    :  267283
     miner 6    :  267283
     miner 7    :  267283
     miner 0    :  267284
     miner 1    :  267284
     miner 4    :  267284
     miner 8    :  267284
B339:
recieved miner in round
     miner 3    :  268045
     miner 0    :  268045
     miner 4    :  268045
     miner 6    :  268045
     miner 7    :  268045
     miner 8    :  268045
     miner 9    :  268045
     miner 1    :  268046
     miner 2    :  268046
     miner 5    :  268046
B340:
recieved miner in round
     miner 8    :  268826
     miner 0    :  268826
     miner 1    :  268826
     miner 2    :  268826
     miner 3    :  268826
     miner 4    :  268826
     miner 5    :  268826
     miner 7    :  268826
     miner 9    :  268826
     miner 6    :  268827
B341:
recieved miner in round
     miner 7    :  269620
     miner 0    :  269620
     miner 1    :  269620
     miner 2    :  269620
     miner 4    :  269620
     miner 5    :  269620
     miner 6    :  269620
     miner 8    :  269620
     miner 9    :  269620
     miner 3    :  269621
B342:
recieved miner in round
     miner 9    :  270405
     miner 1    :  270405
     miner 2    :  270405
     miner 3    :  270405
     miner 4    :  270405
     miner 5    :  270405
     miner 6    :  270405
     miner 7    :  270405
     miner 0    :  270406
     miner 8    :  270406
B343:
recieved miner in round
     miner 1    :  271165
     miner 2    :  271165
     miner 3    :  271165
     miner 5    :  271165
     miner 6    :  271165
     miner 7    :  271165
     miner 8    :  271165
     miner 9    :  271165
     miner 0    :  271166
     miner 4    :  271166
B344:
recieved miner in round
     miner 1    :  271925
     miner 0    :  271925
     miner 2    :  271925
     miner 3    :  271925
     miner 4    :  271925
     miner 5    :  271925
     miner 6    :  271925
     miner 7    :  271925
     miner 8    :  271925
     miner 9    :  271925
B345:
recieved miner in round
     miner 7    :  272706
     miner 0    :  272706
     miner 2    :  272706
     miner 3    :  272706
     miner 4    :  272706
     miner 5    :  272706
     miner 8    :  272706
     miner 1    :  272707
     miner 6    :  272707
     miner 9    :  272707
B346:
recieved miner in round
     miner 0    :  273457
     miner 1    :  273457
     miner 2    :  273457
     miner 4    :  273457
     miner 5    :  273457
     miner 6    :  273457
     miner 7    :  273457
     miner 8    :  273457
     miner 3    :  273458
     miner 9    :  273458
B347:
recieved miner in round
     miner 4    :  274245
     miner 0    :  274245
     miner 1    :  274245
     miner 2    :  274245
     miner 6    :  274245
     miner 7    :  274245
     miner 8    :  274245
     miner 3    :  274246
     miner 5    :  274246
     miner 9    :  274246
B348:
recieved miner in round
     miner 4    :  274997
     miner 1    :  274997
     miner 2    :  274997
     miner 5    :  274997
     miner 6    :  274997
     miner 7    :  274997
     miner 8    :  274997
     miner 9    :  274997
     miner 0    :  274998
     miner 3    :  274998
B349:
recieved miner in round
     miner 1    :  275761
     miner 0    :  275761
     miner 2    :  275761
     miner 3    :  275761
     miner 4    :  275761
     miner 5    :  275761
     miner 6    :  275761
     miner 7    :  275761
     miner 8    :  275761
     miner 9    :  275761
B350:
recieved miner in round
     miner 9    :  276552
     miner 0    :  276552
     miner 1    :  276552
     miner 2    :  276552
     miner 3    :  276552
     miner 6    :  276552
     miner 7    :  276552
     miner 8    :  276552
     miner 4    :  276553
     miner 5    :  276553
B351:
recieved miner in round
     miner 9    :  277360
     miner 0    :  277360
     miner 1    :  277360
     miner 2    :  277360
     miner 3    :  277360
     miner 4    :  277360
     miner 5    :  277360
     miner 6    :  277360
     miner 8    :  277360
     miner 7    :  277362
B352:
recieved miner in round
     miner 4    :  278113
     miner 0    :  278113
     miner 1    :  278113
     miner 2    :  278113
     miner 5    :  278113
     miner 8    :  278113
     miner 3    :  278114
     miner 6    :  278114
     miner 7    :  278114
     miner 9    :  278115
B353:
recieved miner in round
     miner 1    :  278932
     miner 0    :  278932
     miner 2    :  278932
     miner 3    :  278932
     miner 4    :  278932
     miner 5    :  278932
     miner 6    :  278932
     miner 8    :  278932
     miner 9    :  278932
     miner 7    :  278933
B354:
recieved miner in round
     miner 0    :  279719
     miner 1    :  279719
     miner 2    :  279719
     miner 3    :  279719
     miner 4    :  279719
     miner 5    :  279719
     miner 7    :  279719
     miner 8    :  279719
     miner 9    :  279719
     miner 6    :  279720
B355:
recieved miner in round
     miner 4    :  280471
     miner 1    :  280471
     miner 5    :  280471
     miner 6    :  280471
     miner 7    :  280471
     miner 8    :  280471
     miner 9    :  280471
     miner 0    :  280472
     miner 2    :  280472
     miner 3    :  280472
B356:
recieved miner in round
     miner 3    :  281246
     miner 0    :  281246
     miner 1    :  281246
     miner 2    :  281246
     miner 4    :  281246
     miner 5    :  281246
     miner 7    :  281246
     miner 8    :  281246
     miner 9    :  281246
     miner 6    :  281248
B357:
recieved miner in round
     miner 2    :  282008
     miner 1    :  282008
     miner 4    :  282008
     miner 5    :  282008
     miner 7    :  282008
     miner 8    :  282008
     miner 9    :  282008
     miner 0    :  282009
     miner 3    :  282009
     miner 6    :  282009
B358:
recieved miner in round
     miner 3    :  282774
     miner 0    :  282774
     miner 1    :  282774
     miner 2    :  282774
     miner 4    :  282774
     miner 5    :  282774
     miner 6    :  282774
     miner 7    :  282774
     miner 8    :  282774
     miner 9    :  282775
B359:
recieved miner in round
     miner 1    :  283558
     miner 0    :  283558
     miner 2    :  283558
     miner 3    :  283558
     miner 4    :  283558
     miner 5    :  283558
     miner 7    :  283558
     miner 8    :  283558
     miner 9    :  283558
     miner 6    :  283559
B360:
recieved miner in round
     miner 3    :  284345
     miner 0    :  284345
     miner 1    :  284345
     miner 2    :  284345
     miner 4    :  284345
     miner 6    :  284345
     miner 7    :  284345
     miner 8    :  284345
     miner 5    :  284346
     miner 9    :  284346
B361:
recieved miner in round
     miner 7    :  285199
     miner 0    :  285199
     miner 1    :  285199
     miner 2    :  285199
     miner 3    :  285199
     miner 4    :  285199
     miner 5    :  285199
     miner 6    :  285199
     miner 8    :  285199
     miner 9    :  285199
B362:
recieved miner in round
     miner 4    :  285951
     miner 0    :  285951
     miner 2    :  285951
     miner 3    :  285951
     miner 5    :  285951
     miner 6    :  285951
     miner 8    :  285951
     miner 9    :  285951
     miner 1    :  285952
     miner 7    :  285952
B363:
recieved miner in round
     miner 0    :  286704
     miner 1    :  286704
     miner 2    :  286704
     miner 3    :  286704
     miner 4    :  286704
     miner 5    :  286704
     miner 6    :  286704
     miner 7    :  286704
     miner 8    :  286704
     miner 9    :  286704
B364:
recieved miner in round
     miner 0    :  287607
     miner 1    :  287607
     miner 2    :  287607
     miner 3    :  287607
     miner 4    :  287607
     miner 5    :  287607
     miner 7    :  287607
     miner 8    :  287607
     miner 6    :  287608
     miner 9    :  287608
B365:
recieved miner in round
     miner 4    :  288363
     miner 0    :  288363
     miner 1    :  288363
     miner 3    :  288363
     miner 5    :  288363
     miner 6    :  288363
     miner 7    :  288363
     miner 9    :  288363
     miner 2    :  288364
     miner 8    :  288364
B366:
recieved miner in round
     miner 0    :  289217
     miner 1    :  289217
     miner 3    :  289217
     miner 4    :  289217
     miner 5    :  289217
     miner 6    :  289217
     miner 8    :  289217
     miner 2    :  289218
     miner 7    :  289218
     miner 9    :  289218
B367:
recieved miner in round
     miner 8    :  289987
     miner 0    :  289987
     miner 1    :  289987
     miner 2    :  289987
     miner 3    :  289987
     miner 4    :  289987
     miner 6    :  289987
     miner 9    :  289987
     miner 7    :  289988
     miner 5    :  289989
B368:
recieved miner in round
     miner 1    :  290743
     miner 0    :  290743
     miner 2    :  290743
     miner 3    :  290743
     miner 4    :  290743
     miner 6    :  290743
     miner 7    :  290743
     miner 8    :  290743
     miner 9    :  290743
     miner 5    :  290744
B369:
recieved miner in round
     miner 5    :  291505
     miner 0    :  291505
     miner 1    :  291505
     miner 2    :  291505
     miner 3    :  291505
     miner 4    :  291505
     miner 6    :  291505
     miner 7    :  291505
     miner 8    :  291505
     miner 9    :  291505
B370:
recieved miner in round
     miner 7    :  292284
     miner 1    :  292284
     miner 2    :  292284
     miner 3    :  292284
     miner 4    :  292284
     miner 8    :  292284
     miner 9    :  292284
     miner 0    :  292285
     miner 6    :  292285
     miner 5    :  292286
B371:
recieved miner in round
     miner 5    :  293047
     miner 1    :  293047
     miner 2    :  293047
     miner 3    :  293047
     miner 4    :  293047
     miner 6    :  293047
     miner 8    :  293047
     miner 9    :  293047
     miner 0    :  293048
     miner 7    :  293048
B372:
recieved miner in round
     miner 9    :  293869
     miner 0    :  293869
     miner 1    :  293869
     miner 2    :  293869
     miner 3    :  293869
     miner 4    :  293869
     miner 5    :  293869
     miner 6    :  293869
     miner 7    :  293869
     miner 8    :  293869
B373:
recieved miner in round
     miner 3    :  294752
     miner 0    :  294752
     miner 1    :  294752
     miner 2    :  294752
     miner 4    :  294752
     miner 7    :  294752
     miner 8    :  294752
     miner 5    :  294753
     miner 6    :  294753
     miner 9    :  294753
B374:
recieved miner in round
     miner 0    :  295523
     miner 1    :  295523
     miner 2    :  295523
     miner 4    :  295523
     miner 5    :  295523
     miner 6    :  295523
     miner 7    :  295523
     miner 8    :  295523
     miner 9    :  295523
     miner 3    :  295524
B375:
recieved miner in round
     miner 1    :  296322
     miner 0    :  296322
     miner 3    :  296322
     miner 5    :  296322
     miner 6    :  296322
     miner 7    :  296322
     miner 8    :  296322
     miner 9    :  296322
     miner 2    :  296323
     miner 4    :  296323
B376:
recieved miner in round
     miner 7    :  297230
     miner 4    :  297230
     miner 5    :  297230
     miner 6    :  297230
     miner 8    :  297230
     miner 9    :  297230
     miner 0    :  297231
     miner 1    :  297231
     miner 2    :  297231
     miner 3    :  297231
B377:
recieved miner in round
     miner 3    :  297993
     miner 0    :  297993
     miner 1    :  297993
     miner 2    :  297993
     miner 5    :  297993
     miner 7    :  297993
     miner 8    :  297993
     miner 9    :  297993
     miner 4    :  297994
     miner 6    :  297994
B378:
recieved miner in round
     miner 7    :  298842
     miner 0    :  298842
     miner 2    :  298842
     miner 6    :  298842
     miner 8    :  298842
     miner 9    :  298842
     miner 1    :  298843
     miner 3    :  298843
     miner 4    :  298843
     miner 5    :  298843
B379:
recieved miner in round
     miner 8    :  299627
     miner 0    :  299627
     miner 1    :  299627
     miner 2    :  299627
     miner 3    :  299627
     miner 4    :  299627
     miner 5    :  299627
     miner 6    :  299627
     miner 7    :  299628
     miner 9    :  299628
B380:
recieved miner in round
     miner 9    :  300381
     miner 0    :  300381
     miner 1    :  300381
     miner 2    :  300381
     miner 3    :  300381
     miner 4    :  300381
     miner 6    :  300381
     miner 8    :  300381
     miner 5    :  300382
     miner 7    :  300382
B381:
recieved miner in round
     miner 9    :  301170
     miner 1    :  301170
     miner 3    :  301170
     miner 4    :  301170
     miner 5    :  301170
     miner 6    :  301170
     miner 8    :  301170
     miner 0    :  301171
     miner 2    :  301171
     miner 7    :  301171
B382:
recieved miner in round
     miner 6    :  301940
     miner 0    :  301940
     miner 1    :  301940
     miner 2    :  301940
     miner 3    :  301940
     miner 5    :  301940
     miner 7    :  301940
     miner 8    :  301940
     miner 9    :  301940
     miner 4    :  301941
B383:
recieved miner in round
     miner 3    :  302747
     miner 1    :  302747
     miner 2    :  302747
     miner 4    :  302747
     miner 5    :  302747
     miner 6    :  302747
     miner 7    :  302747
     miner 8    :  302747
     miner 0    :  302748
     miner 9    :  302748
B384:
recieved miner in round
     miner 3    :  303588
     miner 0    :  303588
     miner 1    :  303588
     miner 2    :  303588
     miner 4    :  303588
     miner 5    :  303588
     miner 6    :  303588
     miner 7    :  303588
     miner 8    :  303588
     miner 9    :  303588
B385:
recieved miner in round
     miner 0    :  304375
     miner 1    :  304375
     miner 2    :  304375
     miner 5    :  304375
     miner 8    :  304375
     miner 9    :  304375
     miner 3    :  304376
     miner 4    :  304376
     miner 6    :  304376
     miner 7    :  304376
B386:
recieved miner in round
     miner 4    :  305135
     miner 0    :  305135
     miner 1    :  305135
     miner 2    :  305135
     miner 3    :  305135
     miner 5    :  305135
     miner 6    :  305135
     miner 7    :  305135
     miner 8    :  305135
     miner 9    :  305136
B387:
recieved miner in round
     miner 3    :  305913
     miner 0    :  305913
     miner 2    :  305913
     miner 5    :  305913
     miner 6    :  305913
     miner 7    :  305913
     miner 8    :  305913
     miner 9    :  305913
     miner 1    :  305914
     miner 4    :  305914
B388:
recieved miner in round
     miner 3    :  306739
     miner 0    :  306739
     miner 1    :  306739
     miner 2    :  306739
     miner 4    :  306739
     miner 6    :  306739
     miner 7    :  306739
     miner 9    :  306739
     miner 8    :  306740
     miner 5    :  306741
B389:
recieved miner in round
     miner 5    :  306741
     miner 0    :  306741
     miner 1    :  306741
     miner 2    :  306741
     miner 6    :  306741
     miner 8    :  306741
     miner 9    :  306741
     miner 3    :  306742
     miner 4    :  306742
     miner 7    :  306742
B390:
recieved miner in round
     miner 2    :  307539
     miner 1    :  307539
     miner 3    :  307539
     miner 4    :  307539
     miner 5    :  307539
     miner 6    :  307539
     miner 7    :  307539
     miner 8    :  307539
     miner 9    :  307539
     miner 0    :  307541
B391:
recieved miner in round
     miner 7    :  308361
     miner 0    :  308361
     miner 1    :  308361
     miner 2    :  308361
     miner 3    :  308361
     miner 4    :  308361
     miner 5    :  308361
     miner 6    :  308361
     miner 8    :  308361
     miner 9    :  308361
B392:
recieved miner in round
     miner 4    :  309115
     miner 0    :  309115
     miner 1    :  309115
     miner 5    :  309115
     miner 6    :  309115
     miner 7    :  309115
     miner 8    :  309115
     miner 2    :  309116
     miner 3    :  309116
     miner 9    :  309116
B393:
recieved miner in round
     miner 8    :  309945
     miner 0    :  309945
     miner 1    :  309945
     miner 2    :  309945
     miner 3    :  309945
     miner 4    :  309945
     miner 5    :  309945
     miner 6    :  309945
     miner 7    :  309945
     miner 9    :  309945
B394:
recieved miner in round
     miner 8    :  310768
     miner 0    :  310768
     miner 1    :  310768
     miner 2    :  310768
     miner 3    :  310768
     miner 4    :  310768
     miner 6    :  310768
     miner 7    :  310768
     miner 9    :  310768
     miner 5    :  310769
B395:
recieved miner in round
     miner 1    :  311640
     miner 0    :  311640
     miner 2    :  311640
     miner 3    :  311640
     miner 4    :  311640
     miner 5    :  311640
     miner 6    :  311640
     miner 8    :  311640
     miner 9    :  311640
     miner 7    :  311641
B396:
recieved miner in round
     miner 9    :  312402
     miner 0    :  312402
     miner 3    :  312402
     miner 4    :  312402
     miner 6    :  312402
     miner 7    :  312402
     miner 1    :  312403
     miner 2    :  312403
     miner 5    :  312403
     miner 8    :  312403
B397:
recieved miner in round
     miner 9    :  313177
     miner 0    :  313177
     miner 3    :  313177
     miner 5    :  313177
     miner 6    :  313177
     miner 7    :  313177
     miner 8    :  313177
     miner 1    :  313178
     miner 2    :  313178
     miner 4    :  313178
B398:
recieved miner in round
     miner 5    :  313948
     miner 0    :  313948
     miner 1    :  313948
     miner 2    :  313948
     miner 3    :  313948
     miner 4    :  313948
     miner 6    :  313948
     miner 7    :  313948
     miner 8    :  313948
     miner 9    :  313948
B399:
recieved miner in round
     miner 7    :  314722
     miner 0    :  314722
     miner 1    :  314722
     miner 2    :  314722
     miner 3    :  314722
     miner 4    :  314722
     miner 5    :  314722
     miner 8    :  314722
     miner 6    :  314723
     miner 9    :  314723
B400:
recieved miner in round
     miner 5    :  315514
     miner 1    :  315514
     miner 2    :  315514
     miner 4    :  315514
     miner 6    :  315514
     miner 8    :  315514
     miner 9    :  315514
     miner 0    :  315515
     miner 3    :  315515
     miner 7    :  315516
B401:
recieved miner in round
     miner 5    :  316381
     miner 0    :  316381
     miner 3    :  316381
     miner 4    :  316381
     miner 8    :  316381
     miner 9    :  316381
     miner 1    :  316382
     miner 2    :  316382
     miner 6    :  316382
     miner 7    :  316382
B402:
recieved miner in round
     miner 3    :  317172
     miner 0    :  317172
     miner 1    :  317172
     miner 2    :  317172
     miner 4    :  317172
     miner 5    :  317172
     miner 6    :  317172
     miner 7    :  317172
     miner 9    :  317172
     miner 8    :  317173
B403:
recieved miner in round
     miner 7    :  317945
     miner 1    :  317945
     miner 2    :  317945
     miner 3    :  317945
     miner 4    :  317945
     miner 5    :  317945
     miner 6    :  317945
     miner 0    :  317946
     miner 8    :  317946
     miner 9    :  317946
B404:
recieved miner in round
     miner 2    :  318772
     miner 0    :  318772
     miner 1    :  318772
     miner 3    :  318772
     miner 4    :  318772
     miner 5    :  318772
     miner 6    :  318772
     miner 7    :  318772
     miner 9    :  318772
     miner 8    :  318773
B405:
recieved miner in round
     miner 5    :  319587
     miner 0    :  319587
     miner 2    :  319587
     miner 3    :  319587
     miner 4    :  319587
     miner 6    :  319587
     miner 8    :  319587
     miner 9    :  319587
     miner 1    :  319588
     miner 7    :  319588
B406:
recieved miner in round
     miner 3    :  320451
     miner 0    :  320451
     miner 1    :  320451
     miner 2    :  320451
     miner 4    :  320451
     miner 6    :  320451
     miner 7    :  320451
     miner 8    :  320451
     miner 5    :  320452
     miner 9    :  320452
B407:
recieved miner in round
     miner 4    :  321246
     miner 0    :  321246
