B1:
recieved miner in round
     miner 2    :  225152
     miner 3    :  225152
     miner 4    :  225152
     miner 5    :  225152
     miner 7    :  225152
     miner 8    :  225152
     miner 9    :  225152
     miner 1    :  225154
B367:
recieved miner in round
     miner 5    :  225738
     miner 0    :  225738
     miner 1    :  225738
     miner 2    :  225738
     miner 3    :  225738
     miner 4    :  225738
     miner 7    :  225738
     miner 9    :  225738
     miner 6    :  225739
     miner 8    :  225739
B368:
recieved miner in round
     miner 4    :  226363
     miner 0    :  226363
     miner 1    :  226363
     miner 2    :  226363
     miner 5    :  226363
     miner 6    :  226363
     miner 7    :  226363
     miner 9    :  226363
     miner 3    :  226364
     miner 8    :  226364
B369:
recieved miner in round
     miner 5    :  227053
     miner 0    :  227053
     miner 1    :  227053
     miner 2    :  227053
     miner 3    :  227053
     miner 4    :  227053
     miner 6    :  227053
     miner 7    :  227053
     miner 8    :  227053
     miner 9    :  227053
B370:
recieved miner in round
     miner 8    :  227650
     miner 1    :  227650
     miner 3    :  227650
     miner 4    :  227650
     miner 5    :  227650
     miner 6    :  227650
     miner 9    :  227650
     miner 0    :  227651
     miner 2    :  227651
     miner 7    :  227651
B371:
recieved miner in round
     miner 5    :  228251
     miner 1    :  228251
     miner 2    :  228251
     miner 4    :  228251
     miner 7    :  228251
     miner 8    :  228251
     miner 0    :  228252
     miner 3    :  228252
     miner 6    :  228252
     miner 9    :  228252
B372:
recieved miner in round
     miner 4    :  228841
     miner 0    :  228841
     miner 1    :  228841
     miner 2    :  228841
     miner 3    :  228841
     miner 5    :  228841
     miner 7    :  228841
     miner 8    :  228841
     miner 9    :  228841
     miner 6    :  228842
B373:
recieved miner in round
     miner 3    :  229426
     miner 0    :  229426
     miner 1    :  229426
     miner 2    :  229426
     miner 5    :  229426
     miner 6    :  229426
     miner 7    :  229426
     miner 8    :  229426
     miner 9    :  229426
     miner 4    :  229427
B374:
recieved miner in round
     miner 7    :  230063
     miner 1    :  230063
     miner 2    :  230063
     miner 3    :  230063
     miner 4    :  230063
     miner 5    :  230063
     miner 6    :  230063
     miner 8    :  230063
     miner 9    :  230063
     miner 0    :  230064
B375:
recieved miner in round
     miner 5    :  230716
     miner 0    :  230716
     miner 1    :  230716
     miner 2    :  230716
     miner 3    :  230716
     miner 6    :  230716
     miner 7    :  230716
     miner 8    :  230716
     miner 9    :  230717
     miner 4    :  230718
B376:
recieved miner in round
     miner 4    :  231333
     miner 1    :  231333
     miner 2    :  231333
     miner 3    :  231333
     miner 5    :  231333
     miner 6    :  231333
     miner 7    :  231333
     miner 9    :  231333
     miner 0    :  231334
     miner 8    :  231334
B377:
recieved miner in round
     miner 3    :  231938
     miner 0    :  231938
     miner 1    :  231938
     miner 2    :  231938
     miner 4    :  231938
     miner 5    :  231938
     miner 6    :  231938
     miner 7    :  231938
     miner 8    :  231938
     miner 9    :  231938
B378:
recieved miner in round
     miner 1    :  232534
     miner 0    :  232534
     miner 2    :  232534
     miner 3    :  232534
     miner 4    :  232534
     miner 5    :  232534
     miner 7    :  232534
     miner 8    :  232534
     miner 9    :  232534
     miner 6    :  232535
B379:
recieved miner in round
     miner 5    :  233177
     miner 0    :  233177
     miner 1    :  233177
     miner 4    :  233177
     miner 6    :  233177
     miner 7    :  233177
     miner 8    :  233177
     miner 9    :  233177
     miner 2    :  233178
     miner 3    :  233178
B380:
recieved miner in round
     miner 6    :  233762
     miner 0    :  233762
     miner 2    :  233762
     miner 3    :  233762
     miner 4    :  233762
     miner 5    :  233762
     miner 7    :  233762
     miner 8    :  233762
     miner 9    :  233762
     miner 1    :  233763
B381:
recieved miner in round
     miner 0    :  234369
     miner 1    :  234369
     miner 2    :  234369
     miner 4    :  234369
     miner 5    :  234369
     miner 6    :  234369
     miner 7    :  234369
     miner 8    :  234369
     miner 9    :  234370
     miner 3    :  234371
B382:
recieved miner in round
     miner 9    :  234993
     miner 0    :  234993
     miner 1    :  234993
     miner 2    :  234993
     miner 4    :  234993
     miner 6    :  234993
     miner 7    :  234993
     miner 8    :  234993
     miner 3    :  234994
     miner 5    :  234994
B383:
recieved miner in round
     miner 3    :  235611
     miner 0    :  235611
     miner 2    :  235611
     miner 4    :  235611
     miner 5    :  235611
     miner 6    :  235611
     miner 7    :  235611
     miner 8    :  235611
     miner 9    :  235611
     miner 1    :  235612
B384:
recieved miner in round
     miner 4    :  236248
     miner 0    :  236248
     miner 2    :  236248
     miner 5    :  236248
     miner 6    :  236248
     miner 7    :  236248
     miner 8    :  236248
     miner 9    :  236248
     miner 3    :  236249
     miner 1    :  236250
B385:
recieved miner in round
     miner 1    :  236855
     miner 0    :  236855
     miner 2    :  236855
     miner 4    :  236855
     miner 5    :  236855
     miner 6    :  236855
     miner 7    :  236855
     miner 8    :  236855
     miner 9    :  236855
     miner 3    :  236856
B386:
recieved miner in round
     miner 8    :  237441
     miner 0    :  237441
     miner 1    :  237441
     miner 2    :  237441
     miner 4    :  237441
     miner 5    :  237441
     miner 6    :  237441
     miner 7    :  237441
     miner 9    :  237441
     miner 3    :  237442
B387:
recieved miner in round
     miner 7    :  238038
     miner 0    :  238038
     miner 1    :  238038
     miner 2    :  238038
     miner 3    :  238038
     miner 5    :  238038
     miner 6    :  238038
     miner 8    :  238038
     miner 4    :  238039
     miner 9    :  238039
B388:
recieved miner in round
     miner 3    :  238622
     miner 0    :  238622
     miner 1    :  238622
     miner 2    :  238622
     miner 4    :  238622
     miner 5    :  238622
     miner 6    :  238622
     miner 7    :  238622
     miner 9    :  238622
     miner 8    :  238624
B389:
recieved miner in round
     miner 0    :  239212
     miner 1    :  239212
     miner 2    :  239212
     miner 3    :  239212
     miner 4    :  239212
     miner 5    :  239212
     miner 6    :  239212
     miner 7    :  239212
     miner 8    :  239212
     miner 9    :  239212
B390:
recieved miner in round
     miner 3    :  239823
     miner 1    :  239823
     miner 2    :  239823
     miner 4    :  239823
     miner 5    :  239823
     miner 6    :  239823
     miner 0    :  239824
     miner 7    :  239824
     miner 8    :  239824
     miner 9    :  239824
B391:
recieved miner in round
     miner 7    :  240490
     miner 2    :  240490
     miner 3    :  240490
     miner 4    :  240490
     miner 5    :  240490
     miner 6    :  240490
     miner 8    :  240490
     miner 9    :  240490
     miner 0    :  240491
     miner 1    :  240491
B392:
recieved miner in round
     miner 4    :  241076
     miner 0    :  241076
     miner 1    :  241076
     miner 2    :  241076
     miner 3    :  241076
     miner 5    :  241076
     miner 6    :  241076
     miner 7    :  241076
     miner 9    :  241076
     miner 8    :  241077
B393:
recieved miner in round
     miner 9    :  241693
     miner 0    :  241693
     miner 1    :  241693
     miner 2    :  241693
     miner 3    :  241693
     miner 4    :  241693
     miner 6    :  241693
     miner 7    :  241693
     miner 8    :  241693
     miner 5    :  241695
B394:
recieved miner in round
     miner 0    :  242327
     miner 1    :  242327
     miner 4    :  242327
     miner 5    :  242327
     miner 7    :  242327
     miner 8    :  242327
     miner 2    :  242328
     miner 3    :  242328
     miner 6    :  242328
     miner 9    :  242328
B395:
recieved miner in round
     miner 8    :  242915
     miner 2    :  242915
     miner 4    :  242915
     miner 6    :  242915
     miner 7    :  242915
     miner 9    :  242915
     miner 0    :  242916
     miner 3    :  242916
     miner 5    :  242916
     miner 1    :  242917
B396:
recieved miner in round
     miner 0    :  243553
     miner 1    :  243553
     miner 2    :  243553
     miner 3    :  243553
     miner 4    :  243553
     miner 7    :  243553
     miner 8    :  243553
     miner 9    :  243553
     miner 5    :  243554
     miner 6    :  243554
B397:
recieved miner in round
     miner 4    :  244152
     miner 1    :  244152
     miner 3    :  244152
     miner 5    :  244152
     miner 7    :  244152
     miner 8    :  244152
     miner 0    :  244153
     miner 2    :  244153
     miner 6    :  244153
     miner 9    :  244153
B398:
recieved miner in round
     miner 2    :  244760
     miner 0    :  244760
     miner 1    :  244760
     miner 4    :  244760
     miner 5    :  244760
     miner 6    :  244760
     miner 8    :  244760
     miner 9    :  244760
     miner 3    :  244761
     miner 7    :  244761
B399:
recieved miner in round
     miner 7    :  245414
     miner 1    :  245414
     miner 2    :  245414
     miner 3    :  245414
     miner 4    :  245414
     miner 5    :  245414
     miner 8    :  245414
     miner 9    :  245414
     miner 0    :  245415
     miner 6    :  245415
B400:
recieved miner in round
     miner 7    :  246002
     miner 0    :  246002
     miner 1    :  246002
     miner 2    :  246002
     miner 3    :  246002
     miner 4    :  246002
     miner 5    :  246002
     miner 6    :  246002
     miner 8    :  246002
     miner 9    :  246002
B401:
recieved miner in round
     miner 8    :  246592
     miner 1    :  246592
     miner 2    :  246592
     miner 3    :  246592
     miner 4    :  246592
     miner 5    :  246592
     miner 6    :  246592
     miner 7    :  246592
     miner 9    :  246592
     miner 0    :  246594
B402:
recieved miner in round
     miner 9    :  247183
     miner 0    :  247183
     miner 1    :  247183
     miner 3    :  247183
     miner 7    :  247183
     miner 8    :  247183
     miner 2    :  247184
     miner 4    :  247184
     miner 5    :  247184
     miner 6    :  247184
B403:
recieved miner in round
     miner 5    :  247777
     miner 0    :  247777
     miner 1    :  247777
     miner 2    :  247777
     miner 4    :  247777
     miner 7    :  247777
     miner 9    :  247777
     miner 3    :  247778
     miner 6    :  247778
     miner 8    :  247778
B404:
recieved miner in round
     miner 0    :  248403
     miner 1    :  248403
     miner 2    :  248403
     miner 3    :  248403
     miner 4    :  248403
     miner 6    :  248403
     miner 7    :  248403
     miner 9    :  248403
     miner 5    :  248404
     miner 8    :  248404
B405:
recieved miner in round
     miner 3    :  248991
     miner 0    :  248991
     miner 1    :  248991
     miner 2    :  248991
     miner 4    :  248991
     miner 6    :  248991
     miner 7    :  248991
     miner 8    :  248991
     miner 5    :  248992
     miner 9    :  248992
B406:
recieved miner in round
     miner 2    :  249600
     miner 0    :  249600
     miner 1    :  249600
     miner 3    :  249600
     miner 7    :  249600
     miner 8    :  249600
     miner 9    :  249600
     miner 4    :  249601
     miner 5    :  249601
     miner 6    :  249601
B407:
recieved miner in round
     miner 1    :  250229
     miner 0    :  250229
     miner 2    :  250229
     miner 4    :  250229
     miner 5    :  250229
     miner 7    :  250229
     miner 8    :  250229
     miner 9    :  250229
     miner 3    :  250230
     miner 6    :  250230
B408:
recieved miner in round
     miner 6    :  250834
     miner 1    :  250834
     miner 2    :  250834
     miner 3    :  250834
     miner 4    :  250834
     miner 5    :  250834
     miner 7    :  250834
     miner 9    :  250834
     miner 0    :  250835
     miner 8    :  250835
B409:
recieved miner in round
     miner 3    :  251528
     miner 0    :  251528
     miner 1    :  251528
     miner 2    :  251528
     miner 4    :  251528
     miner 5    :  251528
     miner 6    :  251528
     miner 7    :  251528
     miner 8    :  251528
     miner 9    :  251529
B410:
recieved miner in round
     miner 9    :  252174
     miner 0    :  252174
     miner 2    :  252174
     miner 3    :  252174
     miner 5    :  252174
     miner 6    :  252174
     miner 7    :  252174
     miner 8    :  252174
     miner 1    :  252175
     miner 4    :  252175
B411:
recieved miner in round
     miner 9    :  252775
     miner 1    :  252775
     miner 2    :  252775
     miner 4    :  252775
     miner 5    :  252775
     miner 6    :  252775
     miner 7    :  252775
     miner 8    :  252775
     miner 0    :  252776
     miner 3    :  252776
B412:
recieved miner in round
     miner 8    :  253379
     miner 0    :  253379
     miner 3    :  253379
     miner 4    :  253379
     miner 5    :  253379
     miner 6    :  253379
     miner 7    :  253379
     miner 9    :  253379
     miner 1    :  253380
     miner 2    :  253380
B413:
recieved miner in round
     miner 8    :  253966
     miner 0    :  253966
     miner 2    :  253966
     miner 4    :  253966
     miner 5    :  253966
     miner 6    :  253966
     miner 7    :  253966
     miner 9    :  253966
     miner 1    :  253967
     miner 3    :  253967
B414:
recieved miner in round
     miner 0    :  254559
     miner 1    :  254559
     miner 2    :  254559
     miner 5    :  254559
     miner 6    :  254559
     miner 8    :  254559
     miner 9    :  254559
     miner 3    :  254560
     miner 4    :  254560
     miner 7    :  254560
B415:
recieved miner in round
     miner 7    :  254560
     miner 1    :  254560
     miner 3    :  254560
     miner 4    :  254560
     miner 5    :  254560
     miner 6    :  254560
     miner 8    :  254560
     miner 0    :  254561
     miner 2    :  254561
     miner 9    :  254561
B416:
recieved miner in round
     miner 9    :  255177
     miner 0    :  255177
     miner 1    :  255177
     miner 2    :  255177
     miner 3    :  255177
     miner 4    :  255177
     miner 5    :  255177
     miner 6    :  255177
     miner 8    :  255177
     miner 7    :  255178
B417:
recieved miner in round
     miner 1    :  255816
     miner 0    :  255816
     miner 2    :  255816
     miner 3    :  255816
     miner 6    :  255816
     miner 7    :  255816
     miner 8    :  255816
     miner 4    :  255817
     miner 5    :  255817
     miner 9    :  255817
B418:
recieved miner in round
     miner 7    :  256420
     miner 0    :  256420
     miner 1    :  256420
     miner 3    :  256420
     miner 4    :  256420
     miner 5    :  256420
     miner 9    :  256420
     miner 2    :  256421
     miner 6    :  256421
     miner 8    :  256421
B419:
recieved miner in round
     miner 0    :  257004
     miner 2    :  257004
     miner 4    :  257004
     miner 5    :  257004
     miner 6    :  257004
     miner 7    :  257004
     miner 8    :  257004
     miner 3    :  257005
     miner 1    :  257006
     miner 9    :  257006
B420:
recieved miner in round
     miner 6    :  257731
     miner 0    :  257731
     miner 1    :  257731
     miner 2    :  257731
     miner 3    :  257731
     miner 5    :  257731
     miner 7    :  257731
     miner 8    :  257731
     miner 9    :  257731
     miner 4    :  257732
B421:
recieved miner in round
     miner 5    :  258412
     miner 0    :  258412
     miner 1    :  258412
     miner 3    :  258412
     miner 4    :  258412
     miner 6    :  258412
     miner 7    :  258412
     miner 8    :  258412
     miner 2    :  258413
     miner 9    :  258413
B422:
recieved miner in round
     miner 5    :  259021
     miner 0    :  259021
     miner 2    :  259021
     miner 3    :  259021
     miner 7    :  259021
     miner 8    :  259021
     miner 9    :  259021
     miner 1    :  259022
     miner 4    :  259022
     miner 6    :  259022
B423:
recieved miner in round
     miner 9    :  259631
     miner 4    :  259631
     miner 5    :  259631
     miner 6    :  259631
     miner 7    :  259631
     miner 8    :  259631
     miner 0    :  259632
     miner 1    :  259632
     miner 2    :  259632
     miner 3    :  259632
B424:
recieved miner in round
     miner 1    :  260219
     miner 0    :  260219
     miner 2    :  260219
     miner 3    :  260219
     miner 4    :  260219
     miner 5    :  260219
     miner 6    :  260219
     miner 7    :  260219
     miner 9    :  260219
     miner 8    :  260220
B425:
recieved miner in round
     miner 5    :  260809
     miner 0    :  260809
     miner 1    :  260809
     miner 2    :  260809
     miner 3    :  260809
     miner 4    :  260809
     miner 7    :  260809
     miner 9    :  260809
     miner 8    :  260810
     miner 6    :  260811
B426:
recieved miner in round
     miner 2    :  261486
     miner 1    :  261486
     miner 3    :  261486
     miner 4    :  261486
     miner 5    :  261486
     miner 6    :  261486
     miner 7    :  261486
     miner 8    :  261486
     miner 9    :  261486
     miner 0    :  261487
B427:
recieved miner in round
     miner 8    :  262070
     miner 0    :  262070
     miner 1    :  262070
     miner 2    :  262070
     miner 3    :  262070
     miner 4    :  262070
     miner 5    :  262070
     miner 6    :  262070
     miner 9    :  262070
     miner 7    :  262071
B428:
recieved miner in round
     miner 1    :  262667
     miner 0    :  262667
     miner 3    :  262667
     miner 4    :  262667
     miner 6    :  262667
     miner 8    :  262667
     miner 9    :  262667
     miner 2    :  262668
     miner 5    :  262668
     miner 7    :  262668
B429:
recieved miner in round
     miner 1    :  263279
     miner 0    :  263279
     miner 2    :  263279
     miner 3    :  263279
     miner 4    :  263279
     miner 5    :  263279
     miner 7    :  263279
     miner 8    :  263279
     miner 6    :  263280
     miner 9    :  263280
B430:
recieved miner in round
     miner 1    :  263899
     miner 0    :  263899
     miner 3    :  263899
     miner 4    :  263899
     miner 5    :  263899
     miner 7    :  263899
     miner 8    :  263899
     miner 9    :  263899
     miner 2    :  263900
     miner 6    :  263900
B431:
recieved miner in round
     miner 9    :  264491
     miner 0    :  264491
     miner 1    :  264491
     miner 2    :  264491
     miner 5    :  264491
     miner 6    :  264491
     miner 7    :  264491
     miner 8    :  264491
     miner 3    :  264492
     miner 4    :  264492
B432:
recieved miner in round
     miner 6    :  265079
     miner 1    :  265079
     miner 2    :  265079
     miner 3    :  265079
     miner 4    :  265079
     miner 5    :  265079
     miner 8    :  265079
     miner 9    :  265079
     miner 0    :  265080
     miner 7    :  265080
B433:
recieved miner in round
     miner 0    :  265670
     miner 1    :  265670
     miner 2    :  265670
     miner 3    :  265670
     miner 4    :  265670
     miner 5    :  265670
     miner 8    :  265670
     miner 9    :  265670
     miner 6    :  265671
     miner 7    :  265671
B434:
recieved miner in round
     miner 3    :  266346
     miner 0    :  266346
     miner 2    :  266346
     miner 4    :  266346
     miner 5    :  266346
     miner 6    :  266346
     miner 7    :  266346
     miner 8    :  266346
     miner 9    :  266346
     miner 1    :  266347
B435:
recieved miner in round
     miner 9    :  266948
     miner 0    :  266948
     miner 1    :  266948
     miner 3    :  266948
     miner 4    :  266948
     miner 5    :  266948
     miner 6    :  266948
     miner 7    :  266948
     miner 8    :  266948
     miner 2    :  266949
B436:
recieved miner in round
     miner 9    :  267571
     miner 0    :  267571
     miner 1    :  267571
     miner 2    :  267571
     miner 3    :  267571
     miner 4    :  267571
     miner 5    :  267571
     miner 6    :  267571
     miner 7    :  267571
     miner 8    :  267571
B437:
recieved miner in round
     miner 4    :  268184
     miner 0    :  268184
     miner 1    :  268184
     miner 2    :  268184
     miner 3    :  268184
     miner 5    :  268184
     miner 6    :  268184
     miner 7    :  268184
     miner 8    :  268184
     miner 9    :  268184
B438:
recieved miner in round
     miner 5    :  268777
     miner 0    :  268777
     miner 1    :  268777
     miner 2    :  268777
     miner 3    :  268777
     miner 4    :  268777
     miner 6    :  268777
     miner 7    :  268777
     miner 8    :  268777
     miner 9    :  268778
B439:
recieved miner in round
     miner 2    :  269394
     miner 0    :  269394
     miner 1    :  269394
     miner 3    :  269394
     miner 4    :  269394
     miner 5    :  269394
     miner 6    :  269394
     miner 7    :  269394
     miner 8    :  269394
     miner 9    :  269394
B440:
recieved miner in round
     miner 0    :  270028
     miner 1    :  270028
     miner 2    :  270028
     miner 3    :  270028
     miner 4    :  270028
     miner 5    :  270028
     miner 8    :  270028
     miner 9    :  270028
     miner 6    :  270029
     miner 7    :  270029
B441:
recieved miner in round
     miner 5    :  270616
     miner 0    :  270616
     miner 2    :  270616
     miner 3    :  270616
     miner 4    :  270616
     miner 7    :  270616
     miner 8    :  270616
     miner 9    :  270616
     miner 1    :  270617
     miner 6    :  270617
B442:
recieved miner in round
     miner 1    :  271281
     miner 0    :  271281
     miner 3    :  271281
     miner 5    :  271281
     miner 6    :  271281
     miner 7    :  271281
     miner 8    :  271281
     miner 9    :  271281
     miner 2    :  271282
     miner 4    :  271282
B443:
recieved miner in round
     miner 1    :  271927
     miner 0    :  271927
     miner 2    :  271927
     miner 3    :  271927
     miner 4    :  271927
     miner 5    :  271927
     miner 6    :  271927
     miner 7    :  271927
     miner 8    :  271927
     miner 9    :  271927
B444:
recieved miner in round
     miner 3    :  272545
     miner 0    :  272545
     miner 1    :  272545
     miner 2    :  272545
     miner 4    :  272545
     miner 5    :  272545
     miner 8    :  272545
     miner 9    :  272545
     miner 6    :  272546
     miner 7    :  272546
B445:
recieved miner in round
     miner 7    :  273175
     miner 1    :  273175
     miner 2    :  273175
     miner 3    :  273175
     miner 4    :  273175
     miner 5    :  273175
     miner 6    :  273175
     miner 8    :  273175
     miner 9    :  273175
     miner 0    :  273176
B446:
recieved miner in round
     miner 4    :  273836
     miner 0    :  273836
     miner 1    :  273836
     miner 2    :  273836
     miner 5    :  273836
     miner 6    :  273836
     miner 7    :  273836
     miner 8    :  273836
     miner 9    :  273836
     miner 3    :  273837
B447:
recieved miner in round
     miner 2    :  274483
     miner 1    :  274483
     miner 4    :  274483
     miner 5    :  274483
     miner 6    :  274483
     miner 8    :  274483
     miner 9    :  274483
     miner 0    :  274484
     miner 3    :  274484
     miner 7    :  274484
B448:
recieved miner in round
     miner 4    :  275073
     miner 1    :  275073
     miner 2    :  275073
     miner 3    :  275073
     miner 5    :  275073
     miner 6    :  275073
     miner 7    :  275073
     miner 8    :  275073
     miner 9    :  275073
     miner 0    :  275074
B449:
recieved miner in round
     miner 2    :  275682
     miner 1    :  275682
     miner 3    :  275682
     miner 4    :  275682
     miner 6    :  275682
     miner 8    :  275682
     miner 9    :  275682
     miner 0    :  275683
     miner 5    :  275683
     miner 7    :  275683
B450:
recieved miner in round
     miner 8    :  276341
     miner 0    :  276341
     miner 1    :  276341
     miner 2    :  276341
     miner 3    :  276341
     miner 4    :  276341
     miner 6    :  276341
     miner 7    :  276341
     miner 9    :  276341
     miner 5    :  276342
B451:
recieved miner in round
     miner 0    :  276946
     miner 1    :  276946
     miner 2    :  276946
     miner 3    :  276946
     miner 5    :  276946
     miner 6    :  276946
     miner 7    :  276946
     miner 9    :  276946
     miner 4    :  276947
     miner 8    :  276947
B452:
recieved miner in round
     miner 7    :  277538
     miner 0    :  277538
     miner 1    :  277538
     miner 2    :  277538
     miner 3    :  277538
     miner 4    :  277538
     miner 5    :  277538
     miner 6    :  277538
     miner 8    :  277538
     miner 9    :  277538
B453:
recieved miner in round
     miner 0    :  278190
     miner 1    :  278190
     miner 2    :  278190
     miner 3    :  278190
     miner 4    :  278190
     miner 5    :  278190
     miner 8    :  278190
     miner 9    :  278190
     miner 6    :  278191
     miner 7    :  278191
B454:
recieved miner in round
     miner 4    :  278775
     miner 0    :  278775
     miner 1    :  278775
     miner 2    :  278775
     miner 5    :  278775
     miner 6    :  278775
     miner 8    :  278775
     miner 9    :  278775
     miner 3    :  278776
     miner 7    :  278776
B455:
recieved miner in round
     miner 4    :  279414
     miner 0    :  279414
     miner 1    :  279414
     miner 2    :  279414
     miner 3    :  279414
     miner 6    :  279414
     miner 7    :  279414
     miner 9    :  279414
     miner 5    :  279415
     miner 8    :  279415
B456:
recieved miner in round
     miner 9    :  280056
     miner 0    :  280056
     miner 1    :  280056
     miner 2    :  280056
     miner 3    :  280056
     miner 4    :  280056
     miner 5    :  280056
     miner 7    :  280056
     miner 6    :  280057
     miner 8    :  280058
B457:
recieved miner in round
     miner 4    :  280662
     miner 0    :  280662
     miner 1    :  280662
     miner 5    :  280662
     miner 6    :  280662
     miner 7    :  280662
     miner 8    :  280662
     miner 9    :  280662
     miner 2    :  280663
     miner 3    :  280663
B458:
recieved miner in round
     miner 2    :  281247
     miner 1    :  281247
     miner 3    :  281247
     miner 4    :  281247
     miner 5    :  281247
     miner 6    :  281247
     miner 7    :  281247
     miner 8    :  281247
     miner 0    :  281248
     miner 9    :  281248
B459:
recieved miner in round
     miner 9    :  281856
     miner 0    :  281856
     miner 1    :  281856
     miner 3    :  281856
     miner 4    :  281856
     miner 5    :  281856
     miner 6    :  281856
     miner 8    :  281856
     miner 2    :  281857
     miner 7    :  281857
B460:
recieved miner in round
     miner 6    :  282443
     miner 0    :  282443
     miner 1    :  282443
     miner 2    :  282443
     miner 3    :  282443
     miner 4    :  282443
     miner 5    :  282443
     miner 7    :  282443
     miner 8    :  282443
     miner 9    :  282443
B461:
recieved miner in round
     miner 5    :  283041
     miner 0    :  283041
     miner 1    :  283041
     miner 2    :  283041
     miner 3    :  283041
     miner 4    :  283041
     miner 6    :  283041
     miner 7    :  283041
     miner 8    :  283041
     miner 9    :  283041
B462:
recieved miner in round
     miner 7    :  283642
     miner 1    :  283642
     miner 3    :  283642
     miner 4    :  283642
     miner 5    :  283642
     miner 6    :  283642
     miner 8    :  283642
     miner 9    :  283642
     miner 0    :  283643
     miner 2    :  283643
B463:
recieved miner in round
     miner 7    :  284226
     miner 0    :  284226
     miner 3    :  284226
     miner 4    :  284226
     miner 5    :  284226
     miner 6    :  284226
     miner 8    :  284226
     miner 9    :  284226
     miner 2    :  284227
     miner 1    :  284228
B464:
recieved miner in round
     miner 5    :  284850
     miner 2    :  284850
     miner 3    :  284850
     miner 4    :  284850
     miner 6    :  284850
     miner 7    :  284850
     miner 8    :  284850
     miner 9    :  284850
     miner 0    :  284851
     miner 1    :  284851
B465:
recieved miner in round
     miner 7    :  285484
     miner 0    :  285484
     miner 2    :  285484
     miner 3    :  285484
     miner 5    :  285484
     miner 6    :  285484
     miner 8    :  285484
     miner 9    :  285484
     miner 1    :  285485
     miner 4    :  285485
B466:
recieved miner in round
     miner 2    :  286118
     miner 0    :  286118
     miner 1    :  286118
     miner 5    :  286118
     miner 7    :  286118
     miner 8    :  286118
     miner 9    :  286118
     miner 4    :  286119
     miner 6    :  286119
     miner 3    :  286120
B467:
recieved miner in round
     miner 3    :  286708
     miner 0    :  286708
     miner 4    :  286708
     miner 5    :  286708
     miner 6    :  286708
     miner 7    :  286708
     miner 8    :  286708
     miner 9    :  286708
     miner 1    :  286709
     miner 2    :  286709
B468:
recieved miner in round
     miner 8    :  287301
     miner 0    :  287301
     miner 1    :  287301
     miner 2    :  287301
     miner 4    :  287301
     miner 5    :  287301
     miner 6    :  287301
     miner 7    :  287301
     miner 9    :  287301
     miner 3    :  287302
B469:
recieved miner in round
     miner 8    :  287922
     miner 0    :  287922
     miner 1    :  287922
     miner 2    :  287922
     miner 3    :  287922
     miner 5    :  287922
     miner 7    :  287922
     miner 9    :  287922
     miner 4    :  287923
     miner 6    :  287923
B470:
recieved miner in round
     miner 6    :  288581
     miner 0    :  288581
     miner 2    :  288581
     miner 3    :  288581
     miner 4    :  288581
     miner 5    :  288581
     miner 8    :  288581
     miner 9    :  288581
     miner 1    :  288582
     miner 7    :  288582
B471:
recieved miner in round
     miner 2    :  289178
     miner 0    :  289178
     miner 1    :  289178
     miner 3    :  289178
     miner 4    :  289178
     miner 5    :  289178
     miner 7    :  289178
     miner 8    :  289178
     miner 9    :  289178
     miner 6    :  289179
B472:
recieved miner in round
     miner 4    :  289822
     miner 0    :  289822
     miner 1    :  289822
     miner 2    :  289822
     miner 5    :  289822
     miner 6    :  289822
     miner 7    :  289822
     miner 8    :  289822
     miner 9    :  289822
     miner 3    :  289823
B473:
recieved miner in round
     miner 6    :  290453
     miner 1    :  290453
     miner 4    :  290453
     miner 7    :  290453
     miner 8    :  290453
     miner 9    :  290453
     miner 0    :  290454
     miner 2    :  290454
     miner 3    :  290454
     miner 5    :  290454
B474:
recieved miner in round
     miner 4    :  291039
     miner 0    :  291039
     miner 1    :  291039
     miner 2    :  291039
     miner 3    :  291039
     miner 5    :  291039
     miner 6    :  291039
     miner 7    :  291039
     miner 8    :  291039
     miner 9    :  291040
B475:
recieved miner in round
     miner 2    :  291624
     miner 0    :  291624
     miner 1    :  291624
     miner 4    :  291624
     miner 6    :  291624
     miner 7    :  291624
     miner 8    :  291624
     miner 9    :  291624
     miner 3    :  291625
     miner 5    :  291625
B476:
recieved miner in round
     miner 8    :  292217
     miner 0    :  292217
     miner 3    :  292217
     miner 5    :  292217
     miner 9    :  292217
     miner 1    :  292218
     miner 2    :  292218
     miner 6    :  292218
     miner 7    :  292218
     miner 4    :  292219
B477:
recieved miner in round
     miner 8    :  292845
     miner 0    :  292845
     miner 1    :  292845
     miner 3    :  292845
     miner 4    :  292845
     miner 5    :  292845
     miner 6    :  292845
     miner 9    :  292845
     miner 2    :  292846
     miner 7    :  292846
B478:
recieved miner in round
     miner 0    :  293511
     miner 2    :  293511
     miner 3    :  293511
     miner 4    :  293511
     miner 5    :  293511
     miner 6    :  293511
     miner 7    :  293511
     miner 9    :  293511
     miner 1    :  293512
     miner 8    :  293512
B479:
recieved miner in round
     miner 2    :  294163
     miner 0    :  294163
     miner 3    :  294163
     miner 4    :  294163
     miner 5    :  294163
     miner 7    :  294163
     miner 8    :  294163
     miner 9    :  294163
     miner 1    :  294165
     miner 6    :  294165
B480:
recieved miner in round
     miner 3    :  294772
     miner 0    :  294772
     miner 1    :  294772
     miner 4    :  294772
     miner 5    :  294772
     miner 6    :  294772
     miner 7    :  294772
     miner 8    :  294772
     miner 2    :  294773
