B1:
recieved miner in round
     miner 6    :  102113
     miner 7    :  102113
     miner 8    :  102113
     miner 0    :  102114
     miner 9    :  102114
B293:
recieved miner in round
     miner 8    :  102483
     miner 0    :  102483
     miner 1    :  102483
     miner 2    :  102483
     miner 3    :  102483
     miner 4    :  102483
     miner 5    :  102483
     miner 6    :  102483
     miner 7    :  102483
     miner 9    :  102483
B294:
recieved miner in round
     miner 1    :  102829
     miner 0    :  102829
     miner 2    :  102829
     miner 3    :  102829
     miner 4    :  102829
     miner 6    :  102829
     miner 7    :  102829
     miner 8    :  102829
     miner 5    :  102830
     miner 9    :  102830
B295:
recieved miner in round
     miner 7    :  103183
     miner 0    :  103183
     miner 1    :  103183
     miner 3    :  103183
     miner 4    :  103183
     miner 5    :  103183
     miner 6    :  103183
     miner 8    :  103183
     miner 9    :  103183
     miner 2    :  103184
B296:
recieved miner in round
     miner 7    :  103526
     miner 0    :  103526
     miner 1    :  103526
     miner 2    :  103526
     miner 3    :  103526
     miner 4    :  103526
     miner 5    :  103526
     miner 6    :  103526
     miner 8    :  103526
     miner 9    :  103526
B297:
recieved miner in round
     miner 1    :  103864
     miner 2    :  103864
     miner 3    :  103864
     miner 5    :  103864
     miner 7    :  103864
     miner 8    :  103864
     miner 9    :  103864
     miner 4    :  103865
     miner 6    :  103865
     miner 0    :  103866
B298:
recieved miner in round
     miner 2    :  104230
     miner 1    :  104230
     miner 4    :  104230
     miner 5    :  104230
     miner 7    :  104230
     miner 8    :  104230
     miner 0    :  104231
     miner 3    :  104231
     miner 6    :  104231
     miner 9    :  104231
B299:
recieved miner in round
     miner 0    :  104600
     miner 2    :  104600
     miner 4    :  104600
     miner 5    :  104600
     miner 6    :  104600
     miner 8    :  104600
     miner 9    :  104600
     miner 1    :  104601
     miner 7    :  104601
     miner 3    :  104602
B300:
recieved miner in round
     miner 5    :  104966
     miner 0    :  104966
     miner 1    :  104966
     miner 2    :  104966
     miner 3    :  104966
     miner 4    :  104966
     miner 6    :  104966
     miner 7    :  104966
     miner 9    :  104966
     miner 8    :  104967
B301:
recieved miner in round
     miner 4    :  105304
     miner 0    :  105304
     miner 1    :  105304
     miner 2    :  105304
     miner 3    :  105304
     miner 5    :  105304
     miner 6    :  105304
     miner 7    :  105304
     miner 8    :  105304
     miner 9    :  105304
B302:
recieved miner in round
     miner 5    :  105650
     miner 0    :  105650
     miner 1    :  105650
     miner 2    :  105650
     miner 4    :  105650
     miner 6    :  105650
     miner 7    :  105650
     miner 8    :  105650
     miner 9    :  105650
     miner 3    :  105651
B303:
recieved miner in round
     miner 2    :  105990
     miner 0    :  105990
     miner 1    :  105990
     miner 3    :  105990
     miner 4    :  105990
     miner 5    :  105990
     miner 6    :  105990
     miner 7    :  105990
     miner 8    :  105990
     miner 9    :  105991
B304:
recieved miner in round
     miner 3    :  106326
     miner 1    :  106326
     miner 2    :  106326
     miner 4    :  106326
     miner 5    :  106326
     miner 6    :  106326
     miner 7    :  106326
     miner 8    :  106326
     miner 0    :  106327
     miner 9    :  106327
B305:
recieved miner in round
     miner 6    :  106690
     miner 0    :  106690
     miner 1    :  106690
     miner 2    :  106690
     miner 3    :  106690
     miner 4    :  106690
     miner 8    :  106690
     miner 9    :  106690
     miner 5    :  106691
     miner 7    :  106691
B306:
recieved miner in round
     miner 6    :  107041
     miner 0    :  107041
     miner 1    :  107041
     miner 2    :  107041
     miner 5    :  107041
     miner 7    :  107041
     miner 8    :  107041
     miner 9    :  107041
     miner 3    :  107042
     miner 4    :  107042
B307:
recieved miner in round
     miner 1    :  107455
     miner 0    :  107455
     miner 2    :  107455
     miner 3    :  107455
     miner 4    :  107455
     miner 5    :  107455
     miner 6    :  107455
     miner 7    :  107455
     miner 9    :  107455
     miner 8    :  107456
B308:
recieved miner in round
     miner 9    :  107792
     miner 0    :  107792
     miner 1    :  107792
     miner 2    :  107792
     miner 3    :  107792
     miner 4    :  107792
     miner 5    :  107792
     miner 6    :  107792
     miner 7    :  107792
     miner 8    :  107792
B309:
recieved miner in round
     miner 9    :  108214
     miner 0    :  108214
     miner 1    :  108214
     miner 3    :  108214
     miner 4    :  108214
     miner 5    :  108214
     miner 6    :  108214
     miner 7    :  108214
     miner 8    :  108215
     miner 2    :  108216
B310:
recieved miner in round
     miner 8    :  108215
     miner 0    :  108215
     miner 1    :  108215
     miner 2    :  108215
     miner 4    :  108215
     miner 6    :  108215
     miner 7    :  108215
     miner 3    :  108216
     miner 5    :  108216
     miner 9    :  108216
B311:
recieved miner in round
     miner 2    :  108587
     miner 0    :  108587
     miner 1    :  108587
     miner 3    :  108587
     miner 4    :  108587
     miner 5    :  108587
     miner 6    :  108587
     miner 7    :  108588
     miner 8    :  108588
     miner 9    :  108588
B312:
recieved miner in round
     miner 8    :  108923
     miner 1    :  108923
     miner 2    :  108923
     miner 3    :  108923
     miner 4    :  108923
     miner 6    :  108923
     miner 7    :  108923
     miner 0    :  108924
     miner 5    :  108924
     miner 9    :  108924
B313:
recieved miner in round
     miner 3    :  109270
     miner 0    :  109270
     miner 1    :  109270
     miner 2    :  109270
     miner 4    :  109270
     miner 5    :  109270
     miner 6    :  109270
     miner 7    :  109270
     miner 8    :  109271
     miner 9    :  109271
B314:
recieved miner in round
     miner 9    :  109633
     miner 0    :  109633
     miner 1    :  109634
     miner 2    :  109634
     miner 3    :  109634
     miner 4    :  109634
     miner 5    :  109634
     miner 6    :  109634
     miner 7    :  109634
     miner 8    :  109634
B315:
recieved miner in round
     miner 7    :  109973
     miner 1    :  109973
     miner 4    :  109973
     miner 6    :  109973
     miner 9    :  109973
     miner 2    :  109974
     miner 3    :  109974
     miner 5    :  109974
     miner 8    :  109974
     miner 0    :  109975
B316:
recieved miner in round
     miner 2    :  110317
     miner 0    :  110317
     miner 1    :  110317
     miner 3    :  110317
     miner 4    :  110317
     miner 5    :  110317
     miner 8    :  110317
     miner 9    :  110317
     miner 6    :  110318
     miner 7    :  110319
B317:
recieved miner in round
     miner 1    :  110656
     miner 2    :  110656
     miner 3    :  110656
     miner 4    :  110656
     miner 5    :  110656
     miner 6    :  110656
     miner 8    :  110656
     miner 0    :  110657
     miner 7    :  110657
     miner 9    :  110657
B318:
recieved miner in round
     miner 2    :  110997
     miner 0    :  110997
     miner 1    :  110997
     miner 3    :  110997
     miner 4    :  110997
     miner 5    :  110997
     miner 6    :  110997
     miner 7    :  110997
     miner 8    :  110997
     miner 9    :  110997
B319:
recieved miner in round
     miner 5    :  111345
     miner 0    :  111345
     miner 1    :  111345
     miner 2    :  111345
     miner 3    :  111345
     miner 4    :  111345
     miner 6    :  111345
     miner 7    :  111345
     miner 9    :  111345
     miner 8    :  111346
B320:
recieved miner in round
     miner 0    :  111698
     miner 3    :  111698
     miner 4    :  111698
     miner 5    :  111698
     miner 6    :  111698
     miner 7    :  111698
     miner 8    :  111698
     miner 9    :  111698
     miner 1    :  111699
     miner 2    :  111699
B321:
recieved miner in round
     miner 8    :  112042
     miner 2    :  112042
     miner 3    :  112042
     miner 4    :  112042
     miner 5    :  112042
     miner 6    :  112042
     miner 7    :  112042
     miner 0    :  112043
     miner 1    :  112043
     miner 9    :  112044
B322:
recieved miner in round
     miner 5    :  112386
     miner 1    :  112386
     miner 2    :  112386
     miner 3    :  112386
     miner 4    :  112386
     miner 6    :  112386
     miner 7    :  112386
     miner 8    :  112386
     miner 9    :  112386
     miner 0    :  112387
B323:
recieved miner in round
     miner 8    :  112736
     miner 0    :  112736
     miner 1    :  112736
     miner 3    :  112736
     miner 5    :  112736
     miner 6    :  112736
     miner 7    :  112736
     miner 9    :  112736
     miner 2    :  112737
     miner 4    :  112738
B324:
recieved miner in round
     miner 4    :  113072
     miner 0    :  113072
     miner 2    :  113072
     miner 3    :  113072
     miner 5    :  113072
     miner 6    :  113072
     miner 7    :  113072
     miner 9    :  113072
     miner 1    :  113073
     miner 8    :  113073
B325:
recieved miner in round
     miner 2    :  113405
     miner 0    :  113405
     miner 1    :  113405
     miner 3    :  113405
     miner 4    :  113405
     miner 6    :  113405
     miner 7    :  113405
     miner 8    :  113405
     miner 9    :  113405
     miner 5    :  113406
B326:
recieved miner in round
     miner 7    :  113769
     miner 0    :  113769
     miner 1    :  113769
     miner 3    :  113769
     miner 5    :  113769
     miner 6    :  113769
     miner 8    :  113769
     miner 2    :  113770
     miner 4    :  113770
     miner 9    :  113770
B327:
recieved miner in round
     miner 4    :  114107
     miner 0    :  114107
     miner 1    :  114107
     miner 6    :  114107
     miner 7    :  114107
     miner 8    :  114107
     miner 9    :  114107
     miner 2    :  114108
     miner 3    :  114108
     miner 5    :  114108
B328:
recieved miner in round
     miner 0    :  114463
     miner 1    :  114463
     miner 2    :  114463
     miner 3    :  114463
     miner 4    :  114463
     miner 6    :  114463
     miner 7    :  114463
     miner 9    :  114463
     miner 5    :  114464
     miner 8    :  114464
B329:
recieved miner in round
     miner 7    :  114815
     miner 0    :  114815
     miner 1    :  114815
     miner 2    :  114815
     miner 4    :  114815
     miner 5    :  114815
     miner 6    :  114815
     miner 8    :  114815
     miner 9    :  114815
     miner 3    :  114817
B330:
recieved miner in round
     miner 3    :  115153
     miner 0    :  115153
     miner 2    :  115153
     miner 4    :  115153
     miner 5    :  115153
     miner 6    :  115153
     miner 7    :  115153
     miner 8    :  115153
     miner 9    :  115153
     miner 1    :  115154
B331:
recieved miner in round
     miner 1    :  115492
     miner 0    :  115492
     miner 2    :  115492
     miner 3    :  115492
     miner 4    :  115492
     miner 5    :  115492
     miner 6    :  115492
     miner 7    :  115492
     miner 8    :  115492
     miner 9    :  115492
B332:
recieved miner in round
     miner 7    :  115856
     miner 0    :  115856
     miner 1    :  115856
     miner 2    :  115856
     miner 3    :  115856
     miner 4    :  115856
     miner 5    :  115856
     miner 8    :  115856
     miner 9    :  115856
     miner 6    :  115857
B333:
recieved miner in round
     miner 5    :  116200
     miner 0    :  116200
     miner 1    :  116200
     miner 2    :  116200
     miner 3    :  116200
     miner 4    :  116200
     miner 6    :  116200
     miner 7    :  116200
     miner 8    :  116200
     miner 9    :  116201
B334:
recieved miner in round
     miner 2    :  116562
     miner 0    :  116562
     miner 1    :  116562
     miner 3    :  116562
     miner 4    :  116562
     miner 5    :  116562
     miner 6    :  116562
     miner 7    :  116562
     miner 8    :  116562
     miner 9    :  116562
B335:
recieved miner in round
     miner 0    :  116912
     miner 1    :  116912
     miner 2    :  116912
     miner 3    :  116912
     miner 4    :  116912
     miner 5    :  116912
     miner 6    :  116912
     miner 8    :  116912
     miner 9    :  116912
     miner 7    :  116913
B336:
recieved miner in round
     miner 6    :  117251
     miner 0    :  117251
     miner 2    :  117251
     miner 3    :  117251
     miner 5    :  117251
     miner 7    :  117251
     miner 8    :  117251
     miner 9    :  117251
     miner 1    :  117252
     miner 4    :  117252
B337:
recieved miner in round
     miner 6    :  117591
     miner 1    :  117591
     miner 4    :  117591
     miner 5    :  117591
     miner 7    :  117591
     miner 8    :  117591
     miner 9    :  117591
     miner 0    :  117592
     miner 2    :  117592
     miner 3    :  117592
B338:
recieved miner in round
     miner 9    :  118016
     miner 0    :  118016
     miner 1    :  118016
     miner 2    :  118016
     miner 5    :  118016
     miner 6    :  118016
     miner 7    :  118016
     miner 3    :  118017
     miner 4    :  118017
     miner 8    :  118017
B339:
recieved miner in round
     miner 3    :  118372
     miner 0    :  118372
     miner 1    :  118372
     miner 4    :  118372
     miner 5    :  118372
     miner 7    :  118372
     miner 8    :  118372
     miner 9    :  118372
     miner 6    :  118373
     miner 2    :  118374
B340:
recieved miner in round
     miner 5    :  118721
     miner 1    :  118721
     miner 2    :  118721
     miner 3    :  118721
     miner 4    :  118721
     miner 6    :  118721
     miner 7    :  118721
     miner 8    :  118721
     miner 9    :  118721
     miner 0    :  118722
B341:
recieved miner in round
     miner 9    :  119088
     miner 0    :  119088
     miner 1    :  119088
     miner 2    :  119088
     miner 3    :  119088
     miner 5    :  119088
     miner 6    :  119088
     miner 7    :  119088
     miner 8    :  119088
     miner 4    :  119089
B342:
recieved miner in round
     miner 9    :  119428
     miner 0    :  119428
     miner 1    :  119428
     miner 2    :  119428
     miner 4    :  119428
     miner 5    :  119428
     miner 6    :  119428
     miner 7    :  119428
     miner 8    :  119428
     miner 3    :  119429
B343:
recieved miner in round
     miner 5    :  119782
     miner 1    :  119782
     miner 2    :  119782
     miner 4    :  119782
     miner 6    :  119782
     miner 7    :  119782
     miner 8    :  119782
     miner 9    :  119782
     miner 3    :  119783
     miner 0    :  119784
B344:
recieved miner in round
     miner 5    :  120128
     miner 0    :  120128
     miner 1    :  120128
     miner 2    :  120128
     miner 3    :  120128
     miner 4    :  120128
     miner 6    :  120128
     miner 7    :  120128
     miner 8    :  120128
     miner 9    :  120128
B345:
recieved miner in round
     miner 1    :  120463
     miner 0    :  120463
     miner 2    :  120463
     miner 3    :  120463
     miner 4    :  120463
     miner 6    :  120463
     miner 7    :  120463
     miner 8    :  120463
     miner 5    :  120464
     miner 9    :  120464
B346:
recieved miner in round
     miner 9    :  120815
     miner 0    :  120815
     miner 1    :  120815
     miner 2    :  120815
     miner 3    :  120815
     miner 4    :  120815
     miner 7    :  120815
     miner 8    :  120815
     miner 5    :  120816
     miner 6    :  120816
B347:
recieved miner in round
     miner 9    :  121154
     miner 0    :  121154
     miner 2    :  121154
     miner 3    :  121154
     miner 4    :  121154
     miner 6    :  121154
     miner 8    :  121154
     miner 1    :  121155
     miner 5    :  121155
     miner 7    :  121156
B348:
recieved miner in round
     miner 6    :  121517
     miner 0    :  121517
     miner 1    :  121517
     miner 2    :  121517
     miner 4    :  121517
     miner 5    :  121517
     miner 7    :  121517
     miner 9    :  121517
     miner 3    :  121518
     miner 8    :  121518
B349:
recieved miner in round
     miner 1    :  121897
     miner 2    :  121897
     miner 3    :  121897
     miner 4    :  121897
     miner 6    :  121897
     miner 7    :  121897
     miner 8    :  121897
     miner 9    :  121897
     miner 0    :  121898
     miner 5    :  121898
B350:
recieved miner in round
     miner 3    :  122315
     miner 1    :  122315
     miner 4    :  122315
     miner 5    :  122315
     miner 6    :  122315
     miner 7    :  122315
     miner 8    :  122315
     miner 9    :  122315
     miner 0    :  122316
     miner 2    :  122316
B351:
recieved miner in round
     miner 4    :  122672
     miner 0    :  122672
     miner 1    :  122672
     miner 2    :  122672
     miner 5    :  122672
     miner 6    :  122672
     miner 8    :  122672
     miner 9    :  122672
     miner 3    :  122673
     miner 7    :  122673
B352:
recieved miner in round
     miner 2    :  123029
     miner 3    :  123029
     miner 4    :  123029
     miner 5    :  123029
     miner 6    :  123029
     miner 7    :  123029
     miner 8    :  123029
     miner 9    :  123029
     miner 0    :  123030
     miner 1    :  123030
B353:
recieved miner in round
     miner 9    :  123368
     miner 0    :  123368
     miner 1    :  123368
     miner 3    :  123368
     miner 6    :  123368
     miner 8    :  123368
     miner 2    :  123369
     miner 4    :  123369
     miner 5    :  123369
     miner 7    :  123369
B354:
recieved miner in round
     miner 8    :  123734
     miner 2    :  123734
     miner 3    :  123734
     miner 5    :  123734
     miner 6    :  123734
     miner 7    :  123734
     miner 9    :  123734
     miner 0    :  123735
     miner 1    :  123735
     miner 4    :  123735
B355:
recieved miner in round
     miner 2    :  124067
     miner 1    :  124067
     miner 3    :  124067
     miner 4    :  124067
     miner 5    :  124067
     miner 6    :  124067
     miner 7    :  124067
     miner 9    :  124067
     miner 0    :  124068
     miner 8    :  124068
B356:
recieved miner in round
     miner 1    :  124425
     miner 0    :  124425
     miner 2    :  124425
     miner 4    :  124425
     miner 5    :  124425
     miner 6    :  124425
     miner 7    :  124425
     miner 9    :  124425
     miner 3    :  124427
     miner 8    :  124427
B357:
recieved miner in round
     miner 7    :  124762
     miner 0    :  124762
     miner 1    :  124762
     miner 2    :  124762
     miner 3    :  124762
     miner 5    :  124762
     miner 6    :  124762
     miner 8    :  124762
     miner 9    :  124762
     miner 4    :  124763
B358:
recieved miner in round
     miner 6    :  125117
     miner 0    :  125117
     miner 1    :  125117
     miner 2    :  125117
     miner 3    :  125117
     miner 4    :  125117
     miner 7    :  125117
     miner 8    :  125117
     miner 9    :  125117
     miner 5    :  125118
B359:
recieved miner in round
     miner 3    :  125456
     miner 1    :  125456
     miner 2    :  125456
     miner 4    :  125456
     miner 5    :  125456
     miner 6    :  125456
     miner 7    :  125456
     miner 8    :  125456
     miner 9    :  125456
     miner 0    :  125457
B360:
recieved miner in round
     miner 1    :  125814
     miner 0    :  125814
     miner 2    :  125814
     miner 3    :  125814
     miner 4    :  125814
     miner 5    :  125814
     miner 7    :  125814
     miner 8    :  125814
     miner 9    :  125814
     miner 6    :  125815
B361:
recieved miner in round
     miner 5    :  126156
     miner 1    :  126156
     miner 2    :  126156
     miner 3    :  126156
     miner 4    :  126156
     miner 6    :  126156
     miner 7    :  126156
     miner 8    :  126156
     miner 9    :  126156
     miner 0    :  126157
B362:
recieved miner in round
     miner 3    :  126490
     miner 0    :  126490
     miner 1    :  126490
     miner 2    :  126490
     miner 4    :  126490
     miner 5    :  126490
     miner 6    :  126490
     miner 7    :  126490
     miner 8    :  126490
     miner 9    :  126491
B363:
recieved miner in round
     miner 6    :  126826
     miner 0    :  126826
     miner 1    :  126826
     miner 2    :  126826
     miner 3    :  126826
     miner 4    :  126826
     miner 5    :  126826
     miner 7    :  126826
     miner 8    :  126826
     miner 9    :  126826
B364:
recieved miner in round
     miner 3    :  127208
     miner 0    :  127208
     miner 1    :  127208
     miner 2    :  127208
     miner 4    :  127208
     miner 5    :  127208
     miner 6    :  127208
     miner 7    :  127208
     miner 8    :  127208
     miner 9    :  127208
B365:
recieved miner in round
     miner 5    :  127574
     miner 0    :  127574
     miner 1    :  127574
     miner 2    :  127574
     miner 3    :  127574
     miner 4    :  127574
     miner 6    :  127574
     miner 7    :  127574
     miner 8    :  127574
     miner 9    :  127575
B366:
recieved miner in round
     miner 0    :  127931
     miner 1    :  127931
     miner 2    :  127931
     miner 4    :  127931
     miner 5    :  127931
     miner 6    :  127931
     miner 7    :  127931
     miner 9    :  127931
     miner 3    :  127932
     miner 8    :  127932
B367:
recieved miner in round
     miner 6    :  128298
     miner 1    :  128298
     miner 4    :  128298
     miner 5    :  128298
     miner 8    :  128298
     miner 0    :  128299
     miner 2    :  128299
     miner 3    :  128299
     miner 9    :  128299
     miner 7    :  128300
B368:
recieved miner in round
     miner 9    :  128299
     miner 0    :  128299
     miner 2    :  128299
     miner 3    :  128299
     miner 4    :  128299
     miner 5    :  128299
     miner 6    :  128299
     miner 7    :  128299
     miner 8    :  128299
     miner 1    :  128300
B369:
recieved miner in round
     miner 0    :  128633
     miner 1    :  128633
     miner 2    :  128633
     miner 3    :  128633
     miner 5    :  128633
     miner 7    :  128633
     miner 8    :  128633
     miner 9    :  128633
     miner 4    :  128634
     miner 6    :  128634
B370:
recieved miner in round
     miner 9    :  128970
     miner 0    :  128970
     miner 1    :  128970
     miner 2    :  128970
     miner 3    :  128970
     miner 4    :  128970
     miner 5    :  128970
     miner 6    :  128970
     miner 7    :  128970
     miner 8    :  128970
B371:
recieved miner in round
     miner 9    :  129327
     miner 0    :  129327
     miner 1    :  129327
     miner 2    :  129327
     miner 3    :  129327
     miner 4    :  129327
     miner 5    :  129327
     miner 6    :  129327
     miner 7    :  129327
     miner 8    :  129327
B372:
recieved miner in round
     miner 4    :  129692
     miner 3    :  129692
     miner 5    :  129692
     miner 6    :  129692
     miner 8    :  129692
     miner 9    :  129692
     miner 1    :  129693
     miner 2    :  129693
     miner 0    :  129694
     miner 7    :  129694
B373:
recieved miner in round
     miner 5    :  130048
     miner 0    :  130048
     miner 1    :  130048
     miner 2    :  130048
     miner 3    :  130048
     miner 6    :  130048
     miner 8    :  130048
     miner 9    :  130048
     miner 4    :  130049
     miner 7    :  130049
B374:
recieved miner in round
     miner 1    :  130418
     miner 0    :  130418
     miner 2    :  130418
     miner 3    :  130418
     miner 4    :  130418
     miner 5    :  130418
     miner 7    :  130418
     miner 8    :  130418
     miner 9    :  130418
     miner 6    :  130419
B375:
recieved miner in round
     miner 2    :  130753
     miner 0    :  130753
     miner 1    :  130753
     miner 3    :  130753
     miner 4    :  130753
     miner 5    :  130753
     miner 6    :  130753
     miner 7    :  130753
     miner 9    :  130753
     miner 8    :  130754
B376:
recieved miner in round
     miner 4    :  131118
     miner 1    :  131118
     miner 3    :  131118
     miner 5    :  131118
     miner 6    :  131118
     miner 7    :  131118
     miner 8    :  131118
     miner 9    :  131118
     miner 0    :  131119
     miner 2    :  131119
B377:
recieved miner in round
     miner 6    :  131452
     miner 0    :  131452
     miner 1    :  131452
     miner 2    :  131452
     miner 3    :  131452
     miner 4    :  131452
     miner 5    :  131452
     miner 7    :  131452
     miner 8    :  131452
     miner 9    :  131452
B378:
recieved miner in round
     miner 0    :  131791
     miner 1    :  131791
     miner 3    :  131791
     miner 5    :  131791
     miner 6    :  131791
     miner 7    :  131791
     miner 8    :  131791
     miner 9    :  131791
     miner 2    :  131792
     miner 4    :  131792
B379:
recieved miner in round
     miner 2    :  132145
     miner 0    :  132145
     miner 1    :  132145
     miner 3    :  132145
     miner 4    :  132145
     miner 5    :  132145
     miner 6    :  132145
     miner 7    :  132145
     miner 8    :  132145
     miner 9    :  132145
B380:
recieved miner in round
     miner 2    :  132485
     miner 0    :  132485
     miner 1    :  132485
     miner 3    :  132485
     miner 5    :  132485
     miner 6    :  132485
     miner 7    :  132485
     miner 8    :  132485
     miner 9    :  132485
     miner 4    :  132486
B381:
recieved miner in round
     miner 6    :  132833
     miner 0    :  132833
     miner 1    :  132833
     miner 2    :  132833
     miner 3    :  132833
     miner 4    :  132833
     miner 5    :  132833
     miner 7    :  132833
     miner 8    :  132833
     miner 9    :  132834
B382:
recieved miner in round
     miner 3    :  133169
     miner 0    :  133169
     miner 1    :  133169
     miner 2    :  133169
     miner 4    :  133169
     miner 5    :  133169
     miner 6    :  133169
     miner 7    :  133169
     miner 8    :  133169
     miner 9    :  133169
B383:
recieved miner in round
     miner 4    :  133507
     miner 0    :  133507
     miner 1    :  133507
     miner 2    :  133507
     miner 3    :  133507
     miner 5    :  133507
     miner 6    :  133507
     miner 8    :  133507
     miner 7    :  133508
     miner 9    :  133508
B384:
recieved miner in round
     miner 5    :  133846
     miner 0    :  133846
     miner 2    :  133846
     miner 3    :  133846
     miner 6    :  133846
     miner 7    :  133846
     miner 8    :  133846
     miner 9    :  133846
     miner 4    :  133847
     miner 1    :  133848
B385:
recieved miner in round
     miner 6    :  134197
     miner 0    :  134197
     miner 1    :  134197
     miner 2    :  134197
     miner 3    :  134197
     miner 4    :  134197
     miner 5    :  134197
     miner 7    :  134197
     miner 8    :  134197
     miner 9    :  134197
B386:
recieved miner in round
     miner 6    :  134587
     miner 0    :  134587
     miner 1    :  134587
     miner 2    :  134587
     miner 3    :  134587
     miner 4    :  134587
     miner 7    :  134587
     miner 8    :  134587
     miner 9    :  134587
     miner 5    :  134588
B387:
recieved miner in round
     miner 3    :  134964
     miner 0    :  134964
     miner 1    :  134964
     miner 4    :  134964
     miner 6    :  134964
     miner 7    :  134964
     miner 8    :  134964
     miner 9    :  134964
     miner 2    :  134965
     miner 5    :  134965
B388:
recieved miner in round
     miner 0    :  135312
     miner 1    :  135312
     miner 2    :  135312
     miner 3    :  135312
     miner 4    :  135312
     miner 5    :  135312
     miner 6    :  135312
     miner 7    :  135312
     miner 8    :  135312
     miner 9    :  135312
B389:
recieved miner in round
     miner 0    :  135690
     miner 1    :  135690
     miner 2    :  135690
     miner 3    :  135690
     miner 4    :  135690
     miner 5    :  135690
     miner 6    :  135690
     miner 7    :  135690
     miner 8    :  135691
     miner 9    :  135691
B390:
recieved miner in round
     miner 1    :  136031
     miner 0    :  136031
     miner 2    :  136031
     miner 3    :  136031
     miner 4    :  136031
     miner 6    :  136031
     miner 7    :  136031
     miner 8    :  136031
     miner 5    :  136032
     miner 9    :  136032
B391:
recieved miner in round
     miner 7    :  136371
     miner 0    :  136371
     miner 1    :  136371
     miner 2    :  136371
     miner 4    :  136371
     miner 5    :  136371
     miner 6    :  136371
     miner 8    :  136371
     miner 9    :  136371
     miner 3    :  136372
B392:
recieved miner in round
     miner 8    :  136714
     miner 0    :  136714
     miner 1    :  136714
     miner 3    :  136714
     miner 4    :  136714
     miner 6    :  136714
     miner 7    :  136714
     miner 2    :  136715
     miner 5    :  136715
     miner 9    :  136715
B393:
recieved miner in round
     miner 7    :  137094
     miner 0    :  137094
     miner 1    :  137094
     miner 2    :  137094
     miner 3    :  137094
     miner 5    :  137094
     miner 6    :  137094
     miner 8    :  137094
     miner 9    :  137094
     miner 4    :  137095
B394:
recieved miner in round
     miner 4    :  137438
     miner 0    :  137438
     miner 1    :  137438
     miner 2    :  137438
     miner 6    :  137438
     miner 7    :  137438
     miner 9    :  137438
     miner 8    :  137439
     miner 3    :  137440
     miner 5    :  137440
B395:
recieved miner in round
     miner 0    :  137815
     miner 1    :  137815
     miner 2    :  137815
     miner 3    :  137815
     miner 4    :  137815
     miner 5    :  137815
     miner 6    :  137815
     miner 7    :  137815
     miner 8    :  137815
     miner 9    :  137815
B396:
recieved miner in round
     miner 6    :  138190
     miner 0    :  138190
     miner 1    :  138190
     miner 5    :  138190
     miner 7    :  138190
     miner 8    :  138190
     miner 9    :  138190
     miner 2    :  138191
     miner 4    :  138191
     miner 3    :  138192
B397:
recieved miner in round
     miner 2    :  138536
     miner 0    :  138536
     miner 3    :  138536
     miner 6    :  138536
     miner 8    :  138536
     miner 9    :  138536
     miner 1    :  138537
     miner 4    :  138537
     miner 5    :  138537
     miner 7    :  138537
B398:
recieved miner in round
     miner 7    :  138886
     miner 1    :  138886
     miner 2    :  138886
     miner 3    :  138886
     miner 4    :  138886
     miner 5    :  138886
     miner 6    :  138886
     miner 9    :  138886
     miner 0    :  138887
     miner 8    :  138887
B399:
recieved miner in round
     miner 4    :  139231
     miner 0    :  139231
     miner 2    :  139231
     miner 3    :  139231
     miner 5    :  139231
     miner 7    :  139231
     miner 8    :  139231
     miner 1    :  139232
     miner 6    :  139232
     miner 9    :  139232
B400:
recieved miner in round
     miner 8    :  139579
     miner 0    :  139579
     miner 1    :  139579
     miner 3    :  139579
     miner 4    :  139579
     miner 5    :  139579
     miner 6    :  139579
     miner 7    :  139579
     miner 9    :  139580
     miner 2    :  139581
B401:
recieved miner in round
     miner 1    :  139938
     miner 0    :  139938
     miner 3    :  139938
     miner 4    :  139938
     miner 5    :  139938
     miner 8    :  139938
     miner 9    :  139938
     miner 7    :  139939
     miner 2    :  139940
     miner 6    :  139940
B402:
recieved miner in round
     miner 3    :  140347
     miner 0    :  140347
     miner 1    :  140347
     miner 2    :  140347
     miner 4    :  140347
     miner 5    :  140347
     miner 6    :  140347
     miner 7    :  140347
     miner 9    :  140347
     miner 8    :  140348
B403:
recieved miner in round
     miner 0    :  140696
     miner 3    :  140696
     miner 4    :  140696
     miner 5    :  140696
     miner 6    :  140696
     miner 8    :  140696
     miner 1    :  140697
     miner 2    :  140697
     miner 7    :  140697
     miner 9    :  140697
B404:
recieved miner in round
     miner 3    :  141046
     miner 0    :  141046
     miner 1    :  141046
     miner 2    :  141046
     miner 4    :  141046
     miner 5    :  141046
     miner 6    :  141046
     miner 7    :  141046
     miner 8    :  141046
     miner 9    :  141047
B405:
recieved miner in round
     miner 3    :  141379
     miner 0    :  141379
     miner 1    :  141379
     miner 2    :  141379
     miner 4    :  141379
     miner 6    :  141379
     miner 7    :  141379
     miner 8    :  141379
     miner 5    :  141380
     miner 9    :  141380
B406:
recieved miner in round
     miner 9    :  141739
     miner 0    :  141739
     miner 1    :  141739
     miner 2    :  141739
     miner 3    :  141739
     miner 4    :  141739
     miner 6    :  141739
     miner 7    :  141739
     miner 8    :  141739
     miner 5    :  141740
B407:
recieved miner in round
     miner 5    :  142076
