B1:
recieved miner in round
     miner 4    :  256522
     miner 6    :  256522
     miner 8    :  256522
     miner 9    :  256522
     miner 10   :  256522
     miner 11   :  256522
     miner 13   :  256522
     miner 2    :  256523
     miner 3    :  256523
     miner 7    :  256523
     miner 12   :  256523
     miner 14   :  256523
     miner 15   :  256523
B374:
recieved miner in round
     miner 2    :  257232
     miner 0    :  257232
     miner 1    :  257232
     miner 3    :  257232
     miner 4    :  257232
     miner 5    :  257232
     miner 6    :  257232
     miner 7    :  257232
     miner 8    :  257232
     miner 9    :  257232
     miner 10   :  257232
     miner 11   :  257232
     miner 12   :  257232
     miner 13   :  257232
     miner 14   :  257232
     miner 15   :  257232
B375:
recieved miner in round
     miner 14   :  257901
     miner 0    :  257901
     miner 1    :  257901
     miner 2    :  257901
     miner 3    :  257901
     miner 4    :  257901
     miner 5    :  257901
     miner 6    :  257901
     miner 7    :  257901
     miner 8    :  257901
     miner 9    :  257901
     miner 10   :  257901
     miner 11   :  257901
     miner 12   :  257901
     miner 13   :  257901
     miner 15   :  257901
B376:
recieved miner in round
     miner 7    :  258587
     miner 1    :  258587
     miner 2    :  258587
     miner 3    :  258587
     miner 4    :  258587
     miner 6    :  258587
     miner 8    :  258587
     miner 9    :  258587
     miner 10   :  258587
     miner 11   :  258587
     miner 12   :  258587
     miner 0    :  258588
     miner 5    :  258588
     miner 13   :  258588
     miner 14   :  258588
     miner 15   :  258588
B377:
recieved miner in round
     miner 5    :  259261
     miner 3    :  259261
     miner 4    :  259261
     miner 6    :  259261
     miner 7    :  259261
     miner 8    :  259261
     miner 9    :  259261
     miner 10   :  259261
     miner 13   :  259261
     miner 14   :  259261
     miner 15   :  259261
     miner 0    :  259262
     miner 1    :  259262
     miner 2    :  259262
     miner 11   :  259262
     miner 12   :  259262
B378:
recieved miner in round
     miner 8    :  259931
     miner 0    :  259931
     miner 1    :  259931
     miner 2    :  259931
     miner 3    :  259931
     miner 4    :  259931
     miner 6    :  259931
     miner 7    :  259931
     miner 9    :  259931
     miner 10   :  259931
     miner 12   :  259931
     miner 14   :  259931
     miner 15   :  259931
     miner 5    :  259932
     miner 13   :  259932
     miner 11   :  259933
B379:
recieved miner in round
     miner 11   :  260609
     miner 0    :  260609
     miner 2    :  260609
     miner 3    :  260609
     miner 4    :  260609
     miner 6    :  260609
     miner 7    :  260609
     miner 8    :  260609
     miner 9    :  260609
     miner 10   :  260609
     miner 12   :  260609
     miner 13   :  260609
     miner 14   :  260609
     miner 1    :  260610
     miner 5    :  260610
     miner 15   :  260610
B380:
recieved miner in round
     miner 7    :  261329
     miner 1    :  261329
     miner 2    :  261329
     miner 3    :  261329
     miner 4    :  261329
     miner 5    :  261329
     miner 6    :  261329
     miner 8    :  261329
     miner 9    :  261329
     miner 10   :  261329
     miner 11   :  261329
     miner 12   :  261329
     miner 13   :  261329
     miner 14   :  261329
     miner 0    :  261330
     miner 15   :  261330
B381:
recieved miner in round
     miner 3    :  262002
     miner 0    :  262002
     miner 1    :  262002
     miner 2    :  262002
     miner 4    :  262002
     miner 5    :  262002
     miner 7    :  262002
     miner 8    :  262002
     miner 9    :  262002
     miner 10   :  262002
     miner 11   :  262002
     miner 12   :  262002
     miner 13   :  262002
     miner 14   :  262002
     miner 15   :  262002
     miner 6    :  262003
B382:
recieved miner in round
     miner 12   :  262676
     miner 0    :  262676
     miner 1    :  262676
     miner 2    :  262676
     miner 3    :  262676
     miner 4    :  262676
     miner 5    :  262676
     miner 6    :  262676
     miner 7    :  262676
     miner 8    :  262676
     miner 9    :  262676
     miner 10   :  262676
     miner 11   :  262676
     miner 13   :  262676
     miner 14   :  262676
     miner 15   :  262676
B383:
recieved miner in round
     miner 4    :  263355
     miner 0    :  263355
     miner 1    :  263355
     miner 2    :  263355
     miner 3    :  263355
     miner 5    :  263355
     miner 6    :  263355
     miner 7    :  263355
     miner 8    :  263355
     miner 9    :  263355
     miner 11   :  263355
     miner 12   :  263355
     miner 13   :  263355
     miner 14   :  263355
     miner 15   :  263355
     miner 10   :  263356
B384:
recieved miner in round
     miner 1    :  264082
     miner 2    :  264082
     miner 3    :  264082
     miner 5    :  264082
     miner 6    :  264082
     miner 7    :  264082
     miner 8    :  264082
     miner 9    :  264082
     miner 10   :  264082
     miner 11   :  264082
     miner 12   :  264082
     miner 14   :  264082
     miner 15   :  264082
     miner 0    :  264083
     miner 4    :  264083
     miner 13   :  264083
B385:
recieved miner in round
     miner 1    :  264787
     miner 0    :  264787
     miner 2    :  264787
     miner 3    :  264787
     miner 4    :  264787
     miner 5    :  264787
     miner 7    :  264787
     miner 8    :  264787
     miner 9    :  264787
     miner 10   :  264787
     miner 11   :  264787
     miner 13   :  264787
     miner 14   :  264787
     miner 15   :  264787
     miner 6    :  264788
     miner 12   :  264788
B386:
recieved miner in round
     miner 5    :  265475
     miner 0    :  265475
     miner 1    :  265475
     miner 2    :  265475
     miner 3    :  265475
     miner 4    :  265475
     miner 6    :  265475
     miner 7    :  265475
     miner 8    :  265475
     miner 9    :  265475
     miner 10   :  265475
     miner 11   :  265475
     miner 12   :  265475
     miner 13   :  265475
     miner 14   :  265475
     miner 15   :  265475
B387:
recieved miner in round
     miner 9    :  266220
     miner 0    :  266220
     miner 2    :  266220
     miner 4    :  266220
     miner 5    :  266220
     miner 6    :  266220
     miner 7    :  266220
     miner 8    :  266220
     miner 10   :  266220
     miner 11   :  266220
     miner 12   :  266220
     miner 13   :  266220
     miner 14   :  266220
     miner 15   :  266220
     miner 1    :  266221
     miner 3    :  266221
B388:
recieved miner in round
     miner 3    :  266897
     miner 0    :  266897
     miner 4    :  266897
     miner 5    :  266897
     miner 6    :  266897
     miner 7    :  266897
     miner 8    :  266897
     miner 9    :  266897
     miner 10   :  266897
     miner 14   :  266897
     miner 15   :  266897
     miner 1    :  266898
     miner 2    :  266898
     miner 11   :  266898
     miner 12   :  266898
     miner 13   :  266898
B389:
recieved miner in round
     miner 9    :  267614
     miner 0    :  267614
     miner 1    :  267614
     miner 2    :  267614
     miner 3    :  267614
     miner 5    :  267614
     miner 6    :  267614
     miner 7    :  267614
     miner 8    :  267614
     miner 11   :  267614
     miner 12   :  267614
     miner 13   :  267614
     miner 14   :  267614
     miner 15   :  267614
     miner 4    :  267615
     miner 10   :  267615
B390:
recieved miner in round
     miner 15   :  268286
     miner 0    :  268286
     miner 2    :  268286
     miner 4    :  268286
     miner 5    :  268286
     miner 6    :  268286
     miner 7    :  268286
     miner 8    :  268286
     miner 9    :  268286
     miner 10   :  268286
     miner 11   :  268286
     miner 12   :  268286
     miner 13   :  268286
     miner 14   :  268286
     miner 1    :  268287
     miner 3    :  268287
B391:
recieved miner in round
     miner 7    :  269000
     miner 0    :  269000
     miner 2    :  269000
     miner 3    :  269000
     miner 4    :  269000
     miner 6    :  269000
     miner 9    :  269000
     miner 11   :  269000
     miner 14   :  269000
     miner 15   :  269000
     miner 1    :  269001
     miner 5    :  269001
     miner 8    :  269001
     miner 10   :  269001
     miner 12   :  269001
     miner 13   :  269001
B392:
recieved miner in round
     miner 11   :  269680
     miner 0    :  269680
     miner 1    :  269680
     miner 2    :  269680
     miner 4    :  269680
     miner 5    :  269680
     miner 6    :  269680
     miner 8    :  269680
     miner 9    :  269680
     miner 10   :  269680
     miner 12   :  269680
     miner 13   :  269680
     miner 14   :  269680
     miner 15   :  269680
     miner 3    :  269681
     miner 7    :  269681
B393:
recieved miner in round
     miner 2    :  270379
     miner 0    :  270379
     miner 1    :  270379
     miner 3    :  270379
     miner 4    :  270379
     miner 5    :  270379
     miner 6    :  270379
     miner 7    :  270379
     miner 8    :  270379
     miner 9    :  270379
     miner 10   :  270379
     miner 11   :  270379
     miner 12   :  270379
     miner 13   :  270379
     miner 14   :  270379
     miner 15   :  270379
B394:
recieved miner in round
     miner 11   :  271048
     miner 0    :  271048
     miner 2    :  271048
     miner 3    :  271048
     miner 4    :  271048
     miner 5    :  271048
     miner 6    :  271048
     miner 7    :  271048
     miner 8    :  271048
     miner 9    :  271048
     miner 10   :  271048
     miner 12   :  271048
     miner 13   :  271048
     miner 14   :  271048
     miner 1    :  271049
     miner 15   :  271049
B395:
recieved miner in round
     miner 3    :  271754
     miner 0    :  271754
     miner 1    :  271754
     miner 2    :  271754
     miner 4    :  271754
     miner 5    :  271754
     miner 6    :  271754
     miner 7    :  271754
     miner 8    :  271754
     miner 9    :  271754
     miner 10   :  271754
     miner 11   :  271754
     miner 12   :  271754
     miner 13   :  271754
     miner 14   :  271754
     miner 15   :  271755
B396:
recieved miner in round
     miner 0    :  272446
     miner 2    :  272446
     miner 3    :  272446
     miner 7    :  272446
     miner 9    :  272446
     miner 10   :  272446
     miner 11   :  272446
     miner 12   :  272446
     miner 13   :  272446
     miner 14   :  272446
     miner 1    :  272447
     miner 4    :  272447
     miner 5    :  272447
     miner 6    :  272447
     miner 8    :  272447
     miner 15   :  272447
B397:
recieved miner in round
     miner 10   :  273222
     miner 0    :  273222
     miner 1    :  273222
     miner 2    :  273222
     miner 3    :  273222
     miner 4    :  273222
     miner 5    :  273222
     miner 6    :  273222
     miner 7    :  273222
     miner 8    :  273222
     miner 9    :  273222
     miner 11   :  273222
     miner 12   :  273222
     miner 13   :  273222
     miner 15   :  273222
     miner 14   :  273223
B398:
recieved miner in round
     miner 13   :  273901
     miner 0    :  273901
     miner 2    :  273901
     miner 3    :  273901
     miner 4    :  273901
     miner 5    :  273901
     miner 6    :  273901
     miner 7    :  273901
     miner 9    :  273901
     miner 10   :  273901
     miner 12   :  273901
     miner 14   :  273901
     miner 15   :  273901
     miner 1    :  273902
     miner 8    :  273902
     miner 11   :  273902
B399:
recieved miner in round
     miner 2    :  274601
     miner 0    :  274601
     miner 3    :  274601
     miner 4    :  274601
     miner 5    :  274601
     miner 6    :  274601
     miner 7    :  274601
     miner 8    :  274601
     miner 9    :  274601
     miner 10   :  274601
     miner 11   :  274601
     miner 13   :  274601
     miner 14   :  274601
     miner 15   :  274601
     miner 1    :  274602
     miner 12   :  274603
B400:
recieved miner in round
     miner 7    :  275269
     miner 0    :  275269
     miner 1    :  275269
     miner 2    :  275269
     miner 4    :  275269
     miner 5    :  275269
     miner 8    :  275269
     miner 11   :  275269
     miner 13   :  275269
     miner 14   :  275269
     miner 15   :  275269
     miner 3    :  275270
     miner 6    :  275270
     miner 9    :  275270
     miner 10   :  275270
     miner 12   :  275270
B401:
recieved miner in round
     miner 8    :  275995
     miner 0    :  275995
     miner 1    :  275995
     miner 2    :  275995
     miner 3    :  275995
     miner 4    :  275995
     miner 5    :  275995
     miner 6    :  275995
     miner 7    :  275995
     miner 9    :  275995
     miner 11   :  275995
     miner 14   :  275995
     miner 15   :  275995
     miner 10   :  275996
     miner 13   :  275996
     miner 12   :  275997
B402:
recieved miner in round
     miner 13   :  276664
     miner 0    :  276664
     miner 1    :  276664
     miner 2    :  276664
     miner 3    :  276664
     miner 4    :  276664
     miner 5    :  276664
     miner 6    :  276664
     miner 7    :  276664
     miner 8    :  276664
     miner 9    :  276664
     miner 10   :  276664
     miner 11   :  276664
     miner 12   :  276664
     miner 14   :  276664
     miner 15   :  276664
B403:
recieved miner in round
     miner 5    :  277340
     miner 0    :  277340
     miner 1    :  277340
     miner 2    :  277340
     miner 3    :  277340
     miner 4    :  277340
     miner 6    :  277340
     miner 8    :  277340
     miner 9    :  277340
     miner 10   :  277340
     miner 11   :  277340
     miner 12   :  277340
     miner 13   :  277340
     miner 14   :  277340
     miner 15   :  277340
     miner 7    :  277341
B404:
recieved miner in round
     miner 7    :  278016
     miner 0    :  278016
     miner 1    :  278016
     miner 2    :  278016
     miner 4    :  278016
     miner 5    :  278016
     miner 6    :  278016
     miner 8    :  278016
     miner 9    :  278016
     miner 11   :  278016
     miner 12   :  278016
     miner 13   :  278016
     miner 14   :  278016
     miner 15   :  278016
     miner 3    :  278017
     miner 10   :  278017
B405:
recieved miner in round
     miner 12   :  278740
     miner 0    :  278740
     miner 1    :  278740
     miner 2    :  278740
     miner 4    :  278740
     miner 5    :  278740
     miner 6    :  278740
     miner 7    :  278740
     miner 8    :  278740
     miner 9    :  278740
     miner 10   :  278740
     miner 11   :  278740
     miner 14   :  278740
     miner 3    :  278741
     miner 13   :  278742
     miner 15   :  278742
B406:
recieved miner in round
     miner 2    :  279435
     miner 0    :  279435
     miner 1    :  279435
     miner 3    :  279435
     miner 4    :  279435
     miner 6    :  279435
     miner 9    :  279435
     miner 11   :  279435
     miner 12   :  279435
     miner 14   :  279435
     miner 15   :  279435
     miner 5    :  279436
     miner 7    :  279436
     miner 8    :  279436
     miner 10   :  279436
     miner 13   :  279436
B407:
recieved miner in round
     miner 14   :  280119
     miner 0    :  280119
     miner 2    :  280119
     miner 3    :  280119
     miner 4    :  280119
     miner 5    :  280119
     miner 6    :  280119
     miner 7    :  280119
     miner 8    :  280119
     miner 9    :  280119
     miner 10   :  280119
     miner 12   :  280119
     miner 13   :  280119
     miner 15   :  280119
     miner 11   :  280120
     miner 1    :  280121
B408:
recieved miner in round
     miner 11   :  280802
     miner 0    :  280802
     miner 1    :  280802
     miner 5    :  280802
     miner 7    :  280802
     miner 8    :  280802
     miner 9    :  280802
     miner 10   :  280802
     miner 13   :  280802
     miner 14   :  280802
     miner 15   :  280802
     miner 3    :  280803
     miner 4    :  280803
     miner 6    :  280803
     miner 12   :  280803
     miner 2    :  280804
B409:
recieved miner in round
     miner 5    :  281509
     miner 1    :  281509
     miner 4    :  281509
     miner 6    :  281509
     miner 7    :  281509
     miner 8    :  281509
     miner 9    :  281509
     miner 10   :  281509
     miner 11   :  281509
     miner 13   :  281509
     miner 14   :  281509
     miner 15   :  281509
     miner 0    :  281510
     miner 12   :  281510
     miner 2    :  281511
     miner 3    :  281511
B410:
recieved miner in round
     miner 15   :  282186
     miner 1    :  282186
     miner 2    :  282186
     miner 3    :  282186
     miner 4    :  282186
     miner 5    :  282186
     miner 7    :  282186
     miner 9    :  282186
     miner 10   :  282186
     miner 11   :  282186
     miner 12   :  282186
     miner 13   :  282186
     miner 14   :  282186
     miner 0    :  282187
     miner 6    :  282187
     miner 8    :  282187
B411:
recieved miner in round
     miner 15   :  282856
     miner 0    :  282856
     miner 1    :  282856
     miner 2    :  282856
     miner 3    :  282856
     miner 4    :  282856
     miner 5    :  282856
     miner 6    :  282856
     miner 7    :  282856
     miner 8    :  282856
     miner 9    :  282856
     miner 10   :  282856
     miner 11   :  282856
     miner 12   :  282856
     miner 13   :  282856
     miner 14   :  282856
B412:
recieved miner in round
     miner 4    :  283577
     miner 1    :  283577
     miner 2    :  283577
     miner 3    :  283577
     miner 7    :  283577
     miner 8    :  283577
     miner 9    :  283577
     miner 10   :  283577
     miner 11   :  283577
     miner 13   :  283577
     miner 14   :  283577
     miner 15   :  283577
     miner 0    :  283578
     miner 5    :  283578
     miner 6    :  283578
     miner 12   :  283578
B413:
recieved miner in round
     miner 14   :  284253
     miner 0    :  284253
     miner 4    :  284253
     miner 8    :  284253
     miner 9    :  284253
     miner 10   :  284253
     miner 11   :  284253
     miner 12   :  284253
     miner 13   :  284253
     miner 15   :  284253
     miner 1    :  284254
     miner 2    :  284254
     miner 3    :  284254
     miner 5    :  284254
     miner 6    :  284254
     miner 7    :  284254
B414:
recieved miner in round
     miner 4    :  284939
     miner 1    :  284939
     miner 2    :  284939
     miner 3    :  284939
     miner 5    :  284939
     miner 6    :  284939
     miner 7    :  284939
     miner 8    :  284939
     miner 9    :  284939
     miner 10   :  284939
     miner 12   :  284939
     miner 13   :  284939
     miner 14   :  284939
     miner 15   :  284939
     miner 0    :  284940
     miner 11   :  284940
B415:
recieved miner in round
     miner 15   :  285656
     miner 0    :  285656
     miner 2    :  285656
     miner 3    :  285656
     miner 4    :  285656
     miner 5    :  285656
     miner 6    :  285656
     miner 7    :  285656
     miner 8    :  285656
     miner 9    :  285656
     miner 10   :  285656
     miner 11   :  285656
     miner 12   :  285656
     miner 14   :  285656
     miner 1    :  285657
     miner 13   :  285657
B416:
recieved miner in round
     miner 8    :  286324
     miner 0    :  286324
     miner 1    :  286324
     miner 2    :  286324
     miner 3    :  286324
     miner 4    :  286324
     miner 5    :  286324
     miner 6    :  286324
     miner 9    :  286324
     miner 10   :  286324
     miner 11   :  286324
     miner 12   :  286324
     miner 14   :  286324
     miner 15   :  286324
     miner 7    :  286325
     miner 13   :  286325
B417:
recieved miner in round
     miner 13   :  287031
     miner 1    :  287031
     miner 2    :  287031
     miner 3    :  287031
     miner 4    :  287031
     miner 5    :  287031
     miner 6    :  287031
     miner 7    :  287031
     miner 8    :  287031
     miner 9    :  287031
     miner 11   :  287031
     miner 12   :  287031
     miner 14   :  287031
     miner 15   :  287031
     miner 10   :  287032
     miner 0    :  287033
B418:
recieved miner in round
     miner 3    :  287737
     miner 0    :  287737
     miner 1    :  287737
     miner 2    :  287737
     miner 4    :  287737
     miner 6    :  287737
     miner 7    :  287737
     miner 8    :  287737
     miner 9    :  287737
     miner 11   :  287737
     miner 12   :  287737
     miner 13   :  287737
     miner 14   :  287737
     miner 5    :  287738
     miner 10   :  287738
     miner 15   :  287738
B419:
recieved miner in round
     miner 13   :  288412
     miner 0    :  288412
     miner 1    :  288412
     miner 2    :  288412
     miner 4    :  288412
     miner 5    :  288412
     miner 6    :  288412
     miner 7    :  288412
     miner 8    :  288412
     miner 9    :  288412
     miner 10   :  288412
     miner 12   :  288412
     miner 14   :  288412
     miner 15   :  288412
     miner 3    :  288413
     miner 11   :  288413
B420:
recieved miner in round
     miner 1    :  289089
     miner 2    :  289089
     miner 3    :  289089
     miner 4    :  289089
     miner 5    :  289089
     miner 6    :  289089
     miner 7    :  289089
     miner 8    :  289089
     miner 10   :  289089
     miner 11   :  289089
     miner 13   :  289089
     miner 15   :  289089
     miner 9    :  289090
     miner 12   :  289090
     miner 14   :  289090
     miner 0    :  289091
B421:
recieved miner in round
     miner 5    :  289802
     miner 2    :  289802
     miner 3    :  289802
     miner 4    :  289802
     miner 6    :  289802
     miner 7    :  289802
     miner 9    :  289802
     miner 10   :  289802
     miner 11   :  289802
     miner 12   :  289802
     miner 13   :  289802
     miner 14   :  289802
     miner 15   :  289802
     miner 0    :  289803
     miner 1    :  289803
     miner 8    :  289803
B422:
recieved miner in round
     miner 9    :  290471
     miner 1    :  290471
     miner 3    :  290471
     miner 4    :  290471
     miner 5    :  290471
     miner 6    :  290471
     miner 7    :  290471
     miner 8    :  290471
     miner 10   :  290471
     miner 11   :  290471
     miner 12   :  290471
     miner 13   :  290471
     miner 0    :  290472
     miner 2    :  290472
     miner 14   :  290472
     miner 15   :  290472
B423:
recieved miner in round
     miner 2    :  291176
     miner 0    :  291176
     miner 1    :  291176
     miner 3    :  291176
     miner 4    :  291176
     miner 5    :  291176
     miner 6    :  291176
     miner 7    :  291176
     miner 8    :  291176
     miner 9    :  291176
     miner 12   :  291176
     miner 13   :  291176
     miner 14   :  291176
     miner 10   :  291177
     miner 11   :  291177
     miner 15   :  291177
B424:
recieved miner in round
     miner 14   :  291875
     miner 1    :  291875
     miner 2    :  291875
     miner 3    :  291875
     miner 4    :  291875
     miner 5    :  291875
     miner 6    :  291875
     miner 7    :  291875
     miner 8    :  291875
     miner 9    :  291875
     miner 10   :  291875
     miner 11   :  291875
     miner 12   :  291875
     miner 13   :  291875
     miner 15   :  291875
     miner 0    :  291876
B425:
recieved miner in round
     miner 9    :  292568
     miner 0    :  292568
     miner 2    :  292568
     miner 3    :  292568
     miner 5    :  292568
     miner 6    :  292568
     miner 7    :  292568
     miner 8    :  292568
     miner 10   :  292568
     miner 13   :  292568
     miner 14   :  292568
     miner 15   :  292568
     miner 1    :  292569
     miner 4    :  292569
     miner 11   :  292569
     miner 12   :  292569
B426:
recieved miner in round
     miner 9    :  293251
     miner 0    :  293251
     miner 1    :  293251
     miner 2    :  293251
     miner 3    :  293251
     miner 6    :  293251
     miner 7    :  293251
     miner 8    :  293251
     miner 10   :  293251
     miner 11   :  293251
     miner 12   :  293251
     miner 13   :  293251
     miner 14   :  293251
     miner 15   :  293251
     miner 4    :  293252
     miner 5    :  293252
B427:
recieved miner in round
     miner 5    :  293937
     miner 0    :  293937
     miner 1    :  293937
     miner 2    :  293937
     miner 3    :  293937
     miner 4    :  293937
     miner 6    :  293937
     miner 7    :  293937
     miner 8    :  293937
     miner 9    :  293937
     miner 11   :  293937
     miner 12   :  293937
     miner 13   :  293937
     miner 14   :  293937
     miner 15   :  293937
     miner 10   :  293938
B428:
recieved miner in round
     miner 8    :  294615
     miner 0    :  294615
     miner 1    :  294615
     miner 3    :  294615
     miner 4    :  294615
     miner 5    :  294615
     miner 6    :  294615
     miner 7    :  294615
     miner 9    :  294615
     miner 10   :  294615
     miner 12   :  294615
     miner 13   :  294615
     miner 2    :  294616
     miner 11   :  294616
     miner 14   :  294616
     miner 15   :  294616
B429:
recieved miner in round
     miner 12   :  295302
     miner 0    :  295302
     miner 1    :  295302
     miner 2    :  295302
     miner 4    :  295302
     miner 5    :  295302
     miner 6    :  295302
     miner 7    :  295302
     miner 9    :  295302
     miner 10   :  295302
     miner 11   :  295302
     miner 13   :  295302
     miner 14   :  295302
     miner 15   :  295302
     miner 3    :  295303
     miner 8    :  295303
B430:
recieved miner in round
     miner 9    :  295993
     miner 0    :  295993
     miner 1    :  295993
     miner 2    :  295993
     miner 3    :  295993
     miner 4    :  295993
     miner 5    :  295993
     miner 6    :  295993
     miner 7    :  295993
     miner 10   :  295993
     miner 11   :  295993
     miner 13   :  295993
     miner 14   :  295993
     miner 15   :  295993
     miner 8    :  295994
     miner 12   :  295994
B431:
recieved miner in round
     miner 4    :  296682
     miner 0    :  296682
     miner 1    :  296682
     miner 2    :  296682
     miner 3    :  296682
     miner 6    :  296682
     miner 7    :  296682
     miner 8    :  296682
     miner 9    :  296682
     miner 10   :  296682
     miner 11   :  296682
     miner 12   :  296682
     miner 15   :  296682
     miner 5    :  296683
     miner 13   :  296683
     miner 14   :  296683
B432:
recieved miner in round
     miner 1    :  297409
     miner 0    :  297409
     miner 2    :  297409
     miner 3    :  297409
     miner 5    :  297409
     miner 7    :  297409
     miner 8    :  297409
     miner 9    :  297409
     miner 11   :  297409
     miner 12   :  297409
     miner 14   :  297409
     miner 15   :  297409
     miner 4    :  297410
     miner 6    :  297410
     miner 10   :  297410
     miner 13   :  297410
B433:
recieved miner in round
     miner 3    :  298085
     miner 0    :  298085
     miner 1    :  298085
     miner 4    :  298085
     miner 5    :  298085
     miner 7    :  298085
     miner 8    :  298085
     miner 10   :  298085
     miner 11   :  298085
     miner 13   :  298085
     miner 14   :  298085
     miner 15   :  298085
     miner 2    :  298086
     miner 6    :  298086
     miner 9    :  298086
     miner 12   :  298086
B434:
recieved miner in round
     miner 14   :  298757
     miner 0    :  298757
     miner 1    :  298757
     miner 3    :  298757
     miner 4    :  298757
     miner 5    :  298757
     miner 6    :  298757
     miner 7    :  298757
     miner 9    :  298757
     miner 10   :  298757
     miner 11   :  298757
     miner 12   :  298757
     miner 13   :  298757
     miner 15   :  298757
     miner 2    :  298758
     miner 8    :  298758
B435:
recieved miner in round
     miner 6    :  299445
     miner 0    :  299445
     miner 2    :  299445
     miner 3    :  299445
     miner 4    :  299445
     miner 5    :  299445
     miner 7    :  299445
     miner 8    :  299445
     miner 10   :  299445
     miner 11   :  299445
     miner 12   :  299445
     miner 13   :  299445
     miner 15   :  299445
     miner 1    :  299446
     miner 9    :  299446
     miner 14   :  299446
B436:
recieved miner in round
     miner 4    :  300127
     miner 1    :  300127
     miner 2    :  300127
     miner 3    :  300127
     miner 5    :  300127
     miner 6    :  300127
     miner 7    :  300127
     miner 9    :  300127
     miner 11   :  300127
     miner 15   :  300127
     miner 0    :  300128
     miner 8    :  300128
     miner 10   :  300128
     miner 12   :  300128
     miner 13   :  300128
     miner 14   :  300128
B437:
recieved miner in round
     miner 15   :  300837
     miner 0    :  300837
     miner 1    :  300837
     miner 2    :  300837
     miner 3    :  300837
     miner 4    :  300837
     miner 5    :  300837
     miner 6    :  300837
     miner 7    :  300837
     miner 8    :  300837
     miner 9    :  300837
     miner 10   :  300837
     miner 12   :  300837
     miner 13   :  300837
     miner 14   :  300837
     miner 11   :  300838
B438:
recieved miner in round
     miner 15   :  301555
     miner 0    :  301555
     miner 1    :  301555
     miner 2    :  301555
     miner 4    :  301555
     miner 7    :  301555
     miner 8    :  301555
     miner 9    :  301555
     miner 10   :  301555
     miner 11   :  301555
     miner 12   :  301555
     miner 3    :  301556
     miner 5    :  301556
     miner 6    :  301556
     miner 13   :  301556
     miner 14   :  301556
B439:
recieved miner in round
     miner 7    :  302256
     miner 0    :  302256
     miner 1    :  302256
     miner 4    :  302256
     miner 6    :  302256
     miner 8    :  302256
     miner 9    :  302256
     miner 10   :  302256
     miner 11   :  302256
     miner 12   :  302256
     miner 2    :  302257
     miner 3    :  302257
     miner 5    :  302257
     miner 13   :  302257
     miner 14   :  302257
     miner 15   :  302257
B440:
recieved miner in round
     miner 5    :  302942
     miner 0    :  302942
     miner 1    :  302942
     miner 3    :  302942
     miner 4    :  302942
     miner 6    :  302942
     miner 7    :  302942
     miner 8    :  302942
     miner 9    :  302942
     miner 10   :  302942
     miner 11   :  302942
     miner 13   :  302942
     miner 15   :  302942
     miner 2    :  302943
     miner 14   :  302943
     miner 12   :  302944
B441:
recieved miner in round
     miner 15   :  303614
     miner 0    :  303614
     miner 1    :  303614
     miner 2    :  303614
     miner 3    :  303614
     miner 4    :  303614
     miner 5    :  303614
     miner 6    :  303614
     miner 8    :  303614
     miner 9    :  303614
     miner 10   :  303614
     miner 11   :  303614
     miner 14   :  303614
     miner 7    :  303615
     miner 12   :  303615
     miner 13   :  303615
B442:
recieved miner in round
     miner 4    :  304298
     miner 0    :  304298
     miner 1    :  304298
     miner 2    :  304298
     miner 3    :  304298
     miner 5    :  304298
     miner 6    :  304298
     miner 7    :  304298
     miner 8    :  304298
     miner 9    :  304298
     miner 11   :  304298
     miner 12   :  304298
     miner 13   :  304298
     miner 14   :  304298
     miner 15   :  304298
     miner 10   :  304299
B443:
recieved miner in round
     miner 9    :  305055
     miner 0    :  305055
     miner 3    :  305055
     miner 5    :  305055
     miner 6    :  305055
     miner 7    :  305055
     miner 8    :  305055
     miner 10   :  305055
     miner 11   :  305055
     miner 12   :  305055
     miner 13   :  305055
     miner 14   :  305055
     miner 15   :  305055
     miner 1    :  305056
     miner 2    :  305056
     miner 4    :  305056
B444:
recieved miner in round
     miner 0    :  305749
     miner 1    :  305749
     miner 2    :  305749
     miner 3    :  305749
     miner 4    :  305749
     miner 6    :  305749
     miner 7    :  305749
     miner 8    :  305749
     miner 9    :  305749
     miner 10   :  305749
     miner 11   :  305749
     miner 12   :  305749
     miner 13   :  305749
     miner 14   :  305749
     miner 15   :  305749
     miner 5    :  305750
B445:
recieved miner in round
     miner 10   :  306448
     miner 0    :  306448
     miner 1    :  306448
     miner 2    :  306448
     miner 3    :  306448
     miner 4    :  306448
     miner 5    :  306448
     miner 7    :  306448
     miner 8    :  306448
     miner 11   :  306448
     miner 12   :  306448
     miner 13   :  306448
     miner 15   :  306448
     miner 6    :  306449
     miner 14   :  306449
     miner 9    :  306450
B446:
recieved miner in round
     miner 5    :  307155
     miner 1    :  307155
     miner 2    :  307155
     miner 3    :  307155
     miner 4    :  307155
     miner 6    :  307155
     miner 7    :  307155
     miner 8    :  307155
     miner 9    :  307155
     miner 10   :  307155
     miner 11   :  307155
     miner 12   :  307155
     miner 14   :  307155
     miner 13   :  307156
     miner 15   :  307156
     miner 0    :  307157
B447:
recieved miner in round
     miner 8    :  307833
     miner 0    :  307833
     miner 1    :  307833
     miner 2    :  307833
     miner 3    :  307833
     miner 4    :  307833
     miner 5    :  307833
     miner 6    :  307833
     miner 9    :  307833
