B1:
recieved miner in round
recieved miner in round
     miner 7    :  286860
     miner 0    :  286860
     miner 1    :  286860
     miner 2    :  286860
     miner 3    :  286860
     miner 4    :  286860
     miner 5    :  286860
     miner 6    :  286860
     miner 8    :  286860
     miner 9    :  286861
B362:
recieved miner in round
     miner 9    :  287654
     miner 1    :  287654
     miner 2    :  287654
     miner 3    :  287654
     miner 4    :  287654
     miner 5    :  287654
     miner 6    :  287654
     miner 7    :  287654
     miner 8    :  287654
     miner 0    :  287655
B363:
recieved miner in round
     miner 5    :  288415
     miner 0    :  288415
     miner 1    :  288415
     miner 2    :  288415
     miner 3    :  288415
     miner 4    :  288415
     miner 6    :  288415
     miner 7    :  288415
     miner 8    :  288415
     miner 9    :  288415
B364:
recieved miner in round
     miner 9    :  289208
     miner 0    :  289208
     miner 1    :  289208
     miner 2    :  289208
     miner 3    :  289208
     miner 4    :  289208
     miner 5    :  289208
     miner 6    :  289208
     miner 7    :  289208
     miner 8    :  289208
B365:
recieved miner in round
     miner 7    :  290006
     miner 0    :  290006
     miner 1    :  290006
     miner 2    :  290006
     miner 4    :  290006
     miner 5    :  290006
     miner 6    :  290006
     miner 8    :  290006
     miner 9    :  290006
     miner 3    :  290007
B366:
recieved miner in round
     miner 8    :  290767
     miner 1    :  290767
     miner 2    :  290767
     miner 3    :  290767
     miner 4    :  290767
     miner 5    :  290767
     miner 7    :  290767
     miner 6    :  290768
     miner 9    :  290768
     miner 0    :  290769
B367:
recieved miner in round
     miner 2    :  291532
     miner 0    :  291532
     miner 1    :  291532
     miner 3    :  291532
     miner 6    :  291532
     miner 7    :  291532
     miner 8    :  291532
     miner 9    :  291532
     miner 4    :  291533
     miner 5    :  291533
B368:
recieved miner in round
     miner 1    :  292333
     miner 0    :  292333
     miner 2    :  292333
     miner 3    :  292333
     miner 5    :  292333
     miner 6    :  292333
     miner 7    :  292333
     miner 8    :  292333
     miner 9    :  292333
     miner 4    :  292334
B369:
recieved miner in round
     miner 4    :  293094
     miner 0    :  293094
     miner 2    :  293094
     miner 3    :  293094
     miner 6    :  293094
     miner 7    :  293094
     miner 8    :  293094
     miner 9    :  293094
     miner 1    :  293095
     miner 5    :  293095
B370:
recieved miner in round
     miner 5    :  293879
     miner 0    :  293879
     miner 1    :  293879
     miner 2    :  293879
     miner 3    :  293879
     miner 4    :  293879
     miner 6    :  293879
     miner 7    :  293879
     miner 8    :  293879
     miner 9    :  293880
B371:
recieved miner in round
     miner 4    :  294671
     miner 0    :  294671
     miner 2    :  294671
     miner 3    :  294671
     miner 5    :  294671
     miner 7    :  294671
     miner 8    :  294671
     miner 9    :  294671
     miner 1    :  294672
     miner 6    :  294672
B372:
recieved miner in round
     miner 2    :  295433
     miner 0    :  295433
     miner 1    :  295433
     miner 4    :  295433
     miner 5    :  295433
     miner 7    :  295433
     miner 8    :  295433
     miner 9    :  295433
     miner 3    :  295434
     miner 6    :  295434
B373:
recieved miner in round
     miner 1    :  296208
     miner 0    :  296208
     miner 2    :  296208
     miner 4    :  296208
     miner 5    :  296208
     miner 6    :  296208
     miner 7    :  296208
     miner 8    :  296208
     miner 9    :  296208
     miner 3    :  296209
B374:
recieved miner in round
     miner 4    :  296959
     miner 0    :  296959
     miner 1    :  296959
     miner 2    :  296959
     miner 3    :  296959
     miner 5    :  296959
     miner 6    :  296959
     miner 7    :  296959
     miner 8    :  296960
     miner 9    :  296960
B375:
recieved miner in round
     miner 7    :  297767
     miner 0    :  297767
     miner 1    :  297767
     miner 2    :  297767
     miner 4    :  297767
     miner 5    :  297767
     miner 8    :  297767
     miner 9    :  297767
     miner 3    :  297768
     miner 6    :  297768
B376:
recieved miner in round
     miner 3    :  298526
     miner 0    :  298526
     miner 2    :  298526
     miner 4    :  298526
     miner 5    :  298526
     miner 9    :  298526
     miner 1    :  298527
     miner 6    :  298527
     miner 7    :  298527
     miner 8    :  298527
B377:
recieved miner in round
     miner 6    :  299285
     miner 0    :  299285
     miner 1    :  299285
     miner 2    :  299285
     miner 4    :  299285
     miner 5    :  299285
     miner 7    :  299285
     miner 3    :  299286
     miner 8    :  299286
     miner 9    :  299287
B378:
recieved miner in round
     miner 9    :  300113
     miner 0    :  300113
     miner 1    :  300113
     miner 2    :  300113
     miner 3    :  300113
     miner 4    :  300113
     miner 5    :  300113
     miner 7    :  300113
     miner 8    :  300113
     miner 6    :  300114
B379:
recieved miner in round
     miner 8    :  300943
     miner 1    :  300943
     miner 6    :  300943
     miner 7    :  300943
     miner 0    :  300944
     miner 2    :  300944
     miner 3    :  300944
     miner 4    :  300944
     miner 5    :  300944
     miner 9    :  300944
B380:
recieved miner in round
     miner 2    :  301741
     miner 0    :  301741
     miner 1    :  301741
     miner 3    :  301741
     miner 4    :  301741
     miner 5    :  301741
     miner 6    :  301741
     miner 7    :  301741
     miner 8    :  301741
     miner 9    :  301741
B381:
recieved miner in round
     miner 4    :  302556
     miner 0    :  302556
     miner 2    :  302556
     miner 3    :  302556
     miner 5    :  302556
     miner 6    :  302556
     miner 7    :  302556
     miner 8    :  302556
     miner 9    :  302556
     miner 1    :  302557
B382:
recieved miner in round
     miner 3    :  303380
     miner 0    :  303380
     miner 1    :  303380
     miner 2    :  303380
     miner 6    :  303380
     miner 7    :  303380
     miner 8    :  303380
     miner 9    :  303380
     miner 4    :  303381
     miner 5    :  303381
B383:
recieved miner in round
     miner 0    :  304132
     miner 1    :  304132
     miner 2    :  304132
     miner 3    :  304132
     miner 4    :  304132
     miner 5    :  304132
     miner 6    :  304132
     miner 7    :  304132
     miner 8    :  304132
     miner 9    :  304133
B384:
recieved miner in round
     miner 0    :  304883
     miner 1    :  304883
     miner 2    :  304883
     miner 3    :  304883
     miner 5    :  304883
     miner 6    :  304883
     miner 7    :  304883
     miner 8    :  304883
     miner 4    :  304884
     miner 9    :  304884
B385:
recieved miner in round
     miner 8    :  305663
     miner 0    :  305663
     miner 1    :  305663
     miner 2    :  305663
     miner 3    :  305663
     miner 4    :  305663
     miner 5    :  305663
     miner 6    :  305663
     miner 7    :  305663
     miner 9    :  305663
B386:
recieved miner in round
     miner 8    :  306447
     miner 0    :  306447
     miner 1    :  306447
     miner 2    :  306447
     miner 4    :  306447
     miner 7    :  306447
     miner 9    :  306447
     miner 3    :  306448
     miner 5    :  306448
     miner 6    :  306448
B387:
recieved miner in round
     miner 1    :  307215
     miner 0    :  307215
     miner 2    :  307215
     miner 3    :  307215
     miner 4    :  307215
     miner 5    :  307215
     miner 6    :  307215
     miner 7    :  307215
     miner 8    :  307215
     miner 9    :  307215
B388:
recieved miner in round
     miner 5    :  308032
     miner 0    :  308032
     miner 1    :  308032
     miner 2    :  308032
     miner 3    :  308032
     miner 6    :  308032
     miner 7    :  308032
     miner 8    :  308032
     miner 9    :  308032
     miner 4    :  308033
B389:
recieved miner in round
     miner 7    :  308794
     miner 1    :  308794
     miner 2    :  308794
     miner 3    :  308794
     miner 4    :  308794
     miner 5    :  308794
     miner 6    :  308794
     miner 8    :  308794
     miner 9    :  308794
     miner 0    :  308795
B390:
recieved miner in round
     miner 1    :  309576
     miner 0    :  309576
     miner 2    :  309576
     miner 3    :  309576
     miner 5    :  309576
     miner 6    :  309576
     miner 7    :  309576
     miner 8    :  309576
     miner 9    :  309576
     miner 4    :  309577
B391:
recieved miner in round
     miner 9    :  310353
     miner 0    :  310353
     miner 1    :  310353
     miner 2    :  310353
     miner 3    :  310353
     miner 4    :  310353
     miner 5    :  310353
     miner 6    :  310353
     miner 8    :  310353
     miner 7    :  310354
B392:
recieved miner in round
     miner 6    :  311120
     miner 1    :  311120
     miner 3    :  311120
     miner 4    :  311120
     miner 5    :  311120
     miner 7    :  311120
     miner 8    :  311120
     miner 9    :  311120
     miner 0    :  311121
     miner 2    :  311122
B393:
recieved miner in round
     miner 5    :  311944
     miner 0    :  311944
     miner 1    :  311944
     miner 4    :  311944
     miner 7    :  311944
     miner 8    :  311944
     miner 9    :  311944
     miner 2    :  311945
     miner 3    :  311945
     miner 6    :  311945
B394:
recieved miner in round
     miner 3    :  312737
     miner 0    :  312737
     miner 1    :  312737
     miner 2    :  312737
     miner 4    :  312737
     miner 5    :  312737
     miner 6    :  312737
     miner 7    :  312737
     miner 8    :  312737
     miner 9    :  312737
B395:
recieved miner in round
     miner 7    :  313549
     miner 0    :  313549
     miner 2    :  313549
     miner 3    :  313549
     miner 4    :  313549
     miner 5    :  313549
     miner 6    :  313549
     miner 8    :  313549
     miner 9    :  313549
     miner 1    :  313550
B396:
recieved miner in round
     miner 9    :  314300
     miner 1    :  314300
     miner 2    :  314300
     miner 3    :  314300
     miner 4    :  314300
     miner 5    :  314300
     miner 6    :  314300
     miner 7    :  314300
     miner 8    :  314300
     miner 0    :  314301
B397:
recieved miner in round
     miner 9    :  315158
     miner 0    :  315158
     miner 1    :  315158
     miner 2    :  315158
     miner 3    :  315158
     miner 4    :  315158
     miner 5    :  315158
     miner 7    :  315158
     miner 6    :  315159
     miner 8    :  315159
B398:
recieved miner in round
     miner 8    :  315967
     miner 0    :  315967
     miner 1    :  315967
     miner 3    :  315967
     miner 5    :  315967
     miner 6    :  315967
     miner 9    :  315967
     miner 2    :  315968
     miner 4    :  315968
     miner 7    :  315968
B399:
recieved miner in round
     miner 8    :  316785
     miner 0    :  316785
     miner 2    :  316785
     miner 3    :  316785
     miner 4    :  316785
     miner 6    :  316785
     miner 9    :  316785
     miner 1    :  316786
     miner 5    :  316786
     miner 7    :  316787
B400:
recieved miner in round
     miner 6    :  317621
     miner 0    :  317621
     miner 1    :  317621
     miner 2    :  317621
     miner 5    :  317621
     miner 7    :  317621
     miner 3    :  317622
     miner 4    :  317622
     miner 8    :  317622
     miner 9    :  317622
B401:
recieved miner in round
     miner 7    :  318440
     miner 0    :  318440
     miner 1    :  318440
     miner 4    :  318440
     miner 5    :  318440
     miner 6    :  318440
     miner 8    :  318440
     miner 9    :  318440
     miner 2    :  318441
     miner 3    :  318442
B402:
recieved miner in round
     miner 5    :  319223
     miner 1    :  319223
     miner 2    :  319223
     miner 4    :  319223
     miner 6    :  319223
     miner 7    :  319223
     miner 8    :  319223
     miner 9    :  319223
     miner 3    :  319224
     miner 0    :  319225
B403:
recieved miner in round
     miner 2    :  319995
     miner 0    :  319995
     miner 1    :  319995
     miner 3    :  319995
     miner 4    :  319995
     miner 5    :  319995
     miner 6    :  319995
     miner 7    :  319995
     miner 8    :  319995
     miner 9    :  319995
B404:
recieved miner in round
     miner 5    :  320759
     miner 0    :  320759
     miner 1    :  320759
     miner 3    :  320759
     miner 6    :  320759
     miner 7    :  320759
     miner 8    :  320759
     miner 2    :  320760
     miner 4    :  320760
     miner 9    :  320760
B405:
recieved miner in round
     miner 7    :  321516
     miner 0    :  321516
     miner 3    :  321516
     miner 4    :  321516
     miner 5    :  321516
     miner 6    :  321516
     miner 8    :  321516
     miner 9    :  321516
     miner 2    :  321517
     miner 1    :  321518
B406:
recieved miner in round
     miner 0    :  322283
     miner 1    :  322283
     miner 2    :  322283
     miner 4    :  322283
     miner 5    :  322283
     miner 6    :  322283
     miner 7    :  322283
     miner 8    :  322283
     miner 9    :  322283
     miner 3    :  322284
B407:
recieved miner in round
     miner 8    :  323088
     miner 0    :  323088
     miner 2    :  323088
     miner 3    :  323088
     miner 4    :  323088
     miner 5    :  323088
     miner 6    :  323088
     miner 7    :  323088
     miner 9    :  323088
     miner 1    :  323089
B408:
recieved miner in round
     miner 7    :  323882
     miner 0    :  323882
     miner 1    :  323882
     miner 2    :  323882
     miner 3    :  323882
     miner 4    :  323882
     miner 5    :  323882
     miner 6    :  323882
     miner 8    :  323882
     miner 9    :  323882
B409:
recieved miner in round
     miner 9    :  324642
     miner 0    :  324642
     miner 1    :  324642
     miner 2    :  324642
     miner 4    :  324642
     miner 5    :  324642
     miner 7    :  324642
     miner 3    :  324643
     miner 8    :  324643
     miner 6    :  324644
B410:
recieved miner in round
     miner 3    :  325400
     miner 0    :  325400
     miner 4    :  325400
     miner 5    :  325400
     miner 7    :  325400
     miner 8    :  325400
     miner 9    :  325400
     miner 1    :  325401
     miner 2    :  325401
     miner 6    :  325401
B411:
recieved miner in round
     miner 6    :  326205
     miner 0    :  326205
     miner 1    :  326205
     miner 2    :  326205
     miner 3    :  326205
     miner 4    :  326205
     miner 7    :  326205
     miner 8    :  326205
     miner 9    :  326205
     miner 5    :  326206
B412:
recieved miner in round
     miner 8    :  326963
     miner 3    :  326963
     miner 4    :  326963
     miner 5    :  326963
     miner 6    :  326963
     miner 7    :  326963
     miner 9    :  326963
     miner 0    :  326964
     miner 1    :  326964
     miner 2    :  326964
B413:
recieved miner in round
     miner 5    :  327738
     miner 1    :  327738
     miner 2    :  327738
     miner 3    :  327738
     miner 4    :  327738
     miner 6    :  327738
     miner 7    :  327738
     miner 8    :  327738
     miner 9    :  327738
     miner 0    :  327739
B414:
recieved miner in round
     miner 2    :  328527
     miner 0    :  328527
     miner 1    :  328527
     miner 3    :  328527
     miner 4    :  328527
     miner 5    :  328527
     miner 6    :  328527
     miner 7    :  328527
     miner 8    :  328527
     miner 9    :  328527
B415:
recieved miner in round
     miner 3    :  329297
     miner 0    :  329297
     miner 1    :  329297
     miner 2    :  329297
     miner 4    :  329297
     miner 6    :  329297
     miner 7    :  329297
     miner 8    :  329297
     miner 9    :  329297
     miner 5    :  329298
B416:
recieved miner in round
     miner 2    :  330078
     miner 0    :  330078
     miner 3    :  330078
     miner 4    :  330078
     miner 5    :  330078
     miner 6    :  330078
     miner 7    :  330078
     miner 8    :  330078
     miner 9    :  330078
     miner 1    :  330079
B417:
recieved miner in round
     miner 0    :  330840
     miner 1    :  330840
     miner 3    :  330840
     miner 4    :  330840
     miner 6    :  330840
     miner 7    :  330840
     miner 9    :  330840
     miner 2    :  330841
     miner 5    :  330841
     miner 8    :  330841
B418:
recieved miner in round
     miner 1    :  331650
     miner 2    :  331650
     miner 3    :  331650
     miner 4    :  331650
     miner 6    :  331650
     miner 7    :  331650
     miner 8    :  331650
     miner 9    :  331650
     miner 0    :  331651
     miner 5    :  331651
B419:
recieved miner in round
     miner 4    :  332406
     miner 0    :  332406
     miner 3    :  332406
     miner 5    :  332406
     miner 6    :  332406
     miner 7    :  332406
     miner 8    :  332406
     miner 9    :  332406
     miner 2    :  332407
     miner 1    :  332408
B420:
recieved miner in round
     miner 3    :  333179
     miner 0    :  333179
     miner 2    :  333179
     miner 4    :  333179
     miner 5    :  333179
     miner 6    :  333179
     miner 7    :  333179
     miner 8    :  333179
     miner 9    :  333179
     miner 1    :  333180
B421:
recieved miner in round
     miner 6    :  334018
     miner 0    :  334018
     miner 1    :  334018
     miner 3    :  334018
     miner 4    :  334018
     miner 5    :  334018
     miner 7    :  334018
     miner 8    :  334018
     miner 9    :  334018
     miner 2    :  334019
B422:
recieved miner in round
     miner 2    :  334771
     miner 0    :  334771
     miner 1    :  334771
     miner 4    :  334771
     miner 5    :  334771
     miner 7    :  334771
     miner 8    :  334771
     miner 3    :  334772
     miner 6    :  334772
     miner 9    :  334773
B423:
recieved miner in round
     miner 4    :  335538
     miner 0    :  335538
     miner 1    :  335538
     miner 2    :  335538
     miner 3    :  335538
     miner 5    :  335538
     miner 6    :  335538
     miner 7    :  335538
     miner 8    :  335538
     miner 9    :  335538
B424:
recieved miner in round
     miner 1    :  336298
     miner 0    :  336298
     miner 7    :  336298
     miner 8    :  336298
     miner 9    :  336298
     miner 2    :  336299
     miner 3    :  336299
     miner 4    :  336299
     miner 5    :  336299
     miner 6    :  336300
B425:
recieved miner in round
     miner 0    :  337150
     miner 1    :  337150
     miner 2    :  337150
     miner 4    :  337150
     miner 5    :  337150
     miner 6    :  337150
     miner 7    :  337150
     miner 8    :  337150
     miner 9    :  337150
     miner 3    :  337151
B426:
recieved miner in round
     miner 5    :  337927
     miner 0    :  337927
     miner 1    :  337927
     miner 2    :  337927
     miner 3    :  337927
     miner 4    :  337927
     miner 6    :  337927
     miner 7    :  337927
     miner 8    :  337927
     miner 9    :  337927
B427:
recieved miner in round
     miner 7    :  338683
     miner 0    :  338683
     miner 1    :  338683
     miner 3    :  338683
     miner 4    :  338683
     miner 5    :  338683
     miner 6    :  338683
     miner 9    :  338683
     miner 2    :  338684
     miner 8    :  338684
B428:
recieved miner in round
     miner 7    :  339481
     miner 0    :  339481
     miner 1    :  339481
     miner 2    :  339481
     miner 3    :  339481
     miner 4    :  339481
     miner 8    :  339481
     miner 9    :  339481
     miner 5    :  339482
     miner 6    :  339482
B429:
recieved miner in round
     miner 4    :  340232
     miner 0    :  340232
     miner 1    :  340232
     miner 2    :  340232
     miner 5    :  340232
     miner 6    :  340232
     miner 7    :  340232
     miner 8    :  340232
     miner 3    :  340233
     miner 9    :  340233
B430:
recieved miner in round
     miner 5    :  341005
     miner 2    :  341005
     miner 4    :  341005
     miner 6    :  341005
     miner 7    :  341005
     miner 8    :  341005
     miner 0    :  341006
     miner 1    :  341006
     miner 3    :  341006
     miner 9    :  341006
B431:
recieved miner in round
     miner 3    :  341778
     miner 0    :  341778
     miner 1    :  341778
     miner 2    :  341778
     miner 4    :  341778
     miner 5    :  341778
     miner 7    :  341778
     miner 8    :  341778
     miner 9    :  341778
     miner 6    :  341779
B432:
recieved miner in round
     miner 7    :  342585
     miner 0    :  342585
     miner 1    :  342585
     miner 2    :  342585
     miner 4    :  342585
     miner 5    :  342585
     miner 6    :  342585
     miner 8    :  342585
     miner 9    :  342585
     miner 3    :  342586
B433:
recieved miner in round
     miner 7    :  343350
     miner 0    :  343350
     miner 2    :  343350
     miner 3    :  343350
     miner 4    :  343350
     miner 5    :  343350
     miner 6    :  343350
     miner 8    :  343350
     miner 9    :  343350
     miner 1    :  343351
B434:
recieved miner in round
     miner 0    :  344135
     miner 1    :  344135
     miner 2    :  344135
     miner 4    :  344135
     miner 5    :  344135
     miner 6    :  344135
     miner 7    :  344135
     miner 8    :  344135
     miner 9    :  344135
     miner 3    :  344136
B435:
recieved miner in round
     miner 9    :  345018
     miner 0    :  345018
     miner 1    :  345018
     miner 2    :  345018
     miner 3    :  345018
     miner 4    :  345018
     miner 5    :  345018
     miner 6    :  345018
     miner 8    :  345018
     miner 7    :  345019
B436:
recieved miner in round
     miner 7    :  345852
     miner 0    :  345852
     miner 1    :  345852
     miner 3    :  345852
     miner 4    :  345852
     miner 5    :  345852
     miner 6    :  345852
     miner 8    :  345852
     miner 9    :  345852
     miner 2    :  345853
B437:
recieved miner in round
     miner 0    :  346648
     miner 1    :  346648
     miner 2    :  346648
     miner 3    :  346648
     miner 4    :  346648
     miner 5    :  346648
     miner 6    :  346648
     miner 7    :  346648
     miner 9    :  346648
     miner 8    :  346649
B438:
recieved miner in round
     miner 7    :  347467
     miner 1    :  347467
     miner 2    :  347467
     miner 3    :  347467
     miner 4    :  347467
     miner 5    :  347467
     miner 6    :  347467
     miner 8    :  347467
     miner 0    :  347468
     miner 9    :  347469
B439:
recieved miner in round
     miner 0    :  348273
     miner 1    :  348273
     miner 3    :  348273
     miner 4    :  348273
     miner 5    :  348273
     miner 6    :  348273
     miner 8    :  348273
     miner 9    :  348273
     miner 2    :  348274
     miner 7    :  348274
B440:
recieved miner in round
     miner 2    :  349057
     miner 0    :  349057
     miner 1    :  349057
     miner 3    :  349057
     miner 5    :  349057
     miner 6    :  349057
     miner 7    :  349057
     miner 8    :  349057
     miner 9    :  349057
     miner 4    :  349058
B441:
recieved miner in round
     miner 0    :  349824
     miner 2    :  349824
     miner 3    :  349824
     miner 4    :  349824
     miner 5    :  349824
     miner 6    :  349824
     miner 7    :  349824
     miner 8    :  349824
     miner 1    :  349825
     miner 9    :  349825
B442:
recieved miner in round
     miner 9    :  350595
     miner 0    :  350595
     miner 1    :  350595
     miner 2    :  350595
     miner 4    :  350595
     miner 8    :  350595
     miner 5    :  350596
     miner 6    :  350596
     miner 7    :  350596
     miner 3    :  350597
B443:
recieved miner in round
     miner 1    :  351410
     miner 0    :  351410
     miner 2    :  351410
     miner 3    :  351410
     miner 4    :  351410
     miner 5    :  351410
     miner 7    :  351410
     miner 9    :  351410
     miner 6    :  351411
     miner 8    :  351411
B444:
recieved miner in round
     miner 0    :  352204
     miner 2    :  352204
     miner 3    :  352204
     miner 4    :  352204
     miner 5    :  352204
     miner 6    :  352204
     miner 7    :  352204
     miner 9    :  352204
     miner 8    :  352205
     miner 1    :  352206
B445:
recieved miner in round
     miner 3    :  353009
     miner 0    :  353009
     miner 1    :  353009
     miner 5    :  353009
     miner 6    :  353009
     miner 7    :  353009
     miner 2    :  353010
     miner 4    :  353010
     miner 8    :  353010
     miner 9    :  353010
B446:
recieved miner in round
     miner 4    :  353795
     miner 0    :  353795
     miner 1    :  353795
     miner 2    :  353795
     miner 5    :  353795
     miner 6    :  353795
     miner 7    :  353795
     miner 8    :  353795
     miner 9    :  353795
     miner 3    :  353796
B447:
recieved miner in round
     miner 5    :  354551
     miner 0    :  354551
     miner 1    :  354551
     miner 2    :  354551
     miner 3    :  354551
     miner 4    :  354551
     miner 6    :  354551
     miner 7    :  354551
     miner 8    :  354551
     miner 9    :  354551
B448:
recieved miner in round
     miner 2    :  355375
     miner 0    :  355375
     miner 1    :  355375
     miner 3    :  355375
     miner 4    :  355375
     miner 5    :  355375
     miner 6    :  355375
     miner 7    :  355375
     miner 8    :  355375
     miner 9    :  355375
B449:
recieved miner in round
     miner 8    :  356148
     miner 0    :  356148
     miner 1    :  356148
     miner 2    :  356148
     miner 3    :  356148
     miner 7    :  356148
     miner 9    :  356148
     miner 4    :  356149
     miner 5    :  356149
     miner 6    :  356149
B450:
recieved miner in round
     miner 7    :  356996
     miner 0    :  356996
     miner 3    :  356996
     miner 4    :  356996
     miner 6    :  356996
     miner 1    :  356997
     miner 2    :  356997
     miner 5    :  356997
     miner 8    :  356997
     miner 9    :  356997
B451:
recieved miner in round
     miner 7    :  357754
     miner 0    :  357754
     miner 1    :  357754
     miner 2    :  357754
     miner 3    :  357754
     miner 4    :  357754
     miner 5    :  357754
     miner 6    :  357754
     miner 8    :  357754
     miner 9    :  357754
B452:
recieved miner in round
     miner 1    :  358526
     miner 0    :  358526
     miner 2    :  358526
     miner 4    :  358526
     miner 5    :  358526
     miner 6    :  358526
     miner 7    :  358526
     miner 8    :  358526
     miner 9    :  358526
     miner 3    :  358527
B453:
recieved miner in round
     miner 2    :  359327
     miner 0    :  359327
     miner 1    :  359327
     miner 3    :  359327
     miner 4    :  359327
     miner 5    :  359327
     miner 6    :  359327
     miner 7    :  359327
     miner 8    :  359327
     miner 9    :  359327
B454:
recieved miner in round
     miner 2    :  360154
     miner 0    :  360154
     miner 1    :  360154
     miner 3    :  360154
     miner 4    :  360154
     miner 6    :  360154
     miner 7    :  360154
     miner 8    :  360154
     miner 5    :  360155
     miner 9    :  360155
B455:
recieved miner in round
     miner 3    :  360907
     miner 0    :  360907
     miner 1    :  360907
     miner 2    :  360907
     miner 4    :  360907
     miner 5    :  360907
     miner 6    :  360907
     miner 7    :  360907
     miner 8    :  360907
     miner 9    :  360908
B456:
recieved miner in round
     miner 1    :  361674
     miner 0    :  361674
     miner 2    :  361674
     miner 3    :  361674
     miner 5    :  361674
     miner 7    :  361674
     miner 8    :  361674
     miner 9    :  361674
     miner 4    :  361675
     miner 6    :  361675
B457:
recieved miner in round
     miner 0    :  362485
     miner 1    :  362485
     miner 2    :  362485
     miner 3    :  362485
     miner 4    :  362485
     miner 5    :  362485
     miner 6    :  362485
     miner 9    :  362485
     miner 7    :  362486
     miner 8    :  362486
B458:
recieved miner in round
     miner 7    :  363288
     miner 1    :  363288
     miner 3    :  363288
     miner 4    :  363288
     miner 5    :  363288
     miner 6    :  363288
     miner 9    :  363288
     miner 0    :  363289
     miner 2    :  363289
     miner 8    :  363289
B459:
recieved miner in round
     miner 1    :  364060
     miner 0    :  364060
     miner 4    :  364060
     miner 6    :  364060
     miner 7    :  364060
     miner 8    :  364060
     miner 9    :  364060
     miner 2    :  364061
     miner 5    :  364061
     miner 3    :  364062
B460:
recieved miner in round
     miner 1    :  364876
     miner 0    :  364876
     miner 2    :  364876
     miner 3    :  364876
     miner 6    :  364876
     miner 7    :  364876
     miner 9    :  364876
     miner 5    :  364877
     miner 8    :  364877
     miner 4    :  364878
B461:
recieved miner in round
     miner 5    :  365658
     miner 0    :  365658
     miner 1    :  365658
     miner 2    :  365658
     miner 7    :  365658
     miner 9    :  365658
     miner 3    :  365659
     miner 4    :  365659
     miner 6    :  365659
     miner 8    :  365659
B462:
recieved miner in round
     miner 2    :  366429
     miner 0    :  366429
     miner 1    :  366429
     miner 4    :  366429
     miner 5    :  366429
     miner 6    :  366429
     miner 7    :  366429
     miner 9    :  366429
     miner 3    :  366430
     miner 8    :  366430
B463:
recieved miner in round
     miner 1    :  367198
     miner 0    :  367198
     miner 3    :  367198
     miner 6    :  367198
     miner 7    :  367198
     miner 8    :  367198
     miner 9    :  367198
     miner 2    :  367199
     miner 4    :  367199
     miner 5    :  367199
B464:
recieved miner in round
     miner 0    :  367949
     miner 1    :  367949
     miner 2    :  367949
     miner 3    :  367949
     miner 5    :  367949
     miner 6    :  367949
     miner 7    :  367949
     miner 8    :  367949
     miner 4    :  367950
     miner 9    :  367950
B465:
recieved miner in round
     miner 1    :  368803
     miner 0    :  368803
     miner 2    :  368803
     miner 3    :  368803
     miner 4    :  368803
     miner 5    :  368803
     miner 7    :  368803
     miner 8    :  368803
     miner 9    :  368803
     miner 6    :  368804
B466:
recieved miner in round
     miner 0    :  369662
     miner 1    :  369662
     miner 2    :  369662
     miner 3    :  369662
     miner 4    :  369662
     miner 5    :  369662
     miner 6    :  369662
     miner 9    :  369662
     miner 7    :  369663
     miner 8    :  369663
B467:
recieved miner in round
     miner 1    :  370432
     miner 0    :  370432
     miner 2    :  370432
     miner 3    :  370432
     miner 4    :  370432
     miner 5    :  370432
     miner 6    :  370432
     miner 8    :  370432
     miner 9    :  370432
     miner 7    :  370433
B468:
recieved miner in round
     miner 9    :  371231
     miner 1    :  371231
     miner 2    :  371231
     miner 3    :  371231
     miner 4    :  371231
     miner 5    :  371231
     miner 6    :  371231
     miner 7    :  371231
     miner 8    :  371231
     miner 0    :  371232
B469:
recieved miner in round
     miner 9    :  372040
     miner 1    :  372040
     miner 3    :  372040
     miner 4    :  372040
     miner 5    :  372040
     miner 6    :  372040
     miner 7    :  372040
     miner 8    :  372040
     miner 0    :  372041
     miner 2    :  372041
B470:
recieved miner in round
     miner 2    :  372831
     miner 0    :  372831
     miner 1    :  372831
     miner 3    :  372831
     miner 4    :  372831
     miner 5    :  372831
     miner 6    :  372831
     miner 7    :  372831
     miner 8    :  372831
     miner 9    :  372831
B471:
recieved miner in round
     miner 8    :  373650
     miner 0    :  373650
     miner 1    :  373650
     miner 2    :  373650
     miner 4    :  373650
     miner 5    :  373650
     miner 6    :  373650
     miner 7    :  373650
     miner 9    :  373650
     miner 3    :  373651
B472:
recieved miner in round
     miner 0    :  374454
     miner 1    :  374454
     miner 2    :  374454
     miner 3    :  374454
     miner 4    :  374454
     miner 5    :  374454
     miner 6    :  374454
     miner 7    :  374454
     miner 8    :  374454
     miner 9    :  374454
B473:
recieved miner in round
     miner 2    :  375255
     miner 0    :  375255
     miner 3    :  375255
     miner 4    :  375255
     miner 5    :  375255
     miner 6    :  375255
     miner 7    :  375255
     miner 8    :  375255
     miner 9    :  375255
     miner 1    :  375256
B474:
recieved miner in round
     miner 0    :  376049
     miner 2    :  376049
     miner 3    :  376049
     miner 4    :  376049
     miner 5    :  376049
     miner 6    :  376049
     miner 1    :  376050
     miner 7    :  376050
     miner 8    :  376050
     miner 9    :  376050
B475:
recieved miner in round
     miner 4    :  376881
     miner 1    :  376881
     miner 3    :  376881
     miner 5    :  376881
     miner 7    :  376881
     miner 8    :  376881
