B1:
recieved miner in round
     miner 3    :  138999
     miner 4    :  138999
     miner 6    :  138999
     miner 8    :  138999
     miner 9    :  138999
     miner 5    :  139000
     miner 7    :  139000
B226:
recieved miner in round
     miner 9    :  139608
     miner 0    :  139608
     miner 1    :  139608
     miner 2    :  139608
     miner 3    :  139608
     miner 4    :  139608
     miner 8    :  139608
     miner 5    :  139609
     miner 6    :  139609
     miner 7    :  139609
B227:
recieved miner in round
     miner 7    :  140238
     miner 0    :  140238
     miner 2    :  140238
     miner 3    :  140238
     miner 4    :  140238
     miner 6    :  140238
     miner 8    :  140238
     miner 9    :  140238
     miner 1    :  140239
     miner 5    :  140240
B228:
recieved miner in round
     miner 3    :  140832
     miner 0    :  140832
     miner 2    :  140832
     miner 4    :  140832
     miner 5    :  140832
     miner 6    :  140832
     miner 9    :  140832
     miner 1    :  140833
     miner 7    :  140834
     miner 8    :  140834
B229:
recieved miner in round
     miner 8    :  141476
     miner 0    :  141476
     miner 1    :  141476
     miner 2    :  141476
     miner 3    :  141476
     miner 4    :  141476
     miner 5    :  141476
     miner 6    :  141476
     miner 7    :  141476
     miner 9    :  141476
B230:
recieved miner in round
     miner 5    :  142152
     miner 0    :  142152
     miner 1    :  142152
     miner 2    :  142152
     miner 3    :  142152
     miner 4    :  142152
     miner 6    :  142152
     miner 7    :  142152
     miner 8    :  142152
     miner 9    :  142152
B231:
recieved miner in round
     miner 4    :  142739
     miner 1    :  142739
     miner 2    :  142739
     miner 3    :  142739
     miner 5    :  142739
     miner 6    :  142739
     miner 7    :  142739
     miner 8    :  142739
     miner 9    :  142739
     miner 0    :  142740
B232:
recieved miner in round
     miner 6    :  143326
     miner 0    :  143326
     miner 1    :  143326
     miner 2    :  143326
     miner 3    :  143326
     miner 5    :  143326
     miner 7    :  143326
     miner 8    :  143326
     miner 9    :  143326
     miner 4    :  143327
B233:
recieved miner in round
     miner 2    :  143912
     miner 0    :  143912
     miner 1    :  143912
     miner 3    :  143912
     miner 4    :  143912
     miner 5    :  143912
     miner 6    :  143912
     miner 8    :  143912
     miner 9    :  143912
     miner 7    :  143913
B234:
recieved miner in round
     miner 4    :  144532
     miner 0    :  144532
     miner 1    :  144532
     miner 2    :  144532
     miner 3    :  144532
     miner 5    :  144532
     miner 6    :  144532
     miner 8    :  144532
     miner 9    :  144532
     miner 7    :  144533
B235:
recieved miner in round
     miner 5    :  145128
     miner 0    :  145128
     miner 1    :  145128
     miner 2    :  145128
     miner 3    :  145128
     miner 4    :  145128
     miner 6    :  145128
     miner 7    :  145128
     miner 8    :  145128
     miner 9    :  145128
B236:
recieved miner in round
     miner 0    :  145721
     miner 2    :  145721
     miner 3    :  145721
     miner 4    :  145721
     miner 7    :  145721
     miner 9    :  145721
     miner 1    :  145722
     miner 5    :  145722
     miner 6    :  145722
     miner 8    :  145722
B237:
recieved miner in round
     miner 6    :  146365
     miner 0    :  146365
     miner 1    :  146365
     miner 2    :  146365
     miner 3    :  146365
     miner 4    :  146365
     miner 5    :  146365
     miner 7    :  146365
     miner 8    :  146365
     miner 9    :  146365
B238:
recieved miner in round
     miner 6    :  146960
     miner 1    :  146960
     miner 2    :  146960
     miner 3    :  146960
     miner 4    :  146960
     miner 5    :  146960
     miner 7    :  146960
     miner 8    :  146960
     miner 9    :  146960
     miner 0    :  146962
B239:
recieved miner in round
     miner 8    :  147557
     miner 0    :  147557
     miner 1    :  147557
     miner 2    :  147557
     miner 4    :  147557
     miner 5    :  147557
     miner 7    :  147557
     miner 9    :  147557
     miner 3    :  147558
     miner 6    :  147558
B240:
recieved miner in round
     miner 7    :  148173
     miner 0    :  148173
     miner 1    :  148173
     miner 2    :  148173
     miner 3    :  148173
     miner 4    :  148173
     miner 5    :  148173
     miner 6    :  148173
     miner 8    :  148173
     miner 9    :  148173
B241:
recieved miner in round
     miner 2    :  148849
     miner 1    :  148849
     miner 5    :  148849
     miner 6    :  148849
     miner 9    :  148849
     miner 0    :  148850
     miner 3    :  148850
     miner 4    :  148850
     miner 7    :  148850
     miner 8    :  148850
B242:
recieved miner in round
     miner 7    :  149490
     miner 0    :  149490
     miner 2    :  149490
     miner 3    :  149490
     miner 4    :  149490
     miner 5    :  149490
     miner 6    :  149490
     miner 8    :  149490
     miner 1    :  149491
     miner 9    :  149491
B243:
recieved miner in round
     miner 6    :  150152
     miner 0    :  150152
     miner 1    :  150152
     miner 2    :  150152
     miner 3    :  150152
     miner 4    :  150152
     miner 5    :  150152
     miner 7    :  150152
     miner 8    :  150152
     miner 9    :  150152
B244:
recieved miner in round
     miner 2    :  150759
     miner 1    :  150759
     miner 3    :  150759
     miner 4    :  150759
     miner 6    :  150759
     miner 7    :  150759
     miner 8    :  150759
     miner 9    :  150759
     miner 0    :  150760
     miner 5    :  150760
B245:
recieved miner in round
     miner 5    :  151371
     miner 0    :  151371
     miner 1    :  151371
     miner 2    :  151371
     miner 3    :  151371
     miner 6    :  151371
     miner 7    :  151371
     miner 8    :  151371
     miner 9    :  151371
     miner 4    :  151372
B246:
recieved miner in round
     miner 4    :  151975
     miner 1    :  151975
     miner 2    :  151975
     miner 5    :  151975
     miner 6    :  151975
     miner 7    :  151975
     miner 8    :  151975
     miner 9    :  151975
     miner 0    :  151976
     miner 3    :  151976
B247:
recieved miner in round
     miner 7    :  152584
     miner 0    :  152584
     miner 1    :  152584
     miner 2    :  152584
     miner 4    :  152584
     miner 5    :  152584
     miner 6    :  152584
     miner 8    :  152585
     miner 9    :  152585
     miner 3    :  152586
B248:
recieved miner in round
     miner 0    :  153175
     miner 1    :  153175
     miner 3    :  153175
     miner 4    :  153175
     miner 6    :  153175
     miner 7    :  153175
     miner 8    :  153175
     miner 2    :  153176
     miner 5    :  153176
     miner 9    :  153176
B249:
recieved miner in round
     miner 7    :  153767
     miner 0    :  153767
     miner 2    :  153767
     miner 3    :  153767
     miner 4    :  153767
     miner 5    :  153767
     miner 6    :  153767
     miner 8    :  153767
     miner 9    :  153767
     miner 1    :  153768
B250:
recieved miner in round
     miner 6    :  154358
     miner 0    :  154358
     miner 1    :  154358
     miner 2    :  154358
     miner 3    :  154358
     miner 5    :  154358
     miner 7    :  154358
     miner 9    :  154358
     miner 4    :  154359
     miner 8    :  154360
B251:
recieved miner in round
     miner 4    :  154970
     miner 0    :  154970
     miner 1    :  154970
     miner 2    :  154970
     miner 5    :  154970
     miner 6    :  154970
     miner 9    :  154970
     miner 3    :  154971
     miner 7    :  154971
     miner 8    :  154971
B252:
recieved miner in round
     miner 8    :  155626
     miner 0    :  155626
     miner 1    :  155626
     miner 3    :  155626
     miner 4    :  155626
     miner 5    :  155626
     miner 6    :  155626
     miner 7    :  155626
     miner 9    :  155626
     miner 2    :  155627
B253:
recieved miner in round
     miner 9    :  156213
     miner 1    :  156213
     miner 3    :  156213
     miner 4    :  156213
     miner 5    :  156213
     miner 6    :  156213
     miner 7    :  156213
     miner 8    :  156213
     miner 0    :  156214
     miner 2    :  156214
B254:
recieved miner in round
     miner 8    :  156869
     miner 0    :  156869
     miner 1    :  156869
     miner 3    :  156869
     miner 4    :  156869
     miner 5    :  156869
     miner 6    :  156869
     miner 9    :  156869
     miner 2    :  156870
     miner 7    :  156870
B255:
recieved miner in round
     miner 3    :  157496
     miner 0    :  157496
     miner 1    :  157496
     miner 5    :  157496
     miner 6    :  157496
     miner 8    :  157496
     miner 9    :  157496
     miner 2    :  157497
     miner 7    :  157497
     miner 4    :  157498
B256:
recieved miner in round
     miner 5    :  158152
     miner 0    :  158152
     miner 1    :  158152
     miner 3    :  158152
     miner 4    :  158152
     miner 7    :  158152
     miner 8    :  158152
     miner 9    :  158152
     miner 2    :  158153
     miner 6    :  158153
B257:
recieved miner in round
     miner 4    :  158766
     miner 1    :  158766
     miner 2    :  158766
     miner 3    :  158766
     miner 6    :  158766
     miner 7    :  158766
     miner 9    :  158766
     miner 0    :  158767
     miner 5    :  158767
     miner 8    :  158767
B258:
recieved miner in round
     miner 5    :  159361
     miner 0    :  159361
     miner 1    :  159361
     miner 3    :  159361
     miner 4    :  159361
     miner 6    :  159361
     miner 7    :  159361
     miner 8    :  159361
     miner 9    :  159361
     miner 2    :  159362
B259:
recieved miner in round
     miner 5    :  159987
     miner 0    :  159987
     miner 1    :  159987
     miner 2    :  159987
     miner 3    :  159987
     miner 4    :  159987
     miner 6    :  159987
     miner 7    :  159987
     miner 8    :  159987
     miner 9    :  159988
B260:
recieved miner in round
     miner 8    :  160571
     miner 0    :  160571
     miner 1    :  160571
     miner 2    :  160571
     miner 3    :  160571
     miner 5    :  160571
     miner 6    :  160571
     miner 7    :  160571
     miner 9    :  160572
     miner 4    :  160573
B261:
recieved miner in round
     miner 6    :  161164
     miner 0    :  161164
     miner 1    :  161164
     miner 2    :  161164
     miner 3    :  161164
     miner 5    :  161164
     miner 7    :  161164
     miner 9    :  161164
     miner 4    :  161165
     miner 8    :  161165
B262:
recieved miner in round
     miner 8    :  161868
     miner 0    :  161868
     miner 2    :  161868
     miner 3    :  161868
     miner 6    :  161868
     miner 7    :  161868
     miner 9    :  161868
     miner 1    :  161869
     miner 4    :  161869
     miner 5    :  161869
B263:
recieved miner in round
     miner 6    :  162489
     miner 1    :  162489
     miner 2    :  162489
     miner 4    :  162489
     miner 5    :  162489
     miner 7    :  162489
     miner 8    :  162489
     miner 9    :  162489
     miner 0    :  162490
     miner 3    :  162490
B264:
recieved miner in round
     miner 5    :  163083
     miner 0    :  163083
     miner 1    :  163083
     miner 2    :  163083
     miner 3    :  163083
     miner 6    :  163083
     miner 4    :  163084
     miner 7    :  163084
     miner 9    :  163084
     miner 8    :  163085
B265:
recieved miner in round
     miner 6    :  163681
     miner 0    :  163681
     miner 1    :  163681
     miner 3    :  163681
     miner 5    :  163681
     miner 7    :  163681
     miner 8    :  163681
     miner 9    :  163681
     miner 2    :  163682
     miner 4    :  163682
B266:
recieved miner in round
     miner 7    :  164268
     miner 0    :  164268
     miner 2    :  164268
     miner 3    :  164268
     miner 4    :  164268
     miner 5    :  164268
     miner 6    :  164268
     miner 8    :  164268
     miner 9    :  164268
     miner 1    :  164269
B267:
recieved miner in round
     miner 1    :  164868
     miner 2    :  164868
     miner 3    :  164868
     miner 4    :  164868
     miner 5    :  164868
     miner 7    :  164868
     miner 8    :  164868
     miner 9    :  164868
     miner 0    :  164869
     miner 6    :  164869
B268:
recieved miner in round
     miner 8    :  165465
     miner 0    :  165465
     miner 1    :  165465
     miner 2    :  165465
     miner 3    :  165465
     miner 4    :  165465
     miner 5    :  165465
     miner 6    :  165465
     miner 7    :  165465
     miner 9    :  165465
B269:
recieved miner in round
     miner 0    :  166067
     miner 1    :  166067
     miner 4    :  166067
     miner 5    :  166067
     miner 6    :  166067
     miner 8    :  166067
     miner 9    :  166067
     miner 2    :  166068
     miner 3    :  166068
     miner 7    :  166068
B270:
recieved miner in round
     miner 2    :  166657
     miner 0    :  166657
     miner 3    :  166657
     miner 4    :  166657
     miner 5    :  166657
     miner 6    :  166657
     miner 7    :  166657
     miner 8    :  166657
     miner 9    :  166657
     miner 1    :  166658
B271:
recieved miner in round
     miner 0    :  167349
     miner 1    :  167349
     miner 2    :  167349
     miner 3    :  167349
     miner 5    :  167349
     miner 6    :  167349
     miner 7    :  167349
     miner 9    :  167349
     miner 4    :  167350
     miner 8    :  167350
B272:
recieved miner in round
     miner 7    :  167972
     miner 0    :  167972
     miner 1    :  167972
     miner 2    :  167972
     miner 3    :  167972
     miner 6    :  167972
     miner 8    :  167972
     miner 9    :  167972
     miner 4    :  167973
     miner 5    :  167973
B273:
recieved miner in round
     miner 2    :  168614
     miner 0    :  168614
     miner 1    :  168614
     miner 3    :  168614
     miner 4    :  168614
     miner 5    :  168614
     miner 6    :  168614
     miner 7    :  168614
     miner 8    :  168614
     miner 9    :  168614
B274:
recieved miner in round
     miner 8    :  169226
     miner 0    :  169226
     miner 2    :  169226
     miner 3    :  169226
     miner 4    :  169226
     miner 6    :  169226
     miner 7    :  169226
     miner 1    :  169227
     miner 5    :  169227
     miner 9    :  169227
B275:
recieved miner in round
     miner 4    :  169856
     miner 0    :  169856
     miner 1    :  169856
     miner 2    :  169856
     miner 3    :  169856
     miner 6    :  169856
     miner 7    :  169856
     miner 8    :  169856
     miner 9    :  169856
     miner 5    :  169857
B276:
recieved miner in round
     miner 9    :  170499
     miner 1    :  170499
     miner 2    :  170499
     miner 3    :  170499
     miner 4    :  170499
     miner 5    :  170499
     miner 6    :  170499
     miner 0    :  170500
     miner 7    :  170500
     miner 8    :  170500
B277:
recieved miner in round
     miner 4    :  171101
     miner 1    :  171101
     miner 2    :  171101
     miner 3    :  171101
     miner 5    :  171101
     miner 6    :  171101
     miner 7    :  171101
     miner 8    :  171101
     miner 9    :  171101
     miner 0    :  171102
B278:
recieved miner in round
     miner 4    :  171693
     miner 0    :  171693
     miner 1    :  171693
     miner 5    :  171693
     miner 6    :  171693
     miner 7    :  171693
     miner 8    :  171693
     miner 9    :  171693
     miner 2    :  171694
     miner 3    :  171695
B279:
recieved miner in round
     miner 3    :  172350
     miner 0    :  172350
     miner 1    :  172350
     miner 2    :  172350
     miner 4    :  172350
     miner 6    :  172350
     miner 7    :  172350
     miner 8    :  172350
     miner 9    :  172350
     miner 5    :  172352
B280:
recieved miner in round
     miner 3    :  172936
     miner 0    :  172936
     miner 1    :  172936
     miner 2    :  172936
     miner 5    :  172936
     miner 8    :  172936
     miner 4    :  172937
     miner 6    :  172937
     miner 7    :  172937
     miner 9    :  172937
B281:
recieved miner in round
     miner 1    :  173525
     miner 0    :  173525
     miner 2    :  173525
     miner 3    :  173525
     miner 4    :  173525
     miner 6    :  173525
     miner 7    :  173525
     miner 8    :  173525
     miner 9    :  173525
     miner 5    :  173526
B282:
recieved miner in round
     miner 3    :  174116
     miner 0    :  174116
     miner 2    :  174116
     miner 4    :  174116
     miner 5    :  174116
     miner 6    :  174116
     miner 7    :  174116
     miner 8    :  174116
     miner 9    :  174116
     miner 1    :  174117
B283:
recieved miner in round
     miner 5    :  174756
     miner 0    :  174756
     miner 1    :  174756
     miner 2    :  174756
     miner 4    :  174756
     miner 6    :  174756
     miner 7    :  174756
     miner 8    :  174756
     miner 3    :  174757
     miner 9    :  174757
B284:
recieved miner in round
     miner 4    :  175369
     miner 0    :  175369
     miner 1    :  175369
     miner 2    :  175369
     miner 3    :  175369
     miner 5    :  175369
     miner 6    :  175369
     miner 7    :  175369
     miner 8    :  175369
     miner 9    :  175369
B285:
recieved miner in round
     miner 3    :  175965
     miner 0    :  175965
     miner 1    :  175965
     miner 2    :  175965
     miner 4    :  175965
     miner 5    :  175965
     miner 6    :  175965
     miner 7    :  175965
     miner 8    :  175965
     miner 9    :  175965
B286:
recieved miner in round
     miner 5    :  176577
     miner 0    :  176577
     miner 2    :  176577
     miner 3    :  176577
     miner 4    :  176577
     miner 6    :  176577
     miner 7    :  176577
     miner 9    :  176577
     miner 1    :  176578
     miner 8    :  176578
B287:
recieved miner in round
     miner 1    :  177162
     miner 0    :  177162
     miner 2    :  177162
     miner 3    :  177162
     miner 5    :  177162
     miner 6    :  177162
     miner 7    :  177162
     miner 8    :  177162
     miner 9    :  177162
     miner 4    :  177163
B288:
recieved miner in round
     miner 3    :  177750
     miner 0    :  177750
     miner 2    :  177750
     miner 4    :  177750
     miner 5    :  177750
     miner 6    :  177750
     miner 7    :  177750
     miner 8    :  177750
     miner 1    :  177751
     miner 9    :  177751
B289:
recieved miner in round
     miner 7    :  178389
     miner 0    :  178389
     miner 1    :  178389
     miner 2    :  178389
     miner 3    :  178389
     miner 4    :  178389
     miner 8    :  178389
     miner 9    :  178389
     miner 5    :  178390
     miner 6    :  178390
B290:
recieved miner in round
     miner 6    :  179028
     miner 0    :  179028
     miner 1    :  179028
     miner 2    :  179028
     miner 3    :  179028
     miner 4    :  179028
     miner 8    :  179028
     miner 9    :  179028
     miner 5    :  179029
     miner 7    :  179029
B291:
recieved miner in round
     miner 9    :  179689
     miner 1    :  179689
     miner 4    :  179689
     miner 5    :  179689
     miner 6    :  179689
     miner 8    :  179689
     miner 7    :  179690
     miner 0    :  179691
     miner 2    :  179691
     miner 3    :  179691
B292:
recieved miner in round
     miner 5    :  180285
     miner 2    :  180285
     miner 3    :  180285
     miner 4    :  180285
     miner 6    :  180285
     miner 7    :  180285
     miner 8    :  180285
     miner 9    :  180285
     miner 0    :  180286
     miner 1    :  180286
B293:
recieved miner in round
     miner 9    :  180907
     miner 1    :  180907
     miner 3    :  180907
     miner 4    :  180907
     miner 5    :  180907
     miner 6    :  180907
     miner 7    :  180907
     miner 8    :  180907
     miner 0    :  180908
     miner 2    :  180908
B294:
recieved miner in round
     miner 4    :  181500
     miner 0    :  181500
     miner 1    :  181500
     miner 2    :  181500
     miner 3    :  181500
     miner 5    :  181500
     miner 8    :  181500
     miner 9    :  181500
     miner 6    :  181501
     miner 7    :  181501
B295:
recieved miner in round
     miner 1    :  182108
     miner 2    :  182108
     miner 3    :  182108
     miner 4    :  182108
     miner 5    :  182108
     miner 6    :  182108
     miner 7    :  182108
     miner 8    :  182108
     miner 9    :  182108
     miner 0    :  182109
B296:
recieved miner in round
     miner 6    :  182883
     miner 0    :  182883
     miner 2    :  182883
     miner 3    :  182883
     miner 4    :  182883
     miner 5    :  182883
     miner 7    :  182883
     miner 9    :  182883
     miner 8    :  182884
     miner 1    :  182885
B297:
recieved miner in round
     miner 5    :  183501
     miner 2    :  183501
     miner 3    :  183501
     miner 4    :  183501
     miner 6    :  183501
     miner 7    :  183501
     miner 8    :  183501
     miner 0    :  183502
     miner 1    :  183502
     miner 9    :  183502
B298:
recieved miner in round
     miner 7    :  184135
     miner 0    :  184135
     miner 1    :  184135
     miner 3    :  184135
     miner 4    :  184135
     miner 5    :  184135
     miner 8    :  184135
     miner 9    :  184135
     miner 2    :  184136
     miner 6    :  184136
B299:
recieved miner in round
     miner 6    :  184136
     miner 0    :  184136
     miner 1    :  184136
     miner 2    :  184136
     miner 3    :  184136
     miner 4    :  184136
     miner 5    :  184136
     miner 7    :  184136
     miner 8    :  184136
     miner 9    :  184136
B300:
recieved miner in round
     miner 9    :  184785
     miner 0    :  184785
     miner 1    :  184785
     miner 2    :  184785
     miner 3    :  184785
     miner 4    :  184785
     miner 5    :  184785
     miner 6    :  184785
     miner 7    :  184785
     miner 8    :  184785
B301:
recieved miner in round
     miner 4    :  185442
     miner 0    :  185442
     miner 1    :  185442
     miner 2    :  185442
     miner 3    :  185442
     miner 5    :  185442
     miner 6    :  185442
     miner 8    :  185442
     miner 9    :  185442
     miner 7    :  185443
B302:
recieved miner in round
     miner 3    :  186033
     miner 0    :  186033
     miner 1    :  186033
     miner 4    :  186033
     miner 5    :  186033
     miner 6    :  186033
     miner 7    :  186033
     miner 8    :  186033
     miner 9    :  186033
     miner 2    :  186034
B303:
recieved miner in round
     miner 7    :  186663
     miner 0    :  186663
     miner 1    :  186663
     miner 3    :  186663
     miner 8    :  186663
     miner 2    :  186664
     miner 4    :  186664
     miner 5    :  186665
     miner 6    :  186665
     miner 9    :  186665
B304:
recieved miner in round
     miner 4    :  187287
     miner 1    :  187287
     miner 2    :  187287
     miner 3    :  187287
     miner 5    :  187287
     miner 6    :  187287
     miner 7    :  187287
     miner 8    :  187287
     miner 0    :  187288
     miner 9    :  187288
B305:
recieved miner in round
     miner 9    :  187912
     miner 1    :  187912
     miner 2    :  187912
     miner 3    :  187912
     miner 4    :  187912
     miner 5    :  187912
     miner 0    :  187913
     miner 6    :  187913
     miner 7    :  187913
     miner 8    :  187913
B306:
recieved miner in round
     miner 4    :  188523
     miner 0    :  188523
     miner 1    :  188523
     miner 3    :  188523
     miner 5    :  188523
     miner 7    :  188523
     miner 8    :  188523
     miner 2    :  188524
     miner 6    :  188524
     miner 9    :  188525
B307:
recieved miner in round
     miner 1    :  189141
     miner 0    :  189141
     miner 2    :  189141
     miner 4    :  189141
     miner 5    :  189141
     miner 6    :  189141
     miner 7    :  189141
     miner 8    :  189141
     miner 9    :  189141
     miner 3    :  189142
B308:
recieved miner in round
     miner 1    :  189734
     miner 0    :  189734
     miner 4    :  189734
     miner 5    :  189734
     miner 6    :  189734
     miner 7    :  189734
     miner 8    :  189734
     miner 2    :  189735
     miner 3    :  189735
     miner 9    :  189735
B309:
recieved miner in round
     miner 2    :  190327
     miner 0    :  190327
     miner 1    :  190327
     miner 3    :  190327
     miner 5    :  190327
     miner 6    :  190327
     miner 8    :  190327
     miner 4    :  190328
     miner 7    :  190328
     miner 9    :  190328
B310:
recieved miner in round
     miner 5    :  190939
     miner 0    :  190939
     miner 1    :  190939
     miner 2    :  190939
     miner 3    :  190939
     miner 4    :  190939
     miner 9    :  190939
     miner 6    :  190940
     miner 7    :  190940
     miner 8    :  190940
B311:
recieved miner in round
     miner 7    :  191558
     miner 0    :  191558
     miner 1    :  191558
     miner 2    :  191558
     miner 3    :  191558
     miner 5    :  191558
     miner 6    :  191558
     miner 9    :  191558
     miner 4    :  191559
     miner 8    :  191559
B312:
recieved miner in round
     miner 0    :  192164
     miner 1    :  192164
     miner 3    :  192164
     miner 4    :  192164
     miner 5    :  192164
     miner 6    :  192164
     miner 7    :  192164
     miner 8    :  192164
     miner 9    :  192164
     miner 2    :  192165
B313:
recieved miner in round
     miner 5    :  192784
     miner 0    :  192784
     miner 1    :  192784
     miner 2    :  192784
     miner 3    :  192784
     miner 4    :  192784
     miner 6    :  192784
     miner 9    :  192784
     miner 8    :  192785
     miner 7    :  192786
B314:
recieved miner in round
     miner 9    :  193431
     miner 0    :  193431
     miner 2    :  193431
     miner 3    :  193431
     miner 4    :  193431
     miner 6    :  193431
     miner 7    :  193431
     miner 1    :  193432
     miner 5    :  193432
     miner 8    :  193432
B315:
recieved miner in round
     miner 5    :  194021
     miner 0    :  194021
     miner 1    :  194021
     miner 2    :  194021
     miner 3    :  194021
     miner 4    :  194021
     miner 6    :  194021
     miner 7    :  194021
     miner 8    :  194021
     miner 9    :  194022
B316:
recieved miner in round
     miner 4    :  194622
     miner 0    :  194622
     miner 1    :  194622
     miner 2    :  194622
     miner 3    :  194622
     miner 5    :  194622
     miner 6    :  194622
     miner 7    :  194622
     miner 9    :  194622
     miner 8    :  194623
B317:
recieved miner in round
     miner 3    :  195217
     miner 0    :  195217
     miner 1    :  195217
     miner 2    :  195217
     miner 4    :  195217
     miner 5    :  195217
     miner 6    :  195217
     miner 7    :  195217
     miner 8    :  195217
     miner 9    :  195217
B318:
recieved miner in round
     miner 8    :  195803
     miner 0    :  195803
     miner 1    :  195803
     miner 2    :  195803
     miner 3    :  195803
     miner 5    :  195803
     miner 6    :  195803
     miner 7    :  195803
     miner 9    :  195803
     miner 4    :  195804
B319:
recieved miner in round
     miner 3    :  196423
     miner 2    :  196423
     miner 4    :  196423
     miner 5    :  196423
     miner 7    :  196423
     miner 8    :  196423
     miner 9    :  196423
     miner 0    :  196424
     miner 1    :  196424
     miner 6    :  196424
B320:
recieved miner in round
     miner 9    :  197008
     miner 1    :  197008
     miner 2    :  197008
     miner 4    :  197008
     miner 5    :  197008
     miner 7    :  197008
     miner 8    :  197008
     miner 0    :  197009
     miner 3    :  197009
     miner 6    :  197010
B321:
recieved miner in round
     miner 2    :  197624
     miner 0    :  197624
     miner 3    :  197624
     miner 4    :  197624
     miner 6    :  197624
     miner 7    :  197624
     miner 8    :  197624
     miner 9    :  197624
     miner 1    :  197625
     miner 5    :  197625
B322:
recieved miner in round
     miner 3    :  198223
     miner 0    :  198223
     miner 1    :  198223
     miner 2    :  198223
     miner 4    :  198223
     miner 6    :  198223
     miner 7    :  198223
     miner 9    :  198223
     miner 5    :  198224
     miner 8    :  198224
B323:
recieved miner in round
     miner 0    :  198815
     miner 1    :  198815
     miner 2    :  198815
     miner 3    :  198815
     miner 4    :  198815
     miner 5    :  198815
     miner 6    :  198815
     miner 7    :  198815
     miner 8    :  198815
     miner 9    :  198815
B324:
recieved miner in round
     miner 8    :  199468
     miner 1    :  199468
     miner 2    :  199468
     miner 3    :  199468
     miner 4    :  199468
     miner 6    :  199468
     miner 9    :  199468
     miner 0    :  199469
     miner 5    :  199469
     miner 7    :  199470
B325:
recieved miner in round
     miner 0    :  200072
     miner 1    :  200072
     miner 3    :  200072
     miner 4    :  200072
     miner 5    :  200072
     miner 6    :  200072
     miner 7    :  200072
     miner 2    :  200073
     miner 8    :  200073
     miner 9    :  200073
B326:
recieved miner in round
     miner 7    :  200787
     miner 0    :  200787
     miner 1    :  200787
     miner 2    :  200787
     miner 3    :  200787
     miner 4    :  200787
     miner 6    :  200787
     miner 8    :  200787
     miner 9    :  200787
     miner 5    :  200788
B327:
recieved miner in round
     miner 9    :  201412
     miner 1    :  201412
     miner 2    :  201412
     miner 3    :  201412
     miner 4    :  201412
     miner 5    :  201412
     miner 6    :  201412
     miner 7    :  201412
     miner 8    :  201412
     miner 0    :  201413
B328:
recieved miner in round
     miner 1    :  202024
     miner 0    :  202024
     miner 2    :  202024
     miner 3    :  202024
     miner 5    :  202024
     miner 6    :  202024
     miner 7    :  202024
     miner 8    :  202024
     miner 9    :  202024
     miner 4    :  202025
B329:
recieved miner in round
     miner 6    :  202608
     miner 0    :  202608
     miner 1    :  202608
     miner 2    :  202608
     miner 3    :  202608
     miner 4    :  202608
     miner 5    :  202608
     miner 7    :  202608
     miner 8    :  202608
     miner 9    :  202609
B330:
recieved miner in round
     miner 2    :  203222
     miner 0    :  203222
     miner 1    :  203222
     miner 3    :  203222
     miner 4    :  203222
     miner 5    :  203222
     miner 6    :  203222
     miner 7    :  203222
     miner 8    :  203222
     miner 9    :  203223
B331:
recieved miner in round
     miner 9    :  203835
     miner 0    :  203835
     miner 1    :  203835
     miner 4    :  203835
     miner 6    :  203835
     miner 7    :  203835
     miner 8    :  203835
     miner 2    :  203836
     miner 3    :  203836
     miner 5    :  203837
B332:
recieved miner in round
     miner 9    :  204448
     miner 0    :  204448
     miner 1    :  204448
     miner 2    :  204448
     miner 3    :  204448
     miner 4    :  204448
     miner 5    :  204448
     miner 6    :  204448
     miner 7    :  204448
     miner 8    :  204449
B333:
recieved miner in round
     miner 6    :  205042
     miner 0    :  205042
     miner 1    :  205042
     miner 3    :  205042
     miner 5    :  205042
     miner 7    :  205042
     miner 8    :  205042
     miner 9    :  205042
     miner 2    :  205043
     miner 4    :  205043
B334:
recieved miner in round
     miner 9    :  205634
     miner 0    :  205634
     miner 2    :  205634
     miner 3    :  205634
     miner 4    :  205634
     miner 5    :  205634
     miner 7    :  205634
     miner 8    :  205634
     miner 6    :  205635
     miner 1    :  205636
B335:
recieved miner in round
     miner 7    :  206230
     miner 0    :  206230
     miner 1    :  206230
     miner 2    :  206230
     miner 4    :  206230
     miner 5    :  206230
     miner 6    :  206230
     miner 8    :  206230
     miner 3    :  206231
     miner 9    :  206231
B336:
recieved miner in round
     miner 6    :  206908
     miner 0    :  206908
     miner 2    :  206908
     miner 4    :  206908
     miner 5    :  206908
     miner 7    :  206908
     miner 9    :  206908
     miner 1    :  206909
     miner 3    :  206909
     miner 8    :  206909
B337:
recieved miner in round
     miner 2    :  207591
     miner 0    :  207591
     miner 1    :  207591
     miner 3    :  207591
     miner 4    :  207591
     miner 6    :  207591
     miner 7    :  207591
     miner 8    :  207591
     miner 9    :  207591
     miner 5    :  207592
B338:
recieved miner in round
     miner 2    :  208186
     miner 0    :  208186
     miner 3    :  208186
     miner 4    :  208186
     miner 5    :  208186
     miner 6    :  208186
     miner 8    :  208186
     miner 1    :  208187
     miner 7    :  208187
     miner 9    :  208187
B339:
recieved miner in round
     miner 4    :  208890
     miner 0    :  208890
     miner 1    :  208890
     miner 3    :  208890
     miner 5    :  208890
     miner 6    :  208890
     miner 7    :  208890
     miner 8    :  208890
     miner 9    :  208890
     miner 2    :  208891
