B1:
recieved miner in round
B166:
recieved miner in round
     miner 3    :  130393
     miner 0    :  130393
     miner 1    :  130393
     miner 2    :  130393
     miner 4    :  130393
     miner 5    :  130393
     miner 6    :  130393
     miner 7    :  130393
     miner 9    :  130393
     miner 8    :  130394
B167:
recieved miner in round
     miner 1    :  131189
     miner 2    :  131189
     miner 4    :  131189
     miner 5    :  131189
     miner 7    :  131189
     miner 8    :  131189
     miner 9    :  131189
     miner 0    :  131190
     miner 3    :  131190
     miner 6    :  131190
B168:
recieved miner in round
     miner 0    :  131989
     miner 4    :  131989
     miner 5    :  131989
     miner 6    :  131989
     miner 7    :  131989
     miner 8    :  131989
     miner 1    :  131990
     miner 2    :  131990
     miner 3    :  131990
     miner 9    :  131990
B169:
recieved miner in round
     miner 6    :  132785
     miner 0    :  132785
     miner 1    :  132785
     miner 2    :  132785
     miner 3    :  132785
     miner 4    :  132785
     miner 7    :  132785
     miner 8    :  132785
     miner 5    :  132786
     miner 9    :  132786
B170:
recieved miner in round
     miner 4    :  133565
     miner 1    :  133565
     miner 2    :  133565
     miner 5    :  133565
     miner 6    :  133565
     miner 9    :  133565
     miner 0    :  133566
     miner 3    :  133566
     miner 7    :  133566
     miner 8    :  133566
B171:
recieved miner in round
     miner 0    :  134318
     miner 1    :  134318
     miner 2    :  134318
     miner 3    :  134318
     miner 4    :  134318
     miner 5    :  134318
     miner 7    :  134318
     miner 8    :  134318
     miner 9    :  134318
     miner 6    :  134319
B172:
recieved miner in round
     miner 0    :  135106
     miner 1    :  135106
     miner 2    :  135106
     miner 3    :  135106
     miner 4    :  135106
     miner 5    :  135106
     miner 6    :  135106
     miner 7    :  135106
     miner 8    :  135106
     miner 9    :  135106
B173:
recieved miner in round
     miner 0    :  135864
     miner 1    :  135864
     miner 2    :  135864
     miner 3    :  135864
     miner 4    :  135864
     miner 5    :  135864
     miner 6    :  135864
     miner 8    :  135864
     miner 9    :  135864
     miner 7    :  135866
B174:
recieved miner in round
     miner 3    :  136640
     miner 1    :  136640
     miner 2    :  136640
     miner 4    :  136640
     miner 5    :  136640
     miner 6    :  136640
     miner 7    :  136640
     miner 0    :  136641
     miner 9    :  136641
     miner 8    :  136642
B175:
recieved miner in round
     miner 1    :  137458
     miner 0    :  137458
     miner 2    :  137458
     miner 4    :  137458
     miner 5    :  137458
     miner 6    :  137458
     miner 7    :  137458
     miner 8    :  137458
     miner 9    :  137458
     miner 3    :  137459
B176:
recieved miner in round
     miner 1    :  138209
     miner 0    :  138209
     miner 3    :  138209
     miner 6    :  138209
     miner 7    :  138209
     miner 8    :  138209
     miner 9    :  138209
     miner 2    :  138210
     miner 4    :  138210
     miner 5    :  138210
B177:
recieved miner in round
     miner 4    :  138970
     miner 0    :  138970
     miner 3    :  138970
     miner 6    :  138970
     miner 7    :  138970
     miner 8    :  138970
     miner 9    :  138970
     miner 1    :  138971
     miner 2    :  138971
     miner 5    :  138971
B178:
recieved miner in round
     miner 7    :  139721
     miner 1    :  139721
     miner 2    :  139721
     miner 3    :  139721
     miner 4    :  139721
     miner 6    :  139721
     miner 8    :  139721
     miner 9    :  139721
     miner 5    :  139722
     miner 0    :  139723
B179:
recieved miner in round
     miner 5    :  140486
     miner 0    :  140486
     miner 1    :  140486
     miner 2    :  140486
     miner 3    :  140486
     miner 4    :  140486
     miner 6    :  140486
     miner 7    :  140486
     miner 8    :  140486
     miner 9    :  140487
B180:
recieved miner in round
     miner 7    :  141271
     miner 0    :  141271
     miner 3    :  141271
     miner 4    :  141271
     miner 5    :  141271
     miner 8    :  141271
     miner 9    :  141271
     miner 2    :  141272
     miner 6    :  141272
     miner 1    :  141273
B181:
recieved miner in round
     miner 6    :  142064
     miner 0    :  142064
     miner 1    :  142064
     miner 2    :  142064
     miner 3    :  142064
     miner 4    :  142064
     miner 5    :  142064
     miner 7    :  142064
     miner 8    :  142064
     miner 9    :  142064
B182:
recieved miner in round
     miner 5    :  142815
     miner 0    :  142815
     miner 1    :  142815
     miner 3    :  142815
     miner 4    :  142815
     miner 6    :  142815
     miner 7    :  142815
     miner 8    :  142815
     miner 9    :  142815
     miner 2    :  142816
B183:
recieved miner in round
     miner 8    :  143606
     miner 0    :  143606
     miner 2    :  143606
     miner 3    :  143606
     miner 4    :  143606
     miner 6    :  143606
     miner 7    :  143606
     miner 9    :  143606
     miner 1    :  143607
     miner 5    :  143608
B184:
recieved miner in round
     miner 2    :  144378
     miner 0    :  144378
     miner 1    :  144378
     miner 3    :  144378
     miner 4    :  144378
     miner 5    :  144378
     miner 6    :  144378
     miner 7    :  144378
     miner 9    :  144378
     miner 8    :  144379
B185:
recieved miner in round
     miner 6    :  145209
     miner 0    :  145209
     miner 1    :  145209
     miner 2    :  145209
     miner 4    :  145209
     miner 5    :  145209
     miner 7    :  145209
     miner 8    :  145209
     miner 9    :  145209
     miner 3    :  145210
B186:
recieved miner in round
     miner 8    :  145962
     miner 0    :  145962
     miner 1    :  145962
     miner 2    :  145962
     miner 3    :  145962
     miner 4    :  145962
     miner 6    :  145962
     miner 7    :  145962
     miner 9    :  145962
     miner 5    :  145964
B187:
recieved miner in round
     miner 1    :  146719
     miner 0    :  146719
     miner 4    :  146719
     miner 5    :  146719
     miner 6    :  146719
     miner 7    :  146719
     miner 8    :  146719
     miner 9    :  146719
     miner 2    :  146720
     miner 3    :  146720
B188:
recieved miner in round
     miner 0    :  147572
     miner 1    :  147572
     miner 2    :  147572
     miner 3    :  147572
     miner 5    :  147572
     miner 6    :  147572
     miner 7    :  147572
     miner 9    :  147572
     miner 4    :  147573
     miner 8    :  147573
B189:
recieved miner in round
     miner 8    :  148334
     miner 1    :  148334
     miner 4    :  148334
     miner 5    :  148334
     miner 6    :  148334
     miner 7    :  148334
     miner 9    :  148334
     miner 0    :  148335
     miner 2    :  148335
     miner 3    :  148335
B190:
recieved miner in round
     miner 7    :  149103
     miner 1    :  149103
     miner 2    :  149103
     miner 5    :  149103
     miner 6    :  149103
     miner 9    :  149103
     miner 0    :  149104
     miner 3    :  149104
     miner 4    :  149104
     miner 8    :  149104
B191:
recieved miner in round
     miner 8    :  149865
     miner 0    :  149865
     miner 1    :  149865
     miner 2    :  149865
     miner 3    :  149865
     miner 5    :  149865
     miner 6    :  149865
     miner 9    :  149865
     miner 4    :  149866
     miner 7    :  149867
B192:
recieved miner in round
     miner 2    :  150640
     miner 0    :  150640
     miner 1    :  150640
     miner 3    :  150640
     miner 4    :  150640
     miner 5    :  150640
     miner 6    :  150640
     miner 7    :  150640
     miner 8    :  150640
     miner 9    :  150640
B193:
recieved miner in round
     miner 4    :  151553
     miner 0    :  151553
     miner 1    :  151553
     miner 2    :  151553
     miner 3    :  151553
     miner 5    :  151553
     miner 6    :  151553
     miner 7    :  151553
     miner 8    :  151553
     miner 9    :  151553
B194:
recieved miner in round
     miner 1    :  152321
     miner 0    :  152321
     miner 2    :  152321
     miner 3    :  152321
     miner 5    :  152321
     miner 6    :  152321
     miner 7    :  152321
     miner 8    :  152321
     miner 9    :  152321
     miner 4    :  152322
B195:
recieved miner in round
     miner 2    :  153203
     miner 0    :  153203
     miner 1    :  153203
     miner 7    :  153203
     miner 8    :  153203
     miner 9    :  153203
     miner 3    :  153204
     miner 4    :  153204
     miner 5    :  153204
     miner 6    :  153205
B196:
recieved miner in round
     miner 3    :  154000
     miner 0    :  154000
     miner 1    :  154000
     miner 2    :  154000
     miner 4    :  154000
     miner 5    :  154000
     miner 6    :  154000
     miner 7    :  154000
     miner 8    :  154000
     miner 9    :  154000
B197:
recieved miner in round
     miner 8    :  154753
     miner 0    :  154753
     miner 1    :  154753
     miner 2    :  154753
     miner 3    :  154753
     miner 4    :  154753
     miner 5    :  154753
     miner 6    :  154753
     miner 9    :  154753
     miner 7    :  154754
B198:
recieved miner in round
     miner 4    :  155511
     miner 2    :  155511
     miner 5    :  155511
     miner 6    :  155511
     miner 7    :  155511
     miner 0    :  155512
     miner 3    :  155512
     miner 8    :  155512
     miner 9    :  155512
     miner 1    :  155513
B199:
recieved miner in round
     miner 6    :  156288
     miner 0    :  156288
     miner 1    :  156288
     miner 2    :  156288
     miner 3    :  156288
     miner 4    :  156288
     miner 7    :  156288
     miner 9    :  156288
     miner 5    :  156290
     miner 8    :  156290
B200:
recieved miner in round
     miner 2    :  157054
     miner 1    :  157054
     miner 4    :  157054
     miner 6    :  157054
     miner 7    :  157054
     miner 8    :  157054
     miner 9    :  157054
     miner 0    :  157055
     miner 3    :  157055
     miner 5    :  157055
B201:
recieved miner in round
     miner 5    :  157865
     miner 0    :  157865
     miner 1    :  157865
     miner 2    :  157865
     miner 3    :  157865
     miner 4    :  157865
     miner 7    :  157865
     miner 8    :  157865
     miner 9    :  157865
     miner 6    :  157866
B202:
recieved miner in round
     miner 3    :  158621
     miner 0    :  158621
     miner 1    :  158621
     miner 2    :  158621
     miner 4    :  158621
     miner 5    :  158621
     miner 6    :  158621
     miner 7    :  158621
     miner 8    :  158621
     miner 9    :  158621
B203:
recieved miner in round
     miner 2    :  159409
     miner 1    :  159409
     miner 3    :  159409
     miner 4    :  159409
     miner 5    :  159409
     miner 6    :  159409
     miner 7    :  159409
     miner 8    :  159409
     miner 0    :  159410
     miner 9    :  159410
B204:
recieved miner in round
     miner 4    :  160162
     miner 1    :  160162
     miner 2    :  160162
     miner 3    :  160162
     miner 5    :  160162
     miner 7    :  160162
     miner 8    :  160162
     miner 9    :  160162
     miner 0    :  160163
     miner 6    :  160163
B205:
recieved miner in round
     miner 8    :  160958
     miner 0    :  160958
     miner 1    :  160958
     miner 2    :  160958
     miner 3    :  160958
     miner 4    :  160958
     miner 5    :  160958
     miner 6    :  160958
     miner 9    :  160958
     miner 7    :  160959
B206:
recieved miner in round
     miner 4    :  161724
     miner 0    :  161724
     miner 1    :  161724
     miner 2    :  161724
     miner 5    :  161724
     miner 6    :  161724
     miner 7    :  161724
     miner 8    :  161724
     miner 9    :  161724
     miner 3    :  161725
B207:
recieved miner in round
     miner 1    :  162516
     miner 0    :  162516
     miner 2    :  162516
     miner 3    :  162516
     miner 5    :  162516
     miner 6    :  162516
     miner 7    :  162516
     miner 8    :  162516
     miner 9    :  162517
     miner 4    :  162518
B208:
recieved miner in round
     miner 0    :  163335
     miner 2    :  163335
     miner 3    :  163335
     miner 5    :  163335
     miner 6    :  163335
     miner 7    :  163335
     miner 8    :  163335
     miner 1    :  163336
     miner 4    :  163336
     miner 9    :  163336
B209:
recieved miner in round
     miner 2    :  164156
     miner 0    :  164156
     miner 1    :  164156
     miner 3    :  164156
     miner 5    :  164156
     miner 7    :  164156
     miner 8    :  164156
     miner 9    :  164156
     miner 6    :  164157
     miner 4    :  164158
B210:
recieved miner in round
     miner 6    :  164981
     miner 0    :  164981
     miner 1    :  164981
     miner 2    :  164981
     miner 3    :  164981
     miner 5    :  164981
     miner 7    :  164981
     miner 8    :  164981
     miner 9    :  164982
     miner 4    :  164983
B211:
recieved miner in round
     miner 4    :  165763
     miner 1    :  165763
     miner 2    :  165763
     miner 6    :  165763
     miner 7    :  165763
     miner 8    :  165763
     miner 9    :  165763
     miner 0    :  165764
     miner 3    :  165764
     miner 5    :  165764
B212:
recieved miner in round
     miner 9    :  166571
     miner 0    :  166571
     miner 1    :  166571
     miner 2    :  166571
     miner 4    :  166571
     miner 5    :  166571
     miner 8    :  166571
     miner 3    :  166572
     miner 6    :  166572
     miner 7    :  166572
B213:
recieved miner in round
     miner 9    :  167435
     miner 0    :  167435
     miner 1    :  167435
     miner 2    :  167435
     miner 3    :  167435
     miner 4    :  167435
     miner 5    :  167435
     miner 6    :  167435
     miner 7    :  167435
     miner 8    :  167435
B214:
recieved miner in round
     miner 9    :  168215
     miner 0    :  168215
     miner 1    :  168215
     miner 2    :  168215
     miner 5    :  168215
     miner 6    :  168215
     miner 7    :  168215
     miner 8    :  168215
     miner 3    :  168216
     miner 4    :  168216
B215:
recieved miner in round
     miner 9    :  168967
     miner 0    :  168967
     miner 1    :  168967
     miner 3    :  168967
     miner 5    :  168967
     miner 6    :  168967
     miner 7    :  168967
     miner 2    :  168968
     miner 4    :  168968
     miner 8    :  168968
B216:
recieved miner in round
     miner 4    :  169747
     miner 0    :  169747
     miner 1    :  169747
     miner 2    :  169747
     miner 3    :  169747
     miner 5    :  169747
     miner 6    :  169747
     miner 7    :  169747
     miner 9    :  169747
     miner 8    :  169748
B217:
recieved miner in round
     miner 0    :  170567
     miner 1    :  170567
     miner 2    :  170567
     miner 3    :  170567
     miner 4    :  170567
     miner 5    :  170567
     miner 6    :  170567
     miner 7    :  170567
     miner 8    :  170567
     miner 9    :  170567
B218:
recieved miner in round
     miner 1    :  171318
     miner 2    :  171318
     miner 3    :  171318
     miner 4    :  171318
     miner 5    :  171318
     miner 7    :  171318
     miner 8    :  171318
     miner 9    :  171318
     miner 0    :  171319
     miner 6    :  171319
B219:
recieved miner in round
     miner 2    :  172081
     miner 0    :  172081
     miner 1    :  172081
     miner 4    :  172081
     miner 5    :  172081
     miner 6    :  172081
     miner 8    :  172081
     miner 9    :  172081
     miner 3    :  172082
     miner 7    :  172083
B220:
recieved miner in round
     miner 3    :  172857
     miner 1    :  172857
     miner 2    :  172857
     miner 4    :  172857
     miner 5    :  172857
     miner 6    :  172857
     miner 8    :  172857
     miner 9    :  172857
     miner 0    :  172858
     miner 7    :  172858
B221:
recieved miner in round
     miner 1    :  173612
     miner 2    :  173612
     miner 3    :  173612
     miner 4    :  173612
     miner 5    :  173612
     miner 7    :  173612
     miner 0    :  173613
     miner 6    :  173613
     miner 8    :  173613
     miner 9    :  173614
B222:
recieved miner in round
     miner 7    :  174471
     miner 1    :  174471
     miner 2    :  174471
     miner 4    :  174471
     miner 5    :  174471
     miner 8    :  174471
     miner 9    :  174471
     miner 0    :  174472
     miner 6    :  174472
     miner 3    :  174473
B223:
recieved miner in round
     miner 2    :  175222
     miner 3    :  175222
     miner 4    :  175222
     miner 5    :  175222
     miner 6    :  175222
     miner 7    :  175222
     miner 0    :  175223
     miner 1    :  175223
     miner 8    :  175223
     miner 9    :  175223
B224:
recieved miner in round
     miner 8    :  175974
     miner 1    :  175974
     miner 3    :  175974
     miner 4    :  175974
     miner 5    :  175974
     miner 6    :  175974
     miner 7    :  175974
     miner 9    :  175974
     miner 0    :  175975
     miner 2    :  175975
B225:
recieved miner in round
     miner 3    :  176792
     miner 1    :  176792
     miner 2    :  176792
     miner 4    :  176792
     miner 5    :  176792
     miner 6    :  176792
     miner 7    :  176792
     miner 8    :  176792
     miner 9    :  176792
     miner 0    :  176793
B226:
recieved miner in round
     miner 8    :  177609
     miner 0    :  177609
     miner 1    :  177609
     miner 2    :  177609
     miner 4    :  177609
     miner 5    :  177609
     miner 6    :  177609
     miner 9    :  177609
     miner 3    :  177610
     miner 7    :  177611
B227:
recieved miner in round
     miner 5    :  178361
     miner 0    :  178361
     miner 1    :  178361
     miner 2    :  178361
     miner 3    :  178361
     miner 4    :  178361
     miner 6    :  178361
     miner 7    :  178361
     miner 8    :  178361
     miner 9    :  178362
B228:
recieved miner in round
     miner 4    :  179123
     miner 0    :  179123
     miner 1    :  179123
     miner 2    :  179123
     miner 3    :  179123
     miner 5    :  179123
     miner 6    :  179123
     miner 7    :  179123
     miner 8    :  179123
     miner 9    :  179123
B229:
recieved miner in round
     miner 6    :  179874
     miner 0    :  179874
     miner 1    :  179874
     miner 2    :  179874
     miner 3    :  179874
     miner 4    :  179874
     miner 5    :  179874
     miner 7    :  179874
     miner 8    :  179874
     miner 9    :  179875
B230:
recieved miner in round
     miner 7    :  180662
     miner 1    :  180662
     miner 2    :  180662
     miner 3    :  180662
     miner 4    :  180662
     miner 6    :  180662
     miner 8    :  180662
     miner 9    :  180662
     miner 0    :  180663
     miner 5    :  180664
B231:
recieved miner in round
     miner 0    :  181428
     miner 2    :  181428
     miner 3    :  181428
     miner 4    :  181428
     miner 5    :  181428
     miner 6    :  181428
     miner 7    :  181428
     miner 8    :  181428
     miner 9    :  181428
     miner 1    :  181429
B232:
recieved miner in round
     miner 7    :  182235
     miner 0    :  182235
     miner 2    :  182235
     miner 3    :  182235
     miner 5    :  182235
     miner 6    :  182235
     miner 8    :  182235
     miner 9    :  182235
     miner 1    :  182236
     miner 4    :  182236
B233:
recieved miner in round
     miner 0    :  183106
     miner 1    :  183106
     miner 3    :  183106
     miner 4    :  183106
     miner 5    :  183106
     miner 6    :  183106
     miner 7    :  183106
     miner 8    :  183106
     miner 2    :  183107
     miner 9    :  183107
B234:
recieved miner in round
     miner 6    :  183930
     miner 0    :  183930
     miner 1    :  183930
     miner 2    :  183930
     miner 3    :  183930
     miner 4    :  183930
     miner 5    :  183930
     miner 7    :  183930
     miner 8    :  183930
     miner 9    :  183930
B235:
recieved miner in round
     miner 2    :  184697
     miner 0    :  184697
     miner 3    :  184697
     miner 4    :  184697
     miner 5    :  184697
     miner 6    :  184697
     miner 7    :  184697
     miner 9    :  184697
     miner 1    :  184698
     miner 8    :  184699
B236:
recieved miner in round
     miner 4    :  185466
     miner 0    :  185466
     miner 2    :  185466
     miner 3    :  185466
     miner 6    :  185466
     miner 7    :  185466
     miner 8    :  185466
     miner 9    :  185466
     miner 1    :  185467
     miner 5    :  185467
B237:
recieved miner in round
     miner 1    :  186290
     miner 0    :  186290
     miner 3    :  186290
     miner 4    :  186290
     miner 7    :  186290
     miner 9    :  186290
     miner 2    :  186291
     miner 5    :  186291
     miner 6    :  186291
     miner 8    :  186291
B238:
recieved miner in round
     miner 0    :  187076
     miner 2    :  187076
     miner 3    :  187076
     miner 4    :  187076
     miner 5    :  187076
     miner 7    :  187076
     miner 8    :  187076
     miner 1    :  187077
     miner 6    :  187077
     miner 9    :  187077
B239:
recieved miner in round
     miner 6    :  187906
     miner 1    :  187906
     miner 2    :  187906
     miner 3    :  187906
     miner 4    :  187906
     miner 5    :  187906
     miner 7    :  187906
     miner 8    :  187906
     miner 9    :  187906
     miner 0    :  187907
B240:
recieved miner in round
     miner 7    :  188731
     miner 0    :  188731
     miner 2    :  188731
     miner 3    :  188731
     miner 5    :  188731
     miner 6    :  188731
     miner 8    :  188731
     miner 9    :  188731
     miner 4    :  188732
     miner 1    :  188733
B241:
recieved miner in round
     miner 2    :  189534
     miner 0    :  189534
     miner 3    :  189534
     miner 5    :  189534
     miner 7    :  189534
     miner 8    :  189534
     miner 4    :  189535
     miner 6    :  189535
     miner 9    :  189535
     miner 1    :  189536
B242:
recieved miner in round
     miner 1    :  190316
     miner 0    :  190316
     miner 2    :  190316
     miner 3    :  190316
     miner 4    :  190316
     miner 5    :  190316
     miner 6    :  190316
     miner 7    :  190316
     miner 8    :  190317
     miner 9    :  190317
B243:
recieved miner in round
     miner 8    :  191110
     miner 0    :  191110
     miner 1    :  191110
     miner 2    :  191110
     miner 3    :  191110
     miner 6    :  191110
     miner 7    :  191110
     miner 9    :  191110
     miner 4    :  191111
     miner 5    :  191111
B244:
recieved miner in round
     miner 0    :  191960
     miner 2    :  191960
     miner 3    :  191960
     miner 4    :  191960
     miner 5    :  191960
     miner 6    :  191960
     miner 7    :  191960
     miner 8    :  191960
     miner 9    :  191960
     miner 1    :  191961
B245:
recieved miner in round
     miner 9    :  192754
     miner 0    :  192754
     miner 1    :  192754
     miner 2    :  192754
     miner 3    :  192754
     miner 4    :  192754
     miner 5    :  192754
     miner 6    :  192754
     miner 8    :  192754
     miner 7    :  192755
B246:
recieved miner in round
     miner 0    :  193507
     miner 2    :  193507
     miner 3    :  193507
     miner 4    :  193507
     miner 7    :  193507
     miner 9    :  193507
     miner 1    :  193508
     miner 5    :  193508
     miner 6    :  193508
     miner 8    :  193508
B247:
recieved miner in round
     miner 3    :  194281
     miner 1    :  194281
     miner 2    :  194281
     miner 4    :  194281
     miner 5    :  194281
     miner 6    :  194281
     miner 7    :  194281
     miner 8    :  194281
     miner 9    :  194281
     miner 0    :  194282
B248:
recieved miner in round
     miner 2    :  195032
     miner 0    :  195032
     miner 1    :  195032
     miner 3    :  195032
     miner 4    :  195032
     miner 5    :  195032
     miner 7    :  195032
     miner 8    :  195032
     miner 9    :  195032
     miner 6    :  195033
B249:
recieved miner in round
     miner 9    :  195825
     miner 0    :  195825
     miner 1    :  195825
     miner 3    :  195825
     miner 4    :  195825
     miner 5    :  195825
     miner 6    :  195825
     miner 7    :  195825
     miner 8    :  195825
     miner 2    :  195826
B250:
recieved miner in round
     miner 8    :  196601
     miner 2    :  196601
     miner 4    :  196601
     miner 5    :  196601
     miner 6    :  196601
     miner 7    :  196601
     miner 0    :  196602
     miner 1    :  196602
     miner 3    :  196602
     miner 9    :  196602
B251:
recieved miner in round
     miner 5    :  197373
     miner 0    :  197373
     miner 1    :  197373
     miner 2    :  197373
     miner 3    :  197373
     miner 4    :  197373
     miner 6    :  197373
     miner 7    :  197373
     miner 8    :  197373
     miner 9    :  197373
B252:
recieved miner in round
     miner 5    :  198171
     miner 0    :  198171
     miner 1    :  198171
     miner 3    :  198171
     miner 4    :  198171
     miner 6    :  198171
     miner 8    :  198171
     miner 9    :  198171
     miner 7    :  198172
     miner 2    :  198173
B253:
recieved miner in round
     miner 0    :  199036
     miner 3    :  199036
     miner 4    :  199036
     miner 5    :  199036
     miner 6    :  199036
     miner 7    :  199036
     miner 8    :  199036
     miner 1    :  199037
     miner 2    :  199037
     miner 9    :  199037
B254:
recieved miner in round
     miner 1    :  199903
     miner 0    :  199903
     miner 3    :  199903
     miner 4    :  199903
     miner 5    :  199903
     miner 6    :  199903
     miner 7    :  199903
     miner 8    :  199903
     miner 9    :  199903
     miner 2    :  199904
B255:
recieved miner in round
     miner 4    :  200717
     miner 0    :  200717
     miner 2    :  200717
     miner 3    :  200717
     miner 6    :  200717
     miner 7    :  200717
     miner 8    :  200717
     miner 9    :  200717
     miner 5    :  200718
     miner 1    :  200719
B256:
recieved miner in round
     miner 7    :  201483
     miner 0    :  201483
     miner 2    :  201483
     miner 3    :  201483
     miner 4    :  201483
     miner 6    :  201483
     miner 8    :  201483
     miner 9    :  201483
     miner 1    :  201484
     miner 5    :  201485
B257:
recieved miner in round
     miner 7    :  202296
     miner 0    :  202296
     miner 1    :  202296
     miner 2    :  202296
     miner 3    :  202296
     miner 4    :  202296
     miner 5    :  202296
     miner 6    :  202296
     miner 8    :  202296
     miner 9    :  202296
B258:
recieved miner in round
     miner 0    :  203091
     miner 1    :  203091
     miner 2    :  203091
     miner 3    :  203091
     miner 4    :  203091
     miner 6    :  203091
     miner 7    :  203091
     miner 8    :  203091
     miner 9    :  203091
     miner 5    :  203092
B259:
recieved miner in round
     miner 2    :  203887
     miner 0    :  203887
     miner 1    :  203887
     miner 3    :  203887
     miner 4    :  203887
     miner 5    :  203887
     miner 7    :  203887
     miner 8    :  203887
     miner 9    :  203887
     miner 6    :  203889
B260:
recieved miner in round
     miner 6    :  204721
     miner 0    :  204721
     miner 1    :  204721
     miner 2    :  204721
     miner 3    :  204721
     miner 4    :  204721
     miner 7    :  204721
     miner 8    :  204721
     miner 9    :  204721
     miner 5    :  204722
B261:
recieved miner in round
     miner 8    :  205472
     miner 0    :  205472
     miner 2    :  205472
     miner 3    :  205472
     miner 5    :  205472
     miner 6    :  205472
     miner 7    :  205472
     miner 9    :  205472
     miner 1    :  205473
     miner 4    :  205473
B262:
recieved miner in round
     miner 6    :  206223
     miner 0    :  206223
     miner 1    :  206223
     miner 2    :  206223
     miner 5    :  206223
     miner 8    :  206223
     miner 9    :  206223
     miner 4    :  206224
     miner 7    :  206224
     miner 3    :  206225
B263:
recieved miner in round
     miner 7    :  206981
     miner 1    :  206981
     miner 3    :  206981
     miner 4    :  206981
     miner 5    :  206981
     miner 9    :  206981
     miner 0    :  206982
     miner 2    :  206982
     miner 8    :  206982
     miner 6    :  206983
B264:
recieved miner in round
     miner 3    :  207771
     miner 0    :  207771
     miner 2    :  207771
     miner 4    :  207771
     miner 5    :  207771
     miner 6    :  207771
     miner 7    :  207771
     miner 8    :  207771
     miner 1    :  207772
     miner 9    :  207773
B265:
recieved miner in round
     miner 9    :  208582
     miner 0    :  208582
     miner 1    :  208582
     miner 2    :  208582
     miner 3    :  208582
     miner 4    :  208582
     miner 6    :  208582
     miner 7    :  208582
     miner 8    :  208582
     miner 5    :  208583
B266:
recieved miner in round
     miner 1    :  209389
     miner 0    :  209389
     miner 2    :  209389
     miner 4    :  209389
     miner 5    :  209389
     miner 6    :  209389
     miner 7    :  209389
     miner 8    :  209389
     miner 9    :  209389
     miner 3    :  209390
B267:
recieved miner in round
     miner 3    :  210164
     miner 1    :  210164
     miner 4    :  210164
     miner 7    :  210164
     miner 8    :  210164
     miner 9    :  210164
     miner 0    :  210165
     miner 2    :  210165
     miner 5    :  210165
     miner 6    :  210165
B268:
recieved miner in round
     miner 8    :  210923
     miner 0    :  210923
     miner 1    :  210923
     miner 2    :  210923
     miner 3    :  210923
     miner 4    :  210923
     miner 6    :  210923
     miner 7    :  210923
     miner 9    :  210923
     miner 5    :  210924
B269:
recieved miner in round
     miner 9    :  211686
     miner 1    :  211686
     miner 2    :  211686
     miner 5    :  211686
     miner 6    :  211686
     miner 7    :  211686
     miner 8    :  211686
     miner 3    :  211687
     miner 4    :  211687
     miner 0    :  211688
B270:
recieved miner in round
     miner 0    :  212506
     miner 2    :  212506
     miner 4    :  212506
     miner 5    :  212506
     miner 6    :  212506
     miner 7    :  212506
     miner 8    :  212506
     miner 9    :  212506
     miner 1    :  212507
     miner 3    :  212507
B271:
recieved miner in round
     miner 1    :  213396
     miner 0    :  213396
     miner 2    :  213396
     miner 3    :  213396
     miner 6    :  213396
     miner 7    :  213396
     miner 8    :  213396
     miner 4    :  213397
     miner 9    :  213397
     miner 5    :  213398
B272:
recieved miner in round
     miner 0    :  214160
     miner 1    :  214160
     miner 2    :  214160
     miner 3    :  214160
     miner 6    :  214160
     miner 9    :  214160
     miner 4    :  214161
     miner 5    :  214161
     miner 7    :  214161
     miner 8    :  214161
B273:
recieved miner in round
     miner 8    :  214914
     miner 0    :  214914
     miner 1    :  214914
     miner 2    :  214914
     miner 3    :  214914
     miner 4    :  214914
     miner 5    :  214914
     miner 7    :  214914
     miner 9    :  214914
     miner 6    :  214915
B274:
recieved miner in round
     miner 9    :  215754
     miner 0    :  215754
     miner 1    :  215754
     miner 3    :  215754
     miner 6    :  215754
     miner 7    :  215754
     miner 8    :  215754
     miner 2    :  215755
     miner 5    :  215755
     miner 4    :  215756
B275:
recieved miner in round
     miner 1    :  216607
     miner 0    :  216607
     miner 2    :  216607
     miner 5    :  216607
     miner 6    :  216607
     miner 7    :  216607
     miner 8    :  216607
     miner 3    :  216608
     miner 4    :  216608
     miner 9    :  216608
B276:
recieved miner in round
     miner 7    :  217382
     miner 0    :  217382
     miner 1    :  217382
     miner 2    :  217382
     miner 4    :  217382
     miner 5    :  217382
     miner 8    :  217382
     miner 9    :  217382
     miner 6    :  217383
     miner 3    :  217384
B277:
recieved miner in round
     miner 0    :  218142
     miner 1    :  218142
     miner 2    :  218142
     miner 3    :  218142
     miner 5    :  218142
     miner 7    :  218142
     miner 8    :  218142
     miner 9    :  218142
     miner 6    :  218143
     miner 4    :  218144
B278:
recieved miner in round
     miner 0    :  218896
     miner 1    :  218896
     miner 2    :  218896
     miner 4    :  218896
     miner 5    :  218896
     miner 6    :  218896
     miner 7    :  218896
     miner 3    :  218897
     miner 8    :  218897
     miner 9    :  218897
B279:
recieved miner in round
     miner 3    :  219724
     miner 1    :  219724
     miner 2    :  219724
     miner 6    :  219724
     miner 7    :  219724
     miner 8    :  219724
     miner 0    :  219725
     miner 4    :  219725
     miner 5    :  219725
     miner 9    :  219725
B280:
recieved miner in round
     miner 0    :  220571
     miner 1    :  220571
     miner 2    :  220571
     miner 3    :  220571
     miner 5    :  220571
     miner 6    :  220571
