B1:
recieved miner in round
     miner 11   :  50606
     miner 14   :  50606
     miner 0    :  50607
     miner 7    :  50607
     miner 12   :  50607
     miner 13   :  50607
     miner 15   :  50607
B304:
recieved miner in round
     miner 6    :  50787
     miner 0    :  50787
     miner 1    :  50787
     miner 2    :  50787
     miner 4    :  50787
     miner 5    :  50787
     miner 7    :  50787
     miner 8    :  50787
     miner 10   :  50787
     miner 11   :  50787
     miner 12   :  50787
     miner 13   :  50787
     miner 14   :  50787
     miner 3    :  50788
     miner 9    :  50788
     miner 15   :  50788
B305:
recieved miner in round
     miner 2    :  50965
     miner 0    :  50965
     miner 3    :  50965
     miner 5    :  50965
     miner 6    :  50965
     miner 7    :  50965
     miner 8    :  50965
     miner 10   :  50965
     miner 11   :  50965
     miner 12   :  50965
     miner 13   :  50965
     miner 1    :  50966
     miner 4    :  50966
     miner 9    :  50966
     miner 14   :  50966
     miner 15   :  50966
B306:
recieved miner in round
     miner 14   :  50966
     miner 0    :  50966
     miner 1    :  50966
     miner 2    :  50966
     miner 3    :  50966
     miner 4    :  50966
     miner 5    :  50966
     miner 6    :  50966
     miner 8    :  50966
     miner 9    :  50966
     miner 10   :  50966
     miner 11   :  50966
     miner 13   :  50966
     miner 15   :  50966
     miner 7    :  50967
     miner 12   :  50967
B307:
recieved miner in round
     miner 14   :  51144
     miner 1    :  51144
     miner 2    :  51144
     miner 5    :  51144
     miner 6    :  51144
     miner 10   :  51144
     miner 11   :  51144
     miner 13   :  51144
     miner 15   :  51144
     miner 0    :  51145
     miner 3    :  51145
     miner 4    :  51145
     miner 7    :  51145
     miner 8    :  51145
     miner 9    :  51145
     miner 12   :  51145
B308:
recieved miner in round
     miner 11   :  51322
     miner 1    :  51322
     miner 4    :  51322
     miner 5    :  51322
     miner 6    :  51322
     miner 7    :  51322
     miner 8    :  51322
     miner 9    :  51322
     miner 10   :  51322
     miner 12   :  51322
     miner 13   :  51322
     miner 14   :  51322
     miner 15   :  51322
     miner 0    :  51323
     miner 2    :  51323
     miner 3    :  51323
B309:
recieved miner in round
     miner 10   :  51496
     miner 0    :  51496
     miner 1    :  51496
     miner 3    :  51496
     miner 5    :  51496
     miner 6    :  51496
     miner 7    :  51496
     miner 8    :  51496
     miner 9    :  51496
     miner 12   :  51496
     miner 13   :  51496
     miner 14   :  51496
     miner 15   :  51496
     miner 2    :  51497
     miner 4    :  51497
     miner 11   :  51497
B310:
recieved miner in round
     miner 8    :  51678
     miner 0    :  51678
     miner 1    :  51678
     miner 2    :  51678
     miner 3    :  51678
     miner 4    :  51678
     miner 5    :  51678
     miner 6    :  51678
     miner 9    :  51678
     miner 10   :  51678
     miner 11   :  51678
     miner 13   :  51678
     miner 14   :  51678
     miner 15   :  51678
     miner 7    :  51679
     miner 12   :  51679
B311:
recieved miner in round
     miner 3    :  51846
     miner 4    :  51846
     miner 5    :  51846
     miner 6    :  51846
     miner 9    :  51846
     miner 10   :  51846
     miner 11   :  51846
     miner 12   :  51846
     miner 13   :  51846
     miner 14   :  51846
     miner 0    :  51847
     miner 2    :  51847
     miner 7    :  51847
     miner 8    :  51847
     miner 1    :  51848
     miner 15   :  51848
B312:
recieved miner in round
     miner 7    :  52023
     miner 0    :  52023
     miner 1    :  52023
     miner 2    :  52023
     miner 3    :  52023
     miner 4    :  52023
     miner 5    :  52023
     miner 6    :  52023
     miner 8    :  52023
     miner 10   :  52023
     miner 13   :  52023
     miner 14   :  52023
     miner 15   :  52023
     miner 9    :  52024
     miner 11   :  52024
     miner 12   :  52024
B313:
recieved miner in round
     miner 8    :  52202
     miner 0    :  52202
     miner 1    :  52202
     miner 2    :  52202
     miner 4    :  52202
     miner 5    :  52202
     miner 6    :  52202
     miner 7    :  52202
     miner 9    :  52202
     miner 10   :  52202
     miner 11   :  52202
     miner 12   :  52202
     miner 14   :  52202
     miner 15   :  52202
     miner 3    :  52203
     miner 13   :  52203
B314:
recieved miner in round
     miner 15   :  52368
     miner 0    :  52368
     miner 1    :  52368
     miner 2    :  52368
     miner 3    :  52368
     miner 4    :  52368
     miner 5    :  52368
     miner 6    :  52368
     miner 7    :  52368
     miner 8    :  52368
     miner 9    :  52368
     miner 10   :  52368
     miner 11   :  52368
     miner 12   :  52368
     miner 13   :  52369
     miner 14   :  52369
B315:
recieved miner in round
     miner 13   :  52544
     miner 1    :  52544
     miner 2    :  52544
     miner 3    :  52544
     miner 5    :  52544
     miner 6    :  52544
     miner 7    :  52544
     miner 8    :  52544
     miner 9    :  52544
     miner 10   :  52544
     miner 11   :  52544
     miner 12   :  52544
     miner 14   :  52544
     miner 15   :  52544
     miner 4    :  52545
     miner 0    :  52546
B316:
recieved miner in round
     miner 8    :  52711
     miner 2    :  52711
     miner 3    :  52711
     miner 4    :  52711
     miner 5    :  52711
     miner 6    :  52711
     miner 7    :  52711
     miner 9    :  52711
     miner 10   :  52711
     miner 11   :  52711
     miner 12   :  52711
     miner 13   :  52711
     miner 14   :  52711
     miner 15   :  52711
     miner 0    :  52712
     miner 1    :  52712
B317:
recieved miner in round
     miner 13   :  52880
     miner 0    :  52880
     miner 1    :  52880
     miner 3    :  52880
     miner 5    :  52880
     miner 6    :  52880
     miner 8    :  52880
     miner 9    :  52880
     miner 10   :  52880
     miner 11   :  52880
     miner 12   :  52880
     miner 14   :  52880
     miner 15   :  52880
     miner 4    :  52881
     miner 7    :  52881
     miner 2    :  52882
B318:
recieved miner in round
     miner 12   :  53059
     miner 0    :  53059
     miner 1    :  53059
     miner 2    :  53059
     miner 3    :  53059
     miner 4    :  53059
     miner 5    :  53059
     miner 7    :  53059
     miner 8    :  53059
     miner 9    :  53059
     miner 10   :  53059
     miner 14   :  53059
     miner 15   :  53059
     miner 6    :  53060
     miner 11   :  53060
     miner 13   :  53060
B319:
recieved miner in round
     miner 1    :  53228
     miner 2    :  53228
     miner 3    :  53228
     miner 4    :  53228
     miner 5    :  53228
     miner 7    :  53228
     miner 9    :  53228
     miner 10   :  53228
     miner 11   :  53228
     miner 12   :  53228
     miner 13   :  53228
     miner 15   :  53228
     miner 0    :  53229
     miner 6    :  53229
     miner 8    :  53229
     miner 14   :  53229
B320:
recieved miner in round
     miner 10   :  53394
     miner 0    :  53394
     miner 1    :  53394
     miner 2    :  53394
     miner 3    :  53394
     miner 4    :  53394
     miner 6    :  53394
     miner 8    :  53394
     miner 11   :  53394
     miner 12   :  53394
     miner 13   :  53394
     miner 15   :  53394
     miner 7    :  53395
     miner 9    :  53395
     miner 14   :  53395
     miner 5    :  53396
B321:
recieved miner in round
     miner 2    :  53562
     miner 0    :  53562
     miner 1    :  53562
     miner 4    :  53562
     miner 6    :  53562
     miner 8    :  53562
     miner 10   :  53562
     miner 11   :  53562
     miner 12   :  53562
     miner 13   :  53562
     miner 14   :  53562
     miner 5    :  53563
     miner 7    :  53563
     miner 9    :  53563
     miner 15   :  53563
     miner 3    :  53564
B322:
recieved miner in round
     miner 4    :  53729
     miner 0    :  53729
     miner 1    :  53729
     miner 3    :  53729
     miner 5    :  53729
     miner 7    :  53729
     miner 9    :  53729
     miner 10   :  53729
     miner 11   :  53729
     miner 13   :  53729
     miner 14   :  53729
     miner 2    :  53730
     miner 6    :  53730
     miner 8    :  53730
     miner 12   :  53730
     miner 15   :  53730
B323:
recieved miner in round
     miner 11   :  53921
     miner 2    :  53921
     miner 3    :  53921
     miner 4    :  53921
     miner 5    :  53921
     miner 7    :  53921
     miner 9    :  53921
     miner 10   :  53921
     miner 12   :  53921
     miner 13   :  53921
     miner 14   :  53921
     miner 15   :  53921
     miner 0    :  53922
     miner 1    :  53922
     miner 6    :  53922
     miner 8    :  53922
B324:
recieved miner in round
     miner 3    :  54090
     miner 0    :  54090
     miner 1    :  54090
     miner 2    :  54090
     miner 4    :  54090
     miner 5    :  54090
     miner 7    :  54090
     miner 9    :  54090
     miner 11   :  54090
     miner 12   :  54090
     miner 13   :  54090
     miner 14   :  54090
     miner 15   :  54090
     miner 8    :  54091
     miner 10   :  54091
     miner 6    :  54092
B325:
recieved miner in round
     miner 13   :  54257
     miner 1    :  54257
     miner 3    :  54257
     miner 5    :  54257
     miner 6    :  54257
     miner 7    :  54257
     miner 9    :  54257
     miner 10   :  54257
     miner 11   :  54257
     miner 12   :  54257
     miner 14   :  54257
     miner 15   :  54257
     miner 0    :  54258
     miner 2    :  54258
     miner 4    :  54258
     miner 8    :  54259
B326:
recieved miner in round
     miner 10   :  54429
     miner 0    :  54429
     miner 1    :  54429
     miner 2    :  54429
     miner 3    :  54429
     miner 5    :  54429
     miner 6    :  54429
     miner 7    :  54429
     miner 8    :  54429
     miner 9    :  54429
     miner 11   :  54429
     miner 12   :  54429
     miner 13   :  54429
     miner 14   :  54429
     miner 15   :  54429
     miner 4    :  54430
B327:
recieved miner in round
     miner 7    :  54600
     miner 0    :  54600
     miner 2    :  54600
     miner 4    :  54600
     miner 6    :  54600
     miner 8    :  54600
     miner 9    :  54600
     miner 11   :  54600
     miner 12   :  54600
     miner 14   :  54600
     miner 15   :  54600
     miner 1    :  54601
     miner 3    :  54601
     miner 5    :  54601
     miner 10   :  54601
     miner 13   :  54601
B328:
recieved miner in round
     miner 8    :  54774
     miner 1    :  54774
     miner 2    :  54774
     miner 3    :  54774
     miner 4    :  54774
     miner 5    :  54774
     miner 6    :  54774
     miner 7    :  54774
     miner 9    :  54774
     miner 10   :  54774
     miner 11   :  54774
     miner 12   :  54774
     miner 13   :  54774
     miner 14   :  54774
     miner 15   :  54774
     miner 0    :  54775
B329:
recieved miner in round
     miner 15   :  54941
     miner 0    :  54941
     miner 1    :  54941
     miner 2    :  54941
     miner 3    :  54941
     miner 4    :  54941
     miner 5    :  54941
     miner 6    :  54941
     miner 8    :  54941
     miner 9    :  54941
     miner 10   :  54941
     miner 14   :  54941
     miner 7    :  54942
     miner 12   :  54942
     miner 13   :  54942
     miner 11   :  54943
B330:
recieved miner in round
     miner 1    :  55117
     miner 2    :  55117
     miner 3    :  55117
     miner 4    :  55117
     miner 5    :  55117
     miner 6    :  55117
     miner 7    :  55117
     miner 8    :  55117
     miner 10   :  55117
     miner 11   :  55117
     miner 12   :  55117
     miner 13   :  55117
     miner 14   :  55117
     miner 15   :  55117
     miner 0    :  55118
     miner 9    :  55118
B331:
recieved miner in round
     miner 11   :  55284
     miner 0    :  55284
     miner 1    :  55284
     miner 2    :  55284
     miner 3    :  55284
     miner 4    :  55284
     miner 5    :  55284
     miner 7    :  55284
     miner 8    :  55284
     miner 9    :  55284
     miner 12   :  55284
     miner 13   :  55284
     miner 14   :  55284
     miner 15   :  55284
     miner 6    :  55285
     miner 10   :  55285
B332:
recieved miner in round
     miner 4    :  55453
     miner 0    :  55453
     miner 1    :  55453
     miner 2    :  55453
     miner 3    :  55453
     miner 5    :  55453
     miner 7    :  55453
     miner 9    :  55453
     miner 10   :  55453
     miner 12   :  55453
     miner 13   :  55453
     miner 6    :  55454
     miner 8    :  55454
     miner 11   :  55454
     miner 14   :  55454
     miner 15   :  55454
B333:
recieved miner in round
     miner 11   :  55621
     miner 0    :  55621
     miner 2    :  55621
     miner 3    :  55621
     miner 5    :  55621
     miner 6    :  55621
     miner 7    :  55621
     miner 8    :  55621
     miner 9    :  55621
     miner 10   :  55621
     miner 13   :  55621
     miner 14   :  55621
     miner 1    :  55622
     miner 4    :  55622
     miner 12   :  55622
     miner 15   :  55622
B334:
recieved miner in round
     miner 11   :  55792
     miner 0    :  55792
     miner 2    :  55792
     miner 3    :  55792
     miner 4    :  55792
     miner 5    :  55792
     miner 6    :  55792
     miner 8    :  55792
     miner 9    :  55792
     miner 12   :  55792
     miner 15   :  55792
     miner 1    :  55793
     miner 7    :  55793
     miner 10   :  55793
     miner 13   :  55793
     miner 14   :  55793
B335:
recieved miner in round
     miner 7    :  55959
     miner 1    :  55959
     miner 2    :  55959
     miner 3    :  55959
     miner 4    :  55959
     miner 5    :  55959
     miner 6    :  55959
     miner 8    :  55959
     miner 9    :  55959
     miner 10   :  55959
     miner 12   :  55959
     miner 14   :  55959
     miner 15   :  55959
     miner 0    :  55960
     miner 11   :  55960
     miner 13   :  55960
B336:
recieved miner in round
     miner 0    :  56129
     miner 2    :  56129
     miner 6    :  56129
     miner 7    :  56129
     miner 8    :  56129
     miner 10   :  56129
     miner 11   :  56129
     miner 12   :  56129
     miner 13   :  56129
     miner 14   :  56129
     miner 15   :  56129
     miner 1    :  56130
     miner 3    :  56130
     miner 4    :  56130
     miner 5    :  56130
     miner 9    :  56130
B337:
recieved miner in round
     miner 3    :  56308
     miner 0    :  56308
     miner 1    :  56308
     miner 2    :  56308
     miner 4    :  56308
     miner 5    :  56308
     miner 6    :  56308
     miner 8    :  56308
     miner 9    :  56308
     miner 10   :  56308
     miner 14   :  56308
     miner 7    :  56309
     miner 11   :  56309
     miner 12   :  56309
     miner 13   :  56309
     miner 15   :  56309
B338:
recieved miner in round
     miner 2    :  56479
     miner 0    :  56479
     miner 1    :  56479
     miner 3    :  56479
     miner 4    :  56479
     miner 7    :  56479
     miner 8    :  56479
     miner 9    :  56479
     miner 10   :  56479
     miner 11   :  56479
     miner 12   :  56479
     miner 13   :  56479
     miner 14   :  56479
     miner 15   :  56479
     miner 5    :  56480
     miner 6    :  56480
B339:
recieved miner in round
     miner 15   :  56646
     miner 0    :  56646
     miner 1    :  56646
     miner 2    :  56646
     miner 3    :  56646
     miner 5    :  56646
     miner 7    :  56646
     miner 8    :  56646
     miner 10   :  56646
     miner 11   :  56646
     miner 13   :  56646
     miner 14   :  56646
     miner 4    :  56647
     miner 6    :  56647
     miner 9    :  56647
     miner 12   :  56647
B340:
recieved miner in round
     miner 10   :  56825
     miner 0    :  56825
     miner 1    :  56825
     miner 3    :  56825
     miner 5    :  56825
     miner 7    :  56825
     miner 9    :  56825
     miner 11   :  56825
     miner 12   :  56825
     miner 13   :  56825
     miner 14   :  56825
     miner 15   :  56825
     miner 2    :  56826
     miner 4    :  56826
     miner 6    :  56826
     miner 8    :  56826
B341:
recieved miner in round
     miner 7    :  56992
     miner 0    :  56992
     miner 1    :  56992
     miner 2    :  56992
     miner 3    :  56992
     miner 4    :  56992
     miner 9    :  56992
     miner 11   :  56992
     miner 13   :  56992
     miner 14   :  56992
     miner 15   :  56992
     miner 5    :  56993
     miner 6    :  56993
     miner 10   :  56993
     miner 12   :  56993
     miner 8    :  56994
B342:
recieved miner in round
     miner 6    :  57171
     miner 0    :  57171
     miner 2    :  57171
     miner 4    :  57171
     miner 5    :  57171
     miner 7    :  57171
     miner 8    :  57171
     miner 9    :  57171
     miner 11   :  57171
     miner 12   :  57171
     miner 13   :  57171
     miner 14   :  57171
     miner 1    :  57172
     miner 3    :  57172
     miner 10   :  57172
     miner 15   :  57172
B343:
recieved miner in round
     miner 9    :  57340
     miner 1    :  57340
     miner 4    :  57340
     miner 5    :  57340
     miner 6    :  57340
     miner 7    :  57340
     miner 8    :  57340
     miner 10   :  57340
     miner 11   :  57340
     miner 12   :  57340
     miner 13   :  57340
     miner 15   :  57340
     miner 2    :  57341
     miner 3    :  57341
     miner 14   :  57341
     miner 0    :  57342
B344:
recieved miner in round
     miner 10   :  57523
     miner 0    :  57523
     miner 1    :  57523
     miner 2    :  57523
     miner 3    :  57523
     miner 4    :  57523
     miner 5    :  57523
     miner 6    :  57523
     miner 7    :  57523
     miner 8    :  57523
     miner 9    :  57523
     miner 12   :  57523
     miner 14   :  57523
     miner 11   :  57524
     miner 13   :  57524
     miner 15   :  57525
B345:
recieved miner in round
     miner 13   :  57695
     miner 1    :  57695
     miner 2    :  57695
     miner 3    :  57695
     miner 4    :  57695
     miner 5    :  57695
     miner 6    :  57695
     miner 7    :  57695
     miner 8    :  57695
     miner 9    :  57695
     miner 11   :  57695
     miner 12   :  57695
     miner 14   :  57695
     miner 15   :  57695
     miner 0    :  57696
     miner 10   :  57697
B346:
recieved miner in round
     miner 9    :  57864
     miner 0    :  57864
     miner 1    :  57864
     miner 2    :  57864
     miner 3    :  57864
     miner 4    :  57864
     miner 7    :  57864
     miner 8    :  57864
     miner 10   :  57864
     miner 11   :  57864
     miner 12   :  57864
     miner 13   :  57864
     miner 14   :  57864
     miner 15   :  57864
     miner 5    :  57865
     miner 6    :  57865
B347:
recieved miner in round
     miner 11   :  58052
     miner 0    :  58052
     miner 1    :  58052
     miner 2    :  58052
     miner 3    :  58052
     miner 4    :  58052
     miner 5    :  58052
     miner 6    :  58052
     miner 7    :  58052
     miner 10   :  58052
     miner 13   :  58052
     miner 14   :  58052
     miner 15   :  58052
     miner 8    :  58053
     miner 9    :  58053
     miner 12   :  58053
B348:
recieved miner in round
     miner 7    :  58218
     miner 1    :  58218
     miner 2    :  58218
     miner 3    :  58218
     miner 4    :  58218
     miner 5    :  58218
     miner 8    :  58218
     miner 9    :  58218
     miner 10   :  58218
     miner 11   :  58218
     miner 12   :  58218
     miner 13   :  58218
     miner 14   :  58218
     miner 15   :  58218
     miner 0    :  58219
     miner 6    :  58220
B349:
recieved miner in round
     miner 13   :  58389
     miner 1    :  58389
     miner 2    :  58389
     miner 3    :  58389
     miner 4    :  58389
     miner 5    :  58389
     miner 6    :  58389
     miner 7    :  58389
     miner 8    :  58389
     miner 9    :  58389
     miner 10   :  58389
     miner 11   :  58389
     miner 12   :  58389
     miner 14   :  58389
     miner 15   :  58389
     miner 0    :  58390
B350:
recieved miner in round
     miner 4    :  58570
     miner 0    :  58570
     miner 1    :  58570
     miner 2    :  58570
     miner 3    :  58570
     miner 5    :  58570
     miner 7    :  58570
     miner 8    :  58570
     miner 9    :  58570
     miner 10   :  58570
     miner 12   :  58570
     miner 13   :  58570
     miner 14   :  58570
     miner 15   :  58570
     miner 6    :  58571
     miner 11   :  58571
B351:
recieved miner in round
     miner 4    :  58741
     miner 0    :  58741
     miner 2    :  58741
     miner 3    :  58741
     miner 5    :  58741
     miner 6    :  58741
     miner 7    :  58741
     miner 8    :  58741
     miner 9    :  58741
     miner 10   :  58741
     miner 11   :  58741
     miner 12   :  58741
     miner 13   :  58741
     miner 14   :  58741
     miner 15   :  58741
     miner 1    :  58742
B352:
recieved miner in round
     miner 6    :  58909
     miner 0    :  58909
     miner 1    :  58909
     miner 3    :  58909
     miner 4    :  58909
     miner 5    :  58909
     miner 7    :  58909
     miner 10   :  58909
     miner 11   :  58909
     miner 12   :  58909
     miner 13   :  58909
     miner 14   :  58909
     miner 2    :  58910
     miner 8    :  58910
     miner 9    :  58910
     miner 15   :  58910
B353:
recieved miner in round
     miner 9    :  59088
     miner 0    :  59088
     miner 2    :  59088
     miner 4    :  59088
     miner 5    :  59088
     miner 6    :  59088
     miner 7    :  59088
     miner 8    :  59088
     miner 10   :  59088
     miner 11   :  59088
     miner 12   :  59088
     miner 13   :  59088
     miner 14   :  59088
     miner 15   :  59088
     miner 1    :  59089
     miner 3    :  59090
B354:
recieved miner in round
     miner 5    :  59269
     miner 1    :  59269
     miner 3    :  59269
     miner 4    :  59269
     miner 7    :  59269
     miner 8    :  59269
     miner 9    :  59269
     miner 10   :  59269
     miner 11   :  59269
     miner 12   :  59269
     miner 13   :  59269
     miner 14   :  59269
     miner 0    :  59270
     miner 2    :  59270
     miner 6    :  59270
     miner 15   :  59270
B355:
recieved miner in round
     miner 1    :  59439
     miner 0    :  59439
     miner 2    :  59439
     miner 4    :  59439
     miner 6    :  59439
     miner 8    :  59439
     miner 9    :  59439
     miner 10   :  59439
     miner 11   :  59439
     miner 13   :  59439
     miner 14   :  59439
     miner 15   :  59439
     miner 3    :  59440
     miner 5    :  59440
     miner 7    :  59440
     miner 12   :  59441
B356:
recieved miner in round
     miner 1    :  59611
     miner 0    :  59611
     miner 3    :  59611
     miner 4    :  59611
     miner 5    :  59611
     miner 8    :  59611
     miner 9    :  59611
     miner 12   :  59611
     miner 13   :  59611
     miner 14   :  59611
     miner 2    :  59612
     miner 6    :  59612
     miner 7    :  59612
     miner 10   :  59612
     miner 11   :  59612
     miner 15   :  59612
B357:
recieved miner in round
     miner 5    :  59778
     miner 0    :  59778
     miner 1    :  59778
     miner 2    :  59778
     miner 4    :  59778
     miner 6    :  59778
     miner 8    :  59778
     miner 9    :  59778
     miner 10   :  59778
     miner 11   :  59778
     miner 12   :  59778
     miner 14   :  59778
     miner 15   :  59778
     miner 3    :  59779
     miner 7    :  59779
     miner 13   :  59779
B358:
recieved miner in round
     miner 12   :  59946
     miner 0    :  59946
     miner 1    :  59946
     miner 2    :  59946
     miner 6    :  59946
     miner 7    :  59946
     miner 8    :  59946
     miner 9    :  59946
     miner 10   :  59946
     miner 11   :  59946
     miner 14   :  59946
     miner 3    :  59947
     miner 5    :  59947
     miner 13   :  59947
     miner 4    :  59948
     miner 15   :  59948
B359:
recieved miner in round
     miner 13   :  60116
     miner 1    :  60116
     miner 2    :  60116
     miner 3    :  60116
     miner 4    :  60116
     miner 5    :  60116
     miner 7    :  60116
     miner 8    :  60116
     miner 9    :  60116
     miner 10   :  60116
     miner 11   :  60116
     miner 12   :  60116
     miner 14   :  60116
     miner 15   :  60116
     miner 0    :  60117
     miner 6    :  60117
B360:
recieved miner in round
     miner 15   :  60320
     miner 0    :  60320
     miner 1    :  60320
     miner 2    :  60320
     miner 3    :  60320
     miner 4    :  60320
     miner 6    :  60320
     miner 7    :  60320
     miner 8    :  60320
     miner 10   :  60320
     miner 12   :  60320
     miner 13   :  60320
     miner 14   :  60320
     miner 5    :  60321
     miner 9    :  60321
     miner 11   :  60322
B361:
recieved miner in round
     miner 9    :  60505
     miner 0    :  60505
     miner 3    :  60505
     miner 5    :  60505
     miner 6    :  60505
     miner 7    :  60505
     miner 10   :  60505
     miner 11   :  60505
     miner 13   :  60505
     miner 14   :  60505
     miner 15   :  60505
     miner 1    :  60506
     miner 2    :  60506
     miner 4    :  60506
     miner 8    :  60506
     miner 12   :  60506
B362:
recieved miner in round
     miner 1    :  60684
     miner 0    :  60684
     miner 2    :  60684
     miner 3    :  60684
     miner 4    :  60684
     miner 5    :  60684
     miner 6    :  60684
     miner 7    :  60684
     miner 9    :  60684
     miner 10   :  60684
     miner 11   :  60684
     miner 12   :  60684
     miner 13   :  60684
     miner 14   :  60684
     miner 15   :  60684
     miner 8    :  60685
B363:
recieved miner in round
     miner 10   :  60851
     miner 0    :  60851
     miner 1    :  60851
     miner 2    :  60851
     miner 3    :  60851
     miner 4    :  60851
     miner 5    :  60851
     miner 7    :  60851
     miner 8    :  60851
     miner 9    :  60851
     miner 11   :  60851
     miner 12   :  60851
     miner 13   :  60851
     miner 14   :  60851
     miner 15   :  60851
     miner 6    :  60853
B364:
recieved miner in round
     miner 3    :  61019
     miner 0    :  61019
     miner 1    :  61019
     miner 2    :  61019
     miner 4    :  61019
     miner 5    :  61019
     miner 8    :  61019
     miner 9    :  61019
     miner 12   :  61019
     miner 13   :  61019
     miner 14   :  61019
     miner 6    :  61020
     miner 7    :  61020
     miner 10   :  61020
     miner 11   :  61020
     miner 15   :  61020
B365:
recieved miner in round
     miner 8    :  61193
     miner 0    :  61193
     miner 1    :  61193
     miner 2    :  61193
     miner 3    :  61193
     miner 5    :  61193
     miner 7    :  61193
     miner 9    :  61193
     miner 10   :  61193
     miner 12   :  61193
     miner 14   :  61193
     miner 15   :  61193
     miner 4    :  61194
     miner 13   :  61194
     miner 6    :  61195
     miner 11   :  61195
B366:
recieved miner in round
     miner 13   :  61194
     miner 0    :  61194
     miner 1    :  61194
     miner 2    :  61194
     miner 3    :  61194
     miner 4    :  61194
     miner 5    :  61194
     miner 6    :  61194
     miner 8    :  61194
     miner 9    :  61194
     miner 10   :  61194
     miner 12   :  61194
     miner 14   :  61194
     miner 7    :  61195
     miner 11   :  61195
     miner 15   :  61195
B367:
recieved miner in round
     miner 2    :  61366
     miner 0    :  61366
     miner 3    :  61366
     miner 4    :  61366
     miner 5    :  61366
     miner 6    :  61366
     miner 7    :  61366
     miner 8    :  61366
     miner 9    :  61366
     miner 10   :  61366
     miner 11   :  61366
     miner 12   :  61366
     miner 13   :  61366
     miner 14   :  61366
     miner 15   :  61366
     miner 1    :  61367
B368:
recieved miner in round
     miner 6    :  61532
     miner 0    :  61532
     miner 1    :  61532
     miner 2    :  61532
     miner 3    :  61532
     miner 4    :  61532
     miner 5    :  61532
     miner 7    :  61532
     miner 8    :  61532
     miner 9    :  61532
     miner 10   :  61532
     miner 11   :  61532
     miner 12   :  61532
     miner 13   :  61532
     miner 14   :  61532
     miner 15   :  61532
B369:
recieved miner in round
     miner 7    :  61702
     miner 0    :  61702
     miner 1    :  61702
     miner 2    :  61702
     miner 5    :  61702
     miner 8    :  61702
     miner 9    :  61702
     miner 10   :  61702
     miner 12   :  61702
     miner 13   :  61702
     miner 14   :  61702
     miner 15   :  61702
     miner 3    :  61703
     miner 4    :  61703
     miner 6    :  61703
     miner 11   :  61703
B370:
recieved miner in round
     miner 3    :  61872
     miner 0    :  61872
     miner 1    :  61872
     miner 2    :  61872
     miner 4    :  61872
     miner 5    :  61872
     miner 6    :  61872
     miner 7    :  61872
     miner 8    :  61872
     miner 9    :  61872
     miner 11   :  61872
     miner 12   :  61872
     miner 14   :  61872
     miner 15   :  61872
     miner 10   :  61873
     miner 13   :  61873
B371:
recieved miner in round
     miner 1    :  62039
     miner 0    :  62039
     miner 2    :  62039
     miner 3    :  62039
     miner 4    :  62039
     miner 5    :  62039
     miner 6    :  62039
     miner 7    :  62039
     miner 9    :  62039
     miner 10   :  62039
     miner 12   :  62039
     miner 13   :  62039
     miner 14   :  62039
     miner 8    :  62040
     miner 11   :  62040
     miner 15   :  62040
B372:
recieved miner in round
     miner 0    :  62214
     miner 1    :  62214
     miner 2    :  62214
     miner 3    :  62214
     miner 4    :  62214
     miner 5    :  62214
     miner 7    :  62214
     miner 8    :  62214
     miner 10   :  62214
     miner 11   :  62214
     miner 13   :  62214
     miner 6    :  62215
     miner 12   :  62215
     miner 14   :  62215
     miner 15   :  62215
     miner 9    :  62216
B373:
recieved miner in round
     miner 9    :  62382
     miner 0    :  62382
     miner 1    :  62382
     miner 2    :  62382
     miner 3    :  62382
     miner 4    :  62382
     miner 7    :  62382
     miner 8    :  62382
     miner 10   :  62382
     miner 12   :  62382
     miner 13   :  62382
     miner 14   :  62382
     miner 15   :  62382
     miner 5    :  62383
     miner 6    :  62383
     miner 11   :  62383
B374:
recieved miner in round
     miner 12   :  62556
     miner 0    :  62556
     miner 1    :  62556
     miner 2    :  62556
     miner 3    :  62556
     miner 4    :  62556
     miner 5    :  62556
     miner 6    :  62556
     miner 7    :  62556
     miner 8    :  62556
     miner 9    :  62556
     miner 11   :  62556
     miner 13   :  62556
     miner 14   :  62556
     miner 15   :  62556
     miner 10   :  62557
B375:
recieved miner in round
     miner 14   :  62725
     miner 0    :  62725
     miner 1    :  62725
     miner 2    :  62725
     miner 4    :  62725
     miner 6    :  62725
     miner 7    :  62725
     miner 8    :  62725
     miner 11   :  62725
     miner 12   :  62725
     miner 13   :  62725
     miner 15   :  62725
     miner 3    :  62726
     miner 5    :  62726
     miner 9    :  62726
     miner 10   :  62726
B376:
recieved miner in round
     miner 11   :  62893
     miner 0    :  62893
     miner 1    :  62893
     miner 2    :  62893
     miner 3    :  62893
     miner 4    :  62893
     miner 6    :  62893
     miner 7    :  62893
     miner 8    :  62893
     miner 9    :  62893
     miner 10   :  62893
     miner 12   :  62893
     miner 13   :  62893
     miner 14   :  62893
     miner 5    :  62894
     miner 15   :  62894
B377:
recieved miner in round
     miner 15   :  63080
     miner 0    :  63080
     miner 1    :  63080
     miner 4    :  63080
     miner 6    :  63080
     miner 7    :  63080
     miner 8    :  63080
     miner 9    :  63080
     miner 11   :  63080
     miner 12   :  63080
     miner 13   :  63080
     miner 14   :  63080
     miner 2    :  63081
     miner 3    :  63081
     miner 5    :  63081
