B1:
recieved miner in round
     miner 0    :  257751
     miner 1    :  257751
     miner 2    :  257751
     miner 3    :  257751
     miner 4    :  257751
     miner 6    :  257751
     miner 7    :  257751
     miner 9    :  257751
     miner 8    :  257752
B325:
recieved miner in round
     miner 5    :  258510
     miner 0    :  258510
     miner 1    :  258510
     miner 2    :  258510
     miner 3    :  258510
     miner 4    :  258510
     miner 6    :  258510
     miner 7    :  258510
     miner 8    :  258510
     miner 9    :  258510
B326:
recieved miner in round
     miner 3    :  259288
     miner 0    :  259288
     miner 1    :  259288
     miner 2    :  259288
     miner 4    :  259288
     miner 5    :  259288
     miner 7    :  259288
     miner 8    :  259288
     miner 6    :  259289
     miner 9    :  259289
B327:
recieved miner in round
     miner 9    :  260106
     miner 0    :  260106
     miner 1    :  260106
     miner 2    :  260106
     miner 3    :  260106
     miner 5    :  260106
     miner 7    :  260106
     miner 8    :  260106
     miner 4    :  260107
     miner 6    :  260107
B328:
recieved miner in round
     miner 0    :  260867
     miner 1    :  260867
     miner 2    :  260867
     miner 3    :  260867
     miner 4    :  260867
     miner 7    :  260867
     miner 9    :  260867
     miner 6    :  260868
     miner 5    :  260869
     miner 8    :  260869
B329:
recieved miner in round
     miner 7    :  261639
     miner 2    :  261639
     miner 3    :  261639
     miner 4    :  261639
     miner 5    :  261639
     miner 6    :  261639
     miner 8    :  261639
     miner 9    :  261639
     miner 0    :  261640
     miner 1    :  261640
B330:
recieved miner in round
     miner 1    :  262394
     miner 0    :  262394
     miner 2    :  262394
     miner 3    :  262394
     miner 4    :  262394
     miner 5    :  262394
     miner 6    :  262394
     miner 7    :  262394
     miner 9    :  262394
     miner 8    :  262396
B331:
recieved miner in round
     miner 2    :  263159
     miner 0    :  263159
     miner 3    :  263159
     miner 4    :  263159
     miner 6    :  263159
     miner 7    :  263159
     miner 8    :  263159
     miner 9    :  263159
     miner 1    :  263160
     miner 5    :  263160
B332:
recieved miner in round
     miner 0    :  263967
     miner 1    :  263967
     miner 2    :  263967
     miner 3    :  263967
     miner 4    :  263967
     miner 5    :  263967
     miner 6    :  263967
     miner 7    :  263967
     miner 8    :  263967
     miner 9    :  263967
B333:
recieved miner in round
     miner 5    :  264755
     miner 0    :  264755
     miner 1    :  264755
     miner 2    :  264755
     miner 3    :  264755
     miner 4    :  264755
     miner 6    :  264755
     miner 7    :  264755
     miner 8    :  264755
     miner 9    :  264755
B334:
recieved miner in round
     miner 6    :  265535
     miner 0    :  265535
     miner 1    :  265535
     miner 2    :  265535
     miner 3    :  265535
     miner 8    :  265535
     miner 9    :  265535
     miner 5    :  265536
     miner 7    :  265536
     miner 4    :  265537
B335:
recieved miner in round
     miner 8    :  266307
     miner 0    :  266307
     miner 1    :  266307
     miner 2    :  266307
     miner 3    :  266307
     miner 4    :  266307
     miner 7    :  266307
     miner 9    :  266307
     miner 5    :  266308
     miner 6    :  266308
B336:
recieved miner in round
     miner 5    :  267090
     miner 0    :  267090
     miner 1    :  267090
     miner 2    :  267090
     miner 9    :  267090
     miner 3    :  267091
     miner 4    :  267091
     miner 6    :  267091
     miner 7    :  267091
     miner 8    :  267091
B337:
recieved miner in round
     miner 1    :  267970
     miner 0    :  267970
     miner 2    :  267970
     miner 3    :  267970
     miner 4    :  267970
     miner 5    :  267970
     miner 6    :  267970
     miner 7    :  267970
     miner 8    :  267970
     miner 9    :  267970
B338:
recieved miner in round
     miner 1    :  268764
     miner 2    :  268764
     miner 3    :  268764
     miner 4    :  268764
     miner 5    :  268764
     miner 6    :  268764
     miner 7    :  268764
     miner 8    :  268764
     miner 0    :  268765
     miner 9    :  268765
B339:
recieved miner in round
     miner 3    :  269516
     miner 1    :  269516
     miner 2    :  269516
     miner 4    :  269516
     miner 5    :  269516
     miner 6    :  269516
     miner 7    :  269516
     miner 8    :  269516
     miner 0    :  269517
     miner 9    :  269517
B340:
recieved miner in round
     miner 3    :  270310
     miner 2    :  270310
     miner 5    :  270310
     miner 6    :  270310
     miner 7    :  270310
     miner 8    :  270310
     miner 9    :  270310
     miner 0    :  270311
     miner 1    :  270311
     miner 4    :  270311
B341:
recieved miner in round
     miner 3    :  271180
     miner 0    :  271180
     miner 1    :  271180
     miner 2    :  271180
     miner 4    :  271180
     miner 5    :  271180
     miner 6    :  271180
     miner 7    :  271180
     miner 8    :  271180
     miner 9    :  271180
B342:
recieved miner in round
     miner 7    :  271959
     miner 0    :  271959
     miner 1    :  271959
     miner 2    :  271959
     miner 5    :  271959
     miner 6    :  271959
     miner 8    :  271959
     miner 9    :  271959
     miner 4    :  271960
     miner 3    :  271961
B343:
recieved miner in round
     miner 0    :  272842
     miner 1    :  272842
     miner 2    :  272842
     miner 3    :  272842
     miner 4    :  272842
     miner 5    :  272842
     miner 6    :  272842
     miner 7    :  272842
     miner 8    :  272842
     miner 9    :  272842
B344:
recieved miner in round
     miner 6    :  273649
     miner 0    :  273649
     miner 1    :  273649
     miner 2    :  273649
     miner 3    :  273649
     miner 4    :  273649
     miner 5    :  273649
     miner 7    :  273649
     miner 8    :  273649
     miner 9    :  273650
B345:
recieved miner in round
     miner 9    :  274405
     miner 0    :  274405
     miner 1    :  274405
     miner 2    :  274405
     miner 3    :  274405
     miner 4    :  274405
     miner 5    :  274405
     miner 6    :  274405
     miner 8    :  274405
     miner 7    :  274406
B346:
recieved miner in round
     miner 1    :  275226
     miner 2    :  275226
     miner 4    :  275226
     miner 6    :  275226
     miner 9    :  275226
     miner 0    :  275227
     miner 3    :  275227
     miner 5    :  275227
     miner 8    :  275227
     miner 7    :  275228
B347:
recieved miner in round
     miner 4    :  276163
     miner 0    :  276163
     miner 1    :  276163
     miner 2    :  276163
     miner 3    :  276163
     miner 5    :  276163
     miner 7    :  276163
     miner 8    :  276163
     miner 9    :  276163
     miner 6    :  276165
B348:
recieved miner in round
     miner 0    :  276954
     miner 1    :  276954
     miner 2    :  276954
     miner 3    :  276954
     miner 4    :  276954
     miner 5    :  276954
     miner 7    :  276954
     miner 8    :  276954
     miner 9    :  276954
     miner 6    :  276955
B349:
recieved miner in round
     miner 1    :  277704
     miner 0    :  277704
     miner 2    :  277704
     miner 3    :  277704
     miner 4    :  277704
     miner 5    :  277704
     miner 6    :  277704
     miner 7    :  277704
     miner 8    :  277704
     miner 9    :  277704
B350:
recieved miner in round
     miner 6    :  278455
     miner 0    :  278455
     miner 1    :  278455
     miner 3    :  278455
     miner 5    :  278455
     miner 7    :  278455
     miner 8    :  278455
     miner 2    :  278456
     miner 4    :  278456
     miner 9    :  278456
B351:
recieved miner in round
     miner 7    :  279211
     miner 0    :  279211
     miner 1    :  279211
     miner 2    :  279211
     miner 3    :  279211
     miner 4    :  279211
     miner 5    :  279211
     miner 6    :  279211
     miner 8    :  279211
     miner 9    :  279212
B352:
recieved miner in round
     miner 6    :  279998
     miner 0    :  279998
     miner 1    :  279998
     miner 3    :  279998
     miner 5    :  279998
     miner 7    :  279998
     miner 8    :  279998
     miner 9    :  279998
     miner 4    :  279999
     miner 2    :  280000
B353:
recieved miner in round
     miner 7    :  280818
     miner 0    :  280818
     miner 1    :  280818
     miner 2    :  280818
     miner 3    :  280818
     miner 6    :  280818
     miner 9    :  280818
     miner 4    :  280819
     miner 5    :  280819
     miner 8    :  280819
B354:
recieved miner in round
     miner 5    :  281571
     miner 0    :  281571
     miner 1    :  281571
     miner 2    :  281571
     miner 3    :  281571
     miner 4    :  281571
     miner 6    :  281571
     miner 7    :  281571
     miner 9    :  281571
     miner 8    :  281573
B355:
recieved miner in round
     miner 2    :  282333
     miner 0    :  282333
     miner 1    :  282333
     miner 3    :  282333
     miner 4    :  282333
     miner 5    :  282333
     miner 6    :  282333
     miner 7    :  282333
     miner 8    :  282333
     miner 9    :  282334
B356:
recieved miner in round
     miner 5    :  283180
     miner 0    :  283180
     miner 1    :  283180
     miner 2    :  283180
     miner 3    :  283180
     miner 4    :  283180
     miner 6    :  283180
     miner 8    :  283180
     miner 7    :  283181
     miner 9    :  283181
B357:
recieved miner in round
     miner 7    :  284171
     miner 1    :  284171
     miner 2    :  284171
     miner 3    :  284171
     miner 4    :  284171
     miner 5    :  284171
     miner 6    :  284171
     miner 8    :  284171
     miner 9    :  284171
     miner 0    :  284172
B358:
recieved miner in round
     miner 9    :  284939
     miner 2    :  284939
     miner 3    :  284939
     miner 5    :  284939
     miner 6    :  284939
     miner 7    :  284939
     miner 0    :  284940
     miner 1    :  284940
     miner 4    :  284940
     miner 8    :  284940
B359:
recieved miner in round
     miner 3    :  285814
     miner 0    :  285814
     miner 1    :  285814
     miner 2    :  285814
     miner 4    :  285814
     miner 5    :  285814
     miner 6    :  285814
     miner 7    :  285814
     miner 8    :  285814
     miner 9    :  285814
B360:
recieved miner in round
     miner 0    :  286599
     miner 1    :  286599
     miner 2    :  286599
     miner 3    :  286599
     miner 4    :  286599
     miner 5    :  286599
     miner 6    :  286599
     miner 8    :  286599
     miner 9    :  286599
     miner 7    :  286600
B361:
recieved miner in round
     miner 4    :  287435
     miner 0    :  287435
     miner 2    :  287435
     miner 3    :  287435
     miner 5    :  287435
     miner 6    :  287435
     miner 8    :  287435
     miner 1    :  287436
     miner 7    :  287436
     miner 9    :  287436
B362:
recieved miner in round
     miner 3    :  288187
     miner 1    :  288187
     miner 2    :  288187
     miner 4    :  288187
     miner 7    :  288187
     miner 8    :  288187
     miner 9    :  288187
     miner 0    :  288188
     miner 6    :  288188
     miner 5    :  288189
B363:
recieved miner in round
     miner 2    :  288939
     miner 1    :  288939
     miner 4    :  288939
     miner 5    :  288939
     miner 6    :  288939
     miner 8    :  288939
     miner 0    :  288940
     miner 3    :  288940
     miner 7    :  288940
     miner 9    :  288940
B364:
recieved miner in round
     miner 2    :  289703
     miner 0    :  289703
     miner 1    :  289703
     miner 4    :  289703
     miner 5    :  289703
     miner 6    :  289703
     miner 7    :  289703
     miner 8    :  289703
     miner 9    :  289703
     miner 3    :  289704
B365:
recieved miner in round
     miner 5    :  290565
     miner 1    :  290565
     miner 2    :  290565
     miner 3    :  290565
     miner 4    :  290565
     miner 6    :  290565
     miner 7    :  290565
     miner 8    :  290565
     miner 0    :  290566
     miner 9    :  290566
B366:
recieved miner in round
     miner 0    :  291330
     miner 1    :  291330
     miner 2    :  291330
     miner 3    :  291330
     miner 5    :  291330
     miner 6    :  291330
     miner 7    :  291330
     miner 8    :  291330
     miner 9    :  291330
     miner 4    :  291331
B367:
recieved miner in round
     miner 0    :  292194
     miner 1    :  292194
     miner 2    :  292194
     miner 3    :  292194
     miner 5    :  292194
     miner 6    :  292194
     miner 7    :  292194
     miner 9    :  292194
     miner 4    :  292195
     miner 8    :  292195
B368:
recieved miner in round
     miner 0    :  292969
     miner 2    :  292969
     miner 3    :  292969
     miner 4    :  292969
     miner 5    :  292969
     miner 6    :  292969
     miner 9    :  292969
     miner 1    :  292970
     miner 7    :  292970
     miner 8    :  292970
B369:
recieved miner in round
     miner 6    :  293756
     miner 0    :  293756
     miner 3    :  293756
     miner 4    :  293756
     miner 5    :  293756
     miner 7    :  293756
     miner 8    :  293756
     miner 9    :  293756
     miner 2    :  293757
     miner 1    :  293758
B370:
recieved miner in round
     miner 2    :  294585
     miner 1    :  294585
     miner 3    :  294585
     miner 4    :  294585
     miner 6    :  294585
     miner 7    :  294585
     miner 9    :  294585
     miner 5    :  294586
     miner 8    :  294586
     miner 0    :  294587
B371:
recieved miner in round
     miner 4    :  295351
     miner 0    :  295351
     miner 1    :  295351
     miner 2    :  295351
     miner 3    :  295351
     miner 5    :  295351
     miner 6    :  295351
     miner 8    :  295351
     miner 9    :  295351
     miner 7    :  295352
B372:
recieved miner in round
     miner 5    :  296101
     miner 0    :  296101
     miner 1    :  296101
     miner 2    :  296101
     miner 4    :  296101
     miner 6    :  296101
     miner 7    :  296101
     miner 8    :  296101
     miner 3    :  296102
     miner 9    :  296102
B373:
recieved miner in round
     miner 2    :  296864
     miner 0    :  296864
     miner 1    :  296864
     miner 3    :  296864
     miner 4    :  296864
     miner 6    :  296864
     miner 7    :  296864
     miner 9    :  296864
     miner 5    :  296865
     miner 8    :  296865
B374:
recieved miner in round
     miner 9    :  297672
     miner 0    :  297672
     miner 2    :  297672
     miner 3    :  297672
     miner 4    :  297672
     miner 5    :  297672
     miner 8    :  297672
     miner 1    :  297673
     miner 6    :  297673
     miner 7    :  297673
B375:
recieved miner in round
     miner 1    :  298522
     miner 0    :  298522
     miner 4    :  298522
     miner 5    :  298522
     miner 6    :  298522
     miner 7    :  298522
     miner 9    :  298522
     miner 2    :  298523
     miner 3    :  298523
     miner 8    :  298523
B376:
recieved miner in round
     miner 3    :  299309
     miner 0    :  299309
     miner 1    :  299309
     miner 2    :  299309
     miner 4    :  299309
     miner 5    :  299309
     miner 6    :  299309
     miner 7    :  299309
     miner 9    :  299309
     miner 8    :  299310
B377:
recieved miner in round
     miner 4    :  300102
     miner 0    :  300102
     miner 1    :  300102
     miner 2    :  300102
     miner 3    :  300102
     miner 5    :  300102
     miner 6    :  300102
     miner 7    :  300102
     miner 8    :  300102
     miner 9    :  300102
B378:
recieved miner in round
     miner 6    :  300852
     miner 0    :  300852
     miner 1    :  300852
     miner 2    :  300852
     miner 3    :  300852
     miner 5    :  300852
     miner 8    :  300852
     miner 9    :  300852
     miner 4    :  300853
     miner 7    :  300853
B379:
recieved miner in round
     miner 8    :  301608
     miner 0    :  301608
     miner 1    :  301608
     miner 2    :  301608
     miner 4    :  301608
     miner 5    :  301608
     miner 6    :  301608
     miner 7    :  301608
     miner 9    :  301608
     miner 3    :  301609
B380:
recieved miner in round
     miner 9    :  302363
     miner 0    :  302363
     miner 3    :  302363
     miner 4    :  302363
     miner 5    :  302363
     miner 6    :  302363
     miner 7    :  302363
     miner 1    :  302364
     miner 2    :  302364
     miner 8    :  302364
B381:
recieved miner in round
     miner 2    :  303154
     miner 0    :  303154
     miner 3    :  303154
     miner 4    :  303154
     miner 5    :  303154
     miner 6    :  303154
     miner 8    :  303154
     miner 9    :  303154
     miner 1    :  303155
     miner 7    :  303155
B382:
recieved miner in round
     miner 3    :  303940
     miner 0    :  303940
     miner 2    :  303940
     miner 4    :  303940
     miner 6    :  303940
     miner 7    :  303940
     miner 8    :  303940
     miner 9    :  303940
     miner 1    :  303941
     miner 5    :  303941
B383:
recieved miner in round
     miner 8    :  304752
     miner 0    :  304752
     miner 1    :  304752
     miner 2    :  304752
     miner 3    :  304752
     miner 4    :  304752
     miner 5    :  304752
     miner 6    :  304752
     miner 7    :  304752
     miner 9    :  304752
B384:
recieved miner in round
     miner 9    :  305719
     miner 0    :  305719
     miner 1    :  305719
     miner 2    :  305719
     miner 3    :  305719
     miner 4    :  305719
     miner 5    :  305719
     miner 6    :  305719
     miner 7    :  305719
     miner 8    :  305719
B385:
recieved miner in round
     miner 2    :  306597
     miner 0    :  306597
     miner 1    :  306597
     miner 3    :  306597
     miner 5    :  306597
     miner 6    :  306597
     miner 7    :  306597
     miner 8    :  306597
     miner 4    :  306598
     miner 9    :  306599
B386:
recieved miner in round
     miner 2    :  307428
     miner 0    :  307428
     miner 1    :  307428
     miner 3    :  307428
     miner 4    :  307428
     miner 5    :  307428
     miner 6    :  307428
     miner 7    :  307428
     miner 8    :  307428
     miner 9    :  307428
B387:
recieved miner in round
     miner 5    :  308204
     miner 0    :  308204
     miner 1    :  308204
     miner 2    :  308204
     miner 3    :  308204
     miner 6    :  308204
     miner 7    :  308204
     miner 8    :  308204
     miner 9    :  308204
     miner 4    :  308205
B388:
recieved miner in round
     miner 8    :  308959
     miner 0    :  308959
     miner 2    :  308959
     miner 3    :  308959
     miner 4    :  308959
     miner 7    :  308959
     miner 9    :  308959
     miner 1    :  308960
     miner 5    :  308960
     miner 6    :  308960
B389:
recieved miner in round
     miner 6    :  309758
     miner 0    :  309758
     miner 3    :  309758
     miner 4    :  309758
     miner 5    :  309758
     miner 7    :  309758
     miner 8    :  309758
     miner 9    :  309758
     miner 1    :  309759
     miner 2    :  309760
B390:
recieved miner in round
     miner 1    :  310558
     miner 0    :  310558
     miner 2    :  310558
     miner 3    :  310558
     miner 4    :  310558
     miner 5    :  310558
     miner 6    :  310558
     miner 8    :  310558
     miner 9    :  310558
     miner 7    :  310559
B391:
recieved miner in round
     miner 7    :  311359
     miner 0    :  311359
     miner 1    :  311359
     miner 2    :  311359
     miner 3    :  311359
     miner 5    :  311359
     miner 8    :  311359
     miner 9    :  311359
     miner 4    :  311360
     miner 6    :  311360
B392:
recieved miner in round
     miner 9    :  312167
     miner 0    :  312167
     miner 1    :  312167
     miner 3    :  312167
     miner 4    :  312167
     miner 5    :  312167
     miner 6    :  312167
     miner 7    :  312167
     miner 2    :  312168
     miner 8    :  312169
B393:
recieved miner in round
     miner 9    :  312926
     miner 0    :  312926
     miner 1    :  312926
     miner 2    :  312926
     miner 3    :  312926
     miner 4    :  312926
     miner 5    :  312926
     miner 6    :  312926
     miner 8    :  312926
     miner 7    :  312927
B394:
recieved miner in round
     miner 6    :  313685
     miner 0    :  313685
     miner 1    :  313685
     miner 2    :  313685
     miner 3    :  313685
     miner 4    :  313685
     miner 5    :  313685
     miner 7    :  313685
     miner 8    :  313685
     miner 9    :  313686
B395:
recieved miner in round
     miner 6    :  314475
     miner 0    :  314475
     miner 1    :  314475
     miner 3    :  314475
     miner 4    :  314475
     miner 5    :  314475
     miner 7    :  314475
     miner 8    :  314475
     miner 9    :  314475
     miner 2    :  314477
B396:
recieved miner in round
     miner 6    :  315261
     miner 0    :  315261
     miner 2    :  315261
     miner 3    :  315261
     miner 4    :  315261
     miner 5    :  315261
     miner 7    :  315261
     miner 8    :  315261
     miner 9    :  315261
     miner 1    :  315263
B397:
recieved miner in round
     miner 0    :  316019
     miner 1    :  316019
     miner 2    :  316019
     miner 3    :  316019
     miner 4    :  316019
     miner 5    :  316019
     miner 7    :  316019
     miner 8    :  316019
     miner 9    :  316019
     miner 6    :  316020
B398:
recieved miner in round
     miner 1    :  316792
     miner 0    :  316792
     miner 2    :  316792
     miner 3    :  316792
     miner 4    :  316792
     miner 5    :  316792
     miner 7    :  316792
     miner 8    :  316792
     miner 9    :  316792
     miner 6    :  316793
B399:
recieved miner in round
     miner 1    :  317564
     miner 0    :  317564
     miner 3    :  317564
     miner 5    :  317564
     miner 7    :  317564
     miner 8    :  317564
     miner 9    :  317564
     miner 2    :  317565
     miner 4    :  317565
     miner 6    :  317565
B400:
recieved miner in round
     miner 6    :  318420
     miner 0    :  318420
     miner 1    :  318420
     miner 2    :  318420
     miner 3    :  318420
     miner 4    :  318420
     miner 5    :  318420
     miner 7    :  318420
     miner 8    :  318420
     miner 9    :  318420
B401:
recieved miner in round
     miner 0    :  319182
     miner 1    :  319182
     miner 2    :  319182
     miner 3    :  319182
     miner 4    :  319182
     miner 6    :  319182
     miner 7    :  319182
     miner 8    :  319182
     miner 5    :  319183
     miner 9    :  319183
B402:
recieved miner in round
     miner 9    :  319970
     miner 0    :  319970
     miner 3    :  319970
     miner 5    :  319970
     miner 6    :  319970
     miner 7    :  319970
     miner 1    :  319971
     miner 2    :  319971
     miner 8    :  319971
     miner 4    :  319972
B403:
recieved miner in round
     miner 7    :  320814
     miner 0    :  320814
     miner 3    :  320814
     miner 4    :  320814
     miner 6    :  320814
     miner 8    :  320814
     miner 9    :  320814
     miner 1    :  320815
     miner 2    :  320815
     miner 5    :  320815
B404:
recieved miner in round
     miner 6    :  321618
     miner 0    :  321618
     miner 1    :  321618
     miner 2    :  321618
     miner 3    :  321618
     miner 5    :  321618
     miner 7    :  321618
     miner 9    :  321618
     miner 4    :  321619
     miner 8    :  321619
B405:
recieved miner in round
     miner 7    :  322378
     miner 0    :  322378
     miner 1    :  322378
     miner 2    :  322378
     miner 3    :  322378
     miner 5    :  322378
     miner 6    :  322378
     miner 9    :  322378
     miner 4    :  322379
     miner 8    :  322379
B406:
recieved miner in round
     miner 3    :  323139
     miner 0    :  323139
     miner 1    :  323139
     miner 2    :  323139
     miner 4    :  323139
     miner 6    :  323139
     miner 7    :  323139
     miner 9    :  323139
     miner 5    :  323140
     miner 8    :  323140
B407:
recieved miner in round
     miner 4    :  323892
     miner 3    :  323892
     miner 5    :  323892
     miner 7    :  323892
     miner 8    :  323892
     miner 9    :  323892
     miner 0    :  323893
     miner 1    :  323893
     miner 2    :  323893
     miner 6    :  323893
B408:
recieved miner in round
     miner 9    :  324669
     miner 0    :  324669
     miner 1    :  324669
     miner 2    :  324669
     miner 3    :  324669
     miner 4    :  324669
     miner 6    :  324669
     miner 7    :  324669
     miner 8    :  324669
     miner 5    :  324670
B409:
recieved miner in round
     miner 0    :  325420
     miner 1    :  325420
     miner 2    :  325420
     miner 3    :  325420
     miner 5    :  325420
     miner 6    :  325420
     miner 7    :  325420
     miner 9    :  325420
     miner 8    :  325421
     miner 4    :  325422
B410:
recieved miner in round
     miner 2    :  326178
     miner 0    :  326178
     miner 1    :  326178
     miner 3    :  326178
     miner 4    :  326178
     miner 6    :  326178
     miner 7    :  326178
     miner 8    :  326178
     miner 9    :  326178
     miner 5    :  326179
B411:
recieved miner in round
     miner 1    :  326974
     miner 0    :  326974
     miner 2    :  326974
     miner 3    :  326974
     miner 4    :  326974
     miner 5    :  326974
     miner 6    :  326974
     miner 7    :  326974
     miner 8    :  326974
     miner 9    :  326975
B412:
recieved miner in round
     miner 7    :  327741
     miner 0    :  327741
     miner 1    :  327741
     miner 2    :  327741
     miner 3    :  327741
     miner 4    :  327741
     miner 6    :  327741
     miner 8    :  327741
     miner 9    :  327741
     miner 5    :  327742
B413:
recieved miner in round
     miner 0    :  328507
     miner 1    :  328507
     miner 3    :  328507
     miner 4    :  328507
     miner 5    :  328507
     miner 6    :  328507
     miner 9    :  328507
     miner 2    :  328508
     miner 7    :  328508
     miner 8    :  328508
B414:
recieved miner in round
     miner 9    :  329303
     miner 0    :  329303
     miner 1    :  329303
     miner 3    :  329303
     miner 4    :  329303
     miner 5    :  329303
     miner 6    :  329303
     miner 7    :  329303
     miner 8    :  329303
     miner 2    :  329304
B415:
recieved miner in round
     miner 7    :  330096
     miner 0    :  330096
     miner 1    :  330096
     miner 2    :  330096
     miner 3    :  330096
     miner 4    :  330096
     miner 6    :  330096
     miner 8    :  330096
     miner 9    :  330096
     miner 5    :  330097
B416:
recieved miner in round
     miner 0    :  330878
     miner 1    :  330878
     miner 2    :  330878
     miner 3    :  330878
     miner 4    :  330878
     miner 5    :  330878
     miner 7    :  330878
     miner 8    :  330878
     miner 9    :  330878
     miner 6    :  330879
B417:
recieved miner in round
     miner 9    :  331636
     miner 0    :  331636
     miner 1    :  331636
     miner 2    :  331636
     miner 3    :  331636
     miner 5    :  331636
     miner 6    :  331636
     miner 7    :  331636
     miner 8    :  331636
     miner 4    :  331637
B418:
recieved miner in round
     miner 5    :  332458
     miner 0    :  332458
     miner 2    :  332458
     miner 3    :  332458
     miner 4    :  332458
     miner 6    :  332458
     miner 8    :  332458
     miner 9    :  332458
     miner 1    :  332459
     miner 7    :  332459
B419:
recieved miner in round
     miner 0    :  333224
     miner 1    :  333224
     miner 3    :  333224
     miner 4    :  333224
     miner 6    :  333224
     miner 7    :  333224
     miner 8    :  333224
     miner 9    :  333224
     miner 2    :  333225
     miner 5    :  333226
B420:
recieved miner in round
     miner 8    :  334081
     miner 1    :  334081
     miner 4    :  334081
     miner 5    :  334081
     miner 6    :  334081
     miner 7    :  334081
     miner 9    :  334081
     miner 0    :  334082
     miner 2    :  334082
     miner 3    :  334082
B421:
recieved miner in round
     miner 9    :  334855
     miner 0    :  334855
     miner 2    :  334855
     miner 3    :  334855
     miner 6    :  334855
     miner 7    :  334855
     miner 1    :  334856
     miner 4    :  334856
     miner 5    :  334856
     miner 8    :  334856
B422:
recieved miner in round
     miner 4    :  334856
     miner 0    :  334856
     miner 1    :  334856
     miner 2    :  334856
     miner 3    :  334856
     miner 8    :  334856
     miner 9    :  334856
     miner 5    :  334857
     miner 6    :  334857
     miner 7    :  334858
B423:
recieved miner in round
     miner 3    :  335615
     miner 0    :  335615
     miner 1    :  335615
     miner 2    :  335615
     miner 4    :  335615
     miner 6    :  335615
     miner 7    :  335615
     miner 8    :  335615
     miner 9    :  335615
     miner 5    :  335616
B424:
recieved miner in round
     miner 3    :  336388
     miner 0    :  336388
     miner 1    :  336388
     miner 2    :  336388
     miner 5    :  336388
     miner 6    :  336388
     miner 7    :  336388
     miner 8    :  336388
     miner 9    :  336388
     miner 4    :  336389
B425:
recieved miner in round
     miner 2    :  337146
     miner 0    :  337146
     miner 1    :  337146
     miner 3    :  337146
     miner 4    :  337146
     miner 5    :  337146
     miner 7    :  337146
     miner 8    :  337146
     miner 6    :  337147
     miner 9    :  337147
B426:
recieved miner in round
     miner 3    :  337932
     miner 0    :  337932
     miner 1    :  337932
     miner 2    :  337932
     miner 5    :  337932
     miner 6    :  337932
     miner 7    :  337932
     miner 8    :  337932
     miner 9    :  337932
     miner 4    :  337933
B427:
recieved miner in round
     miner 6    :  338797
     miner 1    :  338797
     miner 2    :  338797
     miner 4    :  338797
     miner 5    :  338797
     miner 7    :  338797
     miner 8    :  338797
     miner 0    :  338798
     miner 3    :  338798
     miner 9    :  338798
B428:
recieved miner in round
     miner 6    :  339551
     miner 0    :  339551
     miner 1    :  339551
     miner 2    :  339551
     miner 4    :  339551
     miner 7    :  339551
     miner 8    :  339551
     miner 9    :  339551
     miner 3    :  339552
     miner 5    :  339552
B429:
recieved miner in round
     miner 4    :  340330
     miner 0    :  340330
     miner 1    :  340330
     miner 2    :  340330
     miner 3    :  340330
     miner 5    :  340330
     miner 6    :  340330
     miner 8    :  340330
     miner 9    :  340330
     miner 7    :  340331
B430:
recieved miner in round
     miner 0    :  341140
     miner 1    :  341140
     miner 2    :  341140
     miner 3    :  341140
     miner 5    :  341140
     miner 6    :  341140
     miner 7    :  341140
     miner 8    :  341140
     miner 9    :  341140
     miner 4    :  341141
B431:
recieved miner in round
     miner 3    :  341923
     miner 0    :  341923
     miner 1    :  341923
     miner 5    :  341923
     miner 6    :  341923
     miner 8    :  341923
     miner 9    :  341923
     miner 2    :  341924
     miner 4    :  341924
     miner 7    :  341924
B432:
recieved miner in round
     miner 1    :  342695
     miner 0    :  342695
     miner 2    :  342695
     miner 3    :  342695
     miner 4    :  342695
     miner 5    :  342695
     miner 6    :  342695
     miner 7    :  342695
     miner 8    :  342695
     miner 9    :  342695
B433:
recieved miner in round
     miner 0    :  343473
     miner 1    :  343473
     miner 2    :  343473
     miner 3    :  343473
     miner 4    :  343473
     miner 7    :  343473
     miner 9    :  343473
     miner 5    :  343474
     miner 6    :  343474
     miner 8    :  343474
B434:
recieved miner in round
     miner 7    :  344259
     miner 0    :  344259
     miner 1    :  344259
     miner 2    :  344259
     miner 3    :  344259
     miner 4    :  344259
     miner 5    :  344259
     miner 8    :  344259
     miner 9    :  344259
     miner 6    :  344260
B435:
recieved miner in round
     miner 6    :  345115
     miner 0    :  345115
     miner 2    :  345115
     miner 3    :  345115
     miner 4    :  345115
     miner 7    :  345115
     miner 8    :  345115
     miner 9    :  345115
     miner 5    :  345116
     miner 1    :  345117
B436:
recieved miner in round
     miner 8    :  345964
     miner 0    :  345964
     miner 1    :  345964
     miner 2    :  345964
     miner 3    :  345964
     miner 4    :  345964
     miner 5    :  345964
     miner 6    :  345965
     miner 7    :  345965
     miner 9    :  345965
B437:
recieved miner in round
     miner 1    :  346721
     miner 0    :  346721
     miner 2    :  346721
     miner 3    :  346721
     miner 4    :  346721
     miner 5    :  346721
     miner 6    :  346721
     miner 7    :  346721
     miner 8    :  346721
     miner 9    :  346721
B438:
recieved miner in round
     miner 3    :  347491
     miner 0    :  347491
     miner 1    :  347491
     miner 2    :  347491
     miner 4    :  347491
     miner 5    :  347491
     miner 6    :  347491
     miner 7    :  347491
