B1:
recieved miner in round
     miner 9    :  301834
     miner 0    :  301834
     miner 1    :  301834
     miner 2    :  301834
     miner 3    :  301834
     miner 4    :  301834
     miner 5    :  301834
     miner 6    :  301834
     miner 7    :  301834
     miner 8    :  301834
B432:
recieved miner in round
     miner 8    :  302528
     miner 1    :  302528
     miner 2    :  302528
     miner 3    :  302528
     miner 5    :  302528
     miner 7    :  302528
     miner 9    :  302528
     miner 0    :  302529
     miner 4    :  302529
     miner 6    :  302530
B433:
recieved miner in round
     miner 7    :  303319
     miner 0    :  303319
     miner 3    :  303319
     miner 4    :  303319
     miner 5    :  303319
     miner 6    :  303319
     miner 8    :  303319
     miner 1    :  303320
     miner 2    :  303320
     miner 9    :  303320
B434:
recieved miner in round
     miner 9    :  303990
     miner 0    :  303990
     miner 1    :  303990
     miner 2    :  303990
     miner 3    :  303990
     miner 4    :  303990
     miner 6    :  303990
     miner 5    :  303991
     miner 7    :  303991
     miner 8    :  303991
B435:
recieved miner in round
     miner 7    :  304667
     miner 3    :  304667
     miner 4    :  304667
     miner 5    :  304667
     miner 6    :  304667
     miner 8    :  304667
     miner 9    :  304667
     miner 0    :  304668
     miner 1    :  304668
     miner 2    :  304668
B436:
recieved miner in round
     miner 8    :  305447
     miner 0    :  305447
     miner 1    :  305447
     miner 3    :  305447
     miner 4    :  305447
     miner 5    :  305447
     miner 7    :  305447
     miner 9    :  305447
     miner 2    :  305448
     miner 6    :  305448
B437:
recieved miner in round
     miner 1    :  306141
     miner 0    :  306141
     miner 2    :  306141
     miner 4    :  306141
     miner 5    :  306141
     miner 6    :  306141
     miner 7    :  306141
     miner 9    :  306141
     miner 3    :  306142
     miner 8    :  306143
B438:
recieved miner in round
     miner 1    :  306811
     miner 0    :  306811
     miner 2    :  306811
     miner 3    :  306811
     miner 4    :  306811
     miner 5    :  306811
     miner 7    :  306811
     miner 8    :  306811
     miner 6    :  306812
     miner 9    :  306812
B439:
recieved miner in round
     miner 1    :  307560
     miner 0    :  307560
     miner 2    :  307560
     miner 4    :  307560
     miner 6    :  307560
     miner 7    :  307560
     miner 8    :  307560
     miner 9    :  307560
     miner 3    :  307561
     miner 5    :  307561
B440:
recieved miner in round
     miner 6    :  308330
     miner 0    :  308330
     miner 1    :  308330
     miner 2    :  308330
     miner 3    :  308330
     miner 4    :  308330
     miner 5    :  308330
     miner 9    :  308330
     miner 7    :  308331
     miner 8    :  308331
B441:
recieved miner in round
     miner 0    :  309064
     miner 1    :  309064
     miner 3    :  309064
     miner 4    :  309064
     miner 5    :  309064
     miner 7    :  309064
     miner 8    :  309064
     miner 9    :  309064
     miner 2    :  309065
     miner 6    :  309065
B442:
recieved miner in round
     miner 3    :  309777
     miner 1    :  309777
     miner 4    :  309777
     miner 5    :  309777
     miner 6    :  309777
     miner 7    :  309777
     miner 0    :  309778
     miner 8    :  309778
     miner 9    :  309778
     miner 2    :  309779
B443:
recieved miner in round
     miner 1    :  310468
     miner 0    :  310468
     miner 2    :  310468
     miner 3    :  310468
     miner 6    :  310468
     miner 7    :  310468
     miner 8    :  310468
     miner 9    :  310468
     miner 4    :  310469
     miner 5    :  310469
B444:
recieved miner in round
     miner 1    :  311138
     miner 3    :  311138
     miner 4    :  311138
     miner 5    :  311138
     miner 6    :  311138
     miner 7    :  311138
     miner 9    :  311138
     miner 0    :  311139
     miner 2    :  311139
     miner 8    :  311139
B445:
recieved miner in round
     miner 5    :  311863
     miner 0    :  311863
     miner 1    :  311863
     miner 2    :  311863
     miner 3    :  311863
     miner 7    :  311863
     miner 8    :  311863
     miner 9    :  311863
     miner 4    :  311864
     miner 6    :  311864
B446:
recieved miner in round
     miner 0    :  312553
     miner 1    :  312553
     miner 3    :  312553
     miner 4    :  312553
     miner 6    :  312553
     miner 7    :  312553
     miner 8    :  312553
     miner 9    :  312553
     miner 2    :  312554
     miner 5    :  312555
B447:
recieved miner in round
     miner 4    :  313319
     miner 2    :  313319
     miner 3    :  313319
     miner 6    :  313319
     miner 7    :  313319
     miner 8    :  313319
     miner 9    :  313319
     miner 0    :  313320
     miner 1    :  313320
     miner 5    :  313320
B448:
recieved miner in round
     miner 7    :  314006
     miner 0    :  314006
     miner 1    :  314006
     miner 3    :  314006
     miner 4    :  314006
     miner 5    :  314006
     miner 6    :  314006
     miner 8    :  314006
     miner 2    :  314007
     miner 9    :  314007
B449:
recieved miner in round
     miner 8    :  314676
     miner 0    :  314676
     miner 2    :  314676
     miner 3    :  314676
     miner 4    :  314676
     miner 5    :  314676
     miner 6    :  314676
     miner 7    :  314676
     miner 1    :  314677
     miner 9    :  314677
B450:
recieved miner in round
     miner 8    :  315347
     miner 0    :  315347
     miner 1    :  315347
     miner 2    :  315347
     miner 3    :  315347
     miner 4    :  315347
     miner 5    :  315347
     miner 6    :  315347
     miner 7    :  315347
     miner 9    :  315347
B451:
recieved miner in round
     miner 0    :  316123
     miner 1    :  316123
     miner 2    :  316123
     miner 3    :  316123
     miner 4    :  316123
     miner 5    :  316123
     miner 6    :  316123
     miner 7    :  316123
     miner 8    :  316123
     miner 9    :  316123
B452:
recieved miner in round
     miner 9    :  316972
     miner 0    :  316972
     miner 1    :  316972
     miner 3    :  316972
     miner 4    :  316972
     miner 5    :  316972
     miner 6    :  316972
     miner 7    :  316972
     miner 8    :  316972
     miner 2    :  316973
B453:
recieved miner in round
     miner 7    :  317699
     miner 0    :  317699
     miner 3    :  317699
     miner 4    :  317699
     miner 5    :  317699
     miner 6    :  317699
     miner 8    :  317699
     miner 9    :  317699
     miner 1    :  317700
     miner 2    :  317701
B454:
recieved miner in round
     miner 3    :  318411
     miner 0    :  318411
     miner 1    :  318411
     miner 2    :  318411
     miner 4    :  318411
     miner 5    :  318411
     miner 6    :  318411
     miner 7    :  318411
     miner 8    :  318411
     miner 9    :  318411
B455:
recieved miner in round
     miner 3    :  319127
     miner 1    :  319127
     miner 2    :  319127
     miner 4    :  319127
     miner 6    :  319127
     miner 7    :  319127
     miner 8    :  319127
     miner 9    :  319127
     miner 0    :  319128
     miner 5    :  319129
B456:
recieved miner in round
     miner 3    :  319813
     miner 0    :  319813
     miner 4    :  319813
     miner 5    :  319813
     miner 6    :  319813
     miner 7    :  319813
     miner 8    :  319813
     miner 1    :  319814
     miner 2    :  319814
     miner 9    :  319814
B457:
recieved miner in round
     miner 3    :  320510
     miner 0    :  320510
     miner 1    :  320510
     miner 2    :  320510
     miner 4    :  320510
     miner 5    :  320510
     miner 6    :  320510
     miner 7    :  320510
     miner 8    :  320510
     miner 9    :  320510
B458:
recieved miner in round
     miner 9    :  321211
     miner 0    :  321211
     miner 1    :  321211
     miner 2    :  321211
     miner 3    :  321211
     miner 5    :  321211
     miner 6    :  321211
     miner 8    :  321211
     miner 4    :  321212
     miner 7    :  321213
B459:
recieved miner in round
     miner 2    :  321884
     miner 0    :  321884
     miner 1    :  321884
     miner 3    :  321884
     miner 4    :  321884
     miner 5    :  321884
     miner 7    :  321884
     miner 8    :  321884
     miner 9    :  321884
     miner 6    :  321885
B460:
recieved miner in round
     miner 8    :  322590
     miner 0    :  322590
     miner 1    :  322590
     miner 2    :  322590
     miner 3    :  322590
     miner 4    :  322590
     miner 5    :  322590
     miner 6    :  322590
     miner 7    :  322590
     miner 9    :  322590
B461:
recieved miner in round
     miner 2    :  323283
     miner 0    :  323283
     miner 1    :  323283
     miner 3    :  323283
     miner 4    :  323283
     miner 5    :  323283
     miner 6    :  323283
     miner 7    :  323283
     miner 8    :  323283
     miner 9    :  323283
B462:
recieved miner in round
     miner 6    :  323969
     miner 3    :  323969
     miner 4    :  323969
     miner 5    :  323969
     miner 8    :  323969
     miner 9    :  323969
     miner 0    :  323970
     miner 1    :  323970
     miner 2    :  323970
     miner 7    :  323970
B463:
recieved miner in round
     miner 0    :  324654
     miner 1    :  324654
     miner 2    :  324654
     miner 3    :  324654
     miner 5    :  324654
     miner 6    :  324654
     miner 9    :  324654
     miner 4    :  324655
     miner 7    :  324655
     miner 8    :  324655
B464:
recieved miner in round
     miner 6    :  325323
     miner 0    :  325323
     miner 1    :  325323
     miner 2    :  325323
     miner 4    :  325323
     miner 5    :  325323
     miner 7    :  325323
     miner 8    :  325323
     miner 9    :  325323
     miner 3    :  325325
B465:
recieved miner in round
     miner 6    :  326000
     miner 0    :  326000
     miner 1    :  326000
     miner 2    :  326000
     miner 4    :  326000
     miner 5    :  326000
     miner 7    :  326000
     miner 8    :  326000
     miner 9    :  326000
     miner 3    :  326001
B466:
recieved miner in round
     miner 2    :  326707
     miner 0    :  326707
     miner 1    :  326707
     miner 4    :  326707
     miner 5    :  326707
     miner 7    :  326707
     miner 8    :  326707
     miner 9    :  326707
     miner 3    :  326708
     miner 6    :  326708
B467:
recieved miner in round
     miner 2    :  327423
     miner 0    :  327423
     miner 1    :  327423
     miner 3    :  327423
     miner 4    :  327423
     miner 5    :  327423
     miner 6    :  327423
     miner 7    :  327423
     miner 8    :  327424
     miner 9    :  327425
B468:
recieved miner in round
     miner 0    :  328142
     miner 1    :  328142
     miner 2    :  328142
     miner 4    :  328142
     miner 6    :  328142
     miner 7    :  328142
     miner 9    :  328142
     miner 3    :  328143
     miner 5    :  328143
     miner 8    :  328143
B469:
recieved miner in round
     miner 4    :  328814
     miner 0    :  328814
     miner 2    :  328814
     miner 3    :  328814
     miner 5    :  328814
     miner 6    :  328814
     miner 7    :  328814
     miner 8    :  328814
     miner 1    :  328815
     miner 9    :  328815
B470:
recieved miner in round
     miner 0    :  329511
     miner 1    :  329511
     miner 2    :  329511
     miner 5    :  329511
     miner 6    :  329511
     miner 7    :  329511
     miner 8    :  329511
     miner 9    :  329511
     miner 3    :  329512
     miner 4    :  329512
B471:
recieved miner in round
     miner 3    :  330208
     miner 0    :  330208
     miner 1    :  330208
     miner 4    :  330208
     miner 5    :  330208
     miner 7    :  330208
     miner 8    :  330208
     miner 2    :  330209
     miner 6    :  330209
     miner 9    :  330209
B472:
recieved miner in round
     miner 9    :  330950
     miner 0    :  330950
     miner 1    :  330950
     miner 2    :  330950
     miner 3    :  330950
     miner 4    :  330950
     miner 7    :  330950
     miner 8    :  330950
     miner 6    :  330951
     miner 5    :  330952
B473:
recieved miner in round
     miner 0    :  331659
     miner 1    :  331659
     miner 2    :  331659
     miner 3    :  331659
     miner 4    :  331659
     miner 5    :  331659
     miner 6    :  331659
     miner 7    :  331659
     miner 8    :  331659
     miner 9    :  331659
B474:
recieved miner in round
     miner 1    :  332360
     miner 0    :  332360
     miner 3    :  332360
     miner 5    :  332360
     miner 7    :  332360
     miner 8    :  332360
     miner 9    :  332360
     miner 2    :  332361
     miner 4    :  332361
     miner 6    :  332361
B475:
recieved miner in round
     miner 1    :  333122
     miner 0    :  333122
     miner 2    :  333122
     miner 3    :  333122
     miner 4    :  333122
     miner 5    :  333122
     miner 6    :  333122
     miner 7    :  333122
     miner 8    :  333122
     miner 9    :  333122
B476:
recieved miner in round
     miner 0    :  333801
     miner 1    :  333801
     miner 2    :  333801
     miner 3    :  333801
     miner 4    :  333801
     miner 5    :  333801
     miner 6    :  333801
     miner 7    :  333801
     miner 8    :  333801
     miner 9    :  333801
B477:
recieved miner in round
     miner 5    :  334504
     miner 0    :  334504
     miner 1    :  334504
     miner 2    :  334504
     miner 3    :  334504
     miner 4    :  334504
     miner 6    :  334504
     miner 7    :  334504
     miner 8    :  334504
     miner 9    :  334505
B478:
recieved miner in round
     miner 8    :  335176
     miner 0    :  335176
     miner 3    :  335176
     miner 4    :  335176
     miner 5    :  335176
     miner 7    :  335176
     miner 9    :  335176
     miner 1    :  335177
     miner 2    :  335177
     miner 6    :  335178
B479:
recieved miner in round
     miner 7    :  335850
     miner 0    :  335850
     miner 1    :  335850
     miner 2    :  335850
     miner 3    :  335850
     miner 4    :  335850
     miner 5    :  335850
     miner 6    :  335850
     miner 8    :  335850
     miner 9    :  335850
B480:
recieved miner in round
     miner 6    :  336631
     miner 0    :  336631
     miner 1    :  336631
     miner 2    :  336631
     miner 3    :  336631
     miner 4    :  336631
     miner 5    :  336631
     miner 7    :  336631
     miner 8    :  336631
     miner 9    :  336631
B481:
recieved miner in round
     miner 0    :  337389
     miner 3    :  337389
     miner 6    :  337389
     miner 7    :  337389
     miner 8    :  337389
     miner 9    :  337389
     miner 1    :  337390
     miner 2    :  337390
     miner 4    :  337390
     miner 5    :  337390
B482:
recieved miner in round
     miner 6    :  338059
     miner 0    :  338059
     miner 1    :  338059
     miner 2    :  338059
     miner 3    :  338059
     miner 4    :  338059
     miner 5    :  338059
     miner 7    :  338059
     miner 8    :  338059
     miner 9    :  338059
B483:
recieved miner in round
     miner 9    :  338753
     miner 0    :  338753
     miner 1    :  338753
     miner 2    :  338753
     miner 3    :  338753
     miner 4    :  338753
     miner 5    :  338753
     miner 7    :  338753
     miner 6    :  338754
     miner 8    :  338754
B484:
recieved miner in round
     miner 5    :  339451
     miner 2    :  339451
     miner 4    :  339451
     miner 6    :  339451
     miner 7    :  339451
     miner 8    :  339451
     miner 0    :  339452
     miner 1    :  339452
     miner 3    :  339452
     miner 9    :  339452
B485:
recieved miner in round
     miner 6    :  340266
     miner 0    :  340266
     miner 1    :  340266
     miner 2    :  340266
     miner 4    :  340266
     miner 5    :  340266
     miner 7    :  340266
     miner 9    :  340266
     miner 3    :  340267
     miner 8    :  340267
B486:
recieved miner in round
     miner 3    :  340947
     miner 0    :  340947
     miner 1    :  340947
     miner 2    :  340947
     miner 4    :  340947
     miner 5    :  340947
     miner 6    :  340947
     miner 8    :  340947
     miner 9    :  340947
     miner 7    :  340948
B487:
recieved miner in round
     miner 0    :  341620
     miner 1    :  341620
     miner 4    :  341620
     miner 5    :  341620
     miner 6    :  341620
     miner 8    :  341620
     miner 2    :  341621
     miner 3    :  341621
     miner 7    :  341621
     miner 9    :  341621
B488:
recieved miner in round
     miner 6    :  342342
     miner 0    :  342342
     miner 1    :  342342
     miner 2    :  342342
     miner 3    :  342342
     miner 4    :  342342
     miner 5    :  342342
     miner 7    :  342342
     miner 8    :  342342
     miner 9    :  342342
B489:
recieved miner in round
     miner 5    :  343080
     miner 0    :  343080
     miner 1    :  343080
     miner 2    :  343080
     miner 3    :  343080
     miner 4    :  343080
     miner 6    :  343080
     miner 9    :  343080
     miner 7    :  343081
     miner 8    :  343081
B490:
recieved miner in round
     miner 6    :  343782
     miner 0    :  343782
     miner 1    :  343782
     miner 2    :  343782
     miner 4    :  343782
     miner 5    :  343782
     miner 7    :  343783
     miner 8    :  343783
     miner 9    :  343783
     miner 3    :  343784
B491:
recieved miner in round
     miner 4    :  344478
     miner 0    :  344478
     miner 1    :  344478
     miner 3    :  344478
     miner 5    :  344478
     miner 6    :  344478
     miner 8    :  344478
     miner 9    :  344478
     miner 2    :  344479
     miner 7    :  344479
B492:
recieved miner in round
     miner 5    :  345243
     miner 0    :  345243
     miner 2    :  345243
     miner 6    :  345243
     miner 7    :  345243
     miner 8    :  345243
     miner 9    :  345243
     miner 3    :  345244
     miner 4    :  345244
     miner 1    :  345245
B493:
recieved miner in round
     miner 6    :  345991
     miner 0    :  345991
     miner 2    :  345991
     miner 3    :  345991
     miner 4    :  345991
     miner 5    :  345991
     miner 7    :  345991
     miner 8    :  345991
     miner 9    :  345991
     miner 1    :  345993
B494:
recieved miner in round
     miner 3    :  346682
     miner 2    :  346682
     miner 5    :  346682
     miner 6    :  346682
     miner 7    :  346682
     miner 9    :  346682
     miner 0    :  346683
     miner 1    :  346683
     miner 4    :  346683
     miner 8    :  346683
B495:
recieved miner in round
     miner 8    :  347400
     miner 0    :  347400
     miner 2    :  347400
     miner 3    :  347400
     miner 4    :  347400
     miner 5    :  347400
     miner 9    :  347400
     miner 1    :  347401
     miner 6    :  347401
     miner 7    :  347401
B496:
recieved miner in round
     miner 4    :  348133
     miner 2    :  348133
     miner 7    :  348133
     miner 8    :  348133
     miner 9    :  348133
     miner 0    :  348134
     miner 1    :  348134
     miner 3    :  348134
     miner 5    :  348134
     miner 6    :  348134
B497:
recieved miner in round
     miner 8    :  348926
     miner 0    :  348926
     miner 2    :  348926
     miner 3    :  348926
     miner 4    :  348926
     miner 5    :  348926
     miner 7    :  348926
     miner 9    :  348926
     miner 1    :  348927
     miner 6    :  348927
B498:
recieved miner in round
     miner 0    :  349602
     miner 1    :  349602
     miner 2    :  349602
     miner 4    :  349602
     miner 5    :  349602
     miner 6    :  349602
     miner 7    :  349602
     miner 8    :  349602
     miner 3    :  349603
     miner 9    :  349604
B499:
recieved miner in round
     miner 5    :  350311
     miner 0    :  350311
     miner 1    :  350311
     miner 2    :  350311
     miner 3    :  350311
     miner 6    :  350311
     miner 7    :  350311
     miner 8    :  350311
     miner 9    :  350311
     miner 4    :  350312
B500:
recieved miner in round
     miner 6    :  350978
     miner 0    :  350978
     miner 1    :  350978
     miner 2    :  350978
     miner 4    :  350978
     miner 7    :  350978
     miner 8    :  350978
     miner 3    :  350979
     miner 5    :  350979
     miner 9    :  350979
B501:
recieved miner in round
     miner 7    :  351648
     miner 0    :  351648
     miner 1    :  351648
     miner 2    :  351648
     miner 3    :  351648
     miner 4    :  351648
     miner 5    :  351648
     miner 6    :  351648
     miner 8    :  351648
     miner 9    :  351648
B502:
recieved miner in round
     miner 4    :  352331
     miner 1    :  352331
     miner 2    :  352331
     miner 3    :  352331
     miner 5    :  352331
     miner 6    :  352331
     miner 7    :  352331
     miner 8    :  352331
     miner 9    :  352331
     miner 0    :  352332
B503:
recieved miner in round
     miner 9    :  353038
     miner 0    :  353038
     miner 1    :  353038
     miner 2    :  353038
     miner 4    :  353038
     miner 6    :  353038
     miner 7    :  353038
     miner 3    :  353039
     miner 5    :  353039
     miner 8    :  353039
B504:
recieved miner in round
     miner 1    :  353742
     miner 0    :  353742
     miner 3    :  353742
     miner 4    :  353742
     miner 5    :  353742
     miner 7    :  353742
     miner 8    :  353742
     miner 9    :  353742
     miner 6    :  353743
     miner 2    :  353744
B505:
recieved miner in round
     miner 5    :  354423
     miner 0    :  354423
     miner 1    :  354423
     miner 2    :  354423
     miner 3    :  354423
     miner 6    :  354423
     miner 7    :  354423
     miner 8    :  354423
     miner 9    :  354423
     miner 4    :  354424
B506:
recieved miner in round
     miner 4    :  355150
     miner 0    :  355150
     miner 1    :  355150
     miner 2    :  355150
     miner 5    :  355150
     miner 7    :  355150
     miner 8    :  355150
     miner 9    :  355150
     miner 3    :  355151
     miner 6    :  355151
B507:
recieved miner in round
     miner 1    :  355829
     miner 0    :  355829
     miner 3    :  355829
     miner 4    :  355829
     miner 5    :  355829
     miner 6    :  355829
     miner 7    :  355829
     miner 8    :  355829
     miner 9    :  355829
     miner 2    :  355830
B508:
recieved miner in round
     miner 9    :  356619
     miner 0    :  356619
     miner 1    :  356619
     miner 2    :  356619
     miner 3    :  356619
     miner 5    :  356619
     miner 6    :  356619
     miner 8    :  356619
     miner 4    :  356620
     miner 7    :  356620
B509:
recieved miner in round
     miner 9    :  357316
     miner 0    :  357316
     miner 1    :  357316
     miner 2    :  357316
     miner 4    :  357316
     miner 5    :  357316
     miner 6    :  357316
     miner 7    :  357316
     miner 8    :  357316
     miner 3    :  357317
B510:
recieved miner in round
     miner 5    :  358080
     miner 2    :  358080
     miner 3    :  358080
     miner 4    :  358080
     miner 6    :  358080
     miner 8    :  358080
     miner 9    :  358080
     miner 0    :  358081
     miner 7    :  358081
     miner 1    :  358082
B511:
recieved miner in round
     miner 5    :  358748
     miner 2    :  358748
     miner 3    :  358748
     miner 4    :  358748
     miner 6    :  358748
     miner 7    :  358748
     miner 8    :  358748
     miner 9    :  358748
     miner 0    :  358749
     miner 1    :  358749
B512:
recieved miner in round
     miner 1    :  359455
     miner 0    :  359455
     miner 2    :  359455
     miner 3    :  359455
     miner 5    :  359455
     miner 6    :  359455
     miner 7    :  359455
     miner 8    :  359455
     miner 4    :  359456
     miner 9    :  359456
B513:
recieved miner in round
     miner 1    :  360124
     miner 0    :  360124
     miner 2    :  360124
     miner 4    :  360124
     miner 6    :  360124
     miner 7    :  360124
     miner 8    :  360124
     miner 9    :  360124
     miner 3    :  360125
     miner 5    :  360125
B514:
recieved miner in round
     miner 8    :  360796
     miner 0    :  360796
     miner 1    :  360796
     miner 2    :  360796
     miner 3    :  360796
     miner 4    :  360796
     miner 5    :  360796
     miner 6    :  360796
     miner 7    :  360796
     miner 9    :  360796
B515:
recieved miner in round
     miner 5    :  361536
     miner 0    :  361536
     miner 1    :  361536
     miner 2    :  361536
     miner 3    :  361536
     miner 4    :  361536
     miner 8    :  361536
     miner 9    :  361536
     miner 6    :  361537
     miner 7    :  361537
B516:
recieved miner in round
     miner 9    :  362230
     miner 0    :  362230
     miner 1    :  362230
     miner 2    :  362230
     miner 3    :  362230
     miner 5    :  362230
     miner 6    :  362230
     miner 7    :  362230
     miner 8    :  362230
     miner 4    :  362232
B517:
recieved miner in round
     miner 8    :  362937
     miner 0    :  362937
     miner 1    :  362937
     miner 2    :  362937
     miner 3    :  362937
     miner 6    :  362937
     miner 7    :  362937
     miner 9    :  362937
     miner 4    :  362938
     miner 5    :  362938
B518:
recieved miner in round
     miner 1    :  363648
     miner 0    :  363648
     miner 2    :  363648
     miner 3    :  363648
     miner 4    :  363648
     miner 6    :  363648
     miner 8    :  363648
     miner 5    :  363649
     miner 7    :  363649
     miner 9    :  363649
B519:
recieved miner in round
     miner 7    :  364357
     miner 0    :  364357
     miner 1    :  364357
     miner 2    :  364357
     miner 3    :  364357
     miner 4    :  364357
     miner 5    :  364357
     miner 6    :  364357
     miner 8    :  364357
     miner 9    :  364357
B520:
recieved miner in round
     miner 0    :  365060
     miner 1    :  365060
     miner 2    :  365060
     miner 4    :  365060
     miner 5    :  365060
     miner 7    :  365060
     miner 8    :  365060
     miner 9    :  365060
     miner 3    :  365061
     miner 6    :  365061
B521:
recieved miner in round
     miner 5    :  365779
     miner 1    :  365779
     miner 3    :  365779
     miner 6    :  365779
     miner 7    :  365779
     miner 9    :  365779
     miner 0    :  365780
     miner 2    :  365780
     miner 4    :  365780
     miner 8    :  365780
B522:
recieved miner in round
     miner 6    :  366509
     miner 0    :  366509
     miner 1    :  366509
     miner 2    :  366509
     miner 3    :  366509
     miner 9    :  366509
     miner 4    :  366510
     miner 5    :  366510
     miner 8    :  366510
     miner 7    :  366511
B523:
recieved miner in round
     miner 7    :  367239
     miner 0    :  367239
     miner 1    :  367239
     miner 2    :  367239
     miner 3    :  367239
     miner 5    :  367239
     miner 6    :  367239
     miner 8    :  367239
     miner 4    :  367240
     miner 9    :  367240
B524:
recieved miner in round
     miner 5    :  367984
     miner 0    :  367984
     miner 1    :  367984
     miner 2    :  367984
     miner 4    :  367984
     miner 6    :  367984
     miner 7    :  367984
     miner 8    :  367984
     miner 9    :  367984
     miner 3    :  367985
B525:
recieved miner in round
     miner 6    :  368680
     miner 0    :  368680
     miner 1    :  368680
     miner 3    :  368680
     miner 4    :  368680
     miner 5    :  368680
     miner 7    :  368680
     miner 8    :  368680
     miner 2    :  368681
     miner 9    :  368681
B526:
recieved miner in round
     miner 2    :  369353
     miner 0    :  369353
     miner 1    :  369353
     miner 3    :  369353
     miner 5    :  369353
     miner 6    :  369353
     miner 7    :  369353
     miner 8    :  369353
     miner 9    :  369353
     miner 4    :  369354
B527:
recieved miner in round
     miner 0    :  370048
     miner 1    :  370048
     miner 2    :  370048
     miner 3    :  370048
     miner 5    :  370048
     miner 7    :  370048
     miner 8    :  370048
     miner 9    :  370048
     miner 4    :  370049
     miner 6    :  370049
B528:
recieved miner in round
     miner 3    :  370739
     miner 1    :  370739
     miner 2    :  370739
     miner 4    :  370739
     miner 5    :  370739
     miner 6    :  370739
     miner 8    :  370739
     miner 9    :  370739
     miner 0    :  370740
     miner 7    :  370740
B529:
recieved miner in round
     miner 2    :  371409
     miner 0    :  371409
     miner 4    :  371409
     miner 6    :  371409
     miner 7    :  371409
     miner 3    :  371410
     miner 5    :  371410
     miner 8    :  371410
     miner 9    :  371410
     miner 1    :  371411
B530:
recieved miner in round
     miner 5    :  372082
     miner 0    :  372082
     miner 1    :  372082
     miner 4    :  372082
     miner 6    :  372082
     miner 7    :  372082
     miner 8    :  372082
     miner 9    :  372082
     miner 2    :  372083
     miner 3    :  372083
B531:
recieved miner in round
     miner 9    :  372769
     miner 0    :  372769
     miner 1    :  372769
     miner 2    :  372769
     miner 3    :  372769
     miner 4    :  372769
     miner 5    :  372769
     miner 6    :  372769
     miner 7    :  372769
     miner 8    :  372769
B532:
recieved miner in round
     miner 5    :  373584
     miner 0    :  373584
     miner 2    :  373584
     miner 3    :  373584
     miner 4    :  373584
     miner 6    :  373584
     miner 7    :  373584
     miner 8    :  373584
     miner 9    :  373584
     miner 1    :  373585
B533:
recieved miner in round
     miner 1    :  374286
     miner 0    :  374286
     miner 2    :  374286
     miner 3    :  374286
     miner 4    :  374286
     miner 5    :  374286
     miner 7    :  374286
     miner 9    :  374286
     miner 6    :  374288
     miner 8    :  374288
B534:
recieved miner in round
     miner 0    :  374966
     miner 1    :  374966
     miner 3    :  374966
     miner 5    :  374966
     miner 6    :  374966
     miner 7    :  374966
     miner 9    :  374966
     miner 4    :  374967
     miner 8    :  374967
     miner 2    :  374968
B535:
recieved miner in round
     miner 3    :  375779
     miner 0    :  375779
     miner 2    :  375779
     miner 4    :  375779
     miner 5    :  375779
     miner 6    :  375779
     miner 7    :  375779
     miner 8    :  375779
     miner 9    :  375780
     miner 1    :  375781
B536:
recieved miner in round
     miner 3    :  376446
     miner 0    :  376446
     miner 2    :  376446
     miner 4    :  376446
     miner 6    :  376446
     miner 7    :  376446
     miner 8    :  376446
     miner 9    :  376446
     miner 1    :  376447
     miner 5    :  376448
B537:
recieved miner in round
     miner 3    :  377128
     miner 0    :  377128
     miner 1    :  377128
     miner 2    :  377128
     miner 4    :  377128
     miner 5    :  377128
     miner 6    :  377128
     miner 7    :  377128
     miner 8    :  377128
     miner 9    :  377128
B538:
recieved miner in round
     miner 4    :  377835
     miner 0    :  377835
     miner 1    :  377835
     miner 3    :  377835
     miner 6    :  377835
     miner 7    :  377835
     miner 8    :  377835
     miner 2    :  377836
     miner 5    :  377836
     miner 9    :  377836
B539:
recieved miner in round
     miner 2    :  378522
     miner 0    :  378522
     miner 1    :  378522
     miner 3    :  378522
     miner 4    :  378522
     miner 5    :  378522
     miner 6    :  378522
     miner 8    :  378522
     miner 9    :  378522
     miner 7    :  378523
B540:
recieved miner in round
     miner 8    :  379255
     miner 0    :  379255
     miner 1    :  379255
     miner 2    :  379255
     miner 3    :  379255
     miner 4    :  379255
     miner 5    :  379255
     miner 7    :  379255
     miner 9    :  379255
     miner 6    :  379256
B541:
recieved miner in round
     miner 6    :  379967
     miner 1    :  379967
     miner 2    :  379967
     miner 3    :  379967
     miner 7    :  379967
     miner 8    :  379967
     miner 9    :  379967
     miner 0    :  379968
     miner 4    :  379968
     miner 5    :  379968
B542:
recieved miner in round
     miner 5    :  380669
     miner 0    :  380669
     miner 1    :  380669
     miner 2    :  380669
     miner 3    :  380669
     miner 4    :  380669
     miner 8    :  380669
     miner 9    :  380669
     miner 7    :  380670
     miner 6    :  380671
B543:
recieved miner in round
     miner 7    :  381403
     miner 0    :  381403
     miner 1    :  381403
     miner 3    :  381403
     miner 4    :  381403
     miner 8    :  381403
     miner 9    :  381403
     miner 2    :  381404
     miner 5    :  381404
     miner 6    :  381404
B544:
recieved miner in round
     miner 3    :  382095
     miner 0    :  382095
     miner 1    :  382095
     miner 4    :  382095
     miner 6    :  382095
     miner 7    :  382095
     miner 9    :  382095
     miner 5    :  382096
     miner 8    :  382096
     miner 2    :  382097
B545:
recieved miner in round
     miner 4    :  382824
     miner 0    :  382824
     miner 1    :  382824
     miner 2    :  382824
     miner 3    :  382824
     miner 5    :  382824
     miner 6    :  382824
