B1:
recieved miner in round
     miner 7    :  166163
     miner 8    :  166163
     miner 0    :  166164
     miner 1    :  166164
     miner 9    :  166164
     miner 5    :  166165
B236:
recieved miner in round
     miner 5    :  166854
     miner 0    :  166854
     miner 1    :  166854
     miner 3    :  166854
     miner 4    :  166854
     miner 6    :  166854
     miner 7    :  166854
     miner 8    :  166854
     miner 9    :  166854
     miner 2    :  166855
B237:
recieved miner in round
     miner 6    :  167578
     miner 3    :  167578
     miner 4    :  167578
     miner 5    :  167578
     miner 7    :  167578
     miner 8    :  167578
     miner 9    :  167578
     miner 0    :  167579
     miner 1    :  167579
     miner 2    :  167579
B238:
recieved miner in round
     miner 1    :  168263
     miner 0    :  168263
     miner 2    :  168263
     miner 3    :  168263
     miner 4    :  168263
     miner 5    :  168263
     miner 6    :  168263
     miner 7    :  168263
     miner 8    :  168263
     miner 9    :  168263
B239:
recieved miner in round
     miner 1    :  168940
     miner 0    :  168940
     miner 2    :  168940
     miner 3    :  168940
     miner 4    :  168940
     miner 5    :  168940
     miner 6    :  168940
     miner 7    :  168940
     miner 8    :  168940
     miner 9    :  168941
B240:
recieved miner in round
     miner 5    :  169645
     miner 0    :  169645
     miner 1    :  169645
     miner 2    :  169645
     miner 3    :  169645
     miner 4    :  169645
     miner 7    :  169645
     miner 8    :  169645
     miner 9    :  169645
     miner 6    :  169646
B241:
recieved miner in round
     miner 5    :  170346
     miner 0    :  170346
     miner 1    :  170346
     miner 2    :  170346
     miner 3    :  170346
     miner 6    :  170346
     miner 7    :  170346
     miner 8    :  170346
     miner 9    :  170346
     miner 4    :  170348
B242:
recieved miner in round
     miner 1    :  171224
     miner 0    :  171224
     miner 2    :  171224
     miner 3    :  171224
     miner 4    :  171224
     miner 5    :  171224
     miner 7    :  171224
     miner 8    :  171224
     miner 9    :  171224
     miner 6    :  171226
B243:
recieved miner in round
     miner 7    :  171942
     miner 1    :  171942
     miner 2    :  171942
     miner 3    :  171942
     miner 4    :  171942
     miner 5    :  171942
     miner 6    :  171942
     miner 8    :  171942
     miner 9    :  171942
     miner 0    :  171944
B244:
recieved miner in round
     miner 8    :  172653
     miner 0    :  172653
     miner 1    :  172653
     miner 2    :  172653
     miner 3    :  172653
     miner 4    :  172653
     miner 5    :  172653
     miner 7    :  172653
     miner 9    :  172653
     miner 6    :  172654
B245:
recieved miner in round
     miner 8    :  173366
     miner 0    :  173366
     miner 1    :  173366
     miner 2    :  173366
     miner 3    :  173366
     miner 5    :  173366
     miner 6    :  173366
     miner 4    :  173367
     miner 7    :  173367
     miner 9    :  173367
B246:
recieved miner in round
     miner 2    :  174082
     miner 0    :  174082
     miner 1    :  174082
     miner 5    :  174082
     miner 6    :  174082
     miner 7    :  174082
     miner 8    :  174082
     miner 9    :  174082
     miner 3    :  174083
     miner 4    :  174083
B247:
recieved miner in round
     miner 9    :  174808
     miner 0    :  174808
     miner 1    :  174808
     miner 2    :  174808
     miner 5    :  174808
     miner 6    :  174808
     miner 7    :  174808
     miner 3    :  174809
     miner 8    :  174809
     miner 4    :  174810
B248:
recieved miner in round
     miner 5    :  175568
     miner 0    :  175568
     miner 1    :  175568
     miner 6    :  175568
     miner 8    :  175568
     miner 9    :  175568
     miner 2    :  175569
     miner 3    :  175569
     miner 4    :  175569
     miner 7    :  175569
B249:
recieved miner in round
     miner 8    :  176235
     miner 0    :  176235
     miner 1    :  176235
     miner 2    :  176235
     miner 4    :  176235
     miner 7    :  176235
     miner 9    :  176235
     miner 3    :  176236
     miner 5    :  176236
     miner 6    :  176237
B250:
recieved miner in round
     miner 9    :  176941
     miner 1    :  176941
     miner 3    :  176941
     miner 4    :  176941
     miner 5    :  176941
     miner 6    :  176941
     miner 7    :  176941
     miner 8    :  176941
     miner 0    :  176942
     miner 2    :  176942
B251:
recieved miner in round
     miner 5    :  177654
     miner 0    :  177654
     miner 2    :  177654
     miner 3    :  177654
     miner 4    :  177654
     miner 6    :  177654
     miner 7    :  177654
     miner 8    :  177654
     miner 9    :  177654
     miner 1    :  177656
B252:
recieved miner in round
     miner 7    :  178322
     miner 0    :  178322
     miner 3    :  178322
     miner 4    :  178322
     miner 8    :  178322
     miner 9    :  178322
     miner 1    :  178323
     miner 2    :  178323
     miner 5    :  178323
     miner 6    :  178323
B253:
recieved miner in round
     miner 0    :  178999
     miner 3    :  178999
     miner 4    :  178999
     miner 6    :  178999
     miner 8    :  178999
     miner 9    :  178999
     miner 1    :  179000
     miner 2    :  179000
     miner 7    :  179000
     miner 5    :  179001
B254:
recieved miner in round
     miner 3    :  179666
     miner 0    :  179666
     miner 1    :  179666
     miner 2    :  179666
     miner 4    :  179666
     miner 5    :  179666
     miner 6    :  179666
     miner 7    :  179666
     miner 8    :  179666
     miner 9    :  179666
B255:
recieved miner in round
     miner 9    :  180476
     miner 0    :  180476
     miner 1    :  180476
     miner 3    :  180476
     miner 4    :  180476
     miner 5    :  180476
     miner 6    :  180476
     miner 7    :  180476
     miner 2    :  180477
     miner 8    :  180477
B256:
recieved miner in round
     miner 4    :  181159
     miner 1    :  181159
     miner 2    :  181159
     miner 3    :  181159
     miner 5    :  181159
     miner 6    :  181159
     miner 8    :  181159
     miner 0    :  181160
     miner 7    :  181160
     miner 9    :  181160
B257:
recieved miner in round
     miner 0    :  181941
     miner 1    :  181941
     miner 2    :  181941
     miner 4    :  181941
     miner 6    :  181941
     miner 7    :  181941
     miner 8    :  181941
     miner 9    :  181941
     miner 3    :  181942
     miner 5    :  181942
B258:
recieved miner in round
     miner 5    :  182616
     miner 2    :  182616
     miner 3    :  182616
     miner 4    :  182616
     miner 6    :  182616
     miner 7    :  182616
     miner 8    :  182616
     miner 0    :  182617
     miner 1    :  182617
     miner 9    :  182618
B259:
recieved miner in round
     miner 3    :  183306
     miner 0    :  183306
     miner 1    :  183306
     miner 2    :  183306
     miner 5    :  183306
     miner 6    :  183306
     miner 7    :  183306
     miner 8    :  183306
     miner 9    :  183306
     miner 4    :  183307
B260:
recieved miner in round
     miner 8    :  184018
     miner 0    :  184018
     miner 3    :  184018
     miner 4    :  184018
     miner 5    :  184018
     miner 6    :  184018
     miner 7    :  184018
     miner 9    :  184018
     miner 1    :  184019
     miner 2    :  184019
B261:
recieved miner in round
     miner 1    :  184700
     miner 0    :  184700
     miner 2    :  184700
     miner 3    :  184700
     miner 5    :  184700
     miner 6    :  184700
     miner 8    :  184700
     miner 9    :  184700
     miner 4    :  184701
     miner 7    :  184701
B262:
recieved miner in round
     miner 0    :  185371
     miner 1    :  185371
     miner 2    :  185371
     miner 3    :  185371
     miner 4    :  185371
     miner 5    :  185371
     miner 6    :  185371
     miner 8    :  185371
     miner 7    :  185372
     miner 9    :  185372
B263:
recieved miner in round
     miner 4    :  186113
     miner 0    :  186113
     miner 1    :  186113
     miner 2    :  186113
     miner 5    :  186113
     miner 7    :  186113
     miner 8    :  186113
     miner 9    :  186113
     miner 3    :  186114
     miner 6    :  186114
B264:
recieved miner in round
     miner 1    :  186995
     miner 0    :  186995
     miner 3    :  186995
     miner 4    :  186995
     miner 5    :  186995
     miner 6    :  186995
     miner 7    :  186995
     miner 8    :  186995
     miner 9    :  186995
     miner 2    :  186996
B265:
recieved miner in round
     miner 4    :  187681
     miner 0    :  187681
     miner 1    :  187681
     miner 2    :  187681
     miner 3    :  187681
     miner 5    :  187681
     miner 7    :  187681
     miner 8    :  187681
     miner 6    :  187682
     miner 9    :  187682
B266:
recieved miner in round
     miner 0    :  188395
     miner 1    :  188395
     miner 2    :  188395
     miner 4    :  188395
     miner 6    :  188395
     miner 7    :  188395
     miner 8    :  188395
     miner 3    :  188396
     miner 5    :  188396
     miner 9    :  188396
B267:
recieved miner in round
     miner 3    :  189069
     miner 0    :  189069
     miner 1    :  189069
     miner 4    :  189069
     miner 5    :  189069
     miner 6    :  189069
     miner 7    :  189069
     miner 9    :  189069
     miner 2    :  189070
     miner 8    :  189070
B268:
recieved miner in round
     miner 6    :  189788
     miner 0    :  189788
     miner 1    :  189788
     miner 2    :  189788
     miner 4    :  189788
     miner 5    :  189788
     miner 7    :  189788
     miner 8    :  189788
     miner 3    :  189789
     miner 9    :  189789
B269:
recieved miner in round
     miner 5    :  190496
     miner 0    :  190496
     miner 1    :  190496
     miner 2    :  190496
     miner 3    :  190496
     miner 4    :  190496
     miner 6    :  190496
     miner 7    :  190496
     miner 8    :  190496
     miner 9    :  190497
B270:
recieved miner in round
     miner 7    :  191257
     miner 0    :  191257
     miner 1    :  191257
     miner 6    :  191257
     miner 8    :  191257
     miner 9    :  191257
     miner 3    :  191258
     miner 4    :  191258
     miner 5    :  191258
     miner 2    :  191259
B271:
recieved miner in round
     miner 5    :  191952
     miner 1    :  191952
     miner 2    :  191952
     miner 3    :  191952
     miner 4    :  191952
     miner 8    :  191952
     miner 9    :  191952
     miner 0    :  191953
     miner 6    :  191953
     miner 7    :  191953
B272:
recieved miner in round
     miner 5    :  192664
     miner 0    :  192664
     miner 2    :  192664
     miner 3    :  192664
     miner 4    :  192664
     miner 6    :  192664
     miner 7    :  192664
     miner 8    :  192664
     miner 9    :  192664
     miner 1    :  192665
B273:
recieved miner in round
     miner 8    :  193347
     miner 0    :  193347
     miner 1    :  193347
     miner 2    :  193347
     miner 3    :  193347
     miner 7    :  193347
     miner 9    :  193347
     miner 5    :  193348
     miner 6    :  193348
     miner 4    :  193349
B274:
recieved miner in round
     miner 3    :  194070
     miner 0    :  194070
     miner 2    :  194070
     miner 4    :  194070
     miner 5    :  194070
     miner 7    :  194070
     miner 8    :  194070
     miner 9    :  194070
     miner 1    :  194071
     miner 6    :  194071
B275:
recieved miner in round
     miner 3    :  194745
     miner 0    :  194745
     miner 1    :  194745
     miner 2    :  194745
     miner 4    :  194745
     miner 6    :  194745
     miner 7    :  194745
     miner 5    :  194746
     miner 8    :  194746
     miner 9    :  194746
B276:
recieved miner in round
     miner 6    :  195425
     miner 0    :  195425
     miner 1    :  195425
     miner 2    :  195425
     miner 4    :  195425
     miner 5    :  195425
     miner 7    :  195425
     miner 8    :  195425
     miner 9    :  195425
     miner 3    :  195426
B277:
recieved miner in round
     miner 9    :  196150
     miner 1    :  196150
     miner 2    :  196150
     miner 3    :  196150
     miner 4    :  196150
     miner 6    :  196150
     miner 7    :  196150
     miner 0    :  196151
     miner 5    :  196151
     miner 8    :  196151
B278:
recieved miner in round
     miner 3    :  196865
     miner 0    :  196865
     miner 1    :  196865
     miner 2    :  196865
     miner 4    :  196865
     miner 6    :  196865
     miner 7    :  196865
     miner 8    :  196865
     miner 9    :  196865
     miner 5    :  196866
B279:
recieved miner in round
     miner 4    :  197557
     miner 0    :  197557
     miner 1    :  197557
     miner 2    :  197557
     miner 3    :  197557
     miner 5    :  197557
     miner 7    :  197557
     miner 8    :  197557
     miner 6    :  197558
     miner 9    :  197558
B280:
recieved miner in round
     miner 2    :  198228
     miner 1    :  198228
     miner 3    :  198228
     miner 4    :  198228
     miner 6    :  198228
     miner 7    :  198228
     miner 8    :  198228
     miner 9    :  198228
     miner 0    :  198229
     miner 5    :  198229
B281:
recieved miner in round
     miner 1    :  198914
     miner 0    :  198914
     miner 2    :  198914
     miner 3    :  198914
     miner 5    :  198914
     miner 6    :  198914
     miner 7    :  198914
     miner 8    :  198914
     miner 9    :  198915
     miner 4    :  198916
B282:
recieved miner in round
     miner 6    :  199588
     miner 1    :  199588
     miner 2    :  199588
     miner 3    :  199588
     miner 4    :  199588
     miner 5    :  199588
     miner 7    :  199588
     miner 8    :  199588
     miner 9    :  199588
     miner 0    :  199589
B283:
recieved miner in round
     miner 5    :  200274
     miner 0    :  200274
     miner 1    :  200274
     miner 2    :  200274
     miner 3    :  200274
     miner 6    :  200274
     miner 7    :  200274
     miner 8    :  200274
     miner 4    :  200275
     miner 9    :  200275
B284:
recieved miner in round
     miner 3    :  200975
     miner 0    :  200975
     miner 1    :  200975
     miner 2    :  200975
     miner 4    :  200975
     miner 5    :  200975
     miner 7    :  200975
     miner 9    :  200975
     miner 6    :  200976
     miner 8    :  200976
B285:
recieved miner in round
     miner 2    :  201704
     miner 0    :  201704
     miner 3    :  201704
     miner 4    :  201704
     miner 5    :  201704
     miner 7    :  201704
     miner 8    :  201704
     miner 9    :  201704
     miner 1    :  201705
     miner 6    :  201705
B286:
recieved miner in round
     miner 8    :  202458
     miner 0    :  202458
     miner 1    :  202458
     miner 2    :  202458
     miner 3    :  202458
     miner 4    :  202458
     miner 5    :  202458
     miner 6    :  202458
     miner 7    :  202458
     miner 9    :  202458
B287:
recieved miner in round
     miner 4    :  203173
     miner 0    :  203173
     miner 1    :  203173
     miner 2    :  203173
     miner 3    :  203173
     miner 5    :  203173
     miner 6    :  203173
     miner 7    :  203173
     miner 9    :  203173
     miner 8    :  203174
B288:
recieved miner in round
     miner 1    :  203861
     miner 0    :  203861
     miner 2    :  203861
     miner 3    :  203861
     miner 4    :  203861
     miner 5    :  203861
     miner 6    :  203861
     miner 7    :  203861
     miner 8    :  203861
     miner 9    :  203861
B289:
recieved miner in round
     miner 3    :  204549
     miner 0    :  204549
     miner 1    :  204549
     miner 2    :  204549
     miner 4    :  204549
     miner 5    :  204549
     miner 6    :  204549
     miner 7    :  204549
     miner 8    :  204549
     miner 9    :  204549
B290:
recieved miner in round
     miner 7    :  205277
     miner 0    :  205277
     miner 1    :  205277
     miner 2    :  205277
     miner 3    :  205277
     miner 4    :  205277
     miner 8    :  205277
     miner 9    :  205277
     miner 6    :  205278
     miner 5    :  205279
B291:
recieved miner in round
     miner 0    :  205956
     miner 1    :  205956
     miner 2    :  205956
     miner 3    :  205956
     miner 4    :  205956
     miner 5    :  205956
     miner 7    :  205956
     miner 9    :  205956
     miner 6    :  205957
     miner 8    :  205957
B292:
recieved miner in round
     miner 4    :  206628
     miner 0    :  206628
     miner 1    :  206628
     miner 3    :  206628
     miner 7    :  206628
     miner 8    :  206628
     miner 9    :  206628
     miner 2    :  206629
     miner 5    :  206629
     miner 6    :  206630
B293:
recieved miner in round
     miner 7    :  207334
     miner 0    :  207334
     miner 1    :  207334
     miner 2    :  207334
     miner 3    :  207334
     miner 5    :  207334
     miner 6    :  207334
     miner 8    :  207334
     miner 9    :  207334
     miner 4    :  207335
B294:
recieved miner in round
     miner 8    :  208005
     miner 0    :  208005
     miner 1    :  208005
     miner 3    :  208005
     miner 4    :  208005
     miner 6    :  208005
     miner 7    :  208005
     miner 9    :  208005
     miner 5    :  208006
     miner 2    :  208007
B295:
recieved miner in round
     miner 7    :  208704
     miner 0    :  208704
     miner 1    :  208704
     miner 2    :  208704
     miner 3    :  208704
     miner 4    :  208704
     miner 5    :  208704
     miner 6    :  208704
     miner 8    :  208704
     miner 9    :  208704
B296:
recieved miner in round
     miner 9    :  209380
     miner 0    :  209380
     miner 2    :  209380
     miner 3    :  209380
     miner 4    :  209380
     miner 5    :  209380
     miner 6    :  209380
     miner 7    :  209380
     miner 8    :  209380
     miner 1    :  209382
B297:
recieved miner in round
     miner 4    :  210074
     miner 0    :  210074
     miner 2    :  210074
     miner 3    :  210074
     miner 5    :  210074
     miner 6    :  210074
     miner 7    :  210074
     miner 9    :  210074
     miner 8    :  210075
     miner 1    :  210076
B298:
recieved miner in round
     miner 2    :  210763
     miner 0    :  210763
     miner 1    :  210763
     miner 3    :  210763
     miner 4    :  210763
     miner 5    :  210763
     miner 6    :  210763
     miner 9    :  210763
     miner 8    :  210764
     miner 7    :  210765
B299:
recieved miner in round
     miner 1    :  211455
     miner 0    :  211455
     miner 2    :  211455
     miner 3    :  211455
     miner 4    :  211455
     miner 5    :  211455
     miner 6    :  211455
     miner 8    :  211455
     miner 9    :  211455
     miner 7    :  211456
B300:
recieved miner in round
     miner 7    :  212155
     miner 0    :  212155
     miner 1    :  212155
     miner 2    :  212155
     miner 3    :  212155
     miner 5    :  212155
     miner 6    :  212155
     miner 8    :  212155
     miner 9    :  212155
     miner 4    :  212156
B301:
recieved miner in round
     miner 2    :  212831
     miner 0    :  212831
     miner 1    :  212831
     miner 3    :  212831
     miner 4    :  212831
     miner 5    :  212831
     miner 6    :  212831
     miner 7    :  212831
     miner 8    :  212831
     miner 9    :  212831
B302:
recieved miner in round
     miner 0    :  213532
     miner 1    :  213532
     miner 2    :  213532
     miner 3    :  213532
     miner 4    :  213532
     miner 5    :  213532
     miner 8    :  213532
     miner 6    :  213533
     miner 7    :  213533
     miner 9    :  213533
B303:
recieved miner in round
     miner 6    :  214257
     miner 0    :  214257
     miner 1    :  214257
     miner 2    :  214257
     miner 3    :  214257
     miner 5    :  214257
     miner 7    :  214257
     miner 8    :  214257
     miner 4    :  214258
     miner 9    :  214258
B304:
recieved miner in round
     miner 1    :  214927
     miner 2    :  214927
     miner 3    :  214927
     miner 4    :  214927
     miner 5    :  214927
     miner 6    :  214927
     miner 7    :  214927
     miner 9    :  214927
     miner 0    :  214928
     miner 8    :  214928
B305:
recieved miner in round
     miner 0    :  215617
     miner 1    :  215617
     miner 2    :  215617
     miner 3    :  215617
     miner 5    :  215617
     miner 8    :  215617
     miner 9    :  215617
     miner 4    :  215618
     miner 6    :  215618
     miner 7    :  215618
B306:
recieved miner in round
     miner 3    :  216337
     miner 0    :  216337
     miner 1    :  216337
     miner 2    :  216337
     miner 4    :  216337
     miner 5    :  216337
     miner 9    :  216337
     miner 6    :  216338
     miner 7    :  216338
     miner 8    :  216338
B307:
recieved miner in round
     miner 3    :  217149
     miner 0    :  217149
     miner 1    :  217149
     miner 2    :  217149
     miner 4    :  217149
     miner 6    :  217149
     miner 7    :  217149
     miner 9    :  217149
     miner 5    :  217150
     miner 8    :  217151
B308:
recieved miner in round
     miner 3    :  217864
     miner 0    :  217864
     miner 2    :  217864
     miner 4    :  217864
     miner 5    :  217864
     miner 8    :  217864
     miner 9    :  217864
     miner 6    :  217865
     miner 7    :  217865
     miner 1    :  217866
B309:
recieved miner in round
     miner 8    :  218533
     miner 0    :  218533
     miner 1    :  218533
     miner 3    :  218533
     miner 4    :  218533
     miner 5    :  218533
     miner 6    :  218533
     miner 7    :  218533
     miner 9    :  218533
     miner 2    :  218534
B310:
recieved miner in round
     miner 6    :  219201
     miner 0    :  219201
     miner 1    :  219201
     miner 2    :  219201
     miner 4    :  219201
     miner 5    :  219201
     miner 7    :  219201
     miner 8    :  219201
     miner 9    :  219201
     miner 3    :  219202
B311:
recieved miner in round
     miner 9    :  219894
     miner 2    :  219894
     miner 4    :  219894
     miner 5    :  219894
     miner 6    :  219894
     miner 7    :  219894
     miner 8    :  219894
     miner 0    :  219895
     miner 1    :  219895
     miner 3    :  219895
B312:
recieved miner in round
     miner 5    :  220597
     miner 0    :  220597
     miner 1    :  220597
     miner 2    :  220597
     miner 3    :  220597
     miner 4    :  220597
     miner 6    :  220597
     miner 7    :  220597
     miner 8    :  220598
     miner 9    :  220598
B313:
recieved miner in round
     miner 6    :  221298
     miner 2    :  221298
     miner 3    :  221298
     miner 4    :  221298
     miner 7    :  221298
     miner 9    :  221298
     miner 0    :  221299
     miner 1    :  221299
     miner 5    :  221299
     miner 8    :  221299
B314:
recieved miner in round
     miner 8    :  221979
     miner 0    :  221979
     miner 1    :  221979
     miner 2    :  221979
     miner 4    :  221979
     miner 7    :  221979
     miner 9    :  221979
     miner 3    :  221980
     miner 5    :  221980
     miner 6    :  221980
B315:
recieved miner in round
     miner 0    :  222742
     miner 1    :  222742
     miner 2    :  222742
     miner 4    :  222742
     miner 5    :  222742
     miner 6    :  222742
     miner 7    :  222742
     miner 8    :  222742
     miner 9    :  222742
     miner 3    :  222743
B316:
recieved miner in round
     miner 8    :  223425
     miner 0    :  223425
     miner 2    :  223425
     miner 4    :  223425
     miner 6    :  223425
     miner 7    :  223425
     miner 9    :  223425
     miner 1    :  223426
     miner 3    :  223426
     miner 5    :  223427
B317:
recieved miner in round
     miner 9    :  224094
     miner 0    :  224094
     miner 3    :  224094
     miner 4    :  224094
     miner 5    :  224094
     miner 6    :  224094
     miner 7    :  224094
     miner 1    :  224095
     miner 2    :  224095
     miner 8    :  224095
B318:
recieved miner in round
     miner 4    :  224876
     miner 0    :  224876
     miner 2    :  224876
     miner 3    :  224876
     miner 5    :  224876
     miner 7    :  224876
     miner 1    :  224877
     miner 6    :  224877
     miner 8    :  224877
     miner 9    :  224877
B319:
recieved miner in round
     miner 4    :  225558
     miner 0    :  225558
     miner 3    :  225558
     miner 5    :  225558
     miner 7    :  225558
     miner 8    :  225558
     miner 1    :  225559
     miner 2    :  225559
     miner 6    :  225559
     miner 9    :  225559
B320:
recieved miner in round
     miner 2    :  226284
     miner 0    :  226284
     miner 1    :  226284
     miner 4    :  226284
     miner 5    :  226284
     miner 6    :  226284
     miner 7    :  226284
     miner 9    :  226284
     miner 3    :  226285
     miner 8    :  226285
B321:
recieved miner in round
     miner 6    :  227009
     miner 0    :  227009
     miner 1    :  227009
     miner 2    :  227009
     miner 3    :  227009
     miner 4    :  227009
     miner 5    :  227009
     miner 7    :  227009
     miner 8    :  227009
     miner 9    :  227009
B322:
recieved miner in round
     miner 0    :  227703
     miner 1    :  227703
     miner 3    :  227703
     miner 4    :  227703
     miner 5    :  227703
     miner 6    :  227703
     miner 7    :  227703
     miner 9    :  227703
     miner 2    :  227704
     miner 8    :  227704
B323:
recieved miner in round
     miner 8    :  228426
     miner 1    :  228426
     miner 2    :  228426
     miner 3    :  228426
     miner 4    :  228426
     miner 5    :  228426
     miner 6    :  228426
     miner 7    :  228426
     miner 9    :  228426
     miner 0    :  228427
B324:
recieved miner in round
     miner 4    :  229128
     miner 0    :  229128
     miner 1    :  229128
     miner 2    :  229128
     miner 3    :  229128
     miner 5    :  229128
     miner 8    :  229128
     miner 9    :  229128
     miner 6    :  229129
     miner 7    :  229130
B325:
recieved miner in round
     miner 6    :  229867
     miner 0    :  229867
     miner 1    :  229867
     miner 2    :  229867
     miner 3    :  229867
     miner 4    :  229867
     miner 5    :  229867
     miner 7    :  229867
     miner 9    :  229867
     miner 8    :  229868
B326:
recieved miner in round
     miner 1    :  230541
     miner 2    :  230541
     miner 3    :  230541
     miner 4    :  230541
     miner 5    :  230541
     miner 6    :  230541
     miner 7    :  230541
     miner 9    :  230541
     miner 8    :  230542
     miner 0    :  230543
B327:
recieved miner in round
     miner 6    :  231298
     miner 0    :  231298
     miner 1    :  231298
     miner 3    :  231298
     miner 4    :  231298
     miner 5    :  231298
     miner 7    :  231298
     miner 2    :  231299
     miner 8    :  231299
     miner 9    :  231299
B328:
recieved miner in round
     miner 0    :  231994
     miner 2    :  231994
     miner 3    :  231994
     miner 5    :  231994
     miner 7    :  231994
     miner 8    :  231994
     miner 9    :  231994
     miner 1    :  231995
     miner 4    :  231995
     miner 6    :  231995
B329:
recieved miner in round
     miner 5    :  232723
     miner 0    :  232723
     miner 1    :  232723
     miner 2    :  232723
     miner 3    :  232723
     miner 4    :  232723
     miner 6    :  232723
     miner 9    :  232723
     miner 7    :  232724
     miner 8    :  232724
B330:
recieved miner in round
     miner 8    :  233424
     miner 0    :  233424
     miner 1    :  233424
     miner 3    :  233424
     miner 4    :  233424
     miner 5    :  233424
     miner 6    :  233424
     miner 7    :  233424
     miner 9    :  233424
     miner 2    :  233425
B331:
recieved miner in round
     miner 6    :  234115
     miner 0    :  234115
     miner 1    :  234115
     miner 3    :  234115
     miner 4    :  234115
     miner 5    :  234115
     miner 7    :  234115
     miner 9    :  234115
     miner 2    :  234116
     miner 8    :  234116
B332:
recieved miner in round
     miner 9    :  234830
     miner 0    :  234830
     miner 1    :  234830
     miner 2    :  234830
     miner 5    :  234830
     miner 6    :  234830
     miner 7    :  234830
     miner 8    :  234830
     miner 3    :  234831
     miner 4    :  234832
B333:
recieved miner in round
     miner 0    :  235521
     miner 1    :  235521
     miner 2    :  235521
     miner 3    :  235521
     miner 5    :  235521
     miner 6    :  235521
     miner 7    :  235521
     miner 8    :  235521
     miner 4    :  235522
     miner 9    :  235522
B334:
recieved miner in round
     miner 0    :  236252
     miner 1    :  236252
     miner 2    :  236252
     miner 3    :  236252
     miner 4    :  236252
     miner 5    :  236252
     miner 6    :  236252
     miner 7    :  236252
     miner 8    :  236252
     miner 9    :  236252
B335:
recieved miner in round
     miner 6    :  236969
     miner 0    :  236969
     miner 3    :  236969
     miner 4    :  236969
     miner 7    :  236969
     miner 8    :  236969
     miner 9    :  236969
     miner 1    :  236970
     miner 2    :  236970
     miner 5    :  236970
B336:
recieved miner in round
     miner 3    :  237729
     miner 0    :  237729
     miner 1    :  237729
     miner 4    :  237729
     miner 5    :  237729
     miner 6    :  237729
     miner 7    :  237729
     miner 8    :  237729
     miner 9    :  237729
     miner 2    :  237730
B337:
recieved miner in round
     miner 9    :  238476
     miner 1    :  238476
     miner 2    :  238476
     miner 3    :  238476
     miner 5    :  238476
     miner 6    :  238476
     miner 7    :  238476
     miner 8    :  238476
     miner 0    :  238477
     miner 4    :  238477
B338:
recieved miner in round
     miner 4    :  239193
     miner 0    :  239193
     miner 1    :  239193
     miner 2    :  239193
     miner 6    :  239193
     miner 7    :  239193
     miner 8    :  239193
     miner 9    :  239193
     miner 3    :  239194
     miner 5    :  239194
B339:
recieved miner in round
     miner 7    :  239965
     miner 0    :  239965
     miner 1    :  239965
     miner 2    :  239965
     miner 4    :  239965
     miner 5    :  239965
     miner 6    :  239965
     miner 9    :  239965
     miner 3    :  239966
     miner 8    :  239966
B340:
recieved miner in round
     miner 6    :  240652
     miner 0    :  240652
     miner 1    :  240652
     miner 3    :  240652
     miner 5    :  240652
     miner 7    :  240652
     miner 8    :  240652
     miner 2    :  240653
     miner 4    :  240653
     miner 9    :  240653
B341:
recieved miner in round
     miner 3    :  241336
     miner 1    :  241336
     miner 4    :  241336
     miner 6    :  241336
     miner 8    :  241336
     miner 9    :  241336
     miner 0    :  241337
     miner 2    :  241337
     miner 5    :  241337
     miner 7    :  241337
B342:
recieved miner in round
     miner 3    :  242034
     miner 0    :  242034
     miner 1    :  242034
     miner 2    :  242034
     miner 5    :  242034
     miner 6    :  242034
     miner 7    :  242034
     miner 8    :  242034
     miner 9    :  242034
     miner 4    :  242035
B343:
recieved miner in round
     miner 2    :  242702
     miner 0    :  242702
     miner 1    :  242702
     miner 3    :  242702
     miner 4    :  242702
     miner 7    :  242702
     miner 8    :  242702
     miner 9    :  242702
     miner 5    :  242703
     miner 6    :  242703
B344:
recieved miner in round
     miner 1    :  243421
     miner 0    :  243421
     miner 2    :  243421
     miner 3    :  243421
     miner 5    :  243421
     miner 6    :  243421
     miner 7    :  243421
     miner 8    :  243421
     miner 9    :  243421
     miner 4    :  243422
B345:
recieved miner in round
     miner 9    :  244110
     miner 0    :  244110
     miner 1    :  244110
     miner 2    :  244110
     miner 3    :  244110
     miner 4    :  244110
     miner 5    :  244110
     miner 6    :  244110
     miner 7    :  244110
     miner 8    :  244110
B346:
recieved miner in round
     miner 8    :  244829
     miner 0    :  244829
     miner 1    :  244829
     miner 2    :  244829
     miner 3    :  244829
     miner 4    :  244829
     miner 6    :  244829
     miner 7    :  244829
     miner 9    :  244829
     miner 5    :  244830
B347:
recieved miner in round
     miner 1    :  245498
     miner 2    :  245498
     miner 3    :  245498
     miner 4    :  245498
     miner 5    :  245498
     miner 6    :  245498
     miner 7    :  245498
     miner 8    :  245498
     miner 9    :  245498
     miner 0    :  245499
B348:
recieved miner in round
     miner 6    :  246188
     miner 0    :  246188
     miner 1    :  246188
     miner 2    :  246188
     miner 3    :  246188
     miner 5    :  246188
     miner 7    :  246188
     miner 8    :  246188
     miner 9    :  246188
     miner 4    :  246190
B349:
recieved miner in round
     miner 5    :  246869
     miner 0    :  246869
     miner 1    :  246869
     miner 2    :  246869
     miner 3    :  246869
     miner 6    :  246869
     miner 7    :  246869
     miner 8    :  246869
     miner 9    :  246869
     miner 4    :  246870
B350:
recieved miner in round
