B1:
recieved miner in round
     miner 2    :  170913
     miner 4    :  170913
     miner 6    :  170913
     miner 7    :  170913
     miner 8    :  170913
     miner 9    :  170913
     miner 1    :  170914
     miner 3    :  170914
B218:
recieved miner in round
     miner 6    :  171718
     miner 1    :  171718
     miner 2    :  171718
     miner 3    :  171718
     miner 4    :  171718
     miner 7    :  171718
     miner 9    :  171718
     miner 0    :  171719
     miner 5    :  171719
     miner 8    :  171719
B219:
recieved miner in round
     miner 1    :  172666
     miner 0    :  172666
     miner 2    :  172666
     miner 3    :  172666
     miner 4    :  172666
     miner 5    :  172666
     miner 7    :  172666
     miner 8    :  172666
     miner 6    :  172667
     miner 9    :  172667
B220:
recieved miner in round
     miner 4    :  173564
     miner 0    :  173564
     miner 1    :  173564
     miner 2    :  173564
     miner 3    :  173564
     miner 8    :  173564
     miner 9    :  173564
     miner 5    :  173565
     miner 6    :  173565
     miner 7    :  173565
B221:
recieved miner in round
     miner 9    :  174428
     miner 0    :  174428
     miner 2    :  174428
     miner 3    :  174428
     miner 4    :  174428
     miner 5    :  174428
     miner 6    :  174428
     miner 7    :  174428
     miner 8    :  174428
     miner 1    :  174429
B222:
recieved miner in round
     miner 0    :  175195
     miner 1    :  175195
     miner 2    :  175195
     miner 3    :  175195
     miner 4    :  175195
     miner 5    :  175195
     miner 7    :  175195
     miner 8    :  175195
     miner 6    :  175196
     miner 9    :  175196
B223:
recieved miner in round
     miner 0    :  176022
     miner 2    :  176022
     miner 4    :  176022
     miner 5    :  176022
     miner 8    :  176022
     miner 1    :  176023
     miner 3    :  176023
     miner 7    :  176023
     miner 9    :  176023
     miner 6    :  176024
B224:
recieved miner in round
     miner 4    :  176795
     miner 0    :  176795
     miner 1    :  176795
     miner 2    :  176795
     miner 3    :  176795
     miner 5    :  176795
     miner 6    :  176795
     miner 7    :  176795
     miner 8    :  176795
     miner 9    :  176795
B225:
recieved miner in round
     miner 7    :  177560
     miner 0    :  177560
     miner 1    :  177560
     miner 3    :  177560
     miner 5    :  177560
     miner 6    :  177560
     miner 8    :  177560
     miner 9    :  177560
     miner 2    :  177561
     miner 4    :  177561
B226:
recieved miner in round
     miner 6    :  178313
     miner 0    :  178313
     miner 2    :  178313
     miner 4    :  178313
     miner 5    :  178313
     miner 7    :  178313
     miner 9    :  178313
     miner 1    :  178314
     miner 3    :  178314
     miner 8    :  178314
B227:
recieved miner in round
     miner 0    :  179126
     miner 3    :  179126
     miner 4    :  179126
     miner 5    :  179126
     miner 6    :  179126
     miner 7    :  179126
     miner 8    :  179126
     miner 1    :  179127
     miner 2    :  179127
     miner 9    :  179127
B228:
recieved miner in round
     miner 3    :  179890
     miner 0    :  179890
     miner 1    :  179890
     miner 2    :  179890
     miner 4    :  179890
     miner 5    :  179890
     miner 6    :  179890
     miner 7    :  179890
     miner 8    :  179890
     miner 9    :  179890
B229:
recieved miner in round
     miner 9    :  180644
     miner 0    :  180644
     miner 2    :  180644
     miner 3    :  180644
     miner 4    :  180644
     miner 5    :  180644
     miner 6    :  180644
     miner 7    :  180644
     miner 8    :  180644
     miner 1    :  180645
B230:
recieved miner in round
     miner 2    :  181438
     miner 0    :  181438
     miner 1    :  181438
     miner 3    :  181438
     miner 4    :  181438
     miner 5    :  181438
     miner 6    :  181438
     miner 7    :  181438
     miner 8    :  181438
     miner 9    :  181439
B231:
recieved miner in round
     miner 1    :  182247
     miner 0    :  182247
     miner 2    :  182247
     miner 3    :  182247
     miner 4    :  182247
     miner 5    :  182247
     miner 6    :  182247
     miner 7    :  182247
     miner 9    :  182247
     miner 8    :  182248
B232:
recieved miner in round
     miner 9    :  183001
     miner 1    :  183001
     miner 4    :  183001
     miner 5    :  183001
     miner 6    :  183001
     miner 7    :  183001
     miner 8    :  183001
     miner 0    :  183002
     miner 2    :  183002
     miner 3    :  183002
B233:
recieved miner in round
     miner 8    :  183826
     miner 0    :  183826
     miner 1    :  183826
     miner 2    :  183826
     miner 4    :  183826
     miner 5    :  183826
     miner 6    :  183826
     miner 9    :  183826
     miner 3    :  183827
     miner 7    :  183827
B234:
recieved miner in round
     miner 4    :  184633
     miner 0    :  184633
     miner 3    :  184633
     miner 5    :  184633
     miner 6    :  184633
     miner 7    :  184633
     miner 8    :  184633
     miner 2    :  184634
     miner 9    :  184634
     miner 1    :  184635
B235:
recieved miner in round
     miner 1    :  185386
     miner 2    :  185386
     miner 3    :  185386
     miner 4    :  185386
     miner 5    :  185386
     miner 6    :  185386
     miner 7    :  185386
     miner 8    :  185386
     miner 9    :  185386
     miner 0    :  185387
B236:
recieved miner in round
     miner 1    :  186179
     miner 0    :  186179
     miner 2    :  186179
     miner 4    :  186179
     miner 5    :  186179
     miner 6    :  186179
     miner 7    :  186179
     miner 8    :  186179
     miner 9    :  186179
     miner 3    :  186180
B237:
recieved miner in round
     miner 9    :  186932
     miner 0    :  186932
     miner 1    :  186932
     miner 2    :  186932
     miner 3    :  186932
     miner 4    :  186932
     miner 5    :  186932
     miner 6    :  186932
     miner 7    :  186932
     miner 8    :  186932
B238:
recieved miner in round
     miner 3    :  187803
     miner 0    :  187803
     miner 1    :  187803
     miner 2    :  187803
     miner 5    :  187803
     miner 6    :  187803
     miner 7    :  187803
     miner 9    :  187803
     miner 4    :  187804
     miner 8    :  187805
B239:
recieved miner in round
     miner 6    :  188558
     miner 0    :  188558
     miner 1    :  188558
     miner 2    :  188558
     miner 3    :  188558
     miner 4    :  188558
     miner 5    :  188558
     miner 7    :  188558
     miner 9    :  188558
     miner 8    :  188559
B240:
recieved miner in round
     miner 4    :  189328
     miner 0    :  189328
     miner 1    :  189328
     miner 2    :  189328
     miner 3    :  189328
     miner 5    :  189328
     miner 6    :  189328
     miner 7    :  189328
     miner 8    :  189328
     miner 9    :  189330
B241:
recieved miner in round
     miner 3    :  190182
     miner 0    :  190182
     miner 2    :  190182
     miner 4    :  190182
     miner 5    :  190182
     miner 6    :  190182
     miner 8    :  190182
     miner 9    :  190182
     miner 1    :  190183
     miner 7    :  190183
B242:
recieved miner in round
     miner 7    :  190981
     miner 0    :  190981
     miner 1    :  190981
     miner 2    :  190981
     miner 3    :  190981
     miner 4    :  190981
     miner 5    :  190981
     miner 6    :  190981
     miner 8    :  190981
     miner 9    :  190981
B243:
recieved miner in round
     miner 7    :  191760
     miner 2    :  191760
     miner 3    :  191760
     miner 4    :  191760
     miner 5    :  191760
     miner 6    :  191760
     miner 8    :  191760
     miner 9    :  191760
     miner 0    :  191761
     miner 1    :  191761
B244:
recieved miner in round
     miner 3    :  192583
     miner 0    :  192583
     miner 1    :  192583
     miner 2    :  192583
     miner 5    :  192583
     miner 6    :  192583
     miner 8    :  192583
     miner 9    :  192583
     miner 4    :  192584
     miner 7    :  192584
B245:
recieved miner in round
     miner 9    :  193335
     miner 0    :  193335
     miner 2    :  193335
     miner 4    :  193335
     miner 5    :  193335
     miner 6    :  193335
     miner 8    :  193335
     miner 3    :  193336
     miner 7    :  193336
     miner 1    :  193337
B246:
recieved miner in round
     miner 8    :  194180
     miner 1    :  194180
     miner 2    :  194180
     miner 3    :  194180
     miner 4    :  194180
     miner 7    :  194180
     miner 9    :  194180
     miner 0    :  194181
     miner 5    :  194181
     miner 6    :  194181
B247:
recieved miner in round
     miner 9    :  194945
     miner 0    :  194945
     miner 1    :  194945
     miner 2    :  194945
     miner 3    :  194945
     miner 4    :  194945
     miner 7    :  194945
     miner 5    :  194946
     miner 6    :  194946
     miner 8    :  194946
B248:
recieved miner in round
     miner 8    :  195705
     miner 0    :  195705
     miner 1    :  195705
     miner 2    :  195705
     miner 3    :  195705
     miner 4    :  195705
     miner 5    :  195705
     miner 6    :  195705
     miner 7    :  195706
     miner 9    :  195706
B249:
recieved miner in round
     miner 6    :  196605
     miner 1    :  196605
     miner 2    :  196605
     miner 3    :  196605
     miner 4    :  196605
     miner 5    :  196605
     miner 7    :  196605
     miner 8    :  196605
     miner 0    :  196606
     miner 9    :  196606
B250:
recieved miner in round
     miner 3    :  197368
     miner 1    :  197368
     miner 4    :  197368
     miner 5    :  197368
     miner 6    :  197368
     miner 9    :  197368
     miner 0    :  197369
     miner 7    :  197369
     miner 8    :  197369
     miner 2    :  197370
B251:
recieved miner in round
     miner 5    :  198125
     miner 0    :  198125
     miner 1    :  198125
     miner 3    :  198125
     miner 4    :  198125
     miner 6    :  198125
     miner 7    :  198125
     miner 8    :  198125
     miner 9    :  198125
     miner 2    :  198126
B252:
recieved miner in round
     miner 4    :  198879
     miner 0    :  198879
     miner 3    :  198879
     miner 5    :  198879
     miner 6    :  198879
     miner 7    :  198879
     miner 8    :  198879
     miner 9    :  198879
     miner 1    :  198880
     miner 2    :  198880
B253:
recieved miner in round
     miner 0    :  199652
     miner 1    :  199652
     miner 2    :  199652
     miner 3    :  199652
     miner 4    :  199652
     miner 5    :  199652
     miner 6    :  199652
     miner 7    :  199652
     miner 8    :  199652
     miner 9    :  199652
B254:
recieved miner in round
     miner 6    :  200481
     miner 0    :  200481
     miner 1    :  200481
     miner 2    :  200481
     miner 3    :  200481
     miner 4    :  200481
     miner 5    :  200481
     miner 7    :  200481
     miner 9    :  200481
     miner 8    :  200482
B255:
recieved miner in round
     miner 0    :  201276
     miner 1    :  201276
     miner 2    :  201276
     miner 3    :  201276
     miner 4    :  201276
     miner 5    :  201276
     miner 6    :  201276
     miner 7    :  201276
     miner 8    :  201276
     miner 9    :  201276
B256:
recieved miner in round
     miner 2    :  202039
     miner 0    :  202039
     miner 1    :  202039
     miner 3    :  202039
     miner 4    :  202039
     miner 7    :  202039
     miner 9    :  202039
     miner 6    :  202040
     miner 8    :  202040
     miner 5    :  202041
B257:
recieved miner in round
     miner 3    :  202846
     miner 0    :  202846
     miner 1    :  202846
     miner 2    :  202846
     miner 5    :  202846
     miner 6    :  202846
     miner 8    :  202846
     miner 4    :  202847
     miner 7    :  202847
     miner 9    :  202847
B258:
recieved miner in round
     miner 1    :  203669
     miner 0    :  203669
     miner 3    :  203669
     miner 4    :  203669
     miner 5    :  203669
     miner 6    :  203669
     miner 7    :  203669
     miner 8    :  203669
     miner 2    :  203670
     miner 9    :  203670
B259:
recieved miner in round
     miner 9    :  204531
     miner 0    :  204531
     miner 2    :  204531
     miner 3    :  204531
     miner 4    :  204531
     miner 5    :  204531
     miner 6    :  204531
     miner 7    :  204531
     miner 8    :  204531
     miner 1    :  204532
B260:
recieved miner in round
     miner 2    :  205327
     miner 0    :  205327
     miner 1    :  205327
     miner 4    :  205327
     miner 8    :  205327
     miner 9    :  205327
     miner 3    :  205328
     miner 6    :  205328
     miner 7    :  205328
     miner 5    :  205329
B261:
recieved miner in round
     miner 1    :  206095
     miner 2    :  206095
     miner 3    :  206095
     miner 4    :  206095
     miner 5    :  206095
     miner 6    :  206095
     miner 7    :  206095
     miner 9    :  206095
     miner 0    :  206096
     miner 8    :  206096
B262:
recieved miner in round
     miner 2    :  206859
     miner 1    :  206859
     miner 3    :  206859
     miner 4    :  206859
     miner 6    :  206859
     miner 8    :  206859
     miner 0    :  206860
     miner 5    :  206860
     miner 7    :  206860
     miner 9    :  206860
B263:
recieved miner in round
     miner 4    :  207626
     miner 0    :  207626
     miner 1    :  207626
     miner 3    :  207626
     miner 5    :  207626
     miner 7    :  207626
     miner 8    :  207626
     miner 2    :  207627
     miner 9    :  207627
     miner 6    :  207628
B264:
recieved miner in round
     miner 2    :  208468
     miner 1    :  208468
     miner 3    :  208468
     miner 4    :  208468
     miner 5    :  208468
     miner 6    :  208468
     miner 7    :  208468
     miner 8    :  208468
     miner 9    :  208468
     miner 0    :  208469
B265:
recieved miner in round
     miner 0    :  209265
     miner 1    :  209265
     miner 4    :  209265
     miner 5    :  209265
     miner 2    :  209266
     miner 3    :  209266
     miner 6    :  209266
     miner 7    :  209266
     miner 8    :  209266
     miner 9    :  209266
B266:
recieved miner in round
     miner 6    :  210048
     miner 0    :  210048
     miner 1    :  210048
     miner 2    :  210048
     miner 3    :  210048
     miner 5    :  210048
     miner 7    :  210048
     miner 8    :  210048
     miner 4    :  210049
     miner 9    :  210049
B267:
recieved miner in round
     miner 2    :  210842
     miner 0    :  210842
     miner 1    :  210842
     miner 3    :  210842
     miner 4    :  210842
     miner 6    :  210842
     miner 7    :  210842
     miner 8    :  210842
     miner 9    :  210842
     miner 5    :  210843
B268:
recieved miner in round
     miner 0    :  211640
     miner 1    :  211640
     miner 2    :  211640
     miner 3    :  211640
     miner 4    :  211640
     miner 5    :  211640
     miner 6    :  211640
     miner 7    :  211640
     miner 8    :  211640
     miner 9    :  211640
B269:
recieved miner in round
     miner 1    :  212491
     miner 0    :  212491
     miner 4    :  212491
     miner 5    :  212491
     miner 6    :  212491
     miner 7    :  212491
     miner 8    :  212491
     miner 9    :  212491
     miner 2    :  212492
     miner 3    :  212492
B270:
recieved miner in round
     miner 5    :  213288
     miner 0    :  213288
     miner 1    :  213288
     miner 2    :  213288
     miner 6    :  213288
     miner 7    :  213288
     miner 8    :  213288
     miner 9    :  213288
     miner 3    :  213289
     miner 4    :  213289
B271:
recieved miner in round
     miner 5    :  214088
     miner 0    :  214088
     miner 2    :  214088
     miner 3    :  214088
     miner 6    :  214088
     miner 7    :  214088
     miner 8    :  214088
     miner 9    :  214088
     miner 1    :  214089
     miner 4    :  214089
B272:
recieved miner in round
     miner 5    :  214860
     miner 1    :  214860
     miner 2    :  214860
     miner 3    :  214860
     miner 4    :  214860
     miner 7    :  214860
     miner 8    :  214860
     miner 9    :  214860
     miner 0    :  214861
     miner 6    :  214861
B273:
recieved miner in round
     miner 4    :  215659
     miner 0    :  215659
     miner 1    :  215659
     miner 2    :  215659
     miner 3    :  215659
     miner 5    :  215659
     miner 6    :  215659
     miner 7    :  215659
     miner 8    :  215659
     miner 9    :  215660
B274:
recieved miner in round
     miner 6    :  216415
     miner 2    :  216415
     miner 3    :  216415
     miner 5    :  216415
     miner 7    :  216415
     miner 8    :  216415
     miner 9    :  216415
     miner 0    :  216416
     miner 1    :  216416
     miner 4    :  216416
B275:
recieved miner in round
     miner 9    :  217190
     miner 0    :  217190
     miner 1    :  217190
     miner 2    :  217190
     miner 3    :  217190
     miner 4    :  217190
     miner 5    :  217190
     miner 7    :  217190
     miner 8    :  217190
     miner 6    :  217192
B276:
recieved miner in round
     miner 8    :  217956
     miner 0    :  217956
     miner 4    :  217956
     miner 5    :  217956
     miner 7    :  217956
     miner 9    :  217956
     miner 1    :  217957
     miner 2    :  217957
     miner 6    :  217957
     miner 3    :  217958
B277:
recieved miner in round
     miner 0    :  218764
     miner 1    :  218764
     miner 3    :  218764
     miner 5    :  218764
     miner 6    :  218764
     miner 7    :  218764
     miner 8    :  218764
     miner 9    :  218764
     miner 2    :  218765
     miner 4    :  218765
B278:
recieved miner in round
     miner 6    :  219530
     miner 0    :  219530
     miner 1    :  219530
     miner 2    :  219530
     miner 3    :  219530
     miner 4    :  219530
     miner 5    :  219530
     miner 7    :  219530
     miner 8    :  219530
     miner 9    :  219530
B279:
recieved miner in round
     miner 4    :  220304
     miner 1    :  220304
     miner 2    :  220304
     miner 3    :  220304
     miner 5    :  220304
     miner 6    :  220304
     miner 7    :  220304
     miner 8    :  220304
     miner 0    :  220305
     miner 9    :  220305
B280:
recieved miner in round
     miner 7    :  221215
     miner 1    :  221215
     miner 2    :  221215
     miner 5    :  221215
     miner 6    :  221215
     miner 8    :  221215
     miner 9    :  221215
     miner 0    :  221216
     miner 3    :  221216
     miner 4    :  221217
B281:
recieved miner in round
     miner 7    :  222021
     miner 0    :  222021
     miner 1    :  222021
     miner 2    :  222021
     miner 4    :  222021
     miner 5    :  222021
     miner 6    :  222021
     miner 8    :  222021
     miner 9    :  222021
     miner 3    :  222023
B282:
recieved miner in round
     miner 0    :  222775
     miner 3    :  222775
     miner 5    :  222775
     miner 6    :  222775
     miner 7    :  222775
     miner 9    :  222775
     miner 1    :  222776
     miner 2    :  222776
     miner 4    :  222776
     miner 8    :  222776
B283:
recieved miner in round
     miner 1    :  223593
     miner 0    :  223593
     miner 2    :  223593
     miner 3    :  223593
     miner 4    :  223593
     miner 5    :  223593
     miner 6    :  223593
     miner 7    :  223593
     miner 8    :  223593
     miner 9    :  223593
B284:
recieved miner in round
     miner 6    :  224363
     miner 0    :  224363
     miner 1    :  224363
     miner 2    :  224363
     miner 4    :  224363
     miner 5    :  224363
     miner 7    :  224363
     miner 8    :  224363
     miner 9    :  224363
     miner 3    :  224364
B285:
recieved miner in round
     miner 9    :  225135
     miner 0    :  225135
     miner 1    :  225135
     miner 2    :  225135
     miner 3    :  225135
     miner 4    :  225135
     miner 5    :  225135
     miner 6    :  225135
     miner 7    :  225135
     miner 8    :  225135
B286:
recieved miner in round
     miner 8    :  225907
     miner 1    :  225907
     miner 2    :  225907
     miner 3    :  225907
     miner 4    :  225907
     miner 5    :  225907
     miner 6    :  225907
     miner 7    :  225907
     miner 0    :  225908
     miner 9    :  225909
B287:
recieved miner in round
     miner 3    :  226667
     miner 1    :  226667
     miner 2    :  226667
     miner 4    :  226667
     miner 5    :  226667
     miner 6    :  226667
     miner 7    :  226667
     miner 8    :  226667
     miner 9    :  226667
     miner 0    :  226668
B288:
recieved miner in round
     miner 4    :  227491
     miner 0    :  227491
     miner 1    :  227491
     miner 2    :  227491
     miner 3    :  227491
     miner 5    :  227491
     miner 6    :  227491
     miner 9    :  227491
     miner 7    :  227492
     miner 8    :  227492
B289:
recieved miner in round
     miner 6    :  228365
     miner 0    :  228365
     miner 1    :  228365
     miner 2    :  228365
     miner 3    :  228365
     miner 4    :  228365
     miner 5    :  228365
     miner 7    :  228365
     miner 9    :  228365
     miner 8    :  228366
B290:
recieved miner in round
     miner 8    :  229134
     miner 0    :  229134
     miner 1    :  229134
     miner 2    :  229134
     miner 4    :  229134
     miner 6    :  229134
     miner 7    :  229134
     miner 9    :  229134
     miner 3    :  229135
     miner 5    :  229135
B291:
recieved miner in round
     miner 2    :  229956
     miner 0    :  229956
     miner 3    :  229956
     miner 4    :  229956
     miner 5    :  229956
     miner 6    :  229956
     miner 7    :  229956
     miner 8    :  229956
     miner 9    :  229956
     miner 1    :  229958
B292:
recieved miner in round
     miner 0    :  230769
     miner 1    :  230769
     miner 2    :  230769
     miner 3    :  230769
     miner 4    :  230769
     miner 6    :  230769
     miner 7    :  230769
     miner 8    :  230769
     miner 9    :  230769
     miner 5    :  230770
B293:
recieved miner in round
     miner 2    :  231523
     miner 3    :  231523
     miner 4    :  231523
     miner 5    :  231523
     miner 6    :  231523
     miner 9    :  231523
     miner 0    :  231524
     miner 1    :  231524
     miner 7    :  231524
     miner 8    :  231525
B294:
recieved miner in round
     miner 6    :  232302
     miner 0    :  232302
     miner 1    :  232302
     miner 2    :  232302
     miner 3    :  232302
     miner 5    :  232302
     miner 7    :  232302
     miner 8    :  232302
     miner 9    :  232302
     miner 4    :  232303
B295:
recieved miner in round
     miner 8    :  233070
     miner 0    :  233070
     miner 1    :  233070
     miner 2    :  233070
     miner 3    :  233070
     miner 4    :  233070
     miner 5    :  233070
     miner 6    :  233070
     miner 7    :  233070
     miner 9    :  233071
B296:
recieved miner in round
     miner 7    :  233907
     miner 0    :  233907
     miner 1    :  233907
     miner 2    :  233907
     miner 3    :  233907
     miner 4    :  233907
     miner 6    :  233907
     miner 8    :  233907
     miner 9    :  233907
     miner 5    :  233908
B297:
recieved miner in round
     miner 7    :  234777
     miner 1    :  234777
     miner 2    :  234777
     miner 3    :  234777
     miner 4    :  234777
     miner 5    :  234777
     miner 6    :  234777
     miner 8    :  234777
     miner 9    :  234777
     miner 0    :  234778
B298:
recieved miner in round
     miner 6    :  235553
     miner 0    :  235553
     miner 1    :  235553
     miner 3    :  235553
     miner 4    :  235553
     miner 5    :  235553
     miner 8    :  235553
     miner 9    :  235553
     miner 2    :  235554
     miner 7    :  235554
B299:
recieved miner in round
     miner 6    :  236355
     miner 0    :  236355
     miner 1    :  236355
     miner 4    :  236355
     miner 7    :  236355
     miner 8    :  236355
     miner 2    :  236356
     miner 3    :  236356
     miner 5    :  236356
     miner 9    :  236357
B300:
recieved miner in round
     miner 5    :  237145
     miner 0    :  237145
     miner 1    :  237145
     miner 2    :  237145
     miner 4    :  237145
     miner 6    :  237145
     miner 7    :  237145
     miner 8    :  237145
     miner 9    :  237145
     miner 3    :  237147
B301:
recieved miner in round
     miner 9    :  237899
     miner 0    :  237899
     miner 1    :  237899
     miner 2    :  237899
     miner 3    :  237899
     miner 5    :  237899
     miner 6    :  237899
     miner 7    :  237899
     miner 8    :  237899
     miner 4    :  237900
B302:
recieved miner in round
     miner 3    :  238652
     miner 1    :  238652
     miner 2    :  238652
     miner 4    :  238652
     miner 5    :  238652
     miner 7    :  238652
     miner 8    :  238652
     miner 0    :  238653
     miner 6    :  238653
     miner 9    :  238653
B303:
recieved miner in round
     miner 2    :  239435
     miner 0    :  239435
     miner 1    :  239435
     miner 4    :  239435
     miner 6    :  239435
     miner 8    :  239435
     miner 9    :  239435
     miner 3    :  239436
     miner 5    :  239436
     miner 7    :  239437
B304:
recieved miner in round
     miner 1    :  240221
     miner 0    :  240221
     miner 2    :  240221
     miner 3    :  240221
     miner 4    :  240221
     miner 5    :  240221
     miner 6    :  240221
     miner 7    :  240221
     miner 8    :  240221
     miner 9    :  240221
B305:
recieved miner in round
     miner 9    :  241059
     miner 0    :  241059
     miner 1    :  241059
     miner 3    :  241059
     miner 4    :  241059
     miner 5    :  241059
     miner 6    :  241059
     miner 7    :  241059
     miner 2    :  241060
     miner 8    :  241060
B306:
recieved miner in round
     miner 0    :  241888
     miner 1    :  241888
     miner 2    :  241888
     miner 3    :  241888
     miner 6    :  241888
     miner 7    :  241888
     miner 9    :  241888
     miner 4    :  241889
     miner 5    :  241889
     miner 8    :  241889
B307:
recieved miner in round
     miner 9    :  242664
     miner 1    :  242664
     miner 2    :  242664
     miner 5    :  242664
     miner 7    :  242664
     miner 8    :  242664
     miner 0    :  242665
     miner 3    :  242665
     miner 4    :  242665
     miner 6    :  242665
B308:
recieved miner in round
     miner 9    :  243422
     miner 0    :  243422
     miner 1    :  243422
     miner 2    :  243422
     miner 5    :  243422
     miner 6    :  243422
     miner 7    :  243422
     miner 8    :  243422
     miner 3    :  243423
     miner 4    :  243423
B309:
recieved miner in round
     miner 3    :  244256
     miner 0    :  244256
     miner 1    :  244256
     miner 4    :  244256
     miner 5    :  244256
     miner 6    :  244256
     miner 7    :  244256
     miner 8    :  244256
     miner 9    :  244256
     miner 2    :  244257
B310:
recieved miner in round
     miner 4    :  245065
     miner 0    :  245065
     miner 2    :  245065
     miner 5    :  245065
     miner 7    :  245065
     miner 8    :  245065
     miner 9    :  245065
     miner 1    :  245066
     miner 3    :  245066
     miner 6    :  245066
B311:
recieved miner in round
     miner 4    :  245835
     miner 0    :  245835
     miner 1    :  245835
     miner 2    :  245835
     miner 3    :  245835
     miner 5    :  245835
     miner 6    :  245835
     miner 7    :  245835
     miner 8    :  245835
     miner 9    :  245836
B312:
recieved miner in round
     miner 7    :  246657
     miner 0    :  246657
     miner 2    :  246657
     miner 3    :  246657
     miner 4    :  246657
     miner 5    :  246657
     miner 6    :  246657
     miner 8    :  246657
     miner 1    :  246658
     miner 9    :  246658
B313:
recieved miner in round
     miner 3    :  247419
     miner 0    :  247419
     miner 1    :  247419
     miner 2    :  247419
     miner 4    :  247419
     miner 7    :  247419
     miner 9    :  247419
     miner 8    :  247420
     miner 5    :  247421
     miner 6    :  247421
B314:
recieved miner in round
     miner 1    :  248198
     miner 0    :  248198
     miner 2    :  248198
     miner 3    :  248198
     miner 4    :  248198
     miner 5    :  248198
     miner 7    :  248198
     miner 8    :  248198
     miner 6    :  248199
     miner 9    :  248199
B315:
recieved miner in round
     miner 3    :  248953
     miner 1    :  248953
     miner 2    :  248953
     miner 4    :  248953
     miner 5    :  248953
     miner 6    :  248953
     miner 7    :  248953
     miner 0    :  248954
     miner 8    :  248954
     miner 9    :  248954
B316:
recieved miner in round
     miner 4    :  249760
     miner 1    :  249760
     miner 2    :  249760
     miner 5    :  249760
     miner 6    :  249760
     miner 0    :  249761
     miner 3    :  249761
     miner 7    :  249761
     miner 8    :  249761
     miner 9    :  249761
B317:
recieved miner in round
     miner 4    :  250543
     miner 0    :  250543
     miner 1    :  250543
     miner 2    :  250543
     miner 3    :  250543
     miner 5    :  250543
     miner 6    :  250543
     miner 7    :  250543
     miner 8    :  250543
     miner 9    :  250543
B318:
recieved miner in round
     miner 2    :  251321
     miner 0    :  251321
     miner 3    :  251321
     miner 4    :  251321
     miner 5    :  251321
     miner 6    :  251321
     miner 7    :  251321
     miner 8    :  251321
     miner 9    :  251321
     miner 1    :  251322
B319:
recieved miner in round
     miner 6    :  252256
     miner 0    :  252256
     miner 1    :  252256
     miner 2    :  252256
     miner 3    :  252256
     miner 4    :  252256
     miner 5    :  252256
     miner 8    :  252256
     miner 9    :  252256
     miner 7    :  252257
B320:
recieved miner in round
     miner 2    :  253046
     miner 0    :  253046
     miner 3    :  253046
     miner 4    :  253046
     miner 5    :  253046
     miner 6    :  253046
     miner 7    :  253046
     miner 9    :  253046
     miner 1    :  253047
     miner 8    :  253047
B321:
recieved miner in round
     miner 1    :  253806
     miner 0    :  253806
     miner 3    :  253806
     miner 4    :  253806
     miner 5    :  253806
     miner 6    :  253806
     miner 7    :  253806
     miner 8    :  253806
     miner 9    :  253806
     miner 2    :  253807
B322:
recieved miner in round
     miner 9    :  254640
     miner 2    :  254640
     miner 3    :  254640
     miner 4    :  254640
     miner 5    :  254640
     miner 6    :  254640
     miner 7    :  254640
     miner 8    :  254640
     miner 0    :  254641
     miner 1    :  254642
B323:
recieved miner in round
     miner 7    :  255496
     miner 0    :  255496
     miner 1    :  255496
     miner 2    :  255496
     miner 3    :  255496
     miner 4    :  255496
     miner 5    :  255496
     miner 6    :  255496
     miner 8    :  255496
     miner 9    :  255496
B324:
recieved miner in round
     miner 8    :  256247
     miner 0    :  256247
     miner 1    :  256247
     miner 2    :  256247
     miner 3    :  256247
     miner 4    :  256247
     miner 5    :  256247
     miner 6    :  256247
     miner 7    :  256247
     miner 9    :  256247
B325:
recieved miner in round
     miner 0    :  257002
     miner 2    :  257002
     miner 3    :  257002
     miner 4    :  257002
     miner 5    :  257002
     miner 6    :  257002
     miner 7    :  257002
     miner 8    :  257002
     miner 9    :  257002
     miner 1    :  257003
B326:
recieved miner in round
     miner 9    :  257810
     miner 0    :  257810
     miner 1    :  257810
     miner 2    :  257810
     miner 3    :  257810
     miner 4    :  257810
     miner 5    :  257810
     miner 6    :  257810
     miner 7    :  257811
     miner 8    :  257811
B327:
recieved miner in round
     miner 2    :  258561
     miner 0    :  258561
     miner 3    :  258561
     miner 4    :  258561
     miner 5    :  258561
     miner 6    :  258561
     miner 7    :  258561
     miner 8    :  258561
     miner 9    :  258561
     miner 1    :  258562
B328:
recieved miner in round
     miner 1    :  259327
     miner 2    :  259327
     miner 5    :  259327
     miner 6    :  259327
     miner 7    :  259327
     miner 8    :  259327
     miner 9    :  259327
     miner 0    :  259328
     miner 3    :  259328
     miner 4    :  259328
B329:
recieved miner in round
     miner 4    :  260114
     miner 1    :  260114
     miner 2    :  260114
     miner 5    :  260114
     miner 6    :  260114
     miner 7    :  260114
     miner 8    :  260114
     miner 9    :  260114
     miner 0    :  260115
     miner 3    :  260115
B330:
recieved miner in round
     miner 3    :  260115
     miner 0    :  260115
     miner 1    :  260115
     miner 4    :  260115
     miner 5    :  260115
     miner 6    :  260115
     miner 7    :  260115
     miner 8    :  260115
     miner 2    :  260116
     miner 9    :  260116
B331:
recieved miner in round
     miner 0    :  260895
     miner 1    :  260895
     miner 2    :  260895
     miner 4    :  260895
     miner 5    :  260895
     miner 6    :  260895
     miner 7    :  260895
     miner 8    :  260895
     miner 9    :  260895
