B1:
recieved miner in round
     miner 0    :  165206
     miner 1    :  165206
     miner 2    :  165206
     miner 3    :  165206
     miner 4    :  165206
     miner 8    :  165206
     miner 5    :  165207
     miner 6    :  165207
     miner 7    :  165207
B210:
recieved miner in round
     miner 6    :  166047
     miner 1    :  166047
     miner 2    :  166047
     miner 3    :  166047
     miner 4    :  166047
     miner 5    :  166047
     miner 7    :  166047
     miner 9    :  166047
     miner 0    :  166048
     miner 8    :  166049
B211:
recieved miner in round
     miner 9    :  166811
     miner 0    :  166811
     miner 1    :  166811
     miner 2    :  166811
     miner 4    :  166811
     miner 5    :  166811
     miner 8    :  166811
     miner 3    :  166812
     miner 6    :  166812
     miner 7    :  166812
B212:
recieved miner in round
     miner 1    :  167586
     miner 0    :  167586
     miner 2    :  167586
     miner 3    :  167586
     miner 4    :  167586
     miner 5    :  167586
     miner 6    :  167586
     miner 9    :  167586
     miner 8    :  167587
     miner 7    :  167588
B213:
recieved miner in round
     miner 3    :  168397
     miner 0    :  168397
     miner 1    :  168397
     miner 2    :  168397
     miner 4    :  168397
     miner 5    :  168397
     miner 6    :  168397
     miner 7    :  168397
     miner 8    :  168397
     miner 9    :  168397
B214:
recieved miner in round
     miner 4    :  169222
     miner 0    :  169222
     miner 1    :  169222
     miner 3    :  169222
     miner 5    :  169222
     miner 6    :  169222
     miner 7    :  169222
     miner 8    :  169222
     miner 9    :  169222
     miner 2    :  169224
B215:
recieved miner in round
     miner 9    :  169976
     miner 1    :  169976
     miner 2    :  169976
     miner 3    :  169976
     miner 4    :  169976
     miner 5    :  169976
     miner 6    :  169976
     miner 7    :  169976
     miner 8    :  169976
     miner 0    :  169977
B216:
recieved miner in round
     miner 8    :  170873
     miner 1    :  170873
     miner 3    :  170873
     miner 4    :  170873
     miner 5    :  170873
     miner 6    :  170873
     miner 7    :  170873
     miner 9    :  170873
     miner 0    :  170874
     miner 2    :  170874
B217:
recieved miner in round
     miner 8    :  171669
     miner 0    :  171669
     miner 1    :  171669
     miner 2    :  171669
     miner 3    :  171669
     miner 5    :  171669
     miner 7    :  171669
     miner 9    :  171669
     miner 4    :  171670
     miner 6    :  171670
B218:
recieved miner in round
     miner 0    :  172428
     miner 1    :  172428
     miner 2    :  172428
     miner 3    :  172428
     miner 5    :  172428
     miner 8    :  172428
     miner 4    :  172429
     miner 6    :  172429
     miner 7    :  172429
     miner 9    :  172429
B219:
recieved miner in round
     miner 7    :  173236
     miner 0    :  173236
     miner 2    :  173236
     miner 3    :  173236
     miner 4    :  173236
     miner 5    :  173236
     miner 6    :  173236
     miner 8    :  173236
     miner 1    :  173237
     miner 9    :  173237
B220:
recieved miner in round
     miner 3    :  174035
     miner 0    :  174035
     miner 1    :  174035
     miner 4    :  174035
     miner 5    :  174035
     miner 6    :  174035
     miner 7    :  174035
     miner 8    :  174035
     miner 9    :  174035
     miner 2    :  174037
B221:
recieved miner in round
     miner 2    :  174794
     miner 0    :  174794
     miner 1    :  174794
     miner 3    :  174794
     miner 4    :  174794
     miner 5    :  174794
     miner 6    :  174794
     miner 7    :  174794
     miner 9    :  174794
     miner 8    :  174795
B222:
recieved miner in round
     miner 3    :  175617
     miner 0    :  175617
     miner 1    :  175617
     miner 2    :  175617
     miner 5    :  175617
     miner 6    :  175617
     miner 7    :  175617
     miner 8    :  175617
     miner 9    :  175617
     miner 4    :  175618
B223:
recieved miner in round
     miner 5    :  176393
     miner 0    :  176393
     miner 1    :  176393
     miner 2    :  176393
     miner 3    :  176393
     miner 4    :  176393
     miner 6    :  176393
     miner 7    :  176393
     miner 8    :  176393
     miner 9    :  176393
B224:
recieved miner in round
     miner 3    :  177161
     miner 0    :  177161
     miner 1    :  177161
     miner 2    :  177161
     miner 4    :  177161
     miner 5    :  177161
     miner 6    :  177161
     miner 7    :  177161
     miner 8    :  177161
     miner 9    :  177161
B225:
recieved miner in round
     miner 6    :  177941
     miner 0    :  177941
     miner 1    :  177941
     miner 2    :  177941
     miner 3    :  177941
     miner 4    :  177941
     miner 5    :  177941
     miner 7    :  177941
     miner 8    :  177941
     miner 9    :  177942
B226:
recieved miner in round
     miner 5    :  178710
     miner 0    :  178710
     miner 1    :  178710
     miner 2    :  178710
     miner 3    :  178710
     miner 7    :  178710
     miner 9    :  178710
     miner 4    :  178711
     miner 6    :  178711
     miner 8    :  178712
B227:
recieved miner in round
     miner 9    :  179574
     miner 0    :  179574
     miner 2    :  179574
     miner 3    :  179574
     miner 4    :  179574
     miner 5    :  179574
     miner 6    :  179574
     miner 7    :  179574
     miner 8    :  179574
     miner 1    :  179575
B228:
recieved miner in round
     miner 0    :  180405
     miner 1    :  180405
     miner 2    :  180405
     miner 4    :  180405
     miner 5    :  180405
     miner 6    :  180405
     miner 7    :  180405
     miner 8    :  180405
     miner 9    :  180405
     miner 3    :  180406
B229:
recieved miner in round
     miner 2    :  181175
     miner 0    :  181175
     miner 1    :  181175
     miner 3    :  181175
     miner 4    :  181175
     miner 5    :  181175
     miner 6    :  181175
     miner 8    :  181175
     miner 7    :  181176
     miner 9    :  181176
B230:
recieved miner in round
     miner 4    :  181957
     miner 1    :  181957
     miner 2    :  181957
     miner 3    :  181957
     miner 5    :  181957
     miner 7    :  181957
     miner 0    :  181958
     miner 8    :  181958
     miner 9    :  181958
     miner 6    :  181959
B231:
recieved miner in round
     miner 8    :  182727
     miner 1    :  182727
     miner 2    :  182727
     miner 3    :  182727
     miner 5    :  182727
     miner 6    :  182727
     miner 7    :  182727
     miner 9    :  182727
     miner 4    :  182728
     miner 0    :  182729
B232:
recieved miner in round
     miner 4    :  183525
     miner 0    :  183525
     miner 1    :  183525
     miner 3    :  183525
     miner 5    :  183525
     miner 7    :  183525
     miner 8    :  183525
     miner 9    :  183525
     miner 2    :  183526
     miner 6    :  183526
B233:
recieved miner in round
     miner 5    :  184328
     miner 0    :  184328
     miner 2    :  184328
     miner 3    :  184328
     miner 4    :  184328
     miner 6    :  184328
     miner 9    :  184328
     miner 7    :  184329
     miner 8    :  184329
     miner 1    :  184330
B234:
recieved miner in round
     miner 3    :  185113
     miner 0    :  185113
     miner 1    :  185113
     miner 2    :  185113
     miner 4    :  185113
     miner 5    :  185113
     miner 7    :  185113
     miner 6    :  185114
     miner 8    :  185114
     miner 9    :  185114
B235:
recieved miner in round
     miner 3    :  185909
     miner 0    :  185909
     miner 1    :  185909
     miner 2    :  185909
     miner 4    :  185909
     miner 5    :  185909
     miner 6    :  185909
     miner 7    :  185910
     miner 8    :  185910
     miner 9    :  185910
B236:
recieved miner in round
     miner 2    :  186666
     miner 1    :  186666
     miner 3    :  186666
     miner 5    :  186666
     miner 6    :  186666
     miner 8    :  186666
     miner 9    :  186666
     miner 0    :  186667
     miner 4    :  186667
     miner 7    :  186667
B237:
recieved miner in round
     miner 6    :  187423
     miner 0    :  187423
     miner 1    :  187423
     miner 4    :  187423
     miner 7    :  187423
     miner 8    :  187423
     miner 9    :  187423
     miner 2    :  187424
     miner 3    :  187424
     miner 5    :  187424
B238:
recieved miner in round
     miner 3    :  188229
     miner 0    :  188229
     miner 1    :  188229
     miner 2    :  188229
     miner 5    :  188229
     miner 6    :  188229
     miner 7    :  188229
     miner 8    :  188229
     miner 4    :  188230
     miner 9    :  188230
B239:
recieved miner in round
     miner 5    :  189062
     miner 0    :  189062
     miner 2    :  189062
     miner 3    :  189062
     miner 4    :  189062
     miner 6    :  189062
     miner 7    :  189062
     miner 8    :  189062
     miner 9    :  189062
     miner 1    :  189063
B240:
recieved miner in round
     miner 3    :  189885
     miner 0    :  189885
     miner 1    :  189885
     miner 2    :  189885
     miner 5    :  189885
     miner 6    :  189885
     miner 7    :  189885
     miner 8    :  189885
     miner 9    :  189885
     miner 4    :  189886
B241:
recieved miner in round
     miner 6    :  190671
     miner 1    :  190671
     miner 2    :  190671
     miner 3    :  190671
     miner 4    :  190671
     miner 5    :  190671
     miner 7    :  190671
     miner 8    :  190671
     miner 9    :  190671
     miner 0    :  190672
B242:
recieved miner in round
     miner 7    :  191444
     miner 0    :  191444
     miner 2    :  191444
     miner 4    :  191444
     miner 5    :  191444
     miner 6    :  191444
     miner 8    :  191444
     miner 9    :  191444
     miner 1    :  191445
     miner 3    :  191445
B243:
recieved miner in round
     miner 3    :  191445
     miner 0    :  191445
     miner 1    :  191445
     miner 2    :  191445
     miner 4    :  191445
     miner 5    :  191445
     miner 7    :  191445
     miner 8    :  191445
     miner 9    :  191445
     miner 6    :  191446
B244:
recieved miner in round
     miner 0    :  192200
     miner 1    :  192200
     miner 2    :  192200
     miner 4    :  192200
     miner 5    :  192200
     miner 6    :  192200
     miner 7    :  192200
     miner 8    :  192200
     miner 9    :  192200
     miner 3    :  192201
B245:
recieved miner in round
     miner 7    :  192984
     miner 0    :  192984
     miner 2    :  192984
     miner 3    :  192984
     miner 4    :  192984
     miner 5    :  192984
     miner 8    :  192984
     miner 9    :  192984
     miner 1    :  192985
     miner 6    :  192985
B246:
recieved miner in round
     miner 1    :  193989
     miner 2    :  193989
     miner 3    :  193989
     miner 4    :  193989
     miner 5    :  193989
     miner 7    :  193989
     miner 8    :  193989
     miner 9    :  193989
     miner 0    :  193990
     miner 6    :  193990
B247:
recieved miner in round
     miner 2    :  194777
     miner 0    :  194777
     miner 1    :  194777
     miner 3    :  194777
     miner 4    :  194777
     miner 5    :  194777
     miner 6    :  194777
     miner 7    :  194777
     miner 8    :  194777
     miner 9    :  194778
B248:
recieved miner in round
     miner 9    :  195541
     miner 0    :  195541
     miner 1    :  195541
     miner 2    :  195541
     miner 3    :  195541
     miner 4    :  195541
     miner 5    :  195541
     miner 6    :  195541
     miner 7    :  195542
     miner 8    :  195542
B249:
recieved miner in round
     miner 0    :  196295
     miner 1    :  196295
     miner 3    :  196295
     miner 5    :  196295
     miner 6    :  196295
     miner 7    :  196295
     miner 8    :  196295
     miner 9    :  196295
     miner 2    :  196296
     miner 4    :  196296
B250:
recieved miner in round
     miner 3    :  197076
     miner 0    :  197076
     miner 1    :  197076
     miner 2    :  197076
     miner 4    :  197076
     miner 5    :  197076
     miner 6    :  197076
     miner 7    :  197076
     miner 8    :  197076
     miner 9    :  197076
B251:
recieved miner in round
     miner 5    :  197832
     miner 0    :  197832
     miner 1    :  197832
     miner 2    :  197832
     miner 6    :  197832
     miner 7    :  197832
     miner 8    :  197832
     miner 3    :  197833
     miner 4    :  197833
     miner 9    :  197833
B252:
recieved miner in round
     miner 3    :  198587
     miner 0    :  198587
     miner 1    :  198587
     miner 4    :  198587
     miner 5    :  198587
     miner 6    :  198587
     miner 7    :  198587
     miner 9    :  198587
     miner 2    :  198588
     miner 8    :  198588
B253:
recieved miner in round
     miner 2    :  199458
     miner 0    :  199458
     miner 1    :  199458
     miner 3    :  199458
     miner 4    :  199458
     miner 7    :  199458
     miner 8    :  199458
     miner 9    :  199458
     miner 5    :  199459
     miner 6    :  199459
B254:
recieved miner in round
     miner 0    :  200276
     miner 1    :  200276
     miner 2    :  200276
     miner 3    :  200276
     miner 4    :  200276
     miner 7    :  200276
     miner 8    :  200276
     miner 9    :  200276
     miner 5    :  200277
     miner 6    :  200277
B255:
recieved miner in round
     miner 2    :  201071
     miner 0    :  201071
     miner 1    :  201071
     miner 3    :  201071
     miner 4    :  201071
     miner 5    :  201071
     miner 6    :  201071
     miner 7    :  201071
     miner 8    :  201071
     miner 9    :  201071
B256:
recieved miner in round
     miner 0    :  201825
     miner 3    :  201825
     miner 4    :  201825
     miner 5    :  201825
     miner 6    :  201825
     miner 7    :  201825
     miner 8    :  201825
     miner 9    :  201825
     miner 1    :  201826
     miner 2    :  201827
B257:
recieved miner in round
     miner 8    :  202682
     miner 0    :  202682
     miner 1    :  202682
     miner 2    :  202682
     miner 3    :  202682
     miner 4    :  202682
     miner 5    :  202682
     miner 6    :  202682
     miner 7    :  202682
     miner 9    :  202683
B258:
recieved miner in round
     miner 7    :  203451
     miner 0    :  203451
     miner 1    :  203451
     miner 2    :  203451
     miner 3    :  203451
     miner 4    :  203451
     miner 5    :  203451
     miner 6    :  203451
     miner 8    :  203451
     miner 9    :  203452
B259:
recieved miner in round
     miner 6    :  204218
     miner 0    :  204218
     miner 1    :  204218
     miner 2    :  204218
     miner 3    :  204218
     miner 4    :  204218
     miner 5    :  204218
     miner 7    :  204218
     miner 8    :  204218
     miner 9    :  204218
B260:
recieved miner in round
     miner 2    :  204982
     miner 0    :  204982
     miner 1    :  204982
     miner 3    :  204982
     miner 4    :  204982
     miner 5    :  204982
     miner 7    :  204982
     miner 8    :  204982
     miner 9    :  204982
     miner 6    :  204983
B261:
recieved miner in round
     miner 3    :  205737
     miner 0    :  205737
     miner 1    :  205737
     miner 2    :  205737
     miner 4    :  205737
     miner 6    :  205737
     miner 8    :  205737
     miner 9    :  205737
     miner 5    :  205738
     miner 7    :  205739
B262:
recieved miner in round
     miner 7    :  206535
     miner 0    :  206535
     miner 1    :  206535
     miner 2    :  206535
     miner 3    :  206535
     miner 4    :  206535
     miner 5    :  206535
     miner 6    :  206535
     miner 8    :  206535
     miner 9    :  206535
B263:
recieved miner in round
     miner 5    :  207310
     miner 0    :  207310
     miner 1    :  207310
     miner 2    :  207310
     miner 4    :  207310
     miner 6    :  207310
     miner 7    :  207310
     miner 8    :  207310
     miner 3    :  207311
     miner 9    :  207311
B264:
recieved miner in round
     miner 5    :  208251
     miner 0    :  208251
     miner 2    :  208251
     miner 3    :  208251
     miner 4    :  208251
     miner 6    :  208251
     miner 8    :  208251
     miner 9    :  208251
     miner 7    :  208252
     miner 1    :  208253
B265:
recieved miner in round
     miner 1    :  209025
     miner 0    :  209025
     miner 2    :  209025
     miner 3    :  209025
     miner 4    :  209025
     miner 5    :  209025
     miner 6    :  209025
     miner 8    :  209025
     miner 7    :  209026
     miner 9    :  209026
B266:
recieved miner in round
     miner 4    :  209883
     miner 0    :  209883
     miner 2    :  209883
     miner 3    :  209883
     miner 6    :  209883
     miner 7    :  209883
     miner 8    :  209883
     miner 9    :  209883
     miner 1    :  209884
     miner 5    :  209884
B267:
recieved miner in round
     miner 2    :  210671
     miner 1    :  210671
     miner 3    :  210671
     miner 4    :  210671
     miner 5    :  210671
     miner 6    :  210671
     miner 8    :  210671
     miner 9    :  210671
     miner 0    :  210672
     miner 7    :  210672
B268:
recieved miner in round
     miner 0    :  211436
     miner 1    :  211436
     miner 2    :  211436
     miner 3    :  211436
     miner 4    :  211436
     miner 5    :  211436
     miner 7    :  211436
     miner 9    :  211436
     miner 8    :  211437
     miner 6    :  211438
B269:
recieved miner in round
     miner 2    :  212218
     miner 0    :  212218
     miner 1    :  212218
     miner 3    :  212218
     miner 4    :  212218
     miner 5    :  212218
     miner 7    :  212218
     miner 8    :  212218
     miner 9    :  212218
     miner 6    :  212219
B270:
recieved miner in round
     miner 1    :  212971
     miner 2    :  212971
     miner 3    :  212971
     miner 5    :  212971
     miner 6    :  212971
     miner 7    :  212971
     miner 8    :  212971
     miner 9    :  212971
     miner 4    :  212972
     miner 0    :  212973
B271:
recieved miner in round
     miner 3    :  213741
     miner 0    :  213741
     miner 2    :  213741
     miner 4    :  213741
     miner 6    :  213741
     miner 7    :  213741
     miner 8    :  213741
     miner 9    :  213741
     miner 1    :  213742
     miner 5    :  213742
B272:
recieved miner in round
     miner 9    :  214507
     miner 0    :  214507
     miner 1    :  214507
     miner 2    :  214507
     miner 4    :  214507
     miner 5    :  214507
     miner 7    :  214507
     miner 8    :  214507
     miner 3    :  214508
     miner 6    :  214509
B273:
recieved miner in round
     miner 0    :  215265
     miner 2    :  215265
     miner 4    :  215265
     miner 5    :  215265
     miner 6    :  215265
     miner 7    :  215265
     miner 8    :  215265
     miner 9    :  215265
     miner 1    :  215266
     miner 3    :  215266
B274:
recieved miner in round
     miner 1    :  216036
     miner 0    :  216036
     miner 2    :  216036
     miner 4    :  216036
     miner 5    :  216036
     miner 6    :  216036
     miner 7    :  216036
     miner 8    :  216036
     miner 9    :  216036
     miner 3    :  216037
B275:
recieved miner in round
     miner 1    :  216809
     miner 0    :  216809
     miner 2    :  216809
     miner 3    :  216809
     miner 5    :  216809
     miner 6    :  216809
     miner 7    :  216809
     miner 8    :  216809
     miner 9    :  216809
     miner 4    :  216810
B276:
recieved miner in round
     miner 9    :  217582
     miner 0    :  217582
     miner 1    :  217582
     miner 2    :  217582
     miner 3    :  217582
     miner 6    :  217582
     miner 7    :  217582
     miner 4    :  217583
     miner 5    :  217583
     miner 8    :  217583
B277:
recieved miner in round
     miner 5    :  218343
     miner 0    :  218343
     miner 1    :  218343
     miner 2    :  218343
     miner 3    :  218343
     miner 4    :  218343
     miner 6    :  218343
     miner 7    :  218343
     miner 8    :  218343
     miner 9    :  218343
B278:
recieved miner in round
     miner 5    :  219112
     miner 0    :  219112
     miner 1    :  219112
     miner 2    :  219112
     miner 3    :  219112
     miner 4    :  219112
     miner 6    :  219112
     miner 7    :  219112
     miner 8    :  219112
     miner 9    :  219112
B279:
recieved miner in round
     miner 4    :  219920
     miner 0    :  219920
     miner 2    :  219920
     miner 5    :  219920
     miner 6    :  219920
     miner 7    :  219920
     miner 8    :  219920
     miner 9    :  219920
     miner 1    :  219921
     miner 3    :  219921
B280:
recieved miner in round
     miner 1    :  220729
     miner 0    :  220729
     miner 2    :  220729
     miner 3    :  220729
     miner 4    :  220729
     miner 5    :  220729
     miner 6    :  220729
     miner 7    :  220729
     miner 8    :  220729
     miner 9    :  220729
B281:
recieved miner in round
     miner 9    :  221491
     miner 0    :  221491
     miner 1    :  221491
     miner 2    :  221491
     miner 3    :  221491
     miner 5    :  221491
     miner 6    :  221491
     miner 7    :  221491
     miner 8    :  221491
     miner 4    :  221492
B282:
recieved miner in round
     miner 4    :  222334
     miner 1    :  222334
     miner 2    :  222334
     miner 3    :  222334
     miner 5    :  222334
     miner 7    :  222334
     miner 8    :  222334
     miner 9    :  222334
     miner 0    :  222335
     miner 6    :  222335
B283:
recieved miner in round
     miner 3    :  223202
     miner 0    :  223202
     miner 1    :  223202
     miner 2    :  223202
     miner 4    :  223202
     miner 5    :  223202
     miner 6    :  223202
     miner 7    :  223202
     miner 8    :  223202
     miner 9    :  223202
B284:
recieved miner in round
     miner 7    :  224101
     miner 0    :  224101
     miner 1    :  224101
     miner 2    :  224101
     miner 3    :  224101
     miner 4    :  224101
     miner 5    :  224101
     miner 6    :  224101
     miner 8    :  224101
     miner 9    :  224102
B285:
recieved miner in round
     miner 7    :  224939
     miner 0    :  224939
     miner 1    :  224939
     miner 2    :  224939
     miner 3    :  224939
     miner 4    :  224939
     miner 5    :  224939
     miner 6    :  224939
     miner 8    :  224939
     miner 9    :  224939
B286:
recieved miner in round
     miner 7    :  225712
     miner 0    :  225712
     miner 1    :  225712
     miner 2    :  225712
     miner 3    :  225712
     miner 4    :  225712
     miner 5    :  225712
     miner 6    :  225712
     miner 8    :  225712
     miner 9    :  225712
B287:
recieved miner in round
     miner 1    :  226475
     miner 0    :  226475
     miner 2    :  226475
     miner 3    :  226475
     miner 5    :  226475
     miner 6    :  226475
     miner 7    :  226475
     miner 8    :  226475
     miner 9    :  226475
     miner 4    :  226476
B288:
recieved miner in round
     miner 0    :  227273
     miner 1    :  227273
     miner 2    :  227273
     miner 4    :  227273
     miner 5    :  227273
     miner 6    :  227273
     miner 7    :  227273
     miner 8    :  227273
     miner 3    :  227274
     miner 9    :  227274
B289:
recieved miner in round
     miner 6    :  228051
     miner 0    :  228051
     miner 1    :  228051
     miner 3    :  228051
     miner 4    :  228051
     miner 5    :  228051
     miner 7    :  228051
     miner 9    :  228051
     miner 2    :  228052
     miner 8    :  228052
B290:
recieved miner in round
     miner 3    :  228816
     miner 0    :  228816
     miner 1    :  228816
     miner 2    :  228816
     miner 5    :  228816
     miner 6    :  228816
     miner 7    :  228816
     miner 9    :  228816
     miner 4    :  228817
     miner 8    :  228817
B291:
recieved miner in round
     miner 9    :  229574
     miner 0    :  229574
     miner 1    :  229574
     miner 2    :  229574
     miner 3    :  229574
     miner 4    :  229574
     miner 5    :  229574
     miner 6    :  229574
     miner 7    :  229574
     miner 8    :  229574
B292:
recieved miner in round
     miner 6    :  230487
     miner 0    :  230487
     miner 1    :  230487
     miner 2    :  230487
     miner 3    :  230487
     miner 4    :  230487
     miner 5    :  230487
     miner 7    :  230487
     miner 8    :  230487
     miner 9    :  230487
B293:
recieved miner in round
     miner 2    :  231241
     miner 0    :  231241
     miner 1    :  231241
     miner 3    :  231241
     miner 4    :  231241
     miner 5    :  231241
     miner 7    :  231241
     miner 9    :  231241
     miner 6    :  231242
     miner 8    :  231242
B294:
recieved miner in round
     miner 5    :  232160
     miner 0    :  232160
     miner 1    :  232160
     miner 2    :  232160
     miner 3    :  232160
     miner 4    :  232160
     miner 6    :  232160
     miner 7    :  232160
     miner 8    :  232160
     miner 9    :  232160
B295:
recieved miner in round
     miner 9    :  232916
     miner 0    :  232916
     miner 1    :  232916
     miner 2    :  232916
     miner 3    :  232916
     miner 4    :  232916
     miner 7    :  232916
     miner 8    :  232916
     miner 5    :  232917
     miner 6    :  232918
B296:
recieved miner in round
     miner 2    :  233683
     miner 0    :  233683
     miner 1    :  233683
     miner 4    :  233683
     miner 5    :  233683
     miner 7    :  233683
     miner 8    :  233683
     miner 9    :  233683
     miner 3    :  233684
     miner 6    :  233684
B297:
recieved miner in round
     miner 4    :  234453
     miner 0    :  234453
     miner 2    :  234453
     miner 5    :  234453
     miner 6    :  234453
     miner 7    :  234453
     miner 8    :  234453
     miner 9    :  234453
     miner 3    :  234454
     miner 1    :  234455
B298:
recieved miner in round
     miner 5    :  235205
     miner 0    :  235205
     miner 1    :  235205
     miner 3    :  235205
     miner 4    :  235205
     miner 7    :  235205
     miner 8    :  235205
     miner 9    :  235205
     miner 2    :  235206
     miner 6    :  235206
B299:
recieved miner in round
     miner 0    :  235966
     miner 1    :  235966
     miner 2    :  235966
     miner 3    :  235966
     miner 5    :  235966
     miner 6    :  235966
     miner 9    :  235966
     miner 4    :  235967
     miner 7    :  235967
     miner 8    :  235967
B300:
recieved miner in round
     miner 7    :  236740
     miner 0    :  236740
     miner 4    :  236740
     miner 5    :  236740
     miner 6    :  236740
     miner 8    :  236740
     miner 9    :  236740
     miner 1    :  236741
     miner 2    :  236741
     miner 3    :  236741
B301:
recieved miner in round
     miner 0    :  237497
     miner 3    :  237497
     miner 4    :  237497
     miner 6    :  237497
     miner 7    :  237497
     miner 8    :  237497
     miner 9    :  237497
     miner 1    :  237498
     miner 2    :  237498
     miner 5    :  237498
B302:
recieved miner in round
     miner 0    :  238329
     miner 1    :  238329
     miner 2    :  238329
     miner 3    :  238329
     miner 4    :  238329
     miner 5    :  238329
     miner 6    :  238329
     miner 8    :  238329
     miner 7    :  238331
     miner 9    :  238331
B303:
recieved miner in round
     miner 0    :  239100
     miner 1    :  239100
     miner 2    :  239100
     miner 3    :  239100
     miner 4    :  239100
     miner 5    :  239100
     miner 7    :  239100
     miner 8    :  239100
     miner 9    :  239100
     miner 6    :  239101
B304:
recieved miner in round
     miner 4    :  239940
     miner 0    :  239940
     miner 1    :  239940
     miner 2    :  239940
     miner 3    :  239940
     miner 5    :  239940
     miner 7    :  239940
     miner 8    :  239940
     miner 9    :  239940
     miner 6    :  239941
B305:
recieved miner in round
     miner 4    :  240747
     miner 0    :  240747
     miner 1    :  240747
     miner 2    :  240747
     miner 3    :  240747
     miner 5    :  240747
     miner 6    :  240747
     miner 7    :  240747
     miner 9    :  240747
     miner 8    :  240748
B306:
recieved miner in round
     miner 3    :  241579
     miner 0    :  241579
     miner 1    :  241579
     miner 2    :  241579
     miner 5    :  241579
     miner 6    :  241579
     miner 7    :  241579
     miner 8    :  241579
     miner 9    :  241579
     miner 4    :  241581
B307:
recieved miner in round
     miner 6    :  242352
     miner 0    :  242352
     miner 1    :  242352
     miner 2    :  242352
     miner 3    :  242352
     miner 4    :  242352
     miner 5    :  242352
     miner 7    :  242352
     miner 9    :  242352
     miner 8    :  242353
B308:
recieved miner in round
     miner 0    :  243136
     miner 1    :  243136
     miner 2    :  243136
     miner 3    :  243136
     miner 4    :  243136
     miner 5    :  243136
     miner 7    :  243136
     miner 8    :  243136
     miner 9    :  243136
     miner 6    :  243137
B309:
recieved miner in round
     miner 7    :  243936
     miner 0    :  243936
     miner 2    :  243936
     miner 3    :  243936
     miner 6    :  243936
     miner 8    :  243936
     miner 9    :  243936
     miner 1    :  243937
     miner 4    :  243937
     miner 5    :  243937
B310:
recieved miner in round
     miner 4    :  244694
     miner 0    :  244694
     miner 1    :  244694
     miner 2    :  244694
     miner 3    :  244694
     miner 5    :  244694
     miner 8    :  244694
     miner 9    :  244694
     miner 6    :  244695
     miner 7    :  244695
B311:
recieved miner in round
     miner 9    :  245512
     miner 0    :  245512
     miner 1    :  245512
     miner 3    :  245512
     miner 4    :  245512
     miner 5    :  245512
     miner 6    :  245512
     miner 8    :  245512
     miner 2    :  245513
     miner 7    :  245514
B312:
recieved miner in round
     miner 0    :  246283
     miner 1    :  246283
     miner 2    :  246283
     miner 3    :  246283
     miner 5    :  246283
     miner 6    :  246283
     miner 8    :  246283
     miner 9    :  246283
     miner 4    :  246284
     miner 7    :  246284
B313:
recieved miner in round
     miner 1    :  247050
     miner 0    :  247050
     miner 2    :  247050
     miner 3    :  247050
     miner 4    :  247050
     miner 6    :  247050
     miner 7    :  247050
     miner 8    :  247050
     miner 9    :  247050
     miner 5    :  247051
B314:
recieved miner in round
     miner 3    :  247930
     miner 0    :  247930
     miner 2    :  247930
     miner 4    :  247930
     miner 5    :  247930
     miner 8    :  247930
     miner 9    :  247930
     miner 1    :  247931
     miner 6    :  247931
     miner 7    :  247931
B315:
recieved miner in round
     miner 8    :  248706
     miner 0    :  248706
     miner 2    :  248706
     miner 3    :  248706
     miner 4    :  248706
     miner 5    :  248706
     miner 7    :  248706
     miner 1    :  248707
     miner 6    :  248707
     miner 9    :  248707
B316:
recieved miner in round
     miner 3    :  249714
     miner 0    :  249714
     miner 1    :  249714
     miner 2    :  249714
     miner 4    :  249714
     miner 5    :  249714
     miner 8    :  249714
     miner 9    :  249714
     miner 6    :  249715
     miner 7    :  249715
B317:
recieved miner in round
     miner 5    :  250482
     miner 1    :  250482
     miner 4    :  250482
     miner 6    :  250482
     miner 7    :  250482
     miner 8    :  250482
     miner 9    :  250482
     miner 0    :  250483
     miner 2    :  250483
     miner 3    :  250483
B318:
recieved miner in round
     miner 5    :  251249
     miner 0    :  251249
     miner 1    :  251249
     miner 3    :  251249
     miner 4    :  251249
     miner 6    :  251249
     miner 7    :  251249
     miner 8    :  251249
     miner 9    :  251249
     miner 2    :  251250
B319:
recieved miner in round
     miner 2    :  252074
     miner 0    :  252074
     miner 3    :  252074
     miner 4    :  252074
     miner 5    :  252074
     miner 6    :  252074
     miner 7    :  252074
     miner 9    :  252074
     miner 1    :  252075
     miner 8    :  252075
B320:
recieved miner in round
     miner 1    :  252867
     miner 0    :  252867
     miner 2    :  252867
     miner 3    :  252867
     miner 4    :  252867
     miner 5    :  252867
     miner 6    :  252867
     miner 7    :  252867
     miner 8    :  252867
     miner 9    :  252867
B321:
recieved miner in round
     miner 9    :  253629
     miner 0    :  253629
     miner 1    :  253629
     miner 4    :  253629
     miner 5    :  253629
     miner 6    :  253629
     miner 8    :  253629
     miner 2    :  253630
     miner 3    :  253630
     miner 7    :  253630
B322:
recieved miner in round
     miner 9    :  254443
     miner 0    :  254443
     miner 1    :  254443
     miner 4    :  254443
     miner 5    :  254443
     miner 6    :  254443
     miner 8    :  254443
     miner 2    :  254444
     miner 3    :  254444
     miner 7    :  254444
B323:
recieved miner in round
     miner 9    :  255203
     miner 0    :  255203
     miner 1    :  255203
     miner 2    :  255203
     miner 3    :  255203
     miner 4    :  255203
     miner 5    :  255203
     miner 6    :  255203
