B1:
recieved miner in round
     miner 5    :  46107
     miner 0    :  46108
     miner 1    :  46108
     miner 8    :  46108
     miner 9    :  46108
     miner 7    :  46109
B262:
recieved miner in round
     miner 7    :  46281
     miner 0    :  46281
     miner 2    :  46281
     miner 3    :  46281
     miner 4    :  46281
     miner 5    :  46281
     miner 6    :  46281
     miner 8    :  46281
     miner 9    :  46281
     miner 1    :  46282
B263:
recieved miner in round
     miner 7    :  46448
     miner 0    :  46448
     miner 1    :  46448
     miner 2    :  46448
     miner 3    :  46448
     miner 5    :  46448
     miner 6    :  46448
     miner 8    :  46448
     miner 9    :  46448
     miner 4    :  46449
B264:
recieved miner in round
     miner 5    :  46624
     miner 0    :  46624
     miner 1    :  46624
     miner 2    :  46624
     miner 3    :  46624
     miner 4    :  46624
     miner 6    :  46624
     miner 7    :  46624
     miner 8    :  46624
     miner 9    :  46624
B265:
recieved miner in round
     miner 1    :  46800
     miner 0    :  46800
     miner 2    :  46800
     miner 3    :  46800
     miner 5    :  46800
     miner 6    :  46800
     miner 7    :  46800
     miner 8    :  46800
     miner 9    :  46800
     miner 4    :  46801
B266:
recieved miner in round
     miner 9    :  46974
     miner 0    :  46974
     miner 1    :  46974
     miner 2    :  46974
     miner 3    :  46974
     miner 4    :  46974
     miner 5    :  46974
     miner 8    :  46974
     miner 6    :  46975
     miner 7    :  46975
B267:
recieved miner in round
     miner 9    :  47149
     miner 0    :  47149
     miner 2    :  47149
     miner 3    :  47149
     miner 4    :  47149
     miner 8    :  47149
     miner 1    :  47150
     miner 5    :  47150
     miner 7    :  47150
     miner 6    :  47151
B268:
recieved miner in round
     miner 7    :  47319
     miner 1    :  47319
     miner 2    :  47319
     miner 3    :  47319
     miner 4    :  47319
     miner 5    :  47319
     miner 6    :  47319
     miner 8    :  47319
     miner 9    :  47319
     miner 0    :  47320
B269:
recieved miner in round
     miner 2    :  47493
     miner 1    :  47493
     miner 4    :  47493
     miner 5    :  47493
     miner 6    :  47493
     miner 7    :  47493
     miner 8    :  47493
     miner 9    :  47493
     miner 0    :  47494
     miner 3    :  47494
B270:
recieved miner in round
     miner 3    :  47661
     miner 0    :  47661
     miner 1    :  47661
     miner 2    :  47661
     miner 5    :  47661
     miner 6    :  47661
     miner 7    :  47661
     miner 8    :  47661
     miner 9    :  47661
     miner 4    :  47662
B271:
recieved miner in round
     miner 4    :  47839
     miner 0    :  47839
     miner 1    :  47839
     miner 2    :  47839
     miner 3    :  47839
     miner 5    :  47839
     miner 6    :  47839
     miner 7    :  47839
     miner 8    :  47839
     miner 9    :  47839
B272:
recieved miner in round
     miner 6    :  48006
     miner 0    :  48006
     miner 1    :  48006
     miner 2    :  48006
     miner 3    :  48006
     miner 5    :  48006
     miner 7    :  48006
     miner 8    :  48006
     miner 9    :  48006
     miner 4    :  48007
B273:
recieved miner in round
     miner 5    :  48179
     miner 0    :  48179
     miner 1    :  48179
     miner 2    :  48179
     miner 3    :  48179
     miner 4    :  48179
     miner 7    :  48179
     miner 8    :  48179
     miner 9    :  48179
     miner 6    :  48180
B274:
recieved miner in round
     miner 6    :  48356
     miner 0    :  48356
     miner 1    :  48356
     miner 2    :  48356
     miner 3    :  48356
     miner 5    :  48356
     miner 7    :  48356
     miner 8    :  48356
     miner 9    :  48356
     miner 4    :  48357
B275:
recieved miner in round
     miner 3    :  48523
     miner 1    :  48523
     miner 2    :  48523
     miner 4    :  48523
     miner 5    :  48523
     miner 6    :  48523
     miner 7    :  48523
     miner 8    :  48523
     miner 9    :  48523
     miner 0    :  48524
B276:
recieved miner in round
     miner 1    :  48698
     miner 0    :  48698
     miner 2    :  48698
     miner 3    :  48698
     miner 4    :  48698
     miner 5    :  48698
     miner 6    :  48698
     miner 7    :  48698
     miner 8    :  48698
     miner 9    :  48699
B277:
recieved miner in round
     miner 5    :  48867
     miner 0    :  48867
     miner 1    :  48867
     miner 3    :  48867
     miner 4    :  48867
     miner 6    :  48867
     miner 7    :  48867
     miner 9    :  48867
     miner 2    :  48868
     miner 8    :  48868
B278:
recieved miner in round
     miner 9    :  49043
     miner 0    :  49043
     miner 2    :  49043
     miner 3    :  49043
     miner 5    :  49043
     miner 7    :  49043
     miner 1    :  49044
     miner 4    :  49044
     miner 8    :  49044
     miner 6    :  49045
B279:
recieved miner in round
     miner 8    :  49216
     miner 1    :  49216
     miner 2    :  49216
     miner 3    :  49216
     miner 4    :  49216
     miner 5    :  49216
     miner 6    :  49216
     miner 7    :  49216
     miner 9    :  49216
     miner 0    :  49217
B280:
recieved miner in round
     miner 1    :  49389
     miner 0    :  49389
     miner 2    :  49389
     miner 3    :  49389
     miner 4    :  49389
     miner 5    :  49389
     miner 6    :  49389
     miner 7    :  49389
     miner 8    :  49389
     miner 9    :  49389
B281:
recieved miner in round
     miner 8    :  49559
     miner 0    :  49559
     miner 2    :  49559
     miner 3    :  49559
     miner 4    :  49559
     miner 5    :  49559
     miner 9    :  49559
     miner 1    :  49560
     miner 6    :  49560
     miner 7    :  49560
B282:
recieved miner in round
     miner 3    :  49729
     miner 1    :  49729
     miner 2    :  49729
     miner 4    :  49729
     miner 5    :  49729
     miner 6    :  49729
     miner 8    :  49729
     miner 9    :  49729
     miner 0    :  49730
     miner 7    :  49730
B283:
recieved miner in round
     miner 6    :  49908
     miner 0    :  49908
     miner 1    :  49908
     miner 2    :  49908
     miner 3    :  49908
     miner 4    :  49908
     miner 5    :  49908
     miner 7    :  49908
     miner 9    :  49908
     miner 8    :  49910
B284:
recieved miner in round
     miner 4    :  50092
     miner 0    :  50092
     miner 1    :  50092
     miner 2    :  50092
     miner 3    :  50092
     miner 6    :  50092
     miner 7    :  50092
     miner 8    :  50092
     miner 9    :  50093
     miner 5    :  50094
B285:
recieved miner in round
     miner 4    :  50265
     miner 0    :  50265
     miner 1    :  50265
     miner 3    :  50265
     miner 5    :  50265
     miner 6    :  50265
     miner 9    :  50265
     miner 2    :  50266
     miner 7    :  50266
     miner 8    :  50266
B286:
recieved miner in round
     miner 6    :  50440
     miner 0    :  50440
     miner 1    :  50440
     miner 3    :  50440
     miner 4    :  50440
     miner 9    :  50440
     miner 2    :  50441
     miner 5    :  50441
     miner 7    :  50441
     miner 8    :  50441
B287:
recieved miner in round
     miner 0    :  50608
     miner 1    :  50608
     miner 2    :  50608
     miner 3    :  50608
     miner 4    :  50608
     miner 5    :  50608
     miner 6    :  50608
     miner 7    :  50608
     miner 8    :  50609
     miner 9    :  50609
B288:
recieved miner in round
     miner 5    :  50775
     miner 0    :  50775
     miner 2    :  50775
     miner 3    :  50775
     miner 4    :  50775
     miner 6    :  50775
     miner 7    :  50775
     miner 9    :  50775
     miner 1    :  50776
     miner 8    :  50777
B289:
recieved miner in round
     miner 7    :  50952
     miner 0    :  50952
     miner 1    :  50952
     miner 3    :  50952
     miner 5    :  50952
     miner 6    :  50952
     miner 9    :  50952
     miner 2    :  50953
     miner 4    :  50953
     miner 8    :  50953
B290:
recieved miner in round
     miner 0    :  51128
     miner 2    :  51128
     miner 3    :  51128
     miner 4    :  51128
     miner 5    :  51128
     miner 6    :  51128
     miner 7    :  51128
     miner 8    :  51128
     miner 9    :  51128
     miner 1    :  51130
B291:
recieved miner in round
     miner 1    :  51301
     miner 0    :  51301
     miner 2    :  51301
     miner 3    :  51301
     miner 4    :  51301
     miner 5    :  51301
     miner 6    :  51301
     miner 7    :  51301
     miner 8    :  51302
     miner 9    :  51302
B292:
recieved miner in round
     miner 8    :  51469
     miner 0    :  51469
     miner 1    :  51469
     miner 3    :  51469
     miner 4    :  51469
     miner 5    :  51469
     miner 6    :  51469
     miner 7    :  51469
     miner 2    :  51470
     miner 9    :  51470
B293:
recieved miner in round
     miner 2    :  51652
     miner 0    :  51652
     miner 1    :  51652
     miner 4    :  51652
     miner 5    :  51652
     miner 7    :  51652
     miner 8    :  51652
     miner 9    :  51652
     miner 3    :  51653
     miner 6    :  51653
B294:
recieved miner in round
     miner 2    :  51862
     miner 0    :  51862
     miner 1    :  51862
     miner 3    :  51862
     miner 4    :  51862
     miner 5    :  51862
     miner 6    :  51862
     miner 7    :  51862
     miner 8    :  51862
     miner 9    :  51863
B295:
recieved miner in round
     miner 0    :  52037
     miner 1    :  52037
     miner 2    :  52037
     miner 3    :  52037
     miner 4    :  52037
     miner 6    :  52037
     miner 7    :  52037
     miner 8    :  52037
     miner 5    :  52038
     miner 9    :  52038
B296:
recieved miner in round
     miner 9    :  52215
     miner 0    :  52215
     miner 1    :  52215
     miner 2    :  52215
     miner 3    :  52215
     miner 6    :  52215
     miner 7    :  52215
     miner 8    :  52215
     miner 4    :  52216
     miner 5    :  52216
B297:
recieved miner in round
     miner 8    :  52384
     miner 1    :  52384
     miner 2    :  52384
     miner 3    :  52384
     miner 4    :  52384
     miner 5    :  52384
     miner 6    :  52384
     miner 7    :  52384
     miner 9    :  52384
     miner 0    :  52385
B298:
recieved miner in round
     miner 1    :  52555
     miner 0    :  52555
     miner 2    :  52555
     miner 3    :  52555
     miner 4    :  52555
     miner 7    :  52555
     miner 8    :  52555
     miner 5    :  52556
     miner 6    :  52556
     miner 9    :  52556
B299:
recieved miner in round
     miner 2    :  52728
     miner 1    :  52728
     miner 3    :  52728
     miner 4    :  52728
     miner 5    :  52728
     miner 6    :  52728
     miner 7    :  52728
     miner 8    :  52728
     miner 9    :  52728
     miner 0    :  52729
B300:
recieved miner in round
     miner 0    :  52896
     miner 1    :  52896
     miner 2    :  52896
     miner 3    :  52896
     miner 4    :  52896
     miner 5    :  52896
     miner 6    :  52896
     miner 8    :  52896
     miner 9    :  52896
     miner 7    :  52897
B301:
recieved miner in round
     miner 2    :  53070
     miner 0    :  53070
     miner 1    :  53070
     miner 3    :  53070
     miner 4    :  53070
     miner 5    :  53070
     miner 6    :  53070
     miner 7    :  53070
     miner 8    :  53070
     miner 9    :  53070
B302:
recieved miner in round
     miner 4    :  53236
     miner 0    :  53236
     miner 1    :  53236
     miner 3    :  53236
     miner 6    :  53236
     miner 8    :  53236
     miner 9    :  53236
     miner 2    :  53237
     miner 7    :  53237
     miner 5    :  53238
B303:
recieved miner in round
     miner 1    :  53422
     miner 0    :  53422
     miner 2    :  53422
     miner 4    :  53422
     miner 6    :  53422
     miner 7    :  53422
     miner 3    :  53423
     miner 9    :  53423
     miner 5    :  53424
     miner 8    :  53424
B304:
recieved miner in round
     miner 9    :  53423
     miner 2    :  53423
     miner 3    :  53423
     miner 4    :  53423
     miner 7    :  53423
     miner 1    :  53424
     miner 5    :  53424
     miner 6    :  53424
     miner 8    :  53424
     miner 0    :  53425
B305:
recieved miner in round
     miner 4    :  53626
     miner 0    :  53626
     miner 1    :  53626
     miner 2    :  53626
     miner 3    :  53626
     miner 5    :  53626
     miner 6    :  53626
     miner 7    :  53626
     miner 8    :  53626
     miner 9    :  53626
B306:
recieved miner in round
     miner 2    :  53795
     miner 0    :  53795
     miner 1    :  53795
     miner 4    :  53795
     miner 6    :  53795
     miner 7    :  53795
     miner 8    :  53795
     miner 9    :  53795
     miner 3    :  53796
     miner 5    :  53796
B307:
recieved miner in round
     miner 4    :  53973
     miner 0    :  53973
     miner 1    :  53973
     miner 2    :  53973
     miner 6    :  53973
     miner 7    :  53973
     miner 8    :  53973
     miner 9    :  53973
     miner 3    :  53974
     miner 5    :  53974
B308:
recieved miner in round
     miner 1    :  54155
     miner 0    :  54155
     miner 2    :  54155
     miner 3    :  54155
     miner 4    :  54155
     miner 5    :  54155
     miner 6    :  54155
     miner 7    :  54155
     miner 8    :  54155
     miner 9    :  54155
B309:
recieved miner in round
     miner 1    :  54328
     miner 0    :  54328
     miner 3    :  54328
     miner 4    :  54328
     miner 5    :  54328
     miner 6    :  54328
     miner 7    :  54328
     miner 8    :  54328
     miner 9    :  54329
     miner 2    :  54330
B310:
recieved miner in round
     miner 3    :  54499
     miner 1    :  54499
     miner 4    :  54499
     miner 5    :  54499
     miner 6    :  54499
     miner 7    :  54499
     miner 9    :  54499
     miner 0    :  54500
     miner 2    :  54500
     miner 8    :  54500
B311:
recieved miner in round
     miner 6    :  54668
     miner 0    :  54668
     miner 1    :  54668
     miner 2    :  54668
     miner 3    :  54668
     miner 4    :  54668
     miner 5    :  54668
     miner 8    :  54668
     miner 9    :  54668
     miner 7    :  54669
B312:
recieved miner in round
     miner 4    :  54834
     miner 0    :  54834
     miner 1    :  54834
     miner 2    :  54834
     miner 3    :  54834
     miner 6    :  54834
     miner 7    :  54834
     miner 8    :  54834
     miner 9    :  54834
     miner 5    :  54835
B313:
recieved miner in round
     miner 8    :  55016
     miner 0    :  55016
     miner 1    :  55016
     miner 3    :  55016
     miner 4    :  55016
     miner 5    :  55016
     miner 6    :  55016
     miner 7    :  55016
     miner 9    :  55016
     miner 2    :  55017
B314:
recieved miner in round
     miner 8    :  55197
     miner 0    :  55197
     miner 1    :  55197
     miner 2    :  55197
     miner 3    :  55197
     miner 4    :  55197
     miner 5    :  55197
     miner 6    :  55197
     miner 7    :  55197
     miner 9    :  55197
B315:
recieved miner in round
     miner 9    :  55379
     miner 0    :  55379
     miner 1    :  55379
     miner 2    :  55379
     miner 3    :  55379
     miner 4    :  55379
     miner 5    :  55379
     miner 7    :  55379
     miner 6    :  55380
     miner 8    :  55380
B316:
recieved miner in round
     miner 6    :  55554
     miner 0    :  55554
     miner 1    :  55554
     miner 2    :  55554
     miner 3    :  55554
     miner 4    :  55554
     miner 5    :  55554
     miner 7    :  55554
     miner 8    :  55554
     miner 9    :  55554
B317:
recieved miner in round
     miner 2    :  55721
     miner 1    :  55721
     miner 3    :  55721
     miner 5    :  55721
     miner 6    :  55721
     miner 0    :  55722
     miner 4    :  55722
     miner 7    :  55722
     miner 8    :  55722
     miner 9    :  55722
B318:
recieved miner in round
     miner 2    :  55891
     miner 1    :  55891
     miner 3    :  55891
     miner 5    :  55891
     miner 6    :  55891
     miner 7    :  55891
     miner 8    :  55891
     miner 9    :  55891
     miner 0    :  55892
     miner 4    :  55892
B319:
recieved miner in round
     miner 2    :  56058
     miner 0    :  56058
     miner 1    :  56058
     miner 3    :  56058
     miner 5    :  56058
     miner 6    :  56058
     miner 7    :  56058
     miner 9    :  56058
     miner 4    :  56059
     miner 8    :  56059
B320:
recieved miner in round
     miner 9    :  56233
     miner 0    :  56233
     miner 2    :  56233
     miner 3    :  56233
     miner 4    :  56233
     miner 7    :  56233
     miner 8    :  56233
     miner 1    :  56234
     miner 5    :  56234
     miner 6    :  56234
B321:
recieved miner in round
     miner 3    :  56413
     miner 2    :  56413
     miner 4    :  56413
     miner 5    :  56413
     miner 6    :  56413
     miner 7    :  56413
     miner 8    :  56413
     miner 9    :  56413
     miner 0    :  56414
     miner 1    :  56414
B322:
recieved miner in round
     miner 8    :  56605
     miner 0    :  56605
     miner 1    :  56605
     miner 2    :  56605
     miner 3    :  56605
     miner 4    :  56605
     miner 5    :  56605
     miner 6    :  56605
     miner 7    :  56605
     miner 9    :  56606
B323:
recieved miner in round
     miner 0    :  56784
     miner 1    :  56784
     miner 2    :  56784
     miner 3    :  56784
     miner 4    :  56784
     miner 5    :  56784
     miner 7    :  56784
     miner 8    :  56784
     miner 9    :  56784
     miner 6    :  56785
B324:
recieved miner in round
     miner 5    :  56977
     miner 0    :  56977
     miner 1    :  56977
     miner 2    :  56977
     miner 6    :  56977
     miner 7    :  56977
     miner 8    :  56977
     miner 3    :  56978
     miner 9    :  56978
     miner 4    :  56979
B325:
recieved miner in round
     miner 3    :  57145
     miner 0    :  57145
     miner 1    :  57145
     miner 2    :  57145
     miner 5    :  57145
     miner 6    :  57145
     miner 7    :  57145
     miner 8    :  57145
     miner 9    :  57145
     miner 4    :  57147
B326:
recieved miner in round
     miner 7    :  57313
     miner 0    :  57313
     miner 1    :  57313
     miner 3    :  57313
     miner 4    :  57313
     miner 5    :  57313
     miner 6    :  57313
     miner 8    :  57313
     miner 9    :  57313
     miner 2    :  57315
B327:
recieved miner in round
     miner 1    :  57484
     miner 0    :  57484
     miner 2    :  57484
     miner 5    :  57484
     miner 6    :  57484
     miner 7    :  57484
     miner 8    :  57484
     miner 9    :  57484
     miner 3    :  57485
     miner 4    :  57485
B328:
recieved miner in round
     miner 9    :  57650
     miner 0    :  57650
     miner 1    :  57650
     miner 2    :  57650
     miner 4    :  57650
     miner 5    :  57650
     miner 6    :  57650
     miner 7    :  57650
     miner 8    :  57650
     miner 3    :  57651
B329:
recieved miner in round
     miner 1    :  57824
     miner 0    :  57824
     miner 2    :  57824
     miner 3    :  57824
     miner 4    :  57824
     miner 5    :  57824
     miner 9    :  57824
     miner 6    :  57825
     miner 7    :  57825
     miner 8    :  57825
B330:
recieved miner in round
     miner 4    :  57991
     miner 0    :  57991
     miner 1    :  57991
     miner 2    :  57991
     miner 3    :  57991
     miner 5    :  57991
     miner 6    :  57991
     miner 7    :  57991
     miner 8    :  57991
     miner 9    :  57991
B331:
recieved miner in round
     miner 7    :  58160
     miner 0    :  58160
     miner 1    :  58160
     miner 2    :  58160
     miner 4    :  58160
     miner 5    :  58160
     miner 6    :  58160
     miner 9    :  58160
     miner 3    :  58161
     miner 8    :  58161
B332:
recieved miner in round
     miner 0    :  58352
     miner 1    :  58352
     miner 3    :  58352
     miner 4    :  58352
     miner 5    :  58352
     miner 7    :  58352
     miner 8    :  58352
     miner 2    :  58353
     miner 6    :  58353
     miner 9    :  58353
B333:
recieved miner in round
     miner 5    :  58521
     miner 1    :  58521
     miner 2    :  58521
     miner 4    :  58521
     miner 6    :  58521
     miner 7    :  58521
     miner 8    :  58521
     miner 9    :  58521
     miner 0    :  58522
     miner 3    :  58522
B334:
recieved miner in round
     miner 7    :  58688
     miner 1    :  58688
     miner 4    :  58688
     miner 6    :  58688
     miner 8    :  58688
     miner 9    :  58688
     miner 0    :  58689
     miner 2    :  58689
     miner 5    :  58689
     miner 3    :  58690
B335:
recieved miner in round
     miner 7    :  58868
     miner 0    :  58868
     miner 2    :  58868
     miner 3    :  58868
     miner 4    :  58868
     miner 5    :  58868
     miner 6    :  58868
     miner 8    :  58868
     miner 9    :  58868
     miner 1    :  58869
B336:
recieved miner in round
     miner 1    :  59048
     miner 0    :  59048
     miner 2    :  59048
     miner 3    :  59048
     miner 4    :  59048
     miner 5    :  59048
     miner 6    :  59048
     miner 7    :  59048
     miner 8    :  59048
     miner 9    :  59048
B337:
recieved miner in round
     miner 0    :  59228
     miner 1    :  59228
     miner 2    :  59228
     miner 3    :  59228
     miner 5    :  59228
     miner 6    :  59228
     miner 7    :  59228
     miner 8    :  59228
     miner 4    :  59229
     miner 9    :  59229
B338:
recieved miner in round
     miner 5    :  59406
     miner 0    :  59406
     miner 1    :  59406
     miner 2    :  59406
     miner 3    :  59406
     miner 4    :  59406
     miner 7    :  59406
     miner 8    :  59406
     miner 9    :  59406
     miner 6    :  59408
B339:
recieved miner in round
     miner 4    :  59605
     miner 2    :  59605
     miner 3    :  59605
     miner 5    :  59605
     miner 6    :  59605
     miner 7    :  59605
     miner 8    :  59605
     miner 9    :  59605
     miner 1    :  59606
     miner 0    :  59607
B340:
recieved miner in round
     miner 0    :  59776
     miner 1    :  59776
     miner 2    :  59776
     miner 3    :  59776
     miner 6    :  59776
     miner 8    :  59776
     miner 4    :  59777
     miner 5    :  59777
     miner 7    :  59777
     miner 9    :  59777
B341:
recieved miner in round
     miner 6    :  59951
     miner 0    :  59951
     miner 1    :  59951
     miner 2    :  59951
     miner 4    :  59951
     miner 5    :  59951
     miner 7    :  59951
     miner 8    :  59951
     miner 9    :  59951
     miner 3    :  59952
B342:
recieved miner in round
     miner 6    :  60124
     miner 0    :  60124
     miner 1    :  60124
     miner 2    :  60124
     miner 3    :  60124
     miner 4    :  60124
     miner 5    :  60124
     miner 8    :  60124
     miner 9    :  60124
     miner 7    :  60125
B343:
recieved miner in round
     miner 1    :  60299
     miner 0    :  60299
     miner 2    :  60299
     miner 3    :  60299
     miner 4    :  60299
     miner 5    :  60299
     miner 7    :  60299
     miner 9    :  60299
     miner 6    :  60301
     miner 8    :  60301
B344:
recieved miner in round
     miner 2    :  60467
     miner 0    :  60467
     miner 3    :  60467
     miner 5    :  60467
     miner 6    :  60467
     miner 7    :  60467
     miner 8    :  60467
     miner 1    :  60468
     miner 4    :  60468
     miner 9    :  60468
B345:
recieved miner in round
     miner 3    :  60654
     miner 0    :  60654
     miner 1    :  60654
     miner 2    :  60654
     miner 4    :  60654
     miner 5    :  60654
     miner 6    :  60654
     miner 7    :  60654
     miner 9    :  60654
     miner 8    :  60655
B346:
recieved miner in round
     miner 6    :  60839
     miner 0    :  60839
     miner 1    :  60839
     miner 3    :  60839
     miner 4    :  60839
     miner 7    :  60839
     miner 8    :  60839
     miner 9    :  60839
     miner 2    :  60840
     miner 5    :  60840
B347:
recieved miner in round
     miner 4    :  61022
     miner 0    :  61022
     miner 1    :  61022
     miner 2    :  61022
     miner 3    :  61022
     miner 5    :  61022
     miner 6    :  61022
     miner 7    :  61022
     miner 8    :  61022
     miner 9    :  61022
B348:
recieved miner in round
     miner 6    :  61189
     miner 1    :  61189
     miner 2    :  61189
     miner 3    :  61189
     miner 4    :  61189
     miner 5    :  61189
     miner 7    :  61189
     miner 8    :  61189
     miner 9    :  61189
     miner 0    :  61190
B349:
recieved miner in round
     miner 2    :  61371
     miner 0    :  61371
     miner 1    :  61371
     miner 3    :  61371
     miner 5    :  61371
     miner 6    :  61371
     miner 7    :  61371
     miner 8    :  61371
     miner 9    :  61371
     miner 4    :  61373
B350:
recieved miner in round
     miner 3    :  61541
     miner 0    :  61541
     miner 2    :  61541
     miner 5    :  61541
     miner 7    :  61541
     miner 8    :  61541
     miner 9    :  61541
     miner 1    :  61542
     miner 4    :  61542
     miner 6    :  61542
B351:
recieved miner in round
     miner 5    :  61708
     miner 1    :  61708
     miner 2    :  61708
     miner 3    :  61708
     miner 6    :  61708
     miner 7    :  61708
     miner 8    :  61708
     miner 9    :  61708
     miner 0    :  61709
     miner 4    :  61709
B352:
recieved miner in round
     miner 1    :  61882
     miner 0    :  61882
     miner 2    :  61882
     miner 3    :  61882
     miner 4    :  61882
     miner 5    :  61882
     miner 6    :  61882
     miner 8    :  61882
     miner 9    :  61882
     miner 7    :  61883
B353:
recieved miner in round
     miner 4    :  62058
     miner 0    :  62058
     miner 1    :  62058
     miner 2    :  62058
     miner 6    :  62058
     miner 8    :  62058
     miner 9    :  62058
     miner 3    :  62059
     miner 5    :  62059
     miner 7    :  62059
B354:
recieved miner in round
     miner 3    :  62225
     miner 0    :  62225
     miner 1    :  62225
     miner 2    :  62225
     miner 4    :  62225
     miner 5    :  62225
     miner 6    :  62225
     miner 7    :  62225
     miner 8    :  62225
     miner 9    :  62225
B355:
recieved miner in round
     miner 4    :  62393
     miner 1    :  62393
     miner 2    :  62393
     miner 3    :  62393
     miner 5    :  62393
     miner 6    :  62393
     miner 7    :  62393
     miner 8    :  62393
     miner 0    :  62394
     miner 9    :  62394
B356:
recieved miner in round
     miner 2    :  62560
     miner 0    :  62560
     miner 1    :  62560
     miner 3    :  62560
     miner 5    :  62560
     miner 7    :  62560
     miner 8    :  62560
     miner 9    :  62560
     miner 4    :  62561
     miner 6    :  62561
B357:
recieved miner in round
     miner 4    :  62737
     miner 0    :  62737
     miner 1    :  62737
     miner 2    :  62737
     miner 3    :  62737
     miner 5    :  62737
     miner 6    :  62737
     miner 7    :  62737
     miner 8    :  62737
     miner 9    :  62737
B358:
recieved miner in round
     miner 1    :  62914
     miner 0    :  62914
     miner 2    :  62914
     miner 3    :  62914
     miner 4    :  62914
     miner 5    :  62914
     miner 6    :  62914
     miner 8    :  62914
     miner 9    :  62915
     miner 7    :  62916
B359:
recieved miner in round
     miner 6    :  63095
     miner 0    :  63095
     miner 2    :  63095
     miner 4    :  63095
     miner 5    :  63095
     miner 8    :  63095
     miner 1    :  63096
     miner 3    :  63096
     miner 9    :  63096
     miner 7    :  63097
B360:
recieved miner in round
     miner 3    :  63281
     miner 0    :  63281
     miner 1    :  63281
     miner 4    :  63281
     miner 5    :  63281
     miner 6    :  63281
     miner 7    :  63281
     miner 8    :  63281
     miner 9    :  63281
     miner 2    :  63282
B361:
recieved miner in round
     miner 7    :  63482
     miner 0    :  63482
     miner 1    :  63482
     miner 2    :  63482
     miner 3    :  63482
     miner 4    :  63482
     miner 5    :  63482
     miner 8    :  63482
     miner 9    :  63482
     miner 6    :  63483
B362:
recieved miner in round
     miner 6    :  63673
     miner 1    :  63673
     miner 2    :  63673
     miner 3    :  63673
     miner 4    :  63673
     miner 5    :  63673
     miner 7    :  63673
     miner 8    :  63673
     miner 0    :  63674
     miner 9    :  63674
B363:
recieved miner in round
     miner 6    :  63840
     miner 0    :  63840
     miner 1    :  63840
     miner 2    :  63840
     miner 3    :  63840
     miner 5    :  63840
     miner 7    :  63840
     miner 9    :  63840
     miner 4    :  63841
     miner 8    :  63841
B364:
recieved miner in round
     miner 1    :  64011
     miner 2    :  64011
     miner 4    :  64011
     miner 5    :  64011
     miner 6    :  64011
     miner 7    :  64011
     miner 8    :  64011
     miner 0    :  64012
     miner 3    :  64012
     miner 9    :  64012
B365:
recieved miner in round
     miner 5    :  64183
     miner 0    :  64183
     miner 1    :  64183
     miner 2    :  64183
     miner 3    :  64183
     miner 4    :  64183
     miner 7    :  64183
     miner 8    :  64183
     miner 9    :  64183
     miner 6    :  64184
B366:
recieved miner in round
     miner 8    :  64352
     miner 2    :  64352
     miner 3    :  64352
     miner 4    :  64352
     miner 5    :  64352
     miner 6    :  64352
     miner 7    :  64352
     miner 9    :  64352
     miner 0    :  64353
     miner 1    :  64353
B367:
recieved miner in round
     miner 7    :  64532
     miner 1    :  64532
     miner 2    :  64532
     miner 3    :  64532
     miner 4    :  64532
     miner 5    :  64532
     miner 6    :  64532
     miner 8    :  64532
     miner 9    :  64532
     miner 0    :  64533
B368:
recieved miner in round
     miner 9    :  64701
     miner 0    :  64701
     miner 1    :  64701
     miner 2    :  64701
     miner 4    :  64701
     miner 5    :  64701
     miner 6    :  64701
     miner 7    :  64701
     miner 8    :  64701
     miner 3    :  64702
B369:
recieved miner in round
     miner 7    :  64883
     miner 0    :  64883
     miner 2    :  64883
     miner 3    :  64883
     miner 4    :  64883
     miner 5    :  64883
     miner 6    :  64883
     miner 8    :  64883
     miner 1    :  64884
     miner 9    :  64884
B370:
recieved miner in round
     miner 9    :  65063
     miner 0    :  65063
     miner 3    :  65063
     miner 4    :  65063
     miner 5    :  65063
     miner 6    :  65063
     miner 7    :  65063
     miner 8    :  65063
     miner 1    :  65064
     miner 2    :  65064
B371:
recieved miner in round
     miner 5    :  65255
     miner 1    :  65255
     miner 2    :  65255
     miner 4    :  65255
     miner 7    :  65255
     miner 8    :  65255
     miner 9    :  65255
     miner 0    :  65256
     miner 3    :  65256
     miner 6    :  65256
B372:
recieved miner in round
     miner 5    :  65432
     miner 0    :  65432
     miner 1    :  65432
     miner 2    :  65432
     miner 4    :  65432
     miner 6    :  65432
     miner 8    :  65432
     miner 9    :  65432
     miner 3    :  65433
     miner 7    :  65433
B373:
recieved miner in round
     miner 2    :  65635
     miner 0    :  65635
     miner 1    :  65635
     miner 5    :  65635
     miner 6    :  65635
     miner 7    :  65635
     miner 8    :  65635
     miner 9    :  65635
     miner 3    :  65636
     miner 4    :  65636
B374:
recieved miner in round
     miner 3    :  65636
     miner 0    :  65636
     miner 1    :  65636
     miner 4    :  65636
     miner 5    :  65636
     miner 6    :  65636
     miner 7    :  65636
     miner 8    :  65636
     miner 9    :  65636
     miner 2    :  65637
B375:
recieved miner in round
     miner 0    :  65801
     miner 2    :  65801
     miner 4    :  65801
     miner 5    :  65801
     miner 6    :  65801
     miner 7    :  65801
     miner 9    :  65801
     miner 1    :  65802
     miner 3    :  65802
     miner 8    :  65802
B376:
recieved miner in round
