B1:
recieved miner in round
     miner 3    :  82193
     miner 5    :  82193
     miner 6    :  82193
     miner 8    :  82193
     miner 10   :  82193
     miner 11   :  82193
     miner 12   :  82193
     miner 13   :  82193
     miner 14   :  82193
     miner 15   :  82193
     miner 4    :  82194
     miner 9    :  82194
B161:
recieved miner in round
     miner 0    :  82721
     miner 1    :  82721
     miner 2    :  82721
     miner 4    :  82721
     miner 5    :  82721
     miner 6    :  82721
     miner 7    :  82721
     miner 10   :  82721
     miner 11   :  82721
     miner 12   :  82721
     miner 14   :  82721
     miner 15   :  82721
     miner 3    :  82722
     miner 8    :  82722
     miner 9    :  82722
     miner 13   :  82722
B162:
recieved miner in round
     miner 9    :  83246
     miner 0    :  83246
     miner 1    :  83246
     miner 2    :  83246
     miner 4    :  83246
     miner 6    :  83246
     miner 7    :  83246
     miner 11   :  83246
     miner 13   :  83246
     miner 15   :  83246
     miner 3    :  83247
     miner 5    :  83247
     miner 10   :  83247
     miner 12   :  83247
     miner 14   :  83247
     miner 8    :  83248
B163:
recieved miner in round
     miner 7    :  83748
     miner 1    :  83748
     miner 3    :  83748
     miner 4    :  83748
     miner 5    :  83748
     miner 6    :  83748
     miner 8    :  83748
     miner 10   :  83748
     miner 11   :  83748
     miner 12   :  83748
     miner 13   :  83748
     miner 15   :  83748
     miner 0    :  83749
     miner 2    :  83749
     miner 14   :  83749
     miner 9    :  83750
B164:
recieved miner in round
     miner 6    :  84250
     miner 0    :  84250
     miner 1    :  84250
     miner 2    :  84250
     miner 3    :  84250
     miner 4    :  84250
     miner 5    :  84250
     miner 8    :  84250
     miner 10   :  84250
     miner 11   :  84250
     miner 13   :  84250
     miner 14   :  84250
     miner 7    :  84251
     miner 9    :  84251
     miner 15   :  84251
     miner 12   :  84252
B165:
recieved miner in round
     miner 2    :  84762
     miner 0    :  84762
     miner 1    :  84762
     miner 3    :  84762
     miner 4    :  84762
     miner 5    :  84762
     miner 6    :  84762
     miner 7    :  84762
     miner 8    :  84762
     miner 13   :  84762
     miner 14   :  84762
     miner 15   :  84762
     miner 9    :  84763
     miner 10   :  84763
     miner 11   :  84763
     miner 12   :  84763
B166:
recieved miner in round
     miner 10   :  85271
     miner 0    :  85271
     miner 2    :  85271
     miner 3    :  85271
     miner 6    :  85271
     miner 7    :  85271
     miner 8    :  85271
     miner 9    :  85271
     miner 11   :  85271
     miner 12   :  85271
     miner 13   :  85271
     miner 14   :  85271
     miner 15   :  85271
     miner 4    :  85272
     miner 1    :  85273
     miner 5    :  85273
B167:
recieved miner in round
     miner 12   :  85796
     miner 0    :  85796
     miner 1    :  85796
     miner 3    :  85796
     miner 4    :  85796
     miner 5    :  85796
     miner 6    :  85796
     miner 9    :  85796
     miner 10   :  85796
     miner 11   :  85796
     miner 13   :  85796
     miner 14   :  85796
     miner 15   :  85796
     miner 7    :  85797
     miner 8    :  85797
     miner 2    :  85798
B168:
recieved miner in round
     miner 3    :  86319
     miner 0    :  86319
     miner 1    :  86319
     miner 2    :  86319
     miner 5    :  86319
     miner 6    :  86319
     miner 7    :  86319
     miner 8    :  86319
     miner 9    :  86319
     miner 10   :  86319
     miner 13   :  86319
     miner 14   :  86319
     miner 11   :  86320
     miner 12   :  86320
     miner 4    :  86321
     miner 15   :  86321
B169:
recieved miner in round
     miner 5    :  86842
     miner 0    :  86842
     miner 1    :  86842
     miner 2    :  86842
     miner 3    :  86842
     miner 4    :  86842
     miner 6    :  86842
     miner 7    :  86842
     miner 8    :  86842
     miner 11   :  86842
     miner 12   :  86842
     miner 13   :  86842
     miner 14   :  86842
     miner 15   :  86842
     miner 9    :  86843
     miner 10   :  86843
B170:
recieved miner in round
     miner 5    :  87349
     miner 3    :  87349
     miner 4    :  87349
     miner 6    :  87349
     miner 7    :  87349
     miner 8    :  87349
     miner 9    :  87349
     miner 10   :  87349
     miner 11   :  87349
     miner 12   :  87349
     miner 14   :  87349
     miner 15   :  87349
     miner 1    :  87350
     miner 2    :  87350
     miner 13   :  87350
     miner 0    :  87351
B171:
recieved miner in round
     miner 11   :  87856
     miner 0    :  87856
     miner 2    :  87856
     miner 3    :  87856
     miner 5    :  87856
     miner 6    :  87856
     miner 8    :  87856
     miner 9    :  87856
     miner 12   :  87856
     miner 13   :  87856
     miner 14   :  87856
     miner 15   :  87856
     miner 1    :  87857
     miner 4    :  87857
     miner 7    :  87857
     miner 10   :  87857
B172:
recieved miner in round
     miner 8    :  88363
     miner 0    :  88363
     miner 2    :  88363
     miner 3    :  88363
     miner 4    :  88363
     miner 5    :  88363
     miner 6    :  88363
     miner 9    :  88363
     miner 10   :  88363
     miner 12   :  88363
     miner 13   :  88363
     miner 14   :  88363
     miner 15   :  88363
     miner 1    :  88364
     miner 7    :  88364
     miner 11   :  88364
B173:
recieved miner in round
     miner 10   :  88864
     miner 0    :  88864
     miner 1    :  88864
     miner 2    :  88864
     miner 3    :  88864
     miner 4    :  88864
     miner 6    :  88864
     miner 7    :  88864
     miner 9    :  88864
     miner 11   :  88864
     miner 12   :  88864
     miner 13   :  88864
     miner 15   :  88864
     miner 5    :  88865
     miner 8    :  88865
     miner 14   :  88865
B174:
recieved miner in round
     miner 6    :  89371
     miner 0    :  89371
     miner 1    :  89371
     miner 3    :  89371
     miner 4    :  89371
     miner 5    :  89371
     miner 7    :  89371
     miner 8    :  89371
     miner 9    :  89371
     miner 10   :  89371
     miner 11   :  89371
     miner 13   :  89371
     miner 14   :  89371
     miner 15   :  89371
     miner 2    :  89372
     miner 12   :  89372
B175:
recieved miner in round
     miner 5    :  89912
     miner 0    :  89912
     miner 1    :  89912
     miner 2    :  89912
     miner 3    :  89912
     miner 4    :  89912
     miner 6    :  89912
     miner 7    :  89912
     miner 8    :  89912
     miner 9    :  89912
     miner 10   :  89912
     miner 11   :  89912
     miner 12   :  89912
     miner 14   :  89912
     miner 15   :  89912
     miner 13   :  89913
B176:
recieved miner in round
     miner 14   :  90455
     miner 0    :  90455
     miner 3    :  90455
     miner 4    :  90455
     miner 5    :  90455
     miner 6    :  90455
     miner 7    :  90455
     miner 8    :  90455
     miner 9    :  90455
     miner 10   :  90455
     miner 11   :  90455
     miner 12   :  90455
     miner 13   :  90455
     miner 15   :  90455
     miner 1    :  90456
     miner 2    :  90456
B177:
recieved miner in round
     miner 8    :  90962
     miner 0    :  90962
     miner 1    :  90962
     miner 2    :  90962
     miner 3    :  90962
     miner 5    :  90962
     miner 6    :  90962
     miner 7    :  90962
     miner 9    :  90962
     miner 11   :  90962
     miner 12   :  90962
     miner 13   :  90962
     miner 14   :  90962
     miner 4    :  90963
     miner 10   :  90963
     miner 15   :  90964
B178:
recieved miner in round
     miner 1    :  91523
     miner 0    :  91523
     miner 2    :  91523
     miner 3    :  91523
     miner 5    :  91523
     miner 6    :  91523
     miner 9    :  91523
     miner 11   :  91523
     miner 12   :  91523
     miner 13   :  91523
     miner 14   :  91523
     miner 15   :  91523
     miner 4    :  91524
     miner 7    :  91524
     miner 8    :  91524
     miner 10   :  91524
B179:
recieved miner in round
     miner 10   :  92087
     miner 0    :  92087
     miner 1    :  92087
     miner 2    :  92087
     miner 3    :  92087
     miner 5    :  92087
     miner 8    :  92087
     miner 9    :  92087
     miner 11   :  92087
     miner 12   :  92087
     miner 13   :  92087
     miner 15   :  92087
     miner 6    :  92088
     miner 7    :  92088
     miner 4    :  92089
     miner 14   :  92089
B180:
recieved miner in round
     miner 9    :  92620
     miner 0    :  92620
     miner 1    :  92620
     miner 2    :  92620
     miner 3    :  92620
     miner 4    :  92620
     miner 5    :  92620
     miner 6    :  92620
     miner 7    :  92620
     miner 8    :  92620
     miner 10   :  92620
     miner 11   :  92620
     miner 14   :  92620
     miner 15   :  92620
     miner 12   :  92621
     miner 13   :  92621
B181:
recieved miner in round
     miner 9    :  93122
     miner 0    :  93122
     miner 1    :  93122
     miner 3    :  93122
     miner 4    :  93122
     miner 6    :  93122
     miner 7    :  93122
     miner 8    :  93122
     miner 10   :  93122
     miner 11   :  93122
     miner 12   :  93122
     miner 13   :  93122
     miner 14   :  93122
     miner 2    :  93123
     miner 5    :  93123
     miner 15   :  93123
B182:
recieved miner in round
     miner 3    :  93679
     miner 0    :  93679
     miner 1    :  93679
     miner 2    :  93679
     miner 4    :  93679
     miner 6    :  93679
     miner 8    :  93679
     miner 10   :  93679
     miner 11   :  93679
     miner 12   :  93679
     miner 14   :  93679
     miner 15   :  93679
     miner 7    :  93680
     miner 9    :  93680
     miner 13   :  93680
     miner 5    :  93681
B183:
recieved miner in round
     miner 1    :  94186
     miner 2    :  94186
     miner 3    :  94186
     miner 7    :  94186
     miner 8    :  94186
     miner 9    :  94186
     miner 10   :  94186
     miner 11   :  94186
     miner 12   :  94186
     miner 13   :  94186
     miner 14   :  94186
     miner 15   :  94186
     miner 5    :  94187
     miner 6    :  94187
     miner 0    :  94188
     miner 4    :  94188
B184:
recieved miner in round
     miner 10   :  94707
     miner 0    :  94707
     miner 1    :  94707
     miner 2    :  94707
     miner 3    :  94707
     miner 4    :  94707
     miner 5    :  94707
     miner 6    :  94707
     miner 7    :  94707
     miner 8    :  94707
     miner 9    :  94707
     miner 11   :  94707
     miner 13   :  94707
     miner 14   :  94707
     miner 15   :  94707
     miner 12   :  94708
B185:
recieved miner in round
     miner 5    :  95221
     miner 0    :  95221
     miner 1    :  95221
     miner 2    :  95221
     miner 3    :  95221
     miner 4    :  95221
     miner 6    :  95221
     miner 7    :  95221
     miner 8    :  95221
     miner 9    :  95221
     miner 10   :  95221
     miner 13   :  95221
     miner 14   :  95221
     miner 15   :  95221
     miner 11   :  95222
     miner 12   :  95223
B186:
recieved miner in round
     miner 0    :  95731
     miner 2    :  95731
     miner 3    :  95731
     miner 4    :  95731
     miner 6    :  95731
     miner 7    :  95731
     miner 8    :  95731
     miner 10   :  95731
     miner 11   :  95731
     miner 13   :  95731
     miner 15   :  95731
     miner 1    :  95732
     miner 5    :  95732
     miner 9    :  95732
     miner 12   :  95732
     miner 14   :  95732
B187:
recieved miner in round
     miner 5    :  96235
     miner 0    :  96235
     miner 1    :  96235
     miner 2    :  96235
     miner 3    :  96235
     miner 4    :  96235
     miner 6    :  96235
     miner 8    :  96235
     miner 9    :  96235
     miner 11   :  96235
     miner 12   :  96235
     miner 13   :  96235
     miner 14   :  96235
     miner 15   :  96235
     miner 7    :  96236
     miner 10   :  96236
B188:
recieved miner in round
     miner 9    :  96741
     miner 0    :  96741
     miner 1    :  96741
     miner 3    :  96741
     miner 4    :  96741
     miner 5    :  96741
     miner 6    :  96741
     miner 7    :  96741
     miner 8    :  96741
     miner 10   :  96741
     miner 11   :  96741
     miner 12   :  96741
     miner 13   :  96741
     miner 14   :  96741
     miner 15   :  96741
     miner 2    :  96742
B189:
recieved miner in round
     miner 13   :  97243
     miner 0    :  97243
     miner 1    :  97243
     miner 2    :  97243
     miner 3    :  97243
     miner 4    :  97243
     miner 6    :  97243
     miner 7    :  97243
     miner 8    :  97243
     miner 10   :  97243
     miner 11   :  97243
     miner 12   :  97243
     miner 14   :  97243
     miner 15   :  97243
     miner 5    :  97244
     miner 9    :  97244
B190:
recieved miner in round
     miner 12   :  97825
     miner 0    :  97825
     miner 1    :  97825
     miner 2    :  97825
     miner 3    :  97825
     miner 4    :  97825
     miner 5    :  97825
     miner 7    :  97825
     miner 8    :  97825
     miner 9    :  97825
     miner 11   :  97825
     miner 13   :  97825
     miner 14   :  97825
     miner 15   :  97825
     miner 6    :  97826
     miner 10   :  97826
B191:
recieved miner in round
     miner 2    :  98339
     miner 0    :  98339
     miner 3    :  98339
     miner 4    :  98339
     miner 5    :  98339
     miner 6    :  98339
     miner 7    :  98339
     miner 8    :  98339
     miner 9    :  98339
     miner 11   :  98339
     miner 12   :  98339
     miner 13   :  98339
     miner 15   :  98339
     miner 1    :  98340
     miner 10   :  98340
     miner 14   :  98340
B192:
recieved miner in round
     miner 6    :  98930
     miner 0    :  98930
     miner 1    :  98930
     miner 2    :  98930
     miner 3    :  98930
     miner 4    :  98930
     miner 5    :  98930
     miner 7    :  98930
     miner 8    :  98930
     miner 12   :  98930
     miner 14   :  98930
     miner 15   :  98930
     miner 9    :  98931
     miner 10   :  98931
     miner 11   :  98931
     miner 13   :  98931
B193:
recieved miner in round
     miner 11   :  99443
     miner 0    :  99443
     miner 1    :  99443
     miner 3    :  99443
     miner 4    :  99443
     miner 6    :  99443
     miner 7    :  99443
     miner 8    :  99443
     miner 10   :  99443
     miner 12   :  99443
     miner 13   :  99443
     miner 14   :  99443
     miner 15   :  99443
     miner 2    :  99444
     miner 5    :  99444
     miner 9    :  99445
B194:
recieved miner in round
     miner 3    :  99960
     miner 2    :  99960
     miner 4    :  99960
     miner 5    :  99960
     miner 6    :  99960
     miner 7    :  99960
     miner 8    :  99960
     miner 9    :  99960
     miner 11   :  99960
     miner 12   :  99960
     miner 14   :  99960
     miner 0    :  99961
     miner 1    :  99961
     miner 10   :  99961
     miner 13   :  99961
     miner 15   :  99961
B195:
recieved miner in round
     miner 14   :  100492
     miner 0    :  100492
     miner 1    :  100492
     miner 2    :  100492
     miner 4    :  100492
     miner 5    :  100492
     miner 6    :  100492
     miner 7    :  100492
     miner 9    :  100492
     miner 10   :  100492
     miner 11   :  100492
     miner 12   :  100492
     miner 13   :  100492
     miner 3    :  100493
     miner 15   :  100493
     miner 8    :  100494
B196:
recieved miner in round
     miner 1    :  101039
     miner 0    :  101039
     miner 2    :  101039
     miner 3    :  101039
     miner 4    :  101039
     miner 5    :  101039
     miner 6    :  101039
     miner 7    :  101039
     miner 8    :  101039
     miner 10   :  101039
     miner 11   :  101039
     miner 12   :  101039
     miner 13   :  101039
     miner 9    :  101040
     miner 14   :  101040
     miner 15   :  101040
B197:
recieved miner in round
     miner 4    :  101542
     miner 1    :  101542
     miner 3    :  101542
     miner 6    :  101542
     miner 7    :  101542
     miner 8    :  101542
     miner 9    :  101542
     miner 10   :  101542
     miner 11   :  101542
     miner 12   :  101542
     miner 13   :  101542
     miner 14   :  101542
     miner 15   :  101542
     miner 0    :  101543
     miner 2    :  101543
     miner 5    :  101543
B198:
recieved miner in round
     miner 9    :  102044
     miner 0    :  102044
     miner 1    :  102044
     miner 2    :  102044
     miner 3    :  102044
     miner 4    :  102044
     miner 5    :  102044
     miner 6    :  102044
     miner 7    :  102044
     miner 8    :  102044
     miner 10   :  102044
     miner 11   :  102044
     miner 12   :  102044
     miner 13   :  102044
     miner 14   :  102044
     miner 15   :  102044
B199:
recieved miner in round
     miner 15   :  102568
     miner 0    :  102568
     miner 2    :  102568
     miner 3    :  102568
     miner 4    :  102568
     miner 5    :  102568
     miner 6    :  102568
     miner 9    :  102568
     miner 10   :  102568
     miner 11   :  102568
     miner 12   :  102568
     miner 13   :  102568
     miner 14   :  102568
     miner 1    :  102569
     miner 7    :  102569
     miner 8    :  102569
B200:
recieved miner in round
     miner 4    :  103094
     miner 1    :  103094
     miner 2    :  103094
     miner 3    :  103094
     miner 5    :  103094
     miner 6    :  103094
     miner 7    :  103094
     miner 8    :  103094
     miner 9    :  103094
     miner 10   :  103094
     miner 11   :  103094
     miner 12   :  103094
     miner 13   :  103094
     miner 15   :  103094
     miner 0    :  103095
     miner 14   :  103096
B201:
recieved miner in round
     miner 1    :  103614
     miner 2    :  103614
     miner 3    :  103614
     miner 4    :  103614
     miner 5    :  103614
     miner 7    :  103614
     miner 8    :  103614
     miner 9    :  103614
     miner 10   :  103614
     miner 11   :  103614
     miner 12   :  103614
     miner 15   :  103614
     miner 0    :  103615
     miner 6    :  103615
     miner 13   :  103615
     miner 14   :  103615
B202:
recieved miner in round
     miner 13   :  103615
     miner 0    :  103615
     miner 1    :  103615
     miner 2    :  103615
     miner 3    :  103615
     miner 4    :  103615
     miner 5    :  103615
     miner 7    :  103615
     miner 8    :  103615
     miner 9    :  103615
     miner 10   :  103615
     miner 11   :  103615
     miner 12   :  103615
     miner 14   :  103616
     miner 15   :  103616
     miner 6    :  103617
B203:
recieved miner in round
     miner 3    :  104138
     miner 0    :  104138
     miner 1    :  104138
     miner 2    :  104138
     miner 4    :  104138
     miner 5    :  104138
     miner 6    :  104138
     miner 7    :  104138
     miner 8    :  104138
     miner 9    :  104138
     miner 10   :  104138
     miner 11   :  104138
     miner 12   :  104138
     miner 13   :  104138
     miner 14   :  104138
     miner 15   :  104138
B204:
recieved miner in round
     miner 6    :  104698
     miner 0    :  104698
     miner 2    :  104698
     miner 3    :  104698
     miner 4    :  104698
     miner 7    :  104698
     miner 8    :  104698
     miner 10   :  104698
     miner 12   :  104698
     miner 14   :  104698
     miner 15   :  104698
     miner 1    :  104699
     miner 5    :  104699
     miner 9    :  104699
     miner 11   :  104699
     miner 13   :  104699
B205:
recieved miner in round
     miner 2    :  105217
     miner 0    :  105217
     miner 1    :  105217
     miner 3    :  105217
     miner 4    :  105217
     miner 5    :  105217
     miner 7    :  105217
     miner 8    :  105217
     miner 9    :  105217
     miner 12   :  105217
     miner 14   :  105217
     miner 15   :  105217
     miner 6    :  105218
     miner 10   :  105218
     miner 11   :  105218
     miner 13   :  105218
B206:
recieved miner in round
     miner 9    :  105740
     miner 0    :  105740
     miner 1    :  105740
     miner 2    :  105740
     miner 4    :  105740
     miner 5    :  105740
     miner 6    :  105740
     miner 7    :  105740
     miner 8    :  105740
     miner 10   :  105740
     miner 12   :  105740
     miner 13   :  105740
     miner 14   :  105740
     miner 15   :  105740
     miner 3    :  105741
     miner 11   :  105741
B207:
recieved miner in round
     miner 2    :  106246
     miner 0    :  106246
     miner 3    :  106246
     miner 5    :  106246
     miner 6    :  106246
     miner 7    :  106246
     miner 8    :  106246
     miner 9    :  106246
     miner 11   :  106246
     miner 12   :  106246
     miner 14   :  106246
     miner 15   :  106246
     miner 1    :  106247
     miner 4    :  106247
     miner 10   :  106247
     miner 13   :  106247
B208:
recieved miner in round
     miner 11   :  106748
     miner 1    :  106748
     miner 2    :  106748
     miner 3    :  106748
     miner 5    :  106748
     miner 6    :  106748
     miner 7    :  106748
     miner 8    :  106748
     miner 9    :  106748
     miner 10   :  106748
     miner 12   :  106748
     miner 13   :  106748
     miner 15   :  106748
     miner 0    :  106749
     miner 4    :  106749
     miner 14   :  106749
B209:
recieved miner in round
     miner 7    :  107255
     miner 0    :  107255
     miner 1    :  107255
     miner 3    :  107255
     miner 4    :  107255
     miner 5    :  107255
     miner 6    :  107255
     miner 8    :  107255
     miner 12   :  107255
     miner 13   :  107255
     miner 14   :  107255
     miner 15   :  107255
     miner 2    :  107256
     miner 9    :  107256
     miner 10   :  107256
     miner 11   :  107256
B210:
recieved miner in round
     miner 5    :  107819
     miner 1    :  107819
     miner 2    :  107819
     miner 4    :  107819
     miner 7    :  107819
     miner 8    :  107819
     miner 9    :  107819
     miner 10   :  107819
     miner 12   :  107819
     miner 15   :  107819
     miner 0    :  107820
     miner 3    :  107820
     miner 6    :  107820
     miner 11   :  107820
     miner 13   :  107820
     miner 14   :  107820
B211:
recieved miner in round
     miner 3    :  108324
     miner 1    :  108324
     miner 2    :  108324
     miner 4    :  108324
     miner 6    :  108324
     miner 7    :  108324
     miner 8    :  108324
     miner 12   :  108324
     miner 13   :  108324
     miner 14   :  108324
     miner 15   :  108324
     miner 0    :  108325
     miner 5    :  108325
     miner 9    :  108325
     miner 10   :  108325
     miner 11   :  108325
B212:
recieved miner in round
     miner 5    :  108847
     miner 0    :  108847
     miner 1    :  108847
     miner 2    :  108847
     miner 3    :  108847
     miner 4    :  108847
     miner 7    :  108847
     miner 8    :  108847
     miner 9    :  108847
     miner 10   :  108847
     miner 11   :  108847
     miner 12   :  108847
     miner 14   :  108847
     miner 13   :  108848
     miner 15   :  108848
     miner 6    :  108849
B213:
recieved miner in round
     miner 11   :  109354
     miner 0    :  109354
     miner 1    :  109354
     miner 2    :  109354
     miner 3    :  109354
     miner 4    :  109354
     miner 5    :  109354
     miner 7    :  109354
     miner 9    :  109354
     miner 10   :  109354
     miner 12   :  109354
     miner 13   :  109354
     miner 14   :  109354
     miner 15   :  109354
     miner 6    :  109355
     miner 8    :  109355
B214:
recieved miner in round
     miner 4    :  109862
     miner 0    :  109862
     miner 1    :  109862
     miner 2    :  109862
     miner 3    :  109862
     miner 5    :  109862
     miner 6    :  109862
     miner 7    :  109862
     miner 8    :  109862
     miner 11   :  109862
     miner 12   :  109862
     miner 13   :  109862
     miner 14   :  109862
     miner 15   :  109862
     miner 9    :  109863
     miner 10   :  109863
B215:
recieved miner in round
     miner 7    :  110370
     miner 0    :  110370
     miner 2    :  110370
     miner 3    :  110370
     miner 4    :  110370
     miner 6    :  110370
     miner 8    :  110370
     miner 10   :  110370
     miner 11   :  110370
     miner 12   :  110370
     miner 13   :  110370
     miner 14   :  110370
     miner 15   :  110370
     miner 1    :  110371
     miner 5    :  110371
     miner 9    :  110371
B216:
recieved miner in round
     miner 7    :  110876
     miner 1    :  110876
     miner 2    :  110876
     miner 3    :  110876
     miner 4    :  110876
     miner 8    :  110876
     miner 9    :  110876
     miner 10   :  110876
     miner 11   :  110876
     miner 12   :  110876
     miner 13   :  110876
     miner 14   :  110876
     miner 15   :  110876
     miner 0    :  110877
     miner 5    :  110877
     miner 6    :  110877
B217:
recieved miner in round
     miner 7    :  111379
     miner 0    :  111379
     miner 1    :  111379
     miner 2    :  111379
     miner 3    :  111379
     miner 4    :  111379
     miner 5    :  111379
     miner 6    :  111379
     miner 8    :  111379
     miner 9    :  111379
     miner 10   :  111379
     miner 11   :  111379
     miner 12   :  111379
     miner 13   :  111379
     miner 14   :  111379
     miner 15   :  111379
B218:
recieved miner in round
     miner 9    :  111879
     miner 1    :  111879
     miner 2    :  111879
     miner 3    :  111879
     miner 4    :  111879
     miner 6    :  111879
     miner 7    :  111879
     miner 8    :  111879
     miner 10   :  111879
     miner 11   :  111879
     miner 12   :  111879
     miner 14   :  111879
     miner 0    :  111880
     miner 5    :  111880
     miner 13   :  111880
     miner 15   :  111880
B219:
recieved miner in round
     miner 8    :  112379
     miner 1    :  112379
     miner 3    :  112379
     miner 5    :  112379
     miner 7    :  112379
     miner 9    :  112379
     miner 10   :  112379
     miner 11   :  112379
     miner 12   :  112379
     miner 13   :  112379
     miner 14   :  112379
     miner 15   :  112379
     miner 0    :  112380
     miner 2    :  112380
     miner 6    :  112380
     miner 4    :  112381
B220:
recieved miner in round
     miner 3    :  112896
     miner 2    :  112896
     miner 4    :  112896
     miner 5    :  112896
     miner 6    :  112896
     miner 7    :  112896
     miner 8    :  112896
     miner 9    :  112896
     miner 12   :  112896
     miner 13   :  112896
     miner 14   :  112896
     miner 15   :  112896
     miner 0    :  112897
     miner 10   :  112897
     miner 11   :  112897
     miner 1    :  112898
B221:
recieved miner in round
     miner 5    :  113396
     miner 0    :  113396
     miner 1    :  113396
     miner 2    :  113396
     miner 3    :  113396
     miner 6    :  113396
     miner 7    :  113396
     miner 8    :  113396
     miner 9    :  113396
     miner 10   :  113396
     miner 11   :  113396
     miner 12   :  113396
     miner 13   :  113396
     miner 14   :  113396
     miner 15   :  113396
     miner 4    :  113397
B222:
recieved miner in round
     miner 12   :  113899
     miner 0    :  113899
     miner 1    :  113899
     miner 2    :  113899
     miner 4    :  113899
     miner 5    :  113899
     miner 7    :  113899
     miner 8    :  113899
     miner 10   :  113899
     miner 11   :  113899
     miner 13   :  113899
     miner 14   :  113899
     miner 15   :  113899
     miner 3    :  113900
     miner 6    :  113900
     miner 9    :  113901
B223:
recieved miner in round
     miner 8    :  114411
     miner 1    :  114411
     miner 2    :  114411
     miner 3    :  114411
     miner 4    :  114411
     miner 5    :  114411
     miner 6    :  114411
     miner 7    :  114411
     miner 9    :  114411
     miner 10   :  114411
     miner 11   :  114411
     miner 12   :  114411
     miner 13   :  114411
     miner 15   :  114411
     miner 0    :  114412
     miner 14   :  114412
B224:
recieved miner in round
     miner 12   :  114948
     miner 0    :  114948
     miner 1    :  114948
     miner 2    :  114948
     miner 3    :  114948
     miner 4    :  114948
     miner 6    :  114948
     miner 7    :  114948
     miner 8    :  114948
     miner 9    :  114948
     miner 10   :  114948
     miner 11   :  114948
     miner 13   :  114948
     miner 14   :  114948
     miner 15   :  114948
     miner 5    :  114949
B225:
recieved miner in round
     miner 11   :  115481
     miner 0    :  115481
     miner 1    :  115481
     miner 2    :  115481
     miner 4    :  115481
     miner 5    :  115481
     miner 6    :  115481
     miner 7    :  115481
     miner 8    :  115481
     miner 10   :  115481
     miner 12   :  115481
     miner 13   :  115481
     miner 14   :  115481
     miner 3    :  115482
     miner 9    :  115482
     miner 15   :  115483
B226:
recieved miner in round
     miner 12   :  115987
     miner 0    :  115987
     miner 1    :  115987
     miner 2    :  115987
     miner 3    :  115987
     miner 4    :  115987
     miner 5    :  115987
     miner 6    :  115987
     miner 8    :  115987
     miner 9    :  115987
     miner 10   :  115987
     miner 11   :  115987
     miner 14   :  115987
     miner 15   :  115987
     miner 7    :  115988
     miner 13   :  115988
B227:
recieved miner in round
     miner 14   :  116512
     miner 0    :  116512
     miner 1    :  116512
     miner 2    :  116512
     miner 3    :  116512
     miner 4    :  116512
     miner 5    :  116512
     miner 6    :  116512
     miner 8    :  116512
     miner 9    :  116512
     miner 10   :  116512
     miner 12   :  116512
     miner 13   :  116512
     miner 15   :  116512
     miner 7    :  116513
     miner 11   :  116513
B228:
recieved miner in round
     miner 10   :  117021
     miner 0    :  117021
     miner 1    :  117021
     miner 2    :  117021
     miner 3    :  117021
     miner 4    :  117021
     miner 6    :  117021
     miner 7    :  117021
     miner 8    :  117021
     miner 9    :  117021
     miner 11   :  117021
     miner 12   :  117021
     miner 13   :  117021
     miner 15   :  117021
     miner 5    :  117022
     miner 14   :  117022
B229:
recieved miner in round
     miner 2    :  117523
     miner 1    :  117523
     miner 3    :  117523
     miner 4    :  117523
     miner 5    :  117523
     miner 6    :  117523
     miner 7    :  117523
     miner 8    :  117523
     miner 11   :  117523
     miner 12   :  117523
     miner 13   :  117523
     miner 14   :  117523
     miner 15   :  117523
     miner 0    :  117524
     miner 9    :  117524
     miner 10   :  117524
B230:
recieved miner in round
     miner 14   :  118102
     miner 0    :  118102
     miner 1    :  118102
     miner 2    :  118102
     miner 3    :  118102
     miner 4    :  118102
     miner 5    :  118102
     miner 6    :  118102
     miner 7    :  118102
     miner 8    :  118102
     miner 9    :  118102
     miner 10   :  118102
     miner 11   :  118102
     miner 12   :  118102
     miner 13   :  118103
     miner 15   :  118103
B231:
recieved miner in round
     miner 12   :  118604
     miner 0    :  118604
     miner 1    :  118604
     miner 2    :  118604
     miner 3    :  118604
     miner 4    :  118604
     miner 5    :  118604
     miner 6    :  118604
     miner 8    :  118604
     miner 10   :  118604
     miner 11   :  118604
     miner 13   :  118604
     miner 14   :  118604
     miner 15   :  118604
     miner 7    :  118605
     miner 9    :  118606
B232:
recieved miner in round
     miner 3    :  119126
     miner 0    :  119126
     miner 1    :  119126
     miner 2    :  119126
     miner 4    :  119126
     miner 5    :  119126
     miner 6    :  119126
     miner 9    :  119126
     miner 10   :  119126
     miner 12   :  119126
     miner 13   :  119126
     miner 14   :  119126
     miner 15   :  119126
     miner 7    :  119127
     miner 8    :  119127
     miner 11   :  119127
B233:
recieved miner in round
     miner 13   :  119660
     miner 4    :  119660
     miner 5    :  119660
     miner 6    :  119660
     miner 7    :  119660
     miner 8    :  119660
     miner 9    :  119660
     miner 11   :  119660
     miner 14   :  119660
     miner 0    :  119661
     miner 1    :  119661
     miner 2    :  119661
     miner 3    :  119661
     miner 10   :  119661
     miner 12   :  119661
     miner 15   :  119661
B234:
recieved miner in round
     miner 11   :  120194
     miner 0    :  120194
     miner 2    :  120194
     miner 6    :  120194
     miner 7    :  120194
     miner 8    :  120194
     miner 9    :  120194
     miner 10   :  120194
     miner 12   :  120194
     miner 13   :  120194
