B1:
recieved miner in round
     miner 9    :  112232
     miner 1    :  112233
     miner 2    :  112233
B324:
recieved miner in round
     miner 2    :  112582
     miner 0    :  112582
     miner 3    :  112582
     miner 4    :  112582
     miner 6    :  112582
     miner 7    :  112582
     miner 8    :  112582
     miner 9    :  112582
     miner 1    :  112583
     miner 5    :  112583
B325:
recieved miner in round
     miner 6    :  112915
     miner 0    :  112915
     miner 1    :  112915
     miner 3    :  112915
     miner 4    :  112915
     miner 5    :  112915
     miner 7    :  112915
     miner 8    :  112915
     miner 2    :  112916
     miner 9    :  112916
B326:
recieved miner in round
     miner 8    :  113282
     miner 0    :  113282
     miner 1    :  113282
     miner 2    :  113282
     miner 3    :  113282
     miner 5    :  113282
     miner 6    :  113282
     miner 7    :  113282
     miner 9    :  113282
     miner 4    :  113283
B327:
recieved miner in round
     miner 9    :  113625
     miner 0    :  113625
     miner 1    :  113625
     miner 2    :  113625
     miner 3    :  113625
     miner 5    :  113625
     miner 6    :  113625
     miner 7    :  113625
     miner 8    :  113625
     miner 4    :  113626
B328:
recieved miner in round
     miner 9    :  113961
     miner 0    :  113961
     miner 1    :  113961
     miner 2    :  113961
     miner 3    :  113961
     miner 4    :  113961
     miner 5    :  113961
     miner 6    :  113961
     miner 7    :  113961
     miner 8    :  113961
B329:
recieved miner in round
     miner 0    :  114296
     miner 1    :  114296
     miner 2    :  114296
     miner 5    :  114296
     miner 6    :  114296
     miner 7    :  114296
     miner 8    :  114296
     miner 9    :  114296
     miner 3    :  114297
     miner 4    :  114297
B330:
recieved miner in round
     miner 8    :  114640
     miner 0    :  114640
     miner 2    :  114640
     miner 3    :  114640
     miner 4    :  114640
     miner 5    :  114640
     miner 6    :  114640
     miner 1    :  114641
     miner 7    :  114641
     miner 9    :  114641
B331:
recieved miner in round
     miner 6    :  114978
     miner 0    :  114978
     miner 1    :  114978
     miner 2    :  114978
     miner 4    :  114978
     miner 5    :  114978
     miner 7    :  114978
     miner 8    :  114978
     miner 9    :  114978
     miner 3    :  114980
B332:
recieved miner in round
     miner 5    :  115329
     miner 0    :  115329
     miner 1    :  115329
     miner 2    :  115329
     miner 3    :  115329
     miner 4    :  115329
     miner 6    :  115329
     miner 7    :  115329
     miner 8    :  115329
     miner 9    :  115329
B333:
recieved miner in round
     miner 8    :  115666
     miner 2    :  115666
     miner 3    :  115666
     miner 4    :  115666
     miner 5    :  115666
     miner 7    :  115666
     miner 6    :  115667
     miner 9    :  115667
     miner 0    :  115668
     miner 1    :  115668
B334:
recieved miner in round
     miner 0    :  116012
     miner 1    :  116012
     miner 2    :  116012
     miner 3    :  116012
     miner 4    :  116012
     miner 5    :  116012
     miner 6    :  116012
     miner 8    :  116012
     miner 9    :  116012
     miner 7    :  116013
B335:
recieved miner in round
     miner 6    :  116352
     miner 0    :  116352
     miner 1    :  116352
     miner 2    :  116352
     miner 3    :  116352
     miner 5    :  116352
     miner 7    :  116352
     miner 8    :  116352
     miner 9    :  116352
     miner 4    :  116353
B336:
recieved miner in round
     miner 6    :  116686
     miner 0    :  116686
     miner 1    :  116686
     miner 2    :  116686
     miner 4    :  116686
     miner 5    :  116686
     miner 7    :  116686
     miner 8    :  116686
     miner 3    :  116687
     miner 9    :  116687
B337:
recieved miner in round
     miner 6    :  117048
     miner 0    :  117048
     miner 2    :  117048
     miner 4    :  117048
     miner 7    :  117048
     miner 8    :  117048
     miner 9    :  117048
     miner 1    :  117049
     miner 3    :  117049
     miner 5    :  117049
B338:
recieved miner in round
     miner 4    :  117409
     miner 0    :  117409
     miner 1    :  117409
     miner 2    :  117409
     miner 3    :  117409
     miner 5    :  117409
     miner 6    :  117409
     miner 7    :  117409
     miner 8    :  117409
     miner 9    :  117410
B339:
recieved miner in round
     miner 2    :  117750
     miner 0    :  117750
     miner 1    :  117750
     miner 3    :  117750
     miner 4    :  117750
     miner 5    :  117750
     miner 6    :  117750
     miner 7    :  117750
     miner 9    :  117750
     miner 8    :  117752
B340:
recieved miner in round
     miner 9    :  118137
     miner 0    :  118137
     miner 1    :  118137
     miner 2    :  118137
     miner 3    :  118137
     miner 4    :  118137
     miner 5    :  118137
     miner 6    :  118137
     miner 7    :  118137
     miner 8    :  118137
B341:
recieved miner in round
     miner 3    :  118482
     miner 1    :  118482
     miner 2    :  118482
     miner 4    :  118482
     miner 5    :  118482
     miner 6    :  118482
     miner 7    :  118482
     miner 8    :  118482
     miner 0    :  118483
     miner 9    :  118483
B342:
recieved miner in round
     miner 4    :  118833
     miner 0    :  118833
     miner 1    :  118833
     miner 2    :  118833
     miner 5    :  118833
     miner 6    :  118833
     miner 7    :  118833
     miner 9    :  118833
     miner 3    :  118834
     miner 8    :  118834
B343:
recieved miner in round
     miner 8    :  119174
     miner 0    :  119174
     miner 1    :  119174
     miner 3    :  119174
     miner 4    :  119174
     miner 5    :  119174
     miner 6    :  119174
     miner 7    :  119174
     miner 9    :  119174
     miner 2    :  119175
B344:
recieved miner in round
     miner 4    :  119523
     miner 0    :  119523
     miner 1    :  119523
     miner 2    :  119523
     miner 5    :  119523
     miner 7    :  119523
     miner 8    :  119523
     miner 3    :  119524
     miner 6    :  119524
     miner 9    :  119524
B345:
recieved miner in round
     miner 1    :  119876
     miner 0    :  119876
     miner 3    :  119876
     miner 4    :  119876
     miner 5    :  119876
     miner 6    :  119876
     miner 7    :  119876
     miner 8    :  119876
     miner 2    :  119877
     miner 9    :  119877
B346:
recieved miner in round
     miner 5    :  120271
     miner 0    :  120271
     miner 1    :  120271
     miner 2    :  120271
     miner 3    :  120271
     miner 4    :  120271
     miner 6    :  120271
     miner 7    :  120271
     miner 8    :  120271
     miner 9    :  120271
B347:
recieved miner in round
     miner 0    :  120637
     miner 1    :  120637
     miner 2    :  120637
     miner 3    :  120637
     miner 4    :  120637
     miner 5    :  120637
     miner 6    :  120637
     miner 7    :  120637
     miner 8    :  120637
     miner 9    :  120637
B348:
recieved miner in round
     miner 6    :  120973
     miner 0    :  120973
     miner 1    :  120973
     miner 2    :  120973
     miner 4    :  120973
     miner 5    :  120973
     miner 7    :  120973
     miner 8    :  120973
     miner 3    :  120974
     miner 9    :  120974
B349:
recieved miner in round
     miner 5    :  121336
     miner 0    :  121336
     miner 1    :  121336
     miner 2    :  121336
     miner 3    :  121336
     miner 4    :  121336
     miner 6    :  121336
     miner 7    :  121336
     miner 8    :  121336
     miner 9    :  121337
B350:
recieved miner in round
     miner 5    :  121686
     miner 1    :  121686
     miner 2    :  121686
     miner 3    :  121686
     miner 7    :  121686
     miner 8    :  121686
     miner 9    :  121686
     miner 0    :  121687
     miner 4    :  121687
     miner 6    :  121687
B351:
recieved miner in round
     miner 7    :  122068
     miner 0    :  122068
     miner 1    :  122068
     miner 2    :  122068
     miner 3    :  122068
     miner 4    :  122068
     miner 5    :  122068
     miner 9    :  122068
     miner 6    :  122069
     miner 8    :  122069
B352:
recieved miner in round
     miner 9    :  122473
     miner 0    :  122473
     miner 1    :  122473
     miner 2    :  122473
     miner 3    :  122473
     miner 4    :  122473
     miner 5    :  122473
     miner 7    :  122473
     miner 8    :  122473
     miner 6    :  122474
B353:
recieved miner in round
     miner 6    :  122812
     miner 0    :  122812
     miner 1    :  122812
     miner 3    :  122812
     miner 5    :  122812
     miner 7    :  122812
     miner 8    :  122812
     miner 9    :  122812
     miner 2    :  122813
     miner 4    :  122813
B354:
recieved miner in round
     miner 2    :  123148
     miner 0    :  123148
     miner 1    :  123148
     miner 3    :  123148
     miner 4    :  123148
     miner 5    :  123148
     miner 6    :  123148
     miner 7    :  123148
     miner 8    :  123148
     miner 9    :  123148
B355:
recieved miner in round
     miner 7    :  123506
     miner 1    :  123506
     miner 2    :  123506
     miner 3    :  123506
     miner 4    :  123506
     miner 6    :  123506
     miner 8    :  123506
     miner 9    :  123506
     miner 0    :  123507
     miner 5    :  123507
B356:
recieved miner in round
     miner 4    :  123841
     miner 0    :  123841
     miner 1    :  123841
     miner 2    :  123841
     miner 6    :  123841
     miner 8    :  123841
     miner 9    :  123841
     miner 3    :  123842
     miner 5    :  123842
     miner 7    :  123842
B357:
recieved miner in round
     miner 4    :  124217
     miner 0    :  124217
     miner 1    :  124217
     miner 2    :  124217
     miner 3    :  124217
     miner 5    :  124217
     miner 6    :  124217
     miner 8    :  124217
     miner 9    :  124217
     miner 7    :  124218
B358:
recieved miner in round
     miner 5    :  124554
     miner 0    :  124554
     miner 2    :  124554
     miner 3    :  124554
     miner 4    :  124554
     miner 7    :  124554
     miner 8    :  124554
     miner 9    :  124554
     miner 1    :  124555
     miner 6    :  124555
B359:
recieved miner in round
     miner 3    :  124899
     miner 0    :  124899
     miner 1    :  124899
     miner 2    :  124899
     miner 7    :  124899
     miner 8    :  124899
     miner 9    :  124899
     miner 4    :  124900
     miner 5    :  124900
     miner 6    :  124900
B360:
recieved miner in round
     miner 3    :  125267
     miner 0    :  125267
     miner 1    :  125267
     miner 2    :  125267
     miner 4    :  125267
     miner 5    :  125267
     miner 6    :  125267
     miner 7    :  125267
     miner 8    :  125267
     miner 9    :  125267
B361:
recieved miner in round
     miner 5    :  125606
     miner 0    :  125606
     miner 1    :  125606
     miner 2    :  125606
     miner 4    :  125606
     miner 6    :  125606
     miner 3    :  125607
     miner 8    :  125607
     miner 9    :  125607
     miner 7    :  125608
B362:
recieved miner in round
     miner 1    :  125947
     miner 3    :  125947
     miner 5    :  125947
     miner 6    :  125947
     miner 9    :  125947
     miner 0    :  125948
     miner 2    :  125948
     miner 4    :  125948
     miner 7    :  125948
     miner 8    :  125948
B363:
recieved miner in round
     miner 9    :  126296
     miner 0    :  126296
     miner 2    :  126296
     miner 3    :  126296
     miner 5    :  126296
     miner 6    :  126296
     miner 8    :  126296
     miner 1    :  126297
     miner 4    :  126297
     miner 7    :  126297
B364:
recieved miner in round
     miner 0    :  126632
     miner 1    :  126632
     miner 2    :  126632
     miner 3    :  126632
     miner 4    :  126632
     miner 5    :  126632
     miner 6    :  126632
     miner 7    :  126633
     miner 8    :  126633
     miner 9    :  126633
B365:
recieved miner in round
     miner 7    :  126971
     miner 0    :  126971
     miner 1    :  126971
     miner 3    :  126971
     miner 4    :  126971
     miner 5    :  126971
     miner 6    :  126971
     miner 8    :  126971
     miner 9    :  126971
     miner 2    :  126972
B366:
recieved miner in round
     miner 7    :  127324
     miner 0    :  127324
     miner 1    :  127324
     miner 2    :  127324
     miner 3    :  127324
     miner 5    :  127324
     miner 6    :  127324
     miner 8    :  127324
     miner 9    :  127324
     miner 4    :  127325
B367:
recieved miner in round
     miner 7    :  127659
     miner 0    :  127659
     miner 1    :  127659
     miner 2    :  127659
     miner 3    :  127659
     miner 4    :  127659
     miner 5    :  127659
     miner 6    :  127659
     miner 8    :  127659
     miner 9    :  127659
B368:
recieved miner in round
     miner 0    :  127996
     miner 1    :  127996
     miner 2    :  127996
     miner 3    :  127996
     miner 4    :  127996
     miner 6    :  127996
     miner 7    :  127996
     miner 8    :  127997
     miner 9    :  127997
     miner 5    :  127998
B369:
recieved miner in round
     miner 6    :  128337
     miner 0    :  128337
     miner 1    :  128337
     miner 2    :  128337
     miner 3    :  128337
     miner 4    :  128337
     miner 9    :  128337
     miner 5    :  128338
     miner 7    :  128338
     miner 8    :  128338
B370:
recieved miner in round
     miner 9    :  128735
     miner 0    :  128735
     miner 1    :  128735
     miner 2    :  128735
     miner 3    :  128735
     miner 4    :  128735
     miner 5    :  128735
     miner 6    :  128735
     miner 7    :  128735
     miner 8    :  128735
B371:
recieved miner in round
     miner 1    :  129096
     miner 2    :  129096
     miner 3    :  129096
     miner 5    :  129096
     miner 6    :  129096
     miner 8    :  129096
     miner 0    :  129097
     miner 4    :  129097
     miner 7    :  129097
     miner 9    :  129097
B372:
recieved miner in round
     miner 4    :  129435
     miner 0    :  129435
     miner 1    :  129435
     miner 5    :  129435
     miner 6    :  129435
     miner 8    :  129435
     miner 2    :  129436
     miner 3    :  129436
     miner 9    :  129436
     miner 7    :  129437
B373:
recieved miner in round
     miner 3    :  129791
     miner 0    :  129791
     miner 1    :  129791
     miner 2    :  129791
     miner 4    :  129791
     miner 6    :  129791
     miner 7    :  129791
     miner 8    :  129791
     miner 9    :  129791
     miner 5    :  129793
B374:
recieved miner in round
     miner 4    :  130128
     miner 1    :  130128
     miner 2    :  130128
     miner 3    :  130128
     miner 5    :  130128
     miner 6    :  130128
     miner 8    :  130128
     miner 9    :  130128
     miner 0    :  130129
     miner 7    :  130130
B375:
recieved miner in round
     miner 9    :  130462
     miner 0    :  130462
     miner 1    :  130462
     miner 2    :  130462
     miner 3    :  130462
     miner 4    :  130462
     miner 5    :  130462
     miner 6    :  130462
     miner 7    :  130462
     miner 8    :  130463
B376:
recieved miner in round
     miner 3    :  130824
     miner 0    :  130824
     miner 2    :  130824
     miner 4    :  130824
     miner 5    :  130824
     miner 6    :  130824
     miner 1    :  130825
     miner 7    :  130825
     miner 9    :  130825
     miner 8    :  130826
B377:
recieved miner in round
     miner 3    :  131178
     miner 1    :  131178
     miner 2    :  131178
     miner 4    :  131178
     miner 5    :  131178
     miner 6    :  131178
     miner 7    :  131178
     miner 8    :  131178
     miner 9    :  131178
     miner 0    :  131179
B378:
recieved miner in round
     miner 8    :  131537
     miner 0    :  131537
     miner 2    :  131537
     miner 3    :  131537
     miner 4    :  131537
     miner 5    :  131537
     miner 6    :  131537
     miner 7    :  131537
     miner 9    :  131537
     miner 1    :  131538
B379:
recieved miner in round
     miner 5    :  131875
     miner 0    :  131875
     miner 1    :  131875
     miner 2    :  131875
     miner 3    :  131875
     miner 4    :  131875
     miner 6    :  131875
     miner 7    :  131875
     miner 8    :  131875
     miner 9    :  131875
B380:
recieved miner in round
     miner 2    :  132220
     miner 0    :  132220
     miner 1    :  132220
     miner 4    :  132220
     miner 5    :  132220
     miner 6    :  132220
     miner 7    :  132220
     miner 8    :  132220
     miner 9    :  132220
     miner 3    :  132221
B381:
recieved miner in round
     miner 4    :  132556
     miner 0    :  132556
     miner 2    :  132556
     miner 3    :  132556
     miner 7    :  132556
     miner 8    :  132556
     miner 9    :  132556
     miner 1    :  132557
     miner 5    :  132557
     miner 6    :  132557
B382:
recieved miner in round
     miner 2    :  132923
     miner 0    :  132923
     miner 3    :  132923
     miner 4    :  132923
     miner 5    :  132923
     miner 6    :  132923
     miner 7    :  132923
     miner 8    :  132923
     miner 9    :  132923
     miner 1    :  132925
B383:
recieved miner in round
     miner 8    :  133276
     miner 0    :  133276
     miner 1    :  133276
     miner 2    :  133276
     miner 3    :  133276
     miner 4    :  133276
     miner 5    :  133276
     miner 7    :  133276
     miner 6    :  133277
     miner 9    :  133278
B384:
recieved miner in round
     miner 5    :  133614
     miner 0    :  133614
     miner 1    :  133614
     miner 2    :  133614
     miner 4    :  133614
     miner 6    :  133614
     miner 7    :  133614
     miner 9    :  133614
     miner 8    :  133615
     miner 3    :  133616
B385:
recieved miner in round
     miner 6    :  133954
     miner 0    :  133954
     miner 1    :  133954
     miner 2    :  133954
     miner 4    :  133954
     miner 5    :  133954
     miner 7    :  133954
     miner 8    :  133954
     miner 9    :  133954
     miner 3    :  133955
B386:
recieved miner in round
     miner 9    :  134302
     miner 0    :  134302
     miner 1    :  134302
     miner 2    :  134302
     miner 3    :  134302
     miner 4    :  134302
     miner 5    :  134302
     miner 8    :  134302
     miner 7    :  134303
     miner 6    :  134304
B387:
recieved miner in round
     miner 2    :  134636
     miner 0    :  134636
     miner 1    :  134636
     miner 3    :  134636
     miner 5    :  134636
     miner 6    :  134636
     miner 7    :  134636
     miner 8    :  134636
     miner 9    :  134636
     miner 4    :  134637
B388:
recieved miner in round
     miner 8    :  134978
     miner 0    :  134978
     miner 2    :  134978
     miner 3    :  134978
     miner 4    :  134978
     miner 5    :  134978
     miner 7    :  134978
     miner 9    :  134978
     miner 1    :  134979
     miner 6    :  134979
B389:
recieved miner in round
     miner 9    :  135326
     miner 0    :  135326
     miner 1    :  135326
     miner 2    :  135326
     miner 3    :  135326
     miner 4    :  135326
     miner 5    :  135326
     miner 7    :  135326
     miner 8    :  135326
     miner 6    :  135327
B390:
recieved miner in round
     miner 0    :  135692
     miner 1    :  135692
     miner 2    :  135692
     miner 3    :  135692
     miner 4    :  135692
     miner 5    :  135692
     miner 6    :  135692
     miner 7    :  135692
     miner 9    :  135693
     miner 8    :  135694
B391:
recieved miner in round
     miner 5    :  136041
     miner 0    :  136041
     miner 1    :  136041
     miner 2    :  136041
     miner 4    :  136041
     miner 6    :  136041
     miner 7    :  136041
     miner 8    :  136041
     miner 9    :  136041
     miner 3    :  136042
B392:
recieved miner in round
     miner 3    :  136422
     miner 0    :  136422
     miner 1    :  136422
     miner 2    :  136422
     miner 4    :  136422
     miner 6    :  136422
     miner 8    :  136422
     miner 9    :  136422
     miner 5    :  136423
     miner 7    :  136424
B393:
recieved miner in round
     miner 8    :  136757
     miner 0    :  136757
     miner 1    :  136757
     miner 2    :  136757
     miner 3    :  136757
     miner 4    :  136757
     miner 5    :  136757
     miner 6    :  136757
     miner 7    :  136757
     miner 9    :  136757
B394:
recieved miner in round
     miner 8    :  137117
     miner 0    :  137117
     miner 1    :  137117
     miner 2    :  137117
     miner 3    :  137117
     miner 4    :  137117
     miner 5    :  137117
     miner 7    :  137117
     miner 9    :  137117
     miner 6    :  137118
B395:
recieved miner in round
     miner 8    :  137484
     miner 0    :  137484
     miner 2    :  137484
     miner 4    :  137484
     miner 6    :  137484
     miner 7    :  137484
     miner 9    :  137484
     miner 1    :  137485
     miner 3    :  137485
     miner 5    :  137485
B396:
recieved miner in round
     miner 1    :  137852
     miner 0    :  137852
     miner 3    :  137852
     miner 4    :  137852
     miner 5    :  137852
     miner 6    :  137852
     miner 7    :  137852
     miner 8    :  137852
     miner 9    :  137852
     miner 2    :  137853
B397:
recieved miner in round
     miner 3    :  138199
     miner 0    :  138199
     miner 4    :  138199
     miner 5    :  138199
     miner 6    :  138199
     miner 7    :  138199
     miner 8    :  138199
     miner 1    :  138200
     miner 2    :  138200
     miner 9    :  138200
B398:
recieved miner in round
     miner 0    :  138578
     miner 1    :  138578
     miner 2    :  138578
     miner 3    :  138578
     miner 4    :  138578
     miner 5    :  138578
     miner 7    :  138578
     miner 9    :  138578
     miner 6    :  138579
     miner 8    :  138579
B399:
recieved miner in round
     miner 7    :  138942
     miner 0    :  138942
     miner 1    :  138942
     miner 3    :  138942
     miner 4    :  138942
     miner 5    :  138942
     miner 6    :  138942
     miner 8    :  138942
     miner 9    :  138942
     miner 2    :  138943
B400:
recieved miner in round
     miner 1    :  139293
     miner 0    :  139293
     miner 2    :  139293
     miner 3    :  139293
     miner 4    :  139293
     miner 5    :  139293
     miner 7    :  139293
     miner 8    :  139293
     miner 9    :  139293
     miner 6    :  139294
B401:
recieved miner in round
     miner 5    :  139654
     miner 0    :  139654
     miner 1    :  139654
     miner 2    :  139654
     miner 8    :  139654
     miner 9    :  139654
     miner 4    :  139655
     miner 6    :  139655
     miner 7    :  139655
     miner 3    :  139656
B402:
recieved miner in round
     miner 4    :  140025
     miner 0    :  140025
     miner 1    :  140025
     miner 2    :  140025
     miner 3    :  140025
     miner 5    :  140025
     miner 8    :  140025
     miner 9    :  140025
     miner 6    :  140026
     miner 7    :  140026
B403:
recieved miner in round
     miner 6    :  140364
     miner 0    :  140364
     miner 1    :  140364
     miner 2    :  140364
     miner 3    :  140364
     miner 5    :  140364
     miner 7    :  140364
     miner 8    :  140364
     miner 9    :  140364
     miner 4    :  140365
B404:
recieved miner in round
     miner 7    :  140722
     miner 0    :  140722
     miner 1    :  140722
     miner 2    :  140722
     miner 3    :  140722
     miner 4    :  140722
     miner 5    :  140722
     miner 6    :  140722
     miner 8    :  140722
     miner 9    :  140722
B405:
recieved miner in round
     miner 3    :  141084
     miner 0    :  141084
     miner 5    :  141084
     miner 6    :  141084
     miner 8    :  141084
     miner 9    :  141084
     miner 1    :  141085
     miner 2    :  141085
     miner 4    :  141085
     miner 7    :  141085
B406:
recieved miner in round
     miner 5    :  141440
     miner 0    :  141440
     miner 1    :  141440
     miner 2    :  141440
     miner 3    :  141440
     miner 6    :  141440
     miner 7    :  141440
     miner 8    :  141440
     miner 4    :  141441
     miner 9    :  141441
B407:
recieved miner in round
     miner 5    :  141775
     miner 1    :  141775
     miner 2    :  141775
     miner 3    :  141775
     miner 4    :  141775
     miner 6    :  141775
     miner 7    :  141775
     miner 8    :  141775
     miner 0    :  141776
     miner 9    :  141776
B408:
recieved miner in round
     miner 9    :  142141
     miner 0    :  142141
     miner 1    :  142141
     miner 2    :  142141
     miner 3    :  142141
     miner 4    :  142141
     miner 5    :  142141
     miner 6    :  142141
     miner 8    :  142141
     miner 7    :  142142
B409:
recieved miner in round
     miner 0    :  142476
     miner 1    :  142476
     miner 2    :  142476
     miner 3    :  142476
     miner 5    :  142476
     miner 6    :  142476
     miner 7    :  142476
     miner 8    :  142476
     miner 9    :  142476
     miner 4    :  142477
B410:
recieved miner in round
     miner 4    :  142844
     miner 0    :  142844
     miner 1    :  142844
     miner 2    :  142844
     miner 3    :  142844
     miner 5    :  142844
     miner 6    :  142844
     miner 7    :  142844
     miner 8    :  142844
     miner 9    :  142845
B411:
recieved miner in round
     miner 0    :  143179
     miner 1    :  143179
     miner 2    :  143179
     miner 4    :  143179
     miner 5    :  143179
     miner 7    :  143179
     miner 8    :  143179
     miner 9    :  143179
     miner 3    :  143180
     miner 6    :  143180
B412:
recieved miner in round
     miner 6    :  143531
     miner 0    :  143531
     miner 1    :  143531
     miner 3    :  143531
     miner 4    :  143531
     miner 5    :  143531
     miner 7    :  143531
     miner 9    :  143531
     miner 2    :  143532
     miner 8    :  143532
B413:
recieved miner in round
     miner 0    :  143887
     miner 1    :  143887
     miner 2    :  143887
     miner 6    :  143887
     miner 7    :  143887
     miner 8    :  143887
     miner 9    :  143887
     miner 3    :  143888
     miner 4    :  143888
     miner 5    :  143888
B414:
recieved miner in round
     miner 3    :  143888
     miner 0    :  143888
     miner 1    :  143888
     miner 2    :  143888
     miner 4    :  143888
     miner 5    :  143888
     miner 6    :  143888
     miner 7    :  143888
     miner 8    :  143888
     miner 9    :  143888
B415:
recieved miner in round
     miner 8    :  144223
     miner 1    :  144223
     miner 2    :  144223
     miner 3    :  144223
     miner 4    :  144223
     miner 5    :  144223
     miner 6    :  144223
     miner 7    :  144223
     miner 0    :  144224
     miner 9    :  144224
B416:
recieved miner in round
     miner 3    :  144586
     miner 1    :  144586
     miner 2    :  144586
     miner 4    :  144586
     miner 5    :  144586
     miner 6    :  144586
     miner 7    :  144586
     miner 8    :  144586
     miner 9    :  144586
     miner 0    :  144587
B417:
recieved miner in round
     miner 2    :  144964
     miner 1    :  144964
     miner 3    :  144964
     miner 4    :  144964
     miner 5    :  144964
     miner 6    :  144964
     miner 7    :  144964
     miner 9    :  144964
     miner 0    :  144965
     miner 8    :  144965
B418:
recieved miner in round
     miner 4    :  145316
     miner 0    :  145316
     miner 1    :  145316
     miner 2    :  145316
     miner 3    :  145316
     miner 6    :  145316
     miner 8    :  145316
     miner 9    :  145316
     miner 5    :  145317
     miner 7    :  145317
B419:
recieved miner in round
     miner 7    :  145664
     miner 1    :  145664
     miner 2    :  145664
     miner 4    :  145664
     miner 5    :  145664
     miner 6    :  145664
     miner 8    :  145664
     miner 9    :  145664
     miner 0    :  145665
     miner 3    :  145665
B420:
recieved miner in round
     miner 6    :  146058
     miner 0    :  146058
     miner 1    :  146058
     miner 3    :  146058
     miner 4    :  146058
     miner 5    :  146058
     miner 7    :  146058
     miner 8    :  146058
     miner 9    :  146058
     miner 2    :  146059
B421:
recieved miner in round
     miner 3    :  146412
     miner 0    :  146412
     miner 1    :  146412
     miner 2    :  146412
     miner 4    :  146412
     miner 5    :  146412
     miner 6    :  146412
     miner 7    :  146412
     miner 8    :  146412
     miner 9    :  146412
B422:
recieved miner in round
     miner 4    :  146767
     miner 0    :  146767
     miner 1    :  146767
     miner 2    :  146767
     miner 3    :  146767
     miner 5    :  146767
     miner 6    :  146767
     miner 7    :  146767
     miner 8    :  146767
     miner 9    :  146767
B423:
recieved miner in round
     miner 6    :  147115
     miner 0    :  147115
     miner 1    :  147115
     miner 2    :  147115
     miner 3    :  147115
     miner 4    :  147115
     miner 5    :  147115
     miner 7    :  147115
     miner 9    :  147115
     miner 8    :  147116
B424:
recieved miner in round
     miner 8    :  147462
     miner 2    :  147462
     miner 3    :  147462
     miner 5    :  147462
     miner 6    :  147462
     miner 7    :  147462
     miner 9    :  147462
     miner 0    :  147463
     miner 1    :  147463
     miner 4    :  147463
B425:
recieved miner in round
     miner 5    :  147797
     miner 0    :  147797
     miner 1    :  147797
     miner 2    :  147797
     miner 3    :  147797
     miner 4    :  147797
     miner 7    :  147797
     miner 8    :  147797
     miner 6    :  147798
     miner 9    :  147798
B426:
recieved miner in round
     miner 1    :  148155
     miner 0    :  148155
     miner 2    :  148155
     miner 3    :  148155
     miner 4    :  148155
     miner 5    :  148155
     miner 6    :  148155
     miner 7    :  148155
     miner 9    :  148155
     miner 8    :  148156
B427:
recieved miner in round
     miner 7    :  148552
     miner 0    :  148552
     miner 1    :  148552
     miner 3    :  148552
     miner 4    :  148552
     miner 6    :  148552
     miner 2    :  148553
     miner 5    :  148553
     miner 8    :  148553
     miner 9    :  148553
B428:
recieved miner in round
     miner 6    :  148889
     miner 1    :  148889
     miner 7    :  148889
     miner 9    :  148889
     miner 0    :  148890
     miner 3    :  148890
     miner 4    :  148890
     miner 5    :  148890
     miner 8    :  148890
     miner 2    :  148891
B429:
recieved miner in round
     miner 2    :  149239
     miner 0    :  149239
     miner 1    :  149239
     miner 3    :  149239
     miner 4    :  149239
     miner 5    :  149239
     miner 7    :  149239
     miner 8    :  149239
     miner 9    :  149239
     miner 6    :  149241
B430:
recieved miner in round
     miner 1    :  149595
     miner 0    :  149595
     miner 2    :  149595
     miner 4    :  149595
     miner 5    :  149595
     miner 6    :  149595
     miner 8    :  149595
     miner 9    :  149595
     miner 3    :  149596
     miner 7    :  149596
B431:
recieved miner in round
     miner 8    :  149931
     miner 0    :  149931
     miner 1    :  149931
     miner 2    :  149931
     miner 3    :  149931
     miner 4    :  149931
     miner 5    :  149931
     miner 6    :  149931
     miner 7    :  149931
     miner 9    :  149931
B432:
recieved miner in round
     miner 1    :  150271
     miner 2    :  150271
     miner 4    :  150271
     miner 6    :  150271
     miner 8    :  150271
     miner 0    :  150272
     miner 3    :  150272
     miner 5    :  150272
     miner 7    :  150272
     miner 9    :  150272
B433:
recieved miner in round
     miner 7    :  150623
     miner 0    :  150623
     miner 1    :  150623
     miner 2    :  150623
     miner 3    :  150623
     miner 4    :  150623
     miner 6    :  150623
     miner 8    :  150623
     miner 9    :  150623
     miner 5    :  150624
B434:
recieved miner in round
     miner 4    :  150997
     miner 0    :  150997
     miner 1    :  150997
     miner 3    :  150997
     miner 7    :  150997
     miner 8    :  150997
     miner 9    :  150997
     miner 2    :  150998
     miner 5    :  150998
     miner 6    :  150998
B435:
recieved miner in round
     miner 0    :  151344
     miner 1    :  151344
     miner 2    :  151344
     miner 3    :  151344
     miner 4    :  151344
     miner 5    :  151344
     miner 6    :  151344
     miner 7    :  151344
     miner 8    :  151344
     miner 9    :  151344
B436:
recieved miner in round
     miner 9    :  151679
     miner 0    :  151679
     miner 1    :  151679
     miner 2    :  151679
     miner 5    :  151679
     miner 6    :  151679
     miner 7    :  151679
     miner 3    :  151680
     miner 4    :  151680
     miner 8    :  151680
B437:
recieved miner in round
     miner 3    :  152018
     miner 0    :  152018
     miner 1    :  152018
     miner 2    :  152018
     miner 5    :  152018
     miner 6    :  152018
     miner 7    :  152018
     miner 8    :  152018
     miner 9    :  152018
     miner 4    :  152019
B438:
recieved miner in round
     miner 4    :  152379
     miner 0    :  152379
     miner 2    :  152379
