B1:
recieved miner in round
     miner 9    :  139709
     miner 10   :  139709
     miner 11   :  139709
     miner 5    :  139710
     miner 12   :  139710
     miner 13   :  139710
     miner 14   :  139710
     miner 15   :  139710
     miner 6    :  139711
B238:
recieved miner in round
     miner 15   :  140302
     miner 0    :  140302
     miner 1    :  140302
     miner 3    :  140302
     miner 4    :  140302
     miner 5    :  140302
     miner 6    :  140302
     miner 7    :  140302
     miner 9    :  140302
     miner 10   :  140302
     miner 11   :  140302
     miner 14   :  140302
     miner 2    :  140303
     miner 8    :  140303
     miner 12   :  140303
     miner 13   :  140303
B239:
recieved miner in round
     miner 14   :  140890
     miner 0    :  140890
     miner 1    :  140890
     miner 3    :  140890
     miner 4    :  140890
     miner 5    :  140890
     miner 7    :  140890
     miner 9    :  140890
     miner 12   :  140890
     miner 2    :  140891
     miner 8    :  140891
     miner 10   :  140891
     miner 11   :  140891
     miner 13   :  140891
     miner 15   :  140891
     miner 6    :  140892
B240:
recieved miner in round
     miner 11   :  141480
     miner 0    :  141480
     miner 1    :  141480
     miner 3    :  141480
     miner 4    :  141480
     miner 5    :  141480
     miner 6    :  141480
     miner 7    :  141480
     miner 8    :  141480
     miner 9    :  141480
     miner 12   :  141480
     miner 13   :  141480
     miner 14   :  141480
     miner 15   :  141480
     miner 10   :  141481
     miner 2    :  141482
B241:
recieved miner in round
     miner 15   :  142074
     miner 0    :  142074
     miner 1    :  142074
     miner 4    :  142074
     miner 5    :  142074
     miner 6    :  142074
     miner 7    :  142074
     miner 8    :  142074
     miner 9    :  142074
     miner 10   :  142074
     miner 12   :  142074
     miner 13   :  142074
     miner 14   :  142074
     miner 2    :  142075
     miner 3    :  142075
     miner 11   :  142075
B242:
recieved miner in round
     miner 3    :  142659
     miner 0    :  142659
     miner 1    :  142659
     miner 2    :  142659
     miner 4    :  142659
     miner 5    :  142659
     miner 6    :  142659
     miner 8    :  142659
     miner 9    :  142659
     miner 10   :  142659
     miner 11   :  142659
     miner 13   :  142659
     miner 14   :  142659
     miner 15   :  142659
     miner 7    :  142660
     miner 12   :  142660
B243:
recieved miner in round
     miner 6    :  143276
     miner 0    :  143276
     miner 1    :  143276
     miner 3    :  143276
     miner 5    :  143276
     miner 8    :  143276
     miner 9    :  143276
     miner 10   :  143276
     miner 12   :  143276
     miner 13   :  143276
     miner 14   :  143276
     miner 15   :  143276
     miner 2    :  143277
     miner 4    :  143277
     miner 7    :  143277
     miner 11   :  143277
B244:
recieved miner in round
     miner 0    :  143871
     miner 1    :  143871
     miner 2    :  143871
     miner 5    :  143871
     miner 6    :  143871
     miner 7    :  143871
     miner 9    :  143871
     miner 10   :  143871
     miner 11   :  143871
     miner 12   :  143871
     miner 13   :  143871
     miner 14   :  143871
     miner 15   :  143871
     miner 3    :  143872
     miner 4    :  143872
     miner 8    :  143872
B245:
recieved miner in round
     miner 2    :  144455
     miner 0    :  144455
     miner 3    :  144455
     miner 4    :  144455
     miner 6    :  144455
     miner 7    :  144455
     miner 8    :  144455
     miner 9    :  144455
     miner 10   :  144455
     miner 11   :  144455
     miner 12   :  144455
     miner 13   :  144455
     miner 14   :  144455
     miner 15   :  144455
     miner 5    :  144456
     miner 1    :  144457
B246:
recieved miner in round
     miner 13   :  145042
     miner 0    :  145042
     miner 1    :  145042
     miner 2    :  145042
     miner 3    :  145042
     miner 5    :  145042
     miner 6    :  145042
     miner 8    :  145042
     miner 9    :  145042
     miner 10   :  145042
     miner 12   :  145042
     miner 14   :  145042
     miner 15   :  145042
     miner 4    :  145043
     miner 7    :  145043
     miner 11   :  145043
B247:
recieved miner in round
     miner 10   :  145664
     miner 0    :  145664
     miner 1    :  145664
     miner 2    :  145664
     miner 3    :  145664
     miner 4    :  145664
     miner 5    :  145664
     miner 7    :  145664
     miner 9    :  145664
     miner 11   :  145664
     miner 12   :  145664
     miner 13   :  145664
     miner 14   :  145664
     miner 15   :  145664
     miner 6    :  145665
     miner 8    :  145665
B248:
recieved miner in round
     miner 2    :  146253
     miner 1    :  146253
     miner 5    :  146253
     miner 7    :  146253
     miner 8    :  146253
     miner 9    :  146253
     miner 10   :  146253
     miner 11   :  146253
     miner 12   :  146253
     miner 13   :  146253
     miner 15   :  146253
     miner 0    :  146254
     miner 4    :  146254
     miner 6    :  146254
     miner 14   :  146254
     miner 3    :  146255
B249:
recieved miner in round
     miner 13   :  146848
     miner 2    :  146848
     miner 4    :  146848
     miner 5    :  146848
     miner 6    :  146848
     miner 7    :  146848
     miner 8    :  146848
     miner 9    :  146848
     miner 10   :  146848
     miner 15   :  146848
     miner 0    :  146849
     miner 1    :  146849
     miner 3    :  146849
     miner 11   :  146849
     miner 12   :  146849
     miner 14   :  146849
B250:
recieved miner in round
     miner 7    :  147458
     miner 0    :  147458
     miner 1    :  147458
     miner 2    :  147458
     miner 3    :  147458
     miner 4    :  147458
     miner 5    :  147458
     miner 6    :  147458
     miner 8    :  147458
     miner 9    :  147458
     miner 10   :  147458
     miner 11   :  147458
     miner 12   :  147458
     miner 13   :  147458
     miner 15   :  147458
     miner 14   :  147459
B251:
recieved miner in round
     miner 15   :  148102
     miner 0    :  148102
     miner 1    :  148102
     miner 2    :  148102
     miner 7    :  148102
     miner 8    :  148102
     miner 10   :  148102
     miner 11   :  148102
     miner 12   :  148102
     miner 14   :  148102
     miner 3    :  148103
     miner 4    :  148103
     miner 5    :  148103
     miner 6    :  148103
     miner 9    :  148103
     miner 13   :  148103
B252:
recieved miner in round
     miner 0    :  148735
     miner 1    :  148735
     miner 2    :  148735
     miner 3    :  148735
     miner 4    :  148735
     miner 5    :  148735
     miner 6    :  148735
     miner 7    :  148735
     miner 8    :  148735
     miner 9    :  148735
     miner 11   :  148735
     miner 12   :  148735
     miner 13   :  148735
     miner 14   :  148735
     miner 15   :  148735
     miner 10   :  148736
B253:
recieved miner in round
     miner 15   :  149319
     miner 0    :  149319
     miner 1    :  149319
     miner 3    :  149319
     miner 4    :  149319
     miner 7    :  149319
     miner 8    :  149319
     miner 9    :  149319
     miner 10   :  149319
     miner 11   :  149319
     miner 13   :  149319
     miner 14   :  149319
     miner 2    :  149320
     miner 5    :  149320
     miner 6    :  149320
     miner 12   :  149320
B254:
recieved miner in round
     miner 6    :  149910
     miner 0    :  149910
     miner 1    :  149910
     miner 2    :  149910
     miner 3    :  149910
     miner 4    :  149910
     miner 5    :  149910
     miner 7    :  149910
     miner 8    :  149910
     miner 9    :  149910
     miner 10   :  149910
     miner 11   :  149910
     miner 12   :  149910
     miner 13   :  149910
     miner 14   :  149910
     miner 15   :  149910
B255:
recieved miner in round
     miner 3    :  150513
     miner 0    :  150513
     miner 1    :  150513
     miner 2    :  150513
     miner 4    :  150513
     miner 5    :  150513
     miner 6    :  150513
     miner 8    :  150513
     miner 9    :  150513
     miner 10   :  150513
     miner 11   :  150513
     miner 12   :  150513
     miner 14   :  150513
     miner 15   :  150513
     miner 7    :  150514
     miner 13   :  150515
B256:
recieved miner in round
     miner 3    :  151160
     miner 0    :  151160
     miner 1    :  151160
     miner 2    :  151160
     miner 4    :  151160
     miner 6    :  151160
     miner 7    :  151160
     miner 9    :  151160
     miner 10   :  151160
     miner 11   :  151160
     miner 12   :  151160
     miner 13   :  151160
     miner 14   :  151160
     miner 15   :  151160
     miner 5    :  151161
     miner 8    :  151161
B257:
recieved miner in round
     miner 0    :  151805
     miner 1    :  151805
     miner 2    :  151805
     miner 3    :  151805
     miner 4    :  151805
     miner 5    :  151805
     miner 6    :  151805
     miner 7    :  151805
     miner 9    :  151805
     miner 11   :  151805
     miner 13   :  151805
     miner 15   :  151805
     miner 8    :  151806
     miner 10   :  151806
     miner 12   :  151806
     miner 14   :  151806
B258:
recieved miner in round
     miner 1    :  152400
     miner 0    :  152400
     miner 2    :  152400
     miner 3    :  152400
     miner 4    :  152400
     miner 5    :  152400
     miner 6    :  152400
     miner 7    :  152400
     miner 8    :  152400
     miner 9    :  152400
     miner 11   :  152400
     miner 12   :  152400
     miner 13   :  152400
     miner 15   :  152400
     miner 10   :  152401
     miner 14   :  152401
B259:
recieved miner in round
     miner 9    :  153007
     miner 0    :  153007
     miner 1    :  153007
     miner 2    :  153007
     miner 3    :  153007
     miner 4    :  153007
     miner 7    :  153007
     miner 8    :  153007
     miner 10   :  153007
     miner 11   :  153007
     miner 13   :  153007
     miner 15   :  153007
     miner 5    :  153008
     miner 6    :  153008
     miner 12   :  153008
     miner 14   :  153008
B260:
recieved miner in round
     miner 6    :  153595
     miner 0    :  153595
     miner 1    :  153595
     miner 3    :  153595
     miner 4    :  153595
     miner 8    :  153595
     miner 9    :  153595
     miner 10   :  153595
     miner 11   :  153595
     miner 12   :  153595
     miner 13   :  153595
     miner 14   :  153595
     miner 15   :  153595
     miner 2    :  153596
     miner 5    :  153596
     miner 7    :  153596
B261:
recieved miner in round
     miner 6    :  154240
     miner 0    :  154240
     miner 1    :  154240
     miner 2    :  154240
     miner 3    :  154240
     miner 4    :  154240
     miner 5    :  154240
     miner 7    :  154240
     miner 8    :  154240
     miner 9    :  154240
     miner 10   :  154240
     miner 11   :  154240
     miner 12   :  154240
     miner 13   :  154240
     miner 15   :  154240
     miner 14   :  154241
B262:
recieved miner in round
     miner 0    :  154836
     miner 1    :  154836
     miner 2    :  154836
     miner 3    :  154836
     miner 4    :  154836
     miner 5    :  154836
     miner 6    :  154836
     miner 7    :  154836
     miner 8    :  154836
     miner 9    :  154836
     miner 11   :  154836
     miner 12   :  154836
     miner 13   :  154836
     miner 14   :  154836
     miner 15   :  154836
     miner 10   :  154837
B263:
recieved miner in round
     miner 9    :  155425
     miner 0    :  155425
     miner 1    :  155425
     miner 2    :  155425
     miner 4    :  155425
     miner 5    :  155425
     miner 6    :  155425
     miner 7    :  155425
     miner 8    :  155425
     miner 11   :  155425
     miner 12   :  155425
     miner 15   :  155425
     miner 3    :  155426
     miner 14   :  155426
     miner 10   :  155427
     miner 13   :  155427
B264:
recieved miner in round
     miner 2    :  156044
     miner 1    :  156044
     miner 3    :  156044
     miner 5    :  156044
     miner 7    :  156044
     miner 8    :  156044
     miner 9    :  156044
     miner 10   :  156044
     miner 11   :  156044
     miner 12   :  156044
     miner 13   :  156044
     miner 14   :  156044
     miner 15   :  156044
     miner 0    :  156045
     miner 4    :  156045
     miner 6    :  156045
B265:
recieved miner in round
     miner 10   :  156630
     miner 0    :  156630
     miner 1    :  156630
     miner 2    :  156630
     miner 3    :  156630
     miner 4    :  156630
     miner 5    :  156630
     miner 7    :  156630
     miner 8    :  156630
     miner 9    :  156630
     miner 11   :  156630
     miner 12   :  156630
     miner 13   :  156630
     miner 15   :  156630
     miner 6    :  156631
     miner 14   :  156631
B266:
recieved miner in round
     miner 15   :  157249
     miner 1    :  157249
     miner 2    :  157249
     miner 3    :  157249
     miner 4    :  157249
     miner 5    :  157249
     miner 6    :  157249
     miner 8    :  157249
     miner 9    :  157249
     miner 11   :  157249
     miner 14   :  157249
     miner 0    :  157250
     miner 7    :  157250
     miner 10   :  157250
     miner 12   :  157250
     miner 13   :  157250
B267:
recieved miner in round
     miner 13   :  157835
     miner 0    :  157835
     miner 1    :  157835
     miner 2    :  157835
     miner 4    :  157835
     miner 5    :  157835
     miner 6    :  157835
     miner 7    :  157835
     miner 9    :  157835
     miner 10   :  157835
     miner 12   :  157835
     miner 14   :  157835
     miner 15   :  157835
     miner 3    :  157836
     miner 8    :  157836
     miner 11   :  157836
B268:
recieved miner in round
     miner 14   :  158423
     miner 0    :  158423
     miner 1    :  158423
     miner 2    :  158423
     miner 3    :  158423
     miner 5    :  158423
     miner 6    :  158423
     miner 7    :  158423
     miner 8    :  158423
     miner 9    :  158423
     miner 11   :  158423
     miner 12   :  158423
     miner 13   :  158423
     miner 4    :  158424
     miner 10   :  158424
     miner 15   :  158425
B269:
recieved miner in round
     miner 15   :  159031
     miner 0    :  159031
     miner 1    :  159031
     miner 2    :  159031
     miner 3    :  159031
     miner 4    :  159031
     miner 5    :  159031
     miner 6    :  159031
     miner 9    :  159031
     miner 11   :  159031
     miner 12   :  159031
     miner 13   :  159031
     miner 14   :  159031
     miner 7    :  159032
     miner 8    :  159032
     miner 10   :  159032
B270:
recieved miner in round
     miner 15   :  159621
     miner 0    :  159621
     miner 1    :  159621
     miner 2    :  159621
     miner 3    :  159621
     miner 4    :  159621
     miner 5    :  159621
     miner 6    :  159621
     miner 7    :  159621
     miner 8    :  159621
     miner 9    :  159621
     miner 10   :  159621
     miner 11   :  159621
     miner 12   :  159621
     miner 13   :  159621
     miner 14   :  159621
B271:
recieved miner in round
     miner 9    :  160260
     miner 0    :  160260
     miner 1    :  160260
     miner 3    :  160260
     miner 4    :  160260
     miner 6    :  160260
     miner 7    :  160260
     miner 8    :  160260
     miner 11   :  160260
     miner 12   :  160260
     miner 13   :  160260
     miner 14   :  160260
     miner 15   :  160260
     miner 2    :  160261
     miner 5    :  160261
     miner 10   :  160261
B272:
recieved miner in round
     miner 5    :  160907
     miner 0    :  160907
     miner 2    :  160907
     miner 3    :  160907
     miner 4    :  160907
     miner 6    :  160907
     miner 7    :  160907
     miner 8    :  160907
     miner 9    :  160907
     miner 11   :  160907
     miner 12   :  160907
     miner 13   :  160907
     miner 10   :  160908
     miner 14   :  160908
     miner 15   :  160908
     miner 1    :  160909
B273:
recieved miner in round
     miner 14   :  161511
     miner 1    :  161511
     miner 2    :  161511
     miner 4    :  161511
     miner 5    :  161511
     miner 6    :  161511
     miner 7    :  161511
     miner 8    :  161511
     miner 11   :  161511
     miner 12   :  161511
     miner 13   :  161511
     miner 15   :  161511
     miner 0    :  161512
     miner 9    :  161512
     miner 10   :  161512
     miner 3    :  161513
B274:
recieved miner in round
     miner 11   :  162175
     miner 0    :  162175
     miner 1    :  162175
     miner 2    :  162175
     miner 3    :  162175
     miner 4    :  162175
     miner 6    :  162175
     miner 8    :  162175
     miner 9    :  162175
     miner 10   :  162175
     miner 12   :  162175
     miner 13   :  162175
     miner 14   :  162175
     miner 7    :  162176
     miner 15   :  162176
     miner 5    :  162177
B275:
recieved miner in round
     miner 0    :  162759
     miner 2    :  162759
     miner 5    :  162759
     miner 7    :  162759
     miner 8    :  162759
     miner 9    :  162759
     miner 10   :  162759
     miner 11   :  162759
     miner 12   :  162759
     miner 13   :  162759
     miner 14   :  162759
     miner 15   :  162759
     miner 3    :  162760
     miner 4    :  162760
     miner 1    :  162761
     miner 6    :  162761
B276:
recieved miner in round
     miner 11   :  163386
     miner 0    :  163386
     miner 1    :  163386
     miner 3    :  163386
     miner 4    :  163386
     miner 7    :  163386
     miner 8    :  163386
     miner 9    :  163386
     miner 10   :  163386
     miner 12   :  163386
     miner 13   :  163386
     miner 15   :  163386
     miner 2    :  163387
     miner 5    :  163387
     miner 14   :  163387
     miner 6    :  163388
B277:
recieved miner in round
     miner 3    :  163978
     miner 1    :  163978
     miner 2    :  163978
     miner 4    :  163978
     miner 5    :  163978
     miner 6    :  163978
     miner 7    :  163978
     miner 8    :  163978
     miner 11   :  163978
     miner 12   :  163978
     miner 14   :  163978
     miner 15   :  163978
     miner 0    :  163979
     miner 9    :  163979
     miner 10   :  163979
     miner 13   :  163979
B278:
recieved miner in round
     miner 5    :  164564
     miner 1    :  164564
     miner 2    :  164564
     miner 3    :  164564
     miner 6    :  164564
     miner 7    :  164564
     miner 8    :  164564
     miner 9    :  164564
     miner 10   :  164564
     miner 12   :  164564
     miner 13   :  164564
     miner 14   :  164564
     miner 15   :  164564
     miner 0    :  164565
     miner 4    :  164565
     miner 11   :  164565
B279:
recieved miner in round
     miner 6    :  165169
     miner 1    :  165169
     miner 2    :  165169
     miner 3    :  165169
     miner 4    :  165169
     miner 5    :  165169
     miner 7    :  165169
     miner 8    :  165169
     miner 9    :  165169
     miner 10   :  165169
     miner 12   :  165169
     miner 13   :  165169
     miner 14   :  165169
     miner 15   :  165169
     miner 0    :  165170
     miner 11   :  165170
B280:
recieved miner in round
     miner 9    :  165759
     miner 0    :  165759
     miner 2    :  165759
     miner 4    :  165759
     miner 5    :  165759
     miner 7    :  165759
     miner 11   :  165759
     miner 12   :  165759
     miner 13   :  165759
     miner 14   :  165759
     miner 1    :  165760
     miner 3    :  165760
     miner 6    :  165760
     miner 8    :  165760
     miner 10   :  165760
     miner 15   :  165761
B281:
recieved miner in round
     miner 11   :  166444
     miner 1    :  166444
     miner 2    :  166444
     miner 4    :  166444
     miner 6    :  166444
     miner 7    :  166444
     miner 8    :  166444
     miner 9    :  166444
     miner 10   :  166444
     miner 13   :  166444
     miner 14   :  166444
     miner 0    :  166445
     miner 3    :  166445
     miner 12   :  166445
     miner 5    :  166446
     miner 15   :  166446
B282:
recieved miner in round
     miner 9    :  167065
     miner 0    :  167065
     miner 1    :  167065
     miner 2    :  167065
     miner 3    :  167065
     miner 4    :  167065
     miner 5    :  167065
     miner 6    :  167065
     miner 8    :  167065
     miner 12   :  167065
     miner 13   :  167065
     miner 15   :  167065
     miner 10   :  167066
     miner 11   :  167066
     miner 14   :  167066
     miner 7    :  167067
B283:
recieved miner in round
     miner 3    :  167650
     miner 0    :  167650
     miner 1    :  167650
     miner 4    :  167650
     miner 5    :  167650
     miner 7    :  167650
     miner 8    :  167650
     miner 10   :  167650
     miner 11   :  167650
     miner 12   :  167650
     miner 13   :  167650
     miner 14   :  167650
     miner 15   :  167650
     miner 2    :  167651
     miner 6    :  167651
     miner 9    :  167651
B284:
recieved miner in round
     miner 2    :  168263
     miner 1    :  168263
     miner 3    :  168263
     miner 4    :  168263
     miner 6    :  168263
     miner 7    :  168263
     miner 8    :  168263
     miner 11   :  168263
     miner 13   :  168263
     miner 14   :  168263
     miner 15   :  168263
     miner 0    :  168264
     miner 5    :  168264
     miner 9    :  168264
     miner 10   :  168264
     miner 12   :  168264
B285:
recieved miner in round
     miner 9    :  168859
     miner 0    :  168859
     miner 1    :  168859
     miner 2    :  168859
     miner 3    :  168859
     miner 4    :  168859
     miner 5    :  168859
     miner 7    :  168859
     miner 8    :  168859
     miner 10   :  168859
     miner 11   :  168859
     miner 12   :  168859
     miner 13   :  168859
     miner 14   :  168859
     miner 6    :  168860
     miner 15   :  168860
B286:
recieved miner in round
     miner 1    :  169483
     miner 0    :  169483
     miner 2    :  169483
     miner 4    :  169483
     miner 5    :  169483
     miner 6    :  169483
     miner 7    :  169483
     miner 8    :  169483
     miner 9    :  169483
     miner 12   :  169483
     miner 13   :  169483
     miner 14   :  169483
     miner 15   :  169483
     miner 3    :  169484
     miner 10   :  169484
     miner 11   :  169485
B287:
recieved miner in round
     miner 1    :  170100
     miner 0    :  170100
     miner 2    :  170100
     miner 3    :  170100
     miner 5    :  170100
     miner 6    :  170100
     miner 7    :  170100
     miner 8    :  170100
     miner 9    :  170100
     miner 10   :  170100
     miner 11   :  170100
     miner 12   :  170100
     miner 14   :  170100
     miner 15   :  170100
     miner 4    :  170101
     miner 13   :  170101
B288:
recieved miner in round
     miner 13   :  170694
     miner 0    :  170694
     miner 1    :  170694
     miner 2    :  170694
     miner 3    :  170694
     miner 4    :  170694
     miner 5    :  170694
     miner 6    :  170694
     miner 7    :  170694
     miner 8    :  170694
     miner 9    :  170694
     miner 11   :  170694
     miner 12   :  170694
     miner 14   :  170694
     miner 15   :  170694
     miner 10   :  170695
B289:
recieved miner in round
     miner 4    :  171291
     miner 0    :  171291
     miner 1    :  171291
     miner 2    :  171291
     miner 3    :  171291
     miner 5    :  171291
     miner 6    :  171291
     miner 7    :  171291
     miner 8    :  171291
     miner 9    :  171291
     miner 10   :  171291
     miner 11   :  171291
     miner 13   :  171291
     miner 14   :  171291
     miner 15   :  171291
     miner 12   :  171293
B290:
recieved miner in round
     miner 12   :  171293
     miner 0    :  171293
     miner 1    :  171293
     miner 2    :  171293
     miner 3    :  171293
     miner 4    :  171293
     miner 5    :  171293
     miner 8    :  171293
     miner 9    :  171293
     miner 10   :  171293
     miner 11   :  171293
     miner 13   :  171293
     miner 14   :  171293
     miner 15   :  171293
     miner 6    :  171294
     miner 7    :  171295
B291:
recieved miner in round
     miner 4    :  171882
     miner 1    :  171882
     miner 2    :  171882
     miner 3    :  171882
     miner 5    :  171882
     miner 6    :  171882
     miner 8    :  171882
     miner 9    :  171882
     miner 10   :  171882
     miner 11   :  171882
     miner 12   :  171882
     miner 14   :  171882
     miner 0    :  171883
     miner 7    :  171883
     miner 13   :  171883
     miner 15   :  171883
B292:
recieved miner in round
     miner 12   :  172477
     miner 0    :  172477
     miner 1    :  172477
     miner 2    :  172477
     miner 3    :  172477
     miner 4    :  172477
     miner 6    :  172477
     miner 7    :  172477
     miner 9    :  172477
     miner 10   :  172477
     miner 13   :  172477
     miner 14   :  172477
     miner 15   :  172477
     miner 5    :  172478
     miner 11   :  172478
     miner 8    :  172479
B293:
recieved miner in round
     miner 10   :  173092
     miner 1    :  173092
     miner 2    :  173092
     miner 3    :  173092
     miner 4    :  173092
     miner 5    :  173092
     miner 7    :  173092
     miner 11   :  173092
     miner 13   :  173092
     miner 14   :  173092
     miner 15   :  173092
     miner 0    :  173093
     miner 6    :  173093
     miner 8    :  173093
     miner 12   :  173093
     miner 9    :  173094
B294:
recieved miner in round
     miner 7    :  173687
     miner 0    :  173687
     miner 1    :  173687
     miner 3    :  173687
     miner 4    :  173687
     miner 6    :  173687
     miner 9    :  173687
     miner 10   :  173687
     miner 11   :  173687
     miner 12   :  173687
     miner 13   :  173687
     miner 14   :  173687
     miner 15   :  173687
     miner 2    :  173688
     miner 5    :  173688
     miner 8    :  173688
B295:
recieved miner in round
     miner 13   :  174279
     miner 0    :  174279
     miner 1    :  174279
     miner 2    :  174279
     miner 3    :  174279
     miner 4    :  174279
     miner 5    :  174279
     miner 6    :  174279
     miner 7    :  174279
     miner 8    :  174279
     miner 10   :  174279
     miner 11   :  174279
     miner 12   :  174279
     miner 14   :  174279
     miner 15   :  174279
     miner 9    :  174280
B296:
recieved miner in round
     miner 8    :  174875
     miner 0    :  174875
     miner 1    :  174875
     miner 2    :  174875
     miner 3    :  174875
     miner 4    :  174875
     miner 6    :  174875
     miner 7    :  174875
     miner 9    :  174875
     miner 10   :  174875
     miner 11   :  174875
     miner 12   :  174875
     miner 13   :  174875
     miner 14   :  174875
     miner 15   :  174875
     miner 5    :  174876
B297:
recieved miner in round
     miner 0    :  175467
     miner 2    :  175467
     miner 3    :  175467
     miner 5    :  175467
     miner 7    :  175467
     miner 8    :  175467
     miner 10   :  175467
     miner 11   :  175467
     miner 13   :  175467
     miner 14   :  175467
     miner 15   :  175467
     miner 1    :  175468
     miner 4    :  175468
     miner 6    :  175468
     miner 9    :  175468
     miner 12   :  175468
B298:
recieved miner in round
     miner 7    :  176068
     miner 0    :  176068
     miner 1    :  176068
     miner 2    :  176068
     miner 3    :  176068
     miner 4    :  176068
     miner 5    :  176068
     miner 6    :  176068
     miner 9    :  176068
     miner 10   :  176068
     miner 11   :  176068
     miner 12   :  176068
     miner 14   :  176068
     miner 15   :  176068
     miner 8    :  176069
     miner 13   :  176069
B299:
recieved miner in round
     miner 14   :  176660
     miner 0    :  176660
     miner 1    :  176660
     miner 2    :  176660
     miner 3    :  176660
     miner 4    :  176660
     miner 6    :  176660
     miner 8    :  176660
     miner 9    :  176660
     miner 10   :  176660
     miner 11   :  176660
     miner 12   :  176660
     miner 13   :  176660
     miner 5    :  176661
     miner 7    :  176661
     miner 15   :  176661
B300:
recieved miner in round
     miner 8    :  177253
     miner 0    :  177253
     miner 1    :  177253
     miner 2    :  177253
     miner 5    :  177253
     miner 9    :  177253
     miner 10   :  177253
     miner 11   :  177253
     miner 14   :  177253
     miner 15   :  177253
     miner 3    :  177254
     miner 4    :  177254
     miner 6    :  177254
     miner 7    :  177254
     miner 12   :  177254
     miner 13   :  177254
B301:
recieved miner in round
     miner 8    :  177926
     miner 0    :  177926
     miner 1    :  177926
     miner 2    :  177926
     miner 3    :  177926
     miner 4    :  177926
     miner 6    :  177926
     miner 7    :  177926
     miner 10   :  177926
     miner 12   :  177926
     miner 14   :  177926
     miner 5    :  177927
     miner 13   :  177927
     miner 15   :  177927
     miner 9    :  177928
     miner 11   :  177928
B302:
recieved miner in round
     miner 8    :  178534
     miner 0    :  178534
     miner 1    :  178534
     miner 2    :  178534
     miner 3    :  178534
     miner 7    :  178534
     miner 9    :  178534
     miner 10   :  178534
     miner 12   :  178534
     miner 13   :  178534
     miner 14   :  178534
     miner 15   :  178534
     miner 4    :  178535
     miner 5    :  178535
     miner 6    :  178535
     miner 11   :  178535
B303:
recieved miner in round
     miner 5    :  179119
     miner 0    :  179119
     miner 1    :  179119
     miner 2    :  179119
     miner 3    :  179119
     miner 4    :  179119
     miner 6    :  179119
     miner 7    :  179119
     miner 8    :  179119
     miner 9    :  179119
     miner 10   :  179119
     miner 11   :  179119
     miner 12   :  179119
     miner 14   :  179119
     miner 15   :  179119
     miner 13   :  179120
B304:
recieved miner in round
     miner 6    :  179807
     miner 2    :  179807
     miner 3    :  179807
     miner 4    :  179807
     miner 5    :  179807
     miner 7    :  179807
     miner 8    :  179807
     miner 9    :  179807
     miner 10   :  179807
     miner 11   :  179807
     miner 12   :  179807
     miner 13   :  179807
     miner 14   :  179807
     miner 15   :  179807
     miner 0    :  179808
     miner 1    :  179808
B305:
recieved miner in round
     miner 13   :  180391
     miner 0    :  180391
     miner 1    :  180391
     miner 2    :  180391
     miner 3    :  180391
     miner 4    :  180391
     miner 5    :  180391
     miner 6    :  180391
     miner 7    :  180391
     miner 8    :  180391
     miner 9    :  180391
     miner 10   :  180391
     miner 12   :  180391
     miner 14   :  180391
     miner 15   :  180391
     miner 11   :  180392
B306:
recieved miner in round
     miner 3    :  181001
     miner 0    :  181001
     miner 1    :  181001
     miner 2    :  181001
     miner 4    :  181001
     miner 5    :  181001
     miner 7    :  181001
     miner 8    :  181001
     miner 9    :  181001
     miner 10   :  181001
     miner 11   :  181001
     miner 13   :  181001
     miner 14   :  181001
     miner 15   :  181001
     miner 6    :  181002
     miner 12   :  181002
B307:
recieved miner in round
     miner 0    :  181586
     miner 3    :  181586
     miner 4    :  181586
     miner 5    :  181586
     miner 6    :  181586
     miner 7    :  181586
     miner 8    :  181586
     miner 9    :  181586
     miner 11   :  181586
     miner 12   :  181586
     miner 13   :  181586
     miner 1    :  181587
     miner 2    :  181587
     miner 10   :  181587
     miner 14   :  181587
     miner 15   :  181587
B308:
recieved miner in round
     miner 6    :  182193
     miner 0    :  182193
     miner 1    :  182193
     miner 2    :  182193
     miner 3    :  182193
     miner 4    :  182193
     miner 5    :  182193
     miner 7    :  182193
     miner 8    :  182193
     miner 9    :  182193
     miner 10   :  182193
     miner 11   :  182193
     miner 12   :  182193
     miner 13   :  182193
     miner 14   :  182193
     miner 15   :  182194
B309:
recieved miner in round
     miner 11   :  182795
     miner 0    :  182795
     miner 1    :  182795
     miner 2    :  182795
     miner 3    :  182795
     miner 4    :  182795
     miner 6    :  182795
     miner 8    :  182795
     miner 10   :  182795
     miner 12   :  182795
     miner 13   :  182795
     miner 14   :  182795
     miner 5    :  182796
     miner 9    :  182796
     miner 15   :  182796
     miner 7    :  182797
B310:
recieved miner in round
     miner 8    :  183383
     miner 0    :  183383
     miner 1    :  183383
     miner 2    :  183383
     miner 3    :  183383
     miner 4    :  183383
     miner 5    :  183383
     miner 6    :  183383
     miner 7    :  183383
     miner 10   :  183383
     miner 11   :  183383
     miner 13   :  183383
     miner 14   :  183383
     miner 15   :  183383
     miner 9    :  183384
     miner 12   :  183384
B311:
recieved miner in round
     miner 10   :  183986
     miner 0    :  183986
     miner 1    :  183986
     miner 2    :  183986
     miner 3    :  183986
     miner 4    :  183986
     miner 5    :  183986
     miner 6    :  183986
     miner 7    :  183986
     miner 8    :  183986
     miner 11   :  183986
     miner 13   :  183986
     miner 14   :  183986
