B1:
recieved miner in round
     miner 9    :  262873
     miner 1    :  262873
     miner 2    :  262873
     miner 3    :  262873
     miner 5    :  262873
     miner 6    :  262873
     miner 7    :  262873
     miner 0    :  262874
     miner 4    :  262874
     miner 8    :  262874
B429:
recieved miner in round
     miner 6    :  263483
     miner 0    :  263483
     miner 1    :  263483
     miner 2    :  263483
     miner 4    :  263483
     miner 7    :  263483
     miner 8    :  263483
     miner 9    :  263483
     miner 3    :  263484
     miner 5    :  263484
B430:
recieved miner in round
     miner 1    :  264097
     miner 0    :  264097
     miner 3    :  264097
     miner 4    :  264097
     miner 5    :  264097
     miner 6    :  264097
     miner 7    :  264097
     miner 8    :  264097
     miner 9    :  264097
     miner 2    :  264098
B431:
recieved miner in round
     miner 2    :  264688
     miner 0    :  264688
     miner 1    :  264688
     miner 3    :  264688
     miner 4    :  264688
     miner 7    :  264688
     miner 9    :  264688
     miner 5    :  264689
     miner 6    :  264689
     miner 8    :  264689
B432:
recieved miner in round
     miner 3    :  265314
     miner 0    :  265314
     miner 1    :  265314
     miner 2    :  265314
     miner 4    :  265314
     miner 5    :  265314
     miner 6    :  265314
     miner 7    :  265314
     miner 8    :  265314
     miner 9    :  265314
B433:
recieved miner in round
     miner 3    :  265913
     miner 0    :  265913
     miner 1    :  265913
     miner 2    :  265913
     miner 4    :  265913
     miner 5    :  265913
     miner 6    :  265913
     miner 7    :  265913
     miner 8    :  265913
     miner 9    :  265914
B434:
recieved miner in round
     miner 6    :  266500
     miner 0    :  266500
     miner 1    :  266500
     miner 2    :  266500
     miner 3    :  266500
     miner 5    :  266500
     miner 7    :  266500
     miner 8    :  266500
     miner 9    :  266500
     miner 4    :  266501
B435:
recieved miner in round
     miner 8    :  267150
     miner 0    :  267150
     miner 1    :  267150
     miner 2    :  267150
     miner 3    :  267150
     miner 4    :  267150
     miner 6    :  267150
     miner 9    :  267151
     miner 5    :  267152
     miner 7    :  267152
B436:
recieved miner in round
     miner 9    :  267766
     miner 1    :  267766
     miner 2    :  267766
     miner 4    :  267766
     miner 6    :  267766
     miner 7    :  267766
     miner 8    :  267766
     miner 0    :  267767
     miner 3    :  267767
     miner 5    :  267768
B437:
recieved miner in round
     miner 5    :  268365
     miner 0    :  268365
     miner 1    :  268365
     miner 2    :  268365
     miner 3    :  268365
     miner 4    :  268365
     miner 6    :  268365
     miner 8    :  268365
     miner 7    :  268366
     miner 9    :  268366
B438:
recieved miner in round
     miner 3    :  268990
     miner 0    :  268990
     miner 1    :  268990
     miner 2    :  268990
     miner 4    :  268990
     miner 5    :  268990
     miner 6    :  268990
     miner 7    :  268990
     miner 8    :  268990
     miner 9    :  268991
B439:
recieved miner in round
     miner 0    :  269609
     miner 1    :  269609
     miner 2    :  269609
     miner 3    :  269609
     miner 4    :  269609
     miner 6    :  269609
     miner 7    :  269609
     miner 8    :  269609
     miner 9    :  269609
     miner 5    :  269610
B440:
recieved miner in round
     miner 9    :  270235
     miner 0    :  270235
     miner 2    :  270235
     miner 3    :  270235
     miner 4    :  270235
     miner 6    :  270235
     miner 7    :  270235
     miner 8    :  270235
     miner 1    :  270236
     miner 5    :  270236
B441:
recieved miner in round
     miner 2    :  270839
     miner 0    :  270839
     miner 1    :  270839
     miner 3    :  270839
     miner 4    :  270839
     miner 5    :  270839
     miner 6    :  270839
     miner 8    :  270839
     miner 9    :  270839
     miner 7    :  270840
B442:
recieved miner in round
     miner 1    :  271450
     miner 0    :  271450
     miner 2    :  271450
     miner 4    :  271450
     miner 5    :  271450
     miner 6    :  271450
     miner 7    :  271450
     miner 8    :  271450
     miner 9    :  271450
     miner 3    :  271451
B443:
recieved miner in round
     miner 0    :  272100
     miner 2    :  272100
     miner 3    :  272100
     miner 6    :  272100
     miner 7    :  272100
     miner 9    :  272100
     miner 1    :  272101
     miner 4    :  272101
     miner 5    :  272101
     miner 8    :  272101
B444:
recieved miner in round
     miner 8    :  272685
     miner 0    :  272685
     miner 2    :  272685
     miner 3    :  272685
     miner 4    :  272685
     miner 5    :  272685
     miner 6    :  272685
     miner 7    :  272685
     miner 1    :  272686
     miner 9    :  272686
B445:
recieved miner in round
     miner 9    :  273283
     miner 0    :  273283
     miner 1    :  273283
     miner 2    :  273283
     miner 3    :  273283
     miner 5    :  273283
     miner 6    :  273283
     miner 8    :  273283
     miner 7    :  273284
     miner 4    :  273285
B446:
recieved miner in round
     miner 9    :  273884
     miner 0    :  273884
     miner 1    :  273884
     miner 2    :  273884
     miner 3    :  273884
     miner 5    :  273884
     miner 6    :  273884
     miner 7    :  273884
     miner 8    :  273885
     miner 4    :  273886
B447:
recieved miner in round
     miner 4    :  274539
     miner 0    :  274539
     miner 2    :  274539
     miner 3    :  274539
     miner 5    :  274539
     miner 6    :  274539
     miner 7    :  274539
     miner 8    :  274539
     miner 1    :  274540
     miner 9    :  274540
B448:
recieved miner in round
     miner 9    :  275147
     miner 0    :  275147
     miner 2    :  275147
     miner 3    :  275147
     miner 4    :  275147
     miner 5    :  275147
     miner 6    :  275147
     miner 1    :  275148
     miner 8    :  275148
     miner 7    :  275149
B449:
recieved miner in round
     miner 9    :  275908
     miner 0    :  275908
     miner 1    :  275908
     miner 3    :  275908
     miner 4    :  275908
     miner 5    :  275908
     miner 6    :  275908
     miner 7    :  275908
     miner 8    :  275908
     miner 2    :  275909
B450:
recieved miner in round
     miner 1    :  276514
     miner 0    :  276514
     miner 2    :  276514
     miner 4    :  276514
     miner 5    :  276514
     miner 6    :  276514
     miner 7    :  276514
     miner 8    :  276514
     miner 9    :  276514
     miner 3    :  276516
B451:
recieved miner in round
     miner 7    :  277121
     miner 0    :  277121
     miner 1    :  277121
     miner 4    :  277121
     miner 6    :  277121
     miner 8    :  277121
     miner 9    :  277121
     miner 2    :  277122
     miner 3    :  277122
     miner 5    :  277122
B452:
recieved miner in round
     miner 0    :  277745
     miner 1    :  277745
     miner 2    :  277745
     miner 3    :  277745
     miner 4    :  277745
     miner 5    :  277745
     miner 6    :  277745
     miner 8    :  277745
     miner 7    :  277746
     miner 9    :  277746
B453:
recieved miner in round
     miner 4    :  278346
     miner 1    :  278346
     miner 2    :  278346
     miner 3    :  278346
     miner 5    :  278346
     miner 6    :  278346
     miner 7    :  278346
     miner 8    :  278346
     miner 0    :  278347
     miner 9    :  278347
B454:
recieved miner in round
     miner 2    :  279017
     miner 0    :  279017
     miner 1    :  279017
     miner 3    :  279017
     miner 4    :  279017
     miner 5    :  279017
     miner 6    :  279017
     miner 7    :  279017
     miner 8    :  279017
     miner 9    :  279017
B455:
recieved miner in round
     miner 5    :  279621
     miner 0    :  279621
     miner 2    :  279621
     miner 3    :  279621
     miner 4    :  279621
     miner 6    :  279621
     miner 7    :  279621
     miner 1    :  279622
     miner 8    :  279622
     miner 9    :  279622
B456:
recieved miner in round
     miner 2    :  280241
     miner 0    :  280241
     miner 4    :  280241
     miner 6    :  280241
     miner 7    :  280241
     miner 8    :  280241
     miner 1    :  280242
     miner 3    :  280242
     miner 5    :  280242
     miner 9    :  280242
B457:
recieved miner in round
     miner 5    :  280857
     miner 0    :  280857
     miner 1    :  280857
     miner 2    :  280857
     miner 3    :  280857
     miner 4    :  280857
     miner 6    :  280857
     miner 7    :  280857
     miner 9    :  280857
     miner 8    :  280859
B458:
recieved miner in round
     miner 6    :  281512
     miner 1    :  281512
     miner 2    :  281512
     miner 4    :  281512
     miner 5    :  281512
     miner 7    :  281512
     miner 8    :  281512
     miner 3    :  281513
     miner 9    :  281513
     miner 0    :  281514
B459:
recieved miner in round
     miner 8    :  282126
     miner 0    :  282126
     miner 1    :  282126
     miner 2    :  282126
     miner 3    :  282126
     miner 4    :  282126
     miner 5    :  282126
     miner 6    :  282126
     miner 9    :  282126
     miner 7    :  282128
B460:
recieved miner in round
     miner 6    :  282798
     miner 0    :  282798
     miner 1    :  282798
     miner 3    :  282798
     miner 5    :  282798
     miner 7    :  282798
     miner 8    :  282798
     miner 2    :  282799
     miner 4    :  282799
     miner 9    :  282799
B461:
recieved miner in round
     miner 9    :  283401
     miner 0    :  283401
     miner 1    :  283401
     miner 2    :  283401
     miner 3    :  283401
     miner 4    :  283401
     miner 5    :  283401
     miner 6    :  283401
     miner 7    :  283401
     miner 8    :  283402
B462:
recieved miner in round
     miner 4    :  284038
     miner 1    :  284038
     miner 2    :  284038
     miner 7    :  284038
     miner 8    :  284038
     miner 9    :  284038
     miner 0    :  284039
     miner 3    :  284039
     miner 5    :  284039
     miner 6    :  284039
B463:
recieved miner in round
     miner 3    :  284628
     miner 0    :  284628
     miner 1    :  284628
     miner 2    :  284628
     miner 4    :  284628
     miner 5    :  284628
     miner 6    :  284628
     miner 7    :  284628
     miner 9    :  284628
     miner 8    :  284629
B464:
recieved miner in round
     miner 6    :  285281
     miner 2    :  285281
     miner 4    :  285281
     miner 5    :  285281
     miner 7    :  285281
     miner 8    :  285281
     miner 9    :  285281
     miner 0    :  285282
     miner 1    :  285282
     miner 3    :  285282
B465:
recieved miner in round
     miner 5    :  285918
     miner 0    :  285918
     miner 1    :  285918
     miner 2    :  285918
     miner 4    :  285918
     miner 6    :  285918
     miner 8    :  285918
     miner 9    :  285918
     miner 3    :  285919
     miner 7    :  285920
B466:
recieved miner in round
     miner 8    :  286548
     miner 0    :  286548
     miner 1    :  286548
     miner 2    :  286548
     miner 3    :  286548
     miner 4    :  286548
     miner 7    :  286548
     miner 6    :  286549
     miner 9    :  286549
     miner 5    :  286550
B467:
recieved miner in round
     miner 9    :  287189
     miner 0    :  287189
     miner 1    :  287189
     miner 2    :  287189
     miner 4    :  287189
     miner 5    :  287189
     miner 6    :  287189
     miner 8    :  287189
     miner 3    :  287190
     miner 7    :  287190
B468:
recieved miner in round
     miner 3    :  287775
     miner 0    :  287775
     miner 1    :  287775
     miner 4    :  287775
     miner 5    :  287775
     miner 6    :  287775
     miner 8    :  287775
     miner 2    :  287776
     miner 7    :  287776
     miner 9    :  287776
B469:
recieved miner in round
     miner 0    :  288372
     miner 1    :  288372
     miner 4    :  288372
     miner 5    :  288372
     miner 6    :  288372
     miner 7    :  288372
     miner 8    :  288372
     miner 9    :  288372
     miner 3    :  288373
     miner 2    :  288374
B470:
recieved miner in round
     miner 7    :  288972
     miner 0    :  288972
     miner 1    :  288972
     miner 2    :  288972
     miner 3    :  288972
     miner 4    :  288972
     miner 5    :  288972
     miner 6    :  288972
     miner 8    :  288972
     miner 9    :  288973
B471:
recieved miner in round
     miner 0    :  289557
     miner 2    :  289557
     miner 3    :  289557
     miner 4    :  289557
     miner 5    :  289557
     miner 6    :  289557
     miner 7    :  289557
     miner 8    :  289557
     miner 9    :  289557
     miner 1    :  289558
B472:
recieved miner in round
     miner 4    :  290199
     miner 0    :  290199
     miner 1    :  290199
     miner 2    :  290199
     miner 3    :  290199
     miner 5    :  290199
     miner 6    :  290199
     miner 7    :  290199
     miner 8    :  290199
     miner 9    :  290199
B473:
recieved miner in round
     miner 5    :  290792
     miner 0    :  290792
     miner 1    :  290792
     miner 2    :  290792
     miner 3    :  290792
     miner 4    :  290792
     miner 6    :  290792
     miner 7    :  290792
     miner 8    :  290792
     miner 9    :  290793
B474:
recieved miner in round
     miner 9    :  291489
     miner 0    :  291489
     miner 2    :  291489
     miner 3    :  291489
     miner 5    :  291489
     miner 6    :  291489
     miner 7    :  291489
     miner 8    :  291489
     miner 1    :  291490
     miner 4    :  291490
B475:
recieved miner in round
     miner 9    :  292127
     miner 1    :  292127
     miner 2    :  292127
     miner 3    :  292127
     miner 4    :  292127
     miner 6    :  292127
     miner 8    :  292127
     miner 0    :  292128
     miner 5    :  292128
     miner 7    :  292128
B476:
recieved miner in round
     miner 3    :  292723
     miner 0    :  292723
     miner 1    :  292723
     miner 2    :  292723
     miner 4    :  292723
     miner 6    :  292723
     miner 8    :  292723
     miner 9    :  292723
     miner 7    :  292724
     miner 5    :  292725
B477:
recieved miner in round
     miner 5    :  293310
     miner 1    :  293310
     miner 2    :  293310
     miner 3    :  293310
     miner 7    :  293310
     miner 8    :  293310
     miner 9    :  293310
     miner 0    :  293311
     miner 4    :  293311
     miner 6    :  293311
B478:
recieved miner in round
     miner 3    :  293904
     miner 0    :  293904
     miner 1    :  293904
     miner 5    :  293904
     miner 6    :  293904
     miner 8    :  293904
     miner 9    :  293904
     miner 2    :  293905
     miner 4    :  293905
     miner 7    :  293905
B479:
recieved miner in round
     miner 9    :  294522
     miner 0    :  294522
     miner 2    :  294522
     miner 3    :  294522
     miner 4    :  294522
     miner 5    :  294522
     miner 6    :  294522
     miner 7    :  294522
     miner 8    :  294522
     miner 1    :  294523
B480:
recieved miner in round
     miner 9    :  295125
     miner 0    :  295125
     miner 1    :  295125
     miner 2    :  295125
     miner 3    :  295125
     miner 4    :  295125
     miner 5    :  295125
     miner 6    :  295125
     miner 7    :  295125
     miner 8    :  295125
B481:
recieved miner in round
     miner 2    :  295728
     miner 1    :  295728
     miner 3    :  295728
     miner 4    :  295728
     miner 5    :  295728
     miner 6    :  295728
     miner 7    :  295728
     miner 8    :  295728
     miner 9    :  295728
     miner 0    :  295729
B482:
recieved miner in round
     miner 6    :  296314
     miner 0    :  296314
     miner 1    :  296314
     miner 2    :  296314
     miner 3    :  296314
     miner 5    :  296314
     miner 8    :  296314
     miner 9    :  296314
     miner 4    :  296315
     miner 7    :  296315
B483:
recieved miner in round
     miner 0    :  296919
     miner 2    :  296919
     miner 3    :  296919
     miner 4    :  296919
     miner 5    :  296919
     miner 6    :  296919
     miner 7    :  296919
     miner 8    :  296919
     miner 9    :  296919
     miner 1    :  296920
B484:
recieved miner in round
     miner 8    :  297515
     miner 0    :  297515
     miner 1    :  297515
     miner 3    :  297515
     miner 5    :  297515
     miner 6    :  297515
     miner 2    :  297516
     miner 7    :  297516
     miner 9    :  297516
     miner 4    :  297517
B485:
recieved miner in round
     miner 6    :  298184
     miner 0    :  298184
     miner 2    :  298184
     miner 3    :  298184
     miner 4    :  298184
     miner 5    :  298184
     miner 7    :  298184
     miner 9    :  298184
     miner 1    :  298185
     miner 8    :  298186
B486:
recieved miner in round
     miner 6    :  298782
     miner 0    :  298782
     miner 1    :  298782
     miner 2    :  298782
     miner 3    :  298782
     miner 4    :  298782
     miner 7    :  298782
     miner 5    :  298783
     miner 8    :  298783
     miner 9    :  298783
B487:
recieved miner in round
     miner 9    :  299408
     miner 0    :  299408
     miner 2    :  299408
     miner 3    :  299408
     miner 4    :  299408
     miner 5    :  299408
     miner 6    :  299408
     miner 7    :  299408
     miner 8    :  299408
     miner 1    :  299409
B488:
recieved miner in round
     miner 9    :  300025
     miner 0    :  300025
     miner 1    :  300025
     miner 2    :  300025
     miner 3    :  300025
     miner 4    :  300025
     miner 6    :  300025
     miner 7    :  300025
     miner 8    :  300025
     miner 5    :  300026
B489:
recieved miner in round
     miner 7    :  300628
     miner 0    :  300628
     miner 1    :  300628
     miner 2    :  300628
     miner 3    :  300628
     miner 4    :  300628
     miner 5    :  300628
     miner 6    :  300628
     miner 8    :  300628
     miner 9    :  300629
B490:
recieved miner in round
     miner 9    :  301247
     miner 0    :  301247
     miner 1    :  301247
     miner 3    :  301247
     miner 4    :  301247
     miner 5    :  301247
     miner 6    :  301247
     miner 8    :  301247
     miner 2    :  301248
     miner 7    :  301248
B491:
recieved miner in round
     miner 0    :  301859
     miner 1    :  301859
     miner 2    :  301859
     miner 3    :  301859
     miner 4    :  301859
     miner 5    :  301859
     miner 6    :  301859
     miner 7    :  301859
     miner 8    :  301859
     miner 9    :  301859
B492:
recieved miner in round
     miner 9    :  302472
     miner 0    :  302472
     miner 1    :  302472
     miner 4    :  302472
     miner 5    :  302472
     miner 6    :  302472
     miner 7    :  302472
     miner 3    :  302473
     miner 8    :  302473
     miner 2    :  302474
B493:
recieved miner in round
     miner 7    :  303155
     miner 0    :  303155
     miner 1    :  303155
     miner 5    :  303155
     miner 6    :  303155
     miner 8    :  303155
     miner 2    :  303156
     miner 4    :  303156
     miner 9    :  303156
     miner 3    :  303157
B494:
recieved miner in round
     miner 1    :  303774
     miner 0    :  303774
     miner 3    :  303774
     miner 4    :  303774
     miner 5    :  303774
     miner 6    :  303774
     miner 7    :  303774
     miner 2    :  303775
     miner 8    :  303775
     miner 9    :  303775
B495:
recieved miner in round
     miner 0    :  304386
     miner 1    :  304386
     miner 2    :  304386
     miner 3    :  304386
     miner 4    :  304386
     miner 5    :  304386
     miner 7    :  304386
     miner 8    :  304386
     miner 9    :  304386
     miner 6    :  304387
B496:
recieved miner in round
     miner 1    :  304972
     miner 0    :  304972
     miner 2    :  304972
     miner 3    :  304972
     miner 4    :  304972
     miner 5    :  304972
     miner 6    :  304972
     miner 7    :  304972
     miner 9    :  304972
     miner 8    :  304973
B497:
recieved miner in round
     miner 1    :  305631
     miner 0    :  305631
     miner 2    :  305631
     miner 3    :  305631
     miner 4    :  305631
     miner 5    :  305631
     miner 6    :  305631
     miner 7    :  305631
     miner 8    :  305631
     miner 9    :  305632
B498:
recieved miner in round
     miner 5    :  306230
     miner 0    :  306230
     miner 1    :  306230
     miner 2    :  306230
     miner 3    :  306230
     miner 4    :  306230
     miner 6    :  306230
     miner 9    :  306230
     miner 7    :  306231
     miner 8    :  306231
B499:
recieved miner in round
     miner 0    :  306861
     miner 1    :  306861
     miner 3    :  306861
     miner 4    :  306861
     miner 5    :  306861
     miner 6    :  306861
     miner 7    :  306861
     miner 8    :  306861
     miner 9    :  306861
     miner 2    :  306863
B500:
recieved miner in round
     miner 8    :  307449
     miner 0    :  307449
     miner 1    :  307449
     miner 3    :  307449
     miner 4    :  307449
     miner 5    :  307449
     miner 6    :  307449
     miner 7    :  307449
     miner 9    :  307449
     miner 2    :  307450
B501:
recieved miner in round
     miner 4    :  308033
     miner 0    :  308033
     miner 1    :  308033
     miner 2    :  308033
     miner 3    :  308033
     miner 5    :  308033
     miner 7    :  308033
     miner 8    :  308033
     miner 9    :  308033
     miner 6    :  308034
B502:
recieved miner in round
     miner 3    :  308666
     miner 0    :  308666
     miner 1    :  308666
     miner 2    :  308666
     miner 4    :  308666
     miner 5    :  308666
     miner 6    :  308666
     miner 7    :  308666
     miner 8    :  308666
     miner 9    :  308666
B503:
recieved miner in round
     miner 0    :  309328
     miner 1    :  309328
     miner 2    :  309328
     miner 4    :  309328
     miner 5    :  309328
     miner 6    :  309328
     miner 7    :  309328
     miner 8    :  309328
     miner 9    :  309328
     miner 3    :  309329
B504:
recieved miner in round
     miner 9    :  309913
     miner 0    :  309913
     miner 1    :  309913
     miner 2    :  309913
     miner 3    :  309913
     miner 4    :  309913
     miner 7    :  309913
     miner 5    :  309914
     miner 6    :  309914
     miner 8    :  309915
B505:
recieved miner in round
     miner 8    :  310519
     miner 2    :  310519
     miner 4    :  310519
     miner 5    :  310519
     miner 7    :  310519
     miner 9    :  310519
     miner 0    :  310520
     miner 1    :  310520
     miner 3    :  310520
     miner 6    :  310520
B506:
recieved miner in round
     miner 9    :  311239
     miner 1    :  311239
     miner 4    :  311239
     miner 5    :  311239
     miner 7    :  311239
     miner 8    :  311239
     miner 0    :  311240
     miner 2    :  311240
     miner 3    :  311240
     miner 6    :  311240
B507:
recieved miner in round
     miner 4    :  311898
     miner 0    :  311898
     miner 1    :  311898
     miner 2    :  311898
     miner 3    :  311898
     miner 5    :  311898
     miner 6    :  311898
     miner 7    :  311898
     miner 9    :  311898
     miner 8    :  311899
B508:
recieved miner in round
     miner 1    :  312492
     miner 0    :  312492
     miner 7    :  312492
     miner 2    :  312493
     miner 3    :  312493
     miner 4    :  312493
     miner 6    :  312493
     miner 8    :  312493
     miner 9    :  312493
     miner 5    :  312494
B509:
recieved miner in round
     miner 4    :  313130
     miner 0    :  313130
     miner 1    :  313130
     miner 3    :  313130
     miner 5    :  313130
     miner 6    :  313130
     miner 7    :  313130
     miner 8    :  313130
     miner 9    :  313130
     miner 2    :  313131
B510:
recieved miner in round
     miner 7    :  313727
     miner 1    :  313727
     miner 2    :  313727
     miner 3    :  313727
     miner 4    :  313727
     miner 6    :  313727
     miner 8    :  313727
     miner 9    :  313727
     miner 0    :  313728
     miner 5    :  313728
B511:
recieved miner in round
     miner 9    :  314383
     miner 0    :  314383
     miner 1    :  314383
     miner 3    :  314383
     miner 4    :  314383
     miner 5    :  314383
     miner 6    :  314383
     miner 7    :  314383
     miner 8    :  314383
     miner 2    :  314384
B512:
recieved miner in round
     miner 4    :  315007
     miner 0    :  315007
     miner 1    :  315007
     miner 2    :  315007
     miner 3    :  315007
     miner 5    :  315007
     miner 6    :  315007
     miner 7    :  315007
     miner 8    :  315007
     miner 9    :  315008
B513:
recieved miner in round
     miner 0    :  315615
     miner 1    :  315615
     miner 2    :  315615
     miner 3    :  315615
     miner 4    :  315615
     miner 5    :  315615
     miner 6    :  315615
     miner 8    :  315615
     miner 9    :  315615
     miner 7    :  315617
B514:
recieved miner in round
     miner 2    :  316256
     miner 0    :  316256
     miner 1    :  316256
     miner 3    :  316256
     miner 4    :  316256
     miner 5    :  316256
     miner 7    :  316256
     miner 8    :  316256
     miner 9    :  316256
     miner 6    :  316257
B515:
recieved miner in round
     miner 5    :  316844
     miner 0    :  316844
     miner 1    :  316844
     miner 2    :  316844
     miner 3    :  316844
     miner 4    :  316844
     miner 6    :  316844
     miner 7    :  316844
     miner 9    :  316844
     miner 8    :  316845
B516:
recieved miner in round
     miner 1    :  317440
     miner 0    :  317440
     miner 2    :  317440
     miner 3    :  317440
     miner 4    :  317440
     miner 5    :  317440
     miner 6    :  317440
     miner 7    :  317440
     miner 9    :  317440
     miner 8    :  317442
B517:
recieved miner in round
     miner 0    :  318042
     miner 1    :  318042
     miner 2    :  318042
     miner 3    :  318042
     miner 4    :  318042
     miner 5    :  318042
     miner 6    :  318042
     miner 7    :  318042
     miner 8    :  318042
     miner 9    :  318042
B518:
recieved miner in round
     miner 9    :  318697
     miner 0    :  318697
     miner 1    :  318697
     miner 2    :  318697
     miner 4    :  318697
     miner 5    :  318697
     miner 6    :  318697
     miner 7    :  318697
     miner 8    :  318697
     miner 3    :  318698
B519:
recieved miner in round
     miner 6    :  319323
     miner 0    :  319323
     miner 3    :  319323
     miner 5    :  319323
     miner 8    :  319323
     miner 9    :  319323
     miner 1    :  319324
     miner 2    :  319324
     miner 4    :  319324
     miner 7    :  319324
B520:
recieved miner in round
     miner 7    :  319908
     miner 1    :  319908
     miner 3    :  319908
     miner 4    :  319908
     miner 5    :  319908
     miner 6    :  319908
     miner 8    :  319908
     miner 9    :  319908
     miner 0    :  319909
     miner 2    :  319909
B521:
recieved miner in round
     miner 6    :  320546
     miner 0    :  320546
     miner 1    :  320546
     miner 2    :  320546
     miner 3    :  320546
     miner 4    :  320546
     miner 5    :  320546
     miner 7    :  320546
     miner 8    :  320546
     miner 9    :  320546
B522:
recieved miner in round
     miner 0    :  321133
     miner 1    :  321133
     miner 3    :  321133
     miner 4    :  321133
     miner 6    :  321133
     miner 7    :  321133
     miner 9    :  321133
     miner 2    :  321134
     miner 5    :  321134
     miner 8    :  321134
B523:
recieved miner in round
     miner 0    :  321775
     miner 1    :  321775
     miner 2    :  321775
     miner 3    :  321775
     miner 4    :  321775
     miner 6    :  321775
     miner 7    :  321775
     miner 8    :  321775
     miner 9    :  321775
     miner 5    :  321776
B524:
recieved miner in round
     miner 7    :  322470
     miner 0    :  322470
     miner 1    :  322470
     miner 2    :  322470
     miner 3    :  322470
     miner 5    :  322470
     miner 6    :  322470
     miner 9    :  322470
     miner 4    :  322471
     miner 8    :  322471
B525:
recieved miner in round
     miner 7    :  323063
     miner 1    :  323063
     miner 2    :  323063
     miner 3    :  323063
     miner 4    :  323063
     miner 6    :  323063
     miner 8    :  323063
     miner 9    :  323063
     miner 0    :  323064
     miner 5    :  323064
B526:
recieved miner in round
     miner 0    :  323648
     miner 1    :  323648
     miner 2    :  323648
     miner 3    :  323648
     miner 4    :  323648
     miner 6    :  323648
     miner 7    :  323648
     miner 8    :  323648
     miner 9    :  323648
     miner 5    :  323650
B527:
recieved miner in round
     miner 7    :  324255
     miner 0    :  324255
     miner 1    :  324255
     miner 3    :  324255
     miner 6    :  324255
     miner 8    :  324255
     miner 2    :  324256
     miner 4    :  324256
     miner 5    :  324256
     miner 9    :  324256
B528:
recieved miner in round
     miner 7    :  324869
     miner 0    :  324869
     miner 1    :  324869
     miner 2    :  324869
     miner 3    :  324869
     miner 4    :  324869
     miner 5    :  324869
     miner 6    :  324869
     miner 8    :  324869
     miner 9    :  324869
B529:
recieved miner in round
     miner 5    :  325527
     miner 0    :  325527
     miner 1    :  325527
     miner 4    :  325527
     miner 6    :  325527
     miner 7    :  325527
     miner 8    :  325527
     miner 9    :  325527
     miner 2    :  325528
     miner 3    :  325528
B530:
recieved miner in round
     miner 1    :  326118
     miner 0    :  326118
     miner 2    :  326118
     miner 4    :  326118
     miner 5    :  326118
     miner 6    :  326118
     miner 8    :  326118
     miner 9    :  326118
     miner 3    :  326119
     miner 7    :  326119
B531:
recieved miner in round
     miner 0    :  326706
     miner 1    :  326706
     miner 2    :  326706
     miner 3    :  326706
     miner 4    :  326706
     miner 5    :  326706
     miner 6    :  326706
     miner 7    :  326706
     miner 8    :  326706
     miner 9    :  326706
B532:
recieved miner in round
     miner 4    :  327294
     miner 2    :  327294
     miner 3    :  327294
     miner 5    :  327294
     miner 6    :  327294
     miner 7    :  327294
     miner 8    :  327294
     miner 9    :  327294
     miner 0    :  327295
     miner 1    :  327295
B533:
recieved miner in round
     miner 7    :  327913
     miner 0    :  327913
     miner 1    :  327913
     miner 2    :  327913
     miner 3    :  327913
     miner 6    :  327913
     miner 8    :  327913
     miner 4    :  327914
     miner 5    :  327914
     miner 9    :  327915
B534:
recieved miner in round
     miner 5    :  328570
     miner 0    :  328570
     miner 2    :  328570
     miner 3    :  328570
     miner 4    :  328570
     miner 7    :  328570
     miner 9    :  328570
     miner 1    :  328571
     miner 6    :  328571
     miner 8    :  328571
B535:
recieved miner in round
     miner 7    :  329160
     miner 0    :  329160
     miner 2    :  329160
     miner 3    :  329160
     miner 4    :  329160
     miner 5    :  329160
     miner 6    :  329160
     miner 8    :  329160
     miner 9    :  329160
     miner 1    :  329161
B536:
recieved miner in round
     miner 0    :  329792
     miner 1    :  329792
     miner 2    :  329792
     miner 3    :  329792
     miner 4    :  329792
     miner 5    :  329792
     miner 6    :  329792
     miner 7    :  329792
     miner 8    :  329792
     miner 9    :  329792
B537:
recieved miner in round
     miner 9    :  330530
     miner 0    :  330530
     miner 2    :  330530
     miner 3    :  330530
     miner 4    :  330530
     miner 6    :  330530
     miner 1    :  330531
     miner 7    :  330531
     miner 8    :  330531
     miner 5    :  330532
B538:
recieved miner in round
     miner 8    :  331139
     miner 0    :  331139
     miner 1    :  331139
     miner 2    :  331139
     miner 3    :  331139
     miner 5    :  331139
     miner 9    :  331139
     miner 4    :  331140
     miner 6    :  331140
     miner 7    :  331140
B539:
recieved miner in round
     miner 2    :  331793
     miner 1    :  331793
     miner 3    :  331793
     miner 4    :  331793
     miner 5    :  331793
     miner 7    :  331793
     miner 8    :  331793
     miner 9    :  331793
     miner 0    :  331794
     miner 6    :  331794
B540:
recieved miner in round
     miner 1    :  332408
     miner 0    :  332408
     miner 2    :  332408
     miner 3    :  332408
     miner 4    :  332408
     miner 6    :  332408
     miner 8    :  332408
     miner 9    :  332408
     miner 5    :  332409
     miner 7    :  332409
B541:
recieved miner in round
     miner 7    :  333031
     miner 2    :  333031
     miner 3    :  333031
     miner 4    :  333031
     miner 5    :  333031
     miner 6    :  333031
     miner 8    :  333031
     miner 9    :  333031
     miner 0    :  333032
     miner 1    :  333032
B542:
recieved miner in round
     miner 0    :  333713
     miner 1    :  333713
     miner 4    :  333713
     miner 5    :  333713
     miner 7    :  333713
     miner 8    :  333713
     miner 9    :  333713
