B1:
recieved miner in round
recieved miner in round
     miner 0    :  178549
     miner 2    :  178549
     miner 3    :  178549
     miner 4    :  178549
     miner 6    :  178549
     miner 7    :  178549
     miner 8    :  178549
     miner 9    :  178549
     miner 10   :  178549
     miner 11   :  178549
     miner 12   :  178549
     miner 13   :  178549
     miner 14   :  178549
     miner 15   :  178549
     miner 1    :  178550
     miner 5    :  178550
B259:
recieved miner in round
     miner 7    :  179269
     miner 0    :  179269
     miner 1    :  179269
     miner 2    :  179269
     miner 3    :  179269
     miner 6    :  179269
     miner 8    :  179269
     miner 9    :  179269
     miner 10   :  179269
     miner 11   :  179269
     miner 12   :  179269
     miner 13   :  179269
     miner 14   :  179269
     miner 15   :  179269
     miner 5    :  179270
     miner 4    :  179271
B260:
recieved miner in round
     miner 5    :  179949
     miner 0    :  179949
     miner 1    :  179949
     miner 2    :  179949
     miner 4    :  179949
     miner 6    :  179949
     miner 7    :  179949
     miner 8    :  179949
     miner 9    :  179949
     miner 10   :  179949
     miner 12   :  179949
     miner 14   :  179949
     miner 15   :  179949
     miner 3    :  179950
     miner 11   :  179950
     miner 13   :  179951
B261:
recieved miner in round
     miner 8    :  180681
     miner 0    :  180681
     miner 1    :  180681
     miner 2    :  180681
     miner 3    :  180681
     miner 4    :  180681
     miner 5    :  180681
     miner 6    :  180681
     miner 7    :  180681
     miner 9    :  180681
     miner 10   :  180681
     miner 11   :  180681
     miner 12   :  180681
     miner 13   :  180681
     miner 14   :  180681
     miner 15   :  180682
B262:
recieved miner in round
     miner 1    :  181408
     miner 0    :  181408
     miner 2    :  181408
     miner 5    :  181408
     miner 8    :  181408
     miner 9    :  181408
     miner 10   :  181408
     miner 11   :  181408
     miner 12   :  181408
     miner 13   :  181408
     miner 14   :  181408
     miner 15   :  181408
     miner 3    :  181409
     miner 4    :  181409
     miner 6    :  181409
     miner 7    :  181409
B263:
recieved miner in round
     miner 15   :  182076
     miner 0    :  182076
     miner 1    :  182076
     miner 2    :  182076
     miner 4    :  182076
     miner 6    :  182076
     miner 7    :  182076
     miner 9    :  182076
     miner 11   :  182076
     miner 12   :  182076
     miner 13   :  182076
     miner 14   :  182076
     miner 3    :  182077
     miner 5    :  182077
     miner 8    :  182077
     miner 10   :  182077
B264:
recieved miner in round
     miner 4    :  182785
     miner 2    :  182785
     miner 5    :  182785
     miner 6    :  182785
     miner 8    :  182785
     miner 10   :  182785
     miner 11   :  182785
     miner 13   :  182785
     miner 14   :  182785
     miner 15   :  182785
     miner 0    :  182786
     miner 1    :  182786
     miner 7    :  182786
     miner 9    :  182786
     miner 12   :  182786
     miner 3    :  182787
B265:
recieved miner in round
     miner 10   :  183458
     miner 0    :  183458
     miner 1    :  183458
     miner 4    :  183458
     miner 5    :  183458
     miner 6    :  183458
     miner 7    :  183458
     miner 8    :  183458
     miner 9    :  183458
     miner 11   :  183458
     miner 12   :  183458
     miner 13   :  183458
     miner 14   :  183458
     miner 15   :  183458
     miner 2    :  183459
     miner 3    :  183459
B266:
recieved miner in round
     miner 5    :  184182
     miner 0    :  184182
     miner 1    :  184182
     miner 2    :  184182
     miner 3    :  184182
     miner 6    :  184182
     miner 7    :  184182
     miner 8    :  184182
     miner 9    :  184182
     miner 10   :  184182
     miner 12   :  184182
     miner 13   :  184182
     miner 15   :  184182
     miner 4    :  184183
     miner 11   :  184183
     miner 14   :  184183
B267:
recieved miner in round
     miner 4    :  184859
     miner 0    :  184859
     miner 1    :  184859
     miner 3    :  184859
     miner 5    :  184859
     miner 7    :  184859
     miner 8    :  184859
     miner 9    :  184859
     miner 12   :  184859
     miner 14   :  184859
     miner 15   :  184859
     miner 2    :  184860
     miner 6    :  184860
     miner 10   :  184860
     miner 11   :  184860
     miner 13   :  184860
B268:
recieved miner in round
     miner 1    :  185539
     miner 0    :  185539
     miner 2    :  185539
     miner 3    :  185539
     miner 6    :  185539
     miner 7    :  185539
     miner 8    :  185539
     miner 10   :  185539
     miner 11   :  185539
     miner 12   :  185539
     miner 13   :  185539
     miner 14   :  185539
     miner 4    :  185540
     miner 9    :  185540
     miner 15   :  185540
     miner 5    :  185541
B269:
recieved miner in round
     miner 15   :  186221
     miner 2    :  186221
     miner 3    :  186221
     miner 4    :  186221
     miner 5    :  186221
     miner 6    :  186221
     miner 7    :  186221
     miner 8    :  186221
     miner 9    :  186221
     miner 11   :  186221
     miner 12   :  186221
     miner 13   :  186221
     miner 14   :  186221
     miner 0    :  186222
     miner 1    :  186222
     miner 10   :  186222
B270:
recieved miner in round
     miner 10   :  186917
     miner 0    :  186917
     miner 1    :  186917
     miner 3    :  186917
     miner 4    :  186917
     miner 5    :  186917
     miner 6    :  186917
     miner 7    :  186917
     miner 8    :  186917
     miner 9    :  186917
     miner 11   :  186917
     miner 12   :  186917
     miner 13   :  186917
     miner 15   :  186917
     miner 2    :  186918
     miner 14   :  186918
B271:
recieved miner in round
     miner 1    :  187656
     miner 0    :  187656
     miner 2    :  187656
     miner 3    :  187656
     miner 4    :  187656
     miner 8    :  187656
     miner 9    :  187656
     miner 10   :  187656
     miner 11   :  187656
     miner 12   :  187656
     miner 13   :  187656
     miner 15   :  187656
     miner 5    :  187657
     miner 6    :  187657
     miner 7    :  187657
     miner 14   :  187657
B272:
recieved miner in round
     miner 14   :  188359
     miner 0    :  188359
     miner 1    :  188359
     miner 2    :  188359
     miner 3    :  188359
     miner 4    :  188359
     miner 5    :  188359
     miner 6    :  188359
     miner 7    :  188359
     miner 8    :  188359
     miner 9    :  188359
     miner 10   :  188359
     miner 11   :  188359
     miner 12   :  188359
     miner 13   :  188359
     miner 15   :  188359
B273:
recieved miner in round
     miner 7    :  189054
     miner 0    :  189054
     miner 1    :  189054
     miner 2    :  189054
     miner 3    :  189054
     miner 4    :  189054
     miner 5    :  189054
     miner 8    :  189054
     miner 9    :  189054
     miner 11   :  189054
     miner 12   :  189054
     miner 13   :  189054
     miner 15   :  189054
     miner 6    :  189055
     miner 10   :  189055
     miner 14   :  189055
B274:
recieved miner in round
     miner 10   :  189759
     miner 4    :  189759
     miner 5    :  189759
     miner 6    :  189759
     miner 7    :  189759
     miner 8    :  189759
     miner 9    :  189759
     miner 11   :  189759
     miner 12   :  189759
     miner 13   :  189759
     miner 15   :  189759
     miner 0    :  189760
     miner 1    :  189760
     miner 2    :  189760
     miner 3    :  189760
     miner 14   :  189760
B275:
recieved miner in round
     miner 7    :  190429
     miner 0    :  190429
     miner 2    :  190429
     miner 3    :  190429
     miner 4    :  190429
     miner 5    :  190429
     miner 6    :  190429
     miner 9    :  190429
     miner 10   :  190429
     miner 11   :  190429
     miner 12   :  190429
     miner 13   :  190429
     miner 14   :  190429
     miner 15   :  190429
     miner 1    :  190430
     miner 8    :  190430
B276:
recieved miner in round
     miner 0    :  191135
     miner 1    :  191135
     miner 3    :  191135
     miner 4    :  191135
     miner 5    :  191135
     miner 6    :  191135
     miner 7    :  191135
     miner 11   :  191135
     miner 13   :  191135
     miner 14   :  191135
     miner 15   :  191135
     miner 2    :  191136
     miner 8    :  191136
     miner 9    :  191136
     miner 10   :  191136
     miner 12   :  191136
B277:
recieved miner in round
     miner 6    :  191870
     miner 1    :  191870
     miner 2    :  191870
     miner 3    :  191870
     miner 4    :  191870
     miner 5    :  191870
     miner 7    :  191870
     miner 8    :  191870
     miner 10   :  191870
     miner 12   :  191870
     miner 13   :  191870
     miner 14   :  191870
     miner 15   :  191870
     miner 0    :  191871
     miner 9    :  191871
     miner 11   :  191871
B278:
recieved miner in round
     miner 9    :  192559
     miner 0    :  192559
     miner 1    :  192559
     miner 2    :  192559
     miner 3    :  192559
     miner 5    :  192559
     miner 8    :  192559
     miner 10   :  192559
     miner 11   :  192559
     miner 12   :  192559
     miner 13   :  192559
     miner 14   :  192559
     miner 15   :  192559
     miner 4    :  192560
     miner 6    :  192560
     miner 7    :  192560
B279:
recieved miner in round
     miner 10   :  193284
     miner 1    :  193284
     miner 2    :  193284
     miner 3    :  193284
     miner 4    :  193284
     miner 7    :  193284
     miner 8    :  193284
     miner 9    :  193284
     miner 11   :  193284
     miner 12   :  193284
     miner 13   :  193284
     miner 14   :  193284
     miner 0    :  193285
     miner 5    :  193285
     miner 6    :  193285
     miner 15   :  193285
B280:
recieved miner in round
     miner 3    :  194000
     miner 0    :  194000
     miner 2    :  194000
     miner 4    :  194000
     miner 5    :  194000
     miner 6    :  194000
     miner 7    :  194000
     miner 8    :  194000
     miner 11   :  194000
     miner 12   :  194000
     miner 13   :  194000
     miner 14   :  194000
     miner 1    :  194001
     miner 9    :  194001
     miner 10   :  194001
     miner 15   :  194001
B281:
recieved miner in round
     miner 2    :  194688
     miner 0    :  194688
     miner 1    :  194688
     miner 4    :  194688
     miner 5    :  194688
     miner 6    :  194688
     miner 7    :  194688
     miner 11   :  194688
     miner 12   :  194688
     miner 14   :  194688
     miner 15   :  194688
     miner 3    :  194689
     miner 8    :  194689
     miner 9    :  194689
     miner 13   :  194689
     miner 10   :  194690
B282:
recieved miner in round
     miner 5    :  195417
     miner 0    :  195417
     miner 1    :  195417
     miner 2    :  195417
     miner 3    :  195417
     miner 4    :  195417
     miner 6    :  195417
     miner 7    :  195417
     miner 8    :  195417
     miner 9    :  195417
     miner 10   :  195417
     miner 11   :  195417
     miner 12   :  195417
     miner 13   :  195417
     miner 14   :  195417
     miner 15   :  195418
B283:
recieved miner in round
     miner 2    :  196106
     miner 0    :  196106
     miner 1    :  196106
     miner 6    :  196106
     miner 8    :  196106
     miner 9    :  196106
     miner 10   :  196106
     miner 11   :  196106
     miner 12   :  196106
     miner 13   :  196106
     miner 4    :  196107
     miner 5    :  196107
     miner 7    :  196107
     miner 14   :  196107
     miner 3    :  196108
     miner 15   :  196108
B284:
recieved miner in round
     miner 12   :  196817
     miner 0    :  196817
     miner 1    :  196817
     miner 2    :  196817
     miner 3    :  196817
     miner 4    :  196817
     miner 6    :  196817
     miner 7    :  196817
     miner 8    :  196817
     miner 10   :  196817
     miner 11   :  196817
     miner 15   :  196817
     miner 5    :  196818
     miner 13   :  196818
     miner 14   :  196818
     miner 9    :  196819
B285:
recieved miner in round
     miner 9    :  197506
     miner 0    :  197506
     miner 2    :  197506
     miner 3    :  197506
     miner 5    :  197506
     miner 6    :  197506
     miner 7    :  197506
     miner 12   :  197506
     miner 13   :  197506
     miner 14   :  197506
     miner 15   :  197506
     miner 4    :  197507
     miner 8    :  197507
     miner 10   :  197507
     miner 11   :  197507
     miner 1    :  197508
B286:
recieved miner in round
     miner 15   :  198256
     miner 0    :  198256
     miner 1    :  198256
     miner 3    :  198256
     miner 4    :  198256
     miner 5    :  198256
     miner 6    :  198256
     miner 7    :  198256
     miner 8    :  198256
     miner 9    :  198256
     miner 10   :  198256
     miner 11   :  198256
     miner 12   :  198256
     miner 14   :  198256
     miner 2    :  198257
     miner 13   :  198257
B287:
recieved miner in round
     miner 10   :  198926
     miner 0    :  198926
     miner 1    :  198926
     miner 2    :  198926
     miner 3    :  198926
     miner 4    :  198926
     miner 6    :  198926
     miner 7    :  198926
     miner 8    :  198926
     miner 9    :  198926
     miner 11   :  198926
     miner 13   :  198926
     miner 14   :  198926
     miner 15   :  198926
     miner 5    :  198927
     miner 12   :  198928
B288:
recieved miner in round
     miner 3    :  199615
     miner 0    :  199615
     miner 1    :  199615
     miner 2    :  199615
     miner 4    :  199615
     miner 5    :  199615
     miner 6    :  199615
     miner 7    :  199615
     miner 8    :  199615
     miner 9    :  199615
     miner 10   :  199615
     miner 11   :  199615
     miner 14   :  199615
     miner 15   :  199615
     miner 12   :  199616
     miner 13   :  199616
B289:
recieved miner in round
     miner 10   :  200324
     miner 0    :  200324
     miner 1    :  200324
     miner 2    :  200324
     miner 3    :  200324
     miner 4    :  200324
     miner 5    :  200324
     miner 8    :  200324
     miner 11   :  200324
     miner 12   :  200324
     miner 13   :  200324
     miner 15   :  200324
     miner 6    :  200325
     miner 7    :  200325
     miner 14   :  200325
     miner 9    :  200326
B290:
recieved miner in round
     miner 3    :  201010
     miner 0    :  201010
     miner 1    :  201010
     miner 2    :  201010
     miner 4    :  201010
     miner 5    :  201010
     miner 7    :  201010
     miner 8    :  201010
     miner 9    :  201010
     miner 11   :  201010
     miner 12   :  201010
     miner 13   :  201010
     miner 14   :  201010
     miner 15   :  201010
     miner 6    :  201011
     miner 10   :  201011
B291:
recieved miner in round
     miner 8    :  201679
     miner 0    :  201679
     miner 1    :  201679
     miner 4    :  201679
     miner 5    :  201679
     miner 6    :  201679
     miner 7    :  201679
     miner 9    :  201679
     miner 10   :  201679
     miner 11   :  201679
     miner 13   :  201679
     miner 14   :  201679
     miner 15   :  201679
     miner 2    :  201680
     miner 3    :  201680
     miner 12   :  201680
B292:
recieved miner in round
     miner 10   :  202377
     miner 0    :  202377
     miner 1    :  202377
     miner 2    :  202377
     miner 3    :  202377
     miner 4    :  202377
     miner 5    :  202377
     miner 8    :  202377
     miner 9    :  202377
     miner 11   :  202377
     miner 12   :  202377
     miner 14   :  202377
     miner 15   :  202377
     miner 6    :  202378
     miner 7    :  202378
     miner 13   :  202379
B293:
recieved miner in round
     miner 14   :  203045
     miner 0    :  203045
     miner 1    :  203045
     miner 2    :  203045
     miner 4    :  203045
     miner 5    :  203045
     miner 6    :  203045
     miner 7    :  203045
     miner 8    :  203045
     miner 9    :  203045
     miner 11   :  203045
     miner 12   :  203045
     miner 13   :  203045
     miner 15   :  203045
     miner 3    :  203046
     miner 10   :  203046
B294:
recieved miner in round
     miner 6    :  203785
     miner 1    :  203785
     miner 3    :  203785
     miner 4    :  203785
     miner 7    :  203785
     miner 9    :  203785
     miner 10   :  203785
     miner 11   :  203785
     miner 12   :  203785
     miner 13   :  203785
     miner 15   :  203785
     miner 0    :  203786
     miner 5    :  203786
     miner 8    :  203786
     miner 14   :  203786
     miner 2    :  203787
B295:
recieved miner in round
     miner 10   :  204453
     miner 0    :  204453
     miner 1    :  204453
     miner 3    :  204453
     miner 4    :  204453
     miner 5    :  204453
     miner 6    :  204453
     miner 7    :  204453
     miner 11   :  204453
     miner 12   :  204453
     miner 13   :  204453
     miner 14   :  204453
     miner 15   :  204453
     miner 2    :  204454
     miner 8    :  204454
     miner 9    :  204454
B296:
recieved miner in round
     miner 3    :  205128
     miner 1    :  205128
     miner 2    :  205128
     miner 6    :  205128
     miner 7    :  205128
     miner 8    :  205128
     miner 9    :  205128
     miner 10   :  205128
     miner 12   :  205128
     miner 13   :  205128
     miner 14   :  205128
     miner 15   :  205128
     miner 0    :  205129
     miner 4    :  205129
     miner 5    :  205129
     miner 11   :  205130
B297:
recieved miner in round
     miner 10   :  205816
     miner 0    :  205816
     miner 2    :  205816
     miner 4    :  205816
     miner 5    :  205816
     miner 6    :  205816
     miner 7    :  205816
     miner 8    :  205816
     miner 9    :  205816
     miner 11   :  205816
     miner 12   :  205816
     miner 13   :  205816
     miner 14   :  205816
     miner 15   :  205816
     miner 1    :  205817
     miner 3    :  205817
B298:
recieved miner in round
     miner 7    :  206507
     miner 0    :  206507
     miner 1    :  206507
     miner 3    :  206507
     miner 4    :  206507
     miner 5    :  206507
     miner 6    :  206507
     miner 9    :  206507
     miner 10   :  206507
     miner 11   :  206507
     miner 13   :  206507
     miner 14   :  206507
     miner 15   :  206507
     miner 2    :  206508
     miner 8    :  206508
     miner 12   :  206508
B299:
recieved miner in round
     miner 3    :  207221
     miner 0    :  207221
     miner 4    :  207221
     miner 5    :  207221
     miner 6    :  207221
     miner 7    :  207221
     miner 8    :  207221
     miner 9    :  207221
     miner 10   :  207221
     miner 11   :  207221
     miner 12   :  207221
     miner 13   :  207221
     miner 14   :  207221
     miner 1    :  207222
     miner 2    :  207222
     miner 15   :  207222
B300:
recieved miner in round
     miner 0    :  207918
     miner 1    :  207918
     miner 3    :  207918
     miner 4    :  207918
     miner 5    :  207918
     miner 8    :  207918
     miner 11   :  207918
     miner 12   :  207918
     miner 14   :  207918
     miner 15   :  207918
     miner 2    :  207919
     miner 7    :  207919
     miner 9    :  207919
     miner 10   :  207919
     miner 13   :  207919
     miner 6    :  207920
B301:
recieved miner in round
     miner 2    :  208648
     miner 0    :  208648
     miner 1    :  208648
     miner 4    :  208648
     miner 5    :  208648
     miner 6    :  208648
     miner 7    :  208648
     miner 8    :  208648
     miner 9    :  208648
     miner 11   :  208648
     miner 14   :  208648
     miner 15   :  208648
     miner 3    :  208649
     miner 10   :  208649
     miner 12   :  208649
     miner 13   :  208649
B302:
recieved miner in round
     miner 12   :  208649
     miner 0    :  208649
     miner 1    :  208649
     miner 2    :  208649
     miner 4    :  208649
     miner 5    :  208649
     miner 6    :  208649
     miner 9    :  208649
     miner 10   :  208649
     miner 14   :  208649
     miner 15   :  208649
     miner 3    :  208650
     miner 7    :  208650
     miner 8    :  208650
     miner 11   :  208650
     miner 13   :  208650
B303:
recieved miner in round
     miner 8    :  209344
     miner 0    :  209344
     miner 1    :  209344
     miner 2    :  209344
     miner 3    :  209344
     miner 4    :  209344
     miner 5    :  209344
     miner 9    :  209344
     miner 10   :  209344
     miner 11   :  209344
     miner 12   :  209344
     miner 13   :  209344
     miner 14   :  209344
     miner 15   :  209344
     miner 6    :  209345
     miner 7    :  209346
B304:
recieved miner in round
     miner 10   :  210016
     miner 1    :  210016
     miner 2    :  210016
     miner 3    :  210016
     miner 4    :  210016
     miner 5    :  210016
     miner 6    :  210016
     miner 7    :  210016
     miner 8    :  210016
     miner 9    :  210016
     miner 11   :  210016
     miner 13   :  210016
     miner 15   :  210016
     miner 0    :  210017
     miner 12   :  210017
     miner 14   :  210017
B305:
recieved miner in round
     miner 9    :  210684
     miner 0    :  210684
     miner 1    :  210684
     miner 3    :  210684
     miner 4    :  210684
     miner 5    :  210684
     miner 7    :  210684
     miner 8    :  210684
     miner 10   :  210684
     miner 11   :  210684
     miner 12   :  210684
     miner 13   :  210684
     miner 14   :  210684
     miner 15   :  210684
     miner 2    :  210685
     miner 6    :  210685
B306:
recieved miner in round
     miner 3    :  211426
     miner 0    :  211426
     miner 1    :  211426
     miner 2    :  211426
     miner 4    :  211426
     miner 5    :  211426
     miner 6    :  211426
     miner 7    :  211426
     miner 8    :  211426
     miner 9    :  211426
     miner 11   :  211426
     miner 12   :  211426
     miner 13   :  211426
     miner 14   :  211426
     miner 15   :  211426
     miner 10   :  211427
B307:
recieved miner in round
     miner 10   :  212101
     miner 0    :  212101
     miner 2    :  212101
     miner 3    :  212101
     miner 5    :  212101
     miner 6    :  212101
     miner 7    :  212101
     miner 8    :  212101
     miner 9    :  212101
     miner 12   :  212101
     miner 13   :  212101
     miner 14   :  212101
     miner 15   :  212101
     miner 1    :  212102
     miner 4    :  212102
     miner 11   :  212102
B308:
recieved miner in round
     miner 3    :  212768
     miner 0    :  212768
     miner 1    :  212768
     miner 2    :  212768
     miner 4    :  212768
     miner 5    :  212768
     miner 7    :  212768
     miner 8    :  212768
     miner 9    :  212768
     miner 10   :  212768
     miner 12   :  212768
     miner 13   :  212768
     miner 14   :  212768
     miner 15   :  212768
     miner 6    :  212769
     miner 11   :  212769
B309:
recieved miner in round
     miner 6    :  213472
     miner 0    :  213472
     miner 2    :  213472
     miner 3    :  213472
     miner 5    :  213472
     miner 7    :  213472
     miner 8    :  213472
     miner 9    :  213472
     miner 10   :  213472
     miner 11   :  213472
     miner 12   :  213472
     miner 13   :  213472
     miner 14   :  213472
     miner 1    :  213473
     miner 15   :  213473
     miner 4    :  213474
B310:
recieved miner in round
     miner 5    :  214153
     miner 0    :  214153
     miner 1    :  214153
     miner 2    :  214153
     miner 3    :  214153
     miner 4    :  214153
     miner 6    :  214153
     miner 7    :  214153
     miner 8    :  214153
     miner 9    :  214153
     miner 10   :  214153
     miner 11   :  214153
     miner 12   :  214153
     miner 13   :  214153
     miner 14   :  214153
     miner 15   :  214153
B311:
recieved miner in round
     miner 4    :  214838
     miner 0    :  214838
     miner 1    :  214838
     miner 3    :  214838
     miner 5    :  214838
     miner 6    :  214838
     miner 7    :  214838
     miner 8    :  214838
     miner 9    :  214838
     miner 10   :  214838
     miner 11   :  214838
     miner 12   :  214838
     miner 14   :  214838
     miner 15   :  214838
     miner 2    :  214839
     miner 13   :  214840
B312:
recieved miner in round
     miner 9    :  215519
     miner 1    :  215519
     miner 2    :  215519
     miner 3    :  215519
     miner 4    :  215519
     miner 6    :  215519
     miner 7    :  215519
     miner 8    :  215519
     miner 10   :  215519
     miner 11   :  215519
     miner 13   :  215519
     miner 14   :  215519
     miner 15   :  215519
     miner 0    :  215520
     miner 5    :  215520
     miner 12   :  215520
B313:
recieved miner in round
     miner 10   :  216198
     miner 0    :  216198
     miner 1    :  216198
     miner 2    :  216198
     miner 5    :  216198
     miner 6    :  216198
     miner 7    :  216198
     miner 8    :  216198
     miner 9    :  216198
     miner 11   :  216198
     miner 13   :  216198
     miner 15   :  216198
     miner 3    :  216199
     miner 4    :  216199
     miner 12   :  216199
     miner 14   :  216199
B314:
recieved miner in round
     miner 11   :  216866
     miner 0    :  216866
     miner 1    :  216866
     miner 2    :  216866
     miner 3    :  216866
     miner 5    :  216866
     miner 7    :  216866
     miner 8    :  216866
     miner 9    :  216866
     miner 10   :  216866
     miner 12   :  216866
     miner 13   :  216866
     miner 14   :  216866
     miner 4    :  216867
     miner 15   :  216867
     miner 6    :  216868
B315:
recieved miner in round
     miner 8    :  217587
     miner 0    :  217587
     miner 1    :  217587
     miner 2    :  217587
     miner 3    :  217587
     miner 4    :  217587
     miner 5    :  217587
     miner 6    :  217587
     miner 10   :  217587
     miner 12   :  217587
     miner 13   :  217587
     miner 14   :  217587
     miner 15   :  217587
     miner 7    :  217588
     miner 9    :  217588
     miner 11   :  217588
B316:
recieved miner in round
     miner 10   :  218258
     miner 0    :  218258
     miner 1    :  218258
     miner 3    :  218258
     miner 4    :  218258
     miner 5    :  218258
     miner 6    :  218258
     miner 7    :  218258
     miner 8    :  218258
     miner 11   :  218258
     miner 12   :  218258
     miner 13   :  218258
     miner 14   :  218258
     miner 15   :  218258
     miner 2    :  218259
     miner 9    :  218259
B317:
recieved miner in round
     miner 6    :  218946
     miner 0    :  218946
     miner 1    :  218946
     miner 2    :  218946
     miner 3    :  218946
     miner 4    :  218946
     miner 5    :  218946
     miner 7    :  218946
     miner 8    :  218946
     miner 9    :  218946
     miner 10   :  218946
     miner 11   :  218946
     miner 12   :  218946
     miner 13   :  218946
     miner 14   :  218946
     miner 15   :  218946
B318:
recieved miner in round
     miner 12   :  219635
     miner 1    :  219635
     miner 4    :  219635
     miner 5    :  219635
     miner 6    :  219635
     miner 7    :  219635
     miner 8    :  219635
     miner 9    :  219635
     miner 10   :  219635
     miner 11   :  219635
     miner 13   :  219635
     miner 14   :  219635
     miner 0    :  219636
     miner 2    :  219636
     miner 3    :  219636
     miner 15   :  219636
B319:
recieved miner in round
     miner 8    :  220330
     miner 0    :  220330
     miner 1    :  220330
     miner 2    :  220330
     miner 3    :  220330
     miner 4    :  220330
     miner 6    :  220330
     miner 7    :  220330
     miner 10   :  220330
     miner 11   :  220330
     miner 12   :  220330
     miner 13   :  220330
     miner 14   :  220330
     miner 15   :  220330
     miner 5    :  220331
     miner 9    :  220331
B320:
recieved miner in round
     miner 15   :  221012
     miner 0    :  221012
     miner 1    :  221012
     miner 2    :  221012
     miner 3    :  221012
     miner 4    :  221012
     miner 5    :  221012
     miner 7    :  221012
     miner 8    :  221012
     miner 9    :  221012
     miner 10   :  221012
     miner 11   :  221012
     miner 12   :  221012
     miner 6    :  221013
     miner 13   :  221013
     miner 14   :  221013
B321:
recieved miner in round
     miner 14   :  221716
     miner 0    :  221716
     miner 1    :  221716
     miner 2    :  221716
     miner 3    :  221716
     miner 5    :  221716
     miner 6    :  221716
     miner 7    :  221716
     miner 9    :  221716
     miner 10   :  221716
     miner 11   :  221716
     miner 12   :  221716
     miner 13   :  221716
     miner 15   :  221716
     miner 4    :  221718
     miner 8    :  221718
B322:
recieved miner in round
     miner 11   :  222419
     miner 0    :  222419
     miner 1    :  222419
     miner 2    :  222419
     miner 4    :  222419
     miner 6    :  222419
     miner 7    :  222419
     miner 8    :  222419
     miner 9    :  222419
     miner 10   :  222419
     miner 12   :  222419
     miner 13   :  222419
     miner 14   :  222419
     miner 15   :  222419
     miner 3    :  222420
     miner 5    :  222420
B323:
recieved miner in round
     miner 1    :  223092
     miner 0    :  223092
     miner 2    :  223092
     miner 3    :  223092
     miner 4    :  223092
     miner 5    :  223092
     miner 6    :  223092
     miner 7    :  223092
     miner 8    :  223092
     miner 10   :  223092
     miner 13   :  223092
     miner 14   :  223092
     miner 15   :  223092
     miner 9    :  223093
     miner 11   :  223093
     miner 12   :  223093
B324:
recieved miner in round
     miner 8    :  223804
     miner 0    :  223804
     miner 1    :  223804
     miner 2    :  223804
     miner 3    :  223804
     miner 4    :  223804
     miner 5    :  223804
     miner 6    :  223804
     miner 7    :  223804
     miner 9    :  223804
     miner 10   :  223804
     miner 11   :  223804
     miner 12   :  223804
     miner 13   :  223804
     miner 14   :  223804
     miner 15   :  223805
B325:
recieved miner in round
     miner 5    :  224510
     miner 0    :  224510
     miner 1    :  224510
     miner 2    :  224510
     miner 3    :  224510
     miner 4    :  224510
     miner 6    :  224510
     miner 9    :  224510
     miner 10   :  224510
     miner 12   :  224510
     miner 13   :  224510
     miner 14   :  224510
     miner 15   :  224510
     miner 7    :  224511
     miner 8    :  224511
     miner 11   :  224511
B326:
recieved miner in round
     miner 13   :  225183
     miner 0    :  225183
     miner 1    :  225183
     miner 2    :  225183
     miner 3    :  225183
     miner 4    :  225183
     miner 5    :  225183
     miner 6    :  225183
     miner 8    :  225183
     miner 9    :  225183
     miner 10   :  225183
     miner 11   :  225183
     miner 14   :  225183
     miner 15   :  225183
     miner 7    :  225184
     miner 12   :  225184
B327:
recieved miner in round
     miner 10   :  225855
     miner 0    :  225855
     miner 1    :  225855
     miner 2    :  225855
     miner 4    :  225855
     miner 5    :  225855
     miner 6    :  225855
     miner 8    :  225855
     miner 9    :  225855
     miner 11   :  225855
     miner 12   :  225855
     miner 15   :  225855
     miner 3    :  225856
     miner 7    :  225856
     miner 13   :  225856
     miner 14   :  225856
B328:
recieved miner in round
     miner 14   :  226524
     miner 0    :  226524
     miner 1    :  226524
     miner 2    :  226524
     miner 4    :  226524
     miner 5    :  226524
     miner 6    :  226524
     miner 9    :  226524
     miner 11   :  226524
     miner 12   :  226524
     miner 13   :  226524
     miner 15   :  226524
     miner 7    :  226525
     miner 8    :  226525
     miner 10   :  226525
     miner 3    :  226526
B329:
recieved miner in round
     miner 6    :  227218
     miner 0    :  227218
     miner 1    :  227218
     miner 3    :  227218
     miner 4    :  227218
     miner 5    :  227218
     miner 7    :  227218
     miner 8    :  227218
     miner 9    :  227218
     miner 10   :  227218
     miner 11   :  227218
     miner 12   :  227218
     miner 14   :  227218
     miner 15   :  227218
     miner 2    :  227219
     miner 13   :  227219
B330:
recieved miner in round
     miner 9    :  227897
     miner 0    :  227897
     miner 2    :  227897
     miner 4    :  227897
     miner 5    :  227897
     miner 8    :  227897
     miner 10   :  227897
     miner 12   :  227897
     miner 13   :  227897
     miner 14   :  227897
     miner 15   :  227897
     miner 1    :  227898
     miner 6    :  227898
     miner 7    :  227898
     miner 11   :  227898
     miner 3    :  227899
B331:
recieved miner in round
     miner 0    :  228593
     miner 1    :  228593
     miner 2    :  228593
     miner 3    :  228593
     miner 4    :  228593
     miner 5    :  228593
     miner 7    :  228593
     miner 8    :  228593
     miner 9    :  228593
     miner 10   :  228593
     miner 11   :  228593
     miner 12   :  228593
     miner 13   :  228593
     miner 14   :  228593
     miner 15   :  228593
     miner 6    :  228594
B332:
recieved miner in round
     miner 11   :  229291
     miner 0    :  229291
     miner 1    :  229291
     miner 2    :  229291
     miner 3    :  229291
     miner 4    :  229291
