B1:
recieved miner in round
     miner 15   :  251033
     miner 8    :  251034
     miner 10   :  251034
     miner 11   :  251034
B366:
recieved miner in round
     miner 2    :  251734
     miner 0    :  251734
     miner 1    :  251734
     miner 3    :  251734
     miner 4    :  251734
     miner 5    :  251734
     miner 6    :  251734
     miner 7    :  251734
     miner 8    :  251734
     miner 10   :  251734
     miner 12   :  251734
     miner 13   :  251734
     miner 14   :  251734
     miner 15   :  251734
     miner 9    :  251735
     miner 11   :  251735
B367:
recieved miner in round
     miner 8    :  252402
     miner 1    :  252402
     miner 2    :  252402
     miner 4    :  252402
     miner 5    :  252402
     miner 6    :  252402
     miner 7    :  252402
     miner 9    :  252402
     miner 10   :  252402
     miner 11   :  252402
     miner 12   :  252402
     miner 13   :  252402
     miner 14   :  252402
     miner 15   :  252402
     miner 0    :  252403
     miner 3    :  252403
B368:
recieved miner in round
     miner 11   :  253070
     miner 1    :  253070
     miner 2    :  253070
     miner 3    :  253070
     miner 4    :  253070
     miner 7    :  253070
     miner 8    :  253070
     miner 9    :  253070
     miner 12   :  253070
     miner 14   :  253070
     miner 15   :  253070
     miner 0    :  253071
     miner 5    :  253071
     miner 6    :  253071
     miner 10   :  253071
     miner 13   :  253071
B369:
recieved miner in round
     miner 5    :  253817
     miner 1    :  253817
     miner 2    :  253817
     miner 3    :  253817
     miner 4    :  253817
     miner 6    :  253817
     miner 7    :  253817
     miner 8    :  253817
     miner 9    :  253817
     miner 10   :  253817
     miner 11   :  253817
     miner 12   :  253817
     miner 14   :  253817
     miner 0    :  253818
     miner 13   :  253818
     miner 15   :  253818
B370:
recieved miner in round
     miner 8    :  254527
     miner 0    :  254527
     miner 2    :  254527
     miner 3    :  254527
     miner 4    :  254527
     miner 5    :  254527
     miner 6    :  254527
     miner 7    :  254527
     miner 9    :  254527
     miner 10   :  254527
     miner 11   :  254527
     miner 12   :  254527
     miner 13   :  254527
     miner 14   :  254527
     miner 15   :  254527
     miner 1    :  254528
B371:
recieved miner in round
     miner 0    :  255218
     miner 1    :  255218
     miner 3    :  255218
     miner 5    :  255218
     miner 6    :  255218
     miner 7    :  255218
     miner 8    :  255218
     miner 9    :  255218
     miner 10   :  255218
     miner 11   :  255218
     miner 12   :  255218
     miner 13   :  255218
     miner 15   :  255218
     miner 2    :  255219
     miner 14   :  255219
     miner 4    :  255220
B372:
recieved miner in round
     miner 13   :  255936
     miner 0    :  255936
     miner 1    :  255936
     miner 4    :  255936
     miner 6    :  255936
     miner 7    :  255936
     miner 8    :  255936
     miner 10   :  255936
     miner 11   :  255936
     miner 12   :  255936
     miner 14   :  255936
     miner 15   :  255936
     miner 2    :  255937
     miner 3    :  255937
     miner 5    :  255937
     miner 9    :  255937
B373:
recieved miner in round
     miner 11   :  256690
     miner 0    :  256690
     miner 1    :  256690
     miner 2    :  256690
     miner 4    :  256690
     miner 5    :  256690
     miner 6    :  256690
     miner 8    :  256690
     miner 9    :  256690
     miner 10   :  256690
     miner 12   :  256690
     miner 14   :  256690
     miner 15   :  256690
     miner 3    :  256691
     miner 7    :  256691
     miner 13   :  256691
B374:
recieved miner in round
     miner 11   :  257373
     miner 0    :  257373
     miner 2    :  257373
     miner 5    :  257373
     miner 6    :  257373
     miner 9    :  257373
     miner 10   :  257373
     miner 13   :  257373
     miner 14   :  257373
     miner 15   :  257373
     miner 1    :  257374
     miner 3    :  257374
     miner 4    :  257374
     miner 7    :  257374
     miner 8    :  257374
     miner 12   :  257374
B375:
recieved miner in round
     miner 1    :  258041
     miner 0    :  258041
     miner 2    :  258041
     miner 3    :  258041
     miner 4    :  258041
     miner 5    :  258041
     miner 6    :  258041
     miner 7    :  258041
     miner 8    :  258041
     miner 9    :  258041
     miner 10   :  258041
     miner 11   :  258041
     miner 12   :  258041
     miner 13   :  258041
     miner 15   :  258041
     miner 14   :  258042
B376:
recieved miner in round
     miner 0    :  258709
     miner 1    :  258709
     miner 2    :  258709
     miner 5    :  258709
     miner 6    :  258709
     miner 8    :  258709
     miner 12   :  258709
     miner 13   :  258709
     miner 14   :  258709
     miner 15   :  258709
     miner 3    :  258710
     miner 7    :  258710
     miner 9    :  258710
     miner 10   :  258710
     miner 11   :  258710
     miner 4    :  258711
B377:
recieved miner in round
     miner 11   :  258710
     miner 0    :  258710
     miner 2    :  258710
     miner 3    :  258710
     miner 5    :  258710
     miner 6    :  258710
     miner 7    :  258710
     miner 8    :  258710
     miner 9    :  258710
     miner 10   :  258710
     miner 13   :  258710
     miner 14   :  258710
     miner 15   :  258710
     miner 1    :  258711
     miner 4    :  258711
     miner 12   :  258711
B378:
recieved miner in round
     miner 6    :  259398
     miner 0    :  259398
     miner 1    :  259398
     miner 2    :  259398
     miner 3    :  259398
     miner 4    :  259398
     miner 5    :  259398
     miner 7    :  259398
     miner 8    :  259398
     miner 10   :  259398
     miner 11   :  259398
     miner 12   :  259398
     miner 13   :  259398
     miner 14   :  259398
     miner 15   :  259398
     miner 9    :  259400
B379:
recieved miner in round
     miner 12   :  260077
     miner 1    :  260077
     miner 3    :  260077
     miner 6    :  260077
     miner 7    :  260077
     miner 9    :  260077
     miner 10   :  260077
     miner 11   :  260077
     miner 14   :  260077
     miner 15   :  260077
     miner 0    :  260078
     miner 2    :  260078
     miner 4    :  260078
     miner 5    :  260078
     miner 8    :  260078
     miner 13   :  260078
B380:
recieved miner in round
     miner 14   :  260783
     miner 1    :  260783
     miner 3    :  260783
     miner 4    :  260783
     miner 5    :  260783
     miner 6    :  260783
     miner 7    :  260783
     miner 8    :  260783
     miner 9    :  260783
     miner 10   :  260783
     miner 12   :  260783
     miner 13   :  260783
     miner 15   :  260783
     miner 0    :  260784
     miner 2    :  260784
     miner 11   :  260784
B381:
recieved miner in round
     miner 2    :  261487
     miner 0    :  261487
     miner 1    :  261487
     miner 3    :  261487
     miner 4    :  261487
     miner 5    :  261487
     miner 6    :  261487
     miner 7    :  261487
     miner 8    :  261487
     miner 9    :  261487
     miner 10   :  261487
     miner 11   :  261487
     miner 12   :  261487
     miner 13   :  261487
     miner 14   :  261487
     miner 15   :  261487
B382:
recieved miner in round
     miner 5    :  262192
     miner 0    :  262192
     miner 1    :  262192
     miner 2    :  262192
     miner 3    :  262192
     miner 9    :  262192
     miner 10   :  262192
     miner 11   :  262192
     miner 12   :  262192
     miner 13   :  262192
     miner 14   :  262192
     miner 15   :  262192
     miner 4    :  262193
     miner 6    :  262193
     miner 7    :  262193
     miner 8    :  262194
B383:
recieved miner in round
     miner 6    :  262867
     miner 0    :  262867
     miner 1    :  262867
     miner 2    :  262867
     miner 3    :  262867
     miner 5    :  262867
     miner 7    :  262867
     miner 8    :  262867
     miner 9    :  262867
     miner 10   :  262867
     miner 11   :  262867
     miner 12   :  262867
     miner 13   :  262867
     miner 4    :  262868
     miner 14   :  262868
     miner 15   :  262868
B384:
recieved miner in round
     miner 0    :  263562
     miner 1    :  263562
     miner 2    :  263562
     miner 3    :  263562
     miner 4    :  263562
     miner 5    :  263562
     miner 6    :  263562
     miner 7    :  263562
     miner 8    :  263562
     miner 10   :  263562
     miner 11   :  263562
     miner 12   :  263562
     miner 13   :  263562
     miner 14   :  263562
     miner 15   :  263562
     miner 9    :  263563
B385:
recieved miner in round
     miner 6    :  264240
     miner 0    :  264240
     miner 1    :  264240
     miner 2    :  264240
     miner 3    :  264240
     miner 4    :  264240
     miner 5    :  264240
     miner 7    :  264240
     miner 10   :  264240
     miner 11   :  264240
     miner 12   :  264240
     miner 14   :  264240
     miner 15   :  264240
     miner 9    :  264241
     miner 13   :  264241
     miner 8    :  264242
B386:
recieved miner in round
     miner 5    :  264935
     miner 0    :  264935
     miner 2    :  264935
     miner 3    :  264935
     miner 7    :  264935
     miner 8    :  264935
     miner 9    :  264935
     miner 10   :  264935
     miner 11   :  264935
     miner 12   :  264935
     miner 14   :  264935
     miner 1    :  264936
     miner 4    :  264936
     miner 6    :  264936
     miner 13   :  264936
     miner 15   :  264936
B387:
recieved miner in round
     miner 3    :  265617
     miner 0    :  265617
     miner 1    :  265617
     miner 4    :  265617
     miner 5    :  265617
     miner 6    :  265617
     miner 8    :  265617
     miner 9    :  265617
     miner 10   :  265617
     miner 11   :  265617
     miner 12   :  265617
     miner 13   :  265617
     miner 14   :  265617
     miner 15   :  265617
     miner 2    :  265618
     miner 7    :  265618
B388:
recieved miner in round
     miner 3    :  266313
     miner 0    :  266313
     miner 1    :  266313
     miner 2    :  266313
     miner 4    :  266313
     miner 6    :  266313
     miner 7    :  266313
     miner 9    :  266313
     miner 11   :  266313
     miner 12   :  266313
     miner 13   :  266313
     miner 14   :  266313
     miner 15   :  266313
     miner 5    :  266314
     miner 8    :  266314
     miner 10   :  266314
B389:
recieved miner in round
     miner 9    :  267043
     miner 1    :  267043
     miner 2    :  267043
     miner 4    :  267043
     miner 6    :  267043
     miner 8    :  267043
     miner 10   :  267043
     miner 11   :  267043
     miner 12   :  267043
     miner 13   :  267043
     miner 14   :  267043
     miner 15   :  267043
     miner 3    :  267044
     miner 5    :  267044
     miner 7    :  267044
     miner 0    :  267045
B390:
recieved miner in round
     miner 2    :  267726
     miner 0    :  267726
     miner 3    :  267726
     miner 4    :  267726
     miner 5    :  267726
     miner 6    :  267726
     miner 8    :  267726
     miner 9    :  267726
     miner 11   :  267726
     miner 12   :  267726
     miner 13   :  267726
     miner 14   :  267726
     miner 15   :  267726
     miner 1    :  267727
     miner 7    :  267727
     miner 10   :  267727
B391:
recieved miner in round
     miner 12   :  268393
     miner 0    :  268393
     miner 1    :  268393
     miner 2    :  268393
     miner 3    :  268393
     miner 7    :  268393
     miner 8    :  268393
     miner 13   :  268393
     miner 14   :  268393
     miner 15   :  268393
     miner 4    :  268394
     miner 5    :  268394
     miner 6    :  268394
     miner 9    :  268394
     miner 10   :  268394
     miner 11   :  268395
B392:
recieved miner in round
     miner 10   :  269064
     miner 0    :  269064
     miner 1    :  269064
     miner 2    :  269064
     miner 3    :  269064
     miner 4    :  269064
     miner 5    :  269064
     miner 8    :  269064
     miner 9    :  269064
     miner 11   :  269064
     miner 12   :  269064
     miner 13   :  269064
     miner 14   :  269064
     miner 15   :  269064
     miner 6    :  269065
     miner 7    :  269065
B393:
recieved miner in round
     miner 2    :  269758
     miner 0    :  269758
     miner 1    :  269758
     miner 4    :  269758
     miner 6    :  269758
     miner 9    :  269758
     miner 11   :  269758
     miner 13   :  269758
     miner 14   :  269758
     miner 3    :  269759
     miner 5    :  269759
     miner 7    :  269759
     miner 8    :  269759
     miner 10   :  269759
     miner 12   :  269759
     miner 15   :  269759
B394:
recieved miner in round
     miner 14   :  270529
     miner 0    :  270529
     miner 1    :  270529
     miner 2    :  270529
     miner 3    :  270529
     miner 4    :  270529
     miner 5    :  270529
     miner 6    :  270529
     miner 8    :  270529
     miner 10   :  270529
     miner 11   :  270529
     miner 12   :  270529
     miner 13   :  270529
     miner 15   :  270529
     miner 9    :  270530
     miner 7    :  270531
B395:
recieved miner in round
     miner 4    :  271227
     miner 0    :  271227
     miner 1    :  271227
     miner 2    :  271227
     miner 5    :  271227
     miner 6    :  271227
     miner 7    :  271227
     miner 8    :  271227
     miner 9    :  271227
     miner 10   :  271227
     miner 11   :  271227
     miner 12   :  271227
     miner 15   :  271227
     miner 3    :  271228
     miner 13   :  271228
     miner 14   :  271228
B396:
recieved miner in round
     miner 15   :  271895
     miner 0    :  271895
     miner 1    :  271895
     miner 2    :  271895
     miner 3    :  271895
     miner 4    :  271895
     miner 6    :  271895
     miner 7    :  271895
     miner 8    :  271895
     miner 9    :  271895
     miner 10   :  271895
     miner 11   :  271895
     miner 12   :  271895
     miner 13   :  271895
     miner 14   :  271895
     miner 5    :  271897
B397:
recieved miner in round
     miner 5    :  272647
     miner 0    :  272647
     miner 1    :  272647
     miner 2    :  272647
     miner 3    :  272647
     miner 4    :  272647
     miner 6    :  272647
     miner 7    :  272647
     miner 8    :  272647
     miner 10   :  272647
     miner 11   :  272647
     miner 12   :  272647
     miner 13   :  272647
     miner 14   :  272647
     miner 9    :  272648
     miner 15   :  272648
B398:
recieved miner in round
     miner 14   :  273325
     miner 1    :  273325
     miner 3    :  273325
     miner 4    :  273325
     miner 5    :  273325
     miner 6    :  273325
     miner 7    :  273325
     miner 8    :  273325
     miner 9    :  273325
     miner 10   :  273325
     miner 11   :  273325
     miner 12   :  273325
     miner 13   :  273325
     miner 15   :  273325
     miner 0    :  273326
     miner 2    :  273326
B399:
recieved miner in round
     miner 12   :  274064
     miner 1    :  274064
     miner 2    :  274064
     miner 3    :  274064
     miner 4    :  274064
     miner 5    :  274064
     miner 6    :  274064
     miner 7    :  274064
     miner 8    :  274064
     miner 9    :  274064
     miner 10   :  274064
     miner 13   :  274064
     miner 15   :  274064
     miner 0    :  274065
     miner 11   :  274065
     miner 14   :  274065
B400:
recieved miner in round
     miner 13   :  274763
     miner 0    :  274763
     miner 1    :  274763
     miner 3    :  274763
     miner 4    :  274763
     miner 5    :  274763
     miner 6    :  274763
     miner 7    :  274763
     miner 8    :  274763
     miner 10   :  274763
     miner 11   :  274763
     miner 12   :  274763
     miner 14   :  274763
     miner 15   :  274763
     miner 2    :  274764
     miner 9    :  274764
B401:
recieved miner in round
     miner 1    :  275440
     miner 2    :  275440
     miner 3    :  275440
     miner 4    :  275440
     miner 6    :  275440
     miner 8    :  275440
     miner 9    :  275440
     miner 10   :  275440
     miner 11   :  275440
     miner 12   :  275440
     miner 14   :  275440
     miner 0    :  275441
     miner 7    :  275441
     miner 13   :  275441
     miner 15   :  275441
     miner 5    :  275442
B402:
recieved miner in round
     miner 3    :  276107
     miner 0    :  276107
     miner 1    :  276107
     miner 2    :  276107
     miner 4    :  276107
     miner 5    :  276107
     miner 7    :  276107
     miner 8    :  276107
     miner 10   :  276107
     miner 11   :  276107
     miner 12   :  276107
     miner 13   :  276107
     miner 14   :  276107
     miner 15   :  276107
     miner 6    :  276108
     miner 9    :  276109
B403:
recieved miner in round
     miner 10   :  276811
     miner 0    :  276811
     miner 1    :  276811
     miner 2    :  276811
     miner 3    :  276811
     miner 4    :  276811
     miner 6    :  276811
     miner 7    :  276811
     miner 8    :  276811
     miner 9    :  276811
     miner 11   :  276811
     miner 12   :  276811
     miner 13   :  276811
     miner 14   :  276811
     miner 15   :  276811
     miner 5    :  276812
B404:
recieved miner in round
     miner 14   :  277479
     miner 0    :  277479
     miner 1    :  277479
     miner 2    :  277479
     miner 3    :  277479
     miner 4    :  277479
     miner 5    :  277479
     miner 6    :  277479
     miner 8    :  277479
     miner 9    :  277479
     miner 10   :  277479
     miner 11   :  277479
     miner 13   :  277479
     miner 15   :  277479
     miner 7    :  277480
     miner 12   :  277480
B405:
recieved miner in round
     miner 1    :  278150
     miner 2    :  278150
     miner 3    :  278150
     miner 4    :  278150
     miner 5    :  278150
     miner 6    :  278150
     miner 7    :  278150
     miner 8    :  278150
     miner 9    :  278150
     miner 10   :  278150
     miner 11   :  278150
     miner 12   :  278150
     miner 13   :  278150
     miner 14   :  278150
     miner 15   :  278150
     miner 0    :  278151
B406:
recieved miner in round
     miner 2    :  278843
     miner 0    :  278843
     miner 3    :  278843
     miner 4    :  278843
     miner 6    :  278843
     miner 8    :  278843
     miner 9    :  278843
     miner 12   :  278843
     miner 13   :  278843
     miner 14   :  278843
     miner 15   :  278843
     miner 5    :  278844
     miner 7    :  278844
     miner 10   :  278844
     miner 11   :  278844
     miner 1    :  278845
B407:
recieved miner in round
     miner 3    :  279544
     miner 0    :  279544
     miner 1    :  279544
     miner 2    :  279544
     miner 4    :  279544
     miner 5    :  279544
     miner 6    :  279544
     miner 7    :  279544
     miner 8    :  279544
     miner 9    :  279544
     miner 10   :  279544
     miner 12   :  279544
     miner 13   :  279544
     miner 14   :  279544
     miner 15   :  279544
     miner 11   :  279545
B408:
recieved miner in round
     miner 5    :  280268
     miner 0    :  280268
     miner 1    :  280268
     miner 2    :  280268
     miner 3    :  280268
     miner 4    :  280268
     miner 6    :  280268
     miner 7    :  280268
     miner 8    :  280268
     miner 9    :  280268
     miner 12   :  280268
     miner 13   :  280268
     miner 14   :  280268
     miner 15   :  280268
     miner 10   :  280269
     miner 11   :  280269
B409:
recieved miner in round
     miner 0    :  280982
     miner 2    :  280982
     miner 3    :  280982
     miner 4    :  280982
     miner 5    :  280982
     miner 6    :  280982
     miner 7    :  280982
     miner 8    :  280982
     miner 9    :  280982
     miner 10   :  280982
     miner 11   :  280982
     miner 12   :  280982
     miner 13   :  280982
     miner 15   :  280982
     miner 1    :  280983
     miner 14   :  280983
B410:
recieved miner in round
     miner 13   :  281692
     miner 0    :  281692
     miner 2    :  281692
     miner 3    :  281692
     miner 4    :  281692
     miner 5    :  281692
     miner 6    :  281692
     miner 7    :  281692
     miner 8    :  281692
     miner 10   :  281692
     miner 11   :  281692
     miner 12   :  281692
     miner 15   :  281692
     miner 1    :  281693
     miner 14   :  281693
     miner 9    :  281694
B411:
recieved miner in round
     miner 8    :  282370
     miner 0    :  282370
     miner 1    :  282370
     miner 2    :  282370
     miner 4    :  282370
     miner 5    :  282370
     miner 6    :  282370
     miner 7    :  282370
     miner 9    :  282370
     miner 10   :  282370
     miner 11   :  282370
     miner 12   :  282370
     miner 13   :  282370
     miner 3    :  282371
     miner 14   :  282371
     miner 15   :  282371
B412:
recieved miner in round
     miner 0    :  283045
     miner 1    :  283045
     miner 2    :  283045
     miner 3    :  283045
     miner 4    :  283045
     miner 7    :  283045
     miner 8    :  283045
     miner 9    :  283045
     miner 10   :  283045
     miner 11   :  283045
     miner 12   :  283045
     miner 13   :  283045
     miner 15   :  283045
     miner 5    :  283046
     miner 6    :  283046
     miner 14   :  283046
B413:
recieved miner in round
     miner 3    :  283713
     miner 0    :  283713
     miner 1    :  283713
     miner 2    :  283713
     miner 4    :  283713
     miner 5    :  283713
     miner 7    :  283713
     miner 9    :  283713
     miner 11   :  283713
     miner 12   :  283713
     miner 13   :  283713
     miner 14   :  283713
     miner 15   :  283713
     miner 6    :  283714
     miner 8    :  283714
     miner 10   :  283715
B414:
recieved miner in round
     miner 0    :  284397
     miner 1    :  284397
     miner 3    :  284397
     miner 4    :  284397
     miner 5    :  284397
     miner 7    :  284397
     miner 8    :  284397
     miner 9    :  284397
     miner 11   :  284397
     miner 12   :  284397
     miner 13   :  284397
     miner 14   :  284397
     miner 15   :  284397
     miner 2    :  284398
     miner 6    :  284398
     miner 10   :  284398
B415:
recieved miner in round
     miner 10   :  285070
     miner 0    :  285070
     miner 1    :  285070
     miner 3    :  285070
     miner 4    :  285070
     miner 5    :  285070
     miner 6    :  285070
     miner 8    :  285070
     miner 9    :  285070
     miner 11   :  285070
     miner 12   :  285070
     miner 13   :  285070
     miner 14   :  285070
     miner 15   :  285070
     miner 2    :  285071
     miner 7    :  285071
B416:
recieved miner in round
     miner 11   :  285779
     miner 0    :  285779
     miner 1    :  285779
     miner 2    :  285779
     miner 3    :  285779
     miner 4    :  285779
     miner 6    :  285779
     miner 7    :  285779
     miner 9    :  285779
     miner 13   :  285779
     miner 14   :  285779
     miner 15   :  285779
     miner 5    :  285780
     miner 8    :  285780
     miner 10   :  285780
     miner 12   :  285780
B417:
recieved miner in round
     miner 15   :  286457
     miner 0    :  286457
     miner 3    :  286457
     miner 4    :  286457
     miner 5    :  286457
     miner 6    :  286457
     miner 7    :  286457
     miner 8    :  286457
     miner 9    :  286457
     miner 10   :  286457
     miner 11   :  286457
     miner 13   :  286457
     miner 14   :  286457
     miner 1    :  286458
     miner 12   :  286458
     miner 2    :  286459
B418:
recieved miner in round
     miner 2    :  287128
     miner 0    :  287128
     miner 1    :  287128
     miner 3    :  287128
     miner 4    :  287128
     miner 5    :  287128
     miner 6    :  287128
     miner 7    :  287128
     miner 10   :  287128
     miner 11   :  287128
     miner 12   :  287128
     miner 13   :  287128
     miner 14   :  287128
     miner 8    :  287129
     miner 9    :  287129
     miner 15   :  287129
B419:
recieved miner in round
     miner 2    :  287801
     miner 0    :  287801
     miner 1    :  287801
     miner 3    :  287801
     miner 4    :  287801
     miner 5    :  287801
     miner 6    :  287801
     miner 7    :  287801
     miner 8    :  287801
     miner 9    :  287801
     miner 10   :  287801
     miner 11   :  287801
     miner 12   :  287801
     miner 13   :  287801
     miner 14   :  287801
     miner 15   :  287802
B420:
recieved miner in round
     miner 3    :  288491
     miner 1    :  288491
     miner 2    :  288491
     miner 4    :  288491
     miner 5    :  288491
     miner 6    :  288491
     miner 7    :  288491
     miner 8    :  288491
     miner 9    :  288491
     miner 11   :  288491
     miner 12   :  288491
     miner 13   :  288491
     miner 14   :  288491
     miner 15   :  288491
     miner 10   :  288492
     miner 0    :  288493
B421:
recieved miner in round
     miner 5    :  289158
     miner 1    :  289158
     miner 2    :  289158
     miner 3    :  289158
     miner 4    :  289158
     miner 6    :  289158
     miner 7    :  289158
     miner 8    :  289158
     miner 9    :  289158
     miner 10   :  289158
     miner 11   :  289158
     miner 12   :  289158
     miner 13   :  289158
     miner 14   :  289158
     miner 15   :  289158
     miner 0    :  289159
B422:
recieved miner in round
     miner 3    :  289830
     miner 0    :  289830
     miner 1    :  289830
     miner 2    :  289830
     miner 4    :  289830
     miner 5    :  289830
     miner 6    :  289830
     miner 7    :  289830
     miner 8    :  289830
     miner 10   :  289830
     miner 11   :  289830
     miner 12   :  289830
     miner 13   :  289830
     miner 14   :  289830
     miner 15   :  289830
     miner 9    :  289831
B423:
recieved miner in round
     miner 6    :  290499
     miner 0    :  290499
     miner 1    :  290499
     miner 3    :  290499
     miner 4    :  290499
     miner 5    :  290499
     miner 7    :  290499
     miner 8    :  290499
     miner 9    :  290499
     miner 10   :  290499
     miner 11   :  290499
     miner 12   :  290499
     miner 13   :  290499
     miner 15   :  290499
     miner 14   :  290500
     miner 2    :  290501
B424:
recieved miner in round
     miner 4    :  291174
     miner 0    :  291174
     miner 1    :  291174
     miner 3    :  291174
     miner 6    :  291174
     miner 7    :  291174
     miner 8    :  291174
     miner 9    :  291174
     miner 10   :  291174
     miner 11   :  291174
     miner 12   :  291174
     miner 13   :  291174
     miner 14   :  291174
     miner 15   :  291174
     miner 2    :  291175
     miner 5    :  291175
B425:
recieved miner in round
     miner 2    :  291847
     miner 0    :  291847
     miner 1    :  291847
     miner 3    :  291847
     miner 5    :  291847
     miner 6    :  291847
     miner 7    :  291847
     miner 9    :  291847
     miner 10   :  291847
     miner 11   :  291847
     miner 12   :  291847
     miner 15   :  291847
     miner 8    :  291848
     miner 13   :  291848
     miner 14   :  291848
     miner 4    :  291849
B426:
recieved miner in round
     miner 6    :  292551
     miner 0    :  292551
     miner 1    :  292551
     miner 2    :  292551
     miner 3    :  292551
     miner 4    :  292551
     miner 7    :  292551
     miner 8    :  292551
     miner 9    :  292551
     miner 11   :  292551
     miner 12   :  292551
     miner 13   :  292551
     miner 15   :  292551
     miner 5    :  292552
     miner 10   :  292552
     miner 14   :  292552
B427:
recieved miner in round
     miner 9    :  293269
     miner 0    :  293269
     miner 1    :  293269
     miner 3    :  293269
     miner 4    :  293269
     miner 5    :  293269
     miner 7    :  293269
     miner 10   :  293269
     miner 11   :  293269
     miner 12   :  293269
     miner 13   :  293269
     miner 15   :  293269
     miner 2    :  293270
     miner 6    :  293270
     miner 8    :  293270
     miner 14   :  293270
B428:
recieved miner in round
     miner 11   :  293956
     miner 0    :  293956
     miner 1    :  293956
     miner 2    :  293956
     miner 3    :  293956
     miner 4    :  293956
     miner 5    :  293956
     miner 6    :  293956
     miner 7    :  293956
     miner 12   :  293956
     miner 13   :  293956
     miner 14   :  293956
     miner 15   :  293956
     miner 8    :  293957
     miner 9    :  293957
     miner 10   :  293957
B429:
recieved miner in round
     miner 1    :  294623
     miner 0    :  294623
     miner 2    :  294623
     miner 3    :  294623
     miner 5    :  294623
     miner 6    :  294623
     miner 8    :  294623
     miner 9    :  294623
     miner 10   :  294623
     miner 11   :  294623
     miner 12   :  294623
     miner 13   :  294623
     miner 14   :  294623
     miner 15   :  294623
     miner 4    :  294624
     miner 7    :  294624
B430:
recieved miner in round
     miner 7    :  295317
     miner 0    :  295317
     miner 1    :  295317
     miner 3    :  295317
     miner 4    :  295317
     miner 6    :  295317
     miner 8    :  295317
     miner 9    :  295317
     miner 10   :  295317
     miner 11   :  295317
     miner 13   :  295317
     miner 14   :  295317
     miner 15   :  295317
     miner 5    :  295318
     miner 12   :  295318
     miner 2    :  295319
B431:
recieved miner in round
     miner 0    :  296004
     miner 2    :  296004
     miner 3    :  296004
     miner 4    :  296004
     miner 5    :  296004
     miner 6    :  296004
     miner 7    :  296004
     miner 8    :  296004
     miner 9    :  296004
     miner 11   :  296004
     miner 12   :  296004
     miner 13   :  296004
     miner 15   :  296004
     miner 1    :  296005
     miner 10   :  296005
     miner 14   :  296005
B432:
recieved miner in round
     miner 8    :  296683
     miner 0    :  296683
     miner 1    :  296683
     miner 2    :  296683
     miner 3    :  296683
     miner 4    :  296683
     miner 5    :  296683
     miner 6    :  296683
     miner 7    :  296683
     miner 9    :  296683
     miner 10   :  296683
     miner 11   :  296683
     miner 12   :  296683
     miner 15   :  296683
     miner 13   :  296684
     miner 14   :  296684
B433:
recieved miner in round
     miner 15   :  297372
     miner 0    :  297372
     miner 1    :  297372
     miner 2    :  297372
     miner 3    :  297372
     miner 4    :  297372
     miner 5    :  297372
     miner 6    :  297372
     miner 7    :  297372
     miner 8    :  297372
     miner 9    :  297372
     miner 10   :  297372
     miner 12   :  297372
     miner 13   :  297372
     miner 11   :  297373
     miner 14   :  297374
B434:
recieved miner in round
     miner 1    :  298106
     miner 0    :  298106
     miner 2    :  298106
     miner 3    :  298106
     miner 4    :  298106
     miner 5    :  298106
     miner 6    :  298106
     miner 7    :  298106
     miner 8    :  298106
     miner 9    :  298106
     miner 10   :  298106
     miner 11   :  298106
     miner 13   :  298106
     miner 14   :  298106
     miner 15   :  298106
     miner 12   :  298107
B435:
recieved miner in round
     miner 6    :  298800
     miner 0    :  298800
     miner 2    :  298800
     miner 3    :  298800
     miner 4    :  298800
     miner 5    :  298800
     miner 8    :  298800
     miner 9    :  298800
     miner 10   :  298800
     miner 11   :  298800
     miner 12   :  298800
     miner 13   :  298800
     miner 1    :  298801
     miner 7    :  298801
     miner 15   :  298801
     miner 14   :  298802
B436:
recieved miner in round
     miner 9    :  299484
     miner 0    :  299484
     miner 1    :  299484
     miner 2    :  299484
     miner 4    :  299484
     miner 5    :  299484
     miner 6    :  299484
     miner 7    :  299484
     miner 8    :  299484
     miner 10   :  299484
     miner 11   :  299484
     miner 13   :  299484
     miner 14   :  299484
     miner 15   :  299484
     miner 3    :  299485
     miner 12   :  299485
B437:
recieved miner in round
     miner 15   :  300170
     miner 0    :  300170
     miner 1    :  300170
     miner 2    :  300170
     miner 3    :  300170
     miner 4    :  300170
     miner 5    :  300170
     miner 8    :  300170
     miner 10   :  300170
     miner 11   :  300170
     miner 12   :  300170
     miner 13   :  300170
     miner 14   :  300170
     miner 6    :  300171
     miner 7    :  300171
     miner 9    :  300171
B438:
recieved miner in round
     miner 3    :  300875
     miner 0    :  300875
     miner 1    :  300875
     miner 2    :  300875
     miner 5    :  300875
     miner 6    :  300875
     miner 7    :  300875
     miner 9    :  300875
     miner 10   :  300875
     miner 11   :  300875
     miner 12   :  300875
     miner 13   :  300875
     miner 15   :  300875
     miner 4    :  300876
     miner 8    :  300876
     miner 14   :  300876
B439:
recieved miner in round
     miner 11   :  301569
     miner 1    :  301569
     miner 2    :  301569
     miner 3    :  301569
     miner 4    :  301569
     miner 5    :  301569
     miner 6    :  301569
     miner 7    :  301569
     miner 8    :  301569
     miner 9    :  301569
     miner 12   :  301569
     miner 13   :  301569
     miner 14   :  301569
     miner 15   :  301569
     miner 0    :  301570
     miner 10   :  301570
B440:
recieved miner in round
     miner 6    :  302243
