B1:
recieved miner in round
     miner 5    :  16971
     miner 7    :  16971
     miner 8    :  16971
     miner 9    :  16971
     miner 1    :  16972
     miner 6    :  16972
B202:
recieved miner in round
     miner 2    :  17056
     miner 0    :  17056
     miner 1    :  17056
     miner 3    :  17056
     miner 4    :  17056
     miner 6    :  17056
     miner 9    :  17056
     miner 5    :  17057
     miner 7    :  17057
     miner 8    :  17057
B203:
recieved miner in round
     miner 5    :  17145
     miner 0    :  17145
     miner 2    :  17145
     miner 3    :  17145
     miner 6    :  17145
     miner 7    :  17145
     miner 8    :  17145
     miner 1    :  17146
     miner 4    :  17146
     miner 9    :  17146
B204:
recieved miner in round
     miner 3    :  17241
     miner 2    :  17241
     miner 5    :  17241
     miner 6    :  17241
     miner 7    :  17241
     miner 9    :  17241
     miner 1    :  17242
     miner 4    :  17242
     miner 8    :  17242
     miner 0    :  17243
B205:
recieved miner in round
     miner 9    :  17324
     miner 1    :  17324
     miner 2    :  17324
     miner 4    :  17324
     miner 8    :  17324
     miner 3    :  17325
     miner 5    :  17325
     miner 7    :  17325
     miner 0    :  17326
     miner 6    :  17326
B206:
recieved miner in round
     miner 2    :  17419
     miner 0    :  17419
     miner 3    :  17419
     miner 4    :  17419
     miner 5    :  17419
     miner 6    :  17419
     miner 7    :  17419
     miner 9    :  17419
     miner 1    :  17420
     miner 8    :  17420
B207:
recieved miner in round
     miner 0    :  17519
     miner 1    :  17519
     miner 4    :  17519
     miner 6    :  17519
     miner 8    :  17519
     miner 9    :  17519
     miner 2    :  17520
     miner 3    :  17520
     miner 5    :  17521
     miner 7    :  17521
B208:
recieved miner in round
     miner 1    :  17603
     miner 0    :  17603
     miner 2    :  17603
     miner 3    :  17603
     miner 4    :  17603
     miner 5    :  17603
     miner 6    :  17603
     miner 7    :  17603
     miner 8    :  17603
     miner 9    :  17605
B209:
recieved miner in round
     miner 8    :  17694
     miner 1    :  17694
     miner 3    :  17694
     miner 5    :  17694
     miner 0    :  17695
     miner 2    :  17695
     miner 4    :  17695
     miner 7    :  17695
     miner 6    :  17696
     miner 9    :  17696
B210:
recieved miner in round
     miner 5    :  17781
     miner 0    :  17781
     miner 1    :  17781
     miner 2    :  17781
     miner 3    :  17781
     miner 4    :  17781
     miner 6    :  17781
     miner 7    :  17781
     miner 8    :  17781
     miner 9    :  17781
B211:
recieved miner in round
     miner 0    :  17867
     miner 1    :  17867
     miner 2    :  17867
     miner 3    :  17867
     miner 4    :  17867
     miner 6    :  17867
     miner 8    :  17867
     miner 9    :  17867
     miner 5    :  17868
     miner 7    :  17868
B212:
recieved miner in round
     miner 0    :  17960
     miner 1    :  17960
     miner 2    :  17960
     miner 3    :  17960
     miner 4    :  17960
     miner 5    :  17960
     miner 6    :  17960
     miner 7    :  17960
     miner 8    :  17960
     miner 9    :  17960
B213:
recieved miner in round
     miner 8    :  18050
     miner 0    :  18050
     miner 1    :  18050
     miner 2    :  18050
     miner 3    :  18050
     miner 4    :  18050
     miner 5    :  18050
     miner 9    :  18050
     miner 6    :  18051
     miner 7    :  18051
B214:
recieved miner in round
     miner 5    :  18135
     miner 1    :  18135
     miner 2    :  18135
     miner 3    :  18135
     miner 4    :  18135
     miner 6    :  18135
     miner 7    :  18135
     miner 8    :  18135
     miner 9    :  18135
     miner 0    :  18136
B215:
recieved miner in round
     miner 1    :  18221
     miner 0    :  18221
     miner 2    :  18221
     miner 3    :  18221
     miner 4    :  18221
     miner 5    :  18221
     miner 6    :  18221
     miner 7    :  18221
     miner 8    :  18221
     miner 9    :  18221
B216:
recieved miner in round
     miner 9    :  18313
     miner 0    :  18313
     miner 2    :  18313
     miner 3    :  18313
     miner 4    :  18313
     miner 5    :  18313
     miner 7    :  18313
     miner 8    :  18313
     miner 1    :  18314
     miner 6    :  18314
B217:
recieved miner in round
     miner 8    :  18404
     miner 0    :  18404
     miner 1    :  18404
     miner 2    :  18404
     miner 3    :  18404
     miner 4    :  18404
     miner 6    :  18404
     miner 7    :  18404
     miner 9    :  18404
     miner 5    :  18405
B218:
recieved miner in round
     miner 9    :  18495
     miner 0    :  18495
     miner 1    :  18495
     miner 2    :  18495
     miner 3    :  18495
     miner 4    :  18495
     miner 5    :  18495
     miner 6    :  18495
     miner 7    :  18495
     miner 8    :  18495
B219:
recieved miner in round
     miner 5    :  18578
     miner 0    :  18578
     miner 1    :  18578
     miner 2    :  18578
     miner 3    :  18578
     miner 4    :  18578
     miner 8    :  18578
     miner 9    :  18578
     miner 6    :  18579
     miner 7    :  18579
B220:
recieved miner in round
     miner 4    :  18663
     miner 0    :  18663
     miner 1    :  18663
     miner 3    :  18663
     miner 5    :  18663
     miner 6    :  18663
     miner 8    :  18663
     miner 9    :  18663
     miner 2    :  18664
     miner 7    :  18664
B221:
recieved miner in round
     miner 0    :  18752
     miner 1    :  18752
     miner 3    :  18752
     miner 5    :  18752
     miner 6    :  18752
     miner 7    :  18752
     miner 9    :  18752
     miner 2    :  18753
     miner 4    :  18753
     miner 8    :  18753
B222:
recieved miner in round
     miner 2    :  18838
     miner 3    :  18838
     miner 4    :  18838
     miner 5    :  18838
     miner 6    :  18838
     miner 7    :  18838
     miner 8    :  18838
     miner 9    :  18838
     miner 0    :  18839
     miner 1    :  18839
B223:
recieved miner in round
     miner 0    :  18928
     miner 3    :  18928
     miner 4    :  18928
     miner 5    :  18928
     miner 6    :  18928
     miner 7    :  18928
     miner 8    :  18928
     miner 9    :  18928
     miner 1    :  18929
     miner 2    :  18929
B224:
recieved miner in round
     miner 9    :  19013
     miner 0    :  19013
     miner 2    :  19013
     miner 4    :  19013
     miner 5    :  19013
     miner 6    :  19013
     miner 7    :  19013
     miner 1    :  19014
     miner 3    :  19014
     miner 8    :  19014
B225:
recieved miner in round
     miner 7    :  19106
     miner 0    :  19106
     miner 1    :  19106
     miner 3    :  19106
     miner 4    :  19106
     miner 5    :  19106
     miner 6    :  19106
     miner 8    :  19106
     miner 9    :  19106
     miner 2    :  19107
B226:
recieved miner in round
     miner 9    :  19190
     miner 1    :  19190
     miner 2    :  19190
     miner 3    :  19190
     miner 4    :  19190
     miner 6    :  19190
     miner 7    :  19190
     miner 8    :  19190
     miner 0    :  19191
     miner 5    :  19191
B227:
recieved miner in round
     miner 4    :  19276
     miner 0    :  19276
     miner 2    :  19276
     miner 5    :  19276
     miner 6    :  19276
     miner 7    :  19276
     miner 9    :  19276
     miner 1    :  19277
     miner 3    :  19277
     miner 8    :  19277
B228:
recieved miner in round
     miner 8    :  19364
     miner 0    :  19364
     miner 2    :  19364
     miner 3    :  19364
     miner 4    :  19364
     miner 5    :  19364
     miner 6    :  19364
     miner 1    :  19365
     miner 7    :  19365
     miner 9    :  19365
B229:
recieved miner in round
     miner 9    :  19449
     miner 1    :  19449
     miner 3    :  19449
     miner 5    :  19449
     miner 6    :  19449
     miner 7    :  19449
     miner 8    :  19449
     miner 0    :  19450
     miner 2    :  19450
     miner 4    :  19450
B230:
recieved miner in round
     miner 9    :  19536
     miner 0    :  19536
     miner 1    :  19536
     miner 2    :  19536
     miner 3    :  19536
     miner 4    :  19536
     miner 6    :  19536
     miner 8    :  19536
     miner 5    :  19537
     miner 7    :  19537
B231:
recieved miner in round
     miner 0    :  19619
     miner 1    :  19619
     miner 2    :  19619
     miner 3    :  19619
     miner 4    :  19619
     miner 5    :  19619
     miner 7    :  19619
     miner 8    :  19619
     miner 9    :  19619
     miner 6    :  19621
B232:
recieved miner in round
     miner 9    :  19704
     miner 1    :  19704
     miner 2    :  19704
     miner 3    :  19704
     miner 4    :  19704
     miner 5    :  19704
     miner 6    :  19704
     miner 7    :  19704
     miner 8    :  19704
     miner 0    :  19706
B233:
recieved miner in round
     miner 4    :  19798
     miner 0    :  19798
     miner 1    :  19798
     miner 2    :  19798
     miner 3    :  19798
     miner 5    :  19798
     miner 6    :  19798
     miner 7    :  19798
     miner 8    :  19798
     miner 9    :  19799
B234:
recieved miner in round
     miner 9    :  19889
     miner 0    :  19889
     miner 1    :  19889
     miner 5    :  19889
     miner 6    :  19889
     miner 7    :  19889
     miner 8    :  19889
     miner 2    :  19890
     miner 3    :  19890
     miner 4    :  19890
B235:
recieved miner in round
     miner 0    :  19978
     miner 1    :  19978
     miner 2    :  19978
     miner 4    :  19978
     miner 6    :  19978
     miner 8    :  19978
     miner 9    :  19978
     miner 3    :  19979
     miner 5    :  19979
     miner 7    :  19979
B236:
recieved miner in round
     miner 6    :  20067
     miner 0    :  20067
     miner 1    :  20067
     miner 2    :  20067
     miner 3    :  20067
     miner 4    :  20067
     miner 5    :  20067
     miner 7    :  20067
     miner 8    :  20067
     miner 9    :  20067
B237:
recieved miner in round
     miner 7    :  20158
     miner 0    :  20158
     miner 1    :  20158
     miner 2    :  20158
     miner 4    :  20158
     miner 5    :  20158
     miner 6    :  20158
     miner 8    :  20158
     miner 9    :  20158
     miner 3    :  20160
B238:
recieved miner in round
     miner 8    :  20243
     miner 0    :  20243
     miner 1    :  20243
     miner 3    :  20243
     miner 4    :  20243
     miner 5    :  20243
     miner 6    :  20243
     miner 9    :  20243
     miner 2    :  20244
     miner 7    :  20244
B239:
recieved miner in round
     miner 1    :  20329
     miner 0    :  20329
     miner 2    :  20329
     miner 4    :  20329
     miner 5    :  20329
     miner 6    :  20329
     miner 8    :  20329
     miner 9    :  20329
     miner 3    :  20330
     miner 7    :  20330
B240:
recieved miner in round
     miner 0    :  20424
     miner 2    :  20424
     miner 6    :  20424
     miner 7    :  20424
     miner 8    :  20424
     miner 3    :  20425
     miner 4    :  20425
     miner 5    :  20425
     miner 1    :  20426
     miner 9    :  20426
B241:
recieved miner in round
     miner 9    :  20509
     miner 0    :  20509
     miner 1    :  20509
     miner 2    :  20509
     miner 4    :  20509
     miner 5    :  20509
     miner 6    :  20509
     miner 7    :  20509
     miner 8    :  20509
     miner 3    :  20510
B242:
recieved miner in round
     miner 1    :  20592
     miner 2    :  20592
     miner 3    :  20592
     miner 4    :  20592
     miner 6    :  20592
     miner 7    :  20592
     miner 8    :  20592
     miner 0    :  20593
     miner 5    :  20593
     miner 9    :  20593
B243:
recieved miner in round
     miner 4    :  20680
     miner 0    :  20680
     miner 1    :  20680
     miner 3    :  20680
     miner 5    :  20680
     miner 6    :  20680
     miner 8    :  20680
     miner 9    :  20680
     miner 2    :  20681
     miner 7    :  20681
B244:
recieved miner in round
     miner 7    :  20772
     miner 0    :  20772
     miner 1    :  20772
     miner 3    :  20772
     miner 4    :  20772
     miner 5    :  20772
     miner 6    :  20772
     miner 8    :  20772
     miner 9    :  20772
     miner 2    :  20773
B245:
recieved miner in round
     miner 6    :  20865
     miner 0    :  20865
     miner 1    :  20865
     miner 2    :  20865
     miner 3    :  20865
     miner 4    :  20865
     miner 7    :  20865
     miner 8    :  20865
     miner 9    :  20865
     miner 5    :  20866
B246:
recieved miner in round
     miner 7    :  20951
     miner 0    :  20951
     miner 2    :  20951
     miner 3    :  20951
     miner 4    :  20951
     miner 5    :  20951
     miner 8    :  20951
     miner 9    :  20951
     miner 1    :  20952
     miner 6    :  20952
B247:
recieved miner in round
     miner 0    :  21035
     miner 1    :  21035
     miner 3    :  21035
     miner 4    :  21035
     miner 7    :  21035
     miner 9    :  21035
     miner 2    :  21036
     miner 5    :  21036
     miner 6    :  21036
     miner 8    :  21037
B248:
recieved miner in round
     miner 2    :  21121
     miner 1    :  21121
     miner 3    :  21121
     miner 5    :  21121
     miner 6    :  21121
     miner 7    :  21121
     miner 8    :  21121
     miner 0    :  21122
     miner 4    :  21123
     miner 9    :  21123
B249:
recieved miner in round
     miner 8    :  21208
     miner 0    :  21208
     miner 1    :  21208
     miner 2    :  21208
     miner 3    :  21208
     miner 4    :  21208
     miner 6    :  21208
     miner 7    :  21208
     miner 9    :  21208
     miner 5    :  21209
B250:
recieved miner in round
     miner 5    :  21209
     miner 0    :  21209
     miner 1    :  21209
     miner 3    :  21209
     miner 4    :  21209
     miner 6    :  21209
     miner 7    :  21209
     miner 8    :  21209
     miner 9    :  21209
     miner 2    :  21210
B251:
recieved miner in round
     miner 2    :  21300
     miner 1    :  21300
     miner 5    :  21300
     miner 6    :  21300
     miner 8    :  21300
     miner 9    :  21300
     miner 0    :  21301
     miner 3    :  21301
     miner 4    :  21301
     miner 7    :  21301
B252:
recieved miner in round
     miner 0    :  21386
     miner 1    :  21386
     miner 2    :  21386
     miner 3    :  21386
     miner 5    :  21386
     miner 6    :  21386
     miner 7    :  21386
     miner 8    :  21386
     miner 9    :  21386
     miner 4    :  21387
B253:
recieved miner in round
     miner 4    :  21387
     miner 0    :  21387
     miner 1    :  21387
     miner 2    :  21387
     miner 3    :  21387
     miner 5    :  21387
     miner 7    :  21387
     miner 8    :  21387
     miner 9    :  21387
     miner 6    :  21388
B254:
recieved miner in round
     miner 5    :  21478
     miner 0    :  21478
     miner 1    :  21478
     miner 2    :  21478
     miner 3    :  21478
     miner 4    :  21478
     miner 7    :  21478
     miner 9    :  21478
     miner 6    :  21479
     miner 8    :  21479
B255:
recieved miner in round
     miner 1    :  21570
     miner 0    :  21570
     miner 2    :  21570
     miner 4    :  21570
     miner 5    :  21570
     miner 6    :  21570
     miner 7    :  21570
     miner 8    :  21570
     miner 9    :  21570
     miner 3    :  21571
B256:
recieved miner in round
     miner 1    :  21667
     miner 3    :  21667
     miner 4    :  21667
     miner 5    :  21667
     miner 6    :  21667
     miner 7    :  21667
     miner 8    :  21667
     miner 9    :  21667
     miner 0    :  21668
     miner 2    :  21668
B257:
recieved miner in round
     miner 1    :  21760
     miner 0    :  21760
     miner 2    :  21760
     miner 3    :  21760
     miner 6    :  21760
     miner 7    :  21760
     miner 8    :  21760
     miner 9    :  21760
     miner 4    :  21761
     miner 5    :  21761
B258:
recieved miner in round
     miner 5    :  21847
     miner 1    :  21847
     miner 2    :  21847
     miner 3    :  21847
     miner 4    :  21847
     miner 6    :  21847
     miner 7    :  21847
     miner 8    :  21847
     miner 9    :  21847
     miner 0    :  21848
B259:
recieved miner in round
     miner 6    :  21933
     miner 0    :  21933
     miner 2    :  21933
     miner 3    :  21933
     miner 4    :  21933
     miner 5    :  21933
     miner 7    :  21933
     miner 8    :  21933
     miner 9    :  21933
     miner 1    :  21934
B260:
recieved miner in round
     miner 1    :  22022
     miner 3    :  22022
     miner 4    :  22022
     miner 5    :  22022
     miner 6    :  22022
     miner 0    :  22023
     miner 2    :  22023
     miner 7    :  22023
     miner 9    :  22023
     miner 8    :  22024
B261:
recieved miner in round
     miner 2    :  22116
     miner 0    :  22116
     miner 1    :  22116
     miner 3    :  22116
     miner 4    :  22116
     miner 5    :  22116
     miner 6    :  22116
     miner 7    :  22116
     miner 8    :  22116
     miner 9    :  22116
B262:
recieved miner in round
     miner 4    :  22201
     miner 0    :  22201
     miner 1    :  22201
     miner 2    :  22201
     miner 3    :  22201
     miner 5    :  22201
     miner 6    :  22202
     miner 7    :  22202
     miner 8    :  22202
     miner 9    :  22202
B263:
recieved miner in round
     miner 4    :  22285
     miner 0    :  22285
     miner 1    :  22285
     miner 2    :  22285
     miner 3    :  22285
     miner 5    :  22285
     miner 6    :  22286
     miner 7    :  22286
     miner 8    :  22286
     miner 9    :  22286
B264:
recieved miner in round
     miner 8    :  22376
     miner 0    :  22376
     miner 1    :  22376
     miner 2    :  22376
     miner 3    :  22376
     miner 4    :  22376
     miner 5    :  22376
     miner 7    :  22376
     miner 6    :  22377
     miner 9    :  22377
B265:
recieved miner in round
     miner 7    :  22467
     miner 0    :  22467
     miner 1    :  22467
     miner 3    :  22467
     miner 6    :  22467
     miner 8    :  22467
     miner 9    :  22467
     miner 2    :  22468
     miner 4    :  22468
     miner 5    :  22468
B266:
recieved miner in round
     miner 3    :  22555
     miner 2    :  22555
     miner 4    :  22555
     miner 5    :  22555
     miner 8    :  22555
     miner 9    :  22555
     miner 0    :  22556
     miner 1    :  22556
     miner 6    :  22556
     miner 7    :  22556
B267:
recieved miner in round
     miner 2    :  22639
     miner 1    :  22639
     miner 3    :  22639
     miner 4    :  22639
     miner 5    :  22639
     miner 6    :  22639
     miner 7    :  22639
     miner 8    :  22639
     miner 0    :  22640
     miner 9    :  22640
B268:
recieved miner in round
     miner 7    :  22735
     miner 0    :  22735
     miner 2    :  22735
     miner 3    :  22735
     miner 5    :  22735
     miner 6    :  22735
     miner 8    :  22735
     miner 9    :  22735
     miner 1    :  22736
     miner 4    :  22736
B269:
recieved miner in round
     miner 1    :  22827
     miner 0    :  22827
     miner 2    :  22827
     miner 3    :  22827
     miner 4    :  22827
     miner 5    :  22827
     miner 6    :  22827
     miner 9    :  22827
     miner 8    :  22828
     miner 7    :  22829
B270:
recieved miner in round
     miner 4    :  22912
     miner 0    :  22912
     miner 1    :  22912
     miner 2    :  22912
     miner 3    :  22912
     miner 6    :  22912
     miner 7    :  22912
     miner 8    :  22912
     miner 9    :  22912
     miner 5    :  22913
B271:
recieved miner in round
     miner 9    :  22998
     miner 0    :  22998
     miner 3    :  22998
     miner 4    :  22998
     miner 5    :  22998
     miner 6    :  22998
     miner 7    :  22998
     miner 8    :  22998
     miner 1    :  22999
     miner 2    :  22999
B272:
recieved miner in round
     miner 7    :  23096
     miner 0    :  23096
     miner 1    :  23096
     miner 2    :  23096
     miner 3    :  23096
     miner 4    :  23096
     miner 5    :  23096
     miner 6    :  23096
     miner 8    :  23096
     miner 9    :  23096
B273:
recieved miner in round
     miner 1    :  23179
     miner 0    :  23179
     miner 2    :  23179
     miner 3    :  23179
     miner 6    :  23179
     miner 7    :  23179
     miner 8    :  23179
     miner 4    :  23180
     miner 5    :  23180
     miner 9    :  23180
B274:
recieved miner in round
     miner 7    :  23263
     miner 0    :  23263
     miner 1    :  23263
     miner 2    :  23263
     miner 3    :  23263
     miner 4    :  23263
     miner 5    :  23263
     miner 6    :  23263
     miner 8    :  23263
     miner 9    :  23264
B275:
recieved miner in round
     miner 4    :  23351
     miner 0    :  23351
     miner 2    :  23351
     miner 5    :  23351
     miner 7    :  23351
     miner 8    :  23351
     miner 9    :  23351
     miner 1    :  23352
     miner 3    :  23352
     miner 6    :  23352
B276:
recieved miner in round
     miner 8    :  23437
     miner 1    :  23437
     miner 3    :  23437
     miner 4    :  23437
     miner 6    :  23437
     miner 9    :  23437
     miner 0    :  23438
     miner 2    :  23438
     miner 5    :  23438
     miner 7    :  23438
B277:
recieved miner in round
     miner 3    :  23523
     miner 0    :  23523
     miner 2    :  23523
     miner 4    :  23523
     miner 5    :  23523
     miner 7    :  23523
     miner 8    :  23523
     miner 1    :  23524
     miner 6    :  23524
     miner 9    :  23524
B278:
recieved miner in round
     miner 3    :  23607
     miner 0    :  23607
     miner 1    :  23607
     miner 2    :  23607
     miner 4    :  23607
     miner 5    :  23607
     miner 6    :  23607
     miner 7    :  23607
     miner 8    :  23607
     miner 9    :  23607
B279:
recieved miner in round
     miner 5    :  23690
     miner 0    :  23690
     miner 1    :  23690
     miner 2    :  23690
     miner 3    :  23690
     miner 6    :  23690
     miner 7    :  23690
     miner 9    :  23690
     miner 8    :  23691
     miner 4    :  23692
B280:
recieved miner in round
     miner 1    :  23776
     miner 0    :  23776
     miner 3    :  23776
     miner 4    :  23776
     miner 6    :  23776
     miner 7    :  23776
     miner 8    :  23776
     miner 9    :  23776
     miner 2    :  23777
     miner 5    :  23777
B281:
recieved miner in round
     miner 0    :  23859
     miner 1    :  23859
     miner 2    :  23859
     miner 3    :  23859
     miner 4    :  23859
     miner 5    :  23859
     miner 6    :  23859
     miner 7    :  23859
     miner 8    :  23859
     miner 9    :  23859
B282:
recieved miner in round
     miner 9    :  23944
     miner 2    :  23944
     miner 3    :  23944
     miner 4    :  23944
     miner 6    :  23944
     miner 7    :  23944
     miner 8    :  23944
     miner 0    :  23945
     miner 1    :  23945
     miner 5    :  23945
B283:
recieved miner in round
     miner 6    :  24031
     miner 0    :  24031
     miner 1    :  24031
     miner 3    :  24031
     miner 4    :  24031
     miner 7    :  24031
     miner 8    :  24031
     miner 9    :  24031
     miner 2    :  24032
     miner 5    :  24032
B284:
recieved miner in round
     miner 1    :  24120
     miner 0    :  24120
     miner 2    :  24120
     miner 3    :  24120
     miner 4    :  24120
     miner 7    :  24120
     miner 9    :  24120
     miner 5    :  24121
     miner 6    :  24121
     miner 8    :  24121
B285:
recieved miner in round
     miner 7    :  24205
     miner 0    :  24205
     miner 1    :  24205
     miner 2    :  24205
     miner 4    :  24205
     miner 5    :  24205
     miner 6    :  24205
     miner 8    :  24205
     miner 9    :  24205
     miner 3    :  24206
B286:
recieved miner in round
     miner 7    :  24289
     miner 0    :  24289
     miner 2    :  24289
     miner 3    :  24289
     miner 4    :  24289
     miner 5    :  24289
     miner 6    :  24289
     miner 8    :  24289
     miner 1    :  24290
     miner 9    :  24290
B287:
recieved miner in round
     miner 1    :  24383
     miner 0    :  24383
     miner 2    :  24383
     miner 4    :  24383
     miner 5    :  24383
     miner 6    :  24383
     miner 7    :  24383
     miner 9    :  24383
     miner 3    :  24384
     miner 8    :  24384
B288:
recieved miner in round
     miner 8    :  24476
     miner 1    :  24476
     miner 5    :  24476
     miner 6    :  24476
     miner 7    :  24476
     miner 9    :  24476
     miner 0    :  24477
     miner 2    :  24477
     miner 3    :  24477
     miner 4    :  24477
B289:
recieved miner in round
     miner 5    :  24564
     miner 1    :  24564
     miner 2    :  24564
     miner 3    :  24564
     miner 4    :  24564
     miner 6    :  24564
     miner 8    :  24564
     miner 9    :  24564
     miner 0    :  24565
     miner 7    :  24565
B290:
recieved miner in round
     miner 2    :  24653
     miner 0    :  24653
     miner 1    :  24653
     miner 3    :  24653
     miner 5    :  24653
     miner 6    :  24653
     miner 7    :  24653
     miner 8    :  24653
     miner 9    :  24653
     miner 4    :  24655
B291:
recieved miner in round
     miner 6    :  24749
     miner 0    :  24749
     miner 1    :  24749
     miner 2    :  24749
     miner 3    :  24749
     miner 5    :  24749
     miner 7    :  24749
     miner 8    :  24749
     miner 9    :  24749
     miner 4    :  24750
B292:
recieved miner in round
     miner 6    :  24833
     miner 2    :  24833
     miner 3    :  24833
     miner 4    :  24833
     miner 5    :  24833
     miner 7    :  24833
     miner 8    :  24833
     miner 9    :  24833
     miner 0    :  24834
     miner 1    :  24834
B293:
recieved miner in round
     miner 9    :  24919
     miner 0    :  24919
     miner 1    :  24919
     miner 3    :  24919
     miner 4    :  24919
     miner 5    :  24919
     miner 6    :  24919
     miner 7    :  24919
     miner 8    :  24919
     miner 2    :  24920
B294:
recieved miner in round
     miner 6    :  25002
     miner 0    :  25002
     miner 1    :  25002
     miner 2    :  25002
     miner 3    :  25002
     miner 4    :  25002
     miner 5    :  25002
     miner 7    :  25002
     miner 9    :  25002
     miner 8    :  25003
B295:
recieved miner in round
     miner 1    :  25090
     miner 2    :  25090
     miner 3    :  25090
     miner 4    :  25090
     miner 5    :  25090
     miner 6    :  25090
     miner 7    :  25090
     miner 9    :  25090
     miner 0    :  25091
     miner 8    :  25091
B296:
recieved miner in round
     miner 2    :  25186
     miner 4    :  25186
     miner 5    :  25186
     miner 7    :  25186
     miner 8    :  25186
     miner 9    :  25186
     miner 0    :  25187
     miner 1    :  25187
     miner 3    :  25187
     miner 6    :  25187
B297:
recieved miner in round
     miner 2    :  25279
     miner 0    :  25279
     miner 1    :  25279
     miner 3    :  25279
     miner 4    :  25279
     miner 5    :  25279
     miner 6    :  25279
     miner 7    :  25279
     miner 9    :  25279
     miner 8    :  25280
B298:
recieved miner in round
     miner 8    :  25365
     miner 0    :  25365
     miner 1    :  25365
     miner 2    :  25365
     miner 3    :  25365
     miner 5    :  25365
     miner 6    :  25365
     miner 7    :  25365
     miner 9    :  25365
     miner 4    :  25366
B299:
recieved miner in round
     miner 1    :  25448
     miner 0    :  25448
     miner 2    :  25448
     miner 3    :  25448
     miner 4    :  25448
     miner 5    :  25448
     miner 6    :  25448
     miner 7    :  25448
     miner 8    :  25448
     miner 9    :  25448
B300:
recieved miner in round
     miner 5    :  25532
     miner 0    :  25532
     miner 1    :  25532
     miner 2    :  25532
     miner 3    :  25532
     miner 6    :  25532
     miner 8    :  25532
     miner 9    :  25532
     miner 4    :  25533
     miner 7    :  25533
B301:
recieved miner in round
     miner 7    :  25617
     miner 0    :  25617
     miner 1    :  25617
     miner 3    :  25617
     miner 4    :  25617
     miner 6    :  25617
     miner 8    :  25617
     miner 9    :  25617
     miner 2    :  25618
     miner 5    :  25618
B302:
recieved miner in round
     miner 3    :  25701
     miner 0    :  25701
     miner 1    :  25701
     miner 2    :  25701
     miner 4    :  25701
     miner 5    :  25701
     miner 6    :  25701
     miner 7    :  25701
     miner 8    :  25701
     miner 9    :  25701
B303:
recieved miner in round
     miner 5    :  25787
     miner 0    :  25787
     miner 1    :  25787
     miner 2    :  25787
     miner 4    :  25787
     miner 6    :  25787
     miner 7    :  25787
     miner 9    :  25787
     miner 3    :  25788
     miner 8    :  25788
B304:
recieved miner in round
     miner 2    :  25873
     miner 1    :  25873
     miner 3    :  25873
     miner 4    :  25873
     miner 5    :  25873
     miner 6    :  25873
     miner 7    :  25873
     miner 0    :  25874
     miner 8    :  25874
     miner 9    :  25874
B305:
recieved miner in round
     miner 4    :  25966
     miner 0    :  25966
     miner 1    :  25966
     miner 2    :  25966
     miner 3    :  25966
     miner 5    :  25966
     miner 6    :  25966
     miner 7    :  25966
     miner 8    :  25966
     miner 9    :  25966
B306:
recieved miner in round
     miner 2    :  26064
     miner 0    :  26064
     miner 1    :  26064
     miner 3    :  26064
     miner 4    :  26064
     miner 6    :  26064
     miner 7    :  26064
     miner 8    :  26064
     miner 9    :  26064
     miner 5    :  26065
B307:
recieved miner in round
     miner 4    :  26149
     miner 0    :  26149
     miner 1    :  26149
     miner 2    :  26149
     miner 3    :  26149
     miner 5    :  26149
     miner 6    :  26149
     miner 7    :  26149
     miner 9    :  26149
     miner 8    :  26150
B308:
recieved miner in round
     miner 1    :  26232
     miner 0    :  26232
     miner 2    :  26232
     miner 3    :  26232
     miner 4    :  26232
     miner 5    :  26232
     miner 6    :  26232
     miner 7    :  26232
     miner 8    :  26232
     miner 9    :  26232
B309:
recieved miner in round
     miner 0    :  26337
     miner 1    :  26337
     miner 2    :  26337
     miner 3    :  26337
     miner 4    :  26337
     miner 5    :  26337
     miner 6    :  26337
     miner 7    :  26337
     miner 8    :  26337
     miner 9    :  26338
B310:
recieved miner in round
     miner 5    :  26421
     miner 2    :  26421
     miner 3    :  26421
     miner 4    :  26421
     miner 6    :  26421
     miner 8    :  26421
     miner 9    :  26421
     miner 0    :  26422
     miner 1    :  26422
     miner 7    :  26422
B311:
recieved miner in round
     miner 2    :  26507
     miner 0    :  26507
     miner 3    :  26507
     miner 4    :  26507
     miner 5    :  26507
     miner 7    :  26507
     miner 8    :  26507
     miner 9    :  26507
     miner 1    :  26508
     miner 6    :  26508
B312:
recieved miner in round
     miner 0    :  26600
     miner 1    :  26600
     miner 2    :  26600
     miner 3    :  26600
     miner 4    :  26600
     miner 5    :  26600
     miner 7    :  26600
     miner 9    :  26600
     miner 6    :  26601
     miner 8    :  26601
B313:
recieved miner in round
     miner 3    :  26683
     miner 0    :  26683
     miner 1    :  26683
     miner 5    :  26683
     miner 6    :  26683
     miner 7    :  26683
     miner 8    :  26683
     miner 9    :  26683
     miner 2    :  26684
     miner 4    :  26684
B314:
recieved miner in round
     miner 1    :  26768
     miner 0    :  26768
     miner 2    :  26768
     miner 3    :  26768
     miner 4    :  26768
     miner 7    :  26768
     miner 8    :  26768
     miner 9    :  26768
     miner 6    :  26769
     miner 5    :  26770
B315:
recieved miner in round
     miner 8    :  26856
     miner 0    :  26856
     miner 1    :  26856
     miner 2    :  26856
     miner 3    :  26856
     miner 4    :  26856
     miner 5    :  26856
     miner 6    :  26856
     miner 7    :  26856
     miner 9    :  26857
B316:
recieved miner in round
