B1:
recieved miner in round
     miner 8    :  43320
     miner 9    :  43320
     miner 11   :  43320
     miner 12   :  43320
     miner 14   :  43320
     miner 15   :  43320
     miner 0    :  43321
     miner 13   :  43321
     miner 10   :  43322
B257:
recieved miner in round
     miner 3    :  43509
     miner 0    :  43509
     miner 2    :  43509
     miner 4    :  43509
     miner 5    :  43509
     miner 6    :  43509
     miner 9    :  43509
     miner 11   :  43509
     miner 12   :  43509
     miner 13   :  43509
     miner 14   :  43509
     miner 1    :  43510
     miner 7    :  43510
     miner 8    :  43510
     miner 15   :  43510
     miner 10   :  43511
B258:
recieved miner in round
     miner 10   :  43680
     miner 1    :  43680
     miner 3    :  43680
     miner 4    :  43680
     miner 5    :  43680
     miner 6    :  43680
     miner 7    :  43680
     miner 11   :  43680
     miner 12   :  43680
     miner 13   :  43680
     miner 14   :  43680
     miner 15   :  43680
     miner 0    :  43681
     miner 8    :  43681
     miner 9    :  43681
     miner 2    :  43682
B259:
recieved miner in round
     miner 13   :  43848
     miner 0    :  43848
     miner 1    :  43848
     miner 2    :  43848
     miner 4    :  43848
     miner 5    :  43848
     miner 6    :  43848
     miner 7    :  43848
     miner 8    :  43848
     miner 9    :  43848
     miner 10   :  43848
     miner 11   :  43848
     miner 14   :  43848
     miner 3    :  43849
     miner 12   :  43849
     miner 15   :  43849
B260:
recieved miner in round
     miner 2    :  44017
     miner 0    :  44017
     miner 4    :  44017
     miner 6    :  44017
     miner 7    :  44017
     miner 8    :  44017
     miner 10   :  44017
     miner 11   :  44017
     miner 14   :  44017
     miner 15   :  44017
     miner 1    :  44018
     miner 5    :  44018
     miner 9    :  44018
     miner 12   :  44018
     miner 13   :  44018
     miner 3    :  44019
B261:
recieved miner in round
     miner 0    :  44187
     miner 1    :  44187
     miner 3    :  44187
     miner 4    :  44187
     miner 5    :  44187
     miner 6    :  44187
     miner 8    :  44187
     miner 9    :  44187
     miner 12   :  44187
     miner 13   :  44187
     miner 14   :  44187
     miner 15   :  44187
     miner 2    :  44188
     miner 7    :  44188
     miner 10   :  44188
     miner 11   :  44188
B262:
recieved miner in round
     miner 8    :  44356
     miner 0    :  44356
     miner 1    :  44356
     miner 2    :  44356
     miner 3    :  44356
     miner 4    :  44356
     miner 7    :  44356
     miner 9    :  44356
     miner 10   :  44356
     miner 11   :  44356
     miner 12   :  44356
     miner 13   :  44356
     miner 15   :  44356
     miner 5    :  44357
     miner 6    :  44357
     miner 14   :  44357
B263:
recieved miner in round
     miner 4    :  44526
     miner 0    :  44526
     miner 2    :  44526
     miner 5    :  44526
     miner 6    :  44526
     miner 9    :  44526
     miner 10   :  44526
     miner 11   :  44526
     miner 12   :  44526
     miner 14   :  44526
     miner 15   :  44526
     miner 1    :  44527
     miner 7    :  44527
     miner 8    :  44527
     miner 13   :  44527
     miner 3    :  44528
B264:
recieved miner in round
     miner 11   :  44703
     miner 1    :  44703
     miner 2    :  44703
     miner 3    :  44703
     miner 4    :  44703
     miner 6    :  44703
     miner 7    :  44703
     miner 9    :  44703
     miner 10   :  44703
     miner 12   :  44703
     miner 13   :  44703
     miner 14   :  44703
     miner 15   :  44703
     miner 0    :  44704
     miner 8    :  44704
     miner 5    :  44705
B265:
recieved miner in round
     miner 1    :  44870
     miner 2    :  44870
     miner 3    :  44870
     miner 4    :  44870
     miner 6    :  44870
     miner 8    :  44870
     miner 10   :  44870
     miner 11   :  44870
     miner 12   :  44870
     miner 13   :  44870
     miner 14   :  44870
     miner 15   :  44870
     miner 0    :  44871
     miner 5    :  44871
     miner 7    :  44871
     miner 9    :  44871
B266:
recieved miner in round
     miner 13   :  45037
     miner 0    :  45037
     miner 2    :  45037
     miner 3    :  45037
     miner 4    :  45037
     miner 5    :  45037
     miner 6    :  45037
     miner 8    :  45037
     miner 9    :  45037
     miner 10   :  45037
     miner 11   :  45037
     miner 14   :  45037
     miner 15   :  45037
     miner 1    :  45038
     miner 7    :  45038
     miner 12   :  45038
B267:
recieved miner in round
     miner 10   :  45212
     miner 1    :  45212
     miner 2    :  45212
     miner 4    :  45212
     miner 5    :  45212
     miner 6    :  45212
     miner 7    :  45212
     miner 8    :  45212
     miner 9    :  45212
     miner 11   :  45212
     miner 12   :  45212
     miner 13   :  45212
     miner 14   :  45212
     miner 15   :  45212
     miner 0    :  45213
     miner 3    :  45213
B268:
recieved miner in round
     miner 11   :  45383
     miner 0    :  45383
     miner 2    :  45383
     miner 4    :  45383
     miner 5    :  45383
     miner 6    :  45383
     miner 7    :  45383
     miner 8    :  45383
     miner 9    :  45383
     miner 10   :  45383
     miner 12   :  45383
     miner 13   :  45383
     miner 14   :  45383
     miner 1    :  45384
     miner 3    :  45384
     miner 15   :  45384
B269:
recieved miner in round
     miner 0    :  45571
     miner 1    :  45571
     miner 2    :  45571
     miner 3    :  45571
     miner 4    :  45571
     miner 5    :  45571
     miner 6    :  45571
     miner 8    :  45571
     miner 10   :  45571
     miner 12   :  45571
     miner 13   :  45571
     miner 14   :  45571
     miner 15   :  45571
     miner 9    :  45572
     miner 11   :  45572
     miner 7    :  45573
B270:
recieved miner in round
     miner 1    :  45749
     miner 0    :  45749
     miner 2    :  45749
     miner 3    :  45749
     miner 4    :  45749
     miner 5    :  45749
     miner 6    :  45749
     miner 7    :  45749
     miner 8    :  45749
     miner 9    :  45749
     miner 10   :  45749
     miner 11   :  45749
     miner 12   :  45749
     miner 13   :  45749
     miner 14   :  45749
     miner 15   :  45751
B271:
recieved miner in round
     miner 14   :  45919
     miner 0    :  45919
     miner 1    :  45919
     miner 4    :  45919
     miner 5    :  45919
     miner 8    :  45919
     miner 9    :  45919
     miner 10   :  45919
     miner 11   :  45919
     miner 12   :  45919
     miner 13   :  45919
     miner 15   :  45919
     miner 2    :  45920
     miner 3    :  45920
     miner 6    :  45920
     miner 7    :  45920
B272:
recieved miner in round
     miner 1    :  46100
     miner 0    :  46100
     miner 2    :  46100
     miner 3    :  46100
     miner 4    :  46100
     miner 5    :  46100
     miner 6    :  46100
     miner 8    :  46100
     miner 10   :  46100
     miner 11   :  46100
     miner 12   :  46100
     miner 13   :  46100
     miner 14   :  46100
     miner 7    :  46101
     miner 9    :  46101
     miner 15   :  46101
B273:
recieved miner in round
     miner 11   :  46270
     miner 0    :  46270
     miner 1    :  46270
     miner 2    :  46270
     miner 3    :  46270
     miner 5    :  46270
     miner 6    :  46270
     miner 7    :  46270
     miner 8    :  46270
     miner 10   :  46270
     miner 12   :  46270
     miner 13   :  46270
     miner 14   :  46270
     miner 15   :  46270
     miner 4    :  46271
     miner 9    :  46271
B274:
recieved miner in round
     miner 5    :  46442
     miner 1    :  46442
     miner 2    :  46442
     miner 3    :  46442
     miner 4    :  46442
     miner 6    :  46442
     miner 7    :  46442
     miner 9    :  46442
     miner 10   :  46442
     miner 11   :  46442
     miner 12   :  46442
     miner 13   :  46442
     miner 14   :  46442
     miner 15   :  46442
     miner 0    :  46443
     miner 8    :  46444
B275:
recieved miner in round
     miner 15   :  46613
     miner 0    :  46613
     miner 2    :  46613
     miner 3    :  46613
     miner 6    :  46613
     miner 7    :  46613
     miner 8    :  46613
     miner 12   :  46613
     miner 13   :  46613
     miner 14   :  46613
     miner 1    :  46614
     miner 4    :  46614
     miner 5    :  46614
     miner 10   :  46614
     miner 11   :  46614
     miner 9    :  46615
B276:
recieved miner in round
     miner 4    :  46782
     miner 1    :  46782
     miner 2    :  46782
     miner 3    :  46782
     miner 5    :  46782
     miner 6    :  46782
     miner 8    :  46782
     miner 9    :  46782
     miner 10   :  46782
     miner 11   :  46782
     miner 13   :  46782
     miner 15   :  46782
     miner 0    :  46783
     miner 7    :  46783
     miner 12   :  46783
     miner 14   :  46783
B277:
recieved miner in round
     miner 9    :  46959
     miner 0    :  46959
     miner 2    :  46959
     miner 3    :  46959
     miner 4    :  46959
     miner 5    :  46959
     miner 6    :  46959
     miner 7    :  46959
     miner 8    :  46959
     miner 11   :  46959
     miner 1    :  46960
     miner 10   :  46960
     miner 12   :  46960
     miner 13   :  46960
     miner 14   :  46960
     miner 15   :  46960
B278:
recieved miner in round
     miner 1    :  47128
     miner 0    :  47128
     miner 3    :  47128
     miner 4    :  47128
     miner 5    :  47128
     miner 6    :  47128
     miner 8    :  47128
     miner 9    :  47128
     miner 10   :  47128
     miner 11   :  47128
     miner 12   :  47128
     miner 13   :  47128
     miner 14   :  47128
     miner 2    :  47129
     miner 7    :  47129
     miner 15   :  47129
B279:
recieved miner in round
     miner 5    :  47294
     miner 1    :  47294
     miner 2    :  47294
     miner 3    :  47294
     miner 6    :  47294
     miner 7    :  47294
     miner 8    :  47294
     miner 9    :  47294
     miner 10   :  47294
     miner 11   :  47294
     miner 12   :  47294
     miner 13   :  47294
     miner 14   :  47294
     miner 0    :  47295
     miner 4    :  47295
     miner 15   :  47295
B280:
recieved miner in round
     miner 2    :  47467
     miner 0    :  47467
     miner 1    :  47467
     miner 3    :  47467
     miner 4    :  47467
     miner 5    :  47467
     miner 6    :  47467
     miner 8    :  47467
     miner 9    :  47467
     miner 10   :  47467
     miner 11   :  47467
     miner 12   :  47467
     miner 13   :  47467
     miner 14   :  47467
     miner 15   :  47467
     miner 7    :  47468
B281:
recieved miner in round
     miner 6    :  47636
     miner 0    :  47636
     miner 1    :  47636
     miner 2    :  47636
     miner 3    :  47636
     miner 4    :  47636
     miner 5    :  47636
     miner 8    :  47636
     miner 9    :  47636
     miner 11   :  47636
     miner 12   :  47636
     miner 14   :  47636
     miner 15   :  47636
     miner 7    :  47637
     miner 10   :  47637
     miner 13   :  47637
B282:
recieved miner in round
     miner 2    :  47803
     miner 0    :  47803
     miner 1    :  47803
     miner 3    :  47803
     miner 4    :  47803
     miner 5    :  47803
     miner 6    :  47803
     miner 7    :  47803
     miner 8    :  47803
     miner 9    :  47803
     miner 10   :  47803
     miner 11   :  47803
     miner 12   :  47803
     miner 14   :  47803
     miner 15   :  47803
     miner 13   :  47804
B283:
recieved miner in round
     miner 12   :  47979
     miner 1    :  47979
     miner 3    :  47979
     miner 4    :  47979
     miner 5    :  47979
     miner 6    :  47979
     miner 7    :  47979
     miner 8    :  47979
     miner 9    :  47979
     miner 10   :  47979
     miner 11   :  47979
     miner 13   :  47979
     miner 14   :  47979
     miner 15   :  47979
     miner 0    :  47981
     miner 2    :  47981
B284:
recieved miner in round
     miner 4    :  48146
     miner 0    :  48146
     miner 1    :  48146
     miner 2    :  48146
     miner 5    :  48146
     miner 6    :  48146
     miner 7    :  48146
     miner 8    :  48146
     miner 9    :  48146
     miner 10   :  48146
     miner 12   :  48146
     miner 14   :  48146
     miner 3    :  48147
     miner 11   :  48147
     miner 13   :  48148
     miner 15   :  48148
B285:
recieved miner in round
     miner 15   :  48315
     miner 1    :  48315
     miner 2    :  48315
     miner 3    :  48315
     miner 4    :  48315
     miner 5    :  48315
     miner 6    :  48315
     miner 7    :  48315
     miner 9    :  48315
     miner 10   :  48315
     miner 11   :  48315
     miner 12   :  48315
     miner 13   :  48315
     miner 14   :  48315
     miner 0    :  48316
     miner 8    :  48316
B286:
recieved miner in round
     miner 13   :  48484
     miner 0    :  48484
     miner 1    :  48484
     miner 2    :  48484
     miner 5    :  48484
     miner 6    :  48484
     miner 7    :  48484
     miner 8    :  48484
     miner 9    :  48484
     miner 10   :  48484
     miner 11   :  48484
     miner 12   :  48484
     miner 14   :  48484
     miner 15   :  48484
     miner 3    :  48485
     miner 4    :  48485
B287:
recieved miner in round
     miner 2    :  48650
     miner 0    :  48650
     miner 1    :  48650
     miner 3    :  48650
     miner 5    :  48650
     miner 6    :  48650
     miner 7    :  48650
     miner 8    :  48650
     miner 9    :  48650
     miner 10   :  48650
     miner 11   :  48650
     miner 12   :  48650
     miner 14   :  48650
     miner 15   :  48650
     miner 4    :  48651
     miner 13   :  48651
B288:
recieved miner in round
     miner 4    :  48827
     miner 0    :  48827
     miner 1    :  48827
     miner 3    :  48827
     miner 5    :  48827
     miner 9    :  48827
     miner 10   :  48827
     miner 13   :  48827
     miner 14   :  48827
     miner 15   :  48827
     miner 2    :  48828
     miner 6    :  48828
     miner 7    :  48828
     miner 8    :  48828
     miner 12   :  48828
     miner 11   :  48829
B289:
recieved miner in round
     miner 0    :  48995
     miner 1    :  48995
     miner 2    :  48995
     miner 3    :  48995
     miner 4    :  48995
     miner 5    :  48995
     miner 8    :  48995
     miner 10   :  48995
     miner 11   :  48995
     miner 12   :  48995
     miner 13   :  48995
     miner 14   :  48995
     miner 15   :  48995
     miner 6    :  48996
     miner 7    :  48996
     miner 9    :  48997
B290:
recieved miner in round
     miner 15   :  49164
     miner 0    :  49164
     miner 1    :  49164
     miner 3    :  49164
     miner 4    :  49164
     miner 5    :  49164
     miner 6    :  49164
     miner 7    :  49164
     miner 8    :  49164
     miner 9    :  49164
     miner 11   :  49164
     miner 12   :  49164
     miner 13   :  49164
     miner 14   :  49164
     miner 2    :  49165
     miner 10   :  49165
B291:
recieved miner in round
     miner 0    :  49332
     miner 1    :  49332
     miner 2    :  49332
     miner 3    :  49332
     miner 4    :  49332
     miner 5    :  49332
     miner 6    :  49332
     miner 7    :  49332
     miner 8    :  49332
     miner 10   :  49332
     miner 11   :  49332
     miner 12   :  49332
     miner 13   :  49332
     miner 14   :  49332
     miner 15   :  49332
     miner 9    :  49333
B292:
recieved miner in round
     miner 1    :  49507
     miner 0    :  49507
     miner 2    :  49507
     miner 3    :  49507
     miner 5    :  49507
     miner 6    :  49507
     miner 7    :  49507
     miner 8    :  49507
     miner 10   :  49507
     miner 11   :  49507
     miner 12   :  49507
     miner 13   :  49507
     miner 14   :  49507
     miner 15   :  49507
     miner 9    :  49508
     miner 4    :  49509
B293:
recieved miner in round
     miner 1    :  49675
     miner 0    :  49675
     miner 2    :  49675
     miner 3    :  49675
     miner 4    :  49675
     miner 5    :  49675
     miner 7    :  49675
     miner 8    :  49675
     miner 11   :  49675
     miner 12   :  49675
     miner 13   :  49675
     miner 14   :  49675
     miner 15   :  49675
     miner 6    :  49676
     miner 9    :  49676
     miner 10   :  49676
B294:
recieved miner in round
     miner 10   :  49843
     miner 1    :  49843
     miner 3    :  49843
     miner 4    :  49843
     miner 5    :  49843
     miner 6    :  49843
     miner 7    :  49843
     miner 8    :  49843
     miner 9    :  49843
     miner 12   :  49843
     miner 13   :  49843
     miner 14   :  49843
     miner 15   :  49843
     miner 2    :  49844
     miner 11   :  49844
     miner 0    :  49845
B295:
recieved miner in round
     miner 1    :  50015
     miner 2    :  50015
     miner 3    :  50015
     miner 4    :  50015
     miner 5    :  50015
     miner 6    :  50015
     miner 7    :  50015
     miner 8    :  50015
     miner 9    :  50015
     miner 10   :  50015
     miner 11   :  50015
     miner 12   :  50015
     miner 13   :  50015
     miner 15   :  50015
     miner 0    :  50016
     miner 14   :  50016
B296:
recieved miner in round
     miner 1    :  50188
     miner 0    :  50188
     miner 2    :  50188
     miner 4    :  50188
     miner 5    :  50188
     miner 6    :  50188
     miner 7    :  50188
     miner 8    :  50188
     miner 10   :  50188
     miner 11   :  50188
     miner 12   :  50188
     miner 13   :  50188
     miner 14   :  50188
     miner 15   :  50188
     miner 9    :  50189
     miner 3    :  50190
B297:
recieved miner in round
     miner 9    :  50189
     miner 0    :  50189
     miner 1    :  50189
     miner 2    :  50189
     miner 3    :  50189
     miner 4    :  50189
     miner 10   :  50189
     miner 11   :  50189
     miner 12   :  50189
     miner 13   :  50189
     miner 14   :  50189
     miner 15   :  50189
     miner 5    :  50190
     miner 6    :  50190
     miner 7    :  50190
     miner 8    :  50190
B298:
recieved miner in round
     miner 11   :  50362
     miner 0    :  50362
     miner 1    :  50362
     miner 2    :  50362
     miner 3    :  50362
     miner 4    :  50362
     miner 5    :  50362
     miner 7    :  50362
     miner 8    :  50362
     miner 9    :  50362
     miner 10   :  50362
     miner 12   :  50362
     miner 13   :  50362
     miner 14   :  50362
     miner 15   :  50362
     miner 6    :  50363
B299:
recieved miner in round
     miner 15   :  50533
     miner 0    :  50533
     miner 1    :  50533
     miner 2    :  50533
     miner 3    :  50533
     miner 4    :  50533
     miner 6    :  50533
     miner 7    :  50533
     miner 8    :  50533
     miner 10   :  50533
     miner 12   :  50533
     miner 13   :  50533
     miner 14   :  50533
     miner 5    :  50534
     miner 9    :  50534
     miner 11   :  50534
B300:
recieved miner in round
     miner 13   :  50715
     miner 1    :  50715
     miner 4    :  50715
     miner 7    :  50715
     miner 8    :  50715
     miner 10   :  50715
     miner 11   :  50715
     miner 12   :  50715
     miner 15   :  50715
     miner 0    :  50716
     miner 2    :  50716
     miner 3    :  50716
     miner 5    :  50716
     miner 6    :  50716
     miner 9    :  50716
     miner 14   :  50716
B301:
recieved miner in round
     miner 14   :  50892
     miner 0    :  50892
     miner 2    :  50892
     miner 3    :  50892
     miner 4    :  50892
     miner 5    :  50892
     miner 6    :  50892
     miner 7    :  50892
     miner 8    :  50892
     miner 9    :  50892
     miner 10   :  50892
     miner 11   :  50892
     miner 12   :  50892
     miner 13   :  50892
     miner 15   :  50892
     miner 1    :  50894
B302:
recieved miner in round
     miner 5    :  51077
     miner 0    :  51077
     miner 1    :  51077
     miner 2    :  51077
     miner 3    :  51077
     miner 4    :  51077
     miner 6    :  51077
     miner 7    :  51077
     miner 8    :  51077
     miner 9    :  51077
     miner 10   :  51077
     miner 11   :  51077
     miner 12   :  51077
     miner 14   :  51077
     miner 13   :  51078
     miner 15   :  51078
B303:
recieved miner in round
     miner 4    :  51244
     miner 1    :  51244
     miner 2    :  51244
     miner 5    :  51244
     miner 6    :  51244
     miner 7    :  51244
     miner 8    :  51244
     miner 9    :  51244
     miner 12   :  51244
     miner 13   :  51244
     miner 14   :  51244
     miner 15   :  51244
     miner 0    :  51245
     miner 3    :  51245
     miner 10   :  51245
     miner 11   :  51245
B304:
recieved miner in round
     miner 11   :  51427
     miner 1    :  51427
     miner 2    :  51427
     miner 3    :  51427
     miner 4    :  51427
     miner 5    :  51427
     miner 6    :  51427
     miner 7    :  51427
     miner 9    :  51427
     miner 10   :  51427
     miner 12   :  51427
     miner 13   :  51427
     miner 14   :  51427
     miner 15   :  51427
     miner 0    :  51428
     miner 8    :  51428
B305:
recieved miner in round
     miner 6    :  51600
     miner 1    :  51600
     miner 2    :  51600
     miner 3    :  51600
     miner 4    :  51600
     miner 8    :  51600
     miner 9    :  51600
     miner 11   :  51600
     miner 12   :  51600
     miner 13   :  51600
     miner 14   :  51600
     miner 15   :  51600
     miner 5    :  51601
     miner 7    :  51601
     miner 10   :  51601
     miner 0    :  51602
B306:
recieved miner in round
     miner 13   :  51768
     miner 0    :  51768
     miner 1    :  51768
     miner 2    :  51768
     miner 3    :  51768
     miner 5    :  51768
     miner 6    :  51768
     miner 7    :  51768
     miner 9    :  51768
     miner 12   :  51768
     miner 14   :  51768
     miner 15   :  51768
     miner 4    :  51769
     miner 8    :  51769
     miner 10   :  51769
     miner 11   :  51769
B307:
recieved miner in round
     miner 2    :  51939
     miner 0    :  51939
     miner 1    :  51939
     miner 3    :  51939
     miner 4    :  51939
     miner 5    :  51939
     miner 7    :  51939
     miner 8    :  51939
     miner 9    :  51939
     miner 10   :  51939
     miner 11   :  51939
     miner 12   :  51939
     miner 13   :  51939
     miner 14   :  51939
     miner 15   :  51939
     miner 6    :  51940
B308:
recieved miner in round
     miner 3    :  52106
     miner 0    :  52106
     miner 1    :  52106
     miner 2    :  52106
     miner 4    :  52106
     miner 7    :  52106
     miner 8    :  52106
     miner 9    :  52106
     miner 11   :  52106
     miner 12   :  52106
     miner 14   :  52106
     miner 15   :  52106
     miner 6    :  52107
     miner 13   :  52107
     miner 5    :  52108
     miner 10   :  52108
B309:
recieved miner in round
     miner 6    :  52291
     miner 1    :  52291
     miner 2    :  52291
     miner 3    :  52291
     miner 4    :  52291
     miner 5    :  52291
     miner 7    :  52291
     miner 8    :  52291
     miner 9    :  52291
     miner 10   :  52291
     miner 12   :  52291
     miner 13   :  52291
     miner 14   :  52291
     miner 15   :  52291
     miner 0    :  52292
     miner 11   :  52292
B310:
recieved miner in round
     miner 4    :  52460
     miner 3    :  52460
     miner 5    :  52460
     miner 6    :  52460
     miner 7    :  52460
     miner 8    :  52460
     miner 10   :  52460
     miner 11   :  52460
     miner 14   :  52460
     miner 15   :  52460
     miner 0    :  52461
     miner 1    :  52461
     miner 2    :  52461
     miner 9    :  52461
     miner 13   :  52461
     miner 12   :  52462
B311:
recieved miner in round
     miner 8    :  52635
     miner 0    :  52635
     miner 1    :  52635
     miner 2    :  52635
     miner 3    :  52635
     miner 4    :  52635
     miner 5    :  52635
     miner 6    :  52635
     miner 9    :  52635
     miner 10   :  52635
     miner 12   :  52635
     miner 13   :  52635
     miner 14   :  52635
     miner 15   :  52635
     miner 7    :  52636
     miner 11   :  52636
B312:
recieved miner in round
     miner 14   :  52803
     miner 0    :  52803
     miner 1    :  52803
     miner 2    :  52803
     miner 3    :  52803
     miner 4    :  52803
     miner 5    :  52803
     miner 6    :  52803
     miner 8    :  52803
     miner 11   :  52803
     miner 12   :  52803
     miner 15   :  52803
     miner 7    :  52804
     miner 9    :  52804
     miner 10   :  52804
     miner 13   :  52804
B313:
recieved miner in round
     miner 5    :  52978
     miner 0    :  52978
     miner 1    :  52978
     miner 2    :  52978
     miner 3    :  52978
     miner 4    :  52978
     miner 6    :  52978
     miner 11   :  52978
     miner 12   :  52978
     miner 13   :  52978
     miner 14   :  52978
     miner 15   :  52978
     miner 7    :  52979
     miner 8    :  52979
     miner 9    :  52979
     miner 10   :  52979
B314:
recieved miner in round
     miner 11   :  53154
     miner 0    :  53154
     miner 1    :  53154
     miner 2    :  53154
     miner 3    :  53154
     miner 4    :  53154
     miner 6    :  53154
     miner 7    :  53154
     miner 8    :  53154
     miner 10   :  53154
     miner 12   :  53154
     miner 13   :  53154
     miner 14   :  53154
     miner 15   :  53154
     miner 5    :  53155
     miner 9    :  53155
B315:
recieved miner in round
     miner 1    :  53322
     miner 0    :  53322
     miner 4    :  53322
     miner 5    :  53322
     miner 7    :  53322
     miner 8    :  53322
     miner 9    :  53322
     miner 11   :  53322
     miner 12   :  53322
     miner 13   :  53322
     miner 14   :  53322
     miner 15   :  53322
     miner 3    :  53323
     miner 6    :  53323
     miner 10   :  53323
     miner 2    :  53324
B316:
recieved miner in round
     miner 5    :  53492
     miner 0    :  53492
     miner 1    :  53492
     miner 2    :  53492
     miner 3    :  53492
     miner 6    :  53492
     miner 7    :  53492
     miner 9    :  53492
     miner 10   :  53492
     miner 11   :  53492
     miner 12   :  53492
     miner 13   :  53492
     miner 14   :  53492
     miner 15   :  53492
     miner 4    :  53493
     miner 8    :  53494
B317:
recieved miner in round
     miner 0    :  53677
     miner 1    :  53677
     miner 4    :  53677
     miner 5    :  53677
     miner 6    :  53677
     miner 8    :  53677
     miner 9    :  53677
     miner 10   :  53677
     miner 11   :  53677
     miner 12   :  53677
     miner 2    :  53678
     miner 7    :  53678
     miner 13   :  53678
     miner 15   :  53678
     miner 3    :  53679
     miner 14   :  53679
B318:
recieved miner in round
     miner 6    :  53844
     miner 0    :  53844
     miner 1    :  53844
     miner 2    :  53844
     miner 3    :  53844
     miner 4    :  53844
     miner 5    :  53844
     miner 7    :  53844
     miner 8    :  53844
     miner 9    :  53844
     miner 11   :  53844
     miner 12   :  53844
     miner 13   :  53844
     miner 14   :  53844
     miner 15   :  53844
     miner 10   :  53845
B319:
recieved miner in round
     miner 13   :  54013
     miner 1    :  54013
     miner 2    :  54013
     miner 4    :  54013
     miner 5    :  54013
     miner 7    :  54013
     miner 8    :  54013
     miner 9    :  54013
     miner 10   :  54013
     miner 11   :  54013
     miner 12   :  54013
     miner 14   :  54013
     miner 3    :  54014
     miner 6    :  54014
     miner 0    :  54015
     miner 15   :  54015
B320:
recieved miner in round
     miner 3    :  54182
     miner 1    :  54182
     miner 2    :  54182
     miner 5    :  54182
     miner 8    :  54182
     miner 9    :  54182
     miner 10   :  54182
     miner 13   :  54182
     miner 14   :  54182
     miner 15   :  54182
     miner 0    :  54183
     miner 4    :  54183
     miner 6    :  54183
     miner 7    :  54183
     miner 11   :  54183
     miner 12   :  54183
B321:
recieved miner in round
     miner 12   :  54357
     miner 0    :  54357
     miner 1    :  54357
     miner 2    :  54357
     miner 3    :  54357
     miner 4    :  54357
     miner 6    :  54357
     miner 7    :  54357
     miner 8    :  54357
     miner 10   :  54357
     miner 13   :  54357
     miner 14   :  54357
     miner 15   :  54357
     miner 5    :  54358
     miner 9    :  54358
     miner 11   :  54358
B322:
recieved miner in round
     miner 5    :  54530
     miner 0    :  54530
     miner 1    :  54530
     miner 4    :  54530
     miner 7    :  54530
     miner 9    :  54530
     miner 10   :  54530
     miner 11   :  54530
     miner 12   :  54530
     miner 13   :  54530
     miner 14   :  54530
     miner 2    :  54531
     miner 3    :  54531
     miner 6    :  54531
     miner 8    :  54531
     miner 15   :  54531
B323:
recieved miner in round
     miner 11   :  54699
     miner 0    :  54699
     miner 1    :  54699
     miner 2    :  54699
     miner 3    :  54699
     miner 4    :  54699
     miner 5    :  54699
     miner 6    :  54699
     miner 9    :  54699
     miner 10   :  54699
     miner 12   :  54699
     miner 13   :  54699
     miner 15   :  54699
     miner 7    :  54700
     miner 8    :  54700
     miner 14   :  54701
B324:
recieved miner in round
     miner 7    :  54874
     miner 0    :  54874
     miner 3    :  54874
     miner 4    :  54874
     miner 5    :  54874
     miner 8    :  54874
     miner 9    :  54874
     miner 11   :  54874
     miner 12   :  54874
     miner 13   :  54874
     miner 14   :  54874
     miner 15   :  54874
     miner 1    :  54875
     miner 2    :  54875
     miner 6    :  54875
     miner 10   :  54875
B325:
recieved miner in round
     miner 9    :  55049
     miner 0    :  55049
     miner 2    :  55049
     miner 3    :  55049
     miner 4    :  55049
     miner 5    :  55049
     miner 6    :  55049
     miner 7    :  55049
     miner 8    :  55049
     miner 10   :  55049
     miner 11   :  55049
     miner 12   :  55049
     miner 13   :  55049
     miner 14   :  55049
     miner 15   :  55049
     miner 1    :  55051
B326:
recieved miner in round
     miner 7    :  55216
     miner 0    :  55216
     miner 1    :  55216
     miner 2    :  55216
     miner 3    :  55216
     miner 4    :  55216
     miner 5    :  55216
     miner 8    :  55216
     miner 9    :  55216
     miner 10   :  55216
     miner 11   :  55216
     miner 13   :  55216
     miner 15   :  55216
     miner 12   :  55217
     miner 14   :  55217
     miner 6    :  55218
B327:
recieved miner in round
     miner 9    :  55393
     miner 1    :  55393
     miner 3    :  55393
     miner 5    :  55393
     miner 6    :  55393
     miner 10   :  55393
     miner 11   :  55393
     miner 12   :  55393
     miner 13   :  55393
     miner 14   :  55393
     miner 15   :  55393
     miner 0    :  55394
     miner 2    :  55394
     miner 4    :  55394
     miner 7    :  55394
     miner 8    :  55394
B328:
recieved miner in round
     miner 4    :  55562
     miner 0    :  55562
     miner 1    :  55562
     miner 2    :  55562
     miner 3    :  55562
     miner 5    :  55562
     miner 6    :  55562
     miner 7    :  55562
     miner 8    :  55562
     miner 9    :  55562
     miner 10   :  55562
     miner 12   :  55562
     miner 13   :  55562
     miner 14   :  55562
     miner 15   :  55562
     miner 11   :  55563
B329:
recieved miner in round
     miner 6    :  55731
     miner 1    :  55731
     miner 2    :  55731
     miner 3    :  55731
     miner 4    :  55731
     miner 7    :  55731
     miner 8    :  55731
     miner 9    :  55731
     miner 10   :  55731
     miner 11   :  55731
     miner 13   :  55731
     miner 14   :  55731
     miner 15   :  55731
     miner 0    :  55732
     miner 5    :  55732
     miner 12   :  55732
B330:
recieved miner in round
     miner 1    :  55919
     miner 0    :  55919
     miner 2    :  55919
     miner 3    :  55919
     miner 4    :  55919
     miner 5    :  55919
     miner 6    :  55919
     miner 7    :  55919
     miner 8    :  55919
     miner 9    :  55919
     miner 10   :  55919
     miner 14   :  55919
     miner 12   :  55920
