B1:
recieved miner in round
     miner 4    :  114807
     miner 5    :  114807
     miner 6    :  114807
     miner 7    :  114807
     miner 8    :  114807
     miner 1    :  114809
     miner 9    :  114809
B220:
recieved miner in round
     miner 8    :  115358
     miner 1    :  115358
     miner 2    :  115358
     miner 3    :  115358
     miner 4    :  115358
     miner 5    :  115358
     miner 6    :  115358
     miner 7    :  115358
     miner 9    :  115358
     miner 0    :  115360
B221:
recieved miner in round
     miner 5    :  115864
     miner 0    :  115864
     miner 1    :  115864
     miner 4    :  115864
     miner 6    :  115864
     miner 9    :  115864
     miner 2    :  115865
     miner 3    :  115865
     miner 7    :  115865
     miner 8    :  115865
B222:
recieved miner in round
     miner 0    :  116388
     miner 1    :  116388
     miner 3    :  116388
     miner 4    :  116388
     miner 6    :  116388
     miner 7    :  116388
     miner 8    :  116388
     miner 9    :  116388
     miner 2    :  116389
     miner 5    :  116389
B223:
recieved miner in round
     miner 0    :  116921
     miner 1    :  116921
     miner 2    :  116921
     miner 3    :  116921
     miner 4    :  116921
     miner 5    :  116921
     miner 6    :  116921
     miner 7    :  116921
     miner 8    :  116921
     miner 9    :  116921
B224:
recieved miner in round
     miner 6    :  117535
     miner 0    :  117535
     miner 1    :  117535
     miner 3    :  117535
     miner 4    :  117535
     miner 5    :  117535
     miner 8    :  117535
     miner 9    :  117535
     miner 2    :  117536
     miner 7    :  117536
B225:
recieved miner in round
     miner 1    :  118043
     miner 0    :  118043
     miner 2    :  118043
     miner 3    :  118043
     miner 4    :  118043
     miner 5    :  118043
     miner 6    :  118043
     miner 7    :  118043
     miner 8    :  118043
     miner 9    :  118043
B226:
recieved miner in round
     miner 7    :  118546
     miner 3    :  118546
     miner 4    :  118546
     miner 5    :  118546
     miner 6    :  118546
     miner 8    :  118546
     miner 9    :  118546
     miner 0    :  118547
     miner 1    :  118547
     miner 2    :  118547
B227:
recieved miner in round
     miner 3    :  119049
     miner 0    :  119049
     miner 1    :  119049
     miner 2    :  119049
     miner 5    :  119049
     miner 6    :  119049
     miner 7    :  119049
     miner 8    :  119049
     miner 9    :  119049
     miner 4    :  119050
B228:
recieved miner in round
     miner 9    :  119594
     miner 1    :  119594
     miner 3    :  119594
     miner 4    :  119594
     miner 5    :  119594
     miner 6    :  119594
     miner 7    :  119594
     miner 8    :  119594
     miner 0    :  119595
     miner 2    :  119595
B229:
recieved miner in round
     miner 2    :  120111
     miner 0    :  120111
     miner 1    :  120111
     miner 3    :  120111
     miner 4    :  120111
     miner 5    :  120111
     miner 6    :  120111
     miner 7    :  120111
     miner 9    :  120111
     miner 8    :  120112
B230:
recieved miner in round
     miner 4    :  120625
     miner 0    :  120625
     miner 1    :  120625
     miner 3    :  120625
     miner 5    :  120625
     miner 6    :  120625
     miner 7    :  120625
     miner 9    :  120625
     miner 2    :  120626
     miner 8    :  120626
B231:
recieved miner in round
     miner 9    :  121187
     miner 0    :  121187
     miner 1    :  121187
     miner 6    :  121187
     miner 7    :  121187
     miner 8    :  121187
     miner 3    :  121188
     miner 4    :  121188
     miner 2    :  121189
     miner 5    :  121189
B232:
recieved miner in round
     miner 8    :  121729
     miner 0    :  121729
     miner 1    :  121729
     miner 2    :  121729
     miner 3    :  121729
     miner 4    :  121729
     miner 5    :  121729
     miner 7    :  121729
     miner 9    :  121729
     miner 6    :  121730
B233:
recieved miner in round
     miner 6    :  122241
     miner 0    :  122241
     miner 3    :  122241
     miner 5    :  122241
     miner 7    :  122241
     miner 9    :  122241
     miner 2    :  122242
     miner 4    :  122242
     miner 8    :  122242
     miner 1    :  122243
B234:
recieved miner in round
     miner 3    :  122790
     miner 0    :  122790
     miner 1    :  122790
     miner 2    :  122790
     miner 5    :  122790
     miner 6    :  122790
     miner 7    :  122790
     miner 9    :  122790
     miner 4    :  122791
     miner 8    :  122791
B235:
recieved miner in round
     miner 5    :  123295
     miner 0    :  123295
     miner 1    :  123295
     miner 2    :  123295
     miner 3    :  123295
     miner 4    :  123295
     miner 6    :  123295
     miner 7    :  123295
     miner 8    :  123295
     miner 9    :  123295
B236:
recieved miner in round
     miner 0    :  123822
     miner 1    :  123822
     miner 2    :  123822
     miner 3    :  123822
     miner 4    :  123822
     miner 5    :  123822
     miner 7    :  123822
     miner 8    :  123822
     miner 6    :  123823
     miner 9    :  123823
B237:
recieved miner in round
     miner 5    :  124335
     miner 0    :  124335
     miner 1    :  124335
     miner 2    :  124335
     miner 4    :  124335
     miner 6    :  124335
     miner 7    :  124335
     miner 8    :  124335
     miner 9    :  124335
     miner 3    :  124336
B238:
recieved miner in round
     miner 2    :  124922
     miner 0    :  124922
     miner 1    :  124922
     miner 3    :  124922
     miner 4    :  124922
     miner 5    :  124922
     miner 6    :  124922
     miner 9    :  124922
     miner 7    :  124923
     miner 8    :  124923
B239:
recieved miner in round
     miner 4    :  125424
     miner 1    :  125424
     miner 2    :  125424
     miner 6    :  125424
     miner 7    :  125424
     miner 9    :  125424
     miner 0    :  125425
     miner 3    :  125425
     miner 5    :  125425
     miner 8    :  125425
B240:
recieved miner in round
     miner 4    :  125926
     miner 0    :  125926
     miner 1    :  125926
     miner 2    :  125926
     miner 3    :  125926
     miner 6    :  125926
     miner 8    :  125926
     miner 5    :  125927
     miner 9    :  125927
     miner 7    :  125928
B241:
recieved miner in round
     miner 9    :  126512
     miner 0    :  126512
     miner 1    :  126512
     miner 2    :  126512
     miner 3    :  126512
     miner 4    :  126512
     miner 5    :  126512
     miner 6    :  126512
     miner 7    :  126512
     miner 8    :  126512
B242:
recieved miner in round
     miner 9    :  127015
     miner 0    :  127015
     miner 2    :  127015
     miner 3    :  127015
     miner 4    :  127015
     miner 5    :  127015
     miner 7    :  127015
     miner 1    :  127016
     miner 6    :  127016
     miner 8    :  127016
B243:
recieved miner in round
     miner 1    :  127556
     miner 2    :  127556
     miner 3    :  127556
     miner 4    :  127556
     miner 5    :  127556
     miner 6    :  127556
     miner 7    :  127556
     miner 8    :  127556
     miner 0    :  127557
     miner 9    :  127557
B244:
recieved miner in round
     miner 2    :  128069
     miner 0    :  128069
     miner 1    :  128069
     miner 3    :  128069
     miner 4    :  128069
     miner 5    :  128069
     miner 6    :  128069
     miner 7    :  128069
     miner 8    :  128069
     miner 9    :  128069
B245:
recieved miner in round
     miner 5    :  128662
     miner 0    :  128662
     miner 1    :  128662
     miner 3    :  128662
     miner 4    :  128662
     miner 6    :  128662
     miner 7    :  128662
     miner 8    :  128662
     miner 9    :  128662
     miner 2    :  128663
B246:
recieved miner in round
     miner 0    :  129213
     miner 1    :  129213
     miner 2    :  129213
     miner 3    :  129213
     miner 4    :  129213
     miner 5    :  129213
     miner 6    :  129213
     miner 7    :  129213
     miner 9    :  129213
     miner 8    :  129214
B247:
recieved miner in round
     miner 3    :  129716
     miner 0    :  129716
     miner 2    :  129716
     miner 4    :  129716
     miner 5    :  129716
     miner 6    :  129716
     miner 7    :  129716
     miner 9    :  129716
     miner 8    :  129717
     miner 1    :  129718
B248:
recieved miner in round
     miner 1    :  130232
     miner 2    :  130232
     miner 3    :  130232
     miner 4    :  130232
     miner 5    :  130232
     miner 6    :  130232
     miner 7    :  130232
     miner 8    :  130232
     miner 9    :  130232
     miner 0    :  130234
B249:
recieved miner in round
     miner 3    :  130759
     miner 1    :  130759
     miner 2    :  130759
     miner 4    :  130759
     miner 6    :  130759
     miner 8    :  130759
     miner 9    :  130759
     miner 5    :  130760
     miner 0    :  130761
     miner 7    :  130761
B250:
recieved miner in round
     miner 0    :  131285
     miner 1    :  131285
     miner 2    :  131285
     miner 3    :  131285
     miner 4    :  131285
     miner 7    :  131285
     miner 8    :  131285
     miner 9    :  131285
     miner 5    :  131286
     miner 6    :  131286
B251:
recieved miner in round
     miner 6    :  131832
     miner 0    :  131832
     miner 1    :  131832
     miner 2    :  131832
     miner 3    :  131832
     miner 4    :  131832
     miner 5    :  131832
     miner 7    :  131832
     miner 8    :  131832
     miner 9    :  131832
B252:
recieved miner in round
     miner 4    :  132397
     miner 1    :  132397
     miner 2    :  132397
     miner 3    :  132397
     miner 5    :  132397
     miner 6    :  132397
     miner 7    :  132397
     miner 9    :  132397
     miner 0    :  132398
     miner 8    :  132398
B253:
recieved miner in round
     miner 0    :  132939
     miner 1    :  132939
     miner 3    :  132939
     miner 4    :  132939
     miner 5    :  132939
     miner 7    :  132939
     miner 8    :  132939
     miner 2    :  132940
     miner 6    :  132940
     miner 9    :  132940
B254:
recieved miner in round
     miner 0    :  133439
     miner 1    :  133439
     miner 3    :  133439
     miner 5    :  133439
     miner 6    :  133439
     miner 7    :  133439
     miner 8    :  133439
     miner 9    :  133439
     miner 2    :  133440
     miner 4    :  133440
B255:
recieved miner in round
     miner 0    :  133945
     miner 1    :  133945
     miner 2    :  133945
     miner 3    :  133945
     miner 5    :  133945
     miner 6    :  133945
     miner 7    :  133945
     miner 8    :  133945
     miner 9    :  133945
     miner 4    :  133947
B256:
recieved miner in round
     miner 8    :  134457
     miner 1    :  134457
     miner 2    :  134457
     miner 3    :  134457
     miner 4    :  134457
     miner 5    :  134457
     miner 6    :  134457
     miner 7    :  134457
     miner 9    :  134457
     miner 0    :  134458
B257:
recieved miner in round
     miner 8    :  134978
     miner 1    :  134978
     miner 2    :  134978
     miner 3    :  134978
     miner 4    :  134978
     miner 5    :  134978
     miner 6    :  134978
     miner 9    :  134978
     miner 0    :  134979
     miner 7    :  134979
B258:
recieved miner in round
     miner 6    :  135489
     miner 0    :  135489
     miner 2    :  135489
     miner 3    :  135489
     miner 5    :  135489
     miner 7    :  135489
     miner 8    :  135489
     miner 9    :  135489
     miner 4    :  135490
     miner 1    :  135491
B259:
recieved miner in round
     miner 0    :  136022
     miner 1    :  136022
     miner 2    :  136022
     miner 3    :  136022
     miner 4    :  136022
     miner 5    :  136022
     miner 6    :  136022
     miner 8    :  136022
     miner 7    :  136023
     miner 9    :  136023
B260:
recieved miner in round
     miner 3    :  136522
     miner 0    :  136522
     miner 1    :  136522
     miner 2    :  136522
     miner 4    :  136522
     miner 5    :  136522
     miner 6    :  136522
     miner 7    :  136522
     miner 8    :  136522
     miner 9    :  136522
B261:
recieved miner in round
     miner 3    :  137038
     miner 0    :  137038
     miner 1    :  137038
     miner 2    :  137038
     miner 4    :  137038
     miner 5    :  137038
     miner 6    :  137038
     miner 7    :  137038
     miner 8    :  137038
     miner 9    :  137038
B262:
recieved miner in round
     miner 7    :  137545
     miner 0    :  137545
     miner 2    :  137545
     miner 4    :  137545
     miner 5    :  137545
     miner 6    :  137545
     miner 8    :  137545
     miner 9    :  137545
     miner 1    :  137546
     miner 3    :  137546
B263:
recieved miner in round
     miner 8    :  138050
     miner 0    :  138050
     miner 3    :  138050
     miner 5    :  138050
     miner 6    :  138050
     miner 7    :  138050
     miner 1    :  138051
     miner 2    :  138051
     miner 4    :  138051
     miner 9    :  138051
B264:
recieved miner in round
     miner 8    :  138567
     miner 0    :  138567
     miner 2    :  138567
     miner 3    :  138567
     miner 4    :  138567
     miner 5    :  138567
     miner 6    :  138567
     miner 7    :  138567
     miner 9    :  138567
     miner 1    :  138568
B265:
recieved miner in round
     miner 2    :  139141
     miner 0    :  139141
     miner 1    :  139141
     miner 3    :  139141
     miner 4    :  139141
     miner 5    :  139141
     miner 7    :  139141
     miner 9    :  139141
     miner 6    :  139142
     miner 8    :  139142
B266:
recieved miner in round
     miner 8    :  139142
     miner 0    :  139142
     miner 1    :  139142
     miner 2    :  139142
     miner 3    :  139142
     miner 4    :  139142
     miner 5    :  139142
     miner 7    :  139142
     miner 9    :  139142
     miner 6    :  139143
B267:
recieved miner in round
     miner 6    :  139643
     miner 0    :  139643
     miner 1    :  139643
     miner 2    :  139643
     miner 3    :  139643
     miner 4    :  139643
     miner 5    :  139643
     miner 7    :  139643
     miner 8    :  139643
     miner 9    :  139644
B268:
recieved miner in round
     miner 3    :  140146
     miner 0    :  140146
     miner 2    :  140146
     miner 4    :  140146
     miner 5    :  140146
     miner 6    :  140146
     miner 7    :  140146
     miner 8    :  140146
     miner 9    :  140146
     miner 1    :  140147
B269:
recieved miner in round
     miner 1    :  140656
     miner 2    :  140656
     miner 3    :  140656
     miner 4    :  140656
     miner 6    :  140656
     miner 8    :  140656
     miner 0    :  140657
     miner 5    :  140657
     miner 7    :  140657
     miner 9    :  140657
B270:
recieved miner in round
     miner 7    :  141279
     miner 0    :  141279
     miner 1    :  141279
     miner 2    :  141279
     miner 3    :  141279
     miner 4    :  141279
     miner 5    :  141279
     miner 6    :  141279
     miner 8    :  141279
     miner 9    :  141279
B271:
recieved miner in round
     miner 4    :  141783
     miner 0    :  141783
     miner 1    :  141783
     miner 3    :  141783
     miner 5    :  141783
     miner 6    :  141783
     miner 7    :  141783
     miner 8    :  141783
     miner 9    :  141783
     miner 2    :  141784
B272:
recieved miner in round
     miner 5    :  142284
     miner 0    :  142284
     miner 3    :  142284
     miner 6    :  142284
     miner 7    :  142284
     miner 9    :  142284
     miner 2    :  142285
     miner 4    :  142285
     miner 8    :  142285
     miner 1    :  142286
B273:
recieved miner in round
     miner 2    :  142796
     miner 0    :  142796
     miner 1    :  142796
     miner 3    :  142796
     miner 5    :  142796
     miner 6    :  142796
     miner 8    :  142796
     miner 9    :  142796
     miner 4    :  142797
     miner 7    :  142797
B274:
recieved miner in round
     miner 5    :  143296
     miner 0    :  143296
     miner 1    :  143296
     miner 6    :  143296
     miner 7    :  143296
     miner 8    :  143296
     miner 9    :  143296
     miner 2    :  143297
     miner 3    :  143297
     miner 4    :  143297
B275:
recieved miner in round
     miner 2    :  143824
     miner 0    :  143824
     miner 1    :  143824
     miner 3    :  143824
     miner 4    :  143824
     miner 5    :  143824
     miner 7    :  143824
     miner 8    :  143824
     miner 9    :  143824
     miner 6    :  143825
B276:
recieved miner in round
     miner 4    :  144327
     miner 0    :  144327
     miner 2    :  144327
     miner 3    :  144327
     miner 5    :  144327
     miner 7    :  144327
     miner 8    :  144327
     miner 9    :  144327
     miner 1    :  144328
     miner 6    :  144328
B277:
recieved miner in round
     miner 9    :  144858
     miner 0    :  144858
     miner 1    :  144858
     miner 2    :  144858
     miner 3    :  144858
     miner 4    :  144858
     miner 6    :  144858
     miner 8    :  144858
     miner 5    :  144859
     miner 7    :  144859
B278:
recieved miner in round
     miner 4    :  145399
     miner 0    :  145399
     miner 1    :  145399
     miner 3    :  145399
     miner 5    :  145399
     miner 6    :  145399
     miner 7    :  145399
     miner 9    :  145399
     miner 2    :  145400
     miner 8    :  145400
B279:
recieved miner in round
     miner 9    :  145940
     miner 0    :  145940
     miner 1    :  145940
     miner 2    :  145940
     miner 4    :  145940
     miner 5    :  145940
     miner 6    :  145940
     miner 7    :  145940
     miner 8    :  145940
     miner 3    :  145941
B280:
recieved miner in round
     miner 0    :  146496
     miner 1    :  146496
     miner 2    :  146496
     miner 3    :  146496
     miner 4    :  146496
     miner 5    :  146496
     miner 6    :  146496
     miner 7    :  146496
     miner 9    :  146496
     miner 8    :  146497
B281:
recieved miner in round
     miner 6    :  146997
     miner 0    :  146997
     miner 1    :  146997
     miner 2    :  146997
     miner 3    :  146997
     miner 7    :  146997
     miner 8    :  146997
     miner 9    :  146997
     miner 4    :  146998
     miner 5    :  146998
B282:
recieved miner in round
     miner 9    :  147525
     miner 0    :  147525
     miner 1    :  147525
     miner 2    :  147525
     miner 3    :  147525
     miner 4    :  147525
     miner 5    :  147525
     miner 6    :  147526
     miner 8    :  147526
     miner 7    :  147527
B283:
recieved miner in round
     miner 8    :  148125
     miner 0    :  148125
     miner 1    :  148125
     miner 2    :  148125
     miner 3    :  148125
     miner 5    :  148125
     miner 6    :  148125
     miner 9    :  148125
     miner 4    :  148126
     miner 7    :  148126
B284:
recieved miner in round
     miner 0    :  148627
     miner 1    :  148627
     miner 2    :  148627
     miner 5    :  148627
     miner 7    :  148627
     miner 9    :  148627
     miner 3    :  148628
     miner 6    :  148628
     miner 8    :  148628
     miner 4    :  148629
B285:
recieved miner in round
     miner 9    :  149156
     miner 0    :  149156
     miner 1    :  149156
     miner 2    :  149156
     miner 3    :  149156
     miner 4    :  149156
     miner 5    :  149156
     miner 6    :  149156
     miner 8    :  149156
     miner 7    :  149157
B286:
recieved miner in round
     miner 4    :  149670
     miner 0    :  149670
     miner 1    :  149670
     miner 2    :  149670
     miner 3    :  149670
     miner 5    :  149670
     miner 6    :  149670
     miner 7    :  149670
     miner 8    :  149670
     miner 9    :  149670
B287:
recieved miner in round
     miner 4    :  150188
     miner 0    :  150188
     miner 2    :  150188
     miner 3    :  150188
     miner 5    :  150188
     miner 6    :  150188
     miner 7    :  150188
     miner 8    :  150188
     miner 9    :  150188
     miner 1    :  150189
B288:
recieved miner in round
     miner 1    :  150700
     miner 2    :  150700
     miner 3    :  150700
     miner 5    :  150700
     miner 6    :  150700
     miner 7    :  150700
     miner 8    :  150701
     miner 0    :  150702
     miner 4    :  150702
     miner 9    :  150702
B289:
recieved miner in round
     miner 7    :  151225
     miner 0    :  151225
     miner 1    :  151225
     miner 2    :  151225
     miner 3    :  151225
     miner 4    :  151225
     miner 5    :  151225
     miner 6    :  151225
     miner 9    :  151225
     miner 8    :  151226
B290:
recieved miner in round
     miner 2    :  151726
     miner 1    :  151726
     miner 3    :  151726
     miner 4    :  151726
     miner 5    :  151726
     miner 7    :  151726
     miner 8    :  151726
     miner 9    :  151726
     miner 0    :  151727
     miner 6    :  151727
B291:
recieved miner in round
     miner 0    :  152246
     miner 1    :  152246
     miner 2    :  152246
     miner 3    :  152246
     miner 4    :  152246
     miner 5    :  152246
     miner 6    :  152246
     miner 8    :  152246
     miner 9    :  152246
     miner 7    :  152247
B292:
recieved miner in round
     miner 6    :  152834
     miner 0    :  152834
     miner 1    :  152834
     miner 2    :  152834
     miner 3    :  152834
     miner 4    :  152834
     miner 5    :  152834
     miner 7    :  152834
     miner 8    :  152834
     miner 9    :  152834
B293:
recieved miner in round
     miner 6    :  153362
     miner 0    :  153362
     miner 1    :  153362
     miner 2    :  153362
     miner 3    :  153362
     miner 4    :  153362
     miner 8    :  153362
     miner 9    :  153362
     miner 5    :  153363
     miner 7    :  153363
B294:
recieved miner in round
     miner 8    :  153897
     miner 0    :  153897
     miner 1    :  153897
     miner 2    :  153897
     miner 3    :  153897
     miner 4    :  153897
     miner 5    :  153897
     miner 7    :  153897
     miner 6    :  153898
     miner 9    :  153898
B295:
recieved miner in round
     miner 5    :  154416
     miner 0    :  154416
     miner 1    :  154416
     miner 2    :  154416
     miner 3    :  154416
     miner 4    :  154416
     miner 6    :  154416
     miner 7    :  154416
     miner 9    :  154416
     miner 8    :  154417
B296:
recieved miner in round
     miner 7    :  154941
     miner 0    :  154941
     miner 1    :  154941
     miner 2    :  154941
     miner 3    :  154941
     miner 4    :  154941
     miner 5    :  154941
     miner 6    :  154941
     miner 9    :  154941
     miner 8    :  154942
B297:
recieved miner in round
     miner 3    :  155493
     miner 1    :  155493
     miner 4    :  155493
     miner 5    :  155493
     miner 6    :  155493
     miner 8    :  155493
     miner 9    :  155493
     miner 0    :  155494
     miner 2    :  155494
     miner 7    :  155494
B298:
recieved miner in round
     miner 3    :  156004
     miner 0    :  156004
     miner 1    :  156004
     miner 2    :  156004
     miner 6    :  156004
     miner 8    :  156004
     miner 9    :  156004
     miner 4    :  156005
     miner 5    :  156005
     miner 7    :  156005
B299:
recieved miner in round
     miner 1    :  156517
     miner 0    :  156517
     miner 4    :  156517
     miner 5    :  156517
     miner 6    :  156517
     miner 7    :  156517
     miner 8    :  156517
     miner 9    :  156517
     miner 2    :  156518
     miner 3    :  156518
B300:
recieved miner in round
     miner 2    :  157044
     miner 0    :  157044
     miner 1    :  157044
     miner 3    :  157044
     miner 4    :  157044
     miner 5    :  157044
     miner 6    :  157044
     miner 7    :  157044
     miner 8    :  157044
     miner 9    :  157045
B301:
recieved miner in round
     miner 6    :  157547
     miner 0    :  157547
     miner 1    :  157547
     miner 2    :  157547
     miner 3    :  157547
     miner 4    :  157547
     miner 5    :  157547
     miner 7    :  157547
     miner 8    :  157547
     miner 9    :  157548
B302:
recieved miner in round
     miner 0    :  158096
     miner 1    :  158096
     miner 2    :  158096
     miner 3    :  158096
     miner 4    :  158096
     miner 5    :  158096
     miner 6    :  158096
     miner 7    :  158096
     miner 8    :  158096
     miner 9    :  158098
B303:
recieved miner in round
     miner 1    :  158620
     miner 2    :  158620
     miner 3    :  158620
     miner 4    :  158620
     miner 5    :  158620
     miner 6    :  158620
     miner 7    :  158620
     miner 8    :  158620
     miner 9    :  158620
     miner 0    :  158621
B304:
recieved miner in round
     miner 4    :  159127
     miner 0    :  159127
     miner 1    :  159127
     miner 2    :  159127
     miner 3    :  159127
     miner 6    :  159127
     miner 7    :  159127
     miner 8    :  159127
     miner 9    :  159127
     miner 5    :  159128
B305:
recieved miner in round
     miner 2    :  159664
     miner 0    :  159664
     miner 1    :  159664
     miner 3    :  159664
     miner 4    :  159664
     miner 5    :  159664
     miner 6    :  159664
     miner 7    :  159664
     miner 8    :  159664
     miner 9    :  159664
B306:
recieved miner in round
     miner 3    :  160172
     miner 0    :  160172
     miner 1    :  160172
     miner 2    :  160172
     miner 4    :  160172
     miner 5    :  160172
     miner 6    :  160172
     miner 7    :  160172
     miner 8    :  160172
     miner 9    :  160172
B307:
recieved miner in round
     miner 8    :  160692
     miner 0    :  160692
     miner 2    :  160692
     miner 4    :  160692
     miner 5    :  160692
     miner 6    :  160692
     miner 9    :  160692
     miner 1    :  160693
     miner 3    :  160693
     miner 7    :  160693
B308:
recieved miner in round
     miner 4    :  161200
     miner 1    :  161200
     miner 2    :  161200
     miner 3    :  161200
     miner 5    :  161200
     miner 8    :  161200
     miner 9    :  161200
     miner 0    :  161201
     miner 6    :  161201
     miner 7    :  161201
B309:
recieved miner in round
     miner 5    :  161701
     miner 0    :  161701
     miner 1    :  161701
     miner 2    :  161701
     miner 3    :  161701
     miner 6    :  161701
     miner 7    :  161701
     miner 9    :  161701
     miner 4    :  161702
     miner 8    :  161702
B310:
recieved miner in round
     miner 9    :  162302
     miner 2    :  162302
     miner 3    :  162302
     miner 4    :  162302
     miner 5    :  162302
     miner 6    :  162302
     miner 7    :  162302
     miner 8    :  162302
     miner 0    :  162303
     miner 1    :  162303
B311:
recieved miner in round
     miner 6    :  162822
     miner 0    :  162822
     miner 2    :  162822
     miner 3    :  162822
     miner 4    :  162822
     miner 5    :  162822
     miner 7    :  162822
     miner 8    :  162822
     miner 1    :  162823
     miner 9    :  162823
B312:
recieved miner in round
     miner 2    :  163334
     miner 0    :  163334
     miner 1    :  163334
     miner 4    :  163334
     miner 5    :  163334
     miner 6    :  163334
     miner 7    :  163334
     miner 9    :  163334
     miner 3    :  163335
     miner 8    :  163335
B313:
recieved miner in round
     miner 4    :  163848
     miner 1    :  163848
     miner 5    :  163848
     miner 6    :  163848
     miner 8    :  163848
     miner 9    :  163848
     miner 0    :  163849
     miner 2    :  163850
     miner 3    :  163850
     miner 7    :  163850
B314:
recieved miner in round
     miner 0    :  164386
     miner 1    :  164386
     miner 3    :  164386
     miner 4    :  164386
     miner 5    :  164386
     miner 7    :  164386
     miner 9    :  164386
     miner 6    :  164387
     miner 8    :  164387
     miner 2    :  164388
B315:
recieved miner in round
     miner 5    :  164925
     miner 0    :  164925
     miner 1    :  164925
     miner 2    :  164925
     miner 3    :  164925
     miner 4    :  164925
     miner 6    :  164925
     miner 7    :  164925
     miner 9    :  164925
     miner 8    :  164927
B316:
recieved miner in round
     miner 6    :  165430
     miner 0    :  165430
     miner 1    :  165430
     miner 4    :  165430
     miner 7    :  165430
     miner 9    :  165430
     miner 2    :  165431
     miner 3    :  165431
     miner 8    :  165431
     miner 5    :  165432
B317:
recieved miner in round
     miner 2    :  165958
     miner 1    :  165958
     miner 3    :  165958
     miner 4    :  165958
     miner 5    :  165958
     miner 7    :  165958
     miner 8    :  165958
     miner 9    :  165958
     miner 0    :  165959
     miner 6    :  165959
B318:
recieved miner in round
     miner 3    :  166464
     miner 0    :  166464
     miner 2    :  166464
     miner 4    :  166464
     miner 5    :  166464
     miner 6    :  166464
     miner 7    :  166464
     miner 9    :  166464
     miner 1    :  166465
     miner 8    :  166465
B319:
recieved miner in round
     miner 7    :  167037
     miner 1    :  167037
     miner 2    :  167037
     miner 5    :  167037
     miner 6    :  167037
     miner 8    :  167037
     miner 9    :  167037
     miner 0    :  167038
     miner 3    :  167038
     miner 4    :  167038
B320:
recieved miner in round
     miner 9    :  167556
     miner 0    :  167556
     miner 1    :  167556
     miner 2    :  167556
     miner 3    :  167556
     miner 5    :  167556
     miner 6    :  167556
     miner 7    :  167556
     miner 8    :  167556
     miner 4    :  167557
B321:
recieved miner in round
     miner 0    :  168175
     miner 1    :  168175
     miner 2    :  168175
     miner 3    :  168175
     miner 4    :  168175
     miner 5    :  168175
     miner 6    :  168175
     miner 8    :  168175
     miner 9    :  168175
     miner 7    :  168176
B322:
recieved miner in round
     miner 9    :  168675
     miner 0    :  168675
     miner 1    :  168675
     miner 2    :  168675
     miner 3    :  168675
     miner 4    :  168675
     miner 5    :  168675
     miner 6    :  168675
     miner 7    :  168675
     miner 8    :  168675
B323:
recieved miner in round
     miner 6    :  169183
     miner 0    :  169183
     miner 1    :  169183
     miner 3    :  169183
     miner 4    :  169183
     miner 5    :  169183
     miner 7    :  169183
     miner 8    :  169183
     miner 2    :  169184
     miner 9    :  169184
B324:
recieved miner in round
     miner 2    :  169807
     miner 0    :  169807
     miner 1    :  169807
     miner 3    :  169807
     miner 6    :  169807
     miner 7    :  169807
     miner 8    :  169807
     miner 9    :  169807
     miner 4    :  169808
     miner 5    :  169808
B325:
recieved miner in round
     miner 0    :  170359
     miner 1    :  170359
     miner 2    :  170359
     miner 4    :  170359
     miner 5    :  170359
     miner 6    :  170359
     miner 8    :  170359
     miner 9    :  170359
     miner 3    :  170360
     miner 7    :  170360
B326:
recieved miner in round
     miner 1    :  170866
     miner 0    :  170866
     miner 2    :  170866
     miner 3    :  170866
     miner 5    :  170866
     miner 6    :  170866
     miner 7    :  170866
     miner 9    :  170866
     miner 8    :  170867
     miner 4    :  170868
B327:
recieved miner in round
     miner 5    :  171389
     miner 0    :  171389
     miner 2    :  171389
     miner 3    :  171389
     miner 6    :  171389
     miner 8    :  171389
     miner 9    :  171389
     miner 1    :  171390
     miner 4    :  171390
     miner 7    :  171390
B328:
recieved miner in round
     miner 1    :  171917
     miner 0    :  171917
     miner 2    :  171917
     miner 3    :  171917
     miner 5    :  171917
     miner 6    :  171917
     miner 7    :  171917
     miner 9    :  171917
     miner 4    :  171918
     miner 8    :  171919
B329:
recieved miner in round
     miner 7    :  172449
     miner 0    :  172449
     miner 1    :  172449
     miner 2    :  172449
     miner 3    :  172449
     miner 4    :  172449
     miner 5    :  172449
     miner 6    :  172449
     miner 8    :  172449
     miner 9    :  172449
B330:
recieved miner in round
     miner 0    :  172965
     miner 2    :  172965
     miner 3    :  172965
     miner 4    :  172965
     miner 5    :  172965
     miner 6    :  172965
     miner 7    :  172965
     miner 8    :  172965
     miner 9    :  172965
     miner 1    :  172966
B331:
recieved miner in round
     miner 6    :  173503
     miner 0    :  173503
     miner 1    :  173503
     miner 2    :  173503
     miner 3    :  173503
     miner 4    :  173503
     miner 5    :  173503
     miner 7    :  173503
     miner 8    :  173503
     miner 9    :  173503
B332:
recieved miner in round
     miner 6    :  174014
     miner 0    :  174014
     miner 1    :  174014
     miner 2    :  174014
     miner 4    :  174014
     miner 5    :  174014
     miner 8    :  174014
     miner 9    :  174014
     miner 3    :  174015
     miner 7    :  174015
B333:
recieved miner in round
     miner 7    :  174528
     miner 0    :  174528
     miner 1    :  174528
     miner 2    :  174528
     miner 3    :  174528
     miner 4    :  174528
     miner 6    :  174528
     miner 8    :  174528
     miner 9    :  174528
     miner 5    :  174529
