B1:
recieved miner in round
     miner 15   :  68836
B203:
recieved miner in round
     miner 9    :  69170
     miner 0    :  69170
     miner 2    :  69170
     miner 3    :  69170
     miner 4    :  69170
     miner 5    :  69170
     miner 6    :  69170
     miner 7    :  69170
     miner 10   :  69170
     miner 11   :  69170
     miner 13   :  69170
     miner 14   :  69170
     miner 1    :  69171
     miner 8    :  69171
     miner 12   :  69171
     miner 15   :  69171
B204:
recieved miner in round
     miner 5    :  69506
     miner 0    :  69506
     miner 1    :  69506
     miner 3    :  69506
     miner 4    :  69506
     miner 6    :  69506
     miner 8    :  69506
     miner 9    :  69506
     miner 11   :  69506
     miner 2    :  69507
     miner 10   :  69507
     miner 13   :  69507
     miner 14   :  69507
     miner 15   :  69507
     miner 7    :  69508
     miner 12   :  69508
B205:
recieved miner in round
     miner 7    :  69507
     miner 0    :  69507
     miner 1    :  69507
     miner 3    :  69507
     miner 4    :  69507
     miner 5    :  69507
     miner 6    :  69507
     miner 8    :  69507
     miner 9    :  69507
     miner 11   :  69507
     miner 12   :  69507
     miner 13   :  69507
     miner 14   :  69507
     miner 15   :  69507
     miner 10   :  69508
     miner 2    :  69509
B206:
recieved miner in round
     miner 8    :  69859
     miner 0    :  69859
     miner 1    :  69859
     miner 3    :  69859
     miner 4    :  69859
     miner 5    :  69859
     miner 6    :  69859
     miner 7    :  69859
     miner 9    :  69859
     miner 10   :  69859
     miner 12   :  69859
     miner 14   :  69859
     miner 15   :  69859
     miner 2    :  69860
     miner 11   :  69860
     miner 13   :  69860
B207:
recieved miner in round
     miner 0    :  70203
     miner 1    :  70203
     miner 2    :  70203
     miner 4    :  70203
     miner 6    :  70203
     miner 7    :  70203
     miner 8    :  70203
     miner 13   :  70203
     miner 3    :  70204
     miner 9    :  70204
     miner 10   :  70204
     miner 12   :  70204
     miner 15   :  70204
     miner 5    :  70205
     miner 11   :  70205
     miner 14   :  70205
B208:
recieved miner in round
     miner 9    :  70541
     miner 0    :  70541
     miner 1    :  70541
     miner 2    :  70541
     miner 3    :  70541
     miner 4    :  70541
     miner 5    :  70541
     miner 8    :  70541
     miner 10   :  70541
     miner 11   :  70541
     miner 12   :  70541
     miner 13   :  70541
     miner 14   :  70541
     miner 15   :  70541
     miner 6    :  70542
     miner 7    :  70542
B209:
recieved miner in round
     miner 11   :  70891
     miner 0    :  70891
     miner 1    :  70891
     miner 2    :  70891
     miner 3    :  70891
     miner 5    :  70891
     miner 6    :  70891
     miner 8    :  70891
     miner 9    :  70891
     miner 10   :  70891
     miner 12   :  70891
     miner 13   :  70891
     miner 4    :  70892
     miner 14   :  70892
     miner 15   :  70892
     miner 7    :  70893
B210:
recieved miner in round
     miner 15   :  71227
     miner 0    :  71227
     miner 1    :  71227
     miner 2    :  71227
     miner 3    :  71227
     miner 4    :  71227
     miner 5    :  71227
     miner 6    :  71227
     miner 7    :  71227
     miner 8    :  71227
     miner 9    :  71227
     miner 10   :  71227
     miner 11   :  71227
     miner 12   :  71227
     miner 13   :  71227
     miner 14   :  71227
B211:
recieved miner in round
     miner 12   :  71565
     miner 0    :  71565
     miner 1    :  71565
     miner 2    :  71565
     miner 3    :  71565
     miner 4    :  71565
     miner 5    :  71565
     miner 6    :  71565
     miner 7    :  71565
     miner 9    :  71565
     miner 10   :  71565
     miner 11   :  71565
     miner 13   :  71565
     miner 15   :  71565
     miner 8    :  71566
     miner 14   :  71566
B212:
recieved miner in round
     miner 7    :  71900
     miner 0    :  71900
     miner 1    :  71900
     miner 2    :  71900
     miner 4    :  71900
     miner 5    :  71900
     miner 8    :  71900
     miner 9    :  71900
     miner 10   :  71900
     miner 12   :  71900
     miner 13   :  71900
     miner 14   :  71900
     miner 15   :  71900
     miner 3    :  71901
     miner 6    :  71901
     miner 11   :  71901
B213:
recieved miner in round
     miner 6    :  72239
     miner 0    :  72239
     miner 1    :  72239
     miner 3    :  72239
     miner 4    :  72239
     miner 7    :  72239
     miner 8    :  72239
     miner 9    :  72239
     miner 11   :  72239
     miner 12   :  72239
     miner 13   :  72239
     miner 15   :  72239
     miner 2    :  72240
     miner 5    :  72240
     miner 14   :  72240
     miner 10   :  72241
B214:
recieved miner in round
     miner 12   :  72583
     miner 0    :  72583
     miner 1    :  72583
     miner 3    :  72583
     miner 4    :  72583
     miner 5    :  72583
     miner 6    :  72583
     miner 7    :  72583
     miner 8    :  72583
     miner 9    :  72583
     miner 10   :  72583
     miner 11   :  72583
     miner 13   :  72583
     miner 14   :  72583
     miner 15   :  72583
     miner 2    :  72584
B215:
recieved miner in round
     miner 7    :  72918
     miner 0    :  72918
     miner 1    :  72918
     miner 3    :  72918
     miner 4    :  72918
     miner 5    :  72918
     miner 6    :  72918
     miner 8    :  72918
     miner 9    :  72918
     miner 10   :  72918
     miner 11   :  72918
     miner 13   :  72918
     miner 14   :  72918
     miner 15   :  72918
     miner 2    :  72919
     miner 12   :  72919
B216:
recieved miner in round
     miner 4    :  73277
     miner 0    :  73277
     miner 1    :  73277
     miner 3    :  73277
     miner 5    :  73277
     miner 6    :  73277
     miner 7    :  73277
     miner 8    :  73277
     miner 9    :  73277
     miner 10   :  73277
     miner 11   :  73277
     miner 12   :  73277
     miner 13   :  73277
     miner 14   :  73277
     miner 15   :  73277
     miner 2    :  73278
B217:
recieved miner in round
     miner 14   :  73614
     miner 0    :  73614
     miner 1    :  73614
     miner 2    :  73614
     miner 3    :  73614
     miner 4    :  73614
     miner 5    :  73614
     miner 8    :  73614
     miner 9    :  73614
     miner 10   :  73614
     miner 12   :  73614
     miner 13   :  73614
     miner 15   :  73614
     miner 7    :  73615
     miner 11   :  73615
     miner 6    :  73616
B218:
recieved miner in round
     miner 7    :  73968
     miner 1    :  73968
     miner 2    :  73968
     miner 3    :  73968
     miner 4    :  73968
     miner 5    :  73968
     miner 8    :  73968
     miner 10   :  73968
     miner 11   :  73968
     miner 13   :  73968
     miner 0    :  73969
     miner 6    :  73969
     miner 9    :  73969
     miner 12   :  73969
     miner 15   :  73969
     miner 14   :  73970
B219:
recieved miner in round
     miner 3    :  74349
     miner 0    :  74349
     miner 1    :  74349
     miner 2    :  74349
     miner 4    :  74349
     miner 5    :  74349
     miner 6    :  74349
     miner 7    :  74349
     miner 8    :  74349
     miner 9    :  74349
     miner 10   :  74349
     miner 13   :  74349
     miner 11   :  74350
     miner 12   :  74350
     miner 14   :  74350
     miner 15   :  74350
B220:
recieved miner in round
     miner 15   :  74709
     miner 0    :  74709
     miner 1    :  74709
     miner 3    :  74709
     miner 4    :  74709
     miner 6    :  74709
     miner 7    :  74709
     miner 8    :  74709
     miner 9    :  74709
     miner 10   :  74709
     miner 12   :  74709
     miner 13   :  74709
     miner 14   :  74709
     miner 2    :  74710
     miner 5    :  74710
     miner 11   :  74710
B221:
recieved miner in round
     miner 7    :  75044
     miner 0    :  75044
     miner 4    :  75044
     miner 5    :  75044
     miner 6    :  75044
     miner 8    :  75044
     miner 9    :  75044
     miner 10   :  75044
     miner 11   :  75044
     miner 12   :  75044
     miner 13   :  75044
     miner 15   :  75044
     miner 1    :  75045
     miner 2    :  75045
     miner 3    :  75045
     miner 14   :  75045
B222:
recieved miner in round
     miner 11   :  75434
     miner 1    :  75434
     miner 2    :  75434
     miner 3    :  75434
     miner 4    :  75434
     miner 5    :  75434
     miner 7    :  75434
     miner 8    :  75434
     miner 9    :  75434
     miner 13   :  75434
     miner 14   :  75434
     miner 15   :  75434
     miner 0    :  75435
     miner 6    :  75435
     miner 12   :  75435
     miner 10   :  75436
B223:
recieved miner in round
     miner 1    :  75777
     miner 0    :  75777
     miner 3    :  75777
     miner 4    :  75777
     miner 5    :  75777
     miner 6    :  75777
     miner 7    :  75777
     miner 8    :  75777
     miner 12   :  75777
     miner 13   :  75777
     miner 14   :  75777
     miner 15   :  75777
     miner 2    :  75778
     miner 9    :  75778
     miner 10   :  75778
     miner 11   :  75778
B224:
recieved miner in round
     miner 5    :  76118
     miner 0    :  76118
     miner 1    :  76118
     miner 2    :  76118
     miner 3    :  76118
     miner 6    :  76118
     miner 7    :  76118
     miner 8    :  76118
     miner 9    :  76118
     miner 10   :  76118
     miner 11   :  76118
     miner 14   :  76118
     miner 15   :  76118
     miner 4    :  76119
     miner 12   :  76119
     miner 13   :  76119
B225:
recieved miner in round
     miner 5    :  76453
     miner 1    :  76453
     miner 3    :  76453
     miner 4    :  76453
     miner 6    :  76453
     miner 7    :  76453
     miner 8    :  76453
     miner 9    :  76453
     miner 10   :  76453
     miner 13   :  76453
     miner 0    :  76454
     miner 2    :  76454
     miner 11   :  76454
     miner 12   :  76454
     miner 14   :  76454
     miner 15   :  76454
B226:
recieved miner in round
     miner 15   :  76815
     miner 0    :  76815
     miner 1    :  76815
     miner 2    :  76815
     miner 4    :  76815
     miner 6    :  76815
     miner 8    :  76815
     miner 9    :  76815
     miner 11   :  76815
     miner 12   :  76815
     miner 13   :  76815
     miner 3    :  76816
     miner 5    :  76816
     miner 7    :  76816
     miner 10   :  76816
     miner 14   :  76817
B227:
recieved miner in round
     miner 13   :  77150
     miner 0    :  77150
     miner 2    :  77150
     miner 3    :  77150
     miner 5    :  77150
     miner 7    :  77150
     miner 8    :  77150
     miner 9    :  77150
     miner 10   :  77150
     miner 12   :  77150
     miner 14   :  77150
     miner 15   :  77150
     miner 1    :  77151
     miner 4    :  77151
     miner 6    :  77151
     miner 11   :  77151
B228:
recieved miner in round
     miner 11   :  77498
     miner 0    :  77498
     miner 1    :  77498
     miner 2    :  77498
     miner 3    :  77498
     miner 4    :  77498
     miner 5    :  77498
     miner 8    :  77498
     miner 9    :  77498
     miner 10   :  77498
     miner 12   :  77498
     miner 13   :  77498
     miner 6    :  77499
     miner 7    :  77499
     miner 14   :  77499
     miner 15   :  77499
B229:
recieved miner in round
     miner 14   :  77837
     miner 0    :  77837
     miner 2    :  77837
     miner 3    :  77837
     miner 4    :  77837
     miner 5    :  77837
     miner 6    :  77837
     miner 7    :  77837
     miner 8    :  77837
     miner 9    :  77837
     miner 10   :  77837
     miner 11   :  77837
     miner 12   :  77837
     miner 13   :  77837
     miner 15   :  77837
     miner 1    :  77838
B230:
recieved miner in round
     miner 4    :  78183
     miner 0    :  78183
     miner 1    :  78183
     miner 2    :  78183
     miner 3    :  78183
     miner 5    :  78183
     miner 6    :  78183
     miner 7    :  78183
     miner 8    :  78183
     miner 9    :  78183
     miner 10   :  78183
     miner 11   :  78183
     miner 12   :  78183
     miner 13   :  78183
     miner 14   :  78183
     miner 15   :  78183
B231:
recieved miner in round
     miner 1    :  78520
     miner 0    :  78520
     miner 2    :  78520
     miner 3    :  78520
     miner 4    :  78520
     miner 5    :  78520
     miner 6    :  78520
     miner 7    :  78520
     miner 9    :  78520
     miner 11   :  78520
     miner 12   :  78520
     miner 13   :  78520
     miner 14   :  78520
     miner 15   :  78520
     miner 8    :  78521
     miner 10   :  78522
B232:
recieved miner in round
     miner 14   :  78860
     miner 0    :  78860
     miner 1    :  78860
     miner 2    :  78860
     miner 3    :  78860
     miner 4    :  78860
     miner 5    :  78860
     miner 6    :  78860
     miner 7    :  78860
     miner 8    :  78860
     miner 9    :  78860
     miner 10   :  78860
     miner 11   :  78860
     miner 12   :  78860
     miner 13   :  78860
     miner 15   :  78860
B233:
recieved miner in round
     miner 4    :  79198
     miner 0    :  79198
     miner 2    :  79198
     miner 5    :  79198
     miner 6    :  79198
     miner 7    :  79198
     miner 8    :  79198
     miner 9    :  79198
     miner 10   :  79198
     miner 11   :  79198
     miner 12   :  79198
     miner 13   :  79198
     miner 1    :  79199
     miner 3    :  79199
     miner 15   :  79199
     miner 14   :  79200
B234:
recieved miner in round
     miner 3    :  79534
     miner 0    :  79534
     miner 2    :  79534
     miner 4    :  79534
     miner 5    :  79534
     miner 6    :  79534
     miner 7    :  79534
     miner 8    :  79534
     miner 9    :  79534
     miner 10   :  79534
     miner 11   :  79534
     miner 14   :  79534
     miner 15   :  79534
     miner 1    :  79535
     miner 12   :  79535
     miner 13   :  79535
B235:
recieved miner in round
     miner 2    :  79869
     miner 0    :  79869
     miner 1    :  79869
     miner 3    :  79869
     miner 4    :  79869
     miner 5    :  79869
     miner 6    :  79869
     miner 7    :  79869
     miner 9    :  79869
     miner 10   :  79869
     miner 13   :  79869
     miner 14   :  79869
     miner 15   :  79869
     miner 8    :  79870
     miner 11   :  79870
     miner 12   :  79870
B236:
recieved miner in round
     miner 6    :  80225
     miner 1    :  80225
     miner 2    :  80225
     miner 3    :  80225
     miner 5    :  80225
     miner 7    :  80225
     miner 8    :  80225
     miner 11   :  80225
     miner 12   :  80225
     miner 13   :  80225
     miner 14   :  80225
     miner 15   :  80225
     miner 0    :  80226
     miner 4    :  80226
     miner 9    :  80226
     miner 10   :  80226
B237:
recieved miner in round
     miner 6    :  80563
     miner 0    :  80563
     miner 1    :  80563
     miner 2    :  80563
     miner 4    :  80563
     miner 5    :  80563
     miner 7    :  80563
     miner 8    :  80563
     miner 9    :  80563
     miner 10   :  80563
     miner 11   :  80563
     miner 12   :  80563
     miner 13   :  80563
     miner 14   :  80563
     miner 3    :  80564
     miner 15   :  80564
B238:
recieved miner in round
     miner 1    :  80904
     miner 0    :  80904
     miner 2    :  80904
     miner 4    :  80904
     miner 5    :  80904
     miner 6    :  80904
     miner 7    :  80904
     miner 9    :  80904
     miner 10   :  80904
     miner 11   :  80904
     miner 13   :  80904
     miner 14   :  80904
     miner 15   :  80904
     miner 3    :  80905
     miner 8    :  80905
     miner 12   :  80905
B239:
recieved miner in round
     miner 8    :  81240
     miner 0    :  81240
     miner 1    :  81240
     miner 4    :  81240
     miner 5    :  81240
     miner 6    :  81240
     miner 7    :  81240
     miner 10   :  81240
     miner 11   :  81240
     miner 12   :  81240
     miner 13   :  81240
     miner 14   :  81240
     miner 15   :  81240
     miner 3    :  81241
     miner 9    :  81241
     miner 2    :  81242
B240:
recieved miner in round
     miner 5    :  81576
     miner 0    :  81576
     miner 3    :  81576
     miner 4    :  81576
     miner 6    :  81576
     miner 7    :  81576
     miner 8    :  81576
     miner 9    :  81576
     miner 11   :  81576
     miner 13   :  81576
     miner 14   :  81576
     miner 15   :  81576
     miner 1    :  81577
     miner 2    :  81577
     miner 10   :  81577
     miner 12   :  81577
B241:
recieved miner in round
     miner 5    :  81925
     miner 0    :  81925
     miner 2    :  81925
     miner 3    :  81925
     miner 4    :  81925
     miner 6    :  81925
     miner 7    :  81925
     miner 8    :  81925
     miner 11   :  81925
     miner 12   :  81925
     miner 14   :  81925
     miner 1    :  81926
     miner 9    :  81926
     miner 10   :  81926
     miner 15   :  81926
     miner 13   :  81927
B242:
recieved miner in round
     miner 11   :  82272
     miner 0    :  82272
     miner 2    :  82272
     miner 3    :  82272
     miner 6    :  82272
     miner 7    :  82272
     miner 8    :  82272
     miner 9    :  82272
     miner 13   :  82272
     miner 15   :  82272
     miner 1    :  82273
     miner 4    :  82273
     miner 10   :  82273
     miner 12   :  82273
     miner 14   :  82273
     miner 5    :  82274
B243:
recieved miner in round
     miner 4    :  82621
     miner 0    :  82621
     miner 1    :  82621
     miner 2    :  82621
     miner 3    :  82621
     miner 5    :  82621
     miner 7    :  82621
     miner 8    :  82621
     miner 9    :  82621
     miner 10   :  82621
     miner 11   :  82621
     miner 12   :  82621
     miner 13   :  82621
     miner 14   :  82621
     miner 15   :  82621
     miner 6    :  82622
B244:
recieved miner in round
     miner 5    :  82967
     miner 0    :  82967
     miner 1    :  82967
     miner 2    :  82967
     miner 3    :  82967
     miner 4    :  82967
     miner 6    :  82967
     miner 7    :  82967
     miner 9    :  82967
     miner 10   :  82967
     miner 11   :  82967
     miner 12   :  82967
     miner 13   :  82967
     miner 14   :  82967
     miner 8    :  82968
     miner 15   :  82968
B245:
recieved miner in round
     miner 0    :  83324
     miner 1    :  83324
     miner 3    :  83324
     miner 4    :  83324
     miner 5    :  83324
     miner 6    :  83324
     miner 7    :  83324
     miner 9    :  83324
     miner 11   :  83324
     miner 13   :  83324
     miner 14   :  83324
     miner 15   :  83324
     miner 2    :  83325
     miner 8    :  83325
     miner 10   :  83325
     miner 12   :  83325
B246:
recieved miner in round
     miner 13   :  83663
     miner 0    :  83663
     miner 1    :  83663
     miner 2    :  83663
     miner 3    :  83663
     miner 4    :  83663
     miner 5    :  83663
     miner 6    :  83663
     miner 8    :  83663
     miner 9    :  83663
     miner 10   :  83663
     miner 11   :  83663
     miner 14   :  83663
     miner 15   :  83663
     miner 7    :  83664
     miner 12   :  83664
B247:
recieved miner in round
     miner 13   :  84001
     miner 0    :  84001
     miner 1    :  84001
     miner 3    :  84001
     miner 4    :  84001
     miner 5    :  84001
     miner 8    :  84001
     miner 10   :  84001
     miner 11   :  84001
     miner 12   :  84001
     miner 14   :  84001
     miner 15   :  84001
     miner 2    :  84002
     miner 6    :  84002
     miner 7    :  84002
     miner 9    :  84002
B248:
recieved miner in round
     miner 0    :  84344
     miner 1    :  84344
     miner 2    :  84344
     miner 3    :  84344
     miner 4    :  84344
     miner 5    :  84344
     miner 6    :  84344
     miner 7    :  84344
     miner 8    :  84344
     miner 9    :  84344
     miner 10   :  84344
     miner 11   :  84344
     miner 13   :  84344
     miner 15   :  84344
     miner 12   :  84345
     miner 14   :  84345
B249:
recieved miner in round
     miner 15   :  84705
     miner 0    :  84705
     miner 1    :  84705
     miner 2    :  84705
     miner 3    :  84705
     miner 4    :  84705
     miner 6    :  84705
     miner 7    :  84705
     miner 8    :  84705
     miner 9    :  84705
     miner 11   :  84705
     miner 12   :  84705
     miner 13   :  84705
     miner 14   :  84705
     miner 5    :  84706
     miner 10   :  84706
B250:
recieved miner in round
     miner 1    :  85048
     miner 0    :  85048
     miner 3    :  85048
     miner 4    :  85048
     miner 6    :  85048
     miner 7    :  85048
     miner 8    :  85048
     miner 9    :  85048
     miner 10   :  85048
     miner 11   :  85048
     miner 12   :  85048
     miner 13   :  85048
     miner 14   :  85048
     miner 15   :  85048
     miner 2    :  85049
     miner 5    :  85049
B251:
recieved miner in round
     miner 6    :  85419
     miner 0    :  85419
     miner 1    :  85419
     miner 3    :  85419
     miner 4    :  85419
     miner 5    :  85419
     miner 8    :  85419
     miner 9    :  85419
     miner 10   :  85419
     miner 11   :  85419
     miner 12   :  85419
     miner 13   :  85419
     miner 14   :  85419
     miner 15   :  85419
     miner 2    :  85420
     miner 7    :  85420
B252:
recieved miner in round
     miner 4    :  85762
     miner 0    :  85762
     miner 2    :  85762
     miner 3    :  85762
     miner 5    :  85762
     miner 6    :  85762
     miner 7    :  85762
     miner 8    :  85762
     miner 9    :  85762
     miner 10   :  85762
     miner 11   :  85762
     miner 12   :  85762
     miner 13   :  85762
     miner 14   :  85762
     miner 15   :  85762
     miner 1    :  85763
B253:
recieved miner in round
     miner 13   :  86100
     miner 0    :  86100
     miner 2    :  86100
     miner 3    :  86100
     miner 4    :  86100
     miner 5    :  86100
     miner 6    :  86100
     miner 7    :  86100
     miner 8    :  86100
     miner 9    :  86100
     miner 10   :  86100
     miner 12   :  86100
     miner 14   :  86100
     miner 1    :  86101
     miner 11   :  86101
     miner 15   :  86101
B254:
recieved miner in round
     miner 6    :  86442
     miner 0    :  86442
     miner 1    :  86442
     miner 2    :  86442
     miner 3    :  86442
     miner 7    :  86442
     miner 8    :  86442
     miner 9    :  86442
     miner 11   :  86442
     miner 12   :  86442
     miner 13   :  86442
     miner 14   :  86442
     miner 15   :  86442
     miner 4    :  86443
     miner 5    :  86443
     miner 10   :  86443
B255:
recieved miner in round
     miner 3    :  86787
     miner 0    :  86787
     miner 1    :  86787
     miner 2    :  86787
     miner 4    :  86787
     miner 5    :  86787
     miner 7    :  86787
     miner 8    :  86787
     miner 10   :  86787
     miner 12   :  86787
     miner 13   :  86787
     miner 14   :  86787
     miner 15   :  86787
     miner 6    :  86788
     miner 9    :  86788
     miner 11   :  86788
B256:
recieved miner in round
     miner 3    :  87129
     miner 0    :  87129
     miner 1    :  87129
     miner 2    :  87129
     miner 4    :  87129
     miner 6    :  87129
     miner 7    :  87129
     miner 8    :  87129
     miner 9    :  87129
     miner 10   :  87129
     miner 12   :  87129
     miner 13   :  87129
     miner 14   :  87129
     miner 5    :  87130
     miner 11   :  87130
     miner 15   :  87130
B257:
recieved miner in round
     miner 15   :  87468
     miner 0    :  87468
     miner 2    :  87468
     miner 4    :  87468
     miner 5    :  87468
     miner 6    :  87468
     miner 7    :  87468
     miner 8    :  87468
     miner 9    :  87468
     miner 12   :  87468
     miner 13   :  87468
     miner 14   :  87468
     miner 3    :  87469
     miner 10   :  87469
     miner 11   :  87469
     miner 1    :  87470
B258:
recieved miner in round
     miner 7    :  87806
     miner 0    :  87806
     miner 1    :  87806
     miner 3    :  87806
     miner 4    :  87806
     miner 5    :  87806
     miner 6    :  87806
     miner 8    :  87806
     miner 9    :  87806
     miner 10   :  87806
     miner 11   :  87806
     miner 12   :  87806
     miner 13   :  87806
     miner 2    :  87807
     miner 14   :  87807
     miner 15   :  87807
B259:
recieved miner in round
     miner 10   :  88158
     miner 0    :  88158
     miner 2    :  88158
     miner 3    :  88158
     miner 4    :  88158
     miner 5    :  88158
     miner 6    :  88158
     miner 7    :  88158
     miner 8    :  88158
     miner 9    :  88158
     miner 11   :  88158
     miner 13   :  88158
     miner 14   :  88158
     miner 15   :  88158
     miner 1    :  88159
     miner 12   :  88159
B260:
recieved miner in round
     miner 3    :  88494
     miner 0    :  88494
     miner 1    :  88494
     miner 2    :  88494
     miner 4    :  88494
     miner 5    :  88494
     miner 6    :  88494
     miner 8    :  88494
     miner 9    :  88494
     miner 10   :  88494
     miner 12   :  88494
     miner 13   :  88494
     miner 14   :  88494
     miner 15   :  88494
     miner 7    :  88495
     miner 11   :  88496
B261:
recieved miner in round
     miner 4    :  88841
     miner 0    :  88841
     miner 1    :  88841
     miner 2    :  88841
     miner 3    :  88841
     miner 6    :  88841
     miner 7    :  88841
     miner 8    :  88841
     miner 9    :  88841
     miner 10   :  88841
     miner 11   :  88841
     miner 12   :  88841
     miner 13   :  88841
     miner 14   :  88841
     miner 15   :  88841
     miner 5    :  88842
B262:
recieved miner in round
     miner 5    :  89177
     miner 0    :  89177
     miner 1    :  89177
     miner 3    :  89177
     miner 4    :  89177
     miner 6    :  89177
     miner 7    :  89177
     miner 8    :  89177
     miner 9    :  89177
     miner 11   :  89177
     miner 10   :  89178
     miner 13   :  89178
     miner 14   :  89178
     miner 15   :  89178
     miner 2    :  89179
     miner 12   :  89179
B263:
recieved miner in round
     miner 15   :  89543
     miner 0    :  89543
     miner 3    :  89543
     miner 4    :  89543
     miner 5    :  89543
     miner 6    :  89543
     miner 8    :  89543
     miner 10   :  89543
     miner 11   :  89543
     miner 12   :  89543
     miner 13   :  89543
     miner 14   :  89543
     miner 1    :  89544
     miner 2    :  89544
     miner 7    :  89544
     miner 9    :  89544
B264:
recieved miner in round
     miner 5    :  89901
     miner 0    :  89901
     miner 2    :  89901
     miner 3    :  89901
     miner 4    :  89901
     miner 7    :  89901
     miner 10   :  89901
     miner 11   :  89901
     miner 13   :  89901
     miner 14   :  89901
     miner 15   :  89901
     miner 6    :  89902
     miner 8    :  89902
     miner 9    :  89902
     miner 12   :  89902
     miner 1    :  89903
B265:
recieved miner in round
     miner 10   :  90241
     miner 0    :  90241
     miner 1    :  90241
     miner 2    :  90241
     miner 4    :  90241
     miner 5    :  90241
     miner 6    :  90241
     miner 7    :  90241
     miner 8    :  90241
     miner 9    :  90241
     miner 11   :  90241
     miner 13   :  90241
     miner 14   :  90241
     miner 3    :  90242
     miner 12   :  90242
     miner 15   :  90242
B266:
recieved miner in round
     miner 11   :  90579
     miner 0    :  90579
     miner 8    :  90579
     miner 10   :  90579
     miner 12   :  90579
     miner 13   :  90579
     miner 14   :  90579
     miner 15   :  90579
     miner 1    :  90580
     miner 2    :  90580
     miner 3    :  90580
     miner 5    :  90580
     miner 6    :  90580
     miner 7    :  90580
     miner 9    :  90580
     miner 4    :  90581
B267:
recieved miner in round
     miner 4    :  90944
     miner 0    :  90944
     miner 1    :  90944
     miner 3    :  90944
     miner 5    :  90944
     miner 6    :  90944
     miner 7    :  90944
     miner 8    :  90944
     miner 9    :  90944
     miner 10   :  90944
     miner 11   :  90944
     miner 12   :  90944
     miner 13   :  90944
     miner 14   :  90944
     miner 15   :  90944
     miner 2    :  90945
B268:
recieved miner in round
     miner 8    :  91282
     miner 0    :  91282
     miner 1    :  91282
     miner 3    :  91282
     miner 4    :  91282
     miner 6    :  91282
     miner 7    :  91282
     miner 9    :  91282
     miner 10   :  91282
     miner 11   :  91282
     miner 12   :  91282
     miner 13   :  91282
     miner 14   :  91282
     miner 15   :  91282
     miner 2    :  91283
     miner 5    :  91283
B269:
recieved miner in round
     miner 8    :  91652
     miner 0    :  91652
     miner 1    :  91652
     miner 2    :  91652
     miner 3    :  91652
     miner 4    :  91652
     miner 5    :  91652
     miner 6    :  91652
     miner 9    :  91652
     miner 10   :  91652
     miner 11   :  91652
     miner 12   :  91652
     miner 13   :  91652
     miner 14   :  91652
     miner 15   :  91652
     miner 7    :  91653
B270:
recieved miner in round
     miner 9    :  91997
     miner 0    :  91997
     miner 1    :  91997
     miner 3    :  91997
     miner 4    :  91997
     miner 5    :  91997
     miner 6    :  91997
     miner 7    :  91997
     miner 8    :  91997
     miner 10   :  91997
     miner 11   :  91997
     miner 12   :  91997
     miner 13   :  91997
     miner 14   :  91997
     miner 15   :  91997
     miner 2    :  91998
B271:
recieved miner in round
     miner 12   :  92334
     miner 0    :  92334
     miner 1    :  92334
     miner 2    :  92334
     miner 3    :  92334
     miner 6    :  92334
     miner 8    :  92334
     miner 9    :  92334
     miner 10   :  92334
     miner 11   :  92334
     miner 13   :  92334
     miner 15   :  92334
     miner 4    :  92335
     miner 5    :  92335
     miner 7    :  92335
     miner 14   :  92335
B272:
recieved miner in round
     miner 9    :  92688
     miner 0    :  92688
     miner 1    :  92688
     miner 2    :  92688
     miner 4    :  92688
     miner 5    :  92688
     miner 6    :  92688
     miner 7    :  92688
     miner 8    :  92688
     miner 10   :  92688
     miner 11   :  92688
     miner 12   :  92688
     miner 13   :  92688
     miner 14   :  92688
     miner 15   :  92688
     miner 3    :  92689
B273:
recieved miner in round
     miner 12   :  93034
     miner 0    :  93034
     miner 1    :  93034
     miner 2    :  93034
     miner 3    :  93034
     miner 4    :  93034
     miner 5    :  93034
     miner 6    :  93034
     miner 7    :  93034
     miner 8    :  93034
     miner 9    :  93034
     miner 10   :  93034
     miner 11   :  93034
     miner 13   :  93034
     miner 14   :  93034
     miner 15   :  93034
B274:
recieved miner in round
     miner 12   :  93368
     miner 0    :  93368
     miner 1    :  93368
     miner 2    :  93368
     miner 3    :  93368
     miner 4    :  93368
     miner 5    :  93368
     miner 8    :  93368
     miner 9    :  93368
     miner 10   :  93368
     miner 11   :  93368
     miner 13   :  93368
     miner 14   :  93368
     miner 6    :  93369
     miner 7    :  93369
     miner 15   :  93369
B275:
recieved miner in round
     miner 6    :  93705
     miner 1    :  93705
     miner 2    :  93705
     miner 3    :  93705
     miner 4    :  93705
     miner 7    :  93705
     miner 8    :  93705
     miner 9    :  93705
     miner 10   :  93705
     miner 11   :  93705
     miner 13   :  93705
     miner 15   :  93705
     miner 0    :  93706
     miner 5    :  93706
     miner 12   :  93706
     miner 14   :  93706
B276:
recieved miner in round
     miner 6    :  94045
     miner 1    :  94045
     miner 2    :  94045
     miner 3    :  94045
     miner 5    :  94045
     miner 7    :  94045
     miner 9    :  94045
     miner 10   :  94045
     miner 12   :  94045
     miner 13   :  94045
     miner 14   :  94045
     miner 15   :  94045
     miner 4    :  94046
     miner 8    :  94046
     miner 11   :  94046
     miner 0    :  94047
B277:
recieved miner in round
     miner 0    :  94047
     miner 1    :  94047
     miner 3    :  94047
     miner 4    :  94047
