B1:
recieved miner in round
B270:
recieved miner in round
     miner 0    :  209555
     miner 2    :  209555
     miner 3    :  209555
     miner 4    :  209555
     miner 7    :  209555
     miner 8    :  209555
     miner 12   :  209555
     miner 15   :  209555
     miner 1    :  209556
     miner 5    :  209556
     miner 6    :  209556
     miner 9    :  209556
     miner 10   :  209556
     miner 11   :  209556
     miner 13   :  209556
     miner 14   :  209556
B271:
recieved miner in round
     miner 5    :  210335
     miner 0    :  210335
     miner 1    :  210335
     miner 3    :  210335
     miner 4    :  210335
     miner 6    :  210335
     miner 7    :  210335
     miner 8    :  210335
     miner 9    :  210335
     miner 10   :  210335
     miner 12   :  210335
     miner 13   :  210335
     miner 15   :  210335
     miner 2    :  210336
     miner 11   :  210336
     miner 14   :  210336
B272:
recieved miner in round
     miner 3    :  211096
     miner 0    :  211096
     miner 1    :  211096
     miner 2    :  211096
     miner 4    :  211096
     miner 5    :  211096
     miner 6    :  211096
     miner 7    :  211096
     miner 8    :  211096
     miner 9    :  211096
     miner 10   :  211096
     miner 12   :  211096
     miner 13   :  211096
     miner 14   :  211096
     miner 15   :  211096
     miner 11   :  211097
B273:
recieved miner in round
     miner 9    :  211870
     miner 0    :  211870
     miner 1    :  211870
     miner 3    :  211870
     miner 4    :  211870
     miner 5    :  211870
     miner 6    :  211870
     miner 7    :  211870
     miner 10   :  211870
     miner 11   :  211870
     miner 12   :  211870
     miner 13   :  211870
     miner 15   :  211870
     miner 2    :  211871
     miner 8    :  211871
     miner 14   :  211872
B274:
recieved miner in round
     miner 2    :  212726
     miner 1    :  212726
     miner 3    :  212726
     miner 4    :  212726
     miner 5    :  212726
     miner 7    :  212726
     miner 8    :  212726
     miner 9    :  212726
     miner 10   :  212726
     miner 11   :  212726
     miner 14   :  212726
     miner 15   :  212726
     miner 0    :  212727
     miner 6    :  212727
     miner 12   :  212727
     miner 13   :  212727
B275:
recieved miner in round
     miner 14   :  213485
     miner 1    :  213485
     miner 2    :  213485
     miner 5    :  213485
     miner 6    :  213485
     miner 7    :  213485
     miner 9    :  213485
     miner 10   :  213485
     miner 11   :  213485
     miner 12   :  213485
     miner 13   :  213485
     miner 0    :  213486
     miner 4    :  213486
     miner 8    :  213486
     miner 15   :  213486
     miner 3    :  213487
B276:
recieved miner in round
     miner 3    :  214263
     miner 0    :  214263
     miner 2    :  214263
     miner 5    :  214263
     miner 6    :  214263
     miner 7    :  214263
     miner 10   :  214263
     miner 11   :  214263
     miner 12   :  214263
     miner 13   :  214263
     miner 14   :  214263
     miner 15   :  214263
     miner 1    :  214264
     miner 4    :  214264
     miner 8    :  214264
     miner 9    :  214264
B277:
recieved miner in round
     miner 5    :  215044
     miner 0    :  215044
     miner 1    :  215044
     miner 2    :  215044
     miner 3    :  215044
     miner 4    :  215044
     miner 6    :  215044
     miner 7    :  215044
     miner 8    :  215044
     miner 9    :  215044
     miner 10   :  215044
     miner 11   :  215044
     miner 12   :  215044
     miner 13   :  215044
     miner 14   :  215044
     miner 15   :  215044
B278:
recieved miner in round
     miner 14   :  215825
     miner 0    :  215825
     miner 1    :  215825
     miner 2    :  215825
     miner 3    :  215825
     miner 4    :  215825
     miner 5    :  215825
     miner 6    :  215825
     miner 8    :  215825
     miner 9    :  215825
     miner 10   :  215825
     miner 11   :  215825
     miner 12   :  215825
     miner 13   :  215825
     miner 15   :  215825
     miner 7    :  215826
B279:
recieved miner in round
     miner 2    :  216598
     miner 0    :  216598
     miner 1    :  216598
     miner 3    :  216598
     miner 4    :  216598
     miner 5    :  216598
     miner 6    :  216598
     miner 7    :  216598
     miner 8    :  216598
     miner 10   :  216598
     miner 11   :  216598
     miner 12   :  216598
     miner 15   :  216598
     miner 9    :  216599
     miner 13   :  216599
     miner 14   :  216599
B280:
recieved miner in round
     miner 8    :  217378
     miner 1    :  217378
     miner 2    :  217378
     miner 3    :  217378
     miner 5    :  217378
     miner 7    :  217378
     miner 10   :  217378
     miner 11   :  217378
     miner 12   :  217378
     miner 13   :  217378
     miner 14   :  217378
     miner 15   :  217378
     miner 0    :  217379
     miner 4    :  217379
     miner 9    :  217379
     miner 6    :  217380
B281:
recieved miner in round
     miner 15   :  218160
     miner 0    :  218160
     miner 1    :  218160
     miner 2    :  218160
     miner 3    :  218160
     miner 4    :  218160
     miner 7    :  218160
     miner 8    :  218160
     miner 9    :  218160
     miner 11   :  218160
     miner 12   :  218160
     miner 13   :  218160
     miner 14   :  218160
     miner 5    :  218161
     miner 6    :  218161
     miner 10   :  218162
B282:
recieved miner in round
     miner 11   :  218950
     miner 0    :  218950
     miner 1    :  218950
     miner 2    :  218950
     miner 3    :  218950
     miner 4    :  218950
     miner 5    :  218950
     miner 6    :  218950
     miner 7    :  218950
     miner 9    :  218950
     miner 10   :  218950
     miner 12   :  218950
     miner 14   :  218950
     miner 15   :  218950
     miner 8    :  218951
     miner 13   :  218951
B283:
recieved miner in round
     miner 6    :  219733
     miner 0    :  219733
     miner 2    :  219733
     miner 4    :  219733
     miner 8    :  219733
     miner 10   :  219733
     miner 11   :  219733
     miner 12   :  219733
     miner 13   :  219733
     miner 14   :  219733
     miner 15   :  219733
     miner 1    :  219734
     miner 3    :  219734
     miner 5    :  219734
     miner 7    :  219734
     miner 9    :  219734
B284:
recieved miner in round
     miner 14   :  220539
     miner 1    :  220539
     miner 2    :  220539
     miner 3    :  220539
     miner 5    :  220539
     miner 6    :  220539
     miner 8    :  220539
     miner 9    :  220539
     miner 10   :  220539
     miner 11   :  220539
     miner 12   :  220539
     miner 13   :  220539
     miner 15   :  220539
     miner 0    :  220540
     miner 4    :  220540
     miner 7    :  220540
B285:
recieved miner in round
     miner 7    :  221313
     miner 0    :  221313
     miner 1    :  221313
     miner 2    :  221313
     miner 3    :  221313
     miner 4    :  221313
     miner 5    :  221313
     miner 8    :  221313
     miner 9    :  221313
     miner 10   :  221313
     miner 11   :  221313
     miner 13   :  221313
     miner 14   :  221313
     miner 15   :  221313
     miner 6    :  221314
     miner 12   :  221315
B286:
recieved miner in round
     miner 13   :  222158
     miner 0    :  222158
     miner 1    :  222158
     miner 2    :  222158
     miner 3    :  222158
     miner 4    :  222158
     miner 5    :  222158
     miner 6    :  222158
     miner 7    :  222158
     miner 8    :  222158
     miner 9    :  222158
     miner 10   :  222158
     miner 11   :  222158
     miner 14   :  222158
     miner 12   :  222159
     miner 15   :  222159
B287:
recieved miner in round
     miner 9    :  222920
     miner 1    :  222920
     miner 2    :  222920
     miner 3    :  222920
     miner 4    :  222920
     miner 5    :  222920
     miner 6    :  222920
     miner 7    :  222920
     miner 8    :  222920
     miner 10   :  222920
     miner 11   :  222920
     miner 12   :  222920
     miner 13   :  222920
     miner 14   :  222920
     miner 15   :  222920
     miner 0    :  222921
B288:
recieved miner in round
     miner 3    :  223672
     miner 0    :  223672
     miner 1    :  223672
     miner 2    :  223672
     miner 4    :  223672
     miner 5    :  223672
     miner 6    :  223672
     miner 8    :  223672
     miner 9    :  223672
     miner 10   :  223672
     miner 12   :  223672
     miner 13   :  223672
     miner 14   :  223672
     miner 7    :  223673
     miner 11   :  223673
     miner 15   :  223673
B289:
recieved miner in round
     miner 9    :  224453
     miner 0    :  224453
     miner 1    :  224453
     miner 3    :  224453
     miner 4    :  224453
     miner 5    :  224453
     miner 6    :  224453
     miner 7    :  224453
     miner 10   :  224453
     miner 11   :  224453
     miner 12   :  224453
     miner 13   :  224453
     miner 14   :  224453
     miner 2    :  224454
     miner 8    :  224454
     miner 15   :  224455
B290:
recieved miner in round
     miner 5    :  225257
     miner 0    :  225257
     miner 1    :  225257
     miner 2    :  225257
     miner 3    :  225257
     miner 4    :  225257
     miner 6    :  225257
     miner 7    :  225257
     miner 8    :  225257
     miner 9    :  225257
     miner 12   :  225257
     miner 14   :  225257
     miner 15   :  225257
     miner 11   :  225258
     miner 13   :  225258
     miner 10   :  225259
B291:
recieved miner in round
     miner 2    :  226023
     miner 0    :  226023
     miner 1    :  226023
     miner 3    :  226023
     miner 4    :  226023
     miner 5    :  226023
     miner 7    :  226023
     miner 8    :  226023
     miner 9    :  226023
     miner 12   :  226023
     miner 15   :  226023
     miner 10   :  226024
     miner 11   :  226024
     miner 13   :  226024
     miner 14   :  226024
     miner 6    :  226025
B292:
recieved miner in round
     miner 11   :  226857
     miner 0    :  226857
     miner 1    :  226857
     miner 2    :  226857
     miner 3    :  226857
     miner 4    :  226857
     miner 5    :  226857
     miner 6    :  226857
     miner 8    :  226857
     miner 9    :  226857
     miner 10   :  226857
     miner 12   :  226857
     miner 13   :  226857
     miner 15   :  226857
     miner 7    :  226858
     miner 14   :  226858
B293:
recieved miner in round
     miner 4    :  227614
     miner 0    :  227614
     miner 1    :  227614
     miner 3    :  227614
     miner 6    :  227614
     miner 8    :  227614
     miner 9    :  227614
     miner 11   :  227614
     miner 12   :  227614
     miner 13   :  227614
     miner 14   :  227614
     miner 15   :  227614
     miner 2    :  227615
     miner 5    :  227615
     miner 7    :  227615
     miner 10   :  227615
B294:
recieved miner in round
     miner 2    :  228401
     miner 0    :  228401
     miner 1    :  228401
     miner 3    :  228401
     miner 4    :  228401
     miner 5    :  228401
     miner 6    :  228401
     miner 7    :  228401
     miner 8    :  228401
     miner 9    :  228401
     miner 10   :  228401
     miner 11   :  228401
     miner 13   :  228401
     miner 12   :  228402
     miner 14   :  228402
     miner 15   :  228402
B295:
recieved miner in round
     miner 4    :  229219
     miner 0    :  229219
     miner 1    :  229219
     miner 3    :  229219
     miner 5    :  229219
     miner 6    :  229219
     miner 8    :  229219
     miner 9    :  229219
     miner 10   :  229219
     miner 12   :  229219
     miner 13   :  229219
     miner 14   :  229219
     miner 15   :  229219
     miner 2    :  229220
     miner 7    :  229220
     miner 11   :  229220
B296:
recieved miner in round
     miner 7    :  229996
     miner 0    :  229996
     miner 1    :  229996
     miner 2    :  229996
     miner 3    :  229996
     miner 4    :  229996
     miner 5    :  229996
     miner 6    :  229996
     miner 8    :  229996
     miner 9    :  229996
     miner 11   :  229996
     miner 12   :  229996
     miner 13   :  229996
     miner 14   :  229996
     miner 10   :  229997
     miner 15   :  229997
B297:
recieved miner in round
     miner 3    :  230807
     miner 1    :  230807
     miner 2    :  230807
     miner 5    :  230807
     miner 6    :  230807
     miner 8    :  230807
     miner 9    :  230807
     miner 10   :  230807
     miner 11   :  230807
     miner 12   :  230807
     miner 14   :  230807
     miner 15   :  230807
     miner 0    :  230808
     miner 4    :  230808
     miner 13   :  230808
     miner 7    :  230809
B298:
recieved miner in round
     miner 11   :  231579
     miner 1    :  231579
     miner 2    :  231579
     miner 3    :  231579
     miner 4    :  231579
     miner 6    :  231579
     miner 8    :  231579
     miner 10   :  231579
     miner 12   :  231579
     miner 13   :  231579
     miner 14   :  231579
     miner 0    :  231580
     miner 5    :  231580
     miner 7    :  231580
     miner 9    :  231580
     miner 15   :  231580
B299:
recieved miner in round
     miner 10   :  232344
     miner 0    :  232344
     miner 1    :  232344
     miner 2    :  232344
     miner 3    :  232344
     miner 4    :  232344
     miner 5    :  232344
     miner 6    :  232344
     miner 7    :  232344
     miner 8    :  232344
     miner 11   :  232344
     miner 12   :  232344
     miner 13   :  232344
     miner 14   :  232344
     miner 15   :  232344
     miner 9    :  232345
B300:
recieved miner in round
     miner 9    :  233144
     miner 0    :  233144
     miner 1    :  233144
     miner 3    :  233144
     miner 4    :  233144
     miner 5    :  233144
     miner 7    :  233144
     miner 8    :  233144
     miner 10   :  233144
     miner 11   :  233144
     miner 12   :  233144
     miner 13   :  233144
     miner 15   :  233144
     miner 2    :  233145
     miner 6    :  233145
     miner 14   :  233145
B301:
recieved miner in round
     miner 7    :  233933
     miner 1    :  233933
     miner 2    :  233933
     miner 3    :  233933
     miner 4    :  233933
     miner 5    :  233933
     miner 6    :  233933
     miner 8    :  233933
     miner 9    :  233933
     miner 11   :  233933
     miner 12   :  233933
     miner 13   :  233933
     miner 15   :  233933
     miner 0    :  233934
     miner 10   :  233934
     miner 14   :  233934
B302:
recieved miner in round
     miner 1    :  234702
     miner 0    :  234702
     miner 2    :  234702
     miner 3    :  234702
     miner 4    :  234702
     miner 8    :  234702
     miner 9    :  234702
     miner 10   :  234702
     miner 11   :  234702
     miner 12   :  234702
     miner 13   :  234702
     miner 14   :  234702
     miner 15   :  234702
     miner 7    :  234703
     miner 5    :  234704
     miner 6    :  234704
B303:
recieved miner in round
     miner 5    :  235544
     miner 1    :  235544
     miner 2    :  235544
     miner 3    :  235544
     miner 4    :  235544
     miner 10   :  235544
     miner 11   :  235544
     miner 12   :  235544
     miner 13   :  235544
     miner 14   :  235544
     miner 0    :  235545
     miner 6    :  235545
     miner 7    :  235545
     miner 8    :  235545
     miner 9    :  235545
     miner 15   :  235545
B304:
recieved miner in round
     miner 7    :  236323
     miner 1    :  236323
     miner 2    :  236323
     miner 3    :  236323
     miner 4    :  236323
     miner 6    :  236323
     miner 8    :  236323
     miner 9    :  236323
     miner 10   :  236323
     miner 11   :  236323
     miner 12   :  236323
     miner 13   :  236323
     miner 15   :  236323
     miner 0    :  236324
     miner 5    :  236324
     miner 14   :  236324
B305:
recieved miner in round
     miner 2    :  237112
     miner 0    :  237112
     miner 3    :  237112
     miner 4    :  237112
     miner 5    :  237112
     miner 6    :  237112
     miner 7    :  237112
     miner 8    :  237112
     miner 10   :  237112
     miner 11   :  237112
     miner 12   :  237112
     miner 13   :  237112
     miner 15   :  237112
     miner 9    :  237113
     miner 14   :  237113
     miner 1    :  237114
B306:
recieved miner in round
     miner 4    :  237961
     miner 0    :  237961
     miner 2    :  237961
     miner 3    :  237961
     miner 5    :  237961
     miner 8    :  237961
     miner 9    :  237961
     miner 11   :  237961
     miner 12   :  237961
     miner 15   :  237961
     miner 1    :  237962
     miner 6    :  237962
     miner 7    :  237962
     miner 10   :  237962
     miner 13   :  237962
     miner 14   :  237962
B307:
recieved miner in round
     miner 0    :  238720
     miner 1    :  238720
     miner 3    :  238720
     miner 5    :  238720
     miner 6    :  238720
     miner 7    :  238720
     miner 8    :  238720
     miner 9    :  238720
     miner 10   :  238720
     miner 11   :  238720
     miner 12   :  238720
     miner 13   :  238720
     miner 2    :  238721
     miner 4    :  238721
     miner 14   :  238721
     miner 15   :  238722
B308:
recieved miner in round
     miner 3    :  239515
     miner 0    :  239515
     miner 2    :  239515
     miner 4    :  239515
     miner 5    :  239515
     miner 6    :  239515
     miner 7    :  239515
     miner 9    :  239515
     miner 10   :  239515
     miner 12   :  239515
     miner 13   :  239515
     miner 14   :  239515
     miner 15   :  239515
     miner 8    :  239516
     miner 11   :  239516
     miner 1    :  239517
B309:
recieved miner in round
     miner 11   :  239516
     miner 0    :  239516
     miner 1    :  239516
     miner 2    :  239516
     miner 3    :  239516
     miner 4    :  239516
     miner 5    :  239516
     miner 7    :  239516
     miner 9    :  239516
     miner 10   :  239516
     miner 13   :  239516
     miner 14   :  239516
     miner 15   :  239516
     miner 8    :  239517
     miner 12   :  239517
     miner 6    :  239518
B310:
recieved miner in round
     miner 8    :  240270
     miner 0    :  240270
     miner 1    :  240270
     miner 3    :  240270
     miner 4    :  240270
     miner 5    :  240270
     miner 6    :  240270
     miner 7    :  240270
     miner 10   :  240270
     miner 14   :  240270
     miner 15   :  240270
     miner 2    :  240271
     miner 9    :  240271
     miner 11   :  240271
     miner 12   :  240271
     miner 13   :  240271
B311:
recieved miner in round
     miner 5    :  241047
     miner 0    :  241047
     miner 2    :  241047
     miner 3    :  241047
     miner 4    :  241047
     miner 6    :  241047
     miner 7    :  241047
     miner 9    :  241047
     miner 10   :  241047
     miner 12   :  241047
     miner 13   :  241047
     miner 14   :  241047
     miner 15   :  241047
     miner 1    :  241048
     miner 11   :  241048
     miner 8    :  241049
B312:
recieved miner in round
     miner 12   :  241810
     miner 0    :  241810
     miner 2    :  241810
     miner 3    :  241810
     miner 5    :  241810
     miner 6    :  241810
     miner 7    :  241810
     miner 8    :  241810
     miner 9    :  241810
     miner 10   :  241810
     miner 11   :  241810
     miner 13   :  241810
     miner 14   :  241810
     miner 15   :  241810
     miner 1    :  241811
     miner 4    :  241812
B313:
recieved miner in round
     miner 6    :  242565
     miner 0    :  242565
     miner 3    :  242565
     miner 4    :  242565
     miner 5    :  242565
     miner 7    :  242565
     miner 8    :  242565
     miner 9    :  242565
     miner 10   :  242565
     miner 11   :  242565
     miner 12   :  242565
     miner 13   :  242565
     miner 15   :  242565
     miner 2    :  242566
     miner 14   :  242566
     miner 1    :  242567
B314:
recieved miner in round
     miner 5    :  243347
     miner 0    :  243347
     miner 2    :  243347
     miner 4    :  243347
     miner 6    :  243347
     miner 8    :  243347
     miner 9    :  243347
     miner 10   :  243347
     miner 11   :  243347
     miner 12   :  243347
     miner 13   :  243347
     miner 15   :  243347
     miner 1    :  243348
     miner 3    :  243348
     miner 7    :  243348
     miner 14   :  243348
B315:
recieved miner in round
     miner 7    :  244166
     miner 0    :  244166
     miner 1    :  244166
     miner 2    :  244166
     miner 3    :  244166
     miner 4    :  244166
     miner 5    :  244166
     miner 6    :  244166
     miner 8    :  244166
     miner 9    :  244166
     miner 10   :  244166
     miner 12   :  244166
     miner 13   :  244166
     miner 14   :  244166
     miner 15   :  244166
     miner 11   :  244167
B316:
recieved miner in round
     miner 9    :  244959
     miner 0    :  244959
     miner 1    :  244959
     miner 4    :  244959
     miner 5    :  244959
     miner 6    :  244959
     miner 7    :  244959
     miner 8    :  244959
     miner 10   :  244959
     miner 12   :  244959
     miner 13   :  244959
     miner 15   :  244959
     miner 2    :  244960
     miner 3    :  244960
     miner 11   :  244960
     miner 14   :  244960
B317:
recieved miner in round
     miner 7    :  245711
     miner 1    :  245711
     miner 2    :  245711
     miner 3    :  245711
     miner 5    :  245711
     miner 6    :  245711
     miner 9    :  245711
     miner 11   :  245711
     miner 13   :  245711
     miner 14   :  245711
     miner 4    :  245712
     miner 8    :  245712
     miner 10   :  245712
     miner 12   :  245712
     miner 0    :  245713
     miner 15   :  245713
B318:
recieved miner in round
     miner 5    :  246465
     miner 0    :  246465
     miner 2    :  246465
     miner 3    :  246465
     miner 4    :  246465
     miner 6    :  246465
     miner 7    :  246465
     miner 8    :  246465
     miner 9    :  246465
     miner 10   :  246465
     miner 11   :  246465
     miner 12   :  246465
     miner 13   :  246465
     miner 14   :  246465
     miner 15   :  246465
     miner 1    :  246466
B319:
recieved miner in round
     miner 14   :  247235
     miner 0    :  247235
     miner 1    :  247235
     miner 2    :  247235
     miner 3    :  247235
     miner 6    :  247235
     miner 7    :  247235
     miner 8    :  247235
     miner 9    :  247235
     miner 10   :  247235
     miner 11   :  247235
     miner 12   :  247235
     miner 13   :  247235
     miner 15   :  247235
     miner 4    :  247236
     miner 5    :  247236
B320:
recieved miner in round
     miner 11   :  247999
     miner 0    :  247999
     miner 1    :  247999
     miner 2    :  247999
     miner 3    :  247999
     miner 4    :  247999
     miner 5    :  247999
     miner 7    :  247999
     miner 8    :  247999
     miner 10   :  247999
     miner 12   :  247999
     miner 13   :  247999
     miner 14   :  247999
     miner 15   :  247999
     miner 9    :  248000
     miner 6    :  248001
B321:
recieved miner in round
     miner 4    :  248749
     miner 0    :  248749
     miner 1    :  248749
     miner 2    :  248749
     miner 3    :  248749
     miner 6    :  248749
     miner 7    :  248749
     miner 8    :  248749
     miner 9    :  248749
     miner 10   :  248749
     miner 11   :  248749
     miner 12   :  248749
     miner 13   :  248749
     miner 15   :  248749
     miner 5    :  248750
     miner 14   :  248750
B322:
recieved miner in round
     miner 2    :  249505
     miner 0    :  249505
     miner 1    :  249505
     miner 3    :  249505
     miner 4    :  249505
     miner 5    :  249505
     miner 6    :  249505
     miner 7    :  249505
     miner 8    :  249505
     miner 9    :  249505
     miner 10   :  249505
     miner 11   :  249505
     miner 12   :  249505
     miner 13   :  249505
     miner 14   :  249505
     miner 15   :  249505
B323:
recieved miner in round
     miner 14   :  250266
     miner 0    :  250266
     miner 1    :  250266
     miner 3    :  250266
     miner 4    :  250266
     miner 5    :  250266
     miner 6    :  250266
     miner 7    :  250266
     miner 8    :  250266
     miner 9    :  250266
     miner 10   :  250266
     miner 12   :  250266
     miner 15   :  250266
     miner 2    :  250267
     miner 11   :  250267
     miner 13   :  250267
B324:
recieved miner in round
     miner 14   :  251073
     miner 0    :  251073
     miner 1    :  251073
     miner 2    :  251073
     miner 3    :  251073
     miner 4    :  251073
     miner 8    :  251073
     miner 9    :  251073
     miner 10   :  251073
     miner 11   :  251073
     miner 12   :  251073
     miner 15   :  251073
     miner 5    :  251074
     miner 6    :  251074
     miner 7    :  251074
     miner 13   :  251074
B325:
recieved miner in round
     miner 9    :  251835
     miner 0    :  251835
     miner 1    :  251835
     miner 2    :  251835
     miner 3    :  251835
     miner 6    :  251835
     miner 7    :  251835
     miner 8    :  251835
     miner 10   :  251835
     miner 11   :  251835
     miner 12   :  251835
     miner 13   :  251835
     miner 14   :  251835
     miner 15   :  251835
     miner 4    :  251836
     miner 5    :  251836
B326:
recieved miner in round
     miner 9    :  252611
     miner 0    :  252611
     miner 1    :  252611
     miner 3    :  252611
     miner 4    :  252611
     miner 5    :  252611
     miner 6    :  252611
     miner 7    :  252611
     miner 8    :  252611
     miner 10   :  252611
     miner 11   :  252611
     miner 13   :  252611
     miner 14   :  252611
     miner 15   :  252611
     miner 12   :  252612
     miner 2    :  252613
B327:
recieved miner in round
     miner 7    :  253424
     miner 2    :  253424
     miner 3    :  253424
     miner 4    :  253424
     miner 5    :  253424
     miner 8    :  253424
     miner 10   :  253424
     miner 11   :  253424
     miner 12   :  253424
     miner 13   :  253424
     miner 14   :  253424
     miner 15   :  253424
     miner 0    :  253425
     miner 1    :  253425
     miner 6    :  253425
     miner 9    :  253425
B328:
recieved miner in round
     miner 13   :  254226
     miner 0    :  254226
     miner 1    :  254226
     miner 2    :  254226
     miner 3    :  254226
     miner 4    :  254226
     miner 5    :  254226
     miner 7    :  254226
     miner 8    :  254226
     miner 9    :  254226
     miner 11   :  254226
     miner 12   :  254226
     miner 14   :  254226
     miner 15   :  254226
     miner 6    :  254227
     miner 10   :  254227
B329:
recieved miner in round
     miner 3    :  255072
     miner 0    :  255072
     miner 1    :  255072
     miner 4    :  255072
     miner 5    :  255072
     miner 6    :  255072
     miner 8    :  255072
     miner 9    :  255072
     miner 10   :  255072
     miner 11   :  255072
     miner 12   :  255072
     miner 13   :  255072
     miner 14   :  255072
     miner 15   :  255072
     miner 2    :  255073
     miner 7    :  255073
B330:
recieved miner in round
     miner 9    :  255825
     miner 0    :  255825
     miner 1    :  255825
     miner 2    :  255825
     miner 3    :  255825
     miner 4    :  255825
     miner 5    :  255825
     miner 6    :  255825
     miner 7    :  255825
     miner 8    :  255825
     miner 10   :  255825
     miner 12   :  255825
     miner 13   :  255825
     miner 14   :  255825
     miner 15   :  255825
     miner 11   :  255826
B331:
recieved miner in round
     miner 14   :  256636
     miner 0    :  256636
     miner 1    :  256636
     miner 2    :  256636
     miner 3    :  256636
     miner 5    :  256636
     miner 6    :  256636
     miner 7    :  256636
     miner 8    :  256636
     miner 9    :  256636
     miner 10   :  256636
     miner 12   :  256636
     miner 15   :  256636
     miner 4    :  256637
     miner 11   :  256637
     miner 13   :  256637
B332:
recieved miner in round
     miner 6    :  257439
     miner 0    :  257439
     miner 1    :  257439
     miner 2    :  257439
     miner 4    :  257439
     miner 5    :  257439
     miner 7    :  257439
     miner 8    :  257439
     miner 9    :  257439
     miner 10   :  257439
     miner 12   :  257439
     miner 13   :  257439
     miner 14   :  257439
     miner 15   :  257439
     miner 3    :  257440
     miner 11   :  257440
B333:
recieved miner in round
     miner 11   :  258209
     miner 0    :  258209
     miner 1    :  258209
     miner 3    :  258209
     miner 4    :  258209
     miner 6    :  258209
     miner 7    :  258209
     miner 8    :  258209
     miner 10   :  258209
     miner 13   :  258209
     miner 14   :  258209
     miner 5    :  258210
     miner 9    :  258210
     miner 15   :  258210
     miner 2    :  258211
     miner 12   :  258211
B334:
recieved miner in round
     miner 0    :  258984
     miner 1    :  258984
     miner 3    :  258984
     miner 4    :  258984
     miner 5    :  258984
     miner 6    :  258984
     miner 7    :  258984
     miner 8    :  258984
     miner 9    :  258984
     miner 10   :  258984
     miner 11   :  258984
     miner 12   :  258984
     miner 15   :  258984
     miner 2    :  258985
     miner 13   :  258985
     miner 14   :  258985
B335:
recieved miner in round
     miner 0    :  259734
     miner 1    :  259734
     miner 2    :  259734
     miner 3    :  259734
     miner 5    :  259734
     miner 7    :  259734
     miner 8    :  259734
     miner 9    :  259734
     miner 11   :  259734
     miner 12   :  259734
     miner 13   :  259734
     miner 14   :  259734
     miner 15   :  259734
     miner 4    :  259735
     miner 6    :  259735
     miner 10   :  259735
B336:
recieved miner in round
     miner 0    :  260515
     miner 1    :  260515
     miner 2    :  260515
     miner 3    :  260515
     miner 4    :  260515
     miner 6    :  260515
     miner 7    :  260515
     miner 8    :  260515
     miner 10   :  260515
     miner 11   :  260515
     miner 12   :  260515
     miner 13   :  260515
     miner 14   :  260515
     miner 15   :  260515
     miner 5    :  260516
     miner 9    :  260516
B337:
recieved miner in round
     miner 7    :  261269
     miner 0    :  261269
     miner 1    :  261269
     miner 3    :  261269
     miner 4    :  261269
     miner 5    :  261269
     miner 6    :  261269
     miner 8    :  261269
     miner 9    :  261269
     miner 10   :  261269
     miner 11   :  261269
     miner 12   :  261269
     miner 13   :  261269
     miner 14   :  261269
     miner 15   :  261269
     miner 2    :  261270
B338:
recieved miner in round
     miner 10   :  262035
     miner 1    :  262035
     miner 2    :  262035
     miner 3    :  262035
     miner 4    :  262035
     miner 5    :  262035
     miner 6    :  262035
     miner 8    :  262035
     miner 12   :  262035
     miner 13   :  262035
     miner 15   :  262035
     miner 0    :  262036
     miner 7    :  262036
     miner 9    :  262036
     miner 14   :  262036
     miner 11   :  262037
B339:
recieved miner in round
     miner 4    :  262810
     miner 3    :  262810
     miner 5    :  262810
     miner 6    :  262810
     miner 8    :  262810
     miner 9    :  262810
     miner 10   :  262810
     miner 11   :  262810
     miner 12   :  262810
     miner 13   :  262810
     miner 14   :  262810
     miner 15   :  262810
     miner 0    :  262811
     miner 1    :  262811
     miner 2    :  262811
     miner 7    :  262811
B340:
recieved miner in round
     miner 13   :  263565
     miner 0    :  263565
     miner 1    :  263565
     miner 2    :  263565
     miner 3    :  263565
     miner 4    :  263565
     miner 5    :  263565
     miner 6    :  263565
     miner 7    :  263565
     miner 8    :  263565
     miner 9    :  263565
     miner 10   :  263565
     miner 11   :  263565
     miner 12   :  263565
     miner 14   :  263565
     miner 15   :  263565
B341:
recieved miner in round
     miner 0    :  264322
     miner 1    :  264322
     miner 4    :  264322
     miner 5    :  264322
     miner 6    :  264322
     miner 7    :  264322
     miner 9    :  264322
     miner 10   :  264322
     miner 11   :  264322
     miner 12   :  264322
     miner 13   :  264322
     miner 14   :  264322
     miner 15   :  264322
     miner 3    :  264323
     miner 8    :  264323
     miner 2    :  264324
B342:
recieved miner in round
     miner 12   :  265087
     miner 3    :  265087
     miner 5    :  265087
     miner 7    :  265087
     miner 9    :  265087
     miner 11   :  265087
     miner 13   :  265087
     miner 14   :  265087
     miner 15   :  265087
     miner 0    :  265088
     miner 1    :  265088
     miner 2    :  265088
     miner 4    :  265088
     miner 6    :  265088
     miner 8    :  265088
     miner 10   :  265088
B343:
recieved miner in round
     miner 10   :  265840
     miner 1    :  265840
     miner 2    :  265840
     miner 3    :  265840
     miner 5    :  265840
     miner 6    :  265840
     miner 7    :  265840
     miner 8    :  265840
     miner 9    :  265840
     miner 11   :  265840
     miner 12   :  265840
     miner 13   :  265840
     miner 14   :  265840
     miner 15   :  265840
     miner 0    :  265841
     miner 4    :  265841
B344:
recieved miner in round
     miner 1    :  266623
     miner 0    :  266623
     miner 2    :  266623
     miner 3    :  266623
     miner 4    :  266623
