B1:
recieved miner in round
     miner 1    :  223755
     miner 2    :  223755
     miner 3    :  223755
     miner 4    :  223755
     miner 6    :  223755
     miner 7    :  223755
     miner 8    :  223755
     miner 9    :  223755
B371:
recieved miner in round
     miner 9    :  224344
     miner 0    :  224344
     miner 1    :  224344
     miner 2    :  224344
     miner 3    :  224344
     miner 4    :  224344
     miner 5    :  224344
     miner 6    :  224344
     miner 7    :  224344
     miner 8    :  224346
B372:
recieved miner in round
     miner 5    :  224974
     miner 0    :  224974
     miner 2    :  224974
     miner 3    :  224974
     miner 4    :  224974
     miner 6    :  224974
     miner 7    :  224974
     miner 9    :  224974
     miner 1    :  224975
     miner 8    :  224975
B373:
recieved miner in round
     miner 9    :  225588
     miner 1    :  225588
     miner 2    :  225588
     miner 3    :  225588
     miner 4    :  225588
     miner 7    :  225588
     miner 8    :  225588
     miner 0    :  225589
     miner 5    :  225589
     miner 6    :  225589
B374:
recieved miner in round
     miner 4    :  226227
     miner 1    :  226227
     miner 2    :  226227
     miner 3    :  226227
     miner 5    :  226227
     miner 6    :  226227
     miner 8    :  226227
     miner 0    :  226228
     miner 7    :  226228
     miner 9    :  226228
B375:
recieved miner in round
     miner 5    :  226817
     miner 0    :  226817
     miner 1    :  226817
     miner 2    :  226817
     miner 4    :  226817
     miner 6    :  226817
     miner 7    :  226817
     miner 9    :  226817
     miner 3    :  226818
     miner 8    :  226818
B376:
recieved miner in round
     miner 2    :  227428
     miner 0    :  227428
     miner 1    :  227428
     miner 4    :  227428
     miner 7    :  227428
     miner 8    :  227428
     miner 9    :  227428
     miner 3    :  227429
     miner 5    :  227429
     miner 6    :  227429
B377:
recieved miner in round
     miner 3    :  228139
     miner 0    :  228139
     miner 1    :  228139
     miner 2    :  228139
     miner 6    :  228139
     miner 8    :  228139
     miner 4    :  228140
     miner 5    :  228140
     miner 7    :  228140
     miner 9    :  228140
B378:
recieved miner in round
     miner 2    :  228727
     miner 0    :  228727
     miner 1    :  228727
     miner 3    :  228727
     miner 4    :  228727
     miner 5    :  228727
     miner 6    :  228727
     miner 7    :  228727
     miner 8    :  228727
     miner 9    :  228727
B379:
recieved miner in round
     miner 4    :  229319
     miner 0    :  229319
     miner 1    :  229319
     miner 3    :  229319
     miner 5    :  229319
     miner 6    :  229319
     miner 7    :  229319
     miner 8    :  229319
     miner 9    :  229319
     miner 2    :  229320
B380:
recieved miner in round
     miner 0    :  229964
     miner 1    :  229964
     miner 2    :  229964
     miner 3    :  229964
     miner 5    :  229964
     miner 4    :  229965
     miner 6    :  229965
     miner 7    :  229965
     miner 8    :  229965
     miner 9    :  229965
B381:
recieved miner in round
     miner 4    :  230570
     miner 0    :  230570
     miner 1    :  230570
     miner 2    :  230570
     miner 3    :  230570
     miner 6    :  230570
     miner 7    :  230570
     miner 8    :  230570
     miner 9    :  230570
     miner 5    :  230571
B382:
recieved miner in round
     miner 3    :  231205
     miner 0    :  231205
     miner 1    :  231205
     miner 5    :  231205
     miner 6    :  231205
     miner 7    :  231205
     miner 9    :  231205
     miner 2    :  231206
     miner 4    :  231206
     miner 8    :  231206
B383:
recieved miner in round
     miner 7    :  231810
     miner 0    :  231810
     miner 2    :  231810
     miner 3    :  231810
     miner 4    :  231810
     miner 5    :  231810
     miner 6    :  231810
     miner 8    :  231810
     miner 9    :  231810
     miner 1    :  231811
B384:
recieved miner in round
     miner 6    :  232406
     miner 0    :  232406
     miner 1    :  232406
     miner 2    :  232406
     miner 3    :  232406
     miner 4    :  232406
     miner 5    :  232406
     miner 7    :  232406
     miner 9    :  232406
     miner 8    :  232407
B385:
recieved miner in round
     miner 1    :  233011
     miner 0    :  233011
     miner 2    :  233011
     miner 3    :  233011
     miner 4    :  233011
     miner 7    :  233011
     miner 8    :  233011
     miner 9    :  233011
     miner 5    :  233012
     miner 6    :  233012
B386:
recieved miner in round
     miner 6    :  233652
     miner 1    :  233652
     miner 2    :  233652
     miner 4    :  233652
     miner 5    :  233652
     miner 8    :  233652
     miner 9    :  233652
     miner 0    :  233653
     miner 3    :  233653
     miner 7    :  233653
B387:
recieved miner in round
     miner 0    :  234244
     miner 1    :  234244
     miner 3    :  234244
     miner 4    :  234244
     miner 5    :  234244
     miner 7    :  234244
     miner 8    :  234244
     miner 9    :  234244
     miner 2    :  234245
     miner 6    :  234245
B388:
recieved miner in round
     miner 9    :  234890
     miner 0    :  234890
     miner 2    :  234890
     miner 3    :  234890
     miner 4    :  234890
     miner 6    :  234890
     miner 8    :  234890
     miner 1    :  234891
     miner 5    :  234891
     miner 7    :  234892
B389:
recieved miner in round
     miner 7    :  235495
     miner 0    :  235495
     miner 1    :  235495
     miner 2    :  235495
     miner 3    :  235495
     miner 4    :  235495
     miner 5    :  235495
     miner 6    :  235495
     miner 8    :  235495
     miner 9    :  235495
B390:
recieved miner in round
     miner 0    :  236143
     miner 1    :  236143
     miner 2    :  236143
     miner 3    :  236143
     miner 4    :  236143
     miner 5    :  236143
     miner 7    :  236143
     miner 8    :  236143
     miner 9    :  236143
     miner 6    :  236144
B391:
recieved miner in round
     miner 3    :  236744
     miner 0    :  236744
     miner 2    :  236744
     miner 4    :  236744
     miner 5    :  236744
     miner 7    :  236744
     miner 9    :  236744
     miner 1    :  236745
     miner 6    :  236745
     miner 8    :  236745
B392:
recieved miner in round
     miner 2    :  237364
     miner 0    :  237364
     miner 1    :  237364
     miner 3    :  237364
     miner 4    :  237364
     miner 5    :  237364
     miner 6    :  237364
     miner 7    :  237364
     miner 9    :  237364
     miner 8    :  237365
B393:
recieved miner in round
     miner 1    :  237986
     miner 0    :  237986
     miner 2    :  237986
     miner 3    :  237986
     miner 4    :  237986
     miner 5    :  237986
     miner 6    :  237986
     miner 7    :  237986
     miner 8    :  237986
     miner 9    :  237986
B394:
recieved miner in round
     miner 1    :  238619
     miner 0    :  238619
     miner 2    :  238619
     miner 3    :  238619
     miner 4    :  238619
     miner 6    :  238619
     miner 7    :  238619
     miner 9    :  238619
     miner 5    :  238620
     miner 8    :  238620
B395:
recieved miner in round
     miner 6    :  239261
     miner 0    :  239261
     miner 2    :  239261
     miner 3    :  239261
     miner 4    :  239261
     miner 5    :  239261
     miner 7    :  239261
     miner 8    :  239261
     miner 9    :  239261
     miner 1    :  239262
B396:
recieved miner in round
     miner 7    :  239849
     miner 2    :  239849
     miner 3    :  239849
     miner 4    :  239849
     miner 5    :  239849
     miner 8    :  239849
     miner 9    :  239849
     miner 0    :  239850
     miner 1    :  239850
     miner 6    :  239850
B397:
recieved miner in round
     miner 3    :  240458
     miner 0    :  240458
     miner 1    :  240458
     miner 2    :  240458
     miner 5    :  240458
     miner 7    :  240458
     miner 8    :  240458
     miner 9    :  240458
     miner 4    :  240459
     miner 6    :  240459
B398:
recieved miner in round
     miner 8    :  241061
     miner 1    :  241061
     miner 3    :  241061
     miner 4    :  241061
     miner 6    :  241061
     miner 7    :  241061
     miner 9    :  241061
     miner 0    :  241062
     miner 2    :  241062
     miner 5    :  241062
B399:
recieved miner in round
     miner 8    :  241656
     miner 0    :  241656
     miner 1    :  241656
     miner 2    :  241656
     miner 3    :  241656
     miner 4    :  241656
     miner 5    :  241656
     miner 6    :  241656
     miner 9    :  241656
     miner 7    :  241657
B400:
recieved miner in round
     miner 5    :  242257
     miner 0    :  242257
     miner 1    :  242257
     miner 2    :  242257
     miner 3    :  242257
     miner 6    :  242257
     miner 7    :  242257
     miner 8    :  242257
     miner 9    :  242257
     miner 4    :  242258
B401:
recieved miner in round
     miner 6    :  242856
     miner 0    :  242856
     miner 1    :  242856
     miner 2    :  242856
     miner 4    :  242856
     miner 5    :  242856
     miner 7    :  242856
     miner 9    :  242856
     miner 3    :  242857
     miner 8    :  242857
B402:
recieved miner in round
     miner 0    :  243479
     miner 1    :  243479
     miner 2    :  243479
     miner 4    :  243479
     miner 5    :  243479
     miner 6    :  243479
     miner 7    :  243479
     miner 8    :  243479
     miner 9    :  243479
     miner 3    :  243480
B403:
recieved miner in round
     miner 7    :  244066
     miner 0    :  244066
     miner 2    :  244066
     miner 3    :  244066
     miner 4    :  244066
     miner 5    :  244066
     miner 6    :  244066
     miner 8    :  244066
     miner 1    :  244067
     miner 9    :  244067
B404:
recieved miner in round
     miner 0    :  244738
     miner 1    :  244738
     miner 3    :  244738
     miner 4    :  244738
     miner 5    :  244738
     miner 6    :  244738
     miner 7    :  244738
     miner 8    :  244738
     miner 9    :  244738
     miner 2    :  244739
B405:
recieved miner in round
     miner 3    :  245329
     miner 1    :  245329
     miner 2    :  245329
     miner 4    :  245329
     miner 7    :  245329
     miner 8    :  245329
     miner 9    :  245329
     miner 0    :  245330
     miner 5    :  245330
     miner 6    :  245330
B406:
recieved miner in round
     miner 1    :  245930
     miner 2    :  245930
     miner 4    :  245930
     miner 5    :  245930
     miner 6    :  245930
     miner 7    :  245930
     miner 8    :  245930
     miner 9    :  245930
     miner 0    :  245931
     miner 3    :  245932
B407:
recieved miner in round
     miner 2    :  246531
     miner 1    :  246531
     miner 3    :  246531
     miner 4    :  246531
     miner 5    :  246531
     miner 6    :  246531
     miner 7    :  246531
     miner 8    :  246531
     miner 9    :  246531
     miner 0    :  246532
B408:
recieved miner in round
     miner 0    :  247123
     miner 1    :  247123
     miner 2    :  247123
     miner 3    :  247123
     miner 4    :  247123
     miner 5    :  247123
     miner 6    :  247123
     miner 7    :  247123
     miner 8    :  247123
     miner 9    :  247123
B409:
recieved miner in round
     miner 3    :  247771
     miner 0    :  247771
     miner 1    :  247771
     miner 2    :  247771
     miner 5    :  247771
     miner 6    :  247771
     miner 7    :  247771
     miner 9    :  247771
     miner 4    :  247772
     miner 8    :  247772
B410:
recieved miner in round
     miner 3    :  248357
     miner 1    :  248357
     miner 2    :  248357
     miner 4    :  248357
     miner 5    :  248357
     miner 7    :  248357
     miner 9    :  248357
     miner 0    :  248358
     miner 6    :  248358
     miner 8    :  248358
B411:
recieved miner in round
     miner 3    :  248959
     miner 0    :  248959
     miner 1    :  248959
     miner 4    :  248959
     miner 7    :  248959
     miner 8    :  248959
     miner 9    :  248959
     miner 2    :  248960
     miner 5    :  248960
     miner 6    :  248960
B412:
recieved miner in round
     miner 2    :  249551
     miner 3    :  249551
     miner 5    :  249551
     miner 6    :  249551
     miner 7    :  249551
     miner 9    :  249551
     miner 1    :  249552
     miner 8    :  249552
     miner 0    :  249553
     miner 4    :  249553
B413:
recieved miner in round
     miner 4    :  250147
     miner 1    :  250147
     miner 2    :  250147
     miner 3    :  250147
     miner 5    :  250147
     miner 6    :  250147
     miner 8    :  250147
     miner 9    :  250147
     miner 0    :  250148
     miner 7    :  250148
B414:
recieved miner in round
     miner 3    :  250793
     miner 0    :  250793
     miner 1    :  250793
     miner 2    :  250793
     miner 4    :  250793
     miner 6    :  250793
     miner 7    :  250793
     miner 9    :  250793
     miner 5    :  250794
     miner 8    :  250794
B415:
recieved miner in round
     miner 8    :  251406
     miner 0    :  251406
     miner 1    :  251406
     miner 2    :  251406
     miner 3    :  251406
     miner 4    :  251406
     miner 5    :  251406
     miner 6    :  251406
     miner 7    :  251406
     miner 9    :  251406
B416:
recieved miner in round
     miner 8    :  252049
     miner 1    :  252049
     miner 4    :  252049
     miner 5    :  252049
     miner 7    :  252049
     miner 9    :  252049
     miner 0    :  252050
     miner 2    :  252050
     miner 3    :  252050
     miner 6    :  252050
B417:
recieved miner in round
     miner 7    :  252638
     miner 0    :  252638
     miner 1    :  252638
     miner 2    :  252638
     miner 4    :  252638
     miner 5    :  252638
     miner 6    :  252638
     miner 8    :  252638
     miner 9    :  252638
     miner 3    :  252639
B418:
recieved miner in round
     miner 5    :  253294
     miner 0    :  253294
     miner 1    :  253294
     miner 2    :  253294
     miner 3    :  253294
     miner 4    :  253294
     miner 6    :  253294
     miner 7    :  253294
     miner 9    :  253294
     miner 8    :  253295
B419:
recieved miner in round
     miner 7    :  253916
     miner 1    :  253916
     miner 3    :  253916
     miner 4    :  253916
     miner 6    :  253916
     miner 8    :  253916
     miner 9    :  253916
     miner 0    :  253917
     miner 2    :  253917
     miner 5    :  253917
B420:
recieved miner in round
     miner 6    :  254511
     miner 0    :  254511
     miner 1    :  254511
     miner 2    :  254511
     miner 5    :  254511
     miner 8    :  254511
     miner 9    :  254511
     miner 3    :  254512
     miner 4    :  254512
     miner 7    :  254512
B421:
recieved miner in round
     miner 1    :  255113
     miner 0    :  255113
     miner 3    :  255113
     miner 4    :  255113
     miner 6    :  255113
     miner 7    :  255113
     miner 8    :  255113
     miner 2    :  255114
     miner 5    :  255114
     miner 9    :  255114
B422:
recieved miner in round
     miner 2    :  255707
     miner 0    :  255707
     miner 1    :  255707
     miner 3    :  255707
     miner 4    :  255707
     miner 5    :  255707
     miner 7    :  255707
     miner 8    :  255707
     miner 9    :  255707
     miner 6    :  255708
B423:
recieved miner in round
     miner 2    :  256393
     miner 0    :  256393
     miner 1    :  256393
     miner 3    :  256393
     miner 4    :  256393
     miner 5    :  256393
     miner 6    :  256393
     miner 8    :  256393
     miner 9    :  256393
     miner 7    :  256394
B424:
recieved miner in round
     miner 7    :  256981
     miner 0    :  256981
     miner 1    :  256981
     miner 2    :  256981
     miner 3    :  256981
     miner 4    :  256981
     miner 5    :  256981
     miner 6    :  256981
     miner 8    :  256981
     miner 9    :  256981
B425:
recieved miner in round
     miner 7    :  257629
     miner 0    :  257629
     miner 1    :  257629
     miner 2    :  257629
     miner 3    :  257629
     miner 4    :  257629
     miner 6    :  257629
     miner 8    :  257629
     miner 9    :  257629
     miner 5    :  257630
B426:
recieved miner in round
     miner 5    :  258241
     miner 0    :  258241
     miner 1    :  258241
     miner 2    :  258241
     miner 3    :  258241
     miner 4    :  258241
     miner 7    :  258241
     miner 8    :  258241
     miner 9    :  258241
     miner 6    :  258242
B427:
recieved miner in round
     miner 8    :  258921
     miner 0    :  258921
     miner 1    :  258921
     miner 2    :  258921
     miner 3    :  258921
     miner 6    :  258921
     miner 7    :  258921
     miner 9    :  258921
     miner 4    :  258922
     miner 5    :  258923
B428:
recieved miner in round
     miner 7    :  259591
     miner 0    :  259591
     miner 2    :  259591
     miner 3    :  259591
     miner 4    :  259591
     miner 6    :  259591
     miner 8    :  259591
     miner 9    :  259591
     miner 1    :  259592
     miner 5    :  259592
B429:
recieved miner in round
     miner 0    :  260225
     miner 1    :  260225
     miner 2    :  260225
     miner 3    :  260225
     miner 5    :  260225
     miner 7    :  260225
     miner 8    :  260225
     miner 9    :  260225
     miner 4    :  260226
     miner 6    :  260226
B430:
recieved miner in round
     miner 4    :  260840
     miner 1    :  260840
     miner 2    :  260840
     miner 6    :  260840
     miner 7    :  260840
     miner 8    :  260840
     miner 9    :  260840
     miner 0    :  260841
     miner 3    :  260841
     miner 5    :  260841
B431:
recieved miner in round
     miner 8    :  261426
     miner 1    :  261426
     miner 3    :  261426
     miner 4    :  261426
     miner 5    :  261426
     miner 6    :  261426
     miner 7    :  261426
     miner 9    :  261426
     miner 0    :  261427
     miner 2    :  261427
B432:
recieved miner in round
     miner 6    :  262012
     miner 0    :  262012
     miner 1    :  262012
     miner 3    :  262012
     miner 4    :  262012
     miner 5    :  262012
     miner 7    :  262012
     miner 8    :  262012
     miner 9    :  262012
     miner 2    :  262014
B433:
recieved miner in round
     miner 7    :  262607
     miner 0    :  262607
     miner 1    :  262607
     miner 2    :  262607
     miner 4    :  262607
     miner 5    :  262607
     miner 8    :  262607
     miner 9    :  262607
     miner 6    :  262608
     miner 3    :  262609
B434:
recieved miner in round
     miner 7    :  263247
     miner 0    :  263247
     miner 1    :  263247
     miner 2    :  263247
     miner 3    :  263247
     miner 5    :  263247
     miner 6    :  263247
     miner 8    :  263247
     miner 4    :  263248
     miner 9    :  263248
B435:
recieved miner in round
     miner 3    :  263853
     miner 0    :  263853
     miner 4    :  263853
     miner 5    :  263853
     miner 6    :  263853
     miner 7    :  263853
     miner 8    :  263853
     miner 9    :  263853
     miner 1    :  263854
     miner 2    :  263854
B436:
recieved miner in round
     miner 0    :  264448
     miner 1    :  264448
     miner 2    :  264448
     miner 3    :  264448
     miner 4    :  264448
     miner 5    :  264448
     miner 6    :  264448
     miner 7    :  264448
     miner 8    :  264448
     miner 9    :  264448
B437:
recieved miner in round
     miner 7    :  265094
     miner 1    :  265094
     miner 2    :  265094
     miner 3    :  265094
     miner 4    :  265094
     miner 5    :  265094
     miner 8    :  265094
     miner 9    :  265094
     miner 0    :  265095
     miner 6    :  265095
B438:
recieved miner in round
     miner 3    :  265687
     miner 0    :  265687
     miner 1    :  265687
     miner 2    :  265687
     miner 4    :  265687
     miner 5    :  265687
     miner 6    :  265687
     miner 8    :  265687
     miner 9    :  265687
     miner 7    :  265688
B439:
recieved miner in round
     miner 2    :  266276
     miner 1    :  266276
     miner 3    :  266276
     miner 4    :  266276
     miner 5    :  266276
     miner 6    :  266276
     miner 7    :  266276
     miner 8    :  266276
     miner 9    :  266276
     miner 0    :  266277
B440:
recieved miner in round
     miner 8    :  266894
     miner 0    :  266894
     miner 2    :  266894
     miner 3    :  266894
     miner 4    :  266894
     miner 6    :  266894
     miner 7    :  266894
     miner 1    :  266895
     miner 5    :  266895
     miner 9    :  266895
B441:
recieved miner in round
     miner 7    :  267522
     miner 1    :  267522
     miner 2    :  267522
     miner 5    :  267522
     miner 8    :  267522
     miner 9    :  267522
     miner 0    :  267523
     miner 3    :  267523
     miner 4    :  267523
     miner 6    :  267523
B442:
recieved miner in round
     miner 2    :  268107
     miner 0    :  268107
     miner 3    :  268107
     miner 4    :  268107
     miner 5    :  268107
     miner 6    :  268107
     miner 7    :  268107
     miner 8    :  268107
     miner 9    :  268107
     miner 1    :  268108
B443:
recieved miner in round
     miner 3    :  268711
     miner 0    :  268711
     miner 1    :  268711
     miner 2    :  268711
     miner 4    :  268711
     miner 5    :  268711
     miner 6    :  268711
     miner 7    :  268711
     miner 8    :  268711
     miner 9    :  268711
B444:
recieved miner in round
     miner 4    :  269318
     miner 1    :  269318
     miner 2    :  269318
     miner 3    :  269318
     miner 6    :  269318
     miner 7    :  269318
     miner 8    :  269318
     miner 9    :  269318
     miner 0    :  269319
     miner 5    :  269319
B445:
recieved miner in round
     miner 9    :  269950
     miner 0    :  269950
     miner 1    :  269950
     miner 3    :  269950
     miner 4    :  269950
     miner 5    :  269950
     miner 6    :  269950
     miner 7    :  269950
     miner 8    :  269950
     miner 2    :  269951
B446:
recieved miner in round
     miner 1    :  270606
     miner 6    :  270606
     miner 8    :  270606
     miner 9    :  270606
     miner 0    :  270607
     miner 2    :  270607
     miner 4    :  270607
     miner 5    :  270607
     miner 7    :  270607
     miner 3    :  270608
B447:
recieved miner in round
     miner 8    :  271262
     miner 0    :  271262
     miner 2    :  271262
     miner 3    :  271262
     miner 4    :  271262
     miner 5    :  271262
     miner 6    :  271262
     miner 7    :  271262
     miner 9    :  271262
     miner 1    :  271263
B448:
recieved miner in round
     miner 3    :  271906
     miner 0    :  271906
     miner 1    :  271906
     miner 2    :  271906
     miner 4    :  271906
     miner 5    :  271906
     miner 8    :  271906
     miner 9    :  271906
     miner 7    :  271907
     miner 6    :  271908
B449:
recieved miner in round
     miner 1    :  272505
     miner 0    :  272505
     miner 2    :  272505
     miner 4    :  272505
     miner 6    :  272505
     miner 7    :  272505
     miner 9    :  272505
     miner 3    :  272506
     miner 5    :  272506
     miner 8    :  272506
B450:
recieved miner in round
     miner 5    :  273142
     miner 0    :  273142
     miner 1    :  273142
     miner 2    :  273142
     miner 4    :  273142
     miner 6    :  273142
     miner 7    :  273142
     miner 9    :  273142
     miner 3    :  273143
     miner 8    :  273143
B451:
recieved miner in round
     miner 1    :  273770
     miner 0    :  273770
     miner 2    :  273770
     miner 3    :  273770
     miner 4    :  273770
     miner 5    :  273770
     miner 6    :  273770
     miner 7    :  273770
     miner 8    :  273770
     miner 9    :  273771
B452:
recieved miner in round
     miner 9    :  274474
     miner 0    :  274474
     miner 1    :  274474
     miner 3    :  274474
     miner 4    :  274474
     miner 5    :  274474
     miner 6    :  274474
     miner 8    :  274474
     miner 2    :  274475
     miner 7    :  274475
B453:
recieved miner in round
     miner 8    :  275073
     miner 0    :  275073
     miner 1    :  275073
     miner 2    :  275073
     miner 3    :  275073
     miner 4    :  275073
     miner 6    :  275073
     miner 7    :  275073
     miner 9    :  275073
     miner 5    :  275074
B454:
recieved miner in round
     miner 2    :  275681
     miner 0    :  275681
     miner 1    :  275681
     miner 4    :  275681
     miner 5    :  275681
     miner 6    :  275681
     miner 8    :  275681
     miner 9    :  275681
     miner 3    :  275682
     miner 7    :  275682
B455:
recieved miner in round
     miner 2    :  276274
     miner 0    :  276274
     miner 1    :  276274
     miner 3    :  276274
     miner 4    :  276274
     miner 7    :  276274
     miner 8    :  276274
     miner 9    :  276274
     miner 5    :  276275
     miner 6    :  276276
B456:
recieved miner in round
     miner 4    :  276867
     miner 1    :  276867
     miner 3    :  276867
     miner 5    :  276867
     miner 6    :  276867
     miner 8    :  276867
     miner 0    :  276868
     miner 2    :  276868
     miner 7    :  276868
     miner 9    :  276868
B457:
recieved miner in round
     miner 6    :  277503
     miner 0    :  277503
     miner 1    :  277503
     miner 2    :  277503
     miner 3    :  277503
     miner 4    :  277503
     miner 8    :  277503
     miner 9    :  277503
     miner 5    :  277504
     miner 7    :  277504
B458:
recieved miner in round
     miner 4    :  278120
     miner 0    :  278120
     miner 1    :  278120
     miner 2    :  278120
     miner 3    :  278120
     miner 5    :  278120
     miner 6    :  278120
     miner 7    :  278120
     miner 8    :  278120
     miner 9    :  278121
B459:
recieved miner in round
     miner 2    :  278725
     miner 1    :  278725
     miner 4    :  278725
     miner 5    :  278725
     miner 6    :  278725
     miner 7    :  278725
     miner 8    :  278725
     miner 9    :  278725
     miner 0    :  278726
     miner 3    :  278726
B461:
recieved miner in round
     miner 4    :  279329
     miner 0    :  279329
     miner 1    :  279329
     miner 2    :  279329
     miner 3    :  279329
     miner 5    :  279329
     miner 6    :  279329
     miner 7    :  279329
     miner 8    :  279329
     miner 9    :  279329
B460:
recieved miner in round
     miner 2    :  279328
     miner 0    :  279328
     miner 3    :  279328
     miner 5    :  279328
     miner 6    :  279328
     miner 7    :  279328
     miner 8    :  279328
     miner 9    :  279328
     miner 4    :  279329
     miner 1    :  279330
B462:
recieved miner in round
     miner 6    :  279958
     miner 0    :  279958
     miner 1    :  279958
     miner 2    :  279958
     miner 3    :  279958
     miner 4    :  279958
     miner 5    :  279958
     miner 7    :  279958
     miner 9    :  279958
     miner 8    :  279959
B463:
recieved miner in round
     miner 9    :  280608
     miner 0    :  280608
     miner 1    :  280608
     miner 2    :  280608
     miner 3    :  280608
     miner 4    :  280608
     miner 5    :  280608
     miner 6    :  280608
     miner 7    :  280608
     miner 8    :  280608
B464:
recieved miner in round
     miner 8    :  281201
     miner 0    :  281201
     miner 2    :  281201
     miner 3    :  281201
     miner 4    :  281201
     miner 5    :  281201
     miner 6    :  281201
     miner 9    :  281201
     miner 1    :  281202
     miner 7    :  281203
B465:
recieved miner in round
     miner 0    :  281834
     miner 1    :  281834
     miner 3    :  281834
     miner 4    :  281834
     miner 5    :  281834
     miner 6    :  281834
     miner 8    :  281834
     miner 9    :  281834
     miner 2    :  281835
     miner 7    :  281835
B466:
recieved miner in round
     miner 8    :  282420
     miner 0    :  282420
     miner 1    :  282420
     miner 2    :  282420
     miner 3    :  282420
     miner 4    :  282420
     miner 6    :  282420
     miner 7    :  282420
     miner 9    :  282420
     miner 5    :  282421
B467:
recieved miner in round
     miner 1    :  283061
     miner 0    :  283061
     miner 2    :  283061
     miner 3    :  283061
     miner 4    :  283061
     miner 5    :  283061
     miner 6    :  283061
     miner 9    :  283061
     miner 7    :  283062
     miner 8    :  283062
B468:
recieved miner in round
     miner 5    :  283659
     miner 1    :  283659
     miner 2    :  283659
     miner 3    :  283659
     miner 4    :  283659
     miner 9    :  283659
     miner 0    :  283660
     miner 6    :  283660
     miner 7    :  283660
     miner 8    :  283660
B469:
recieved miner in round
     miner 0    :  284265
     miner 1    :  284265
     miner 2    :  284265
     miner 3    :  284265
     miner 4    :  284265
     miner 5    :  284265
     miner 6    :  284265
     miner 8    :  284265
     miner 9    :  284265
     miner 7    :  284266
B470:
recieved miner in round
     miner 7    :  284874
     miner 0    :  284874
     miner 1    :  284874
     miner 2    :  284874
     miner 4    :  284874
     miner 5    :  284874
     miner 6    :  284874
     miner 8    :  284874
     miner 9    :  284874
     miner 3    :  284875
B471:
recieved miner in round
     miner 6    :  285463
     miner 1    :  285463
     miner 2    :  285463
     miner 3    :  285463
     miner 4    :  285463
     miner 5    :  285463
     miner 8    :  285463
     miner 9    :  285463
     miner 0    :  285464
     miner 7    :  285464
B472:
recieved miner in round
     miner 1    :  286074
     miner 0    :  286074
     miner 3    :  286074
     miner 4    :  286074
     miner 6    :  286074
     miner 7    :  286074
     miner 8    :  286074
     miner 9    :  286074
     miner 2    :  286075
     miner 5    :  286075
B473:
recieved miner in round
     miner 3    :  286680
     miner 0    :  286680
     miner 4    :  286680
     miner 5    :  286680
     miner 6    :  286680
     miner 8    :  286680
     miner 9    :  286680
     miner 1    :  286681
     miner 2    :  286681
     miner 7    :  286681
B474:
recieved miner in round
     miner 1    :  287276
     miner 0    :  287276
     miner 3    :  287276
     miner 7    :  287276
     miner 8    :  287276
     miner 9    :  287276
     miner 2    :  287277
     miner 4    :  287277
     miner 5    :  287277
     miner 6    :  287278
B475:
recieved miner in round
     miner 6    :  287952
     miner 0    :  287952
     miner 1    :  287952
     miner 2    :  287952
     miner 4    :  287952
     miner 5    :  287952
     miner 7    :  287952
     miner 8    :  287952
     miner 9    :  287952
     miner 3    :  287953
B476:
recieved miner in round
     miner 7    :  288548
     miner 0    :  288548
     miner 1    :  288548
     miner 3    :  288548
     miner 4    :  288548
     miner 6    :  288548
     miner 8    :  288548
     miner 9    :  288548
     miner 2    :  288549
     miner 5    :  288549
B477:
recieved miner in round
     miner 2    :  289145
     miner 1    :  289145
     miner 3    :  289145
     miner 4    :  289145
     miner 5    :  289145
     miner 6    :  289145
     miner 7    :  289145
     miner 9    :  289145
     miner 0    :  289146
     miner 8    :  289146
B478:
recieved miner in round
     miner 4    :  289748
     miner 1    :  289748
     miner 2    :  289748
     miner 3    :  289748
     miner 5    :  289748
     miner 6    :  289748
     miner 7    :  289748
     miner 8    :  289748
     miner 9    :  289748
     miner 0    :  289749
B479:
recieved miner in round
     miner 3    :  290336
     miner 0    :  290336
     miner 1    :  290336
     miner 2    :  290336
     miner 4    :  290336
     miner 5    :  290336
     miner 7    :  290336
     miner 8    :  290336
     miner 9    :  290336
     miner 6    :  290337
B480:
recieved miner in round
     miner 7    :  290939
     miner 2    :  290939
     miner 4    :  290939
     miner 5    :  290939
     miner 6    :  290939
     miner 8    :  290939
     miner 9    :  290939
     miner 0    :  290940
     miner 1    :  290940
     miner 3    :  290940
B481:
recieved miner in round
     miner 0    :  291531
     miner 1    :  291531
     miner 2    :  291531
     miner 3    :  291531
     miner 4    :  291531
     miner 5    :  291531
     miner 6    :  291531
     miner 8    :  291531
     miner 9    :  291531
     miner 7    :  291532
B482:
recieved miner in round
     miner 1    :  292137
     miner 0    :  292137
     miner 2    :  292137
     miner 3    :  292137
     miner 5    :  292137
     miner 6    :  292137
     miner 7    :  292137
     miner 8    :  292137
     miner 9    :  292137
     miner 4    :  292138
B483:
recieved miner in round
     miner 0    :  292728
     miner 1    :  292728
     miner 2    :  292728
     miner 3    :  292728
     miner 4    :  292728
     miner 5    :  292728
     miner 6    :  292728
     miner 8    :  292728
     miner 9    :  292728
     miner 7    :  292729
B484:
recieved miner in round
     miner 7    :  293319
     miner 2    :  293319
     miner 4    :  293319
     miner 6    :  293319
     miner 9    :  293319
     miner 0    :  293320
     miner 1    :  293320
     miner 3    :  293320
     miner 5    :  293320
