B1:
recieved miner in round
     miner 6    :  81798
     miner 8    :  81798
     miner 9    :  81798
     miner 11   :  81798
     miner 12   :  81798
     miner 13   :  81798
     miner 14   :  81798
     miner 15   :  81798
     miner 7    :  81799
B136:
recieved miner in round
     miner 9    :  82383
     miner 0    :  82383
     miner 1    :  82383
     miner 2    :  82383
     miner 3    :  82383
     miner 4    :  82383
     miner 6    :  82383
     miner 7    :  82383
     miner 10   :  82383
     miner 13   :  82383
     miner 14   :  82383
     miner 5    :  82384
     miner 8    :  82384
     miner 11   :  82384
     miner 12   :  82384
     miner 15   :  82384
B137:
recieved miner in round
     miner 3    :  82995
     miner 0    :  82995
     miner 1    :  82995
     miner 2    :  82995
     miner 5    :  82995
     miner 6    :  82995
     miner 7    :  82995
     miner 8    :  82995
     miner 9    :  82995
     miner 10   :  82995
     miner 11   :  82995
     miner 13   :  82995
     miner 14   :  82995
     miner 15   :  82995
     miner 4    :  82996
     miner 12   :  82997
B138:
recieved miner in round
     miner 6    :  83588
     miner 0    :  83588
     miner 2    :  83588
     miner 3    :  83588
     miner 4    :  83588
     miner 5    :  83588
     miner 7    :  83588
     miner 8    :  83588
     miner 9    :  83588
     miner 10   :  83588
     miner 11   :  83588
     miner 12   :  83588
     miner 14   :  83588
     miner 15   :  83588
     miner 1    :  83589
     miner 13   :  83589
B139:
recieved miner in round
     miner 4    :  84172
     miner 0    :  84172
     miner 3    :  84172
     miner 6    :  84172
     miner 7    :  84172
     miner 8    :  84172
     miner 9    :  84172
     miner 12   :  84172
     miner 13   :  84172
     miner 14   :  84172
     miner 15   :  84172
     miner 1    :  84173
     miner 2    :  84173
     miner 5    :  84173
     miner 10   :  84173
     miner 11   :  84173
B140:
recieved miner in round
     miner 11   :  84771
     miner 0    :  84771
     miner 1    :  84771
     miner 2    :  84771
     miner 3    :  84771
     miner 5    :  84771
     miner 7    :  84771
     miner 9    :  84771
     miner 12   :  84771
     miner 13   :  84771
     miner 14   :  84771
     miner 15   :  84771
     miner 4    :  84772
     miner 6    :  84772
     miner 8    :  84772
     miner 10   :  84773
B141:
recieved miner in round
     miner 13   :  85357
     miner 0    :  85357
     miner 1    :  85357
     miner 2    :  85357
     miner 3    :  85357
     miner 4    :  85357
     miner 5    :  85357
     miner 6    :  85357
     miner 7    :  85357
     miner 8    :  85357
     miner 9    :  85357
     miner 10   :  85357
     miner 12   :  85357
     miner 14   :  85357
     miner 11   :  85358
     miner 15   :  85358
B142:
recieved miner in round
     miner 8    :  85949
     miner 1    :  85949
     miner 2    :  85949
     miner 3    :  85949
     miner 4    :  85949
     miner 6    :  85949
     miner 7    :  85949
     miner 9    :  85949
     miner 10   :  85949
     miner 11   :  85949
     miner 12   :  85949
     miner 14   :  85949
     miner 15   :  85949
     miner 0    :  85950
     miner 5    :  85950
     miner 13   :  85950
B143:
recieved miner in round
     miner 10   :  86574
     miner 0    :  86574
     miner 1    :  86574
     miner 2    :  86574
     miner 3    :  86574
     miner 4    :  86574
     miner 5    :  86574
     miner 6    :  86574
     miner 7    :  86574
     miner 8    :  86574
     miner 9    :  86574
     miner 11   :  86574
     miner 13   :  86574
     miner 14   :  86574
     miner 15   :  86574
     miner 12   :  86575
B144:
recieved miner in round
     miner 8    :  87202
     miner 0    :  87202
     miner 1    :  87202
     miner 2    :  87202
     miner 3    :  87202
     miner 4    :  87202
     miner 5    :  87202
     miner 7    :  87202
     miner 9    :  87202
     miner 10   :  87202
     miner 11   :  87202
     miner 12   :  87202
     miner 13   :  87202
     miner 14   :  87202
     miner 15   :  87202
     miner 6    :  87204
B145:
recieved miner in round
     miner 2    :  87825
     miner 0    :  87825
     miner 1    :  87825
     miner 3    :  87825
     miner 5    :  87825
     miner 6    :  87825
     miner 7    :  87825
     miner 8    :  87825
     miner 9    :  87825
     miner 10   :  87825
     miner 13   :  87825
     miner 14   :  87825
     miner 15   :  87825
     miner 4    :  87826
     miner 11   :  87826
     miner 12   :  87826
B146:
recieved miner in round
     miner 14   :  88452
     miner 0    :  88452
     miner 1    :  88452
     miner 2    :  88452
     miner 3    :  88452
     miner 4    :  88452
     miner 6    :  88452
     miner 7    :  88452
     miner 8    :  88452
     miner 10   :  88452
     miner 12   :  88452
     miner 15   :  88452
     miner 5    :  88453
     miner 11   :  88453
     miner 13   :  88453
     miner 9    :  88454
B147:
recieved miner in round
     miner 0    :  89049
     miner 1    :  89049
     miner 2    :  89049
     miner 3    :  89049
     miner 4    :  89049
     miner 5    :  89049
     miner 8    :  89049
     miner 9    :  89049
     miner 10   :  89049
     miner 11   :  89049
     miner 13   :  89049
     miner 14   :  89049
     miner 15   :  89049
     miner 6    :  89050
     miner 7    :  89050
     miner 12   :  89051
B148:
recieved miner in round
     miner 15   :  89640
     miner 0    :  89640
     miner 1    :  89640
     miner 3    :  89640
     miner 4    :  89640
     miner 5    :  89640
     miner 6    :  89640
     miner 7    :  89640
     miner 10   :  89640
     miner 11   :  89640
     miner 12   :  89640
     miner 14   :  89640
     miner 2    :  89641
     miner 8    :  89641
     miner 9    :  89641
     miner 13   :  89642
B149:
recieved miner in round
     miner 8    :  90231
     miner 1    :  90231
     miner 2    :  90231
     miner 3    :  90231
     miner 4    :  90231
     miner 5    :  90231
     miner 7    :  90231
     miner 10   :  90231
     miner 11   :  90231
     miner 12   :  90231
     miner 14   :  90231
     miner 15   :  90231
     miner 0    :  90232
     miner 6    :  90232
     miner 9    :  90232
     miner 13   :  90232
B150:
recieved miner in round
     miner 13   :  90844
     miner 0    :  90844
     miner 1    :  90844
     miner 5    :  90844
     miner 6    :  90844
     miner 7    :  90844
     miner 8    :  90844
     miner 9    :  90844
     miner 10   :  90844
     miner 11   :  90844
     miner 12   :  90844
     miner 14   :  90844
     miner 15   :  90844
     miner 2    :  90845
     miner 3    :  90845
     miner 4    :  90845
B151:
recieved miner in round
     miner 14   :  91438
     miner 0    :  91438
     miner 1    :  91438
     miner 2    :  91438
     miner 3    :  91438
     miner 4    :  91438
     miner 6    :  91438
     miner 8    :  91438
     miner 9    :  91438
     miner 10   :  91438
     miner 11   :  91438
     miner 13   :  91438
     miner 15   :  91438
     miner 5    :  91439
     miner 7    :  91439
     miner 12   :  91439
B152:
recieved miner in round
     miner 0    :  92022
     miner 1    :  92022
     miner 2    :  92022
     miner 3    :  92022
     miner 4    :  92022
     miner 8    :  92022
     miner 9    :  92022
     miner 10   :  92022
     miner 11   :  92022
     miner 12   :  92022
     miner 14   :  92022
     miner 15   :  92022
     miner 5    :  92023
     miner 6    :  92023
     miner 7    :  92023
     miner 13   :  92023
B153:
recieved miner in round
     miner 5    :  92701
     miner 1    :  92701
     miner 2    :  92701
     miner 3    :  92701
     miner 4    :  92701
     miner 6    :  92701
     miner 7    :  92701
     miner 8    :  92701
     miner 10   :  92701
     miner 11   :  92701
     miner 12   :  92701
     miner 13   :  92701
     miner 14   :  92701
     miner 15   :  92701
     miner 0    :  92702
     miner 9    :  92702
B154:
recieved miner in round
     miner 9    :  93327
     miner 0    :  93327
     miner 1    :  93327
     miner 2    :  93327
     miner 3    :  93327
     miner 4    :  93327
     miner 5    :  93327
     miner 6    :  93327
     miner 7    :  93327
     miner 8    :  93327
     miner 10   :  93327
     miner 11   :  93327
     miner 12   :  93327
     miner 13   :  93327
     miner 14   :  93327
     miner 15   :  93327
B155:
recieved miner in round
     miner 7    :  93955
     miner 0    :  93955
     miner 2    :  93955
     miner 4    :  93955
     miner 6    :  93955
     miner 8    :  93955
     miner 9    :  93955
     miner 12   :  93955
     miner 14   :  93955
     miner 15   :  93955
     miner 1    :  93956
     miner 3    :  93956
     miner 5    :  93956
     miner 10   :  93956
     miner 11   :  93956
     miner 13   :  93956
B156:
recieved miner in round
     miner 3    :  94544
     miner 0    :  94544
     miner 5    :  94544
     miner 7    :  94544
     miner 8    :  94544
     miner 9    :  94544
     miner 12   :  94544
     miner 13   :  94544
     miner 15   :  94544
     miner 1    :  94545
     miner 2    :  94545
     miner 4    :  94545
     miner 6    :  94545
     miner 10   :  94545
     miner 11   :  94545
     miner 14   :  94545
B157:
recieved miner in round
     miner 1    :  95168
     miner 0    :  95168
     miner 2    :  95168
     miner 3    :  95168
     miner 5    :  95168
     miner 6    :  95168
     miner 7    :  95168
     miner 8    :  95168
     miner 9    :  95168
     miner 10   :  95168
     miner 11   :  95168
     miner 12   :  95168
     miner 13   :  95168
     miner 15   :  95168
     miner 4    :  95169
     miner 14   :  95169
B158:
recieved miner in round
     miner 13   :  95818
     miner 0    :  95818
     miner 1    :  95818
     miner 2    :  95818
     miner 3    :  95818
     miner 4    :  95818
     miner 6    :  95818
     miner 7    :  95818
     miner 8    :  95818
     miner 9    :  95818
     miner 10   :  95818
     miner 11   :  95818
     miner 12   :  95818
     miner 14   :  95818
     miner 15   :  95818
     miner 5    :  95819
B159:
recieved miner in round
     miner 13   :  96406
     miner 0    :  96406
     miner 3    :  96406
     miner 4    :  96406
     miner 5    :  96406
     miner 6    :  96406
     miner 7    :  96406
     miner 8    :  96406
     miner 9    :  96406
     miner 10   :  96406
     miner 11   :  96406
     miner 12   :  96406
     miner 14   :  96406
     miner 15   :  96406
     miner 1    :  96407
     miner 2    :  96407
B160:
recieved miner in round
     miner 11   :  96996
     miner 0    :  96996
     miner 1    :  96996
     miner 3    :  96996
     miner 4    :  96996
     miner 5    :  96996
     miner 6    :  96996
     miner 7    :  96996
     miner 8    :  96996
     miner 9    :  96996
     miner 12   :  96996
     miner 13   :  96996
     miner 14   :  96996
     miner 15   :  96996
     miner 2    :  96997
     miner 10   :  96997
B161:
recieved miner in round
     miner 14   :  97592
     miner 0    :  97592
     miner 2    :  97592
     miner 3    :  97592
     miner 4    :  97592
     miner 5    :  97592
     miner 6    :  97592
     miner 7    :  97592
     miner 8    :  97592
     miner 9    :  97592
     miner 11   :  97592
     miner 12   :  97592
     miner 13   :  97592
     miner 15   :  97592
     miner 1    :  97593
     miner 10   :  97594
B162:
recieved miner in round
     miner 4    :  98250
     miner 1    :  98250
     miner 2    :  98250
     miner 5    :  98250
     miner 6    :  98250
     miner 7    :  98250
     miner 9    :  98250
     miner 10   :  98250
     miner 11   :  98250
     miner 14   :  98250
     miner 15   :  98250
     miner 0    :  98251
     miner 3    :  98251
     miner 8    :  98251
     miner 12   :  98251
     miner 13   :  98251
B163:
recieved miner in round
     miner 5    :  98836
     miner 0    :  98836
     miner 1    :  98836
     miner 2    :  98836
     miner 3    :  98836
     miner 4    :  98836
     miner 6    :  98836
     miner 7    :  98836
     miner 9    :  98836
     miner 12   :  98836
     miner 13   :  98836
     miner 14   :  98836
     miner 15   :  98836
     miner 8    :  98837
     miner 10   :  98837
     miner 11   :  98837
B164:
recieved miner in round
     miner 5    :  99465
     miner 0    :  99465
     miner 1    :  99465
     miner 2    :  99465
     miner 3    :  99465
     miner 6    :  99465
     miner 8    :  99465
     miner 9    :  99465
     miner 10   :  99465
     miner 11   :  99465
     miner 12   :  99465
     miner 14   :  99465
     miner 15   :  99465
     miner 4    :  99466
     miner 7    :  99466
     miner 13   :  99466
B165:
recieved miner in round
     miner 14   :  100085
     miner 0    :  100085
     miner 1    :  100085
     miner 3    :  100085
     miner 4    :  100085
     miner 5    :  100085
     miner 6    :  100085
     miner 7    :  100085
     miner 8    :  100085
     miner 13   :  100085
     miner 15   :  100085
     miner 2    :  100086
     miner 9    :  100086
     miner 10   :  100086
     miner 11   :  100086
     miner 12   :  100086
B166:
recieved miner in round
     miner 8    :  100683
     miner 0    :  100683
     miner 1    :  100683
     miner 3    :  100683
     miner 4    :  100683
     miner 5    :  100683
     miner 6    :  100683
     miner 7    :  100683
     miner 9    :  100683
     miner 10   :  100683
     miner 12   :  100683
     miner 13   :  100683
     miner 14   :  100683
     miner 2    :  100684
     miner 11   :  100684
     miner 15   :  100684
B167:
recieved miner in round
     miner 11   :  101272
     miner 0    :  101272
     miner 1    :  101272
     miner 2    :  101272
     miner 3    :  101272
     miner 4    :  101272
     miner 5    :  101272
     miner 6    :  101272
     miner 7    :  101272
     miner 8    :  101272
     miner 9    :  101272
     miner 10   :  101272
     miner 12   :  101272
     miner 13   :  101272
     miner 14   :  101272
     miner 15   :  101273
B168:
recieved miner in round
     miner 1    :  101858
     miner 0    :  101858
     miner 2    :  101858
     miner 3    :  101858
     miner 4    :  101858
     miner 5    :  101858
     miner 6    :  101858
     miner 7    :  101858
     miner 8    :  101858
     miner 9    :  101858
     miner 11   :  101858
     miner 13   :  101858
     miner 14   :  101858
     miner 15   :  101858
     miner 10   :  101859
     miner 12   :  101859
B169:
recieved miner in round
     miner 2    :  102457
     miner 0    :  102457
     miner 1    :  102457
     miner 3    :  102457
     miner 5    :  102457
     miner 6    :  102457
     miner 7    :  102457
     miner 8    :  102457
     miner 9    :  102457
     miner 10   :  102457
     miner 11   :  102457
     miner 12   :  102457
     miner 14   :  102457
     miner 15   :  102457
     miner 4    :  102458
     miner 13   :  102458
B170:
recieved miner in round
     miner 1    :  103046
     miner 2    :  103046
     miner 3    :  103046
     miner 4    :  103046
     miner 5    :  103046
     miner 6    :  103046
     miner 7    :  103046
     miner 8    :  103046
     miner 9    :  103046
     miner 10   :  103046
     miner 11   :  103046
     miner 12   :  103046
     miner 14   :  103046
     miner 0    :  103047
     miner 13   :  103047
     miner 15   :  103047
B171:
recieved miner in round
     miner 11   :  103634
     miner 0    :  103634
     miner 1    :  103634
     miner 4    :  103634
     miner 5    :  103634
     miner 7    :  103634
     miner 8    :  103634
     miner 10   :  103634
     miner 13   :  103634
     miner 14   :  103634
     miner 15   :  103634
     miner 2    :  103635
     miner 3    :  103635
     miner 6    :  103635
     miner 9    :  103635
     miner 12   :  103635
B172:
recieved miner in round
     miner 7    :  104220
     miner 0    :  104220
     miner 2    :  104220
     miner 3    :  104220
     miner 4    :  104220
     miner 5    :  104220
     miner 8    :  104220
     miner 9    :  104220
     miner 10   :  104220
     miner 12   :  104220
     miner 13   :  104220
     miner 14   :  104220
     miner 15   :  104220
     miner 1    :  104221
     miner 6    :  104221
     miner 11   :  104221
B173:
recieved miner in round
     miner 9    :  104814
     miner 0    :  104814
     miner 2    :  104814
     miner 3    :  104814
     miner 4    :  104814
     miner 5    :  104814
     miner 6    :  104814
     miner 7    :  104814
     miner 8    :  104814
     miner 10   :  104814
     miner 11   :  104814
     miner 14   :  104814
     miner 15   :  104814
     miner 1    :  104815
     miner 12   :  104815
     miner 13   :  104815
B174:
recieved miner in round
     miner 10   :  105429
     miner 0    :  105429
     miner 1    :  105429
     miner 3    :  105429
     miner 4    :  105429
     miner 5    :  105429
     miner 6    :  105429
     miner 7    :  105429
     miner 8    :  105429
     miner 9    :  105429
     miner 12   :  105429
     miner 13   :  105429
     miner 14   :  105429
     miner 15   :  105429
     miner 2    :  105430
     miner 11   :  105430
B175:
recieved miner in round
     miner 5    :  106037
     miner 0    :  106037
     miner 1    :  106037
     miner 2    :  106037
     miner 6    :  106037
     miner 9    :  106037
     miner 10   :  106037
     miner 11   :  106037
     miner 12   :  106037
     miner 14   :  106037
     miner 15   :  106037
     miner 3    :  106038
     miner 4    :  106038
     miner 7    :  106038
     miner 8    :  106038
     miner 13   :  106038
B176:
recieved miner in round
     miner 13   :  106637
     miner 0    :  106637
     miner 1    :  106637
     miner 2    :  106637
     miner 3    :  106637
     miner 4    :  106637
     miner 5    :  106637
     miner 6    :  106637
     miner 7    :  106637
     miner 9    :  106637
     miner 10   :  106637
     miner 12   :  106637
     miner 14   :  106637
     miner 8    :  106638
     miner 11   :  106638
     miner 15   :  106638
B177:
recieved miner in round
     miner 10   :  107230
     miner 0    :  107230
     miner 1    :  107230
     miner 2    :  107230
     miner 3    :  107230
     miner 4    :  107230
     miner 5    :  107230
     miner 6    :  107230
     miner 7    :  107230
     miner 8    :  107230
     miner 9    :  107230
     miner 12   :  107230
     miner 13   :  107230
     miner 14   :  107230
     miner 15   :  107230
     miner 11   :  107231
B178:
recieved miner in round
     miner 5    :  107823
     miner 0    :  107823
     miner 1    :  107823
     miner 2    :  107823
     miner 3    :  107823
     miner 4    :  107823
     miner 6    :  107823
     miner 7    :  107823
     miner 8    :  107823
     miner 10   :  107823
     miner 11   :  107823
     miner 12   :  107823
     miner 14   :  107823
     miner 15   :  107823
     miner 9    :  107824
     miner 13   :  107824
B179:
recieved miner in round
     miner 10   :  108450
     miner 1    :  108450
     miner 2    :  108450
     miner 3    :  108450
     miner 4    :  108450
     miner 7    :  108450
     miner 8    :  108450
     miner 9    :  108450
     miner 13   :  108450
     miner 14   :  108450
     miner 15   :  108450
     miner 5    :  108451
     miner 6    :  108451
     miner 11   :  108451
     miner 12   :  108451
     miner 0    :  108452
B180:
recieved miner in round
     miner 4    :  109063
     miner 1    :  109063
     miner 2    :  109063
     miner 3    :  109063
     miner 6    :  109063
     miner 7    :  109063
     miner 8    :  109063
     miner 10   :  109063
     miner 11   :  109063
     miner 12   :  109063
     miner 0    :  109064
     miner 5    :  109064
     miner 9    :  109064
     miner 13   :  109064
     miner 14   :  109064
     miner 15   :  109064
B181:
recieved miner in round
     miner 1    :  109664
     miner 0    :  109664
     miner 2    :  109664
     miner 3    :  109664
     miner 4    :  109664
     miner 5    :  109664
     miner 6    :  109664
     miner 7    :  109664
     miner 9    :  109664
     miner 10   :  109664
     miner 11   :  109664
     miner 13   :  109664
     miner 15   :  109664
     miner 8    :  109665
     miner 12   :  109665
     miner 14   :  109666
B182:
recieved miner in round
     miner 10   :  110261
     miner 0    :  110261
     miner 1    :  110261
     miner 2    :  110261
     miner 3    :  110261
     miner 5    :  110261
     miner 6    :  110261
     miner 8    :  110261
     miner 9    :  110261
     miner 11   :  110261
     miner 12   :  110261
     miner 13   :  110261
     miner 15   :  110261
     miner 7    :  110262
     miner 14   :  110262
     miner 4    :  110263
B183:
recieved miner in round
     miner 7    :  110856
     miner 0    :  110856
     miner 1    :  110856
     miner 2    :  110856
     miner 3    :  110856
     miner 4    :  110856
     miner 5    :  110856
     miner 6    :  110856
     miner 8    :  110856
     miner 9    :  110856
     miner 10   :  110856
     miner 11   :  110856
     miner 13   :  110856
     miner 14   :  110856
     miner 15   :  110856
     miner 12   :  110857
B184:
recieved miner in round
     miner 13   :  111455
     miner 2    :  111455
     miner 5    :  111455
     miner 7    :  111455
     miner 8    :  111455
     miner 9    :  111455
     miner 10   :  111455
     miner 11   :  111455
     miner 12   :  111455
     miner 14   :  111455
     miner 15   :  111455
     miner 1    :  111456
     miner 3    :  111456
     miner 4    :  111456
     miner 6    :  111456
     miner 0    :  111457
B185:
recieved miner in round
     miner 7    :  112050
     miner 0    :  112050
     miner 1    :  112050
     miner 2    :  112050
     miner 3    :  112050
     miner 4    :  112050
     miner 6    :  112050
     miner 8    :  112050
     miner 9    :  112050
     miner 10   :  112050
     miner 11   :  112050
     miner 12   :  112050
     miner 13   :  112050
     miner 14   :  112050
     miner 15   :  112050
     miner 5    :  112051
B186:
recieved miner in round
     miner 5    :  112655
     miner 0    :  112655
     miner 1    :  112655
     miner 2    :  112655
     miner 3    :  112655
     miner 4    :  112655
     miner 6    :  112655
     miner 8    :  112655
     miner 10   :  112655
     miner 11   :  112655
     miner 12   :  112655
     miner 13   :  112655
     miner 14   :  112655
     miner 15   :  112655
     miner 7    :  112656
     miner 9    :  112657
B187:
recieved miner in round
     miner 9    :  113252
     miner 0    :  113252
     miner 1    :  113252
     miner 2    :  113252
     miner 3    :  113252
     miner 4    :  113252
     miner 5    :  113252
     miner 6    :  113252
     miner 7    :  113252
     miner 8    :  113252
     miner 10   :  113252
     miner 11   :  113252
     miner 12   :  113252
     miner 13   :  113252
     miner 14   :  113252
     miner 15   :  113252
B188:
recieved miner in round
     miner 15   :  113838
     miner 0    :  113838
     miner 1    :  113838
     miner 2    :  113838
     miner 3    :  113838
     miner 4    :  113838
     miner 5    :  113838
     miner 6    :  113838
     miner 8    :  113838
     miner 10   :  113838
     miner 12   :  113838
     miner 13   :  113838
     miner 14   :  113838
     miner 7    :  113839
     miner 9    :  113839
     miner 11   :  113839
B189:
recieved miner in round
     miner 11   :  114438
     miner 0    :  114438
     miner 1    :  114438
     miner 2    :  114438
     miner 3    :  114438
     miner 4    :  114438
     miner 5    :  114438
     miner 7    :  114438
     miner 8    :  114438
     miner 9    :  114438
     miner 10   :  114438
     miner 12   :  114438
     miner 13   :  114438
     miner 14   :  114438
     miner 6    :  114439
     miner 15   :  114439
B190:
recieved miner in round
     miner 2    :  115058
     miner 0    :  115058
     miner 4    :  115058
     miner 5    :  115058
     miner 6    :  115058
     miner 7    :  115058
     miner 9    :  115058
     miner 10   :  115058
     miner 11   :  115058
     miner 12   :  115058
     miner 13   :  115058
     miner 14   :  115058
     miner 15   :  115058
     miner 1    :  115059
     miner 3    :  115059
     miner 8    :  115060
B191:
recieved miner in round
     miner 15   :  115678
     miner 0    :  115678
     miner 1    :  115678
     miner 2    :  115678
     miner 3    :  115678
     miner 4    :  115678
     miner 5    :  115678
     miner 6    :  115678
     miner 7    :  115678
     miner 8    :  115678
     miner 10   :  115678
     miner 11   :  115678
     miner 12   :  115678
     miner 13   :  115678
     miner 9    :  115679
     miner 14   :  115679
B192:
recieved miner in round
     miner 12   :  116272
     miner 0    :  116272
     miner 1    :  116272
     miner 2    :  116272
     miner 4    :  116272
     miner 5    :  116272
     miner 6    :  116272
     miner 7    :  116272
     miner 8    :  116272
     miner 9    :  116272
     miner 10   :  116272
     miner 11   :  116272
     miner 13   :  116272
     miner 14   :  116272
     miner 15   :  116272
     miner 3    :  116273
B193:
recieved miner in round
     miner 2    :  116875
     miner 0    :  116875
     miner 1    :  116875
     miner 3    :  116875
     miner 4    :  116875
     miner 5    :  116875
     miner 6    :  116875
     miner 7    :  116875
     miner 9    :  116875
     miner 10   :  116875
     miner 11   :  116875
     miner 13   :  116875
     miner 15   :  116875
     miner 8    :  116876
     miner 12   :  116876
     miner 14   :  116876
B194:
recieved miner in round
     miner 1    :  117467
     miner 0    :  117467
     miner 2    :  117467
     miner 3    :  117467
     miner 4    :  117467
     miner 6    :  117467
     miner 7    :  117467
     miner 8    :  117467
     miner 9    :  117467
     miner 10   :  117467
     miner 11   :  117467
     miner 12   :  117467
     miner 14   :  117467
     miner 5    :  117468
     miner 13   :  117468
     miner 15   :  117468
B195:
recieved miner in round
     miner 5    :  118056
     miner 0    :  118056
     miner 1    :  118056
     miner 2    :  118056
     miner 3    :  118056
     miner 6    :  118056
     miner 7    :  118056
     miner 8    :  118056
     miner 9    :  118056
     miner 10   :  118056
     miner 12   :  118056
     miner 13   :  118056
     miner 14   :  118056
     miner 15   :  118056
     miner 4    :  118057
     miner 11   :  118057
B196:
recieved miner in round
     miner 13   :  118644
     miner 0    :  118644
     miner 1    :  118644
     miner 2    :  118644
     miner 3    :  118644
     miner 4    :  118644
     miner 5    :  118644
     miner 6    :  118644
     miner 7    :  118644
     miner 8    :  118644
     miner 9    :  118644
     miner 10   :  118644
     miner 12   :  118644
     miner 15   :  118644
     miner 11   :  118645
     miner 14   :  118645
B197:
recieved miner in round
     miner 2    :  119257
     miner 0    :  119257
     miner 1    :  119257
     miner 4    :  119257
     miner 5    :  119257
     miner 6    :  119257
     miner 7    :  119257
     miner 8    :  119257
     miner 9    :  119257
     miner 10   :  119257
     miner 11   :  119257
     miner 12   :  119257
     miner 14   :  119257
     miner 15   :  119257
     miner 3    :  119258
     miner 13   :  119258
B198:
recieved miner in round
     miner 7    :  119848
     miner 3    :  119848
     miner 5    :  119848
     miner 8    :  119848
     miner 9    :  119848
     miner 10   :  119848
     miner 11   :  119848
     miner 12   :  119848
     miner 15   :  119848
     miner 0    :  119849
     miner 1    :  119849
     miner 2    :  119849
     miner 4    :  119849
     miner 6    :  119849
     miner 13   :  119849
     miner 14   :  119849
B199:
recieved miner in round
     miner 13   :  120458
     miner 0    :  120458
     miner 1    :  120458
     miner 3    :  120458
     miner 5    :  120458
     miner 6    :  120458
     miner 7    :  120458
     miner 8    :  120458
     miner 9    :  120458
     miner 10   :  120458
     miner 12   :  120458
     miner 14   :  120458
     miner 15   :  120458
     miner 2    :  120459
     miner 11   :  120459
     miner 4    :  120460
B200:
recieved miner in round
     miner 9    :  121063
     miner 0    :  121063
     miner 1    :  121063
     miner 2    :  121063
     miner 3    :  121063
     miner 4    :  121063
     miner 5    :  121063
     miner 6    :  121063
     miner 7    :  121063
     miner 8    :  121063
     miner 10   :  121063
     miner 11   :  121063
     miner 12   :  121063
     miner 15   :  121063
     miner 13   :  121064
     miner 14   :  121064
B201:
recieved miner in round
     miner 12   :  121654
     miner 0    :  121654
     miner 2    :  121654
     miner 4    :  121654
     miner 5    :  121654
     miner 6    :  121654
     miner 7    :  121654
     miner 8    :  121654
     miner 9    :  121654
     miner 10   :  121654
     miner 11   :  121654
     miner 13   :  121654
     miner 14   :  121654
     miner 15   :  121654
     miner 1    :  121655
     miner 3    :  121655
B202:
recieved miner in round
     miner 8    :  122312
     miner 0    :  122312
     miner 1    :  122312
     miner 2    :  122312
     miner 3    :  122312
     miner 4    :  122312
     miner 6    :  122312
     miner 7    :  122312
     miner 9    :  122312
     miner 11   :  122312
     miner 12   :  122312
     miner 13   :  122312
     miner 15   :  122312
     miner 5    :  122313
     miner 10   :  122313
     miner 14   :  122313
B203:
recieved miner in round
     miner 11   :  122943
     miner 0    :  122943
     miner 2    :  122943
     miner 3    :  122943
     miner 4    :  122943
     miner 5    :  122943
     miner 6    :  122943
     miner 8    :  122943
     miner 9    :  122943
     miner 10   :  122943
     miner 15   :  122943
     miner 1    :  122944
     miner 7    :  122944
     miner 12   :  122944
     miner 13   :  122944
     miner 14   :  122944
B204:
recieved miner in round
     miner 5    :  123556
     miner 0    :  123556
     miner 1    :  123556
     miner 2    :  123556
     miner 3    :  123556
     miner 4    :  123556
     miner 6    :  123556
     miner 7    :  123556
     miner 8    :  123556
     miner 11   :  123556
     miner 12   :  123556
     miner 13   :  123556
     miner 14   :  123556
     miner 15   :  123556
     miner 9    :  123557
     miner 10   :  123557
B205:
recieved miner in round
     miner 5    :  124151
     miner 0    :  124151
     miner 1    :  124151
     miner 2    :  124151
     miner 3    :  124151
     miner 4    :  124151
     miner 6    :  124151
     miner 8    :  124151
     miner 9    :  124151
     miner 10   :  124151
     miner 11   :  124151
     miner 12   :  124151
     miner 13   :  124151
     miner 14   :  124151
     miner 15   :  124151
     miner 7    :  124152
B206:
recieved miner in round
     miner 10   :  124741
     miner 0    :  124741
     miner 1    :  124741
     miner 2    :  124741
     miner 5    :  124741
     miner 6    :  124741
     miner 7    :  124741
     miner 8    :  124741
     miner 9    :  124741
     miner 12   :  124741
     miner 13   :  124741
     miner 14   :  124741
     miner 15   :  124741
     miner 3    :  124742
     miner 4    :  124742
     miner 11   :  124742
B207:
recieved miner in round
     miner 13   :  125374
     miner 1    :  125374
     miner 2    :  125374
     miner 3    :  125374
     miner 4    :  125374
     miner 7    :  125374
     miner 8    :  125374
     miner 9    :  125374
     miner 10   :  125374
     miner 11   :  125374
     miner 12   :  125374
     miner 15   :  125374
     miner 0    :  125375
     miner 5    :  125375
     miner 14   :  125375
     miner 6    :  125376
B208:
recieved miner in round
     miner 10   :  125975
     miner 0    :  125975
     miner 2    :  125975
     miner 3    :  125975
     miner 4    :  125975
     miner 5    :  125975
     miner 6    :  125975
     miner 7    :  125975
     miner 8    :  125975
     miner 9    :  125975
     miner 11   :  125975
     miner 12   :  125975
     miner 13   :  125975
     miner 14   :  125975
     miner 15   :  125975
     miner 1    :  125976
B209:
recieved miner in round
     miner 0    :  126585
     miner 2    :  126585
     miner 3    :  126585
     miner 4    :  126585
     miner 5    :  126585
     miner 7    :  126585
     miner 8    :  126585
     miner 9    :  126585
     miner 11   :  126585
     miner 13   :  126585
     miner 14   :  126585
     miner 1    :  126586
     miner 6    :  126586
