B1:
recieved miner in round
     miner 13   :  23897
     miner 14   :  23897
     miner 15   :  23897
     miner 1    :  23898
     miner 5    :  23898
     miner 7    :  23898
     miner 0    :  23899
B289:
recieved miner in round
     miner 8    :  23981
     miner 0    :  23981
     miner 2    :  23981
     miner 3    :  23981
     miner 6    :  23981
     miner 7    :  23981
     miner 9    :  23981
     miner 10   :  23981
     miner 11   :  23981
     miner 12   :  23981
     miner 13   :  23981
     miner 14   :  23981
     miner 15   :  23981
     miner 1    :  23982
     miner 4    :  23982
     miner 5    :  23983
B290:
recieved miner in round
     miner 1    :  24067
     miner 0    :  24067
     miner 2    :  24067
     miner 3    :  24067
     miner 4    :  24067
     miner 5    :  24067
     miner 6    :  24067
     miner 7    :  24067
     miner 8    :  24067
     miner 9    :  24067
     miner 10   :  24067
     miner 11   :  24067
     miner 13   :  24067
     miner 14   :  24067
     miner 15   :  24067
     miner 12   :  24068
B291:
recieved miner in round
     miner 4    :  24153
     miner 0    :  24153
     miner 2    :  24153
     miner 3    :  24153
     miner 5    :  24153
     miner 7    :  24153
     miner 8    :  24153
     miner 11   :  24153
     miner 12   :  24153
     miner 13   :  24153
     miner 1    :  24154
     miner 6    :  24154
     miner 10   :  24154
     miner 14   :  24154
     miner 15   :  24154
     miner 9    :  24155
B292:
recieved miner in round
     miner 12   :  24236
     miner 0    :  24236
     miner 1    :  24236
     miner 3    :  24236
     miner 4    :  24236
     miner 5    :  24236
     miner 6    :  24236
     miner 8    :  24236
     miner 9    :  24236
     miner 10   :  24236
     miner 11   :  24236
     miner 13   :  24236
     miner 14   :  24236
     miner 15   :  24236
     miner 2    :  24237
     miner 7    :  24237
B293:
recieved miner in round
     miner 1    :  24319
     miner 0    :  24319
     miner 3    :  24319
     miner 5    :  24319
     miner 8    :  24319
     miner 9    :  24319
     miner 13   :  24319
     miner 14   :  24319
     miner 15   :  24319
     miner 2    :  24320
     miner 4    :  24320
     miner 6    :  24320
     miner 7    :  24320
     miner 10   :  24320
     miner 11   :  24320
     miner 12   :  24320
B294:
recieved miner in round
     miner 6    :  24404
     miner 1    :  24404
     miner 2    :  24404
     miner 3    :  24404
     miner 4    :  24404
     miner 5    :  24404
     miner 8    :  24404
     miner 9    :  24404
     miner 10   :  24404
     miner 12   :  24404
     miner 13   :  24404
     miner 14   :  24404
     miner 0    :  24405
     miner 7    :  24405
     miner 11   :  24405
     miner 15   :  24405
B295:
recieved miner in round
     miner 1    :  24491
     miner 0    :  24491
     miner 2    :  24491
     miner 5    :  24491
     miner 6    :  24491
     miner 7    :  24491
     miner 8    :  24491
     miner 10   :  24491
     miner 11   :  24491
     miner 12   :  24491
     miner 13   :  24491
     miner 14   :  24491
     miner 15   :  24491
     miner 3    :  24492
     miner 4    :  24492
     miner 9    :  24492
B296:
recieved miner in round
     miner 14   :  24576
     miner 0    :  24576
     miner 1    :  24576
     miner 2    :  24576
     miner 3    :  24576
     miner 4    :  24576
     miner 6    :  24576
     miner 8    :  24576
     miner 9    :  24576
     miner 10   :  24576
     miner 11   :  24576
     miner 13   :  24576
     miner 15   :  24576
     miner 5    :  24577
     miner 7    :  24577
     miner 12   :  24577
B297:
recieved miner in round
     miner 1    :  24659
     miner 0    :  24659
     miner 2    :  24659
     miner 3    :  24659
     miner 4    :  24659
     miner 5    :  24659
     miner 6    :  24659
     miner 7    :  24659
     miner 8    :  24659
     miner 10   :  24659
     miner 11   :  24659
     miner 12   :  24659
     miner 13   :  24659
     miner 14   :  24659
     miner 15   :  24660
     miner 9    :  24661
B298:
recieved miner in round
     miner 12   :  24745
     miner 0    :  24745
     miner 1    :  24745
     miner 2    :  24745
     miner 3    :  24745
     miner 4    :  24745
     miner 6    :  24745
     miner 7    :  24745
     miner 8    :  24745
     miner 9    :  24745
     miner 10   :  24745
     miner 11   :  24745
     miner 13   :  24745
     miner 15   :  24745
     miner 5    :  24746
     miner 14   :  24746
B299:
recieved miner in round
     miner 0    :  24828
     miner 2    :  24828
     miner 3    :  24828
     miner 5    :  24828
     miner 6    :  24828
     miner 7    :  24828
     miner 10   :  24828
     miner 12   :  24828
     miner 13   :  24828
     miner 15   :  24828
     miner 1    :  24829
     miner 4    :  24829
     miner 8    :  24829
     miner 9    :  24829
     miner 11   :  24829
     miner 14   :  24829
B300:
recieved miner in round
     miner 8    :  24913
     miner 0    :  24913
     miner 1    :  24913
     miner 2    :  24913
     miner 3    :  24913
     miner 4    :  24913
     miner 5    :  24913
     miner 6    :  24913
     miner 7    :  24913
     miner 10   :  24913
     miner 11   :  24913
     miner 12   :  24913
     miner 13   :  24913
     miner 9    :  24914
     miner 14   :  24914
     miner 15   :  24914
B301:
recieved miner in round
     miner 12   :  24997
     miner 0    :  24997
     miner 1    :  24997
     miner 2    :  24997
     miner 5    :  24997
     miner 6    :  24997
     miner 7    :  24997
     miner 9    :  24997
     miner 10   :  24997
     miner 11   :  24997
     miner 13   :  24997
     miner 14   :  24997
     miner 15   :  24997
     miner 3    :  24998
     miner 4    :  24998
     miner 8    :  24998
B302:
recieved miner in round
     miner 2    :  25087
     miner 1    :  25087
     miner 3    :  25087
     miner 4    :  25087
     miner 5    :  25087
     miner 6    :  25087
     miner 7    :  25087
     miner 8    :  25087
     miner 9    :  25087
     miner 10   :  25087
     miner 11   :  25087
     miner 13   :  25087
     miner 0    :  25088
     miner 12   :  25088
     miner 14   :  25088
     miner 15   :  25088
B303:
recieved miner in round
     miner 13   :  25172
     miner 0    :  25172
     miner 2    :  25172
     miner 3    :  25172
     miner 4    :  25172
     miner 5    :  25172
     miner 6    :  25172
     miner 7    :  25172
     miner 8    :  25172
     miner 9    :  25172
     miner 10   :  25172
     miner 11   :  25172
     miner 12   :  25172
     miner 14   :  25172
     miner 1    :  25173
     miner 15   :  25173
B304:
recieved miner in round
     miner 4    :  25256
     miner 0    :  25256
     miner 1    :  25256
     miner 2    :  25256
     miner 3    :  25256
     miner 5    :  25256
     miner 6    :  25256
     miner 7    :  25256
     miner 9    :  25256
     miner 10   :  25256
     miner 11   :  25256
     miner 12   :  25256
     miner 13   :  25256
     miner 15   :  25256
     miner 8    :  25257
     miner 14   :  25257
B305:
recieved miner in round
     miner 15   :  25345
     miner 0    :  25345
     miner 1    :  25345
     miner 3    :  25345
     miner 4    :  25345
     miner 5    :  25345
     miner 6    :  25345
     miner 7    :  25345
     miner 8    :  25345
     miner 9    :  25345
     miner 11   :  25345
     miner 12   :  25345
     miner 14   :  25345
     miner 2    :  25346
     miner 10   :  25346
     miner 13   :  25346
B306:
recieved miner in round
     miner 13   :  25431
     miner 0    :  25431
     miner 2    :  25431
     miner 3    :  25431
     miner 4    :  25431
     miner 5    :  25431
     miner 6    :  25431
     miner 9    :  25431
     miner 10   :  25431
     miner 11   :  25431
     miner 14   :  25431
     miner 15   :  25431
     miner 1    :  25432
     miner 7    :  25432
     miner 8    :  25432
     miner 12   :  25432
B307:
recieved miner in round
     miner 15   :  25519
     miner 0    :  25519
     miner 1    :  25519
     miner 2    :  25519
     miner 3    :  25519
     miner 4    :  25519
     miner 6    :  25519
     miner 7    :  25519
     miner 8    :  25519
     miner 9    :  25519
     miner 10   :  25519
     miner 11   :  25519
     miner 12   :  25519
     miner 13   :  25519
     miner 14   :  25519
     miner 5    :  25520
B308:
recieved miner in round
     miner 10   :  25605
     miner 0    :  25605
     miner 1    :  25605
     miner 2    :  25605
     miner 3    :  25605
     miner 4    :  25605
     miner 5    :  25605
     miner 8    :  25605
     miner 9    :  25605
     miner 11   :  25605
     miner 12   :  25605
     miner 13   :  25605
     miner 15   :  25605
     miner 6    :  25606
     miner 7    :  25606
     miner 14   :  25606
B309:
recieved miner in round
     miner 5    :  25696
     miner 0    :  25696
     miner 2    :  25696
     miner 3    :  25696
     miner 4    :  25696
     miner 7    :  25696
     miner 8    :  25696
     miner 9    :  25696
     miner 11   :  25696
     miner 12   :  25696
     miner 14   :  25696
     miner 6    :  25697
     miner 10   :  25697
     miner 13   :  25697
     miner 15   :  25697
     miner 1    :  25698
B310:
recieved miner in round
     miner 7    :  25780
     miner 0    :  25780
     miner 1    :  25780
     miner 2    :  25780
     miner 3    :  25780
     miner 4    :  25780
     miner 5    :  25780
     miner 8    :  25780
     miner 9    :  25780
     miner 10   :  25780
     miner 11   :  25780
     miner 13   :  25780
     miner 14   :  25780
     miner 15   :  25780
     miner 6    :  25781
     miner 12   :  25781
B311:
recieved miner in round
     miner 7    :  25864
     miner 0    :  25864
     miner 1    :  25864
     miner 2    :  25864
     miner 3    :  25864
     miner 4    :  25864
     miner 5    :  25864
     miner 6    :  25864
     miner 8    :  25864
     miner 9    :  25864
     miner 11   :  25864
     miner 12   :  25864
     miner 13   :  25864
     miner 14   :  25864
     miner 15   :  25864
     miner 10   :  25865
B312:
recieved miner in round
     miner 10   :  25949
     miner 0    :  25949
     miner 1    :  25949
     miner 2    :  25949
     miner 3    :  25949
     miner 4    :  25949
     miner 5    :  25949
     miner 6    :  25949
     miner 7    :  25949
     miner 8    :  25949
     miner 11   :  25949
     miner 12   :  25949
     miner 13   :  25949
     miner 14   :  25949
     miner 15   :  25949
     miner 9    :  25950
B313:
recieved miner in round
     miner 10   :  26033
     miner 1    :  26033
     miner 2    :  26033
     miner 3    :  26033
     miner 4    :  26033
     miner 5    :  26033
     miner 7    :  26033
     miner 9    :  26033
     miner 11   :  26033
     miner 12   :  26033
     miner 13   :  26033
     miner 15   :  26033
     miner 0    :  26034
     miner 6    :  26034
     miner 8    :  26034
     miner 14   :  26034
B314:
recieved miner in round
     miner 3    :  26117
     miner 0    :  26117
     miner 2    :  26117
     miner 4    :  26117
     miner 5    :  26117
     miner 6    :  26117
     miner 7    :  26117
     miner 8    :  26117
     miner 9    :  26117
     miner 10   :  26117
     miner 11   :  26117
     miner 13   :  26117
     miner 14   :  26117
     miner 15   :  26117
     miner 1    :  26118
     miner 12   :  26118
B315:
recieved miner in round
     miner 0    :  26201
     miner 1    :  26201
     miner 2    :  26201
     miner 3    :  26201
     miner 4    :  26201
     miner 5    :  26201
     miner 6    :  26201
     miner 8    :  26201
     miner 10   :  26201
     miner 11   :  26201
     miner 12   :  26201
     miner 14   :  26201
     miner 15   :  26201
     miner 7    :  26202
     miner 9    :  26202
     miner 13   :  26202
B316:
recieved miner in round
     miner 9    :  26288
     miner 0    :  26288
     miner 1    :  26288
     miner 2    :  26288
     miner 3    :  26288
     miner 4    :  26288
     miner 5    :  26288
     miner 6    :  26288
     miner 8    :  26288
     miner 10   :  26288
     miner 11   :  26288
     miner 12   :  26288
     miner 14   :  26288
     miner 15   :  26288
     miner 7    :  26289
     miner 13   :  26289
B317:
recieved miner in round
     miner 4    :  26376
     miner 1    :  26376
     miner 3    :  26376
     miner 6    :  26376
     miner 7    :  26376
     miner 8    :  26376
     miner 9    :  26376
     miner 10   :  26376
     miner 12   :  26376
     miner 13   :  26376
     miner 14   :  26376
     miner 15   :  26376
     miner 0    :  26377
     miner 2    :  26377
     miner 5    :  26377
     miner 11   :  26377
B318:
recieved miner in round
     miner 1    :  26463
     miner 0    :  26463
     miner 2    :  26463
     miner 3    :  26463
     miner 4    :  26463
     miner 5    :  26463
     miner 6    :  26463
     miner 7    :  26463
     miner 8    :  26463
     miner 9    :  26463
     miner 10   :  26463
     miner 11   :  26463
     miner 12   :  26463
     miner 13   :  26463
     miner 15   :  26463
     miner 14   :  26464
B319:
recieved miner in round
     miner 9    :  26546
     miner 0    :  26546
     miner 2    :  26546
     miner 4    :  26546
     miner 5    :  26546
     miner 6    :  26546
     miner 7    :  26546
     miner 8    :  26546
     miner 10   :  26546
     miner 11   :  26546
     miner 12   :  26546
     miner 13   :  26546
     miner 14   :  26546
     miner 1    :  26547
     miner 3    :  26547
     miner 15   :  26547
B320:
recieved miner in round
     miner 11   :  26634
     miner 0    :  26634
     miner 4    :  26634
     miner 5    :  26634
     miner 6    :  26634
     miner 8    :  26634
     miner 9    :  26634
     miner 10   :  26634
     miner 12   :  26634
     miner 14   :  26634
     miner 15   :  26634
     miner 1    :  26635
     miner 2    :  26635
     miner 7    :  26635
     miner 13   :  26635
     miner 3    :  26636
B321:
recieved miner in round
     miner 0    :  26718
     miner 1    :  26718
     miner 2    :  26718
     miner 3    :  26718
     miner 4    :  26718
     miner 8    :  26718
     miner 10   :  26718
     miner 12   :  26718
     miner 13   :  26718
     miner 15   :  26718
     miner 5    :  26719
     miner 6    :  26719
     miner 7    :  26719
     miner 9    :  26719
     miner 11   :  26719
     miner 14   :  26719
B322:
recieved miner in round
     miner 5    :  26802
     miner 2    :  26802
     miner 4    :  26802
     miner 7    :  26802
     miner 9    :  26802
     miner 10   :  26802
     miner 11   :  26802
     miner 12   :  26802
     miner 13   :  26802
     miner 14   :  26802
     miner 15   :  26802
     miner 0    :  26803
     miner 1    :  26803
     miner 3    :  26803
     miner 6    :  26803
     miner 8    :  26804
B323:
recieved miner in round
     miner 4    :  26890
     miner 1    :  26890
     miner 2    :  26890
     miner 3    :  26890
     miner 5    :  26890
     miner 6    :  26890
     miner 7    :  26890
     miner 9    :  26890
     miner 10   :  26890
     miner 11   :  26890
     miner 12   :  26890
     miner 13   :  26890
     miner 14   :  26890
     miner 0    :  26891
     miner 8    :  26891
     miner 15   :  26892
B324:
recieved miner in round
     miner 14   :  26977
     miner 0    :  26977
     miner 1    :  26977
     miner 2    :  26977
     miner 3    :  26977
     miner 4    :  26977
     miner 5    :  26977
     miner 6    :  26977
     miner 7    :  26977
     miner 8    :  26977
     miner 9    :  26977
     miner 10   :  26977
     miner 11   :  26977
     miner 12   :  26977
     miner 13   :  26977
     miner 15   :  26977
B325:
recieved miner in round
     miner 6    :  27060
     miner 0    :  27060
     miner 1    :  27060
     miner 2    :  27060
     miner 3    :  27060
     miner 7    :  27060
     miner 8    :  27060
     miner 9    :  27060
     miner 10   :  27060
     miner 11   :  27060
     miner 12   :  27060
     miner 13   :  27060
     miner 14   :  27060
     miner 15   :  27060
     miner 4    :  27061
     miner 5    :  27061
B326:
recieved miner in round
     miner 15   :  27146
     miner 0    :  27146
     miner 1    :  27146
     miner 2    :  27146
     miner 3    :  27146
     miner 4    :  27146
     miner 5    :  27146
     miner 6    :  27146
     miner 7    :  27146
     miner 8    :  27146
     miner 10   :  27146
     miner 12   :  27146
     miner 9    :  27147
     miner 11   :  27147
     miner 13   :  27147
     miner 14   :  27147
B327:
recieved miner in round
     miner 4    :  27230
     miner 0    :  27230
     miner 1    :  27230
     miner 2    :  27230
     miner 5    :  27230
     miner 6    :  27230
     miner 8    :  27230
     miner 9    :  27230
     miner 10   :  27230
     miner 11   :  27230
     miner 12   :  27230
     miner 14   :  27230
     miner 15   :  27230
     miner 3    :  27231
     miner 7    :  27231
     miner 13   :  27231
B328:
recieved miner in round
     miner 6    :  27314
     miner 0    :  27314
     miner 1    :  27314
     miner 2    :  27314
     miner 4    :  27314
     miner 5    :  27314
     miner 7    :  27314
     miner 8    :  27314
     miner 9    :  27314
     miner 11   :  27314
     miner 12   :  27314
     miner 14   :  27314
     miner 15   :  27314
     miner 3    :  27315
     miner 10   :  27315
     miner 13   :  27315
B329:
recieved miner in round
     miner 4    :  27397
     miner 0    :  27397
     miner 2    :  27397
     miner 3    :  27397
     miner 6    :  27397
     miner 7    :  27397
     miner 10   :  27397
     miner 11   :  27397
     miner 12   :  27397
     miner 13   :  27397
     miner 14   :  27397
     miner 1    :  27398
     miner 5    :  27398
     miner 8    :  27398
     miner 9    :  27398
     miner 15   :  27398
B330:
recieved miner in round
     miner 1    :  27398
     miner 2    :  27398
     miner 3    :  27398
     miner 4    :  27398
     miner 6    :  27398
     miner 7    :  27398
     miner 8    :  27398
     miner 9    :  27398
     miner 10   :  27398
     miner 11   :  27398
     miner 12   :  27398
     miner 13   :  27398
     miner 15   :  27398
     miner 0    :  27399
     miner 5    :  27399
     miner 14   :  27399
B331:
recieved miner in round
     miner 6    :  27482
     miner 1    :  27482
     miner 2    :  27482
     miner 4    :  27482
     miner 5    :  27482
     miner 7    :  27482
     miner 8    :  27482
     miner 9    :  27482
     miner 10   :  27482
     miner 13   :  27482
     miner 14   :  27482
     miner 0    :  27483
     miner 3    :  27483
     miner 11   :  27483
     miner 12   :  27483
     miner 15   :  27483
B332:
recieved miner in round
     miner 3    :  27483
     miner 0    :  27483
     miner 2    :  27483
     miner 6    :  27483
     miner 7    :  27483
     miner 8    :  27483
     miner 9    :  27483
     miner 10   :  27483
     miner 11   :  27483
     miner 12   :  27483
     miner 13   :  27483
     miner 14   :  27483
     miner 15   :  27483
     miner 1    :  27484
     miner 4    :  27484
     miner 5    :  27484
B333:
recieved miner in round
     miner 12   :  27569
     miner 0    :  27569
     miner 1    :  27569
     miner 2    :  27569
     miner 3    :  27569
     miner 4    :  27569
     miner 5    :  27569
     miner 6    :  27569
     miner 7    :  27569
     miner 8    :  27569
     miner 9    :  27569
     miner 10   :  27569
     miner 11   :  27569
     miner 13   :  27569
     miner 14   :  27569
     miner 15   :  27569
B334:
recieved miner in round
     miner 3    :  27655
     miner 1    :  27655
     miner 2    :  27655
     miner 4    :  27655
     miner 5    :  27655
     miner 6    :  27655
     miner 7    :  27655
     miner 8    :  27655
     miner 9    :  27655
     miner 10   :  27655
     miner 11   :  27655
     miner 12   :  27655
     miner 13   :  27655
     miner 14   :  27655
     miner 0    :  27656
     miner 15   :  27656
B335:
recieved miner in round
     miner 2    :  27739
     miner 0    :  27739
     miner 3    :  27739
     miner 4    :  27739
     miner 5    :  27739
     miner 7    :  27739
     miner 8    :  27739
     miner 10   :  27739
     miner 13   :  27739
     miner 15   :  27739
     miner 1    :  27740
     miner 6    :  27740
     miner 9    :  27740
     miner 11   :  27740
     miner 14   :  27740
     miner 12   :  27741
B336:
recieved miner in round
     miner 14   :  27826
     miner 0    :  27826
     miner 1    :  27826
     miner 2    :  27826
     miner 4    :  27826
     miner 5    :  27826
     miner 6    :  27826
     miner 7    :  27826
     miner 9    :  27826
     miner 11   :  27826
     miner 12   :  27826
     miner 13   :  27826
     miner 15   :  27826
     miner 3    :  27827
     miner 8    :  27827
     miner 10   :  27828
B337:
recieved miner in round
     miner 6    :  27909
     miner 0    :  27909
     miner 1    :  27909
     miner 4    :  27909
     miner 5    :  27909
     miner 7    :  27909
     miner 8    :  27909
     miner 9    :  27909
     miner 10   :  27909
     miner 12   :  27909
     miner 13   :  27909
     miner 14   :  27909
     miner 15   :  27909
     miner 2    :  27910
     miner 3    :  27910
     miner 11   :  27910
B338:
recieved miner in round
     miner 0    :  27997
     miner 1    :  27997
     miner 2    :  27997
     miner 4    :  27997
     miner 6    :  27997
     miner 7    :  27997
     miner 8    :  27997
     miner 9    :  27997
     miner 10   :  27997
     miner 11   :  27997
     miner 12   :  27997
     miner 13   :  27997
     miner 15   :  27997
     miner 5    :  27998
     miner 14   :  27998
     miner 3    :  27999
B339:
recieved miner in round
     miner 15   :  28082
     miner 0    :  28082
     miner 1    :  28082
     miner 2    :  28082
     miner 3    :  28082
     miner 4    :  28082
     miner 5    :  28082
     miner 6    :  28082
     miner 7    :  28082
     miner 8    :  28082
     miner 9    :  28082
     miner 10   :  28082
     miner 11   :  28082
     miner 13   :  28082
     miner 14   :  28082
     miner 12   :  28084
B340:
recieved miner in round
     miner 4    :  28168
     miner 1    :  28168
     miner 3    :  28168
     miner 5    :  28168
     miner 6    :  28168
     miner 7    :  28168
     miner 8    :  28168
     miner 9    :  28168
     miner 11   :  28168
     miner 12   :  28168
     miner 13   :  28168
     miner 14   :  28168
     miner 15   :  28168
     miner 0    :  28169
     miner 2    :  28169
     miner 10   :  28169
B341:
recieved miner in round
     miner 13   :  28251
     miner 0    :  28251
     miner 2    :  28251
     miner 3    :  28251
     miner 5    :  28251
     miner 6    :  28251
     miner 7    :  28251
     miner 8    :  28251
     miner 9    :  28251
     miner 10   :  28251
     miner 11   :  28251
     miner 12   :  28251
     miner 14   :  28251
     miner 15   :  28251
     miner 1    :  28252
     miner 4    :  28252
B342:
recieved miner in round
     miner 8    :  28335
     miner 0    :  28335
     miner 1    :  28335
     miner 3    :  28335
     miner 4    :  28335
     miner 5    :  28335
     miner 6    :  28335
     miner 7    :  28335
     miner 9    :  28335
     miner 10   :  28335
     miner 11   :  28335
     miner 12   :  28335
     miner 13   :  28335
     miner 14   :  28335
     miner 2    :  28336
     miner 15   :  28336
B343:
recieved miner in round
     miner 5    :  28427
     miner 0    :  28427
     miner 4    :  28427
     miner 6    :  28427
     miner 7    :  28427
     miner 8    :  28427
     miner 9    :  28427
     miner 10   :  28427
     miner 11   :  28427
     miner 12   :  28427
     miner 14   :  28427
     miner 15   :  28427
     miner 1    :  28428
     miner 3    :  28428
     miner 2    :  28429
     miner 13   :  28429
B344:
recieved miner in round
     miner 1    :  28428
     miner 0    :  28428
     miner 2    :  28428
     miner 3    :  28428
     miner 4    :  28428
     miner 5    :  28428
     miner 6    :  28428
     miner 7    :  28428
     miner 9    :  28428
     miner 10   :  28428
     miner 11   :  28428
     miner 12   :  28428
     miner 13   :  28428
     miner 14   :  28428
     miner 15   :  28428
     miner 8    :  28429
B345:
recieved miner in round
     miner 2    :  28512
     miner 1    :  28512
     miner 3    :  28512
     miner 6    :  28512
     miner 7    :  28512
     miner 8    :  28512
     miner 9    :  28512
     miner 10   :  28512
     miner 11   :  28512
     miner 12   :  28512
     miner 13   :  28512
     miner 0    :  28513
     miner 4    :  28513
     miner 5    :  28513
     miner 14   :  28513
     miner 15   :  28513
B346:
recieved miner in round
     miner 10   :  28599
     miner 0    :  28599
     miner 1    :  28599
     miner 2    :  28599
     miner 3    :  28599
     miner 4    :  28599
     miner 6    :  28599
     miner 9    :  28599
     miner 11   :  28599
     miner 12   :  28599
     miner 13   :  28599
     miner 14   :  28599
     miner 15   :  28599
     miner 5    :  28600
     miner 8    :  28600
     miner 7    :  28601
B347:
recieved miner in round
     miner 6    :  28683
     miner 0    :  28683
     miner 1    :  28683
     miner 2    :  28683
     miner 3    :  28683
     miner 4    :  28683
     miner 5    :  28683
     miner 10   :  28683
     miner 12   :  28683
     miner 13   :  28683
     miner 14   :  28683
     miner 15   :  28683
     miner 7    :  28684
     miner 8    :  28684
     miner 11   :  28684
     miner 9    :  28685
B348:
recieved miner in round
     miner 4    :  28766
     miner 0    :  28766
     miner 3    :  28766
     miner 5    :  28766
     miner 6    :  28766
     miner 7    :  28766
     miner 9    :  28766
     miner 10   :  28766
     miner 11   :  28766
     miner 12   :  28766
     miner 13   :  28766
     miner 14   :  28766
     miner 15   :  28766
     miner 1    :  28767
     miner 2    :  28767
     miner 8    :  28767
B349:
recieved miner in round
     miner 6    :  28853
     miner 0    :  28853
     miner 2    :  28853
     miner 3    :  28853
     miner 7    :  28853
     miner 8    :  28853
     miner 9    :  28853
     miner 10   :  28853
     miner 11   :  28853
     miner 12   :  28853
     miner 13   :  28853
     miner 14   :  28853
     miner 15   :  28853
     miner 1    :  28854
     miner 4    :  28854
     miner 5    :  28854
B350:
recieved miner in round
     miner 8    :  28936
     miner 1    :  28936
     miner 2    :  28936
     miner 4    :  28936
     miner 5    :  28936
     miner 9    :  28936
     miner 10   :  28936
     miner 11   :  28936
     miner 12   :  28936
     miner 14   :  28936
     miner 15   :  28936
     miner 0    :  28937
     miner 3    :  28937
     miner 6    :  28937
     miner 7    :  28937
     miner 13   :  28937
B351:
recieved miner in round
     miner 8    :  29023
     miner 0    :  29023
     miner 1    :  29023
     miner 2    :  29023
     miner 3    :  29023
     miner 4    :  29023
     miner 6    :  29023
     miner 7    :  29023
     miner 9    :  29023
     miner 11   :  29023
     miner 12   :  29023
     miner 14   :  29023
     miner 5    :  29024
     miner 10   :  29024
     miner 13   :  29024
     miner 15   :  29024
B352:
recieved miner in round
     miner 4    :  29111
     miner 1    :  29111
     miner 2    :  29111
     miner 3    :  29111
     miner 5    :  29111
     miner 6    :  29111
     miner 7    :  29111
     miner 8    :  29111
     miner 9    :  29111
     miner 10   :  29111
     miner 11   :  29111
     miner 12   :  29111
     miner 15   :  29111
     miner 0    :  29112
     miner 13   :  29112
     miner 14   :  29112
B353:
recieved miner in round
     miner 13   :  29195
     miner 0    :  29195
     miner 1    :  29195
     miner 2    :  29195
     miner 3    :  29195
     miner 4    :  29195
     miner 5    :  29195
     miner 6    :  29195
     miner 7    :  29195
     miner 8    :  29195
     miner 9    :  29195
     miner 10   :  29195
     miner 11   :  29195
     miner 12   :  29195
     miner 15   :  29195
     miner 14   :  29196
B354:
recieved miner in round
     miner 12   :  29292
     miner 0    :  29292
     miner 1    :  29292
     miner 2    :  29292
     miner 3    :  29292
     miner 5    :  29292
     miner 6    :  29292
     miner 7    :  29292
     miner 8    :  29292
     miner 9    :  29292
     miner 10   :  29292
     miner 13   :  29292
     miner 14   :  29292
     miner 15   :  29292
     miner 4    :  29293
     miner 11   :  29294
B355:
recieved miner in round
     miner 4    :  29293
     miner 0    :  29293
     miner 1    :  29293
     miner 2    :  29293
     miner 5    :  29293
     miner 6    :  29293
     miner 7    :  29293
     miner 9    :  29293
     miner 10   :  29293
     miner 11   :  29293
     miner 15   :  29293
     miner 3    :  29294
     miner 8    :  29294
     miner 12   :  29294
     miner 14   :  29294
     miner 13   :  29295
B356:
recieved miner in round
     miner 4    :  29378
     miner 0    :  29378
     miner 2    :  29378
     miner 3    :  29378
     miner 5    :  29378
     miner 6    :  29378
     miner 8    :  29378
     miner 9    :  29378
     miner 10   :  29378
     miner 11   :  29378
     miner 12   :  29378
     miner 13   :  29378
     miner 14   :  29378
     miner 1    :  29379
     miner 7    :  29379
     miner 15   :  29379
B357:
recieved miner in round
     miner 14   :  29463
     miner 0    :  29463
     miner 1    :  29463
     miner 3    :  29463
     miner 4    :  29463
     miner 5    :  29463
     miner 6    :  29463
     miner 8    :  29463
     miner 9    :  29463
     miner 10   :  29463
     miner 12   :  29463
     miner 13   :  29463
     miner 15   :  29463
     miner 2    :  29464
     miner 7    :  29464
     miner 11   :  29464
B358:
recieved miner in round
     miner 4    :  29550
     miner 0    :  29550
     miner 1    :  29550
     miner 2    :  29550
     miner 3    :  29550
     miner 6    :  29550
     miner 7    :  29550
     miner 8    :  29550
     miner 9    :  29550
     miner 10   :  29550
     miner 11   :  29550
     miner 12   :  29550
     miner 13   :  29550
     miner 14   :  29550
     miner 15   :  29550
     miner 5    :  29551
B359:
recieved miner in round
     miner 14   :  29639
     miner 0    :  29639
     miner 1    :  29639
     miner 2    :  29639
     miner 4    :  29639
     miner 5    :  29639
     miner 6    :  29639
     miner 8    :  29639
     miner 9    :  29639
     miner 11   :  29639
     miner 12   :  29639
     miner 13   :  29639
     miner 15   :  29639
     miner 3    :  29640
     miner 7    :  29640
     miner 10   :  29640
B360:
recieved miner in round
     miner 7    :  29724
     miner 1    :  29724
     miner 2    :  29724
     miner 3    :  29724
     miner 4    :  29724
     miner 8    :  29724
     miner 9    :  29724
     miner 10   :  29724
     miner 11   :  29724
     miner 12   :  29724
     miner 13   :  29724
     miner 15   :  29724
     miner 0    :  29725
     miner 5    :  29725
     miner 6    :  29725
     miner 14   :  29725
B361:
recieved miner in round
     miner 5    :  29809
     miner 0    :  29809
     miner 1    :  29809
     miner 2    :  29809
     miner 4    :  29809
     miner 6    :  29809
     miner 7    :  29809
     miner 8    :  29809
     miner 10   :  29809
     miner 11   :  29809
     miner 12   :  29809
     miner 13   :  29809
     miner 14   :  29809
     miner 15   :  29809
     miner 3    :  29810
     miner 9    :  29810
B362:
recieved miner in round
     miner 11   :  29892
     miner 0    :  29892
     miner 1    :  29892
     miner 6    :  29892
     miner 7    :  29892
     miner 9    :  29892
     miner 10   :  29892
     miner 12   :  29892
     miner 13   :  29892
     miner 14   :  29892
     miner 15   :  29892
     miner 2    :  29893
     miner 4    :  29893
     miner 5    :  29893
     miner 8    :  29893
