B1:
recieved miner in round
     miner 0    :  62071
     miner 1    :  62071
     miner 2    :  62071
     miner 3    :  62071
     miner 4    :  62071
     miner 5    :  62071
     miner 6    :  62071
     miner 7    :  62071
     miner 9    :  62071
     miner 10   :  62071
     miner 11   :  62071
     miner 13   :  62071
     miner 14   :  62071
     miner 15   :  62071
     miner 12   :  62072
B370:
recieved miner in round
     miner 8    :  62256
     miner 0    :  62256
     miner 1    :  62256
     miner 2    :  62256
     miner 4    :  62256
     miner 6    :  62256
     miner 7    :  62256
     miner 9    :  62256
     miner 12   :  62256
     miner 13   :  62256
     miner 14   :  62256
     miner 3    :  62257
     miner 5    :  62257
     miner 10   :  62257
     miner 11   :  62257
     miner 15   :  62257
B371:
recieved miner in round
     miner 0    :  62441
     miner 2    :  62441
     miner 3    :  62441
     miner 4    :  62441
     miner 6    :  62441
     miner 8    :  62441
     miner 9    :  62441
     miner 11   :  62441
     miner 13   :  62441
     miner 14   :  62441
     miner 15   :  62441
     miner 1    :  62442
     miner 5    :  62442
     miner 7    :  62442
     miner 10   :  62442
     miner 12   :  62442
B372:
recieved miner in round
     miner 2    :  62612
     miner 0    :  62612
     miner 1    :  62612
     miner 3    :  62612
     miner 4    :  62612
     miner 5    :  62612
     miner 7    :  62612
     miner 8    :  62612
     miner 9    :  62612
     miner 10   :  62612
     miner 11   :  62612
     miner 12   :  62612
     miner 13   :  62612
     miner 14   :  62612
     miner 6    :  62613
     miner 15   :  62613
B373:
recieved miner in round
     miner 12   :  62803
     miner 0    :  62803
     miner 2    :  62803
     miner 3    :  62803
     miner 4    :  62803
     miner 6    :  62803
     miner 7    :  62803
     miner 8    :  62803
     miner 9    :  62803
     miner 11   :  62803
     miner 13   :  62803
     miner 14   :  62803
     miner 1    :  62804
     miner 5    :  62804
     miner 10   :  62804
     miner 15   :  62804
B374:
recieved miner in round
     miner 11   :  62976
     miner 1    :  62976
     miner 2    :  62976
     miner 3    :  62976
     miner 4    :  62976
     miner 5    :  62976
     miner 6    :  62976
     miner 8    :  62976
     miner 9    :  62976
     miner 10   :  62976
     miner 14   :  62976
     miner 15   :  62976
     miner 0    :  62977
     miner 7    :  62977
     miner 13   :  62977
     miner 12   :  62978
B375:
recieved miner in round
     miner 13   :  63148
     miner 1    :  63148
     miner 2    :  63148
     miner 3    :  63148
     miner 4    :  63148
     miner 5    :  63148
     miner 6    :  63148
     miner 7    :  63148
     miner 9    :  63148
     miner 10   :  63148
     miner 14   :  63148
     miner 15   :  63148
     miner 0    :  63149
     miner 8    :  63149
     miner 11   :  63149
     miner 12   :  63150
B376:
recieved miner in round
     miner 15   :  63315
     miner 1    :  63315
     miner 2    :  63315
     miner 3    :  63315
     miner 4    :  63315
     miner 5    :  63315
     miner 6    :  63315
     miner 7    :  63315
     miner 8    :  63315
     miner 9    :  63315
     miner 10   :  63315
     miner 11   :  63315
     miner 12   :  63315
     miner 13   :  63315
     miner 14   :  63315
     miner 0    :  63316
B377:
recieved miner in round
     miner 7    :  63500
     miner 0    :  63500
     miner 1    :  63500
     miner 3    :  63500
     miner 4    :  63500
     miner 5    :  63500
     miner 6    :  63500
     miner 9    :  63500
     miner 10   :  63500
     miner 11   :  63500
     miner 12   :  63500
     miner 14   :  63500
     miner 15   :  63500
     miner 8    :  63501
     miner 13   :  63501
     miner 2    :  63502
B378:
recieved miner in round
     miner 0    :  63690
     miner 1    :  63690
     miner 3    :  63690
     miner 5    :  63690
     miner 6    :  63690
     miner 9    :  63690
     miner 10   :  63690
     miner 12   :  63690
     miner 13   :  63690
     miner 14   :  63690
     miner 15   :  63690
     miner 2    :  63691
     miner 4    :  63691
     miner 7    :  63691
     miner 8    :  63691
     miner 11   :  63691
B379:
recieved miner in round
     miner 9    :  63863
     miner 0    :  63863
     miner 1    :  63863
     miner 2    :  63863
     miner 3    :  63863
     miner 5    :  63863
     miner 6    :  63863
     miner 7    :  63863
     miner 8    :  63863
     miner 10   :  63863
     miner 12   :  63863
     miner 13   :  63863
     miner 14   :  63863
     miner 15   :  63863
     miner 4    :  63864
     miner 11   :  63864
B380:
recieved miner in round
     miner 1    :  64031
     miner 0    :  64031
     miner 2    :  64031
     miner 3    :  64031
     miner 6    :  64031
     miner 7    :  64031
     miner 10   :  64031
     miner 11   :  64031
     miner 12   :  64031
     miner 13   :  64031
     miner 14   :  64031
     miner 15   :  64031
     miner 4    :  64032
     miner 5    :  64032
     miner 8    :  64032
     miner 9    :  64032
B381:
recieved miner in round
     miner 4    :  64205
     miner 2    :  64205
     miner 3    :  64205
     miner 5    :  64205
     miner 7    :  64205
     miner 8    :  64205
     miner 11   :  64205
     miner 12   :  64205
     miner 14   :  64205
     miner 0    :  64206
     miner 1    :  64206
     miner 6    :  64206
     miner 9    :  64206
     miner 10   :  64206
     miner 13   :  64206
     miner 15   :  64207
B382:
recieved miner in round
     miner 5    :  64372
     miner 1    :  64372
     miner 2    :  64372
     miner 3    :  64372
     miner 4    :  64372
     miner 6    :  64372
     miner 8    :  64372
     miner 9    :  64372
     miner 11   :  64372
     miner 12   :  64372
     miner 13   :  64372
     miner 14   :  64372
     miner 7    :  64373
     miner 10   :  64373
     miner 0    :  64374
     miner 15   :  64374
B383:
recieved miner in round
     miner 13   :  64544
     miner 0    :  64544
     miner 1    :  64544
     miner 2    :  64544
     miner 4    :  64544
     miner 5    :  64544
     miner 7    :  64544
     miner 8    :  64544
     miner 9    :  64544
     miner 10   :  64544
     miner 11   :  64544
     miner 12   :  64544
     miner 15   :  64544
     miner 3    :  64545
     miner 6    :  64545
     miner 14   :  64545
B384:
recieved miner in round
     miner 7    :  64710
     miner 0    :  64710
     miner 1    :  64710
     miner 2    :  64710
     miner 3    :  64710
     miner 4    :  64710
     miner 5    :  64710
     miner 6    :  64710
     miner 9    :  64710
     miner 10   :  64710
     miner 11   :  64710
     miner 12   :  64710
     miner 13   :  64710
     miner 14   :  64710
     miner 15   :  64710
     miner 8    :  64711
B385:
recieved miner in round
     miner 13   :  64882
     miner 1    :  64882
     miner 2    :  64882
     miner 3    :  64882
     miner 4    :  64882
     miner 5    :  64882
     miner 6    :  64882
     miner 7    :  64882
     miner 8    :  64882
     miner 9    :  64882
     miner 11   :  64882
     miner 12   :  64882
     miner 14   :  64882
     miner 15   :  64882
     miner 0    :  64883
     miner 10   :  64883
B386:
recieved miner in round
     miner 12   :  65052
     miner 0    :  65052
     miner 1    :  65052
     miner 2    :  65052
     miner 3    :  65052
     miner 4    :  65052
     miner 5    :  65052
     miner 6    :  65052
     miner 8    :  65052
     miner 9    :  65052
     miner 10   :  65052
     miner 11   :  65052
     miner 13   :  65052
     miner 14   :  65052
     miner 15   :  65052
     miner 7    :  65053
B387:
recieved miner in round
     miner 11   :  65228
     miner 0    :  65228
     miner 2    :  65228
     miner 3    :  65228
     miner 4    :  65228
     miner 7    :  65228
     miner 8    :  65228
     miner 12   :  65228
     miner 14   :  65228
     miner 1    :  65229
     miner 5    :  65229
     miner 6    :  65229
     miner 9    :  65229
     miner 10   :  65229
     miner 13   :  65229
     miner 15   :  65230
B388:
recieved miner in round
     miner 10   :  65229
     miner 0    :  65229
     miner 1    :  65229
     miner 2    :  65229
     miner 3    :  65229
     miner 4    :  65229
     miner 5    :  65229
     miner 6    :  65229
     miner 8    :  65229
     miner 9    :  65229
     miner 11   :  65229
     miner 13   :  65229
     miner 14   :  65229
     miner 15   :  65229
     miner 7    :  65230
     miner 12   :  65231
B389:
recieved miner in round
     miner 4    :  65406
     miner 0    :  65406
     miner 1    :  65406
     miner 2    :  65406
     miner 3    :  65406
     miner 5    :  65406
     miner 6    :  65406
     miner 7    :  65406
     miner 9    :  65406
     miner 10   :  65406
     miner 11   :  65406
     miner 12   :  65406
     miner 13   :  65406
     miner 14   :  65406
     miner 15   :  65406
     miner 8    :  65407
B390:
recieved miner in round
     miner 8    :  65576
     miner 0    :  65576
     miner 1    :  65576
     miner 3    :  65576
     miner 4    :  65576
     miner 6    :  65576
     miner 7    :  65576
     miner 10   :  65576
     miner 11   :  65576
     miner 12   :  65576
     miner 13   :  65576
     miner 14   :  65576
     miner 15   :  65576
     miner 2    :  65577
     miner 5    :  65577
     miner 9    :  65577
B391:
recieved miner in round
     miner 15   :  65755
     miner 0    :  65755
     miner 2    :  65755
     miner 4    :  65755
     miner 5    :  65755
     miner 6    :  65755
     miner 7    :  65755
     miner 8    :  65755
     miner 9    :  65755
     miner 10   :  65755
     miner 11   :  65755
     miner 12   :  65755
     miner 13   :  65755
     miner 14   :  65755
     miner 1    :  65756
     miner 3    :  65756
B392:
recieved miner in round
     miner 12   :  65934
     miner 0    :  65934
     miner 2    :  65934
     miner 3    :  65934
     miner 5    :  65934
     miner 6    :  65934
     miner 7    :  65934
     miner 8    :  65934
     miner 9    :  65934
     miner 10   :  65934
     miner 11   :  65934
     miner 13   :  65934
     miner 14   :  65934
     miner 15   :  65934
     miner 1    :  65935
     miner 4    :  65935
B393:
recieved miner in round
     miner 12   :  66108
     miner 3    :  66108
     miner 4    :  66108
     miner 5    :  66108
     miner 6    :  66108
     miner 7    :  66108
     miner 8    :  66108
     miner 9    :  66108
     miner 10   :  66108
     miner 11   :  66108
     miner 13   :  66108
     miner 14   :  66108
     miner 0    :  66109
     miner 1    :  66109
     miner 2    :  66109
     miner 15   :  66109
B394:
recieved miner in round
     miner 4    :  66274
     miner 0    :  66274
     miner 1    :  66274
     miner 2    :  66274
     miner 6    :  66274
     miner 7    :  66274
     miner 8    :  66274
     miner 9    :  66274
     miner 10   :  66274
     miner 11   :  66274
     miner 12   :  66274
     miner 13   :  66274
     miner 15   :  66274
     miner 3    :  66275
     miner 5    :  66275
     miner 14   :  66275
B395:
recieved miner in round
     miner 1    :  66445
     miner 0    :  66445
     miner 2    :  66445
     miner 3    :  66445
     miner 4    :  66445
     miner 6    :  66445
     miner 7    :  66445
     miner 8    :  66445
     miner 10   :  66445
     miner 11   :  66445
     miner 12   :  66445
     miner 13   :  66445
     miner 14   :  66445
     miner 15   :  66445
     miner 5    :  66446
     miner 9    :  66446
B396:
recieved miner in round
     miner 15   :  66612
     miner 0    :  66612
     miner 1    :  66612
     miner 2    :  66612
     miner 3    :  66612
     miner 4    :  66612
     miner 5    :  66612
     miner 6    :  66612
     miner 7    :  66612
     miner 8    :  66612
     miner 9    :  66612
     miner 11   :  66612
     miner 12   :  66612
     miner 14   :  66612
     miner 10   :  66613
     miner 13   :  66613
B397:
recieved miner in round
     miner 10   :  66795
     miner 0    :  66795
     miner 1    :  66795
     miner 2    :  66795
     miner 3    :  66795
     miner 4    :  66795
     miner 5    :  66795
     miner 8    :  66795
     miner 9    :  66795
     miner 11   :  66795
     miner 13   :  66795
     miner 14   :  66795
     miner 15   :  66795
     miner 6    :  66796
     miner 7    :  66796
     miner 12   :  66796
B398:
recieved miner in round
     miner 11   :  66966
     miner 0    :  66966
     miner 1    :  66966
     miner 2    :  66966
     miner 3    :  66966
     miner 4    :  66966
     miner 5    :  66966
     miner 7    :  66966
     miner 8    :  66966
     miner 9    :  66966
     miner 10   :  66966
     miner 12   :  66966
     miner 13   :  66966
     miner 15   :  66966
     miner 6    :  66967
     miner 14   :  66967
B399:
recieved miner in round
     miner 11   :  67132
     miner 0    :  67132
     miner 1    :  67132
     miner 2    :  67132
     miner 3    :  67132
     miner 4    :  67132
     miner 5    :  67132
     miner 6    :  67132
     miner 7    :  67132
     miner 8    :  67132
     miner 9    :  67132
     miner 12   :  67132
     miner 13   :  67132
     miner 14   :  67132
     miner 15   :  67132
     miner 10   :  67134
B400:
recieved miner in round
     miner 7    :  67305
     miner 0    :  67305
     miner 1    :  67305
     miner 2    :  67305
     miner 3    :  67305
     miner 4    :  67305
     miner 6    :  67305
     miner 8    :  67305
     miner 9    :  67305
     miner 12   :  67305
     miner 13   :  67305
     miner 15   :  67305
     miner 5    :  67306
     miner 10   :  67306
     miner 11   :  67306
     miner 14   :  67306
B401:
recieved miner in round
     miner 10   :  67473
     miner 0    :  67473
     miner 2    :  67473
     miner 3    :  67473
     miner 4    :  67473
     miner 5    :  67473
     miner 7    :  67473
     miner 8    :  67473
     miner 9    :  67473
     miner 11   :  67473
     miner 12   :  67473
     miner 15   :  67473
     miner 1    :  67474
     miner 6    :  67474
     miner 13   :  67474
     miner 14   :  67475
B402:
recieved miner in round
     miner 8    :  67642
     miner 0    :  67642
     miner 2    :  67642
     miner 3    :  67642
     miner 5    :  67642
     miner 6    :  67642
     miner 7    :  67642
     miner 9    :  67642
     miner 10   :  67642
     miner 11   :  67642
     miner 12   :  67642
     miner 13   :  67642
     miner 14   :  67642
     miner 15   :  67642
     miner 1    :  67643
     miner 4    :  67644
B403:
recieved miner in round
     miner 14   :  67811
     miner 0    :  67811
     miner 1    :  67811
     miner 2    :  67811
     miner 3    :  67811
     miner 4    :  67811
     miner 5    :  67811
     miner 6    :  67811
     miner 7    :  67811
     miner 8    :  67811
     miner 9    :  67811
     miner 10   :  67811
     miner 12   :  67811
     miner 13   :  67811
     miner 15   :  67811
     miner 11   :  67812
B404:
recieved miner in round
     miner 14   :  67988
     miner 0    :  67988
     miner 2    :  67988
     miner 4    :  67988
     miner 5    :  67988
     miner 6    :  67988
     miner 7    :  67988
     miner 8    :  67988
     miner 9    :  67988
     miner 11   :  67988
     miner 12   :  67988
     miner 13   :  67988
     miner 15   :  67988
     miner 1    :  67989
     miner 3    :  67989
     miner 10   :  67989
B405:
recieved miner in round
     miner 9    :  68159
     miner 0    :  68159
     miner 1    :  68159
     miner 2    :  68159
     miner 3    :  68159
     miner 4    :  68159
     miner 5    :  68159
     miner 7    :  68159
     miner 8    :  68159
     miner 10   :  68159
     miner 11   :  68159
     miner 12   :  68159
     miner 15   :  68159
     miner 6    :  68160
     miner 13   :  68160
     miner 14   :  68161
B406:
recieved miner in round
     miner 5    :  68329
     miner 0    :  68329
     miner 1    :  68329
     miner 2    :  68329
     miner 3    :  68329
     miner 6    :  68329
     miner 7    :  68329
     miner 8    :  68329
     miner 9    :  68329
     miner 10   :  68329
     miner 11   :  68329
     miner 12   :  68329
     miner 13   :  68329
     miner 14   :  68329
     miner 15   :  68329
     miner 4    :  68330
B407:
recieved miner in round
     miner 3    :  68497
     miner 2    :  68497
     miner 4    :  68497
     miner 5    :  68497
     miner 6    :  68497
     miner 7    :  68497
     miner 8    :  68497
     miner 9    :  68497
     miner 10   :  68497
     miner 11   :  68497
     miner 12   :  68497
     miner 13   :  68497
     miner 14   :  68497
     miner 15   :  68497
     miner 0    :  68498
     miner 1    :  68498
B408:
recieved miner in round
     miner 15   :  68669
     miner 0    :  68669
     miner 1    :  68669
     miner 5    :  68669
     miner 6    :  68669
     miner 9    :  68669
     miner 10   :  68669
     miner 11   :  68669
     miner 13   :  68669
     miner 14   :  68669
     miner 2    :  68670
     miner 3    :  68670
     miner 4    :  68670
     miner 7    :  68670
     miner 12   :  68670
     miner 8    :  68671
B409:
recieved miner in round
     miner 9    :  68840
     miner 0    :  68840
     miner 1    :  68840
     miner 3    :  68840
     miner 4    :  68840
     miner 5    :  68840
     miner 6    :  68840
     miner 7    :  68840
     miner 8    :  68840
     miner 10   :  68840
     miner 11   :  68840
     miner 12   :  68840
     miner 13   :  68840
     miner 14   :  68840
     miner 15   :  68840
     miner 2    :  68841
B410:
recieved miner in round
     miner 15   :  69016
     miner 0    :  69016
     miner 1    :  69016
     miner 2    :  69016
     miner 3    :  69016
     miner 4    :  69016
     miner 5    :  69016
     miner 6    :  69016
     miner 7    :  69016
     miner 8    :  69016
     miner 11   :  69016
     miner 12   :  69016
     miner 13   :  69016
     miner 14   :  69016
     miner 9    :  69017
     miner 10   :  69017
B411:
recieved miner in round
     miner 5    :  69190
     miner 1    :  69190
     miner 2    :  69190
     miner 3    :  69190
     miner 4    :  69190
     miner 6    :  69190
     miner 7    :  69190
     miner 8    :  69190
     miner 9    :  69190
     miner 10   :  69190
     miner 11   :  69190
     miner 12   :  69190
     miner 13   :  69190
     miner 14   :  69190
     miner 15   :  69190
     miner 0    :  69191
B412:
recieved miner in round
     miner 3    :  69358
     miner 2    :  69358
     miner 4    :  69358
     miner 5    :  69358
     miner 6    :  69358
     miner 7    :  69358
     miner 8    :  69358
     miner 9    :  69358
     miner 10   :  69358
     miner 11   :  69358
     miner 12   :  69358
     miner 13   :  69358
     miner 14   :  69358
     miner 15   :  69358
     miner 0    :  69359
     miner 1    :  69359
B413:
recieved miner in round
     miner 15   :  69525
     miner 0    :  69525
     miner 1    :  69525
     miner 2    :  69525
     miner 3    :  69525
     miner 4    :  69525
     miner 5    :  69525
     miner 7    :  69525
     miner 8    :  69525
     miner 9    :  69525
     miner 10   :  69525
     miner 11   :  69525
     miner 12   :  69525
     miner 13   :  69525
     miner 14   :  69525
     miner 6    :  69526
B414:
recieved miner in round
     miner 7    :  69704
     miner 1    :  69704
     miner 2    :  69704
     miner 3    :  69704
     miner 4    :  69704
     miner 6    :  69704
     miner 8    :  69704
     miner 9    :  69704
     miner 10   :  69704
     miner 11   :  69704
     miner 12   :  69704
     miner 14   :  69704
     miner 15   :  69704
     miner 0    :  69705
     miner 5    :  69705
     miner 13   :  69706
B415:
recieved miner in round
     miner 5    :  69872
     miner 0    :  69872
     miner 3    :  69872
     miner 4    :  69872
     miner 6    :  69872
     miner 7    :  69872
     miner 8    :  69872
     miner 10   :  69872
     miner 11   :  69872
     miner 12   :  69872
     miner 13   :  69872
     miner 1    :  69873
     miner 2    :  69873
     miner 9    :  69873
     miner 14   :  69873
     miner 15   :  69873
B416:
recieved miner in round
     miner 3    :  70042
     miner 0    :  70042
     miner 1    :  70042
     miner 2    :  70042
     miner 4    :  70042
     miner 6    :  70042
     miner 7    :  70042
     miner 8    :  70042
     miner 9    :  70042
     miner 10   :  70042
     miner 11   :  70042
     miner 13   :  70042
     miner 14   :  70042
     miner 5    :  70043
     miner 12   :  70043
     miner 15   :  70043
B417:
recieved miner in round
     miner 0    :  70211
     miner 2    :  70211
     miner 4    :  70211
     miner 5    :  70211
     miner 6    :  70211
     miner 7    :  70211
     miner 8    :  70211
     miner 9    :  70211
     miner 10   :  70211
     miner 11   :  70211
     miner 12   :  70211
     miner 13   :  70211
     miner 14   :  70211
     miner 15   :  70211
     miner 3    :  70212
     miner 1    :  70213
B418:
recieved miner in round
     miner 10   :  70386
     miner 0    :  70386
     miner 1    :  70386
     miner 3    :  70386
     miner 4    :  70386
     miner 5    :  70386
     miner 6    :  70386
     miner 8    :  70386
     miner 9    :  70386
     miner 11   :  70386
     miner 12   :  70386
     miner 13   :  70386
     miner 14   :  70386
     miner 15   :  70386
     miner 2    :  70387
     miner 7    :  70387
B419:
recieved miner in round
     miner 12   :  70555
     miner 0    :  70555
     miner 1    :  70555
     miner 3    :  70555
     miner 5    :  70555
     miner 6    :  70555
     miner 7    :  70555
     miner 8    :  70555
     miner 9    :  70555
     miner 11   :  70555
     miner 13   :  70555
     miner 14   :  70555
     miner 15   :  70555
     miner 2    :  70556
     miner 4    :  70556
     miner 10   :  70556
B420:
recieved miner in round
     miner 8    :  70723
     miner 0    :  70723
     miner 1    :  70723
     miner 2    :  70723
     miner 3    :  70723
     miner 4    :  70723
     miner 5    :  70723
     miner 6    :  70723
     miner 7    :  70723
     miner 9    :  70723
     miner 10   :  70723
     miner 11   :  70723
     miner 13   :  70723
     miner 14   :  70723
     miner 15   :  70723
     miner 12   :  70724
B421:
recieved miner in round
     miner 4    :  70890
     miner 0    :  70890
     miner 1    :  70890
     miner 2    :  70890
     miner 5    :  70890
     miner 6    :  70890
     miner 7    :  70890
     miner 8    :  70890
     miner 9    :  70890
     miner 10   :  70890
     miner 11   :  70890
     miner 12   :  70890
     miner 13   :  70890
     miner 14   :  70890
     miner 15   :  70890
     miner 3    :  70892
B422:
recieved miner in round
     miner 6    :  71067
     miner 0    :  71067
     miner 1    :  71067
     miner 2    :  71067
     miner 3    :  71067
     miner 4    :  71067
     miner 11   :  71067
     miner 12   :  71067
     miner 14   :  71067
     miner 15   :  71067
     miner 5    :  71068
     miner 8    :  71068
     miner 9    :  71068
     miner 13   :  71068
     miner 7    :  71069
     miner 10   :  71069
B423:
recieved miner in round
     miner 5    :  71238
     miner 2    :  71238
     miner 3    :  71238
     miner 4    :  71238
     miner 6    :  71238
     miner 7    :  71238
     miner 9    :  71238
     miner 10   :  71238
     miner 11   :  71238
     miner 12   :  71238
     miner 13   :  71238
     miner 14   :  71238
     miner 0    :  71239
     miner 1    :  71239
     miner 8    :  71239
     miner 15   :  71239
B424:
recieved miner in round
     miner 12   :  71411
     miner 0    :  71411
     miner 2    :  71411
     miner 3    :  71411
     miner 4    :  71411
     miner 5    :  71411
     miner 6    :  71411
     miner 7    :  71411
     miner 9    :  71411
     miner 10   :  71411
     miner 11   :  71411
     miner 15   :  71411
     miner 1    :  71412
     miner 8    :  71412
     miner 13   :  71412
     miner 14   :  71412
B425:
recieved miner in round
     miner 5    :  71578
     miner 2    :  71578
     miner 3    :  71578
     miner 4    :  71578
     miner 8    :  71578
     miner 10   :  71578
     miner 11   :  71578
     miner 12   :  71578
     miner 13   :  71578
     miner 14   :  71578
     miner 0    :  71579
     miner 1    :  71579
     miner 6    :  71579
     miner 7    :  71579
     miner 9    :  71579
     miner 15   :  71579
B426:
recieved miner in round
     miner 14   :  71746
     miner 0    :  71746
     miner 1    :  71746
     miner 2    :  71746
     miner 3    :  71746
     miner 4    :  71746
     miner 5    :  71746
     miner 6    :  71746
     miner 7    :  71746
     miner 8    :  71746
     miner 9    :  71746
     miner 10   :  71746
     miner 11   :  71746
     miner 12   :  71746
     miner 13   :  71746
     miner 15   :  71746
B427:
recieved miner in round
     miner 4    :  71916
     miner 0    :  71916
     miner 3    :  71916
     miner 5    :  71916
     miner 6    :  71916
     miner 9    :  71916
     miner 10   :  71916
     miner 11   :  71916
     miner 12   :  71916
     miner 13   :  71916
     miner 15   :  71916
     miner 1    :  71917
     miner 2    :  71917
     miner 7    :  71917
     miner 8    :  71917
     miner 14   :  71917
B428:
recieved miner in round
     miner 0    :  72090
     miner 1    :  72090
     miner 2    :  72090
     miner 3    :  72090
     miner 4    :  72090
     miner 5    :  72090
     miner 6    :  72090
     miner 7    :  72090
     miner 8    :  72090
     miner 9    :  72090
     miner 10   :  72090
     miner 12   :  72090
     miner 13   :  72090
     miner 14   :  72090
     miner 15   :  72090
     miner 11   :  72091
B429:
recieved miner in round
     miner 2    :  72258
     miner 0    :  72258
     miner 1    :  72258
     miner 5    :  72258
     miner 6    :  72258
     miner 7    :  72258
     miner 8    :  72258
     miner 9    :  72258
     miner 10   :  72258
     miner 11   :  72258
     miner 12   :  72258
     miner 13   :  72258
     miner 14   :  72258
     miner 3    :  72259
     miner 15   :  72259
     miner 4    :  72260
B430:
recieved miner in round
     miner 9    :  72426
     miner 0    :  72426
     miner 1    :  72426
     miner 2    :  72426
     miner 5    :  72426
     miner 6    :  72426
     miner 7    :  72426
     miner 8    :  72426
     miner 10   :  72426
     miner 11   :  72426
     miner 13   :  72426
     miner 14   :  72426
     miner 15   :  72426
     miner 3    :  72427
     miner 4    :  72427
     miner 12   :  72428
B431:
recieved miner in round
     miner 12   :  72428
     miner 0    :  72428
     miner 1    :  72428
     miner 2    :  72428
     miner 3    :  72428
     miner 5    :  72428
     miner 6    :  72428
     miner 7    :  72428
     miner 8    :  72428
     miner 9    :  72428
     miner 10   :  72428
     miner 11   :  72428
     miner 13   :  72428
     miner 14   :  72428
     miner 4    :  72429
     miner 15   :  72430
B432:
recieved miner in round
     miner 3    :  72595
     miner 0    :  72595
     miner 1    :  72595
     miner 2    :  72595
     miner 4    :  72595
     miner 7    :  72595
     miner 8    :  72595
     miner 9    :  72595
     miner 10   :  72595
     miner 11   :  72595
     miner 12   :  72595
     miner 13   :  72595
     miner 14   :  72595
     miner 15   :  72595
     miner 5    :  72596
     miner 6    :  72596
B433:
recieved miner in round
     miner 8    :  72766
     miner 0    :  72766
     miner 1    :  72766
     miner 3    :  72766
     miner 4    :  72766
     miner 5    :  72766
     miner 6    :  72766
     miner 7    :  72766
     miner 9    :  72766
     miner 10   :  72766
     miner 12   :  72766
     miner 14   :  72766
     miner 15   :  72766
     miner 2    :  72767
     miner 11   :  72767
     miner 13   :  72767
B434:
recieved miner in round
     miner 12   :  72935
     miner 0    :  72935
     miner 2    :  72935
     miner 3    :  72935
     miner 5    :  72935
     miner 6    :  72935
     miner 7    :  72935
     miner 8    :  72935
     miner 9    :  72935
     miner 11   :  72935
     miner 13   :  72935
     miner 14   :  72935
     miner 15   :  72935
     miner 1    :  72936
     miner 4    :  72936
     miner 10   :  72936
B435:
recieved miner in round
     miner 4    :  73111
     miner 0    :  73111
     miner 1    :  73111
     miner 2    :  73111
     miner 3    :  73111
     miner 5    :  73111
     miner 6    :  73111
     miner 7    :  73111
     miner 8    :  73111
     miner 9    :  73111
     miner 10   :  73111
     miner 13   :  73111
     miner 14   :  73111
     miner 11   :  73112
     miner 12   :  73112
     miner 15   :  73112
B436:
recieved miner in round
     miner 1    :  73279
     miner 2    :  73279
     miner 3    :  73279
     miner 5    :  73279
     miner 6    :  73279
     miner 7    :  73279
     miner 8    :  73279
     miner 9    :  73279
     miner 11   :  73279
     miner 12   :  73279
     miner 13   :  73279
     miner 14   :  73279
     miner 15   :  73279
     miner 0    :  73280
     miner 4    :  73280
     miner 10   :  73280
B437:
recieved miner in round
     miner 15   :  73447
     miner 0    :  73447
     miner 1    :  73447
     miner 2    :  73447
     miner 3    :  73447
     miner 4    :  73447
     miner 5    :  73447
     miner 7    :  73447
     miner 8    :  73447
     miner 9    :  73447
     miner 11   :  73447
     miner 12   :  73447
     miner 14   :  73447
     miner 6    :  73448
     miner 10   :  73448
     miner 13   :  73448
B438:
recieved miner in round
     miner 9    :  73626
     miner 1    :  73626
     miner 2    :  73626
     miner 6    :  73626
     miner 7    :  73626
     miner 10   :  73626
     miner 11   :  73626
     miner 12   :  73626
     miner 14   :  73626
     miner 15   :  73626
     miner 0    :  73627
     miner 3    :  73627
     miner 4    :  73627
     miner 5    :  73627
     miner 8    :  73627
     miner 13   :  73627
B439:
recieved miner in round
     miner 12   :  73794
     miner 0    :  73794
     miner 1    :  73794
     miner 2    :  73794
     miner 3    :  73794
     miner 4    :  73794
     miner 5    :  73794
     miner 6    :  73794
     miner 7    :  73794
     miner 8    :  73794
     miner 9    :  73794
     miner 10   :  73794
     miner 11   :  73794
     miner 13   :  73794
     miner 14   :  73794
     miner 15   :  73794
B440:
recieved miner in round
     miner 1    :  73977
     miner 0    :  73977
     miner 2    :  73977
     miner 3    :  73977
     miner 5    :  73977
     miner 7    :  73977
     miner 8    :  73977
     miner 9    :  73977
     miner 11   :  73977
     miner 13   :  73977
     miner 14   :  73977
     miner 15   :  73977
     miner 4    :  73978
     miner 10   :  73978
     miner 12   :  73978
     miner 6    :  73979
B441:
recieved miner in round
     miner 3    :  74151
     miner 0    :  74151
     miner 1    :  74151
     miner 2    :  74151
     miner 6    :  74151
     miner 7    :  74151
     miner 8    :  74151
     miner 9    :  74151
     miner 11   :  74151
     miner 12   :  74151
     miner 13   :  74151
     miner 14   :  74151
     miner 15   :  74151
     miner 4    :  74152
     miner 5    :  74152
     miner 10   :  74152
B442:
recieved miner in round
     miner 12   :  74321
     miner 0    :  74321
     miner 1    :  74321
     miner 4    :  74321
     miner 5    :  74321
     miner 6    :  74321
     miner 7    :  74321
     miner 8    :  74321
     miner 9    :  74321
     miner 10   :  74321
     miner 13   :  74321
     miner 14   :  74321
     miner 15   :  74321
     miner 2    :  74322
     miner 3    :  74322
     miner 11   :  74322
B443:
recieved miner in round
     miner 15   :  74494
     miner 0    :  74494
     miner 1    :  74494
     miner 2    :  74494
     miner 4    :  74494
     miner 5    :  74494
     miner 8    :  74494
