B1:
recieved miner in round
     miner 0    :  101618
     miner 1    :  101618
     miner 2    :  101618
     miner 3    :  101618
     miner 5    :  101618
     miner 6    :  101618
     miner 8    :  101618
     miner 10   :  101618
     miner 11   :  101618
     miner 12   :  101618
     miner 13   :  101618
     miner 14   :  101618
     miner 15   :  101618
     miner 7    :  101619
     miner 4    :  101620
     miner 9    :  101620
B298:
recieved miner in round
     miner 7    :  101957
     miner 0    :  101957
     miner 1    :  101957
     miner 3    :  101957
     miner 4    :  101957
     miner 5    :  101957
     miner 8    :  101957
     miner 9    :  101957
     miner 10   :  101957
     miner 12   :  101957
     miner 13   :  101957
     miner 14   :  101957
     miner 15   :  101957
     miner 2    :  101958
     miner 6    :  101958
     miner 11   :  101959
B299:
recieved miner in round
     miner 13   :  102291
     miner 0    :  102291
     miner 1    :  102291
     miner 2    :  102291
     miner 3    :  102291
     miner 4    :  102291
     miner 5    :  102291
     miner 6    :  102291
     miner 7    :  102291
     miner 8    :  102291
     miner 9    :  102291
     miner 10   :  102291
     miner 11   :  102291
     miner 12   :  102291
     miner 14   :  102291
     miner 15   :  102291
B300:
recieved miner in round
     miner 10   :  102648
     miner 0    :  102648
     miner 2    :  102648
     miner 3    :  102648
     miner 5    :  102648
     miner 8    :  102648
     miner 9    :  102648
     miner 11   :  102648
     miner 12   :  102648
     miner 13   :  102648
     miner 15   :  102648
     miner 1    :  102649
     miner 4    :  102649
     miner 7    :  102649
     miner 6    :  102650
     miner 14   :  102650
B301:
recieved miner in round
     miner 13   :  102991
     miner 0    :  102991
     miner 2    :  102991
     miner 4    :  102991
     miner 5    :  102991
     miner 8    :  102991
     miner 10   :  102991
     miner 11   :  102991
     miner 12   :  102991
     miner 15   :  102991
     miner 1    :  102992
     miner 3    :  102992
     miner 6    :  102992
     miner 7    :  102992
     miner 9    :  102992
     miner 14   :  102992
B302:
recieved miner in round
     miner 14   :  103330
     miner 0    :  103330
     miner 1    :  103330
     miner 2    :  103330
     miner 3    :  103330
     miner 5    :  103330
     miner 6    :  103330
     miner 7    :  103330
     miner 8    :  103330
     miner 9    :  103330
     miner 10   :  103330
     miner 11   :  103330
     miner 12   :  103330
     miner 13   :  103330
     miner 15   :  103330
     miner 4    :  103331
B303:
recieved miner in round
     miner 14   :  103696
     miner 0    :  103696
     miner 1    :  103696
     miner 2    :  103696
     miner 3    :  103696
     miner 4    :  103696
     miner 7    :  103696
     miner 8    :  103696
     miner 9    :  103696
     miner 10   :  103696
     miner 12   :  103696
     miner 13   :  103696
     miner 15   :  103696
     miner 5    :  103697
     miner 6    :  103697
     miner 11   :  103697
B304:
recieved miner in round
     miner 11   :  103697
     miner 0    :  103697
     miner 2    :  103697
     miner 3    :  103697
     miner 4    :  103697
     miner 6    :  103697
     miner 7    :  103697
     miner 8    :  103697
     miner 9    :  103697
     miner 10   :  103697
     miner 12   :  103697
     miner 1    :  103698
     miner 13   :  103698
     miner 14   :  103698
     miner 15   :  103698
     miner 5    :  103699
B305:
recieved miner in round
     miner 6    :  104046
     miner 1    :  104046
     miner 3    :  104046
     miner 4    :  104046
     miner 5    :  104046
     miner 7    :  104046
     miner 8    :  104046
     miner 10   :  104046
     miner 11   :  104046
     miner 12   :  104046
     miner 14   :  104046
     miner 15   :  104046
     miner 0    :  104047
     miner 2    :  104047
     miner 9    :  104047
     miner 13   :  104047
B306:
recieved miner in round
     miner 7    :  104396
     miner 0    :  104396
     miner 1    :  104396
     miner 2    :  104396
     miner 3    :  104396
     miner 5    :  104396
     miner 6    :  104396
     miner 8    :  104396
     miner 9    :  104396
     miner 10   :  104396
     miner 11   :  104396
     miner 12   :  104396
     miner 13   :  104396
     miner 14   :  104396
     miner 15   :  104396
     miner 4    :  104398
B307:
recieved miner in round
     miner 9    :  104741
     miner 0    :  104741
     miner 1    :  104741
     miner 2    :  104741
     miner 3    :  104741
     miner 4    :  104741
     miner 5    :  104741
     miner 7    :  104741
     miner 8    :  104741
     miner 10   :  104741
     miner 11   :  104741
     miner 12   :  104741
     miner 14   :  104741
     miner 15   :  104741
     miner 6    :  104742
     miner 13   :  104742
B308:
recieved miner in round
     miner 10   :  105079
     miner 0    :  105079
     miner 1    :  105079
     miner 3    :  105079
     miner 4    :  105079
     miner 5    :  105079
     miner 6    :  105079
     miner 8    :  105079
     miner 9    :  105079
     miner 12   :  105079
     miner 14   :  105079
     miner 15   :  105079
     miner 2    :  105080
     miner 7    :  105080
     miner 11   :  105080
     miner 13   :  105080
B309:
recieved miner in round
     miner 4    :  105419
     miner 1    :  105419
     miner 2    :  105419
     miner 3    :  105419
     miner 5    :  105419
     miner 6    :  105419
     miner 8    :  105419
     miner 9    :  105419
     miner 10   :  105419
     miner 12   :  105419
     miner 13   :  105419
     miner 14   :  105419
     miner 15   :  105419
     miner 0    :  105420
     miner 7    :  105420
     miner 11   :  105420
B310:
recieved miner in round
     miner 4    :  105774
     miner 2    :  105774
     miner 3    :  105774
     miner 5    :  105774
     miner 7    :  105774
     miner 8    :  105774
     miner 9    :  105774
     miner 10   :  105774
     miner 11   :  105774
     miner 12   :  105774
     miner 13   :  105774
     miner 14   :  105774
     miner 15   :  105774
     miner 1    :  105775
     miner 6    :  105775
     miner 0    :  105776
B311:
recieved miner in round
     miner 11   :  106109
     miner 1    :  106109
     miner 2    :  106109
     miner 3    :  106109
     miner 4    :  106109
     miner 5    :  106109
     miner 6    :  106109
     miner 7    :  106109
     miner 8    :  106109
     miner 9    :  106109
     miner 13   :  106109
     miner 14   :  106109
     miner 15   :  106109
     miner 0    :  106110
     miner 10   :  106110
     miner 12   :  106110
B312:
recieved miner in round
     miner 9    :  106477
     miner 0    :  106477
     miner 1    :  106477
     miner 2    :  106477
     miner 3    :  106477
     miner 4    :  106477
     miner 5    :  106477
     miner 6    :  106477
     miner 7    :  106477
     miner 10   :  106477
     miner 11   :  106477
     miner 12   :  106477
     miner 13   :  106477
     miner 15   :  106477
     miner 8    :  106478
     miner 14   :  106478
B313:
recieved miner in round
     miner 4    :  106815
     miner 0    :  106815
     miner 1    :  106815
     miner 2    :  106815
     miner 3    :  106815
     miner 5    :  106815
     miner 6    :  106815
     miner 7    :  106815
     miner 8    :  106815
     miner 10   :  106815
     miner 11   :  106815
     miner 12   :  106815
     miner 13   :  106815
     miner 14   :  106815
     miner 15   :  106815
     miner 9    :  106817
B314:
recieved miner in round
     miner 10   :  107158
     miner 1    :  107158
     miner 2    :  107158
     miner 3    :  107158
     miner 4    :  107158
     miner 5    :  107158
     miner 6    :  107158
     miner 7    :  107158
     miner 8    :  107158
     miner 9    :  107158
     miner 11   :  107158
     miner 13   :  107158
     miner 14   :  107158
     miner 15   :  107158
     miner 0    :  107159
     miner 12   :  107160
B315:
recieved miner in round
     miner 14   :  107493
     miner 0    :  107493
     miner 1    :  107493
     miner 4    :  107493
     miner 5    :  107493
     miner 6    :  107493
     miner 7    :  107493
     miner 8    :  107493
     miner 10   :  107493
     miner 11   :  107493
     miner 12   :  107493
     miner 13   :  107493
     miner 15   :  107493
     miner 2    :  107494
     miner 3    :  107495
     miner 9    :  107495
B316:
recieved miner in round
     miner 14   :  107835
     miner 0    :  107835
     miner 1    :  107835
     miner 2    :  107835
     miner 3    :  107835
     miner 4    :  107835
     miner 5    :  107835
     miner 6    :  107835
     miner 8    :  107835
     miner 9    :  107835
     miner 11   :  107835
     miner 12   :  107835
     miner 13   :  107835
     miner 15   :  107835
     miner 10   :  107836
     miner 7    :  107837
B317:
recieved miner in round
     miner 0    :  108172
     miner 2    :  108172
     miner 3    :  108172
     miner 5    :  108172
     miner 7    :  108172
     miner 8    :  108172
     miner 9    :  108172
     miner 10   :  108172
     miner 11   :  108172
     miner 12   :  108172
     miner 13   :  108172
     miner 14   :  108172
     miner 15   :  108172
     miner 1    :  108173
     miner 4    :  108173
     miner 6    :  108173
B318:
recieved miner in round
     miner 8    :  108506
     miner 2    :  108506
     miner 4    :  108506
     miner 6    :  108506
     miner 9    :  108506
     miner 10   :  108506
     miner 11   :  108506
     miner 12   :  108506
     miner 13   :  108506
     miner 15   :  108506
     miner 0    :  108507
     miner 1    :  108507
     miner 3    :  108507
     miner 5    :  108507
     miner 7    :  108507
     miner 14   :  108508
B319:
recieved miner in round
     miner 0    :  108868
     miner 2    :  108868
     miner 3    :  108868
     miner 4    :  108868
     miner 5    :  108868
     miner 6    :  108868
     miner 8    :  108868
     miner 10   :  108868
     miner 12   :  108868
     miner 13   :  108868
     miner 14   :  108868
     miner 15   :  108868
     miner 1    :  108869
     miner 7    :  108869
     miner 9    :  108869
     miner 11   :  108869
B320:
recieved miner in round
     miner 5    :  109207
     miner 0    :  109207
     miner 2    :  109207
     miner 3    :  109207
     miner 4    :  109207
     miner 6    :  109207
     miner 7    :  109207
     miner 9    :  109207
     miner 10   :  109207
     miner 11   :  109207
     miner 12   :  109207
     miner 13   :  109207
     miner 14   :  109207
     miner 15   :  109207
     miner 1    :  109208
     miner 8    :  109208
B321:
recieved miner in round
     miner 6    :  109571
     miner 0    :  109571
     miner 1    :  109571
     miner 3    :  109571
     miner 4    :  109571
     miner 5    :  109571
     miner 8    :  109571
     miner 9    :  109571
     miner 10   :  109571
     miner 11   :  109571
     miner 13   :  109571
     miner 14   :  109571
     miner 15   :  109571
     miner 2    :  109572
     miner 7    :  109572
     miner 12   :  109572
B322:
recieved miner in round
     miner 7    :  109911
     miner 0    :  109911
     miner 1    :  109911
     miner 2    :  109911
     miner 3    :  109911
     miner 5    :  109911
     miner 6    :  109911
     miner 8    :  109911
     miner 9    :  109911
     miner 10   :  109911
     miner 11   :  109911
     miner 12   :  109911
     miner 13   :  109911
     miner 14   :  109911
     miner 15   :  109911
     miner 4    :  109912
B323:
recieved miner in round
     miner 0    :  110246
     miner 1    :  110246
     miner 2    :  110246
     miner 4    :  110246
     miner 5    :  110246
     miner 6    :  110246
     miner 7    :  110246
     miner 8    :  110246
     miner 9    :  110246
     miner 10   :  110246
     miner 11   :  110246
     miner 12   :  110246
     miner 13   :  110246
     miner 3    :  110247
     miner 14   :  110247
     miner 15   :  110247
B324:
recieved miner in round
     miner 15   :  110593
     miner 2    :  110593
     miner 5    :  110593
     miner 6    :  110593
     miner 7    :  110593
     miner 8    :  110593
     miner 9    :  110593
     miner 10   :  110593
     miner 11   :  110593
     miner 12   :  110593
     miner 13   :  110593
     miner 0    :  110594
     miner 1    :  110594
     miner 3    :  110594
     miner 4    :  110594
     miner 14   :  110594
B325:
recieved miner in round
     miner 9    :  110955
     miner 0    :  110955
     miner 1    :  110955
     miner 2    :  110955
     miner 3    :  110955
     miner 4    :  110955
     miner 7    :  110955
     miner 10   :  110955
     miner 11   :  110955
     miner 12   :  110955
     miner 13   :  110955
     miner 14   :  110955
     miner 15   :  110955
     miner 5    :  110956
     miner 6    :  110956
     miner 8    :  110956
B326:
recieved miner in round
     miner 3    :  111295
     miner 0    :  111295
     miner 1    :  111295
     miner 2    :  111295
     miner 5    :  111295
     miner 6    :  111295
     miner 7    :  111295
     miner 8    :  111295
     miner 9    :  111295
     miner 10   :  111295
     miner 11   :  111295
     miner 12   :  111295
     miner 13   :  111295
     miner 14   :  111295
     miner 4    :  111296
     miner 15   :  111296
B327:
recieved miner in round
     miner 2    :  111649
     miner 4    :  111649
     miner 5    :  111649
     miner 7    :  111649
     miner 8    :  111649
     miner 9    :  111649
     miner 10   :  111649
     miner 11   :  111649
     miner 12   :  111649
     miner 0    :  111650
     miner 1    :  111650
     miner 3    :  111650
     miner 6    :  111650
     miner 13   :  111650
     miner 14   :  111650
     miner 15   :  111650
B328:
recieved miner in round
     miner 9    :  111986
     miner 0    :  111986
     miner 1    :  111986
     miner 2    :  111986
     miner 3    :  111986
     miner 4    :  111986
     miner 5    :  111986
     miner 6    :  111986
     miner 7    :  111986
     miner 8    :  111986
     miner 10   :  111986
     miner 13   :  111986
     miner 14   :  111986
     miner 15   :  111986
     miner 11   :  111987
     miner 12   :  111987
B329:
recieved miner in round
     miner 6    :  112328
     miner 0    :  112328
     miner 1    :  112328
     miner 2    :  112328
     miner 3    :  112328
     miner 4    :  112328
     miner 7    :  112328
     miner 8    :  112328
     miner 9    :  112328
     miner 10   :  112328
     miner 11   :  112328
     miner 12   :  112328
     miner 14   :  112328
     miner 15   :  112328
     miner 5    :  112329
     miner 13   :  112329
B330:
recieved miner in round
     miner 15   :  112670
     miner 0    :  112670
     miner 1    :  112670
     miner 3    :  112670
     miner 4    :  112670
     miner 5    :  112670
     miner 6    :  112670
     miner 7    :  112670
     miner 9    :  112670
     miner 10   :  112670
     miner 11   :  112670
     miner 14   :  112670
     miner 2    :  112671
     miner 8    :  112671
     miner 12   :  112671
     miner 13   :  112672
B331:
recieved miner in round
     miner 12   :  113008
     miner 1    :  113008
     miner 2    :  113008
     miner 3    :  113008
     miner 4    :  113008
     miner 5    :  113008
     miner 6    :  113008
     miner 9    :  113008
     miner 10   :  113008
     miner 13   :  113008
     miner 14   :  113008
     miner 15   :  113008
     miner 0    :  113009
     miner 7    :  113009
     miner 8    :  113009
     miner 11   :  113009
B332:
recieved miner in round
     miner 1    :  113346
     miner 0    :  113346
     miner 2    :  113346
     miner 3    :  113346
     miner 4    :  113346
     miner 5    :  113346
     miner 6    :  113346
     miner 7    :  113346
     miner 8    :  113346
     miner 9    :  113346
     miner 10   :  113346
     miner 11   :  113346
     miner 12   :  113346
     miner 13   :  113346
     miner 14   :  113346
     miner 15   :  113346
B333:
recieved miner in round
     miner 2    :  113682
     miner 1    :  113682
     miner 3    :  113682
     miner 4    :  113682
     miner 5    :  113682
     miner 8    :  113682
     miner 9    :  113682
     miner 11   :  113682
     miner 12   :  113682
     miner 13   :  113682
     miner 14   :  113682
     miner 15   :  113682
     miner 0    :  113683
     miner 6    :  113683
     miner 7    :  113683
     miner 10   :  113683
B334:
recieved miner in round
     miner 9    :  114020
     miner 0    :  114020
     miner 1    :  114020
     miner 2    :  114020
     miner 4    :  114020
     miner 5    :  114020
     miner 6    :  114020
     miner 7    :  114020
     miner 8    :  114020
     miner 10   :  114020
     miner 11   :  114020
     miner 12   :  114020
     miner 13   :  114020
     miner 14   :  114020
     miner 15   :  114020
     miner 3    :  114021
B335:
recieved miner in round
     miner 1    :  114374
     miner 0    :  114374
     miner 2    :  114374
     miner 3    :  114374
     miner 4    :  114374
     miner 5    :  114374
     miner 6    :  114374
     miner 8    :  114374
     miner 9    :  114374
     miner 10   :  114374
     miner 11   :  114374
     miner 12   :  114374
     miner 13   :  114374
     miner 14   :  114374
     miner 15   :  114374
     miner 7    :  114375
B336:
recieved miner in round
     miner 14   :  114708
     miner 0    :  114708
     miner 1    :  114708
     miner 3    :  114708
     miner 4    :  114708
     miner 5    :  114708
     miner 6    :  114708
     miner 7    :  114708
     miner 8    :  114708
     miner 9    :  114708
     miner 10   :  114708
     miner 11   :  114708
     miner 12   :  114708
     miner 13   :  114708
     miner 15   :  114708
     miner 2    :  114709
B337:
recieved miner in round
     miner 15   :  115055
     miner 0    :  115055
     miner 1    :  115055
     miner 2    :  115055
     miner 3    :  115055
     miner 4    :  115055
     miner 5    :  115055
     miner 6    :  115055
     miner 7    :  115055
     miner 8    :  115055
     miner 10   :  115055
     miner 11   :  115055
     miner 12   :  115055
     miner 13   :  115055
     miner 9    :  115056
     miner 14   :  115056
B338:
recieved miner in round
     miner 10   :  115398
     miner 1    :  115398
     miner 3    :  115398
     miner 4    :  115398
     miner 5    :  115398
     miner 7    :  115398
     miner 8    :  115398
     miner 9    :  115398
     miner 12   :  115398
     miner 13   :  115398
     miner 0    :  115399
     miner 2    :  115399
     miner 6    :  115399
     miner 11   :  115399
     miner 14   :  115399
     miner 15   :  115399
B339:
recieved miner in round
     miner 5    :  115757
     miner 0    :  115757
     miner 1    :  115757
     miner 2    :  115757
     miner 3    :  115757
     miner 4    :  115757
     miner 6    :  115757
     miner 8    :  115757
     miner 10   :  115757
     miner 11   :  115757
     miner 12   :  115757
     miner 13   :  115757
     miner 14   :  115757
     miner 15   :  115757
     miner 7    :  115758
     miner 9    :  115758
B340:
recieved miner in round
     miner 2    :  116102
     miner 0    :  116102
     miner 1    :  116102
     miner 3    :  116102
     miner 4    :  116102
     miner 6    :  116102
     miner 7    :  116102
     miner 9    :  116102
     miner 10   :  116102
     miner 11   :  116102
     miner 12   :  116102
     miner 13   :  116102
     miner 14   :  116102
     miner 5    :  116103
     miner 8    :  116103
     miner 15   :  116103
B341:
recieved miner in round
     miner 6    :  116467
     miner 0    :  116467
     miner 1    :  116467
     miner 2    :  116467
     miner 3    :  116467
     miner 4    :  116467
     miner 5    :  116467
     miner 7    :  116467
     miner 8    :  116467
     miner 10   :  116467
     miner 11   :  116467
     miner 12   :  116467
     miner 13   :  116467
     miner 14   :  116467
     miner 9    :  116468
     miner 15   :  116469
B342:
recieved miner in round
     miner 2    :  116807
     miner 0    :  116807
     miner 1    :  116807
     miner 3    :  116807
     miner 4    :  116807
     miner 5    :  116807
     miner 6    :  116807
     miner 7    :  116807
     miner 8    :  116807
     miner 10   :  116807
     miner 12   :  116807
     miner 14   :  116807
     miner 15   :  116807
     miner 11   :  116808
     miner 9    :  116809
     miner 13   :  116809
B343:
recieved miner in round
     miner 0    :  117153
     miner 1    :  117153
     miner 2    :  117153
     miner 3    :  117153
     miner 4    :  117153
     miner 5    :  117153
     miner 6    :  117153
     miner 7    :  117153
     miner 8    :  117153
     miner 9    :  117153
     miner 10   :  117153
     miner 12   :  117153
     miner 13   :  117153
     miner 14   :  117153
     miner 15   :  117153
     miner 11   :  117154
B344:
recieved miner in round
     miner 6    :  117501
     miner 0    :  117501
     miner 1    :  117501
     miner 2    :  117501
     miner 5    :  117501
     miner 7    :  117501
     miner 8    :  117501
     miner 9    :  117501
     miner 10   :  117501
     miner 11   :  117501
     miner 12   :  117501
     miner 14   :  117501
     miner 15   :  117501
     miner 4    :  117502
     miner 13   :  117502
     miner 3    :  117503
B345:
recieved miner in round
     miner 2    :  117864
     miner 0    :  117864
     miner 1    :  117864
     miner 3    :  117864
     miner 4    :  117864
     miner 5    :  117864
     miner 6    :  117864
     miner 8    :  117864
     miner 10   :  117864
     miner 11   :  117864
     miner 13   :  117864
     miner 14   :  117864
     miner 15   :  117864
     miner 7    :  117865
     miner 9    :  117865
     miner 12   :  117865
B346:
recieved miner in round
     miner 12   :  118201
     miner 0    :  118201
     miner 1    :  118201
     miner 3    :  118201
     miner 5    :  118201
     miner 6    :  118201
     miner 9    :  118201
     miner 11   :  118201
     miner 14   :  118201
     miner 2    :  118202
     miner 4    :  118202
     miner 7    :  118202
     miner 8    :  118202
     miner 10   :  118202
     miner 13   :  118202
     miner 15   :  118202
B347:
recieved miner in round
     miner 1    :  118535
     miner 0    :  118535
     miner 2    :  118535
     miner 3    :  118535
     miner 4    :  118535
     miner 5    :  118535
     miner 6    :  118535
     miner 8    :  118535
     miner 9    :  118535
     miner 10   :  118535
     miner 12   :  118535
     miner 13   :  118535
     miner 14   :  118535
     miner 15   :  118535
     miner 7    :  118536
     miner 11   :  118536
B348:
recieved miner in round
     miner 15   :  118909
     miner 0    :  118909
     miner 1    :  118909
     miner 2    :  118909
     miner 3    :  118909
     miner 4    :  118909
     miner 5    :  118909
     miner 6    :  118909
     miner 7    :  118909
     miner 8    :  118909
     miner 10   :  118909
     miner 11   :  118909
     miner 13   :  118909
     miner 14   :  118909
     miner 9    :  118910
     miner 12   :  118910
B349:
recieved miner in round
     miner 5    :  119265
     miner 0    :  119265
     miner 1    :  119265
     miner 2    :  119265
     miner 3    :  119265
     miner 4    :  119265
     miner 6    :  119265
     miner 7    :  119265
     miner 9    :  119265
     miner 10   :  119265
     miner 12   :  119265
     miner 14   :  119265
     miner 15   :  119265
     miner 8    :  119266
     miner 11   :  119266
     miner 13   :  119267
B350:
recieved miner in round
     miner 0    :  119619
     miner 1    :  119619
     miner 2    :  119619
     miner 3    :  119619
     miner 5    :  119619
     miner 6    :  119619
     miner 7    :  119619
     miner 9    :  119619
     miner 10   :  119619
     miner 12   :  119619
     miner 13   :  119619
     miner 14   :  119619
     miner 15   :  119619
     miner 4    :  119620
     miner 11   :  119620
     miner 8    :  119621
B351:
recieved miner in round
     miner 12   :  119970
     miner 0    :  119970
     miner 1    :  119970
     miner 2    :  119970
     miner 3    :  119970
     miner 4    :  119970
     miner 5    :  119970
     miner 6    :  119970
     miner 7    :  119970
     miner 8    :  119970
     miner 9    :  119970
     miner 10   :  119970
     miner 11   :  119970
     miner 13   :  119970
     miner 14   :  119970
     miner 15   :  119970
B352:
recieved miner in round
     miner 10   :  120305
     miner 0    :  120305
     miner 1    :  120305
     miner 3    :  120305
     miner 4    :  120305
     miner 5    :  120305
     miner 8    :  120305
     miner 9    :  120305
     miner 11   :  120305
     miner 12   :  120305
     miner 13   :  120305
     miner 14   :  120305
     miner 15   :  120305
     miner 2    :  120306
     miner 6    :  120306
     miner 7    :  120306
B353:
recieved miner in round
     miner 14   :  120646
     miner 0    :  120646
     miner 2    :  120646
     miner 3    :  120646
     miner 4    :  120646
     miner 6    :  120646
     miner 7    :  120646
     miner 8    :  120646
     miner 9    :  120646
     miner 11   :  120646
     miner 12   :  120646
     miner 15   :  120646
     miner 1    :  120647
     miner 5    :  120647
     miner 10   :  120647
     miner 13   :  120647
B354:
recieved miner in round
     miner 5    :  120992
     miner 0    :  120992
     miner 1    :  120992
     miner 2    :  120992
     miner 4    :  120992
     miner 6    :  120992
     miner 7    :  120992
     miner 8    :  120992
     miner 9    :  120992
     miner 10   :  120992
     miner 11   :  120992
     miner 12   :  120992
     miner 14   :  120992
     miner 15   :  120992
     miner 3    :  120993
     miner 13   :  120993
B355:
recieved miner in round
     miner 13   :  120993
     miner 1    :  120993
     miner 2    :  120993
     miner 3    :  120993
     miner 4    :  120993
     miner 5    :  120993
     miner 6    :  120993
     miner 7    :  120993
     miner 10   :  120993
     miner 11   :  120993
     miner 12   :  120993
     miner 15   :  120993
     miner 0    :  120994
     miner 9    :  120994
     miner 8    :  120995
     miner 14   :  120995
B356:
recieved miner in round
     miner 11   :  121329
     miner 0    :  121329
     miner 1    :  121329
     miner 2    :  121329
     miner 3    :  121329
     miner 4    :  121329
     miner 6    :  121329
     miner 10   :  121329
     miner 12   :  121329
     miner 13   :  121329
     miner 14   :  121329
     miner 15   :  121329
     miner 7    :  121330
     miner 8    :  121330
     miner 9    :  121330
     miner 5    :  121331
B357:
recieved miner in round
     miner 5    :  121666
     miner 1    :  121666
     miner 2    :  121666
     miner 3    :  121666
     miner 4    :  121666
     miner 7    :  121666
     miner 8    :  121666
     miner 9    :  121666
     miner 11   :  121666
     miner 12   :  121666
     miner 13   :  121666
     miner 14   :  121666
     miner 15   :  121666
     miner 0    :  121667
     miner 6    :  121667
     miner 10   :  121667
B358:
recieved miner in round
     miner 7    :  122010
     miner 0    :  122010
     miner 3    :  122010
     miner 5    :  122010
     miner 6    :  122010
     miner 8    :  122010
     miner 9    :  122010
     miner 10   :  122010
     miner 11   :  122010
     miner 12   :  122010
     miner 14   :  122010
     miner 15   :  122010
     miner 1    :  122011
     miner 4    :  122011
     miner 13   :  122011
     miner 2    :  122012
B359:
recieved miner in round
     miner 12   :  122354
     miner 1    :  122354
     miner 2    :  122354
     miner 3    :  122354
     miner 4    :  122354
     miner 5    :  122354
     miner 7    :  122354
     miner 8    :  122354
     miner 9    :  122354
     miner 13   :  122354
     miner 15   :  122354
     miner 0    :  122355
     miner 6    :  122355
     miner 10   :  122355
     miner 11   :  122355
     miner 14   :  122355
B360:
recieved miner in round
     miner 13   :  122688
     miner 0    :  122688
     miner 1    :  122688
     miner 2    :  122688
     miner 3    :  122688
     miner 4    :  122688
     miner 6    :  122688
     miner 8    :  122688
     miner 9    :  122688
     miner 10   :  122688
     miner 11   :  122688
     miner 12   :  122688
     miner 14   :  122688
     miner 15   :  122688
     miner 5    :  122689
     miner 7    :  122689
B361:
recieved miner in round
     miner 0    :  123065
     miner 3    :  123065
     miner 4    :  123065
     miner 6    :  123065
     miner 7    :  123065
     miner 8    :  123065
     miner 9    :  123065
     miner 10   :  123065
     miner 11   :  123065
     miner 12   :  123065
     miner 13   :  123065
     miner 14   :  123065
     miner 15   :  123065
     miner 5    :  123066
     miner 1    :  123067
     miner 2    :  123067
B362:
recieved miner in round
     miner 15   :  123404
     miner 1    :  123404
     miner 2    :  123404
     miner 3    :  123404
     miner 4    :  123404
     miner 5    :  123404
     miner 6    :  123404
     miner 8    :  123404
     miner 9    :  123404
     miner 10   :  123404
     miner 11   :  123404
     miner 12   :  123404
     miner 13   :  123404
     miner 14   :  123404
     miner 7    :  123405
     miner 0    :  123406
B363:
recieved miner in round
     miner 1    :  123739
     miner 0    :  123739
     miner 2    :  123739
     miner 3    :  123739
     miner 4    :  123739
     miner 5    :  123739
     miner 6    :  123739
     miner 8    :  123739
     miner 9    :  123739
     miner 11   :  123739
     miner 14   :  123739
     miner 15   :  123739
     miner 7    :  123740
     miner 10   :  123740
     miner 12   :  123740
     miner 13   :  123740
B364:
recieved miner in round
     miner 7    :  124095
     miner 0    :  124095
     miner 1    :  124095
     miner 2    :  124095
     miner 3    :  124095
     miner 5    :  124095
     miner 8    :  124095
     miner 10   :  124095
     miner 12   :  124095
     miner 13   :  124095
     miner 15   :  124095
     miner 4    :  124096
     miner 6    :  124096
     miner 9    :  124096
     miner 14   :  124096
     miner 11   :  124097
B365:
recieved miner in round
     miner 6    :  124435
     miner 0    :  124435
     miner 1    :  124435
     miner 2    :  124435
     miner 5    :  124435
     miner 7    :  124435
     miner 8    :  124435
     miner 9    :  124435
     miner 10   :  124435
     miner 11   :  124435
     miner 12   :  124435
     miner 13   :  124435
     miner 14   :  124435
     miner 15   :  124435
     miner 3    :  124436
     miner 4    :  124436
B366:
recieved miner in round
     miner 5    :  124773
     miner 0    :  124773
     miner 1    :  124773
     miner 2    :  124773
     miner 3    :  124773
     miner 4    :  124773
     miner 6    :  124773
     miner 7    :  124773
     miner 8    :  124773
     miner 10   :  124773
     miner 11   :  124773
     miner 12   :  124773
     miner 13   :  124773
     miner 14   :  124773
     miner 15   :  124773
     miner 9    :  124775
B367:
recieved miner in round
     miner 7    :  125115
     miner 1    :  125115
     miner 2    :  125115
     miner 3    :  125115
     miner 4    :  125115
     miner 6    :  125115
     miner 8    :  125115
     miner 9    :  125115
     miner 11   :  125115
     miner 13   :  125115
     miner 14   :  125115
     miner 15   :  125115
     miner 0    :  125116
     miner 5    :  125116
     miner 10   :  125116
     miner 12   :  125116
B368:
recieved miner in round
     miner 0    :  125480
     miner 1    :  125480
     miner 2    :  125480
     miner 3    :  125480
     miner 6    :  125480
     miner 7    :  125480
     miner 8    :  125480
     miner 9    :  125480
     miner 10   :  125480
     miner 11   :  125480
     miner 12   :  125480
     miner 13   :  125480
     miner 14   :  125480
     miner 15   :  125480
     miner 4    :  125481
     miner 5    :  125481
B369:
recieved miner in round
     miner 4    :  125827
     miner 1    :  125827
     miner 2    :  125827
     miner 6    :  125827
     miner 7    :  125827
     miner 8    :  125827
     miner 9    :  125827
     miner 10   :  125827
     miner 11   :  125827
     miner 13   :  125827
     miner 14   :  125827
     miner 15   :  125827
     miner 0    :  125828
     miner 3    :  125828
     miner 5    :  125828
     miner 12   :  125828
B370:
recieved miner in round
     miner 12   :  126169
     miner 0    :  126169
     miner 1    :  126169
     miner 2    :  126169
     miner 3    :  126169
     miner 4    :  126169
     miner 8    :  126169
     miner 9    :  126169
     miner 10   :  126169
     miner 13   :  126169
     miner 14   :  126169
     miner 5    :  126170
     miner 6    :  126170
     miner 7    :  126170
     miner 11   :  126170
     miner 15   :  126170
B371:
recieved miner in round
     miner 4    :  126520
     miner 1    :  126520
     miner 3    :  126520
     miner 6    :  126520
     miner 7    :  126520
     miner 8    :  126520
