B1:
recieved miner in round
     miner 6    :  32081
     miner 7    :  32081
     miner 9    :  32081
     miner 4    :  32082
     miner 8    :  32082
B188:
recieved miner in round
     miner 9    :  32255
     miner 0    :  32255
     miner 1    :  32255
     miner 2    :  32255
     miner 3    :  32255
     miner 5    :  32255
     miner 7    :  32255
     miner 4    :  32256
     miner 6    :  32256
     miner 8    :  32256
B189:
recieved miner in round
     miner 1    :  32433
     miner 0    :  32433
     miner 2    :  32433
     miner 3    :  32433
     miner 4    :  32433
     miner 5    :  32433
     miner 6    :  32433
     miner 7    :  32433
     miner 8    :  32433
     miner 9    :  32434
B190:
recieved miner in round
     miner 4    :  32601
     miner 0    :  32601
     miner 1    :  32601
     miner 2    :  32601
     miner 3    :  32601
     miner 5    :  32601
     miner 7    :  32601
     miner 8    :  32601
     miner 6    :  32602
     miner 9    :  32602
B191:
recieved miner in round
     miner 3    :  32775
     miner 0    :  32775
     miner 1    :  32775
     miner 2    :  32775
     miner 5    :  32775
     miner 6    :  32775
     miner 7    :  32775
     miner 8    :  32775
     miner 4    :  32776
     miner 9    :  32776
B192:
recieved miner in round
     miner 7    :  32967
     miner 1    :  32967
     miner 2    :  32967
     miner 3    :  32967
     miner 4    :  32967
     miner 5    :  32967
     miner 6    :  32967
     miner 9    :  32967
     miner 0    :  32968
     miner 8    :  32968
B193:
recieved miner in round
     miner 4    :  33157
     miner 0    :  33157
     miner 2    :  33157
     miner 5    :  33157
     miner 6    :  33157
     miner 7    :  33157
     miner 8    :  33157
     miner 9    :  33157
     miner 1    :  33158
     miner 3    :  33158
B194:
recieved miner in round
     miner 6    :  33352
     miner 0    :  33352
     miner 2    :  33352
     miner 3    :  33352
     miner 5    :  33352
     miner 7    :  33352
     miner 8    :  33352
     miner 1    :  33353
     miner 4    :  33353
     miner 9    :  33353
B195:
recieved miner in round
     miner 5    :  33523
     miner 0    :  33523
     miner 1    :  33523
     miner 2    :  33523
     miner 3    :  33523
     miner 4    :  33523
     miner 6    :  33523
     miner 7    :  33523
     miner 8    :  33523
     miner 9    :  33523
B196:
recieved miner in round
     miner 1    :  33698
     miner 0    :  33698
     miner 2    :  33698
     miner 3    :  33698
     miner 4    :  33698
     miner 6    :  33698
     miner 7    :  33698
     miner 8    :  33698
     miner 9    :  33698
     miner 5    :  33699
B197:
recieved miner in round
     miner 9    :  33869
     miner 0    :  33869
     miner 2    :  33869
     miner 3    :  33869
     miner 4    :  33869
     miner 6    :  33869
     miner 7    :  33869
     miner 8    :  33869
     miner 1    :  33870
     miner 5    :  33870
B198:
recieved miner in round
     miner 6    :  34037
     miner 0    :  34037
     miner 2    :  34037
     miner 3    :  34037
     miner 4    :  34037
     miner 5    :  34037
     miner 7    :  34037
     miner 9    :  34037
     miner 1    :  34038
     miner 8    :  34039
B199:
recieved miner in round
     miner 9    :  34207
     miner 0    :  34207
     miner 1    :  34207
     miner 2    :  34207
     miner 3    :  34207
     miner 4    :  34207
     miner 5    :  34207
     miner 6    :  34207
     miner 7    :  34207
     miner 8    :  34207
B200:
recieved miner in round
     miner 3    :  34387
     miner 0    :  34387
     miner 4    :  34387
     miner 7    :  34387
     miner 8    :  34387
     miner 9    :  34387
     miner 1    :  34388
     miner 5    :  34388
     miner 6    :  34388
     miner 2    :  34389
B201:
recieved miner in round
     miner 3    :  34556
     miner 1    :  34556
     miner 2    :  34556
     miner 4    :  34556
     miner 5    :  34556
     miner 7    :  34556
     miner 9    :  34556
     miner 0    :  34557
     miner 6    :  34557
     miner 8    :  34557
B202:
recieved miner in round
     miner 5    :  34725
     miner 1    :  34725
     miner 3    :  34725
     miner 6    :  34725
     miner 7    :  34725
     miner 0    :  34726
     miner 2    :  34726
     miner 4    :  34726
     miner 8    :  34726
     miner 9    :  34726
B203:
recieved miner in round
     miner 9    :  34911
     miner 1    :  34911
     miner 2    :  34911
     miner 3    :  34911
     miner 5    :  34911
     miner 6    :  34911
     miner 7    :  34911
     miner 8    :  34911
     miner 0    :  34912
     miner 4    :  34912
B204:
recieved miner in round
     miner 3    :  35092
     miner 0    :  35092
     miner 1    :  35092
     miner 2    :  35092
     miner 4    :  35092
     miner 6    :  35092
     miner 7    :  35092
     miner 8    :  35092
     miner 9    :  35092
     miner 5    :  35093
B205:
recieved miner in round
     miner 9    :  35262
     miner 0    :  35262
     miner 1    :  35262
     miner 2    :  35262
     miner 4    :  35262
     miner 5    :  35262
     miner 6    :  35262
     miner 8    :  35262
     miner 3    :  35263
     miner 7    :  35263
B206:
recieved miner in round
     miner 5    :  35452
     miner 0    :  35452
     miner 1    :  35452
     miner 2    :  35452
     miner 3    :  35452
     miner 4    :  35452
     miner 7    :  35452
     miner 8    :  35452
     miner 9    :  35452
     miner 6    :  35453
B207:
recieved miner in round
     miner 0    :  35636
     miner 1    :  35636
     miner 2    :  35636
     miner 3    :  35636
     miner 4    :  35636
     miner 6    :  35636
     miner 7    :  35636
     miner 8    :  35636
     miner 9    :  35637
     miner 5    :  35638
B208:
recieved miner in round
     miner 9    :  35819
     miner 0    :  35819
     miner 1    :  35819
     miner 2    :  35819
     miner 3    :  35819
     miner 4    :  35819
     miner 5    :  35819
     miner 7    :  35819
     miner 8    :  35819
     miner 6    :  35820
B209:
recieved miner in round
     miner 7    :  35992
     miner 0    :  35992
     miner 2    :  35992
     miner 3    :  35992
     miner 4    :  35992
     miner 5    :  35992
     miner 6    :  35992
     miner 8    :  35992
     miner 9    :  35992
     miner 1    :  35993
B210:
recieved miner in round
     miner 1    :  36162
     miner 0    :  36162
     miner 2    :  36162
     miner 3    :  36162
     miner 5    :  36162
     miner 6    :  36162
     miner 7    :  36162
     miner 8    :  36162
     miner 9    :  36162
     miner 4    :  36163
B211:
recieved miner in round
     miner 4    :  36334
     miner 0    :  36334
     miner 1    :  36334
     miner 2    :  36334
     miner 3    :  36334
     miner 5    :  36334
     miner 6    :  36334
     miner 7    :  36334
     miner 9    :  36334
     miner 8    :  36335
B212:
recieved miner in round
     miner 1    :  36544
     miner 0    :  36544
     miner 2    :  36544
     miner 4    :  36544
     miner 5    :  36544
     miner 6    :  36544
     miner 7    :  36544
     miner 8    :  36544
     miner 9    :  36544
     miner 3    :  36545
B213:
recieved miner in round
     miner 6    :  36723
     miner 0    :  36723
     miner 1    :  36723
     miner 2    :  36723
     miner 3    :  36723
     miner 4    :  36723
     miner 5    :  36723
     miner 7    :  36723
     miner 8    :  36723
     miner 9    :  36724
B214:
recieved miner in round
     miner 2    :  36889
     miner 0    :  36889
     miner 3    :  36889
     miner 4    :  36889
     miner 5    :  36889
     miner 6    :  36889
     miner 7    :  36889
     miner 8    :  36889
     miner 9    :  36889
     miner 1    :  36890
B215:
recieved miner in round
     miner 8    :  37077
     miner 0    :  37077
     miner 1    :  37077
     miner 3    :  37077
     miner 4    :  37077
     miner 5    :  37077
     miner 6    :  37077
     miner 7    :  37077
     miner 9    :  37077
     miner 2    :  37078
B216:
recieved miner in round
     miner 4    :  37244
     miner 0    :  37244
     miner 2    :  37244
     miner 5    :  37244
     miner 6    :  37244
     miner 7    :  37244
     miner 9    :  37244
     miner 1    :  37245
     miner 3    :  37245
     miner 8    :  37245
B217:
recieved miner in round
     miner 4    :  37415
     miner 0    :  37415
     miner 1    :  37415
     miner 3    :  37415
     miner 5    :  37415
     miner 6    :  37415
     miner 7    :  37415
     miner 8    :  37415
     miner 9    :  37415
     miner 2    :  37416
B218:
recieved miner in round
     miner 6    :  37591
     miner 0    :  37591
     miner 1    :  37591
     miner 2    :  37591
     miner 4    :  37591
     miner 5    :  37591
     miner 8    :  37591
     miner 9    :  37591
     miner 3    :  37592
     miner 7    :  37592
B219:
recieved miner in round
     miner 1    :  37766
     miner 0    :  37766
     miner 2    :  37766
     miner 3    :  37766
     miner 4    :  37766
     miner 5    :  37766
     miner 6    :  37766
     miner 9    :  37766
     miner 7    :  37767
     miner 8    :  37767
B220:
recieved miner in round
     miner 8    :  37941
     miner 0    :  37941
     miner 1    :  37941
     miner 3    :  37941
     miner 4    :  37941
     miner 5    :  37941
     miner 6    :  37941
     miner 7    :  37941
     miner 9    :  37941
     miner 2    :  37942
B221:
recieved miner in round
     miner 9    :  38108
     miner 0    :  38108
     miner 1    :  38108
     miner 3    :  38108
     miner 4    :  38108
     miner 5    :  38108
     miner 6    :  38108
     miner 7    :  38108
     miner 2    :  38109
     miner 8    :  38109
B222:
recieved miner in round
     miner 1    :  38281
     miner 0    :  38281
     miner 2    :  38281
     miner 3    :  38281
     miner 4    :  38281
     miner 6    :  38281
     miner 7    :  38281
     miner 8    :  38281
     miner 9    :  38281
     miner 5    :  38282
B223:
recieved miner in round
     miner 5    :  38474
     miner 0    :  38474
     miner 1    :  38474
     miner 2    :  38474
     miner 3    :  38474
     miner 4    :  38474
     miner 6    :  38474
     miner 7    :  38474
     miner 8    :  38474
     miner 9    :  38474
B224:
recieved miner in round
     miner 7    :  38646
     miner 0    :  38646
     miner 1    :  38646
     miner 2    :  38646
     miner 3    :  38646
     miner 4    :  38646
     miner 5    :  38646
     miner 6    :  38646
     miner 8    :  38646
     miner 9    :  38646
B225:
recieved miner in round
     miner 6    :  38819
     miner 1    :  38819
     miner 3    :  38819
     miner 4    :  38819
     miner 5    :  38819
     miner 7    :  38819
     miner 8    :  38819
     miner 9    :  38819
     miner 0    :  38820
     miner 2    :  38820
B226:
recieved miner in round
     miner 0    :  39004
     miner 1    :  39004
     miner 2    :  39004
     miner 3    :  39004
     miner 4    :  39004
     miner 6    :  39004
     miner 7    :  39004
     miner 8    :  39004
     miner 5    :  39005
     miner 9    :  39005
B227:
recieved miner in round
     miner 4    :  39174
     miner 1    :  39174
     miner 2    :  39174
     miner 3    :  39174
     miner 5    :  39174
     miner 6    :  39174
     miner 7    :  39174
     miner 8    :  39174
     miner 9    :  39174
     miner 0    :  39175
B228:
recieved miner in round
     miner 7    :  39345
     miner 1    :  39345
     miner 2    :  39345
     miner 3    :  39345
     miner 4    :  39345
     miner 6    :  39345
     miner 9    :  39345
     miner 0    :  39346
     miner 5    :  39346
     miner 8    :  39346
B229:
recieved miner in round
     miner 7    :  39523
     miner 1    :  39523
     miner 5    :  39523
     miner 6    :  39523
     miner 8    :  39523
     miner 9    :  39523
     miner 2    :  39524
     miner 3    :  39524
     miner 0    :  39525
     miner 4    :  39525
B230:
recieved miner in round
     miner 0    :  39691
     miner 1    :  39691
     miner 2    :  39691
     miner 3    :  39691
     miner 4    :  39691
     miner 5    :  39691
     miner 6    :  39691
     miner 7    :  39691
     miner 9    :  39691
     miner 8    :  39692
B231:
recieved miner in round
     miner 8    :  39859
     miner 0    :  39859
     miner 2    :  39859
     miner 3    :  39859
     miner 4    :  39859
     miner 5    :  39859
     miner 7    :  39859
     miner 9    :  39859
     miner 1    :  39860
     miner 6    :  39860
B232:
recieved miner in round
     miner 2    :  40037
     miner 0    :  40037
     miner 1    :  40037
     miner 4    :  40037
     miner 5    :  40037
     miner 6    :  40037
     miner 7    :  40037
     miner 8    :  40037
     miner 9    :  40037
     miner 3    :  40038
B233:
recieved miner in round
     miner 4    :  40217
     miner 3    :  40217
     miner 6    :  40217
     miner 8    :  40217
     miner 9    :  40217
     miner 0    :  40218
     miner 1    :  40218
     miner 2    :  40218
     miner 5    :  40218
     miner 7    :  40219
B234:
recieved miner in round
     miner 9    :  40394
     miner 0    :  40394
     miner 1    :  40394
     miner 2    :  40394
     miner 3    :  40394
     miner 4    :  40394
     miner 5    :  40394
     miner 6    :  40394
     miner 7    :  40394
     miner 8    :  40394
B235:
recieved miner in round
     miner 4    :  40560
     miner 0    :  40560
     miner 1    :  40560
     miner 2    :  40560
     miner 3    :  40560
     miner 5    :  40560
     miner 7    :  40560
     miner 8    :  40560
     miner 9    :  40560
     miner 6    :  40561
B236:
recieved miner in round
     miner 4    :  40752
     miner 0    :  40752
     miner 1    :  40752
     miner 3    :  40752
     miner 5    :  40752
     miner 6    :  40752
     miner 7    :  40752
     miner 9    :  40752
     miner 2    :  40753
     miner 8    :  40753
B237:
recieved miner in round
     miner 4    :  40922
     miner 0    :  40922
     miner 1    :  40922
     miner 2    :  40922
     miner 3    :  40922
     miner 6    :  40922
     miner 7    :  40922
     miner 8    :  40922
     miner 9    :  40922
     miner 5    :  40923
B238:
recieved miner in round
     miner 7    :  41089
     miner 1    :  41089
     miner 2    :  41089
     miner 3    :  41089
     miner 4    :  41089
     miner 5    :  41089
     miner 6    :  41089
     miner 8    :  41089
     miner 9    :  41089
     miner 0    :  41090
B239:
recieved miner in round
     miner 1    :  41261
     miner 3    :  41261
     miner 4    :  41261
     miner 5    :  41261
     miner 6    :  41261
     miner 8    :  41261
     miner 9    :  41261
     miner 0    :  41262
     miner 2    :  41262
     miner 7    :  41263
B240:
recieved miner in round
     miner 8    :  41428
     miner 0    :  41428
     miner 1    :  41428
     miner 4    :  41428
     miner 5    :  41428
     miner 6    :  41428
     miner 7    :  41428
     miner 9    :  41428
     miner 2    :  41429
     miner 3    :  41429
B241:
recieved miner in round
     miner 0    :  41603
     miner 2    :  41603
     miner 3    :  41603
     miner 5    :  41603
     miner 6    :  41603
     miner 7    :  41603
     miner 8    :  41603
     miner 9    :  41603
     miner 1    :  41604
     miner 4    :  41604
B242:
recieved miner in round
     miner 6    :  41794
     miner 0    :  41794
     miner 1    :  41794
     miner 2    :  41794
     miner 3    :  41794
     miner 5    :  41794
     miner 7    :  41794
     miner 8    :  41794
     miner 9    :  41794
     miner 4    :  41795
B243:
recieved miner in round
     miner 7    :  41975
     miner 0    :  41975
     miner 2    :  41975
     miner 3    :  41975
     miner 4    :  41975
     miner 5    :  41975
     miner 6    :  41975
     miner 8    :  41975
     miner 1    :  41976
     miner 9    :  41976
B244:
recieved miner in round
     miner 4    :  42145
     miner 0    :  42145
     miner 1    :  42145
     miner 2    :  42145
     miner 3    :  42145
     miner 5    :  42145
     miner 6    :  42145
     miner 8    :  42145
     miner 7    :  42146
     miner 9    :  42146
B245:
recieved miner in round
     miner 8    :  42327
     miner 0    :  42327
     miner 1    :  42327
     miner 2    :  42327
     miner 5    :  42327
     miner 6    :  42327
     miner 9    :  42327
     miner 3    :  42328
     miner 4    :  42328
     miner 7    :  42328
B246:
recieved miner in round
     miner 4    :  42494
     miner 0    :  42494
     miner 1    :  42494
     miner 2    :  42494
     miner 3    :  42494
     miner 5    :  42494
     miner 6    :  42494
     miner 7    :  42494
     miner 8    :  42494
     miner 9    :  42494
B247:
recieved miner in round
     miner 5    :  42684
     miner 0    :  42684
     miner 1    :  42684
     miner 4    :  42684
     miner 6    :  42684
     miner 9    :  42684
     miner 2    :  42685
     miner 3    :  42685
     miner 7    :  42685
     miner 8    :  42685
B248:
recieved miner in round
     miner 6    :  42860
     miner 2    :  42860
     miner 3    :  42860
     miner 5    :  42860
     miner 7    :  42860
     miner 8    :  42860
     miner 9    :  42860
     miner 0    :  42861
     miner 1    :  42861
     miner 4    :  42861
B249:
recieved miner in round
     miner 2    :  43041
     miner 0    :  43041
     miner 1    :  43041
     miner 3    :  43041
     miner 5    :  43041
     miner 6    :  43041
     miner 7    :  43041
     miner 8    :  43041
     miner 9    :  43041
     miner 4    :  43042
B250:
recieved miner in round
     miner 7    :  43219
     miner 1    :  43219
     miner 3    :  43219
     miner 4    :  43219
     miner 5    :  43219
     miner 6    :  43219
     miner 0    :  43220
     miner 2    :  43220
     miner 9    :  43220
     miner 8    :  43221
B251:
recieved miner in round
     miner 3    :  43386
     miner 0    :  43386
     miner 2    :  43386
     miner 4    :  43386
     miner 6    :  43386
     miner 7    :  43386
     miner 9    :  43386
     miner 1    :  43387
     miner 5    :  43387
     miner 8    :  43387
B252:
recieved miner in round
     miner 6    :  43574
     miner 0    :  43574
     miner 1    :  43574
     miner 2    :  43574
     miner 3    :  43574
     miner 4    :  43574
     miner 5    :  43574
     miner 7    :  43574
     miner 8    :  43574
     miner 9    :  43574
B253:
recieved miner in round
     miner 4    :  43746
     miner 0    :  43746
     miner 1    :  43746
     miner 2    :  43746
     miner 5    :  43746
     miner 6    :  43746
     miner 7    :  43746
     miner 8    :  43746
     miner 9    :  43746
     miner 3    :  43747
B254:
recieved miner in round
     miner 2    :  43926
     miner 0    :  43926
     miner 1    :  43926
     miner 3    :  43926
     miner 4    :  43926
     miner 5    :  43926
     miner 6    :  43926
     miner 7    :  43926
     miner 8    :  43926
     miner 9    :  43926
B255:
recieved miner in round
     miner 1    :  44097
     miner 0    :  44097
     miner 2    :  44097
     miner 3    :  44097
     miner 4    :  44097
     miner 5    :  44097
     miner 7    :  44097
     miner 9    :  44097
     miner 6    :  44098
     miner 8    :  44098
B256:
recieved miner in round
     miner 3    :  44265
     miner 0    :  44265
     miner 1    :  44265
     miner 2    :  44265
     miner 5    :  44265
     miner 6    :  44265
     miner 7    :  44265
     miner 8    :  44265
     miner 9    :  44265
     miner 4    :  44266
B257:
recieved miner in round
     miner 4    :  44441
     miner 1    :  44441
     miner 2    :  44441
     miner 5    :  44441
     miner 6    :  44441
     miner 7    :  44441
     miner 8    :  44441
     miner 9    :  44441
     miner 0    :  44442
     miner 3    :  44442
B258:
recieved miner in round
     miner 0    :  44618
     miner 1    :  44618
     miner 2    :  44618
     miner 3    :  44618
     miner 4    :  44618
     miner 5    :  44618
     miner 8    :  44618
     miner 9    :  44618
     miner 6    :  44619
     miner 7    :  44619
B259:
recieved miner in round
     miner 6    :  44794
     miner 0    :  44794
     miner 1    :  44794
     miner 2    :  44794
     miner 3    :  44794
     miner 4    :  44794
     miner 5    :  44794
     miner 7    :  44794
     miner 8    :  44794
     miner 9    :  44794
B260:
recieved miner in round
     miner 1    :  44961
     miner 0    :  44961
     miner 2    :  44961
     miner 3    :  44961
     miner 4    :  44961
     miner 5    :  44961
     miner 6    :  44961
     miner 7    :  44961
     miner 8    :  44961
     miner 9    :  44961
B261:
recieved miner in round
     miner 9    :  45144
     miner 0    :  45144
     miner 1    :  45144
     miner 2    :  45144
     miner 3    :  45144
     miner 4    :  45144
     miner 5    :  45144
     miner 6    :  45144
     miner 7    :  45144
     miner 8    :  45144
B262:
recieved miner in round
     miner 3    :  45323
     miner 0    :  45323
     miner 1    :  45323
     miner 2    :  45323
     miner 4    :  45323
     miner 5    :  45323
     miner 6    :  45323
     miner 8    :  45323
     miner 7    :  45324
     miner 9    :  45324
B263:
recieved miner in round
     miner 0    :  45492
     miner 1    :  45492
     miner 5    :  45492
     miner 6    :  45492
     miner 7    :  45492
     miner 8    :  45492
     miner 2    :  45493
     miner 3    :  45493
     miner 4    :  45493
     miner 9    :  45493
B264:
recieved miner in round
     miner 9    :  45673
     miner 0    :  45673
     miner 1    :  45673
     miner 2    :  45673
     miner 3    :  45673
     miner 4    :  45673
     miner 5    :  45673
     miner 6    :  45673
     miner 8    :  45673
     miner 7    :  45674
B265:
recieved miner in round
     miner 7    :  45865
     miner 1    :  45865
     miner 2    :  45865
     miner 3    :  45865
     miner 4    :  45865
     miner 5    :  45865
     miner 6    :  45865
     miner 9    :  45865
     miner 0    :  45866
     miner 8    :  45866
B266:
recieved miner in round
     miner 7    :  46042
     miner 0    :  46042
     miner 1    :  46042
     miner 2    :  46042
     miner 3    :  46042
     miner 5    :  46042
     miner 6    :  46042
     miner 9    :  46042
     miner 8    :  46043
     miner 4    :  46044
B267:
recieved miner in round
     miner 5    :  46209
     miner 0    :  46209
     miner 2    :  46209
     miner 3    :  46209
     miner 4    :  46209
     miner 6    :  46209
     miner 8    :  46209
     miner 9    :  46209
     miner 1    :  46210
     miner 7    :  46210
B268:
recieved miner in round
     miner 8    :  46375
     miner 1    :  46375
     miner 2    :  46375
     miner 3    :  46375
     miner 4    :  46375
     miner 5    :  46375
     miner 6    :  46375
     miner 7    :  46375
     miner 9    :  46375
     miner 0    :  46376
B269:
recieved miner in round
     miner 7    :  46549
     miner 0    :  46549
     miner 1    :  46549
     miner 2    :  46549
     miner 3    :  46549
     miner 4    :  46549
     miner 5    :  46549
     miner 6    :  46549
     miner 8    :  46549
     miner 9    :  46549
B270:
recieved miner in round
     miner 5    :  46724
     miner 0    :  46724
     miner 1    :  46724
     miner 2    :  46724
     miner 3    :  46724
     miner 4    :  46724
     miner 6    :  46724
     miner 7    :  46724
     miner 8    :  46724
     miner 9    :  46724
B271:
recieved miner in round
     miner 1    :  46904
     miner 0    :  46904
     miner 3    :  46904
     miner 4    :  46904
     miner 5    :  46904
     miner 6    :  46904
     miner 7    :  46904
     miner 8    :  46904
     miner 2    :  46905
     miner 9    :  46905
B272:
recieved miner in round
     miner 1    :  47105
     miner 2    :  47105
     miner 3    :  47105
     miner 4    :  47105
     miner 5    :  47105
     miner 6    :  47105
     miner 7    :  47105
     miner 9    :  47105
     miner 0    :  47106
     miner 8    :  47106
B273:
recieved miner in round
     miner 2    :  47286
     miner 0    :  47286
     miner 1    :  47286
     miner 3    :  47286
     miner 4    :  47286
     miner 5    :  47286
     miner 6    :  47286
     miner 8    :  47286
     miner 9    :  47286
     miner 7    :  47287
B274:
recieved miner in round
     miner 0    :  47458
     miner 2    :  47458
     miner 3    :  47458
     miner 4    :  47458
     miner 5    :  47458
     miner 6    :  47458
     miner 7    :  47458
     miner 8    :  47458
     miner 9    :  47458
     miner 1    :  47459
B275:
recieved miner in round
     miner 4    :  47640
     miner 0    :  47640
     miner 1    :  47640
     miner 2    :  47640
     miner 3    :  47640
     miner 6    :  47640
     miner 7    :  47640
     miner 8    :  47640
     miner 9    :  47640
     miner 5    :  47641
B276:
recieved miner in round
     miner 2    :  47807
     miner 0    :  47807
     miner 1    :  47807
     miner 3    :  47807
     miner 4    :  47807
     miner 5    :  47807
     miner 6    :  47807
     miner 8    :  47807
     miner 9    :  47807
     miner 7    :  47808
B277:
recieved miner in round
     miner 8    :  47982
     miner 0    :  47982
     miner 1    :  47982
     miner 2    :  47982
     miner 3    :  47982
     miner 5    :  47982
     miner 6    :  47982
     miner 7    :  47982
     miner 9    :  47982
     miner 4    :  47983
B278:
recieved miner in round
     miner 3    :  48158
     miner 0    :  48158
     miner 2    :  48158
     miner 4    :  48158
     miner 6    :  48158
     miner 7    :  48158
     miner 8    :  48158
     miner 9    :  48158
     miner 1    :  48159
     miner 5    :  48160
B279:
recieved miner in round
     miner 4    :  48329
     miner 1    :  48329
     miner 2    :  48329
     miner 3    :  48329
     miner 6    :  48329
     miner 7    :  48329
     miner 8    :  48329
     miner 9    :  48329
     miner 0    :  48330
     miner 5    :  48330
B280:
recieved miner in round
     miner 1    :  48500
     miner 0    :  48500
     miner 4    :  48500
     miner 5    :  48500
     miner 6    :  48500
     miner 7    :  48500
     miner 9    :  48500
     miner 2    :  48501
     miner 3    :  48501
     miner 8    :  48501
B281:
recieved miner in round
     miner 7    :  48669
     miner 0    :  48669
     miner 1    :  48669
     miner 2    :  48669
     miner 3    :  48669
     miner 4    :  48669
     miner 8    :  48669
     miner 9    :  48669
     miner 5    :  48670
     miner 6    :  48670
B282:
recieved miner in round
     miner 3    :  48853
     miner 0    :  48853
     miner 1    :  48853
     miner 2    :  48853
     miner 4    :  48853
     miner 5    :  48853
     miner 7    :  48853
     miner 8    :  48853
     miner 6    :  48854
     miner 9    :  48854
B283:
recieved miner in round
     miner 6    :  49053
     miner 0    :  49053
     miner 1    :  49053
     miner 2    :  49053
     miner 3    :  49053
     miner 4    :  49053
     miner 5    :  49053
     miner 7    :  49053
     miner 8    :  49053
     miner 9    :  49053
B284:
recieved miner in round
     miner 9    :  49250
     miner 1    :  49250
     miner 3    :  49250
     miner 4    :  49250
     miner 5    :  49250
     miner 6    :  49250
     miner 7    :  49250
     miner 8    :  49250
     miner 0    :  49251
     miner 2    :  49251
B285:
recieved miner in round
     miner 6    :  49420
     miner 0    :  49420
     miner 2    :  49420
     miner 3    :  49420
     miner 4    :  49420
     miner 7    :  49420
     miner 8    :  49420
     miner 9    :  49420
     miner 1    :  49421
     miner 5    :  49421
B286:
recieved miner in round
     miner 0    :  49602
     miner 3    :  49602
     miner 4    :  49602
     miner 6    :  49602
     miner 8    :  49602
     miner 9    :  49602
     miner 1    :  49603
     miner 2    :  49603
     miner 5    :  49603
     miner 7    :  49604
B287:
recieved miner in round
     miner 4    :  49774
     miner 0    :  49774
     miner 1    :  49774
     miner 2    :  49774
     miner 3    :  49774
     miner 6    :  49774
     miner 7    :  49774
     miner 8    :  49774
     miner 9    :  49774
     miner 5    :  49775
B288:
recieved miner in round
     miner 1    :  49942
     miner 2    :  49942
     miner 3    :  49942
     miner 4    :  49942
     miner 5    :  49942
     miner 6    :  49942
     miner 8    :  49942
     miner 9    :  49942
     miner 0    :  49943
     miner 7    :  49943
B289:
recieved miner in round
     miner 2    :  50132
     miner 0    :  50132
     miner 1    :  50132
     miner 3    :  50132
     miner 4    :  50132
     miner 5    :  50132
     miner 6    :  50132
     miner 7    :  50132
     miner 8    :  50132
     miner 9    :  50132
B290:
recieved miner in round
     miner 8    :  50307
     miner 1    :  50307
     miner 2    :  50307
     miner 3    :  50307
     miner 4    :  50307
     miner 5    :  50307
     miner 6    :  50307
     miner 7    :  50307
     miner 9    :  50307
     miner 0    :  50308
B291:
recieved miner in round
     miner 8    :  50517
     miner 1    :  50517
     miner 2    :  50517
     miner 3    :  50517
     miner 6    :  50517
     miner 7    :  50517
     miner 9    :  50517
     miner 0    :  50518
     miner 4    :  50518
     miner 5    :  50518
B292:
recieved miner in round
     miner 1    :  50685
     miner 0    :  50685
     miner 3    :  50685
     miner 4    :  50685
     miner 5    :  50685
     miner 7    :  50685
     miner 9    :  50685
     miner 2    :  50686
     miner 6    :  50686
     miner 8    :  50687
B293:
recieved miner in round
     miner 2    :  50859
     miner 0    :  50859
     miner 1    :  50859
     miner 4    :  50859
     miner 5    :  50859
     miner 7    :  50859
     miner 9    :  50859
     miner 3    :  50860
     miner 6    :  50860
     miner 8    :  50860
B294:
recieved miner in round
     miner 1    :  51026
     miner 0    :  51026
     miner 4    :  51026
     miner 5    :  51026
     miner 7    :  51026
     miner 8    :  51026
     miner 2    :  51027
     miner 3    :  51027
     miner 6    :  51027
     miner 9    :  51027
B295:
recieved miner in round
     miner 3    :  51197
     miner 0    :  51197
     miner 1    :  51197
     miner 2    :  51197
     miner 4    :  51197
     miner 5    :  51197
     miner 6    :  51197
     miner 7    :  51197
     miner 8    :  51197
     miner 9    :  51197
B296:
recieved miner in round
     miner 2    :  51366
     miner 0    :  51366
     miner 1    :  51366
     miner 3    :  51366
     miner 4    :  51366
     miner 6    :  51366
     miner 7    :  51366
     miner 8    :  51366
     miner 5    :  51367
     miner 9    :  51368
B297:
recieved miner in round
     miner 9    :  51537
     miner 2    :  51537
     miner 3    :  51537
     miner 7    :  51537
     miner 0    :  51538
     miner 4    :  51538
     miner 5    :  51538
     miner 6    :  51538
     miner 8    :  51538
     miner 1    :  51539
B298:
recieved miner in round
     miner 5    :  51705
     miner 2    :  51705
     miner 3    :  51705
     miner 7    :  51705
     miner 9    :  51705
     miner 0    :  51706
     miner 1    :  51706
     miner 4    :  51706
     miner 6    :  51706
     miner 8    :  51706
B299:
recieved miner in round
     miner 7    :  51873
     miner 0    :  51873
     miner 1    :  51873
     miner 2    :  51873
     miner 3    :  51873
     miner 4    :  51873
     miner 5    :  51873
     miner 6    :  51873
     miner 8    :  51873
     miner 9    :  51873
B300:
recieved miner in round
     miner 5    :  52039
     miner 0    :  52039
     miner 1    :  52039
     miner 2    :  52039
     miner 3    :  52039
     miner 4    :  52039
     miner 8    :  52039
     miner 6    :  52040
     miner 7    :  52040
     miner 9    :  52040
B301:
recieved miner in round
     miner 0    :  52222
     miner 1    :  52222
     miner 3    :  52222
     miner 4    :  52222
     miner 5    :  52222
     miner 6    :  52222
     miner 7    :  52222
     miner 8    :  52222
     miner 9    :  52222
     miner 2    :  52223
B302:
recieved miner in round
     miner 4    :  52389
