B1:
recieved miner in round
     miner 8    :  78795
     miner 6    :  78796
     miner 9    :  78796
     miner 3    :  78797
B225:
recieved miner in round
     miner 3    :  79151
     miner 0    :  79151
     miner 1    :  79151
     miner 2    :  79151
     miner 4    :  79151
     miner 5    :  79151
     miner 6    :  79151
     miner 7    :  79151
     miner 8    :  79151
     miner 9    :  79151
B226:
recieved miner in round
     miner 1    :  79518
     miner 0    :  79518
     miner 2    :  79518
     miner 4    :  79518
     miner 5    :  79518
     miner 6    :  79518
     miner 8    :  79518
     miner 9    :  79518
     miner 3    :  79519
     miner 7    :  79519
B227:
recieved miner in round
     miner 5    :  79895
     miner 0    :  79895
     miner 1    :  79895
     miner 6    :  79895
     miner 8    :  79895
     miner 2    :  79896
     miner 3    :  79896
     miner 4    :  79896
     miner 7    :  79896
     miner 9    :  79896
B228:
recieved miner in round
     miner 6    :  80231
     miner 1    :  80231
     miner 2    :  80231
     miner 3    :  80231
     miner 4    :  80231
     miner 5    :  80231
     miner 8    :  80231
     miner 9    :  80231
     miner 0    :  80232
     miner 7    :  80232
B229:
recieved miner in round
     miner 8    :  80570
     miner 0    :  80570
     miner 1    :  80570
     miner 2    :  80570
     miner 3    :  80570
     miner 5    :  80570
     miner 6    :  80570
     miner 7    :  80570
     miner 9    :  80570
     miner 4    :  80571
B230:
recieved miner in round
     miner 0    :  80934
     miner 1    :  80934
     miner 2    :  80934
     miner 3    :  80934
     miner 4    :  80934
     miner 6    :  80934
     miner 7    :  80934
     miner 9    :  80934
     miner 5    :  80935
     miner 8    :  80935
B231:
recieved miner in round
     miner 6    :  81269
     miner 0    :  81269
     miner 1    :  81269
     miner 2    :  81269
     miner 4    :  81269
     miner 5    :  81269
     miner 9    :  81269
     miner 3    :  81270
     miner 7    :  81270
     miner 8    :  81270
B232:
recieved miner in round
     miner 0    :  81653
     miner 1    :  81653
     miner 2    :  81653
     miner 3    :  81653
     miner 4    :  81653
     miner 5    :  81653
     miner 7    :  81653
     miner 8    :  81653
     miner 9    :  81653
     miner 6    :  81654
B233:
recieved miner in round
     miner 1    :  82000
     miner 2    :  82000
     miner 3    :  82000
     miner 4    :  82000
     miner 5    :  82000
     miner 7    :  82000
     miner 8    :  82000
     miner 9    :  82000
     miner 0    :  82001
     miner 6    :  82001
B234:
recieved miner in round
     miner 8    :  82353
     miner 0    :  82353
     miner 1    :  82353
     miner 2    :  82353
     miner 3    :  82353
     miner 6    :  82353
     miner 7    :  82353
     miner 9    :  82353
     miner 4    :  82354
     miner 5    :  82354
B235:
recieved miner in round
     miner 0    :  82699
     miner 1    :  82699
     miner 2    :  82699
     miner 3    :  82699
     miner 5    :  82699
     miner 6    :  82699
     miner 7    :  82699
     miner 8    :  82699
     miner 9    :  82699
     miner 4    :  82700
B236:
recieved miner in round
     miner 1    :  83036
     miner 0    :  83036
     miner 2    :  83036
     miner 3    :  83036
     miner 4    :  83036
     miner 5    :  83036
     miner 6    :  83036
     miner 8    :  83036
     miner 9    :  83036
     miner 7    :  83037
B237:
recieved miner in round
     miner 6    :  83378
     miner 0    :  83378
     miner 1    :  83378
     miner 2    :  83378
     miner 3    :  83378
     miner 4    :  83378
     miner 5    :  83378
     miner 7    :  83378
     miner 8    :  83379
     miner 9    :  83379
B238:
recieved miner in round
     miner 5    :  83724
     miner 0    :  83724
     miner 1    :  83724
     miner 3    :  83724
     miner 6    :  83724
     miner 7    :  83724
     miner 9    :  83724
     miner 2    :  83725
     miner 4    :  83725
     miner 8    :  83725
B239:
recieved miner in round
     miner 6    :  84059
     miner 0    :  84059
     miner 2    :  84059
     miner 3    :  84059
     miner 5    :  84059
     miner 8    :  84059
     miner 9    :  84059
     miner 1    :  84060
     miner 4    :  84060
     miner 7    :  84060
B240:
recieved miner in round
     miner 3    :  84396
     miner 0    :  84396
     miner 1    :  84396
     miner 4    :  84396
     miner 5    :  84396
     miner 6    :  84396
     miner 7    :  84396
     miner 8    :  84396
     miner 9    :  84396
     miner 2    :  84397
B241:
recieved miner in round
     miner 0    :  84766
     miner 3    :  84766
     miner 5    :  84766
     miner 7    :  84766
     miner 8    :  84766
     miner 9    :  84766
     miner 2    :  84767
     miner 4    :  84767
     miner 6    :  84767
     miner 1    :  84768
B242:
recieved miner in round
     miner 8    :  85130
     miner 1    :  85130
     miner 4    :  85130
     miner 5    :  85130
     miner 6    :  85130
     miner 7    :  85130
     miner 0    :  85131
     miner 2    :  85131
     miner 3    :  85131
     miner 9    :  85131
B243:
recieved miner in round
     miner 4    :  85540
     miner 0    :  85540
     miner 1    :  85540
     miner 2    :  85540
     miner 3    :  85540
     miner 5    :  85540
     miner 6    :  85540
     miner 7    :  85540
     miner 8    :  85540
     miner 9    :  85540
B244:
recieved miner in round
     miner 5    :  85892
     miner 0    :  85892
     miner 2    :  85892
     miner 4    :  85892
     miner 6    :  85892
     miner 7    :  85892
     miner 8    :  85892
     miner 9    :  85892
     miner 1    :  85893
     miner 3    :  85893
B245:
recieved miner in round
     miner 4    :  86251
     miner 0    :  86251
     miner 1    :  86251
     miner 2    :  86251
     miner 3    :  86251
     miner 5    :  86251
     miner 6    :  86251
     miner 8    :  86251
     miner 9    :  86251
     miner 7    :  86253
B246:
recieved miner in round
     miner 9    :  86617
     miner 0    :  86617
     miner 1    :  86617
     miner 2    :  86617
     miner 3    :  86617
     miner 4    :  86617
     miner 5    :  86617
     miner 6    :  86617
     miner 8    :  86617
     miner 7    :  86619
B247:
recieved miner in round
     miner 8    :  86980
     miner 1    :  86980
     miner 3    :  86980
     miner 5    :  86980
     miner 6    :  86980
     miner 7    :  86980
     miner 9    :  86980
     miner 0    :  86981
     miner 2    :  86981
     miner 4    :  86981
B248:
recieved miner in round
     miner 3    :  87323
     miner 0    :  87323
     miner 1    :  87323
     miner 2    :  87323
     miner 5    :  87323
     miner 6    :  87323
     miner 7    :  87323
     miner 8    :  87323
     miner 9    :  87323
     miner 4    :  87325
B249:
recieved miner in round
     miner 7    :  87680
     miner 0    :  87680
     miner 1    :  87680
     miner 2    :  87680
     miner 3    :  87680
     miner 4    :  87680
     miner 5    :  87680
     miner 6    :  87680
     miner 9    :  87680
     miner 8    :  87682
B250:
recieved miner in round
     miner 8    :  88035
     miner 2    :  88035
     miner 3    :  88035
     miner 4    :  88035
     miner 7    :  88035
     miner 0    :  88036
     miner 1    :  88036
     miner 5    :  88036
     miner 6    :  88036
     miner 9    :  88036
B251:
recieved miner in round
     miner 2    :  88373
     miner 0    :  88373
     miner 1    :  88373
     miner 3    :  88373
     miner 4    :  88373
     miner 5    :  88373
     miner 6    :  88373
     miner 8    :  88373
     miner 9    :  88373
     miner 7    :  88374
B252:
recieved miner in round
     miner 5    :  88735
     miner 2    :  88735
     miner 4    :  88735
     miner 6    :  88735
     miner 7    :  88735
     miner 8    :  88735
     miner 9    :  88735
     miner 0    :  88736
     miner 1    :  88736
     miner 3    :  88736
B253:
recieved miner in round
     miner 3    :  88736
     miner 0    :  88736
     miner 2    :  88736
     miner 4    :  88736
     miner 5    :  88736
     miner 6    :  88736
     miner 7    :  88736
     miner 8    :  88736
     miner 9    :  88736
     miner 1    :  88737
B254:
recieved miner in round
     miner 9    :  89115
     miner 0    :  89115
     miner 1    :  89115
     miner 2    :  89115
     miner 3    :  89115
     miner 4    :  89115
     miner 7    :  89115
     miner 8    :  89115
     miner 5    :  89116
     miner 6    :  89116
B255:
recieved miner in round
     miner 7    :  89514
     miner 0    :  89514
     miner 1    :  89514
     miner 3    :  89514
     miner 4    :  89514
     miner 5    :  89514
     miner 6    :  89514
     miner 8    :  89514
     miner 9    :  89514
     miner 2    :  89515
B256:
recieved miner in round
     miner 0    :  89849
     miner 1    :  89849
     miner 2    :  89849
     miner 3    :  89849
     miner 5    :  89849
     miner 6    :  89849
     miner 8    :  89849
     miner 4    :  89850
     miner 7    :  89850
     miner 9    :  89850
B257:
recieved miner in round
     miner 2    :  90195
     miner 0    :  90195
     miner 1    :  90195
     miner 4    :  90195
     miner 5    :  90195
     miner 6    :  90195
     miner 7    :  90195
     miner 3    :  90196
     miner 8    :  90196
     miner 9    :  90196
B258:
recieved miner in round
     miner 4    :  90544
     miner 0    :  90544
     miner 1    :  90544
     miner 2    :  90544
     miner 3    :  90544
     miner 5    :  90544
     miner 6    :  90544
     miner 7    :  90544
     miner 8    :  90544
     miner 9    :  90544
B259:
recieved miner in round
     miner 9    :  90931
     miner 1    :  90931
     miner 2    :  90931
     miner 3    :  90931
     miner 4    :  90931
     miner 5    :  90931
     miner 6    :  90931
     miner 8    :  90931
     miner 0    :  90932
     miner 7    :  90932
B260:
recieved miner in round
     miner 2    :  91270
     miner 0    :  91270
     miner 1    :  91270
     miner 5    :  91270
     miner 6    :  91270
     miner 7    :  91270
     miner 8    :  91270
     miner 3    :  91271
     miner 4    :  91271
     miner 9    :  91271
B261:
recieved miner in round
     miner 2    :  91614
     miner 0    :  91614
     miner 3    :  91614
     miner 4    :  91614
     miner 5    :  91614
     miner 6    :  91614
     miner 7    :  91614
     miner 8    :  91614
     miner 9    :  91614
     miner 1    :  91615
B262:
recieved miner in round
     miner 3    :  91970
     miner 0    :  91970
     miner 1    :  91970
     miner 2    :  91970
     miner 4    :  91970
     miner 5    :  91970
     miner 6    :  91970
     miner 8    :  91970
     miner 9    :  91970
     miner 7    :  91971
B263:
recieved miner in round
     miner 2    :  92336
     miner 0    :  92336
     miner 1    :  92336
     miner 3    :  92336
     miner 4    :  92336
     miner 5    :  92336
     miner 6    :  92336
     miner 7    :  92336
     miner 8    :  92336
     miner 9    :  92336
B264:
recieved miner in round
     miner 5    :  92681
     miner 0    :  92681
     miner 2    :  92681
     miner 4    :  92681
     miner 6    :  92681
     miner 7    :  92681
     miner 8    :  92681
     miner 1    :  92682
     miner 3    :  92682
     miner 9    :  92682
B265:
recieved miner in round
     miner 7    :  93019
     miner 0    :  93019
     miner 3    :  93019
     miner 4    :  93019
     miner 6    :  93019
     miner 1    :  93020
     miner 2    :  93020
     miner 5    :  93020
     miner 8    :  93020
     miner 9    :  93020
B266:
recieved miner in round
     miner 1    :  93357
     miner 0    :  93357
     miner 2    :  93357
     miner 4    :  93357
     miner 5    :  93357
     miner 8    :  93357
     miner 9    :  93357
     miner 3    :  93358
     miner 7    :  93358
     miner 6    :  93359
B267:
recieved miner in round
     miner 3    :  93712
     miner 0    :  93712
     miner 1    :  93712
     miner 2    :  93712
     miner 4    :  93712
     miner 5    :  93712
     miner 6    :  93712
     miner 7    :  93712
     miner 8    :  93712
     miner 9    :  93712
B268:
recieved miner in round
     miner 0    :  94068
     miner 3    :  94068
     miner 4    :  94068
     miner 5    :  94068
     miner 6    :  94068
     miner 7    :  94068
     miner 8    :  94068
     miner 9    :  94068
     miner 1    :  94069
     miner 2    :  94069
B269:
recieved miner in round
     miner 0    :  94416
     miner 2    :  94416
     miner 4    :  94416
     miner 5    :  94416
     miner 9    :  94416
     miner 1    :  94417
     miner 3    :  94417
     miner 6    :  94417
     miner 7    :  94417
     miner 8    :  94417
B270:
recieved miner in round
     miner 9    :  94764
     miner 0    :  94764
     miner 2    :  94764
     miner 4    :  94764
     miner 5    :  94764
     miner 6    :  94764
     miner 7    :  94764
     miner 8    :  94764
     miner 1    :  94765
     miner 3    :  94765
B271:
recieved miner in round
     miner 1    :  95136
     miner 0    :  95136
     miner 2    :  95136
     miner 3    :  95136
     miner 4    :  95136
     miner 5    :  95136
     miner 6    :  95136
     miner 7    :  95136
     miner 8    :  95136
     miner 9    :  95136
B272:
recieved miner in round
     miner 3    :  95489
     miner 2    :  95489
     miner 4    :  95489
     miner 5    :  95489
     miner 7    :  95489
     miner 8    :  95489
     miner 9    :  95489
     miner 0    :  95490
     miner 1    :  95490
     miner 6    :  95490
B273:
recieved miner in round
     miner 1    :  95830
     miner 0    :  95830
     miner 3    :  95830
     miner 4    :  95830
     miner 5    :  95830
     miner 6    :  95830
     miner 7    :  95830
     miner 8    :  95830
     miner 9    :  95830
     miner 2    :  95831
B274:
recieved miner in round
     miner 9    :  96175
     miner 0    :  96175
     miner 1    :  96175
     miner 2    :  96175
     miner 3    :  96175
     miner 4    :  96175
     miner 6    :  96175
     miner 7    :  96175
     miner 8    :  96175
     miner 5    :  96176
B275:
recieved miner in round
     miner 4    :  96526
     miner 0    :  96526
     miner 2    :  96526
     miner 5    :  96526
     miner 6    :  96526
     miner 7    :  96526
     miner 8    :  96526
     miner 9    :  96526
     miner 1    :  96527
     miner 3    :  96527
B276:
recieved miner in round
     miner 6    :  96872
     miner 1    :  96872
     miner 3    :  96872
     miner 4    :  96872
     miner 8    :  96872
     miner 0    :  96873
     miner 2    :  96873
     miner 5    :  96873
     miner 9    :  96873
     miner 7    :  96874
B277:
recieved miner in round
     miner 2    :  97262
     miner 0    :  97262
     miner 3    :  97262
     miner 4    :  97262
     miner 5    :  97262
     miner 6    :  97262
     miner 7    :  97262
     miner 9    :  97262
     miner 1    :  97263
     miner 8    :  97264
B278:
recieved miner in round
     miner 1    :  97617
     miner 2    :  97617
     miner 3    :  97617
     miner 4    :  97617
     miner 6    :  97617
     miner 8    :  97617
     miner 9    :  97617
     miner 5    :  97618
     miner 7    :  97618
     miner 0    :  97619
B279:
recieved miner in round
     miner 0    :  97970
     miner 1    :  97970
     miner 3    :  97970
     miner 4    :  97970
     miner 6    :  97970
     miner 5    :  97971
     miner 7    :  97971
     miner 8    :  97971
     miner 9    :  97971
     miner 2    :  97972
B280:
recieved miner in round
     miner 0    :  98310
     miner 2    :  98310
     miner 4    :  98310
     miner 5    :  98310
     miner 6    :  98310
     miner 7    :  98310
     miner 9    :  98310
     miner 1    :  98311
     miner 3    :  98311
     miner 8    :  98311
B281:
recieved miner in round
     miner 0    :  98648
     miner 1    :  98648
     miner 2    :  98648
     miner 4    :  98648
     miner 5    :  98648
     miner 6    :  98648
     miner 7    :  98648
     miner 8    :  98648
     miner 9    :  98648
     miner 3    :  98649
B282:
recieved miner in round
     miner 2    :  99027
     miner 0    :  99027
     miner 1    :  99027
     miner 3    :  99027
     miner 4    :  99027
     miner 5    :  99027
     miner 6    :  99027
     miner 7    :  99027
     miner 8    :  99027
     miner 9    :  99027
B283:
recieved miner in round
     miner 9    :  99402
     miner 0    :  99402
     miner 1    :  99402
     miner 3    :  99402
     miner 5    :  99402
     miner 6    :  99402
     miner 8    :  99402
     miner 2    :  99403
     miner 4    :  99403
     miner 7    :  99403
B284:
recieved miner in round
     miner 7    :  99757
     miner 0    :  99757
     miner 1    :  99757
     miner 2    :  99757
     miner 3    :  99757
     miner 4    :  99757
     miner 5    :  99757
     miner 6    :  99757
     miner 9    :  99757
     miner 8    :  99758
B285:
recieved miner in round
     miner 6    :  100111
     miner 0    :  100111
     miner 2    :  100111
     miner 3    :  100111
     miner 4    :  100111
     miner 5    :  100111
     miner 7    :  100111
     miner 9    :  100111
     miner 1    :  100112
     miner 8    :  100112
B286:
recieved miner in round
     miner 7    :  100486
     miner 0    :  100486
     miner 1    :  100486
     miner 2    :  100486
     miner 3    :  100486
     miner 4    :  100486
     miner 5    :  100486
     miner 6    :  100486
     miner 8    :  100486
     miner 9    :  100486
B287:
recieved miner in round
     miner 3    :  100832
     miner 0    :  100832
     miner 2    :  100832
     miner 4    :  100832
     miner 7    :  100832
     miner 8    :  100832
     miner 1    :  100833
     miner 5    :  100833
     miner 6    :  100833
     miner 9    :  100833
B288:
recieved miner in round
     miner 8    :  101174
     miner 0    :  101174
     miner 1    :  101174
     miner 2    :  101174
     miner 3    :  101174
     miner 4    :  101174
     miner 5    :  101174
     miner 6    :  101174
     miner 7    :  101174
     miner 9    :  101174
B289:
recieved miner in round
     miner 2    :  101515
     miner 0    :  101515
     miner 1    :  101515
     miner 3    :  101515
     miner 4    :  101515
     miner 5    :  101515
     miner 6    :  101515
     miner 7    :  101515
     miner 8    :  101515
     miner 9    :  101515
B290:
recieved miner in round
     miner 4    :  101865
     miner 1    :  101865
     miner 3    :  101865
     miner 5    :  101865
     miner 6    :  101865
     miner 7    :  101865
     miner 8    :  101865
     miner 2    :  101866
     miner 9    :  101866
     miner 0    :  101867
B291:
recieved miner in round
     miner 3    :  102218
     miner 0    :  102218
     miner 1    :  102218
     miner 2    :  102218
     miner 4    :  102218
     miner 5    :  102218
     miner 6    :  102218
     miner 7    :  102218
     miner 8    :  102218
     miner 9    :  102218
B292:
recieved miner in round
     miner 8    :  102558
     miner 0    :  102558
     miner 1    :  102558
     miner 2    :  102558
     miner 5    :  102558
     miner 6    :  102558
     miner 7    :  102558
     miner 9    :  102558
     miner 3    :  102559
     miner 4    :  102559
B293:
recieved miner in round
     miner 8    :  102893
     miner 0    :  102893
     miner 1    :  102893
     miner 2    :  102893
     miner 3    :  102893
     miner 4    :  102893
     miner 6    :  102893
     miner 9    :  102893
     miner 5    :  102894
     miner 7    :  102894
B294:
recieved miner in round
     miner 9    :  103258
     miner 0    :  103258
     miner 1    :  103258
     miner 3    :  103258
     miner 4    :  103258
     miner 5    :  103258
     miner 6    :  103258
     miner 8    :  103258
     miner 2    :  103259
     miner 7    :  103259
B295:
recieved miner in round
     miner 1    :  103595
     miner 0    :  103595
     miner 2    :  103595
     miner 3    :  103595
     miner 5    :  103595
     miner 7    :  103595
     miner 8    :  103595
     miner 9    :  103595
     miner 4    :  103596
     miner 6    :  103596
B296:
recieved miner in round
     miner 9    :  103934
     miner 0    :  103934
     miner 1    :  103934
     miner 2    :  103934
     miner 3    :  103934
     miner 5    :  103934
     miner 6    :  103934
     miner 7    :  103934
     miner 8    :  103934
     miner 4    :  103935
B297:
recieved miner in round
     miner 7    :  104279
     miner 0    :  104279
     miner 1    :  104279
     miner 2    :  104279
     miner 4    :  104279
     miner 5    :  104279
     miner 6    :  104279
     miner 8    :  104279
     miner 9    :  104279
     miner 3    :  104280
B298:
recieved miner in round
     miner 4    :  104612
     miner 0    :  104612
     miner 1    :  104612
     miner 2    :  104612
     miner 3    :  104612
     miner 6    :  104612
     miner 7    :  104612
     miner 9    :  104612
     miner 5    :  104613
     miner 8    :  104613
B299:
recieved miner in round
     miner 1    :  104973
     miner 0    :  104973
     miner 2    :  104973
     miner 3    :  104973
     miner 4    :  104973
     miner 5    :  104973
     miner 6    :  104973
     miner 7    :  104973
     miner 9    :  104973
     miner 8    :  104974
B300:
recieved miner in round
     miner 2    :  105319
     miner 0    :  105319
     miner 1    :  105319
     miner 3    :  105319
     miner 4    :  105319
     miner 5    :  105319
     miner 6    :  105319
     miner 7    :  105319
     miner 8    :  105319
     miner 9    :  105319
B301:
recieved miner in round
     miner 9    :  105654
     miner 0    :  105654
     miner 1    :  105654
     miner 3    :  105654
     miner 5    :  105654
     miner 6    :  105654
     miner 7    :  105654
     miner 8    :  105654
     miner 2    :  105655
     miner 4    :  105655
B302:
recieved miner in round
     miner 2    :  106002
     miner 0    :  106002
     miner 1    :  106002
     miner 6    :  106002
     miner 7    :  106002
     miner 8    :  106002
     miner 9    :  106002
     miner 4    :  106003
     miner 5    :  106003
     miner 3    :  106004
B303:
recieved miner in round
     miner 8    :  106346
     miner 0    :  106346
     miner 1    :  106346
     miner 2    :  106346
     miner 3    :  106346
     miner 4    :  106346
     miner 5    :  106346
     miner 6    :  106346
     miner 7    :  106346
     miner 9    :  106346
B304:
recieved miner in round
     miner 0    :  106711
     miner 1    :  106711
     miner 2    :  106711
     miner 3    :  106711
     miner 4    :  106711
     miner 5    :  106711
     miner 6    :  106711
     miner 7    :  106711
     miner 8    :  106711
     miner 9    :  106711
B305:
recieved miner in round
     miner 8    :  107048
     miner 0    :  107048
     miner 2    :  107048
     miner 3    :  107048
     miner 4    :  107048
     miner 5    :  107048
     miner 6    :  107048
     miner 7    :  107048
     miner 9    :  107048
     miner 1    :  107049
B306:
recieved miner in round
     miner 3    :  107454
     miner 0    :  107454
     miner 1    :  107454
     miner 4    :  107454
     miner 5    :  107454
     miner 6    :  107454
     miner 7    :  107454
     miner 8    :  107454
     miner 9    :  107454
     miner 2    :  107455
B307:
recieved miner in round
     miner 8    :  107798
     miner 0    :  107798
     miner 1    :  107798
     miner 2    :  107798
     miner 3    :  107798
     miner 4    :  107798
     miner 5    :  107798
     miner 6    :  107798
     miner 7    :  107798
     miner 9    :  107798
B308:
recieved miner in round
     miner 3    :  108148
     miner 0    :  108148
     miner 1    :  108148
     miner 2    :  108148
     miner 4    :  108148
     miner 5    :  108148
     miner 6    :  108148
     miner 7    :  108148
     miner 8    :  108148
     miner 9    :  108149
B309:
recieved miner in round
     miner 5    :  108510
     miner 0    :  108510
     miner 1    :  108510
     miner 4    :  108510
     miner 6    :  108510
     miner 7    :  108510
     miner 8    :  108510
     miner 9    :  108510
     miner 2    :  108511
     miner 3    :  108511
B310:
recieved miner in round
     miner 7    :  108871
     miner 1    :  108871
     miner 2    :  108871
     miner 3    :  108871
     miner 4    :  108871
     miner 5    :  108871
     miner 8    :  108871
     miner 9    :  108871
     miner 0    :  108872
     miner 6    :  108872
B311:
recieved miner in round
     miner 9    :  109214
     miner 0    :  109214
     miner 1    :  109214
     miner 2    :  109214
     miner 3    :  109214
     miner 4    :  109214
     miner 5    :  109214
     miner 6    :  109214
     miner 7    :  109214
     miner 8    :  109215
B312:
recieved miner in round
     miner 8    :  109582
     miner 0    :  109582
     miner 2    :  109582
     miner 3    :  109582
     miner 4    :  109582
     miner 5    :  109582
     miner 6    :  109582
     miner 7    :  109582
     miner 1    :  109583
     miner 9    :  109583
B313:
recieved miner in round
     miner 0    :  109954
     miner 1    :  109954
     miner 2    :  109954
     miner 4    :  109954
     miner 5    :  109954
     miner 8    :  109954
     miner 9    :  109954
     miner 3    :  109955
     miner 6    :  109955
     miner 7    :  109955
B314:
recieved miner in round
     miner 4    :  110291
     miner 1    :  110291
     miner 2    :  110291
     miner 3    :  110291
     miner 5    :  110291
     miner 6    :  110291
     miner 7    :  110291
     miner 8    :  110291
     miner 9    :  110291
     miner 0    :  110292
B315:
recieved miner in round
     miner 5    :  110639
     miner 0    :  110639
     miner 2    :  110639
     miner 4    :  110639
     miner 6    :  110639
     miner 7    :  110639
     miner 8    :  110639
     miner 9    :  110639
     miner 1    :  110640
     miner 3    :  110640
B316:
recieved miner in round
     miner 6    :  110979
     miner 0    :  110979
     miner 1    :  110979
     miner 2    :  110979
     miner 5    :  110979
     miner 7    :  110979
     miner 8    :  110979
     miner 3    :  110980
     miner 4    :  110980
     miner 9    :  110980
B317:
recieved miner in round
     miner 6    :  111369
     miner 1    :  111369
     miner 2    :  111369
     miner 4    :  111369
     miner 5    :  111369
     miner 7    :  111369
     miner 8    :  111369
     miner 0    :  111370
     miner 9    :  111370
     miner 3    :  111371
B318:
recieved miner in round
     miner 2    :  111714
     miner 0    :  111714
     miner 1    :  111714
     miner 3    :  111714
     miner 4    :  111714
     miner 5    :  111714
     miner 6    :  111714
     miner 7    :  111714
     miner 8    :  111714
     miner 9    :  111715
B319:
recieved miner in round
     miner 7    :  112077
     miner 0    :  112077
     miner 2    :  112077
     miner 3    :  112077
     miner 4    :  112077
     miner 6    :  112077
     miner 8    :  112077
     miner 9    :  112077
     miner 1    :  112078
     miner 5    :  112078
B320:
recieved miner in round
     miner 4    :  112433
     miner 1    :  112433
     miner 2    :  112433
     miner 5    :  112433
     miner 8    :  112433
     miner 9    :  112433
     miner 0    :  112434
     miner 3    :  112434
     miner 7    :  112434
     miner 6    :  112435
B321:
recieved miner in round
     miner 2    :  112800
     miner 0    :  112800
     miner 1    :  112800
     miner 4    :  112800
     miner 5    :  112800
     miner 6    :  112800
     miner 7    :  112800
     miner 8    :  112800
     miner 9    :  112800
     miner 3    :  112801
B322:
recieved miner in round
     miner 3    :  113141
     miner 1    :  113141
     miner 2    :  113141
     miner 4    :  113141
     miner 5    :  113141
     miner 6    :  113141
     miner 7    :  113141
     miner 8    :  113141
     miner 9    :  113141
     miner 0    :  113142
B323:
recieved miner in round
     miner 5    :  113522
     miner 0    :  113522
     miner 1    :  113522
     miner 2    :  113522
     miner 3    :  113522
     miner 7    :  113522
     miner 8    :  113522
     miner 9    :  113522
     miner 4    :  113523
     miner 6    :  113523
B324:
recieved miner in round
     miner 9    :  113870
     miner 1    :  113870
     miner 2    :  113870
     miner 3    :  113870
     miner 4    :  113870
     miner 5    :  113870
     miner 6    :  113870
     miner 7    :  113870
     miner 8    :  113870
     miner 0    :  113871
B325:
recieved miner in round
     miner 6    :  114222
     miner 0    :  114222
     miner 1    :  114222
     miner 3    :  114222
     miner 4    :  114222
     miner 5    :  114222
     miner 7    :  114222
     miner 8    :  114222
     miner 2    :  114223
     miner 9    :  114223
B326:
recieved miner in round
     miner 2    :  114565
     miner 1    :  114565
     miner 3    :  114565
     miner 4    :  114565
     miner 5    :  114565
     miner 7    :  114565
     miner 9    :  114565
     miner 0    :  114566
     miner 6    :  114566
     miner 8    :  114566
B327:
recieved miner in round
     miner 6    :  114903
     miner 0    :  114903
     miner 1    :  114903
     miner 4    :  114903
     miner 7    :  114903
     miner 8    :  114903
     miner 9    :  114903
     miner 2    :  114904
     miner 3    :  114904
     miner 5    :  114904
B328:
recieved miner in round
     miner 7    :  115237
     miner 0    :  115237
     miner 1    :  115237
     miner 2    :  115237
     miner 3    :  115237
     miner 5    :  115237
     miner 6    :  115237
     miner 8    :  115237
     miner 9    :  115237
     miner 4    :  115238
B329:
recieved miner in round
     miner 7    :  115571
     miner 0    :  115571
     miner 1    :  115571
     miner 3    :  115571
     miner 4    :  115571
     miner 6    :  115571
     miner 8    :  115571
     miner 9    :  115571
     miner 2    :  115572
     miner 5    :  115572
B330:
recieved miner in round
     miner 7    :  115928
     miner 0    :  115928
     miner 1    :  115928
     miner 2    :  115928
     miner 3    :  115928
     miner 4    :  115928
     miner 5    :  115928
     miner 8    :  115928
     miner 9    :  115928
     miner 6    :  115929
B331:
recieved miner in round
     miner 8    :  116295
     miner 1    :  116295
     miner 2    :  116295
     miner 3    :  116295
     miner 4    :  116295
     miner 5    :  116295
     miner 6    :  116295
     miner 7    :  116295
     miner 9    :  116295
     miner 0    :  116296
B332:
recieved miner in round
     miner 3    :  116636
     miner 4    :  116636
     miner 5    :  116636
     miner 7    :  116636
     miner 9    :  116636
     miner 0    :  116637
     miner 1    :  116637
     miner 6    :  116637
     miner 8    :  116637
     miner 2    :  116638
B333:
recieved miner in round
     miner 4    :  116982
     miner 0    :  116982
     miner 2    :  116982
     miner 3    :  116982
     miner 5    :  116982
     miner 6    :  116982
     miner 7    :  116982
     miner 8    :  116982
     miner 9    :  116982
     miner 1    :  116983
B334:
recieved miner in round
     miner 5    :  117350
     miner 1    :  117350
     miner 2    :  117350
     miner 3    :  117350
     miner 4    :  117350
     miner 7    :  117350
     miner 8    :  117350
     miner 9    :  117350
     miner 0    :  117351
     miner 6    :  117351
B335:
recieved miner in round
     miner 1    :  117694
     miner 0    :  117694
     miner 3    :  117694
     miner 4    :  117694
     miner 5    :  117694
     miner 6    :  117694
     miner 7    :  117694
     miner 9    :  117694
     miner 2    :  117695
     miner 8    :  117695
B336:
recieved miner in round
     miner 1    :  118077
     miner 0    :  118077
     miner 2    :  118077
     miner 3    :  118077
     miner 4    :  118077
     miner 5    :  118077
     miner 7    :  118077
     miner 8    :  118077
     miner 6    :  118078
     miner 9    :  118078
B337:
recieved miner in round
     miner 3    :  118416
     miner 0    :  118416
     miner 1    :  118416
     miner 2    :  118416
     miner 4    :  118416
     miner 5    :  118416
     miner 6    :  118416
     miner 7    :  118416
     miner 9    :  118416
     miner 8    :  118417
B338:
recieved miner in round
     miner 5    :  118765
     miner 0    :  118765
     miner 1    :  118765
     miner 2    :  118765
     miner 6    :  118765
     miner 7    :  118765
     miner 8    :  118765
     miner 9    :  118765
     miner 3    :  118767
     miner 4    :  118767
B339:
recieved miner in round
     miner 5    :  119127
     miner 0    :  119127
