B1:
recieved miner in round
     miner 3    :  52011
     miner 0    :  52011
     miner 1    :  52011
     miner 4    :  52011
     miner 5    :  52011
     miner 7    :  52011
     miner 8    :  52011
     miner 9    :  52011
     miner 10   :  52011
     miner 12   :  52011
     miner 14   :  52011
     miner 15   :  52011
     miner 2    :  52012
     miner 6    :  52012
     miner 11   :  52012
     miner 13   :  52013
B314:
recieved miner in round
     miner 5    :  52181
     miner 0    :  52181
     miner 1    :  52181
     miner 2    :  52181
     miner 4    :  52181
     miner 6    :  52181
     miner 8    :  52181
     miner 9    :  52181
     miner 10   :  52181
     miner 11   :  52181
     miner 12   :  52181
     miner 13   :  52181
     miner 14   :  52181
     miner 15   :  52181
     miner 3    :  52182
     miner 7    :  52182
B315:
recieved miner in round
     miner 4    :  52360
     miner 1    :  52360
     miner 2    :  52360
     miner 3    :  52360
     miner 5    :  52360
     miner 6    :  52360
     miner 7    :  52360
     miner 8    :  52360
     miner 10   :  52360
     miner 11   :  52360
     miner 13   :  52360
     miner 14   :  52360
     miner 15   :  52360
     miner 9    :  52361
     miner 0    :  52362
     miner 12   :  52362
B316:
recieved miner in round
     miner 7    :  52549
     miner 1    :  52549
     miner 2    :  52549
     miner 3    :  52549
     miner 5    :  52549
     miner 8    :  52549
     miner 9    :  52549
     miner 11   :  52549
     miner 12   :  52549
     miner 13   :  52549
     miner 14   :  52549
     miner 15   :  52549
     miner 0    :  52550
     miner 4    :  52550
     miner 6    :  52550
     miner 10   :  52550
B317:
recieved miner in round
     miner 11   :  52715
     miner 0    :  52715
     miner 1    :  52715
     miner 2    :  52715
     miner 3    :  52715
     miner 4    :  52715
     miner 5    :  52715
     miner 6    :  52715
     miner 7    :  52715
     miner 9    :  52715
     miner 10   :  52715
     miner 15   :  52715
     miner 8    :  52716
     miner 12   :  52716
     miner 13   :  52716
     miner 14   :  52716
B318:
recieved miner in round
     miner 1    :  52882
     miner 2    :  52882
     miner 3    :  52882
     miner 4    :  52882
     miner 6    :  52882
     miner 7    :  52882
     miner 8    :  52882
     miner 9    :  52882
     miner 10   :  52882
     miner 13   :  52882
     miner 14   :  52882
     miner 15   :  52882
     miner 0    :  52883
     miner 5    :  52883
     miner 11   :  52883
     miner 12   :  52883
B319:
recieved miner in round
     miner 10   :  53052
     miner 0    :  53052
     miner 1    :  53052
     miner 2    :  53052
     miner 3    :  53052
     miner 5    :  53052
     miner 6    :  53052
     miner 7    :  53052
     miner 8    :  53052
     miner 9    :  53052
     miner 11   :  53052
     miner 15   :  53052
     miner 12   :  53053
     miner 4    :  53054
     miner 13   :  53054
     miner 14   :  53054
B320:
recieved miner in round
     miner 14   :  53223
     miner 0    :  53223
     miner 1    :  53223
     miner 2    :  53223
     miner 3    :  53223
     miner 4    :  53223
     miner 5    :  53223
     miner 6    :  53223
     miner 7    :  53223
     miner 9    :  53223
     miner 10   :  53223
     miner 11   :  53223
     miner 15   :  53223
     miner 8    :  53224
     miner 12   :  53224
     miner 13   :  53224
B321:
recieved miner in round
     miner 5    :  53390
     miner 0    :  53390
     miner 1    :  53390
     miner 2    :  53390
     miner 3    :  53390
     miner 6    :  53390
     miner 7    :  53390
     miner 8    :  53390
     miner 9    :  53390
     miner 12   :  53390
     miner 14   :  53390
     miner 15   :  53390
     miner 4    :  53391
     miner 13   :  53391
     miner 10   :  53392
     miner 11   :  53392
B322:
recieved miner in round
     miner 14   :  53562
     miner 0    :  53562
     miner 2    :  53562
     miner 4    :  53562
     miner 5    :  53562
     miner 6    :  53562
     miner 7    :  53562
     miner 8    :  53562
     miner 9    :  53562
     miner 10   :  53562
     miner 13   :  53562
     miner 15   :  53562
     miner 1    :  53563
     miner 3    :  53563
     miner 11   :  53563
     miner 12   :  53564
B323:
recieved miner in round
     miner 13   :  53744
     miner 0    :  53744
     miner 1    :  53744
     miner 3    :  53744
     miner 4    :  53744
     miner 5    :  53744
     miner 6    :  53744
     miner 7    :  53744
     miner 8    :  53744
     miner 9    :  53744
     miner 10   :  53744
     miner 11   :  53744
     miner 2    :  53745
     miner 12   :  53745
     miner 14   :  53745
     miner 15   :  53745
B324:
recieved miner in round
     miner 13   :  53918
     miner 1    :  53918
     miner 2    :  53918
     miner 4    :  53918
     miner 5    :  53918
     miner 8    :  53918
     miner 9    :  53918
     miner 10   :  53918
     miner 11   :  53918
     miner 12   :  53918
     miner 15   :  53918
     miner 0    :  53919
     miner 3    :  53919
     miner 6    :  53919
     miner 7    :  53919
     miner 14   :  53919
B325:
recieved miner in round
     miner 12   :  54088
     miner 0    :  54088
     miner 1    :  54088
     miner 2    :  54088
     miner 4    :  54088
     miner 5    :  54088
     miner 7    :  54088
     miner 8    :  54088
     miner 9    :  54088
     miner 10   :  54088
     miner 11   :  54088
     miner 13   :  54088
     miner 14   :  54088
     miner 3    :  54089
     miner 6    :  54089
     miner 15   :  54089
B326:
recieved miner in round
     miner 9    :  54259
     miner 1    :  54259
     miner 2    :  54259
     miner 3    :  54259
     miner 5    :  54259
     miner 6    :  54259
     miner 7    :  54259
     miner 8    :  54259
     miner 10   :  54259
     miner 11   :  54259
     miner 12   :  54259
     miner 13   :  54259
     miner 0    :  54260
     miner 4    :  54260
     miner 14   :  54260
     miner 15   :  54260
B327:
recieved miner in round
     miner 5    :  54430
     miner 0    :  54430
     miner 1    :  54430
     miner 2    :  54430
     miner 3    :  54430
     miner 4    :  54430
     miner 6    :  54430
     miner 7    :  54430
     miner 8    :  54430
     miner 10   :  54430
     miner 11   :  54430
     miner 12   :  54430
     miner 13   :  54430
     miner 14   :  54430
     miner 15   :  54430
     miner 9    :  54431
B328:
recieved miner in round
     miner 1    :  54601
     miner 0    :  54601
     miner 2    :  54601
     miner 3    :  54601
     miner 4    :  54601
     miner 5    :  54601
     miner 6    :  54601
     miner 7    :  54601
     miner 9    :  54601
     miner 11   :  54601
     miner 12   :  54601
     miner 13   :  54601
     miner 14   :  54601
     miner 15   :  54601
     miner 8    :  54602
     miner 10   :  54602
B329:
recieved miner in round
     miner 11   :  54773
     miner 0    :  54773
     miner 1    :  54773
     miner 2    :  54773
     miner 3    :  54773
     miner 4    :  54773
     miner 5    :  54773
     miner 6    :  54773
     miner 7    :  54773
     miner 8    :  54773
     miner 10   :  54773
     miner 12   :  54773
     miner 13   :  54773
     miner 14   :  54773
     miner 15   :  54773
     miner 9    :  54775
B330:
recieved miner in round
     miner 9    :  54775
     miner 0    :  54775
     miner 1    :  54775
     miner 2    :  54775
     miner 3    :  54775
     miner 5    :  54775
     miner 6    :  54775
     miner 7    :  54775
     miner 8    :  54775
     miner 10   :  54775
     miner 12   :  54775
     miner 13   :  54775
     miner 14   :  54775
     miner 15   :  54775
     miner 4    :  54776
     miner 11   :  54776
B331:
recieved miner in round
     miner 8    :  54941
     miner 0    :  54941
     miner 1    :  54941
     miner 2    :  54941
     miner 3    :  54941
     miner 4    :  54941
     miner 5    :  54941
     miner 6    :  54941
     miner 7    :  54941
     miner 9    :  54941
     miner 10   :  54941
     miner 13   :  54941
     miner 14   :  54941
     miner 15   :  54941
     miner 11   :  54943
     miner 12   :  54943
B332:
recieved miner in round
     miner 6    :  55121
     miner 0    :  55121
     miner 1    :  55121
     miner 2    :  55121
     miner 3    :  55121
     miner 4    :  55121
     miner 5    :  55121
     miner 7    :  55121
     miner 8    :  55121
     miner 10   :  55121
     miner 11   :  55121
     miner 13   :  55121
     miner 15   :  55121
     miner 9    :  55122
     miner 12   :  55122
     miner 14   :  55122
B333:
recieved miner in round
     miner 2    :  55295
     miner 0    :  55295
     miner 1    :  55295
     miner 3    :  55295
     miner 5    :  55295
     miner 6    :  55295
     miner 8    :  55295
     miner 10   :  55295
     miner 11   :  55295
     miner 12   :  55295
     miner 13   :  55295
     miner 14   :  55295
     miner 15   :  55295
     miner 4    :  55296
     miner 9    :  55296
     miner 7    :  55297
B334:
recieved miner in round
     miner 13   :  55464
     miner 0    :  55464
     miner 1    :  55464
     miner 2    :  55464
     miner 3    :  55464
     miner 4    :  55464
     miner 5    :  55464
     miner 6    :  55464
     miner 7    :  55464
     miner 9    :  55464
     miner 10   :  55464
     miner 11   :  55464
     miner 12   :  55464
     miner 14   :  55464
     miner 15   :  55464
     miner 8    :  55465
B335:
recieved miner in round
     miner 14   :  55631
     miner 0    :  55631
     miner 1    :  55631
     miner 2    :  55631
     miner 4    :  55631
     miner 8    :  55631
     miner 9    :  55631
     miner 10   :  55631
     miner 11   :  55631
     miner 12   :  55631
     miner 13   :  55631
     miner 15   :  55631
     miner 3    :  55632
     miner 5    :  55632
     miner 6    :  55632
     miner 7    :  55632
B336:
recieved miner in round
     miner 12   :  55798
     miner 0    :  55798
     miner 2    :  55798
     miner 3    :  55798
     miner 4    :  55798
     miner 5    :  55798
     miner 6    :  55798
     miner 8    :  55798
     miner 9    :  55798
     miner 10   :  55798
     miner 13   :  55798
     miner 14   :  55798
     miner 15   :  55798
     miner 1    :  55799
     miner 7    :  55799
     miner 11   :  55799
B337:
recieved miner in round
     miner 3    :  55966
     miner 0    :  55966
     miner 1    :  55966
     miner 2    :  55966
     miner 4    :  55966
     miner 5    :  55966
     miner 7    :  55966
     miner 8    :  55966
     miner 9    :  55966
     miner 10   :  55966
     miner 11   :  55966
     miner 12   :  55966
     miner 13   :  55966
     miner 14   :  55966
     miner 15   :  55967
     miner 6    :  55968
B338:
recieved miner in round
     miner 15   :  56135
     miner 0    :  56135
     miner 1    :  56135
     miner 2    :  56135
     miner 3    :  56135
     miner 4    :  56135
     miner 5    :  56135
     miner 6    :  56135
     miner 7    :  56135
     miner 9    :  56135
     miner 10   :  56135
     miner 12   :  56135
     miner 14   :  56135
     miner 8    :  56136
     miner 11   :  56136
     miner 13   :  56136
B339:
recieved miner in round
     miner 8    :  56311
     miner 0    :  56311
     miner 1    :  56311
     miner 3    :  56311
     miner 4    :  56311
     miner 5    :  56311
     miner 7    :  56311
     miner 9    :  56311
     miner 10   :  56311
     miner 11   :  56311
     miner 12   :  56311
     miner 14   :  56311
     miner 15   :  56311
     miner 2    :  56312
     miner 6    :  56312
     miner 13   :  56312
B340:
recieved miner in round
     miner 5    :  56477
     miner 0    :  56477
     miner 1    :  56477
     miner 2    :  56477
     miner 3    :  56477
     miner 6    :  56477
     miner 7    :  56477
     miner 8    :  56477
     miner 9    :  56477
     miner 10   :  56477
     miner 12   :  56477
     miner 13   :  56477
     miner 14   :  56477
     miner 4    :  56478
     miner 11   :  56478
     miner 15   :  56478
B341:
recieved miner in round
     miner 4    :  56658
     miner 0    :  56658
     miner 1    :  56658
     miner 2    :  56658
     miner 3    :  56658
     miner 6    :  56658
     miner 7    :  56658
     miner 8    :  56658
     miner 9    :  56658
     miner 10   :  56658
     miner 11   :  56658
     miner 12   :  56658
     miner 13   :  56658
     miner 14   :  56658
     miner 5    :  56659
     miner 15   :  56659
B342:
recieved miner in round
     miner 10   :  56824
     miner 0    :  56824
     miner 1    :  56824
     miner 2    :  56824
     miner 3    :  56824
     miner 4    :  56824
     miner 5    :  56824
     miner 7    :  56824
     miner 8    :  56824
     miner 11   :  56824
     miner 12   :  56824
     miner 13   :  56824
     miner 14   :  56824
     miner 15   :  56824
     miner 6    :  56825
     miner 9    :  56825
B343:
recieved miner in round
     miner 13   :  56995
     miner 0    :  56995
     miner 1    :  56995
     miner 2    :  56995
     miner 3    :  56995
     miner 5    :  56995
     miner 6    :  56995
     miner 7    :  56995
     miner 8    :  56995
     miner 9    :  56995
     miner 10   :  56995
     miner 11   :  56995
     miner 12   :  56995
     miner 14   :  56995
     miner 15   :  56995
     miner 4    :  56996
B344:
recieved miner in round
     miner 2    :  57176
     miner 0    :  57176
     miner 1    :  57176
     miner 3    :  57176
     miner 4    :  57176
     miner 5    :  57176
     miner 8    :  57176
     miner 9    :  57176
     miner 10   :  57176
     miner 11   :  57176
     miner 12   :  57176
     miner 13   :  57176
     miner 15   :  57176
     miner 6    :  57177
     miner 7    :  57177
     miner 14   :  57177
B345:
recieved miner in round
     miner 4    :  57353
     miner 1    :  57353
     miner 3    :  57353
     miner 5    :  57353
     miner 6    :  57353
     miner 7    :  57353
     miner 8    :  57353
     miner 9    :  57353
     miner 14   :  57353
     miner 15   :  57353
     miner 0    :  57354
     miner 2    :  57354
     miner 10   :  57354
     miner 11   :  57354
     miner 12   :  57354
     miner 13   :  57354
B346:
recieved miner in round
     miner 12   :  57527
     miner 3    :  57527
     miner 4    :  57527
     miner 5    :  57527
     miner 6    :  57527
     miner 7    :  57527
     miner 8    :  57527
     miner 10   :  57527
     miner 11   :  57527
     miner 13   :  57527
     miner 14   :  57527
     miner 15   :  57527
     miner 0    :  57528
     miner 1    :  57528
     miner 2    :  57528
     miner 9    :  57528
B347:
recieved miner in round
     miner 9    :  57528
     miner 0    :  57528
     miner 1    :  57528
     miner 2    :  57528
     miner 3    :  57528
     miner 5    :  57528
     miner 7    :  57528
     miner 10   :  57528
     miner 11   :  57528
     miner 12   :  57528
     miner 13   :  57528
     miner 14   :  57528
     miner 15   :  57528
     miner 6    :  57529
     miner 8    :  57529
     miner 4    :  57530
B348:
recieved miner in round
     miner 10   :  57698
     miner 0    :  57698
     miner 1    :  57698
     miner 2    :  57698
     miner 4    :  57698
     miner 5    :  57698
     miner 6    :  57698
     miner 7    :  57698
     miner 9    :  57698
     miner 12   :  57698
     miner 13   :  57698
     miner 14   :  57698
     miner 15   :  57698
     miner 3    :  57699
     miner 8    :  57699
     miner 11   :  57699
B349:
recieved miner in round
     miner 3    :  57877
     miner 0    :  57877
     miner 1    :  57877
     miner 4    :  57877
     miner 5    :  57877
     miner 6    :  57877
     miner 7    :  57877
     miner 9    :  57877
     miner 10   :  57877
     miner 11   :  57877
     miner 12   :  57877
     miner 14   :  57877
     miner 2    :  57878
     miner 8    :  57878
     miner 13   :  57878
     miner 15   :  57879
B350:
recieved miner in round
     miner 9    :  58049
     miner 0    :  58049
     miner 1    :  58049
     miner 2    :  58049
     miner 3    :  58049
     miner 4    :  58049
     miner 5    :  58049
     miner 8    :  58049
     miner 11   :  58049
     miner 12   :  58049
     miner 13   :  58049
     miner 14   :  58049
     miner 6    :  58050
     miner 7    :  58050
     miner 10   :  58050
     miner 15   :  58050
B351:
recieved miner in round
     miner 8    :  58227
     miner 0    :  58227
     miner 2    :  58227
     miner 3    :  58227
     miner 4    :  58227
     miner 5    :  58227
     miner 6    :  58227
     miner 7    :  58227
     miner 9    :  58227
     miner 10   :  58227
     miner 12   :  58227
     miner 13   :  58227
     miner 14   :  58227
     miner 15   :  58227
     miner 1    :  58228
     miner 11   :  58228
B352:
recieved miner in round
     miner 2    :  58405
     miner 0    :  58405
     miner 1    :  58405
     miner 3    :  58405
     miner 4    :  58405
     miner 5    :  58405
     miner 6    :  58405
     miner 7    :  58405
     miner 8    :  58405
     miner 9    :  58405
     miner 11   :  58405
     miner 14   :  58405
     miner 10   :  58406
     miner 12   :  58406
     miner 13   :  58406
     miner 15   :  58406
B353:
recieved miner in round
     miner 6    :  58573
     miner 1    :  58573
     miner 3    :  58573
     miner 4    :  58573
     miner 5    :  58573
     miner 7    :  58573
     miner 8    :  58573
     miner 9    :  58573
     miner 10   :  58573
     miner 11   :  58573
     miner 12   :  58573
     miner 13   :  58573
     miner 14   :  58573
     miner 15   :  58573
     miner 0    :  58574
     miner 2    :  58574
B354:
recieved miner in round
     miner 8    :  58743
     miner 0    :  58743
     miner 1    :  58743
     miner 2    :  58743
     miner 3    :  58743
     miner 5    :  58743
     miner 6    :  58743
     miner 7    :  58743
     miner 9    :  58743
     miner 10   :  58743
     miner 12   :  58743
     miner 13   :  58743
     miner 14   :  58743
     miner 15   :  58743
     miner 4    :  58744
     miner 11   :  58744
B355:
recieved miner in round
     miner 2    :  58911
     miner 1    :  58911
     miner 3    :  58911
     miner 4    :  58911
     miner 5    :  58911
     miner 6    :  58911
     miner 7    :  58911
     miner 8    :  58911
     miner 10   :  58911
     miner 11   :  58911
     miner 12   :  58911
     miner 13   :  58911
     miner 15   :  58911
     miner 0    :  58912
     miner 14   :  58912
     miner 9    :  58913
B356:
recieved miner in round
     miner 13   :  59078
     miner 0    :  59078
     miner 1    :  59078
     miner 2    :  59078
     miner 3    :  59078
     miner 5    :  59078
     miner 6    :  59078
     miner 7    :  59078
     miner 9    :  59078
     miner 10   :  59078
     miner 11   :  59078
     miner 12   :  59078
     miner 14   :  59078
     miner 15   :  59078
     miner 4    :  59079
     miner 8    :  59079
B357:
recieved miner in round
     miner 3    :  59247
     miner 0    :  59247
     miner 5    :  59247
     miner 6    :  59247
     miner 8    :  59247
     miner 9    :  59247
     miner 10   :  59247
     miner 11   :  59247
     miner 12   :  59247
     miner 13   :  59247
     miner 15   :  59247
     miner 1    :  59248
     miner 2    :  59248
     miner 4    :  59248
     miner 7    :  59248
     miner 14   :  59248
B358:
recieved miner in round
     miner 5    :  59414
     miner 0    :  59414
     miner 1    :  59414
     miner 2    :  59414
     miner 3    :  59414
     miner 4    :  59414
     miner 6    :  59414
     miner 7    :  59414
     miner 11   :  59414
     miner 13   :  59414
     miner 14   :  59414
     miner 15   :  59414
     miner 9    :  59415
     miner 10   :  59415
     miner 12   :  59415
     miner 8    :  59416
B359:
recieved miner in round
     miner 0    :  59595
     miner 1    :  59595
     miner 2    :  59595
     miner 3    :  59595
     miner 5    :  59595
     miner 6    :  59595
     miner 7    :  59595
     miner 8    :  59595
     miner 9    :  59595
     miner 11   :  59595
     miner 12   :  59595
     miner 13   :  59595
     miner 14   :  59595
     miner 4    :  59596
     miner 10   :  59596
     miner 15   :  59596
B360:
recieved miner in round
     miner 3    :  59764
     miner 2    :  59764
     miner 4    :  59764
     miner 5    :  59764
     miner 7    :  59764
     miner 8    :  59764
     miner 9    :  59764
     miner 10   :  59764
     miner 11   :  59764
     miner 12   :  59764
     miner 13   :  59764
     miner 15   :  59764
     miner 0    :  59765
     miner 6    :  59765
     miner 14   :  59765
     miner 1    :  59766
B361:
recieved miner in round
     miner 1    :  59949
     miner 0    :  59949
     miner 2    :  59949
     miner 4    :  59949
     miner 6    :  59949
     miner 7    :  59949
     miner 10   :  59949
     miner 12   :  59949
     miner 13   :  59949
     miner 14   :  59949
     miner 15   :  59949
     miner 3    :  59950
     miner 5    :  59950
     miner 8    :  59950
     miner 9    :  59950
     miner 11   :  59950
B362:
recieved miner in round
     miner 2    :  60118
     miner 1    :  60118
     miner 4    :  60118
     miner 5    :  60118
     miner 6    :  60118
     miner 7    :  60118
     miner 8    :  60118
     miner 9    :  60118
     miner 10   :  60118
     miner 11   :  60118
     miner 12   :  60118
     miner 13   :  60118
     miner 14   :  60118
     miner 15   :  60118
     miner 0    :  60119
     miner 3    :  60120
B363:
recieved miner in round
     miner 3    :  60298
     miner 0    :  60298
     miner 1    :  60298
     miner 2    :  60298
     miner 5    :  60298
     miner 6    :  60298
     miner 7    :  60298
     miner 9    :  60298
     miner 10   :  60298
     miner 11   :  60298
     miner 12   :  60298
     miner 13   :  60298
     miner 14   :  60298
     miner 15   :  60298
     miner 8    :  60299
     miner 4    :  60300
B364:
recieved miner in round
     miner 2    :  60465
     miner 0    :  60465
     miner 1    :  60465
     miner 4    :  60465
     miner 5    :  60465
     miner 6    :  60465
     miner 7    :  60465
     miner 8    :  60465
     miner 12   :  60465
     miner 15   :  60465
     miner 3    :  60466
     miner 10   :  60466
     miner 11   :  60466
     miner 13   :  60466
     miner 14   :  60466
     miner 9    :  60467
B365:
recieved miner in round
     miner 14   :  60466
     miner 0    :  60466
     miner 2    :  60466
     miner 4    :  60466
     miner 5    :  60466
     miner 6    :  60466
     miner 8    :  60466
     miner 9    :  60466
     miner 10   :  60466
     miner 11   :  60466
     miner 12   :  60466
     miner 13   :  60466
     miner 15   :  60466
     miner 1    :  60467
     miner 7    :  60467
     miner 3    :  60468
B366:
recieved miner in round
     miner 15   :  60637
     miner 0    :  60637
     miner 1    :  60637
     miner 2    :  60637
     miner 3    :  60637
     miner 4    :  60637
     miner 5    :  60637
     miner 6    :  60637
     miner 7    :  60637
     miner 9    :  60637
     miner 11   :  60637
     miner 12   :  60637
     miner 13   :  60637
     miner 14   :  60637
     miner 8    :  60638
     miner 10   :  60638
B367:
recieved miner in round
     miner 15   :  60803
     miner 0    :  60803
     miner 2    :  60803
     miner 4    :  60803
     miner 5    :  60803
     miner 6    :  60803
     miner 9    :  60803
     miner 10   :  60803
     miner 11   :  60803
     miner 12   :  60803
     miner 13   :  60803
     miner 14   :  60803
     miner 1    :  60804
     miner 3    :  60804
     miner 8    :  60804
     miner 7    :  60805
B368:
recieved miner in round
     miner 4    :  60970
     miner 0    :  60970
     miner 2    :  60970
     miner 3    :  60970
     miner 5    :  60970
     miner 6    :  60970
     miner 7    :  60970
     miner 9    :  60970
     miner 11   :  60970
     miner 12   :  60970
     miner 13   :  60970
     miner 14   :  60970
     miner 15   :  60970
     miner 1    :  60971
     miner 8    :  60971
     miner 10   :  60971
B369:
recieved miner in round
     miner 10   :  61194
     miner 0    :  61194
     miner 1    :  61194
     miner 2    :  61194
     miner 3    :  61194
     miner 4    :  61194
     miner 5    :  61194
     miner 6    :  61194
     miner 7    :  61194
     miner 8    :  61194
     miner 9    :  61194
     miner 11   :  61194
     miner 12   :  61194
     miner 14   :  61194
     miner 15   :  61194
     miner 13   :  61196
B370:
recieved miner in round
     miner 7    :  61381
     miner 0    :  61381
     miner 1    :  61381
     miner 2    :  61381
     miner 3    :  61381
     miner 4    :  61381
     miner 5    :  61381
     miner 6    :  61381
     miner 8    :  61381
     miner 9    :  61381
     miner 10   :  61381
     miner 11   :  61381
     miner 12   :  61381
     miner 13   :  61381
     miner 14   :  61381
     miner 15   :  61381
B371:
recieved miner in round
     miner 5    :  61552
     miner 1    :  61552
     miner 2    :  61552
     miner 4    :  61552
     miner 6    :  61552
     miner 7    :  61552
     miner 8    :  61552
     miner 9    :  61552
     miner 10   :  61552
     miner 11   :  61552
     miner 13   :  61552
     miner 14   :  61552
     miner 15   :  61552
     miner 0    :  61553
     miner 3    :  61553
     miner 12   :  61553
B372:
recieved miner in round
     miner 7    :  61722
     miner 0    :  61722
     miner 2    :  61722
     miner 3    :  61722
     miner 4    :  61722
     miner 5    :  61722
     miner 6    :  61722
     miner 8    :  61722
     miner 9    :  61722
     miner 11   :  61722
     miner 12   :  61722
     miner 13   :  61722
     miner 14   :  61722
     miner 15   :  61722
     miner 1    :  61723
     miner 10   :  61723
B373:
recieved miner in round
     miner 10   :  61901
     miner 0    :  61901
     miner 1    :  61901
     miner 4    :  61901
     miner 5    :  61901
     miner 6    :  61901
     miner 7    :  61901
     miner 8    :  61901
     miner 9    :  61901
     miner 11   :  61901
     miner 12   :  61901
     miner 14   :  61901
     miner 15   :  61901
     miner 2    :  61902
     miner 3    :  61902
     miner 13   :  61902
B374:
recieved miner in round
     miner 4    :  62095
     miner 0    :  62095
     miner 1    :  62095
     miner 2    :  62095
     miner 5    :  62095
     miner 6    :  62095
     miner 7    :  62095
     miner 8    :  62095
     miner 9    :  62095
     miner 10   :  62095
     miner 11   :  62095
     miner 12   :  62095
     miner 13   :  62095
     miner 14   :  62095
     miner 15   :  62095
     miner 3    :  62096
B375:
recieved miner in round
     miner 10   :  62267
     miner 0    :  62267
     miner 1    :  62267
     miner 2    :  62267
     miner 4    :  62267
     miner 5    :  62267
     miner 6    :  62267
     miner 7    :  62267
     miner 9    :  62267
     miner 11   :  62267
     miner 12   :  62267
     miner 13   :  62267
     miner 3    :  62268
     miner 8    :  62268
     miner 14   :  62268
     miner 15   :  62268
B376:
recieved miner in round
     miner 12   :  62435
     miner 0    :  62435
     miner 1    :  62435
     miner 2    :  62435
     miner 3    :  62435
     miner 4    :  62435
     miner 5    :  62435
     miner 6    :  62435
     miner 7    :  62435
     miner 8    :  62435
     miner 9    :  62435
     miner 10   :  62435
     miner 11   :  62435
     miner 13   :  62435
     miner 14   :  62435
     miner 15   :  62435
B377:
recieved miner in round
     miner 5    :  62602
     miner 0    :  62602
     miner 1    :  62602
     miner 2    :  62602
     miner 3    :  62602
     miner 4    :  62602
     miner 7    :  62602
     miner 9    :  62602
     miner 10   :  62602
     miner 11   :  62602
     miner 12   :  62602
     miner 13   :  62602
     miner 14   :  62602
     miner 15   :  62602
     miner 6    :  62603
     miner 8    :  62603
B378:
recieved miner in round
     miner 13   :  62784
     miner 0    :  62784
     miner 3    :  62784
     miner 4    :  62784
     miner 5    :  62784
     miner 6    :  62784
     miner 7    :  62784
     miner 8    :  62784
     miner 9    :  62784
     miner 10   :  62784
     miner 11   :  62784
     miner 12   :  62784
     miner 14   :  62784
     miner 1    :  62785
     miner 2    :  62785
     miner 15   :  62785
B379:
recieved miner in round
     miner 6    :  62950
     miner 0    :  62950
     miner 1    :  62950
     miner 2    :  62950
     miner 3    :  62950
     miner 4    :  62950
     miner 5    :  62950
     miner 7    :  62950
     miner 8    :  62950
     miner 9    :  62950
     miner 10   :  62950
     miner 11   :  62950
     miner 14   :  62950
     miner 15   :  62950
     miner 12   :  62951
     miner 13   :  62951
B380:
recieved miner in round
     miner 13   :  63135
     miner 0    :  63135
     miner 1    :  63135
     miner 2    :  63135
     miner 3    :  63135
     miner 4    :  63135
     miner 5    :  63135
     miner 6    :  63135
     miner 7    :  63135
     miner 8    :  63135
     miner 9    :  63135
     miner 10   :  63135
     miner 11   :  63135
     miner 12   :  63135
     miner 14   :  63135
     miner 15   :  63136
B381:
recieved miner in round
     miner 3    :  63304
     miner 0    :  63304
     miner 1    :  63304
     miner 2    :  63304
     miner 4    :  63304
     miner 5    :  63304
     miner 6    :  63304
     miner 7    :  63304
     miner 9    :  63304
     miner 10   :  63304
     miner 11   :  63304
     miner 12   :  63304
     miner 13   :  63304
     miner 14   :  63304
     miner 15   :  63304
     miner 8    :  63305
B382:
recieved miner in round
     miner 14   :  63478
     miner 0    :  63478
     miner 6    :  63478
     miner 7    :  63478
     miner 8    :  63478
     miner 9    :  63478
     miner 10   :  63478
     miner 11   :  63478
     miner 12   :  63478
     miner 15   :  63478
     miner 1    :  63479
     miner 2    :  63479
     miner 3    :  63479
     miner 4    :  63479
     miner 5    :  63479
     miner 13   :  63479
B383:
recieved miner in round
     miner 1    :  63646
     miner 0    :  63646
     miner 2    :  63646
     miner 3    :  63646
     miner 5    :  63646
     miner 7    :  63646
     miner 9    :  63646
     miner 10   :  63646
     miner 11   :  63646
     miner 12   :  63646
     miner 13   :  63646
     miner 14   :  63646
     miner 15   :  63646
     miner 4    :  63647
     miner 6    :  63647
     miner 8    :  63647
B384:
recieved miner in round
     miner 7    :  63814
     miner 0    :  63814
     miner 1    :  63814
     miner 2    :  63814
     miner 3    :  63814
     miner 4    :  63814
     miner 5    :  63814
     miner 6    :  63814
     miner 9    :  63814
     miner 11   :  63814
     miner 14   :  63814
     miner 15   :  63814
     miner 8    :  63815
     miner 10   :  63815
     miner 12   :  63815
     miner 13   :  63815
B385:
recieved miner in round
     miner 6    :  63985
     miner 1    :  63985
     miner 2    :  63985
     miner 3    :  63985
     miner 4    :  63985
     miner 5    :  63985
     miner 7    :  63985
     miner 8    :  63985
     miner 9    :  63985
     miner 10   :  63985
     miner 12   :  63985
     miner 13   :  63985
     miner 14   :  63985
     miner 15   :  63985
     miner 0    :  63986
     miner 11   :  63986
B386:
recieved miner in round
     miner 1    :  64170
     miner 0    :  64170
     miner 2    :  64170
     miner 4    :  64170
     miner 6    :  64170
     miner 7    :  64170
     miner 8    :  64170
     miner 9    :  64170
     miner 11   :  64170
     miner 13   :  64170
     miner 14   :  64170
     miner 15   :  64170
     miner 3    :  64171
     miner 10   :  64171
     miner 5    :  64172
     miner 12   :  64172
B387:
recieved miner in round
     miner 10   :  64337
     miner 0    :  64337
     miner 2    :  64337
     miner 4    :  64337
     miner 6    :  64337
     miner 7    :  64337
