B1:
recieved miner in round
     miner 7    :  71749
     miner 8    :  71749
     miner 4    :  71750
     miner 9    :  71751
B164:
recieved miner in round
     miner 6    :  72202
     miner 0    :  72202
     miner 1    :  72202
     miner 2    :  72202
     miner 3    :  72202
     miner 4    :  72202
     miner 5    :  72202
     miner 7    :  72202
     miner 8    :  72202
     miner 9    :  72202
B165:
recieved miner in round
     miner 8    :  72675
     miner 0    :  72675
     miner 3    :  72675
     miner 4    :  72675
     miner 5    :  72675
     miner 6    :  72675
     miner 7    :  72675
     miner 9    :  72675
     miner 1    :  72676
     miner 2    :  72676
B166:
recieved miner in round
     miner 9    :  73165
     miner 0    :  73165
     miner 1    :  73165
     miner 2    :  73165
     miner 3    :  73165
     miner 4    :  73165
     miner 5    :  73165
     miner 7    :  73165
     miner 8    :  73165
     miner 6    :  73166
B167:
recieved miner in round
     miner 0    :  73592
     miner 1    :  73592
     miner 2    :  73592
     miner 3    :  73592
     miner 4    :  73592
     miner 5    :  73592
     miner 6    :  73592
     miner 7    :  73592
     miner 8    :  73592
     miner 9    :  73592
B168:
recieved miner in round
     miner 5    :  74055
     miner 0    :  74055
     miner 1    :  74055
     miner 2    :  74055
     miner 3    :  74055
     miner 4    :  74055
     miner 6    :  74055
     miner 7    :  74055
     miner 8    :  74055
     miner 9    :  74056
B169:
recieved miner in round
     miner 8    :  74513
     miner 0    :  74513
     miner 1    :  74513
     miner 2    :  74513
     miner 3    :  74513
     miner 4    :  74513
     miner 5    :  74513
     miner 7    :  74513
     miner 9    :  74513
     miner 6    :  74514
B170:
recieved miner in round
     miner 1    :  74946
     miner 2    :  74946
     miner 3    :  74946
     miner 4    :  74946
     miner 5    :  74946
     miner 6    :  74946
     miner 7    :  74946
     miner 8    :  74946
     miner 9    :  74946
     miner 0    :  74947
B171:
recieved miner in round
     miner 3    :  75377
     miner 1    :  75377
     miner 2    :  75377
     miner 4    :  75377
     miner 6    :  75377
     miner 7    :  75377
     miner 8    :  75377
     miner 9    :  75377
     miner 0    :  75378
     miner 5    :  75378
B172:
recieved miner in round
     miner 4    :  75831
     miner 0    :  75831
     miner 1    :  75831
     miner 2    :  75831
     miner 3    :  75831
     miner 6    :  75831
     miner 7    :  75831
     miner 5    :  75832
     miner 8    :  75832
     miner 9    :  75832
B173:
recieved miner in round
     miner 6    :  76250
     miner 0    :  76250
     miner 1    :  76250
     miner 2    :  76250
     miner 4    :  76250
     miner 5    :  76250
     miner 7    :  76250
     miner 8    :  76250
     miner 9    :  76250
     miner 3    :  76251
B174:
recieved miner in round
     miner 5    :  76716
     miner 0    :  76716
     miner 1    :  76716
     miner 2    :  76716
     miner 3    :  76716
     miner 4    :  76716
     miner 8    :  76716
     miner 9    :  76716
     miner 7    :  76717
     miner 6    :  76718
B175:
recieved miner in round
     miner 5    :  77135
     miner 1    :  77135
     miner 6    :  77135
     miner 7    :  77135
     miner 9    :  77135
     miner 2    :  77136
     miner 3    :  77136
     miner 4    :  77136
     miner 8    :  77136
     miner 0    :  77137
B176:
recieved miner in round
     miner 8    :  77603
     miner 0    :  77603
     miner 2    :  77603
     miner 3    :  77603
     miner 4    :  77603
     miner 5    :  77603
     miner 6    :  77603
     miner 7    :  77603
     miner 9    :  77603
     miner 1    :  77604
B177:
recieved miner in round
     miner 8    :  78022
     miner 0    :  78022
     miner 1    :  78022
     miner 2    :  78022
     miner 5    :  78022
     miner 6    :  78022
     miner 7    :  78022
     miner 3    :  78023
     miner 4    :  78023
     miner 9    :  78023
B178:
recieved miner in round
     miner 2    :  78444
     miner 0    :  78444
     miner 3    :  78444
     miner 5    :  78444
     miner 8    :  78444
     miner 1    :  78445
     miner 4    :  78445
     miner 6    :  78445
     miner 7    :  78445
     miner 9    :  78445
B179:
recieved miner in round
     miner 8    :  78873
     miner 2    :  78873
     miner 3    :  78873
     miner 5    :  78873
     miner 6    :  78873
     miner 7    :  78873
     miner 9    :  78873
     miner 0    :  78874
     miner 1    :  78874
     miner 4    :  78874
B180:
recieved miner in round
     miner 0    :  79339
     miner 1    :  79339
     miner 2    :  79339
     miner 3    :  79339
     miner 4    :  79339
     miner 5    :  79339
     miner 6    :  79339
     miner 7    :  79339
     miner 8    :  79339
     miner 9    :  79339
B181:
recieved miner in round
     miner 5    :  79759
     miner 0    :  79759
     miner 1    :  79759
     miner 2    :  79759
     miner 3    :  79759
     miner 6    :  79759
     miner 7    :  79759
     miner 8    :  79759
     miner 9    :  79759
     miner 4    :  79760
B182:
recieved miner in round
     miner 3    :  80192
     miner 1    :  80192
     miner 2    :  80192
     miner 4    :  80192
     miner 5    :  80192
     miner 7    :  80192
     miner 8    :  80192
     miner 9    :  80192
     miner 0    :  80193
     miner 6    :  80193
B183:
recieved miner in round
     miner 5    :  80618
     miner 0    :  80618
     miner 2    :  80618
     miner 3    :  80618
     miner 4    :  80618
     miner 6    :  80618
     miner 7    :  80618
     miner 8    :  80618
     miner 9    :  80618
     miner 1    :  80619
B184:
recieved miner in round
     miner 7    :  81063
     miner 0    :  81063
     miner 2    :  81063
     miner 3    :  81063
     miner 4    :  81063
     miner 5    :  81063
     miner 6    :  81063
     miner 8    :  81063
     miner 1    :  81064
     miner 9    :  81064
B185:
recieved miner in round
     miner 5    :  81515
     miner 1    :  81515
     miner 2    :  81515
     miner 3    :  81515
     miner 4    :  81515
     miner 6    :  81515
     miner 8    :  81515
     miner 9    :  81515
     miner 0    :  81516
     miner 7    :  81516
B186:
recieved miner in round
     miner 1    :  81991
     miner 0    :  81991
     miner 2    :  81991
     miner 3    :  81991
     miner 4    :  81991
     miner 5    :  81991
     miner 6    :  81991
     miner 7    :  81991
     miner 8    :  81991
     miner 9    :  81991
B187:
recieved miner in round
     miner 3    :  82451
     miner 0    :  82451
     miner 1    :  82451
     miner 4    :  82451
     miner 6    :  82451
     miner 7    :  82451
     miner 8    :  82451
     miner 9    :  82451
     miner 2    :  82452
     miner 5    :  82452
B188:
recieved miner in round
     miner 1    :  82939
     miner 2    :  82939
     miner 3    :  82939
     miner 4    :  82939
     miner 5    :  82939
     miner 6    :  82939
     miner 8    :  82939
     miner 9    :  82939
     miner 0    :  82940
     miner 7    :  82940
B189:
recieved miner in round
     miner 8    :  83396
     miner 0    :  83396
     miner 1    :  83396
     miner 2    :  83396
     miner 3    :  83396
     miner 4    :  83396
     miner 5    :  83396
     miner 6    :  83396
     miner 9    :  83396
     miner 7    :  83397
B190:
recieved miner in round
     miner 8    :  83828
     miner 0    :  83828
     miner 1    :  83828
     miner 2    :  83828
     miner 3    :  83828
     miner 4    :  83828
     miner 5    :  83828
     miner 6    :  83828
     miner 7    :  83828
     miner 9    :  83828
B191:
recieved miner in round
     miner 6    :  84250
     miner 2    :  84250
     miner 3    :  84250
     miner 4    :  84250
     miner 5    :  84250
     miner 7    :  84250
     miner 8    :  84250
     miner 9    :  84250
     miner 0    :  84251
     miner 1    :  84251
B192:
recieved miner in round
     miner 2    :  84693
     miner 1    :  84693
     miner 3    :  84693
     miner 4    :  84693
     miner 5    :  84693
     miner 6    :  84693
     miner 7    :  84693
     miner 8    :  84693
     miner 0    :  84694
     miner 9    :  84694
B193:
recieved miner in round
     miner 9    :  85120
     miner 0    :  85120
     miner 1    :  85120
     miner 2    :  85120
     miner 3    :  85120
     miner 4    :  85120
     miner 5    :  85120
     miner 7    :  85120
     miner 8    :  85120
     miner 6    :  85121
B194:
recieved miner in round
     miner 7    :  85553
     miner 0    :  85553
     miner 1    :  85553
     miner 2    :  85553
     miner 3    :  85553
     miner 4    :  85553
     miner 6    :  85553
     miner 8    :  85553
     miner 9    :  85553
     miner 5    :  85554
B195:
recieved miner in round
     miner 6    :  85984
     miner 1    :  85984
     miner 3    :  85984
     miner 4    :  85984
     miner 5    :  85984
     miner 7    :  85984
     miner 8    :  85984
     miner 9    :  85984
     miner 2    :  85985
     miner 0    :  85986
B196:
recieved miner in round
     miner 3    :  86416
     miner 0    :  86416
     miner 1    :  86416
     miner 2    :  86416
     miner 4    :  86416
     miner 6    :  86416
     miner 7    :  86416
     miner 8    :  86416
     miner 9    :  86416
     miner 5    :  86417
B197:
recieved miner in round
     miner 6    :  86835
     miner 1    :  86835
     miner 2    :  86835
     miner 3    :  86835
     miner 4    :  86835
     miner 5    :  86835
     miner 7    :  86835
     miner 8    :  86835
     miner 9    :  86835
     miner 0    :  86836
B198:
recieved miner in round
     miner 3    :  87252
     miner 0    :  87252
     miner 1    :  87252
     miner 5    :  87252
     miner 6    :  87252
     miner 7    :  87252
     miner 2    :  87253
     miner 4    :  87253
     miner 8    :  87253
     miner 9    :  87253
B199:
recieved miner in round
     miner 2    :  87671
     miner 0    :  87671
     miner 1    :  87671
     miner 3    :  87671
     miner 4    :  87671
     miner 5    :  87671
     miner 8    :  87671
     miner 9    :  87671
     miner 6    :  87672
     miner 7    :  87672
B200:
recieved miner in round
     miner 5    :  88095
     miner 0    :  88095
     miner 1    :  88095
     miner 3    :  88095
     miner 4    :  88095
     miner 6    :  88095
     miner 7    :  88095
     miner 9    :  88095
     miner 2    :  88096
     miner 8    :  88096
B201:
recieved miner in round
     miner 0    :  88523
     miner 1    :  88523
     miner 2    :  88523
     miner 3    :  88523
     miner 4    :  88523
     miner 5    :  88523
     miner 6    :  88523
     miner 7    :  88523
     miner 8    :  88523
     miner 9    :  88523
B202:
recieved miner in round
     miner 3    :  88941
     miner 0    :  88941
     miner 1    :  88941
     miner 2    :  88941
     miner 4    :  88941
     miner 5    :  88941
     miner 6    :  88941
     miner 7    :  88941
     miner 8    :  88941
     miner 9    :  88941
B203:
recieved miner in round
     miner 5    :  89368
     miner 1    :  89368
     miner 2    :  89368
     miner 3    :  89368
     miner 6    :  89368
     miner 7    :  89368
     miner 8    :  89368
     miner 9    :  89368
     miner 0    :  89369
     miner 4    :  89369
B204:
recieved miner in round
     miner 8    :  89804
     miner 0    :  89804
     miner 1    :  89804
     miner 2    :  89804
     miner 3    :  89804
     miner 5    :  89804
     miner 6    :  89804
     miner 7    :  89804
     miner 4    :  89805
     miner 9    :  89805
B205:
recieved miner in round
     miner 2    :  90267
     miner 0    :  90267
     miner 1    :  90267
     miner 3    :  90267
     miner 4    :  90267
     miner 5    :  90267
     miner 6    :  90267
     miner 7    :  90267
     miner 8    :  90267
     miner 9    :  90268
B206:
recieved miner in round
     miner 0    :  90706
     miner 1    :  90706
     miner 2    :  90706
     miner 3    :  90706
     miner 4    :  90706
     miner 6    :  90706
     miner 7    :  90706
     miner 8    :  90706
     miner 9    :  90706
     miner 5    :  90707
B207:
recieved miner in round
     miner 1    :  91150
     miner 0    :  91150
     miner 2    :  91150
     miner 3    :  91150
     miner 4    :  91150
     miner 5    :  91150
     miner 6    :  91150
     miner 7    :  91150
     miner 8    :  91150
     miner 9    :  91150
B208:
recieved miner in round
     miner 7    :  91591
     miner 0    :  91591
     miner 1    :  91591
     miner 2    :  91591
     miner 3    :  91591
     miner 5    :  91591
     miner 6    :  91591
     miner 8    :  91591
     miner 9    :  91591
     miner 4    :  91592
B209:
recieved miner in round
     miner 6    :  92013
     miner 1    :  92013
     miner 3    :  92013
     miner 4    :  92013
     miner 5    :  92013
     miner 8    :  92013
     miner 9    :  92013
     miner 0    :  92014
     miner 7    :  92014
     miner 2    :  92015
B210:
recieved miner in round
     miner 7    :  92451
     miner 0    :  92451
     miner 1    :  92451
     miner 3    :  92451
     miner 5    :  92451
     miner 6    :  92451
     miner 8    :  92451
     miner 2    :  92452
     miner 4    :  92452
     miner 9    :  92453
B211:
recieved miner in round
     miner 2    :  92888
     miner 1    :  92888
     miner 3    :  92888
     miner 4    :  92888
     miner 5    :  92888
     miner 6    :  92888
     miner 7    :  92888
     miner 8    :  92888
     miner 9    :  92888
     miner 0    :  92889
B212:
recieved miner in round
     miner 0    :  93312
     miner 1    :  93312
     miner 2    :  93312
     miner 3    :  93312
     miner 5    :  93312
     miner 6    :  93312
     miner 7    :  93312
     miner 8    :  93312
     miner 4    :  93313
     miner 9    :  93313
B213:
recieved miner in round
     miner 0    :  93784
     miner 1    :  93784
     miner 2    :  93784
     miner 3    :  93784
     miner 5    :  93784
     miner 6    :  93784
     miner 7    :  93784
     miner 8    :  93784
     miner 9    :  93784
     miner 4    :  93785
B214:
recieved miner in round
     miner 6    :  94207
     miner 0    :  94207
     miner 1    :  94207
     miner 2    :  94207
     miner 3    :  94207
     miner 4    :  94207
     miner 7    :  94207
     miner 8    :  94207
     miner 5    :  94208
     miner 9    :  94208
B215:
recieved miner in round
     miner 2    :  94631
     miner 0    :  94631
     miner 1    :  94631
     miner 3    :  94631
     miner 4    :  94631
     miner 5    :  94631
     miner 6    :  94631
     miner 8    :  94631
     miner 9    :  94631
     miner 7    :  94632
B216:
recieved miner in round
     miner 0    :  95071
     miner 1    :  95071
     miner 2    :  95071
     miner 3    :  95071
     miner 5    :  95071
     miner 6    :  95071
     miner 7    :  95071
     miner 8    :  95071
     miner 9    :  95071
     miner 4    :  95072
B217:
recieved miner in round
     miner 7    :  95500
     miner 0    :  95500
     miner 1    :  95500
     miner 2    :  95500
     miner 3    :  95500
     miner 4    :  95500
     miner 5    :  95500
     miner 6    :  95500
     miner 8    :  95500
     miner 9    :  95500
B218:
recieved miner in round
     miner 3    :  95933
     miner 0    :  95933
     miner 1    :  95933
     miner 2    :  95933
     miner 4    :  95933
     miner 5    :  95933
     miner 6    :  95933
     miner 7    :  95933
     miner 8    :  95933
     miner 9    :  95933
B219:
recieved miner in round
     miner 1    :  96369
     miner 0    :  96369
     miner 2    :  96369
     miner 3    :  96369
     miner 4    :  96369
     miner 5    :  96369
     miner 6    :  96369
     miner 7    :  96369
     miner 8    :  96369
     miner 9    :  96369
B220:
recieved miner in round
     miner 5    :  96796
     miner 0    :  96796
     miner 2    :  96796
     miner 3    :  96796
     miner 4    :  96796
     miner 6    :  96796
     miner 7    :  96796
     miner 8    :  96796
     miner 9    :  96796
     miner 1    :  96797
B221:
recieved miner in round
     miner 4    :  97229
     miner 0    :  97229
     miner 3    :  97229
     miner 5    :  97229
     miner 6    :  97229
     miner 7    :  97229
     miner 8    :  97229
     miner 9    :  97229
     miner 1    :  97230
     miner 2    :  97230
B222:
recieved miner in round
     miner 7    :  97647
     miner 0    :  97647
     miner 1    :  97647
     miner 2    :  97647
     miner 4    :  97647
     miner 5    :  97647
     miner 6    :  97647
     miner 8    :  97647
     miner 9    :  97647
     miner 3    :  97648
B223:
recieved miner in round
     miner 0    :  98071
     miner 1    :  98071
     miner 2    :  98071
     miner 3    :  98071
     miner 4    :  98071
     miner 7    :  98071
     miner 8    :  98071
     miner 9    :  98071
     miner 5    :  98072
     miner 6    :  98073
B224:
recieved miner in round
     miner 2    :  98568
     miner 0    :  98568
     miner 1    :  98568
     miner 3    :  98568
     miner 4    :  98568
     miner 5    :  98568
     miner 7    :  98568
     miner 8    :  98568
     miner 6    :  98569
     miner 9    :  98569
B225:
recieved miner in round
     miner 4    :  99009
     miner 0    :  99009
     miner 1    :  99009
     miner 2    :  99009
     miner 3    :  99009
     miner 5    :  99009
     miner 7    :  99009
     miner 8    :  99009
     miner 6    :  99010
     miner 9    :  99010
B226:
recieved miner in round
     miner 6    :  99438
     miner 0    :  99438
     miner 2    :  99438
     miner 4    :  99438
     miner 5    :  99438
     miner 7    :  99438
     miner 8    :  99438
     miner 9    :  99438
     miner 1    :  99439
     miner 3    :  99439
B227:
recieved miner in round
     miner 7    :  99870
     miner 1    :  99870
     miner 2    :  99870
     miner 3    :  99870
     miner 4    :  99870
     miner 6    :  99870
     miner 8    :  99870
     miner 9    :  99870
     miner 0    :  99871
     miner 5    :  99872
B228:
recieved miner in round
     miner 0    :  100317
     miner 1    :  100317
     miner 3    :  100317
     miner 4    :  100317
     miner 5    :  100317
     miner 6    :  100317
     miner 7    :  100317
     miner 2    :  100318
     miner 8    :  100318
     miner 9    :  100318
B229:
recieved miner in round
     miner 1    :  100747
     miner 2    :  100747
     miner 3    :  100747
     miner 4    :  100747
     miner 5    :  100747
     miner 7    :  100747
     miner 8    :  100747
     miner 9    :  100747
     miner 0    :  100748
     miner 6    :  100748
B230:
recieved miner in round
     miner 1    :  101167
     miner 2    :  101167
     miner 4    :  101167
     miner 5    :  101167
     miner 7    :  101167
     miner 8    :  101167
     miner 9    :  101167
     miner 0    :  101168
     miner 3    :  101168
     miner 6    :  101168
B231:
recieved miner in round
     miner 0    :  101639
     miner 1    :  101639
     miner 2    :  101639
     miner 4    :  101639
     miner 5    :  101639
     miner 6    :  101639
     miner 7    :  101639
     miner 8    :  101639
     miner 9    :  101639
     miner 3    :  101640
B232:
recieved miner in round
     miner 5    :  102083
     miner 0    :  102083
     miner 1    :  102083
     miner 2    :  102083
     miner 3    :  102083
     miner 6    :  102083
     miner 7    :  102083
     miner 8    :  102083
     miner 9    :  102083
     miner 4    :  102085
B233:
recieved miner in round
     miner 4    :  102539
     miner 0    :  102539
     miner 1    :  102539
     miner 2    :  102539
     miner 6    :  102539
     miner 7    :  102539
     miner 8    :  102539
     miner 9    :  102539
     miner 3    :  102540
     miner 5    :  102540
B234:
recieved miner in round
     miner 7    :  102968
     miner 0    :  102968
     miner 2    :  102968
     miner 4    :  102968
     miner 6    :  102968
     miner 3    :  102969
     miner 5    :  102969
     miner 9    :  102969
     miner 1    :  102970
     miner 8    :  102970
B235:
recieved miner in round
     miner 9    :  103388
     miner 0    :  103388
     miner 1    :  103388
     miner 2    :  103388
     miner 3    :  103388
     miner 4    :  103388
     miner 5    :  103388
     miner 6    :  103388
     miner 8    :  103388
     miner 7    :  103389
B236:
recieved miner in round
     miner 2    :  103814
     miner 1    :  103814
     miner 3    :  103814
     miner 4    :  103814
     miner 5    :  103814
     miner 6    :  103814
     miner 7    :  103814
     miner 8    :  103814
     miner 0    :  103815
     miner 9    :  103815
B237:
recieved miner in round
     miner 1    :  104294
     miner 0    :  104294
     miner 2    :  104294
     miner 3    :  104294
     miner 4    :  104294
     miner 6    :  104294
     miner 8    :  104294
     miner 9    :  104294
     miner 7    :  104295
     miner 5    :  104296
B238:
recieved miner in round
     miner 6    :  104725
     miner 1    :  104725
     miner 2    :  104725
     miner 4    :  104725
     miner 7    :  104725
     miner 8    :  104725
     miner 9    :  104725
     miner 0    :  104726
     miner 3    :  104726
     miner 5    :  104726
B239:
recieved miner in round
     miner 8    :  105147
     miner 0    :  105147
     miner 1    :  105147
     miner 2    :  105147
     miner 3    :  105147
     miner 5    :  105147
     miner 6    :  105147
     miner 7    :  105147
     miner 4    :  105148
     miner 9    :  105149
B240:
recieved miner in round
     miner 7    :  105612
     miner 0    :  105612
     miner 1    :  105612
     miner 2    :  105612
     miner 3    :  105612
     miner 4    :  105612
     miner 5    :  105612
     miner 6    :  105612
     miner 8    :  105612
     miner 9    :  105612
B241:
recieved miner in round
     miner 0    :  106033
     miner 1    :  106033
     miner 2    :  106033
     miner 4    :  106033
     miner 5    :  106033
     miner 6    :  106033
     miner 8    :  106033
     miner 9    :  106033
     miner 7    :  106034
     miner 3    :  106035
B242:
recieved miner in round
     miner 4    :  106540
     miner 0    :  106540
     miner 1    :  106540
     miner 2    :  106540
     miner 3    :  106540
     miner 5    :  106540
     miner 7    :  106540
     miner 8    :  106540
     miner 9    :  106540
     miner 6    :  106541
B243:
recieved miner in round
     miner 1    :  106978
     miner 2    :  106978
     miner 3    :  106978
     miner 4    :  106978
     miner 5    :  106978
     miner 6    :  106978
     miner 7    :  106978
     miner 8    :  106978
     miner 9    :  106978
     miner 0    :  106979
B244:
recieved miner in round
     miner 9    :  107410
     miner 0    :  107410
     miner 1    :  107410
     miner 2    :  107410
     miner 3    :  107410
     miner 4    :  107410
     miner 5    :  107410
     miner 6    :  107410
     miner 7    :  107410
     miner 8    :  107410
B245:
recieved miner in round
     miner 5    :  107874
     miner 0    :  107874
     miner 1    :  107874
     miner 2    :  107874
     miner 3    :  107874
     miner 4    :  107874
     miner 6    :  107874
     miner 7    :  107874
     miner 8    :  107874
     miner 9    :  107874
B246:
recieved miner in round
     miner 9    :  108310
     miner 0    :  108310
     miner 2    :  108310
     miner 3    :  108310
     miner 4    :  108310
     miner 5    :  108310
     miner 7    :  108310
     miner 8    :  108310
     miner 1    :  108311
     miner 6    :  108311
B247:
recieved miner in round
     miner 8    :  108742
     miner 0    :  108742
     miner 2    :  108742
     miner 3    :  108742
     miner 4    :  108742
     miner 5    :  108742
     miner 7    :  108742
     miner 9    :  108742
     miner 1    :  108743
     miner 6    :  108743
B248:
recieved miner in round
     miner 1    :  109224
     miner 0    :  109224
     miner 2    :  109224
     miner 3    :  109224
     miner 4    :  109224
     miner 5    :  109224
     miner 6    :  109224
     miner 8    :  109224
     miner 9    :  109224
     miner 7    :  109225
B249:
recieved miner in round
     miner 9    :  109657
     miner 0    :  109657
     miner 1    :  109657
     miner 2    :  109657
     miner 6    :  109657
     miner 7    :  109657
     miner 8    :  109657
     miner 4    :  109658
     miner 5    :  109658
     miner 3    :  109659
B250:
recieved miner in round
     miner 7    :  110130
     miner 0    :  110130
     miner 2    :  110130
     miner 3    :  110130
     miner 4    :  110130
     miner 6    :  110130
     miner 8    :  110130
     miner 1    :  110131
     miner 5    :  110131
     miner 9    :  110131
B251:
recieved miner in round
     miner 4    :  110670
     miner 0    :  110670
     miner 1    :  110670
     miner 2    :  110670
     miner 3    :  110670
     miner 5    :  110670
     miner 6    :  110670
     miner 7    :  110670
     miner 8    :  110670
     miner 9    :  110670
B252:
recieved miner in round
     miner 1    :  111101
     miner 2    :  111101
     miner 3    :  111101
     miner 4    :  111101
     miner 5    :  111101
     miner 6    :  111101
     miner 7    :  111101
     miner 9    :  111101
     miner 0    :  111102
     miner 8    :  111102
B253:
recieved miner in round
     miner 6    :  111525
     miner 0    :  111525
     miner 1    :  111525
     miner 2    :  111525
     miner 3    :  111525
     miner 4    :  111525
     miner 5    :  111525
     miner 7    :  111525
     miner 9    :  111525
     miner 8    :  111526
B254:
recieved miner in round
     miner 2    :  111998
     miner 0    :  111998
     miner 1    :  111998
     miner 3    :  111998
     miner 4    :  111998
     miner 5    :  111998
     miner 6    :  111998
     miner 7    :  111998
     miner 8    :  111998
     miner 9    :  111998
B255:
recieved miner in round
     miner 9    :  112425
     miner 0    :  112425
     miner 1    :  112425
     miner 2    :  112425
     miner 3    :  112425
     miner 4    :  112425
     miner 5    :  112425
     miner 7    :  112425
     miner 8    :  112425
     miner 6    :  112426
B256:
recieved miner in round
     miner 4    :  112852
     miner 0    :  112852
     miner 2    :  112852
     miner 3    :  112852
     miner 5    :  112852
     miner 7    :  112852
     miner 8    :  112852
     miner 9    :  112852
     miner 1    :  112853
     miner 6    :  112854
B257:
recieved miner in round
     miner 0    :  113272
     miner 1    :  113272
     miner 2    :  113272
     miner 3    :  113272
     miner 4    :  113272
     miner 5    :  113272
     miner 6    :  113272
     miner 7    :  113272
     miner 8    :  113273
     miner 9    :  113273
B258:
recieved miner in round
     miner 5    :  113696
     miner 3    :  113696
     miner 4    :  113696
     miner 6    :  113696
     miner 7    :  113696
     miner 9    :  113696
     miner 0    :  113697
     miner 1    :  113697
     miner 2    :  113697
     miner 8    :  113697
B259:
recieved miner in round
     miner 8    :  114136
     miner 0    :  114136
     miner 2    :  114136
     miner 3    :  114136
     miner 4    :  114136
     miner 6    :  114136
     miner 7    :  114136
     miner 9    :  114136
     miner 1    :  114137
     miner 5    :  114137
B260:
recieved miner in round
     miner 2    :  114582
     miner 0    :  114582
     miner 1    :  114582
     miner 3    :  114582
     miner 5    :  114582
     miner 6    :  114582
     miner 7    :  114582
     miner 8    :  114582
     miner 9    :  114582
     miner 4    :  114583
B261:
recieved miner in round
     miner 8    :  115064
     miner 0    :  115064
     miner 1    :  115064
     miner 3    :  115064
     miner 4    :  115064
     miner 7    :  115064
     miner 9    :  115064
     miner 2    :  115065
     miner 5    :  115065
     miner 6    :  115065
B262:
recieved miner in round
     miner 7    :  115545
     miner 0    :  115545
     miner 1    :  115545
     miner 3    :  115545
     miner 4    :  115545
     miner 6    :  115545
     miner 8    :  115545
     miner 9    :  115545
     miner 2    :  115546
     miner 5    :  115546
B263:
recieved miner in round
     miner 6    :  116007
     miner 0    :  116007
     miner 1    :  116007
     miner 2    :  116007
     miner 5    :  116007
     miner 7    :  116007
     miner 8    :  116007
     miner 9    :  116007
     miner 3    :  116008
     miner 4    :  116008
B264:
recieved miner in round
     miner 0    :  116447
     miner 1    :  116447
     miner 3    :  116447
     miner 4    :  116447
     miner 5    :  116447
     miner 7    :  116447
     miner 8    :  116447
     miner 9    :  116447
     miner 2    :  116448
     miner 6    :  116448
B265:
recieved miner in round
     miner 2    :  116890
     miner 0    :  116890
     miner 1    :  116890
     miner 3    :  116890
     miner 4    :  116890
     miner 5    :  116890
     miner 6    :  116890
     miner 7    :  116890
     miner 9    :  116890
     miner 8    :  116891
B266:
recieved miner in round
     miner 4    :  117354
     miner 0    :  117354
     miner 1    :  117354
     miner 8    :  117354
     miner 9    :  117354
     miner 2    :  117355
     miner 3    :  117355
     miner 5    :  117355
     miner 6    :  117355
     miner 7    :  117355
B267:
recieved miner in round
     miner 2    :  117857
     miner 0    :  117857
     miner 1    :  117857
     miner 3    :  117857
     miner 4    :  117857
     miner 5    :  117857
     miner 6    :  117857
     miner 7    :  117858
     miner 8    :  117858
     miner 9    :  117858
B268:
recieved miner in round
     miner 7    :  118293
     miner 0    :  118293
     miner 1    :  118293
     miner 2    :  118293
     miner 5    :  118293
     miner 6    :  118293
     miner 8    :  118293
     miner 9    :  118293
     miner 3    :  118294
     miner 4    :  118295
B269:
recieved miner in round
     miner 1    :  118791
     miner 0    :  118791
     miner 2    :  118791
     miner 3    :  118791
     miner 4    :  118791
     miner 5    :  118791
     miner 7    :  118791
     miner 8    :  118791
     miner 9    :  118791
     miner 6    :  118792
B270:
recieved miner in round
     miner 7    :  119220
     miner 0    :  119220
     miner 1    :  119220
     miner 4    :  119220
     miner 6    :  119220
     miner 9    :  119220
     miner 2    :  119221
     miner 3    :  119221
     miner 5    :  119221
     miner 8    :  119221
B271:
recieved miner in round
     miner 8    :  119737
     miner 0    :  119737
     miner 2    :  119737
     miner 3    :  119737
     miner 4    :  119737
     miner 5    :  119737
     miner 6    :  119737
     miner 9    :  119737
     miner 1    :  119738
     miner 7    :  119738
B272:
recieved miner in round
     miner 5    :  120237
     miner 0    :  120237
     miner 3    :  120237
     miner 4    :  120237
     miner 6    :  120237
     miner 7    :  120237
     miner 8    :  120237
     miner 9    :  120237
     miner 1    :  120238
     miner 2    :  120238
B273:
recieved miner in round
     miner 3    :  120669
     miner 0    :  120669
     miner 5    :  120669
     miner 6    :  120669
     miner 7    :  120669
     miner 8    :  120669
     miner 1    :  120670
     miner 2    :  120670
     miner 4    :  120670
     miner 9    :  120670
B274:
recieved miner in round
     miner 4    :  121087
     miner 0    :  121087
     miner 1    :  121087
     miner 2    :  121087
     miner 3    :  121087
     miner 5    :  121087
     miner 6    :  121087
     miner 7    :  121087
     miner 8    :  121087
     miner 9    :  121087
B275:
recieved miner in round
     miner 4    :  121535
     miner 0    :  121535
     miner 1    :  121535
     miner 2    :  121535
     miner 3    :  121535
     miner 5    :  121535
     miner 6    :  121535
     miner 7    :  121535
     miner 8    :  121535
     miner 9    :  121536
B276:
recieved miner in round
     miner 9    :  121978
     miner 0    :  121978
     miner 1    :  121978
     miner 2    :  121978
     miner 3    :  121978
     miner 4    :  121978
     miner 5    :  121978
     miner 6    :  121978
     miner 7    :  121978
     miner 8    :  121978
B277:
recieved miner in round
     miner 0    :  122409
     miner 1    :  122409
     miner 2    :  122409
     miner 3    :  122409
     miner 4    :  122409
     miner 5    :  122409
     miner 6    :  122409
     miner 7    :  122409
     miner 8    :  122409
     miner 9    :  122409
B278:
recieved miner in round
     miner 2    :  122900
     miner 0    :  122900
