B1:
recieved miner in round
     miner 6    :  18021
     miner 12   :  18021
     miner 14   :  18021
B220:
recieved miner in round
     miner 0    :  18105
     miner 3    :  18105
     miner 4    :  18105
     miner 5    :  18105
     miner 8    :  18105
     miner 9    :  18105
     miner 10   :  18105
     miner 11   :  18105
     miner 13   :  18105
     miner 14   :  18105
     miner 15   :  18105
     miner 1    :  18106
     miner 2    :  18106
     miner 6    :  18106
     miner 7    :  18106
     miner 12   :  18107
B221:
recieved miner in round
     miner 7    :  18191
     miner 0    :  18191
     miner 1    :  18191
     miner 2    :  18191
     miner 3    :  18191
     miner 4    :  18191
     miner 5    :  18191
     miner 8    :  18191
     miner 9    :  18191
     miner 10   :  18191
     miner 11   :  18191
     miner 12   :  18191
     miner 6    :  18192
     miner 13   :  18192
     miner 14   :  18192
     miner 15   :  18192
B222:
recieved miner in round
     miner 13   :  18192
     miner 0    :  18192
     miner 1    :  18192
     miner 2    :  18192
     miner 3    :  18192
     miner 5    :  18192
     miner 6    :  18192
     miner 7    :  18192
     miner 9    :  18192
     miner 14   :  18192
     miner 15   :  18192
     miner 4    :  18193
     miner 8    :  18193
     miner 11   :  18193
     miner 12   :  18193
     miner 10   :  18194
B223:
recieved miner in round
     miner 1    :  18289
     miner 0    :  18289
     miner 4    :  18289
     miner 6    :  18289
     miner 8    :  18289
     miner 9    :  18289
     miner 11   :  18289
     miner 12   :  18289
     miner 13   :  18289
     miner 15   :  18289
     miner 2    :  18290
     miner 3    :  18290
     miner 5    :  18290
     miner 7    :  18290
     miner 14   :  18290
     miner 10   :  18291
B224:
recieved miner in round
     miner 13   :  18375
     miner 2    :  18375
     miner 3    :  18375
     miner 4    :  18375
     miner 5    :  18375
     miner 6    :  18375
     miner 7    :  18375
     miner 9    :  18375
     miner 10   :  18375
     miner 14   :  18375
     miner 0    :  18376
     miner 1    :  18376
     miner 8    :  18376
     miner 11   :  18376
     miner 12   :  18376
     miner 15   :  18376
B225:
recieved miner in round
     miner 9    :  18464
     miner 2    :  18464
     miner 3    :  18464
     miner 4    :  18464
     miner 5    :  18464
     miner 6    :  18464
     miner 7    :  18464
     miner 8    :  18464
     miner 11   :  18464
     miner 12   :  18464
     miner 13   :  18464
     miner 14   :  18464
     miner 15   :  18464
     miner 0    :  18465
     miner 1    :  18465
     miner 10   :  18465
B226:
recieved miner in round
     miner 15   :  18547
     miner 0    :  18547
     miner 1    :  18547
     miner 2    :  18547
     miner 3    :  18547
     miner 5    :  18547
     miner 6    :  18547
     miner 7    :  18547
     miner 9    :  18547
     miner 10   :  18547
     miner 11   :  18547
     miner 12   :  18547
     miner 14   :  18547
     miner 4    :  18548
     miner 8    :  18548
     miner 13   :  18548
B227:
recieved miner in round
     miner 8    :  18633
     miner 0    :  18633
     miner 1    :  18633
     miner 3    :  18633
     miner 6    :  18633
     miner 7    :  18633
     miner 9    :  18633
     miner 10   :  18633
     miner 11   :  18633
     miner 14   :  18633
     miner 2    :  18634
     miner 4    :  18634
     miner 5    :  18634
     miner 12   :  18634
     miner 13   :  18634
     miner 15   :  18634
B228:
recieved miner in round
     miner 3    :  18722
     miner 1    :  18722
     miner 2    :  18722
     miner 4    :  18722
     miner 6    :  18722
     miner 8    :  18722
     miner 9    :  18722
     miner 10   :  18722
     miner 11   :  18722
     miner 12   :  18722
     miner 14   :  18722
     miner 15   :  18722
     miner 0    :  18723
     miner 5    :  18723
     miner 7    :  18723
     miner 13   :  18723
B229:
recieved miner in round
     miner 11   :  18819
     miner 1    :  18819
     miner 3    :  18819
     miner 4    :  18819
     miner 7    :  18819
     miner 8    :  18819
     miner 10   :  18819
     miner 13   :  18819
     miner 14   :  18819
     miner 0    :  18820
     miner 2    :  18820
     miner 5    :  18820
     miner 6    :  18820
     miner 9    :  18820
     miner 12   :  18820
     miner 15   :  18820
B230:
recieved miner in round
     miner 3    :  18902
     miner 0    :  18902
     miner 2    :  18902
     miner 4    :  18902
     miner 5    :  18902
     miner 6    :  18902
     miner 7    :  18902
     miner 8    :  18902
     miner 9    :  18902
     miner 10   :  18902
     miner 11   :  18902
     miner 12   :  18902
     miner 13   :  18902
     miner 14   :  18902
     miner 15   :  18902
     miner 1    :  18903
B231:
recieved miner in round
     miner 7    :  18987
     miner 0    :  18987
     miner 1    :  18987
     miner 2    :  18987
     miner 3    :  18987
     miner 4    :  18987
     miner 5    :  18987
     miner 6    :  18987
     miner 8    :  18987
     miner 9    :  18987
     miner 10   :  18987
     miner 11   :  18987
     miner 12   :  18987
     miner 13   :  18987
     miner 14   :  18987
     miner 15   :  18987
B232:
recieved miner in round
     miner 1    :  19071
     miner 0    :  19071
     miner 3    :  19071
     miner 5    :  19071
     miner 6    :  19071
     miner 8    :  19071
     miner 9    :  19071
     miner 10   :  19071
     miner 12   :  19071
     miner 13   :  19071
     miner 14   :  19071
     miner 2    :  19072
     miner 4    :  19072
     miner 7    :  19072
     miner 11   :  19072
     miner 15   :  19072
B233:
recieved miner in round
     miner 11   :  19160
     miner 0    :  19160
     miner 1    :  19160
     miner 2    :  19160
     miner 3    :  19160
     miner 4    :  19160
     miner 5    :  19160
     miner 6    :  19160
     miner 7    :  19160
     miner 8    :  19160
     miner 9    :  19160
     miner 10   :  19160
     miner 12   :  19160
     miner 13   :  19160
     miner 15   :  19160
     miner 14   :  19162
B234:
recieved miner in round
     miner 7    :  19245
     miner 0    :  19245
     miner 2    :  19245
     miner 3    :  19245
     miner 4    :  19245
     miner 5    :  19245
     miner 6    :  19245
     miner 9    :  19245
     miner 10   :  19245
     miner 11   :  19245
     miner 12   :  19245
     miner 13   :  19245
     miner 14   :  19245
     miner 15   :  19245
     miner 1    :  19246
     miner 8    :  19246
B235:
recieved miner in round
     miner 5    :  19331
     miner 0    :  19331
     miner 1    :  19331
     miner 2    :  19331
     miner 3    :  19331
     miner 6    :  19331
     miner 7    :  19331
     miner 8    :  19331
     miner 9    :  19331
     miner 10   :  19331
     miner 12   :  19331
     miner 14   :  19331
     miner 4    :  19332
     miner 11   :  19332
     miner 13   :  19332
     miner 15   :  19332
B236:
recieved miner in round
     miner 14   :  19421
     miner 1    :  19421
     miner 2    :  19421
     miner 3    :  19421
     miner 4    :  19421
     miner 5    :  19421
     miner 6    :  19421
     miner 7    :  19421
     miner 8    :  19421
     miner 9    :  19421
     miner 10   :  19421
     miner 11   :  19421
     miner 13   :  19421
     miner 15   :  19421
     miner 0    :  19422
     miner 12   :  19423
B237:
recieved miner in round
     miner 15   :  19510
     miner 0    :  19510
     miner 2    :  19510
     miner 3    :  19510
     miner 4    :  19510
     miner 5    :  19510
     miner 6    :  19510
     miner 7    :  19510
     miner 8    :  19510
     miner 9    :  19510
     miner 10   :  19510
     miner 11   :  19510
     miner 12   :  19510
     miner 13   :  19510
     miner 14   :  19510
     miner 1    :  19511
B238:
recieved miner in round
     miner 14   :  19593
     miner 0    :  19593
     miner 1    :  19593
     miner 3    :  19593
     miner 5    :  19593
     miner 6    :  19593
     miner 7    :  19593
     miner 10   :  19593
     miner 11   :  19593
     miner 12   :  19593
     miner 13   :  19593
     miner 15   :  19593
     miner 2    :  19594
     miner 8    :  19594
     miner 9    :  19594
     miner 4    :  19595
B239:
recieved miner in round
     miner 7    :  19676
     miner 0    :  19676
     miner 1    :  19676
     miner 2    :  19676
     miner 3    :  19676
     miner 4    :  19676
     miner 5    :  19676
     miner 6    :  19676
     miner 8    :  19676
     miner 9    :  19676
     miner 10   :  19676
     miner 11   :  19676
     miner 12   :  19676
     miner 13   :  19676
     miner 14   :  19676
     miner 15   :  19676
B240:
recieved miner in round
     miner 2    :  19760
     miner 0    :  19760
     miner 1    :  19760
     miner 3    :  19760
     miner 4    :  19760
     miner 5    :  19760
     miner 6    :  19760
     miner 7    :  19760
     miner 8    :  19760
     miner 9    :  19760
     miner 10   :  19760
     miner 11   :  19760
     miner 12   :  19760
     miner 13   :  19760
     miner 15   :  19760
     miner 14   :  19761
B241:
recieved miner in round
     miner 2    :  19845
     miner 0    :  19845
     miner 1    :  19845
     miner 4    :  19845
     miner 5    :  19845
     miner 6    :  19845
     miner 7    :  19845
     miner 8    :  19845
     miner 9    :  19845
     miner 10   :  19845
     miner 11   :  19845
     miner 12   :  19845
     miner 13   :  19845
     miner 14   :  19845
     miner 15   :  19845
     miner 3    :  19846
B242:
recieved miner in round
     miner 11   :  19936
     miner 2    :  19936
     miner 3    :  19936
     miner 4    :  19936
     miner 5    :  19936
     miner 6    :  19936
     miner 7    :  19936
     miner 8    :  19936
     miner 9    :  19936
     miner 13   :  19936
     miner 14   :  19936
     miner 15   :  19936
     miner 0    :  19937
     miner 10   :  19937
     miner 12   :  19937
     miner 1    :  19938
B243:
recieved miner in round
     miner 15   :  20022
     miner 0    :  20022
     miner 1    :  20022
     miner 4    :  20022
     miner 5    :  20022
     miner 6    :  20022
     miner 7    :  20022
     miner 8    :  20022
     miner 9    :  20022
     miner 10   :  20022
     miner 11   :  20022
     miner 13   :  20022
     miner 14   :  20022
     miner 2    :  20023
     miner 3    :  20023
     miner 12   :  20023
B244:
recieved miner in round
     miner 5    :  20112
     miner 0    :  20112
     miner 1    :  20112
     miner 3    :  20112
     miner 4    :  20112
     miner 7    :  20112
     miner 9    :  20112
     miner 12   :  20112
     miner 13   :  20112
     miner 2    :  20113
     miner 6    :  20113
     miner 8    :  20113
     miner 10   :  20113
     miner 11   :  20113
     miner 14   :  20113
     miner 15   :  20113
B245:
recieved miner in round
     miner 8    :  20196
     miner 0    :  20196
     miner 2    :  20196
     miner 5    :  20196
     miner 6    :  20196
     miner 9    :  20196
     miner 11   :  20196
     miner 13   :  20196
     miner 14   :  20196
     miner 15   :  20196
     miner 1    :  20197
     miner 3    :  20197
     miner 4    :  20197
     miner 7    :  20197
     miner 10   :  20197
     miner 12   :  20197
B246:
recieved miner in round
     miner 9    :  20279
     miner 0    :  20279
     miner 1    :  20279
     miner 2    :  20279
     miner 3    :  20279
     miner 4    :  20279
     miner 7    :  20279
     miner 8    :  20279
     miner 10   :  20279
     miner 11   :  20279
     miner 12   :  20279
     miner 13   :  20279
     miner 14   :  20279
     miner 15   :  20279
     miner 5    :  20280
     miner 6    :  20281
B247:
recieved miner in round
     miner 1    :  20363
     miner 0    :  20363
     miner 2    :  20363
     miner 3    :  20363
     miner 4    :  20363
     miner 5    :  20363
     miner 6    :  20363
     miner 8    :  20363
     miner 9    :  20363
     miner 10   :  20363
     miner 11   :  20363
     miner 12   :  20363
     miner 13   :  20363
     miner 14   :  20363
     miner 7    :  20364
     miner 15   :  20364
B248:
recieved miner in round
     miner 6    :  20448
     miner 0    :  20448
     miner 2    :  20448
     miner 4    :  20448
     miner 5    :  20448
     miner 8    :  20448
     miner 11   :  20448
     miner 12   :  20448
     miner 13   :  20448
     miner 14   :  20448
     miner 15   :  20448
     miner 9    :  20449
     miner 10   :  20449
     miner 1    :  20450
     miner 3    :  20450
     miner 7    :  20450
B249:
recieved miner in round
     miner 5    :  20532
     miner 0    :  20532
     miner 1    :  20532
     miner 2    :  20532
     miner 3    :  20532
     miner 7    :  20532
     miner 8    :  20532
     miner 9    :  20532
     miner 10   :  20532
     miner 11   :  20532
     miner 13   :  20532
     miner 15   :  20532
     miner 4    :  20533
     miner 6    :  20533
     miner 12   :  20533
     miner 14   :  20533
B250:
recieved miner in round
     miner 13   :  20616
     miner 0    :  20616
     miner 1    :  20616
     miner 2    :  20616
     miner 3    :  20616
     miner 4    :  20616
     miner 5    :  20616
     miner 6    :  20616
     miner 9    :  20616
     miner 10   :  20616
     miner 12   :  20616
     miner 14   :  20616
     miner 7    :  20617
     miner 8    :  20617
     miner 11   :  20617
     miner 15   :  20617
B251:
recieved miner in round
     miner 15   :  20701
     miner 0    :  20701
     miner 2    :  20701
     miner 3    :  20701
     miner 4    :  20701
     miner 5    :  20701
     miner 6    :  20701
     miner 7    :  20701
     miner 9    :  20701
     miner 11   :  20701
     miner 12   :  20701
     miner 13   :  20701
     miner 14   :  20701
     miner 1    :  20702
     miner 8    :  20702
     miner 10   :  20702
B252:
recieved miner in round
     miner 6    :  20788
     miner 0    :  20788
     miner 3    :  20788
     miner 4    :  20788
     miner 5    :  20788
     miner 7    :  20788
     miner 8    :  20788
     miner 9    :  20788
     miner 10   :  20788
     miner 11   :  20788
     miner 12   :  20788
     miner 14   :  20788
     miner 15   :  20788
     miner 1    :  20789
     miner 2    :  20789
     miner 13   :  20789
B253:
recieved miner in round
     miner 13   :  20872
     miner 0    :  20872
     miner 2    :  20872
     miner 3    :  20872
     miner 4    :  20872
     miner 5    :  20872
     miner 7    :  20872
     miner 8    :  20872
     miner 9    :  20872
     miner 10   :  20872
     miner 11   :  20872
     miner 14   :  20872
     miner 15   :  20872
     miner 1    :  20873
     miner 6    :  20873
     miner 12   :  20874
B254:
recieved miner in round
     miner 7    :  20956
     miner 0    :  20956
     miner 1    :  20956
     miner 2    :  20956
     miner 3    :  20956
     miner 4    :  20956
     miner 6    :  20956
     miner 8    :  20956
     miner 10   :  20956
     miner 11   :  20956
     miner 12   :  20956
     miner 13   :  20956
     miner 14   :  20956
     miner 5    :  20957
     miner 15   :  20957
     miner 9    :  20958
B255:
recieved miner in round
     miner 9    :  21046
     miner 0    :  21046
     miner 1    :  21046
     miner 2    :  21046
     miner 3    :  21046
     miner 5    :  21046
     miner 6    :  21046
     miner 7    :  21046
     miner 8    :  21046
     miner 10   :  21046
     miner 11   :  21046
     miner 12   :  21046
     miner 13   :  21046
     miner 14   :  21046
     miner 15   :  21046
     miner 4    :  21047
B256:
recieved miner in round
     miner 15   :  21132
     miner 0    :  21132
     miner 1    :  21132
     miner 2    :  21132
     miner 3    :  21132
     miner 4    :  21132
     miner 5    :  21132
     miner 6    :  21132
     miner 7    :  21132
     miner 8    :  21132
     miner 11   :  21132
     miner 12   :  21132
     miner 13   :  21132
     miner 9    :  21133
     miner 10   :  21133
     miner 14   :  21133
B257:
recieved miner in round
     miner 12   :  21216
     miner 0    :  21216
     miner 1    :  21216
     miner 2    :  21216
     miner 3    :  21216
     miner 4    :  21216
     miner 5    :  21216
     miner 7    :  21216
     miner 8    :  21216
     miner 9    :  21216
     miner 11   :  21216
     miner 13   :  21216
     miner 14   :  21216
     miner 6    :  21217
     miner 10   :  21217
     miner 15   :  21217
B258:
recieved miner in round
     miner 6    :  21300
     miner 0    :  21300
     miner 4    :  21300
     miner 5    :  21300
     miner 7    :  21300
     miner 8    :  21300
     miner 9    :  21300
     miner 10   :  21300
     miner 12   :  21300
     miner 13   :  21300
     miner 14   :  21300
     miner 1    :  21301
     miner 2    :  21301
     miner 11   :  21301
     miner 15   :  21301
     miner 3    :  21302
B259:
recieved miner in round
     miner 11   :  21384
     miner 0    :  21384
     miner 1    :  21384
     miner 2    :  21384
     miner 3    :  21384
     miner 4    :  21384
     miner 5    :  21384
     miner 6    :  21384
     miner 7    :  21384
     miner 8    :  21384
     miner 9    :  21384
     miner 10   :  21384
     miner 12   :  21384
     miner 13   :  21384
     miner 14   :  21384
     miner 15   :  21384
B260:
recieved miner in round
     miner 4    :  21467
     miner 0    :  21467
     miner 2    :  21467
     miner 3    :  21467
     miner 5    :  21467
     miner 6    :  21467
     miner 7    :  21467
     miner 8    :  21467
     miner 9    :  21467
     miner 10   :  21467
     miner 11   :  21467
     miner 12   :  21467
     miner 13   :  21467
     miner 14   :  21467
     miner 15   :  21467
     miner 1    :  21468
B261:
recieved miner in round
     miner 11   :  21553
     miner 0    :  21553
     miner 2    :  21553
     miner 3    :  21553
     miner 4    :  21553
     miner 6    :  21553
     miner 7    :  21553
     miner 8    :  21553
     miner 10   :  21553
     miner 12   :  21553
     miner 14   :  21553
     miner 15   :  21553
     miner 1    :  21554
     miner 5    :  21554
     miner 9    :  21554
     miner 13   :  21554
B262:
recieved miner in round
     miner 6    :  21636
     miner 0    :  21636
     miner 1    :  21636
     miner 2    :  21636
     miner 3    :  21636
     miner 4    :  21636
     miner 5    :  21636
     miner 7    :  21636
     miner 8    :  21636
     miner 9    :  21636
     miner 10   :  21636
     miner 11   :  21636
     miner 12   :  21636
     miner 15   :  21636
     miner 13   :  21637
     miner 14   :  21637
B263:
recieved miner in round
     miner 6    :  21722
     miner 0    :  21722
     miner 1    :  21722
     miner 2    :  21722
     miner 3    :  21722
     miner 4    :  21722
     miner 5    :  21722
     miner 7    :  21722
     miner 9    :  21722
     miner 10   :  21722
     miner 12   :  21722
     miner 15   :  21722
     miner 8    :  21723
     miner 11   :  21723
     miner 13   :  21723
     miner 14   :  21723
B264:
recieved miner in round
     miner 8    :  21807
     miner 2    :  21807
     miner 4    :  21807
     miner 5    :  21807
     miner 9    :  21807
     miner 10   :  21807
     miner 13   :  21807
     miner 14   :  21807
     miner 15   :  21807
     miner 0    :  21808
     miner 1    :  21808
     miner 3    :  21808
     miner 6    :  21808
     miner 11   :  21808
     miner 12   :  21808
     miner 7    :  21809
B265:
recieved miner in round
     miner 1    :  21893
     miner 0    :  21893
     miner 3    :  21893
     miner 4    :  21893
     miner 5    :  21893
     miner 7    :  21893
     miner 8    :  21893
     miner 9    :  21893
     miner 10   :  21893
     miner 11   :  21893
     miner 13   :  21893
     miner 15   :  21893
     miner 2    :  21894
     miner 6    :  21894
     miner 12   :  21894
     miner 14   :  21894
B266:
recieved miner in round
     miner 15   :  21980
     miner 0    :  21980
     miner 1    :  21980
     miner 3    :  21980
     miner 4    :  21980
     miner 5    :  21980
     miner 6    :  21980
     miner 7    :  21980
     miner 8    :  21980
     miner 9    :  21980
     miner 10   :  21980
     miner 11   :  21980
     miner 12   :  21980
     miner 13   :  21980
     miner 14   :  21980
     miner 2    :  21981
B267:
recieved miner in round
     miner 11   :  22070
     miner 0    :  22070
     miner 1    :  22070
     miner 2    :  22070
     miner 4    :  22070
     miner 5    :  22070
     miner 6    :  22070
     miner 7    :  22070
     miner 8    :  22070
     miner 9    :  22070
     miner 10   :  22070
     miner 12   :  22070
     miner 15   :  22070
     miner 3    :  22071
     miner 13   :  22071
     miner 14   :  22071
B268:
recieved miner in round
     miner 0    :  22154
     miner 2    :  22154
     miner 3    :  22154
     miner 4    :  22154
     miner 5    :  22154
     miner 6    :  22154
     miner 7    :  22154
     miner 8    :  22154
     miner 9    :  22154
     miner 10   :  22154
     miner 11   :  22154
     miner 13   :  22154
     miner 14   :  22154
     miner 15   :  22154
     miner 1    :  22155
     miner 12   :  22155
B269:
recieved miner in round
     miner 12   :  22155
     miner 0    :  22155
     miner 1    :  22155
     miner 2    :  22155
     miner 3    :  22155
     miner 4    :  22155
     miner 5    :  22155
     miner 6    :  22155
     miner 7    :  22155
     miner 8    :  22155
     miner 9    :  22155
     miner 13   :  22155
     miner 14   :  22155
     miner 15   :  22155
     miner 10   :  22156
     miner 11   :  22156
B270:
recieved miner in round
     miner 14   :  22240
     miner 0    :  22240
     miner 1    :  22240
     miner 2    :  22240
     miner 3    :  22240
     miner 5    :  22240
     miner 6    :  22240
     miner 7    :  22240
     miner 8    :  22240
     miner 10   :  22240
     miner 11   :  22240
     miner 13   :  22240
     miner 15   :  22240
     miner 4    :  22241
     miner 9    :  22241
     miner 12   :  22241
B271:
recieved miner in round
     miner 14   :  22326
     miner 1    :  22326
     miner 2    :  22326
     miner 3    :  22326
     miner 4    :  22326
     miner 6    :  22326
     miner 8    :  22326
     miner 9    :  22326
     miner 10   :  22326
     miner 11   :  22326
     miner 13   :  22326
     miner 15   :  22326
     miner 0    :  22327
     miner 5    :  22327
     miner 7    :  22327
     miner 12   :  22327
B272:
recieved miner in round
     miner 0    :  22411
     miner 1    :  22411
     miner 2    :  22411
     miner 3    :  22411
     miner 4    :  22411
     miner 5    :  22411
     miner 6    :  22411
     miner 7    :  22411
     miner 9    :  22411
     miner 10   :  22411
     miner 11   :  22411
     miner 12   :  22411
     miner 13   :  22411
     miner 14   :  22411
     miner 15   :  22411
     miner 8    :  22412
B273:
recieved miner in round
     miner 9    :  22495
     miner 1    :  22495
     miner 2    :  22495
     miner 3    :  22495
     miner 4    :  22495
     miner 5    :  22495
     miner 6    :  22495
     miner 7    :  22495
     miner 10   :  22495
     miner 12   :  22495
     miner 13   :  22495
     miner 15   :  22495
     miner 8    :  22496
     miner 11   :  22496
     miner 14   :  22496
     miner 0    :  22497
B274:
recieved miner in round
     miner 5    :  22579
     miner 0    :  22579
     miner 1    :  22579
     miner 2    :  22579
     miner 3    :  22579
     miner 4    :  22579
     miner 6    :  22579
     miner 7    :  22579
     miner 8    :  22579
     miner 10   :  22579
     miner 13   :  22579
     miner 14   :  22579
     miner 15   :  22579
     miner 9    :  22580
     miner 11   :  22580
     miner 12   :  22580
B275:
recieved miner in round
     miner 9    :  22580
     miner 0    :  22580
     miner 2    :  22580
     miner 3    :  22580
     miner 4    :  22580
     miner 5    :  22580
     miner 8    :  22580
     miner 10   :  22580
     miner 11   :  22580
     miner 12   :  22580
     miner 13   :  22580
     miner 14   :  22580
     miner 15   :  22580
     miner 1    :  22581
     miner 6    :  22581
     miner 7    :  22581
B276:
recieved miner in round
     miner 7    :  22669
     miner 0    :  22669
     miner 1    :  22669
     miner 2    :  22669
     miner 3    :  22669
     miner 4    :  22669
     miner 5    :  22669
     miner 6    :  22669
     miner 11   :  22669
     miner 12   :  22669
     miner 15   :  22669
     miner 9    :  22670
     miner 10   :  22670
     miner 13   :  22670
     miner 14   :  22670
     miner 8    :  22671
B277:
recieved miner in round
     miner 9    :  22670
     miner 0    :  22670
     miner 1    :  22670
     miner 3    :  22670
     miner 4    :  22670
     miner 5    :  22670
     miner 6    :  22670
     miner 7    :  22670
     miner 8    :  22670
     miner 10   :  22670
     miner 11   :  22670
     miner 12   :  22670
     miner 14   :  22670
     miner 15   :  22670
     miner 2    :  22671
     miner 13   :  22671
B278:
recieved miner in round
     miner 7    :  22754
     miner 3    :  22754
     miner 4    :  22754
     miner 5    :  22754
     miner 6    :  22754
     miner 8    :  22754
     miner 9    :  22754
     miner 10   :  22754
     miner 11   :  22754
     miner 12   :  22754
     miner 13   :  22754
     miner 15   :  22754
     miner 0    :  22755
     miner 1    :  22755
     miner 2    :  22755
     miner 14   :  22755
B279:
recieved miner in round
     miner 11   :  22839
     miner 0    :  22839
     miner 1    :  22839
     miner 2    :  22839
     miner 3    :  22839
     miner 4    :  22839
     miner 5    :  22839
     miner 6    :  22839
     miner 7    :  22839
     miner 8    :  22839
     miner 9    :  22839
     miner 10   :  22839
     miner 12   :  22839
     miner 13   :  22839
     miner 14   :  22839
     miner 15   :  22839
B280:
recieved miner in round
     miner 5    :  22923
     miner 0    :  22923
     miner 1    :  22923
     miner 2    :  22923
     miner 3    :  22923
     miner 4    :  22923
     miner 7    :  22923
     miner 9    :  22923
     miner 10   :  22923
     miner 11   :  22923
     miner 12   :  22923
     miner 15   :  22923
     miner 6    :  22924
     miner 8    :  22924
     miner 13   :  22924
     miner 14   :  22924
B281:
recieved miner in round
     miner 12   :  23012
     miner 0    :  23012
     miner 1    :  23012
     miner 2    :  23012
     miner 3    :  23012
     miner 4    :  23012
     miner 6    :  23012
     miner 7    :  23012
     miner 8    :  23012
     miner 9    :  23012
     miner 10   :  23012
     miner 11   :  23012
     miner 13   :  23012
     miner 14   :  23012
     miner 5    :  23013
     miner 15   :  23013
B282:
recieved miner in round
     miner 0    :  23097
     miner 1    :  23097
     miner 2    :  23097
     miner 4    :  23097
     miner 5    :  23097
     miner 6    :  23097
     miner 7    :  23097
     miner 9    :  23097
     miner 10   :  23097
     miner 12   :  23097
     miner 13   :  23097
     miner 14   :  23097
     miner 3    :  23098
     miner 8    :  23098
     miner 11   :  23098
     miner 15   :  23098
B283:
recieved miner in round
     miner 3    :  23098
     miner 0    :  23098
     miner 2    :  23098
     miner 4    :  23098
     miner 5    :  23098
     miner 6    :  23098
     miner 7    :  23098
     miner 9    :  23098
     miner 10   :  23098
     miner 11   :  23098
     miner 12   :  23098
     miner 14   :  23098
     miner 1    :  23099
     miner 8    :  23099
     miner 15   :  23099
     miner 13   :  23100
B284:
recieved miner in round
     miner 5    :  23181
     miner 0    :  23181
     miner 1    :  23181
     miner 2    :  23181
     miner 3    :  23181
     miner 4    :  23181
     miner 6    :  23181
     miner 9    :  23181
     miner 10   :  23181
     miner 11   :  23181
     miner 12   :  23181
     miner 13   :  23181
     miner 14   :  23181
     miner 15   :  23181
     miner 7    :  23182
     miner 8    :  23182
B285:
recieved miner in round
     miner 15   :  23264
     miner 0    :  23264
     miner 1    :  23264
     miner 2    :  23264
     miner 3    :  23264
     miner 4    :  23264
     miner 5    :  23264
     miner 7    :  23264
     miner 8    :  23264
     miner 9    :  23264
     miner 10   :  23264
     miner 11   :  23264
     miner 12   :  23264
     miner 14   :  23264
     miner 13   :  23265
     miner 6    :  23266
B286:
recieved miner in round
     miner 0    :  23348
     miner 1    :  23348
     miner 2    :  23348
     miner 4    :  23348
     miner 5    :  23348
     miner 6    :  23348
     miner 7    :  23348
     miner 8    :  23348
     miner 9    :  23348
     miner 10   :  23348
     miner 11   :  23348
     miner 12   :  23348
     miner 13   :  23348
     miner 14   :  23348
     miner 15   :  23348
     miner 3    :  23350
B287:
recieved miner in round
     miner 15   :  23432
     miner 1    :  23432
     miner 2    :  23432
     miner 3    :  23432
     miner 4    :  23432
     miner 5    :  23432
     miner 6    :  23432
     miner 9    :  23432
     miner 11   :  23432
     miner 12   :  23432
     miner 13   :  23432
     miner 14   :  23432
     miner 0    :  23433
     miner 7    :  23433
     miner 8    :  23433
     miner 10   :  23433
B288:
recieved miner in round
     miner 8    :  23433
     miner 0    :  23433
     miner 2    :  23433
     miner 5    :  23433
     miner 6    :  23433
     miner 7    :  23433
     miner 9    :  23433
     miner 11   :  23433
     miner 12   :  23433
     miner 13   :  23433
     miner 14   :  23433
     miner 15   :  23433
     miner 1    :  23434
     miner 3    :  23434
     miner 4    :  23434
     miner 10   :  23434
B289:
recieved miner in round
     miner 11   :  23519
     miner 0    :  23519
     miner 1    :  23519
     miner 2    :  23519
     miner 3    :  23519
     miner 4    :  23519
     miner 5    :  23519
     miner 6    :  23519
     miner 7    :  23519
     miner 8    :  23519
     miner 9    :  23519
     miner 10   :  23519
     miner 12   :  23519
     miner 13   :  23519
     miner 14   :  23519
     miner 15   :  23519
B290:
recieved miner in round
     miner 10   :  23605
     miner 0    :  23605
     miner 1    :  23605
     miner 2    :  23605
     miner 4    :  23605
     miner 5    :  23605
     miner 6    :  23605
     miner 7    :  23605
     miner 8    :  23605
     miner 9    :  23605
     miner 11   :  23605
     miner 12   :  23605
     miner 13   :  23605
     miner 14   :  23605
     miner 3    :  23606
     miner 15   :  23606
B291:
recieved miner in round
     miner 8    :  23692
     miner 0    :  23692
     miner 1    :  23692
     miner 2    :  23692
     miner 4    :  23692
     miner 5    :  23692
     miner 6    :  23692
     miner 7    :  23692
     miner 9    :  23692
     miner 10   :  23692
     miner 13   :  23692
     miner 14   :  23692
     miner 15   :  23692
     miner 3    :  23693
     miner 11   :  23693
     miner 12   :  23694
B292:
recieved miner in round
     miner 3    :  23780
     miner 2    :  23780
     miner 6    :  23780
     miner 9    :  23780
     miner 10   :  23780
     miner 11   :  23780
     miner 13   :  23780
     miner 14   :  23780
     miner 0    :  23781
     miner 1    :  23781
     miner 4    :  23781
     miner 5    :  23781
     miner 7    :  23781
     miner 8    :  23781
     miner 12   :  23781
     miner 15   :  23781
B293:
recieved miner in round
     miner 5    :  23869
     miner 1    :  23869
     miner 3    :  23869
     miner 4    :  23869
     miner 6    :  23869
     miner 7    :  23869
     miner 8    :  23869
     miner 9    :  23869
     miner 10   :  23869
     miner 11   :  23869
     miner 12   :  23869
     miner 13   :  23869
     miner 14   :  23869
     miner 0    :  23870
     miner 2    :  23870
     miner 15   :  23870
B294:
recieved miner in round
     miner 14   :  23956
     miner 0    :  23956
