B1:
recieved miner in round
     miner 1    :  10590
     miner 3    :  10590
     miner 4    :  10590
     miner 6    :  10590
     miner 8    :  10590
     miner 9    :  10590
     miner 10   :  10590
     miner 11   :  10590
     miner 14   :  10590
     miner 15   :  10590
     miner 2    :  10591
     miner 5    :  10591
     miner 12   :  10591
     miner 13   :  10591
B136:
recieved miner in round
     miner 0    :  10681
     miner 1    :  10681
     miner 3    :  10681
     miner 4    :  10681
     miner 5    :  10681
     miner 6    :  10681
     miner 7    :  10681
     miner 8    :  10681
     miner 9    :  10681
     miner 10   :  10681
     miner 11   :  10681
     miner 12   :  10681
     miner 15   :  10681
     miner 2    :  10682
     miner 13   :  10682
     miner 14   :  10682
B137:
recieved miner in round
     miner 13   :  10682
     miner 0    :  10682
     miner 1    :  10682
     miner 2    :  10682
     miner 3    :  10682
     miner 4    :  10682
     miner 5    :  10682
     miner 6    :  10682
     miner 7    :  10682
     miner 9    :  10682
     miner 10   :  10682
     miner 11   :  10682
     miner 12   :  10682
     miner 14   :  10682
     miner 15   :  10682
     miner 8    :  10683
B138:
recieved miner in round
     miner 5    :  10765
     miner 1    :  10765
     miner 3    :  10765
     miner 4    :  10765
     miner 6    :  10765
     miner 7    :  10765
     miner 9    :  10765
     miner 10   :  10765
     miner 11   :  10765
     miner 12   :  10765
     miner 13   :  10765
     miner 14   :  10765
     miner 15   :  10765
     miner 0    :  10766
     miner 2    :  10766
     miner 8    :  10766
B139:
recieved miner in round
     miner 2    :  10766
     miner 0    :  10766
     miner 1    :  10766
     miner 3    :  10766
     miner 4    :  10766
     miner 5    :  10766
     miner 6    :  10766
     miner 7    :  10766
     miner 8    :  10766
     miner 9    :  10766
     miner 10   :  10766
     miner 11   :  10766
     miner 12   :  10766
     miner 13   :  10766
     miner 14   :  10766
     miner 15   :  10766
B140:
recieved miner in round
     miner 6    :  10852
     miner 0    :  10852
     miner 2    :  10852
     miner 3    :  10852
     miner 4    :  10852
     miner 5    :  10852
     miner 8    :  10852
     miner 9    :  10852
     miner 10   :  10852
     miner 11   :  10852
     miner 12   :  10852
     miner 13   :  10852
     miner 14   :  10852
     miner 15   :  10852
     miner 1    :  10853
     miner 7    :  10853
B141:
recieved miner in round
     miner 13   :  10936
     miner 0    :  10936
     miner 1    :  10936
     miner 2    :  10936
     miner 3    :  10936
     miner 4    :  10936
     miner 5    :  10936
     miner 6    :  10936
     miner 7    :  10936
     miner 9    :  10936
     miner 14   :  10936
     miner 15   :  10936
     miner 8    :  10937
     miner 10   :  10937
     miner 11   :  10937
     miner 12   :  10938
B142:
recieved miner in round
     miner 13   :  11019
     miner 2    :  11019
     miner 4    :  11019
     miner 5    :  11019
     miner 6    :  11019
     miner 7    :  11019
     miner 8    :  11019
     miner 10   :  11019
     miner 12   :  11019
     miner 14   :  11019
     miner 15   :  11019
     miner 0    :  11020
     miner 1    :  11020
     miner 3    :  11020
     miner 9    :  11020
     miner 11   :  11020
B143:
recieved miner in round
     miner 13   :  11102
     miner 1    :  11102
     miner 2    :  11102
     miner 3    :  11102
     miner 4    :  11102
     miner 5    :  11102
     miner 6    :  11102
     miner 7    :  11102
     miner 8    :  11102
     miner 9    :  11102
     miner 11   :  11102
     miner 12   :  11102
     miner 14   :  11102
     miner 15   :  11102
     miner 10   :  11103
     miner 0    :  11104
B144:
recieved miner in round
     miner 4    :  11185
     miner 0    :  11185
     miner 3    :  11185
     miner 5    :  11185
     miner 6    :  11185
     miner 7    :  11185
     miner 8    :  11185
     miner 10   :  11185
     miner 12   :  11185
     miner 14   :  11185
     miner 15   :  11185
     miner 1    :  11186
     miner 2    :  11186
     miner 9    :  11186
     miner 11   :  11186
     miner 13   :  11186
B145:
recieved miner in round
     miner 0    :  11268
     miner 1    :  11268
     miner 3    :  11268
     miner 4    :  11268
     miner 5    :  11268
     miner 6    :  11268
     miner 8    :  11268
     miner 10   :  11268
     miner 11   :  11268
     miner 12   :  11268
     miner 13   :  11268
     miner 14   :  11268
     miner 15   :  11268
     miner 2    :  11269
     miner 7    :  11269
     miner 9    :  11270
B146:
recieved miner in round
     miner 9    :  11354
     miner 2    :  11354
     miner 4    :  11354
     miner 5    :  11354
     miner 6    :  11354
     miner 7    :  11354
     miner 8    :  11354
     miner 10   :  11354
     miner 11   :  11354
     miner 13   :  11354
     miner 14   :  11354
     miner 15   :  11354
     miner 0    :  11355
     miner 1    :  11355
     miner 3    :  11355
     miner 12   :  11355
B147:
recieved miner in round
     miner 14   :  11437
     miner 0    :  11437
     miner 1    :  11437
     miner 2    :  11437
     miner 3    :  11437
     miner 4    :  11437
     miner 7    :  11437
     miner 8    :  11437
     miner 9    :  11437
     miner 10   :  11437
     miner 11   :  11437
     miner 12   :  11437
     miner 13   :  11437
     miner 15   :  11437
     miner 5    :  11438
     miner 6    :  11438
B148:
recieved miner in round
     miner 7    :  11524
     miner 0    :  11524
     miner 1    :  11524
     miner 3    :  11524
     miner 4    :  11524
     miner 5    :  11524
     miner 6    :  11524
     miner 8    :  11524
     miner 10   :  11524
     miner 11   :  11524
     miner 14   :  11524
     miner 2    :  11525
     miner 12   :  11525
     miner 13   :  11525
     miner 15   :  11525
     miner 9    :  11526
B149:
recieved miner in round
     miner 1    :  11607
     miner 2    :  11607
     miner 3    :  11607
     miner 4    :  11607
     miner 5    :  11607
     miner 6    :  11607
     miner 8    :  11607
     miner 9    :  11607
     miner 10   :  11607
     miner 11   :  11607
     miner 12   :  11607
     miner 13   :  11607
     miner 14   :  11607
     miner 15   :  11607
     miner 7    :  11608
     miner 0    :  11609
B150:
recieved miner in round
     miner 8    :  11693
     miner 0    :  11693
     miner 1    :  11693
     miner 2    :  11693
     miner 3    :  11693
     miner 6    :  11693
     miner 7    :  11693
     miner 9    :  11693
     miner 10   :  11693
     miner 11   :  11693
     miner 12   :  11693
     miner 13   :  11693
     miner 14   :  11693
     miner 15   :  11693
     miner 4    :  11694
     miner 5    :  11695
B151:
recieved miner in round
     miner 14   :  11778
     miner 1    :  11778
     miner 2    :  11778
     miner 3    :  11778
     miner 4    :  11778
     miner 5    :  11778
     miner 6    :  11778
     miner 9    :  11778
     miner 10   :  11778
     miner 12   :  11778
     miner 13   :  11778
     miner 15   :  11778
     miner 0    :  11779
     miner 7    :  11779
     miner 8    :  11779
     miner 11   :  11779
B152:
recieved miner in round
     miner 12   :  11863
     miner 0    :  11863
     miner 1    :  11863
     miner 2    :  11863
     miner 3    :  11863
     miner 5    :  11863
     miner 6    :  11863
     miner 7    :  11863
     miner 8    :  11863
     miner 9    :  11863
     miner 10   :  11863
     miner 11   :  11863
     miner 13   :  11863
     miner 14   :  11863
     miner 15   :  11863
     miner 4    :  11864
B153:
recieved miner in round
     miner 11   :  11946
     miner 0    :  11946
     miner 1    :  11946
     miner 3    :  11946
     miner 4    :  11946
     miner 5    :  11946
     miner 7    :  11946
     miner 9    :  11946
     miner 12   :  11946
     miner 13   :  11946
     miner 14   :  11946
     miner 15   :  11946
     miner 2    :  11947
     miner 6    :  11947
     miner 8    :  11947
     miner 10   :  11947
B154:
recieved miner in round
     miner 9    :  12034
     miner 1    :  12034
     miner 2    :  12034
     miner 3    :  12034
     miner 4    :  12034
     miner 6    :  12034
     miner 8    :  12034
     miner 10   :  12034
     miner 11   :  12034
     miner 12   :  12034
     miner 13   :  12034
     miner 15   :  12034
     miner 0    :  12035
     miner 5    :  12035
     miner 7    :  12035
     miner 14   :  12035
B155:
recieved miner in round
     miner 8    :  12118
     miner 0    :  12118
     miner 1    :  12118
     miner 2    :  12118
     miner 3    :  12118
     miner 4    :  12118
     miner 5    :  12118
     miner 7    :  12118
     miner 9    :  12118
     miner 11   :  12118
     miner 12   :  12118
     miner 13   :  12118
     miner 14   :  12118
     miner 15   :  12118
     miner 6    :  12119
     miner 10   :  12119
B156:
recieved miner in round
     miner 12   :  12205
     miner 0    :  12205
     miner 1    :  12205
     miner 3    :  12205
     miner 4    :  12205
     miner 5    :  12205
     miner 6    :  12205
     miner 8    :  12205
     miner 9    :  12205
     miner 10   :  12205
     miner 11   :  12205
     miner 13   :  12205
     miner 15   :  12205
     miner 2    :  12206
     miner 7    :  12206
     miner 14   :  12206
B157:
recieved miner in round
     miner 10   :  12294
     miner 0    :  12294
     miner 1    :  12294
     miner 2    :  12294
     miner 3    :  12294
     miner 4    :  12294
     miner 8    :  12294
     miner 9    :  12294
     miner 11   :  12294
     miner 13   :  12294
     miner 15   :  12294
     miner 5    :  12295
     miner 6    :  12295
     miner 12   :  12295
     miner 14   :  12295
     miner 7    :  12296
B158:
recieved miner in round
     miner 3    :  12377
     miner 0    :  12377
     miner 1    :  12377
     miner 2    :  12377
     miner 4    :  12377
     miner 6    :  12377
     miner 7    :  12377
     miner 8    :  12377
     miner 9    :  12377
     miner 10   :  12377
     miner 11   :  12377
     miner 12   :  12377
     miner 13   :  12377
     miner 14   :  12377
     miner 15   :  12377
     miner 5    :  12378
B159:
recieved miner in round
     miner 3    :  12462
     miner 4    :  12462
     miner 5    :  12462
     miner 6    :  12462
     miner 7    :  12462
     miner 9    :  12462
     miner 11   :  12462
     miner 12   :  12462
     miner 13   :  12462
     miner 14   :  12462
     miner 15   :  12462
     miner 1    :  12463
     miner 2    :  12463
     miner 8    :  12463
     miner 10   :  12463
     miner 0    :  12464
B160:
recieved miner in round
     miner 3    :  12547
     miner 0    :  12547
     miner 2    :  12547
     miner 4    :  12547
     miner 5    :  12547
     miner 6    :  12547
     miner 7    :  12547
     miner 8    :  12547
     miner 9    :  12547
     miner 10   :  12547
     miner 11   :  12547
     miner 12   :  12547
     miner 13   :  12547
     miner 14   :  12547
     miner 1    :  12548
     miner 15   :  12548
B161:
recieved miner in round
     miner 14   :  12635
     miner 0    :  12635
     miner 1    :  12635
     miner 4    :  12635
     miner 5    :  12635
     miner 6    :  12635
     miner 7    :  12635
     miner 8    :  12635
     miner 10   :  12635
     miner 12   :  12635
     miner 13   :  12635
     miner 2    :  12636
     miner 3    :  12636
     miner 9    :  12636
     miner 11   :  12636
     miner 15   :  12636
B162:
recieved miner in round
     miner 12   :  12726
     miner 0    :  12726
     miner 1    :  12726
     miner 2    :  12726
     miner 3    :  12726
     miner 4    :  12726
     miner 5    :  12726
     miner 6    :  12726
     miner 7    :  12726
     miner 10   :  12726
     miner 11   :  12726
     miner 13   :  12726
     miner 15   :  12726
     miner 8    :  12727
     miner 9    :  12727
     miner 14   :  12727
B163:
recieved miner in round
     miner 13   :  12812
     miner 0    :  12812
     miner 1    :  12812
     miner 2    :  12812
     miner 3    :  12812
     miner 4    :  12812
     miner 5    :  12812
     miner 6    :  12812
     miner 7    :  12812
     miner 9    :  12812
     miner 10   :  12812
     miner 11   :  12812
     miner 15   :  12812
     miner 8    :  12813
     miner 12   :  12813
     miner 14   :  12813
B164:
recieved miner in round
     miner 8    :  12897
     miner 0    :  12897
     miner 1    :  12897
     miner 2    :  12897
     miner 3    :  12897
     miner 4    :  12897
     miner 6    :  12897
     miner 7    :  12897
     miner 9    :  12897
     miner 10   :  12897
     miner 11   :  12897
     miner 14   :  12897
     miner 15   :  12897
     miner 12   :  12898
     miner 13   :  12898
     miner 5    :  12899
B165:
recieved miner in round
     miner 2    :  12980
     miner 0    :  12980
     miner 1    :  12980
     miner 3    :  12980
     miner 4    :  12980
     miner 5    :  12980
     miner 6    :  12980
     miner 8    :  12980
     miner 9    :  12980
     miner 10   :  12980
     miner 11   :  12980
     miner 12   :  12980
     miner 13   :  12980
     miner 14   :  12980
     miner 15   :  12980
     miner 7    :  12981
B166:
recieved miner in round
     miner 0    :  13066
     miner 1    :  13066
     miner 2    :  13066
     miner 3    :  13066
     miner 4    :  13066
     miner 5    :  13066
     miner 6    :  13066
     miner 7    :  13066
     miner 8    :  13066
     miner 9    :  13066
     miner 10   :  13066
     miner 11   :  13066
     miner 12   :  13066
     miner 13   :  13066
     miner 15   :  13066
     miner 14   :  13067
B167:
recieved miner in round
     miner 3    :  13154
     miner 0    :  13154
     miner 2    :  13154
     miner 5    :  13154
     miner 6    :  13154
     miner 7    :  13154
     miner 8    :  13154
     miner 9    :  13154
     miner 11   :  13154
     miner 12   :  13154
     miner 13   :  13154
     miner 14   :  13154
     miner 15   :  13154
     miner 1    :  13155
     miner 4    :  13155
     miner 10   :  13155
B168:
recieved miner in round
     miner 9    :  13238
     miner 0    :  13238
     miner 1    :  13238
     miner 3    :  13238
     miner 4    :  13238
     miner 5    :  13238
     miner 7    :  13238
     miner 8    :  13238
     miner 10   :  13238
     miner 11   :  13238
     miner 12   :  13238
     miner 13   :  13238
     miner 14   :  13238
     miner 15   :  13238
     miner 2    :  13239
     miner 6    :  13239
B169:
recieved miner in round
     miner 14   :  13322
     miner 0    :  13322
     miner 1    :  13322
     miner 2    :  13322
     miner 3    :  13322
     miner 4    :  13322
     miner 5    :  13322
     miner 6    :  13322
     miner 7    :  13322
     miner 8    :  13322
     miner 11   :  13322
     miner 12   :  13322
     miner 13   :  13322
     miner 9    :  13323
     miner 15   :  13323
     miner 10   :  13324
B170:
recieved miner in round
     miner 13   :  13406
     miner 0    :  13406
     miner 1    :  13406
     miner 2    :  13406
     miner 3    :  13406
     miner 4    :  13406
     miner 5    :  13406
     miner 6    :  13406
     miner 7    :  13406
     miner 8    :  13406
     miner 9    :  13406
     miner 11   :  13406
     miner 12   :  13406
     miner 14   :  13406
     miner 15   :  13406
     miner 10   :  13407
B171:
recieved miner in round
     miner 7    :  13492
     miner 0    :  13492
     miner 1    :  13492
     miner 2    :  13492
     miner 3    :  13492
     miner 4    :  13492
     miner 5    :  13492
     miner 6    :  13492
     miner 8    :  13492
     miner 9    :  13492
     miner 11   :  13492
     miner 12   :  13492
     miner 14   :  13492
     miner 15   :  13492
     miner 13   :  13493
     miner 10   :  13494
B172:
recieved miner in round
     miner 3    :  13580
     miner 0    :  13580
     miner 1    :  13580
     miner 2    :  13580
     miner 4    :  13580
     miner 5    :  13580
     miner 6    :  13580
     miner 7    :  13580
     miner 8    :  13580
     miner 9    :  13580
     miner 10   :  13580
     miner 12   :  13580
     miner 13   :  13580
     miner 15   :  13580
     miner 11   :  13581
     miner 14   :  13582
B173:
recieved miner in round
     miner 11   :  13668
     miner 0    :  13668
     miner 2    :  13668
     miner 3    :  13668
     miner 4    :  13668
     miner 5    :  13668
     miner 6    :  13668
     miner 7    :  13668
     miner 9    :  13668
     miner 10   :  13668
     miner 13   :  13668
     miner 14   :  13668
     miner 1    :  13669
     miner 8    :  13669
     miner 12   :  13669
     miner 15   :  13669
B174:
recieved miner in round
     miner 15   :  13760
     miner 0    :  13760
     miner 2    :  13760
     miner 3    :  13760
     miner 5    :  13760
     miner 6    :  13760
     miner 7    :  13760
     miner 9    :  13760
     miner 10   :  13760
     miner 11   :  13760
     miner 12   :  13760
     miner 13   :  13760
     miner 14   :  13760
     miner 1    :  13761
     miner 8    :  13761
     miner 4    :  13762
B175:
recieved miner in round
     miner 4    :  13852
     miner 0    :  13852
     miner 1    :  13852
     miner 2    :  13852
     miner 3    :  13852
     miner 5    :  13852
     miner 6    :  13852
     miner 9    :  13852
     miner 10   :  13852
     miner 11   :  13852
     miner 13   :  13852
     miner 14   :  13852
     miner 15   :  13852
     miner 7    :  13853
     miner 8    :  13853
     miner 12   :  13853
B176:
recieved miner in round
     miner 9    :  13941
     miner 1    :  13941
     miner 2    :  13941
     miner 3    :  13941
     miner 4    :  13941
     miner 6    :  13941
     miner 7    :  13941
     miner 8    :  13941
     miner 12   :  13941
     miner 13   :  13941
     miner 15   :  13941
     miner 0    :  13942
     miner 5    :  13942
     miner 10   :  13942
     miner 11   :  13942
     miner 14   :  13943
B177:
recieved miner in round
     miner 5    :  13942
     miner 0    :  13942
     miner 1    :  13942
     miner 2    :  13942
     miner 3    :  13942
     miner 6    :  13942
     miner 7    :  13942
     miner 8    :  13942
     miner 9    :  13942
     miner 10   :  13942
     miner 11   :  13942
     miner 12   :  13942
     miner 13   :  13942
     miner 14   :  13942
     miner 15   :  13942
     miner 4    :  13944
B178:
recieved miner in round
     miner 13   :  14028
     miner 1    :  14028
     miner 2    :  14028
     miner 3    :  14028
     miner 4    :  14028
     miner 6    :  14028
     miner 7    :  14028
     miner 8    :  14028
     miner 9    :  14028
     miner 10   :  14028
     miner 11   :  14028
     miner 12   :  14028
     miner 14   :  14028
     miner 15   :  14028
     miner 0    :  14029
     miner 5    :  14029
B179:
recieved miner in round
     miner 5    :  14119
     miner 0    :  14119
     miner 1    :  14119
     miner 3    :  14119
     miner 7    :  14119
     miner 8    :  14119
     miner 9    :  14119
     miner 10   :  14119
     miner 11   :  14119
     miner 12   :  14119
     miner 13   :  14119
     miner 15   :  14119
     miner 4    :  14120
     miner 6    :  14120
     miner 14   :  14120
     miner 2    :  14121
B180:
recieved miner in round
     miner 13   :  14202
     miner 0    :  14202
     miner 1    :  14202
     miner 2    :  14202
     miner 3    :  14202
     miner 4    :  14202
     miner 5    :  14202
     miner 7    :  14202
     miner 8    :  14202
     miner 9    :  14202
     miner 10   :  14202
     miner 11   :  14202
     miner 12   :  14202
     miner 14   :  14202
     miner 6    :  14203
     miner 15   :  14203
B181:
recieved miner in round
     miner 1    :  14288
     miner 0    :  14288
     miner 2    :  14288
     miner 3    :  14288
     miner 4    :  14288
     miner 7    :  14288
     miner 8    :  14288
     miner 9    :  14288
     miner 10   :  14288
     miner 11   :  14288
     miner 13   :  14288
     miner 14   :  14288
     miner 15   :  14288
     miner 5    :  14289
     miner 6    :  14289
     miner 12   :  14290
B182:
recieved miner in round
     miner 3    :  14372
     miner 0    :  14372
     miner 1    :  14372
     miner 2    :  14372
     miner 4    :  14372
     miner 7    :  14372
     miner 8    :  14372
     miner 9    :  14372
     miner 10   :  14372
     miner 11   :  14372
     miner 13   :  14372
     miner 14   :  14372
     miner 15   :  14372
     miner 6    :  14373
     miner 12   :  14373
     miner 5    :  14374
B183:
recieved miner in round
     miner 7    :  14456
     miner 0    :  14456
     miner 1    :  14456
     miner 2    :  14456
     miner 3    :  14456
     miner 4    :  14456
     miner 5    :  14456
     miner 8    :  14456
     miner 9    :  14456
     miner 10   :  14456
     miner 11   :  14456
     miner 13   :  14456
     miner 14   :  14456
     miner 15   :  14456
     miner 6    :  14457
     miner 12   :  14457
B184:
recieved miner in round
     miner 4    :  14539
     miner 0    :  14539
     miner 1    :  14539
     miner 3    :  14539
     miner 7    :  14539
     miner 8    :  14539
     miner 9    :  14539
     miner 10   :  14539
     miner 11   :  14539
     miner 13   :  14539
     miner 14   :  14539
     miner 15   :  14539
     miner 2    :  14540
     miner 5    :  14540
     miner 6    :  14540
     miner 12   :  14540
B185:
recieved miner in round
     miner 2    :  14629
     miner 0    :  14629
     miner 1    :  14629
     miner 3    :  14629
     miner 4    :  14629
     miner 6    :  14629
     miner 7    :  14629
     miner 8    :  14629
     miner 9    :  14629
     miner 10   :  14629
     miner 11   :  14629
     miner 12   :  14629
     miner 13   :  14629
     miner 14   :  14629
     miner 15   :  14629
     miner 5    :  14630
B186:
recieved miner in round
     miner 4    :  14712
     miner 0    :  14712
     miner 1    :  14712
     miner 2    :  14712
     miner 3    :  14712
     miner 5    :  14712
     miner 7    :  14712
     miner 8    :  14712
     miner 9    :  14712
     miner 10   :  14712
     miner 11   :  14712
     miner 12   :  14712
     miner 13   :  14712
     miner 14   :  14712
     miner 15   :  14712
     miner 6    :  14713
B187:
recieved miner in round
     miner 6    :  14798
     miner 1    :  14798
     miner 2    :  14798
     miner 3    :  14798
     miner 4    :  14798
     miner 5    :  14798
     miner 9    :  14798
     miner 10   :  14798
     miner 12   :  14798
     miner 15   :  14798
     miner 0    :  14799
     miner 7    :  14799
     miner 8    :  14799
     miner 11   :  14799
     miner 13   :  14799
     miner 14   :  14799
B188:
recieved miner in round
     miner 11   :  14799
     miner 0    :  14799
     miner 1    :  14799
     miner 2    :  14799
     miner 3    :  14799
     miner 6    :  14799
     miner 7    :  14799
     miner 8    :  14799
     miner 9    :  14799
     miner 10   :  14799
     miner 12   :  14799
     miner 13   :  14799
     miner 14   :  14799
     miner 15   :  14799
     miner 4    :  14800
     miner 5    :  14800
B189:
recieved miner in round
     miner 10   :  14882
     miner 1    :  14882
     miner 2    :  14882
     miner 3    :  14882
     miner 4    :  14882
     miner 5    :  14882
     miner 6    :  14882
     miner 7    :  14882
     miner 8    :  14882
     miner 9    :  14882
     miner 11   :  14882
     miner 12   :  14882
     miner 14   :  14882
     miner 15   :  14882
     miner 0    :  14883
     miner 13   :  14883
B190:
recieved miner in round
     miner 9    :  14974
     miner 0    :  14974
     miner 1    :  14974
     miner 3    :  14974
     miner 4    :  14974
     miner 5    :  14974
     miner 6    :  14974
     miner 7    :  14974
     miner 8    :  14974
     miner 11   :  14974
     miner 12   :  14974
     miner 13   :  14974
     miner 14   :  14974
     miner 15   :  14974
     miner 2    :  14976
     miner 10   :  14976
B191:
recieved miner in round
     miner 2    :  15066
     miner 0    :  15066
     miner 1    :  15066
     miner 3    :  15066
     miner 4    :  15066
     miner 6    :  15066
     miner 7    :  15066
     miner 8    :  15066
     miner 9    :  15066
     miner 10   :  15066
     miner 12   :  15066
     miner 13   :  15066
     miner 14   :  15066
     miner 15   :  15066
     miner 11   :  15067
     miner 5    :  15068
B192:
recieved miner in round
     miner 13   :  15154
     miner 0    :  15154
     miner 1    :  15154
     miner 2    :  15154
     miner 3    :  15154
     miner 5    :  15154
     miner 6    :  15154
     miner 7    :  15154
     miner 8    :  15154
     miner 9    :  15154
     miner 10   :  15154
     miner 11   :  15154
     miner 15   :  15154
     miner 4    :  15155
     miner 12   :  15155
     miner 14   :  15155
B193:
recieved miner in round
     miner 5    :  15241
     miner 1    :  15241
     miner 2    :  15241
     miner 10   :  15241
     miner 11   :  15241
     miner 14   :  15241
     miner 15   :  15241
     miner 0    :  15242
     miner 3    :  15242
     miner 4    :  15242
     miner 6    :  15242
     miner 7    :  15242
     miner 8    :  15242
     miner 9    :  15242
     miner 12   :  15242
     miner 13   :  15242
B194:
recieved miner in round
     miner 9    :  15328
     miner 0    :  15328
     miner 2    :  15328
     miner 3    :  15328
     miner 4    :  15328
     miner 5    :  15328
     miner 6    :  15328
     miner 7    :  15328
     miner 8    :  15328
     miner 10   :  15328
     miner 12   :  15328
     miner 13   :  15328
     miner 14   :  15328
     miner 1    :  15329
     miner 11   :  15329
     miner 15   :  15329
B195:
recieved miner in round
     miner 15   :  15413
     miner 0    :  15413
     miner 1    :  15413
     miner 2    :  15413
     miner 3    :  15413
     miner 4    :  15413
     miner 5    :  15413
     miner 6    :  15413
     miner 7    :  15413
     miner 8    :  15413
     miner 9    :  15413
     miner 10   :  15413
     miner 11   :  15413
     miner 12   :  15413
     miner 13   :  15413
     miner 14   :  15413
B196:
recieved miner in round
     miner 8    :  15496
     miner 0    :  15496
     miner 1    :  15496
     miner 6    :  15496
     miner 7    :  15496
     miner 9    :  15496
     miner 10   :  15496
     miner 12   :  15496
     miner 13   :  15496
     miner 14   :  15496
     miner 15   :  15496
     miner 3    :  15497
     miner 4    :  15497
     miner 5    :  15497
     miner 11   :  15497
     miner 2    :  15498
B197:
recieved miner in round
     miner 8    :  15581
     miner 0    :  15581
     miner 2    :  15581
     miner 3    :  15581
     miner 4    :  15581
     miner 5    :  15581
     miner 6    :  15581
     miner 7    :  15581
     miner 9    :  15581
     miner 10   :  15581
     miner 12   :  15581
     miner 13   :  15581
     miner 14   :  15581
     miner 15   :  15581
     miner 1    :  15582
     miner 11   :  15582
B198:
recieved miner in round
     miner 2    :  15664
     miner 0    :  15664
     miner 1    :  15664
     miner 3    :  15664
     miner 4    :  15664
     miner 5    :  15664
     miner 6    :  15664
     miner 7    :  15664
     miner 8    :  15664
     miner 9    :  15664
     miner 10   :  15664
     miner 11   :  15664
     miner 13   :  15664
     miner 14   :  15664
     miner 12   :  15665
     miner 15   :  15665
B199:
recieved miner in round
     miner 3    :  15761
     miner 0    :  15761
     miner 1    :  15761
     miner 6    :  15761
     miner 7    :  15761
     miner 8    :  15761
     miner 10   :  15761
     miner 11   :  15761
     miner 13   :  15761
     miner 14   :  15761
     miner 15   :  15761
     miner 2    :  15762
     miner 4    :  15762
     miner 5    :  15762
     miner 9    :  15762
     miner 12   :  15762
B200:
recieved miner in round
     miner 6    :  15854
     miner 0    :  15854
     miner 1    :  15854
     miner 3    :  15854
     miner 4    :  15854
     miner 5    :  15854
     miner 7    :  15854
     miner 9    :  15854
     miner 13   :  15854
     miner 14   :  15854
     miner 15   :  15854
     miner 2    :  15855
     miner 8    :  15855
     miner 10   :  15855
     miner 11   :  15855
     miner 12   :  15855
B201:
recieved miner in round
     miner 0    :  15937
     miner 3    :  15937
     miner 5    :  15937
     miner 7    :  15937
     miner 9    :  15937
     miner 12   :  15937
     miner 13   :  15937
     miner 15   :  15937
     miner 4    :  15938
     miner 6    :  15938
     miner 8    :  15938
     miner 10   :  15938
     miner 11   :  15938
     miner 14   :  15938
     miner 1    :  15939
     miner 2    :  15939
B202:
recieved miner in round
     miner 12   :  16021
     miner 0    :  16021
     miner 1    :  16021
     miner 2    :  16021
     miner 3    :  16021
     miner 4    :  16021
     miner 5    :  16021
     miner 6    :  16021
     miner 8    :  16021
     miner 9    :  16021
     miner 10   :  16021
     miner 13   :  16021
     miner 14   :  16021
     miner 15   :  16021
     miner 7    :  16022
     miner 11   :  16022
B203:
recieved miner in round
     miner 11   :  16108
     miner 0    :  16108
     miner 1    :  16108
     miner 2    :  16108
     miner 3    :  16108
     miner 5    :  16108
     miner 6    :  16108
     miner 7    :  16108
     miner 8    :  16108
     miner 9    :  16108
     miner 10   :  16108
     miner 12   :  16108
     miner 13   :  16108
     miner 14   :  16108
     miner 15   :  16108
     miner 4    :  16109
B204:
recieved miner in round
     miner 11   :  16193
     miner 1    :  16193
     miner 3    :  16193
     miner 4    :  16193
     miner 5    :  16193
     miner 6    :  16193
     miner 9    :  16193
     miner 10   :  16193
     miner 13   :  16193
     miner 14   :  16193
     miner 2    :  16194
     miner 7    :  16194
     miner 8    :  16194
     miner 12   :  16194
     miner 15   :  16194
     miner 0    :  16195
B205:
recieved miner in round
     miner 14   :  16278
     miner 0    :  16278
     miner 1    :  16278
     miner 3    :  16278
     miner 4    :  16278
     miner 5    :  16278
     miner 6    :  16278
     miner 8    :  16278
     miner 9    :  16278
     miner 10   :  16278
     miner 11   :  16278
     miner 12   :  16278
     miner 13   :  16278
     miner 15   :  16278
     miner 2    :  16279
     miner 7    :  16280
B206:
recieved miner in round
     miner 1    :  16361
     miner 0    :  16361
     miner 2    :  16361
     miner 3    :  16361
     miner 4    :  16361
     miner 6    :  16361
     miner 7    :  16361
     miner 8    :  16361
     miner 11   :  16361
     miner 12   :  16361
     miner 13   :  16361
     miner 14   :  16361
     miner 15   :  16361
     miner 5    :  16362
     miner 9    :  16362
     miner 10   :  16362
B207:
recieved miner in round
     miner 9    :  16455
     miner 0    :  16455
     miner 1    :  16455
     miner 3    :  16455
     miner 4    :  16455
     miner 5    :  16455
     miner 6    :  16455
     miner 7    :  16455
     miner 8    :  16455
     miner 10   :  16455
     miner 11   :  16455
     miner 12   :  16455
     miner 13   :  16455
     miner 14   :  16455
     miner 15   :  16455
     miner 2    :  16456
B208:
recieved miner in round
     miner 1    :  16538
     miner 0    :  16538
     miner 2    :  16538
     miner 3    :  16538
     miner 4    :  16538
     miner 5    :  16538
     miner 6    :  16538
     miner 7    :  16538
     miner 8    :  16538
     miner 10   :  16538
     miner 11   :  16538
     miner 12   :  16538
     miner 14   :  16538
     miner 15   :  16538
     miner 9    :  16539
     miner 13   :  16540
B209:
recieved miner in round
     miner 7    :  16622
     miner 0    :  16622
     miner 1    :  16622
     miner 3    :  16622
     miner 4    :  16622
     miner 6    :  16622
     miner 9    :  16622
     miner 10   :  16622
