B1:
recieved miner in round
     miner 10   :  147357
     miner 11   :  147357
     miner 12   :  147357
     miner 13   :  147357
     miner 14   :  147357
     miner 15   :  147357
     miner 3    :  147358
     miner 7    :  147358
B344:
recieved miner in round
     miner 13   :  147789
     miner 0    :  147789
     miner 1    :  147789
     miner 3    :  147789
     miner 4    :  147789
     miner 5    :  147789
     miner 6    :  147789
     miner 8    :  147789
     miner 9    :  147789
     miner 10   :  147789
     miner 12   :  147789
     miner 15   :  147789
     miner 2    :  147790
     miner 7    :  147790
     miner 11   :  147790
     miner 14   :  147790
B345:
recieved miner in round
     miner 11   :  148207
     miner 0    :  148207
     miner 1    :  148207
     miner 2    :  148207
     miner 3    :  148207
     miner 4    :  148207
     miner 5    :  148207
     miner 6    :  148207
     miner 7    :  148207
     miner 8    :  148207
     miner 9    :  148207
     miner 10   :  148207
     miner 12   :  148207
     miner 13   :  148207
     miner 15   :  148207
     miner 14   :  148209
B346:
recieved miner in round
     miner 12   :  148636
     miner 0    :  148636
     miner 1    :  148636
     miner 2    :  148636
     miner 3    :  148636
     miner 5    :  148636
     miner 6    :  148636
     miner 7    :  148636
     miner 8    :  148636
     miner 10   :  148636
     miner 11   :  148636
     miner 13   :  148636
     miner 14   :  148636
     miner 15   :  148636
     miner 4    :  148637
     miner 9    :  148638
B347:
recieved miner in round
     miner 6    :  149087
     miner 0    :  149087
     miner 1    :  149087
     miner 3    :  149087
     miner 5    :  149087
     miner 7    :  149087
     miner 9    :  149087
     miner 11   :  149087
     miner 12   :  149087
     miner 13   :  149087
     miner 14   :  149087
     miner 2    :  149088
     miner 8    :  149088
     miner 10   :  149088
     miner 15   :  149088
     miner 4    :  149089
B348:
recieved miner in round
     miner 2    :  149522
     miner 0    :  149522
     miner 1    :  149522
     miner 3    :  149522
     miner 4    :  149522
     miner 5    :  149522
     miner 6    :  149522
     miner 7    :  149522
     miner 8    :  149522
     miner 9    :  149522
     miner 10   :  149522
     miner 11   :  149522
     miner 12   :  149522
     miner 13   :  149522
     miner 14   :  149522
     miner 15   :  149522
B349:
recieved miner in round
     miner 6    :  149940
     miner 0    :  149940
     miner 1    :  149940
     miner 2    :  149940
     miner 3    :  149940
     miner 4    :  149940
     miner 5    :  149940
     miner 7    :  149940
     miner 9    :  149940
     miner 11   :  149940
     miner 12   :  149940
     miner 14   :  149940
     miner 15   :  149940
     miner 8    :  149941
     miner 10   :  149941
     miner 13   :  149941
B350:
recieved miner in round
     miner 10   :  150358
     miner 0    :  150358
     miner 1    :  150358
     miner 2    :  150358
     miner 3    :  150358
     miner 6    :  150358
     miner 7    :  150358
     miner 8    :  150358
     miner 9    :  150358
     miner 11   :  150358
     miner 12   :  150358
     miner 13   :  150358
     miner 14   :  150358
     miner 15   :  150358
     miner 4    :  150359
     miner 5    :  150359
B351:
recieved miner in round
     miner 7    :  150777
     miner 0    :  150777
     miner 1    :  150777
     miner 3    :  150777
     miner 4    :  150777
     miner 5    :  150777
     miner 6    :  150777
     miner 8    :  150777
     miner 9    :  150777
     miner 10   :  150777
     miner 11   :  150777
     miner 12   :  150777
     miner 13   :  150777
     miner 15   :  150777
     miner 14   :  150778
     miner 2    :  150779
B352:
recieved miner in round
     miner 4    :  151212
     miner 2    :  151212
     miner 3    :  151212
     miner 5    :  151212
     miner 7    :  151212
     miner 8    :  151212
     miner 9    :  151212
     miner 10   :  151212
     miner 11   :  151212
     miner 12   :  151212
     miner 13   :  151212
     miner 14   :  151212
     miner 15   :  151212
     miner 0    :  151213
     miner 1    :  151213
     miner 6    :  151213
B353:
recieved miner in round
     miner 2    :  151635
     miner 0    :  151635
     miner 1    :  151635
     miner 4    :  151635
     miner 6    :  151635
     miner 8    :  151635
     miner 9    :  151635
     miner 10   :  151635
     miner 11   :  151635
     miner 12   :  151635
     miner 13   :  151635
     miner 15   :  151635
     miner 3    :  151636
     miner 5    :  151636
     miner 7    :  151636
     miner 14   :  151636
B354:
recieved miner in round
     miner 8    :  152072
     miner 0    :  152072
     miner 1    :  152072
     miner 2    :  152072
     miner 4    :  152072
     miner 5    :  152072
     miner 6    :  152072
     miner 7    :  152072
     miner 9    :  152072
     miner 10   :  152072
     miner 11   :  152072
     miner 12   :  152072
     miner 13   :  152072
     miner 15   :  152072
     miner 3    :  152073
     miner 14   :  152073
B355:
recieved miner in round
     miner 7    :  152489
     miner 0    :  152489
     miner 1    :  152489
     miner 2    :  152489
     miner 3    :  152489
     miner 4    :  152489
     miner 5    :  152489
     miner 6    :  152489
     miner 8    :  152489
     miner 9    :  152489
     miner 10   :  152489
     miner 11   :  152489
     miner 12   :  152489
     miner 13   :  152489
     miner 14   :  152489
     miner 15   :  152489
B356:
recieved miner in round
     miner 10   :  152929
     miner 0    :  152929
     miner 1    :  152929
     miner 2    :  152929
     miner 3    :  152929
     miner 5    :  152929
     miner 6    :  152929
     miner 7    :  152929
     miner 8    :  152929
     miner 11   :  152929
     miner 12   :  152929
     miner 13   :  152929
     miner 15   :  152929
     miner 4    :  152930
     miner 9    :  152930
     miner 14   :  152930
B357:
recieved miner in round
     miner 12   :  153370
     miner 0    :  153370
     miner 1    :  153370
     miner 2    :  153370
     miner 4    :  153370
     miner 8    :  153370
     miner 9    :  153370
     miner 10   :  153370
     miner 11   :  153370
     miner 13   :  153370
     miner 14   :  153370
     miner 15   :  153370
     miner 3    :  153371
     miner 5    :  153371
     miner 6    :  153371
     miner 7    :  153371
B358:
recieved miner in round
     miner 4    :  153789
     miner 0    :  153789
     miner 1    :  153789
     miner 2    :  153789
     miner 5    :  153789
     miner 7    :  153789
     miner 8    :  153789
     miner 10   :  153789
     miner 11   :  153789
     miner 12   :  153789
     miner 13   :  153789
     miner 14   :  153789
     miner 15   :  153789
     miner 3    :  153790
     miner 9    :  153790
     miner 6    :  153791
B359:
recieved miner in round
     miner 5    :  154245
     miner 1    :  154245
     miner 3    :  154245
     miner 4    :  154245
     miner 6    :  154245
     miner 7    :  154245
     miner 8    :  154245
     miner 9    :  154245
     miner 10   :  154245
     miner 11   :  154245
     miner 12   :  154245
     miner 13   :  154245
     miner 14   :  154245
     miner 15   :  154245
     miner 0    :  154246
     miner 2    :  154246
B360:
recieved miner in round
     miner 5    :  154686
     miner 0    :  154686
     miner 1    :  154686
     miner 3    :  154686
     miner 6    :  154686
     miner 8    :  154686
     miner 9    :  154686
     miner 11   :  154686
     miner 12   :  154686
     miner 13   :  154686
     miner 2    :  154687
     miner 4    :  154687
     miner 7    :  154687
     miner 10   :  154687
     miner 14   :  154687
     miner 15   :  154687
B361:
recieved miner in round
     miner 12   :  155162
     miner 0    :  155162
     miner 1    :  155162
     miner 3    :  155162
     miner 4    :  155162
     miner 5    :  155162
     miner 7    :  155162
     miner 8    :  155162
     miner 9    :  155162
     miner 10   :  155162
     miner 15   :  155162
     miner 2    :  155163
     miner 6    :  155163
     miner 11   :  155163
     miner 13   :  155163
     miner 14   :  155163
B362:
recieved miner in round
     miner 1    :  155584
     miner 0    :  155584
     miner 2    :  155584
     miner 3    :  155584
     miner 5    :  155584
     miner 6    :  155584
     miner 7    :  155584
     miner 8    :  155584
     miner 9    :  155584
     miner 10   :  155584
     miner 11   :  155584
     miner 12   :  155584
     miner 13   :  155584
     miner 14   :  155584
     miner 15   :  155584
     miner 4    :  155585
B363:
recieved miner in round
     miner 8    :  156014
     miner 0    :  156014
     miner 2    :  156014
     miner 4    :  156014
     miner 5    :  156014
     miner 6    :  156014
     miner 7    :  156014
     miner 9    :  156014
     miner 10   :  156014
     miner 11   :  156014
     miner 12   :  156014
     miner 13   :  156014
     miner 14   :  156014
     miner 1    :  156015
     miner 3    :  156015
     miner 15   :  156015
B364:
recieved miner in round
     miner 11   :  156438
     miner 0    :  156438
     miner 1    :  156438
     miner 2    :  156438
     miner 4    :  156438
     miner 5    :  156438
     miner 6    :  156438
     miner 7    :  156438
     miner 8    :  156438
     miner 9    :  156438
     miner 10   :  156438
     miner 12   :  156438
     miner 13   :  156438
     miner 14   :  156438
     miner 15   :  156438
     miner 3    :  156439
B365:
recieved miner in round
     miner 10   :  156858
     miner 0    :  156858
     miner 1    :  156858
     miner 2    :  156858
     miner 3    :  156858
     miner 4    :  156858
     miner 5    :  156858
     miner 6    :  156858
     miner 7    :  156858
     miner 8    :  156858
     miner 9    :  156858
     miner 11   :  156858
     miner 12   :  156858
     miner 14   :  156858
     miner 15   :  156858
     miner 13   :  156859
B366:
recieved miner in round
     miner 14   :  157320
     miner 0    :  157320
     miner 1    :  157320
     miner 2    :  157320
     miner 4    :  157320
     miner 5    :  157320
     miner 6    :  157320
     miner 7    :  157320
     miner 8    :  157320
     miner 10   :  157320
     miner 11   :  157320
     miner 12   :  157320
     miner 13   :  157320
     miner 15   :  157320
     miner 3    :  157321
     miner 9    :  157321
B367:
recieved miner in round
     miner 3    :  157747
     miner 0    :  157747
     miner 1    :  157747
     miner 2    :  157747
     miner 5    :  157747
     miner 6    :  157747
     miner 7    :  157747
     miner 8    :  157747
     miner 9    :  157747
     miner 11   :  157747
     miner 12   :  157747
     miner 13   :  157747
     miner 14   :  157747
     miner 15   :  157747
     miner 4    :  157748
     miner 10   :  157748
B368:
recieved miner in round
     miner 7    :  158171
     miner 0    :  158171
     miner 1    :  158171
     miner 2    :  158171
     miner 3    :  158171
     miner 5    :  158171
     miner 6    :  158171
     miner 8    :  158171
     miner 9    :  158171
     miner 10   :  158171
     miner 11   :  158171
     miner 13   :  158171
     miner 14   :  158171
     miner 15   :  158171
     miner 4    :  158172
     miner 12   :  158172
B369:
recieved miner in round
     miner 10   :  158597
     miner 0    :  158597
     miner 2    :  158597
     miner 4    :  158597
     miner 6    :  158597
     miner 7    :  158597
     miner 9    :  158597
     miner 11   :  158597
     miner 13   :  158597
     miner 14   :  158597
     miner 1    :  158598
     miner 3    :  158598
     miner 5    :  158598
     miner 12   :  158598
     miner 15   :  158598
     miner 8    :  158599
B370:
recieved miner in round
     miner 4    :  159045
     miner 1    :  159045
     miner 2    :  159045
     miner 3    :  159045
     miner 5    :  159045
     miner 6    :  159045
     miner 8    :  159045
     miner 9    :  159045
     miner 10   :  159045
     miner 12   :  159045
     miner 13   :  159045
     miner 15   :  159045
     miner 0    :  159046
     miner 7    :  159046
     miner 11   :  159046
     miner 14   :  159047
B371:
recieved miner in round
     miner 1    :  159510
     miner 0    :  159510
     miner 2    :  159510
     miner 4    :  159510
     miner 5    :  159510
     miner 7    :  159510
     miner 8    :  159510
     miner 9    :  159510
     miner 10   :  159510
     miner 11   :  159510
     miner 12   :  159510
     miner 14   :  159510
     miner 15   :  159510
     miner 3    :  159511
     miner 6    :  159511
     miner 13   :  159511
B372:
recieved miner in round
     miner 15   :  159928
     miner 0    :  159928
     miner 1    :  159928
     miner 2    :  159928
     miner 3    :  159928
     miner 4    :  159928
     miner 7    :  159928
     miner 8    :  159928
     miner 11   :  159928
     miner 12   :  159928
     miner 14   :  159928
     miner 5    :  159929
     miner 6    :  159929
     miner 9    :  159929
     miner 10   :  159929
     miner 13   :  159929
B373:
recieved miner in round
     miner 5    :  160360
     miner 1    :  160360
     miner 2    :  160360
     miner 3    :  160360
     miner 4    :  160360
     miner 6    :  160360
     miner 7    :  160360
     miner 8    :  160360
     miner 9    :  160360
     miner 10   :  160360
     miner 12   :  160360
     miner 13   :  160360
     miner 14   :  160360
     miner 15   :  160360
     miner 0    :  160361
     miner 11   :  160361
B374:
recieved miner in round
     miner 6    :  160780
     miner 0    :  160780
     miner 1    :  160780
     miner 2    :  160780
     miner 3    :  160780
     miner 4    :  160780
     miner 5    :  160780
     miner 7    :  160780
     miner 8    :  160780
     miner 9    :  160780
     miner 10   :  160780
     miner 12   :  160780
     miner 13   :  160780
     miner 14   :  160780
     miner 11   :  160781
     miner 15   :  160781
B375:
recieved miner in round
     miner 2    :  161206
     miner 0    :  161206
     miner 1    :  161206
     miner 3    :  161206
     miner 5    :  161206
     miner 6    :  161206
     miner 7    :  161206
     miner 8    :  161206
     miner 9    :  161206
     miner 11   :  161206
     miner 12   :  161206
     miner 13   :  161206
     miner 14   :  161206
     miner 15   :  161206
     miner 4    :  161207
     miner 10   :  161207
B376:
recieved miner in round
     miner 0    :  161637
     miner 1    :  161637
     miner 2    :  161637
     miner 3    :  161637
     miner 5    :  161637
     miner 6    :  161637
     miner 7    :  161637
     miner 8    :  161637
     miner 9    :  161637
     miner 10   :  161637
     miner 11   :  161637
     miner 13   :  161637
     miner 14   :  161637
     miner 15   :  161637
     miner 4    :  161638
     miner 12   :  161638
B377:
recieved miner in round
     miner 3    :  162069
     miner 0    :  162069
     miner 2    :  162069
     miner 4    :  162069
     miner 5    :  162069
     miner 6    :  162069
     miner 7    :  162069
     miner 8    :  162069
     miner 9    :  162069
     miner 10   :  162069
     miner 12   :  162069
     miner 13   :  162069
     miner 14   :  162069
     miner 15   :  162069
     miner 1    :  162070
     miner 11   :  162070
B378:
recieved miner in round
     miner 5    :  162487
     miner 0    :  162487
     miner 1    :  162487
     miner 2    :  162487
     miner 3    :  162487
     miner 6    :  162487
     miner 7    :  162487
     miner 8    :  162487
     miner 9    :  162487
     miner 10   :  162487
     miner 11   :  162487
     miner 12   :  162487
     miner 13   :  162487
     miner 15   :  162487
     miner 4    :  162488
     miner 14   :  162488
B379:
recieved miner in round
     miner 14   :  162910
     miner 0    :  162910
     miner 1    :  162910
     miner 2    :  162910
     miner 3    :  162910
     miner 4    :  162910
     miner 6    :  162910
     miner 7    :  162910
     miner 8    :  162910
     miner 9    :  162910
     miner 10   :  162910
     miner 13   :  162910
     miner 15   :  162910
     miner 5    :  162911
     miner 12   :  162911
     miner 11   :  162912
B380:
recieved miner in round
     miner 10   :  163334
     miner 0    :  163334
     miner 1    :  163334
     miner 2    :  163334
     miner 3    :  163334
     miner 4    :  163334
     miner 5    :  163334
     miner 6    :  163334
     miner 7    :  163334
     miner 8    :  163334
     miner 9    :  163334
     miner 11   :  163334
     miner 12   :  163334
     miner 14   :  163334
     miner 15   :  163334
     miner 13   :  163335
B381:
recieved miner in round
     miner 1    :  163754
     miner 0    :  163754
     miner 2    :  163754
     miner 3    :  163754
     miner 5    :  163754
     miner 7    :  163754
     miner 9    :  163754
     miner 12   :  163754
     miner 13   :  163754
     miner 14   :  163754
     miner 15   :  163754
     miner 4    :  163755
     miner 6    :  163755
     miner 8    :  163755
     miner 10   :  163755
     miner 11   :  163756
B382:
recieved miner in round
     miner 8    :  164172
     miner 1    :  164172
     miner 2    :  164172
     miner 3    :  164172
     miner 5    :  164172
     miner 6    :  164172
     miner 7    :  164172
     miner 10   :  164172
     miner 12   :  164172
     miner 0    :  164173
     miner 4    :  164173
     miner 9    :  164173
     miner 11   :  164173
     miner 13   :  164173
     miner 14   :  164173
     miner 15   :  164173
B383:
recieved miner in round
     miner 9    :  164632
     miner 2    :  164632
     miner 3    :  164632
     miner 4    :  164632
     miner 5    :  164632
     miner 6    :  164632
     miner 7    :  164632
     miner 8    :  164632
     miner 10   :  164632
     miner 11   :  164632
     miner 12   :  164632
     miner 13   :  164632
     miner 14   :  164632
     miner 15   :  164632
     miner 0    :  164633
     miner 1    :  164633
B384:
recieved miner in round
     miner 4    :  165063
     miner 0    :  165063
     miner 1    :  165063
     miner 2    :  165063
     miner 3    :  165063
     miner 5    :  165063
     miner 6    :  165063
     miner 7    :  165063
     miner 8    :  165063
     miner 9    :  165063
     miner 10   :  165063
     miner 11   :  165063
     miner 12   :  165063
     miner 14   :  165063
     miner 15   :  165064
     miner 13   :  165065
B385:
recieved miner in round
     miner 1    :  165487
     miner 0    :  165487
     miner 3    :  165487
     miner 5    :  165487
     miner 6    :  165487
     miner 8    :  165487
     miner 9    :  165487
     miner 10   :  165487
     miner 12   :  165487
     miner 13   :  165487
     miner 14   :  165487
     miner 15   :  165487
     miner 2    :  165488
     miner 4    :  165488
     miner 7    :  165488
     miner 11   :  165488
B386:
recieved miner in round
     miner 6    :  165923
     miner 1    :  165923
     miner 2    :  165923
     miner 3    :  165923
     miner 4    :  165923
     miner 5    :  165923
     miner 8    :  165923
     miner 9    :  165923
     miner 11   :  165923
     miner 12   :  165923
     miner 13   :  165923
     miner 14   :  165923
     miner 15   :  165923
     miner 0    :  165924
     miner 7    :  165924
     miner 10   :  165924
B387:
recieved miner in round
     miner 0    :  166343
     miner 1    :  166343
     miner 2    :  166343
     miner 3    :  166343
     miner 5    :  166343
     miner 6    :  166343
     miner 8    :  166343
     miner 9    :  166343
     miner 10   :  166343
     miner 11   :  166343
     miner 12   :  166343
     miner 13   :  166343
     miner 14   :  166343
     miner 15   :  166343
     miner 4    :  166344
     miner 7    :  166344
B388:
recieved miner in round
     miner 12   :  166762
     miner 0    :  166762
     miner 1    :  166762
     miner 4    :  166762
     miner 5    :  166762
     miner 6    :  166762
     miner 8    :  166762
     miner 9    :  166762
     miner 10   :  166762
     miner 11   :  166762
     miner 13   :  166762
     miner 14   :  166762
     miner 15   :  166762
     miner 3    :  166763
     miner 7    :  166763
     miner 2    :  166764
B389:
recieved miner in round
     miner 4    :  167199
     miner 0    :  167199
     miner 1    :  167199
     miner 2    :  167199
     miner 3    :  167199
     miner 5    :  167199
     miner 6    :  167199
     miner 7    :  167199
     miner 9    :  167199
     miner 10   :  167199
     miner 11   :  167199
     miner 12   :  167199
     miner 13   :  167199
     miner 14   :  167199
     miner 15   :  167199
     miner 8    :  167200
B390:
recieved miner in round
     miner 14   :  167657
     miner 0    :  167657
     miner 1    :  167657
     miner 2    :  167657
     miner 3    :  167657
     miner 5    :  167657
     miner 6    :  167657
     miner 7    :  167657
     miner 9    :  167657
     miner 10   :  167657
     miner 11   :  167657
     miner 13   :  167657
     miner 15   :  167657
     miner 4    :  167658
     miner 8    :  167658
     miner 12   :  167658
B391:
recieved miner in round
     miner 15   :  168154
     miner 1    :  168154
     miner 2    :  168154
     miner 3    :  168154
     miner 5    :  168154
     miner 6    :  168154
     miner 7    :  168154
     miner 8    :  168154
     miner 9    :  168154
     miner 10   :  168154
     miner 11   :  168154
     miner 13   :  168154
     miner 14   :  168154
     miner 4    :  168155
     miner 12   :  168155
     miner 0    :  168156
B392:
recieved miner in round
     miner 5    :  168574
     miner 0    :  168574
     miner 1    :  168574
     miner 2    :  168574
     miner 3    :  168574
     miner 4    :  168574
     miner 6    :  168574
     miner 7    :  168574
     miner 8    :  168574
     miner 9    :  168574
     miner 10   :  168574
     miner 12   :  168574
     miner 13   :  168574
     miner 14   :  168574
     miner 15   :  168574
     miner 11   :  168575
B393:
recieved miner in round
     miner 15   :  169062
     miner 1    :  169062
     miner 2    :  169062
     miner 3    :  169062
     miner 4    :  169062
     miner 5    :  169062
     miner 6    :  169062
     miner 7    :  169062
     miner 11   :  169062
     miner 12   :  169062
     miner 13   :  169062
     miner 14   :  169062
     miner 0    :  169063
     miner 8    :  169063
     miner 9    :  169063
     miner 10   :  169064
B394:
recieved miner in round
     miner 6    :  169485
     miner 1    :  169485
     miner 7    :  169485
     miner 9    :  169485
     miner 10   :  169485
     miner 11   :  169485
     miner 13   :  169485
     miner 14   :  169485
     miner 0    :  169486
     miner 2    :  169486
     miner 3    :  169486
     miner 4    :  169486
     miner 5    :  169486
     miner 8    :  169486
     miner 12   :  169486
     miner 15   :  169486
B395:
recieved miner in round
     miner 15   :  169903
     miner 0    :  169903
     miner 1    :  169903
     miner 2    :  169903
     miner 4    :  169903
     miner 5    :  169903
     miner 6    :  169903
     miner 7    :  169903
     miner 8    :  169903
     miner 9    :  169903
     miner 11   :  169903
     miner 13   :  169903
     miner 14   :  169903
     miner 3    :  169904
     miner 10   :  169904
     miner 12   :  169904
B396:
recieved miner in round
     miner 5    :  170332
     miner 0    :  170332
     miner 1    :  170332
     miner 2    :  170332
     miner 3    :  170332
     miner 4    :  170332
     miner 7    :  170332
     miner 8    :  170332
     miner 9    :  170332
     miner 10   :  170332
     miner 11   :  170332
     miner 12   :  170332
     miner 13   :  170332
     miner 14   :  170332
     miner 15   :  170332
     miner 6    :  170333
B397:
recieved miner in round
     miner 0    :  170754
     miner 2    :  170754
     miner 4    :  170754
     miner 5    :  170754
     miner 6    :  170754
     miner 7    :  170754
     miner 8    :  170754
     miner 9    :  170754
     miner 13   :  170754
     miner 14   :  170754
     miner 15   :  170754
     miner 1    :  170755
     miner 3    :  170755
     miner 10   :  170755
     miner 11   :  170755
     miner 12   :  170755
B398:
recieved miner in round
     miner 6    :  171197
     miner 0    :  171197
     miner 1    :  171197
     miner 2    :  171197
     miner 3    :  171197
     miner 4    :  171197
     miner 8    :  171197
     miner 9    :  171197
     miner 10   :  171197
     miner 11   :  171197
     miner 12   :  171197
     miner 13   :  171197
     miner 14   :  171197
     miner 5    :  171198
     miner 7    :  171198
     miner 15   :  171198
B399:
recieved miner in round
     miner 9    :  171619
     miner 0    :  171619
     miner 1    :  171619
     miner 2    :  171619
     miner 3    :  171619
     miner 4    :  171619
     miner 5    :  171619
     miner 6    :  171619
     miner 7    :  171619
     miner 8    :  171619
     miner 10   :  171619
     miner 11   :  171619
     miner 12   :  171619
     miner 14   :  171619
     miner 15   :  171619
     miner 13   :  171621
B400:
recieved miner in round
     miner 2    :  172039
     miner 1    :  172039
     miner 3    :  172039
     miner 4    :  172039
     miner 5    :  172039
     miner 6    :  172039
     miner 7    :  172039
     miner 10   :  172039
     miner 11   :  172039
     miner 12   :  172039
     miner 13   :  172039
     miner 14   :  172039
     miner 15   :  172039
     miner 0    :  172040
     miner 8    :  172040
     miner 9    :  172040
B401:
recieved miner in round
     miner 9    :  172470
     miner 0    :  172470
     miner 1    :  172470
     miner 2    :  172470
     miner 4    :  172470
     miner 6    :  172470
     miner 7    :  172470
     miner 8    :  172470
     miner 10   :  172470
     miner 11   :  172470
     miner 12   :  172470
     miner 13   :  172470
     miner 14   :  172470
     miner 15   :  172470
     miner 3    :  172471
     miner 5    :  172471
B402:
recieved miner in round
     miner 0    :  172900
     miner 1    :  172900
     miner 2    :  172900
     miner 3    :  172900
     miner 4    :  172900
     miner 5    :  172900
     miner 6    :  172900
     miner 7    :  172900
     miner 8    :  172900
     miner 9    :  172900
     miner 10   :  172900
     miner 11   :  172900
     miner 12   :  172900
     miner 13   :  172900
     miner 14   :  172900
     miner 15   :  172900
B403:
recieved miner in round
     miner 1    :  173319
     miner 0    :  173319
     miner 2    :  173319
     miner 3    :  173319
     miner 4    :  173319
     miner 6    :  173319
     miner 7    :  173319
     miner 10   :  173319
     miner 11   :  173319
     miner 13   :  173319
     miner 14   :  173319
     miner 15   :  173319
     miner 5    :  173320
     miner 8    :  173320
     miner 9    :  173320
     miner 12   :  173320
B404:
recieved miner in round
     miner 3    :  173742
     miner 1    :  173742
     miner 4    :  173742
     miner 5    :  173742
     miner 6    :  173742
     miner 8    :  173742
     miner 9    :  173742
     miner 10   :  173742
     miner 11   :  173742
     miner 12   :  173742
     miner 13   :  173742
     miner 15   :  173742
     miner 0    :  173743
     miner 2    :  173743
     miner 7    :  173743
     miner 14   :  173743
B405:
recieved miner in round
     miner 4    :  174167
     miner 0    :  174167
     miner 1    :  174167
     miner 3    :  174167
     miner 5    :  174167
     miner 6    :  174167
     miner 7    :  174167
     miner 8    :  174167
     miner 9    :  174167
     miner 10   :  174167
     miner 11   :  174167
     miner 12   :  174167
     miner 13   :  174167
     miner 14   :  174167
     miner 15   :  174167
     miner 2    :  174168
B406:
recieved miner in round
     miner 3    :  174588
     miner 0    :  174588
     miner 1    :  174588
     miner 4    :  174588
     miner 6    :  174588
     miner 8    :  174588
     miner 9    :  174588
     miner 10   :  174588
     miner 11   :  174588
     miner 12   :  174588
     miner 13   :  174588
     miner 14   :  174588
     miner 15   :  174588
     miner 2    :  174589
     miner 5    :  174589
     miner 7    :  174589
B407:
recieved miner in round
     miner 11   :  175009
     miner 0    :  175009
     miner 1    :  175009
     miner 3    :  175009
     miner 4    :  175009
     miner 5    :  175009
     miner 6    :  175009
     miner 7    :  175009
     miner 9    :  175009
     miner 12   :  175009
     miner 13   :  175009
     miner 14   :  175009
     miner 15   :  175009
     miner 2    :  175010
     miner 8    :  175010
     miner 10   :  175010
B408:
recieved miner in round
     miner 13   :  175433
     miner 0    :  175433
     miner 1    :  175433
     miner 3    :  175433
     miner 4    :  175433
     miner 5    :  175433
     miner 8    :  175433
     miner 9    :  175433
     miner 11   :  175433
     miner 12   :  175433
     miner 14   :  175433
     miner 15   :  175433
     miner 2    :  175434
     miner 6    :  175434
     miner 10   :  175434
     miner 7    :  175435
B409:
recieved miner in round
     miner 0    :  175858
     miner 1    :  175858
     miner 2    :  175858
     miner 3    :  175858
     miner 4    :  175858
     miner 5    :  175858
     miner 6    :  175858
     miner 7    :  175858
     miner 8    :  175858
     miner 9    :  175858
     miner 10   :  175858
     miner 11   :  175858
     miner 12   :  175858
     miner 13   :  175858
     miner 14   :  175858
     miner 15   :  175859
B410:
recieved miner in round
     miner 11   :  176292
     miner 2    :  176292
     miner 3    :  176292
     miner 4    :  176292
     miner 5    :  176292
     miner 6    :  176292
     miner 8    :  176292
     miner 9    :  176292
     miner 12   :  176292
     miner 14   :  176292
     miner 15   :  176292
     miner 0    :  176293
     miner 1    :  176293
     miner 7    :  176293
     miner 10   :  176293
     miner 13   :  176293
B411:
recieved miner in round
     miner 3    :  176719
     miner 0    :  176719
     miner 1    :  176719
     miner 2    :  176719
     miner 4    :  176719
     miner 5    :  176719
     miner 6    :  176719
     miner 7    :  176719
     miner 8    :  176719
     miner 9    :  176719
     miner 10   :  176719
     miner 11   :  176719
     miner 12   :  176719
     miner 13   :  176719
     miner 14   :  176719
     miner 15   :  176720
B412:
recieved miner in round
     miner 10   :  177148
     miner 0    :  177148
     miner 1    :  177148
     miner 2    :  177148
     miner 3    :  177148
     miner 4    :  177148
     miner 5    :  177148
     miner 6    :  177148
     miner 7    :  177148
     miner 9    :  177148
     miner 11   :  177148
     miner 13   :  177148
     miner 14   :  177148
     miner 15   :  177148
     miner 8    :  177149
     miner 12   :  177149
B413:
recieved miner in round
     miner 15   :  177571
     miner 1    :  177571
     miner 3    :  177571
     miner 4    :  177571
     miner 5    :  177571
     miner 6    :  177571
     miner 8    :  177571
     miner 9    :  177571
     miner 11   :  177571
     miner 12   :  177571
     miner 13   :  177571
     miner 14   :  177571
     miner 0    :  177572
     miner 2    :  177572
     miner 7    :  177572
     miner 10   :  177572
B414:
recieved miner in round
     miner 5    :  178030
     miner 1    :  178030
     miner 2    :  178030
     miner 3    :  178030
     miner 4    :  178030
     miner 6    :  178030
     miner 7    :  178030
     miner 8    :  178030
     miner 9    :  178030
     miner 10   :  178030
     miner 11   :  178030
     miner 12   :  178030
     miner 15   :  178030
     miner 13   :  178031
     miner 14   :  178031
     miner 0    :  178032
B415:
recieved miner in round
     miner 8    :  178450
     miner 0    :  178450
     miner 1    :  178450
     miner 2    :  178450
     miner 3    :  178450
     miner 4    :  178450
     miner 5    :  178450
     miner 6    :  178450
     miner 7    :  178450
     miner 9    :  178450
     miner 10   :  178450
     miner 11   :  178450
     miner 12   :  178450
     miner 13   :  178450
     miner 14   :  178450
     miner 15   :  178450
B416:
recieved miner in round
     miner 0    :  178883
     miner 1    :  178883
     miner 2    :  178883
     miner 3    :  178883
     miner 4    :  178883
     miner 5    :  178883
     miner 7    :  178883
     miner 9    :  178883
     miner 10   :  178883
     miner 11   :  178883
     miner 12   :  178883
     miner 13   :  178883
     miner 14   :  178883
     miner 15   :  178883
     miner 6    :  178884
     miner 8    :  178884
B417:
recieved miner in round
     miner 12   :  179328
     miner 0    :  179328
     miner 1    :  179328
     miner 2    :  179328
     miner 3    :  179328
     miner 4    :  179328
     miner 5    :  179328
     miner 6    :  179328
     miner 7    :  179328
     miner 8    :  179328
     miner 9    :  179328
     miner 10   :  179328
     miner 11   :  179328
     miner 13   :  179328
