B1:
recieved miner in round
B361:
recieved miner in round
     miner 1    :  126184
     miner 0    :  126184
     miner 2    :  126184
     miner 3    :  126184
     miner 5    :  126184
     miner 8    :  126184
     miner 9    :  126184
     miner 4    :  126185
     miner 6    :  126185
     miner 7    :  126185
B362:
recieved miner in round
     miner 9    :  126558
     miner 0    :  126558
     miner 1    :  126558
     miner 2    :  126558
     miner 3    :  126558
     miner 4    :  126558
     miner 5    :  126558
     miner 8    :  126558
     miner 6    :  126559
     miner 7    :  126559
B363:
recieved miner in round
     miner 2    :  126894
     miner 0    :  126894
     miner 1    :  126894
     miner 3    :  126894
     miner 4    :  126894
     miner 5    :  126894
     miner 6    :  126894
     miner 7    :  126894
     miner 8    :  126894
     miner 9    :  126894
B364:
recieved miner in round
     miner 2    :  127238
     miner 0    :  127238
     miner 1    :  127238
     miner 4    :  127238
     miner 5    :  127238
     miner 6    :  127238
     miner 7    :  127238
     miner 8    :  127238
     miner 9    :  127238
     miner 3    :  127239
B365:
recieved miner in round
     miner 3    :  127595
     miner 1    :  127595
     miner 2    :  127595
     miner 4    :  127595
     miner 5    :  127595
     miner 6    :  127595
     miner 8    :  127595
     miner 9    :  127595
     miner 0    :  127596
     miner 7    :  127596
B366:
recieved miner in round
     miner 3    :  128002
     miner 0    :  128002
     miner 1    :  128002
     miner 2    :  128002
     miner 4    :  128002
     miner 5    :  128002
     miner 6    :  128002
     miner 8    :  128002
     miner 9    :  128002
     miner 7    :  128003
B367:
recieved miner in round
     miner 1    :  128342
     miner 0    :  128342
     miner 2    :  128342
     miner 3    :  128342
     miner 4    :  128342
     miner 5    :  128342
     miner 6    :  128342
     miner 8    :  128342
     miner 9    :  128342
     miner 7    :  128343
B368:
recieved miner in round
     miner 2    :  128684
     miner 3    :  128684
     miner 4    :  128684
     miner 5    :  128684
     miner 6    :  128684
     miner 7    :  128684
     miner 8    :  128684
     miner 9    :  128684
     miner 0    :  128685
     miner 1    :  128685
B369:
recieved miner in round
     miner 2    :  129045
     miner 0    :  129045
     miner 1    :  129045
     miner 4    :  129045
     miner 5    :  129045
     miner 6    :  129045
     miner 7    :  129045
     miner 8    :  129045
     miner 9    :  129045
     miner 3    :  129046
B370:
recieved miner in round
     miner 7    :  129393
     miner 0    :  129393
     miner 1    :  129393
     miner 2    :  129393
     miner 3    :  129393
     miner 4    :  129393
     miner 5    :  129393
     miner 6    :  129393
     miner 9    :  129393
     miner 8    :  129394
B371:
recieved miner in round
     miner 0    :  129768
     miner 2    :  129768
     miner 3    :  129768
     miner 4    :  129768
     miner 5    :  129768
     miner 6    :  129768
     miner 7    :  129768
     miner 9    :  129768
     miner 1    :  129769
     miner 8    :  129769
B372:
recieved miner in round
     miner 3    :  130127
     miner 0    :  130127
     miner 1    :  130127
     miner 4    :  130127
     miner 5    :  130127
     miner 6    :  130127
     miner 7    :  130127
     miner 8    :  130127
     miner 9    :  130127
     miner 2    :  130128
B373:
recieved miner in round
     miner 3    :  130482
     miner 0    :  130482
     miner 1    :  130482
     miner 4    :  130482
     miner 5    :  130482
     miner 7    :  130482
     miner 9    :  130482
     miner 2    :  130483
     miner 6    :  130483
     miner 8    :  130483
B374:
recieved miner in round
     miner 0    :  130838
     miner 1    :  130838
     miner 3    :  130838
     miner 5    :  130838
     miner 6    :  130838
     miner 8    :  130838
     miner 9    :  130838
     miner 2    :  130839
     miner 4    :  130839
     miner 7    :  130839
B375:
recieved miner in round
     miner 7    :  131173
     miner 2    :  131173
     miner 4    :  131173
     miner 5    :  131173
     miner 6    :  131173
     miner 8    :  131173
     miner 1    :  131174
     miner 9    :  131174
     miner 0    :  131175
     miner 3    :  131175
B376:
recieved miner in round
     miner 2    :  131515
     miner 1    :  131515
     miner 3    :  131515
     miner 4    :  131515
     miner 5    :  131515
     miner 7    :  131515
     miner 8    :  131515
     miner 9    :  131515
     miner 0    :  131516
     miner 6    :  131516
B377:
recieved miner in round
     miner 4    :  131857
     miner 1    :  131857
     miner 2    :  131857
     miner 6    :  131857
     miner 8    :  131857
     miner 9    :  131857
     miner 0    :  131858
     miner 3    :  131858
     miner 5    :  131858
     miner 7    :  131858
B378:
recieved miner in round
     miner 9    :  132210
     miner 0    :  132210
     miner 1    :  132210
     miner 2    :  132210
     miner 4    :  132210
     miner 5    :  132210
     miner 6    :  132210
     miner 7    :  132210
     miner 3    :  132211
     miner 8    :  132211
B379:
recieved miner in round
     miner 4    :  132553
     miner 0    :  132553
     miner 2    :  132553
     miner 5    :  132553
     miner 7    :  132553
     miner 8    :  132553
     miner 1    :  132554
     miner 3    :  132554
     miner 6    :  132554
     miner 9    :  132554
B380:
recieved miner in round
     miner 7    :  132896
     miner 0    :  132896
     miner 1    :  132896
     miner 2    :  132896
     miner 3    :  132896
     miner 4    :  132896
     miner 5    :  132896
     miner 6    :  132896
     miner 8    :  132896
     miner 9    :  132896
B381:
recieved miner in round
     miner 1    :  133238
     miner 0    :  133238
     miner 2    :  133238
     miner 3    :  133238
     miner 4    :  133238
     miner 5    :  133238
     miner 6    :  133238
     miner 7    :  133238
     miner 8    :  133238
     miner 9    :  133238
B382:
recieved miner in round
     miner 2    :  133573
     miner 0    :  133573
     miner 3    :  133573
     miner 4    :  133573
     miner 5    :  133573
     miner 6    :  133573
     miner 7    :  133573
     miner 8    :  133573
     miner 9    :  133573
     miner 1    :  133574
B383:
recieved miner in round
     miner 1    :  133933
     miner 0    :  133933
     miner 2    :  133933
     miner 3    :  133933
     miner 4    :  133933
     miner 5    :  133933
     miner 6    :  133933
     miner 7    :  133933
     miner 8    :  133933
     miner 9    :  133933
B384:
recieved miner in round
     miner 6    :  134277
     miner 0    :  134277
     miner 1    :  134277
     miner 2    :  134277
     miner 3    :  134277
     miner 4    :  134277
     miner 5    :  134277
     miner 7    :  134277
     miner 9    :  134277
     miner 8    :  134278
B385:
recieved miner in round
     miner 2    :  134652
     miner 1    :  134652
     miner 4    :  134652
     miner 5    :  134652
     miner 6    :  134652
     miner 8    :  134652
     miner 0    :  134653
     miner 3    :  134653
     miner 7    :  134653
     miner 9    :  134653
B386:
recieved miner in round
     miner 2    :  134996
     miner 0    :  134996
     miner 1    :  134996
     miner 3    :  134996
     miner 4    :  134996
     miner 6    :  134996
     miner 7    :  134996
     miner 8    :  134996
     miner 9    :  134996
     miner 5    :  134997
B387:
recieved miner in round
     miner 0    :  135335
     miner 1    :  135335
     miner 3    :  135335
     miner 4    :  135335
     miner 5    :  135335
     miner 6    :  135335
     miner 7    :  135335
     miner 9    :  135335
     miner 2    :  135336
     miner 8    :  135336
B388:
recieved miner in round
     miner 3    :  135701
     miner 0    :  135701
     miner 2    :  135701
     miner 4    :  135701
     miner 6    :  135701
     miner 7    :  135701
     miner 9    :  135701
     miner 1    :  135702
     miner 5    :  135702
     miner 8    :  135703
B389:
recieved miner in round
     miner 5    :  136038
     miner 2    :  136038
     miner 3    :  136038
     miner 4    :  136038
     miner 6    :  136038
     miner 7    :  136038
     miner 8    :  136038
     miner 9    :  136038
     miner 0    :  136039
     miner 1    :  136039
B390:
recieved miner in round
     miner 9    :  136389
     miner 0    :  136389
     miner 1    :  136389
     miner 2    :  136389
     miner 3    :  136389
     miner 4    :  136389
     miner 5    :  136389
     miner 7    :  136389
     miner 8    :  136390
     miner 6    :  136391
B391:
recieved miner in round
     miner 7    :  136756
     miner 0    :  136756
     miner 1    :  136756
     miner 2    :  136756
     miner 3    :  136756
     miner 4    :  136756
     miner 6    :  136756
     miner 9    :  136756
     miner 5    :  136757
     miner 8    :  136757
B392:
recieved miner in round
     miner 1    :  137094
     miner 0    :  137094
     miner 2    :  137094
     miner 3    :  137094
     miner 4    :  137094
     miner 5    :  137094
     miner 6    :  137094
     miner 7    :  137094
     miner 8    :  137094
     miner 9    :  137096
B393:
recieved miner in round
     miner 8    :  137427
     miner 1    :  137427
     miner 2    :  137427
     miner 6    :  137427
     miner 7    :  137427
     miner 0    :  137428
     miner 4    :  137428
     miner 5    :  137428
     miner 9    :  137428
     miner 3    :  137429
B394:
recieved miner in round
     miner 5    :  137763
     miner 0    :  137763
     miner 1    :  137763
     miner 2    :  137763
     miner 3    :  137763
     miner 4    :  137763
     miner 6    :  137763
     miner 7    :  137763
     miner 8    :  137763
     miner 9    :  137764
B395:
recieved miner in round
     miner 2    :  138102
     miner 0    :  138102
     miner 1    :  138102
     miner 3    :  138102
     miner 4    :  138102
     miner 5    :  138102
     miner 6    :  138102
     miner 7    :  138102
     miner 8    :  138102
     miner 9    :  138104
B396:
recieved miner in round
     miner 5    :  138454
     miner 1    :  138454
     miner 2    :  138454
     miner 4    :  138454
     miner 6    :  138454
     miner 7    :  138454
     miner 9    :  138454
     miner 0    :  138455
     miner 3    :  138455
     miner 8    :  138455
B397:
recieved miner in round
     miner 6    :  138801
     miner 0    :  138801
     miner 1    :  138801
     miner 2    :  138801
     miner 3    :  138801
     miner 4    :  138801
     miner 5    :  138801
     miner 7    :  138801
     miner 9    :  138801
     miner 8    :  138803
B398:
recieved miner in round
     miner 0    :  139185
     miner 1    :  139185
     miner 2    :  139185
     miner 3    :  139185
     miner 4    :  139185
     miner 5    :  139185
     miner 6    :  139185
     miner 9    :  139185
     miner 7    :  139186
     miner 8    :  139186
B399:
recieved miner in round
     miner 0    :  139536
     miner 1    :  139536
     miner 2    :  139536
     miner 3    :  139536
     miner 6    :  139536
     miner 7    :  139536
     miner 8    :  139536
     miner 9    :  139536
     miner 4    :  139537
     miner 5    :  139537
B400:
recieved miner in round
     miner 5    :  139890
     miner 0    :  139890
     miner 2    :  139890
     miner 3    :  139890
     miner 4    :  139890
     miner 6    :  139890
     miner 7    :  139890
     miner 9    :  139890
     miner 8    :  139891
     miner 1    :  139892
B401:
recieved miner in round
     miner 9    :  140249
     miner 0    :  140249
     miner 1    :  140249
     miner 2    :  140249
     miner 3    :  140249
     miner 5    :  140249
     miner 6    :  140249
     miner 4    :  140250
     miner 7    :  140250
     miner 8    :  140250
B402:
recieved miner in round
     miner 3    :  140668
     miner 0    :  140668
     miner 1    :  140668
     miner 2    :  140668
     miner 4    :  140668
     miner 5    :  140668
     miner 6    :  140668
     miner 7    :  140668
     miner 9    :  140668
     miner 8    :  140669
B403:
recieved miner in round
     miner 4    :  141003
     miner 1    :  141003
     miner 2    :  141003
     miner 3    :  141003
     miner 5    :  141003
     miner 7    :  141003
     miner 8    :  141003
     miner 0    :  141004
     miner 6    :  141004
     miner 9    :  141004
B404:
recieved miner in round
     miner 4    :  141339
     miner 0    :  141339
     miner 1    :  141339
     miner 2    :  141339
     miner 3    :  141339
     miner 5    :  141339
     miner 6    :  141339
     miner 7    :  141339
     miner 9    :  141339
     miner 8    :  141340
B405:
recieved miner in round
     miner 7    :  141674
     miner 0    :  141674
     miner 3    :  141674
     miner 4    :  141674
     miner 6    :  141674
     miner 8    :  141674
     miner 1    :  141675
     miner 2    :  141675
     miner 5    :  141675
     miner 9    :  141675
B406:
recieved miner in round
     miner 4    :  142013
     miner 0    :  142013
     miner 1    :  142013
     miner 2    :  142013
     miner 3    :  142013
     miner 5    :  142013
     miner 6    :  142013
     miner 7    :  142013
     miner 8    :  142013
     miner 9    :  142014
B407:
recieved miner in round
     miner 2    :  142378
     miner 0    :  142378
     miner 1    :  142378
     miner 4    :  142378
     miner 5    :  142378
     miner 6    :  142378
     miner 7    :  142378
     miner 8    :  142378
     miner 9    :  142378
     miner 3    :  142379
B408:
recieved miner in round
     miner 0    :  142733
     miner 1    :  142733
     miner 2    :  142733
     miner 3    :  142733
     miner 4    :  142733
     miner 5    :  142733
     miner 6    :  142733
     miner 7    :  142733
     miner 8    :  142733
     miner 9    :  142733
B409:
recieved miner in round
     miner 7    :  143080
     miner 0    :  143080
     miner 1    :  143080
     miner 2    :  143080
     miner 3    :  143080
     miner 4    :  143080
     miner 5    :  143080
     miner 6    :  143080
     miner 8    :  143080
     miner 9    :  143081
B410:
recieved miner in round
     miner 0    :  143415
     miner 1    :  143415
     miner 2    :  143415
     miner 3    :  143415
     miner 4    :  143415
     miner 5    :  143415
     miner 6    :  143415
     miner 7    :  143415
     miner 8    :  143415
     miner 9    :  143415
B411:
recieved miner in round
     miner 2    :  143749
     miner 0    :  143749
     miner 1    :  143749
     miner 3    :  143749
     miner 4    :  143749
     miner 5    :  143749
     miner 6    :  143749
     miner 8    :  143749
     miner 9    :  143749
     miner 7    :  143750
B412:
recieved miner in round
     miner 4    :  144083
     miner 0    :  144083
     miner 2    :  144083
     miner 3    :  144083
     miner 5    :  144083
     miner 6    :  144083
     miner 7    :  144083
     miner 8    :  144083
     miner 9    :  144083
     miner 1    :  144084
B413:
recieved miner in round
     miner 4    :  144426
     miner 1    :  144426
     miner 3    :  144426
     miner 5    :  144426
     miner 6    :  144426
     miner 7    :  144426
     miner 9    :  144426
     miner 0    :  144427
     miner 2    :  144427
     miner 8    :  144427
B414:
recieved miner in round
     miner 8    :  144767
     miner 0    :  144767
     miner 2    :  144767
     miner 3    :  144767
     miner 4    :  144767
     miner 5    :  144767
     miner 6    :  144767
     miner 9    :  144767
     miner 1    :  144768
     miner 7    :  144769
B415:
recieved miner in round
     miner 5    :  145106
     miner 0    :  145106
     miner 1    :  145106
     miner 3    :  145106
     miner 7    :  145106
     miner 9    :  145106
     miner 2    :  145107
     miner 4    :  145107
     miner 6    :  145107
     miner 8    :  145107
B416:
recieved miner in round
     miner 2    :  145455
     miner 0    :  145455
     miner 1    :  145455
     miner 3    :  145455
     miner 4    :  145455
     miner 5    :  145455
     miner 6    :  145455
     miner 7    :  145455
     miner 8    :  145455
     miner 9    :  145455
B417:
recieved miner in round
     miner 7    :  145806
     miner 1    :  145806
     miner 2    :  145806
     miner 3    :  145806
     miner 6    :  145806
     miner 8    :  145806
     miner 9    :  145806
     miner 4    :  145807
     miner 5    :  145807
     miner 0    :  145808
B418:
recieved miner in round
     miner 5    :  146150
     miner 0    :  146150
     miner 1    :  146150
     miner 4    :  146150
     miner 7    :  146150
     miner 8    :  146150
     miner 2    :  146151
     miner 3    :  146151
     miner 6    :  146151
     miner 9    :  146151
B419:
recieved miner in round
     miner 5    :  146510
     miner 0    :  146510
     miner 1    :  146510
     miner 3    :  146510
     miner 6    :  146510
     miner 7    :  146510
     miner 8    :  146510
     miner 2    :  146511
     miner 4    :  146511
     miner 9    :  146511
B420:
recieved miner in round
     miner 7    :  146854
     miner 0    :  146854
     miner 1    :  146854
     miner 2    :  146854
     miner 3    :  146854
     miner 4    :  146854
     miner 5    :  146854
     miner 6    :  146854
     miner 8    :  146854
     miner 9    :  146854
B421:
recieved miner in round
     miner 5    :  147232
     miner 0    :  147232
     miner 1    :  147232
     miner 2    :  147232
     miner 4    :  147232
     miner 6    :  147232
     miner 7    :  147232
     miner 8    :  147232
     miner 9    :  147232
     miner 3    :  147233
B422:
recieved miner in round
     miner 4    :  147567
     miner 0    :  147567
     miner 2    :  147567
     miner 3    :  147567
     miner 5    :  147567
     miner 8    :  147567
     miner 9    :  147567
     miner 1    :  147568
     miner 6    :  147568
     miner 7    :  147568
B423:
recieved miner in round
     miner 1    :  147904
     miner 0    :  147904
     miner 4    :  147904
     miner 5    :  147904
     miner 6    :  147904
     miner 7    :  147904
     miner 8    :  147904
     miner 9    :  147904
     miner 2    :  147905
     miner 3    :  147905
B424:
recieved miner in round
     miner 8    :  148265
     miner 2    :  148265
     miner 3    :  148265
     miner 4    :  148265
     miner 5    :  148265
     miner 6    :  148265
     miner 7    :  148265
     miner 9    :  148265
     miner 0    :  148266
     miner 1    :  148266
B425:
recieved miner in round
     miner 4    :  148624
     miner 0    :  148624
     miner 1    :  148624
     miner 3    :  148624
     miner 5    :  148624
     miner 6    :  148624
     miner 7    :  148624
     miner 8    :  148624
     miner 9    :  148624
     miner 2    :  148625
B426:
recieved miner in round
     miner 7    :  148961
     miner 0    :  148961
     miner 1    :  148961
     miner 2    :  148961
     miner 3    :  148961
     miner 4    :  148961
     miner 6    :  148961
     miner 8    :  148961
     miner 9    :  148961
     miner 5    :  148962
B427:
recieved miner in round
     miner 2    :  149295
     miner 1    :  149295
     miner 3    :  149295
     miner 4    :  149295
     miner 5    :  149295
     miner 6    :  149295
     miner 7    :  149295
     miner 8    :  149295
     miner 0    :  149296
     miner 9    :  149297
B428:
recieved miner in round
     miner 4    :  149665
     miner 1    :  149665
     miner 2    :  149665
     miner 3    :  149665
     miner 5    :  149665
     miner 6    :  149665
     miner 8    :  149665
     miner 9    :  149665
     miner 0    :  149666
     miner 7    :  149666
B429:
recieved miner in round
     miner 1    :  150012
     miner 0    :  150012
     miner 2    :  150012
     miner 3    :  150012
     miner 4    :  150012
     miner 6    :  150012
     miner 8    :  150012
     miner 9    :  150012
     miner 5    :  150013
     miner 7    :  150013
B430:
recieved miner in round
     miner 9    :  150347
     miner 0    :  150347
     miner 1    :  150347
     miner 2    :  150347
     miner 3    :  150347
     miner 4    :  150347
     miner 6    :  150347
     miner 7    :  150347
     miner 8    :  150347
     miner 5    :  150348
B431:
recieved miner in round
     miner 6    :  150698
     miner 0    :  150698
     miner 1    :  150698
     miner 2    :  150698
     miner 4    :  150698
     miner 7    :  150698
     miner 8    :  150698
     miner 3    :  150699
     miner 5    :  150699
     miner 9    :  150699
B432:
recieved miner in round
     miner 5    :  151036
     miner 2    :  151036
     miner 3    :  151036
     miner 4    :  151036
     miner 6    :  151036
     miner 8    :  151036
     miner 9    :  151036
     miner 0    :  151037
     miner 1    :  151037
     miner 7    :  151037
B433:
recieved miner in round
     miner 9    :  151396
     miner 0    :  151396
     miner 1    :  151396
     miner 3    :  151396
     miner 5    :  151396
     miner 6    :  151396
     miner 7    :  151396
     miner 8    :  151396
     miner 2    :  151397
     miner 4    :  151397
B434:
recieved miner in round
     miner 5    :  151735
     miner 0    :  151735
     miner 1    :  151735
     miner 2    :  151735
     miner 4    :  151735
     miner 7    :  151735
     miner 8    :  151735
     miner 9    :  151735
     miner 3    :  151736
     miner 6    :  151736
B435:
recieved miner in round
     miner 0    :  152108
     miner 1    :  152108
     miner 5    :  152108
     miner 6    :  152108
     miner 7    :  152108
     miner 8    :  152108
     miner 9    :  152108
     miner 2    :  152109
     miner 3    :  152109
     miner 4    :  152109
B436:
recieved miner in round
     miner 6    :  152454
     miner 0    :  152454
     miner 1    :  152454
     miner 2    :  152454
     miner 3    :  152454
     miner 4    :  152454
     miner 5    :  152454
     miner 7    :  152454
     miner 8    :  152454
     miner 9    :  152454
B437:
recieved miner in round
     miner 4    :  152803
     miner 0    :  152803
     miner 1    :  152803
     miner 3    :  152803
     miner 6    :  152803
     miner 8    :  152803
     miner 9    :  152803
     miner 2    :  152804
     miner 5    :  152804
     miner 7    :  152804
B438:
recieved miner in round
     miner 2    :  153146
     miner 0    :  153146
     miner 1    :  153146
     miner 3    :  153146
     miner 4    :  153146
     miner 5    :  153146
     miner 6    :  153146
     miner 7    :  153146
     miner 8    :  153146
     miner 9    :  153146
B439:
recieved miner in round
     miner 3    :  153509
     miner 1    :  153509
     miner 2    :  153509
     miner 4    :  153509
     miner 5    :  153509
     miner 6    :  153509
     miner 7    :  153509
     miner 8    :  153509
     miner 0    :  153510
     miner 9    :  153510
B440:
recieved miner in round
     miner 1    :  153861
     miner 3    :  153861
     miner 5    :  153861
     miner 8    :  153861
     miner 9    :  153861
     miner 0    :  153862
     miner 2    :  153862
     miner 4    :  153862
     miner 6    :  153862
     miner 7    :  153862
B441:
recieved miner in round
     miner 8    :  154202
     miner 0    :  154202
     miner 1    :  154202
     miner 2    :  154202
     miner 3    :  154202
     miner 4    :  154202
     miner 5    :  154202
     miner 7    :  154202
     miner 9    :  154202
     miner 6    :  154204
B442:
recieved miner in round
     miner 1    :  154557
     miner 0    :  154557
     miner 2    :  154557
     miner 3    :  154557
     miner 4    :  154557
     miner 5    :  154557
     miner 7    :  154557
     miner 8    :  154557
     miner 9    :  154557
     miner 6    :  154558
B443:
recieved miner in round
     miner 0    :  154896
     miner 1    :  154896
     miner 2    :  154896
     miner 4    :  154896
     miner 5    :  154896
     miner 6    :  154896
     miner 7    :  154896
     miner 8    :  154896
     miner 9    :  154896
     miner 3    :  154897
B444:
recieved miner in round
     miner 0    :  155237
     miner 1    :  155237
     miner 2    :  155237
     miner 3    :  155237
     miner 4    :  155237
     miner 5    :  155237
     miner 6    :  155237
     miner 7    :  155237
     miner 8    :  155237
     miner 9    :  155237
B445:
recieved miner in round
     miner 9    :  155579
     miner 0    :  155579
     miner 1    :  155579
     miner 2    :  155579
     miner 3    :  155579
     miner 5    :  155579
     miner 6    :  155579
     miner 4    :  155580
     miner 7    :  155580
     miner 8    :  155580
B446:
recieved miner in round
     miner 3    :  155945
     miner 4    :  155945
     miner 5    :  155945
     miner 6    :  155945
     miner 7    :  155945
     miner 8    :  155945
     miner 9    :  155945
     miner 0    :  155946
     miner 1    :  155946
     miner 2    :  155946
B447:
recieved miner in round
     miner 1    :  156292
     miner 0    :  156292
     miner 2    :  156292
     miner 3    :  156292
     miner 5    :  156292
     miner 9    :  156292
     miner 4    :  156293
     miner 6    :  156293
     miner 7    :  156293
     miner 8    :  156293
B448:
recieved miner in round
     miner 5    :  156665
     miner 0    :  156665
     miner 1    :  156665
     miner 2    :  156665
     miner 3    :  156665
     miner 4    :  156665
     miner 6    :  156665
     miner 7    :  156665
     miner 8    :  156665
     miner 9    :  156665
B449:
recieved miner in round
     miner 5    :  157017
     miner 0    :  157017
     miner 1    :  157017
     miner 4    :  157017
     miner 6    :  157017
     miner 7    :  157017
     miner 8    :  157017
     miner 9    :  157017
     miner 2    :  157018
     miner 3    :  157018
B450:
recieved miner in round
     miner 6    :  157367
     miner 0    :  157367
     miner 1    :  157367
     miner 3    :  157367
     miner 5    :  157367
     miner 7    :  157367
     miner 8    :  157367
     miner 2    :  157368
     miner 4    :  157368
     miner 9    :  157368
B451:
recieved miner in round
     miner 9    :  157704
     miner 0    :  157704
     miner 1    :  157704
     miner 2    :  157704
     miner 3    :  157704
     miner 5    :  157704
     miner 7    :  157704
     miner 8    :  157704
     miner 4    :  157705
     miner 6    :  157705
B452:
recieved miner in round
     miner 9    :  158040
     miner 0    :  158040
     miner 1    :  158040
     miner 2    :  158040
     miner 3    :  158040
     miner 4    :  158040
     miner 5    :  158040
     miner 6    :  158040
     miner 8    :  158040
     miner 7    :  158041
B453:
recieved miner in round
     miner 2    :  158428
     miner 0    :  158428
     miner 1    :  158428
     miner 3    :  158428
     miner 4    :  158428
     miner 5    :  158428
     miner 6    :  158428
     miner 8    :  158428
     miner 9    :  158428
     miner 7    :  158430
B454:
recieved miner in round
     miner 1    :  158765
     miner 0    :  158765
     miner 2    :  158765
     miner 3    :  158765
     miner 4    :  158765
     miner 5    :  158765
     miner 6    :  158765
     miner 7    :  158765
     miner 8    :  158765
     miner 9    :  158765
B455:
recieved miner in round
     miner 5    :  159122
     miner 0    :  159122
     miner 1    :  159122
     miner 2    :  159122
     miner 3    :  159122
     miner 4    :  159122
     miner 6    :  159122
     miner 7    :  159122
     miner 8    :  159122
     miner 9    :  159122
B456:
recieved miner in round
     miner 4    :  159481
     miner 0    :  159481
     miner 1    :  159481
     miner 2    :  159481
     miner 3    :  159481
     miner 5    :  159481
     miner 6    :  159481
     miner 7    :  159481
     miner 8    :  159481
     miner 9    :  159481
B457:
recieved miner in round
     miner 8    :  159824
     miner 0    :  159824
     miner 2    :  159824
     miner 3    :  159824
     miner 4    :  159824
     miner 5    :  159824
     miner 6    :  159824
     miner 7    :  159824
     miner 9    :  159824
     miner 1    :  159825
B458:
recieved miner in round
     miner 9    :  160172
     miner 0    :  160172
     miner 1    :  160172
     miner 2    :  160172
     miner 3    :  160172
     miner 4    :  160172
     miner 5    :  160172
     miner 6    :  160172
     miner 8    :  160172
     miner 7    :  160173
B459:
recieved miner in round
     miner 0    :  160507
     miner 2    :  160507
     miner 3    :  160507
     miner 4    :  160507
     miner 5    :  160507
     miner 6    :  160507
     miner 7    :  160507
     miner 8    :  160507
     miner 1    :  160508
     miner 9    :  160509
B460:
recieved miner in round
     miner 4    :  160854
     miner 1    :  160854
     miner 3    :  160854
     miner 5    :  160854
     miner 8    :  160854
     miner 9    :  160854
     miner 0    :  160855
     miner 2    :  160855
     miner 6    :  160855
     miner 7    :  160855
B461:
recieved miner in round
     miner 7    :  161223
     miner 1    :  161223
     miner 2    :  161223
     miner 3    :  161223
     miner 5    :  161223
     miner 6    :  161223
     miner 9    :  161223
     miner 0    :  161224
     miner 4    :  161224
     miner 8    :  161224
B462:
recieved miner in round
     miner 6    :  161571
     miner 0    :  161571
     miner 1    :  161571
     miner 2    :  161571
     miner 3    :  161571
     miner 5    :  161571
     miner 7    :  161571
     miner 8    :  161571
     miner 9    :  161571
     miner 4    :  161572
B463:
recieved miner in round
     miner 5    :  161919
     miner 0    :  161919
     miner 1    :  161919
     miner 2    :  161919
     miner 7    :  161919
     miner 9    :  161919
     miner 3    :  161920
     miner 4    :  161920
     miner 6    :  161920
     miner 8    :  161920
B464:
recieved miner in round
     miner 5    :  162259
     miner 0    :  162259
     miner 1    :  162259
     miner 2    :  162259
     miner 3    :  162259
     miner 4    :  162259
     miner 7    :  162259
     miner 8    :  162259
     miner 9    :  162259
     miner 6    :  162260
B465:
recieved miner in round
     miner 9    :  162595
     miner 0    :  162595
     miner 1    :  162595
     miner 2    :  162595
     miner 3    :  162595
     miner 5    :  162595
     miner 6    :  162595
     miner 7    :  162595
     miner 8    :  162595
     miner 4    :  162597
B466:
recieved miner in round
     miner 1    :  162957
     miner 0    :  162957
     miner 3    :  162957
     miner 5    :  162957
     miner 7    :  162957
     miner 8    :  162957
     miner 9    :  162957
     miner 2    :  162958
     miner 4    :  162958
     miner 6    :  162958
B467:
recieved miner in round
     miner 8    :  163316
     miner 0    :  163316
     miner 2    :  163316
     miner 3    :  163316
     miner 5    :  163316
     miner 6    :  163316
     miner 9    :  163316
     miner 1    :  163317
     miner 4    :  163317
     miner 7    :  163317
B468:
recieved miner in round
     miner 5    :  163661
     miner 0    :  163661
     miner 2    :  163661
     miner 3    :  163661
     miner 4    :  163661
     miner 6    :  163661
     miner 9    :  163661
     miner 1    :  163662
     miner 8    :  163662
     miner 7    :  163663
B469:
recieved miner in round
     miner 5    :  164009
     miner 0    :  164009
     miner 1    :  164009
     miner 2    :  164009
     miner 3    :  164009
     miner 4    :  164009
     miner 6    :  164009
     miner 7    :  164009
     miner 8    :  164009
     miner 9    :  164009
B470:
recieved miner in round
     miner 8    :  164360
     miner 1    :  164360
     miner 2    :  164360
     miner 3    :  164360
     miner 4    :  164360
     miner 5    :  164360
     miner 6    :  164360
     miner 7    :  164360
     miner 9    :  164360
     miner 0    :  164361
B471:
recieved miner in round
     miner 9    :  164711
     miner 1    :  164711
     miner 2    :  164711
     miner 3    :  164711
     miner 4    :  164711
     miner 5    :  164711
     miner 6    :  164711
     miner 7    :  164711
     miner 0    :  164712
     miner 8    :  164712
B472:
recieved miner in round
     miner 2    :  165049
     miner 0    :  165049
     miner 1    :  165049
     miner 3    :  165049
     miner 5    :  165049
     miner 7    :  165049
     miner 8    :  165049
     miner 9    :  165049
     miner 4    :  165050
     miner 6    :  165051
B473:
recieved miner in round
     miner 0    :  165384
     miner 1    :  165384
     miner 2    :  165384
     miner 3    :  165384
     miner 4    :  165384
     miner 5    :  165384
     miner 6    :  165384
     miner 7    :  165384
     miner 8    :  165384
     miner 9    :  165384
B474:
recieved miner in round
     miner 5    :  165730
     miner 2    :  165730
     miner 3    :  165730
     miner 4    :  165730
     miner 6    :  165730
     miner 7    :  165730
     miner 8    :  165730
     miner 9    :  165730
     miner 0    :  165731
     miner 1    :  165731
B475:
recieved miner in round
     miner 3    :  166095
     miner 0    :  166095
     miner 1    :  166095
     miner 2    :  166095
     miner 7    :  166095
     miner 4    :  166096
