B1:
recieved miner in round
     miner 2    :  48061
     miner 3    :  48061
     miner 5    :  48061
     miner 7    :  48061
     miner 8    :  48061
     miner 9    :  48061
     miner 10   :  48061
     miner 11   :  48061
     miner 12   :  48061
     miner 13   :  48061
     miner 14   :  48061
     miner 15   :  48061
     miner 4    :  48062
     miner 6    :  48062
B292:
recieved miner in round
     miner 15   :  48229
     miner 0    :  48229
     miner 1    :  48229
     miner 2    :  48229
     miner 5    :  48229
     miner 6    :  48229
     miner 7    :  48229
     miner 8    :  48229
     miner 10   :  48229
     miner 11   :  48229
     miner 13   :  48229
     miner 3    :  48230
     miner 4    :  48230
     miner 12   :  48230
     miner 14   :  48230
     miner 9    :  48231
B293:
recieved miner in round
     miner 4    :  48401
     miner 0    :  48401
     miner 1    :  48401
     miner 2    :  48401
     miner 3    :  48401
     miner 5    :  48401
     miner 9    :  48401
     miner 10   :  48401
     miner 12   :  48401
     miner 14   :  48401
     miner 6    :  48402
     miner 7    :  48402
     miner 8    :  48402
     miner 13   :  48402
     miner 15   :  48402
     miner 11   :  48403
B294:
recieved miner in round
     miner 13   :  48576
     miner 0    :  48576
     miner 1    :  48576
     miner 2    :  48576
     miner 3    :  48576
     miner 4    :  48576
     miner 5    :  48576
     miner 6    :  48576
     miner 7    :  48576
     miner 8    :  48576
     miner 9    :  48576
     miner 10   :  48576
     miner 11   :  48576
     miner 15   :  48576
     miner 12   :  48577
     miner 14   :  48577
B295:
recieved miner in round
     miner 15   :  48765
     miner 0    :  48765
     miner 1    :  48765
     miner 2    :  48765
     miner 3    :  48765
     miner 5    :  48765
     miner 7    :  48765
     miner 8    :  48765
     miner 9    :  48765
     miner 10   :  48765
     miner 11   :  48765
     miner 13   :  48765
     miner 14   :  48765
     miner 4    :  48766
     miner 6    :  48766
     miner 12   :  48766
B296:
recieved miner in round
     miner 5    :  48933
     miner 1    :  48933
     miner 3    :  48933
     miner 4    :  48933
     miner 6    :  48933
     miner 7    :  48933
     miner 8    :  48933
     miner 10   :  48933
     miner 11   :  48933
     miner 12   :  48933
     miner 13   :  48933
     miner 15   :  48933
     miner 0    :  48934
     miner 2    :  48934
     miner 9    :  48934
     miner 14   :  48934
B297:
recieved miner in round
     miner 1    :  49103
     miner 0    :  49103
     miner 2    :  49103
     miner 3    :  49103
     miner 4    :  49103
     miner 5    :  49103
     miner 6    :  49103
     miner 7    :  49103
     miner 8    :  49103
     miner 9    :  49103
     miner 11   :  49103
     miner 13   :  49103
     miner 14   :  49103
     miner 15   :  49103
     miner 10   :  49104
     miner 12   :  49104
B298:
recieved miner in round
     miner 14   :  49272
     miner 0    :  49272
     miner 1    :  49272
     miner 3    :  49272
     miner 4    :  49272
     miner 5    :  49272
     miner 6    :  49272
     miner 7    :  49272
     miner 9    :  49272
     miner 10   :  49272
     miner 11   :  49272
     miner 12   :  49272
     miner 13   :  49272
     miner 15   :  49272
     miner 2    :  49273
     miner 8    :  49273
B299:
recieved miner in round
     miner 6    :  49440
     miner 1    :  49440
     miner 4    :  49440
     miner 5    :  49440
     miner 7    :  49440
     miner 8    :  49440
     miner 9    :  49440
     miner 10   :  49440
     miner 11   :  49440
     miner 12   :  49440
     miner 13   :  49440
     miner 14   :  49440
     miner 15   :  49440
     miner 0    :  49441
     miner 2    :  49441
     miner 3    :  49441
B300:
recieved miner in round
     miner 10   :  49609
     miner 0    :  49609
     miner 1    :  49609
     miner 2    :  49609
     miner 3    :  49609
     miner 5    :  49609
     miner 6    :  49609
     miner 8    :  49609
     miner 9    :  49609
     miner 11   :  49609
     miner 12   :  49609
     miner 13   :  49609
     miner 15   :  49609
     miner 4    :  49610
     miner 7    :  49610
     miner 14   :  49610
B301:
recieved miner in round
     miner 10   :  49787
     miner 0    :  49787
     miner 1    :  49787
     miner 2    :  49787
     miner 3    :  49787
     miner 4    :  49787
     miner 5    :  49787
     miner 7    :  49787
     miner 8    :  49787
     miner 11   :  49787
     miner 13   :  49787
     miner 14   :  49787
     miner 15   :  49787
     miner 6    :  49788
     miner 9    :  49788
     miner 12   :  49788
B302:
recieved miner in round
     miner 13   :  49964
     miner 0    :  49964
     miner 1    :  49964
     miner 3    :  49964
     miner 5    :  49964
     miner 6    :  49964
     miner 7    :  49964
     miner 8    :  49964
     miner 9    :  49964
     miner 10   :  49964
     miner 11   :  49964
     miner 12   :  49964
     miner 14   :  49964
     miner 15   :  49964
     miner 2    :  49965
     miner 4    :  49965
B303:
recieved miner in round
     miner 12   :  50131
     miner 0    :  50131
     miner 1    :  50131
     miner 2    :  50131
     miner 3    :  50131
     miner 5    :  50131
     miner 6    :  50131
     miner 7    :  50131
     miner 8    :  50131
     miner 9    :  50131
     miner 10   :  50131
     miner 13   :  50131
     miner 14   :  50131
     miner 15   :  50131
     miner 4    :  50132
     miner 11   :  50133
B304:
recieved miner in round
     miner 3    :  50297
     miner 0    :  50297
     miner 1    :  50297
     miner 2    :  50297
     miner 4    :  50297
     miner 5    :  50297
     miner 8    :  50297
     miner 9    :  50297
     miner 10   :  50297
     miner 11   :  50297
     miner 12   :  50297
     miner 13   :  50297
     miner 14   :  50297
     miner 15   :  50297
     miner 7    :  50298
     miner 6    :  50299
B305:
recieved miner in round
     miner 3    :  50470
     miner 0    :  50470
     miner 1    :  50470
     miner 2    :  50470
     miner 4    :  50470
     miner 5    :  50470
     miner 6    :  50470
     miner 7    :  50470
     miner 8    :  50470
     miner 9    :  50470
     miner 10   :  50470
     miner 11   :  50470
     miner 12   :  50470
     miner 13   :  50470
     miner 14   :  50470
     miner 15   :  50470
B306:
recieved miner in round
     miner 2    :  50649
     miner 0    :  50649
     miner 1    :  50649
     miner 3    :  50649
     miner 4    :  50649
     miner 5    :  50649
     miner 6    :  50649
     miner 7    :  50649
     miner 8    :  50649
     miner 9    :  50649
     miner 10   :  50649
     miner 11   :  50649
     miner 12   :  50649
     miner 14   :  50649
     miner 15   :  50649
     miner 13   :  50650
B308:
recieved miner in round
     miner 11   :  50820
     miner 0    :  50820
     miner 1    :  50820
     miner 2    :  50820
     miner 3    :  50820
     miner 4    :  50820
     miner 5    :  50820
     miner 6    :  50820
     miner 7    :  50820
     miner 8    :  50820
     miner 9    :  50820
     miner 10   :  50820
     miner 12   :  50820
     miner 13   :  50820
     miner 14   :  50820
     miner 15   :  50820
B307:
recieved miner in round
     miner 0    :  50819
     miner 1    :  50819
     miner 2    :  50819
     miner 3    :  50819
     miner 4    :  50819
     miner 6    :  50819
     miner 7    :  50819
     miner 8    :  50819
     miner 9    :  50819
     miner 10   :  50819
     miner 12   :  50819
     miner 13   :  50819
     miner 14   :  50819
     miner 11   :  50820
     miner 5    :  50821
     miner 15   :  50821
B309:
recieved miner in round
     miner 12   :  50987
     miner 0    :  50987
     miner 1    :  50987
     miner 2    :  50987
     miner 3    :  50987
     miner 4    :  50987
     miner 5    :  50987
     miner 6    :  50987
     miner 7    :  50987
     miner 9    :  50987
     miner 10   :  50987
     miner 11   :  50987
     miner 14   :  50987
     miner 15   :  50987
     miner 8    :  50988
     miner 13   :  50988
B310:
recieved miner in round
     miner 5    :  51155
     miner 0    :  51155
     miner 2    :  51155
     miner 3    :  51155
     miner 4    :  51155
     miner 6    :  51155
     miner 7    :  51155
     miner 8    :  51155
     miner 9    :  51155
     miner 10   :  51155
     miner 11   :  51155
     miner 13   :  51155
     miner 14   :  51155
     miner 15   :  51155
     miner 1    :  51156
     miner 12   :  51157
B311:
recieved miner in round
     miner 7    :  51327
     miner 0    :  51327
     miner 1    :  51327
     miner 2    :  51327
     miner 3    :  51327
     miner 4    :  51327
     miner 6    :  51327
     miner 8    :  51327
     miner 10   :  51327
     miner 11   :  51327
     miner 12   :  51327
     miner 13   :  51327
     miner 14   :  51327
     miner 15   :  51327
     miner 5    :  51328
     miner 9    :  51328
B312:
recieved miner in round
     miner 4    :  51495
     miner 0    :  51495
     miner 1    :  51495
     miner 3    :  51495
     miner 5    :  51495
     miner 6    :  51495
     miner 7    :  51495
     miner 8    :  51495
     miner 9    :  51495
     miner 10   :  51495
     miner 11   :  51495
     miner 12   :  51495
     miner 13   :  51495
     miner 14   :  51495
     miner 15   :  51495
     miner 2    :  51496
B313:
recieved miner in round
     miner 2    :  51684
     miner 0    :  51684
     miner 1    :  51684
     miner 3    :  51684
     miner 4    :  51684
     miner 5    :  51684
     miner 6    :  51684
     miner 7    :  51684
     miner 8    :  51684
     miner 9    :  51684
     miner 10   :  51684
     miner 11   :  51684
     miner 12   :  51684
     miner 13   :  51684
     miner 14   :  51684
     miner 15   :  51684
B314:
recieved miner in round
     miner 11   :  51850
     miner 0    :  51850
     miner 1    :  51850
     miner 2    :  51850
     miner 3    :  51850
     miner 4    :  51850
     miner 5    :  51850
     miner 6    :  51850
     miner 8    :  51850
     miner 10   :  51850
     miner 12   :  51850
     miner 15   :  51850
     miner 7    :  51851
     miner 9    :  51851
     miner 13   :  51851
     miner 14   :  51851
B315:
recieved miner in round
     miner 14   :  52027
     miner 0    :  52027
     miner 1    :  52027
     miner 4    :  52027
     miner 6    :  52027
     miner 9    :  52027
     miner 10   :  52027
     miner 12   :  52027
     miner 13   :  52027
     miner 15   :  52027
     miner 2    :  52028
     miner 3    :  52028
     miner 5    :  52028
     miner 7    :  52028
     miner 8    :  52028
     miner 11   :  52028
B316:
recieved miner in round
     miner 12   :  52193
     miner 0    :  52193
     miner 2    :  52193
     miner 4    :  52193
     miner 5    :  52193
     miner 6    :  52193
     miner 8    :  52193
     miner 10   :  52193
     miner 14   :  52193
     miner 15   :  52193
     miner 1    :  52194
     miner 3    :  52194
     miner 7    :  52194
     miner 9    :  52194
     miner 11   :  52194
     miner 13   :  52194
B317:
recieved miner in round
     miner 10   :  52364
     miner 0    :  52364
     miner 3    :  52364
     miner 4    :  52364
     miner 5    :  52364
     miner 6    :  52364
     miner 7    :  52364
     miner 8    :  52364
     miner 11   :  52364
     miner 12   :  52364
     miner 13   :  52364
     miner 14   :  52364
     miner 15   :  52364
     miner 1    :  52365
     miner 2    :  52365
     miner 9    :  52365
B318:
recieved miner in round
     miner 2    :  52547
     miner 0    :  52547
     miner 1    :  52547
     miner 4    :  52547
     miner 5    :  52547
     miner 6    :  52547
     miner 7    :  52547
     miner 8    :  52547
     miner 9    :  52547
     miner 10   :  52547
     miner 11   :  52547
     miner 12   :  52547
     miner 13   :  52547
     miner 14   :  52547
     miner 15   :  52547
     miner 3    :  52548
B319:
recieved miner in round
     miner 11   :  52725
     miner 0    :  52725
     miner 3    :  52725
     miner 4    :  52725
     miner 5    :  52725
     miner 6    :  52725
     miner 7    :  52725
     miner 8    :  52725
     miner 9    :  52725
     miner 10   :  52725
     miner 12   :  52725
     miner 13   :  52725
     miner 14   :  52725
     miner 15   :  52725
     miner 1    :  52726
     miner 2    :  52726
B320:
recieved miner in round
     miner 1    :  52897
     miner 0    :  52897
     miner 2    :  52897
     miner 5    :  52897
     miner 6    :  52897
     miner 7    :  52897
     miner 10   :  52897
     miner 11   :  52897
     miner 12   :  52897
     miner 14   :  52897
     miner 15   :  52897
     miner 3    :  52898
     miner 4    :  52898
     miner 8    :  52898
     miner 9    :  52898
     miner 13   :  52898
B321:
recieved miner in round
     miner 0    :  53067
     miner 1    :  53067
     miner 2    :  53067
     miner 3    :  53067
     miner 4    :  53067
     miner 5    :  53067
     miner 6    :  53067
     miner 7    :  53067
     miner 9    :  53067
     miner 10   :  53067
     miner 11   :  53067
     miner 12   :  53067
     miner 13   :  53067
     miner 14   :  53067
     miner 15   :  53067
     miner 8    :  53068
B322:
recieved miner in round
     miner 10   :  53243
     miner 0    :  53243
     miner 1    :  53243
     miner 2    :  53243
     miner 3    :  53243
     miner 4    :  53243
     miner 5    :  53243
     miner 6    :  53243
     miner 7    :  53243
     miner 8    :  53243
     miner 9    :  53243
     miner 11   :  53243
     miner 12   :  53243
     miner 14   :  53243
     miner 15   :  53243
     miner 13   :  53244
B323:
recieved miner in round
     miner 2    :  53410
     miner 0    :  53410
     miner 1    :  53410
     miner 3    :  53410
     miner 4    :  53410
     miner 5    :  53410
     miner 6    :  53410
     miner 8    :  53410
     miner 9    :  53410
     miner 10   :  53410
     miner 11   :  53410
     miner 13   :  53410
     miner 7    :  53411
     miner 12   :  53411
     miner 14   :  53411
     miner 15   :  53411
B324:
recieved miner in round
     miner 5    :  53578
     miner 0    :  53578
     miner 1    :  53578
     miner 2    :  53578
     miner 4    :  53578
     miner 6    :  53578
     miner 7    :  53578
     miner 9    :  53578
     miner 10   :  53578
     miner 11   :  53578
     miner 12   :  53578
     miner 13   :  53578
     miner 15   :  53578
     miner 3    :  53579
     miner 8    :  53579
     miner 14   :  53579
B325:
recieved miner in round
     miner 6    :  53747
     miner 0    :  53747
     miner 2    :  53747
     miner 3    :  53747
     miner 5    :  53747
     miner 7    :  53747
     miner 8    :  53747
     miner 9    :  53747
     miner 10   :  53747
     miner 11   :  53747
     miner 12   :  53747
     miner 14   :  53747
     miner 4    :  53748
     miner 13   :  53748
     miner 15   :  53748
     miner 1    :  53749
B326:
recieved miner in round
     miner 0    :  53924
     miner 2    :  53924
     miner 3    :  53924
     miner 4    :  53924
     miner 5    :  53924
     miner 6    :  53924
     miner 7    :  53924
     miner 9    :  53924
     miner 10   :  53924
     miner 11   :  53924
     miner 12   :  53924
     miner 13   :  53924
     miner 15   :  53924
     miner 1    :  53925
     miner 8    :  53925
     miner 14   :  53925
B327:
recieved miner in round
     miner 5    :  54098
     miner 1    :  54098
     miner 2    :  54098
     miner 3    :  54098
     miner 4    :  54098
     miner 6    :  54098
     miner 7    :  54098
     miner 8    :  54098
     miner 9    :  54098
     miner 10   :  54098
     miner 13   :  54098
     miner 14   :  54098
     miner 15   :  54098
     miner 0    :  54099
     miner 11   :  54099
     miner 12   :  54099
B328:
recieved miner in round
     miner 4    :  54267
     miner 0    :  54267
     miner 5    :  54267
     miner 7    :  54267
     miner 8    :  54267
     miner 10   :  54267
     miner 11   :  54267
     miner 12   :  54267
     miner 13   :  54267
     miner 14   :  54267
     miner 15   :  54267
     miner 1    :  54268
     miner 2    :  54268
     miner 3    :  54268
     miner 6    :  54268
     miner 9    :  54268
B329:
recieved miner in round
     miner 6    :  54268
     miner 0    :  54268
     miner 2    :  54268
     miner 3    :  54268
     miner 4    :  54268
     miner 5    :  54268
     miner 7    :  54268
     miner 8    :  54268
     miner 9    :  54268
     miner 10   :  54268
     miner 11   :  54268
     miner 13   :  54268
     miner 14   :  54268
     miner 15   :  54268
     miner 1    :  54269
     miner 12   :  54269
B330:
recieved miner in round
     miner 6    :  54447
     miner 1    :  54447
     miner 2    :  54447
     miner 3    :  54447
     miner 5    :  54447
     miner 7    :  54447
     miner 8    :  54447
     miner 9    :  54447
     miner 11   :  54447
     miner 12   :  54447
     miner 13   :  54447
     miner 14   :  54447
     miner 15   :  54447
     miner 0    :  54448
     miner 4    :  54448
     miner 10   :  54448
B331:
recieved miner in round
     miner 11   :  54614
     miner 0    :  54614
     miner 1    :  54614
     miner 2    :  54614
     miner 3    :  54614
     miner 8    :  54614
     miner 9    :  54614
     miner 10   :  54614
     miner 12   :  54614
     miner 13   :  54614
     miner 15   :  54614
     miner 4    :  54615
     miner 5    :  54615
     miner 6    :  54615
     miner 7    :  54615
     miner 14   :  54615
B332:
recieved miner in round
     miner 2    :  54786
     miner 0    :  54786
     miner 1    :  54786
     miner 4    :  54786
     miner 6    :  54786
     miner 7    :  54786
     miner 8    :  54786
     miner 9    :  54786
     miner 10   :  54786
     miner 11   :  54786
     miner 12   :  54786
     miner 13   :  54786
     miner 14   :  54786
     miner 15   :  54786
     miner 3    :  54787
     miner 5    :  54787
B333:
recieved miner in round
     miner 14   :  54966
     miner 1    :  54966
     miner 2    :  54966
     miner 3    :  54966
     miner 5    :  54966
     miner 6    :  54966
     miner 7    :  54966
     miner 8    :  54966
     miner 10   :  54966
     miner 11   :  54966
     miner 13   :  54966
     miner 15   :  54966
     miner 0    :  54967
     miner 4    :  54967
     miner 9    :  54967
     miner 12   :  54967
B334:
recieved miner in round
     miner 2    :  55148
     miner 0    :  55148
     miner 1    :  55148
     miner 4    :  55148
     miner 5    :  55148
     miner 6    :  55148
     miner 10   :  55148
     miner 11   :  55148
     miner 12   :  55148
     miner 13   :  55148
     miner 14   :  55148
     miner 15   :  55148
     miner 3    :  55149
     miner 7    :  55149
     miner 8    :  55149
     miner 9    :  55149
B335:
recieved miner in round
     miner 1    :  55316
     miner 2    :  55316
     miner 3    :  55316
     miner 4    :  55316
     miner 6    :  55316
     miner 8    :  55316
     miner 9    :  55316
     miner 12   :  55316
     miner 14   :  55316
     miner 15   :  55316
     miner 0    :  55317
     miner 5    :  55317
     miner 10   :  55317
     miner 11   :  55317
     miner 13   :  55317
     miner 7    :  55318
B336:
recieved miner in round
     miner 0    :  55485
     miner 1    :  55485
     miner 2    :  55485
     miner 4    :  55485
     miner 5    :  55485
     miner 7    :  55485
     miner 8    :  55485
     miner 10   :  55485
     miner 11   :  55485
     miner 13   :  55485
     miner 14   :  55485
     miner 15   :  55485
     miner 3    :  55486
     miner 6    :  55486
     miner 9    :  55486
     miner 12   :  55486
B337:
recieved miner in round
     miner 7    :  55655
     miner 1    :  55655
     miner 3    :  55655
     miner 4    :  55655
     miner 5    :  55655
     miner 8    :  55655
     miner 10   :  55655
     miner 11   :  55655
     miner 12   :  55655
     miner 13   :  55655
     miner 14   :  55655
     miner 15   :  55655
     miner 0    :  55656
     miner 2    :  55656
     miner 6    :  55656
     miner 9    :  55656
B338:
recieved miner in round
     miner 4    :  55822
     miner 0    :  55822
     miner 2    :  55822
     miner 3    :  55822
     miner 6    :  55822
     miner 7    :  55822
     miner 8    :  55822
     miner 9    :  55822
     miner 10   :  55822
     miner 11   :  55822
     miner 13   :  55822
     miner 14   :  55822
     miner 1    :  55823
     miner 5    :  55823
     miner 12   :  55823
     miner 15   :  55823
B339:
recieved miner in round
     miner 13   :  55997
     miner 0    :  55997
     miner 1    :  55997
     miner 2    :  55997
     miner 4    :  55997
     miner 5    :  55997
     miner 6    :  55997
     miner 8    :  55997
     miner 9    :  55997
     miner 10   :  55997
     miner 11   :  55997
     miner 12   :  55997
     miner 14   :  55997
     miner 15   :  55997
     miner 3    :  55998
     miner 7    :  55998
B340:
recieved miner in round
     miner 9    :  56174
     miner 0    :  56174
     miner 1    :  56174
     miner 2    :  56174
     miner 3    :  56174
     miner 4    :  56174
     miner 5    :  56174
     miner 7    :  56174
     miner 8    :  56174
     miner 10   :  56174
     miner 11   :  56174
     miner 12   :  56174
     miner 13   :  56174
     miner 14   :  56174
     miner 15   :  56174
     miner 6    :  56175
B341:
recieved miner in round
     miner 7    :  56345
     miner 0    :  56345
     miner 2    :  56345
     miner 3    :  56345
     miner 4    :  56345
     miner 5    :  56345
     miner 6    :  56345
     miner 9    :  56345
     miner 10   :  56345
     miner 11   :  56345
     miner 13   :  56345
     miner 14   :  56345
     miner 15   :  56345
     miner 1    :  56346
     miner 8    :  56346
     miner 12   :  56346
B342:
recieved miner in round
     miner 9    :  56520
     miner 0    :  56520
     miner 2    :  56520
     miner 3    :  56520
     miner 5    :  56520
     miner 6    :  56520
     miner 7    :  56520
     miner 8    :  56520
     miner 10   :  56520
     miner 11   :  56520
     miner 12   :  56520
     miner 13   :  56520
     miner 15   :  56520
     miner 1    :  56521
     miner 4    :  56521
     miner 14   :  56521
B343:
recieved miner in round
     miner 1    :  56690
     miner 3    :  56690
     miner 5    :  56690
     miner 6    :  56690
     miner 7    :  56690
     miner 8    :  56690
     miner 9    :  56690
     miner 10   :  56690
     miner 11   :  56690
     miner 13   :  56690
     miner 14   :  56690
     miner 15   :  56690
     miner 0    :  56691
     miner 4    :  56691
     miner 12   :  56691
     miner 2    :  56692
B344:
recieved miner in round
     miner 6    :  56860
     miner 0    :  56860
     miner 1    :  56860
     miner 2    :  56860
     miner 3    :  56860
     miner 4    :  56860
     miner 5    :  56860
     miner 9    :  56860
     miner 10   :  56860
     miner 11   :  56860
     miner 12   :  56860
     miner 13   :  56860
     miner 14   :  56860
     miner 15   :  56860
     miner 7    :  56861
     miner 8    :  56861
B345:
recieved miner in round
     miner 6    :  57053
     miner 1    :  57053
     miner 2    :  57053
     miner 3    :  57053
     miner 4    :  57053
     miner 5    :  57053
     miner 7    :  57053
     miner 8    :  57053
     miner 9    :  57053
     miner 11   :  57053
     miner 12   :  57053
     miner 13   :  57053
     miner 14   :  57053
     miner 0    :  57054
     miner 10   :  57054
     miner 15   :  57054
B346:
recieved miner in round
     miner 3    :  57222
     miner 0    :  57222
     miner 1    :  57222
     miner 2    :  57222
     miner 4    :  57222
     miner 5    :  57222
     miner 6    :  57222
     miner 10   :  57222
     miner 11   :  57222
     miner 12   :  57222
     miner 13   :  57222
     miner 14   :  57222
     miner 15   :  57222
     miner 7    :  57223
     miner 8    :  57223
     miner 9    :  57223
B347:
recieved miner in round
     miner 13   :  57394
     miner 0    :  57394
     miner 1    :  57394
     miner 2    :  57394
     miner 3    :  57394
     miner 4    :  57394
     miner 8    :  57394
     miner 9    :  57394
     miner 10   :  57394
     miner 11   :  57394
     miner 12   :  57394
     miner 14   :  57394
     miner 15   :  57394
     miner 5    :  57395
     miner 6    :  57395
     miner 7    :  57395
B348:
recieved miner in round
     miner 1    :  57584
     miner 0    :  57584
     miner 5    :  57584
     miner 6    :  57584
     miner 7    :  57584
     miner 8    :  57584
     miner 9    :  57584
     miner 10   :  57584
     miner 11   :  57584
     miner 12   :  57584
     miner 13   :  57584
     miner 14   :  57584
     miner 2    :  57585
     miner 3    :  57585
     miner 4    :  57585
     miner 15   :  57585
B349:
recieved miner in round
     miner 6    :  57751
     miner 0    :  57751
     miner 1    :  57751
     miner 2    :  57751
     miner 3    :  57751
     miner 4    :  57751
     miner 5    :  57751
     miner 7    :  57751
     miner 8    :  57751
     miner 9    :  57751
     miner 10   :  57751
     miner 11   :  57751
     miner 12   :  57751
     miner 13   :  57751
     miner 14   :  57751
     miner 15   :  57751
B350:
recieved miner in round
     miner 4    :  57929
     miner 2    :  57929
     miner 3    :  57929
     miner 5    :  57929
     miner 7    :  57929
     miner 8    :  57929
     miner 9    :  57929
     miner 10   :  57929
     miner 11   :  57929
     miner 14   :  57929
     miner 15   :  57929
     miner 0    :  57930
     miner 6    :  57930
     miner 12   :  57930
     miner 13   :  57930
     miner 1    :  57931
B351:
recieved miner in round
     miner 3    :  58109
     miner 1    :  58109
     miner 2    :  58109
     miner 4    :  58109
     miner 5    :  58109
     miner 6    :  58109
     miner 7    :  58109
     miner 8    :  58109
     miner 10   :  58109
     miner 11   :  58109
     miner 12   :  58109
     miner 13   :  58109
     miner 14   :  58109
     miner 15   :  58109
     miner 0    :  58110
     miner 9    :  58110
B352:
recieved miner in round
     miner 7    :  58279
     miner 0    :  58279
     miner 1    :  58279
     miner 3    :  58279
     miner 4    :  58279
     miner 5    :  58279
     miner 6    :  58279
     miner 8    :  58279
     miner 9    :  58279
     miner 10   :  58279
     miner 11   :  58279
     miner 12   :  58279
     miner 13   :  58279
     miner 14   :  58279
     miner 15   :  58279
     miner 2    :  58280
B353:
recieved miner in round
     miner 6    :  58463
     miner 1    :  58463
     miner 2    :  58463
     miner 3    :  58463
     miner 4    :  58463
     miner 5    :  58463
     miner 8    :  58463
     miner 9    :  58463
     miner 10   :  58463
     miner 11   :  58463
     miner 12   :  58463
     miner 13   :  58463
     miner 14   :  58463
     miner 15   :  58463
     miner 0    :  58464
     miner 7    :  58464
B354:
recieved miner in round
     miner 13   :  58629
     miner 0    :  58629
     miner 1    :  58629
     miner 2    :  58629
     miner 3    :  58629
     miner 4    :  58629
     miner 5    :  58629
     miner 7    :  58629
     miner 8    :  58629
     miner 9    :  58629
     miner 10   :  58629
     miner 12   :  58629
     miner 14   :  58629
     miner 15   :  58629
     miner 6    :  58630
     miner 11   :  58630
B355:
recieved miner in round
     miner 7    :  58804
     miner 2    :  58804
     miner 3    :  58804
     miner 4    :  58804
     miner 5    :  58804
     miner 6    :  58804
     miner 11   :  58804
     miner 12   :  58804
     miner 13   :  58804
     miner 14   :  58804
     miner 15   :  58804
     miner 0    :  58805
     miner 1    :  58805
     miner 8    :  58805
     miner 9    :  58805
     miner 10   :  58805
B356:
recieved miner in round
     miner 6    :  58972
     miner 0    :  58972
     miner 2    :  58972
     miner 4    :  58972
     miner 5    :  58972
     miner 7    :  58972
     miner 8    :  58972
     miner 9    :  58972
     miner 10   :  58972
     miner 11   :  58972
     miner 12   :  58972
     miner 13   :  58972
     miner 14   :  58972
     miner 15   :  58972
     miner 1    :  58973
     miner 3    :  58973
B357:
recieved miner in round
     miner 9    :  59143
     miner 0    :  59143
     miner 1    :  59143
     miner 2    :  59143
     miner 3    :  59143
     miner 4    :  59143
     miner 5    :  59143
     miner 6    :  59143
     miner 7    :  59143
     miner 8    :  59143
     miner 10   :  59143
     miner 11   :  59143
     miner 12   :  59143
     miner 13   :  59143
     miner 14   :  59143
     miner 15   :  59143
B358:
recieved miner in round
     miner 5    :  59312
     miner 0    :  59312
     miner 1    :  59312
     miner 2    :  59312
     miner 3    :  59312
     miner 4    :  59312
     miner 7    :  59312
     miner 8    :  59312
     miner 9    :  59312
     miner 10   :  59312
     miner 13   :  59312
     miner 14   :  59312
     miner 15   :  59312
     miner 6    :  59313
     miner 11   :  59313
     miner 12   :  59313
B359:
recieved miner in round
     miner 5    :  59486
     miner 0    :  59486
     miner 1    :  59486
     miner 3    :  59486
     miner 4    :  59486
     miner 6    :  59486
     miner 8    :  59486
     miner 9    :  59486
     miner 10   :  59486
     miner 11   :  59486
     miner 12   :  59486
     miner 13   :  59486
     miner 14   :  59486
     miner 2    :  59487
     miner 15   :  59487
     miner 7    :  59488
B360:
recieved miner in round
     miner 11   :  59656
     miner 0    :  59656
     miner 1    :  59656
     miner 2    :  59656
     miner 3    :  59656
     miner 4    :  59656
     miner 5    :  59656
     miner 6    :  59656
     miner 7    :  59656
     miner 8    :  59656
     miner 9    :  59656
     miner 10   :  59656
     miner 12   :  59656
     miner 13   :  59656
     miner 14   :  59656
     miner 15   :  59656
B361:
recieved miner in round
     miner 14   :  59824
     miner 0    :  59824
     miner 1    :  59824
     miner 2    :  59824
     miner 3    :  59824
     miner 5    :  59824
     miner 6    :  59824
     miner 7    :  59824
     miner 8    :  59824
     miner 10   :  59824
     miner 11   :  59824
     miner 12   :  59824
     miner 13   :  59824
     miner 15   :  59824
     miner 4    :  59825
     miner 9    :  59825
B362:
recieved miner in round
     miner 6    :  59991
     miner 0    :  59991
     miner 1    :  59991
     miner 2    :  59991
     miner 3    :  59991
     miner 5    :  59991
     miner 7    :  59991
     miner 8    :  59991
     miner 10   :  59991
     miner 11   :  59991
     miner 12   :  59991
     miner 13   :  59991
     miner 14   :  59991
     miner 15   :  59991
     miner 4    :  59992
     miner 9    :  59992
B363:
recieved miner in round
     miner 4    :  60173
     miner 1    :  60173
     miner 2    :  60173
     miner 3    :  60173
     miner 5    :  60173
     miner 6    :  60173
     miner 7    :  60173
     miner 8    :  60173
     miner 9    :  60173
     miner 11   :  60173
     miner 12   :  60173
     miner 13   :  60173
     miner 14   :  60173
     miner 15   :  60173
     miner 0    :  60174
     miner 10   :  60175
B364:
recieved miner in round
     miner 10   :  60174
     miner 0    :  60174
     miner 1    :  60174
     miner 2    :  60174
     miner 3    :  60174
     miner 4    :  60174
     miner 5    :  60174
     miner 7    :  60174
     miner 9    :  60174
     miner 12   :  60174
     miner 13   :  60174
     miner 14   :  60174
     miner 15   :  60174
     miner 6    :  60175
     miner 11   :  60175
     miner 8    :  60176
B365:
recieved miner in round
     miner 8    :  60366
     miner 1    :  60366
     miner 2    :  60366
     miner 3    :  60366
     miner 4    :  60366
     miner 7    :  60366
     miner 10   :  60366
     miner 11   :  60366
