B1:
recieved miner in round
     miner 3    :  18984
     miner 4    :  18984
     miner 5    :  18984
     miner 6    :  18984
     miner 8    :  18985
     miner 9    :  18985
B225:
recieved miner in round
     miner 9    :  19076
     miner 0    :  19076
     miner 1    :  19076
     miner 3    :  19076
     miner 4    :  19076
     miner 6    :  19076
     miner 7    :  19076
     miner 8    :  19076
     miner 2    :  19077
     miner 5    :  19077
B226:
recieved miner in round
     miner 3    :  19165
     miner 0    :  19165
     miner 1    :  19165
     miner 2    :  19165
     miner 4    :  19165
     miner 5    :  19165
     miner 6    :  19165
     miner 7    :  19165
     miner 8    :  19165
     miner 9    :  19165
B227:
recieved miner in round
     miner 2    :  19252
     miner 0    :  19252
     miner 1    :  19252
     miner 4    :  19252
     miner 5    :  19252
     miner 6    :  19252
     miner 7    :  19252
     miner 8    :  19252
     miner 3    :  19253
     miner 9    :  19253
B228:
recieved miner in round
     miner 9    :  19349
     miner 0    :  19349
     miner 1    :  19349
     miner 2    :  19349
     miner 3    :  19349
     miner 4    :  19349
     miner 5    :  19349
     miner 6    :  19349
     miner 7    :  19349
     miner 8    :  19350
B229:
recieved miner in round
     miner 4    :  19432
     miner 0    :  19432
     miner 2    :  19432
     miner 3    :  19432
     miner 5    :  19432
     miner 6    :  19432
     miner 8    :  19432
     miner 9    :  19432
     miner 1    :  19433
     miner 7    :  19433
B230:
recieved miner in round
     miner 5    :  19517
     miner 0    :  19517
     miner 1    :  19517
     miner 4    :  19517
     miner 6    :  19517
     miner 9    :  19517
     miner 2    :  19518
     miner 3    :  19518
     miner 7    :  19518
     miner 8    :  19518
B231:
recieved miner in round
     miner 3    :  19602
     miner 0    :  19602
     miner 1    :  19602
     miner 2    :  19602
     miner 4    :  19602
     miner 5    :  19602
     miner 6    :  19602
     miner 8    :  19602
     miner 9    :  19602
     miner 7    :  19603
B232:
recieved miner in round
     miner 0    :  19687
     miner 1    :  19687
     miner 2    :  19687
     miner 3    :  19687
     miner 4    :  19687
     miner 5    :  19687
     miner 6    :  19687
     miner 7    :  19687
     miner 8    :  19687
     miner 9    :  19687
B233:
recieved miner in round
     miner 2    :  19773
     miner 0    :  19773
     miner 1    :  19773
     miner 4    :  19773
     miner 5    :  19773
     miner 6    :  19773
     miner 7    :  19773
     miner 3    :  19774
     miner 9    :  19774
     miner 8    :  19775
B234:
recieved miner in round
     miner 3    :  19857
     miner 0    :  19857
     miner 1    :  19857
     miner 4    :  19857
     miner 5    :  19857
     miner 6    :  19857
     miner 7    :  19857
     miner 8    :  19857
     miner 2    :  19858
     miner 9    :  19858
B235:
recieved miner in round
     miner 0    :  19945
     miner 1    :  19945
     miner 3    :  19945
     miner 4    :  19945
     miner 5    :  19945
     miner 6    :  19945
     miner 2    :  19946
     miner 7    :  19946
     miner 8    :  19946
     miner 9    :  19946
B236:
recieved miner in round
     miner 9    :  19946
     miner 0    :  19946
     miner 2    :  19946
     miner 3    :  19946
     miner 4    :  19946
     miner 5    :  19946
     miner 7    :  19946
     miner 1    :  19947
     miner 6    :  19947
     miner 8    :  19947
B237:
recieved miner in round
     miner 2    :  20033
     miner 0    :  20033
     miner 1    :  20033
     miner 4    :  20033
     miner 5    :  20033
     miner 6    :  20033
     miner 9    :  20033
     miner 3    :  20034
     miner 7    :  20034
     miner 8    :  20034
B238:
recieved miner in round
     miner 6    :  20117
     miner 0    :  20117
     miner 3    :  20117
     miner 4    :  20117
     miner 5    :  20117
     miner 8    :  20117
     miner 9    :  20117
     miner 7    :  20118
     miner 1    :  20119
     miner 2    :  20119
B239:
recieved miner in round
     miner 4    :  20207
     miner 0    :  20207
     miner 1    :  20207
     miner 2    :  20207
     miner 3    :  20207
     miner 5    :  20207
     miner 6    :  20207
     miner 7    :  20207
     miner 8    :  20207
     miner 9    :  20207
B240:
recieved miner in round
     miner 7    :  20293
     miner 0    :  20293
     miner 1    :  20293
     miner 2    :  20293
     miner 3    :  20293
     miner 5    :  20293
     miner 6    :  20293
     miner 8    :  20293
     miner 9    :  20293
     miner 4    :  20294
B241:
recieved miner in round
     miner 5    :  20377
     miner 0    :  20377
     miner 1    :  20377
     miner 2    :  20377
     miner 3    :  20377
     miner 4    :  20377
     miner 6    :  20377
     miner 7    :  20377
     miner 8    :  20377
     miner 9    :  20377
B242:
recieved miner in round
     miner 0    :  20469
     miner 2    :  20469
     miner 3    :  20469
     miner 4    :  20469
     miner 5    :  20469
     miner 6    :  20469
     miner 7    :  20469
     miner 9    :  20469
     miner 1    :  20470
     miner 8    :  20470
B243:
recieved miner in round
     miner 7    :  20566
     miner 0    :  20566
     miner 1    :  20566
     miner 3    :  20566
     miner 4    :  20566
     miner 8    :  20566
     miner 9    :  20566
     miner 2    :  20567
     miner 5    :  20567
     miner 6    :  20567
B244:
recieved miner in round
     miner 2    :  20653
     miner 0    :  20653
     miner 1    :  20653
     miner 3    :  20653
     miner 5    :  20653
     miner 6    :  20653
     miner 7    :  20653
     miner 8    :  20653
     miner 9    :  20653
     miner 4    :  20654
B245:
recieved miner in round
     miner 7    :  20739
     miner 0    :  20739
     miner 1    :  20739
     miner 2    :  20739
     miner 4    :  20739
     miner 5    :  20739
     miner 6    :  20739
     miner 9    :  20739
     miner 3    :  20740
     miner 8    :  20740
B246:
recieved miner in round
     miner 8    :  20828
     miner 2    :  20828
     miner 3    :  20828
     miner 4    :  20828
     miner 5    :  20828
     miner 7    :  20828
     miner 9    :  20828
     miner 0    :  20829
     miner 6    :  20829
     miner 1    :  20830
B247:
recieved miner in round
     miner 9    :  20923
     miner 0    :  20923
     miner 1    :  20923
     miner 2    :  20923
     miner 3    :  20923
     miner 4    :  20923
     miner 5    :  20923
     miner 6    :  20923
     miner 7    :  20923
     miner 8    :  20924
B248:
recieved miner in round
     miner 8    :  21014
     miner 0    :  21014
     miner 3    :  21014
     miner 5    :  21014
     miner 6    :  21014
     miner 7    :  21014
     miner 9    :  21014
     miner 1    :  21015
     miner 2    :  21015
     miner 4    :  21015
B249:
recieved miner in round
     miner 5    :  21104
     miner 0    :  21104
     miner 1    :  21104
     miner 3    :  21104
     miner 4    :  21104
     miner 6    :  21104
     miner 7    :  21104
     miner 8    :  21104
     miner 9    :  21104
     miner 2    :  21106
B250:
recieved miner in round
     miner 1    :  21187
     miner 0    :  21187
     miner 2    :  21187
     miner 3    :  21187
     miner 4    :  21187
     miner 5    :  21187
     miner 6    :  21187
     miner 7    :  21187
     miner 8    :  21188
     miner 9    :  21188
B251:
recieved miner in round
     miner 0    :  21275
     miner 2    :  21275
     miner 4    :  21275
     miner 5    :  21275
     miner 8    :  21275
     miner 1    :  21276
     miner 3    :  21276
     miner 6    :  21276
     miner 7    :  21276
     miner 9    :  21276
B252:
recieved miner in round
     miner 0    :  21364
     miner 2    :  21364
     miner 3    :  21364
     miner 4    :  21364
     miner 5    :  21364
     miner 7    :  21364
     miner 8    :  21364
     miner 9    :  21364
     miner 1    :  21365
     miner 6    :  21365
B253:
recieved miner in round
     miner 6    :  21451
     miner 0    :  21451
     miner 2    :  21451
     miner 3    :  21451
     miner 7    :  21451
     miner 8    :  21451
     miner 9    :  21451
     miner 1    :  21452
     miner 4    :  21452
     miner 5    :  21452
B254:
recieved miner in round
     miner 0    :  21543
     miner 1    :  21543
     miner 2    :  21543
     miner 3    :  21543
     miner 4    :  21543
     miner 5    :  21543
     miner 6    :  21543
     miner 7    :  21543
     miner 8    :  21543
     miner 9    :  21543
B255:
recieved miner in round
     miner 0    :  21630
     miner 1    :  21630
     miner 2    :  21630
     miner 3    :  21630
     miner 4    :  21630
     miner 5    :  21630
     miner 6    :  21630
     miner 7    :  21630
     miner 8    :  21630
     miner 9    :  21630
B256:
recieved miner in round
     miner 8    :  21721
     miner 0    :  21721
     miner 1    :  21721
     miner 3    :  21721
     miner 4    :  21721
     miner 6    :  21721
     miner 7    :  21721
     miner 2    :  21722
     miner 5    :  21722
     miner 9    :  21722
B257:
recieved miner in round
     miner 8    :  21805
     miner 1    :  21805
     miner 2    :  21805
     miner 4    :  21805
     miner 5    :  21805
     miner 7    :  21805
     miner 9    :  21805
     miner 0    :  21806
     miner 3    :  21806
     miner 6    :  21806
B258:
recieved miner in round
     miner 7    :  21896
     miner 0    :  21896
     miner 1    :  21896
     miner 2    :  21896
     miner 4    :  21896
     miner 5    :  21896
     miner 6    :  21896
     miner 9    :  21896
     miner 3    :  21897
     miner 8    :  21897
B259:
recieved miner in round
     miner 4    :  21981
     miner 1    :  21981
     miner 2    :  21981
     miner 3    :  21981
     miner 5    :  21981
     miner 7    :  21981
     miner 8    :  21981
     miner 0    :  21982
     miner 6    :  21982
     miner 9    :  21983
B260:
recieved miner in round
     miner 9    :  21983
     miner 2    :  21983
     miner 3    :  21983
     miner 4    :  21983
     miner 6    :  21983
     miner 7    :  21983
     miner 8    :  21983
     miner 0    :  21984
     miner 1    :  21984
     miner 5    :  21984
B261:
recieved miner in round
     miner 0    :  22067
     miner 1    :  22067
     miner 2    :  22067
     miner 3    :  22067
     miner 4    :  22067
     miner 5    :  22067
     miner 7    :  22067
     miner 9    :  22067
     miner 6    :  22068
     miner 8    :  22068
B262:
recieved miner in round
     miner 7    :  22150
     miner 0    :  22150
     miner 3    :  22150
     miner 4    :  22150
     miner 5    :  22150
     miner 6    :  22150
     miner 8    :  22150
     miner 9    :  22150
     miner 2    :  22151
     miner 1    :  22152
B263:
recieved miner in round
     miner 2    :  22151
     miner 0    :  22151
     miner 3    :  22151
     miner 4    :  22151
     miner 5    :  22151
     miner 6    :  22151
     miner 7    :  22151
     miner 8    :  22151
     miner 9    :  22151
     miner 1    :  22152
B264:
recieved miner in round
     miner 8    :  22236
     miner 1    :  22236
     miner 2    :  22236
     miner 3    :  22236
     miner 4    :  22236
     miner 6    :  22236
     miner 7    :  22236
     miner 9    :  22236
     miner 0    :  22237
     miner 5    :  22237
B265:
recieved miner in round
     miner 5    :  22323
     miner 1    :  22323
     miner 2    :  22323
     miner 3    :  22323
     miner 4    :  22323
     miner 7    :  22323
     miner 8    :  22323
     miner 9    :  22323
     miner 0    :  22324
     miner 6    :  22324
B266:
recieved miner in round
     miner 0    :  22412
     miner 4    :  22412
     miner 5    :  22412
     miner 6    :  22412
     miner 7    :  22412
     miner 8    :  22412
     miner 9    :  22412
     miner 1    :  22413
     miner 2    :  22413
     miner 3    :  22413
B267:
recieved miner in round
     miner 4    :  22495
     miner 0    :  22495
     miner 1    :  22495
     miner 2    :  22495
     miner 3    :  22495
     miner 5    :  22495
     miner 6    :  22495
     miner 7    :  22495
     miner 9    :  22495
     miner 8    :  22496
B268:
recieved miner in round
     miner 5    :  22585
     miner 0    :  22585
     miner 1    :  22585
     miner 2    :  22585
     miner 3    :  22585
     miner 4    :  22585
     miner 6    :  22585
     miner 7    :  22585
     miner 8    :  22585
     miner 9    :  22585
B269:
recieved miner in round
     miner 4    :  22679
     miner 1    :  22679
     miner 3    :  22679
     miner 6    :  22679
     miner 7    :  22679
     miner 9    :  22679
     miner 0    :  22680
     miner 2    :  22680
     miner 5    :  22680
     miner 8    :  22680
B270:
recieved miner in round
     miner 3    :  22770
     miner 0    :  22770
     miner 1    :  22770
     miner 4    :  22770
     miner 5    :  22770
     miner 6    :  22770
     miner 7    :  22770
     miner 8    :  22770
     miner 9    :  22770
     miner 2    :  22771
B271:
recieved miner in round
     miner 5    :  22860
     miner 1    :  22860
     miner 2    :  22860
     miner 3    :  22860
     miner 4    :  22860
     miner 6    :  22860
     miner 7    :  22860
     miner 8    :  22860
     miner 9    :  22860
     miner 0    :  22861
B272:
recieved miner in round
     miner 9    :  22951
     miner 0    :  22951
     miner 1    :  22951
     miner 2    :  22951
     miner 3    :  22951
     miner 4    :  22951
     miner 5    :  22951
     miner 6    :  22951
     miner 7    :  22951
     miner 8    :  22951
B273:
recieved miner in round
     miner 2    :  23034
     miner 0    :  23034
     miner 1    :  23034
     miner 3    :  23034
     miner 4    :  23034
     miner 5    :  23034
     miner 6    :  23034
     miner 7    :  23034
     miner 8    :  23034
     miner 9    :  23034
B274:
recieved miner in round
     miner 8    :  23121
     miner 1    :  23121
     miner 2    :  23121
     miner 4    :  23121
     miner 6    :  23121
     miner 9    :  23121
     miner 0    :  23122
     miner 3    :  23122
     miner 5    :  23122
     miner 7    :  23122
B275:
recieved miner in round
     miner 1    :  23209
     miner 0    :  23209
     miner 3    :  23209
     miner 4    :  23209
     miner 5    :  23209
     miner 6    :  23209
     miner 8    :  23209
     miner 2    :  23210
     miner 9    :  23210
     miner 7    :  23211
B276:
recieved miner in round
     miner 0    :  23300
     miner 1    :  23300
     miner 2    :  23300
     miner 4    :  23300
     miner 5    :  23300
     miner 6    :  23300
     miner 7    :  23300
     miner 8    :  23300
     miner 9    :  23300
     miner 3    :  23301
B277:
recieved miner in round
     miner 6    :  23385
     miner 0    :  23385
     miner 1    :  23385
     miner 2    :  23385
     miner 3    :  23385
     miner 4    :  23385
     miner 5    :  23385
     miner 7    :  23385
     miner 8    :  23385
     miner 9    :  23385
B278:
recieved miner in round
     miner 6    :  23470
     miner 0    :  23470
     miner 2    :  23470
     miner 3    :  23470
     miner 4    :  23470
     miner 8    :  23470
     miner 1    :  23471
     miner 5    :  23471
     miner 9    :  23471
     miner 7    :  23472
B279:
recieved miner in round
     miner 8    :  23557
     miner 0    :  23557
     miner 1    :  23557
     miner 2    :  23557
     miner 3    :  23557
     miner 4    :  23557
     miner 5    :  23557
     miner 6    :  23557
     miner 7    :  23557
     miner 9    :  23557
B280:
recieved miner in round
     miner 5    :  23645
     miner 0    :  23645
     miner 1    :  23645
     miner 2    :  23645
     miner 3    :  23645
     miner 4    :  23645
     miner 6    :  23645
     miner 7    :  23645
     miner 9    :  23645
     miner 8    :  23646
B281:
recieved miner in round
     miner 5    :  23729
     miner 0    :  23729
     miner 1    :  23729
     miner 2    :  23729
     miner 3    :  23729
     miner 4    :  23729
     miner 6    :  23729
     miner 7    :  23729
     miner 8    :  23729
     miner 9    :  23729
B282:
recieved miner in round
     miner 7    :  23815
     miner 1    :  23815
     miner 2    :  23815
     miner 4    :  23815
     miner 5    :  23815
     miner 6    :  23815
     miner 8    :  23815
     miner 0    :  23816
     miner 3    :  23816
     miner 9    :  23816
B283:
recieved miner in round
     miner 3    :  23901
     miner 1    :  23901
     miner 2    :  23901
     miner 4    :  23901
     miner 5    :  23901
     miner 6    :  23901
     miner 7    :  23901
     miner 8    :  23901
     miner 9    :  23901
     miner 0    :  23902
B284:
recieved miner in round
     miner 2    :  23990
     miner 0    :  23990
     miner 1    :  23990
     miner 4    :  23990
     miner 6    :  23990
     miner 7    :  23990
     miner 8    :  23990
     miner 9    :  23990
     miner 5    :  23991
     miner 3    :  23992
B285:
recieved miner in round
     miner 4    :  24073
     miner 0    :  24073
     miner 1    :  24073
     miner 2    :  24073
     miner 3    :  24073
     miner 5    :  24073
     miner 7    :  24073
     miner 8    :  24073
     miner 9    :  24073
     miner 6    :  24074
B286:
recieved miner in round
     miner 1    :  24156
     miner 0    :  24156
     miner 3    :  24156
     miner 5    :  24156
     miner 6    :  24156
     miner 7    :  24156
     miner 9    :  24156
     miner 2    :  24157
     miner 4    :  24157
     miner 8    :  24157
B287:
recieved miner in round
     miner 8    :  24246
     miner 0    :  24246
     miner 1    :  24246
     miner 2    :  24246
     miner 3    :  24246
     miner 4    :  24246
     miner 5    :  24246
     miner 6    :  24246
     miner 7    :  24246
     miner 9    :  24246
B288:
recieved miner in round
     miner 7    :  24336
     miner 0    :  24336
     miner 2    :  24336
     miner 4    :  24336
     miner 5    :  24336
     miner 6    :  24336
     miner 8    :  24336
     miner 9    :  24336
     miner 3    :  24337
     miner 1    :  24338
B289:
recieved miner in round
     miner 4    :  24426
     miner 0    :  24426
     miner 2    :  24426
     miner 3    :  24426
     miner 5    :  24426
     miner 7    :  24426
     miner 8    :  24426
     miner 9    :  24426
     miner 1    :  24427
     miner 6    :  24427
B290:
recieved miner in round
     miner 4    :  24524
     miner 0    :  24524
     miner 2    :  24524
     miner 3    :  24524
     miner 5    :  24524
     miner 6    :  24524
     miner 7    :  24524
     miner 8    :  24524
     miner 9    :  24524
     miner 1    :  24525
B291:
recieved miner in round
     miner 5    :  24612
     miner 0    :  24612
     miner 1    :  24612
     miner 2    :  24612
     miner 3    :  24612
     miner 4    :  24612
     miner 6    :  24612
     miner 9    :  24612
     miner 7    :  24613
     miner 8    :  24613
B292:
recieved miner in round
     miner 9    :  24699
     miner 0    :  24699
     miner 1    :  24699
     miner 3    :  24699
     miner 4    :  24699
     miner 5    :  24699
     miner 6    :  24699
     miner 7    :  24699
     miner 8    :  24699
     miner 2    :  24700
B293:
recieved miner in round
     miner 4    :  24787
     miner 0    :  24787
     miner 1    :  24787
     miner 3    :  24787
     miner 5    :  24787
     miner 6    :  24787
     miner 8    :  24787
     miner 9    :  24787
     miner 2    :  24788
     miner 7    :  24788
B294:
recieved miner in round
     miner 3    :  24887
     miner 0    :  24887
     miner 1    :  24887
     miner 2    :  24887
     miner 4    :  24887
     miner 5    :  24887
     miner 6    :  24887
     miner 7    :  24887
     miner 8    :  24887
     miner 9    :  24887
B295:
recieved miner in round
     miner 3    :  24970
     miner 0    :  24970
     miner 1    :  24970
     miner 2    :  24970
     miner 4    :  24970
     miner 5    :  24970
     miner 7    :  24970
     miner 8    :  24970
     miner 9    :  24970
     miner 6    :  24971
B296:
recieved miner in round
     miner 0    :  25076
     miner 1    :  25076
     miner 2    :  25076
     miner 3    :  25076
     miner 4    :  25076
     miner 5    :  25076
     miner 6    :  25076
     miner 7    :  25076
     miner 9    :  25076
     miner 8    :  25077
B297:
recieved miner in round
     miner 6    :  25172
     miner 0    :  25172
     miner 1    :  25172
     miner 2    :  25172
     miner 3    :  25172
     miner 4    :  25172
     miner 5    :  25172
     miner 7    :  25172
     miner 8    :  25172
     miner 9    :  25172
B298:
recieved miner in round
     miner 4    :  25261
     miner 0    :  25261
     miner 1    :  25261
     miner 3    :  25261
     miner 5    :  25261
     miner 7    :  25261
     miner 8    :  25261
     miner 9    :  25261
     miner 2    :  25262
     miner 6    :  25262
B299:
recieved miner in round
     miner 2    :  25358
     miner 1    :  25358
     miner 3    :  25358
     miner 4    :  25358
     miner 5    :  25358
     miner 7    :  25358
     miner 8    :  25358
     miner 9    :  25358
     miner 0    :  25359
     miner 6    :  25359
B300:
recieved miner in round
     miner 6    :  25442
     miner 1    :  25442
     miner 2    :  25442
     miner 3    :  25442
     miner 4    :  25442
     miner 5    :  25442
     miner 7    :  25442
     miner 0    :  25443
     miner 8    :  25443
     miner 9    :  25443
B301:
recieved miner in round
     miner 6    :  25529
     miner 0    :  25529
     miner 1    :  25529
     miner 2    :  25529
     miner 3    :  25529
     miner 4    :  25529
     miner 7    :  25529
     miner 8    :  25529
     miner 9    :  25529
     miner 5    :  25530
B302:
recieved miner in round
     miner 3    :  25618
     miner 0    :  25618
     miner 2    :  25618
     miner 4    :  25618
     miner 5    :  25618
     miner 6    :  25618
     miner 7    :  25618
     miner 8    :  25618
     miner 9    :  25618
     miner 1    :  25619
B303:
recieved miner in round
     miner 6    :  25714
     miner 0    :  25714
     miner 1    :  25714
     miner 4    :  25714
     miner 7    :  25714
     miner 8    :  25714
     miner 9    :  25714
     miner 2    :  25715
     miner 3    :  25715
     miner 5    :  25715
B304:
recieved miner in round
     miner 2    :  25715
     miner 0    :  25715
     miner 1    :  25715
     miner 3    :  25715
     miner 5    :  25715
     miner 8    :  25715
     miner 9    :  25715
     miner 4    :  25716
     miner 7    :  25716
     miner 6    :  25717
B305:
recieved miner in round
     miner 4    :  25804
     miner 0    :  25804
     miner 1    :  25804
     miner 2    :  25804
     miner 3    :  25804
     miner 6    :  25804
     miner 7    :  25804
     miner 8    :  25804
     miner 9    :  25804
     miner 5    :  25805
B306:
recieved miner in round
     miner 7    :  25888
     miner 0    :  25888
     miner 1    :  25888
     miner 3    :  25888
     miner 4    :  25888
     miner 5    :  25888
     miner 6    :  25888
     miner 8    :  25888
     miner 9    :  25888
     miner 2    :  25889
B307:
recieved miner in round
     miner 2    :  25889
     miner 1    :  25889
     miner 3    :  25889
     miner 4    :  25889
     miner 5    :  25889
     miner 6    :  25889
     miner 7    :  25889
     miner 0    :  25890
     miner 8    :  25890
     miner 9    :  25891
B308:
recieved miner in round
     miner 0    :  25976
     miner 1    :  25976
     miner 2    :  25976
     miner 3    :  25976
     miner 5    :  25976
     miner 6    :  25976
     miner 7    :  25976
     miner 8    :  25976
     miner 9    :  25976
     miner 4    :  25977
B309:
recieved miner in round
     miner 7    :  26067
     miner 1    :  26067
     miner 2    :  26067
     miner 4    :  26067
     miner 6    :  26067
     miner 8    :  26067
     miner 9    :  26067
     miner 0    :  26068
     miner 3    :  26068
     miner 5    :  26068
B310:
recieved miner in round
     miner 3    :  26154
     miner 0    :  26154
     miner 1    :  26154
     miner 2    :  26154
     miner 4    :  26154
     miner 5    :  26154
     miner 6    :  26154
     miner 7    :  26154
     miner 9    :  26154
     miner 8    :  26155
B311:
recieved miner in round
     miner 4    :  26237
     miner 0    :  26237
     miner 1    :  26237
     miner 3    :  26237
     miner 5    :  26237
     miner 6    :  26237
     miner 8    :  26237
     miner 9    :  26237
     miner 2    :  26238
     miner 7    :  26238
B312:
recieved miner in round
     miner 1    :  26325
     miner 0    :  26325
     miner 2    :  26325
     miner 3    :  26325
     miner 6    :  26325
     miner 7    :  26325
     miner 8    :  26325
     miner 9    :  26325
     miner 4    :  26326
     miner 5    :  26326
B313:
recieved miner in round
     miner 2    :  26412
     miner 0    :  26412
     miner 4    :  26412
     miner 6    :  26412
     miner 7    :  26412
     miner 8    :  26412
     miner 9    :  26412
     miner 1    :  26413
     miner 5    :  26413
     miner 3    :  26414
B314:
recieved miner in round
     miner 0    :  26498
     miner 1    :  26498
     miner 2    :  26498
     miner 3    :  26498
     miner 4    :  26498
     miner 6    :  26498
     miner 7    :  26498
     miner 5    :  26499
     miner 8    :  26499
     miner 9    :  26499
B315:
recieved miner in round
     miner 8    :  26596
     miner 0    :  26596
     miner 1    :  26596
     miner 2    :  26596
     miner 3    :  26596
     miner 5    :  26596
     miner 6    :  26596
     miner 9    :  26596
     miner 4    :  26597
     miner 7    :  26597
B316:
recieved miner in round
     miner 3    :  26687
     miner 0    :  26687
     miner 2    :  26687
     miner 4    :  26687
     miner 5    :  26687
     miner 6    :  26687
     miner 7    :  26687
     miner 8    :  26687
     miner 9    :  26687
     miner 1    :  26688
B317:
recieved miner in round
     miner 3    :  26779
     miner 0    :  26779
     miner 1    :  26779
     miner 2    :  26779
     miner 4    :  26779
     miner 6    :  26779
     miner 7    :  26779
     miner 8    :  26779
     miner 9    :  26779
     miner 5    :  26781
B318:
recieved miner in round
     miner 1    :  26866
     miner 0    :  26866
     miner 2    :  26866
     miner 3    :  26866
     miner 4    :  26866
     miner 6    :  26866
     miner 7    :  26866
     miner 8    :  26866
     miner 9    :  26866
     miner 5    :  26867
B319:
recieved miner in round
     miner 0    :  26954
     miner 1    :  26954
     miner 3    :  26954
     miner 4    :  26954
     miner 5    :  26954
     miner 6    :  26954
     miner 7    :  26954
     miner 8    :  26954
     miner 9    :  26954
     miner 2    :  26956
B320:
recieved miner in round
     miner 4    :  27040
     miner 0    :  27040
     miner 1    :  27040
     miner 2    :  27040
     miner 5    :  27040
     miner 6    :  27040
     miner 7    :  27040
     miner 8    :  27040
     miner 9    :  27040
     miner 3    :  27041
B321:
recieved miner in round
     miner 5    :  27129
     miner 0    :  27129
     miner 1    :  27129
     miner 2    :  27129
     miner 4    :  27129
     miner 6    :  27129
     miner 7    :  27129
     miner 8    :  27129
     miner 9    :  27129
     miner 3    :  27130
B322:
recieved miner in round
     miner 8    :  27230
     miner 0    :  27230
     miner 1    :  27230
     miner 2    :  27230
     miner 3    :  27230
     miner 4    :  27230
     miner 5    :  27230
     miner 7    :  27230
     miner 9    :  27230
     miner 6    :  27232
B323:
recieved miner in round
     miner 7    :  27314
     miner 0    :  27314
     miner 1    :  27314
     miner 2    :  27314
     miner 5    :  27314
     miner 6    :  27314
     miner 8    :  27314
     miner 9    :  27314
     miner 3    :  27315
     miner 4    :  27315
B324:
recieved miner in round
     miner 9    :  27401
     miner 0    :  27401
     miner 1    :  27401
     miner 2    :  27401
     miner 3    :  27401
     miner 4    :  27401
     miner 5    :  27401
     miner 6    :  27401
     miner 7    :  27401
     miner 8    :  27402
B325:
recieved miner in round
     miner 2    :  27486
     miner 1    :  27486
     miner 3    :  27486
     miner 5    :  27486
     miner 6    :  27486
     miner 7    :  27486
     miner 8    :  27486
     miner 9    :  27486
     miner 0    :  27487
     miner 4    :  27487
B326:
recieved miner in round
     miner 2    :  27569
     miner 0    :  27569
     miner 1    :  27569
     miner 3    :  27569
     miner 4    :  27569
     miner 5    :  27569
     miner 6    :  27569
     miner 8    :  27569
     miner 9    :  27569
     miner 7    :  27570
B327:
recieved miner in round
     miner 6    :  27654
     miner 0    :  27654
     miner 2    :  27654
     miner 3    :  27654
     miner 4    :  27654
     miner 5    :  27654
     miner 9    :  27654
     miner 1    :  27655
     miner 7    :  27655
     miner 8    :  27656
B328:
recieved miner in round
     miner 9    :  27739
     miner 0    :  27739
     miner 1    :  27739
     miner 2    :  27739
     miner 4    :  27739
     miner 5    :  27739
     miner 6    :  27739
     miner 7    :  27739
     miner 8    :  27739
     miner 3    :  27740
B329:
recieved miner in round
     miner 1    :  27827
     miner 2    :  27827
     miner 3    :  27827
     miner 4    :  27827
     miner 5    :  27827
     miner 6    :  27827
     miner 7    :  27827
     miner 8    :  27827
     miner 0    :  27828
     miner 9    :  27828
B330:
recieved miner in round
     miner 9    :  27828
     miner 0    :  27828
     miner 1    :  27828
     miner 3    :  27828
     miner 4    :  27828
     miner 5    :  27828
     miner 2    :  27829
     miner 6    :  27829
     miner 7    :  27829
     miner 8    :  27829
B331:
recieved miner in round
     miner 8    :  27914
     miner 1    :  27914
     miner 2    :  27914
     miner 3    :  27914
     miner 4    :  27914
     miner 5    :  27914
     miner 6    :  27914
     miner 9    :  27914
     miner 0    :  27915
     miner 7    :  27916
B332:
recieved miner in round
     miner 7    :  28000
     miner 0    :  28000
     miner 1    :  28000
     miner 2    :  28000
     miner 3    :  28000
     miner 4    :  28000
     miner 5    :  28000
     miner 8    :  28000
     miner 9    :  28000
     miner 6    :  28001
B333:
recieved miner in round
     miner 3    :  28091
     miner 0    :  28091
     miner 1    :  28091
     miner 2    :  28091
     miner 5    :  28091
     miner 6    :  28091
     miner 8    :  28091
     miner 9    :  28091
     miner 4    :  28092
     miner 7    :  28092
B334:
recieved miner in round
     miner 8    :  28174
     miner 1    :  28174
     miner 2    :  28174
     miner 3    :  28174
     miner 6    :  28174
     miner 7    :  28174
     miner 9    :  28174
     miner 0    :  28175
     miner 4    :  28175
     miner 5    :  28175
B335:
recieved miner in round
     miner 5    :  28274
     miner 0    :  28274
     miner 1    :  28274
     miner 2    :  28274
     miner 3    :  28274
     miner 6    :  28274
     miner 7    :  28274
     miner 8    :  28274
     miner 9    :  28274
     miner 4    :  28275
B336:
recieved miner in round
     miner 7    :  28359
     miner 0    :  28359
     miner 1    :  28359
     miner 3    :  28359
     miner 4    :  28359
     miner 5    :  28359
     miner 6    :  28359
     miner 8    :  28359
     miner 9    :  28359
     miner 2    :  28360
B337:
recieved miner in round
     miner 0    :  28442
     miner 1    :  28442
     miner 2    :  28442
     miner 3    :  28442
     miner 4    :  28442
     miner 5    :  28442
     miner 6    :  28442
     miner 7    :  28442
     miner 8    :  28442
     miner 9    :  28442
B338:
recieved miner in round
     miner 5    :  28539
     miner 1    :  28539
     miner 2    :  28539
     miner 4    :  28539
     miner 7    :  28539
     miner 8    :  28539
     miner 0    :  28540
     miner 3    :  28540
     miner 6    :  28540
     miner 9    :  28540
B339:
recieved miner in round
