B1:
recieved miner in round
     miner 15   :  199375
B464:
recieved miner in round
     miner 11   :  199796
     miner 0    :  199796
     miner 5    :  199796
     miner 6    :  199796
     miner 7    :  199796
     miner 8    :  199796
     miner 10   :  199796
     miner 12   :  199796
     miner 15   :  199796
     miner 1    :  199797
     miner 2    :  199797
     miner 3    :  199797
     miner 4    :  199797
     miner 9    :  199797
     miner 13   :  199797
     miner 14   :  199797
B465:
recieved miner in round
     miner 4    :  200223
     miner 5    :  200223
     miner 7    :  200223
     miner 8    :  200223
     miner 9    :  200223
     miner 10   :  200223
     miner 11   :  200223
     miner 12   :  200223
     miner 13   :  200223
     miner 14   :  200223
     miner 15   :  200223
     miner 0    :  200224
     miner 1    :  200224
     miner 2    :  200224
     miner 3    :  200224
     miner 6    :  200224
B466:
recieved miner in round
     miner 14   :  200681
     miner 0    :  200681
     miner 1    :  200681
     miner 2    :  200681
     miner 3    :  200681
     miner 4    :  200681
     miner 5    :  200681
     miner 6    :  200681
     miner 7    :  200681
     miner 9    :  200681
     miner 10   :  200681
     miner 12   :  200681
     miner 13   :  200681
     miner 15   :  200681
     miner 8    :  200682
     miner 11   :  200682
B467:
recieved miner in round
     miner 7    :  201163
     miner 0    :  201163
     miner 2    :  201163
     miner 3    :  201163
     miner 5    :  201163
     miner 6    :  201163
     miner 8    :  201163
     miner 9    :  201163
     miner 10   :  201163
     miner 11   :  201163
     miner 12   :  201163
     miner 13   :  201163
     miner 14   :  201163
     miner 15   :  201163
     miner 1    :  201164
     miner 4    :  201164
B468:
recieved miner in round
     miner 7    :  201582
     miner 0    :  201582
     miner 2    :  201582
     miner 3    :  201582
     miner 4    :  201582
     miner 5    :  201582
     miner 6    :  201582
     miner 8    :  201582
     miner 9    :  201582
     miner 10   :  201582
     miner 11   :  201582
     miner 12   :  201582
     miner 13   :  201582
     miner 14   :  201582
     miner 1    :  201583
     miner 15   :  201583
B469:
recieved miner in round
     miner 0    :  202009
     miner 1    :  202009
     miner 2    :  202009
     miner 3    :  202009
     miner 4    :  202009
     miner 5    :  202009
     miner 6    :  202009
     miner 7    :  202009
     miner 8    :  202009
     miner 9    :  202009
     miner 10   :  202009
     miner 11   :  202009
     miner 12   :  202009
     miner 13   :  202009
     miner 14   :  202009
     miner 15   :  202009
B470:
recieved miner in round
     miner 6    :  202481
     miner 0    :  202481
     miner 1    :  202481
     miner 2    :  202481
     miner 3    :  202481
     miner 4    :  202481
     miner 5    :  202481
     miner 7    :  202481
     miner 8    :  202481
     miner 9    :  202481
     miner 10   :  202481
     miner 11   :  202481
     miner 14   :  202481
     miner 15   :  202481
     miner 12   :  202482
     miner 13   :  202482
B471:
recieved miner in round
     miner 14   :  202899
     miner 0    :  202899
     miner 1    :  202899
     miner 2    :  202899
     miner 3    :  202899
     miner 4    :  202899
     miner 5    :  202899
     miner 6    :  202899
     miner 7    :  202899
     miner 9    :  202899
     miner 10   :  202899
     miner 11   :  202899
     miner 13   :  202899
     miner 15   :  202899
     miner 8    :  202900
     miner 12   :  202900
B472:
recieved miner in round
     miner 14   :  203338
     miner 0    :  203338
     miner 1    :  203338
     miner 2    :  203338
     miner 3    :  203338
     miner 5    :  203338
     miner 6    :  203338
     miner 8    :  203338
     miner 11   :  203338
     miner 13   :  203338
     miner 15   :  203338
     miner 4    :  203339
     miner 7    :  203339
     miner 9    :  203339
     miner 12   :  203339
     miner 10   :  203340
B473:
recieved miner in round
     miner 12   :  203339
     miner 0    :  203339
     miner 1    :  203339
     miner 2    :  203339
     miner 3    :  203339
     miner 4    :  203339
     miner 5    :  203339
     miner 7    :  203339
     miner 8    :  203339
     miner 9    :  203339
     miner 10   :  203339
     miner 11   :  203339
     miner 6    :  203340
     miner 13   :  203340
     miner 14   :  203340
     miner 15   :  203340
B474:
recieved miner in round
     miner 7    :  203784
     miner 1    :  203784
     miner 2    :  203784
     miner 3    :  203784
     miner 4    :  203784
     miner 5    :  203784
     miner 6    :  203784
     miner 8    :  203784
     miner 10   :  203784
     miner 11   :  203784
     miner 13   :  203784
     miner 14   :  203784
     miner 15   :  203784
     miner 0    :  203785
     miner 9    :  203785
     miner 12   :  203786
B475:
recieved miner in round
     miner 5    :  204226
     miner 0    :  204226
     miner 1    :  204226
     miner 2    :  204226
     miner 3    :  204226
     miner 4    :  204226
     miner 6    :  204226
     miner 7    :  204226
     miner 8    :  204226
     miner 9    :  204226
     miner 10   :  204226
     miner 11   :  204226
     miner 12   :  204226
     miner 13   :  204226
     miner 14   :  204226
     miner 15   :  204226
B476:
recieved miner in round
     miner 13   :  204648
     miner 0    :  204648
     miner 1    :  204648
     miner 2    :  204648
     miner 5    :  204648
     miner 6    :  204648
     miner 7    :  204648
     miner 8    :  204648
     miner 9    :  204648
     miner 10   :  204648
     miner 11   :  204648
     miner 14   :  204648
     miner 15   :  204648
     miner 3    :  204649
     miner 4    :  204649
     miner 12   :  204649
B477:
recieved miner in round
     miner 13   :  205074
     miner 4    :  205074
     miner 5    :  205074
     miner 6    :  205074
     miner 7    :  205074
     miner 8    :  205074
     miner 9    :  205074
     miner 11   :  205074
     miner 12   :  205074
     miner 14   :  205074
     miner 0    :  205075
     miner 1    :  205075
     miner 2    :  205075
     miner 3    :  205075
     miner 10   :  205075
     miner 15   :  205075
B478:
recieved miner in round
     miner 15   :  205505
     miner 0    :  205505
     miner 1    :  205505
     miner 2    :  205505
     miner 3    :  205505
     miner 4    :  205505
     miner 5    :  205505
     miner 6    :  205505
     miner 8    :  205505
     miner 9    :  205505
     miner 10   :  205505
     miner 11   :  205505
     miner 12   :  205505
     miner 7    :  205506
     miner 13   :  205506
     miner 14   :  205506
B479:
recieved miner in round
     miner 10   :  205925
     miner 0    :  205925
     miner 1    :  205925
     miner 2    :  205925
     miner 3    :  205925
     miner 4    :  205925
     miner 5    :  205925
     miner 7    :  205925
     miner 8    :  205925
     miner 9    :  205925
     miner 11   :  205925
     miner 12   :  205925
     miner 15   :  205925
     miner 6    :  205926
     miner 13   :  205927
     miner 14   :  205927
B480:
recieved miner in round
     miner 6    :  205926
     miner 0    :  205926
     miner 2    :  205926
     miner 4    :  205926
     miner 5    :  205926
     miner 9    :  205926
     miner 10   :  205926
     miner 12   :  205926
     miner 13   :  205926
     miner 14   :  205926
     miner 3    :  205927
     miner 7    :  205927
     miner 8    :  205927
     miner 11   :  205927
     miner 15   :  205927
     miner 1    :  205928
B481:
recieved miner in round
     miner 14   :  206344
     miner 0    :  206344
     miner 1    :  206344
     miner 2    :  206344
     miner 3    :  206344
     miner 4    :  206344
     miner 5    :  206344
     miner 6    :  206344
     miner 7    :  206344
     miner 8    :  206344
     miner 9    :  206344
     miner 11   :  206344
     miner 12   :  206344
     miner 13   :  206344
     miner 15   :  206344
     miner 10   :  206345
B482:
recieved miner in round
     miner 4    :  206793
     miner 2    :  206793
     miner 5    :  206793
     miner 6    :  206793
     miner 7    :  206793
     miner 9    :  206793
     miner 10   :  206793
     miner 12   :  206793
     miner 13   :  206793
     miner 14   :  206793
     miner 15   :  206793
     miner 0    :  206794
     miner 1    :  206794
     miner 3    :  206794
     miner 8    :  206794
     miner 11   :  206794
B483:
recieved miner in round
     miner 8    :  207222
     miner 0    :  207222
     miner 1    :  207222
     miner 2    :  207222
     miner 3    :  207222
     miner 4    :  207222
     miner 5    :  207222
     miner 6    :  207222
     miner 7    :  207222
     miner 9    :  207222
     miner 10   :  207222
     miner 11   :  207222
     miner 12   :  207222
     miner 13   :  207222
     miner 14   :  207222
     miner 15   :  207223
B484:
recieved miner in round
     miner 12   :  207648
     miner 1    :  207648
     miner 2    :  207648
     miner 3    :  207648
     miner 5    :  207648
     miner 6    :  207648
     miner 8    :  207648
     miner 9    :  207648
     miner 11   :  207648
     miner 13   :  207648
     miner 0    :  207649
     miner 4    :  207649
     miner 7    :  207649
     miner 14   :  207649
     miner 10   :  207650
     miner 15   :  207650
B485:
recieved miner in round
     miner 3    :  208130
     miner 0    :  208130
     miner 1    :  208130
     miner 2    :  208130
     miner 5    :  208130
     miner 6    :  208130
     miner 7    :  208130
     miner 8    :  208130
     miner 9    :  208130
     miner 10   :  208130
     miner 11   :  208130
     miner 12   :  208130
     miner 14   :  208130
     miner 15   :  208130
     miner 4    :  208131
     miner 13   :  208131
B486:
recieved miner in round
     miner 13   :  208608
     miner 0    :  208608
     miner 1    :  208608
     miner 4    :  208608
     miner 6    :  208608
     miner 7    :  208608
     miner 8    :  208608
     miner 9    :  208608
     miner 10   :  208608
     miner 11   :  208608
     miner 14   :  208608
     miner 15   :  208608
     miner 2    :  208609
     miner 3    :  208609
     miner 5    :  208609
     miner 12   :  208609
B487:
recieved miner in round
     miner 3    :  209048
     miner 0    :  209048
     miner 1    :  209048
     miner 2    :  209048
     miner 5    :  209048
     miner 6    :  209048
     miner 7    :  209048
     miner 8    :  209048
     miner 9    :  209048
     miner 10   :  209048
     miner 12   :  209048
     miner 13   :  209048
     miner 15   :  209048
     miner 4    :  209049
     miner 11   :  209049
     miner 14   :  209049
B488:
recieved miner in round
     miner 6    :  209466
     miner 0    :  209466
     miner 1    :  209466
     miner 2    :  209466
     miner 3    :  209466
     miner 4    :  209466
     miner 5    :  209466
     miner 7    :  209466
     miner 8    :  209466
     miner 9    :  209466
     miner 10   :  209466
     miner 11   :  209466
     miner 14   :  209466
     miner 15   :  209466
     miner 12   :  209467
     miner 13   :  209467
B489:
recieved miner in round
     miner 8    :  209889
     miner 0    :  209889
     miner 1    :  209889
     miner 4    :  209889
     miner 5    :  209889
     miner 6    :  209889
     miner 7    :  209889
     miner 9    :  209889
     miner 11   :  209889
     miner 12   :  209889
     miner 13   :  209889
     miner 14   :  209889
     miner 15   :  209889
     miner 2    :  209890
     miner 3    :  209890
     miner 10   :  209890
B490:
recieved miner in round
     miner 13   :  210334
     miner 1    :  210334
     miner 2    :  210334
     miner 3    :  210334
     miner 4    :  210334
     miner 5    :  210334
     miner 7    :  210334
     miner 9    :  210334
     miner 10   :  210334
     miner 11   :  210334
     miner 12   :  210334
     miner 15   :  210334
     miner 0    :  210335
     miner 6    :  210335
     miner 8    :  210335
     miner 14   :  210335
B491:
recieved miner in round
     miner 5    :  210752
     miner 1    :  210752
     miner 2    :  210752
     miner 3    :  210752
     miner 4    :  210752
     miner 6    :  210752
     miner 7    :  210752
     miner 8    :  210752
     miner 9    :  210752
     miner 10   :  210752
     miner 11   :  210752
     miner 12   :  210752
     miner 14   :  210752
     miner 0    :  210753
     miner 13   :  210753
     miner 15   :  210753
B492:
recieved miner in round
     miner 12   :  211185
     miner 0    :  211185
     miner 1    :  211185
     miner 2    :  211185
     miner 5    :  211185
     miner 7    :  211185
     miner 8    :  211185
     miner 9    :  211185
     miner 10   :  211185
     miner 11   :  211185
     miner 13   :  211185
     miner 15   :  211185
     miner 3    :  211186
     miner 4    :  211186
     miner 6    :  211186
     miner 14   :  211186
B493:
recieved miner in round
     miner 4    :  211608
     miner 0    :  211608
     miner 1    :  211608
     miner 2    :  211608
     miner 3    :  211608
     miner 5    :  211608
     miner 6    :  211608
     miner 7    :  211608
     miner 8    :  211608
     miner 9    :  211608
     miner 10   :  211608
     miner 11   :  211608
     miner 12   :  211608
     miner 13   :  211608
     miner 14   :  211608
     miner 15   :  211608
B494:
recieved miner in round
     miner 5    :  212040
     miner 1    :  212040
     miner 2    :  212040
     miner 4    :  212040
     miner 7    :  212040
     miner 8    :  212040
     miner 9    :  212040
     miner 10   :  212040
     miner 14   :  212040
     miner 15   :  212040
     miner 3    :  212041
     miner 11   :  212041
     miner 12   :  212041
     miner 13   :  212041
     miner 0    :  212042
     miner 6    :  212042
B495:
recieved miner in round
     miner 0    :  212467
     miner 1    :  212467
     miner 2    :  212467
     miner 3    :  212467
     miner 5    :  212467
     miner 6    :  212467
     miner 8    :  212467
     miner 9    :  212467
     miner 10   :  212467
     miner 11   :  212467
     miner 12   :  212467
     miner 13   :  212467
     miner 15   :  212467
     miner 4    :  212468
     miner 7    :  212468
     miner 14   :  212468
B496:
recieved miner in round
     miner 9    :  212901
     miner 3    :  212901
     miner 4    :  212901
     miner 5    :  212901
     miner 7    :  212901
     miner 8    :  212901
     miner 10   :  212901
     miner 12   :  212901
     miner 13   :  212901
     miner 14   :  212901
     miner 15   :  212901
     miner 0    :  212902
     miner 1    :  212902
     miner 2    :  212902
     miner 6    :  212902
     miner 11   :  212902
B497:
recieved miner in round
     miner 14   :  213320
     miner 0    :  213320
     miner 2    :  213320
     miner 3    :  213320
     miner 5    :  213320
     miner 6    :  213320
     miner 7    :  213320
     miner 8    :  213320
     miner 9    :  213320
     miner 10   :  213320
     miner 11   :  213320
     miner 12   :  213320
     miner 13   :  213320
     miner 1    :  213321
     miner 4    :  213321
     miner 15   :  213321
B498:
recieved miner in round
     miner 2    :  213783
     miner 1    :  213783
     miner 3    :  213783
     miner 5    :  213783
     miner 6    :  213783
     miner 7    :  213783
     miner 10   :  213783
     miner 11   :  213783
     miner 12   :  213783
     miner 15   :  213783
     miner 0    :  213784
     miner 4    :  213784
     miner 8    :  213784
     miner 9    :  213784
     miner 13   :  213784
     miner 14   :  213784
B499:
recieved miner in round
     miner 13   :  214217
     miner 0    :  214217
     miner 1    :  214217
     miner 2    :  214217
     miner 3    :  214217
     miner 4    :  214217
     miner 5    :  214217
     miner 6    :  214217
     miner 7    :  214217
     miner 8    :  214217
     miner 9    :  214217
     miner 10   :  214217
     miner 11   :  214217
     miner 12   :  214217
     miner 14   :  214217
     miner 15   :  214217
B500:
recieved miner in round
     miner 7    :  214661
     miner 0    :  214661
     miner 1    :  214661
     miner 2    :  214661
     miner 3    :  214661
     miner 4    :  214661
     miner 6    :  214661
     miner 9    :  214661
     miner 10   :  214661
     miner 11   :  214661
     miner 12   :  214661
     miner 14   :  214661
     miner 15   :  214661
     miner 5    :  214662
     miner 8    :  214662
     miner 13   :  214662
B501:
recieved miner in round
     miner 7    :  215079
     miner 1    :  215079
     miner 2    :  215079
     miner 3    :  215079
     miner 4    :  215079
     miner 5    :  215079
     miner 6    :  215079
     miner 8    :  215079
     miner 10   :  215079
     miner 11   :  215079
     miner 13   :  215079
     miner 14   :  215079
     miner 15   :  215079
     miner 0    :  215080
     miner 9    :  215080
     miner 12   :  215080
B502:
recieved miner in round
     miner 9    :  215502
     miner 0    :  215502
     miner 1    :  215502
     miner 2    :  215502
     miner 3    :  215502
     miner 4    :  215502
     miner 5    :  215502
     miner 6    :  215502
     miner 10   :  215502
     miner 11   :  215502
     miner 12   :  215502
     miner 13   :  215502
     miner 14   :  215502
     miner 8    :  215503
     miner 15   :  215503
     miner 7    :  215504
B503:
recieved miner in round
     miner 9    :  215922
     miner 0    :  215922
     miner 2    :  215922
     miner 3    :  215922
     miner 4    :  215922
     miner 5    :  215922
     miner 6    :  215922
     miner 8    :  215922
     miner 10   :  215922
     miner 11   :  215922
     miner 12   :  215922
     miner 13   :  215922
     miner 14   :  215922
     miner 15   :  215922
     miner 1    :  215923
     miner 7    :  215923
B504:
recieved miner in round
     miner 4    :  216339
     miner 0    :  216339
     miner 1    :  216339
     miner 3    :  216339
     miner 5    :  216339
     miner 6    :  216339
     miner 8    :  216339
     miner 9    :  216339
     miner 10   :  216339
     miner 11   :  216339
     miner 12   :  216339
     miner 13   :  216339
     miner 14   :  216339
     miner 15   :  216339
     miner 2    :  216340
     miner 7    :  216340
B505:
recieved miner in round
     miner 14   :  216760
     miner 0    :  216760
     miner 2    :  216760
     miner 3    :  216760
     miner 4    :  216760
     miner 5    :  216760
     miner 6    :  216760
     miner 7    :  216760
     miner 8    :  216760
     miner 9    :  216760
     miner 10   :  216760
     miner 11   :  216760
     miner 12   :  216760
     miner 1    :  216761
     miner 13   :  216761
     miner 15   :  216761
B506:
recieved miner in round
     miner 7    :  217179
     miner 0    :  217179
     miner 1    :  217179
     miner 2    :  217179
     miner 4    :  217179
     miner 5    :  217179
     miner 6    :  217179
     miner 8    :  217179
     miner 9    :  217179
     miner 10   :  217179
     miner 14   :  217179
     miner 15   :  217179
     miner 3    :  217180
     miner 12   :  217180
     miner 13   :  217180
     miner 11   :  217181
B507:
recieved miner in round
     miner 9    :  217599
     miner 0    :  217599
     miner 2    :  217599
     miner 5    :  217599
     miner 6    :  217599
     miner 7    :  217599
     miner 11   :  217599
     miner 12   :  217599
     miner 13   :  217599
     miner 14   :  217599
     miner 1    :  217600
     miner 3    :  217600
     miner 4    :  217600
     miner 8    :  217600
     miner 10   :  217600
     miner 15   :  217600
B508:
recieved miner in round
     miner 12   :  218068
     miner 1    :  218068
     miner 2    :  218068
     miner 3    :  218068
     miner 4    :  218068
     miner 5    :  218068
     miner 6    :  218068
     miner 7    :  218068
     miner 8    :  218068
     miner 9    :  218068
     miner 10   :  218068
     miner 13   :  218068
     miner 14   :  218068
     miner 0    :  218069
     miner 11   :  218069
     miner 15   :  218069
B509:
recieved miner in round
     miner 14   :  218503
     miner 0    :  218503
     miner 1    :  218503
     miner 2    :  218503
     miner 3    :  218503
     miner 4    :  218503
     miner 5    :  218503
     miner 7    :  218503
     miner 8    :  218503
     miner 9    :  218503
     miner 10   :  218503
     miner 11   :  218503
     miner 12   :  218503
     miner 13   :  218503
     miner 15   :  218503
     miner 6    :  218504
B510:
recieved miner in round
     miner 13   :  218926
     miner 1    :  218926
     miner 2    :  218926
     miner 3    :  218926
     miner 4    :  218926
     miner 5    :  218926
     miner 6    :  218926
     miner 7    :  218926
     miner 8    :  218926
     miner 9    :  218926
     miner 10   :  218926
     miner 11   :  218926
     miner 15   :  218926
     miner 0    :  218927
     miner 12   :  218927
     miner 14   :  218927
B511:
recieved miner in round
     miner 2    :  219369
     miner 0    :  219369
     miner 1    :  219369
     miner 3    :  219369
     miner 5    :  219369
     miner 6    :  219369
     miner 8    :  219369
     miner 9    :  219369
     miner 10   :  219369
     miner 11   :  219369
     miner 12   :  219369
     miner 13   :  219369
     miner 15   :  219369
     miner 4    :  219370
     miner 7    :  219370
     miner 14   :  219370
B512:
recieved miner in round
     miner 9    :  219791
     miner 0    :  219791
     miner 1    :  219791
     miner 2    :  219791
     miner 3    :  219791
     miner 4    :  219791
     miner 5    :  219791
     miner 6    :  219791
     miner 7    :  219791
     miner 8    :  219791
     miner 10   :  219791
     miner 11   :  219791
     miner 12   :  219791
     miner 13   :  219791
     miner 15   :  219791
     miner 14   :  219792
B513:
recieved miner in round
     miner 3    :  220212
     miner 0    :  220212
     miner 1    :  220212
     miner 2    :  220212
     miner 4    :  220212
     miner 5    :  220212
     miner 6    :  220212
     miner 10   :  220212
     miner 11   :  220212
     miner 13   :  220212
     miner 14   :  220212
     miner 15   :  220212
     miner 7    :  220213
     miner 8    :  220213
     miner 9    :  220213
     miner 12   :  220213
B514:
recieved miner in round
     miner 11   :  220649
     miner 0    :  220649
     miner 1    :  220649
     miner 2    :  220649
     miner 3    :  220649
     miner 4    :  220649
     miner 5    :  220649
     miner 6    :  220649
     miner 7    :  220649
     miner 8    :  220649
     miner 9    :  220649
     miner 10   :  220649
     miner 12   :  220649
     miner 13   :  220649
     miner 14   :  220649
     miner 15   :  220649
B515:
recieved miner in round
     miner 11   :  221139
     miner 0    :  221139
     miner 2    :  221139
     miner 5    :  221139
     miner 6    :  221139
     miner 7    :  221139
     miner 8    :  221139
     miner 10   :  221139
     miner 12   :  221139
     miner 13   :  221139
     miner 14   :  221139
     miner 15   :  221139
     miner 1    :  221140
     miner 3    :  221140
     miner 4    :  221140
     miner 9    :  221140
B516:
recieved miner in round
     miner 14   :  221573
     miner 1    :  221573
     miner 2    :  221573
     miner 4    :  221573
     miner 5    :  221573
     miner 6    :  221573
     miner 8    :  221573
     miner 9    :  221573
     miner 10   :  221573
     miner 11   :  221573
     miner 13   :  221573
     miner 15   :  221573
     miner 0    :  221574
     miner 3    :  221574
     miner 12   :  221574
     miner 7    :  221575
B517:
recieved miner in round
     miner 13   :  221994
     miner 1    :  221994
     miner 4    :  221994
     miner 5    :  221994
     miner 6    :  221994
     miner 7    :  221994
     miner 8    :  221994
     miner 10   :  221994
     miner 12   :  221994
     miner 14   :  221994
     miner 15   :  221994
     miner 0    :  221995
     miner 2    :  221995
     miner 3    :  221995
     miner 9    :  221995
     miner 11   :  221995
B518:
recieved miner in round
     miner 1    :  222411
     miner 3    :  222411
     miner 7    :  222411
     miner 8    :  222411
     miner 10   :  222411
     miner 11   :  222411
     miner 12   :  222411
     miner 13   :  222411
     miner 14   :  222411
     miner 15   :  222411
     miner 0    :  222412
     miner 2    :  222412
     miner 4    :  222412
     miner 5    :  222412
     miner 6    :  222412
     miner 9    :  222412
B519:
recieved miner in round
     miner 9    :  222842
     miner 0    :  222842
     miner 1    :  222842
     miner 2    :  222842
     miner 3    :  222842
     miner 4    :  222842
     miner 5    :  222842
     miner 6    :  222842
     miner 7    :  222842
     miner 10   :  222842
     miner 11   :  222842
     miner 12   :  222842
     miner 13   :  222842
     miner 14   :  222842
     miner 15   :  222842
     miner 8    :  222843
B520:
recieved miner in round
     miner 2    :  223265
     miner 0    :  223265
     miner 1    :  223265
     miner 3    :  223265
     miner 4    :  223265
     miner 6    :  223265
     miner 8    :  223265
     miner 10   :  223265
     miner 11   :  223265
     miner 12   :  223265
     miner 14   :  223265
     miner 15   :  223265
     miner 5    :  223266
     miner 7    :  223266
     miner 13   :  223266
     miner 9    :  223267
B521:
recieved miner in round
     miner 9    :  223687
     miner 0    :  223687
     miner 1    :  223687
     miner 2    :  223687
     miner 3    :  223687
     miner 4    :  223687
     miner 5    :  223687
     miner 6    :  223687
     miner 7    :  223687
     miner 8    :  223687
     miner 10   :  223687
     miner 11   :  223687
     miner 12   :  223687
     miner 13   :  223687
     miner 14   :  223687
     miner 15   :  223687
B522:
recieved miner in round
     miner 11   :  224109
     miner 1    :  224109
     miner 2    :  224109
     miner 3    :  224109
     miner 4    :  224109
     miner 5    :  224109
     miner 6    :  224109
     miner 7    :  224109
     miner 8    :  224109
     miner 10   :  224109
     miner 13   :  224109
     miner 15   :  224109
     miner 0    :  224110
     miner 9    :  224110
     miner 12   :  224110
     miner 14   :  224111
B523:
recieved miner in round
     miner 3    :  224529
     miner 1    :  224529
     miner 2    :  224529
     miner 4    :  224529
     miner 5    :  224529
     miner 6    :  224529
     miner 7    :  224529
     miner 8    :  224529
     miner 9    :  224529
     miner 10   :  224529
     miner 11   :  224529
     miner 12   :  224529
     miner 13   :  224529
     miner 14   :  224529
     miner 15   :  224529
     miner 0    :  224530
B524:
recieved miner in round
     miner 7    :  224965
     miner 0    :  224965
     miner 1    :  224965
     miner 2    :  224965
     miner 6    :  224965
     miner 8    :  224965
     miner 9    :  224965
     miner 10   :  224965
     miner 11   :  224965
     miner 12   :  224965
     miner 13   :  224965
     miner 14   :  224965
     miner 15   :  224965
     miner 3    :  224966
     miner 4    :  224966
     miner 5    :  224966
B525:
recieved miner in round
     miner 11   :  225404
     miner 0    :  225404
     miner 1    :  225404
     miner 2    :  225404
     miner 3    :  225404
     miner 5    :  225404
     miner 7    :  225404
     miner 8    :  225404
     miner 9    :  225404
     miner 10   :  225404
     miner 12   :  225404
     miner 14   :  225404
     miner 15   :  225404
     miner 4    :  225405
     miner 6    :  225405
     miner 13   :  225405
B526:
recieved miner in round
     miner 1    :  225833
     miner 2    :  225833
     miner 3    :  225833
     miner 4    :  225833
     miner 6    :  225833
     miner 8    :  225833
     miner 9    :  225833
     miner 10   :  225833
     miner 11   :  225833
     miner 12   :  225833
     miner 14   :  225833
     miner 15   :  225833
     miner 0    :  225834
     miner 5    :  225834
     miner 7    :  225834
     miner 13   :  225834
B527:
recieved miner in round
     miner 1    :  226272
     miner 0    :  226272
     miner 2    :  226272
     miner 4    :  226272
     miner 6    :  226272
     miner 7    :  226272
     miner 8    :  226272
     miner 9    :  226272
     miner 10   :  226272
     miner 11   :  226272
     miner 12   :  226272
     miner 13   :  226272
     miner 14   :  226272
     miner 15   :  226272
     miner 3    :  226273
     miner 5    :  226273
B528:
recieved miner in round
     miner 11   :  226715
     miner 2    :  226715
     miner 4    :  226715
     miner 5    :  226715
     miner 6    :  226715
     miner 7    :  226715
     miner 8    :  226715
     miner 9    :  226715
     miner 10   :  226715
     miner 13   :  226715
     miner 14   :  226715
     miner 15   :  226715
     miner 0    :  226716
     miner 1    :  226716
     miner 12   :  226716
     miner 3    :  226717
B529:
recieved miner in round
     miner 13   :  227142
     miner 0    :  227142
     miner 1    :  227142
     miner 2    :  227142
     miner 3    :  227142
     miner 4    :  227142
     miner 5    :  227142
     miner 7    :  227142
     miner 8    :  227142
     miner 9    :  227142
     miner 11   :  227142
     miner 12   :  227142
     miner 14   :  227142
     miner 15   :  227142
     miner 6    :  227143
     miner 10   :  227143
B530:
recieved miner in round
     miner 1    :  227568
     miner 0    :  227568
     miner 2    :  227568
     miner 3    :  227568
     miner 4    :  227568
     miner 5    :  227568
     miner 6    :  227568
     miner 7    :  227568
     miner 9    :  227568
     miner 11   :  227568
     miner 12   :  227568
     miner 13   :  227568
     miner 15   :  227568
     miner 8    :  227569
     miner 10   :  227569
     miner 14   :  227569
B531:
recieved miner in round
     miner 11   :  228001
     miner 0    :  228001
     miner 1    :  228001
     miner 2    :  228001
     miner 3    :  228001
     miner 4    :  228001
     miner 5    :  228001
     miner 6    :  228001
     miner 9    :  228001
     miner 12   :  228001
     miner 13   :  228001
     miner 14   :  228001
     miner 15   :  228001
     miner 7    :  228002
     miner 8    :  228002
     miner 10   :  228002
B532:
recieved miner in round
     miner 11   :  228440
     miner 0    :  228440
     miner 1    :  228440
     miner 2    :  228440
     miner 4    :  228440
     miner 5    :  228440
     miner 6    :  228440
     miner 7    :  228440
     miner 9    :  228440
     miner 10   :  228440
     miner 12   :  228440
     miner 13   :  228440
     miner 14   :  228440
     miner 15   :  228440
     miner 3    :  228441
     miner 8    :  228441
B533:
recieved miner in round
     miner 6    :  228868
     miner 0    :  228868
     miner 1    :  228868
     miner 2    :  228868
     miner 3    :  228868
     miner 4    :  228868
     miner 5    :  228868
     miner 8    :  228868
     miner 9    :  228868
     miner 10   :  228868
     miner 12   :  228868
     miner 13   :  228868
     miner 14   :  228868
     miner 15   :  228868
     miner 7    :  228869
     miner 11   :  228869
B534:
recieved miner in round
     miner 4    :  229327
     miner 0    :  229327
     miner 1    :  229327
     miner 3    :  229327
     miner 5    :  229327
     miner 6    :  229327
     miner 9    :  229327
     miner 10   :  229327
     miner 11   :  229327
     miner 12   :  229327
     miner 13   :  229327
     miner 14   :  229327
     miner 2    :  229328
     miner 7    :  229328
     miner 8    :  229328
     miner 15   :  229328
B535:
recieved miner in round
     miner 1    :  229756
     miner 0    :  229756
     miner 3    :  229756
     miner 4    :  229756
     miner 6    :  229756
     miner 7    :  229756
     miner 8    :  229756
     miner 9    :  229756
     miner 10   :  229756
     miner 12   :  229756
     miner 13   :  229756
     miner 14   :  229756
     miner 15   :  229756
     miner 2    :  229757
     miner 5    :  229757
     miner 11   :  229757
B536:
recieved miner in round
     miner 12   :  230180
     miner 0    :  230180
     miner 1    :  230180
     miner 2    :  230180
     miner 3    :  230180
     miner 4    :  230180
     miner 5    :  230180
     miner 6    :  230180
     miner 7    :  230180
     miner 10   :  230180
     miner 11   :  230180
     miner 13   :  230180
     miner 14   :  230180
     miner 15   :  230180
     miner 8    :  230181
     miner 9    :  230181
B537:
recieved miner in round
     miner 0    :  230600
     miner 1    :  230600
     miner 2    :  230600
     miner 4    :  230600
     miner 5    :  230600
     miner 6    :  230600
     miner 7    :  230600
     miner 8    :  230600
     miner 9    :  230600
     miner 11   :  230600
     miner 13   :  230600
     miner 14   :  230600
     miner 3    :  230601
     miner 10   :  230601
     miner 12   :  230601
     miner 15   :  230601
B538:
recieved miner in round
     miner 1    :  231018
     miner 2    :  231018
     miner 3    :  231018
     miner 5    :  231018
