B1:
recieved miner in round
     miner 7    :  151160
     miner 8    :  151160
     miner 9    :  151160
     miner 4    :  151161
B247:
recieved miner in round
     miner 3    :  151744
     miner 0    :  151744
     miner 1    :  151744
     miner 2    :  151744
     miner 4    :  151744
     miner 6    :  151744
     miner 8    :  151744
     miner 9    :  151744
     miner 5    :  151745
     miner 7    :  151745
B248:
recieved miner in round
     miner 3    :  152354
     miner 0    :  152354
     miner 1    :  152354
     miner 2    :  152354
     miner 5    :  152354
     miner 6    :  152354
     miner 8    :  152354
     miner 9    :  152354
     miner 4    :  152355
     miner 7    :  152355
B249:
recieved miner in round
     miner 6    :  152968
     miner 1    :  152968
     miner 2    :  152968
     miner 3    :  152968
     miner 4    :  152968
     miner 7    :  152968
     miner 8    :  152968
     miner 0    :  152969
     miner 5    :  152969
     miner 9    :  152969
B250:
recieved miner in round
     miner 7    :  153573
     miner 0    :  153573
     miner 1    :  153573
     miner 2    :  153573
     miner 3    :  153573
     miner 5    :  153573
     miner 6    :  153573
     miner 4    :  153574
     miner 8    :  153574
     miner 9    :  153574
B251:
recieved miner in round
     miner 3    :  154260
     miner 1    :  154260
     miner 2    :  154260
     miner 4    :  154260
     miner 6    :  154260
     miner 7    :  154260
     miner 8    :  154260
     miner 9    :  154260
     miner 0    :  154261
     miner 5    :  154261
B252:
recieved miner in round
     miner 1    :  154869
     miner 0    :  154869
     miner 3    :  154869
     miner 5    :  154869
     miner 6    :  154869
     miner 8    :  154869
     miner 2    :  154870
     miner 4    :  154870
     miner 7    :  154870
     miner 9    :  154870
B253:
recieved miner in round
     miner 1    :  155472
     miner 2    :  155472
     miner 3    :  155472
     miner 5    :  155472
     miner 6    :  155472
     miner 7    :  155472
     miner 8    :  155472
     miner 0    :  155473
     miner 4    :  155473
     miner 9    :  155473
B254:
recieved miner in round
     miner 8    :  156082
     miner 0    :  156082
     miner 1    :  156082
     miner 4    :  156082
     miner 5    :  156082
     miner 6    :  156082
     miner 9    :  156082
     miner 2    :  156083
     miner 3    :  156083
     miner 7    :  156083
B255:
recieved miner in round
     miner 0    :  156701
     miner 1    :  156701
     miner 2    :  156701
     miner 3    :  156701
     miner 4    :  156701
     miner 5    :  156701
     miner 6    :  156701
     miner 7    :  156701
     miner 8    :  156701
     miner 9    :  156701
B256:
recieved miner in round
     miner 3    :  157297
     miner 0    :  157297
     miner 1    :  157297
     miner 2    :  157297
     miner 4    :  157297
     miner 6    :  157297
     miner 7    :  157297
     miner 8    :  157297
     miner 5    :  157298
     miner 9    :  157298
B257:
recieved miner in round
     miner 7    :  157908
     miner 0    :  157908
     miner 1    :  157908
     miner 2    :  157908
     miner 3    :  157908
     miner 4    :  157908
     miner 5    :  157908
     miner 6    :  157908
     miner 8    :  157908
     miner 9    :  157908
B258:
recieved miner in round
     miner 1    :  158497
     miner 0    :  158497
     miner 2    :  158497
     miner 3    :  158497
     miner 4    :  158497
     miner 6    :  158497
     miner 7    :  158497
     miner 8    :  158497
     miner 9    :  158497
     miner 5    :  158498
B259:
recieved miner in round
     miner 5    :  159176
     miner 1    :  159176
     miner 3    :  159176
     miner 4    :  159176
     miner 7    :  159176
     miner 9    :  159176
     miner 2    :  159177
     miner 6    :  159177
     miner 0    :  159178
     miner 8    :  159178
B260:
recieved miner in round
     miner 7    :  159764
     miner 0    :  159764
     miner 1    :  159764
     miner 2    :  159764
     miner 3    :  159764
     miner 4    :  159764
     miner 5    :  159764
     miner 6    :  159764
     miner 8    :  159764
     miner 9    :  159765
B261:
recieved miner in round
     miner 3    :  160355
     miner 1    :  160355
     miner 2    :  160355
     miner 5    :  160355
     miner 6    :  160355
     miner 8    :  160355
     miner 9    :  160355
     miner 0    :  160356
     miner 7    :  160356
     miner 4    :  160357
B262:
recieved miner in round
     miner 6    :  160947
     miner 0    :  160947
     miner 1    :  160947
     miner 2    :  160947
     miner 3    :  160947
     miner 5    :  160947
     miner 7    :  160947
     miner 8    :  160947
     miner 9    :  160947
     miner 4    :  160948
B263:
recieved miner in round
     miner 7    :  161539
     miner 1    :  161539
     miner 2    :  161539
     miner 4    :  161539
     miner 5    :  161539
     miner 8    :  161539
     miner 9    :  161539
     miner 0    :  161540
     miner 3    :  161540
     miner 6    :  161540
B264:
recieved miner in round
     miner 0    :  162184
     miner 1    :  162184
     miner 2    :  162184
     miner 4    :  162184
     miner 5    :  162184
     miner 7    :  162184
     miner 8    :  162184
     miner 9    :  162184
     miner 3    :  162185
     miner 6    :  162185
B265:
recieved miner in round
     miner 2    :  162771
     miner 0    :  162771
     miner 3    :  162771
     miner 4    :  162771
     miner 5    :  162771
     miner 6    :  162771
     miner 7    :  162771
     miner 8    :  162771
     miner 1    :  162772
     miner 9    :  162772
B266:
recieved miner in round
     miner 9    :  163385
     miner 0    :  163385
     miner 1    :  163385
     miner 2    :  163385
     miner 4    :  163385
     miner 5    :  163385
     miner 7    :  163385
     miner 8    :  163385
     miner 3    :  163386
     miner 6    :  163386
B267:
recieved miner in round
     miner 0    :  163989
     miner 1    :  163989
     miner 3    :  163989
     miner 4    :  163989
     miner 5    :  163989
     miner 6    :  163989
     miner 7    :  163989
     miner 9    :  163989
     miner 2    :  163990
     miner 8    :  163990
B268:
recieved miner in round
     miner 7    :  164672
     miner 0    :  164672
     miner 4    :  164672
     miner 5    :  164672
     miner 8    :  164672
     miner 1    :  164673
     miner 2    :  164673
     miner 3    :  164673
     miner 6    :  164673
     miner 9    :  164673
B269:
recieved miner in round
     miner 7    :  165297
     miner 0    :  165297
     miner 2    :  165297
     miner 3    :  165297
     miner 4    :  165297
     miner 5    :  165297
     miner 6    :  165297
     miner 9    :  165297
     miner 1    :  165298
     miner 8    :  165298
B270:
recieved miner in round
     miner 8    :  165298
     miner 0    :  165298
     miner 1    :  165298
     miner 2    :  165298
     miner 3    :  165298
     miner 4    :  165298
     miner 5    :  165298
     miner 6    :  165298
     miner 7    :  165298
     miner 9    :  165298
B271:
recieved miner in round
     miner 2    :  165885
     miner 0    :  165885
     miner 1    :  165885
     miner 3    :  165885
     miner 4    :  165885
     miner 6    :  165885
     miner 8    :  165885
     miner 9    :  165885
     miner 5    :  165886
     miner 7    :  165886
B272:
recieved miner in round
     miner 8    :  166525
     miner 1    :  166525
     miner 2    :  166525
     miner 3    :  166525
     miner 4    :  166525
     miner 5    :  166525
     miner 6    :  166525
     miner 7    :  166525
     miner 9    :  166525
     miner 0    :  166526
B273:
recieved miner in round
     miner 6    :  167138
     miner 0    :  167138
     miner 1    :  167138
     miner 2    :  167138
     miner 3    :  167138
     miner 4    :  167138
     miner 5    :  167138
     miner 8    :  167138
     miner 9    :  167138
     miner 7    :  167139
B274:
recieved miner in round
     miner 1    :  167794
     miner 0    :  167794
     miner 2    :  167794
     miner 4    :  167794
     miner 5    :  167794
     miner 6    :  167794
     miner 7    :  167794
     miner 8    :  167794
     miner 9    :  167794
     miner 3    :  167795
B275:
recieved miner in round
     miner 3    :  168400
     miner 0    :  168400
     miner 1    :  168400
     miner 2    :  168400
     miner 4    :  168400
     miner 6    :  168400
     miner 7    :  168400
     miner 9    :  168400
     miner 5    :  168401
     miner 8    :  168401
B276:
recieved miner in round
     miner 6    :  168990
     miner 0    :  168990
     miner 1    :  168990
     miner 2    :  168990
     miner 3    :  168990
     miner 4    :  168990
     miner 5    :  168990
     miner 7    :  168990
     miner 8    :  168990
     miner 9    :  168990
B277:
recieved miner in round
     miner 3    :  169704
     miner 0    :  169704
     miner 1    :  169704
     miner 2    :  169704
     miner 4    :  169704
     miner 5    :  169704
     miner 6    :  169704
     miner 8    :  169704
     miner 9    :  169704
     miner 7    :  169705
B278:
recieved miner in round
     miner 7    :  169705
     miner 0    :  169705
     miner 2    :  169705
     miner 5    :  169705
     miner 6    :  169705
     miner 8    :  169705
     miner 3    :  169706
     miner 4    :  169706
     miner 1    :  169707
     miner 9    :  169707
B279:
recieved miner in round
     miner 3    :  170321
     miner 0    :  170321
     miner 1    :  170321
     miner 2    :  170321
     miner 4    :  170321
     miner 5    :  170321
     miner 7    :  170321
     miner 8    :  170321
     miner 9    :  170321
     miner 6    :  170322
B280:
recieved miner in round
     miner 8    :  170916
     miner 0    :  170916
     miner 1    :  170916
     miner 4    :  170916
     miner 5    :  170916
     miner 6    :  170916
     miner 7    :  170916
     miner 9    :  170916
     miner 2    :  170917
     miner 3    :  170917
B281:
recieved miner in round
     miner 0    :  171560
     miner 1    :  171560
     miner 2    :  171560
     miner 3    :  171560
     miner 4    :  171560
     miner 5    :  171560
     miner 6    :  171560
     miner 7    :  171560
     miner 8    :  171560
     miner 9    :  171560
B282:
recieved miner in round
     miner 4    :  172164
     miner 0    :  172164
     miner 1    :  172164
     miner 2    :  172164
     miner 3    :  172164
     miner 5    :  172164
     miner 7    :  172164
     miner 8    :  172164
     miner 9    :  172165
     miner 6    :  172166
B283:
recieved miner in round
     miner 4    :  172769
     miner 0    :  172769
     miner 3    :  172769
     miner 6    :  172769
     miner 7    :  172769
     miner 8    :  172769
     miner 9    :  172769
     miner 1    :  172770
     miner 2    :  172770
     miner 5    :  172770
B284:
recieved miner in round
     miner 1    :  173378
     miner 0    :  173378
     miner 2    :  173378
     miner 4    :  173378
     miner 6    :  173378
     miner 7    :  173378
     miner 8    :  173378
     miner 9    :  173378
     miner 3    :  173379
     miner 5    :  173379
B285:
recieved miner in round
     miner 0    :  173971
     miner 1    :  173971
     miner 2    :  173971
     miner 3    :  173971
     miner 5    :  173971
     miner 6    :  173971
     miner 7    :  173971
     miner 8    :  173971
     miner 9    :  173971
     miner 4    :  173972
B286:
recieved miner in round
     miner 2    :  174624
     miner 0    :  174624
     miner 1    :  174624
     miner 3    :  174624
     miner 4    :  174624
     miner 5    :  174624
     miner 6    :  174624
     miner 7    :  174624
     miner 8    :  174624
     miner 9    :  174625
B287:
recieved miner in round
     miner 3    :  175227
     miner 0    :  175227
     miner 1    :  175227
     miner 5    :  175227
     miner 6    :  175227
     miner 7    :  175227
     miner 8    :  175227
     miner 2    :  175228
     miner 4    :  175228
     miner 9    :  175228
B288:
recieved miner in round
     miner 5    :  175842
     miner 0    :  175842
     miner 1    :  175842
     miner 2    :  175842
     miner 4    :  175842
     miner 6    :  175842
     miner 7    :  175842
     miner 8    :  175842
     miner 9    :  175842
     miner 3    :  175843
B289:
recieved miner in round
     miner 5    :  176461
     miner 0    :  176461
     miner 2    :  176461
     miner 3    :  176461
     miner 6    :  176461
     miner 8    :  176461
     miner 9    :  176461
     miner 1    :  176462
     miner 4    :  176462
     miner 7    :  176462
B290:
recieved miner in round
     miner 8    :  177094
     miner 1    :  177094
     miner 3    :  177094
     miner 4    :  177094
     miner 5    :  177094
     miner 6    :  177094
     miner 7    :  177094
     miner 0    :  177095
     miner 2    :  177095
     miner 9    :  177095
B291:
recieved miner in round
     miner 9    :  177735
     miner 0    :  177735
     miner 1    :  177735
     miner 2    :  177735
     miner 5    :  177735
     miner 6    :  177735
     miner 8    :  177735
     miner 3    :  177736
     miner 4    :  177736
     miner 7    :  177736
B292:
recieved miner in round
     miner 7    :  178354
     miner 0    :  178354
     miner 2    :  178354
     miner 3    :  178354
     miner 4    :  178354
     miner 5    :  178354
     miner 6    :  178354
     miner 8    :  178354
     miner 9    :  178354
     miner 1    :  178355
B293:
recieved miner in round
     miner 9    :  178967
     miner 1    :  178967
     miner 2    :  178967
     miner 3    :  178967
     miner 4    :  178967
     miner 5    :  178967
     miner 6    :  178967
     miner 7    :  178967
     miner 0    :  178968
     miner 8    :  178968
B294:
recieved miner in round
     miner 8    :  179571
     miner 0    :  179571
     miner 1    :  179571
     miner 3    :  179571
     miner 4    :  179571
     miner 5    :  179571
     miner 6    :  179571
     miner 7    :  179571
     miner 2    :  179572
     miner 9    :  179572
B295:
recieved miner in round
     miner 2    :  180191
     miner 0    :  180191
     miner 1    :  180191
     miner 3    :  180191
     miner 4    :  180191
     miner 5    :  180191
     miner 6    :  180191
     miner 7    :  180191
     miner 8    :  180191
     miner 9    :  180191
B296:
recieved miner in round
     miner 9    :  180787
     miner 0    :  180787
     miner 2    :  180787
     miner 3    :  180787
     miner 4    :  180787
     miner 5    :  180787
     miner 7    :  180787
     miner 1    :  180788
     miner 6    :  180788
     miner 8    :  180788
B297:
recieved miner in round
     miner 3    :  181427
     miner 0    :  181427
     miner 1    :  181427
     miner 2    :  181427
     miner 4    :  181427
     miner 6    :  181427
     miner 7    :  181427
     miner 8    :  181427
     miner 9    :  181427
     miner 5    :  181428
B298:
recieved miner in round
     miner 5    :  182045
     miner 0    :  182045
     miner 1    :  182045
     miner 2    :  182045
     miner 3    :  182045
     miner 4    :  182045
     miner 6    :  182045
     miner 7    :  182045
     miner 8    :  182045
     miner 9    :  182045
B299:
recieved miner in round
     miner 9    :  182643
     miner 1    :  182643
     miner 2    :  182643
     miner 4    :  182643
     miner 5    :  182643
     miner 6    :  182643
     miner 8    :  182643
     miner 0    :  182644
     miner 3    :  182644
     miner 7    :  182644
B300:
recieved miner in round
     miner 7    :  183249
     miner 0    :  183249
     miner 1    :  183249
     miner 2    :  183249
     miner 3    :  183249
     miner 4    :  183249
     miner 6    :  183249
     miner 9    :  183249
     miner 5    :  183250
     miner 8    :  183250
B301:
recieved miner in round
     miner 9    :  183838
     miner 0    :  183838
     miner 1    :  183838
     miner 2    :  183838
     miner 3    :  183838
     miner 4    :  183838
     miner 7    :  183838
     miner 8    :  183838
     miner 5    :  183839
     miner 6    :  183839
B302:
recieved miner in round
     miner 3    :  184457
     miner 2    :  184457
     miner 4    :  184457
     miner 5    :  184457
     miner 6    :  184457
     miner 8    :  184457
     miner 9    :  184457
     miner 0    :  184458
     miner 7    :  184458
     miner 1    :  184459
B303:
recieved miner in round
     miner 7    :  185055
     miner 0    :  185055
     miner 1    :  185055
     miner 2    :  185055
     miner 3    :  185055
     miner 5    :  185055
     miner 6    :  185055
     miner 8    :  185055
     miner 4    :  185056
     miner 9    :  185056
B304:
recieved miner in round
     miner 6    :  185656
     miner 0    :  185656
     miner 1    :  185656
     miner 2    :  185656
     miner 3    :  185656
     miner 4    :  185656
     miner 7    :  185656
     miner 8    :  185656
     miner 9    :  185656
     miner 5    :  185657
B305:
recieved miner in round
     miner 7    :  186317
     miner 0    :  186317
     miner 1    :  186317
     miner 2    :  186317
     miner 3    :  186317
     miner 4    :  186317
     miner 5    :  186317
     miner 6    :  186317
     miner 8    :  186317
     miner 9    :  186317
B306:
recieved miner in round
     miner 5    :  186967
     miner 1    :  186967
     miner 2    :  186967
     miner 3    :  186967
     miner 4    :  186967
     miner 6    :  186967
     miner 7    :  186967
     miner 8    :  186967
     miner 9    :  186967
     miner 0    :  186968
B307:
recieved miner in round
     miner 0    :  187565
     miner 1    :  187565
     miner 2    :  187565
     miner 3    :  187565
     miner 5    :  187565
     miner 8    :  187565
     miner 9    :  187565
     miner 4    :  187566
     miner 6    :  187566
     miner 7    :  187566
B308:
recieved miner in round
     miner 6    :  188186
     miner 0    :  188186
     miner 1    :  188186
     miner 2    :  188186
     miner 5    :  188186
     miner 8    :  188186
     miner 9    :  188186
     miner 3    :  188187
     miner 4    :  188187
     miner 7    :  188187
B309:
recieved miner in round
     miner 7    :  188787
     miner 1    :  188787
     miner 2    :  188787
     miner 6    :  188787
     miner 9    :  188787
     miner 0    :  188788
     miner 5    :  188788
     miner 8    :  188788
     miner 3    :  188789
     miner 4    :  188789
B310:
recieved miner in round
     miner 4    :  189383
     miner 0    :  189383
     miner 1    :  189383
     miner 2    :  189383
     miner 5    :  189383
     miner 6    :  189383
     miner 7    :  189383
     miner 8    :  189383
     miner 9    :  189383
     miner 3    :  189384
B311:
recieved miner in round
     miner 8    :  189968
     miner 0    :  189968
     miner 1    :  189968
     miner 2    :  189968
     miner 3    :  189968
     miner 6    :  189968
     miner 7    :  189968
     miner 9    :  189968
     miner 4    :  189969
     miner 5    :  189969
B312:
recieved miner in round
     miner 7    :  190552
     miner 0    :  190552
     miner 1    :  190552
     miner 2    :  190552
     miner 3    :  190552
     miner 4    :  190552
     miner 6    :  190552
     miner 8    :  190552
     miner 5    :  190553
     miner 9    :  190553
B313:
recieved miner in round
     miner 7    :  191219
     miner 0    :  191219
     miner 1    :  191219
     miner 2    :  191219
     miner 3    :  191219
     miner 4    :  191219
     miner 5    :  191219
     miner 6    :  191219
     miner 8    :  191219
     miner 9    :  191219
B314:
recieved miner in round
     miner 1    :  191807
     miner 0    :  191807
     miner 2    :  191807
     miner 3    :  191807
     miner 5    :  191807
     miner 6    :  191807
     miner 7    :  191807
     miner 8    :  191807
     miner 9    :  191807
     miner 4    :  191808
B315:
recieved miner in round
     miner 5    :  192464
     miner 0    :  192464
     miner 1    :  192464
     miner 2    :  192464
     miner 3    :  192464
     miner 4    :  192464
     miner 9    :  192464
     miner 6    :  192465
     miner 7    :  192465
     miner 8    :  192465
B316:
recieved miner in round
     miner 3    :  193115
     miner 0    :  193115
     miner 1    :  193115
     miner 2    :  193115
     miner 4    :  193115
     miner 6    :  193115
     miner 7    :  193115
     miner 8    :  193115
     miner 9    :  193115
     miner 5    :  193116
B317:
recieved miner in round
     miner 3    :  193797
     miner 0    :  193797
     miner 1    :  193797
     miner 5    :  193797
     miner 7    :  193797
     miner 8    :  193797
     miner 9    :  193797
     miner 2    :  193798
     miner 4    :  193798
     miner 6    :  193798
B318:
recieved miner in round
     miner 7    :  194382
     miner 0    :  194382
     miner 1    :  194382
     miner 3    :  194382
     miner 4    :  194382
     miner 5    :  194382
     miner 6    :  194382
     miner 8    :  194382
     miner 9    :  194382
     miner 2    :  194383
B319:
recieved miner in round
     miner 0    :  195035
     miner 2    :  195035
     miner 3    :  195035
     miner 4    :  195035
     miner 5    :  195035
     miner 6    :  195035
     miner 7    :  195035
     miner 1    :  195036
     miner 8    :  195036
     miner 9    :  195037
B320:
recieved miner in round
     miner 6    :  195622
     miner 0    :  195622
     miner 2    :  195622
     miner 3    :  195622
     miner 4    :  195622
     miner 5    :  195622
     miner 7    :  195622
     miner 8    :  195622
     miner 9    :  195622
     miner 1    :  195623
B321:
recieved miner in round
     miner 1    :  196230
     miner 0    :  196230
     miner 2    :  196230
     miner 4    :  196230
     miner 5    :  196230
     miner 6    :  196230
     miner 7    :  196230
     miner 8    :  196230
     miner 9    :  196230
     miner 3    :  196231
B322:
recieved miner in round
     miner 0    :  196829
     miner 1    :  196829
     miner 2    :  196829
     miner 3    :  196829
     miner 4    :  196829
     miner 5    :  196829
     miner 6    :  196829
     miner 8    :  196829
     miner 7    :  196830
     miner 9    :  196830
B323:
recieved miner in round
     miner 1    :  197652
     miner 0    :  197652
     miner 2    :  197652
     miner 3    :  197652
     miner 4    :  197652
     miner 5    :  197652
     miner 6    :  197652
     miner 7    :  197652
     miner 8    :  197652
     miner 9    :  197652
B324:
recieved miner in round
     miner 1    :  198242
     miner 0    :  198242
     miner 4    :  198242
     miner 5    :  198242
     miner 6    :  198242
     miner 7    :  198242
     miner 2    :  198243
     miner 3    :  198243
     miner 8    :  198243
     miner 9    :  198243
B325:
recieved miner in round
     miner 0    :  198901
     miner 1    :  198901
     miner 2    :  198901
     miner 3    :  198901
     miner 4    :  198901
     miner 6    :  198901
     miner 7    :  198901
     miner 8    :  198901
     miner 9    :  198901
     miner 5    :  198902
B326:
recieved miner in round
     miner 9    :  199485
     miner 0    :  199485
     miner 1    :  199485
     miner 2    :  199485
     miner 3    :  199485
     miner 4    :  199485
     miner 6    :  199485
     miner 7    :  199485
     miner 5    :  199486
     miner 8    :  199486
B327:
recieved miner in round
     miner 8    :  200079
     miner 1    :  200079
     miner 3    :  200079
     miner 4    :  200079
     miner 5    :  200079
     miner 6    :  200079
     miner 7    :  200079
     miner 9    :  200079
     miner 0    :  200080
     miner 2    :  200080
B328:
recieved miner in round
     miner 3    :  200726
     miner 0    :  200726
     miner 1    :  200726
     miner 2    :  200726
     miner 5    :  200726
     miner 6    :  200726
     miner 8    :  200726
     miner 9    :  200726
     miner 4    :  200727
     miner 7    :  200727
B329:
recieved miner in round
     miner 6    :  201318
     miner 0    :  201318
     miner 1    :  201318
     miner 2    :  201318
     miner 4    :  201318
     miner 5    :  201318
     miner 7    :  201318
     miner 8    :  201318
     miner 3    :  201319
     miner 9    :  201319
B330:
recieved miner in round
     miner 2    :  201914
     miner 0    :  201914
     miner 1    :  201914
     miner 4    :  201914
     miner 5    :  201914
     miner 6    :  201914
     miner 8    :  201914
     miner 9    :  201914
     miner 3    :  201915
     miner 7    :  201915
B331:
recieved miner in round
     miner 2    :  202615
     miner 0    :  202615
     miner 1    :  202615
     miner 3    :  202615
     miner 4    :  202615
     miner 5    :  202615
     miner 6    :  202615
     miner 7    :  202615
     miner 8    :  202615
     miner 9    :  202615
B332:
recieved miner in round
     miner 5    :  203251
     miner 0    :  203251
     miner 1    :  203251
     miner 2    :  203251
     miner 4    :  203251
     miner 6    :  203251
     miner 7    :  203251
     miner 9    :  203251
     miner 3    :  203252
     miner 8    :  203252
B333:
recieved miner in round
     miner 7    :  203880
     miner 0    :  203880
     miner 3    :  203880
     miner 4    :  203880
     miner 6    :  203880
     miner 8    :  203880
     miner 9    :  203880
     miner 1    :  203881
     miner 2    :  203881
     miner 5    :  203881
B334:
recieved miner in round
     miner 8    :  204575
     miner 1    :  204575
     miner 2    :  204575
     miner 4    :  204575
     miner 5    :  204575
     miner 6    :  204575
     miner 7    :  204575
     miner 0    :  204576
     miner 3    :  204576
     miner 9    :  204576
B335:
recieved miner in round
     miner 1    :  205191
     miner 0    :  205191
     miner 2    :  205191
     miner 3    :  205191
     miner 4    :  205191
     miner 5    :  205191
     miner 6    :  205191
     miner 7    :  205191
     miner 8    :  205191
     miner 9    :  205191
B336:
recieved miner in round
     miner 6    :  205793
     miner 1    :  205793
     miner 3    :  205793
     miner 4    :  205793
     miner 7    :  205793
     miner 9    :  205793
     miner 0    :  205794
     miner 2    :  205794
     miner 8    :  205794
     miner 5    :  205795
B337:
recieved miner in round
     miner 8    :  206451
     miner 2    :  206451
     miner 3    :  206451
     miner 4    :  206451
     miner 5    :  206451
     miner 6    :  206451
     miner 7    :  206451
     miner 9    :  206451
     miner 0    :  206452
     miner 1    :  206452
B338:
recieved miner in round
     miner 6    :  207048
     miner 0    :  207048
     miner 2    :  207048
     miner 3    :  207048
     miner 4    :  207048
     miner 5    :  207048
     miner 7    :  207048
     miner 8    :  207048
     miner 9    :  207048
     miner 1    :  207049
B339:
recieved miner in round
     miner 5    :  207639
     miner 0    :  207639
     miner 1    :  207639
     miner 2    :  207639
     miner 3    :  207639
     miner 6    :  207639
     miner 7    :  207639
     miner 9    :  207639
     miner 4    :  207640
     miner 8    :  207640
B340:
recieved miner in round
     miner 2    :  208232
     miner 0    :  208232
     miner 1    :  208232
     miner 3    :  208232
     miner 5    :  208232
     miner 6    :  208232
     miner 7    :  208232
     miner 8    :  208232
     miner 4    :  208233
     miner 9    :  208233
B341:
recieved miner in round
     miner 1    :  208840
     miner 0    :  208840
     miner 2    :  208840
     miner 3    :  208840
     miner 4    :  208840
     miner 6    :  208840
     miner 7    :  208840
     miner 9    :  208840
     miner 5    :  208841
     miner 8    :  208841
B342:
recieved miner in round
     miner 2    :  209477
     miner 0    :  209477
     miner 1    :  209477
     miner 3    :  209477
     miner 4    :  209477
     miner 6    :  209477
     miner 7    :  209477
     miner 8    :  209477
     miner 9    :  209477
     miner 5    :  209478
B343:
recieved miner in round
     miner 6    :  210113
     miner 0    :  210113
     miner 1    :  210113
     miner 2    :  210113
     miner 3    :  210113
     miner 4    :  210113
     miner 5    :  210113
     miner 7    :  210113
     miner 8    :  210113
     miner 9    :  210113
B344:
recieved miner in round
     miner 2    :  210709
     miner 0    :  210709
     miner 1    :  210709
     miner 4    :  210709
     miner 5    :  210709
     miner 6    :  210709
     miner 7    :  210709
     miner 8    :  210709
     miner 9    :  210709
     miner 3    :  210710
B345:
recieved miner in round
     miner 7    :  211316
     miner 0    :  211316
     miner 1    :  211316
     miner 2    :  211316
     miner 3    :  211316
     miner 4    :  211316
     miner 5    :  211316
     miner 6    :  211316
     miner 9    :  211316
     miner 8    :  211317
B346:
recieved miner in round
     miner 5    :  211935
     miner 0    :  211935
     miner 2    :  211935
     miner 3    :  211935
     miner 4    :  211935
     miner 6    :  211935
     miner 7    :  211935
     miner 8    :  211935
     miner 9    :  211935
     miner 1    :  211936
B347:
recieved miner in round
     miner 6    :  212562
     miner 0    :  212562
     miner 1    :  212562
     miner 3    :  212562
     miner 4    :  212562
     miner 5    :  212562
     miner 7    :  212562
     miner 8    :  212562
     miner 9    :  212562
     miner 2    :  212563
B348:
recieved miner in round
     miner 7    :  213160
     miner 0    :  213160
     miner 1    :  213160
     miner 3    :  213160
     miner 5    :  213160
     miner 6    :  213160
     miner 9    :  213160
     miner 4    :  213161
     miner 2    :  213162
     miner 8    :  213162
B349:
recieved miner in round
     miner 3    :  213748
     miner 0    :  213748
     miner 1    :  213748
     miner 2    :  213748
     miner 4    :  213748
     miner 5    :  213748
     miner 6    :  213748
     miner 7    :  213748
     miner 9    :  213748
     miner 8    :  213749
B350:
recieved miner in round
     miner 0    :  214340
     miner 1    :  214340
     miner 2    :  214340
     miner 3    :  214340
     miner 4    :  214340
     miner 5    :  214340
     miner 6    :  214340
     miner 7    :  214340
     miner 8    :  214340
     miner 9    :  214341
B351:
recieved miner in round
     miner 5    :  214995
     miner 1    :  214995
     miner 2    :  214995
     miner 3    :  214995
     miner 4    :  214995
     miner 6    :  214995
     miner 7    :  214995
     miner 8    :  214995
     miner 0    :  214996
     miner 9    :  214996
B352:
recieved miner in round
     miner 1    :  215631
     miner 0    :  215631
     miner 2    :  215631
     miner 3    :  215631
     miner 4    :  215631
     miner 5    :  215631
     miner 6    :  215631
     miner 7    :  215631
     miner 8    :  215631
     miner 9    :  215631
B353:
recieved miner in round
     miner 7    :  216246
     miner 0    :  216246
     miner 1    :  216246
     miner 2    :  216246
     miner 3    :  216246
     miner 4    :  216246
     miner 5    :  216246
     miner 6    :  216246
     miner 9    :  216246
     miner 8    :  216248
B354:
recieved miner in round
     miner 2    :  216856
     miner 0    :  216856
     miner 1    :  216856
     miner 3    :  216856
     miner 4    :  216856
     miner 5    :  216856
     miner 6    :  216856
     miner 8    :  216856
     miner 9    :  216856
     miner 7    :  216858
B355:
recieved miner in round
     miner 3    :  217443
     miner 1    :  217443
     miner 2    :  217443
     miner 5    :  217443
     miner 6    :  217443
     miner 7    :  217443
     miner 8    :  217443
     miner 0    :  217444
     miner 4    :  217444
     miner 9    :  217444
B356:
recieved miner in round
     miner 9    :  218065
     miner 0    :  218065
     miner 1    :  218065
     miner 2    :  218065
     miner 3    :  218065
     miner 4    :  218065
     miner 5    :  218065
     miner 6    :  218065
     miner 7    :  218065
     miner 8    :  218066
B357:
recieved miner in round
     miner 2    :  218717
     miner 0    :  218717
     miner 1    :  218717
     miner 3    :  218717
     miner 4    :  218717
     miner 5    :  218717
     miner 6    :  218717
     miner 7    :  218717
     miner 8    :  218717
     miner 9    :  218717
B358:
recieved miner in round
     miner 6    :  219309
     miner 0    :  219309
     miner 1    :  219309
     miner 3    :  219309
     miner 4    :  219309
     miner 5    :  219309
     miner 7    :  219309
     miner 8    :  219309
     miner 9    :  219309
     miner 2    :  219310
B359:
recieved miner in round
     miner 2    :  219963
     miner 0    :  219963
     miner 4    :  219963
     miner 5    :  219963
     miner 6    :  219963
     miner 7    :  219963
     miner 8    :  219963
     miner 9    :  219963
     miner 3    :  219964
     miner 1    :  219965
B360:
recieved miner in round
     miner 2    :  220573
     miner 0    :  220573
     miner 1    :  220573
     miner 3    :  220573
     miner 4    :  220573
     miner 6    :  220573
     miner 7    :  220573
     miner 8    :  220573
     miner 9    :  220573
     miner 5    :  220574
B361:
recieved miner in round
     miner 9    :  221205
     miner 1    :  221205
