B1:
recieved miner in round
     miner 6    :  242880
     miner 7    :  242880
     miner 8    :  242880
     miner 2    :  242881
     miner 9    :  242881
B344:
recieved miner in round
     miner 1    :  243610
     miner 0    :  243610
     miner 2    :  243610
     miner 3    :  243610
     miner 4    :  243610
     miner 5    :  243610
     miner 6    :  243610
     miner 8    :  243610
     miner 9    :  243610
     miner 7    :  243611
B345:
recieved miner in round
     miner 2    :  244279
     miner 0    :  244279
     miner 1    :  244279
     miner 3    :  244279
     miner 5    :  244279
     miner 6    :  244279
     miner 7    :  244279
     miner 8    :  244279
     miner 9    :  244279
     miner 4    :  244280
B346:
recieved miner in round
     miner 6    :  244999
     miner 0    :  244999
     miner 3    :  244999
     miner 4    :  244999
     miner 5    :  244999
     miner 7    :  244999
     miner 9    :  244999
     miner 1    :  245000
     miner 2    :  245000
     miner 8    :  245000
B347:
recieved miner in round
     miner 5    :  245668
     miner 0    :  245668
     miner 1    :  245668
     miner 2    :  245668
     miner 3    :  245668
     miner 4    :  245668
     miner 6    :  245668
     miner 7    :  245668
     miner 8    :  245668
     miner 9    :  245669
B348:
recieved miner in round
     miner 6    :  246335
     miner 0    :  246335
     miner 1    :  246335
     miner 2    :  246335
     miner 4    :  246335
     miner 5    :  246335
     miner 9    :  246335
     miner 3    :  246336
     miner 7    :  246336
     miner 8    :  246336
B349:
recieved miner in round
     miner 0    :  247029
     miner 1    :  247029
     miner 2    :  247029
     miner 3    :  247029
     miner 4    :  247029
     miner 6    :  247029
     miner 7    :  247029
     miner 9    :  247029
     miner 5    :  247030
     miner 8    :  247030
B350:
recieved miner in round
     miner 8    :  247724
     miner 0    :  247724
     miner 1    :  247724
     miner 2    :  247724
     miner 3    :  247724
     miner 4    :  247724
     miner 6    :  247724
     miner 7    :  247724
     miner 5    :  247725
     miner 9    :  247725
B351:
recieved miner in round
     miner 4    :  248436
     miner 0    :  248436
     miner 1    :  248436
     miner 2    :  248436
     miner 3    :  248436
     miner 5    :  248436
     miner 6    :  248436
     miner 7    :  248436
     miner 8    :  248436
     miner 9    :  248436
B352:
recieved miner in round
     miner 2    :  249239
     miner 0    :  249239
     miner 1    :  249239
     miner 6    :  249239
     miner 7    :  249239
     miner 8    :  249239
     miner 9    :  249239
     miner 3    :  249240
     miner 5    :  249240
     miner 4    :  249241
B353:
recieved miner in round
     miner 4    :  250015
     miner 0    :  250015
     miner 1    :  250015
     miner 2    :  250015
     miner 5    :  250015
     miner 6    :  250015
     miner 9    :  250015
     miner 3    :  250016
     miner 7    :  250016
     miner 8    :  250016
B354:
recieved miner in round
     miner 1    :  250734
     miner 0    :  250734
     miner 2    :  250734
     miner 3    :  250734
     miner 4    :  250734
     miner 5    :  250734
     miner 6    :  250734
     miner 7    :  250734
     miner 8    :  250734
     miner 9    :  250734
B355:
recieved miner in round
     miner 3    :  251420
     miner 0    :  251420
     miner 1    :  251420
     miner 2    :  251420
     miner 5    :  251420
     miner 6    :  251420
     miner 7    :  251420
     miner 8    :  251420
     miner 4    :  251421
     miner 9    :  251422
B356:
recieved miner in round
     miner 8    :  252110
     miner 0    :  252110
     miner 2    :  252110
     miner 3    :  252110
     miner 5    :  252110
     miner 6    :  252110
     miner 7    :  252110
     miner 9    :  252110
     miner 1    :  252111
     miner 4    :  252111
B357:
recieved miner in round
     miner 9    :  252800
     miner 0    :  252800
     miner 1    :  252800
     miner 2    :  252800
     miner 3    :  252800
     miner 4    :  252800
     miner 5    :  252800
     miner 6    :  252801
     miner 7    :  252801
     miner 8    :  252801
B358:
recieved miner in round
     miner 1    :  253509
     miner 2    :  253509
     miner 3    :  253509
     miner 4    :  253509
     miner 5    :  253509
     miner 6    :  253509
     miner 7    :  253509
     miner 8    :  253509
     miner 0    :  253510
     miner 9    :  253510
B359:
recieved miner in round
     miner 1    :  254278
     miner 2    :  254278
     miner 3    :  254278
     miner 4    :  254278
     miner 5    :  254278
     miner 6    :  254278
     miner 7    :  254278
     miner 8    :  254278
     miner 9    :  254278
     miner 0    :  254279
B360:
recieved miner in round
     miner 6    :  254987
     miner 0    :  254987
     miner 2    :  254987
     miner 3    :  254987
     miner 4    :  254987
     miner 5    :  254987
     miner 7    :  254987
     miner 8    :  254987
     miner 9    :  254987
     miner 1    :  254988
B361:
recieved miner in round
     miner 0    :  255659
     miner 1    :  255659
     miner 3    :  255659
     miner 4    :  255659
     miner 6    :  255659
     miner 7    :  255659
     miner 8    :  255659
     miner 9    :  255659
     miner 2    :  255660
     miner 5    :  255660
B362:
recieved miner in round
     miner 5    :  256347
     miner 0    :  256347
     miner 1    :  256347
     miner 3    :  256347
     miner 4    :  256347
     miner 6    :  256347
     miner 7    :  256347
     miner 8    :  256347
     miner 9    :  256347
     miner 2    :  256348
B363:
recieved miner in round
     miner 1    :  257023
     miner 0    :  257023
     miner 2    :  257023
     miner 3    :  257023
     miner 4    :  257023
     miner 5    :  257023
     miner 6    :  257023
     miner 7    :  257023
     miner 8    :  257023
     miner 9    :  257024
B364:
recieved miner in round
     miner 9    :  257770
     miner 0    :  257770
     miner 1    :  257770
     miner 2    :  257770
     miner 4    :  257770
     miner 5    :  257770
     miner 7    :  257770
     miner 8    :  257770
     miner 3    :  257771
     miner 6    :  257771
B365:
recieved miner in round
     miner 4    :  258472
     miner 0    :  258472
     miner 1    :  258472
     miner 5    :  258472
     miner 6    :  258472
     miner 8    :  258472
     miner 2    :  258473
     miner 3    :  258473
     miner 7    :  258473
     miner 9    :  258473
B366:
recieved miner in round
     miner 2    :  259207
     miner 0    :  259207
     miner 1    :  259207
     miner 3    :  259207
     miner 4    :  259207
     miner 5    :  259207
     miner 7    :  259207
     miner 8    :  259207
     miner 9    :  259207
     miner 6    :  259208
B367:
recieved miner in round
     miner 0    :  259895
     miner 2    :  259895
     miner 3    :  259895
     miner 4    :  259895
     miner 6    :  259895
     miner 7    :  259895
     miner 8    :  259895
     miner 1    :  259896
     miner 9    :  259896
     miner 5    :  259897
B368:
recieved miner in round
     miner 3    :  260578
     miner 0    :  260578
     miner 1    :  260578
     miner 2    :  260578
     miner 4    :  260578
     miner 5    :  260578
     miner 7    :  260578
     miner 8    :  260578
     miner 9    :  260578
     miner 6    :  260579
B369:
recieved miner in round
     miner 6    :  261340
     miner 0    :  261340
     miner 1    :  261340
     miner 2    :  261340
     miner 3    :  261340
     miner 4    :  261340
     miner 5    :  261340
     miner 7    :  261340
     miner 8    :  261340
     miner 9    :  261340
B370:
recieved miner in round
     miner 2    :  262128
     miner 1    :  262128
     miner 4    :  262128
     miner 5    :  262128
     miner 6    :  262128
     miner 7    :  262128
     miner 8    :  262128
     miner 0    :  262129
     miner 3    :  262129
     miner 9    :  262129
B371:
recieved miner in round
     miner 6    :  262848
     miner 0    :  262848
     miner 1    :  262848
     miner 2    :  262848
     miner 4    :  262848
     miner 5    :  262848
     miner 7    :  262848
     miner 8    :  262848
     miner 9    :  262849
     miner 3    :  262850
B372:
recieved miner in round
     miner 3    :  263525
     miner 0    :  263525
     miner 1    :  263525
     miner 2    :  263525
     miner 4    :  263525
     miner 6    :  263525
     miner 7    :  263525
     miner 8    :  263525
     miner 9    :  263525
     miner 5    :  263526
B373:
recieved miner in round
     miner 8    :  264251
     miner 0    :  264251
     miner 1    :  264251
     miner 2    :  264251
     miner 3    :  264251
     miner 4    :  264251
     miner 5    :  264251
     miner 7    :  264251
     miner 9    :  264251
     miner 6    :  264253
B374:
recieved miner in round
     miner 5    :  264948
     miner 0    :  264948
     miner 1    :  264948
     miner 2    :  264948
     miner 3    :  264948
     miner 4    :  264948
     miner 8    :  264948
     miner 9    :  264948
     miner 6    :  264949
     miner 7    :  264949
B375:
recieved miner in round
     miner 9    :  265649
     miner 1    :  265649
     miner 3    :  265649
     miner 4    :  265649
     miner 5    :  265649
     miner 6    :  265649
     miner 7    :  265649
     miner 8    :  265649
     miner 0    :  265650
     miner 2    :  265650
B376:
recieved miner in round
     miner 5    :  266345
     miner 0    :  266345
     miner 1    :  266345
     miner 2    :  266345
     miner 3    :  266345
     miner 6    :  266345
     miner 9    :  266345
     miner 4    :  266346
     miner 7    :  266346
     miner 8    :  266346
B377:
recieved miner in round
     miner 5    :  267031
     miner 0    :  267031
     miner 1    :  267031
     miner 4    :  267031
     miner 6    :  267031
     miner 7    :  267031
     miner 8    :  267031
     miner 3    :  267032
     miner 9    :  267032
     miner 2    :  267033
B378:
recieved miner in round
     miner 4    :  267703
     miner 0    :  267703
     miner 1    :  267703
     miner 2    :  267703
     miner 3    :  267703
     miner 5    :  267703
     miner 7    :  267703
     miner 8    :  267703
     miner 9    :  267703
     miner 6    :  267704
B379:
recieved miner in round
     miner 7    :  268450
     miner 0    :  268450
     miner 1    :  268450
     miner 3    :  268450
     miner 4    :  268450
     miner 5    :  268450
     miner 6    :  268450
     miner 8    :  268450
     miner 9    :  268450
     miner 2    :  268451
B380:
recieved miner in round
     miner 8    :  269138
     miner 2    :  269138
     miner 3    :  269138
     miner 5    :  269138
     miner 6    :  269138
     miner 9    :  269138
     miner 0    :  269139
     miner 1    :  269139
     miner 4    :  269139
     miner 7    :  269139
B381:
recieved miner in round
     miner 3    :  269817
     miner 0    :  269817
     miner 2    :  269817
     miner 4    :  269817
     miner 6    :  269817
     miner 7    :  269817
     miner 8    :  269817
     miner 9    :  269817
     miner 1    :  269818
     miner 5    :  269818
B382:
recieved miner in round
     miner 6    :  270534
     miner 0    :  270534
     miner 1    :  270534
     miner 2    :  270534
     miner 5    :  270534
     miner 8    :  270534
     miner 3    :  270535
     miner 4    :  270535
     miner 7    :  270535
     miner 9    :  270536
B383:
recieved miner in round
     miner 2    :  271239
     miner 0    :  271239
     miner 1    :  271239
     miner 3    :  271239
     miner 4    :  271239
     miner 5    :  271239
     miner 6    :  271239
     miner 7    :  271239
     miner 8    :  271239
     miner 9    :  271239
B384:
recieved miner in round
     miner 6    :  271932
     miner 0    :  271932
     miner 1    :  271932
     miner 2    :  271932
     miner 3    :  271932
     miner 4    :  271932
     miner 5    :  271932
     miner 7    :  271932
     miner 8    :  271932
     miner 9    :  271932
B385:
recieved miner in round
     miner 7    :  272602
     miner 1    :  272602
     miner 3    :  272602
     miner 4    :  272602
     miner 5    :  272602
     miner 6    :  272602
     miner 8    :  272602
     miner 0    :  272603
     miner 2    :  272603
     miner 9    :  272603
B386:
recieved miner in round
     miner 4    :  273294
     miner 0    :  273294
     miner 3    :  273294
     miner 5    :  273294
     miner 6    :  273294
     miner 7    :  273294
     miner 8    :  273294
     miner 9    :  273294
     miner 1    :  273295
     miner 2    :  273296
B387:
recieved miner in round
     miner 5    :  273971
     miner 0    :  273971
     miner 1    :  273971
     miner 2    :  273971
     miner 3    :  273971
     miner 4    :  273971
     miner 7    :  273971
     miner 9    :  273971
     miner 6    :  273972
     miner 8    :  273972
B388:
recieved miner in round
     miner 2    :  274641
     miner 0    :  274641
     miner 1    :  274641
     miner 3    :  274641
     miner 6    :  274641
     miner 7    :  274641
     miner 8    :  274641
     miner 9    :  274641
     miner 4    :  274642
     miner 5    :  274642
B389:
recieved miner in round
     miner 3    :  275341
     miner 0    :  275341
     miner 1    :  275341
     miner 4    :  275341
     miner 7    :  275341
     miner 8    :  275341
     miner 9    :  275341
     miner 2    :  275342
     miner 5    :  275342
     miner 6    :  275342
B390:
recieved miner in round
     miner 6    :  276019
     miner 0    :  276019
     miner 1    :  276019
     miner 3    :  276019
     miner 4    :  276019
     miner 5    :  276019
     miner 7    :  276019
     miner 9    :  276019
     miner 2    :  276020
     miner 8    :  276020
B391:
recieved miner in round
     miner 5    :  276741
     miner 0    :  276741
     miner 1    :  276741
     miner 2    :  276741
     miner 3    :  276741
     miner 4    :  276741
     miner 6    :  276741
     miner 7    :  276741
     miner 9    :  276741
     miner 8    :  276743
B392:
recieved miner in round
     miner 1    :  277440
     miner 0    :  277440
     miner 2    :  277440
     miner 4    :  277440
     miner 7    :  277440
     miner 8    :  277440
     miner 3    :  277441
     miner 5    :  277441
     miner 6    :  277441
     miner 9    :  277441
B393:
recieved miner in round
     miner 2    :  278112
     miner 0    :  278112
     miner 1    :  278112
     miner 3    :  278112
     miner 6    :  278112
     miner 7    :  278112
     miner 8    :  278112
     miner 9    :  278112
     miner 4    :  278113
     miner 5    :  278113
B394:
recieved miner in round
     miner 9    :  278811
     miner 0    :  278811
     miner 1    :  278811
     miner 3    :  278811
     miner 6    :  278811
     miner 7    :  278811
     miner 8    :  278811
     miner 2    :  278812
     miner 4    :  278812
     miner 5    :  278812
B395:
recieved miner in round
     miner 3    :  279480
     miner 0    :  279480
     miner 1    :  279480
     miner 2    :  279480
     miner 4    :  279480
     miner 5    :  279480
     miner 6    :  279480
     miner 7    :  279480
     miner 8    :  279480
     miner 9    :  279481
B396:
recieved miner in round
     miner 2    :  280190
     miner 0    :  280190
     miner 1    :  280190
     miner 3    :  280190
     miner 4    :  280190
     miner 6    :  280190
     miner 7    :  280190
     miner 8    :  280190
     miner 9    :  280190
     miner 5    :  280191
B397:
recieved miner in round
     miner 0    :  280912
     miner 2    :  280912
     miner 3    :  280912
     miner 4    :  280912
     miner 5    :  280912
     miner 6    :  280912
     miner 7    :  280912
     miner 8    :  280912
     miner 9    :  280912
     miner 1    :  280913
B398:
recieved miner in round
     miner 0    :  281812
     miner 1    :  281812
     miner 2    :  281812
     miner 3    :  281812
     miner 4    :  281812
     miner 6    :  281812
     miner 7    :  281812
     miner 8    :  281812
     miner 5    :  281814
     miner 9    :  281814
B399:
recieved miner in round
     miner 9    :  282503
     miner 0    :  282503
     miner 2    :  282503
     miner 3    :  282503
     miner 4    :  282503
     miner 6    :  282503
     miner 7    :  282503
     miner 8    :  282503
     miner 1    :  282504
     miner 5    :  282504
B400:
recieved miner in round
     miner 0    :  283249
     miner 2    :  283249
     miner 4    :  283249
     miner 5    :  283249
     miner 6    :  283249
     miner 7    :  283249
     miner 8    :  283249
     miner 9    :  283249
     miner 1    :  283250
     miner 3    :  283250
B401:
recieved miner in round
     miner 8    :  283940
     miner 0    :  283940
     miner 1    :  283940
     miner 3    :  283940
     miner 5    :  283940
     miner 6    :  283940
     miner 7    :  283940
     miner 9    :  283940
     miner 2    :  283941
     miner 4    :  283941
B402:
recieved miner in round
     miner 0    :  284643
     miner 1    :  284643
     miner 2    :  284643
     miner 3    :  284643
     miner 4    :  284643
     miner 5    :  284643
     miner 6    :  284643
     miner 7    :  284643
     miner 8    :  284643
     miner 9    :  284643
B403:
recieved miner in round
     miner 9    :  285338
     miner 0    :  285338
     miner 1    :  285338
     miner 2    :  285338
     miner 4    :  285338
     miner 5    :  285338
     miner 6    :  285338
     miner 7    :  285338
     miner 8    :  285338
     miner 3    :  285340
B404:
recieved miner in round
     miner 8    :  286042
     miner 0    :  286042
     miner 1    :  286042
     miner 2    :  286042
     miner 4    :  286042
     miner 5    :  286042
     miner 6    :  286042
     miner 7    :  286042
     miner 9    :  286042
     miner 3    :  286043
B405:
recieved miner in round
     miner 7    :  286768
     miner 0    :  286768
     miner 1    :  286768
     miner 4    :  286768
     miner 5    :  286768
     miner 6    :  286768
     miner 8    :  286768
     miner 9    :  286768
     miner 2    :  286769
     miner 3    :  286769
B406:
recieved miner in round
     miner 7    :  287482
     miner 0    :  287482
     miner 1    :  287482
     miner 2    :  287482
     miner 3    :  287482
     miner 4    :  287482
     miner 5    :  287482
     miner 6    :  287482
     miner 8    :  287482
     miner 9    :  287482
B407:
recieved miner in round
     miner 7    :  288189
     miner 0    :  288189
     miner 1    :  288189
     miner 2    :  288189
     miner 4    :  288189
     miner 5    :  288189
     miner 6    :  288189
     miner 8    :  288189
     miner 3    :  288190
     miner 9    :  288190
B408:
recieved miner in round
     miner 5    :  288881
     miner 0    :  288881
     miner 1    :  288881
     miner 2    :  288881
     miner 3    :  288881
     miner 4    :  288881
     miner 7    :  288881
     miner 8    :  288881
     miner 9    :  288881
     miner 6    :  288882
B409:
recieved miner in round
     miner 5    :  289592
     miner 0    :  289592
     miner 1    :  289592
     miner 2    :  289592
     miner 3    :  289592
     miner 4    :  289592
     miner 7    :  289592
     miner 8    :  289592
     miner 6    :  289593
     miner 9    :  289593
B410:
recieved miner in round
     miner 2    :  290283
     miner 1    :  290283
     miner 3    :  290283
     miner 5    :  290283
     miner 6    :  290283
     miner 7    :  290283
     miner 8    :  290283
     miner 9    :  290283
     miner 0    :  290284
     miner 4    :  290284
B411:
recieved miner in round
     miner 6    :  290980
     miner 3    :  290980
     miner 4    :  290980
     miner 5    :  290980
     miner 7    :  290980
     miner 8    :  290980
     miner 9    :  290980
     miner 0    :  290981
     miner 1    :  290981
     miner 2    :  290981
B412:
recieved miner in round
     miner 8    :  291665
     miner 1    :  291665
     miner 2    :  291665
     miner 3    :  291665
     miner 4    :  291665
     miner 5    :  291665
     miner 7    :  291665
     miner 9    :  291665
     miner 0    :  291666
     miner 6    :  291666
B413:
recieved miner in round
     miner 8    :  292399
     miner 0    :  292399
     miner 1    :  292399
     miner 2    :  292399
     miner 3    :  292399
     miner 4    :  292399
     miner 5    :  292399
     miner 7    :  292399
     miner 9    :  292399
     miner 6    :  292400
B414:
recieved miner in round
     miner 7    :  293073
     miner 0    :  293073
     miner 1    :  293073
     miner 2    :  293073
     miner 3    :  293073
     miner 5    :  293073
     miner 6    :  293073
     miner 8    :  293073
     miner 9    :  293073
     miner 4    :  293074
B415:
recieved miner in round
     miner 2    :  293904
     miner 0    :  293904
     miner 1    :  293904
     miner 3    :  293904
     miner 4    :  293904
     miner 5    :  293904
     miner 6    :  293904
     miner 7    :  293904
     miner 8    :  293904
     miner 9    :  293904
B416:
recieved miner in round
     miner 8    :  294583
     miner 0    :  294583
     miner 1    :  294583
     miner 2    :  294583
     miner 4    :  294583
     miner 5    :  294583
     miner 6    :  294583
     miner 7    :  294583
     miner 3    :  294584
     miner 9    :  294584
B417:
recieved miner in round
     miner 2    :  295411
     miner 0    :  295411
     miner 1    :  295411
     miner 3    :  295411
     miner 5    :  295411
     miner 6    :  295411
     miner 7    :  295411
     miner 8    :  295411
     miner 4    :  295412
     miner 9    :  295412
B418:
recieved miner in round
     miner 9    :  296099
     miner 1    :  296099
     miner 2    :  296099
     miner 4    :  296099
     miner 5    :  296099
     miner 6    :  296099
     miner 7    :  296099
     miner 8    :  296099
     miner 0    :  296100
     miner 3    :  296100
B419:
recieved miner in round
     miner 8    :  296799
     miner 1    :  296799
     miner 2    :  296799
     miner 3    :  296799
     miner 5    :  296799
     miner 7    :  296799
     miner 9    :  296799
     miner 0    :  296800
     miner 4    :  296800
     miner 6    :  296800
B420:
recieved miner in round
     miner 0    :  297488
     miner 1    :  297488
     miner 2    :  297488
     miner 3    :  297488
     miner 4    :  297488
     miner 5    :  297488
     miner 6    :  297488
     miner 7    :  297488
     miner 8    :  297488
     miner 9    :  297488
B421:
recieved miner in round
     miner 2    :  298187
     miner 0    :  298187
     miner 1    :  298187
     miner 3    :  298187
     miner 4    :  298187
     miner 5    :  298187
     miner 6    :  298187
     miner 7    :  298187
     miner 8    :  298187
     miner 9    :  298187
B422:
recieved miner in round
     miner 4    :  298860
     miner 0    :  298860
     miner 1    :  298860
     miner 3    :  298860
     miner 5    :  298860
     miner 6    :  298860
     miner 7    :  298860
     miner 8    :  298860
     miner 2    :  298861
     miner 9    :  298861
B423:
recieved miner in round
     miner 2    :  299553
     miner 0    :  299553
     miner 3    :  299553
     miner 4    :  299553
     miner 5    :  299553
     miner 6    :  299553
     miner 7    :  299553
     miner 8    :  299553
     miner 9    :  299553
     miner 1    :  299554
B424:
recieved miner in round
     miner 1    :  300257
     miner 0    :  300257
     miner 3    :  300257
     miner 4    :  300257
     miner 5    :  300257
     miner 6    :  300257
     miner 7    :  300257
     miner 9    :  300257
     miner 2    :  300258
     miner 8    :  300258
B425:
recieved miner in round
     miner 2    :  300258
     miner 0    :  300258
     miner 1    :  300258
     miner 3    :  300258
     miner 4    :  300258
     miner 8    :  300258
     miner 9    :  300258
     miner 5    :  300259
     miner 6    :  300259
     miner 7    :  300259
B426:
recieved miner in round
     miner 2    :  300983
     miner 0    :  300983
     miner 1    :  300983
     miner 3    :  300983
     miner 5    :  300983
     miner 6    :  300983
     miner 7    :  300983
     miner 8    :  300983
     miner 9    :  300983
     miner 4    :  300984
B427:
recieved miner in round
     miner 2    :  301664
     miner 0    :  301664
     miner 1    :  301664
     miner 4    :  301664
     miner 6    :  301664
     miner 7    :  301664
     miner 8    :  301664
     miner 9    :  301664
     miner 3    :  301665
     miner 5    :  301666
B428:
recieved miner in round
     miner 3    :  302414
     miner 0    :  302414
     miner 2    :  302414
     miner 4    :  302414
     miner 5    :  302414
     miner 6    :  302414
     miner 7    :  302414
     miner 8    :  302414
     miner 9    :  302414
     miner 1    :  302415
B429:
recieved miner in round
     miner 5    :  303107
     miner 0    :  303107
     miner 1    :  303107
     miner 2    :  303107
     miner 3    :  303107
     miner 4    :  303107
     miner 6    :  303107
     miner 7    :  303107
     miner 8    :  303107
     miner 9    :  303108
B430:
recieved miner in round
     miner 1    :  303834
     miner 0    :  303834
     miner 2    :  303834
     miner 3    :  303834
     miner 4    :  303834
     miner 5    :  303834
     miner 6    :  303834
     miner 8    :  303834
     miner 9    :  303834
     miner 7    :  303835
B431:
recieved miner in round
     miner 3    :  304537
     miner 0    :  304537
     miner 1    :  304537
     miner 4    :  304537
     miner 5    :  304537
     miner 7    :  304537
     miner 8    :  304537
     miner 9    :  304537
     miner 2    :  304538
     miner 6    :  304538
B432:
recieved miner in round
     miner 7    :  305218
     miner 0    :  305218
     miner 1    :  305218
     miner 2    :  305218
     miner 4    :  305218
     miner 5    :  305218
     miner 8    :  305218
     miner 3    :  305219
     miner 6    :  305219
     miner 9    :  305219
B433:
recieved miner in round
     miner 5    :  305894
     miner 0    :  305894
     miner 1    :  305894
     miner 3    :  305894
     miner 4    :  305894
     miner 6    :  305894
     miner 7    :  305894
     miner 8    :  305894
     miner 9    :  305894
     miner 2    :  305895
B434:
recieved miner in round
     miner 7    :  306587
     miner 0    :  306587
     miner 1    :  306587
     miner 2    :  306587
     miner 3    :  306587
     miner 4    :  306587
     miner 5    :  306587
     miner 6    :  306587
     miner 8    :  306587
     miner 9    :  306587
B435:
recieved miner in round
     miner 9    :  307273
     miner 0    :  307273
     miner 1    :  307273
     miner 2    :  307273
     miner 3    :  307273
     miner 4    :  307273
     miner 5    :  307273
     miner 6    :  307273
     miner 8    :  307273
     miner 7    :  307274
B436:
recieved miner in round
     miner 4    :  307963
     miner 0    :  307963
     miner 1    :  307963
     miner 2    :  307963
     miner 3    :  307963
     miner 7    :  307963
     miner 8    :  307963
     miner 9    :  307963
     miner 5    :  307965
     miner 6    :  307965
B437:
recieved miner in round
     miner 6    :  308699
     miner 0    :  308699
     miner 1    :  308699
     miner 3    :  308699
     miner 5    :  308699
     miner 8    :  308699
     miner 9    :  308699
     miner 2    :  308700
     miner 4    :  308700
     miner 7    :  308700
B438:
recieved miner in round
     miner 4    :  309413
     miner 0    :  309413
     miner 1    :  309413
     miner 2    :  309413
     miner 3    :  309413
     miner 5    :  309413
     miner 7    :  309413
     miner 8    :  309413
     miner 6    :  309414
     miner 9    :  309414
B439:
recieved miner in round
     miner 4    :  310116
     miner 0    :  310116
     miner 2    :  310116
     miner 5    :  310116
     miner 6    :  310116
     miner 7    :  310116
     miner 8    :  310116
     miner 1    :  310117
     miner 3    :  310117
     miner 9    :  310117
B440:
recieved miner in round
     miner 7    :  310795
     miner 0    :  310795
     miner 1    :  310795
     miner 2    :  310795
     miner 3    :  310795
     miner 4    :  310795
     miner 5    :  310795
     miner 6    :  310795
     miner 8    :  310795
     miner 9    :  310795
B441:
recieved miner in round
     miner 1    :  311512
     miner 0    :  311512
     miner 4    :  311512
     miner 5    :  311512
     miner 6    :  311512
     miner 7    :  311512
     miner 8    :  311512
     miner 9    :  311512
     miner 2    :  311513
     miner 3    :  311513
B442:
recieved miner in round
     miner 0    :  312186
     miner 1    :  312186
     miner 2    :  312186
     miner 6    :  312186
     miner 7    :  312186
     miner 9    :  312186
     miner 3    :  312187
     miner 4    :  312187
     miner 5    :  312187
     miner 8    :  312187
B443:
recieved miner in round
     miner 6    :  312856
     miner 1    :  312856
     miner 2    :  312856
     miner 3    :  312856
     miner 4    :  312856
     miner 5    :  312856
     miner 7    :  312856
     miner 8    :  312856
     miner 9    :  312856
     miner 0    :  312857
B444:
recieved miner in round
     miner 9    :  313563
     miner 2    :  313563
     miner 3    :  313563
     miner 5    :  313563
     miner 6    :  313563
     miner 7    :  313563
     miner 8    :  313563
     miner 0    :  313564
     miner 4    :  313564
     miner 1    :  313565
B445:
recieved miner in round
     miner 0    :  314234
     miner 1    :  314234
     miner 2    :  314234
     miner 3    :  314234
     miner 4    :  314234
     miner 5    :  314234
     miner 6    :  314234
     miner 7    :  314234
     miner 8    :  314234
     miner 9    :  314234
B446:
recieved miner in round
     miner 7    :  314935
     miner 0    :  314935
     miner 1    :  314935
     miner 2    :  314935
     miner 4    :  314935
     miner 5    :  314935
     miner 6    :  314935
     miner 9    :  314935
     miner 3    :  314936
     miner 8    :  314936
B447:
recieved miner in round
     miner 3    :  315640
     miner 0    :  315640
     miner 1    :  315640
     miner 4    :  315640
     miner 6    :  315640
     miner 7    :  315640
     miner 8    :  315640
     miner 9    :  315640
     miner 2    :  315641
     miner 5    :  315641
B448:
recieved miner in round
     miner 4    :  316364
     miner 0    :  316364
     miner 2    :  316364
     miner 3    :  316364
     miner 5    :  316364
     miner 6    :  316364
     miner 7    :  316364
     miner 9    :  316364
     miner 1    :  316365
     miner 8    :  316365
B449:
recieved miner in round
     miner 7    :  317032
     miner 0    :  317032
     miner 2    :  317032
     miner 3    :  317032
     miner 4    :  317032
     miner 5    :  317032
     miner 6    :  317032
     miner 8    :  317032
     miner 9    :  317032
     miner 1    :  317033
B450:
recieved miner in round
     miner 1    :  317715
     miner 0    :  317715
     miner 2    :  317715
     miner 3    :  317715
     miner 4    :  317715
     miner 5    :  317715
     miner 6    :  317715
     miner 7    :  317715
     miner 8    :  317715
     miner 9    :  317716
B451:
recieved miner in round
     miner 6    :  318404
     miner 0    :  318404
     miner 1    :  318404
     miner 2    :  318404
     miner 4    :  318404
     miner 5    :  318404
     miner 7    :  318404
     miner 8    :  318404
     miner 9    :  318404
     miner 3    :  318405
B452:
recieved miner in round
     miner 2    :  319122
     miner 0    :  319122
     miner 1    :  319122
     miner 3    :  319122
     miner 4    :  319122
     miner 5    :  319122
     miner 6    :  319122
     miner 7    :  319122
     miner 8    :  319122
     miner 9    :  319122
B453:
recieved miner in round
     miner 5    :  319818
     miner 0    :  319818
     miner 1    :  319818
     miner 2    :  319818
     miner 3    :  319818
     miner 4    :  319818
     miner 6    :  319819
     miner 7    :  319819
     miner 9    :  319819
     miner 8    :  319820
B454:
recieved miner in round
     miner 2    :  320531
     miner 0    :  320531
     miner 1    :  320531
     miner 5    :  320531
     miner 6    :  320531
     miner 7    :  320531
     miner 8    :  320531
     miner 9    :  320531
     miner 3    :  320532
     miner 4    :  320532
B455:
recieved miner in round
     miner 5    :  321223
     miner 2    :  321223
     miner 3    :  321223
     miner 4    :  321223
     miner 6    :  321223
     miner 7    :  321223
     miner 8    :  321223
     miner 0    :  321224
     miner 1    :  321224
     miner 9    :  321224
B456:
recieved miner in round
     miner 0    :  321925
     miner 1    :  321925
     miner 3    :  321925
     miner 4    :  321925
     miner 5    :  321925
     miner 6    :  321925
     miner 7    :  321925
     miner 8    :  321925
     miner 2    :  321926
     miner 9    :  321926
B457:
recieved miner in round
     miner 2    :  322594
     miner 0    :  322594
     miner 1    :  322594
     miner 3    :  322594
     miner 4    :  322594
     miner 5    :  322594
     miner 6    :  322594
     miner 7    :  322594
     miner 8    :  322594
     miner 9    :  322594
B458:
recieved miner in round
     miner 1    :  323271
