B1:
recieved miner in round
     miner 3    :  113134
     miner 5    :  113134
     miner 6    :  113134
     miner 7    :  113134
B163:
recieved miner in round
     miner 6    :  113838
     miner 0    :  113838
     miner 1    :  113838
     miner 2    :  113838
     miner 3    :  113838
     miner 4    :  113838
     miner 5    :  113838
     miner 8    :  113838
     miner 9    :  113838
     miner 7    :  113840
B164:
recieved miner in round
     miner 7    :  114565
     miner 0    :  114565
     miner 1    :  114565
     miner 2    :  114565
     miner 3    :  114565
     miner 4    :  114565
     miner 5    :  114565
     miner 6    :  114565
     miner 8    :  114565
     miner 9    :  114565
B165:
recieved miner in round
     miner 5    :  115239
     miner 1    :  115239
     miner 2    :  115239
     miner 3    :  115239
     miner 4    :  115239
     miner 6    :  115239
     miner 7    :  115239
     miner 8    :  115239
     miner 0    :  115240
     miner 9    :  115240
B166:
recieved miner in round
     miner 3    :  115952
     miner 0    :  115952
     miner 1    :  115952
     miner 2    :  115952
     miner 5    :  115952
     miner 6    :  115952
     miner 7    :  115952
     miner 8    :  115952
     miner 9    :  115952
     miner 4    :  115954
B167:
recieved miner in round
     miner 2    :  116626
     miner 0    :  116626
     miner 1    :  116626
     miner 3    :  116626
     miner 4    :  116626
     miner 5    :  116626
     miner 6    :  116626
     miner 7    :  116626
     miner 8    :  116626
     miner 9    :  116626
B168:
recieved miner in round
     miner 3    :  117334
     miner 0    :  117334
     miner 1    :  117334
     miner 2    :  117334
     miner 5    :  117334
     miner 6    :  117334
     miner 9    :  117334
     miner 4    :  117335
     miner 7    :  117335
     miner 8    :  117335
B169:
recieved miner in round
     miner 5    :  118017
     miner 0    :  118017
     miner 1    :  118017
     miner 2    :  118017
     miner 4    :  118017
     miner 6    :  118017
     miner 7    :  118017
     miner 8    :  118017
     miner 9    :  118017
     miner 3    :  118018
B170:
recieved miner in round
     miner 7    :  118734
     miner 0    :  118734
     miner 3    :  118734
     miner 5    :  118734
     miner 6    :  118734
     miner 8    :  118734
     miner 9    :  118734
     miner 1    :  118735
     miner 4    :  118735
     miner 2    :  118736
B171:
recieved miner in round
     miner 8    :  119408
     miner 1    :  119408
     miner 2    :  119408
     miner 4    :  119408
     miner 5    :  119408
     miner 6    :  119408
     miner 7    :  119408
     miner 9    :  119408
     miner 3    :  119409
     miner 0    :  119410
B172:
recieved miner in round
     miner 8    :  120135
     miner 0    :  120135
     miner 1    :  120135
     miner 3    :  120135
     miner 6    :  120135
     miner 7    :  120135
     miner 9    :  120135
     miner 4    :  120136
     miner 5    :  120136
     miner 2    :  120137
B173:
recieved miner in round
     miner 7    :  120861
     miner 0    :  120861
     miner 1    :  120861
     miner 3    :  120861
     miner 4    :  120861
     miner 5    :  120861
     miner 6    :  120861
     miner 9    :  120861
     miner 2    :  120862
     miner 8    :  120862
B174:
recieved miner in round
     miner 6    :  121533
     miner 0    :  121533
     miner 1    :  121533
     miner 3    :  121533
     miner 4    :  121533
     miner 5    :  121533
     miner 7    :  121533
     miner 8    :  121533
     miner 2    :  121534
     miner 9    :  121534
B175:
recieved miner in round
     miner 3    :  122277
     miner 0    :  122277
     miner 2    :  122277
     miner 4    :  122277
     miner 5    :  122277
     miner 7    :  122277
     miner 9    :  122277
     miner 1    :  122278
     miner 6    :  122278
     miner 8    :  122278
B176:
recieved miner in round
     miner 9    :  123038
     miner 0    :  123038
     miner 1    :  123038
     miner 2    :  123038
     miner 3    :  123038
     miner 4    :  123038
     miner 5    :  123038
     miner 7    :  123038
     miner 8    :  123038
     miner 6    :  123039
B177:
recieved miner in round
     miner 6    :  123039
     miner 0    :  123039
     miner 1    :  123039
     miner 2    :  123039
     miner 3    :  123039
     miner 5    :  123039
     miner 7    :  123039
     miner 8    :  123039
     miner 9    :  123039
     miner 4    :  123040
B178:
recieved miner in round
     miner 8    :  123747
     miner 0    :  123747
     miner 2    :  123747
     miner 3    :  123747
     miner 4    :  123747
     miner 5    :  123747
     miner 6    :  123747
     miner 7    :  123747
     miner 9    :  123747
     miner 1    :  123748
B179:
recieved miner in round
     miner 9    :  124443
     miner 0    :  124443
     miner 1    :  124443
     miner 2    :  124443
     miner 3    :  124443
     miner 4    :  124443
     miner 5    :  124443
     miner 6    :  124443
     miner 8    :  124443
     miner 7    :  124444
B180:
recieved miner in round
     miner 7    :  125120
     miner 0    :  125120
     miner 3    :  125120
     miner 4    :  125120
     miner 5    :  125120
     miner 6    :  125120
     miner 8    :  125120
     miner 9    :  125120
     miner 1    :  125121
     miner 2    :  125121
B181:
recieved miner in round
     miner 1    :  125819
     miner 0    :  125819
     miner 2    :  125819
     miner 3    :  125819
     miner 4    :  125819
     miner 5    :  125819
     miner 6    :  125819
     miner 7    :  125819
     miner 8    :  125819
     miner 9    :  125820
B182:
recieved miner in round
     miner 8    :  126536
     miner 1    :  126536
     miner 2    :  126536
     miner 3    :  126536
     miner 4    :  126536
     miner 5    :  126536
     miner 6    :  126536
     miner 7    :  126536
     miner 9    :  126536
     miner 0    :  126537
B183:
recieved miner in round
     miner 8    :  127205
     miner 1    :  127205
     miner 2    :  127205
     miner 3    :  127205
     miner 4    :  127205
     miner 7    :  127205
     miner 9    :  127205
     miner 0    :  127206
     miner 5    :  127206
     miner 6    :  127206
B184:
recieved miner in round
     miner 6    :  127910
     miner 0    :  127910
     miner 2    :  127910
     miner 3    :  127910
     miner 4    :  127910
     miner 8    :  127910
     miner 9    :  127910
     miner 5    :  127911
     miner 7    :  127911
     miner 1    :  127912
B185:
recieved miner in round
     miner 8    :  128580
     miner 0    :  128580
     miner 1    :  128580
     miner 2    :  128580
     miner 3    :  128580
     miner 4    :  128580
     miner 5    :  128580
     miner 6    :  128580
     miner 7    :  128580
     miner 9    :  128580
B186:
recieved miner in round
     miner 3    :  129276
     miner 0    :  129276
     miner 1    :  129276
     miner 2    :  129276
     miner 5    :  129276
     miner 7    :  129276
     miner 8    :  129276
     miner 9    :  129276
     miner 4    :  129277
     miner 6    :  129277
B187:
recieved miner in round
     miner 9    :  129982
     miner 0    :  129982
     miner 1    :  129982
     miner 2    :  129982
     miner 3    :  129982
     miner 4    :  129982
     miner 5    :  129982
     miner 6    :  129982
     miner 7    :  129982
     miner 8    :  129982
B188:
recieved miner in round
     miner 6    :  130664
     miner 2    :  130664
     miner 3    :  130664
     miner 4    :  130664
     miner 5    :  130664
     miner 7    :  130664
     miner 8    :  130664
     miner 9    :  130664
     miner 0    :  130665
     miner 1    :  130665
B189:
recieved miner in round
     miner 2    :  131377
     miner 0    :  131377
     miner 1    :  131377
     miner 4    :  131377
     miner 5    :  131377
     miner 7    :  131377
     miner 8    :  131377
     miner 9    :  131377
     miner 3    :  131378
     miner 6    :  131378
B190:
recieved miner in round
     miner 6    :  132168
     miner 2    :  132168
     miner 3    :  132168
     miner 4    :  132168
     miner 5    :  132168
     miner 7    :  132168
     miner 0    :  132169
     miner 1    :  132169
     miner 9    :  132169
     miner 8    :  132170
B191:
recieved miner in round
     miner 0    :  132837
     miner 1    :  132837
     miner 2    :  132837
     miner 3    :  132837
     miner 4    :  132837
     miner 5    :  132837
     miner 6    :  132837
     miner 7    :  132837
     miner 8    :  132837
     miner 9    :  132837
B192:
recieved miner in round
     miner 1    :  133582
     miner 0    :  133582
     miner 2    :  133582
     miner 3    :  133582
     miner 5    :  133582
     miner 6    :  133582
     miner 7    :  133582
     miner 8    :  133582
     miner 9    :  133582
     miner 4    :  133583
B193:
recieved miner in round
     miner 7    :  134271
     miner 2    :  134271
     miner 3    :  134271
     miner 4    :  134271
     miner 5    :  134271
     miner 6    :  134271
     miner 8    :  134271
     miner 9    :  134271
     miner 0    :  134272
     miner 1    :  134273
B194:
recieved miner in round
     miner 2    :  134942
     miner 0    :  134942
     miner 3    :  134942
     miner 4    :  134942
     miner 5    :  134942
     miner 7    :  134942
     miner 8    :  134942
     miner 9    :  134942
     miner 1    :  134943
     miner 6    :  134943
B195:
recieved miner in round
     miner 8    :  135664
     miner 0    :  135664
     miner 1    :  135664
     miner 2    :  135664
     miner 4    :  135664
     miner 5    :  135664
     miner 7    :  135664
     miner 9    :  135664
     miner 3    :  135665
     miner 6    :  135665
B196:
recieved miner in round
     miner 1    :  136348
     miner 0    :  136348
     miner 2    :  136348
     miner 3    :  136348
     miner 4    :  136348
     miner 5    :  136348
     miner 7    :  136348
     miner 8    :  136348
     miner 9    :  136348
     miner 6    :  136349
B197:
recieved miner in round
     miner 4    :  137041
     miner 1    :  137041
     miner 3    :  137041
     miner 5    :  137041
     miner 6    :  137041
     miner 7    :  137041
     miner 8    :  137041
     miner 0    :  137042
     miner 2    :  137042
     miner 9    :  137042
B198:
recieved miner in round
     miner 7    :  137710
     miner 0    :  137710
     miner 1    :  137710
     miner 2    :  137710
     miner 3    :  137710
     miner 4    :  137710
     miner 5    :  137710
     miner 6    :  137710
     miner 8    :  137710
     miner 9    :  137710
B199:
recieved miner in round
     miner 6    :  138406
     miner 0    :  138406
     miner 2    :  138406
     miner 3    :  138406
     miner 4    :  138406
     miner 5    :  138406
     miner 7    :  138406
     miner 8    :  138406
     miner 9    :  138406
     miner 1    :  138407
B200:
recieved miner in round
     miner 0    :  139074
     miner 1    :  139074
     miner 2    :  139074
     miner 3    :  139074
     miner 4    :  139074
     miner 5    :  139074
     miner 6    :  139074
     miner 7    :  139074
     miner 8    :  139074
     miner 9    :  139074
B201:
recieved miner in round
     miner 7    :  139764
     miner 0    :  139764
     miner 3    :  139764
     miner 4    :  139764
     miner 5    :  139764
     miner 6    :  139764
     miner 8    :  139764
     miner 9    :  139764
     miner 1    :  139765
     miner 2    :  139765
B202:
recieved miner in round
     miner 0    :  140510
     miner 1    :  140510
     miner 4    :  140510
     miner 5    :  140510
     miner 6    :  140510
     miner 7    :  140510
     miner 8    :  140510
     miner 9    :  140510
     miner 2    :  140511
     miner 3    :  140511
B203:
recieved miner in round
     miner 6    :  141199
     miner 0    :  141199
     miner 1    :  141199
     miner 2    :  141199
     miner 3    :  141199
     miner 4    :  141199
     miner 5    :  141199
     miner 7    :  141199
     miner 8    :  141199
     miner 9    :  141199
B204:
recieved miner in round
     miner 1    :  141896
     miner 0    :  141896
     miner 2    :  141896
     miner 3    :  141896
     miner 5    :  141896
     miner 6    :  141896
     miner 8    :  141896
     miner 9    :  141896
     miner 4    :  141897
     miner 7    :  141898
B205:
recieved miner in round
     miner 8    :  142586
     miner 1    :  142586
     miner 2    :  142586
     miner 3    :  142586
     miner 4    :  142586
     miner 5    :  142586
     miner 6    :  142586
     miner 7    :  142586
     miner 9    :  142586
     miner 0    :  142587
B206:
recieved miner in round
     miner 7    :  143296
     miner 0    :  143296
     miner 1    :  143296
     miner 2    :  143296
     miner 3    :  143296
     miner 4    :  143296
     miner 5    :  143296
     miner 6    :  143296
     miner 8    :  143296
     miner 9    :  143297
B207:
recieved miner in round
     miner 8    :  143994
     miner 0    :  143994
     miner 1    :  143994
     miner 2    :  143994
     miner 3    :  143994
     miner 4    :  143994
     miner 5    :  143994
     miner 6    :  143994
     miner 7    :  143994
     miner 9    :  143994
B208:
recieved miner in round
     miner 2    :  144704
     miner 0    :  144704
     miner 3    :  144704
     miner 4    :  144704
     miner 5    :  144704
     miner 6    :  144704
     miner 7    :  144704
     miner 8    :  144704
     miner 9    :  144704
     miner 1    :  144705
B209:
recieved miner in round
     miner 5    :  145402
     miner 0    :  145402
     miner 1    :  145402
     miner 2    :  145402
     miner 3    :  145402
     miner 8    :  145402
     miner 9    :  145402
     miner 4    :  145403
     miner 6    :  145403
     miner 7    :  145403
B210:
recieved miner in round
     miner 0    :  146075
     miner 1    :  146075
     miner 2    :  146075
     miner 3    :  146075
     miner 4    :  146075
     miner 5    :  146075
     miner 6    :  146075
     miner 7    :  146075
     miner 9    :  146075
     miner 8    :  146076
B211:
recieved miner in round
     miner 3    :  146814
     miner 0    :  146814
     miner 1    :  146814
     miner 2    :  146814
     miner 4    :  146814
     miner 5    :  146814
     miner 6    :  146814
     miner 7    :  146814
     miner 8    :  146814
     miner 9    :  146816
B212:
recieved miner in round
     miner 3    :  147486
     miner 0    :  147486
     miner 1    :  147486
     miner 2    :  147486
     miner 4    :  147486
     miner 5    :  147486
     miner 6    :  147486
     miner 7    :  147486
     miner 8    :  147486
     miner 9    :  147486
B213:
recieved miner in round
     miner 4    :  148185
     miner 0    :  148185
     miner 1    :  148185
     miner 2    :  148185
     miner 3    :  148185
     miner 5    :  148185
     miner 6    :  148185
     miner 7    :  148185
     miner 8    :  148185
     miner 9    :  148187
B214:
recieved miner in round
     miner 7    :  148937
     miner 0    :  148937
     miner 1    :  148937
     miner 2    :  148937
     miner 3    :  148937
     miner 4    :  148937
     miner 5    :  148937
     miner 6    :  148937
     miner 8    :  148938
     miner 9    :  148938
B215:
recieved miner in round
     miner 7    :  149662
     miner 0    :  149662
     miner 2    :  149662
     miner 3    :  149662
     miner 4    :  149662
     miner 5    :  149662
     miner 8    :  149662
     miner 9    :  149662
     miner 1    :  149663
     miner 6    :  149664
B216:
recieved miner in round
     miner 1    :  150346
     miner 0    :  150346
     miner 2    :  150346
     miner 3    :  150346
     miner 4    :  150346
     miner 5    :  150346
     miner 6    :  150346
     miner 8    :  150346
     miner 9    :  150346
     miner 7    :  150347
B217:
recieved miner in round
     miner 4    :  151019
     miner 0    :  151019
     miner 1    :  151019
     miner 2    :  151019
     miner 3    :  151019
     miner 6    :  151019
     miner 9    :  151019
     miner 5    :  151020
     miner 7    :  151020
     miner 8    :  151020
B218:
recieved miner in round
     miner 1    :  151708
     miner 2    :  151708
     miner 3    :  151708
     miner 4    :  151708
     miner 5    :  151708
     miner 6    :  151708
     miner 7    :  151708
     miner 8    :  151708
     miner 9    :  151708
     miner 0    :  151709
B219:
recieved miner in round
     miner 2    :  152416
     miner 0    :  152416
     miner 3    :  152416
     miner 5    :  152416
     miner 9    :  152416
     miner 1    :  152417
     miner 4    :  152417
     miner 6    :  152417
     miner 7    :  152417
     miner 8    :  152417
B220:
recieved miner in round
     miner 7    :  153142
     miner 0    :  153142
     miner 1    :  153142
     miner 2    :  153142
     miner 3    :  153142
     miner 5    :  153142
     miner 6    :  153142
     miner 8    :  153142
     miner 9    :  153142
     miner 4    :  153143
B221:
recieved miner in round
     miner 2    :  153846
     miner 0    :  153846
     miner 1    :  153846
     miner 6    :  153846
     miner 7    :  153846
     miner 8    :  153846
     miner 9    :  153846
     miner 3    :  153847
     miner 4    :  153847
     miner 5    :  153848
B222:
recieved miner in round
     miner 3    :  154550
     miner 0    :  154550
     miner 1    :  154550
     miner 2    :  154550
     miner 4    :  154550
     miner 5    :  154550
     miner 6    :  154550
     miner 7    :  154550
     miner 8    :  154550
     miner 9    :  154551
B223:
recieved miner in round
     miner 4    :  155239
     miner 1    :  155239
     miner 2    :  155239
     miner 3    :  155239
     miner 6    :  155239
     miner 7    :  155239
     miner 8    :  155239
     miner 9    :  155239
     miner 0    :  155240
     miner 5    :  155240
B224:
recieved miner in round
     miner 9    :  155961
     miner 0    :  155961
     miner 1    :  155961
     miner 4    :  155961
     miner 6    :  155961
     miner 7    :  155961
     miner 8    :  155961
     miner 2    :  155962
     miner 5    :  155962
     miner 3    :  155963
B225:
recieved miner in round
     miner 0    :  156669
     miner 1    :  156669
     miner 2    :  156669
     miner 3    :  156669
     miner 4    :  156669
     miner 5    :  156669
     miner 6    :  156669
     miner 7    :  156669
     miner 8    :  156669
     miner 9    :  156669
B226:
recieved miner in round
     miner 1    :  157389
     miner 0    :  157389
     miner 2    :  157389
     miner 3    :  157389
     miner 4    :  157389
     miner 5    :  157389
     miner 6    :  157389
     miner 7    :  157389
     miner 8    :  157389
     miner 9    :  157389
B227:
recieved miner in round
     miner 8    :  158081
     miner 0    :  158081
     miner 1    :  158081
     miner 2    :  158081
     miner 5    :  158081
     miner 6    :  158081
     miner 7    :  158081
     miner 9    :  158081
     miner 4    :  158082
     miner 3    :  158083
B228:
recieved miner in round
     miner 6    :  158825
     miner 0    :  158825
     miner 1    :  158825
     miner 2    :  158825
     miner 3    :  158825
     miner 4    :  158825
     miner 5    :  158825
     miner 8    :  158825
     miner 9    :  158826
     miner 7    :  158827
B229:
recieved miner in round
     miner 9    :  159545
     miner 0    :  159545
     miner 2    :  159545
     miner 4    :  159545
     miner 5    :  159545
     miner 8    :  159545
     miner 1    :  159546
     miner 6    :  159546
     miner 3    :  159547
     miner 7    :  159547
B230:
recieved miner in round
     miner 7    :  160354
     miner 0    :  160354
     miner 2    :  160354
     miner 3    :  160354
     miner 4    :  160354
     miner 5    :  160354
     miner 6    :  160354
     miner 8    :  160354
     miner 1    :  160355
     miner 9    :  160356
B231:
recieved miner in round
     miner 1    :  161033
     miner 0    :  161033
     miner 2    :  161033
     miner 3    :  161033
     miner 5    :  161033
     miner 6    :  161033
     miner 7    :  161033
     miner 8    :  161033
     miner 9    :  161033
     miner 4    :  161034
B232:
recieved miner in round
     miner 1    :  161704
     miner 0    :  161704
     miner 4    :  161704
     miner 6    :  161704
     miner 8    :  161704
     miner 9    :  161704
     miner 2    :  161705
     miner 3    :  161706
     miner 5    :  161706
     miner 7    :  161706
B233:
recieved miner in round
     miner 1    :  162516
     miner 2    :  162516
     miner 3    :  162516
     miner 4    :  162516
     miner 5    :  162516
     miner 6    :  162516
     miner 7    :  162516
     miner 9    :  162516
     miner 8    :  162517
     miner 0    :  162518
B234:
recieved miner in round
     miner 3    :  163278
     miner 0    :  163278
     miner 1    :  163278
     miner 2    :  163278
     miner 5    :  163278
     miner 6    :  163278
     miner 7    :  163278
     miner 8    :  163278
     miner 4    :  163279
     miner 9    :  163279
B235:
recieved miner in round
     miner 4    :  163984
     miner 0    :  163984
     miner 1    :  163984
     miner 2    :  163984
     miner 3    :  163984
     miner 5    :  163984
     miner 6    :  163984
     miner 7    :  163984
     miner 8    :  163984
     miner 9    :  163984
B236:
recieved miner in round
     miner 4    :  164652
     miner 0    :  164652
     miner 1    :  164652
     miner 3    :  164652
     miner 5    :  164652
     miner 6    :  164652
     miner 7    :  164652
     miner 8    :  164652
     miner 2    :  164654
     miner 9    :  164654
B237:
recieved miner in round
     miner 1    :  165344
     miner 0    :  165344
     miner 2    :  165344
     miner 5    :  165344
     miner 6    :  165344
     miner 8    :  165344
     miner 9    :  165344
     miner 3    :  165345
     miner 4    :  165345
     miner 7    :  165345
B238:
recieved miner in round
     miner 8    :  166028
     miner 0    :  166028
     miner 3    :  166028
     miner 6    :  166028
     miner 7    :  166028
     miner 9    :  166028
     miner 1    :  166029
     miner 2    :  166029
     miner 4    :  166029
     miner 5    :  166029
B239:
recieved miner in round
     miner 4    :  166708
     miner 1    :  166708
     miner 2    :  166708
     miner 3    :  166708
     miner 5    :  166708
     miner 6    :  166708
     miner 7    :  166708
     miner 8    :  166708
     miner 9    :  166708
     miner 0    :  166709
B240:
recieved miner in round
     miner 0    :  167381
     miner 2    :  167381
     miner 3    :  167381
     miner 4    :  167381
     miner 6    :  167381
     miner 7    :  167381
     miner 8    :  167381
     miner 9    :  167381
     miner 1    :  167382
     miner 5    :  167382
B241:
recieved miner in round
     miner 6    :  168073
     miner 0    :  168073
     miner 1    :  168073
     miner 3    :  168073
     miner 4    :  168073
     miner 5    :  168073
     miner 8    :  168073
     miner 2    :  168074
     miner 7    :  168074
     miner 9    :  168074
B242:
recieved miner in round
     miner 2    :  168829
     miner 1    :  168829
     miner 3    :  168829
     miner 4    :  168829
     miner 5    :  168829
     miner 6    :  168829
     miner 7    :  168829
     miner 8    :  168829
     miner 0    :  168830
     miner 9    :  168830
B243:
recieved miner in round
     miner 8    :  169504
     miner 0    :  169504
     miner 1    :  169504
     miner 5    :  169504
     miner 6    :  169504
     miner 7    :  169504
     miner 9    :  169504
     miner 2    :  169505
     miner 3    :  169505
     miner 4    :  169505
B244:
recieved miner in round
     miner 4    :  170271
     miner 1    :  170271
     miner 2    :  170271
     miner 3    :  170271
     miner 5    :  170271
     miner 6    :  170271
     miner 7    :  170271
     miner 8    :  170271
     miner 9    :  170271
     miner 0    :  170272
B245:
recieved miner in round
     miner 7    :  171063
     miner 0    :  171063
     miner 1    :  171063
     miner 2    :  171063
     miner 3    :  171063
     miner 4    :  171063
     miner 5    :  171063
     miner 8    :  171063
     miner 6    :  171064
     miner 9    :  171064
B246:
recieved miner in round
     miner 6    :  171853
     miner 0    :  171853
     miner 1    :  171853
     miner 4    :  171853
     miner 5    :  171853
     miner 7    :  171853
     miner 9    :  171853
     miner 2    :  171854
     miner 3    :  171854
     miner 8    :  171855
B247:
recieved miner in round
     miner 2    :  172548
     miner 3    :  172548
     miner 4    :  172548
     miner 5    :  172548
     miner 6    :  172548
     miner 9    :  172548
     miner 0    :  172549
     miner 1    :  172549
     miner 7    :  172549
     miner 8    :  172549
B248:
recieved miner in round
     miner 8    :  173258
     miner 0    :  173258
     miner 1    :  173258
     miner 2    :  173258
     miner 3    :  173258
     miner 4    :  173258
     miner 5    :  173258
     miner 6    :  173258
     miner 7    :  173258
     miner 9    :  173258
B249:
recieved miner in round
     miner 2    :  174033
     miner 0    :  174033
     miner 1    :  174033
     miner 5    :  174033
     miner 8    :  174033
     miner 9    :  174033
     miner 3    :  174034
     miner 6    :  174034
     miner 7    :  174034
     miner 4    :  174035
B250:
recieved miner in round
     miner 1    :  174733
     miner 3    :  174733
     miner 4    :  174733
     miner 5    :  174733
     miner 7    :  174733
     miner 8    :  174733
     miner 9    :  174733
     miner 2    :  174734
     miner 0    :  174735
     miner 6    :  174735
B251:
recieved miner in round
     miner 6    :  175416
     miner 0    :  175416
     miner 1    :  175416
     miner 2    :  175416
     miner 3    :  175416
     miner 4    :  175416
     miner 5    :  175416
     miner 7    :  175416
     miner 9    :  175416
     miner 8    :  175417
B252:
recieved miner in round
     miner 8    :  176091
     miner 0    :  176091
     miner 1    :  176091
     miner 2    :  176091
     miner 3    :  176091
     miner 5    :  176091
     miner 4    :  176092
     miner 6    :  176092
     miner 7    :  176092
     miner 9    :  176092
B253:
recieved miner in round
     miner 1    :  176804
     miner 0    :  176804
     miner 2    :  176804
     miner 3    :  176804
     miner 4    :  176804
     miner 5    :  176804
     miner 6    :  176804
     miner 7    :  176804
     miner 8    :  176804
     miner 9    :  176804
B254:
recieved miner in round
     miner 5    :  177504
     miner 6    :  177504
     miner 7    :  177504
     miner 8    :  177504
     miner 9    :  177504
     miner 0    :  177505
     miner 1    :  177505
     miner 2    :  177505
     miner 3    :  177505
     miner 4    :  177505
B255:
recieved miner in round
     miner 5    :  178179
     miner 1    :  178179
     miner 2    :  178179
     miner 3    :  178179
     miner 4    :  178179
     miner 6    :  178179
     miner 7    :  178179
     miner 8    :  178179
     miner 9    :  178179
     miner 0    :  178180
B256:
recieved miner in round
     miner 8    :  178854
     miner 1    :  178854
     miner 2    :  178854
     miner 6    :  178854
     miner 7    :  178854
     miner 9    :  178854
     miner 0    :  178855
     miner 3    :  178855
     miner 4    :  178855
     miner 5    :  178855
B257:
recieved miner in round
     miner 1    :  179552
     miner 2    :  179552
     miner 3    :  179552
     miner 4    :  179552
     miner 5    :  179552
     miner 6    :  179552
     miner 7    :  179552
     miner 8    :  179552
     miner 9    :  179552
     miner 0    :  179553
B258:
recieved miner in round
     miner 2    :  180222
     miner 1    :  180222
     miner 3    :  180222
     miner 4    :  180222
     miner 6    :  180222
     miner 7    :  180222
     miner 9    :  180222
     miner 0    :  180223
     miner 5    :  180223
     miner 8    :  180223
B259:
recieved miner in round
     miner 3    :  180952
     miner 0    :  180952
     miner 1    :  180952
     miner 2    :  180952
     miner 4    :  180952
     miner 5    :  180952
     miner 6    :  180952
     miner 7    :  180952
     miner 8    :  180952
     miner 9    :  180952
B260:
recieved miner in round
     miner 8    :  181712
     miner 0    :  181712
     miner 1    :  181712
     miner 2    :  181712
     miner 3    :  181712
     miner 5    :  181712
     miner 6    :  181712
     miner 7    :  181712
     miner 9    :  181712
     miner 4    :  181714
B261:
recieved miner in round
     miner 4    :  181714
     miner 1    :  181714
     miner 2    :  181714
     miner 5    :  181714
     miner 6    :  181714
     miner 7    :  181714
     miner 8    :  181714
     miner 9    :  181714
     miner 0    :  181715
     miner 3    :  181715
B262:
recieved miner in round
     miner 9    :  182384
     miner 0    :  182384
     miner 1    :  182384
     miner 3    :  182384
     miner 4    :  182384
     miner 5    :  182384
     miner 6    :  182384
     miner 8    :  182384
     miner 2    :  182385
     miner 7    :  182385
B263:
recieved miner in round
     miner 5    :  183067
     miner 0    :  183067
     miner 1    :  183067
     miner 2    :  183067
     miner 3    :  183067
     miner 6    :  183067
     miner 7    :  183067
     miner 8    :  183067
     miner 4    :  183068
     miner 9    :  183068
B264:
recieved miner in round
     miner 5    :  183759
     miner 0    :  183759
     miner 1    :  183759
     miner 4    :  183759
     miner 6    :  183759
     miner 7    :  183759
     miner 8    :  183759
     miner 2    :  183760
     miner 3    :  183760
     miner 9    :  183760
B265:
recieved miner in round
     miner 3    :  184428
     miner 0    :  184428
     miner 2    :  184428
     miner 4    :  184428
     miner 5    :  184428
     miner 7    :  184428
     miner 8    :  184428
     miner 1    :  184429
     miner 6    :  184429
     miner 9    :  184430
B266:
recieved miner in round
     miner 4    :  185196
     miner 0    :  185196
     miner 2    :  185196
     miner 3    :  185196
     miner 5    :  185196
     miner 6    :  185196
     miner 8    :  185196
     miner 9    :  185196
     miner 1    :  185197
     miner 7    :  185197
B267:
recieved miner in round
     miner 0    :  185913
     miner 1    :  185913
     miner 2    :  185913
     miner 3    :  185913
     miner 4    :  185913
     miner 5    :  185913
     miner 6    :  185913
     miner 7    :  185913
     miner 8    :  185913
     miner 9    :  185915
B268:
recieved miner in round
     miner 2    :  186615
     miner 0    :  186615
     miner 3    :  186615
     miner 4    :  186615
     miner 5    :  186615
     miner 6    :  186615
     miner 7    :  186615
     miner 9    :  186615
     miner 8    :  186616
     miner 1    :  186617
B269:
recieved miner in round
     miner 6    :  187286
     miner 0    :  187286
     miner 1    :  187286
     miner 3    :  187286
     miner 5    :  187286
     miner 7    :  187286
     miner 8    :  187286
     miner 9    :  187286
     miner 2    :  187287
     miner 4    :  187288
B270:
recieved miner in round
     miner 3    :  187956
     miner 0    :  187956
     miner 1    :  187956
     miner 2    :  187956
     miner 4    :  187956
     miner 5    :  187956
     miner 6    :  187956
     miner 7    :  187956
     miner 8    :  187956
     miner 9    :  187956
B271:
recieved miner in round
     miner 8    :  188630
     miner 0    :  188630
     miner 1    :  188630
     miner 2    :  188630
     miner 3    :  188630
     miner 4    :  188630
     miner 5    :  188630
     miner 7    :  188630
     miner 9    :  188630
     miner 6    :  188631
B272:
recieved miner in round
     miner 2    :  189322
     miner 0    :  189322
     miner 1    :  189322
     miner 4    :  189322
     miner 5    :  189322
     miner 6    :  189322
     miner 7    :  189322
     miner 8    :  189322
     miner 9    :  189322
     miner 3    :  189323
B273:
recieved miner in round
     miner 7    :  190054
     miner 0    :  190054
     miner 1    :  190054
     miner 2    :  190054
     miner 5    :  190054
     miner 3    :  190055
     miner 6    :  190055
     miner 8    :  190055
     miner 4    :  190056
     miner 9    :  190056
B274:
recieved miner in round
     miner 1    :  190729
     miner 0    :  190729
     miner 2    :  190729
     miner 3    :  190729
     miner 4    :  190729
     miner 5    :  190729
     miner 6    :  190729
     miner 7    :  190729
     miner 8    :  190729
     miner 9    :  190729
B275:
recieved miner in round
     miner 0    :  191457
     miner 1    :  191457
     miner 3    :  191457
     miner 5    :  191457
     miner 6    :  191457
     miner 9    :  191457
     miner 2    :  191458
     miner 4    :  191458
     miner 7    :  191458
     miner 8    :  191458
B276:
recieved miner in round
     miner 2    :  192126
     miner 0    :  192126
     miner 1    :  192126
     miner 3    :  192126
     miner 4    :  192126
     miner 6    :  192126
     miner 7    :  192126
     miner 8    :  192126
     miner 9    :  192126
     miner 5    :  192127
B277:
recieved miner in round
     miner 4    :  192843
     miner 0    :  192843
