B1:
recieved miner in round
B189:
recieved miner in round
     miner 1    :  113518
     miner 0    :  113518
     miner 3    :  113518
     miner 4    :  113518
     miner 6    :  113518
     miner 7    :  113518
     miner 8    :  113518
     miner 9    :  113518
     miner 2    :  113519
     miner 5    :  113519
B190:
recieved miner in round
     miner 5    :  114124
     miner 0    :  114124
     miner 1    :  114124
     miner 2    :  114124
     miner 3    :  114124
     miner 4    :  114124
     miner 6    :  114124
     miner 7    :  114124
     miner 8    :  114124
     miner 9    :  114124
B191:
recieved miner in round
     miner 1    :  114739
     miner 2    :  114739
     miner 4    :  114739
     miner 5    :  114739
     miner 6    :  114739
     miner 7    :  114739
     miner 8    :  114739
     miner 9    :  114739
     miner 0    :  114740
     miner 3    :  114740
B192:
recieved miner in round
     miner 5    :  115327
     miner 0    :  115327
     miner 2    :  115327
     miner 3    :  115327
     miner 4    :  115327
     miner 6    :  115327
     miner 7    :  115327
     miner 8    :  115327
     miner 9    :  115327
     miner 1    :  115329
B193:
recieved miner in round
     miner 6    :  115987
     miner 0    :  115987
     miner 1    :  115987
     miner 2    :  115987
     miner 7    :  115987
     miner 8    :  115987
     miner 9    :  115987
     miner 3    :  115988
     miner 4    :  115988
     miner 5    :  115988
B194:
recieved miner in round
     miner 4    :  116572
     miner 0    :  116572
     miner 1    :  116572
     miner 2    :  116572
     miner 3    :  116572
     miner 6    :  116572
     miner 7    :  116572
     miner 5    :  116573
     miner 8    :  116573
     miner 9    :  116574
B195:
recieved miner in round
     miner 5    :  117167
     miner 0    :  117167
     miner 1    :  117167
     miner 3    :  117167
     miner 4    :  117167
     miner 6    :  117167
     miner 8    :  117167
     miner 7    :  117168
     miner 9    :  117168
     miner 2    :  117169
B196:
recieved miner in round
     miner 5    :  117765
     miner 1    :  117765
     miner 2    :  117765
     miner 3    :  117765
     miner 4    :  117765
     miner 6    :  117765
     miner 7    :  117765
     miner 9    :  117765
     miner 0    :  117766
     miner 8    :  117766
B197:
recieved miner in round
     miner 1    :  118411
     miner 0    :  118411
     miner 2    :  118411
     miner 3    :  118411
     miner 4    :  118411
     miner 7    :  118411
     miner 8    :  118411
     miner 9    :  118411
     miner 5    :  118412
     miner 6    :  118413
B198:
recieved miner in round
     miner 0    :  119001
     miner 1    :  119001
     miner 2    :  119001
     miner 3    :  119001
     miner 4    :  119001
     miner 5    :  119001
     miner 6    :  119001
     miner 7    :  119001
     miner 9    :  119001
     miner 8    :  119002
B199:
recieved miner in round
     miner 0    :  119629
     miner 1    :  119629
     miner 2    :  119629
     miner 3    :  119629
     miner 4    :  119629
     miner 5    :  119629
     miner 7    :  119629
     miner 8    :  119629
     miner 6    :  119630
     miner 9    :  119630
B200:
recieved miner in round
     miner 1    :  120217
     miner 0    :  120217
     miner 2    :  120217
     miner 4    :  120217
     miner 5    :  120217
     miner 6    :  120217
     miner 7    :  120217
     miner 9    :  120217
     miner 3    :  120218
     miner 8    :  120218
B201:
recieved miner in round
     miner 4    :  120858
     miner 2    :  120858
     miner 3    :  120858
     miner 6    :  120858
     miner 7    :  120858
     miner 8    :  120858
     miner 9    :  120858
     miner 0    :  120859
     miner 1    :  120859
     miner 5    :  120859
B202:
recieved miner in round
     miner 2    :  121465
     miner 0    :  121465
     miner 3    :  121465
     miner 5    :  121465
     miner 7    :  121465
     miner 8    :  121465
     miner 9    :  121465
     miner 1    :  121466
     miner 4    :  121466
     miner 6    :  121466
B203:
recieved miner in round
     miner 5    :  122079
     miner 1    :  122079
     miner 7    :  122079
     miner 8    :  122079
     miner 0    :  122080
     miner 2    :  122080
     miner 4    :  122080
     miner 6    :  122080
     miner 3    :  122081
     miner 9    :  122081
B204:
recieved miner in round
     miner 2    :  122742
     miner 0    :  122742
     miner 1    :  122742
     miner 3    :  122742
     miner 4    :  122742
     miner 6    :  122742
     miner 7    :  122742
     miner 8    :  122742
     miner 9    :  122742
     miner 5    :  122743
B205:
recieved miner in round
     miner 8    :  123353
     miner 1    :  123353
     miner 2    :  123353
     miner 4    :  123353
     miner 6    :  123353
     miner 7    :  123353
     miner 9    :  123353
     miner 0    :  123354
     miner 3    :  123354
     miner 5    :  123354
B206:
recieved miner in round
     miner 3    :  123946
     miner 1    :  123946
     miner 2    :  123946
     miner 4    :  123946
     miner 5    :  123946
     miner 6    :  123946
     miner 7    :  123946
     miner 8    :  123946
     miner 9    :  123946
     miner 0    :  123947
B207:
recieved miner in round
     miner 1    :  124545
     miner 0    :  124545
     miner 3    :  124545
     miner 4    :  124545
     miner 5    :  124545
     miner 6    :  124545
     miner 7    :  124545
     miner 8    :  124545
     miner 2    :  124546
     miner 9    :  124546
B208:
recieved miner in round
     miner 9    :  125208
     miner 0    :  125208
     miner 1    :  125208
     miner 2    :  125208
     miner 4    :  125208
     miner 5    :  125208
     miner 6    :  125208
     miner 7    :  125208
     miner 3    :  125209
     miner 8    :  125209
B209:
recieved miner in round
     miner 7    :  125821
     miner 1    :  125821
     miner 4    :  125821
     miner 5    :  125821
     miner 6    :  125821
     miner 8    :  125821
     miner 9    :  125821
     miner 0    :  125822
     miner 2    :  125822
     miner 3    :  125822
B210:
recieved miner in round
     miner 0    :  126406
     miner 1    :  126406
     miner 2    :  126406
     miner 3    :  126406
     miner 6    :  126406
     miner 7    :  126406
     miner 9    :  126406
     miner 5    :  126407
     miner 8    :  126407
     miner 4    :  126408
B211:
recieved miner in round
     miner 2    :  127082
     miner 0    :  127082
     miner 1    :  127082
     miner 3    :  127082
     miner 4    :  127082
     miner 5    :  127082
     miner 6    :  127082
     miner 8    :  127082
     miner 9    :  127082
     miner 7    :  127083
B212:
recieved miner in round
     miner 9    :  127757
     miner 2    :  127757
     miner 4    :  127757
     miner 6    :  127757
     miner 7    :  127757
     miner 8    :  127757
     miner 0    :  127758
     miner 1    :  127758
     miner 3    :  127758
     miner 5    :  127758
B213:
recieved miner in round
     miner 3    :  128389
     miner 0    :  128389
     miner 1    :  128389
     miner 2    :  128389
     miner 4    :  128389
     miner 6    :  128389
     miner 7    :  128389
     miner 8    :  128389
     miner 5    :  128390
     miner 9    :  128390
B214:
recieved miner in round
     miner 5    :  128979
     miner 0    :  128979
     miner 1    :  128979
     miner 2    :  128979
     miner 3    :  128979
     miner 4    :  128979
     miner 6    :  128979
     miner 8    :  128979
     miner 9    :  128979
     miner 7    :  128980
B215:
recieved miner in round
     miner 4    :  129563
     miner 0    :  129563
     miner 1    :  129563
     miner 2    :  129563
     miner 3    :  129563
     miner 5    :  129563
     miner 6    :  129563
     miner 8    :  129563
     miner 9    :  129563
     miner 7    :  129564
B216:
recieved miner in round
     miner 8    :  130157
     miner 0    :  130157
     miner 1    :  130157
     miner 2    :  130157
     miner 3    :  130157
     miner 4    :  130157
     miner 5    :  130157
     miner 6    :  130157
     miner 7    :  130157
     miner 9    :  130157
B217:
recieved miner in round
     miner 7    :  130751
     miner 0    :  130751
     miner 1    :  130751
     miner 2    :  130751
     miner 3    :  130751
     miner 4    :  130751
     miner 5    :  130751
     miner 6    :  130751
     miner 8    :  130751
     miner 9    :  130753
B218:
recieved miner in round
     miner 1    :  131372
     miner 0    :  131372
     miner 3    :  131372
     miner 4    :  131372
     miner 5    :  131372
     miner 6    :  131372
     miner 7    :  131372
     miner 8    :  131372
     miner 9    :  131372
     miner 2    :  131373
B219:
recieved miner in round
     miner 9    :  131998
     miner 1    :  131998
     miner 2    :  131998
     miner 3    :  131998
     miner 4    :  131998
     miner 5    :  131998
     miner 6    :  131998
     miner 7    :  131998
     miner 8    :  131998
     miner 0    :  131999
B220:
recieved miner in round
     miner 3    :  132585
     miner 0    :  132585
     miner 1    :  132585
     miner 4    :  132585
     miner 5    :  132585
     miner 6    :  132585
     miner 9    :  132585
     miner 2    :  132586
     miner 7    :  132587
     miner 8    :  132587
B221:
recieved miner in round
     miner 5    :  133213
     miner 0    :  133213
     miner 2    :  133213
     miner 3    :  133213
     miner 4    :  133213
     miner 7    :  133213
     miner 8    :  133213
     miner 9    :  133213
     miner 1    :  133214
     miner 6    :  133214
B222:
recieved miner in round
     miner 4    :  133846
     miner 0    :  133846
     miner 2    :  133846
     miner 3    :  133846
     miner 5    :  133846
     miner 6    :  133846
     miner 7    :  133846
     miner 8    :  133846
     miner 9    :  133846
     miner 1    :  133848
B223:
recieved miner in round
     miner 8    :  134463
     miner 0    :  134463
     miner 1    :  134463
     miner 3    :  134463
     miner 4    :  134463
     miner 6    :  134463
     miner 7    :  134463
     miner 9    :  134463
     miner 2    :  134464
     miner 5    :  134465
B224:
recieved miner in round
     miner 2    :  135096
     miner 0    :  135096
     miner 1    :  135096
     miner 3    :  135096
     miner 4    :  135096
     miner 5    :  135096
     miner 6    :  135096
     miner 8    :  135096
     miner 7    :  135097
     miner 9    :  135098
B225:
recieved miner in round
     miner 8    :  135693
     miner 0    :  135693
     miner 1    :  135693
     miner 2    :  135693
     miner 3    :  135693
     miner 4    :  135693
     miner 5    :  135693
     miner 6    :  135693
     miner 7    :  135693
     miner 9    :  135693
B226:
recieved miner in round
     miner 3    :  136310
     miner 0    :  136310
     miner 1    :  136310
     miner 2    :  136310
     miner 4    :  136310
     miner 5    :  136310
     miner 6    :  136310
     miner 7    :  136310
     miner 8    :  136310
     miner 9    :  136310
B227:
recieved miner in round
     miner 7    :  136912
     miner 0    :  136912
     miner 1    :  136912
     miner 2    :  136912
     miner 4    :  136912
     miner 6    :  136912
     miner 8    :  136912
     miner 9    :  136912
     miner 5    :  136913
     miner 3    :  136914
B228:
recieved miner in round
     miner 7    :  137560
     miner 2    :  137560
     miner 3    :  137560
     miner 4    :  137560
     miner 5    :  137560
     miner 6    :  137560
     miner 8    :  137560
     miner 9    :  137560
     miner 0    :  137561
     miner 1    :  137561
B229:
recieved miner in round
     miner 7    :  138181
     miner 0    :  138181
     miner 1    :  138181
     miner 2    :  138181
     miner 3    :  138181
     miner 4    :  138181
     miner 5    :  138181
     miner 6    :  138181
     miner 8    :  138181
     miner 9    :  138182
B230:
recieved miner in round
     miner 6    :  138858
     miner 0    :  138858
     miner 3    :  138858
     miner 7    :  138858
     miner 9    :  138858
     miner 1    :  138859
     miner 2    :  138859
     miner 4    :  138859
     miner 5    :  138859
     miner 8    :  138859
B231:
recieved miner in round
     miner 5    :  139619
     miner 1    :  139619
     miner 2    :  139619
     miner 3    :  139619
     miner 4    :  139619
     miner 6    :  139619
     miner 7    :  139619
     miner 8    :  139619
     miner 9    :  139619
     miner 0    :  139621
B232:
recieved miner in round
     miner 9    :  140232
     miner 1    :  140232
     miner 2    :  140232
     miner 3    :  140232
     miner 5    :  140232
     miner 6    :  140232
     miner 7    :  140232
     miner 8    :  140232
     miner 0    :  140234
     miner 4    :  140234
B233:
recieved miner in round
     miner 0    :  140934
     miner 1    :  140934
     miner 2    :  140934
     miner 3    :  140934
     miner 4    :  140934
     miner 6    :  140934
     miner 7    :  140934
     miner 9    :  140934
     miner 5    :  140935
     miner 8    :  140935
B234:
recieved miner in round
     miner 9    :  141549
     miner 0    :  141549
     miner 2    :  141549
     miner 4    :  141549
     miner 5    :  141549
     miner 6    :  141549
     miner 7    :  141549
     miner 8    :  141549
     miner 1    :  141550
     miner 3    :  141550
B235:
recieved miner in round
     miner 1    :  142175
     miner 0    :  142175
     miner 2    :  142175
     miner 3    :  142175
     miner 4    :  142175
     miner 5    :  142175
     miner 8    :  142175
     miner 9    :  142175
     miner 6    :  142176
     miner 7    :  142176
B236:
recieved miner in round
     miner 8    :  142760
     miner 0    :  142760
     miner 2    :  142760
     miner 3    :  142760
     miner 4    :  142760
     miner 6    :  142760
     miner 7    :  142760
     miner 9    :  142760
     miner 1    :  142761
     miner 5    :  142761
B237:
recieved miner in round
     miner 5    :  143366
     miner 0    :  143366
     miner 1    :  143366
     miner 3    :  143366
     miner 7    :  143366
     miner 8    :  143366
     miner 9    :  143366
     miner 2    :  143367
     miner 4    :  143367
     miner 6    :  143367
B238:
recieved miner in round
     miner 0    :  143962
     miner 2    :  143962
     miner 3    :  143962
     miner 4    :  143962
     miner 5    :  143962
     miner 6    :  143962
     miner 9    :  143962
     miner 1    :  143963
     miner 7    :  143963
     miner 8    :  143963
B239:
recieved miner in round
     miner 7    :  144590
     miner 0    :  144590
     miner 3    :  144590
     miner 4    :  144590
     miner 5    :  144590
     miner 6    :  144590
     miner 9    :  144590
     miner 1    :  144591
     miner 2    :  144591
     miner 8    :  144591
B240:
recieved miner in round
     miner 1    :  145213
     miner 0    :  145213
     miner 2    :  145213
     miner 3    :  145213
     miner 4    :  145213
     miner 5    :  145213
     miner 6    :  145213
     miner 7    :  145213
     miner 8    :  145213
     miner 9    :  145213
B241:
recieved miner in round
     miner 7    :  145845
     miner 0    :  145845
     miner 1    :  145845
     miner 2    :  145845
     miner 3    :  145845
     miner 4    :  145845
     miner 5    :  145845
     miner 6    :  145845
     miner 8    :  145845
     miner 9    :  145845
B242:
recieved miner in round
     miner 5    :  146471
     miner 0    :  146471
     miner 2    :  146471
     miner 3    :  146471
     miner 4    :  146471
     miner 7    :  146471
     miner 8    :  146471
     miner 9    :  146471
     miner 1    :  146472
     miner 6    :  146472
B243:
recieved miner in round
     miner 8    :  147069
     miner 0    :  147069
     miner 1    :  147069
     miner 2    :  147069
     miner 4    :  147069
     miner 5    :  147069
     miner 6    :  147069
     miner 7    :  147069
     miner 3    :  147070
     miner 9    :  147070
B244:
recieved miner in round
     miner 0    :  147695
     miner 1    :  147695
     miner 2    :  147695
     miner 4    :  147695
     miner 5    :  147695
     miner 6    :  147695
     miner 7    :  147695
     miner 3    :  147696
     miner 8    :  147696
     miner 9    :  147696
B245:
recieved miner in round
     miner 3    :  148302
     miner 0    :  148302
     miner 1    :  148302
     miner 4    :  148302
     miner 5    :  148302
     miner 6    :  148302
     miner 7    :  148302
     miner 8    :  148302
     miner 9    :  148302
     miner 2    :  148303
B246:
recieved miner in round
     miner 9    :  148888
     miner 0    :  148888
     miner 1    :  148888
     miner 2    :  148888
     miner 3    :  148888
     miner 4    :  148888
     miner 5    :  148888
     miner 6    :  148888
     miner 7    :  148888
     miner 8    :  148888
B247:
recieved miner in round
     miner 1    :  149495
     miner 2    :  149495
     miner 3    :  149495
     miner 4    :  149495
     miner 6    :  149495
     miner 7    :  149495
     miner 8    :  149495
     miner 9    :  149495
     miner 5    :  149496
     miner 0    :  149497
B248:
recieved miner in round
     miner 0    :  150105
     miner 1    :  150105
     miner 2    :  150105
     miner 3    :  150105
     miner 4    :  150105
     miner 6    :  150105
     miner 7    :  150105
     miner 8    :  150105
     miner 9    :  150105
     miner 5    :  150106
B249:
recieved miner in round
     miner 1    :  150759
     miner 0    :  150759
     miner 2    :  150759
     miner 3    :  150759
     miner 4    :  150759
     miner 5    :  150759
     miner 6    :  150759
     miner 7    :  150759
     miner 8    :  150759
     miner 9    :  150759
B250:
recieved miner in round
     miner 0    :  151347
     miner 1    :  151347
     miner 2    :  151347
     miner 5    :  151347
     miner 6    :  151347
     miner 7    :  151347
     miner 9    :  151347
     miner 3    :  151348
     miner 4    :  151348
     miner 8    :  151348
B251:
recieved miner in round
     miner 1    :  151981
     miner 0    :  151981
     miner 2    :  151981
     miner 4    :  151981
     miner 6    :  151981
     miner 7    :  151981
     miner 8    :  151981
     miner 3    :  151982
     miner 9    :  151982
     miner 5    :  151983
B252:
recieved miner in round
     miner 8    :  152580
     miner 0    :  152580
     miner 1    :  152580
     miner 2    :  152580
     miner 4    :  152580
     miner 5    :  152580
     miner 7    :  152580
     miner 9    :  152580
     miner 3    :  152581
     miner 6    :  152581
B253:
recieved miner in round
     miner 8    :  153250
     miner 0    :  153250
     miner 1    :  153250
     miner 2    :  153250
     miner 3    :  153250
     miner 4    :  153250
     miner 5    :  153250
     miner 6    :  153250
     miner 9    :  153250
     miner 7    :  153251
B254:
recieved miner in round
     miner 9    :  153904
     miner 0    :  153904
     miner 1    :  153904
     miner 3    :  153904
     miner 4    :  153904
     miner 5    :  153904
     miner 6    :  153904
     miner 7    :  153904
     miner 8    :  153904
     miner 2    :  153905
B255:
recieved miner in round
     miner 3    :  154494
     miner 0    :  154494
     miner 2    :  154494
     miner 7    :  154494
     miner 8    :  154494
     miner 9    :  154494
     miner 1    :  154495
     miner 4    :  154495
     miner 5    :  154495
     miner 6    :  154496
B256:
recieved miner in round
     miner 5    :  155126
     miner 1    :  155126
     miner 2    :  155126
     miner 4    :  155126
     miner 6    :  155126
     miner 7    :  155126
     miner 8    :  155126
     miner 0    :  155127
     miner 3    :  155127
     miner 9    :  155127
B257:
recieved miner in round
     miner 8    :  155722
     miner 0    :  155722
     miner 1    :  155722
     miner 2    :  155722
     miner 3    :  155722
     miner 4    :  155722
     miner 6    :  155722
     miner 5    :  155723
     miner 7    :  155723
     miner 9    :  155723
B258:
recieved miner in round
     miner 8    :  156364
     miner 0    :  156364
     miner 1    :  156364
     miner 2    :  156364
     miner 3    :  156364
     miner 4    :  156364
     miner 6    :  156364
     miner 7    :  156364
     miner 9    :  156364
     miner 5    :  156365
B259:
recieved miner in round
     miner 5    :  156999
     miner 0    :  156999
     miner 1    :  156999
     miner 2    :  156999
     miner 3    :  156999
     miner 4    :  156999
     miner 6    :  156999
     miner 7    :  156999
     miner 8    :  156999
     miner 9    :  156999
B260:
recieved miner in round
     miner 9    :  157677
     miner 0    :  157677
     miner 1    :  157677
     miner 3    :  157677
     miner 6    :  157677
     miner 8    :  157677
     miner 2    :  157678
     miner 4    :  157678
     miner 5    :  157678
     miner 7    :  157678
B261:
recieved miner in round
     miner 8    :  158267
     miner 0    :  158267
     miner 1    :  158267
     miner 2    :  158267
     miner 3    :  158267
     miner 4    :  158267
     miner 5    :  158267
     miner 6    :  158267
     miner 7    :  158267
     miner 9    :  158267
B262:
recieved miner in round
     miner 9    :  158857
     miner 0    :  158857
     miner 1    :  158857
     miner 2    :  158857
     miner 3    :  158857
     miner 4    :  158857
     miner 5    :  158857
     miner 6    :  158857
     miner 7    :  158857
     miner 8    :  158857
B263:
recieved miner in round
     miner 8    :  159501
     miner 2    :  159501
     miner 3    :  159501
     miner 4    :  159501
     miner 5    :  159501
     miner 6    :  159501
     miner 9    :  159501
     miner 0    :  159502
     miner 1    :  159502
     miner 7    :  159502
B264:
recieved miner in round
     miner 3    :  160136
     miner 0    :  160136
     miner 2    :  160136
     miner 4    :  160136
     miner 5    :  160136
     miner 6    :  160136
     miner 7    :  160136
     miner 8    :  160136
     miner 9    :  160136
     miner 1    :  160137
B265:
recieved miner in round
     miner 4    :  160750
     miner 0    :  160750
     miner 2    :  160750
     miner 3    :  160750
     miner 5    :  160750
     miner 6    :  160750
     miner 7    :  160750
     miner 8    :  160750
     miner 9    :  160750
     miner 1    :  160751
B266:
recieved miner in round
     miner 9    :  161377
     miner 0    :  161377
     miner 1    :  161377
     miner 2    :  161377
     miner 3    :  161377
     miner 4    :  161377
     miner 5    :  161377
     miner 6    :  161377
     miner 7    :  161377
     miner 8    :  161377
B267:
recieved miner in round
     miner 4    :  162004
     miner 0    :  162004
     miner 1    :  162004
     miner 2    :  162004
     miner 3    :  162004
     miner 5    :  162004
     miner 7    :  162004
     miner 8    :  162004
     miner 9    :  162004
     miner 6    :  162005
B268:
recieved miner in round
     miner 5    :  162598
     miner 0    :  162598
     miner 1    :  162598
     miner 2    :  162598
     miner 4    :  162598
     miner 6    :  162598
     miner 8    :  162598
     miner 3    :  162599
     miner 7    :  162599
     miner 9    :  162600
B269:
recieved miner in round
     miner 7    :  163272
     miner 3    :  163272
     miner 4    :  163272
     miner 5    :  163272
     miner 6    :  163272
     miner 8    :  163272
     miner 9    :  163272
     miner 0    :  163273
     miner 1    :  163273
     miner 2    :  163273
B270:
recieved miner in round
     miner 6    :  163932
     miner 0    :  163932
     miner 1    :  163932
     miner 2    :  163932
     miner 3    :  163932
     miner 4    :  163932
     miner 5    :  163932
     miner 8    :  163932
     miner 9    :  163932
     miner 7    :  163933
B271:
recieved miner in round
     miner 0    :  164613
     miner 1    :  164613
     miner 2    :  164613
     miner 3    :  164613
     miner 4    :  164613
     miner 5    :  164613
     miner 6    :  164613
     miner 7    :  164613
     miner 9    :  164613
     miner 8    :  164614
B272:
recieved miner in round
     miner 1    :  165235
     miner 0    :  165235
     miner 2    :  165235
     miner 3    :  165235
     miner 4    :  165235
     miner 5    :  165235
     miner 6    :  165235
     miner 7    :  165235
     miner 8    :  165235
     miner 9    :  165235
B273:
recieved miner in round
     miner 5    :  165833
     miner 0    :  165833
     miner 1    :  165833
     miner 2    :  165833
     miner 3    :  165833
     miner 4    :  165833
     miner 6    :  165833
     miner 8    :  165833
     miner 9    :  165834
     miner 7    :  165835
B274:
recieved miner in round
     miner 5    :  166447
     miner 0    :  166447
     miner 1    :  166447
     miner 2    :  166447
     miner 3    :  166447
     miner 4    :  166447
     miner 6    :  166447
     miner 8    :  166447
     miner 9    :  166447
     miner 7    :  166448
B275:
recieved miner in round
     miner 5    :  167052
     miner 0    :  167052
     miner 1    :  167052
     miner 2    :  167052
     miner 3    :  167052
     miner 4    :  167052
     miner 7    :  167052
     miner 8    :  167052
     miner 9    :  167052
     miner 6    :  167053
B276:
recieved miner in round
     miner 5    :  167733
     miner 0    :  167733
     miner 2    :  167733
     miner 3    :  167733
     miner 4    :  167733
     miner 6    :  167733
     miner 7    :  167733
     miner 8    :  167733
     miner 1    :  167734
     miner 9    :  167734
B277:
recieved miner in round
     miner 2    :  168349
     miner 0    :  168349
     miner 1    :  168349
     miner 3    :  168349
     miner 4    :  168349
     miner 5    :  168349
     miner 8    :  168349
     miner 6    :  168350
     miner 7    :  168350
     miner 9    :  168350
B278:
recieved miner in round
     miner 8    :  168945
     miner 1    :  168945
     miner 2    :  168945
     miner 3    :  168945
     miner 4    :  168945
     miner 5    :  168945
     miner 6    :  168945
     miner 7    :  168945
     miner 9    :  168946
     miner 0    :  168947
B279:
recieved miner in round
     miner 0    :  169543
     miner 1    :  169543
     miner 2    :  169543
     miner 3    :  169543
     miner 4    :  169543
     miner 5    :  169543
     miner 7    :  169543
     miner 8    :  169543
     miner 9    :  169543
     miner 6    :  169544
B280:
recieved miner in round
     miner 2    :  170142
     miner 0    :  170142
     miner 1    :  170142
     miner 3    :  170142
     miner 5    :  170142
     miner 6    :  170142
     miner 7    :  170142
     miner 8    :  170142
     miner 9    :  170142
     miner 4    :  170143
B281:
recieved miner in round
     miner 5    :  170742
     miner 0    :  170742
     miner 1    :  170742
     miner 3    :  170742
     miner 4    :  170742
     miner 6    :  170742
     miner 7    :  170742
     miner 8    :  170742
     miner 9    :  170742
     miner 2    :  170743
B282:
recieved miner in round
     miner 7    :  171468
     miner 0    :  171468
     miner 1    :  171468
     miner 2    :  171468
     miner 3    :  171468
     miner 4    :  171468
     miner 5    :  171468
     miner 6    :  171468
     miner 8    :  171468
     miner 9    :  171468
B283:
recieved miner in round
     miner 4    :  172074
     miner 0    :  172074
     miner 2    :  172074
     miner 3    :  172074
     miner 5    :  172074
     miner 7    :  172074
     miner 8    :  172074
     miner 1    :  172075
     miner 6    :  172075
     miner 9    :  172075
B284:
recieved miner in round
     miner 2    :  172670
     miner 0    :  172670
     miner 1    :  172670
     miner 3    :  172670
     miner 5    :  172670
     miner 6    :  172670
     miner 7    :  172670
     miner 8    :  172670
     miner 9    :  172670
     miner 4    :  172671
B285:
recieved miner in round
     miner 3    :  173269
     miner 0    :  173269
     miner 1    :  173269
     miner 4    :  173269
     miner 6    :  173269
     miner 7    :  173269
     miner 8    :  173269
     miner 9    :  173269
     miner 5    :  173270
     miner 2    :  173271
B286:
recieved miner in round
     miner 5    :  173885
     miner 1    :  173885
     miner 2    :  173885
     miner 3    :  173885
     miner 4    :  173885
     miner 7    :  173885
     miner 8    :  173885
     miner 9    :  173885
     miner 0    :  173886
     miner 6    :  173887
B287:
recieved miner in round
     miner 5    :  174498
     miner 0    :  174498
     miner 2    :  174498
     miner 3    :  174498
     miner 4    :  174498
     miner 6    :  174498
     miner 7    :  174498
     miner 8    :  174498
     miner 9    :  174498
     miner 1    :  174499
B288:
recieved miner in round
     miner 7    :  175082
     miner 0    :  175082
     miner 1    :  175082
     miner 2    :  175082
     miner 4    :  175082
     miner 5    :  175082
     miner 6    :  175082
     miner 8    :  175082
     miner 9    :  175082
     miner 3    :  175084
B289:
recieved miner in round
     miner 1    :  175803
     miner 2    :  175803
     miner 3    :  175803
     miner 4    :  175803
     miner 5    :  175803
     miner 6    :  175803
     miner 7    :  175803
     miner 9    :  175803
     miner 0    :  175804
     miner 8    :  175804
B290:
recieved miner in round
     miner 3    :  176422
     miner 0    :  176422
     miner 1    :  176422
     miner 2    :  176422
     miner 4    :  176422
     miner 5    :  176422
     miner 6    :  176422
     miner 7    :  176422
     miner 8    :  176422
     miner 9    :  176422
B291:
recieved miner in round
     miner 4    :  177093
     miner 0    :  177093
     miner 1    :  177093
     miner 2    :  177093
     miner 5    :  177093
     miner 6    :  177093
     miner 7    :  177093
     miner 8    :  177093
     miner 9    :  177093
     miner 3    :  177094
B292:
recieved miner in round
     miner 5    :  177725
     miner 0    :  177725
     miner 1    :  177725
     miner 2    :  177725
     miner 3    :  177725
     miner 4    :  177725
     miner 6    :  177725
     miner 7    :  177725
     miner 8    :  177725
     miner 9    :  177725
B293:
recieved miner in round
     miner 1    :  178354
     miner 2    :  178354
     miner 4    :  178354
     miner 6    :  178354
     miner 8    :  178354
     miner 9    :  178354
     miner 0    :  178355
     miner 3    :  178355
     miner 5    :  178355
     miner 7    :  178355
B294:
recieved miner in round
     miner 5    :  178946
     miner 0    :  178946
     miner 1    :  178946
     miner 2    :  178946
     miner 3    :  178946
     miner 4    :  178946
     miner 6    :  178946
     miner 7    :  178946
     miner 8    :  178946
     miner 9    :  178946
B295:
recieved miner in round
     miner 7    :  179576
     miner 1    :  179576
     miner 2    :  179576
     miner 3    :  179576
     miner 4    :  179576
     miner 5    :  179576
     miner 6    :  179576
     miner 0    :  179577
     miner 8    :  179577
     miner 9    :  179577
B296:
recieved miner in round
     miner 7    :  180222
     miner 0    :  180222
     miner 1    :  180222
     miner 3    :  180222
     miner 4    :  180222
     miner 5    :  180222
     miner 6    :  180222
     miner 8    :  180222
     miner 9    :  180222
     miner 2    :  180224
B297:
recieved miner in round
     miner 2    :  180853
     miner 1    :  180853
     miner 5    :  180853
     miner 6    :  180853
     miner 7    :  180853
     miner 8    :  180853
     miner 9    :  180853
     miner 0    :  180854
     miner 3    :  180854
     miner 4    :  180854
B298:
recieved miner in round
     miner 9    :  181452
     miner 1    :  181452
     miner 2    :  181452
     miner 3    :  181452
     miner 4    :  181452
     miner 6    :  181452
     miner 7    :  181452
     miner 8    :  181452
     miner 0    :  181453
     miner 5    :  181453
B299:
recieved miner in round
     miner 6    :  182070
     miner 0    :  182070
     miner 3    :  182070
     miner 4    :  182070
     miner 5    :  182070
     miner 7    :  182070
     miner 9    :  182070
     miner 1    :  182071
     miner 8    :  182071
     miner 2    :  182072
B300:
recieved miner in round
     miner 3    :  182680
     miner 0    :  182680
     miner 1    :  182680
     miner 4    :  182680
     miner 6    :  182680
     miner 7    :  182680
     miner 8    :  182680
     miner 9    :  182680
     miner 2    :  182681
     miner 5    :  182681
B301:
recieved miner in round
     miner 6    :  183307
     miner 0    :  183307
     miner 1    :  183307
     miner 2    :  183307
     miner 4    :  183307
     miner 7    :  183307
     miner 8    :  183307
     miner 9    :  183307
     miner 3    :  183308
     miner 5    :  183308
B302:
recieved miner in round
     miner 6    :  183912
     miner 0    :  183912
     miner 2    :  183912
     miner 3    :  183912
     miner 4    :  183912
     miner 5    :  183912
     miner 7    :  183912
     miner 8    :  183912
     miner 9    :  183912
     miner 1    :  183913
B303:
recieved miner in round
     miner 6    :  184573
     miner 0    :  184573
     miner 1    :  184573
     miner 2    :  184573
     miner 3    :  184573
     miner 5    :  184573
