B1:
recieved miner in round
B303:
recieved miner in round
     miner 0    :  79125
     miner 1    :  79125
     miner 2    :  79125
     miner 3    :  79125
     miner 5    :  79125
     miner 7    :  79125
     miner 8    :  79125
     miner 4    :  79126
     miner 6    :  79126
     miner 9    :  79126
B304:
recieved miner in round
     miner 6    :  79378
     miner 0    :  79378
     miner 1    :  79378
     miner 2    :  79378
     miner 3    :  79378
     miner 5    :  79378
     miner 7    :  79378
     miner 8    :  79378
     miner 9    :  79378
     miner 4    :  79379
B305:
recieved miner in round
     miner 1    :  79654
     miner 0    :  79654
     miner 2    :  79654
     miner 3    :  79654
     miner 4    :  79654
     miner 5    :  79654
     miner 6    :  79654
     miner 7    :  79654
     miner 8    :  79654
     miner 9    :  79654
B306:
recieved miner in round
     miner 5    :  79926
     miner 0    :  79926
     miner 1    :  79926
     miner 2    :  79926
     miner 3    :  79926
     miner 6    :  79926
     miner 8    :  79926
     miner 4    :  79927
     miner 7    :  79927
     miner 9    :  79927
B307:
recieved miner in round
     miner 5    :  80200
     miner 0    :  80200
     miner 1    :  80200
     miner 2    :  80200
     miner 3    :  80200
     miner 4    :  80200
     miner 6    :  80200
     miner 7    :  80200
     miner 8    :  80200
     miner 9    :  80200
B308:
recieved miner in round
     miner 8    :  80468
     miner 1    :  80468
     miner 3    :  80468
     miner 4    :  80468
     miner 5    :  80468
     miner 6    :  80468
     miner 7    :  80468
     miner 9    :  80468
     miner 0    :  80469
     miner 2    :  80469
B309:
recieved miner in round
     miner 8    :  80747
     miner 0    :  80747
     miner 1    :  80747
     miner 2    :  80747
     miner 3    :  80747
     miner 4    :  80747
     miner 5    :  80747
     miner 9    :  80747
     miner 6    :  80748
     miner 7    :  80748
B310:
recieved miner in round
     miner 9    :  81000
     miner 0    :  81000
     miner 1    :  81000
     miner 2    :  81000
     miner 3    :  81000
     miner 4    :  81000
     miner 5    :  81000
     miner 6    :  81000
     miner 7    :  81000
     miner 8    :  81000
B311:
recieved miner in round
     miner 6    :  81279
     miner 0    :  81279
     miner 1    :  81279
     miner 4    :  81279
     miner 5    :  81279
     miner 7    :  81279
     miner 8    :  81279
     miner 9    :  81279
     miner 2    :  81280
     miner 3    :  81281
B312:
recieved miner in round
     miner 0    :  81532
     miner 1    :  81532
     miner 2    :  81532
     miner 3    :  81532
     miner 4    :  81532
     miner 6    :  81532
     miner 7    :  81532
     miner 8    :  81532
     miner 5    :  81533
     miner 9    :  81533
B313:
recieved miner in round
     miner 8    :  81812
     miner 0    :  81812
     miner 1    :  81812
     miner 2    :  81812
     miner 3    :  81812
     miner 5    :  81812
     miner 6    :  81812
     miner 4    :  81813
     miner 7    :  81813
     miner 9    :  81813
B314:
recieved miner in round
     miner 4    :  82075
     miner 1    :  82075
     miner 2    :  82075
     miner 3    :  82075
     miner 6    :  82075
     miner 8    :  82075
     miner 0    :  82076
     miner 5    :  82076
     miner 7    :  82076
     miner 9    :  82076
B315:
recieved miner in round
     miner 5    :  82335
     miner 0    :  82335
     miner 1    :  82335
     miner 2    :  82335
     miner 3    :  82335
     miner 4    :  82335
     miner 6    :  82335
     miner 7    :  82335
     miner 8    :  82335
     miner 9    :  82335
B316:
recieved miner in round
     miner 4    :  82588
     miner 0    :  82588
     miner 1    :  82588
     miner 3    :  82588
     miner 5    :  82588
     miner 6    :  82588
     miner 7    :  82588
     miner 8    :  82588
     miner 2    :  82589
     miner 9    :  82589
B317:
recieved miner in round
     miner 0    :  82844
     miner 1    :  82844
     miner 2    :  82844
     miner 3    :  82844
     miner 4    :  82844
     miner 6    :  82844
     miner 7    :  82844
     miner 8    :  82844
     miner 9    :  82844
     miner 5    :  82845
B318:
recieved miner in round
     miner 3    :  83112
     miner 0    :  83112
     miner 1    :  83112
     miner 2    :  83112
     miner 4    :  83112
     miner 5    :  83112
     miner 6    :  83112
     miner 7    :  83112
     miner 8    :  83112
     miner 9    :  83112
B319:
recieved miner in round
     miner 6    :  83367
     miner 1    :  83367
     miner 2    :  83367
     miner 4    :  83367
     miner 9    :  83367
     miner 0    :  83368
     miner 3    :  83368
     miner 5    :  83368
     miner 7    :  83368
     miner 8    :  83368
B320:
recieved miner in round
     miner 4    :  83617
     miner 2    :  83617
     miner 3    :  83617
     miner 5    :  83617
     miner 8    :  83617
     miner 9    :  83617
     miner 0    :  83618
     miner 1    :  83618
     miner 6    :  83618
     miner 7    :  83618
B321:
recieved miner in round
     miner 4    :  83892
     miner 1    :  83892
     miner 3    :  83892
     miner 5    :  83892
     miner 8    :  83892
     miner 9    :  83892
     miner 0    :  83893
     miner 2    :  83893
     miner 6    :  83893
     miner 7    :  83893
B322:
recieved miner in round
     miner 7    :  84159
     miner 0    :  84159
     miner 1    :  84159
     miner 2    :  84159
     miner 5    :  84159
     miner 6    :  84159
     miner 8    :  84159
     miner 9    :  84159
     miner 3    :  84160
     miner 4    :  84160
B323:
recieved miner in round
     miner 4    :  84431
     miner 0    :  84431
     miner 1    :  84431
     miner 2    :  84431
     miner 3    :  84431
     miner 5    :  84431
     miner 6    :  84431
     miner 7    :  84431
     miner 8    :  84432
     miner 9    :  84432
B324:
recieved miner in round
     miner 2    :  84688
     miner 0    :  84688
     miner 1    :  84688
     miner 3    :  84688
     miner 4    :  84688
     miner 5    :  84688
     miner 7    :  84688
     miner 8    :  84688
     miner 9    :  84688
     miner 6    :  84689
B325:
recieved miner in round
     miner 7    :  84955
     miner 0    :  84955
     miner 1    :  84955
     miner 2    :  84955
     miner 3    :  84955
     miner 4    :  84955
     miner 5    :  84955
     miner 6    :  84955
     miner 8    :  84955
     miner 9    :  84956
B326:
recieved miner in round
     miner 9    :  85223
     miner 0    :  85223
     miner 1    :  85223
     miner 2    :  85223
     miner 3    :  85223
     miner 5    :  85223
     miner 7    :  85223
     miner 4    :  85224
     miner 6    :  85224
     miner 8    :  85224
B327:
recieved miner in round
     miner 3    :  85474
     miner 2    :  85474
     miner 4    :  85474
     miner 5    :  85474
     miner 6    :  85474
     miner 7    :  85474
     miner 8    :  85474
     miner 9    :  85474
     miner 0    :  85475
     miner 1    :  85475
B328:
recieved miner in round
     miner 4    :  85726
     miner 0    :  85726
     miner 1    :  85726
     miner 2    :  85726
     miner 3    :  85726
     miner 5    :  85726
     miner 6    :  85726
     miner 7    :  85726
     miner 8    :  85726
     miner 9    :  85726
B329:
recieved miner in round
     miner 4    :  86007
     miner 1    :  86007
     miner 3    :  86007
     miner 5    :  86007
     miner 6    :  86007
     miner 8    :  86007
     miner 9    :  86007
     miner 2    :  86008
     miner 7    :  86008
     miner 0    :  86009
B330:
recieved miner in round
     miner 2    :  86265
     miner 0    :  86265
     miner 1    :  86265
     miner 4    :  86265
     miner 5    :  86265
     miner 6    :  86265
     miner 7    :  86265
     miner 8    :  86265
     miner 9    :  86265
     miner 3    :  86266
B331:
recieved miner in round
     miner 2    :  86550
     miner 0    :  86550
     miner 1    :  86550
     miner 3    :  86550
     miner 4    :  86550
     miner 5    :  86550
     miner 6    :  86550
     miner 7    :  86550
     miner 9    :  86550
     miner 8    :  86551
B332:
recieved miner in round
     miner 6    :  86814
     miner 0    :  86814
     miner 1    :  86814
     miner 3    :  86814
     miner 4    :  86814
     miner 5    :  86814
     miner 7    :  86814
     miner 8    :  86815
     miner 9    :  86815
     miner 2    :  86816
B333:
recieved miner in round
     miner 4    :  87067
     miner 0    :  87067
     miner 2    :  87067
     miner 3    :  87067
     miner 7    :  87067
     miner 8    :  87067
     miner 9    :  87067
     miner 1    :  87068
     miner 5    :  87068
     miner 6    :  87068
B334:
recieved miner in round
     miner 2    :  87343
     miner 0    :  87343
     miner 1    :  87343
     miner 4    :  87343
     miner 5    :  87343
     miner 6    :  87343
     miner 7    :  87343
     miner 3    :  87344
     miner 8    :  87344
     miner 9    :  87344
B335:
recieved miner in round
     miner 2    :  87611
     miner 0    :  87611
     miner 1    :  87611
     miner 3    :  87611
     miner 4    :  87611
     miner 5    :  87611
     miner 6    :  87611
     miner 7    :  87611
     miner 8    :  87611
     miner 9    :  87611
B336:
recieved miner in round
     miner 3    :  87876
     miner 0    :  87876
     miner 1    :  87876
     miner 2    :  87876
     miner 4    :  87876
     miner 5    :  87876
     miner 6    :  87876
     miner 7    :  87876
     miner 8    :  87876
     miner 9    :  87876
B337:
recieved miner in round
     miner 2    :  88138
     miner 0    :  88138
     miner 3    :  88138
     miner 4    :  88138
     miner 5    :  88138
     miner 6    :  88138
     miner 7    :  88138
     miner 8    :  88138
     miner 9    :  88138
     miner 1    :  88139
B338:
recieved miner in round
     miner 2    :  88398
     miner 0    :  88398
     miner 1    :  88398
     miner 3    :  88398
     miner 4    :  88398
     miner 5    :  88398
     miner 6    :  88398
     miner 7    :  88398
     miner 8    :  88398
     miner 9    :  88399
B339:
recieved miner in round
     miner 2    :  88655
     miner 0    :  88655
     miner 3    :  88655
     miner 5    :  88655
     miner 6    :  88655
     miner 7    :  88655
     miner 8    :  88655
     miner 1    :  88656
     miner 9    :  88656
     miner 4    :  88657
B340:
recieved miner in round
     miner 9    :  88911
     miner 0    :  88911
     miner 1    :  88911
     miner 2    :  88911
     miner 3    :  88911
     miner 4    :  88911
     miner 6    :  88911
     miner 7    :  88911
     miner 8    :  88911
     miner 5    :  88912
B341:
recieved miner in round
     miner 4    :  89162
     miner 1    :  89162
     miner 2    :  89162
     miner 3    :  89162
     miner 5    :  89162
     miner 6    :  89162
     miner 7    :  89162
     miner 9    :  89162
     miner 0    :  89163
     miner 8    :  89164
B342:
recieved miner in round
     miner 4    :  89434
     miner 0    :  89434
     miner 1    :  89434
     miner 2    :  89434
     miner 5    :  89434
     miner 6    :  89434
     miner 8    :  89434
     miner 9    :  89434
     miner 3    :  89435
     miner 7    :  89435
B343:
recieved miner in round
     miner 3    :  89691
     miner 0    :  89691
     miner 1    :  89691
     miner 2    :  89691
     miner 4    :  89691
     miner 5    :  89691
     miner 6    :  89691
     miner 7    :  89691
     miner 8    :  89691
     miner 9    :  89692
B344:
recieved miner in round
     miner 4    :  89948
     miner 0    :  89948
     miner 1    :  89948
     miner 2    :  89948
     miner 3    :  89948
     miner 5    :  89948
     miner 6    :  89948
     miner 7    :  89948
     miner 8    :  89948
     miner 9    :  89950
B345:
recieved miner in round
     miner 6    :  90201
     miner 0    :  90201
     miner 1    :  90201
     miner 2    :  90201
     miner 3    :  90201
     miner 4    :  90201
     miner 5    :  90201
     miner 7    :  90202
     miner 8    :  90202
     miner 9    :  90203
B346:
recieved miner in round
     miner 8    :  90491
     miner 0    :  90491
     miner 1    :  90491
     miner 2    :  90491
     miner 3    :  90491
     miner 4    :  90491
     miner 5    :  90491
     miner 6    :  90491
     miner 9    :  90491
     miner 7    :  90492
B347:
recieved miner in round
     miner 5    :  90762
     miner 2    :  90762
     miner 3    :  90762
     miner 4    :  90762
     miner 7    :  90762
     miner 8    :  90762
     miner 9    :  90762
     miner 0    :  90763
     miner 1    :  90763
     miner 6    :  90763
B348:
recieved miner in round
     miner 6    :  90763
     miner 0    :  90763
     miner 3    :  90763
     miner 4    :  90763
     miner 5    :  90763
     miner 8    :  90763
     miner 9    :  90763
     miner 1    :  90764
     miner 2    :  90764
     miner 7    :  90765
B349:
recieved miner in round
     miner 1    :  91027
     miner 0    :  91027
     miner 2    :  91027
     miner 3    :  91027
     miner 4    :  91027
     miner 5    :  91027
     miner 6    :  91027
     miner 7    :  91027
     miner 8    :  91027
     miner 9    :  91027
B350:
recieved miner in round
     miner 6    :  91303
     miner 1    :  91303
     miner 2    :  91303
     miner 3    :  91303
     miner 4    :  91303
     miner 5    :  91303
     miner 7    :  91303
     miner 8    :  91303
     miner 9    :  91303
     miner 0    :  91304
B351:
recieved miner in round
     miner 0    :  91564
     miner 1    :  91564
     miner 2    :  91564
     miner 3    :  91564
     miner 4    :  91564
     miner 5    :  91564
     miner 6    :  91564
     miner 7    :  91564
     miner 9    :  91564
     miner 8    :  91565
B352:
recieved miner in round
     miner 3    :  91819
     miner 0    :  91819
     miner 1    :  91819
     miner 2    :  91819
     miner 4    :  91819
     miner 5    :  91819
     miner 6    :  91819
     miner 7    :  91819
     miner 8    :  91819
     miner 9    :  91819
B353:
recieved miner in round
     miner 9    :  92071
     miner 0    :  92071
     miner 1    :  92071
     miner 2    :  92071
     miner 3    :  92071
     miner 4    :  92071
     miner 5    :  92071
     miner 8    :  92071
     miner 6    :  92072
     miner 7    :  92072
B354:
recieved miner in round
     miner 4    :  92352
     miner 0    :  92352
     miner 2    :  92352
     miner 6    :  92352
     miner 7    :  92352
     miner 8    :  92352
     miner 9    :  92352
     miner 3    :  92353
     miner 5    :  92353
     miner 1    :  92354
B355:
recieved miner in round
     miner 8    :  92617
     miner 0    :  92617
     miner 1    :  92617
     miner 2    :  92617
     miner 3    :  92617
     miner 4    :  92617
     miner 5    :  92617
     miner 6    :  92617
     miner 7    :  92617
     miner 9    :  92617
B356:
recieved miner in round
     miner 2    :  92869
     miner 0    :  92869
     miner 3    :  92869
     miner 4    :  92869
     miner 5    :  92869
     miner 6    :  92869
     miner 7    :  92869
     miner 8    :  92869
     miner 9    :  92869
     miner 1    :  92870
B357:
recieved miner in round
     miner 4    :  93128
     miner 1    :  93128
     miner 2    :  93128
     miner 3    :  93128
     miner 5    :  93128
     miner 9    :  93128
     miner 6    :  93129
     miner 7    :  93129
     miner 8    :  93129
     miner 0    :  93130
B358:
recieved miner in round
     miner 3    :  93383
     miner 0    :  93383
     miner 1    :  93383
     miner 2    :  93383
     miner 4    :  93383
     miner 6    :  93383
     miner 7    :  93383
     miner 8    :  93383
     miner 5    :  93384
     miner 9    :  93385
B359:
recieved miner in round
     miner 7    :  93642
     miner 0    :  93642
     miner 1    :  93642
     miner 2    :  93642
     miner 4    :  93642
     miner 5    :  93642
     miner 8    :  93642
     miner 3    :  93643
     miner 6    :  93643
     miner 9    :  93643
B360:
recieved miner in round
     miner 4    :  93906
     miner 0    :  93906
     miner 1    :  93906
     miner 2    :  93906
     miner 3    :  93906
     miner 5    :  93906
     miner 6    :  93906
     miner 7    :  93906
     miner 8    :  93906
     miner 9    :  93906
B361:
recieved miner in round
     miner 3    :  94183
     miner 0    :  94183
     miner 2    :  94183
     miner 5    :  94183
     miner 7    :  94183
     miner 9    :  94183
     miner 1    :  94184
     miner 4    :  94184
     miner 6    :  94184
     miner 8    :  94184
B362:
recieved miner in round
     miner 3    :  94466
     miner 0    :  94466
     miner 1    :  94466
     miner 4    :  94466
     miner 5    :  94466
     miner 6    :  94466
     miner 7    :  94466
     miner 9    :  94466
     miner 2    :  94467
     miner 8    :  94467
B363:
recieved miner in round
     miner 7    :  94781
     miner 0    :  94781
     miner 1    :  94781
     miner 2    :  94781
     miner 3    :  94781
     miner 5    :  94781
     miner 6    :  94781
     miner 8    :  94781
     miner 9    :  94781
     miner 4    :  94782
B364:
recieved miner in round
     miner 7    :  95037
     miner 0    :  95037
     miner 1    :  95037
     miner 2    :  95037
     miner 3    :  95037
     miner 4    :  95037
     miner 5    :  95037
     miner 6    :  95037
     miner 8    :  95037
     miner 9    :  95037
B365:
recieved miner in round
     miner 4    :  95306
     miner 0    :  95306
     miner 1    :  95306
     miner 5    :  95306
     miner 6    :  95306
     miner 7    :  95306
     miner 8    :  95306
     miner 9    :  95306
     miner 2    :  95307
     miner 3    :  95307
B366:
recieved miner in round
     miner 6    :  95563
     miner 0    :  95563
     miner 1    :  95563
     miner 2    :  95563
     miner 3    :  95563
     miner 7    :  95563
     miner 8    :  95563
     miner 9    :  95563
     miner 4    :  95564
     miner 5    :  95564
B367:
recieved miner in round
     miner 4    :  95829
     miner 0    :  95829
     miner 1    :  95829
     miner 2    :  95829
     miner 3    :  95829
     miner 5    :  95829
     miner 6    :  95829
     miner 8    :  95829
     miner 9    :  95829
     miner 7    :  95830
B368:
recieved miner in round
     miner 3    :  96080
     miner 1    :  96080
     miner 2    :  96080
     miner 4    :  96080
     miner 5    :  96080
     miner 6    :  96080
     miner 7    :  96080
     miner 8    :  96080
     miner 9    :  96080
     miner 0    :  96081
B369:
recieved miner in round
     miner 6    :  96337
     miner 0    :  96337
     miner 2    :  96337
     miner 3    :  96337
     miner 4    :  96337
     miner 5    :  96337
     miner 7    :  96337
     miner 9    :  96337
     miner 1    :  96338
     miner 8    :  96338
B370:
recieved miner in round
     miner 7    :  96607
     miner 0    :  96607
     miner 1    :  96607
     miner 2    :  96607
     miner 3    :  96607
     miner 4    :  96607
     miner 6    :  96607
     miner 8    :  96607
     miner 9    :  96607
     miner 5    :  96608
B371:
recieved miner in round
     miner 2    :  96859
     miner 0    :  96859
     miner 1    :  96859
     miner 3    :  96859
     miner 4    :  96859
     miner 5    :  96859
     miner 8    :  96859
     miner 9    :  96859
     miner 6    :  96860
     miner 7    :  96860
B372:
recieved miner in round
     miner 6    :  97116
     miner 3    :  97116
     miner 4    :  97116
     miner 5    :  97116
     miner 7    :  97116
     miner 8    :  97116
     miner 1    :  97117
     miner 2    :  97117
     miner 0    :  97118
     miner 9    :  97118
B373:
recieved miner in round
     miner 6    :  97380
     miner 0    :  97380
     miner 1    :  97380
     miner 2    :  97380
     miner 4    :  97380
     miner 5    :  97380
     miner 7    :  97380
     miner 8    :  97380
     miner 3    :  97381
     miner 9    :  97381
B374:
recieved miner in round
     miner 9    :  97635
     miner 0    :  97635
     miner 1    :  97635
     miner 2    :  97635
     miner 3    :  97635
     miner 4    :  97635
     miner 6    :  97635
     miner 7    :  97635
     miner 8    :  97635
     miner 5    :  97636
B375:
recieved miner in round
     miner 1    :  97887
     miner 3    :  97887
     miner 4    :  97887
     miner 5    :  97887
     miner 7    :  97887
     miner 0    :  97888
     miner 2    :  97888
     miner 6    :  97888
     miner 8    :  97888
     miner 9    :  97888
B376:
recieved miner in round
     miner 8    :  98159
     miner 0    :  98159
     miner 1    :  98159
     miner 2    :  98159
     miner 3    :  98159
     miner 4    :  98159
     miner 5    :  98159
     miner 6    :  98159
     miner 9    :  98159
     miner 7    :  98161
B377:
recieved miner in round
     miner 1    :  98422
     miner 0    :  98422
     miner 3    :  98422
     miner 4    :  98422
     miner 5    :  98422
     miner 6    :  98422
     miner 7    :  98422
     miner 9    :  98423
     miner 2    :  98424
     miner 8    :  98424
B378:
recieved miner in round
     miner 6    :  98705
     miner 1    :  98705
     miner 2    :  98705
     miner 3    :  98705
     miner 4    :  98705
     miner 7    :  98705
     miner 9    :  98705
     miner 0    :  98706
     miner 5    :  98706
     miner 8    :  98706
B379:
recieved miner in round
     miner 1    :  98955
     miner 0    :  98955
     miner 2    :  98955
     miner 3    :  98955
     miner 4    :  98955
     miner 5    :  98955
     miner 6    :  98955
     miner 7    :  98955
     miner 9    :  98955
     miner 8    :  98957
B380:
recieved miner in round
     miner 8    :  98957
     miner 0    :  98957
     miner 1    :  98957
     miner 2    :  98957
     miner 3    :  98957
     miner 4    :  98957
     miner 5    :  98957
     miner 6    :  98957
     miner 9    :  98957
     miner 7    :  98958
B381:
recieved miner in round
     miner 8    :  99211
     miner 0    :  99211
     miner 1    :  99211
     miner 2    :  99211
     miner 4    :  99211
     miner 5    :  99211
     miner 6    :  99211
     miner 3    :  99212
     miner 7    :  99212
     miner 9    :  99212
B382:
recieved miner in round
     miner 6    :  99465
     miner 0    :  99465
     miner 1    :  99465
     miner 2    :  99465
     miner 3    :  99465
     miner 4    :  99465
     miner 5    :  99465
     miner 7    :  99465
     miner 9    :  99465
     miner 8    :  99467
B383:
recieved miner in round
     miner 5    :  99729
     miner 1    :  99729
     miner 3    :  99729
     miner 4    :  99729
     miner 6    :  99729
     miner 7    :  99729
     miner 9    :  99729
     miner 2    :  99730
     miner 8    :  99730
     miner 0    :  99731
B384:
recieved miner in round
     miner 6    :  99985
     miner 0    :  99985
     miner 1    :  99985
     miner 2    :  99985
     miner 3    :  99985
     miner 4    :  99985
     miner 5    :  99985
     miner 7    :  99985
     miner 8    :  99985
     miner 9    :  99985
B385:
recieved miner in round
     miner 8    :  100245
     miner 0    :  100245
     miner 1    :  100245
     miner 3    :  100245
     miner 4    :  100245
     miner 5    :  100245
     miner 6    :  100245
     miner 9    :  100245
     miner 2    :  100246
     miner 7    :  100246
B386:
recieved miner in round
     miner 6    :  100497
     miner 0    :  100497
     miner 1    :  100497
     miner 2    :  100497
     miner 3    :  100497
     miner 4    :  100497
     miner 7    :  100497
     miner 9    :  100497
     miner 8    :  100498
     miner 5    :  100499
B387:
recieved miner in round
     miner 7    :  100752
     miner 0    :  100752
     miner 1    :  100752
     miner 4    :  100752
     miner 5    :  100752
     miner 6    :  100752
     miner 8    :  100752
     miner 9    :  100752
     miner 2    :  100753
     miner 3    :  100753
B388:
recieved miner in round
     miner 4    :  101005
     miner 1    :  101005
     miner 2    :  101005
     miner 6    :  101005
     miner 7    :  101005
     miner 8    :  101005
     miner 9    :  101005
     miner 0    :  101006
     miner 3    :  101006
     miner 5    :  101006
B389:
recieved miner in round
     miner 8    :  101262
     miner 1    :  101262
     miner 2    :  101262
     miner 3    :  101262
     miner 4    :  101262
     miner 5    :  101262
     miner 6    :  101262
     miner 7    :  101262
     miner 9    :  101262
     miner 0    :  101263
B390:
recieved miner in round
     miner 3    :  101513
     miner 1    :  101513
     miner 2    :  101513
     miner 4    :  101513
     miner 5    :  101513
     miner 6    :  101513
     miner 7    :  101513
     miner 8    :  101513
     miner 0    :  101514
     miner 9    :  101514
B391:
recieved miner in round
     miner 5    :  101779
     miner 0    :  101779
     miner 1    :  101779
     miner 3    :  101779
     miner 7    :  101779
     miner 8    :  101779
     miner 9    :  101779
     miner 2    :  101780
     miner 4    :  101780
     miner 6    :  101780
B392:
recieved miner in round
     miner 2    :  102037
     miner 0    :  102037
     miner 4    :  102037
     miner 5    :  102037
     miner 6    :  102037
     miner 7    :  102037
     miner 8    :  102037
     miner 1    :  102038
     miner 3    :  102038
     miner 9    :  102038
B393:
recieved miner in round
     miner 1    :  102297
     miner 2    :  102297
     miner 3    :  102297
     miner 4    :  102297
     miner 5    :  102297
     miner 6    :  102297
     miner 7    :  102297
     miner 8    :  102297
     miner 9    :  102297
     miner 0    :  102299
B394:
recieved miner in round
     miner 8    :  102560
     miner 0    :  102560
     miner 1    :  102560
     miner 3    :  102560
     miner 5    :  102560
     miner 6    :  102560
     miner 7    :  102560
     miner 9    :  102560
     miner 2    :  102561
     miner 4    :  102561
B395:
recieved miner in round
     miner 6    :  102821
     miner 0    :  102821
     miner 1    :  102821
     miner 2    :  102821
     miner 4    :  102821
     miner 5    :  102821
     miner 7    :  102821
     miner 8    :  102821
     miner 9    :  102821
     miner 3    :  102823
B396:
recieved miner in round
     miner 1    :  103075
     miner 0    :  103075
     miner 2    :  103075
     miner 3    :  103075
     miner 5    :  103075
     miner 6    :  103075
     miner 7    :  103075
     miner 8    :  103075
     miner 4    :  103076
     miner 9    :  103076
B397:
recieved miner in round
     miner 4    :  103330
     miner 0    :  103330
     miner 1    :  103330
     miner 2    :  103330
     miner 3    :  103330
     miner 5    :  103330
     miner 6    :  103330
     miner 7    :  103330
     miner 8    :  103330
     miner 9    :  103331
B398:
recieved miner in round
     miner 1    :  103637
     miner 0    :  103637
     miner 2    :  103637
     miner 3    :  103637
     miner 4    :  103637
     miner 5    :  103637
     miner 6    :  103637
     miner 8    :  103637
     miner 9    :  103637
     miner 7    :  103638
B399:
recieved miner in round
     miner 1    :  103899
     miner 0    :  103899
     miner 2    :  103899
     miner 3    :  103899
     miner 4    :  103899
     miner 5    :  103899
     miner 6    :  103899
     miner 7    :  103899
     miner 8    :  103899
     miner 9    :  103900
B400:
recieved miner in round
     miner 1    :  104155
     miner 0    :  104155
     miner 2    :  104155
     miner 4    :  104155
     miner 5    :  104155
     miner 6    :  104155
     miner 7    :  104155
     miner 8    :  104155
     miner 9    :  104155
     miner 3    :  104156
B401:
recieved miner in round
     miner 2    :  104423
     miner 0    :  104423
     miner 1    :  104423
     miner 3    :  104423
     miner 5    :  104423
     miner 6    :  104423
     miner 7    :  104423
     miner 9    :  104423
     miner 4    :  104424
     miner 8    :  104424
B402:
recieved miner in round
     miner 3    :  104697
     miner 0    :  104697
     miner 1    :  104697
     miner 2    :  104697
     miner 4    :  104697
     miner 5    :  104697
     miner 6    :  104697
     miner 7    :  104697
     miner 8    :  104697
     miner 9    :  104697
B403:
recieved miner in round
     miner 5    :  104985
     miner 0    :  104985
     miner 2    :  104985
     miner 3    :  104985
     miner 4    :  104985
     miner 6    :  104985
     miner 7    :  104985
     miner 8    :  104985
     miner 9    :  104985
     miner 1    :  104987
B404:
recieved miner in round
     miner 0    :  105247
     miner 1    :  105247
     miner 2    :  105247
     miner 3    :  105247
     miner 4    :  105247
     miner 5    :  105247
     miner 6    :  105247
     miner 8    :  105247
     miner 9    :  105247
     miner 7    :  105248
B405:
recieved miner in round
     miner 8    :  105521
     miner 0    :  105521
     miner 2    :  105521
     miner 3    :  105521
     miner 4    :  105521
     miner 5    :  105521
     miner 7    :  105521
     miner 9    :  105521
     miner 6    :  105522
     miner 1    :  105523
B406:
recieved miner in round
     miner 4    :  105793
     miner 0    :  105793
     miner 1    :  105793
     miner 2    :  105793
     miner 3    :  105793
     miner 5    :  105793
     miner 6    :  105793
     miner 7    :  105793
     miner 8    :  105793
     miner 9    :  105793
B407:
recieved miner in round
     miner 0    :  106056
     miner 1    :  106056
     miner 2    :  106056
     miner 6    :  106056
     miner 7    :  106056
     miner 8    :  106056
     miner 9    :  106056
     miner 3    :  106057
     miner 5    :  106057
     miner 4    :  106058
B408:
recieved miner in round
     miner 8    :  106309
     miner 0    :  106309
     miner 1    :  106309
     miner 2    :  106309
     miner 3    :  106309
     miner 4    :  106309
     miner 5    :  106309
     miner 6    :  106309
     miner 7    :  106309
     miner 9    :  106309
B409:
recieved miner in round
     miner 1    :  106570
     miner 2    :  106570
     miner 3    :  106570
     miner 4    :  106570
     miner 5    :  106570
     miner 6    :  106570
     miner 8    :  106570
     miner 9    :  106570
     miner 0    :  106571
     miner 7    :  106571
B410:
recieved miner in round
     miner 7    :  106825
     miner 1    :  106825
     miner 2    :  106825
     miner 3    :  106825
     miner 4    :  106825
     miner 5    :  106825
     miner 6    :  106825
     miner 9    :  106825
     miner 0    :  106826
     miner 8    :  106826
B411:
recieved miner in round
     miner 3    :  107087
     miner 0    :  107087
     miner 1    :  107087
     miner 4    :  107087
     miner 6    :  107087
     miner 9    :  107087
     miner 2    :  107088
     miner 7    :  107088
     miner 8    :  107088
     miner 5    :  107089
B412:
recieved miner in round
     miner 3    :  107352
     miner 1    :  107352
     miner 5    :  107352
     miner 6    :  107352
     miner 7    :  107352
     miner 9    :  107352
     miner 0    :  107353
     miner 2    :  107353
     miner 4    :  107353
     miner 8    :  107353
B413:
recieved miner in round
     miner 9    :  107622
     miner 0    :  107622
     miner 1    :  107622
     miner 2    :  107622
     miner 3    :  107622
     miner 4    :  107622
     miner 5    :  107622
     miner 6    :  107622
     miner 7    :  107622
     miner 8    :  107622
B414:
recieved miner in round
     miner 9    :  107873
     miner 1    :  107873
     miner 2    :  107873
     miner 4    :  107873
     miner 5    :  107873
     miner 7    :  107873
     miner 8    :  107873
     miner 0    :  107874
     miner 3    :  107874
     miner 6    :  107874
B415:
recieved miner in round
     miner 1    :  108124
     miner 0    :  108124
     miner 3    :  108124
     miner 5    :  108124
     miner 6    :  108124
     miner 7    :  108124
     miner 9    :  108124
     miner 4    :  108125
     miner 8    :  108125
     miner 2    :  108126
B416:
recieved miner in round
     miner 7    :  108379
     miner 0    :  108379
     miner 1    :  108379
     miner 2    :  108379
     miner 4    :  108379
     miner 5    :  108379
     miner 8    :  108379
     miner 9    :  108379
     miner 3    :  108380
     miner 6    :  108380
B417:
recieved miner in round
     miner 4    :  108645
     miner 0    :  108645
     miner 1    :  108645
     miner 2    :  108645
     miner 5    :  108645
     miner 6    :  108645
