B1:
recieved miner in round
     miner 9    :  15094
     miner 0    :  15094
     miner 1    :  15094
     miner 2    :  15094
     miner 4    :  15094
     miner 5    :  15094
     miner 6    :  15094
     miner 8    :  15094
     miner 3    :  15095
     miner 7    :  15095
B180:
recieved miner in round
     miner 5    :  15181
     miner 0    :  15181
     miner 1    :  15181
     miner 2    :  15181
     miner 7    :  15181
     miner 8    :  15181
     miner 9    :  15181
     miner 4    :  15182
     miner 6    :  15182
     miner 3    :  15183
B181:
recieved miner in round
     miner 3    :  15183
     miner 0    :  15183
     miner 2    :  15183
     miner 4    :  15183
     miner 5    :  15183
     miner 6    :  15183
     miner 7    :  15183
     miner 8    :  15183
     miner 9    :  15183
     miner 1    :  15184
B182:
recieved miner in round
     miner 1    :  15266
     miner 0    :  15266
     miner 2    :  15266
     miner 5    :  15266
     miner 6    :  15266
     miner 8    :  15266
     miner 9    :  15266
     miner 3    :  15267
     miner 4    :  15267
     miner 7    :  15267
B183:
recieved miner in round
     miner 4    :  15354
     miner 0    :  15354
     miner 1    :  15354
     miner 3    :  15354
     miner 5    :  15354
     miner 6    :  15354
     miner 7    :  15354
     miner 8    :  15354
     miner 9    :  15354
     miner 2    :  15355
B184:
recieved miner in round
     miner 1    :  15437
     miner 0    :  15437
     miner 2    :  15437
     miner 3    :  15437
     miner 4    :  15437
     miner 5    :  15437
     miner 7    :  15437
     miner 8    :  15437
     miner 9    :  15437
     miner 6    :  15438
B185:
recieved miner in round
     miner 2    :  15525
     miner 1    :  15525
     miner 3    :  15525
     miner 6    :  15525
     miner 7    :  15525
     miner 8    :  15525
     miner 9    :  15525
     miner 0    :  15526
     miner 4    :  15526
     miner 5    :  15527
B186:
recieved miner in round
     miner 2    :  15611
     miner 0    :  15611
     miner 1    :  15611
     miner 3    :  15611
     miner 5    :  15611
     miner 6    :  15611
     miner 7    :  15611
     miner 9    :  15611
     miner 4    :  15612
     miner 8    :  15612
B187:
recieved miner in round
     miner 2    :  15698
     miner 0    :  15698
     miner 1    :  15698
     miner 3    :  15698
     miner 4    :  15698
     miner 5    :  15698
     miner 6    :  15698
     miner 7    :  15698
     miner 8    :  15698
     miner 9    :  15698
B188:
recieved miner in round
     miner 2    :  15790
     miner 0    :  15790
     miner 1    :  15790
     miner 4    :  15790
     miner 7    :  15790
     miner 8    :  15790
     miner 9    :  15790
     miner 3    :  15791
     miner 5    :  15791
     miner 6    :  15791
B189:
recieved miner in round
     miner 8    :  15878
     miner 0    :  15878
     miner 2    :  15878
     miner 3    :  15878
     miner 5    :  15878
     miner 6    :  15878
     miner 7    :  15878
     miner 9    :  15878
     miner 1    :  15879
     miner 4    :  15879
B190:
recieved miner in round
     miner 9    :  15966
     miner 0    :  15966
     miner 1    :  15966
     miner 2    :  15966
     miner 3    :  15966
     miner 4    :  15966
     miner 6    :  15966
     miner 7    :  15966
     miner 8    :  15966
     miner 5    :  15967
B191:
recieved miner in round
     miner 4    :  16053
     miner 0    :  16053
     miner 1    :  16053
     miner 2    :  16053
     miner 3    :  16053
     miner 5    :  16053
     miner 6    :  16053
     miner 7    :  16053
     miner 9    :  16053
     miner 8    :  16054
B192:
recieved miner in round
     miner 7    :  16149
     miner 0    :  16149
     miner 1    :  16149
     miner 2    :  16149
     miner 3    :  16149
     miner 4    :  16149
     miner 5    :  16149
     miner 8    :  16149
     miner 9    :  16149
     miner 6    :  16150
B193:
recieved miner in round
     miner 3    :  16240
     miner 0    :  16240
     miner 1    :  16240
     miner 2    :  16240
     miner 5    :  16240
     miner 6    :  16240
     miner 7    :  16240
     miner 8    :  16240
     miner 9    :  16240
     miner 4    :  16241
B194:
recieved miner in round
     miner 9    :  16325
     miner 1    :  16325
     miner 2    :  16325
     miner 3    :  16325
     miner 5    :  16325
     miner 6    :  16325
     miner 8    :  16325
     miner 0    :  16326
     miner 4    :  16326
     miner 7    :  16326
B195:
recieved miner in round
     miner 2    :  16417
     miner 0    :  16417
     miner 1    :  16417
     miner 3    :  16417
     miner 4    :  16417
     miner 5    :  16417
     miner 8    :  16417
     miner 9    :  16417
     miner 6    :  16418
     miner 7    :  16418
B196:
recieved miner in round
     miner 9    :  16501
     miner 0    :  16501
     miner 2    :  16501
     miner 3    :  16501
     miner 4    :  16501
     miner 5    :  16501
     miner 7    :  16501
     miner 8    :  16501
     miner 1    :  16502
     miner 6    :  16502
B197:
recieved miner in round
     miner 3    :  16597
     miner 0    :  16597
     miner 1    :  16597
     miner 2    :  16597
     miner 4    :  16597
     miner 6    :  16597
     miner 7    :  16597
     miner 5    :  16598
     miner 8    :  16598
     miner 9    :  16598
B198:
recieved miner in round
     miner 3    :  16685
     miner 0    :  16685
     miner 1    :  16685
     miner 2    :  16685
     miner 4    :  16685
     miner 5    :  16685
     miner 6    :  16685
     miner 7    :  16685
     miner 9    :  16685
     miner 8    :  16686
B199:
recieved miner in round
     miner 6    :  16771
     miner 0    :  16771
     miner 1    :  16771
     miner 2    :  16771
     miner 4    :  16771
     miner 5    :  16771
     miner 7    :  16771
     miner 8    :  16771
     miner 9    :  16771
     miner 3    :  16772
B200:
recieved miner in round
     miner 5    :  16859
     miner 1    :  16859
     miner 2    :  16859
     miner 3    :  16859
     miner 4    :  16859
     miner 6    :  16859
     miner 7    :  16859
     miner 0    :  16860
     miner 8    :  16860
     miner 9    :  16860
B201:
recieved miner in round
     miner 1    :  16947
     miner 0    :  16947
     miner 2    :  16947
     miner 3    :  16947
     miner 5    :  16947
     miner 6    :  16947
     miner 7    :  16947
     miner 8    :  16947
     miner 9    :  16947
     miner 4    :  16948
B202:
recieved miner in round
     miner 7    :  17030
     miner 1    :  17030
     miner 2    :  17030
     miner 3    :  17030
     miner 4    :  17030
     miner 5    :  17030
     miner 6    :  17030
     miner 8    :  17030
     miner 9    :  17030
     miner 0    :  17032
B203:
recieved miner in round
     miner 1    :  17115
     miner 0    :  17115
     miner 3    :  17115
     miner 4    :  17115
     miner 5    :  17115
     miner 8    :  17115
     miner 9    :  17115
     miner 2    :  17116
     miner 6    :  17116
     miner 7    :  17116
B204:
recieved miner in round
     miner 3    :  17200
     miner 0    :  17200
     miner 2    :  17200
     miner 4    :  17200
     miner 5    :  17200
     miner 7    :  17200
     miner 8    :  17200
     miner 9    :  17200
     miner 1    :  17201
     miner 6    :  17202
B205:
recieved miner in round
     miner 7    :  17288
     miner 0    :  17288
     miner 2    :  17288
     miner 3    :  17288
     miner 5    :  17288
     miner 6    :  17288
     miner 9    :  17288
     miner 1    :  17289
     miner 8    :  17289
     miner 4    :  17290
B206:
recieved miner in round
     miner 0    :  17372
     miner 1    :  17372
     miner 2    :  17372
     miner 3    :  17372
     miner 4    :  17372
     miner 5    :  17372
     miner 6    :  17372
     miner 7    :  17372
     miner 8    :  17372
     miner 9    :  17372
B207:
recieved miner in round
     miner 2    :  17456
     miner 0    :  17456
     miner 1    :  17456
     miner 3    :  17456
     miner 4    :  17456
     miner 5    :  17456
     miner 6    :  17456
     miner 7    :  17456
     miner 8    :  17456
     miner 9    :  17457
B208:
recieved miner in round
     miner 3    :  17543
     miner 0    :  17543
     miner 1    :  17543
     miner 4    :  17543
     miner 5    :  17543
     miner 7    :  17543
     miner 8    :  17543
     miner 9    :  17543
     miner 2    :  17544
     miner 6    :  17544
B209:
recieved miner in round
     miner 7    :  17629
     miner 0    :  17629
     miner 2    :  17629
     miner 3    :  17629
     miner 4    :  17629
     miner 5    :  17629
     miner 6    :  17629
     miner 1    :  17630
     miner 8    :  17630
     miner 9    :  17630
B210:
recieved miner in round
     miner 8    :  17713
     miner 0    :  17713
     miner 1    :  17713
     miner 3    :  17713
     miner 5    :  17713
     miner 6    :  17713
     miner 7    :  17713
     miner 9    :  17713
     miner 2    :  17714
     miner 4    :  17714
B211:
recieved miner in round
     miner 8    :  17807
     miner 0    :  17807
     miner 1    :  17807
     miner 2    :  17807
     miner 4    :  17807
     miner 5    :  17807
     miner 7    :  17807
     miner 9    :  17807
     miner 3    :  17808
     miner 6    :  17808
B212:
recieved miner in round
     miner 9    :  17894
     miner 1    :  17894
     miner 2    :  17894
     miner 4    :  17894
     miner 5    :  17894
     miner 6    :  17894
     miner 8    :  17894
     miner 0    :  17895
     miner 3    :  17895
     miner 7    :  17895
B213:
recieved miner in round
     miner 5    :  17988
     miner 1    :  17988
     miner 2    :  17988
     miner 3    :  17988
     miner 4    :  17988
     miner 6    :  17988
     miner 7    :  17988
     miner 8    :  17988
     miner 9    :  17988
     miner 0    :  17989
B214:
recieved miner in round
     miner 9    :  18072
     miner 0    :  18072
     miner 1    :  18072
     miner 2    :  18072
     miner 3    :  18072
     miner 4    :  18072
     miner 5    :  18072
     miner 7    :  18072
     miner 8    :  18072
     miner 6    :  18073
B215:
recieved miner in round
     miner 4    :  18155
     miner 0    :  18155
     miner 1    :  18155
     miner 2    :  18155
     miner 3    :  18155
     miner 5    :  18155
     miner 6    :  18155
     miner 7    :  18155
     miner 9    :  18155
     miner 8    :  18157
B216:
recieved miner in round
     miner 9    :  18238
     miner 0    :  18238
     miner 2    :  18238
     miner 3    :  18238
     miner 4    :  18238
     miner 6    :  18238
     miner 1    :  18239
     miner 5    :  18239
     miner 7    :  18239
     miner 8    :  18239
B217:
recieved miner in round
     miner 7    :  18325
     miner 1    :  18325
     miner 2    :  18325
     miner 3    :  18325
     miner 5    :  18325
     miner 6    :  18325
     miner 8    :  18325
     miner 9    :  18325
     miner 0    :  18326
     miner 4    :  18326
B218:
recieved miner in round
     miner 1    :  18408
     miner 0    :  18408
     miner 2    :  18408
     miner 4    :  18408
     miner 7    :  18408
     miner 8    :  18408
     miner 9    :  18408
     miner 3    :  18409
     miner 5    :  18409
     miner 6    :  18409
B219:
recieved miner in round
     miner 0    :  18492
     miner 2    :  18492
     miner 3    :  18492
     miner 4    :  18492
     miner 5    :  18492
     miner 6    :  18492
     miner 7    :  18492
     miner 8    :  18492
     miner 9    :  18492
     miner 1    :  18493
B220:
recieved miner in round
     miner 6    :  18582
     miner 0    :  18582
     miner 1    :  18582
     miner 3    :  18582
     miner 5    :  18582
     miner 7    :  18582
     miner 8    :  18582
     miner 9    :  18582
     miner 2    :  18583
     miner 4    :  18583
B221:
recieved miner in round
     miner 3    :  18673
     miner 0    :  18673
     miner 1    :  18673
     miner 2    :  18673
     miner 4    :  18673
     miner 5    :  18673
     miner 6    :  18673
     miner 7    :  18673
     miner 8    :  18673
     miner 9    :  18673
B222:
recieved miner in round
     miner 0    :  18758
     miner 1    :  18758
     miner 2    :  18758
     miner 3    :  18758
     miner 4    :  18758
     miner 6    :  18758
     miner 7    :  18758
     miner 8    :  18758
     miner 9    :  18758
     miner 5    :  18759
B223:
recieved miner in round
     miner 1    :  18844
     miner 0    :  18844
     miner 2    :  18844
     miner 3    :  18844
     miner 5    :  18844
     miner 6    :  18844
     miner 7    :  18844
     miner 8    :  18844
     miner 9    :  18844
     miner 4    :  18845
B224:
recieved miner in round
     miner 8    :  18937
     miner 1    :  18937
     miner 2    :  18937
     miner 3    :  18937
     miner 4    :  18937
     miner 5    :  18937
     miner 6    :  18937
     miner 7    :  18937
     miner 9    :  18937
     miner 0    :  18938
B225:
recieved miner in round
     miner 6    :  19023
     miner 0    :  19023
     miner 2    :  19023
     miner 3    :  19023
     miner 4    :  19023
     miner 5    :  19023
     miner 7    :  19023
     miner 8    :  19023
     miner 1    :  19024
     miner 9    :  19024
B226:
recieved miner in round
     miner 2    :  19106
     miner 0    :  19106
     miner 1    :  19106
     miner 3    :  19106
     miner 4    :  19106
     miner 5    :  19106
     miner 6    :  19106
     miner 7    :  19106
     miner 8    :  19106
     miner 9    :  19106
B227:
recieved miner in round
     miner 0    :  19194
     miner 1    :  19194
     miner 2    :  19194
     miner 3    :  19194
     miner 4    :  19194
     miner 5    :  19194
     miner 6    :  19194
     miner 7    :  19194
     miner 8    :  19194
     miner 9    :  19194
B228:
recieved miner in round
     miner 5    :  19278
     miner 0    :  19278
     miner 1    :  19278
     miner 2    :  19278
     miner 3    :  19278
     miner 4    :  19278
     miner 6    :  19278
     miner 7    :  19278
     miner 8    :  19278
     miner 9    :  19278
B229:
recieved miner in round
     miner 2    :  19366
     miner 4    :  19366
     miner 5    :  19366
     miner 6    :  19366
     miner 8    :  19366
     miner 9    :  19366
     miner 0    :  19367
     miner 1    :  19367
     miner 3    :  19367
     miner 7    :  19367
B230:
recieved miner in round
     miner 5    :  19458
     miner 0    :  19458
     miner 1    :  19458
     miner 3    :  19458
     miner 4    :  19458
     miner 6    :  19458
     miner 7    :  19458
     miner 8    :  19459
     miner 9    :  19459
     miner 2    :  19460
B231:
recieved miner in round
     miner 1    :  19542
     miner 0    :  19542
     miner 2    :  19542
     miner 3    :  19542
     miner 5    :  19542
     miner 7    :  19542
     miner 8    :  19542
     miner 9    :  19542
     miner 4    :  19543
     miner 6    :  19544
B232:
recieved miner in round
     miner 5    :  19637
     miner 0    :  19637
     miner 1    :  19637
     miner 2    :  19637
     miner 4    :  19637
     miner 7    :  19637
     miner 8    :  19637
     miner 9    :  19637
     miner 3    :  19638
     miner 6    :  19638
B233:
recieved miner in round
     miner 4    :  19725
     miner 1    :  19725
     miner 2    :  19725
     miner 3    :  19725
     miner 5    :  19725
     miner 6    :  19725
     miner 7    :  19725
     miner 9    :  19725
     miner 0    :  19726
     miner 8    :  19726
B234:
recieved miner in round
     miner 6    :  19810
     miner 0    :  19810
     miner 4    :  19810
     miner 5    :  19810
     miner 7    :  19810
     miner 8    :  19810
     miner 9    :  19810
     miner 1    :  19811
     miner 2    :  19811
     miner 3    :  19811
B235:
recieved miner in round
     miner 8    :  19915
     miner 0    :  19915
     miner 1    :  19915
     miner 2    :  19915
     miner 3    :  19915
     miner 4    :  19915
     miner 5    :  19915
     miner 6    :  19915
     miner 7    :  19915
     miner 9    :  19915
B236:
recieved miner in round
     miner 9    :  20001
     miner 1    :  20001
     miner 2    :  20001
     miner 3    :  20001
     miner 4    :  20001
     miner 5    :  20001
     miner 6    :  20001
     miner 7    :  20001
     miner 8    :  20001
     miner 0    :  20002
B237:
recieved miner in round
     miner 0    :  20085
     miner 1    :  20085
     miner 2    :  20085
     miner 3    :  20085
     miner 4    :  20085
     miner 5    :  20085
     miner 6    :  20085
     miner 7    :  20085
     miner 8    :  20085
     miner 9    :  20085
B238:
recieved miner in round
     miner 3    :  20176
     miner 0    :  20176
     miner 1    :  20176
     miner 2    :  20176
     miner 4    :  20176
     miner 5    :  20176
     miner 6    :  20176
     miner 7    :  20176
     miner 8    :  20176
     miner 9    :  20176
B239:
recieved miner in round
     miner 4    :  20259
     miner 0    :  20259
     miner 5    :  20259
     miner 6    :  20259
     miner 8    :  20259
     miner 9    :  20259
     miner 1    :  20260
     miner 2    :  20260
     miner 3    :  20260
     miner 7    :  20260
B240:
recieved miner in round
     miner 6    :  20348
     miner 0    :  20348
     miner 1    :  20348
     miner 2    :  20348
     miner 3    :  20348
     miner 4    :  20348
     miner 5    :  20348
     miner 7    :  20348
     miner 8    :  20348
     miner 9    :  20348
B241:
recieved miner in round
     miner 8    :  20433
     miner 0    :  20433
     miner 1    :  20433
     miner 2    :  20433
     miner 3    :  20433
     miner 4    :  20433
     miner 6    :  20433
     miner 7    :  20433
     miner 9    :  20433
     miner 5    :  20434
B242:
recieved miner in round
     miner 6    :  20516
     miner 0    :  20516
     miner 1    :  20516
     miner 3    :  20516
     miner 4    :  20516
     miner 5    :  20516
     miner 7    :  20516
     miner 9    :  20516
     miner 2    :  20517
     miner 8    :  20517
B243:
recieved miner in round
     miner 1    :  20609
     miner 0    :  20609
     miner 5    :  20609
     miner 6    :  20609
     miner 7    :  20609
     miner 8    :  20609
     miner 9    :  20609
     miner 2    :  20610
     miner 3    :  20610
     miner 4    :  20610
B244:
recieved miner in round
     miner 9    :  20693
     miner 0    :  20693
     miner 1    :  20693
     miner 2    :  20693
     miner 4    :  20693
     miner 6    :  20693
     miner 7    :  20693
     miner 8    :  20693
     miner 3    :  20694
     miner 5    :  20694
B245:
recieved miner in round
     miner 2    :  20794
     miner 0    :  20794
     miner 1    :  20794
     miner 6    :  20794
     miner 7    :  20794
     miner 8    :  20794
     miner 9    :  20794
     miner 3    :  20795
     miner 4    :  20795
     miner 5    :  20796
B246:
recieved miner in round
     miner 6    :  20883
     miner 1    :  20883
     miner 2    :  20883
     miner 4    :  20883
     miner 5    :  20883
     miner 7    :  20883
     miner 8    :  20883
     miner 9    :  20883
     miner 0    :  20884
     miner 3    :  20885
B247:
recieved miner in round
     miner 2    :  20975
     miner 0    :  20975
     miner 1    :  20975
     miner 3    :  20975
     miner 5    :  20975
     miner 6    :  20975
     miner 7    :  20975
     miner 8    :  20975
     miner 9    :  20975
     miner 4    :  20976
B248:
recieved miner in round
     miner 9    :  21067
     miner 0    :  21067
     miner 1    :  21067
     miner 2    :  21067
     miner 3    :  21067
     miner 4    :  21067
     miner 6    :  21067
     miner 7    :  21067
     miner 8    :  21067
     miner 5    :  21068
B249:
recieved miner in round
     miner 0    :  21153
     miner 1    :  21153
     miner 3    :  21153
     miner 4    :  21153
     miner 5    :  21153
     miner 6    :  21153
     miner 7    :  21153
     miner 8    :  21153
     miner 9    :  21153
     miner 2    :  21154
B250:
recieved miner in round
     miner 0    :  21238
     miner 1    :  21238
     miner 3    :  21238
     miner 4    :  21238
     miner 5    :  21238
     miner 6    :  21238
     miner 7    :  21238
     miner 8    :  21238
     miner 2    :  21239
     miner 9    :  21239
B251:
recieved miner in round
     miner 7    :  21338
     miner 0    :  21338
     miner 1    :  21338
     miner 2    :  21338
     miner 3    :  21338
     miner 4    :  21338
     miner 5    :  21338
     miner 6    :  21338
     miner 8    :  21338
     miner 9    :  21338
B252:
recieved miner in round
     miner 9    :  21421
     miner 1    :  21421
     miner 2    :  21421
     miner 3    :  21421
     miner 4    :  21421
     miner 6    :  21421
     miner 7    :  21421
     miner 8    :  21421
     miner 0    :  21422
     miner 5    :  21422
B253:
recieved miner in round
     miner 9    :  21505
     miner 0    :  21505
     miner 1    :  21505
     miner 2    :  21505
     miner 3    :  21505
     miner 4    :  21505
     miner 5    :  21505
     miner 8    :  21505
     miner 6    :  21506
     miner 7    :  21506
B254:
recieved miner in round
     miner 0    :  21590
     miner 2    :  21590
     miner 3    :  21590
     miner 4    :  21590
     miner 5    :  21590
     miner 6    :  21590
     miner 7    :  21590
     miner 8    :  21590
     miner 9    :  21591
     miner 1    :  21592
B255:
recieved miner in round
     miner 1    :  21675
     miner 4    :  21675
     miner 5    :  21675
     miner 6    :  21675
     miner 8    :  21675
     miner 9    :  21675
     miner 0    :  21676
     miner 3    :  21676
     miner 2    :  21677
     miner 7    :  21677
B256:
recieved miner in round
     miner 7    :  21767
     miner 0    :  21767
     miner 4    :  21767
     miner 5    :  21767
     miner 6    :  21767
     miner 8    :  21767
     miner 1    :  21768
     miner 2    :  21768
     miner 3    :  21768
     miner 9    :  21768
B257:
recieved miner in round
     miner 1    :  21852
     miner 0    :  21852
     miner 2    :  21852
     miner 3    :  21852
     miner 5    :  21852
     miner 6    :  21852
     miner 7    :  21852
     miner 8    :  21852
     miner 9    :  21852
     miner 4    :  21853
B258:
recieved miner in round
     miner 9    :  21945
     miner 0    :  21945
     miner 1    :  21945
     miner 2    :  21945
     miner 3    :  21945
     miner 4    :  21945
     miner 5    :  21945
     miner 6    :  21945
     miner 7    :  21945
     miner 8    :  21945
B259:
recieved miner in round
     miner 5    :  22031
     miner 0    :  22031
     miner 2    :  22031
     miner 3    :  22031
     miner 4    :  22031
     miner 6    :  22031
     miner 7    :  22031
     miner 8    :  22031
     miner 9    :  22031
     miner 1    :  22032
B260:
recieved miner in round
     miner 1    :  22117
     miner 0    :  22117
     miner 3    :  22117
     miner 4    :  22117
     miner 5    :  22117
     miner 6    :  22117
     miner 7    :  22117
     miner 8    :  22117
     miner 9    :  22117
     miner 2    :  22118
B261:
recieved miner in round
     miner 0    :  22215
     miner 1    :  22215
     miner 2    :  22215
     miner 3    :  22215
     miner 4    :  22215
     miner 8    :  22215
     miner 9    :  22215
     miner 5    :  22216
     miner 6    :  22216
     miner 7    :  22217
B262:
recieved miner in round
     miner 6    :  22303
     miner 0    :  22303
     miner 1    :  22303
     miner 3    :  22303
     miner 4    :  22303
     miner 5    :  22303
     miner 7    :  22303
     miner 8    :  22303
     miner 9    :  22303
     miner 2    :  22304
B263:
recieved miner in round
     miner 9    :  22398
     miner 0    :  22398
     miner 1    :  22398
     miner 2    :  22398
     miner 3    :  22398
     miner 6    :  22398
     miner 8    :  22398
     miner 5    :  22399
     miner 7    :  22399
     miner 4    :  22400
B264:
recieved miner in round
     miner 5    :  22486
     miner 1    :  22486
     miner 2    :  22486
     miner 3    :  22486
     miner 7    :  22486
     miner 8    :  22486
     miner 0    :  22487
     miner 6    :  22487
     miner 9    :  22487
     miner 4    :  22488
B265:
recieved miner in round
     miner 8    :  22573
     miner 0    :  22573
     miner 1    :  22573
     miner 3    :  22573
     miner 4    :  22573
     miner 5    :  22573
     miner 7    :  22573
     miner 9    :  22573
     miner 2    :  22574
     miner 6    :  22574
B266:
recieved miner in round
     miner 7    :  22666
     miner 0    :  22666
     miner 3    :  22666
     miner 5    :  22666
     miner 6    :  22666
     miner 8    :  22666
     miner 9    :  22666
     miner 1    :  22667
     miner 2    :  22667
     miner 4    :  22667
B267:
recieved miner in round
     miner 8    :  22750
     miner 0    :  22750
     miner 1    :  22750
     miner 2    :  22750
     miner 3    :  22750
     miner 9    :  22750
     miner 4    :  22751
     miner 5    :  22751
     miner 6    :  22751
     miner 7    :  22751
B268:
recieved miner in round
     miner 8    :  22835
     miner 0    :  22835
     miner 1    :  22835
     miner 2    :  22835
     miner 3    :  22835
     miner 4    :  22835
     miner 5    :  22835
     miner 6    :  22835
     miner 7    :  22835
     miner 9    :  22835
B269:
recieved miner in round
     miner 1    :  22920
     miner 0    :  22920
     miner 2    :  22920
     miner 3    :  22920
     miner 5    :  22920
     miner 6    :  22920
     miner 8    :  22920
     miner 9    :  22920
     miner 4    :  22921
     miner 7    :  22921
B270:
recieved miner in round
     miner 9    :  23012
     miner 0    :  23012
     miner 1    :  23012
     miner 2    :  23012
     miner 3    :  23012
     miner 4    :  23012
     miner 5    :  23012
     miner 6    :  23012
     miner 7    :  23012
     miner 8    :  23012
B271:
recieved miner in round
     miner 7    :  23097
     miner 0    :  23097
     miner 1    :  23097
     miner 2    :  23097
     miner 4    :  23097
     miner 6    :  23097
     miner 8    :  23097
     miner 9    :  23097
     miner 3    :  23098
     miner 5    :  23098
B272:
recieved miner in round
     miner 2    :  23182
     miner 0    :  23182
     miner 1    :  23182
     miner 3    :  23182
     miner 5    :  23182
     miner 6    :  23182
     miner 7    :  23182
     miner 8    :  23182
     miner 9    :  23182
     miner 4    :  23183
B273:
recieved miner in round
     miner 5    :  23276
     miner 0    :  23276
     miner 1    :  23276
     miner 2    :  23276
     miner 3    :  23276
     miner 4    :  23276
     miner 6    :  23276
     miner 7    :  23276
     miner 9    :  23276
     miner 8    :  23277
B274:
recieved miner in round
     miner 8    :  23375
     miner 0    :  23375
     miner 1    :  23375
     miner 2    :  23375
     miner 3    :  23375
     miner 4    :  23375
     miner 6    :  23375
     miner 7    :  23375
     miner 9    :  23375
     miner 5    :  23376
B275:
recieved miner in round
     miner 4    :  23460
     miner 0    :  23460
     miner 1    :  23460
     miner 2    :  23460
     miner 3    :  23460
     miner 6    :  23460
     miner 7    :  23460
     miner 8    :  23460
     miner 9    :  23461
     miner 5    :  23462
B276:
recieved miner in round
     miner 9    :  23544
     miner 0    :  23544
     miner 1    :  23544
     miner 2    :  23544
     miner 3    :  23544
     miner 4    :  23544
     miner 5    :  23544
     miner 6    :  23544
     miner 7    :  23544
     miner 8    :  23544
B277:
recieved miner in round
     miner 0    :  23637
     miner 1    :  23637
     miner 2    :  23637
     miner 3    :  23637
     miner 4    :  23637
     miner 6    :  23637
     miner 7    :  23637
     miner 9    :  23637
     miner 5    :  23638
     miner 8    :  23638
B278:
recieved miner in round
     miner 1    :  23744
     miner 0    :  23744
     miner 2    :  23744
     miner 4    :  23744
     miner 5    :  23744
     miner 6    :  23744
     miner 7    :  23744
     miner 9    :  23744
     miner 8    :  23745
     miner 3    :  23746
B279:
recieved miner in round
     miner 3    :  23746
     miner 0    :  23746
     miner 2    :  23746
     miner 4    :  23746
     miner 5    :  23746
     miner 6    :  23746
     miner 7    :  23746
     miner 8    :  23746
     miner 1    :  23747
     miner 9    :  23747
B280:
recieved miner in round
     miner 1    :  23829
     miner 0    :  23829
     miner 2    :  23829
     miner 4    :  23829
     miner 5    :  23829
     miner 6    :  23829
     miner 8    :  23829
     miner 9    :  23829
     miner 3    :  23830
     miner 7    :  23831
B281:
recieved miner in round
     miner 0    :  23920
     miner 2    :  23920
     miner 4    :  23920
     miner 5    :  23920
     miner 7    :  23920
     miner 8    :  23920
     miner 9    :  23920
     miner 1    :  23921
     miner 3    :  23921
     miner 6    :  23921
B282:
recieved miner in round
     miner 5    :  24005
     miner 1    :  24005
     miner 2    :  24005
     miner 3    :  24005
     miner 4    :  24005
     miner 6    :  24005
     miner 7    :  24005
     miner 8    :  24005
     miner 9    :  24006
     miner 0    :  24007
B283:
recieved miner in round
     miner 8    :  24094
     miner 0    :  24094
     miner 1    :  24094
     miner 2    :  24094
     miner 3    :  24094
     miner 4    :  24094
     miner 5    :  24094
     miner 6    :  24094
     miner 9    :  24094
     miner 7    :  24095
B284:
recieved miner in round
     miner 7    :  24185
     miner 1    :  24185
     miner 2    :  24185
     miner 3    :  24185
     miner 4    :  24185
     miner 5    :  24185
     miner 6    :  24185
     miner 8    :  24185
     miner 9    :  24185
     miner 0    :  24186
B285:
recieved miner in round
     miner 7    :  24270
     miner 0    :  24270
     miner 2    :  24270
     miner 4    :  24270
     miner 5    :  24270
     miner 6    :  24270
     miner 8    :  24270
     miner 9    :  24270
     miner 1    :  24271
     miner 3    :  24271
B286:
recieved miner in round
     miner 8    :  24354
     miner 0    :  24354
     miner 1    :  24354
     miner 2    :  24354
     miner 3    :  24354
     miner 4    :  24354
     miner 9    :  24354
     miner 5    :  24355
     miner 6    :  24355
     miner 7    :  24355
B287:
recieved miner in round
     miner 0    :  24439
     miner 2    :  24439
     miner 3    :  24439
     miner 5    :  24439
     miner 6    :  24439
     miner 7    :  24439
     miner 8    :  24439
     miner 1    :  24440
     miner 4    :  24440
     miner 9    :  24440
B288:
recieved miner in round
     miner 4    :  24525
     miner 0    :  24525
     miner 1    :  24525
     miner 3    :  24525
     miner 5    :  24525
     miner 6    :  24525
     miner 7    :  24525
     miner 8    :  24525
     miner 9    :  24526
     miner 2    :  24527
B289:
recieved miner in round
     miner 0    :  24608
     miner 1    :  24608
     miner 2    :  24608
     miner 3    :  24608
     miner 5    :  24608
     miner 6    :  24608
     miner 7    :  24608
     miner 8    :  24608
     miner 4    :  24609
     miner 9    :  24609
B290:
recieved miner in round
     miner 8    :  24705
     miner 1    :  24705
     miner 2    :  24705
     miner 3    :  24705
     miner 4    :  24705
     miner 5    :  24705
     miner 6    :  24705
     miner 0    :  24706
     miner 7    :  24706
     miner 9    :  24706
B291:
recieved miner in round
     miner 3    :  24790
     miner 0    :  24790
     miner 1    :  24790
     miner 2    :  24790
     miner 4    :  24790
     miner 5    :  24790
     miner 6    :  24790
     miner 7    :  24790
     miner 8    :  24790
     miner 9    :  24790
B292:
recieved miner in round
     miner 7    :  24885
     miner 0    :  24885
     miner 1    :  24885
     miner 2    :  24885
     miner 3    :  24885
     miner 4    :  24885
     miner 6    :  24885
     miner 8    :  24885
     miner 9    :  24885
     miner 5    :  24886
B293:
recieved miner in round
     miner 6    :  24970
     miner 0    :  24970
     miner 1    :  24970
     miner 2    :  24970
     miner 3    :  24970
     miner 4    :  24970
     miner 5    :  24970
