B1:
recieved miner in round
     miner 4    :  106071
     miner 5    :  106071
     miner 6    :  106071
     miner 7    :  106071
     miner 9    :  106071
     miner 11   :  106071
     miner 12   :  106071
     miner 13   :  106071
     miner 14   :  106071
     miner 15   :  106071
     miner 10   :  106072
B206:
recieved miner in round
     miner 6    :  106572
     miner 0    :  106572
     miner 1    :  106572
     miner 3    :  106572
     miner 5    :  106572
     miner 8    :  106572
     miner 9    :  106572
     miner 10   :  106572
     miner 11   :  106572
     miner 12   :  106572
     miner 13   :  106572
     miner 14   :  106572
     miner 15   :  106572
     miner 2    :  106573
     miner 4    :  106573
     miner 7    :  106573
B207:
recieved miner in round
     miner 11   :  107088
     miner 0    :  107088
     miner 1    :  107088
     miner 2    :  107088
     miner 3    :  107088
     miner 4    :  107088
     miner 5    :  107088
     miner 6    :  107088
     miner 7    :  107088
     miner 8    :  107088
     miner 9    :  107088
     miner 10   :  107088
     miner 12   :  107088
     miner 13   :  107088
     miner 15   :  107088
     miner 14   :  107089
B208:
recieved miner in round
     miner 0    :  107590
     miner 1    :  107590
     miner 2    :  107590
     miner 3    :  107590
     miner 4    :  107590
     miner 5    :  107590
     miner 6    :  107590
     miner 8    :  107590
     miner 10   :  107590
     miner 12   :  107590
     miner 13   :  107590
     miner 14   :  107590
     miner 15   :  107590
     miner 7    :  107591
     miner 9    :  107591
     miner 11   :  107591
B209:
recieved miner in round
     miner 1    :  108099
     miner 0    :  108099
     miner 2    :  108099
     miner 3    :  108099
     miner 4    :  108099
     miner 7    :  108099
     miner 8    :  108099
     miner 10   :  108099
     miner 12   :  108099
     miner 13   :  108099
     miner 14   :  108099
     miner 15   :  108099
     miner 5    :  108100
     miner 6    :  108100
     miner 9    :  108100
     miner 11   :  108101
B210:
recieved miner in round
     miner 2    :  108615
     miner 0    :  108615
     miner 1    :  108615
     miner 3    :  108615
     miner 4    :  108615
     miner 5    :  108615
     miner 6    :  108615
     miner 10   :  108615
     miner 11   :  108615
     miner 12   :  108615
     miner 13   :  108615
     miner 14   :  108615
     miner 15   :  108615
     miner 7    :  108616
     miner 8    :  108616
     miner 9    :  108617
B211:
recieved miner in round
     miner 10   :  109119
     miner 0    :  109119
     miner 2    :  109119
     miner 3    :  109119
     miner 4    :  109119
     miner 5    :  109119
     miner 8    :  109119
     miner 9    :  109119
     miner 11   :  109119
     miner 12   :  109119
     miner 14   :  109119
     miner 15   :  109119
     miner 1    :  109120
     miner 7    :  109120
     miner 13   :  109120
     miner 6    :  109121
B212:
recieved miner in round
     miner 5    :  109642
     miner 0    :  109642
     miner 1    :  109642
     miner 2    :  109642
     miner 3    :  109642
     miner 4    :  109642
     miner 6    :  109642
     miner 7    :  109642
     miner 8    :  109642
     miner 9    :  109642
     miner 10   :  109642
     miner 11   :  109642
     miner 12   :  109642
     miner 14   :  109642
     miner 15   :  109642
     miner 13   :  109643
B213:
recieved miner in round
     miner 13   :  110146
     miner 0    :  110146
     miner 1    :  110146
     miner 2    :  110146
     miner 3    :  110146
     miner 4    :  110146
     miner 6    :  110146
     miner 7    :  110146
     miner 8    :  110146
     miner 10   :  110146
     miner 11   :  110146
     miner 12   :  110146
     miner 15   :  110146
     miner 5    :  110147
     miner 9    :  110147
     miner 14   :  110147
B214:
recieved miner in round
     miner 10   :  110656
     miner 0    :  110656
     miner 1    :  110656
     miner 2    :  110656
     miner 3    :  110656
     miner 4    :  110656
     miner 5    :  110656
     miner 6    :  110656
     miner 7    :  110656
     miner 8    :  110656
     miner 9    :  110656
     miner 12   :  110656
     miner 13   :  110656
     miner 14   :  110656
     miner 15   :  110656
     miner 11   :  110657
B215:
recieved miner in round
     miner 0    :  111164
     miner 5    :  111164
     miner 6    :  111164
     miner 7    :  111164
     miner 8    :  111164
     miner 9    :  111164
     miner 10   :  111164
     miner 12   :  111164
     miner 13   :  111164
     miner 14   :  111164
     miner 15   :  111164
     miner 1    :  111165
     miner 2    :  111165
     miner 3    :  111165
     miner 4    :  111165
     miner 11   :  111165
B216:
recieved miner in round
     miner 2    :  111705
     miner 1    :  111705
     miner 4    :  111705
     miner 5    :  111705
     miner 9    :  111705
     miner 10   :  111705
     miner 11   :  111705
     miner 12   :  111705
     miner 13   :  111705
     miner 14   :  111705
     miner 15   :  111705
     miner 0    :  111706
     miner 3    :  111706
     miner 6    :  111706
     miner 7    :  111706
     miner 8    :  111707
B217:
recieved miner in round
     miner 1    :  112213
     miner 2    :  112213
     miner 3    :  112213
     miner 4    :  112213
     miner 5    :  112213
     miner 6    :  112213
     miner 7    :  112213
     miner 8    :  112213
     miner 9    :  112213
     miner 10   :  112213
     miner 11   :  112213
     miner 12   :  112213
     miner 15   :  112213
     miner 0    :  112214
     miner 13   :  112214
     miner 14   :  112214
B218:
recieved miner in round
     miner 1    :  112733
     miner 2    :  112733
     miner 3    :  112733
     miner 4    :  112733
     miner 5    :  112733
     miner 6    :  112733
     miner 7    :  112733
     miner 8    :  112733
     miner 11   :  112733
     miner 13   :  112733
     miner 0    :  112734
     miner 9    :  112734
     miner 10   :  112734
     miner 12   :  112734
     miner 14   :  112734
     miner 15   :  112734
B219:
recieved miner in round
     miner 12   :  113236
     miner 1    :  113236
     miner 2    :  113236
     miner 3    :  113236
     miner 4    :  113236
     miner 5    :  113236
     miner 10   :  113236
     miner 13   :  113236
     miner 14   :  113236
     miner 0    :  113237
     miner 6    :  113237
     miner 7    :  113237
     miner 8    :  113237
     miner 9    :  113237
     miner 11   :  113237
     miner 15   :  113237
B220:
recieved miner in round
     miner 14   :  113741
     miner 0    :  113741
     miner 1    :  113741
     miner 2    :  113741
     miner 3    :  113741
     miner 5    :  113741
     miner 8    :  113741
     miner 11   :  113741
     miner 12   :  113741
     miner 13   :  113741
     miner 15   :  113741
     miner 4    :  113742
     miner 6    :  113742
     miner 7    :  113742
     miner 9    :  113742
     miner 10   :  113742
B221:
recieved miner in round
     miner 9    :  114318
     miner 0    :  114318
     miner 2    :  114318
     miner 3    :  114318
     miner 4    :  114318
     miner 5    :  114318
     miner 6    :  114318
     miner 7    :  114318
     miner 11   :  114318
     miner 12   :  114318
     miner 13   :  114318
     miner 14   :  114318
     miner 1    :  114319
     miner 8    :  114319
     miner 10   :  114319
     miner 15   :  114319
B222:
recieved miner in round
     miner 8    :  114826
     miner 0    :  114826
     miner 1    :  114826
     miner 2    :  114826
     miner 3    :  114826
     miner 5    :  114826
     miner 6    :  114826
     miner 7    :  114826
     miner 10   :  114826
     miner 11   :  114826
     miner 13   :  114826
     miner 15   :  114826
     miner 4    :  114827
     miner 9    :  114827
     miner 12   :  114827
     miner 14   :  114828
B223:
recieved miner in round
     miner 0    :  115331
     miner 1    :  115331
     miner 2    :  115331
     miner 3    :  115331
     miner 4    :  115331
     miner 6    :  115331
     miner 7    :  115331
     miner 9    :  115331
     miner 10   :  115331
     miner 11   :  115331
     miner 12   :  115331
     miner 13   :  115331
     miner 15   :  115331
     miner 5    :  115332
     miner 14   :  115332
     miner 8    :  115333
B224:
recieved miner in round
     miner 11   :  115869
     miner 1    :  115869
     miner 2    :  115869
     miner 3    :  115869
     miner 4    :  115869
     miner 5    :  115869
     miner 8    :  115869
     miner 12   :  115869
     miner 13   :  115869
     miner 14   :  115869
     miner 15   :  115869
     miner 6    :  115870
     miner 7    :  115870
     miner 9    :  115870
     miner 10   :  115870
     miner 0    :  115871
B225:
recieved miner in round
     miner 2    :  116373
     miner 0    :  116373
     miner 1    :  116373
     miner 3    :  116373
     miner 4    :  116373
     miner 5    :  116373
     miner 6    :  116373
     miner 7    :  116373
     miner 8    :  116373
     miner 9    :  116373
     miner 10   :  116373
     miner 11   :  116373
     miner 12   :  116373
     miner 13   :  116373
     miner 15   :  116373
     miner 14   :  116374
B226:
recieved miner in round
     miner 10   :  116877
     miner 0    :  116877
     miner 1    :  116877
     miner 2    :  116877
     miner 3    :  116877
     miner 4    :  116877
     miner 5    :  116877
     miner 6    :  116877
     miner 7    :  116877
     miner 8    :  116877
     miner 9    :  116877
     miner 11   :  116877
     miner 12   :  116877
     miner 13   :  116877
     miner 15   :  116877
     miner 14   :  116878
B227:
recieved miner in round
     miner 15   :  117383
     miner 0    :  117383
     miner 1    :  117383
     miner 2    :  117383
     miner 3    :  117383
     miner 5    :  117383
     miner 8    :  117383
     miner 9    :  117383
     miner 10   :  117383
     miner 12   :  117383
     miner 14   :  117383
     miner 4    :  117384
     miner 6    :  117384
     miner 7    :  117384
     miner 11   :  117384
     miner 13   :  117384
B228:
recieved miner in round
     miner 11   :  117910
     miner 0    :  117910
     miner 1    :  117910
     miner 3    :  117910
     miner 4    :  117910
     miner 5    :  117910
     miner 6    :  117910
     miner 7    :  117910
     miner 8    :  117910
     miner 9    :  117910
     miner 10   :  117910
     miner 13   :  117910
     miner 14   :  117910
     miner 15   :  117910
     miner 2    :  117911
     miner 12   :  117911
B229:
recieved miner in round
     miner 0    :  118447
     miner 1    :  118447
     miner 2    :  118447
     miner 3    :  118447
     miner 4    :  118447
     miner 5    :  118447
     miner 6    :  118447
     miner 7    :  118447
     miner 8    :  118447
     miner 9    :  118447
     miner 10   :  118447
     miner 11   :  118447
     miner 12   :  118447
     miner 14   :  118447
     miner 15   :  118447
     miner 13   :  118448
B230:
recieved miner in round
     miner 13   :  118956
     miner 0    :  118956
     miner 2    :  118956
     miner 3    :  118956
     miner 4    :  118956
     miner 5    :  118956
     miner 6    :  118956
     miner 7    :  118956
     miner 9    :  118956
     miner 10   :  118956
     miner 12   :  118956
     miner 14   :  118956
     miner 15   :  118956
     miner 1    :  118957
     miner 8    :  118957
     miner 11   :  118957
B231:
recieved miner in round
     miner 15   :  119556
     miner 0    :  119556
     miner 2    :  119556
     miner 5    :  119556
     miner 6    :  119556
     miner 7    :  119556
     miner 8    :  119556
     miner 9    :  119556
     miner 10   :  119556
     miner 11   :  119556
     miner 12   :  119556
     miner 13   :  119556
     miner 14   :  119556
     miner 1    :  119557
     miner 3    :  119557
     miner 4    :  119557
B232:
recieved miner in round
     miner 3    :  120072
     miner 0    :  120072
     miner 1    :  120072
     miner 4    :  120072
     miner 5    :  120072
     miner 6    :  120072
     miner 7    :  120072
     miner 8    :  120072
     miner 9    :  120072
     miner 10   :  120072
     miner 13   :  120072
     miner 14   :  120072
     miner 2    :  120073
     miner 11   :  120073
     miner 15   :  120073
     miner 12   :  120074
B233:
recieved miner in round
     miner 13   :  120612
     miner 0    :  120612
     miner 1    :  120612
     miner 2    :  120612
     miner 4    :  120612
     miner 5    :  120612
     miner 6    :  120612
     miner 7    :  120612
     miner 9    :  120612
     miner 10   :  120612
     miner 12   :  120612
     miner 14   :  120612
     miner 15   :  120612
     miner 3    :  120613
     miner 8    :  120613
     miner 11   :  120613
B234:
recieved miner in round
     miner 6    :  121136
     miner 2    :  121136
     miner 3    :  121136
     miner 5    :  121136
     miner 7    :  121136
     miner 8    :  121136
     miner 9    :  121136
     miner 10   :  121136
     miner 12   :  121136
     miner 13   :  121136
     miner 15   :  121136
     miner 0    :  121137
     miner 1    :  121137
     miner 4    :  121137
     miner 11   :  121137
     miner 14   :  121137
B235:
recieved miner in round
     miner 2    :  121658
     miner 0    :  121658
     miner 1    :  121658
     miner 3    :  121658
     miner 5    :  121658
     miner 6    :  121658
     miner 7    :  121658
     miner 9    :  121658
     miner 11   :  121658
     miner 12   :  121658
     miner 14   :  121658
     miner 15   :  121658
     miner 4    :  121659
     miner 8    :  121659
     miner 10   :  121659
     miner 13   :  121659
B236:
recieved miner in round
     miner 7    :  122194
     miner 0    :  122194
     miner 1    :  122194
     miner 4    :  122194
     miner 6    :  122194
     miner 8    :  122194
     miner 9    :  122194
     miner 10   :  122194
     miner 11   :  122194
     miner 13   :  122194
     miner 15   :  122194
     miner 2    :  122195
     miner 3    :  122195
     miner 5    :  122195
     miner 12   :  122195
     miner 14   :  122195
B237:
recieved miner in round
     miner 9    :  122700
     miner 0    :  122700
     miner 1    :  122700
     miner 2    :  122700
     miner 3    :  122700
     miner 4    :  122700
     miner 5    :  122700
     miner 6    :  122700
     miner 7    :  122700
     miner 8    :  122700
     miner 10   :  122700
     miner 11   :  122700
     miner 12   :  122700
     miner 13   :  122700
     miner 14   :  122700
     miner 15   :  122700
B238:
recieved miner in round
     miner 2    :  123215
     miner 0    :  123215
     miner 1    :  123215
     miner 3    :  123215
     miner 6    :  123215
     miner 7    :  123215
     miner 8    :  123215
     miner 9    :  123215
     miner 12   :  123215
     miner 13   :  123215
     miner 14   :  123215
     miner 15   :  123215
     miner 4    :  123216
     miner 5    :  123216
     miner 10   :  123216
     miner 11   :  123216
B239:
recieved miner in round
     miner 0    :  123718
     miner 1    :  123718
     miner 2    :  123718
     miner 3    :  123718
     miner 5    :  123718
     miner 6    :  123718
     miner 7    :  123718
     miner 8    :  123718
     miner 9    :  123718
     miner 10   :  123718
     miner 11   :  123718
     miner 12   :  123718
     miner 14   :  123718
     miner 15   :  123718
     miner 4    :  123719
     miner 13   :  123719
B240:
recieved miner in round
     miner 2    :  124239
     miner 0    :  124239
     miner 3    :  124239
     miner 4    :  124239
     miner 5    :  124239
     miner 7    :  124239
     miner 10   :  124239
     miner 12   :  124239
     miner 13   :  124239
     miner 14   :  124239
     miner 15   :  124239
     miner 1    :  124240
     miner 6    :  124240
     miner 8    :  124240
     miner 9    :  124240
     miner 11   :  124241
B241:
recieved miner in round
     miner 5    :  124755
     miner 0    :  124755
     miner 1    :  124755
     miner 4    :  124755
     miner 6    :  124755
     miner 7    :  124755
     miner 10   :  124755
     miner 11   :  124755
     miner 13   :  124755
     miner 14   :  124755
     miner 15   :  124755
     miner 3    :  124756
     miner 8    :  124756
     miner 9    :  124756
     miner 12   :  124756
     miner 2    :  124757
B242:
recieved miner in round
     miner 10   :  125260
     miner 1    :  125260
     miner 2    :  125260
     miner 3    :  125260
     miner 5    :  125260
     miner 6    :  125260
     miner 7    :  125260
     miner 8    :  125260
     miner 12   :  125260
     miner 14   :  125260
     miner 15   :  125260
     miner 0    :  125261
     miner 4    :  125261
     miner 9    :  125261
     miner 11   :  125261
     miner 13   :  125261
B243:
recieved miner in round
     miner 15   :  125775
     miner 2    :  125775
     miner 4    :  125775
     miner 5    :  125775
     miner 6    :  125775
     miner 8    :  125775
     miner 9    :  125775
     miner 12   :  125775
     miner 14   :  125775
     miner 7    :  125776
     miner 10   :  125776
     miner 11   :  125776
     miner 13   :  125776
     miner 0    :  125777
     miner 1    :  125777
     miner 3    :  125777
B244:
recieved miner in round
     miner 8    :  126297
     miner 0    :  126297
     miner 1    :  126297
     miner 2    :  126297
     miner 3    :  126297
     miner 4    :  126297
     miner 7    :  126297
     miner 9    :  126297
     miner 10   :  126297
     miner 11   :  126297
     miner 13   :  126297
     miner 14   :  126297
     miner 15   :  126297
     miner 5    :  126298
     miner 6    :  126298
     miner 12   :  126299
B245:
recieved miner in round
     miner 3    :  126811
     miner 0    :  126811
     miner 5    :  126811
     miner 6    :  126811
     miner 7    :  126811
     miner 8    :  126811
     miner 9    :  126811
     miner 10   :  126811
     miner 12   :  126811
     miner 13   :  126811
     miner 14   :  126811
     miner 15   :  126811
     miner 1    :  126812
     miner 2    :  126812
     miner 4    :  126812
     miner 11   :  126812
B246:
recieved miner in round
     miner 12   :  127355
     miner 1    :  127355
     miner 2    :  127355
     miner 4    :  127355
     miner 5    :  127355
     miner 6    :  127355
     miner 8    :  127355
     miner 9    :  127355
     miner 10   :  127355
     miner 11   :  127355
     miner 14   :  127355
     miner 15   :  127355
     miner 0    :  127356
     miner 7    :  127356
     miner 13   :  127356
     miner 3    :  127357
B247:
recieved miner in round
     miner 1    :  127884
     miner 0    :  127884
     miner 2    :  127884
     miner 3    :  127884
     miner 4    :  127884
     miner 7    :  127884
     miner 8    :  127884
     miner 10   :  127884
     miner 11   :  127884
     miner 12   :  127884
     miner 13   :  127884
     miner 14   :  127884
     miner 15   :  127884
     miner 5    :  127885
     miner 6    :  127885
     miner 9    :  127885
B248:
recieved miner in round
     miner 6    :  128413
     miner 0    :  128413
     miner 1    :  128413
     miner 2    :  128413
     miner 3    :  128413
     miner 5    :  128413
     miner 7    :  128413
     miner 9    :  128413
     miner 10   :  128413
     miner 11   :  128413
     miner 13   :  128413
     miner 14   :  128413
     miner 15   :  128413
     miner 4    :  128414
     miner 8    :  128414
     miner 12   :  128414
B249:
recieved miner in round
     miner 12   :  128927
     miner 0    :  128927
     miner 2    :  128927
     miner 3    :  128927
     miner 5    :  128927
     miner 6    :  128927
     miner 7    :  128927
     miner 8    :  128927
     miner 9    :  128927
     miner 10   :  128927
     miner 11   :  128927
     miner 13   :  128927
     miner 14   :  128927
     miner 15   :  128927
     miner 4    :  128928
     miner 1    :  128929
B250:
recieved miner in round
     miner 0    :  129433
     miner 1    :  129433
     miner 2    :  129433
     miner 4    :  129433
     miner 5    :  129433
     miner 8    :  129433
     miner 9    :  129433
     miner 10   :  129433
     miner 11   :  129433
     miner 13   :  129433
     miner 15   :  129433
     miner 3    :  129434
     miner 6    :  129434
     miner 7    :  129434
     miner 12   :  129434
     miner 14   :  129434
B251:
recieved miner in round
     miner 6    :  129952
     miner 0    :  129952
     miner 1    :  129952
     miner 2    :  129952
     miner 3    :  129952
     miner 5    :  129952
     miner 9    :  129952
     miner 10   :  129952
     miner 13   :  129952
     miner 15   :  129952
     miner 7    :  129953
     miner 8    :  129953
     miner 11   :  129953
     miner 12   :  129953
     miner 4    :  129954
     miner 14   :  129954
B252:
recieved miner in round
     miner 12   :  130455
     miner 0    :  130455
     miner 3    :  130455
     miner 4    :  130455
     miner 5    :  130455
     miner 6    :  130455
     miner 7    :  130455
     miner 8    :  130455
     miner 9    :  130455
     miner 10   :  130455
     miner 11   :  130455
     miner 13   :  130455
     miner 14   :  130455
     miner 15   :  130455
     miner 1    :  130456
     miner 2    :  130456
B253:
recieved miner in round
     miner 7    :  130956
     miner 0    :  130956
     miner 1    :  130956
     miner 2    :  130956
     miner 3    :  130956
     miner 4    :  130956
     miner 5    :  130956
     miner 6    :  130956
     miner 8    :  130956
     miner 10   :  130956
     miner 11   :  130956
     miner 12   :  130956
     miner 13   :  130956
     miner 15   :  130956
     miner 9    :  130957
     miner 14   :  130957
B254:
recieved miner in round
     miner 14   :  131485
     miner 1    :  131485
     miner 2    :  131485
     miner 3    :  131485
     miner 4    :  131485
     miner 5    :  131485
     miner 6    :  131485
     miner 7    :  131485
     miner 8    :  131485
     miner 9    :  131485
     miner 10   :  131485
     miner 13   :  131485
     miner 15   :  131485
     miner 0    :  131486
     miner 11   :  131486
     miner 12   :  131486
B255:
recieved miner in round
     miner 7    :  131986
     miner 0    :  131986
     miner 2    :  131986
     miner 3    :  131986
     miner 4    :  131986
     miner 5    :  131986
     miner 8    :  131986
     miner 9    :  131986
     miner 10   :  131986
     miner 11   :  131986
     miner 12   :  131986
     miner 13   :  131986
     miner 15   :  131986
     miner 1    :  131987
     miner 6    :  131987
     miner 14   :  131987
B256:
recieved miner in round
     miner 13   :  132497
     miner 1    :  132497
     miner 2    :  132497
     miner 3    :  132497
     miner 4    :  132497
     miner 5    :  132497
     miner 6    :  132497
     miner 7    :  132497
     miner 8    :  132497
     miner 9    :  132497
     miner 11   :  132497
     miner 12   :  132497
     miner 14   :  132497
     miner 15   :  132497
     miner 0    :  132498
     miner 10   :  132498
B257:
recieved miner in round
     miner 12   :  133002
     miner 2    :  133002
     miner 3    :  133002
     miner 5    :  133002
     miner 6    :  133002
     miner 7    :  133002
     miner 8    :  133002
     miner 9    :  133002
     miner 10   :  133002
     miner 11   :  133002
     miner 13   :  133002
     miner 14   :  133002
     miner 15   :  133002
     miner 0    :  133003
     miner 1    :  133003
     miner 4    :  133003
B258:
recieved miner in round
     miner 4    :  133514
     miner 0    :  133514
     miner 1    :  133514
     miner 3    :  133514
     miner 5    :  133514
     miner 6    :  133514
     miner 7    :  133514
     miner 8    :  133514
     miner 9    :  133514
     miner 10   :  133514
     miner 11   :  133514
     miner 13   :  133514
     miner 14   :  133514
     miner 15   :  133514
     miner 2    :  133515
     miner 12   :  133515
B259:
recieved miner in round
     miner 10   :  134023
     miner 0    :  134023
     miner 1    :  134023
     miner 2    :  134023
     miner 3    :  134023
     miner 4    :  134023
     miner 5    :  134023
     miner 6    :  134023
     miner 7    :  134023
     miner 8    :  134023
     miner 13   :  134023
     miner 14   :  134023
     miner 15   :  134023
     miner 9    :  134024
     miner 11   :  134024
     miner 12   :  134024
B260:
recieved miner in round
     miner 13   :  134530
     miner 0    :  134530
     miner 1    :  134530
     miner 2    :  134530
     miner 3    :  134530
     miner 5    :  134530
     miner 6    :  134530
     miner 7    :  134530
     miner 8    :  134530
     miner 9    :  134530
     miner 10   :  134530
     miner 11   :  134530
     miner 4    :  134531
     miner 12   :  134531
     miner 14   :  134531
     miner 15   :  134531
B261:
recieved miner in round
     miner 13   :  135043
     miner 0    :  135043
     miner 1    :  135043
     miner 2    :  135043
     miner 3    :  135043
     miner 4    :  135043
     miner 5    :  135043
     miner 6    :  135043
     miner 7    :  135043
     miner 8    :  135043
     miner 10   :  135043
     miner 11   :  135043
     miner 12   :  135043
     miner 14   :  135043
     miner 15   :  135044
     miner 9    :  135045
B262:
recieved miner in round
     miner 15   :  135549
     miner 0    :  135549
     miner 1    :  135549
     miner 3    :  135549
     miner 5    :  135549
     miner 7    :  135549
     miner 9    :  135549
     miner 10   :  135549
     miner 11   :  135549
     miner 14   :  135549
     miner 2    :  135550
     miner 4    :  135550
     miner 6    :  135550
     miner 8    :  135550
     miner 12   :  135550
     miner 13   :  135550
B263:
recieved miner in round
     miner 2    :  136066
     miner 0    :  136066
     miner 1    :  136066
     miner 3    :  136066
     miner 4    :  136066
     miner 5    :  136066
     miner 6    :  136066
     miner 7    :  136066
     miner 8    :  136066
     miner 9    :  136066
     miner 11   :  136066
     miner 12   :  136066
     miner 13   :  136066
     miner 14   :  136066
     miner 15   :  136066
     miner 10   :  136067
B264:
recieved miner in round
     miner 14   :  136583
     miner 0    :  136583
     miner 1    :  136583
     miner 2    :  136583
     miner 3    :  136583
     miner 4    :  136583
     miner 5    :  136583
     miner 6    :  136583
     miner 7    :  136583
     miner 8    :  136583
     miner 10   :  136583
     miner 12   :  136583
     miner 13   :  136583
     miner 15   :  136583
     miner 9    :  136584
     miner 11   :  136584
B265:
recieved miner in round
     miner 9    :  137090
     miner 1    :  137090
     miner 2    :  137090
     miner 4    :  137090
     miner 5    :  137090
     miner 6    :  137090
     miner 7    :  137090
     miner 10   :  137090
     miner 11   :  137090
     miner 12   :  137090
     miner 13   :  137090
     miner 14   :  137090
     miner 15   :  137090
     miner 0    :  137091
     miner 3    :  137091
     miner 8    :  137091
B266:
recieved miner in round
     miner 8    :  137609
     miner 0    :  137609
     miner 1    :  137609
     miner 2    :  137609
     miner 3    :  137609
     miner 4    :  137609
     miner 5    :  137609
     miner 6    :  137609
     miner 7    :  137609
     miner 9    :  137609
     miner 10   :  137609
     miner 12   :  137609
     miner 13   :  137609
     miner 14   :  137609
     miner 15   :  137610
     miner 11   :  137611
B267:
recieved miner in round
     miner 11   :  138112
     miner 0    :  138112
     miner 1    :  138112
     miner 2    :  138112
     miner 6    :  138112
     miner 7    :  138112
     miner 8    :  138112
     miner 9    :  138112
     miner 10   :  138112
     miner 12   :  138112
     miner 13   :  138112
     miner 14   :  138112
     miner 15   :  138112
     miner 3    :  138113
     miner 4    :  138113
     miner 5    :  138113
B268:
recieved miner in round
     miner 1    :  138621
     miner 0    :  138621
     miner 3    :  138621
     miner 5    :  138621
     miner 6    :  138621
     miner 7    :  138621
     miner 8    :  138621
     miner 10   :  138621
     miner 11   :  138621
     miner 12   :  138621
     miner 13   :  138621
     miner 14   :  138621
     miner 15   :  138621
     miner 2    :  138622
     miner 4    :  138622
     miner 9    :  138622
B269:
recieved miner in round
     miner 5    :  139155
     miner 0    :  139155
     miner 2    :  139155
     miner 4    :  139155
     miner 6    :  139155
     miner 11   :  139155
     miner 12   :  139155
     miner 14   :  139155
     miner 15   :  139155
     miner 1    :  139156
     miner 3    :  139156
     miner 7    :  139156
     miner 8    :  139156
     miner 9    :  139156
     miner 10   :  139156
     miner 13   :  139156
B270:
recieved miner in round
     miner 5    :  139663
     miner 0    :  139663
     miner 1    :  139663
     miner 3    :  139663
     miner 6    :  139663
     miner 7    :  139663
     miner 8    :  139663
     miner 9    :  139663
     miner 11   :  139663
     miner 12   :  139663
     miner 13   :  139663
     miner 15   :  139663
     miner 2    :  139664
     miner 4    :  139664
     miner 10   :  139664
     miner 14   :  139664
B271:
recieved miner in round
     miner 2    :  140181
     miner 0    :  140181
     miner 1    :  140181
     miner 3    :  140181
     miner 4    :  140181
     miner 6    :  140181
     miner 7    :  140181
     miner 8    :  140181
     miner 9    :  140181
     miner 10   :  140181
     miner 12   :  140181
     miner 13   :  140181
     miner 14   :  140181
     miner 5    :  140182
     miner 11   :  140182
     miner 15   :  140182
B272:
recieved miner in round
     miner 3    :  140723
     miner 0    :  140723
     miner 1    :  140723
     miner 2    :  140723
     miner 4    :  140723
     miner 5    :  140723
     miner 6    :  140723
     miner 7    :  140723
     miner 8    :  140723
     miner 9    :  140723
     miner 11   :  140723
     miner 12   :  140723
     miner 13   :  140723
     miner 14   :  140723
     miner 10   :  140724
     miner 15   :  140724
B273:
recieved miner in round
     miner 12   :  141230
     miner 0    :  141230
     miner 1    :  141230
     miner 2    :  141230
     miner 3    :  141230
     miner 5    :  141230
     miner 6    :  141230
     miner 7    :  141230
     miner 8    :  141230
     miner 9    :  141230
     miner 10   :  141230
     miner 11   :  141230
     miner 14   :  141230
     miner 15   :  141230
     miner 4    :  141231
     miner 13   :  141231
B274:
recieved miner in round
     miner 13   :  141748
     miner 1    :  141748
     miner 2    :  141748
     miner 3    :  141748
     miner 4    :  141748
     miner 5    :  141748
     miner 6    :  141748
     miner 7    :  141748
     miner 12   :  141748
     miner 14   :  141748
     miner 8    :  141749
     miner 9    :  141749
     miner 10   :  141749
     miner 11   :  141749
     miner 0    :  141750
     miner 15   :  141750
B275:
recieved miner in round
     miner 9    :  142278
     miner 0    :  142278
     miner 1    :  142278
     miner 2    :  142278
     miner 3    :  142278
     miner 4    :  142278
     miner 5    :  142278
     miner 6    :  142278
     miner 7    :  142278
     miner 8    :  142278
     miner 11   :  142278
     miner 12   :  142278
     miner 14   :  142278
     miner 15   :  142278
     miner 10   :  142279
     miner 13   :  142279
B276:
recieved miner in round
     miner 5    :  142790
     miner 1    :  142790
     miner 2    :  142790
     miner 3    :  142790
     miner 4    :  142790
     miner 7    :  142790
     miner 8    :  142790
     miner 9    :  142790
     miner 10   :  142790
     miner 11   :  142790
     miner 12   :  142790
     miner 13   :  142790
     miner 14   :  142790
     miner 15   :  142790
     miner 0    :  142791
     miner 6    :  142791
B277:
recieved miner in round
     miner 4    :  143291
     miner 0    :  143291
     miner 1    :  143291
     miner 2    :  143291
     miner 6    :  143291
     miner 7    :  143291
     miner 9    :  143291
     miner 11   :  143291
     miner 12   :  143291
     miner 13   :  143291
     miner 14   :  143291
     miner 15   :  143291
     miner 3    :  143292
     miner 5    :  143292
     miner 8    :  143292
     miner 10   :  143293
B278:
recieved miner in round
     miner 6    :  143809
     miner 1    :  143809
     miner 2    :  143809
     miner 3    :  143809
     miner 4    :  143809
     miner 5    :  143809
     miner 8    :  143809
     miner 9    :  143809
     miner 10   :  143809
     miner 12   :  143809
     miner 13   :  143809
     miner 14   :  143809
     miner 15   :  143809
     miner 0    :  143810
     miner 7    :  143810
     miner 11   :  143810
B279:
recieved miner in round
     miner 0    :  143810
     miner 1    :  143810
     miner 2    :  143810
     miner 3    :  143810
     miner 4    :  143810
     miner 5    :  143810
     miner 6    :  143810
     miner 7    :  143810
     miner 8    :  143810
     miner 9    :  143810
     miner 10   :  143810
