B1:
recieved miner in round
B242:
recieved miner in round
     miner 3    :  192582
     miner 0    :  192582
     miner 1    :  192582
     miner 4    :  192582
     miner 5    :  192582
     miner 6    :  192582
     miner 7    :  192582
     miner 8    :  192582
     miner 9    :  192582
     miner 2    :  192583
B243:
recieved miner in round
     miner 5    :  193333
     miner 0    :  193333
     miner 1    :  193333
     miner 2    :  193333
     miner 4    :  193333
     miner 7    :  193333
     miner 9    :  193333
     miner 6    :  193334
     miner 8    :  193334
     miner 3    :  193335
B244:
recieved miner in round
     miner 7    :  194126
     miner 1    :  194126
     miner 2    :  194126
     miner 3    :  194126
     miner 4    :  194126
     miner 6    :  194126
     miner 8    :  194126
     miner 9    :  194126
     miner 0    :  194127
     miner 5    :  194127
B245:
recieved miner in round
     miner 8    :  194894
     miner 0    :  194894
     miner 1    :  194894
     miner 2    :  194894
     miner 3    :  194894
     miner 4    :  194894
     miner 5    :  194894
     miner 6    :  194894
     miner 7    :  194894
     miner 9    :  194894
B246:
recieved miner in round
     miner 9    :  195757
     miner 0    :  195757
     miner 1    :  195757
     miner 4    :  195757
     miner 5    :  195757
     miner 6    :  195757
     miner 7    :  195757
     miner 2    :  195758
     miner 3    :  195758
     miner 8    :  195758
B247:
recieved miner in round
     miner 9    :  196595
     miner 1    :  196595
     miner 3    :  196595
     miner 4    :  196595
     miner 6    :  196595
     miner 7    :  196595
     miner 0    :  196596
     miner 2    :  196596
     miner 5    :  196596
     miner 8    :  196596
B248:
recieved miner in round
     miner 6    :  197360
     miner 1    :  197360
     miner 2    :  197360
     miner 3    :  197360
     miner 7    :  197360
     miner 0    :  197361
     miner 4    :  197361
     miner 5    :  197361
     miner 8    :  197361
     miner 9    :  197361
B249:
recieved miner in round
     miner 6    :  198194
     miner 0    :  198194
     miner 1    :  198194
     miner 3    :  198194
     miner 4    :  198194
     miner 5    :  198194
     miner 7    :  198194
     miner 2    :  198195
     miner 8    :  198195
     miner 9    :  198195
B250:
recieved miner in round
     miner 9    :  199006
     miner 0    :  199006
     miner 1    :  199006
     miner 4    :  199006
     miner 5    :  199006
     miner 6    :  199006
     miner 7    :  199006
     miner 8    :  199006
     miner 2    :  199007
     miner 3    :  199007
B251:
recieved miner in round
     miner 1    :  199807
     miner 2    :  199807
     miner 4    :  199807
     miner 5    :  199807
     miner 6    :  199807
     miner 7    :  199807
     miner 8    :  199807
     miner 9    :  199807
     miner 0    :  199808
     miner 3    :  199808
B252:
recieved miner in round
     miner 4    :  200604
     miner 0    :  200604
     miner 1    :  200604
     miner 2    :  200604
     miner 5    :  200604
     miner 6    :  200604
     miner 8    :  200604
     miner 9    :  200604
     miner 3    :  200605
     miner 7    :  200605
B253:
recieved miner in round
     miner 9    :  201402
     miner 0    :  201402
     miner 1    :  201402
     miner 3    :  201402
     miner 4    :  201402
     miner 5    :  201402
     miner 6    :  201402
     miner 7    :  201402
     miner 8    :  201402
     miner 2    :  201403
B254:
recieved miner in round
     miner 1    :  202170
     miner 0    :  202170
     miner 2    :  202170
     miner 3    :  202170
     miner 4    :  202170
     miner 5    :  202170
     miner 6    :  202170
     miner 8    :  202170
     miner 9    :  202170
     miner 7    :  202171
B255:
recieved miner in round
     miner 4    :  202922
     miner 0    :  202922
     miner 1    :  202922
     miner 2    :  202922
     miner 3    :  202922
     miner 5    :  202922
     miner 6    :  202922
     miner 8    :  202922
     miner 9    :  202922
     miner 7    :  202923
B256:
recieved miner in round
     miner 1    :  203743
     miner 0    :  203743
     miner 5    :  203743
     miner 6    :  203743
     miner 7    :  203743
     miner 8    :  203743
     miner 9    :  203743
     miner 2    :  203744
     miner 3    :  203744
     miner 4    :  203745
B257:
recieved miner in round
     miner 7    :  204549
     miner 2    :  204549
     miner 3    :  204549
     miner 4    :  204549
     miner 6    :  204549
     miner 9    :  204549
     miner 0    :  204550
     miner 1    :  204550
     miner 5    :  204550
     miner 8    :  204550
B258:
recieved miner in round
     miner 4    :  205319
     miner 0    :  205319
     miner 1    :  205319
     miner 2    :  205319
     miner 3    :  205319
     miner 5    :  205319
     miner 6    :  205319
     miner 7    :  205319
     miner 8    :  205319
     miner 9    :  205319
B259:
recieved miner in round
     miner 4    :  206106
     miner 1    :  206106
     miner 2    :  206106
     miner 3    :  206106
     miner 5    :  206106
     miner 6    :  206106
     miner 8    :  206106
     miner 9    :  206106
     miner 0    :  206107
     miner 7    :  206107
B260:
recieved miner in round
     miner 0    :  206946
     miner 1    :  206946
     miner 2    :  206946
     miner 3    :  206946
     miner 4    :  206946
     miner 5    :  206946
     miner 6    :  206946
     miner 7    :  206946
     miner 9    :  206946
     miner 8    :  206947
B261:
recieved miner in round
     miner 0    :  207703
     miner 2    :  207703
     miner 3    :  207703
     miner 4    :  207703
     miner 5    :  207703
     miner 6    :  207703
     miner 7    :  207703
     miner 8    :  207703
     miner 9    :  207703
     miner 1    :  207704
B262:
recieved miner in round
     miner 6    :  208513
     miner 1    :  208513
     miner 2    :  208513
     miner 5    :  208513
     miner 8    :  208513
     miner 9    :  208513
     miner 0    :  208514
     miner 3    :  208514
     miner 4    :  208514
     miner 7    :  208514
B263:
recieved miner in round
     miner 9    :  209278
     miner 0    :  209278
     miner 1    :  209278
     miner 2    :  209278
     miner 3    :  209278
     miner 4    :  209278
     miner 5    :  209278
     miner 6    :  209278
     miner 7    :  209278
     miner 8    :  209278
B264:
recieved miner in round
     miner 1    :  210045
     miner 0    :  210045
     miner 2    :  210045
     miner 3    :  210045
     miner 4    :  210045
     miner 5    :  210045
     miner 6    :  210045
     miner 7    :  210045
     miner 8    :  210045
     miner 9    :  210045
B265:
recieved miner in round
     miner 4    :  210857
     miner 0    :  210857
     miner 1    :  210857
     miner 2    :  210857
     miner 3    :  210857
     miner 5    :  210857
     miner 7    :  210857
     miner 8    :  210857
     miner 9    :  210857
     miner 6    :  210858
B266:
recieved miner in round
     miner 9    :  211647
     miner 0    :  211647
     miner 1    :  211647
     miner 2    :  211647
     miner 3    :  211647
     miner 4    :  211647
     miner 5    :  211647
     miner 6    :  211647
     miner 7    :  211647
     miner 8    :  211647
B267:
recieved miner in round
     miner 3    :  212446
     miner 2    :  212446
     miner 6    :  212446
     miner 7    :  212446
     miner 8    :  212446
     miner 9    :  212446
     miner 0    :  212447
     miner 1    :  212447
     miner 4    :  212447
     miner 5    :  212448
B268:
recieved miner in round
     miner 2    :  213273
     miner 0    :  213273
     miner 1    :  213273
     miner 3    :  213273
     miner 5    :  213273
     miner 6    :  213273
     miner 7    :  213273
     miner 8    :  213273
     miner 9    :  213273
     miner 4    :  213274
B269:
recieved miner in round
     miner 7    :  214063
     miner 0    :  214063
     miner 1    :  214063
     miner 2    :  214063
     miner 3    :  214063
     miner 4    :  214063
     miner 5    :  214063
     miner 6    :  214063
     miner 9    :  214063
     miner 8    :  214064
B270:
recieved miner in round
     miner 4    :  214901
     miner 0    :  214901
     miner 1    :  214901
     miner 2    :  214901
     miner 3    :  214901
     miner 5    :  214901
     miner 6    :  214901
     miner 8    :  214901
     miner 9    :  214901
     miner 7    :  214903
B271:
recieved miner in round
     miner 7    :  215660
     miner 0    :  215660
     miner 1    :  215660
     miner 3    :  215660
     miner 4    :  215660
     miner 5    :  215660
     miner 8    :  215660
     miner 9    :  215660
     miner 2    :  215661
     miner 6    :  215661
B272:
recieved miner in round
     miner 9    :  216432
     miner 0    :  216432
     miner 1    :  216432
     miner 2    :  216432
     miner 3    :  216432
     miner 4    :  216432
     miner 5    :  216432
     miner 6    :  216432
     miner 7    :  216432
     miner 8    :  216432
B273:
recieved miner in round
     miner 9    :  217210
     miner 0    :  217210
     miner 1    :  217210
     miner 2    :  217210
     miner 3    :  217210
     miner 4    :  217210
     miner 5    :  217210
     miner 6    :  217210
     miner 7    :  217210
     miner 8    :  217210
B274:
recieved miner in round
     miner 9    :  217987
     miner 0    :  217987
     miner 1    :  217987
     miner 2    :  217987
     miner 3    :  217987
     miner 6    :  217987
     miner 7    :  217987
     miner 8    :  217987
     miner 4    :  217988
     miner 5    :  217988
B275:
recieved miner in round
     miner 7    :  218739
     miner 0    :  218739
     miner 1    :  218739
     miner 2    :  218739
     miner 3    :  218739
     miner 4    :  218739
     miner 6    :  218739
     miner 8    :  218739
     miner 9    :  218739
     miner 5    :  218740
B276:
recieved miner in round
     miner 9    :  219541
     miner 1    :  219541
     miner 2    :  219541
     miner 3    :  219541
     miner 4    :  219541
     miner 5    :  219541
     miner 6    :  219541
     miner 8    :  219541
     miner 0    :  219542
     miner 7    :  219542
B277:
recieved miner in round
     miner 7    :  220404
     miner 0    :  220404
     miner 1    :  220404
     miner 3    :  220404
     miner 4    :  220404
     miner 5    :  220404
     miner 6    :  220404
     miner 8    :  220405
     miner 9    :  220405
     miner 2    :  220406
B278:
recieved miner in round
     miner 3    :  221158
     miner 0    :  221158
     miner 1    :  221158
     miner 2    :  221158
     miner 4    :  221158
     miner 5    :  221158
     miner 7    :  221158
     miner 8    :  221158
     miner 9    :  221158
     miner 6    :  221159
B279:
recieved miner in round
     miner 5    :  221944
     miner 0    :  221944
     miner 1    :  221944
     miner 3    :  221944
     miner 4    :  221944
     miner 7    :  221944
     miner 8    :  221944
     miner 2    :  221945
     miner 6    :  221945
     miner 9    :  221945
B280:
recieved miner in round
     miner 9    :  222748
     miner 0    :  222748
     miner 2    :  222748
     miner 3    :  222748
     miner 4    :  222748
     miner 5    :  222748
     miner 6    :  222748
     miner 7    :  222748
     miner 8    :  222748
     miner 1    :  222749
B281:
recieved miner in round
     miner 3    :  223500
     miner 1    :  223500
     miner 2    :  223500
     miner 6    :  223500
     miner 7    :  223500
     miner 8    :  223500
     miner 9    :  223500
     miner 0    :  223501
     miner 4    :  223501
     miner 5    :  223501
B282:
recieved miner in round
     miner 7    :  224339
     miner 0    :  224339
     miner 1    :  224339
     miner 2    :  224339
     miner 3    :  224339
     miner 4    :  224339
     miner 6    :  224339
     miner 8    :  224339
     miner 5    :  224340
     miner 9    :  224340
B283:
recieved miner in round
     miner 2    :  225167
     miner 3    :  225167
     miner 4    :  225167
     miner 5    :  225167
     miner 6    :  225167
     miner 7    :  225167
     miner 8    :  225167
     miner 9    :  225167
     miner 0    :  225168
     miner 1    :  225168
B284:
recieved miner in round
     miner 0    :  225977
     miner 1    :  225977
     miner 2    :  225977
     miner 3    :  225977
     miner 4    :  225977
     miner 5    :  225977
     miner 6    :  225977
     miner 7    :  225977
     miner 8    :  225977
     miner 9    :  225978
B285:
recieved miner in round
     miner 8    :  226795
     miner 0    :  226795
     miner 2    :  226795
     miner 3    :  226795
     miner 4    :  226795
     miner 5    :  226795
     miner 6    :  226795
     miner 7    :  226795
     miner 9    :  226795
     miner 1    :  226796
B286:
recieved miner in round
     miner 5    :  227562
     miner 1    :  227562
     miner 2    :  227562
     miner 3    :  227562
     miner 4    :  227562
     miner 6    :  227562
     miner 7    :  227562
     miner 8    :  227562
     miner 9    :  227562
     miner 0    :  227563
B287:
recieved miner in round
     miner 0    :  228332
     miner 1    :  228332
     miner 2    :  228332
     miner 3    :  228332
     miner 4    :  228332
     miner 6    :  228332
     miner 7    :  228332
     miner 9    :  228332
     miner 5    :  228333
     miner 8    :  228333
B288:
recieved miner in round
     miner 2    :  229103
     miner 0    :  229103
     miner 1    :  229103
     miner 4    :  229103
     miner 5    :  229103
     miner 6    :  229103
     miner 7    :  229103
     miner 8    :  229103
     miner 9    :  229103
     miner 3    :  229104
B289:
recieved miner in round
     miner 6    :  229856
     miner 0    :  229856
     miner 1    :  229856
     miner 2    :  229856
     miner 4    :  229856
     miner 5    :  229856
     miner 7    :  229856
     miner 8    :  229856
     miner 3    :  229857
     miner 9    :  229857
B290:
recieved miner in round
     miner 8    :  230712
     miner 0    :  230712
     miner 1    :  230712
     miner 2    :  230712
     miner 3    :  230712
     miner 4    :  230712
     miner 6    :  230712
     miner 7    :  230712
     miner 5    :  230713
     miner 9    :  230713
B291:
recieved miner in round
     miner 7    :  231681
     miner 0    :  231681
     miner 1    :  231681
     miner 2    :  231681
     miner 3    :  231681
     miner 4    :  231681
     miner 6    :  231681
     miner 8    :  231681
     miner 5    :  231682
     miner 9    :  231682
B292:
recieved miner in round
     miner 1    :  232448
     miner 0    :  232448
     miner 2    :  232448
     miner 4    :  232448
     miner 5    :  232448
     miner 6    :  232448
     miner 9    :  232448
     miner 3    :  232449
     miner 7    :  232449
     miner 8    :  232449
B293:
recieved miner in round
     miner 0    :  233264
     miner 2    :  233264
     miner 3    :  233264
     miner 4    :  233264
     miner 5    :  233264
     miner 6    :  233264
     miner 7    :  233264
     miner 8    :  233264
     miner 1    :  233265
     miner 9    :  233265
B294:
recieved miner in round
     miner 3    :  234062
     miner 0    :  234062
     miner 1    :  234062
     miner 2    :  234062
     miner 4    :  234062
     miner 5    :  234062
     miner 6    :  234062
     miner 7    :  234062
     miner 8    :  234062
     miner 9    :  234063
B295:
recieved miner in round
     miner 7    :  234813
     miner 0    :  234813
     miner 1    :  234813
     miner 2    :  234813
     miner 3    :  234813
     miner 4    :  234813
     miner 5    :  234813
     miner 8    :  234813
     miner 9    :  234813
     miner 6    :  234814
B296:
recieved miner in round
     miner 1    :  235667
     miner 0    :  235667
     miner 2    :  235667
     miner 3    :  235667
     miner 4    :  235667
     miner 5    :  235667
     miner 6    :  235667
     miner 7    :  235667
     miner 8    :  235667
     miner 9    :  235667
B297:
recieved miner in round
     miner 1    :  236490
     miner 0    :  236490
     miner 2    :  236490
     miner 4    :  236490
     miner 5    :  236490
     miner 6    :  236490
     miner 7    :  236490
     miner 8    :  236490
     miner 9    :  236490
     miner 3    :  236491
B298:
recieved miner in round
     miner 0    :  237342
     miner 2    :  237342
     miner 3    :  237342
     miner 4    :  237342
     miner 6    :  237342
     miner 8    :  237342
     miner 9    :  237342
     miner 1    :  237343
     miner 5    :  237343
     miner 7    :  237343
B299:
recieved miner in round
     miner 7    :  238134
     miner 0    :  238134
     miner 1    :  238134
     miner 3    :  238134
     miner 5    :  238134
     miner 6    :  238134
     miner 8    :  238134
     miner 9    :  238134
     miner 2    :  238135
     miner 4    :  238135
B300:
recieved miner in round
     miner 6    :  238900
     miner 2    :  238900
     miner 3    :  238900
     miner 4    :  238900
     miner 5    :  238900
     miner 8    :  238900
     miner 9    :  238900
     miner 0    :  238901
     miner 1    :  238901
     miner 7    :  238901
B301:
recieved miner in round
     miner 9    :  239653
     miner 0    :  239653
     miner 1    :  239653
     miner 3    :  239653
     miner 4    :  239653
     miner 6    :  239653
     miner 7    :  239653
     miner 8    :  239653
     miner 5    :  239654
     miner 2    :  239655
B302:
recieved miner in round
     miner 2    :  240410
     miner 0    :  240410
     miner 1    :  240410
     miner 3    :  240410
     miner 4    :  240410
     miner 5    :  240410
     miner 7    :  240410
     miner 8    :  240410
     miner 9    :  240410
     miner 6    :  240411
B303:
recieved miner in round
     miner 4    :  241177
     miner 0    :  241177
     miner 1    :  241177
     miner 2    :  241177
     miner 3    :  241177
     miner 5    :  241177
     miner 6    :  241177
     miner 7    :  241177
     miner 8    :  241177
     miner 9    :  241177
B304:
recieved miner in round
     miner 2    :  241928
     miner 0    :  241928
     miner 1    :  241928
     miner 3    :  241928
     miner 4    :  241928
     miner 5    :  241928
     miner 6    :  241928
     miner 7    :  241928
     miner 8    :  241928
     miner 9    :  241928
B305:
recieved miner in round
     miner 9    :  242733
     miner 0    :  242733
     miner 1    :  242733
     miner 2    :  242733
     miner 3    :  242733
     miner 4    :  242733
     miner 5    :  242733
     miner 6    :  242733
     miner 7    :  242733
     miner 8    :  242733
B306:
recieved miner in round
     miner 7    :  243532
     miner 0    :  243532
     miner 1    :  243532
     miner 2    :  243532
     miner 3    :  243532
     miner 4    :  243532
     miner 5    :  243532
     miner 6    :  243532
     miner 8    :  243532
     miner 9    :  243532
B307:
recieved miner in round
     miner 3    :  244316
     miner 0    :  244316
     miner 1    :  244316
     miner 2    :  244316
     miner 4    :  244316
     miner 5    :  244316
     miner 6    :  244316
     miner 8    :  244316
     miner 9    :  244316
     miner 7    :  244317
B308:
recieved miner in round
     miner 7    :  245170
     miner 1    :  245170
     miner 2    :  245170
     miner 3    :  245170
     miner 4    :  245170
     miner 5    :  245170
     miner 8    :  245170
     miner 9    :  245170
     miner 0    :  245172
     miner 6    :  245172
B309:
recieved miner in round
     miner 6    :  245960
     miner 0    :  245960
     miner 1    :  245960
     miner 2    :  245960
     miner 3    :  245960
     miner 4    :  245960
     miner 5    :  245960
     miner 7    :  245960
     miner 9    :  245960
     miner 8    :  245961
B310:
recieved miner in round
     miner 5    :  246779
     miner 2    :  246779
     miner 3    :  246779
     miner 4    :  246779
     miner 6    :  246779
     miner 7    :  246779
     miner 8    :  246779
     miner 9    :  246779
     miner 0    :  246780
     miner 1    :  246781
B311:
recieved miner in round
     miner 9    :  247584
     miner 0    :  247584
     miner 1    :  247584
     miner 2    :  247584
     miner 3    :  247584
     miner 4    :  247584
     miner 5    :  247584
     miner 6    :  247584
     miner 7    :  247584
     miner 8    :  247584
B312:
recieved miner in round
     miner 8    :  248398
     miner 0    :  248398
     miner 1    :  248398
     miner 2    :  248398
     miner 3    :  248398
     miner 4    :  248398
     miner 5    :  248398
     miner 6    :  248398
     miner 9    :  248398
     miner 7    :  248399
B313:
recieved miner in round
     miner 7    :  249191
     miner 0    :  249191
     miner 2    :  249191
     miner 5    :  249191
     miner 6    :  249191
     miner 8    :  249191
     miner 9    :  249191
     miner 1    :  249192
     miner 3    :  249192
     miner 4    :  249192
B314:
recieved miner in round
     miner 4    :  249984
     miner 0    :  249984
     miner 2    :  249984
     miner 3    :  249984
     miner 5    :  249984
     miner 6    :  249984
     miner 7    :  249984
     miner 8    :  249984
     miner 1    :  249985
     miner 9    :  249985
B315:
recieved miner in round
     miner 9    :  250786
     miner 0    :  250786
     miner 4    :  250786
     miner 5    :  250786
     miner 8    :  250786
     miner 1    :  250787
     miner 2    :  250787
     miner 3    :  250787
     miner 6    :  250787
     miner 7    :  250788
B316:
recieved miner in round
     miner 5    :  251549
     miner 0    :  251549
     miner 1    :  251549
     miner 2    :  251549
     miner 3    :  251549
     miner 4    :  251549
     miner 6    :  251549
     miner 7    :  251549
     miner 8    :  251549
     miner 9    :  251549
B317:
recieved miner in round
     miner 7    :  252345
     miner 0    :  252345
     miner 3    :  252345
     miner 4    :  252345
     miner 5    :  252345
     miner 6    :  252345
     miner 8    :  252345
     miner 9    :  252345
     miner 1    :  252346
     miner 2    :  252346
B318:
recieved miner in round
     miner 9    :  253101
     miner 0    :  253101
     miner 1    :  253101
     miner 2    :  253101
     miner 3    :  253101
     miner 4    :  253101
     miner 5    :  253101
     miner 6    :  253101
     miner 7    :  253101
     miner 8    :  253101
B319:
recieved miner in round
     miner 9    :  253894
     miner 0    :  253894
     miner 1    :  253894
     miner 3    :  253894
     miner 6    :  253894
     miner 7    :  253894
     miner 8    :  253894
     miner 2    :  253895
     miner 4    :  253895
     miner 5    :  253895
B320:
recieved miner in round
     miner 7    :  254654
     miner 0    :  254654
     miner 1    :  254654
     miner 2    :  254654
     miner 3    :  254654
     miner 4    :  254654
     miner 5    :  254654
     miner 6    :  254654
     miner 9    :  254654
     miner 8    :  254655
B321:
recieved miner in round
     miner 9    :  255444
     miner 0    :  255444
     miner 1    :  255444
     miner 2    :  255444
     miner 3    :  255444
     miner 6    :  255444
     miner 8    :  255444
     miner 4    :  255445
     miner 7    :  255445
     miner 5    :  255446
B322:
recieved miner in round
     miner 0    :  256241
     miner 1    :  256241
     miner 2    :  256241
     miner 4    :  256241
     miner 5    :  256241
     miner 6    :  256241
     miner 7    :  256241
     miner 8    :  256241
     miner 9    :  256241
     miner 3    :  256242
B323:
recieved miner in round
     miner 5    :  257070
     miner 0    :  257070
     miner 2    :  257070
     miner 6    :  257070
     miner 8    :  257070
     miner 1    :  257071
     miner 3    :  257071
     miner 4    :  257071
     miner 7    :  257071
     miner 9    :  257071
B324:
recieved miner in round
     miner 2    :  257842
     miner 1    :  257842
     miner 3    :  257842
     miner 4    :  257842
     miner 6    :  257842
     miner 7    :  257842
     miner 8    :  257842
     miner 9    :  257842
     miner 5    :  257843
     miner 0    :  257844
B325:
recieved miner in round
     miner 4    :  258662
     miner 0    :  258662
     miner 1    :  258662
     miner 3    :  258662
     miner 5    :  258662
     miner 7    :  258662
     miner 8    :  258662
     miner 2    :  258663
     miner 6    :  258663
     miner 9    :  258663
B326:
recieved miner in round
     miner 8    :  259417
     miner 0    :  259417
     miner 1    :  259417
     miner 2    :  259417
     miner 3    :  259417
     miner 4    :  259417
     miner 5    :  259417
     miner 6    :  259417
     miner 9    :  259417
     miner 7    :  259418
B327:
recieved miner in round
     miner 1    :  260178
     miner 0    :  260178
     miner 2    :  260178
     miner 3    :  260178
     miner 5    :  260178
     miner 6    :  260178
     miner 7    :  260178
     miner 8    :  260178
     miner 9    :  260178
     miner 4    :  260179
B328:
recieved miner in round
     miner 5    :  261110
     miner 0    :  261110
     miner 3    :  261110
     miner 4    :  261110
     miner 6    :  261110
     miner 7    :  261110
     miner 9    :  261110
     miner 1    :  261111
     miner 8    :  261111
     miner 2    :  261112
B329:
recieved miner in round
     miner 2    :  261867
     miner 1    :  261867
     miner 5    :  261867
     miner 7    :  261867
     miner 8    :  261867
     miner 9    :  261867
     miner 0    :  261868
     miner 3    :  261868
     miner 4    :  261868
     miner 6    :  261868
B330:
recieved miner in round
     miner 9    :  262657
     miner 0    :  262657
     miner 1    :  262657
     miner 2    :  262657
     miner 3    :  262657
     miner 4    :  262657
     miner 5    :  262657
     miner 6    :  262657
     miner 7    :  262657
     miner 8    :  262657
B331:
recieved miner in round
     miner 8    :  263449
     miner 0    :  263449
     miner 1    :  263449
     miner 2    :  263449
     miner 4    :  263449
     miner 5    :  263449
     miner 6    :  263449
     miner 7    :  263449
     miner 9    :  263449
     miner 3    :  263450
B332:
recieved miner in round
     miner 0    :  264212
     miner 1    :  264212
     miner 2    :  264212
     miner 3    :  264212
     miner 5    :  264212
     miner 6    :  264212
     miner 7    :  264212
     miner 8    :  264212
     miner 9    :  264212
     miner 4    :  264213
B333:
recieved miner in round
     miner 4    :  264972
     miner 0    :  264972
     miner 2    :  264972
     miner 3    :  264972
     miner 5    :  264972
     miner 6    :  264972
     miner 8    :  264972
     miner 9    :  264972
     miner 1    :  264973
     miner 7    :  264974
B334:
recieved miner in round
     miner 8    :  265780
     miner 1    :  265780
     miner 2    :  265780
     miner 3    :  265780
     miner 4    :  265780
     miner 5    :  265780
     miner 6    :  265780
     miner 7    :  265780
     miner 9    :  265780
     miner 0    :  265781
B335:
recieved miner in round
     miner 1    :  266546
     miner 0    :  266546
     miner 3    :  266546
     miner 4    :  266546
     miner 6    :  266546
     miner 7    :  266546
     miner 8    :  266546
     miner 9    :  266546
     miner 2    :  266547
     miner 5    :  266547
B336:
recieved miner in round
     miner 9    :  267353
     miner 0    :  267353
     miner 1    :  267353
     miner 2    :  267353
     miner 4    :  267353
     miner 5    :  267353
     miner 6    :  267353
     miner 7    :  267353
     miner 8    :  267353
     miner 3    :  267354
B337:
recieved miner in round
     miner 7    :  268139
     miner 0    :  268139
     miner 1    :  268139
     miner 2    :  268139
     miner 3    :  268139
     miner 4    :  268139
     miner 5    :  268139
     miner 6    :  268139
     miner 9    :  268139
     miner 8    :  268140
B338:
recieved miner in round
     miner 6    :  268894
     miner 0    :  268894
     miner 1    :  268894
     miner 3    :  268894
     miner 4    :  268894
     miner 5    :  268894
     miner 7    :  268894
     miner 8    :  268894
     miner 9    :  268894
     miner 2    :  268895
B339:
recieved miner in round
     miner 7    :  269665
     miner 0    :  269665
     miner 1    :  269665
     miner 2    :  269665
     miner 3    :  269665
     miner 5    :  269665
     miner 6    :  269665
     miner 8    :  269665
     miner 9    :  269665
     miner 4    :  269666
B340:
recieved miner in round
     miner 6    :  270428
     miner 0    :  270428
     miner 1    :  270428
     miner 4    :  270428
     miner 7    :  270428
     miner 8    :  270428
     miner 9    :  270428
     miner 2    :  270429
     miner 3    :  270429
     miner 5    :  270429
B341:
recieved miner in round
     miner 4    :  271238
     miner 0    :  271238
     miner 3    :  271238
     miner 5    :  271238
     miner 6    :  271238
     miner 7    :  271238
     miner 8    :  271238
     miner 9    :  271238
     miner 1    :  271239
     miner 2    :  271239
B342:
recieved miner in round
     miner 3    :  271991
     miner 0    :  271991
     miner 1    :  271991
     miner 2    :  271991
     miner 4    :  271991
     miner 5    :  271991
     miner 7    :  271991
     miner 8    :  271991
     miner 9    :  271991
     miner 6    :  271992
B343:
recieved miner in round
     miner 7    :  272757
     miner 0    :  272757
     miner 2    :  272757
     miner 3    :  272757
     miner 4    :  272757
     miner 5    :  272757
     miner 6    :  272757
     miner 8    :  272757
     miner 9    :  272757
     miner 1    :  272758
B344:
recieved miner in round
     miner 1    :  273542
     miner 0    :  273542
     miner 2    :  273542
     miner 3    :  273542
     miner 4    :  273542
     miner 6    :  273542
     miner 8    :  273542
     miner 9    :  273542
     miner 5    :  273543
     miner 7    :  273543
B345:
recieved miner in round
     miner 4    :  274324
     miner 1    :  274324
     miner 2    :  274324
     miner 5    :  274324
     miner 7    :  274324
     miner 8    :  274324
     miner 0    :  274325
     miner 3    :  274325
     miner 6    :  274325
     miner 9    :  274326
B346:
recieved miner in round
     miner 6    :  275085
     miner 2    :  275085
     miner 3    :  275085
     miner 4    :  275085
     miner 5    :  275085
     miner 7    :  275085
     miner 8    :  275085
     miner 9    :  275085
     miner 0    :  275086
     miner 1    :  275086
B347:
recieved miner in round
     miner 3    :  275884
     miner 0    :  275884
     miner 1    :  275884
     miner 2    :  275884
     miner 4    :  275884
     miner 6    :  275884
     miner 7    :  275884
     miner 9    :  275884
     miner 5    :  275885
     miner 8    :  275885
B348:
recieved miner in round
     miner 2    :  276680
     miner 0    :  276680
     miner 1    :  276680
     miner 3    :  276680
     miner 4    :  276680
     miner 5    :  276680
     miner 6    :  276680
     miner 7    :  276680
     miner 8    :  276680
     miner 9    :  276681
B349:
recieved miner in round
     miner 1    :  277491
     miner 2    :  277491
     miner 4    :  277491
     miner 5    :  277491
     miner 6    :  277491
     miner 7    :  277491
     miner 9    :  277491
     miner 0    :  277492
     miner 3    :  277492
     miner 8    :  277492
B350:
recieved miner in round
     miner 4    :  278290
     miner 0    :  278290
     miner 2    :  278290
     miner 3    :  278290
     miner 6    :  278290
     miner 7    :  278290
     miner 8    :  278290
     miner 9    :  278290
     miner 1    :  278291
     miner 5    :  278291
B351:
recieved miner in round
     miner 5    :  279101
     miner 0    :  279101
     miner 1    :  279101
     miner 2    :  279101
     miner 3    :  279101
     miner 4    :  279101
     miner 7    :  279101
     miner 8    :  279101
     miner 9    :  279101
     miner 6    :  279102
B352:
recieved miner in round
     miner 6    :  279864
     miner 0    :  279864
     miner 1    :  279864
     miner 2    :  279864
     miner 4    :  279864
     miner 5    :  279864
     miner 7    :  279864
     miner 8    :  279864
     miner 3    :  279865
     miner 9    :  279865
B353:
recieved miner in round
     miner 7    :  280762
     miner 0    :  280762
     miner 2    :  280762
     miner 3    :  280762
     miner 4    :  280762
     miner 5    :  280762
     miner 6    :  280762
     miner 1    :  280763
     miner 9    :  280763
     miner 8    :  280764
B354:
recieved miner in round
     miner 7    :  281532
     miner 0    :  281532
     miner 1    :  281532
     miner 2    :  281532
     miner 3    :  281532
     miner 4    :  281532
     miner 5    :  281532
     miner 6    :  281532
     miner 8    :  281532
     miner 9    :  281532
B355:
recieved miner in round
     miner 5    :  282283
     miner 0    :  282283
     miner 2    :  282283
     miner 4    :  282283
     miner 6    :  282283
     miner 7    :  282283
     miner 8    :  282283
     miner 9    :  282283
     miner 1    :  282284
     miner 3    :  282285
B356:
recieved miner in round
     miner 3    :  283065
     miner 0    :  283065
     miner 1    :  283065
     miner 2    :  283065
     miner 4    :  283065
     miner 5    :  283065
