B1:
recieved miner in round
     miner 4    :  126880
     miner 6    :  126880
     miner 8    :  126880
     miner 9    :  126880
     miner 7    :  126882
B289:
recieved miner in round
     miner 0    :  127339
     miner 1    :  127339
     miner 2    :  127339
     miner 3    :  127339
     miner 4    :  127339
     miner 5    :  127339
     miner 8    :  127339
     miner 6    :  127340
     miner 7    :  127340
     miner 9    :  127340
B290:
recieved miner in round
     miner 5    :  127772
     miner 0    :  127772
     miner 1    :  127772
     miner 2    :  127772
     miner 3    :  127772
     miner 4    :  127772
     miner 6    :  127772
     miner 8    :  127772
     miner 7    :  127773
     miner 9    :  127773
B291:
recieved miner in round
     miner 6    :  128195
     miner 0    :  128195
     miner 1    :  128195
     miner 2    :  128195
     miner 3    :  128195
     miner 4    :  128195
     miner 5    :  128195
     miner 7    :  128195
     miner 8    :  128195
     miner 9    :  128195
B292:
recieved miner in round
     miner 0    :  128639
     miner 1    :  128639
     miner 2    :  128639
     miner 3    :  128639
     miner 5    :  128639
     miner 6    :  128639
     miner 9    :  128639
     miner 4    :  128640
     miner 7    :  128640
     miner 8    :  128640
B293:
recieved miner in round
     miner 1    :  129064
     miner 0    :  129064
     miner 2    :  129064
     miner 3    :  129064
     miner 4    :  129064
     miner 5    :  129064
     miner 6    :  129064
     miner 7    :  129064
     miner 8    :  129064
     miner 9    :  129064
B294:
recieved miner in round
     miner 4    :  129489
     miner 0    :  129489
     miner 1    :  129489
     miner 6    :  129489
     miner 7    :  129489
     miner 2    :  129490
     miner 3    :  129490
     miner 5    :  129490
     miner 8    :  129490
     miner 9    :  129490
B295:
recieved miner in round
     miner 9    :  129945
     miner 0    :  129945
     miner 1    :  129945
     miner 3    :  129945
     miner 4    :  129945
     miner 6    :  129945
     miner 7    :  129945
     miner 8    :  129945
     miner 2    :  129946
     miner 5    :  129946
B296:
recieved miner in round
     miner 9    :  130375
     miner 0    :  130375
     miner 2    :  130375
     miner 3    :  130375
     miner 4    :  130376
     miner 5    :  130376
     miner 6    :  130376
     miner 8    :  130376
     miner 1    :  130377
     miner 7    :  130377
B297:
recieved miner in round
     miner 5    :  130805
     miner 0    :  130805
     miner 1    :  130805
     miner 2    :  130805
     miner 3    :  130805
     miner 4    :  130805
     miner 6    :  130805
     miner 7    :  130805
     miner 8    :  130805
     miner 9    :  130805
B298:
recieved miner in round
     miner 4    :  131252
     miner 0    :  131252
     miner 1    :  131252
     miner 2    :  131252
     miner 5    :  131252
     miner 6    :  131252
     miner 7    :  131252
     miner 8    :  131252
     miner 9    :  131252
     miner 3    :  131254
B299:
recieved miner in round
     miner 9    :  131721
     miner 1    :  131721
     miner 3    :  131721
     miner 4    :  131721
     miner 5    :  131721
     miner 6    :  131721
     miner 7    :  131721
     miner 8    :  131721
     miner 0    :  131722
     miner 2    :  131722
B300:
recieved miner in round
     miner 6    :  132177
     miner 0    :  132177
     miner 1    :  132177
     miner 2    :  132177
     miner 3    :  132177
     miner 4    :  132177
     miner 5    :  132177
     miner 7    :  132177
     miner 8    :  132177
     miner 9    :  132177
B301:
recieved miner in round
     miner 3    :  132594
     miner 0    :  132594
     miner 2    :  132594
     miner 4    :  132594
     miner 5    :  132594
     miner 6    :  132594
     miner 8    :  132594
     miner 9    :  132594
     miner 1    :  132595
     miner 7    :  132595
B302:
recieved miner in round
     miner 3    :  133053
     miner 0    :  133053
     miner 1    :  133053
     miner 2    :  133053
     miner 4    :  133053
     miner 5    :  133053
     miner 6    :  133053
     miner 7    :  133053
     miner 8    :  133053
     miner 9    :  133053
B303:
recieved miner in round
     miner 5    :  133489
     miner 0    :  133489
     miner 1    :  133489
     miner 4    :  133489
     miner 6    :  133489
     miner 8    :  133489
     miner 9    :  133489
     miner 2    :  133490
     miner 3    :  133490
     miner 7    :  133490
B304:
recieved miner in round
     miner 4    :  133929
     miner 1    :  133929
     miner 2    :  133929
     miner 3    :  133929
     miner 5    :  133929
     miner 6    :  133929
     miner 7    :  133929
     miner 8    :  133929
     miner 9    :  133929
     miner 0    :  133930
B305:
recieved miner in round
     miner 6    :  134359
     miner 0    :  134359
     miner 1    :  134359
     miner 2    :  134359
     miner 3    :  134359
     miner 5    :  134359
     miner 7    :  134359
     miner 8    :  134359
     miner 9    :  134359
     miner 4    :  134360
B306:
recieved miner in round
     miner 7    :  134826
     miner 0    :  134826
     miner 1    :  134826
     miner 2    :  134826
     miner 4    :  134826
     miner 5    :  134826
     miner 6    :  134826
     miner 8    :  134826
     miner 9    :  134826
     miner 3    :  134828
B307:
recieved miner in round
     miner 0    :  135248
     miner 1    :  135248
     miner 2    :  135248
     miner 4    :  135248
     miner 5    :  135248
     miner 6    :  135248
     miner 7    :  135248
     miner 8    :  135248
     miner 9    :  135248
     miner 3    :  135249
B308:
recieved miner in round
     miner 9    :  135710
     miner 0    :  135710
     miner 2    :  135710
     miner 3    :  135710
     miner 5    :  135710
     miner 6    :  135710
     miner 8    :  135710
     miner 1    :  135711
     miner 7    :  135711
     miner 4    :  135712
B309:
recieved miner in round
     miner 3    :  136298
     miner 1    :  136298
     miner 2    :  136298
     miner 4    :  136298
     miner 5    :  136298
     miner 0    :  136299
     miner 6    :  136299
     miner 7    :  136299
     miner 8    :  136299
     miner 9    :  136299
B310:
recieved miner in round
     miner 3    :  136760
     miner 0    :  136760
     miner 1    :  136760
     miner 2    :  136760
     miner 4    :  136760
     miner 5    :  136760
     miner 6    :  136760
     miner 7    :  136760
     miner 8    :  136760
     miner 9    :  136761
B311:
recieved miner in round
     miner 1    :  137177
     miner 0    :  137177
     miner 2    :  137177
     miner 3    :  137177
     miner 8    :  137177
     miner 9    :  137177
     miner 4    :  137178
     miner 5    :  137178
     miner 6    :  137178
     miner 7    :  137178
B312:
recieved miner in round
     miner 1    :  137629
     miner 0    :  137629
     miner 2    :  137629
     miner 3    :  137629
     miner 4    :  137629
     miner 5    :  137629
     miner 6    :  137629
     miner 8    :  137629
     miner 9    :  137629
     miner 7    :  137630
B313:
recieved miner in round
     miner 4    :  138152
     miner 0    :  138152
     miner 1    :  138152
     miner 2    :  138152
     miner 3    :  138152
     miner 5    :  138152
     miner 7    :  138152
     miner 9    :  138152
     miner 6    :  138153
     miner 8    :  138153
B314:
recieved miner in round
     miner 9    :  138573
     miner 1    :  138573
     miner 4    :  138573
     miner 5    :  138573
     miner 7    :  138573
     miner 8    :  138573
     miner 0    :  138574
     miner 2    :  138574
     miner 3    :  138574
     miner 6    :  138574
B315:
recieved miner in round
     miner 4    :  138993
     miner 0    :  138993
     miner 3    :  138993
     miner 5    :  138993
     miner 6    :  138993
     miner 7    :  138993
     miner 8    :  138993
     miner 1    :  138994
     miner 2    :  138994
     miner 9    :  138995
B316:
recieved miner in round
     miner 2    :  139468
     miner 0    :  139468
     miner 1    :  139468
     miner 3    :  139468
     miner 4    :  139468
     miner 5    :  139468
     miner 6    :  139468
     miner 7    :  139468
     miner 8    :  139468
     miner 9    :  139469
B317:
recieved miner in round
     miner 8    :  139885
     miner 1    :  139885
     miner 2    :  139885
     miner 3    :  139885
     miner 4    :  139885
     miner 5    :  139885
     miner 6    :  139885
     miner 7    :  139885
     miner 0    :  139886
     miner 9    :  139886
B318:
recieved miner in round
     miner 0    :  140321
     miner 1    :  140321
     miner 2    :  140321
     miner 3    :  140321
     miner 4    :  140321
     miner 5    :  140321
     miner 6    :  140321
     miner 7    :  140321
     miner 8    :  140321
     miner 9    :  140321
B319:
recieved miner in round
     miner 6    :  140771
     miner 0    :  140771
     miner 1    :  140771
     miner 2    :  140771
     miner 3    :  140771
     miner 5    :  140771
     miner 8    :  140771
     miner 9    :  140771
     miner 4    :  140772
     miner 7    :  140772
B320:
recieved miner in round
     miner 8    :  141218
     miner 1    :  141218
     miner 2    :  141218
     miner 3    :  141218
     miner 4    :  141218
     miner 6    :  141218
     miner 9    :  141218
     miner 0    :  141219
     miner 5    :  141219
     miner 7    :  141219
B321:
recieved miner in round
     miner 3    :  141638
     miner 0    :  141638
     miner 1    :  141638
     miner 4    :  141638
     miner 5    :  141638
     miner 6    :  141638
     miner 7    :  141638
     miner 9    :  141638
     miner 2    :  141639
     miner 8    :  141639
B322:
recieved miner in round
     miner 4    :  142059
     miner 0    :  142059
     miner 1    :  142059
     miner 2    :  142059
     miner 5    :  142059
     miner 7    :  142059
     miner 8    :  142059
     miner 3    :  142060
     miner 6    :  142060
     miner 9    :  142060
B323:
recieved miner in round
     miner 9    :  142493
     miner 0    :  142493
     miner 1    :  142493
     miner 2    :  142493
     miner 4    :  142493
     miner 5    :  142493
     miner 6    :  142493
     miner 7    :  142493
     miner 8    :  142493
     miner 3    :  142494
B324:
recieved miner in round
     miner 2    :  142919
     miner 1    :  142919
     miner 3    :  142919
     miner 4    :  142919
     miner 5    :  142919
     miner 6    :  142919
     miner 7    :  142919
     miner 8    :  142919
     miner 9    :  142919
     miner 0    :  142921
B325:
recieved miner in round
     miner 3    :  143378
     miner 1    :  143378
     miner 2    :  143378
     miner 4    :  143378
     miner 5    :  143378
     miner 6    :  143378
     miner 7    :  143378
     miner 9    :  143378
     miner 0    :  143379
     miner 8    :  143379
B326:
recieved miner in round
     miner 9    :  143834
     miner 0    :  143834
     miner 1    :  143834
     miner 2    :  143834
     miner 3    :  143834
     miner 4    :  143834
     miner 5    :  143834
     miner 6    :  143834
     miner 7    :  143834
     miner 8    :  143835
B327:
recieved miner in round
     miner 3    :  144270
     miner 0    :  144270
     miner 1    :  144270
     miner 2    :  144270
     miner 4    :  144270
     miner 5    :  144270
     miner 6    :  144270
     miner 7    :  144270
     miner 8    :  144270
     miner 9    :  144270
B328:
recieved miner in round
     miner 3    :  144702
     miner 1    :  144702
     miner 2    :  144702
     miner 4    :  144702
     miner 5    :  144702
     miner 7    :  144702
     miner 8    :  144702
     miner 9    :  144702
     miner 0    :  144703
     miner 6    :  144703
B329:
recieved miner in round
     miner 6    :  145127
     miner 0    :  145127
     miner 1    :  145127
     miner 2    :  145127
     miner 3    :  145127
     miner 4    :  145127
     miner 5    :  145127
     miner 7    :  145127
     miner 8    :  145127
     miner 9    :  145127
B330:
recieved miner in round
     miner 0    :  145544
     miner 2    :  145544
     miner 3    :  145544
     miner 4    :  145544
     miner 5    :  145544
     miner 6    :  145544
     miner 7    :  145544
     miner 8    :  145544
     miner 1    :  145545
     miner 9    :  145545
B331:
recieved miner in round
     miner 6    :  146018
     miner 0    :  146018
     miner 1    :  146018
     miner 2    :  146018
     miner 3    :  146018
     miner 4    :  146018
     miner 5    :  146018
     miner 7    :  146018
     miner 8    :  146018
     miner 9    :  146018
B332:
recieved miner in round
     miner 8    :  146456
     miner 0    :  146456
     miner 1    :  146456
     miner 2    :  146456
     miner 3    :  146456
     miner 4    :  146456
     miner 5    :  146456
     miner 7    :  146456
     miner 9    :  146456
     miner 6    :  146457
B333:
recieved miner in round
     miner 7    :  146890
     miner 0    :  146890
     miner 1    :  146890
     miner 3    :  146890
     miner 5    :  146890
     miner 6    :  146890
     miner 8    :  146890
     miner 9    :  146890
     miner 2    :  146891
     miner 4    :  146891
B334:
recieved miner in round
     miner 9    :  147315
     miner 0    :  147315
     miner 1    :  147315
     miner 2    :  147315
     miner 3    :  147315
     miner 4    :  147315
     miner 5    :  147315
     miner 6    :  147315
     miner 7    :  147315
     miner 8    :  147315
B335:
recieved miner in round
     miner 0    :  147776
     miner 1    :  147776
     miner 3    :  147776
     miner 4    :  147776
     miner 5    :  147776
     miner 6    :  147776
     miner 7    :  147776
     miner 8    :  147776
     miner 9    :  147776
     miner 2    :  147777
B336:
recieved miner in round
     miner 4    :  148198
     miner 0    :  148198
     miner 3    :  148198
     miner 5    :  148198
     miner 6    :  148198
     miner 8    :  148198
     miner 9    :  148198
     miner 1    :  148199
     miner 7    :  148199
     miner 2    :  148200
B337:
recieved miner in round
     miner 3    :  148629
     miner 0    :  148629
     miner 1    :  148629
     miner 2    :  148629
     miner 4    :  148629
     miner 5    :  148629
     miner 6    :  148629
     miner 7    :  148629
     miner 8    :  148629
     miner 9    :  148629
B338:
recieved miner in round
     miner 0    :  149055
     miner 1    :  149055
     miner 2    :  149055
     miner 4    :  149055
     miner 5    :  149055
     miner 6    :  149055
     miner 7    :  149055
     miner 8    :  149055
     miner 9    :  149055
     miner 3    :  149056
B339:
recieved miner in round
     miner 8    :  149485
     miner 0    :  149485
     miner 1    :  149485
     miner 2    :  149485
     miner 3    :  149485
     miner 4    :  149485
     miner 5    :  149485
     miner 6    :  149485
     miner 7    :  149485
     miner 9    :  149485
B340:
recieved miner in round
     miner 3    :  149925
     miner 0    :  149925
     miner 1    :  149925
     miner 4    :  149925
     miner 5    :  149925
     miner 6    :  149925
     miner 7    :  149925
     miner 8    :  149925
     miner 2    :  149926
     miner 9    :  149926
B341:
recieved miner in round
     miner 1    :  150363
     miner 2    :  150363
     miner 3    :  150363
     miner 4    :  150363
     miner 5    :  150363
     miner 6    :  150363
     miner 8    :  150363
     miner 9    :  150363
     miner 7    :  150364
     miner 0    :  150365
B342:
recieved miner in round
     miner 3    :  150798
     miner 0    :  150798
     miner 2    :  150798
     miner 5    :  150798
     miner 6    :  150798
     miner 7    :  150798
     miner 8    :  150798
     miner 9    :  150798
     miner 1    :  150799
     miner 4    :  150800
B343:
recieved miner in round
     miner 4    :  151234
     miner 0    :  151234
     miner 1    :  151234
     miner 2    :  151234
     miner 3    :  151234
     miner 5    :  151234
     miner 6    :  151234
     miner 7    :  151234
     miner 8    :  151234
     miner 9    :  151234
B344:
recieved miner in round
     miner 9    :  151653
     miner 0    :  151653
     miner 2    :  151653
     miner 3    :  151653
     miner 4    :  151653
     miner 6    :  151653
     miner 7    :  151653
     miner 8    :  151653
     miner 1    :  151654
     miner 5    :  151654
B345:
recieved miner in round
     miner 6    :  152073
     miner 0    :  152073
     miner 1    :  152073
     miner 2    :  152073
     miner 4    :  152073
     miner 5    :  152073
     miner 7    :  152073
     miner 8    :  152073
     miner 9    :  152073
     miner 3    :  152074
B346:
recieved miner in round
     miner 5    :  152529
     miner 0    :  152529
     miner 1    :  152529
     miner 2    :  152529
     miner 3    :  152529
     miner 4    :  152529
     miner 7    :  152529
     miner 8    :  152529
     miner 9    :  152529
     miner 6    :  152531
B347:
recieved miner in round
     miner 3    :  152951
     miner 0    :  152951
     miner 1    :  152951
     miner 2    :  152951
     miner 5    :  152951
     miner 7    :  152951
     miner 9    :  152951
     miner 4    :  152952
     miner 6    :  152952
     miner 8    :  152953
B348:
recieved miner in round
     miner 1    :  153378
     miner 3    :  153378
     miner 5    :  153378
     miner 6    :  153378
     miner 7    :  153378
     miner 8    :  153378
     miner 9    :  153378
     miner 0    :  153379
     miner 2    :  153379
     miner 4    :  153379
B349:
recieved miner in round
     miner 4    :  153827
     miner 0    :  153827
     miner 1    :  153827
     miner 3    :  153827
     miner 6    :  153827
     miner 7    :  153827
     miner 8    :  153827
     miner 9    :  153827
     miner 2    :  153828
     miner 5    :  153828
B350:
recieved miner in round
     miner 5    :  154249
     miner 0    :  154249
     miner 1    :  154249
     miner 3    :  154249
     miner 4    :  154249
     miner 6    :  154249
     miner 7    :  154249
     miner 8    :  154249
     miner 9    :  154249
     miner 2    :  154250
B351:
recieved miner in round
     miner 0    :  154784
     miner 1    :  154784
     miner 2    :  154784
     miner 3    :  154784
     miner 4    :  154784
     miner 5    :  154784
     miner 6    :  154784
     miner 7    :  154784
     miner 8    :  154784
     miner 9    :  154784
B352:
recieved miner in round
     miner 6    :  155233
     miner 0    :  155233
     miner 2    :  155233
     miner 3    :  155233
     miner 4    :  155233
     miner 5    :  155233
     miner 7    :  155233
     miner 8    :  155233
     miner 9    :  155233
     miner 1    :  155234
B353:
recieved miner in round
     miner 5    :  155665
     miner 0    :  155665
     miner 1    :  155665
     miner 2    :  155665
     miner 6    :  155665
     miner 7    :  155665
     miner 8    :  155665
     miner 9    :  155665
     miner 3    :  155666
     miner 4    :  155666
B354:
recieved miner in round
     miner 1    :  156136
     miner 0    :  156136
     miner 2    :  156136
     miner 3    :  156136
     miner 4    :  156136
     miner 5    :  156136
     miner 7    :  156136
     miner 8    :  156136
     miner 6    :  156137
     miner 9    :  156137
B355:
recieved miner in round
     miner 1    :  156600
     miner 0    :  156600
     miner 2    :  156600
     miner 5    :  156600
     miner 6    :  156600
     miner 7    :  156600
     miner 8    :  156600
     miner 4    :  156601
     miner 9    :  156601
     miner 3    :  156602
B356:
recieved miner in round
     miner 9    :  157032
     miner 0    :  157032
     miner 1    :  157032
     miner 3    :  157032
     miner 5    :  157032
     miner 6    :  157032
     miner 7    :  157032
     miner 8    :  157032
     miner 2    :  157033
     miner 4    :  157033
B357:
recieved miner in round
     miner 2    :  157498
     miner 0    :  157498
     miner 1    :  157498
     miner 3    :  157498
     miner 4    :  157498
     miner 5    :  157498
     miner 6    :  157498
     miner 7    :  157498
     miner 8    :  157498
     miner 9    :  157498
B358:
recieved miner in round
     miner 8    :  157915
     miner 0    :  157915
     miner 1    :  157915
     miner 2    :  157915
     miner 3    :  157915
     miner 4    :  157915
     miner 5    :  157915
     miner 6    :  157915
     miner 7    :  157915
     miner 9    :  157915
B359:
recieved miner in round
     miner 6    :  158344
     miner 0    :  158344
     miner 1    :  158344
     miner 2    :  158344
     miner 3    :  158344
     miner 4    :  158344
     miner 5    :  158344
     miner 7    :  158344
     miner 8    :  158344
     miner 9    :  158344
B360:
recieved miner in round
     miner 1    :  158772
     miner 0    :  158772
     miner 2    :  158772
     miner 3    :  158772
     miner 4    :  158772
     miner 5    :  158772
     miner 6    :  158772
     miner 7    :  158772
     miner 9    :  158772
     miner 8    :  158774
B361:
recieved miner in round
     miner 1    :  159199
     miner 0    :  159199
     miner 2    :  159199
     miner 3    :  159199
     miner 4    :  159199
     miner 5    :  159199
     miner 6    :  159199
     miner 7    :  159199
     miner 8    :  159199
     miner 9    :  159199
B362:
recieved miner in round
     miner 5    :  159617
     miner 1    :  159617
     miner 8    :  159617
     miner 9    :  159617
     miner 0    :  159618
     miner 2    :  159618
     miner 3    :  159618
     miner 4    :  159618
     miner 6    :  159618
     miner 7    :  159618
B363:
recieved miner in round
     miner 9    :  160066
     miner 0    :  160066
     miner 1    :  160066
     miner 2    :  160066
     miner 3    :  160066
     miner 4    :  160066
     miner 5    :  160066
     miner 6    :  160066
     miner 8    :  160066
     miner 7    :  160067
B364:
recieved miner in round
     miner 4    :  160500
     miner 0    :  160500
     miner 2    :  160500
     miner 3    :  160500
     miner 5    :  160500
     miner 6    :  160500
     miner 7    :  160500
     miner 8    :  160500
     miner 9    :  160500
     miner 1    :  160501
B365:
recieved miner in round
     miner 2    :  160917
     miner 0    :  160917
     miner 1    :  160917
     miner 3    :  160917
     miner 4    :  160917
     miner 5    :  160917
     miner 6    :  160917
     miner 7    :  160917
     miner 8    :  160917
     miner 9    :  160917
B366:
recieved miner in round
     miner 3    :  161357
     miner 0    :  161357
     miner 1    :  161357
     miner 2    :  161357
     miner 4    :  161357
     miner 5    :  161357
     miner 6    :  161357
     miner 9    :  161357
     miner 7    :  161358
     miner 8    :  161358
B367:
recieved miner in round
     miner 0    :  161779
     miner 1    :  161779
     miner 2    :  161779
     miner 3    :  161779
     miner 4    :  161779
     miner 5    :  161779
     miner 6    :  161779
     miner 7    :  161779
     miner 8    :  161779
     miner 9    :  161780
B368:
recieved miner in round
     miner 5    :  162198
     miner 0    :  162198
     miner 1    :  162198
     miner 4    :  162198
     miner 8    :  162198
     miner 9    :  162198
     miner 2    :  162199
     miner 3    :  162199
     miner 6    :  162199
     miner 7    :  162199
B369:
recieved miner in round
     miner 1    :  162618
     miner 0    :  162618
     miner 2    :  162618
     miner 3    :  162618
     miner 4    :  162618
     miner 5    :  162618
     miner 7    :  162618
     miner 8    :  162618
     miner 9    :  162618
     miner 6    :  162619
B370:
recieved miner in round
     miner 0    :  163092
     miner 1    :  163092
     miner 3    :  163092
     miner 4    :  163092
     miner 5    :  163092
     miner 6    :  163092
     miner 8    :  163092
     miner 9    :  163092
     miner 2    :  163093
     miner 7    :  163093
B371:
recieved miner in round
     miner 1    :  163534
     miner 3    :  163534
     miner 4    :  163534
     miner 5    :  163534
     miner 6    :  163534
     miner 7    :  163534
     miner 8    :  163534
     miner 9    :  163534
     miner 0    :  163535
     miner 2    :  163535
B372:
recieved miner in round
     miner 7    :  164066
     miner 0    :  164066
     miner 1    :  164066
     miner 2    :  164066
     miner 5    :  164066
     miner 6    :  164066
     miner 8    :  164066
     miner 9    :  164066
     miner 3    :  164067
     miner 4    :  164068
B373:
recieved miner in round
     miner 2    :  164544
     miner 0    :  164544
     miner 1    :  164544
     miner 3    :  164544
     miner 4    :  164544
     miner 5    :  164544
     miner 7    :  164544
     miner 8    :  164544
     miner 9    :  164544
     miner 6    :  164545
B374:
recieved miner in round
     miner 3    :  164980
     miner 0    :  164980
     miner 1    :  164980
     miner 2    :  164980
     miner 5    :  164980
     miner 6    :  164980
     miner 7    :  164980
     miner 8    :  164980
     miner 9    :  164980
     miner 4    :  164981
B375:
recieved miner in round
     miner 9    :  165399
     miner 0    :  165399
     miner 1    :  165399
     miner 2    :  165399
     miner 3    :  165399
     miner 4    :  165399
     miner 7    :  165399
     miner 8    :  165399
     miner 5    :  165400
     miner 6    :  165400
B376:
recieved miner in round
     miner 3    :  165822
     miner 0    :  165822
     miner 1    :  165822
     miner 2    :  165822
     miner 4    :  165822
     miner 5    :  165822
     miner 6    :  165822
     miner 7    :  165822
     miner 8    :  165822
     miner 9    :  165823
B377:
recieved miner in round
     miner 6    :  166252
     miner 0    :  166252
     miner 1    :  166252
     miner 2    :  166252
     miner 3    :  166252
     miner 4    :  166252
     miner 5    :  166252
     miner 7    :  166252
     miner 8    :  166252
     miner 9    :  166253
B378:
recieved miner in round
     miner 3    :  166743
     miner 0    :  166743
     miner 2    :  166743
     miner 4    :  166743
     miner 5    :  166743
     miner 6    :  166743
     miner 7    :  166743
     miner 9    :  166743
     miner 1    :  166744
     miner 8    :  166744
B379:
recieved miner in round
     miner 5    :  167229
     miner 1    :  167229
     miner 2    :  167229
     miner 3    :  167229
     miner 4    :  167229
     miner 7    :  167229
     miner 8    :  167229
     miner 9    :  167229
     miner 0    :  167230
     miner 6    :  167231
B380:
recieved miner in round
     miner 8    :  167677
     miner 0    :  167677
     miner 1    :  167677
     miner 3    :  167677
     miner 4    :  167677
     miner 5    :  167677
     miner 6    :  167677
     miner 7    :  167677
     miner 9    :  167677
     miner 2    :  167678
B381:
recieved miner in round
     miner 1    :  168106
     miner 0    :  168106
     miner 2    :  168106
     miner 4    :  168106
     miner 5    :  168106
     miner 6    :  168106
     miner 7    :  168106
     miner 8    :  168106
     miner 9    :  168106
     miner 3    :  168107
B382:
recieved miner in round
     miner 6    :  168598
     miner 0    :  168598
     miner 2    :  168598
     miner 3    :  168598
     miner 7    :  168598
     miner 8    :  168598
     miner 9    :  168598
     miner 1    :  168599
     miner 5    :  168599
     miner 4    :  168600
B383:
recieved miner in round
     miner 3    :  169025
     miner 1    :  169025
     miner 2    :  169025
     miner 4    :  169025
     miner 5    :  169025
     miner 6    :  169025
     miner 7    :  169025
     miner 8    :  169025
     miner 9    :  169025
     miner 0    :  169026
B384:
recieved miner in round
     miner 0    :  169489
     miner 1    :  169489
     miner 2    :  169489
     miner 3    :  169489
     miner 5    :  169489
     miner 6    :  169489
     miner 7    :  169489
     miner 8    :  169489
     miner 9    :  169489
     miner 4    :  169490
B385:
recieved miner in round
     miner 0    :  169909
     miner 1    :  169909
     miner 2    :  169909
     miner 4    :  169909
     miner 5    :  169909
     miner 6    :  169909
     miner 7    :  169909
     miner 8    :  169909
     miner 9    :  169909
     miner 3    :  169911
B386:
recieved miner in round
     miner 4    :  170384
     miner 0    :  170384
     miner 1    :  170384
     miner 2    :  170384
     miner 3    :  170384
     miner 6    :  170384
     miner 8    :  170384
     miner 5    :  170385
     miner 7    :  170385
     miner 9    :  170385
B387:
recieved miner in round
     miner 4    :  170817
     miner 2    :  170817
     miner 3    :  170817
     miner 5    :  170817
     miner 6    :  170817
     miner 7    :  170817
     miner 9    :  170817
     miner 0    :  170818
     miner 1    :  170818
     miner 8    :  170818
B388:
recieved miner in round
     miner 9    :  171249
     miner 0    :  171249
     miner 2    :  171249
     miner 3    :  171249
     miner 5    :  171249
     miner 6    :  171249
     miner 7    :  171249
     miner 8    :  171249
     miner 1    :  171250
     miner 4    :  171250
B389:
recieved miner in round
     miner 6    :  171724
     miner 0    :  171724
     miner 2    :  171724
     miner 3    :  171724
     miner 7    :  171724
     miner 8    :  171724
     miner 9    :  171724
     miner 1    :  171725
     miner 4    :  171725
     miner 5    :  171725
B390:
recieved miner in round
     miner 2    :  172155
     miner 0    :  172155
     miner 1    :  172155
     miner 3    :  172155
     miner 4    :  172155
     miner 5    :  172155
     miner 6    :  172155
     miner 7    :  172155
     miner 8    :  172155
     miner 9    :  172155
B391:
recieved miner in round
     miner 0    :  172577
     miner 1    :  172577
     miner 3    :  172577
     miner 4    :  172577
     miner 6    :  172577
     miner 7    :  172577
     miner 8    :  172577
     miner 9    :  172577
     miner 2    :  172578
     miner 5    :  172578
B392:
recieved miner in round
     miner 3    :  172996
     miner 0    :  172996
     miner 1    :  172996
     miner 2    :  172996
     miner 4    :  172996
     miner 5    :  172996
     miner 6    :  172996
     miner 7    :  172996
     miner 9    :  172996
     miner 8    :  172997
B393:
recieved miner in round
     miner 3    :  173466
     miner 0    :  173466
     miner 2    :  173466
     miner 5    :  173466
     miner 6    :  173466
     miner 7    :  173466
     miner 8    :  173466
     miner 9    :  173466
     miner 1    :  173467
     miner 4    :  173467
B394:
recieved miner in round
     miner 1    :  173922
     miner 0    :  173922
     miner 2    :  173922
     miner 3    :  173922
     miner 4    :  173922
     miner 5    :  173922
     miner 6    :  173922
     miner 7    :  173922
     miner 8    :  173922
     miner 9    :  173922
B395:
recieved miner in round
     miner 4    :  174343
     miner 1    :  174343
     miner 2    :  174343
     miner 3    :  174343
     miner 5    :  174343
     miner 6    :  174343
     miner 8    :  174343
     miner 9    :  174343
     miner 0    :  174344
     miner 7    :  174344
B396:
recieved miner in round
     miner 8    :  174788
     miner 0    :  174788
     miner 1    :  174788
     miner 2    :  174788
     miner 3    :  174788
     miner 4    :  174788
     miner 5    :  174788
     miner 6    :  174788
     miner 7    :  174788
     miner 9    :  174788
B397:
recieved miner in round
     miner 0    :  175249
     miner 1    :  175249
     miner 2    :  175249
     miner 3    :  175249
     miner 4    :  175249
     miner 5    :  175249
     miner 6    :  175249
     miner 7    :  175249
     miner 8    :  175249
     miner 9    :  175249
B398:
recieved miner in round
     miner 7    :  175704
     miner 0    :  175704
     miner 1    :  175704
     miner 2    :  175704
     miner 3    :  175704
     miner 4    :  175704
     miner 6    :  175704
     miner 8    :  175704
     miner 5    :  175705
     miner 9    :  175705
B399:
recieved miner in round
     miner 7    :  176189
     miner 0    :  176189
     miner 1    :  176189
     miner 2    :  176189
     miner 3    :  176189
     miner 5    :  176189
     miner 6    :  176189
     miner 8    :  176189
     miner 9    :  176189
     miner 4    :  176190
B400:
recieved miner in round
     miner 5    :  176631
     miner 0    :  176631
     miner 1    :  176631
     miner 2    :  176631
     miner 4    :  176631
     miner 6    :  176631
     miner 7    :  176631
     miner 8    :  176631
     miner 9    :  176631
     miner 3    :  176632
B401:
recieved miner in round
     miner 6    :  177057
     miner 0    :  177057
     miner 1    :  177057
     miner 2    :  177057
     miner 3    :  177057
     miner 4    :  177057
     miner 5    :  177057
     miner 8    :  177057
     miner 9    :  177057
     miner 7    :  177058
B402:
recieved miner in round
     miner 1    :  177494
     miner 2    :  177494
     miner 5    :  177494
     miner 6    :  177494
     miner 7    :  177494
     miner 8    :  177494
     miner 9    :  177494
     miner 0    :  177495
     miner 4    :  177495
     miner 3    :  177496
B403:
recieved miner in round
     miner 8    :  177928
