B1:
recieved miner in round
     miner 4    :  59560
     miner 5    :  59560
     miner 7    :  59560
     miner 10   :  59560
     miner 11   :  59560
     miner 13   :  59560
     miner 14   :  59560
     miner 15   :  59560
     miner 3    :  59561
     miner 6    :  59561
     miner 8    :  59561
     miner 12   :  59561
B356:
recieved miner in round
     miner 13   :  59731
     miner 0    :  59731
     miner 1    :  59731
     miner 2    :  59731
     miner 3    :  59731
     miner 4    :  59731
     miner 5    :  59731
     miner 6    :  59731
     miner 7    :  59731
     miner 8    :  59731
     miner 9    :  59731
     miner 12   :  59731
     miner 14   :  59731
     miner 15   :  59731
     miner 10   :  59732
     miner 11   :  59732
B357:
recieved miner in round
     miner 0    :  59900
     miner 1    :  59900
     miner 2    :  59900
     miner 3    :  59900
     miner 4    :  59900
     miner 5    :  59900
     miner 6    :  59900
     miner 7    :  59900
     miner 8    :  59900
     miner 9    :  59900
     miner 10   :  59900
     miner 12   :  59900
     miner 14   :  59900
     miner 15   :  59900
     miner 13   :  59901
     miner 11   :  59902
B358:
recieved miner in round
     miner 6    :  60068
     miner 0    :  60068
     miner 2    :  60068
     miner 4    :  60068
     miner 5    :  60068
     miner 8    :  60068
     miner 10   :  60068
     miner 11   :  60068
     miner 12   :  60068
     miner 15   :  60068
     miner 7    :  60069
     miner 13   :  60069
     miner 14   :  60069
     miner 1    :  60070
     miner 3    :  60070
     miner 9    :  60070
B359:
recieved miner in round
     miner 4    :  60235
     miner 0    :  60235
     miner 1    :  60235
     miner 3    :  60235
     miner 5    :  60235
     miner 8    :  60235
     miner 11   :  60235
     miner 14   :  60235
     miner 15   :  60235
     miner 2    :  60236
     miner 6    :  60236
     miner 7    :  60236
     miner 9    :  60236
     miner 10   :  60236
     miner 12   :  60236
     miner 13   :  60236
B360:
recieved miner in round
     miner 5    :  60410
     miner 0    :  60410
     miner 1    :  60410
     miner 2    :  60410
     miner 3    :  60410
     miner 8    :  60410
     miner 9    :  60410
     miner 10   :  60410
     miner 12   :  60410
     miner 15   :  60410
     miner 4    :  60411
     miner 6    :  60411
     miner 7    :  60411
     miner 11   :  60411
     miner 13   :  60411
     miner 14   :  60411
B361:
recieved miner in round
     miner 7    :  60583
     miner 2    :  60583
     miner 4    :  60583
     miner 5    :  60583
     miner 6    :  60583
     miner 8    :  60583
     miner 9    :  60583
     miner 10   :  60583
     miner 11   :  60583
     miner 12   :  60583
     miner 13   :  60583
     miner 14   :  60583
     miner 15   :  60583
     miner 0    :  60584
     miner 1    :  60584
     miner 3    :  60584
B362:
recieved miner in round
     miner 7    :  60754
     miner 2    :  60754
     miner 3    :  60754
     miner 4    :  60754
     miner 5    :  60754
     miner 6    :  60754
     miner 8    :  60754
     miner 11   :  60754
     miner 12   :  60754
     miner 13   :  60754
     miner 14   :  60754
     miner 15   :  60754
     miner 0    :  60755
     miner 1    :  60756
     miner 9    :  60756
     miner 10   :  60756
B363:
recieved miner in round
     miner 11   :  60926
     miner 0    :  60926
     miner 2    :  60926
     miner 4    :  60926
     miner 5    :  60926
     miner 6    :  60926
     miner 7    :  60926
     miner 8    :  60926
     miner 9    :  60926
     miner 10   :  60926
     miner 12   :  60926
     miner 13   :  60926
     miner 14   :  60926
     miner 15   :  60926
     miner 1    :  60927
     miner 3    :  60927
B364:
recieved miner in round
     miner 13   :  61100
     miner 0    :  61100
     miner 1    :  61100
     miner 2    :  61100
     miner 3    :  61100
     miner 5    :  61100
     miner 6    :  61100
     miner 9    :  61100
     miner 10   :  61100
     miner 11   :  61100
     miner 14   :  61100
     miner 15   :  61100
     miner 4    :  61101
     miner 8    :  61101
     miner 12   :  61101
     miner 7    :  61102
B365:
recieved miner in round
     miner 15   :  61268
     miner 0    :  61268
     miner 1    :  61268
     miner 2    :  61268
     miner 3    :  61268
     miner 4    :  61268
     miner 5    :  61268
     miner 6    :  61268
     miner 8    :  61268
     miner 10   :  61268
     miner 11   :  61268
     miner 12   :  61268
     miner 13   :  61268
     miner 14   :  61268
     miner 7    :  61269
     miner 9    :  61269
B366:
recieved miner in round
     miner 2    :  61445
     miner 0    :  61445
     miner 1    :  61445
     miner 3    :  61445
     miner 4    :  61445
     miner 5    :  61445
     miner 6    :  61445
     miner 7    :  61445
     miner 8    :  61445
     miner 9    :  61445
     miner 10   :  61445
     miner 11   :  61445
     miner 12   :  61445
     miner 13   :  61445
     miner 14   :  61445
     miner 15   :  61445
B367:
recieved miner in round
     miner 8    :  61615
     miner 0    :  61615
     miner 1    :  61615
     miner 2    :  61615
     miner 3    :  61615
     miner 5    :  61615
     miner 6    :  61615
     miner 11   :  61615
     miner 12   :  61615
     miner 13   :  61615
     miner 15   :  61615
     miner 4    :  61616
     miner 7    :  61616
     miner 9    :  61616
     miner 10   :  61616
     miner 14   :  61616
B368:
recieved miner in round
     miner 1    :  61790
     miner 0    :  61790
     miner 2    :  61790
     miner 3    :  61790
     miner 4    :  61790
     miner 6    :  61790
     miner 7    :  61790
     miner 8    :  61790
     miner 9    :  61790
     miner 10   :  61790
     miner 11   :  61790
     miner 12   :  61790
     miner 13   :  61790
     miner 14   :  61790
     miner 15   :  61790
     miner 5    :  61791
B369:
recieved miner in round
     miner 3    :  61976
     miner 0    :  61976
     miner 1    :  61976
     miner 2    :  61976
     miner 4    :  61976
     miner 6    :  61976
     miner 7    :  61976
     miner 8    :  61976
     miner 9    :  61976
     miner 10   :  61976
     miner 11   :  61976
     miner 12   :  61976
     miner 13   :  61976
     miner 14   :  61976
     miner 15   :  61976
     miner 5    :  61977
B370:
recieved miner in round
     miner 12   :  62144
     miner 0    :  62144
     miner 2    :  62144
     miner 3    :  62144
     miner 4    :  62144
     miner 5    :  62144
     miner 6    :  62144
     miner 7    :  62144
     miner 9    :  62144
     miner 10   :  62144
     miner 11   :  62144
     miner 13   :  62144
     miner 15   :  62144
     miner 1    :  62145
     miner 8    :  62145
     miner 14   :  62146
B371:
recieved miner in round
     miner 13   :  62326
     miner 0    :  62326
     miner 1    :  62326
     miner 2    :  62326
     miner 3    :  62326
     miner 4    :  62326
     miner 5    :  62326
     miner 6    :  62326
     miner 7    :  62326
     miner 8    :  62326
     miner 9    :  62326
     miner 10   :  62326
     miner 11   :  62326
     miner 12   :  62326
     miner 14   :  62326
     miner 15   :  62326
B372:
recieved miner in round
     miner 4    :  62492
     miner 0    :  62492
     miner 1    :  62492
     miner 2    :  62492
     miner 3    :  62492
     miner 5    :  62492
     miner 6    :  62492
     miner 7    :  62492
     miner 8    :  62492
     miner 9    :  62492
     miner 10   :  62492
     miner 11   :  62492
     miner 12   :  62492
     miner 13   :  62492
     miner 14   :  62492
     miner 15   :  62492
B373:
recieved miner in round
     miner 14   :  62659
     miner 0    :  62659
     miner 2    :  62659
     miner 3    :  62659
     miner 4    :  62659
     miner 6    :  62659
     miner 8    :  62659
     miner 9    :  62659
     miner 10   :  62659
     miner 11   :  62659
     miner 12   :  62659
     miner 13   :  62659
     miner 15   :  62659
     miner 1    :  62660
     miner 5    :  62661
     miner 7    :  62661
B374:
recieved miner in round
     miner 5    :  62832
     miner 0    :  62832
     miner 1    :  62832
     miner 2    :  62832
     miner 3    :  62832
     miner 4    :  62832
     miner 7    :  62832
     miner 8    :  62832
     miner 10   :  62832
     miner 11   :  62832
     miner 12   :  62832
     miner 13   :  62832
     miner 14   :  62832
     miner 15   :  62832
     miner 9    :  62833
     miner 6    :  62834
B375:
recieved miner in round
     miner 6    :  63010
     miner 1    :  63010
     miner 2    :  63010
     miner 5    :  63010
     miner 7    :  63010
     miner 8    :  63010
     miner 9    :  63010
     miner 10   :  63010
     miner 12   :  63010
     miner 13   :  63010
     miner 14   :  63010
     miner 15   :  63010
     miner 0    :  63011
     miner 4    :  63011
     miner 3    :  63012
     miner 11   :  63012
B376:
recieved miner in round
     miner 9    :  63183
     miner 0    :  63183
     miner 1    :  63183
     miner 2    :  63183
     miner 4    :  63183
     miner 5    :  63183
     miner 6    :  63183
     miner 7    :  63183
     miner 8    :  63183
     miner 10   :  63183
     miner 11   :  63183
     miner 13   :  63183
     miner 14   :  63183
     miner 15   :  63183
     miner 12   :  63184
     miner 3    :  63185
B377:
recieved miner in round
     miner 13   :  63353
     miner 0    :  63353
     miner 1    :  63353
     miner 2    :  63353
     miner 3    :  63353
     miner 4    :  63353
     miner 5    :  63353
     miner 6    :  63353
     miner 7    :  63353
     miner 8    :  63353
     miner 9    :  63353
     miner 10   :  63353
     miner 11   :  63353
     miner 12   :  63353
     miner 15   :  63353
     miner 14   :  63354
B378:
recieved miner in round
     miner 3    :  63521
     miner 0    :  63521
     miner 1    :  63521
     miner 2    :  63521
     miner 4    :  63521
     miner 5    :  63521
     miner 6    :  63521
     miner 7    :  63521
     miner 10   :  63521
     miner 11   :  63521
     miner 13   :  63521
     miner 14   :  63521
     miner 15   :  63521
     miner 9    :  63522
     miner 8    :  63523
     miner 12   :  63523
B379:
recieved miner in round
     miner 8    :  63522
     miner 0    :  63522
     miner 1    :  63522
     miner 2    :  63522
     miner 3    :  63522
     miner 5    :  63522
     miner 7    :  63522
     miner 9    :  63522
     miner 10   :  63522
     miner 11   :  63522
     miner 12   :  63522
     miner 13   :  63522
     miner 14   :  63522
     miner 15   :  63522
     miner 6    :  63523
     miner 4    :  63524
B380:
recieved miner in round
     miner 8    :  63689
     miner 0    :  63689
     miner 1    :  63689
     miner 4    :  63689
     miner 5    :  63689
     miner 6    :  63689
     miner 9    :  63689
     miner 10   :  63689
     miner 12   :  63689
     miner 13   :  63689
     miner 14   :  63689
     miner 15   :  63689
     miner 2    :  63690
     miner 3    :  63690
     miner 7    :  63690
     miner 11   :  63691
B381:
recieved miner in round
     miner 14   :  63856
     miner 0    :  63856
     miner 1    :  63856
     miner 2    :  63856
     miner 3    :  63856
     miner 4    :  63856
     miner 6    :  63856
     miner 7    :  63856
     miner 9    :  63856
     miner 11   :  63856
     miner 12   :  63856
     miner 13   :  63856
     miner 15   :  63856
     miner 5    :  63857
     miner 8    :  63857
     miner 10   :  63857
B382:
recieved miner in round
     miner 3    :  64022
     miner 0    :  64022
     miner 1    :  64022
     miner 2    :  64022
     miner 4    :  64022
     miner 6    :  64022
     miner 7    :  64022
     miner 8    :  64022
     miner 9    :  64022
     miner 10   :  64022
     miner 12   :  64022
     miner 13   :  64022
     miner 14   :  64022
     miner 15   :  64022
     miner 5    :  64023
     miner 11   :  64023
B383:
recieved miner in round
     miner 5    :  64196
     miner 0    :  64196
     miner 1    :  64196
     miner 2    :  64196
     miner 3    :  64196
     miner 4    :  64196
     miner 6    :  64196
     miner 7    :  64196
     miner 8    :  64196
     miner 9    :  64196
     miner 10   :  64196
     miner 11   :  64196
     miner 12   :  64196
     miner 14   :  64196
     miner 15   :  64196
     miner 13   :  64197
B384:
recieved miner in round
     miner 13   :  64366
     miner 1    :  64366
     miner 2    :  64366
     miner 3    :  64366
     miner 4    :  64366
     miner 5    :  64366
     miner 6    :  64366
     miner 7    :  64366
     miner 8    :  64366
     miner 9    :  64366
     miner 10   :  64366
     miner 12   :  64366
     miner 14   :  64366
     miner 15   :  64366
     miner 0    :  64367
     miner 11   :  64367
B385:
recieved miner in round
     miner 6    :  64547
     miner 0    :  64547
     miner 1    :  64547
     miner 2    :  64547
     miner 3    :  64547
     miner 4    :  64547
     miner 5    :  64547
     miner 7    :  64547
     miner 9    :  64547
     miner 10   :  64547
     miner 11   :  64547
     miner 12   :  64547
     miner 13   :  64547
     miner 14   :  64547
     miner 15   :  64547
     miner 8    :  64548
B386:
recieved miner in round
     miner 1    :  64726
     miner 0    :  64726
     miner 2    :  64726
     miner 3    :  64726
     miner 4    :  64726
     miner 5    :  64726
     miner 6    :  64726
     miner 7    :  64726
     miner 8    :  64726
     miner 10   :  64726
     miner 11   :  64726
     miner 13   :  64726
     miner 14   :  64726
     miner 9    :  64727
     miner 12   :  64727
     miner 15   :  64727
B387:
recieved miner in round
     miner 7    :  64894
     miner 1    :  64894
     miner 2    :  64894
     miner 3    :  64894
     miner 4    :  64894
     miner 5    :  64894
     miner 8    :  64894
     miner 9    :  64894
     miner 10   :  64894
     miner 11   :  64894
     miner 12   :  64894
     miner 13   :  64894
     miner 14   :  64894
     miner 0    :  64895
     miner 6    :  64895
     miner 15   :  64895
B388:
recieved miner in round
     miner 15   :  65073
     miner 1    :  65073
     miner 2    :  65073
     miner 3    :  65073
     miner 4    :  65073
     miner 6    :  65073
     miner 10   :  65073
     miner 11   :  65073
     miner 14   :  65073
     miner 0    :  65074
     miner 5    :  65074
     miner 7    :  65074
     miner 8    :  65074
     miner 9    :  65074
     miner 13   :  65074
     miner 12   :  65075
B389:
recieved miner in round
     miner 14   :  65245
     miner 0    :  65245
     miner 1    :  65245
     miner 2    :  65245
     miner 3    :  65245
     miner 4    :  65245
     miner 7    :  65245
     miner 9    :  65245
     miner 10   :  65245
     miner 11   :  65245
     miner 12   :  65245
     miner 13   :  65245
     miner 15   :  65245
     miner 5    :  65246
     miner 6    :  65246
     miner 8    :  65246
B390:
recieved miner in round
     miner 2    :  65414
     miner 0    :  65414
     miner 1    :  65414
     miner 3    :  65414
     miner 4    :  65414
     miner 5    :  65414
     miner 7    :  65414
     miner 8    :  65414
     miner 10   :  65414
     miner 13   :  65414
     miner 14   :  65414
     miner 15   :  65414
     miner 6    :  65415
     miner 9    :  65415
     miner 11   :  65415
     miner 12   :  65415
B391:
recieved miner in round
     miner 0    :  65585
     miner 1    :  65585
     miner 3    :  65585
     miner 4    :  65585
     miner 6    :  65585
     miner 7    :  65585
     miner 8    :  65585
     miner 9    :  65585
     miner 10   :  65585
     miner 11   :  65585
     miner 12   :  65585
     miner 13   :  65585
     miner 14   :  65585
     miner 15   :  65585
     miner 2    :  65586
     miner 5    :  65586
B392:
recieved miner in round
     miner 2    :  65772
     miner 0    :  65772
     miner 3    :  65772
     miner 4    :  65772
     miner 5    :  65772
     miner 6    :  65772
     miner 7    :  65772
     miner 8    :  65772
     miner 9    :  65772
     miner 10   :  65772
     miner 11   :  65772
     miner 13   :  65772
     miner 14   :  65772
     miner 15   :  65772
     miner 1    :  65773
     miner 12   :  65773
B393:
recieved miner in round
     miner 14   :  65938
     miner 0    :  65938
     miner 1    :  65938
     miner 2    :  65938
     miner 3    :  65938
     miner 4    :  65938
     miner 5    :  65938
     miner 6    :  65938
     miner 7    :  65938
     miner 8    :  65938
     miner 9    :  65938
     miner 10   :  65938
     miner 12   :  65938
     miner 13   :  65938
     miner 15   :  65938
     miner 11   :  65939
B394:
recieved miner in round
     miner 9    :  66105
     miner 0    :  66105
     miner 1    :  66105
     miner 3    :  66105
     miner 4    :  66105
     miner 7    :  66105
     miner 8    :  66105
     miner 10   :  66105
     miner 13   :  66105
     miner 14   :  66105
     miner 15   :  66105
     miner 2    :  66106
     miner 6    :  66106
     miner 12   :  66106
     miner 5    :  66107
     miner 11   :  66107
B395:
recieved miner in round
     miner 0    :  66286
     miner 1    :  66286
     miner 2    :  66286
     miner 3    :  66286
     miner 4    :  66286
     miner 5    :  66286
     miner 7    :  66286
     miner 8    :  66286
     miner 9    :  66286
     miner 12   :  66286
     miner 13   :  66286
     miner 14   :  66286
     miner 15   :  66286
     miner 6    :  66287
     miner 10   :  66287
     miner 11   :  66287
B396:
recieved miner in round
     miner 10   :  66464
     miner 1    :  66464
     miner 2    :  66464
     miner 3    :  66464
     miner 4    :  66464
     miner 5    :  66464
     miner 6    :  66464
     miner 7    :  66464
     miner 8    :  66464
     miner 9    :  66464
     miner 12   :  66464
     miner 14   :  66464
     miner 15   :  66464
     miner 0    :  66465
     miner 11   :  66465
     miner 13   :  66465
B397:
recieved miner in round
     miner 13   :  66636
     miner 0    :  66636
     miner 1    :  66636
     miner 2    :  66636
     miner 3    :  66636
     miner 4    :  66636
     miner 6    :  66636
     miner 7    :  66636
     miner 8    :  66636
     miner 9    :  66636
     miner 10   :  66636
     miner 14   :  66636
     miner 15   :  66636
     miner 5    :  66637
     miner 11   :  66637
     miner 12   :  66637
B398:
recieved miner in round
     miner 5    :  66806
     miner 0    :  66806
     miner 1    :  66806
     miner 2    :  66806
     miner 3    :  66806
     miner 6    :  66806
     miner 7    :  66806
     miner 8    :  66806
     miner 9    :  66806
     miner 10   :  66806
     miner 13   :  66806
     miner 15   :  66806
     miner 11   :  66807
     miner 12   :  66807
     miner 4    :  66808
     miner 14   :  66808
B399:
recieved miner in round
     miner 2    :  66973
     miner 0    :  66973
     miner 4    :  66973
     miner 6    :  66973
     miner 7    :  66973
     miner 9    :  66973
     miner 10   :  66973
     miner 11   :  66973
     miner 12   :  66973
     miner 14   :  66973
     miner 15   :  66973
     miner 1    :  66974
     miner 5    :  66974
     miner 8    :  66974
     miner 13   :  66974
     miner 3    :  66975
B400:
recieved miner in round
     miner 10   :  67142
     miner 0    :  67142
     miner 1    :  67142
     miner 2    :  67142
     miner 4    :  67142
     miner 6    :  67142
     miner 12   :  67142
     miner 13   :  67142
     miner 14   :  67142
     miner 15   :  67142
     miner 3    :  67143
     miner 5    :  67143
     miner 7    :  67143
     miner 8    :  67143
     miner 9    :  67143
     miner 11   :  67143
B401:
recieved miner in round
     miner 6    :  67311
     miner 0    :  67311
     miner 1    :  67311
     miner 2    :  67311
     miner 3    :  67311
     miner 4    :  67311
     miner 5    :  67311
     miner 7    :  67311
     miner 8    :  67311
     miner 9    :  67311
     miner 10   :  67311
     miner 11   :  67311
     miner 12   :  67311
     miner 13   :  67311
     miner 14   :  67311
     miner 15   :  67311
B402:
recieved miner in round
     miner 6    :  67481
     miner 0    :  67481
     miner 3    :  67481
     miner 4    :  67481
     miner 5    :  67481
     miner 7    :  67481
     miner 11   :  67481
     miner 12   :  67481
     miner 2    :  67482
     miner 8    :  67482
     miner 9    :  67482
     miner 10   :  67482
     miner 13   :  67482
     miner 14   :  67482
     miner 1    :  67483
     miner 15   :  67483
B403:
recieved miner in round
     miner 7    :  67649
     miner 0    :  67649
     miner 2    :  67649
     miner 3    :  67649
     miner 4    :  67649
     miner 5    :  67649
     miner 6    :  67649
     miner 8    :  67649
     miner 9    :  67649
     miner 10   :  67649
     miner 11   :  67649
     miner 13   :  67649
     miner 14   :  67649
     miner 15   :  67649
     miner 1    :  67650
     miner 12   :  67651
B404:
recieved miner in round
     miner 8    :  67832
     miner 1    :  67832
     miner 4    :  67832
     miner 6    :  67832
     miner 9    :  67832
     miner 10   :  67832
     miner 12   :  67832
     miner 13   :  67832
     miner 14   :  67832
     miner 15   :  67832
     miner 0    :  67833
     miner 2    :  67833
     miner 3    :  67833
     miner 5    :  67833
     miner 11   :  67833
     miner 7    :  67834
B405:
recieved miner in round
     miner 0    :  68004
     miner 1    :  68004
     miner 2    :  68004
     miner 3    :  68004
     miner 4    :  68004
     miner 5    :  68004
     miner 6    :  68004
     miner 7    :  68004
     miner 10   :  68004
     miner 11   :  68004
     miner 12   :  68004
     miner 13   :  68004
     miner 14   :  68004
     miner 15   :  68004
     miner 8    :  68005
     miner 9    :  68005
B406:
recieved miner in round
     miner 15   :  68187
     miner 0    :  68187
     miner 1    :  68187
     miner 3    :  68187
     miner 5    :  68187
     miner 6    :  68187
     miner 7    :  68187
     miner 8    :  68187
     miner 9    :  68187
     miner 10   :  68187
     miner 11   :  68187
     miner 12   :  68187
     miner 13   :  68187
     miner 2    :  68188
     miner 4    :  68188
     miner 14   :  68188
B407:
recieved miner in round
     miner 3    :  68357
     miner 0    :  68357
     miner 1    :  68357
     miner 2    :  68357
     miner 5    :  68357
     miner 7    :  68357
     miner 8    :  68357
     miner 9    :  68357
     miner 10   :  68357
     miner 12   :  68357
     miner 15   :  68357
     miner 4    :  68358
     miner 6    :  68358
     miner 11   :  68358
     miner 13   :  68358
     miner 14   :  68358
B408:
recieved miner in round
     miner 12   :  68538
     miner 0    :  68538
     miner 1    :  68538
     miner 3    :  68538
     miner 4    :  68538
     miner 6    :  68538
     miner 7    :  68538
     miner 8    :  68538
     miner 9    :  68538
     miner 10   :  68538
     miner 11   :  68538
     miner 13   :  68538
     miner 14   :  68538
     miner 2    :  68539
     miner 5    :  68539
     miner 15   :  68539
B409:
recieved miner in round
     miner 3    :  68712
     miner 0    :  68712
     miner 1    :  68712
     miner 5    :  68712
     miner 6    :  68712
     miner 7    :  68712
     miner 9    :  68712
     miner 10   :  68712
     miner 12   :  68712
     miner 13   :  68712
     miner 14   :  68712
     miner 15   :  68712
     miner 2    :  68713
     miner 4    :  68713
     miner 11   :  68713
     miner 8    :  68714
B410:
recieved miner in round
     miner 5    :  68879
     miner 0    :  68879
     miner 1    :  68879
     miner 2    :  68879
     miner 3    :  68879
     miner 4    :  68879
     miner 6    :  68879
     miner 7    :  68879
     miner 8    :  68879
     miner 9    :  68879
     miner 10   :  68879
     miner 11   :  68879
     miner 12   :  68879
     miner 13   :  68879
     miner 14   :  68879
     miner 15   :  68879
B411:
recieved miner in round
     miner 9    :  69049
     miner 2    :  69049
     miner 3    :  69049
     miner 4    :  69049
     miner 5    :  69049
     miner 6    :  69049
     miner 7    :  69049
     miner 8    :  69049
     miner 10   :  69049
     miner 12   :  69049
     miner 13   :  69049
     miner 15   :  69049
     miner 0    :  69050
     miner 1    :  69050
     miner 11   :  69050
     miner 14   :  69050
B412:
recieved miner in round
     miner 0    :  69219
     miner 1    :  69219
     miner 2    :  69219
     miner 3    :  69219
     miner 4    :  69219
     miner 5    :  69219
     miner 6    :  69219
     miner 8    :  69219
     miner 9    :  69219
     miner 11   :  69219
     miner 12   :  69219
     miner 13   :  69219
     miner 14   :  69219
     miner 15   :  69219
     miner 10   :  69220
     miner 7    :  69221
B413:
recieved miner in round
     miner 5    :  69387
     miner 0    :  69387
     miner 1    :  69387
     miner 3    :  69387
     miner 4    :  69387
     miner 7    :  69387
     miner 9    :  69387
     miner 10   :  69387
     miner 11   :  69387
     miner 12   :  69387
     miner 13   :  69387
     miner 15   :  69387
     miner 2    :  69388
     miner 6    :  69388
     miner 8    :  69388
     miner 14   :  69388
B414:
recieved miner in round
     miner 15   :  69554
     miner 0    :  69554
     miner 1    :  69554
     miner 2    :  69554
     miner 3    :  69554
     miner 4    :  69554
     miner 5    :  69554
     miner 6    :  69554
     miner 7    :  69554
     miner 8    :  69554
     miner 9    :  69554
     miner 10   :  69554
     miner 11   :  69554
     miner 12   :  69554
     miner 14   :  69554
     miner 13   :  69556
B415:
recieved miner in round
     miner 6    :  69722
     miner 0    :  69722
     miner 3    :  69722
     miner 4    :  69722
     miner 5    :  69722
     miner 7    :  69722
     miner 8    :  69722
     miner 9    :  69722
     miner 10   :  69722
     miner 11   :  69722
     miner 12   :  69722
     miner 13   :  69722
     miner 14   :  69722
     miner 15   :  69722
     miner 1    :  69723
     miner 2    :  69723
B416:
recieved miner in round
     miner 14   :  69902
     miner 0    :  69902
     miner 1    :  69902
     miner 2    :  69902
     miner 3    :  69902
     miner 4    :  69902
     miner 5    :  69902
     miner 6    :  69902
     miner 7    :  69902
     miner 8    :  69902
     miner 10   :  69902
     miner 11   :  69902
     miner 12   :  69902
     miner 13   :  69902
     miner 9    :  69903
     miner 15   :  69903
B417:
recieved miner in round
     miner 13   :  70068
     miner 0    :  70068
     miner 3    :  70068
     miner 4    :  70068
     miner 5    :  70068
     miner 7    :  70068
     miner 8    :  70068
     miner 9    :  70068
     miner 10   :  70068
     miner 11   :  70068
     miner 14   :  70068
     miner 15   :  70068
     miner 1    :  70069
     miner 2    :  70069
     miner 6    :  70069
     miner 12   :  70069
B418:
recieved miner in round
     miner 10   :  70236
     miner 0    :  70236
     miner 3    :  70236
     miner 4    :  70236
     miner 6    :  70236
     miner 8    :  70236
     miner 9    :  70236
     miner 11   :  70236
     miner 12   :  70236
     miner 14   :  70236
     miner 15   :  70236
     miner 1    :  70237
     miner 2    :  70237
     miner 5    :  70237
     miner 13   :  70237
     miner 7    :  70238
B419:
recieved miner in round
     miner 3    :  70403
     miner 1    :  70403
     miner 2    :  70403
     miner 4    :  70403
     miner 5    :  70403
     miner 6    :  70403
     miner 7    :  70403
     miner 8    :  70403
     miner 9    :  70403
     miner 10   :  70403
     miner 12   :  70403
     miner 14   :  70403
     miner 0    :  70404
     miner 11   :  70404
     miner 13   :  70404
     miner 15   :  70404
B420:
recieved miner in round
     miner 10   :  70577
     miner 0    :  70577
     miner 1    :  70577
     miner 2    :  70577
     miner 3    :  70577
     miner 4    :  70577
     miner 5    :  70577
     miner 6    :  70577
     miner 7    :  70577
     miner 8    :  70577
     miner 11   :  70577
     miner 12   :  70577
     miner 13   :  70577
     miner 14   :  70577
     miner 9    :  70578
     miner 15   :  70578
B421:
recieved miner in round
     miner 8    :  70746
     miner 0    :  70746
     miner 1    :  70746
     miner 2    :  70746
     miner 3    :  70746
     miner 5    :  70746
     miner 6    :  70746
     miner 7    :  70746
     miner 9    :  70746
     miner 10   :  70746
     miner 11   :  70746
     miner 12   :  70746
     miner 13   :  70746
     miner 14   :  70746
     miner 15   :  70746
     miner 4    :  70747
B422:
recieved miner in round
     miner 1    :  70914
     miner 0    :  70914
     miner 2    :  70914
     miner 3    :  70914
     miner 4    :  70914
     miner 5    :  70914
     miner 6    :  70914
     miner 7    :  70914
     miner 9    :  70914
     miner 10   :  70914
     miner 14   :  70914
     miner 15   :  70914
     miner 8    :  70915
     miner 11   :  70915
     miner 12   :  70915
     miner 13   :  70915
B423:
recieved miner in round
     miner 8    :  70915
     miner 0    :  70915
     miner 1    :  70915
     miner 3    :  70915
     miner 4    :  70915
     miner 5    :  70915
     miner 6    :  70915
     miner 7    :  70915
     miner 9    :  70915
     miner 10   :  70915
     miner 12   :  70915
     miner 14   :  70915
     miner 15   :  70915
     miner 2    :  70916
     miner 11   :  70916
     miner 13   :  70917
B424:
recieved miner in round
     miner 4    :  71087
     miner 0    :  71087
     miner 1    :  71087
     miner 2    :  71087
     miner 3    :  71087
     miner 5    :  71087
     miner 7    :  71087
     miner 8    :  71087
     miner 9    :  71087
     miner 10   :  71087
     miner 11   :  71087
     miner 12   :  71087
     miner 13   :  71087
     miner 15   :  71087
     miner 6    :  71088
     miner 14   :  71088
B425:
recieved miner in round
     miner 4    :  71261
     miner 0    :  71261
     miner 1    :  71261
     miner 3    :  71261
     miner 5    :  71261
     miner 6    :  71261
     miner 7    :  71261
     miner 8    :  71261
     miner 10   :  71261
     miner 12   :  71261
     miner 13   :  71261
     miner 14   :  71261
     miner 15   :  71261
     miner 2    :  71262
     miner 9    :  71262
     miner 11   :  71262
B426:
recieved miner in round
     miner 1    :  71428
     miner 0    :  71428
     miner 2    :  71428
     miner 3    :  71428
     miner 5    :  71428
     miner 6    :  71428
     miner 7    :  71428
     miner 8    :  71428
     miner 9    :  71428
     miner 11   :  71428
     miner 12   :  71428
     miner 13   :  71428
     miner 14   :  71428
     miner 4    :  71429
     miner 10   :  71429
     miner 15   :  71429
B427:
recieved miner in round
     miner 7    :  71598
     miner 1    :  71598
     miner 3    :  71598
     miner 4    :  71598
     miner 5    :  71598
     miner 6    :  71598
     miner 8    :  71598
     miner 10   :  71598
     miner 11   :  71598
     miner 12   :  71598
     miner 13   :  71598
     miner 14   :  71598
     miner 15   :  71598
     miner 0    :  71599
     miner 2    :  71599
     miner 9    :  71600
B428:
recieved miner in round
     miner 3    :  71768
     miner 0    :  71768
     miner 1    :  71768
     miner 2    :  71768
     miner 4    :  71768
     miner 5    :  71768
     miner 6    :  71768
     miner 7    :  71768
     miner 8    :  71768
     miner 9    :  71768
     miner 10   :  71768
     miner 11   :  71768
     miner 12   :  71768
     miner 13   :  71768
     miner 15   :  71768
     miner 14   :  71770
B429:
recieved miner in round
     miner 3    :  71938
     miner 0    :  71938
     miner 1    :  71938
     miner 2    :  71938
     miner 4    :  71938
     miner 5    :  71938
     miner 6    :  71938
     miner 7    :  71938
     miner 9    :  71938
     miner 10   :  71938
