B1:
recieved miner in round
     miner 7    :  119763
     miner 0    :  119763
     miner 1    :  119763
     miner 2    :  119763
     miner 4    :  119763
     miner 6    :  119763
     miner 8    :  119763
     miner 9    :  119763
     miner 3    :  119764
     miner 5    :  119764
B170:
recieved miner in round
     miner 2    :  120437
     miner 0    :  120437
     miner 1    :  120437
     miner 4    :  120437
     miner 5    :  120437
     miner 6    :  120437
     miner 8    :  120437
     miner 9    :  120437
     miner 3    :  120438
     miner 7    :  120438
B171:
recieved miner in round
     miner 9    :  121220
     miner 0    :  121220
     miner 2    :  121220
     miner 3    :  121220
     miner 4    :  121220
     miner 5    :  121220
     miner 6    :  121220
     miner 7    :  121220
     miner 8    :  121220
     miner 1    :  121221
B172:
recieved miner in round
     miner 0    :  121928
     miner 1    :  121928
     miner 2    :  121928
     miner 3    :  121928
     miner 4    :  121928
     miner 5    :  121928
     miner 6    :  121928
     miner 7    :  121928
     miner 8    :  121928
     miner 9    :  121928
B173:
recieved miner in round
     miner 4    :  122609
     miner 0    :  122609
     miner 1    :  122609
     miner 3    :  122609
     miner 5    :  122609
     miner 6    :  122609
     miner 7    :  122609
     miner 9    :  122609
     miner 2    :  122611
     miner 8    :  122611
B174:
recieved miner in round
     miner 1    :  123314
     miner 0    :  123314
     miner 2    :  123314
     miner 3    :  123314
     miner 4    :  123314
     miner 6    :  123314
     miner 7    :  123314
     miner 8    :  123314
     miner 9    :  123314
     miner 5    :  123315
B175:
recieved miner in round
     miner 6    :  123997
     miner 0    :  123997
     miner 2    :  123997
     miner 3    :  123997
     miner 4    :  123997
     miner 5    :  123997
     miner 7    :  123997
     miner 8    :  123997
     miner 1    :  123998
     miner 9    :  123998
B176:
recieved miner in round
     miner 3    :  124684
     miner 2    :  124684
     miner 4    :  124684
     miner 5    :  124684
     miner 7    :  124684
     miner 8    :  124684
     miner 9    :  124684
     miner 0    :  124685
     miner 1    :  124685
     miner 6    :  124685
B177:
recieved miner in round
     miner 1    :  125390
     miner 0    :  125390
     miner 2    :  125390
     miner 3    :  125390
     miner 4    :  125390
     miner 5    :  125390
     miner 8    :  125390
     miner 9    :  125390
     miner 6    :  125391
     miner 7    :  125391
B178:
recieved miner in round
     miner 4    :  126119
     miner 1    :  126119
     miner 2    :  126119
     miner 3    :  126119
     miner 5    :  126119
     miner 6    :  126119
     miner 8    :  126119
     miner 0    :  126120
     miner 7    :  126120
     miner 9    :  126120
B179:
recieved miner in round
     miner 1    :  126821
     miner 0    :  126821
     miner 2    :  126821
     miner 3    :  126821
     miner 5    :  126821
     miner 6    :  126821
     miner 7    :  126821
     miner 8    :  126821
     miner 9    :  126821
     miner 4    :  126822
B180:
recieved miner in round
     miner 3    :  127590
     miner 0    :  127590
     miner 1    :  127590
     miner 2    :  127590
     miner 4    :  127590
     miner 5    :  127590
     miner 6    :  127590
     miner 7    :  127590
     miner 8    :  127590
     miner 9    :  127590
B181:
recieved miner in round
     miner 7    :  128264
     miner 0    :  128264
     miner 1    :  128264
     miner 3    :  128264
     miner 4    :  128264
     miner 5    :  128264
     miner 6    :  128264
     miner 8    :  128264
     miner 2    :  128265
     miner 9    :  128265
B182:
recieved miner in round
     miner 5    :  128970
     miner 0    :  128970
     miner 1    :  128970
     miner 2    :  128970
     miner 3    :  128970
     miner 4    :  128970
     miner 6    :  128970
     miner 9    :  128970
     miner 7    :  128971
     miner 8    :  128971
B183:
recieved miner in round
     miner 6    :  129662
     miner 0    :  129662
     miner 1    :  129662
     miner 5    :  129662
     miner 7    :  129662
     miner 8    :  129662
     miner 3    :  129663
     miner 4    :  129663
     miner 9    :  129663
     miner 2    :  129664
B184:
recieved miner in round
     miner 8    :  130366
     miner 0    :  130366
     miner 1    :  130366
     miner 3    :  130366
     miner 4    :  130366
     miner 6    :  130366
     miner 7    :  130366
     miner 9    :  130366
     miner 2    :  130367
     miner 5    :  130367
B185:
recieved miner in round
     miner 5    :  131038
     miner 1    :  131038
     miner 2    :  131038
     miner 3    :  131038
     miner 4    :  131038
     miner 7    :  131038
     miner 8    :  131038
     miner 9    :  131039
     miner 0    :  131040
     miner 6    :  131040
B186:
recieved miner in round
     miner 4    :  131722
     miner 0    :  131722
     miner 1    :  131722
     miner 2    :  131722
     miner 3    :  131722
     miner 5    :  131722
     miner 6    :  131722
     miner 7    :  131722
     miner 9    :  131722
     miner 8    :  131723
B187:
recieved miner in round
     miner 2    :  132457
     miner 0    :  132457
     miner 3    :  132457
     miner 5    :  132457
     miner 6    :  132457
     miner 7    :  132457
     miner 8    :  132457
     miner 9    :  132457
     miner 1    :  132458
     miner 4    :  132458
B188:
recieved miner in round
     miner 8    :  133186
     miner 0    :  133186
     miner 1    :  133186
     miner 2    :  133186
     miner 3    :  133186
     miner 4    :  133186
     miner 5    :  133186
     miner 6    :  133186
     miner 7    :  133186
     miner 9    :  133186
B189:
recieved miner in round
     miner 3    :  133863
     miner 0    :  133863
     miner 1    :  133863
     miner 2    :  133863
     miner 4    :  133863
     miner 5    :  133863
     miner 6    :  133863
     miner 7    :  133863
     miner 8    :  133863
     miner 9    :  133863
B190:
recieved miner in round
     miner 8    :  134550
     miner 1    :  134550
     miner 2    :  134550
     miner 3    :  134550
     miner 6    :  134550
     miner 7    :  134550
     miner 0    :  134551
     miner 4    :  134551
     miner 5    :  134551
     miner 9    :  134551
B191:
recieved miner in round
     miner 3    :  135273
     miner 0    :  135273
     miner 2    :  135273
     miner 4    :  135273
     miner 6    :  135273
     miner 9    :  135273
     miner 1    :  135274
     miner 5    :  135274
     miner 7    :  135274
     miner 8    :  135274
B192:
recieved miner in round
     miner 9    :  136057
     miner 0    :  136057
     miner 2    :  136057
     miner 3    :  136057
     miner 5    :  136057
     miner 6    :  136057
     miner 7    :  136057
     miner 1    :  136058
     miner 8    :  136058
     miner 4    :  136059
B193:
recieved miner in round
     miner 2    :  136754
     miner 0    :  136754
     miner 1    :  136754
     miner 4    :  136754
     miner 5    :  136754
     miner 6    :  136754
     miner 8    :  136754
     miner 3    :  136755
     miner 7    :  136755
     miner 9    :  136755
B194:
recieved miner in round
     miner 5    :  137455
     miner 1    :  137455
     miner 2    :  137455
     miner 3    :  137455
     miner 4    :  137455
     miner 6    :  137455
     miner 7    :  137455
     miner 9    :  137455
     miner 0    :  137456
     miner 8    :  137456
B195:
recieved miner in round
     miner 3    :  138162
     miner 0    :  138162
     miner 1    :  138162
     miner 5    :  138162
     miner 6    :  138162
     miner 7    :  138162
     miner 8    :  138162
     miner 2    :  138163
     miner 4    :  138163
     miner 9    :  138163
B196:
recieved miner in round
     miner 9    :  138957
     miner 0    :  138957
     miner 1    :  138957
     miner 2    :  138957
     miner 3    :  138957
     miner 4    :  138957
     miner 5    :  138957
     miner 6    :  138957
     miner 7    :  138957
     miner 8    :  138957
B197:
recieved miner in round
     miner 0    :  139638
     miner 1    :  139638
     miner 2    :  139638
     miner 3    :  139638
     miner 4    :  139638
     miner 5    :  139638
     miner 6    :  139638
     miner 7    :  139638
     miner 8    :  139638
     miner 9    :  139638
B198:
recieved miner in round
     miner 3    :  140388
     miner 0    :  140388
     miner 4    :  140388
     miner 5    :  140388
     miner 6    :  140388
     miner 7    :  140388
     miner 8    :  140388
     miner 9    :  140388
     miner 1    :  140389
     miner 2    :  140389
B199:
recieved miner in round
     miner 5    :  141080
     miner 2    :  141080
     miner 3    :  141080
     miner 7    :  141080
     miner 9    :  141080
     miner 0    :  141081
     miner 1    :  141081
     miner 4    :  141081
     miner 6    :  141081
     miner 8    :  141081
B200:
recieved miner in round
     miner 2    :  141748
     miner 0    :  141748
     miner 1    :  141748
     miner 3    :  141748
     miner 5    :  141748
     miner 6    :  141748
     miner 7    :  141748
     miner 8    :  141748
     miner 9    :  141748
     miner 4    :  141749
B201:
recieved miner in round
     miner 6    :  142480
     miner 0    :  142480
     miner 1    :  142480
     miner 2    :  142480
     miner 4    :  142480
     miner 7    :  142480
     miner 8    :  142480
     miner 9    :  142480
     miner 5    :  142481
     miner 3    :  142482
B202:
recieved miner in round
     miner 0    :  143161
     miner 1    :  143161
     miner 2    :  143161
     miner 3    :  143161
     miner 5    :  143161
     miner 7    :  143161
     miner 9    :  143161
     miner 4    :  143162
     miner 6    :  143162
     miner 8    :  143162
B203:
recieved miner in round
     miner 4    :  143855
     miner 0    :  143855
     miner 1    :  143855
     miner 2    :  143855
     miner 3    :  143855
     miner 5    :  143855
     miner 6    :  143855
     miner 7    :  143855
     miner 8    :  143855
     miner 9    :  143856
B204:
recieved miner in round
     miner 3    :  144592
     miner 0    :  144592
     miner 1    :  144592
     miner 2    :  144592
     miner 4    :  144592
     miner 5    :  144592
     miner 6    :  144592
     miner 7    :  144592
     miner 8    :  144592
     miner 9    :  144592
B205:
recieved miner in round
     miner 0    :  145336
     miner 1    :  145336
     miner 3    :  145336
     miner 4    :  145336
     miner 5    :  145336
     miner 6    :  145336
     miner 7    :  145336
     miner 8    :  145336
     miner 9    :  145336
     miner 2    :  145337
B206:
recieved miner in round
     miner 9    :  146003
     miner 0    :  146003
     miner 1    :  146003
     miner 2    :  146003
     miner 3    :  146003
     miner 6    :  146003
     miner 7    :  146003
     miner 4    :  146004
     miner 5    :  146004
     miner 8    :  146004
B207:
recieved miner in round
     miner 6    :  146748
     miner 0    :  146748
     miner 1    :  146748
     miner 2    :  146748
     miner 3    :  146748
     miner 4    :  146748
     miner 5    :  146748
     miner 8    :  146748
     miner 9    :  146748
     miner 7    :  146749
B208:
recieved miner in round
     miner 9    :  147475
     miner 0    :  147475
     miner 1    :  147475
     miner 2    :  147475
     miner 4    :  147475
     miner 6    :  147475
     miner 7    :  147475
     miner 8    :  147475
     miner 3    :  147476
     miner 5    :  147477
B209:
recieved miner in round
     miner 9    :  148220
     miner 0    :  148220
     miner 1    :  148220
     miner 2    :  148220
     miner 3    :  148220
     miner 4    :  148220
     miner 5    :  148220
     miner 8    :  148220
     miner 6    :  148221
     miner 7    :  148221
B210:
recieved miner in round
     miner 1    :  148889
     miner 0    :  148889
     miner 3    :  148889
     miner 4    :  148889
     miner 5    :  148889
     miner 6    :  148889
     miner 7    :  148889
     miner 8    :  148889
     miner 9    :  148889
     miner 2    :  148890
B211:
recieved miner in round
     miner 1    :  149606
     miner 0    :  149606
     miner 2    :  149606
     miner 4    :  149606
     miner 5    :  149606
     miner 9    :  149606
     miner 3    :  149607
     miner 6    :  149607
     miner 7    :  149607
     miner 8    :  149607
B212:
recieved miner in round
     miner 2    :  150290
     miner 0    :  150290
     miner 1    :  150290
     miner 6    :  150290
     miner 7    :  150290
     miner 8    :  150290
     miner 9    :  150290
     miner 3    :  150291
     miner 4    :  150291
     miner 5    :  150291
B213:
recieved miner in round
     miner 6    :  150963
     miner 0    :  150963
     miner 2    :  150963
     miner 3    :  150963
     miner 4    :  150963
     miner 5    :  150963
     miner 7    :  150963
     miner 8    :  150963
     miner 9    :  150963
     miner 1    :  150964
B214:
recieved miner in round
     miner 1    :  151660
     miner 0    :  151660
     miner 2    :  151660
     miner 4    :  151660
     miner 5    :  151660
     miner 6    :  151660
     miner 7    :  151660
     miner 8    :  151660
     miner 9    :  151660
     miner 3    :  151661
B215:
recieved miner in round
     miner 1    :  152333
     miner 3    :  152333
     miner 4    :  152333
     miner 5    :  152333
     miner 8    :  152333
     miner 9    :  152333
     miner 0    :  152334
     miner 2    :  152334
     miner 7    :  152334
     miner 6    :  152335
B216:
recieved miner in round
     miner 4    :  153003
     miner 0    :  153003
     miner 1    :  153003
     miner 3    :  153003
     miner 6    :  153003
     miner 8    :  153003
     miner 9    :  153003
     miner 5    :  153004
     miner 7    :  153004
     miner 2    :  153005
B217:
recieved miner in round
     miner 9    :  153688
     miner 0    :  153688
     miner 1    :  153688
     miner 3    :  153688
     miner 5    :  153688
     miner 6    :  153688
     miner 2    :  153689
     miner 4    :  153689
     miner 7    :  153689
     miner 8    :  153690
B218:
recieved miner in round
     miner 6    :  154447
     miner 0    :  154447
     miner 1    :  154447
     miner 2    :  154447
     miner 3    :  154447
     miner 4    :  154447
     miner 5    :  154447
     miner 8    :  154447
     miner 9    :  154447
     miner 7    :  154449
B219:
recieved miner in round
     miner 8    :  155178
     miner 0    :  155178
     miner 2    :  155178
     miner 4    :  155178
     miner 5    :  155178
     miner 6    :  155178
     miner 9    :  155178
     miner 1    :  155179
     miner 3    :  155179
     miner 7    :  155179
B220:
recieved miner in round
     miner 0    :  155856
     miner 1    :  155856
     miner 2    :  155856
     miner 3    :  155856
     miner 4    :  155856
     miner 5    :  155856
     miner 6    :  155856
     miner 7    :  155856
     miner 8    :  155856
     miner 9    :  155856
B221:
recieved miner in round
     miner 6    :  156552
     miner 0    :  156552
     miner 1    :  156552
     miner 2    :  156552
     miner 3    :  156552
     miner 4    :  156552
     miner 7    :  156552
     miner 8    :  156552
     miner 9    :  156552
     miner 5    :  156553
B222:
recieved miner in round
     miner 3    :  157325
     miner 1    :  157325
     miner 2    :  157325
     miner 5    :  157325
     miner 6    :  157325
     miner 7    :  157325
     miner 0    :  157326
     miner 4    :  157326
     miner 8    :  157326
     miner 9    :  157326
B223:
recieved miner in round
     miner 5    :  157998
     miner 0    :  157998
     miner 2    :  157998
     miner 6    :  157998
     miner 7    :  157998
     miner 8    :  157998
     miner 9    :  157998
     miner 1    :  157999
     miner 4    :  157999
     miner 3    :  158000
B224:
recieved miner in round
     miner 6    :  158747
     miner 0    :  158747
     miner 1    :  158747
     miner 2    :  158747
     miner 3    :  158747
     miner 4    :  158747
     miner 5    :  158747
     miner 8    :  158747
     miner 9    :  158747
     miner 7    :  158748
B225:
recieved miner in round
     miner 1    :  159423
     miner 2    :  159423
     miner 3    :  159423
     miner 4    :  159423
     miner 5    :  159423
     miner 6    :  159423
     miner 7    :  159423
     miner 8    :  159423
     miner 9    :  159423
     miner 0    :  159424
B226:
recieved miner in round
     miner 6    :  160151
     miner 1    :  160151
     miner 2    :  160151
     miner 3    :  160151
     miner 4    :  160151
     miner 5    :  160151
     miner 7    :  160151
     miner 8    :  160151
     miner 9    :  160151
     miner 0    :  160152
B227:
recieved miner in round
     miner 7    :  160851
     miner 0    :  160851
     miner 1    :  160851
     miner 2    :  160851
     miner 3    :  160851
     miner 4    :  160851
     miner 5    :  160851
     miner 9    :  160851
     miner 6    :  160852
     miner 8    :  160852
B228:
recieved miner in round
     miner 5    :  161531
     miner 1    :  161531
     miner 2    :  161531
     miner 3    :  161531
     miner 4    :  161531
     miner 6    :  161531
     miner 7    :  161531
     miner 8    :  161532
     miner 9    :  161532
     miner 0    :  161533
B229:
recieved miner in round
     miner 0    :  162219
     miner 2    :  162219
     miner 3    :  162219
     miner 4    :  162219
     miner 6    :  162219
     miner 7    :  162219
     miner 8    :  162219
     miner 9    :  162219
     miner 1    :  162220
     miner 5    :  162220
B230:
recieved miner in round
     miner 8    :  162891
     miner 0    :  162891
     miner 2    :  162891
     miner 4    :  162891
     miner 5    :  162891
     miner 6    :  162891
     miner 7    :  162891
     miner 9    :  162891
     miner 1    :  162892
     miner 3    :  162892
B231:
recieved miner in round
     miner 7    :  163584
     miner 0    :  163584
     miner 2    :  163584
     miner 3    :  163584
     miner 4    :  163584
     miner 5    :  163584
     miner 9    :  163584
     miner 1    :  163585
     miner 6    :  163585
     miner 8    :  163585
B232:
recieved miner in round
     miner 7    :  164278
     miner 0    :  164278
     miner 1    :  164278
     miner 3    :  164278
     miner 4    :  164278
     miner 6    :  164278
     miner 8    :  164278
     miner 9    :  164278
     miner 2    :  164279
     miner 5    :  164279
B233:
recieved miner in round
     miner 6    :  164947
     miner 0    :  164947
     miner 1    :  164947
     miner 2    :  164947
     miner 3    :  164947
     miner 5    :  164947
     miner 9    :  164947
     miner 4    :  164948
     miner 7    :  164948
     miner 8    :  164948
B234:
recieved miner in round
     miner 4    :  165638
     miner 0    :  165638
     miner 1    :  165638
     miner 2    :  165638
     miner 5    :  165638
     miner 6    :  165638
     miner 7    :  165638
     miner 8    :  165638
     miner 9    :  165638
     miner 3    :  165639
B235:
recieved miner in round
     miner 1    :  166336
     miner 0    :  166336
     miner 2    :  166336
     miner 3    :  166336
     miner 4    :  166336
     miner 5    :  166336
     miner 6    :  166336
     miner 7    :  166336
     miner 8    :  166336
     miner 9    :  166336
B236:
recieved miner in round
     miner 0    :  167062
     miner 1    :  167062
     miner 2    :  167062
     miner 3    :  167062
     miner 5    :  167062
     miner 6    :  167062
     miner 7    :  167062
     miner 8    :  167062
     miner 9    :  167062
     miner 4    :  167064
B237:
recieved miner in round
     miner 4    :  167750
     miner 0    :  167750
     miner 1    :  167750
     miner 3    :  167750
     miner 5    :  167750
     miner 7    :  167750
     miner 8    :  167750
     miner 9    :  167750
     miner 2    :  167751
     miner 6    :  167751
B238:
recieved miner in round
     miner 1    :  168538
     miner 0    :  168538
     miner 2    :  168538
     miner 3    :  168538
     miner 5    :  168538
     miner 6    :  168538
     miner 8    :  168538
     miner 9    :  168538
     miner 4    :  168539
     miner 7    :  168539
B239:
recieved miner in round
     miner 3    :  169239
     miner 0    :  169239
     miner 1    :  169239
     miner 2    :  169239
     miner 6    :  169239
     miner 7    :  169239
     miner 8    :  169239
     miner 4    :  169240
     miner 9    :  169240
     miner 5    :  169241
B240:
recieved miner in round
     miner 8    :  169926
     miner 1    :  169926
     miner 2    :  169926
     miner 3    :  169926
     miner 4    :  169926
     miner 5    :  169926
     miner 6    :  169926
     miner 7    :  169926
     miner 9    :  169926
     miner 0    :  169927
B241:
recieved miner in round
     miner 4    :  170639
     miner 0    :  170639
     miner 2    :  170639
     miner 5    :  170639
     miner 6    :  170639
     miner 7    :  170639
     miner 8    :  170639
     miner 9    :  170639
     miner 1    :  170640
     miner 3    :  170640
B242:
recieved miner in round
     miner 0    :  171357
     miner 1    :  171357
     miner 2    :  171357
     miner 3    :  171357
     miner 4    :  171357
     miner 5    :  171357
     miner 6    :  171357
     miner 7    :  171357
     miner 8    :  171357
     miner 9    :  171357
B243:
recieved miner in round
     miner 6    :  172056
     miner 0    :  172056
     miner 1    :  172056
     miner 2    :  172056
     miner 3    :  172056
     miner 4    :  172056
     miner 5    :  172056
     miner 7    :  172056
     miner 8    :  172056
     miner 9    :  172056
B244:
recieved miner in round
     miner 4    :  172756
     miner 0    :  172756
     miner 1    :  172756
     miner 2    :  172756
     miner 3    :  172756
     miner 6    :  172756
     miner 9    :  172756
     miner 5    :  172757
     miner 7    :  172757
     miner 8    :  172757
B245:
recieved miner in round
     miner 5    :  173437
     miner 0    :  173437
     miner 1    :  173437
     miner 2    :  173437
     miner 3    :  173437
     miner 4    :  173437
     miner 6    :  173437
     miner 7    :  173437
     miner 8    :  173437
     miner 9    :  173438
B246:
recieved miner in round
     miner 5    :  174186
     miner 2    :  174186
     miner 3    :  174186
     miner 4    :  174186
     miner 6    :  174186
     miner 7    :  174186
     miner 0    :  174187
     miner 1    :  174187
     miner 8    :  174187
     miner 9    :  174187
B247:
recieved miner in round
     miner 6    :  174865
     miner 1    :  174865
     miner 2    :  174865
     miner 3    :  174865
     miner 4    :  174865
     miner 5    :  174865
     miner 8    :  174865
     miner 9    :  174865
     miner 0    :  174866
     miner 7    :  174866
B248:
recieved miner in round
     miner 4    :  175570
     miner 0    :  175570
     miner 1    :  175570
     miner 2    :  175570
     miner 3    :  175570
     miner 5    :  175570
     miner 8    :  175570
     miner 9    :  175570
     miner 7    :  175571
     miner 6    :  175572
B249:
recieved miner in round
     miner 2    :  176248
     miner 0    :  176248
     miner 1    :  176248
     miner 3    :  176248
     miner 4    :  176248
     miner 5    :  176248
     miner 6    :  176248
     miner 7    :  176248
     miner 8    :  176248
     miner 9    :  176248
B250:
recieved miner in round
     miner 0    :  177002
     miner 1    :  177002
     miner 2    :  177002
     miner 3    :  177002
     miner 4    :  177002
     miner 5    :  177002
     miner 6    :  177002
     miner 7    :  177002
     miner 8    :  177002
     miner 9    :  177002
B251:
recieved miner in round
     miner 9    :  177763
     miner 0    :  177763
     miner 1    :  177763
     miner 2    :  177763
     miner 3    :  177763
     miner 4    :  177763
     miner 5    :  177763
     miner 6    :  177763
     miner 7    :  177763
     miner 8    :  177764
B252:
recieved miner in round
     miner 6    :  178468
     miner 0    :  178468
     miner 1    :  178468
     miner 2    :  178468
     miner 3    :  178468
     miner 4    :  178468
     miner 5    :  178468
     miner 7    :  178468
     miner 9    :  178468
     miner 8    :  178469
B253:
recieved miner in round
     miner 4    :  179150
     miner 2    :  179150
     miner 3    :  179150
     miner 6    :  179150
     miner 7    :  179150
     miner 8    :  179150
     miner 9    :  179150
     miner 0    :  179151
     miner 1    :  179151
     miner 5    :  179151
B254:
recieved miner in round
     miner 8    :  179830
     miner 0    :  179830
     miner 1    :  179830
     miner 3    :  179830
     miner 4    :  179830
     miner 5    :  179830
     miner 6    :  179830
     miner 7    :  179830
     miner 9    :  179830
     miner 2    :  179831
B255:
recieved miner in round
     miner 1    :  180538
     miner 0    :  180538
     miner 2    :  180538
     miner 3    :  180538
     miner 4    :  180538
     miner 5    :  180538
     miner 6    :  180538
     miner 7    :  180538
     miner 8    :  180538
     miner 9    :  180538
B256:
recieved miner in round
     miner 9    :  181223
     miner 0    :  181223
     miner 4    :  181223
     miner 6    :  181223
     miner 7    :  181223
     miner 8    :  181223
     miner 1    :  181224
     miner 2    :  181224
     miner 3    :  181224
     miner 5    :  181224
B257:
recieved miner in round
     miner 2    :  181930
     miner 0    :  181930
     miner 1    :  181930
     miner 3    :  181930
     miner 4    :  181930
     miner 5    :  181930
     miner 6    :  181930
     miner 7    :  181930
     miner 8    :  181930
     miner 9    :  181932
B258:
recieved miner in round
     miner 0    :  182689
     miner 1    :  182689
     miner 3    :  182689
     miner 4    :  182689
     miner 6    :  182689
     miner 7    :  182689
     miner 8    :  182689
     miner 9    :  182689
     miner 2    :  182690
     miner 5    :  182690
B259:
recieved miner in round
     miner 3    :  183407
     miner 1    :  183407
     miner 8    :  183407
     miner 9    :  183407
     miner 0    :  183408
     miner 4    :  183408
     miner 6    :  183408
     miner 7    :  183408
     miner 2    :  183409
     miner 5    :  183409
B260:
recieved miner in round
     miner 7    :  184113
     miner 0    :  184113
     miner 1    :  184113
     miner 2    :  184113
     miner 3    :  184113
     miner 4    :  184113
     miner 5    :  184113
     miner 8    :  184113
     miner 9    :  184113
     miner 6    :  184114
B261:
recieved miner in round
     miner 4    :  184830
     miner 0    :  184830
     miner 1    :  184830
     miner 2    :  184830
     miner 3    :  184830
     miner 5    :  184830
     miner 6    :  184830
     miner 7    :  184830
     miner 8    :  184830
     miner 9    :  184831
B262:
recieved miner in round
     miner 6    :  185517
     miner 0    :  185517
     miner 1    :  185517
     miner 3    :  185517
     miner 5    :  185517
     miner 7    :  185517
     miner 8    :  185517
     miner 9    :  185517
     miner 4    :  185518
     miner 2    :  185519
B263:
recieved miner in round
     miner 7    :  186201
     miner 0    :  186201
     miner 4    :  186201
     miner 5    :  186201
     miner 6    :  186201
     miner 8    :  186201
     miner 9    :  186201
     miner 1    :  186202
     miner 3    :  186202
     miner 2    :  186203
B264:
recieved miner in round
     miner 9    :  186933
     miner 0    :  186933
     miner 3    :  186933
     miner 4    :  186933
     miner 6    :  186933
     miner 1    :  186934
     miner 5    :  186934
     miner 7    :  186934
     miner 8    :  186934
     miner 2    :  186935
B265:
recieved miner in round
     miner 9    :  187626
     miner 0    :  187626
     miner 1    :  187626
     miner 2    :  187626
     miner 4    :  187626
     miner 5    :  187626
     miner 6    :  187626
     miner 7    :  187626
     miner 3    :  187627
     miner 8    :  187627
B266:
recieved miner in round
     miner 8    :  188356
     miner 1    :  188356
     miner 2    :  188356
     miner 3    :  188356
     miner 7    :  188356
     miner 9    :  188356
     miner 4    :  188357
     miner 5    :  188357
     miner 0    :  188358
     miner 6    :  188358
B267:
recieved miner in round
     miner 8    :  189032
     miner 0    :  189032
     miner 1    :  189032
     miner 2    :  189032
     miner 3    :  189032
     miner 4    :  189032
     miner 6    :  189032
     miner 7    :  189032
     miner 9    :  189032
     miner 5    :  189033
B268:
recieved miner in round
     miner 3    :  189762
     miner 0    :  189762
     miner 2    :  189762
     miner 4    :  189762
     miner 5    :  189762
     miner 7    :  189762
     miner 8    :  189762
     miner 9    :  189762
     miner 1    :  189763
     miner 6    :  189763
B269:
recieved miner in round
     miner 3    :  190515
     miner 0    :  190515
     miner 1    :  190515
     miner 2    :  190515
     miner 4    :  190515
     miner 5    :  190515
     miner 6    :  190515
     miner 7    :  190515
     miner 8    :  190515
     miner 9    :  190515
B270:
recieved miner in round
     miner 0    :  191300
     miner 1    :  191300
     miner 2    :  191300
     miner 3    :  191300
     miner 4    :  191300
     miner 5    :  191300
     miner 7    :  191300
     miner 8    :  191300
     miner 9    :  191300
     miner 6    :  191301
B271:
recieved miner in round
     miner 7    :  192046
     miner 0    :  192046
     miner 1    :  192046
     miner 2    :  192046
     miner 3    :  192046
     miner 6    :  192046
     miner 8    :  192046
     miner 9    :  192046
     miner 4    :  192047
     miner 5    :  192048
B272:
recieved miner in round
     miner 7    :  192723
     miner 0    :  192723
     miner 1    :  192723
     miner 2    :  192723
     miner 3    :  192723
     miner 4    :  192723
     miner 5    :  192723
     miner 6    :  192723
     miner 8    :  192723
     miner 9    :  192723
B273:
recieved miner in round
     miner 0    :  193447
     miner 1    :  193447
     miner 2    :  193447
     miner 3    :  193447
     miner 4    :  193447
     miner 5    :  193447
     miner 6    :  193447
     miner 7    :  193447
     miner 8    :  193447
     miner 9    :  193447
B274:
recieved miner in round
     miner 5    :  194150
     miner 0    :  194150
     miner 1    :  194150
     miner 3    :  194150
     miner 4    :  194150
     miner 6    :  194150
     miner 8    :  194150
     miner 9    :  194150
     miner 2    :  194151
     miner 7    :  194151
B275:
recieved miner in round
     miner 6    :  194827
     miner 0    :  194827
     miner 1    :  194827
     miner 2    :  194827
     miner 3    :  194827
     miner 4    :  194827
     miner 5    :  194827
     miner 8    :  194827
     miner 9    :  194827
     miner 7    :  194828
B276:
recieved miner in round
     miner 9    :  195497
     miner 0    :  195497
     miner 2    :  195497
     miner 3    :  195497
     miner 4    :  195497
     miner 5    :  195497
     miner 6    :  195497
     miner 8    :  195497
     miner 1    :  195498
     miner 7    :  195498
B277:
recieved miner in round
     miner 7    :  196194
     miner 0    :  196194
     miner 1    :  196194
     miner 2    :  196194
     miner 3    :  196194
     miner 4    :  196194
     miner 5    :  196194
     miner 6    :  196194
     miner 8    :  196194
     miner 9    :  196194
B278:
recieved miner in round
     miner 9    :  196892
     miner 0    :  196892
     miner 2    :  196892
     miner 4    :  196892
     miner 5    :  196892
     miner 6    :  196892
     miner 7    :  196892
     miner 1    :  196893
     miner 3    :  196893
     miner 8    :  196893
B279:
recieved miner in round
     miner 3    :  197603
     miner 1    :  197603
     miner 2    :  197603
     miner 4    :  197603
     miner 5    :  197603
     miner 6    :  197603
     miner 7    :  197603
     miner 8    :  197603
     miner 0    :  197604
     miner 9    :  197604
B280:
recieved miner in round
     miner 0    :  198311
     miner 1    :  198311
     miner 5    :  198311
     miner 6    :  198311
     miner 7    :  198311
     miner 8    :  198311
     miner 9    :  198311
     miner 2    :  198312
     miner 4    :  198312
     miner 3    :  198313
B281:
recieved miner in round
     miner 5    :  199219
     miner 1    :  199219
     miner 2    :  199219
     miner 3    :  199219
     miner 4    :  199219
     miner 6    :  199219
     miner 7    :  199219
     miner 8    :  199219
     miner 9    :  199219
     miner 0    :  199220
B282:
recieved miner in round
     miner 3    :  199906
     miner 0    :  199906
     miner 2    :  199906
     miner 4    :  199906
     miner 5    :  199906
     miner 6    :  199906
     miner 7    :  199906
     miner 8    :  199906
     miner 9    :  199906
     miner 1    :  199907
B283:
recieved miner in round
     miner 8    :  200649
     miner 0    :  200649
     miner 1    :  200649
     miner 2    :  200649
     miner 3    :  200649
     miner 6    :  200649
     miner 9    :  200649
