B1:
recieved miner in round
     miner 9    :  38695
     miner 3    :  38696
     miner 7    :  38696
B463:
recieved miner in round
     miner 4    :  38785
     miner 0    :  38785
     miner 1    :  38785
     miner 2    :  38785
     miner 3    :  38785
     miner 5    :  38785
     miner 7    :  38785
     miner 8    :  38785
     miner 9    :  38785
     miner 6    :  38787
B464:
recieved miner in round
     miner 1    :  38870
     miner 0    :  38870
     miner 2    :  38870
     miner 5    :  38870
     miner 6    :  38870
     miner 7    :  38870
     miner 9    :  38870
     miner 3    :  38871
     miner 4    :  38871
     miner 8    :  38871
B465:
recieved miner in round
     miner 4    :  38957
     miner 0    :  38957
     miner 1    :  38957
     miner 2    :  38957
     miner 3    :  38957
     miner 5    :  38957
     miner 6    :  38957
     miner 7    :  38957
     miner 9    :  38957
     miner 8    :  38958
B466:
recieved miner in round
     miner 4    :  39048
     miner 0    :  39048
     miner 1    :  39048
     miner 2    :  39048
     miner 5    :  39048
     miner 6    :  39048
     miner 7    :  39048
     miner 8    :  39048
     miner 3    :  39049
     miner 9    :  39049
B467:
recieved miner in round
     miner 2    :  39151
     miner 1    :  39151
     miner 3    :  39151
     miner 4    :  39151
     miner 5    :  39151
     miner 6    :  39151
     miner 8    :  39151
     miner 9    :  39151
     miner 0    :  39152
     miner 7    :  39152
B468:
recieved miner in round
     miner 1    :  39238
     miner 0    :  39238
     miner 2    :  39238
     miner 4    :  39238
     miner 5    :  39238
     miner 6    :  39238
     miner 7    :  39238
     miner 9    :  39238
     miner 3    :  39239
     miner 8    :  39239
B469:
recieved miner in round
     miner 5    :  39323
     miner 0    :  39323
     miner 1    :  39323
     miner 2    :  39323
     miner 3    :  39323
     miner 6    :  39323
     miner 7    :  39323
     miner 8    :  39323
     miner 9    :  39323
     miner 4    :  39324
B470:
recieved miner in round
     miner 0    :  39410
     miner 1    :  39410
     miner 2    :  39410
     miner 4    :  39410
     miner 5    :  39410
     miner 6    :  39410
     miner 7    :  39410
     miner 9    :  39410
     miner 3    :  39411
     miner 8    :  39411
B471:
recieved miner in round
     miner 1    :  39495
     miner 0    :  39495
     miner 2    :  39495
     miner 3    :  39495
     miner 4    :  39495
     miner 5    :  39495
     miner 6    :  39495
     miner 7    :  39495
     miner 8    :  39496
     miner 9    :  39496
B472:
recieved miner in round
     miner 6    :  39595
     miner 0    :  39595
     miner 1    :  39595
     miner 2    :  39595
     miner 3    :  39595
     miner 4    :  39595
     miner 5    :  39595
     miner 8    :  39595
     miner 9    :  39595
     miner 7    :  39596
B473:
recieved miner in round
     miner 6    :  39681
     miner 0    :  39681
     miner 1    :  39681
     miner 2    :  39681
     miner 3    :  39681
     miner 5    :  39681
     miner 7    :  39681
     miner 8    :  39681
     miner 4    :  39682
     miner 9    :  39683
B474:
recieved miner in round
     miner 7    :  39775
     miner 0    :  39775
     miner 1    :  39775
     miner 3    :  39775
     miner 4    :  39775
     miner 5    :  39775
     miner 6    :  39775
     miner 8    :  39775
     miner 9    :  39775
     miner 2    :  39776
B475:
recieved miner in round
     miner 0    :  39867
     miner 1    :  39867
     miner 2    :  39867
     miner 3    :  39867
     miner 5    :  39867
     miner 6    :  39867
     miner 8    :  39867
     miner 9    :  39868
     miner 4    :  39869
     miner 7    :  39869
B476:
recieved miner in round
     miner 8    :  39954
     miner 0    :  39954
     miner 1    :  39954
     miner 2    :  39954
     miner 4    :  39954
     miner 5    :  39954
     miner 6    :  39954
     miner 7    :  39954
     miner 9    :  39954
     miner 3    :  39955
B477:
recieved miner in round
     miner 5    :  40044
     miner 1    :  40044
     miner 2    :  40044
     miner 4    :  40044
     miner 6    :  40044
     miner 7    :  40044
     miner 8    :  40044
     miner 9    :  40044
     miner 0    :  40046
     miner 3    :  40046
B478:
recieved miner in round
     miner 1    :  40134
     miner 0    :  40134
     miner 2    :  40134
     miner 4    :  40134
     miner 5    :  40134
     miner 6    :  40134
     miner 7    :  40134
     miner 8    :  40134
     miner 9    :  40134
     miner 3    :  40135
B479:
recieved miner in round
     miner 9    :  40224
     miner 0    :  40224
     miner 1    :  40224
     miner 2    :  40224
     miner 3    :  40224
     miner 4    :  40224
     miner 5    :  40224
     miner 6    :  40224
     miner 7    :  40224
     miner 8    :  40224
B480:
recieved miner in round
     miner 4    :  40308
     miner 0    :  40308
     miner 1    :  40308
     miner 2    :  40308
     miner 3    :  40308
     miner 5    :  40308
     miner 7    :  40308
     miner 8    :  40308
     miner 9    :  40308
     miner 6    :  40309
B481:
recieved miner in round
     miner 2    :  40391
     miner 0    :  40391
     miner 3    :  40391
     miner 4    :  40391
     miner 5    :  40391
     miner 6    :  40391
     miner 7    :  40391
     miner 8    :  40391
     miner 9    :  40391
     miner 1    :  40393
B482:
recieved miner in round
     miner 7    :  40478
     miner 0    :  40478
     miner 1    :  40478
     miner 2    :  40478
     miner 3    :  40478
     miner 4    :  40478
     miner 5    :  40478
     miner 6    :  40478
     miner 8    :  40478
     miner 9    :  40479
B483:
recieved miner in round
     miner 5    :  40562
     miner 1    :  40562
     miner 2    :  40562
     miner 4    :  40562
     miner 6    :  40562
     miner 7    :  40562
     miner 8    :  40562
     miner 9    :  40562
     miner 0    :  40563
     miner 3    :  40563
B484:
recieved miner in round
     miner 9    :  40648
     miner 2    :  40648
     miner 3    :  40648
     miner 4    :  40648
     miner 5    :  40648
     miner 6    :  40648
     miner 7    :  40648
     miner 8    :  40648
     miner 0    :  40649
     miner 1    :  40649
B485:
recieved miner in round
     miner 6    :  40748
     miner 0    :  40748
     miner 1    :  40748
     miner 2    :  40748
     miner 3    :  40748
     miner 5    :  40748
     miner 9    :  40748
     miner 4    :  40749
     miner 7    :  40749
     miner 8    :  40749
B486:
recieved miner in round
     miner 3    :  40832
     miner 0    :  40832
     miner 1    :  40832
     miner 2    :  40832
     miner 4    :  40832
     miner 5    :  40832
     miner 6    :  40832
     miner 7    :  40832
     miner 9    :  40832
     miner 8    :  40833
B487:
recieved miner in round
     miner 1    :  40916
     miner 0    :  40916
     miner 3    :  40916
     miner 4    :  40916
     miner 5    :  40916
     miner 7    :  40916
     miner 8    :  40916
     miner 2    :  40917
     miner 6    :  40917
     miner 9    :  40917
B488:
recieved miner in round
     miner 6    :  41009
     miner 0    :  41009
     miner 1    :  41009
     miner 2    :  41009
     miner 3    :  41009
     miner 4    :  41009
     miner 5    :  41009
     miner 7    :  41009
     miner 9    :  41009
     miner 8    :  41010
B489:
recieved miner in round
     miner 6    :  41093
     miner 1    :  41093
     miner 2    :  41093
     miner 3    :  41093
     miner 4    :  41093
     miner 5    :  41093
     miner 7    :  41093
     miner 9    :  41093
     miner 0    :  41094
     miner 8    :  41094
B490:
recieved miner in round
     miner 1    :  41183
     miner 2    :  41183
     miner 3    :  41183
     miner 4    :  41183
     miner 5    :  41183
     miner 7    :  41183
     miner 8    :  41183
     miner 0    :  41184
     miner 6    :  41184
     miner 9    :  41185
B491:
recieved miner in round
     miner 0    :  41267
     miner 1    :  41267
     miner 2    :  41267
     miner 3    :  41267
     miner 5    :  41267
     miner 6    :  41267
     miner 7    :  41267
     miner 8    :  41267
     miner 9    :  41267
     miner 4    :  41268
B492:
recieved miner in round
     miner 2    :  41355
     miner 1    :  41355
     miner 3    :  41355
     miner 4    :  41355
     miner 6    :  41355
     miner 7    :  41355
     miner 8    :  41355
     miner 9    :  41355
     miner 0    :  41356
     miner 5    :  41356
B493:
recieved miner in round
     miner 7    :  41444
     miner 0    :  41444
     miner 1    :  41444
     miner 2    :  41444
     miner 3    :  41444
     miner 4    :  41444
     miner 5    :  41444
     miner 6    :  41444
     miner 8    :  41444
     miner 9    :  41444
B494:
recieved miner in round
     miner 2    :  41528
     miner 1    :  41528
     miner 3    :  41528
     miner 4    :  41528
     miner 5    :  41528
     miner 6    :  41528
     miner 7    :  41528
     miner 8    :  41528
     miner 9    :  41528
     miner 0    :  41529
B495:
recieved miner in round
     miner 0    :  41623
     miner 1    :  41623
     miner 2    :  41623
     miner 4    :  41623
     miner 5    :  41623
     miner 6    :  41623
     miner 7    :  41623
     miner 8    :  41623
     miner 9    :  41623
     miner 3    :  41624
B496:
recieved miner in round
     miner 2    :  41714
     miner 0    :  41714
     miner 1    :  41714
     miner 3    :  41714
     miner 4    :  41714
     miner 7    :  41714
     miner 9    :  41714
     miner 5    :  41715
     miner 6    :  41715
     miner 8    :  41715
B497:
recieved miner in round
     miner 7    :  41798
     miner 0    :  41798
     miner 1    :  41798
     miner 2    :  41798
     miner 3    :  41798
     miner 4    :  41798
     miner 5    :  41798
     miner 6    :  41798
     miner 9    :  41798
     miner 8    :  41799
B498:
recieved miner in round
     miner 3    :  41885
     miner 0    :  41885
     miner 1    :  41885
     miner 2    :  41885
     miner 4    :  41885
     miner 5    :  41885
     miner 6    :  41885
     miner 7    :  41885
     miner 8    :  41885
     miner 9    :  41885
B499:
recieved miner in round
     miner 7    :  41980
     miner 0    :  41980
     miner 1    :  41980
     miner 2    :  41980
     miner 3    :  41980
     miner 4    :  41980
     miner 5    :  41980
     miner 6    :  41980
     miner 8    :  41980
     miner 9    :  41980
B500:
recieved miner in round
     miner 0    :  42067
     miner 1    :  42067
     miner 2    :  42067
     miner 4    :  42067
     miner 5    :  42067
     miner 6    :  42067
     miner 7    :  42067
     miner 8    :  42067
     miner 9    :  42067
     miner 3    :  42068
B501:
recieved miner in round
     miner 5    :  42150
     miner 0    :  42150
     miner 2    :  42150
     miner 3    :  42150
     miner 4    :  42150
     miner 6    :  42150
     miner 7    :  42150
     miner 8    :  42150
     miner 9    :  42150
     miner 1    :  42151
B502:
recieved miner in round
     miner 4    :  42234
     miner 0    :  42234
     miner 1    :  42234
     miner 2    :  42234
     miner 3    :  42234
     miner 5    :  42234
     miner 7    :  42234
     miner 8    :  42234
     miner 6    :  42235
     miner 9    :  42235
B503:
recieved miner in round
     miner 1    :  42324
     miner 0    :  42324
     miner 4    :  42324
     miner 5    :  42324
     miner 6    :  42324
     miner 7    :  42324
     miner 8    :  42324
     miner 9    :  42324
     miner 2    :  42325
     miner 3    :  42325
B504:
recieved miner in round
     miner 8    :  42407
     miner 1    :  42407
     miner 2    :  42407
     miner 3    :  42407
     miner 4    :  42407
     miner 5    :  42407
     miner 6    :  42407
     miner 7    :  42407
     miner 9    :  42407
     miner 0    :  42408
B505:
recieved miner in round
     miner 2    :  42498
     miner 0    :  42498
     miner 3    :  42498
     miner 4    :  42498
     miner 5    :  42498
     miner 6    :  42498
     miner 7    :  42498
     miner 8    :  42498
     miner 9    :  42498
     miner 1    :  42499
B506:
recieved miner in round
     miner 0    :  42584
     miner 1    :  42584
     miner 3    :  42584
     miner 4    :  42584
     miner 5    :  42584
     miner 6    :  42584
     miner 7    :  42584
     miner 8    :  42584
     miner 9    :  42584
     miner 2    :  42585
B507:
recieved miner in round
     miner 5    :  42672
     miner 1    :  42672
     miner 2    :  42672
     miner 3    :  42672
     miner 4    :  42672
     miner 7    :  42672
     miner 8    :  42672
     miner 9    :  42672
     miner 0    :  42673
     miner 6    :  42673
B508:
recieved miner in round
     miner 4    :  42756
     miner 0    :  42756
     miner 1    :  42756
     miner 3    :  42756
     miner 5    :  42756
     miner 7    :  42756
     miner 8    :  42756
     miner 2    :  42757
     miner 6    :  42757
     miner 9    :  42757
B509:
recieved miner in round
     miner 3    :  42844
     miner 0    :  42844
     miner 1    :  42844
     miner 2    :  42844
     miner 4    :  42844
     miner 5    :  42844
     miner 6    :  42844
     miner 7    :  42844
     miner 8    :  42844
     miner 9    :  42844
B510:
recieved miner in round
     miner 5    :  42929
     miner 0    :  42929
     miner 2    :  42929
     miner 3    :  42929
     miner 4    :  42929
     miner 6    :  42929
     miner 7    :  42929
     miner 8    :  42929
     miner 9    :  42929
     miner 1    :  42930
B511:
recieved miner in round
     miner 3    :  43012
     miner 0    :  43012
     miner 1    :  43012
     miner 6    :  43012
     miner 7    :  43012
     miner 8    :  43012
     miner 9    :  43012
     miner 2    :  43013
     miner 4    :  43013
     miner 5    :  43013
B512:
recieved miner in round
     miner 9    :  43118
     miner 0    :  43118
     miner 1    :  43118
     miner 2    :  43118
     miner 4    :  43118
     miner 5    :  43118
     miner 7    :  43118
     miner 8    :  43118
     miner 3    :  43119
     miner 6    :  43120
B513:
recieved miner in round
     miner 1    :  43216
     miner 0    :  43216
     miner 2    :  43216
     miner 3    :  43216
     miner 4    :  43216
     miner 5    :  43216
     miner 6    :  43216
     miner 7    :  43216
     miner 8    :  43216
     miner 9    :  43216
B514:
recieved miner in round
     miner 5    :  43306
     miner 0    :  43306
     miner 1    :  43306
     miner 2    :  43306
     miner 3    :  43306
     miner 4    :  43306
     miner 6    :  43306
     miner 7    :  43307
     miner 8    :  43307
     miner 9    :  43308
B515:
recieved miner in round
     miner 7    :  43307
     miner 0    :  43307
     miner 2    :  43307
     miner 3    :  43307
     miner 4    :  43307
     miner 5    :  43307
     miner 9    :  43307
     miner 1    :  43308
     miner 6    :  43308
     miner 8    :  43308
B516:
recieved miner in round
     miner 7    :  43405
     miner 1    :  43405
     miner 4    :  43405
     miner 5    :  43405
     miner 6    :  43405
     miner 8    :  43405
     miner 2    :  43406
     miner 9    :  43406
     miner 0    :  43407
     miner 3    :  43407
B517:
recieved miner in round
     miner 6    :  43501
     miner 0    :  43501
     miner 1    :  43501
     miner 2    :  43501
     miner 3    :  43501
     miner 4    :  43501
     miner 8    :  43501
     miner 5    :  43502
     miner 7    :  43502
     miner 9    :  43502
B518:
recieved miner in round
     miner 6    :  43586
     miner 0    :  43586
     miner 1    :  43586
     miner 2    :  43586
     miner 7    :  43586
     miner 8    :  43586
     miner 9    :  43586
     miner 3    :  43587
     miner 4    :  43587
     miner 5    :  43587
B519:
recieved miner in round
     miner 2    :  43678
     miner 0    :  43678
     miner 3    :  43678
     miner 4    :  43678
     miner 5    :  43678
     miner 6    :  43678
     miner 7    :  43678
     miner 8    :  43678
     miner 9    :  43678
     miner 1    :  43679
B520:
recieved miner in round
     miner 2    :  43764
     miner 4    :  43764
     miner 5    :  43764
     miner 6    :  43764
     miner 8    :  43764
     miner 9    :  43764
     miner 0    :  43765
     miner 1    :  43765
     miner 3    :  43765
     miner 7    :  43766
B521:
recieved miner in round
     miner 2    :  43849
     miner 0    :  43849
     miner 1    :  43849
     miner 4    :  43849
     miner 5    :  43849
     miner 6    :  43849
     miner 7    :  43849
     miner 9    :  43849
     miner 3    :  43850
     miner 8    :  43850
B522:
recieved miner in round
     miner 2    :  43947
     miner 0    :  43947
     miner 1    :  43947
     miner 3    :  43947
     miner 4    :  43947
     miner 5    :  43947
     miner 6    :  43947
     miner 7    :  43947
     miner 8    :  43947
     miner 9    :  43947
B523:
recieved miner in round
     miner 4    :  44031
     miner 1    :  44031
     miner 6    :  44031
     miner 7    :  44031
     miner 8    :  44031
     miner 0    :  44032
     miner 2    :  44032
     miner 3    :  44032
     miner 5    :  44032
     miner 9    :  44032
B524:
recieved miner in round
     miner 0    :  44115
     miner 1    :  44115
     miner 4    :  44115
     miner 5    :  44115
     miner 6    :  44115
     miner 8    :  44115
     miner 3    :  44116
     miner 7    :  44116
     miner 9    :  44116
     miner 2    :  44117
B525:
recieved miner in round
     miner 7    :  44199
     miner 1    :  44199
     miner 2    :  44199
     miner 3    :  44199
     miner 5    :  44199
     miner 6    :  44199
     miner 8    :  44199
     miner 0    :  44200
     miner 4    :  44200
     miner 9    :  44200
B526:
recieved miner in round
     miner 3    :  44291
     miner 1    :  44291
     miner 2    :  44291
     miner 4    :  44291
     miner 5    :  44291
     miner 6    :  44291
     miner 7    :  44291
     miner 8    :  44291
     miner 9    :  44291
     miner 0    :  44292
B527:
recieved miner in round
     miner 2    :  44377
     miner 0    :  44377
     miner 1    :  44377
     miner 3    :  44377
     miner 4    :  44377
     miner 5    :  44377
     miner 6    :  44377
     miner 7    :  44377
     miner 9    :  44377
     miner 8    :  44378
B528:
recieved miner in round
     miner 6    :  44467
     miner 0    :  44467
     miner 1    :  44467
     miner 2    :  44467
     miner 3    :  44467
     miner 5    :  44467
     miner 8    :  44467
     miner 4    :  44468
     miner 7    :  44468
     miner 9    :  44468
B529:
recieved miner in round
     miner 0    :  44558
     miner 1    :  44558
     miner 2    :  44558
     miner 5    :  44558
     miner 6    :  44558
     miner 7    :  44558
     miner 8    :  44558
     miner 9    :  44558
     miner 3    :  44559
     miner 4    :  44560
B530:
recieved miner in round
     miner 6    :  44642
     miner 0    :  44642
     miner 2    :  44642
     miner 3    :  44642
     miner 4    :  44642
     miner 7    :  44642
     miner 8    :  44642
     miner 9    :  44642
     miner 1    :  44643
     miner 5    :  44643
B531:
recieved miner in round
     miner 3    :  44728
     miner 0    :  44728
     miner 1    :  44728
     miner 2    :  44728
     miner 4    :  44728
     miner 5    :  44728
     miner 6    :  44728
     miner 8    :  44728
     miner 9    :  44728
     miner 7    :  44730
B532:
recieved miner in round
     miner 7    :  44815
     miner 0    :  44815
     miner 1    :  44815
     miner 3    :  44815
     miner 5    :  44815
     miner 6    :  44815
     miner 8    :  44815
     miner 9    :  44815
     miner 2    :  44816
     miner 4    :  44817
B533:
recieved miner in round
     miner 1    :  44899
     miner 0    :  44899
     miner 2    :  44899
     miner 3    :  44899
     miner 4    :  44899
     miner 6    :  44899
     miner 9    :  44899
     miner 5    :  44900
     miner 7    :  44900
     miner 8    :  44900
B534:
recieved miner in round
     miner 6    :  44987
     miner 0    :  44987
     miner 1    :  44987
     miner 2    :  44987
     miner 4    :  44987
     miner 5    :  44987
     miner 7    :  44987
     miner 8    :  44987
     miner 9    :  44987
     miner 3    :  44988
B535:
recieved miner in round
     miner 0    :  45079
     miner 1    :  45079
     miner 2    :  45079
     miner 4    :  45079
     miner 6    :  45079
     miner 7    :  45079
     miner 9    :  45079
     miner 3    :  45080
     miner 5    :  45080
     miner 8    :  45080
B536:
recieved miner in round
     miner 0    :  45166
     miner 1    :  45166
     miner 2    :  45166
     miner 3    :  45166
     miner 4    :  45166
     miner 5    :  45166
     miner 6    :  45166
     miner 7    :  45166
     miner 8    :  45166
     miner 9    :  45166
B537:
recieved miner in round
     miner 4    :  45251
     miner 0    :  45251
     miner 1    :  45251
     miner 2    :  45251
     miner 3    :  45251
     miner 5    :  45251
     miner 6    :  45251
     miner 7    :  45251
     miner 9    :  45251
     miner 8    :  45252
B538:
recieved miner in round
     miner 2    :  45348
     miner 1    :  45348
     miner 3    :  45348
     miner 4    :  45348
     miner 5    :  45348
     miner 6    :  45348
     miner 7    :  45348
     miner 8    :  45348
     miner 9    :  45348
     miner 0    :  45349
B539:
recieved miner in round
     miner 4    :  45454
     miner 0    :  45454
     miner 1    :  45454
     miner 3    :  45454
     miner 6    :  45454
     miner 7    :  45454
     miner 8    :  45454
     miner 9    :  45454
     miner 2    :  45455
     miner 5    :  45455
B540:
recieved miner in round
     miner 6    :  45544
     miner 0    :  45544
     miner 1    :  45544
     miner 2    :  45544
     miner 4    :  45544
     miner 7    :  45544
     miner 8    :  45544
     miner 9    :  45544
     miner 3    :  45545
     miner 5    :  45545
B541:
recieved miner in round
     miner 7    :  45632
     miner 0    :  45632
     miner 2    :  45632
     miner 4    :  45632
     miner 5    :  45632
     miner 6    :  45632
     miner 8    :  45632
     miner 9    :  45632
     miner 1    :  45633
     miner 3    :  45633
B542:
recieved miner in round
     miner 7    :  45715
     miner 0    :  45715
     miner 1    :  45715
     miner 2    :  45715
     miner 3    :  45715
     miner 4    :  45715
     miner 5    :  45715
     miner 6    :  45715
     miner 8    :  45715
     miner 9    :  45715
B543:
recieved miner in round
     miner 1    :  45800
     miner 0    :  45800
     miner 3    :  45800
     miner 5    :  45800
     miner 6    :  45800
     miner 8    :  45800
     miner 9    :  45800
     miner 2    :  45801
     miner 4    :  45801
     miner 7    :  45801
B544:
recieved miner in round
     miner 8    :  45883
     miner 1    :  45883
     miner 2    :  45883
     miner 3    :  45883
     miner 4    :  45883
     miner 5    :  45883
     miner 7    :  45883
     miner 0    :  45884
     miner 6    :  45884
     miner 9    :  45884
B545:
recieved miner in round
     miner 4    :  45971
     miner 0    :  45971
     miner 1    :  45971
     miner 2    :  45971
     miner 3    :  45971
     miner 5    :  45971
     miner 6    :  45971
     miner 7    :  45971
     miner 9    :  45971
     miner 8    :  45972
B546:
recieved miner in round
     miner 4    :  46055
     miner 3    :  46055
     miner 5    :  46055
     miner 6    :  46055
     miner 8    :  46055
     miner 0    :  46056
     miner 1    :  46056
     miner 2    :  46056
     miner 7    :  46056
     miner 9    :  46056
B547:
recieved miner in round
     miner 3    :  46148
     miner 1    :  46148
     miner 2    :  46148
     miner 4    :  46148
     miner 5    :  46148
     miner 6    :  46148
     miner 7    :  46148
     miner 8    :  46148
     miner 9    :  46148
     miner 0    :  46150
B548:
recieved miner in round
     miner 3    :  46231
     miner 0    :  46231
     miner 1    :  46231
     miner 2    :  46231
     miner 4    :  46231
     miner 5    :  46231
     miner 6    :  46231
     miner 7    :  46231
     miner 8    :  46231
     miner 9    :  46231
B549:
recieved miner in round
     miner 8    :  46324
     miner 0    :  46324
     miner 1    :  46324
     miner 2    :  46324
     miner 3    :  46324
     miner 4    :  46324
     miner 5    :  46324
     miner 6    :  46324
     miner 7    :  46324
     miner 9    :  46324
B550:
recieved miner in round
     miner 3    :  46414
     miner 1    :  46414
     miner 2    :  46414
     miner 4    :  46414
     miner 5    :  46414
     miner 6    :  46414
     miner 7    :  46414
     miner 8    :  46414
     miner 9    :  46414
     miner 0    :  46415
B551:
recieved miner in round
     miner 9    :  46509
     miner 1    :  46509
     miner 2    :  46509
     miner 3    :  46509
     miner 4    :  46509
     miner 5    :  46509
     miner 6    :  46509
     miner 8    :  46509
     miner 7    :  46510
     miner 0    :  46511
B552:
recieved miner in round
     miner 9    :  46594
     miner 0    :  46594
     miner 1    :  46594
     miner 2    :  46594
     miner 3    :  46594
     miner 4    :  46594
     miner 5    :  46594
     miner 6    :  46594
     miner 8    :  46594
     miner 7    :  46595
B553:
recieved miner in round
     miner 8    :  46678
     miner 1    :  46678
     miner 2    :  46678
     miner 3    :  46678
     miner 4    :  46678
     miner 6    :  46678
     miner 7    :  46678
     miner 9    :  46678
     miner 0    :  46679
     miner 5    :  46679
B554:
recieved miner in round
     miner 6    :  46764
     miner 0    :  46764
     miner 1    :  46764
     miner 2    :  46764
     miner 3    :  46764
     miner 4    :  46764
     miner 5    :  46764
     miner 7    :  46764
     miner 8    :  46764
     miner 9    :  46764
B555:
recieved miner in round
     miner 0    :  46851
     miner 1    :  46851
     miner 2    :  46851
     miner 4    :  46851
     miner 5    :  46851
     miner 6    :  46851
     miner 7    :  46851
     miner 8    :  46851
     miner 3    :  46852
     miner 9    :  46852
B556:
recieved miner in round
     miner 8    :  46937
     miner 0    :  46937
     miner 1    :  46937
     miner 2    :  46937
     miner 3    :  46937
     miner 5    :  46937
     miner 6    :  46937
     miner 7    :  46937
     miner 4    :  46938
     miner 9    :  46938
B557:
recieved miner in round
     miner 7    :  47022
     miner 0    :  47022
     miner 1    :  47022
     miner 2    :  47022
     miner 3    :  47022
     miner 4    :  47022
     miner 8    :  47022
     miner 9    :  47022
     miner 5    :  47023
     miner 6    :  47023
B558:
recieved miner in round
     miner 2    :  47107
     miner 0    :  47107
     miner 1    :  47107
     miner 4    :  47107
     miner 6    :  47107
     miner 7    :  47107
     miner 8    :  47107
     miner 9    :  47107
     miner 3    :  47108
     miner 5    :  47108
B559:
recieved miner in round
     miner 6    :  47196
     miner 0    :  47196
     miner 1    :  47196
     miner 2    :  47196
     miner 3    :  47196
     miner 5    :  47196
     miner 8    :  47196
     miner 9    :  47196
     miner 4    :  47197
     miner 7    :  47197
B560:
recieved miner in round
     miner 7    :  47284
     miner 0    :  47284
     miner 2    :  47284
     miner 3    :  47284
     miner 4    :  47284
     miner 5    :  47284
     miner 6    :  47284
     miner 8    :  47284
     miner 1    :  47285
     miner 9    :  47285
B561:
recieved miner in round
     miner 0    :  47381
     miner 1    :  47381
     miner 2    :  47381
     miner 3    :  47381
     miner 4    :  47381
     miner 6    :  47381
     miner 7    :  47381
     miner 9    :  47381
     miner 5    :  47382
     miner 8    :  47382
B562:
recieved miner in round
     miner 5    :  47466
     miner 0    :  47466
     miner 1    :  47466
     miner 2    :  47466
     miner 3    :  47466
     miner 4    :  47466
     miner 6    :  47466
     miner 8    :  47466
     miner 9    :  47466
     miner 7    :  47468
B563:
recieved miner in round
     miner 3    :  47551
     miner 1    :  47551
     miner 2    :  47551
     miner 4    :  47551
     miner 5    :  47551
     miner 6    :  47551
     miner 7    :  47551
     miner 8    :  47551
     miner 9    :  47551
     miner 0    :  47552
B564:
recieved miner in round
     miner 7    :  47641
     miner 0    :  47641
     miner 2    :  47641
     miner 4    :  47641
     miner 5    :  47641
     miner 8    :  47641
     miner 1    :  47642
     miner 3    :  47642
     miner 6    :  47642
     miner 9    :  47642
B565:
recieved miner in round
     miner 9    :  47731
     miner 0    :  47731
     miner 1    :  47731
     miner 2    :  47731
     miner 3    :  47731
     miner 4    :  47731
     miner 5    :  47731
     miner 6    :  47731
     miner 7    :  47731
     miner 8    :  47731
B566:
recieved miner in round
     miner 8    :  47821
     miner 0    :  47821
     miner 1    :  47821
     miner 2    :  47821
     miner 3    :  47821
     miner 4    :  47821
     miner 5    :  47821
     miner 6    :  47821
     miner 9    :  47821
     miner 7    :  47822
B567:
recieved miner in round
     miner 9    :  47904
     miner 0    :  47904
     miner 1    :  47904
     miner 2    :  47904
     miner 3    :  47904
     miner 4    :  47904
     miner 5    :  47904
     miner 6    :  47904
     miner 7    :  47904
     miner 8    :  47905
B568:
recieved miner in round
     miner 9    :  47990
     miner 1    :  47990
     miner 2    :  47990
     miner 3    :  47990
     miner 4    :  47990
     miner 5    :  47990
     miner 6    :  47990
     miner 7    :  47990
     miner 8    :  47990
     miner 0    :  47991
B569:
recieved miner in round
     miner 7    :  48074
     miner 0    :  48074
     miner 1    :  48074
     miner 2    :  48074
     miner 3    :  48074
     miner 4    :  48074
     miner 9    :  48074
     miner 5    :  48075
     miner 6    :  48075
     miner 8    :  48075
B570:
recieved miner in round
     miner 1    :  48158
     miner 0    :  48158
     miner 4    :  48158
     miner 5    :  48158
     miner 7    :  48158
     miner 2    :  48159
     miner 3    :  48159
     miner 6    :  48159
     miner 8    :  48159
     miner 9    :  48159
B571:
recieved miner in round
     miner 7    :  48242
     miner 2    :  48242
     miner 3    :  48242
     miner 4    :  48242
     miner 5    :  48242
     miner 6    :  48242
     miner 8    :  48242
     miner 9    :  48242
     miner 0    :  48243
     miner 1    :  48243
B572:
recieved miner in round
     miner 1    :  48243
     miner 0    :  48243
     miner 4    :  48243
     miner 5    :  48243
     miner 6    :  48243
     miner 7    :  48243
     miner 8    :  48243
     miner 9    :  48243
     miner 2    :  48244
     miner 3    :  48244
B573:
recieved miner in round
     miner 8    :  48331
     miner 0    :  48331
     miner 1    :  48331
     miner 3    :  48331
     miner 5    :  48331
     miner 6    :  48331
     miner 9    :  48331
     miner 2    :  48332
     miner 4    :  48332
     miner 7    :  48332
B574:
recieved miner in round
     miner 8    :  48417
     miner 1    :  48417
     miner 4    :  48417
     miner 5    :  48417
     miner 7    :  48417
     miner 0    :  48418
     miner 2    :  48418
     miner 3    :  48418
     miner 6    :  48418
     miner 9    :  48418
B575:
recieved miner in round
     miner 3    :  48505
     miner 0    :  48505
     miner 1    :  48505
     miner 5    :  48505
     miner 6    :  48505
     miner 7    :  48505
     miner 8    :  48505
     miner 9    :  48505
     miner 4    :  48506
     miner 2    :  48507
B576:
recieved miner in round
     miner 1    :  48588
     miner 0    :  48588
     miner 3    :  48588
     miner 4    :  48588
     miner 5    :  48588
     miner 6    :  48588
     miner 7    :  48588
     miner 8    :  48588
     miner 9    :  48588
     miner 2    :  48589
B577:
recieved miner in round
     miner 3    :  48686
     miner 0    :  48686
     miner 1    :  48686
