B1:
recieved miner in round
B191:
recieved miner in round
     miner 4    :  67931
     miner 0    :  67931
     miner 2    :  67931
     miner 5    :  67931
     miner 6    :  67931
     miner 7    :  67931
     miner 8    :  67931
     miner 9    :  67931
     miner 1    :  67932
     miner 3    :  67933
B192:
recieved miner in round
     miner 0    :  68264
     miner 3    :  68264
     miner 4    :  68264
     miner 5    :  68264
     miner 6    :  68264
     miner 7    :  68264
     miner 8    :  68264
     miner 2    :  68265
     miner 9    :  68265
     miner 1    :  68266
B193:
recieved miner in round
     miner 7    :  68624
     miner 0    :  68624
     miner 1    :  68624
     miner 2    :  68624
     miner 3    :  68624
     miner 4    :  68624
     miner 5    :  68624
     miner 6    :  68624
     miner 8    :  68625
     miner 9    :  68625
B194:
recieved miner in round
     miner 2    :  68966
     miner 0    :  68966
     miner 4    :  68966
     miner 5    :  68966
     miner 6    :  68966
     miner 7    :  68966
     miner 8    :  68966
     miner 1    :  68967
     miner 3    :  68967
     miner 9    :  68967
B195:
recieved miner in round
     miner 4    :  69301
     miner 0    :  69301
     miner 2    :  69301
     miner 3    :  69301
     miner 5    :  69301
     miner 7    :  69301
     miner 9    :  69301
     miner 1    :  69302
     miner 6    :  69303
     miner 8    :  69303
B196:
recieved miner in round
     miner 9    :  69651
     miner 0    :  69651
     miner 1    :  69651
     miner 2    :  69651
     miner 3    :  69651
     miner 4    :  69651
     miner 5    :  69651
     miner 6    :  69651
     miner 7    :  69651
     miner 8    :  69651
B197:
recieved miner in round
     miner 5    :  69986
     miner 0    :  69986
     miner 1    :  69986
     miner 2    :  69986
     miner 3    :  69986
     miner 6    :  69986
     miner 7    :  69986
     miner 9    :  69986
     miner 4    :  69987
     miner 8    :  69987
B198:
recieved miner in round
     miner 7    :  70343
     miner 0    :  70343
     miner 1    :  70343
     miner 2    :  70343
     miner 3    :  70343
     miner 4    :  70343
     miner 5    :  70343
     miner 6    :  70343
     miner 8    :  70343
     miner 9    :  70343
B199:
recieved miner in round
     miner 6    :  70680
     miner 0    :  70680
     miner 1    :  70680
     miner 2    :  70680
     miner 3    :  70680
     miner 4    :  70680
     miner 5    :  70680
     miner 7    :  70680
     miner 8    :  70680
     miner 9    :  70680
B200:
recieved miner in round
     miner 4    :  71017
     miner 0    :  71017
     miner 2    :  71017
     miner 3    :  71017
     miner 5    :  71017
     miner 6    :  71017
     miner 7    :  71017
     miner 8    :  71017
     miner 9    :  71017
     miner 1    :  71019
B201:
recieved miner in round
     miner 8    :  71358
     miner 1    :  71358
     miner 2    :  71358
     miner 3    :  71358
     miner 4    :  71358
     miner 5    :  71358
     miner 6    :  71358
     miner 9    :  71358
     miner 0    :  71359
     miner 7    :  71359
B202:
recieved miner in round
     miner 1    :  71714
     miner 0    :  71714
     miner 2    :  71714
     miner 3    :  71714
     miner 4    :  71714
     miner 5    :  71714
     miner 6    :  71714
     miner 7    :  71714
     miner 8    :  71714
     miner 9    :  71714
B203:
recieved miner in round
     miner 1    :  72118
     miner 0    :  72118
     miner 3    :  72118
     miner 4    :  72118
     miner 5    :  72118
     miner 6    :  72118
     miner 7    :  72118
     miner 9    :  72118
     miner 2    :  72119
     miner 8    :  72119
B204:
recieved miner in round
     miner 5    :  72532
     miner 1    :  72532
     miner 2    :  72532
     miner 3    :  72532
     miner 4    :  72532
     miner 6    :  72532
     miner 7    :  72532
     miner 0    :  72533
     miner 9    :  72533
     miner 8    :  72534
B205:
recieved miner in round
     miner 2    :  72872
     miner 0    :  72872
     miner 1    :  72872
     miner 4    :  72872
     miner 5    :  72872
     miner 7    :  72872
     miner 8    :  72872
     miner 9    :  72872
     miner 3    :  72873
     miner 6    :  72873
B206:
recieved miner in round
     miner 8    :  73210
     miner 0    :  73210
     miner 1    :  73210
     miner 3    :  73210
     miner 4    :  73210
     miner 5    :  73210
     miner 7    :  73210
     miner 9    :  73210
     miner 2    :  73211
     miner 6    :  73212
B207:
recieved miner in round
     miner 5    :  73572
     miner 0    :  73572
     miner 1    :  73572
     miner 2    :  73572
     miner 3    :  73572
     miner 4    :  73572
     miner 6    :  73572
     miner 7    :  73572
     miner 8    :  73572
     miner 9    :  73572
B208:
recieved miner in round
     miner 7    :  73979
     miner 0    :  73979
     miner 1    :  73979
     miner 2    :  73979
     miner 4    :  73979
     miner 5    :  73979
     miner 6    :  73979
     miner 8    :  73979
     miner 9    :  73979
     miner 3    :  73980
B209:
recieved miner in round
     miner 0    :  74370
     miner 1    :  74370
     miner 2    :  74370
     miner 3    :  74370
     miner 4    :  74370
     miner 5    :  74370
     miner 6    :  74370
     miner 7    :  74370
     miner 8    :  74370
     miner 9    :  74371
B210:
recieved miner in round
     miner 3    :  74709
     miner 0    :  74709
     miner 4    :  74709
     miner 5    :  74709
     miner 6    :  74709
     miner 8    :  74709
     miner 9    :  74709
     miner 1    :  74710
     miner 2    :  74710
     miner 7    :  74710
B211:
recieved miner in round
     miner 1    :  75057
     miner 0    :  75057
     miner 3    :  75057
     miner 4    :  75057
     miner 6    :  75057
     miner 7    :  75057
     miner 9    :  75057
     miner 2    :  75058
     miner 5    :  75058
     miner 8    :  75058
B212:
recieved miner in round
     miner 4    :  75395
     miner 1    :  75395
     miner 2    :  75395
     miner 3    :  75395
     miner 5    :  75395
     miner 6    :  75395
     miner 7    :  75395
     miner 8    :  75395
     miner 9    :  75395
     miner 0    :  75396
B213:
recieved miner in round
     miner 2    :  75750
     miner 0    :  75750
     miner 1    :  75750
     miner 4    :  75750
     miner 5    :  75750
     miner 6    :  75750
     miner 7    :  75750
     miner 8    :  75750
     miner 9    :  75750
     miner 3    :  75751
B214:
recieved miner in round
     miner 1    :  76103
     miner 0    :  76103
     miner 2    :  76103
     miner 4    :  76103
     miner 6    :  76103
     miner 7    :  76103
     miner 9    :  76103
     miner 3    :  76104
     miner 5    :  76104
     miner 8    :  76104
B215:
recieved miner in round
     miner 3    :  76446
     miner 0    :  76446
     miner 1    :  76446
     miner 2    :  76446
     miner 4    :  76446
     miner 5    :  76446
     miner 7    :  76446
     miner 8    :  76446
     miner 6    :  76447
     miner 9    :  76447
B216:
recieved miner in round
     miner 6    :  76782
     miner 0    :  76782
     miner 3    :  76782
     miner 7    :  76782
     miner 8    :  76782
     miner 9    :  76782
     miner 1    :  76783
     miner 2    :  76783
     miner 4    :  76783
     miner 5    :  76783
B217:
recieved miner in round
     miner 4    :  76783
     miner 1    :  76783
     miner 2    :  76783
     miner 3    :  76783
     miner 5    :  76783
     miner 7    :  76783
     miner 8    :  76783
     miner 9    :  76783
     miner 0    :  76785
     miner 6    :  76785
B218:
recieved miner in round
     miner 3    :  77131
     miner 1    :  77131
     miner 2    :  77131
     miner 5    :  77131
     miner 6    :  77131
     miner 7    :  77131
     miner 8    :  77131
     miner 0    :  77132
     miner 4    :  77132
     miner 9    :  77132
B219:
recieved miner in round
     miner 6    :  77489
     miner 0    :  77489
     miner 1    :  77489
     miner 2    :  77489
     miner 4    :  77489
     miner 7    :  77489
     miner 8    :  77489
     miner 9    :  77489
     miner 3    :  77490
     miner 5    :  77490
B220:
recieved miner in round
     miner 4    :  77828
     miner 0    :  77828
     miner 1    :  77828
     miner 2    :  77828
     miner 3    :  77828
     miner 5    :  77828
     miner 6    :  77828
     miner 7    :  77828
     miner 8    :  77828
     miner 9    :  77828
B221:
recieved miner in round
     miner 8    :  78168
     miner 1    :  78168
     miner 2    :  78168
     miner 3    :  78168
     miner 4    :  78168
     miner 5    :  78168
     miner 6    :  78168
     miner 7    :  78168
     miner 9    :  78169
     miner 0    :  78170
B222:
recieved miner in round
     miner 9    :  78507
     miner 0    :  78507
     miner 1    :  78507
     miner 2    :  78507
     miner 4    :  78507
     miner 6    :  78507
     miner 7    :  78507
     miner 3    :  78508
     miner 5    :  78508
     miner 8    :  78508
B223:
recieved miner in round
     miner 1    :  78840
     miner 0    :  78840
     miner 2    :  78840
     miner 3    :  78840
     miner 4    :  78840
     miner 5    :  78840
     miner 6    :  78840
     miner 7    :  78840
     miner 8    :  78840
     miner 9    :  78840
B224:
recieved miner in round
     miner 1    :  79185
     miner 0    :  79185
     miner 3    :  79185
     miner 4    :  79185
     miner 5    :  79185
     miner 6    :  79185
     miner 7    :  79185
     miner 8    :  79185
     miner 9    :  79185
     miner 2    :  79186
B225:
recieved miner in round
     miner 8    :  79542
     miner 0    :  79542
     miner 1    :  79542
     miner 2    :  79542
     miner 4    :  79542
     miner 5    :  79542
     miner 9    :  79542
     miner 3    :  79543
     miner 6    :  79543
     miner 7    :  79543
B226:
recieved miner in round
     miner 7    :  79898
     miner 0    :  79898
     miner 3    :  79898
     miner 4    :  79898
     miner 6    :  79898
     miner 8    :  79898
     miner 9    :  79898
     miner 1    :  79899
     miner 2    :  79899
     miner 5    :  79899
B227:
recieved miner in round
     miner 5    :  79899
     miner 0    :  79899
     miner 2    :  79899
     miner 3    :  79899
     miner 4    :  79899
     miner 7    :  79899
     miner 9    :  79899
     miner 1    :  79900
     miner 6    :  79900
     miner 8    :  79900
B228:
recieved miner in round
     miner 8    :  80299
     miner 1    :  80299
     miner 2    :  80299
     miner 3    :  80299
     miner 4    :  80299
     miner 5    :  80299
     miner 6    :  80299
     miner 7    :  80299
     miner 9    :  80299
     miner 0    :  80300
B229:
recieved miner in round
     miner 4    :  80667
     miner 0    :  80667
     miner 1    :  80667
     miner 2    :  80667
     miner 3    :  80667
     miner 5    :  80667
     miner 6    :  80667
     miner 7    :  80667
     miner 8    :  80667
     miner 9    :  80667
B230:
recieved miner in round
     miner 1    :  81004
     miner 0    :  81004
     miner 2    :  81004
     miner 3    :  81004
     miner 4    :  81004
     miner 5    :  81004
     miner 6    :  81004
     miner 7    :  81004
     miner 8    :  81004
     miner 9    :  81005
B231:
recieved miner in round
     miner 9    :  81338
     miner 0    :  81338
     miner 1    :  81338
     miner 3    :  81338
     miner 4    :  81338
     miner 5    :  81338
     miner 6    :  81338
     miner 7    :  81338
     miner 8    :  81338
     miner 2    :  81339
B232:
recieved miner in round
     miner 5    :  81686
     miner 0    :  81686
     miner 1    :  81686
     miner 3    :  81686
     miner 4    :  81686
     miner 6    :  81686
     miner 8    :  81686
     miner 2    :  81687
     miner 7    :  81687
     miner 9    :  81687
B233:
recieved miner in round
     miner 8    :  82023
     miner 0    :  82023
     miner 1    :  82023
     miner 4    :  82023
     miner 5    :  82023
     miner 7    :  82023
     miner 9    :  82023
     miner 2    :  82024
     miner 3    :  82024
     miner 6    :  82024
B234:
recieved miner in round
     miner 5    :  82383
     miner 0    :  82383
     miner 1    :  82383
     miner 3    :  82383
     miner 4    :  82383
     miner 6    :  82383
     miner 7    :  82383
     miner 8    :  82383
     miner 9    :  82383
     miner 2    :  82384
B235:
recieved miner in round
     miner 5    :  82718
     miner 0    :  82718
     miner 1    :  82718
     miner 2    :  82718
     miner 3    :  82718
     miner 4    :  82718
     miner 6    :  82718
     miner 7    :  82718
     miner 8    :  82719
     miner 9    :  82719
B236:
recieved miner in round
     miner 8    :  83107
     miner 1    :  83107
     miner 2    :  83107
     miner 4    :  83107
     miner 6    :  83107
     miner 9    :  83107
     miner 3    :  83108
     miner 5    :  83108
     miner 7    :  83108
     miner 0    :  83109
B237:
recieved miner in round
     miner 7    :  83449
     miner 0    :  83449
     miner 1    :  83449
     miner 2    :  83449
     miner 3    :  83449
     miner 4    :  83449
     miner 6    :  83449
     miner 9    :  83449
     miner 5    :  83450
     miner 8    :  83450
B238:
recieved miner in round
     miner 0    :  83811
     miner 1    :  83811
     miner 2    :  83811
     miner 5    :  83811
     miner 6    :  83811
     miner 8    :  83811
     miner 9    :  83811
     miner 3    :  83812
     miner 4    :  83812
     miner 7    :  83812
B239:
recieved miner in round
     miner 1    :  84149
     miner 0    :  84149
     miner 2    :  84149
     miner 3    :  84149
     miner 4    :  84149
     miner 5    :  84149
     miner 6    :  84149
     miner 7    :  84149
     miner 8    :  84149
     miner 9    :  84150
B240:
recieved miner in round
     miner 0    :  84493
     miner 1    :  84493
     miner 2    :  84493
     miner 3    :  84493
     miner 5    :  84493
     miner 6    :  84493
     miner 8    :  84493
     miner 9    :  84493
     miner 4    :  84494
     miner 7    :  84494
B241:
recieved miner in round
     miner 6    :  84857
     miner 0    :  84857
     miner 1    :  84857
     miner 2    :  84857
     miner 3    :  84857
     miner 4    :  84857
     miner 5    :  84857
     miner 7    :  84857
     miner 8    :  84857
     miner 9    :  84857
B242:
recieved miner in round
     miner 7    :  85210
     miner 0    :  85210
     miner 1    :  85210
     miner 2    :  85210
     miner 3    :  85210
     miner 4    :  85210
     miner 5    :  85210
     miner 8    :  85210
     miner 6    :  85211
     miner 9    :  85211
B243:
recieved miner in round
     miner 4    :  85570
     miner 0    :  85570
     miner 1    :  85570
     miner 2    :  85570
     miner 3    :  85570
     miner 6    :  85570
     miner 7    :  85570
     miner 8    :  85570
     miner 9    :  85570
     miner 5    :  85571
B244:
recieved miner in round
     miner 9    :  85920
     miner 0    :  85920
     miner 1    :  85920
     miner 2    :  85920
     miner 3    :  85920
     miner 4    :  85920
     miner 6    :  85920
     miner 8    :  85920
     miner 5    :  85921
     miner 7    :  85921
B245:
recieved miner in round
     miner 0    :  86257
     miner 2    :  86257
     miner 3    :  86257
     miner 4    :  86257
     miner 5    :  86257
     miner 6    :  86257
     miner 7    :  86257
     miner 9    :  86257
     miner 1    :  86258
     miner 8    :  86258
B246:
recieved miner in round
     miner 6    :  86609
     miner 0    :  86609
     miner 1    :  86609
     miner 2    :  86609
     miner 3    :  86609
     miner 5    :  86609
     miner 8    :  86609
     miner 9    :  86609
     miner 4    :  86610
     miner 7    :  86610
B247:
recieved miner in round
     miner 5    :  86946
     miner 0    :  86946
     miner 1    :  86946
     miner 2    :  86946
     miner 3    :  86946
     miner 6    :  86946
     miner 8    :  86946
     miner 9    :  86946
     miner 4    :  86947
     miner 7    :  86947
B248:
recieved miner in round
     miner 5    :  87291
     miner 0    :  87291
     miner 1    :  87291
     miner 2    :  87291
     miner 3    :  87291
     miner 4    :  87291
     miner 6    :  87291
     miner 8    :  87291
     miner 7    :  87292
     miner 9    :  87293
B249:
recieved miner in round
     miner 1    :  87662
     miner 0    :  87662
     miner 2    :  87662
     miner 4    :  87662
     miner 5    :  87662
     miner 6    :  87662
     miner 8    :  87662
     miner 9    :  87662
     miner 3    :  87663
     miner 7    :  87663
B250:
recieved miner in round
     miner 6    :  88017
     miner 0    :  88017
     miner 1    :  88017
     miner 2    :  88017
     miner 3    :  88017
     miner 4    :  88017
     miner 5    :  88017
     miner 7    :  88017
     miner 8    :  88017
     miner 9    :  88018
B251:
recieved miner in round
     miner 4    :  88388
     miner 5    :  88388
     miner 7    :  88388
     miner 8    :  88388
     miner 9    :  88388
     miner 0    :  88389
     miner 1    :  88389
     miner 2    :  88389
     miner 3    :  88389
     miner 6    :  88389
B252:
recieved miner in round
     miner 9    :  88756
     miner 0    :  88756
     miner 1    :  88756
     miner 2    :  88756
     miner 3    :  88756
     miner 4    :  88756
     miner 6    :  88756
     miner 7    :  88756
     miner 5    :  88757
     miner 8    :  88757
B253:
recieved miner in round
     miner 0    :  89130
     miner 1    :  89130
     miner 2    :  89130
     miner 5    :  89130
     miner 6    :  89130
     miner 7    :  89130
     miner 8    :  89130
     miner 9    :  89130
     miner 3    :  89131
     miner 4    :  89131
B254:
recieved miner in round
     miner 6    :  89483
     miner 0    :  89483
     miner 1    :  89483
     miner 2    :  89483
     miner 3    :  89483
     miner 4    :  89483
     miner 5    :  89483
     miner 7    :  89484
     miner 8    :  89484
     miner 9    :  89484
B255:
recieved miner in round
     miner 8    :  89847
     miner 0    :  89847
     miner 1    :  89847
     miner 2    :  89847
     miner 3    :  89847
     miner 4    :  89847
     miner 5    :  89847
     miner 6    :  89847
     miner 7    :  89847
     miner 9    :  89848
B256:
recieved miner in round
     miner 5    :  90200
     miner 0    :  90200
     miner 4    :  90200
     miner 6    :  90200
     miner 7    :  90200
     miner 8    :  90200
     miner 1    :  90201
     miner 2    :  90201
     miner 3    :  90201
     miner 9    :  90201
B257:
recieved miner in round
     miner 3    :  90534
     miner 0    :  90534
     miner 1    :  90534
     miner 2    :  90534
     miner 5    :  90534
     miner 6    :  90534
     miner 7    :  90534
     miner 8    :  90534
     miner 9    :  90534
     miner 4    :  90535
B258:
recieved miner in round
     miner 4    :  90911
     miner 0    :  90911
     miner 1    :  90911
     miner 2    :  90911
     miner 3    :  90911
     miner 5    :  90911
     miner 6    :  90911
     miner 7    :  90911
     miner 8    :  90911
     miner 9    :  90911
B259:
recieved miner in round
     miner 7    :  91289
     miner 0    :  91289
     miner 1    :  91289
     miner 2    :  91289
     miner 3    :  91289
     miner 4    :  91289
     miner 6    :  91289
     miner 9    :  91289
     miner 5    :  91290
     miner 8    :  91290
B260:
recieved miner in round
     miner 3    :  91644
     miner 2    :  91644
     miner 4    :  91644
     miner 5    :  91644
     miner 6    :  91644
     miner 7    :  91644
     miner 8    :  91644
     miner 9    :  91644
     miner 0    :  91645
     miner 1    :  91645
B261:
recieved miner in round
     miner 1    :  91982
     miner 0    :  91982
     miner 3    :  91982
     miner 4    :  91982
     miner 5    :  91982
     miner 6    :  91982
     miner 7    :  91982
     miner 8    :  91982
     miner 9    :  91982
     miner 2    :  91983
B262:
recieved miner in round
     miner 3    :  92328
     miner 0    :  92328
     miner 1    :  92328
     miner 2    :  92328
     miner 4    :  92328
     miner 5    :  92328
     miner 6    :  92328
     miner 8    :  92328
     miner 9    :  92328
     miner 7    :  92329
B263:
recieved miner in round
     miner 3    :  92662
     miner 0    :  92662
     miner 1    :  92662
     miner 4    :  92662
     miner 5    :  92662
     miner 6    :  92662
     miner 7    :  92662
     miner 8    :  92662
     miner 9    :  92662
     miner 2    :  92663
B264:
recieved miner in round
     miner 9    :  93026
     miner 0    :  93026
     miner 1    :  93026
     miner 2    :  93026
     miner 3    :  93026
     miner 4    :  93026
     miner 5    :  93026
     miner 6    :  93026
     miner 7    :  93026
     miner 8    :  93026
B265:
recieved miner in round
     miner 7    :  93363
     miner 0    :  93363
     miner 2    :  93363
     miner 3    :  93363
     miner 4    :  93363
     miner 6    :  93363
     miner 8    :  93363
     miner 9    :  93363
     miner 5    :  93364
     miner 1    :  93365
B266:
recieved miner in round
     miner 7    :  93758
     miner 0    :  93758
     miner 2    :  93758
     miner 3    :  93758
     miner 4    :  93758
     miner 5    :  93758
     miner 6    :  93758
     miner 1    :  93759
     miner 8    :  93759
     miner 9    :  93760
B267:
recieved miner in round
     miner 4    :  94092
     miner 0    :  94092
     miner 2    :  94092
     miner 5    :  94092
     miner 6    :  94092
     miner 8    :  94092
     miner 9    :  94092
     miner 1    :  94093
     miner 3    :  94093
     miner 7    :  94093
B268:
recieved miner in round
     miner 9    :  94440
     miner 0    :  94440
     miner 1    :  94440
     miner 2    :  94440
     miner 4    :  94440
     miner 5    :  94440
     miner 6    :  94440
     miner 7    :  94440
     miner 8    :  94440
     miner 3    :  94441
B269:
recieved miner in round
     miner 6    :  94793
     miner 0    :  94793
     miner 1    :  94793
     miner 2    :  94793
     miner 3    :  94793
     miner 4    :  94793
     miner 5    :  94793
     miner 7    :  94793
     miner 8    :  94793
     miner 9    :  94793
B270:
recieved miner in round
     miner 6    :  95134
     miner 1    :  95134
     miner 2    :  95134
     miner 3    :  95134
     miner 4    :  95134
     miner 5    :  95134
     miner 7    :  95134
     miner 8    :  95134
     miner 9    :  95134
     miner 0    :  95135
B271:
recieved miner in round
     miner 5    :  95484
     miner 0    :  95484
     miner 1    :  95484
     miner 2    :  95484
     miner 4    :  95484
     miner 7    :  95484
     miner 8    :  95484
     miner 9    :  95484
     miner 3    :  95485
     miner 6    :  95485
B272:
recieved miner in round
     miner 2    :  95829
     miner 1    :  95829
     miner 3    :  95829
     miner 4    :  95829
     miner 5    :  95829
     miner 6    :  95829
     miner 7    :  95829
     miner 8    :  95829
     miner 9    :  95829
     miner 0    :  95830
B273:
recieved miner in round
     miner 4    :  96170
     miner 0    :  96170
     miner 1    :  96170
     miner 2    :  96170
     miner 3    :  96170
     miner 5    :  96170
     miner 7    :  96170
     miner 8    :  96170
     miner 9    :  96170
     miner 6    :  96171
B274:
recieved miner in round
     miner 0    :  96506
     miner 1    :  96506
     miner 2    :  96506
     miner 3    :  96506
     miner 4    :  96506
     miner 5    :  96506
     miner 7    :  96506
     miner 8    :  96506
     miner 9    :  96506
     miner 6    :  96507
B275:
recieved miner in round
     miner 1    :  96876
     miner 0    :  96876
     miner 2    :  96876
     miner 4    :  96876
     miner 5    :  96876
     miner 6    :  96876
     miner 7    :  96876
     miner 9    :  96876
     miner 3    :  96877
     miner 8    :  96877
B276:
recieved miner in round
     miner 3    :  97263
     miner 0    :  97263
     miner 1    :  97263
     miner 2    :  97263
     miner 4    :  97263
     miner 7    :  97263
     miner 8    :  97263
     miner 9    :  97263
     miner 6    :  97264
     miner 5    :  97265
B277:
recieved miner in round
     miner 5    :  97641
     miner 0    :  97641
     miner 1    :  97641
     miner 2    :  97641
     miner 3    :  97641
     miner 4    :  97641
     miner 6    :  97641
     miner 7    :  97641
     miner 9    :  97641
     miner 8    :  97642
B278:
recieved miner in round
     miner 3    :  97996
     miner 1    :  97996
     miner 4    :  97996
     miner 5    :  97996
     miner 6    :  97996
     miner 7    :  97996
     miner 8    :  97996
     miner 0    :  97997
     miner 2    :  97997
     miner 9    :  97997
B279:
recieved miner in round
     miner 7    :  98332
     miner 0    :  98332
     miner 1    :  98332
     miner 2    :  98332
     miner 3    :  98332
     miner 4    :  98332
     miner 5    :  98332
     miner 6    :  98332
     miner 8    :  98332
     miner 9    :  98333
B280:
recieved miner in round
     miner 7    :  98686
     miner 0    :  98686
     miner 1    :  98686
     miner 2    :  98686
     miner 3    :  98686
     miner 4    :  98686
     miner 5    :  98686
     miner 6    :  98686
     miner 8    :  98686
     miner 9    :  98686
B281:
recieved miner in round
     miner 1    :  99033
     miner 0    :  99033
     miner 2    :  99033
     miner 3    :  99033
     miner 4    :  99033
     miner 5    :  99033
     miner 6    :  99033
     miner 7    :  99033
     miner 8    :  99034
     miner 9    :  99034
B282:
recieved miner in round
     miner 3    :  99382
     miner 0    :  99382
     miner 1    :  99382
     miner 4    :  99382
     miner 5    :  99382
     miner 6    :  99382
     miner 7    :  99382
     miner 8    :  99382
     miner 9    :  99382
     miner 2    :  99383
B283:
recieved miner in round
     miner 1    :  99742
     miner 0    :  99742
     miner 4    :  99742
     miner 5    :  99742
     miner 6    :  99742
     miner 7    :  99742
     miner 8    :  99742
     miner 9    :  99742
     miner 2    :  99743
     miner 3    :  99743
B284:
recieved miner in round
     miner 1    :  100088
     miner 0    :  100088
     miner 2    :  100088
     miner 3    :  100088
     miner 4    :  100088
     miner 5    :  100088
     miner 7    :  100088
     miner 8    :  100088
     miner 6    :  100089
     miner 9    :  100089
B285:
recieved miner in round
     miner 0    :  100445
     miner 1    :  100445
     miner 2    :  100445
     miner 3    :  100445
     miner 4    :  100445
     miner 5    :  100445
     miner 6    :  100445
     miner 7    :  100445
     miner 9    :  100445
     miner 8    :  100446
B286:
recieved miner in round
     miner 9    :  100781
     miner 0    :  100781
     miner 1    :  100781
     miner 4    :  100781
     miner 5    :  100781
     miner 6    :  100781
     miner 7    :  100781
     miner 8    :  100781
     miner 2    :  100782
     miner 3    :  100782
B287:
recieved miner in round
     miner 3    :  100782
     miner 0    :  100782
     miner 1    :  100782
     miner 2    :  100782
     miner 4    :  100782
     miner 5    :  100782
     miner 6    :  100782
     miner 7    :  100782
     miner 8    :  100782
     miner 9    :  100782
B288:
recieved miner in round
     miner 5    :  101154
     miner 0    :  101154
     miner 1    :  101154
     miner 2    :  101154
     miner 3    :  101154
     miner 4    :  101154
     miner 6    :  101154
     miner 7    :  101154
     miner 8    :  101154
     miner 9    :  101154
B289:
recieved miner in round
     miner 7    :  101488
     miner 0    :  101488
     miner 1    :  101488
     miner 2    :  101488
     miner 3    :  101488
     miner 5    :  101488
     miner 6    :  101488
     miner 9    :  101488
     miner 4    :  101489
     miner 8    :  101490
B290:
recieved miner in round
     miner 8    :  101834
     miner 1    :  101834
     miner 2    :  101834
     miner 3    :  101834
     miner 4    :  101834
     miner 5    :  101834
     miner 7    :  101834
     miner 9    :  101834
     miner 0    :  101835
     miner 6    :  101835
B291:
recieved miner in round
     miner 1    :  102215
     miner 0    :  102215
     miner 2    :  102215
     miner 4    :  102215
     miner 5    :  102215
     miner 6    :  102215
     miner 7    :  102215
     miner 8    :  102215
     miner 9    :  102215
     miner 3    :  102217
B292:
recieved miner in round
     miner 4    :  102567
     miner 0    :  102567
     miner 1    :  102567
     miner 2    :  102567
     miner 3    :  102567
     miner 5    :  102567
     miner 6    :  102567
     miner 9    :  102567
     miner 7    :  102568
     miner 8    :  102568
B293:
recieved miner in round
     miner 2    :  102910
     miner 3    :  102910
     miner 4    :  102910
     miner 5    :  102910
     miner 6    :  102910
     miner 7    :  102910
     miner 9    :  102910
     miner 0    :  102911
     miner 1    :  102911
     miner 8    :  102911
B294:
recieved miner in round
     miner 3    :  103251
     miner 0    :  103251
     miner 2    :  103251
     miner 4    :  103251
     miner 6    :  103251
     miner 7    :  103251
     miner 8    :  103251
     miner 9    :  103251
     miner 1    :  103252
     miner 5    :  103252
B295:
recieved miner in round
     miner 6    :  103627
     miner 0    :  103627
     miner 1    :  103627
     miner 2    :  103627
     miner 4    :  103627
     miner 7    :  103627
     miner 9    :  103627
     miner 3    :  103628
     miner 5    :  103628
     miner 8    :  103628
B296:
recieved miner in round
     miner 6    :  103968
     miner 0    :  103968
     miner 2    :  103968
     miner 5    :  103968
     miner 7    :  103968
     miner 9    :  103968
     miner 1    :  103969
     miner 3    :  103969
     miner 4    :  103969
     miner 8    :  103969
B297:
recieved miner in round
     miner 3    :  104304
     miner 0    :  104304
     miner 1    :  104304
     miner 2    :  104304
     miner 4    :  104304
     miner 5    :  104304
     miner 6    :  104304
     miner 7    :  104304
     miner 8    :  104304
     miner 9    :  104304
B298:
recieved miner in round
     miner 6    :  104652
     miner 0    :  104652
     miner 1    :  104652
     miner 2    :  104652
     miner 3    :  104652
     miner 4    :  104652
     miner 5    :  104652
     miner 7    :  104652
     miner 8    :  104652
     miner 9    :  104652
B299:
recieved miner in round
     miner 9    :  104991
     miner 0    :  104991
     miner 1    :  104991
     miner 2    :  104991
     miner 3    :  104991
     miner 4    :  104991
     miner 5    :  104991
     miner 6    :  104991
     miner 7    :  104991
     miner 8    :  104991
B300:
recieved miner in round
     miner 1    :  105348
     miner 0    :  105348
     miner 2    :  105348
     miner 4    :  105348
     miner 5    :  105348
     miner 6    :  105348
     miner 8    :  105348
     miner 3    :  105349
     miner 7    :  105349
     miner 9    :  105349
B301:
recieved miner in round
     miner 8    :  105691
     miner 0    :  105691
     miner 1    :  105691
     miner 2    :  105691
     miner 3    :  105691
     miner 5    :  105691
     miner 7    :  105691
     miner 9    :  105691
     miner 4    :  105692
     miner 6    :  105692
B302:
recieved miner in round
     miner 6    :  105692
     miner 0    :  105692
     miner 1    :  105692
     miner 2    :  105692
     miner 3    :  105692
     miner 5    :  105692
     miner 7    :  105692
     miner 8    :  105692
     miner 4    :  105693
     miner 9    :  105693
B303:
recieved miner in round
     miner 8    :  106039
     miner 0    :  106039
     miner 1    :  106039
     miner 2    :  106039
     miner 3    :  106039
     miner 4    :  106039
     miner 5    :  106039
     miner 6    :  106039
     miner 7    :  106040
     miner 9    :  106041
B304:
recieved miner in round
     miner 0    :  106436
     miner 1    :  106436
     miner 2    :  106436
     miner 4    :  106436
     miner 5    :  106436
     miner 6    :  106436
     miner 7    :  106436
     miner 8    :  106436
     miner 9    :  106436
     miner 3    :  106437
B305:
recieved miner in round
     miner 8    :  106786
     miner 2    :  106786
     miner 3    :  106786
     miner 4    :  106786
     miner 6    :  106786
     miner 7    :  106786
