B1:
recieved miner in round
     miner 9    :  159916
     miner 1    :  159917
     miner 2    :  159917
     miner 7    :  159917
B365:
recieved miner in round
     miner 7    :  160334
     miner 0    :  160334
     miner 2    :  160334
     miner 3    :  160334
     miner 4    :  160334
     miner 5    :  160334
     miner 6    :  160334
     miner 8    :  160334
     miner 9    :  160334
     miner 1    :  160335
B366:
recieved miner in round
     miner 7    :  160779
     miner 0    :  160779
     miner 1    :  160779
     miner 2    :  160779
     miner 4    :  160779
     miner 5    :  160779
     miner 6    :  160779
     miner 8    :  160779
     miner 9    :  160779
     miner 3    :  160780
B367:
recieved miner in round
     miner 7    :  161235
     miner 0    :  161235
     miner 1    :  161235
     miner 2    :  161235
     miner 4    :  161235
     miner 6    :  161235
     miner 8    :  161235
     miner 3    :  161236
     miner 5    :  161236
     miner 9    :  161236
B368:
recieved miner in round
     miner 4    :  161657
     miner 0    :  161657
     miner 2    :  161657
     miner 3    :  161657
     miner 5    :  161657
     miner 6    :  161657
     miner 7    :  161657
     miner 8    :  161657
     miner 9    :  161657
     miner 1    :  161658
B369:
recieved miner in round
     miner 7    :  162090
     miner 0    :  162090
     miner 1    :  162090
     miner 2    :  162090
     miner 3    :  162090
     miner 4    :  162090
     miner 6    :  162090
     miner 9    :  162090
     miner 5    :  162091
     miner 8    :  162092
B370:
recieved miner in round
     miner 2    :  162512
     miner 0    :  162512
     miner 1    :  162512
     miner 3    :  162512
     miner 4    :  162512
     miner 5    :  162512
     miner 7    :  162512
     miner 8    :  162512
     miner 9    :  162512
     miner 6    :  162513
B371:
recieved miner in round
     miner 8    :  162973
     miner 0    :  162973
     miner 1    :  162973
     miner 2    :  162973
     miner 3    :  162973
     miner 4    :  162973
     miner 5    :  162973
     miner 6    :  162973
     miner 7    :  162973
     miner 9    :  162973
B372:
recieved miner in round
     miner 7    :  163391
     miner 0    :  163391
     miner 1    :  163391
     miner 2    :  163391
     miner 3    :  163391
     miner 4    :  163391
     miner 6    :  163391
     miner 8    :  163391
     miner 9    :  163391
     miner 5    :  163392
B373:
recieved miner in round
     miner 9    :  163856
     miner 1    :  163856
     miner 2    :  163856
     miner 3    :  163856
     miner 4    :  163856
     miner 7    :  163856
     miner 8    :  163856
     miner 0    :  163857
     miner 5    :  163857
     miner 6    :  163857
B374:
recieved miner in round
     miner 0    :  164284
     miner 1    :  164284
     miner 3    :  164284
     miner 4    :  164284
     miner 5    :  164284
     miner 6    :  164284
     miner 7    :  164284
     miner 8    :  164284
     miner 9    :  164284
     miner 2    :  164285
B375:
recieved miner in round
     miner 2    :  164725
     miner 0    :  164725
     miner 1    :  164725
     miner 5    :  164725
     miner 6    :  164725
     miner 7    :  164725
     miner 8    :  164725
     miner 3    :  164726
     miner 4    :  164726
     miner 9    :  164726
B376:
recieved miner in round
     miner 1    :  165171
     miner 2    :  165171
     miner 4    :  165171
     miner 5    :  165171
     miner 6    :  165171
     miner 7    :  165171
     miner 8    :  165171
     miner 9    :  165171
     miner 0    :  165172
     miner 3    :  165172
B377:
recieved miner in round
     miner 5    :  165589
     miner 1    :  165589
     miner 3    :  165589
     miner 4    :  165589
     miner 6    :  165589
     miner 7    :  165589
     miner 8    :  165589
     miner 9    :  165589
     miner 0    :  165590
     miner 2    :  165590
B378:
recieved miner in round
     miner 5    :  166006
     miner 1    :  166006
     miner 2    :  166006
     miner 3    :  166006
     miner 4    :  166006
     miner 6    :  166006
     miner 8    :  166006
     miner 9    :  166006
     miner 0    :  166007
     miner 7    :  166007
B379:
recieved miner in round
     miner 9    :  166453
     miner 0    :  166453
     miner 2    :  166453
     miner 3    :  166453
     miner 4    :  166453
     miner 6    :  166453
     miner 7    :  166453
     miner 8    :  166453
     miner 1    :  166454
     miner 5    :  166455
B380:
recieved miner in round
     miner 0    :  166927
     miner 1    :  166927
     miner 2    :  166927
     miner 3    :  166927
     miner 4    :  166927
     miner 6    :  166927
     miner 7    :  166927
     miner 8    :  166927
     miner 9    :  166927
     miner 5    :  166928
B381:
recieved miner in round
     miner 3    :  167351
     miner 0    :  167351
     miner 1    :  167351
     miner 2    :  167351
     miner 4    :  167351
     miner 5    :  167351
     miner 6    :  167351
     miner 8    :  167351
     miner 7    :  167352
     miner 9    :  167352
B382:
recieved miner in round
     miner 1    :  167768
     miner 0    :  167768
     miner 2    :  167768
     miner 3    :  167768
     miner 4    :  167768
     miner 5    :  167768
     miner 6    :  167768
     miner 7    :  167768
     miner 8    :  167768
     miner 9    :  167769
B383:
recieved miner in round
     miner 9    :  168198
     miner 0    :  168198
     miner 2    :  168198
     miner 4    :  168198
     miner 5    :  168198
     miner 6    :  168198
     miner 7    :  168198
     miner 8    :  168198
     miner 1    :  168199
     miner 3    :  168199
B384:
recieved miner in round
     miner 7    :  168615
     miner 0    :  168615
     miner 1    :  168615
     miner 2    :  168615
     miner 3    :  168615
     miner 4    :  168615
     miner 6    :  168615
     miner 8    :  168615
     miner 9    :  168615
     miner 5    :  168616
B385:
recieved miner in round
     miner 0    :  169048
     miner 1    :  169048
     miner 2    :  169048
     miner 4    :  169048
     miner 5    :  169048
     miner 6    :  169048
     miner 7    :  169048
     miner 8    :  169048
     miner 9    :  169048
     miner 3    :  169049
B386:
recieved miner in round
     miner 1    :  169487
     miner 0    :  169487
     miner 2    :  169487
     miner 3    :  169487
     miner 4    :  169487
     miner 5    :  169487
     miner 6    :  169487
     miner 7    :  169487
     miner 8    :  169487
     miner 9    :  169487
B387:
recieved miner in round
     miner 3    :  169918
     miner 0    :  169918
     miner 1    :  169918
     miner 2    :  169918
     miner 4    :  169918
     miner 5    :  169918
     miner 6    :  169918
     miner 7    :  169918
     miner 9    :  169918
     miner 8    :  169919
B388:
recieved miner in round
     miner 4    :  170345
     miner 0    :  170345
     miner 1    :  170345
     miner 2    :  170345
     miner 3    :  170345
     miner 6    :  170345
     miner 7    :  170345
     miner 8    :  170345
     miner 9    :  170345
     miner 5    :  170346
B389:
recieved miner in round
     miner 4    :  170805
     miner 0    :  170805
     miner 1    :  170805
     miner 2    :  170805
     miner 5    :  170805
     miner 7    :  170805
     miner 8    :  170805
     miner 9    :  170805
     miner 3    :  170806
     miner 6    :  170806
B390:
recieved miner in round
     miner 5    :  171265
     miner 0    :  171265
     miner 1    :  171265
     miner 2    :  171265
     miner 3    :  171265
     miner 4    :  171265
     miner 6    :  171265
     miner 7    :  171265
     miner 8    :  171265
     miner 9    :  171265
B391:
recieved miner in round
     miner 4    :  171717
     miner 0    :  171717
     miner 2    :  171717
     miner 3    :  171717
     miner 8    :  171717
     miner 1    :  171718
     miner 5    :  171718
     miner 9    :  171718
     miner 6    :  171719
     miner 7    :  171719
B392:
recieved miner in round
     miner 3    :  172147
     miner 0    :  172147
     miner 2    :  172147
     miner 4    :  172147
     miner 5    :  172147
     miner 6    :  172147
     miner 7    :  172147
     miner 8    :  172147
     miner 9    :  172147
     miner 1    :  172148
B393:
recieved miner in round
     miner 2    :  172589
     miner 0    :  172589
     miner 4    :  172589
     miner 5    :  172589
     miner 6    :  172589
     miner 8    :  172589
     miner 9    :  172589
     miner 1    :  172590
     miner 3    :  172590
     miner 7    :  172590
B394:
recieved miner in round
     miner 9    :  173056
     miner 0    :  173056
     miner 1    :  173056
     miner 2    :  173056
     miner 4    :  173056
     miner 5    :  173056
     miner 6    :  173056
     miner 7    :  173056
     miner 8    :  173056
     miner 3    :  173057
B395:
recieved miner in round
     miner 7    :  173474
     miner 0    :  173474
     miner 1    :  173474
     miner 2    :  173474
     miner 3    :  173474
     miner 4    :  173474
     miner 5    :  173474
     miner 6    :  173474
     miner 8    :  173474
     miner 9    :  173474
B396:
recieved miner in round
     miner 4    :  173913
     miner 0    :  173913
     miner 1    :  173913
     miner 2    :  173913
     miner 3    :  173913
     miner 5    :  173913
     miner 6    :  173913
     miner 8    :  173913
     miner 7    :  173914
     miner 9    :  173914
B397:
recieved miner in round
     miner 9    :  174381
     miner 0    :  174381
     miner 1    :  174381
     miner 2    :  174381
     miner 3    :  174381
     miner 5    :  174381
     miner 7    :  174381
     miner 8    :  174381
     miner 4    :  174382
     miner 6    :  174382
B398:
recieved miner in round
     miner 8    :  174807
     miner 0    :  174807
     miner 1    :  174807
     miner 2    :  174807
     miner 3    :  174807
     miner 4    :  174807
     miner 6    :  174807
     miner 7    :  174807
     miner 9    :  174807
     miner 5    :  174808
B399:
recieved miner in round
     miner 7    :  175227
     miner 0    :  175227
     miner 1    :  175227
     miner 2    :  175227
     miner 3    :  175227
     miner 4    :  175227
     miner 5    :  175227
     miner 8    :  175227
     miner 6    :  175228
     miner 9    :  175228
B400:
recieved miner in round
     miner 9    :  175733
     miner 0    :  175733
     miner 1    :  175733
     miner 2    :  175733
     miner 3    :  175733
     miner 4    :  175733
     miner 5    :  175733
     miner 6    :  175733
     miner 7    :  175733
     miner 8    :  175733
B401:
recieved miner in round
     miner 3    :  176151
     miner 0    :  176151
     miner 2    :  176151
     miner 4    :  176151
     miner 5    :  176151
     miner 6    :  176151
     miner 8    :  176151
     miner 9    :  176151
     miner 1    :  176152
     miner 7    :  176152
B402:
recieved miner in round
     miner 9    :  176600
     miner 0    :  176600
     miner 1    :  176600
     miner 2    :  176600
     miner 3    :  176600
     miner 4    :  176600
     miner 5    :  176600
     miner 6    :  176600
     miner 7    :  176600
     miner 8    :  176600
B403:
recieved miner in round
     miner 8    :  177031
     miner 0    :  177031
     miner 1    :  177031
     miner 2    :  177031
     miner 3    :  177031
     miner 4    :  177031
     miner 5    :  177031
     miner 9    :  177031
     miner 6    :  177032
     miner 7    :  177032
B404:
recieved miner in round
     miner 8    :  177448
     miner 1    :  177448
     miner 2    :  177448
     miner 3    :  177448
     miner 4    :  177448
     miner 5    :  177448
     miner 6    :  177448
     miner 7    :  177448
     miner 9    :  177448
     miner 0    :  177449
B405:
recieved miner in round
     miner 6    :  177885
     miner 0    :  177885
     miner 1    :  177885
     miner 2    :  177885
     miner 3    :  177885
     miner 4    :  177885
     miner 5    :  177885
     miner 7    :  177885
     miner 8    :  177885
     miner 9    :  177886
B406:
recieved miner in round
     miner 4    :  178304
     miner 1    :  178304
     miner 2    :  178304
     miner 3    :  178304
     miner 6    :  178304
     miner 7    :  178304
     miner 8    :  178304
     miner 0    :  178305
     miner 5    :  178305
     miner 9    :  178305
B407:
recieved miner in round
     miner 8    :  178726
     miner 0    :  178726
     miner 3    :  178726
     miner 4    :  178726
     miner 5    :  178726
     miner 6    :  178726
     miner 9    :  178726
     miner 1    :  178727
     miner 2    :  178727
     miner 7    :  178727
B408:
recieved miner in round
     miner 2    :  179180
     miner 0    :  179180
     miner 1    :  179180
     miner 3    :  179180
     miner 7    :  179180
     miner 8    :  179180
     miner 9    :  179180
     miner 4    :  179181
     miner 5    :  179181
     miner 6    :  179181
B409:
recieved miner in round
     miner 0    :  179632
     miner 1    :  179632
     miner 2    :  179632
     miner 3    :  179632
     miner 4    :  179632
     miner 6    :  179632
     miner 7    :  179632
     miner 8    :  179632
     miner 9    :  179632
     miner 5    :  179633
B410:
recieved miner in round
     miner 7    :  180093
     miner 1    :  180093
     miner 2    :  180093
     miner 3    :  180093
     miner 5    :  180093
     miner 9    :  180093
     miner 0    :  180094
     miner 6    :  180094
     miner 8    :  180094
     miner 4    :  180095
B411:
recieved miner in round
     miner 9    :  180523
     miner 0    :  180523
     miner 1    :  180523
     miner 2    :  180523
     miner 3    :  180523
     miner 5    :  180523
     miner 6    :  180523
     miner 7    :  180523
     miner 8    :  180523
     miner 4    :  180524
B412:
recieved miner in round
     miner 0    :  181013
     miner 2    :  181013
     miner 3    :  181013
     miner 4    :  181013
     miner 5    :  181013
     miner 6    :  181013
     miner 7    :  181013
     miner 9    :  181013
     miner 1    :  181014
     miner 8    :  181014
B413:
recieved miner in round
     miner 7    :  181433
     miner 0    :  181433
     miner 1    :  181433
     miner 2    :  181433
     miner 3    :  181433
     miner 4    :  181433
     miner 5    :  181433
     miner 6    :  181433
     miner 8    :  181433
     miner 9    :  181433
B414:
recieved miner in round
     miner 4    :  181905
     miner 0    :  181905
     miner 1    :  181905
     miner 2    :  181905
     miner 3    :  181905
     miner 5    :  181905
     miner 6    :  181905
     miner 7    :  181905
     miner 8    :  181905
     miner 9    :  181905
B415:
recieved miner in round
     miner 2    :  182332
     miner 5    :  182332
     miner 6    :  182332
     miner 7    :  182332
     miner 8    :  182332
     miner 0    :  182333
     miner 1    :  182333
     miner 3    :  182333
     miner 4    :  182333
     miner 9    :  182334
B416:
recieved miner in round
     miner 2    :  182774
     miner 3    :  182774
     miner 4    :  182774
     miner 5    :  182774
     miner 6    :  182774
     miner 7    :  182774
     miner 8    :  182774
     miner 9    :  182774
     miner 0    :  182775
     miner 1    :  182775
B417:
recieved miner in round
     miner 6    :  183214
     miner 0    :  183214
     miner 1    :  183214
     miner 3    :  183214
     miner 4    :  183214
     miner 5    :  183214
     miner 7    :  183214
     miner 8    :  183214
     miner 2    :  183215
     miner 9    :  183215
B418:
recieved miner in round
     miner 0    :  183662
     miner 1    :  183662
     miner 2    :  183662
     miner 3    :  183662
     miner 5    :  183662
     miner 6    :  183662
     miner 7    :  183662
     miner 8    :  183662
     miner 9    :  183662
     miner 4    :  183663
B419:
recieved miner in round
     miner 4    :  184130
     miner 1    :  184130
     miner 2    :  184130
     miner 3    :  184130
     miner 8    :  184130
     miner 0    :  184131
     miner 5    :  184131
     miner 6    :  184131
     miner 7    :  184131
     miner 9    :  184131
B420:
recieved miner in round
     miner 3    :  184556
     miner 0    :  184556
     miner 2    :  184556
     miner 5    :  184556
     miner 7    :  184556
     miner 8    :  184556
     miner 1    :  184557
     miner 4    :  184557
     miner 6    :  184557
     miner 9    :  184557
B421:
recieved miner in round
     miner 8    :  184996
     miner 0    :  184996
     miner 1    :  184996
     miner 2    :  184996
     miner 3    :  184996
     miner 6    :  184996
     miner 7    :  184996
     miner 4    :  184997
     miner 5    :  184997
     miner 9    :  184997
B422:
recieved miner in round
     miner 9    :  185437
     miner 0    :  185437
     miner 1    :  185437
     miner 2    :  185437
     miner 4    :  185437
     miner 5    :  185437
     miner 7    :  185437
     miner 8    :  185437
     miner 6    :  185438
     miner 3    :  185439
B423:
recieved miner in round
     miner 0    :  185887
     miner 2    :  185887
     miner 4    :  185887
     miner 5    :  185887
     miner 6    :  185887
     miner 7    :  185887
     miner 8    :  185887
     miner 9    :  185887
     miner 1    :  185888
     miner 3    :  185888
B424:
recieved miner in round
     miner 6    :  186329
     miner 0    :  186329
     miner 1    :  186329
     miner 2    :  186329
     miner 3    :  186329
     miner 4    :  186329
     miner 5    :  186329
     miner 9    :  186329
     miner 7    :  186330
     miner 8    :  186330
B425:
recieved miner in round
     miner 8    :  186752
     miner 0    :  186752
     miner 1    :  186752
     miner 2    :  186752
     miner 3    :  186752
     miner 4    :  186752
     miner 5    :  186752
     miner 6    :  186752
     miner 7    :  186752
     miner 9    :  186752
B426:
recieved miner in round
     miner 5    :  187173
     miner 0    :  187173
     miner 2    :  187173
     miner 3    :  187173
     miner 4    :  187173
     miner 6    :  187173
     miner 7    :  187173
     miner 8    :  187173
     miner 1    :  187174
     miner 9    :  187174
B427:
recieved miner in round
     miner 2    :  187629
     miner 0    :  187629
     miner 3    :  187629
     miner 4    :  187629
     miner 5    :  187629
     miner 6    :  187629
     miner 8    :  187629
     miner 9    :  187629
     miner 1    :  187630
     miner 7    :  187630
B428:
recieved miner in round
     miner 8    :  188069
     miner 0    :  188069
     miner 1    :  188069
     miner 2    :  188069
     miner 3    :  188069
     miner 4    :  188069
     miner 6    :  188069
     miner 7    :  188069
     miner 9    :  188069
     miner 5    :  188070
B429:
recieved miner in round
     miner 9    :  188521
     miner 0    :  188521
     miner 1    :  188521
     miner 2    :  188521
     miner 3    :  188521
     miner 4    :  188521
     miner 5    :  188521
     miner 6    :  188521
     miner 7    :  188521
     miner 8    :  188521
B430:
recieved miner in round
     miner 7    :  188948
     miner 0    :  188948
     miner 2    :  188948
     miner 3    :  188948
     miner 4    :  188948
     miner 5    :  188948
     miner 6    :  188948
     miner 9    :  188948
     miner 1    :  188949
     miner 8    :  188949
B431:
recieved miner in round
     miner 6    :  189372
     miner 0    :  189372
     miner 1    :  189372
     miner 2    :  189372
     miner 3    :  189372
     miner 4    :  189372
     miner 5    :  189372
     miner 7    :  189372
     miner 8    :  189372
     miner 9    :  189374
B432:
recieved miner in round
     miner 9    :  189845
     miner 0    :  189845
     miner 1    :  189845
     miner 2    :  189845
     miner 3    :  189845
     miner 5    :  189845
     miner 6    :  189845
     miner 7    :  189845
     miner 8    :  189846
     miner 4    :  189847
B433:
recieved miner in round
     miner 2    :  190346
     miner 0    :  190346
     miner 1    :  190346
     miner 3    :  190346
     miner 4    :  190346
     miner 5    :  190346
     miner 6    :  190346
     miner 7    :  190346
     miner 8    :  190346
     miner 9    :  190346
B434:
recieved miner in round
     miner 5    :  190766
     miner 0    :  190766
     miner 1    :  190766
     miner 2    :  190766
     miner 3    :  190766
     miner 4    :  190766
     miner 6    :  190766
     miner 7    :  190766
     miner 8    :  190766
     miner 9    :  190766
B435:
recieved miner in round
     miner 1    :  191190
     miner 0    :  191190
     miner 2    :  191190
     miner 4    :  191190
     miner 5    :  191190
     miner 7    :  191190
     miner 8    :  191190
     miner 9    :  191190
     miner 3    :  191191
     miner 6    :  191191
B436:
recieved miner in round
     miner 3    :  191610
     miner 0    :  191610
     miner 1    :  191610
     miner 2    :  191610
     miner 4    :  191610
     miner 6    :  191610
     miner 7    :  191610
     miner 9    :  191610
     miner 5    :  191611
     miner 8    :  191611
B437:
recieved miner in round
     miner 5    :  192041
     miner 1    :  192041
     miner 2    :  192041
     miner 3    :  192041
     miner 4    :  192041
     miner 6    :  192041
     miner 7    :  192041
     miner 8    :  192041
     miner 9    :  192041
     miner 0    :  192042
B438:
recieved miner in round
     miner 5    :  192488
     miner 0    :  192488
     miner 2    :  192488
     miner 3    :  192488
     miner 4    :  192488
     miner 6    :  192488
     miner 7    :  192488
     miner 8    :  192488
     miner 9    :  192488
     miner 1    :  192489
B439:
recieved miner in round
     miner 7    :  192911
     miner 0    :  192911
     miner 1    :  192911
     miner 2    :  192911
     miner 4    :  192911
     miner 5    :  192911
     miner 6    :  192911
     miner 8    :  192911
     miner 3    :  192912
     miner 9    :  192912
B440:
recieved miner in round
     miner 5    :  193340
     miner 0    :  193340
     miner 1    :  193340
     miner 2    :  193340
     miner 3    :  193340
     miner 4    :  193340
     miner 6    :  193340
     miner 8    :  193340
     miner 9    :  193340
     miner 7    :  193341
B441:
recieved miner in round
     miner 8    :  193789
     miner 0    :  193789
     miner 1    :  193789
     miner 2    :  193789
     miner 3    :  193789
     miner 6    :  193789
     miner 7    :  193789
     miner 9    :  193789
     miner 4    :  193790
     miner 5    :  193790
B442:
recieved miner in round
     miner 3    :  194214
     miner 0    :  194214
     miner 1    :  194214
     miner 2    :  194214
     miner 4    :  194214
     miner 5    :  194214
     miner 7    :  194214
     miner 9    :  194214
     miner 8    :  194215
     miner 6    :  194216
B443:
recieved miner in round
     miner 1    :  194631
     miner 0    :  194631
     miner 2    :  194631
     miner 3    :  194631
     miner 4    :  194631
     miner 5    :  194631
     miner 6    :  194631
     miner 7    :  194631
     miner 8    :  194631
     miner 9    :  194631
B444:
recieved miner in round
     miner 9    :  195053
     miner 0    :  195053
     miner 1    :  195053
     miner 2    :  195053
     miner 4    :  195053
     miner 5    :  195053
     miner 6    :  195053
     miner 7    :  195053
     miner 8    :  195053
     miner 3    :  195054
B445:
recieved miner in round
     miner 7    :  195471
     miner 0    :  195471
     miner 1    :  195471
     miner 2    :  195471
     miner 3    :  195471
     miner 4    :  195471
     miner 5    :  195471
     miner 8    :  195471
     miner 9    :  195471
     miner 6    :  195472
B446:
recieved miner in round
     miner 9    :  195923
     miner 0    :  195923
     miner 1    :  195923
     miner 2    :  195923
     miner 3    :  195923
     miner 4    :  195923
     miner 8    :  195923
     miner 5    :  195924
     miner 6    :  195924
     miner 7    :  195924
B447:
recieved miner in round
     miner 1    :  196341
     miner 0    :  196341
     miner 4    :  196341
     miner 5    :  196341
     miner 6    :  196341
     miner 7    :  196341
     miner 8    :  196341
     miner 9    :  196342
     miner 2    :  196343
     miner 3    :  196343
B448:
recieved miner in round
     miner 1    :  196760
     miner 5    :  196760
     miner 6    :  196760
     miner 7    :  196760
     miner 8    :  196760
     miner 9    :  196760
     miner 0    :  196761
     miner 3    :  196761
     miner 4    :  196761
     miner 2    :  196762
B449:
recieved miner in round
     miner 7    :  197214
     miner 4    :  197214
     miner 5    :  197214
     miner 6    :  197214
     miner 9    :  197214
     miner 0    :  197215
     miner 1    :  197215
     miner 2    :  197215
     miner 3    :  197215
     miner 8    :  197215
B450:
recieved miner in round
     miner 3    :  197695
     miner 0    :  197695
     miner 1    :  197695
     miner 2    :  197695
     miner 5    :  197695
     miner 6    :  197695
     miner 8    :  197695
     miner 9    :  197695
     miner 4    :  197696
     miner 7    :  197696
B451:
recieved miner in round
     miner 9    :  198141
     miner 0    :  198141
     miner 2    :  198141
     miner 3    :  198141
     miner 4    :  198141
     miner 5    :  198141
     miner 6    :  198141
     miner 7    :  198141
     miner 1    :  198142
     miner 8    :  198142
B452:
recieved miner in round
     miner 8    :  198572
     miner 0    :  198572
     miner 1    :  198572
     miner 2    :  198572
     miner 3    :  198572
     miner 4    :  198572
     miner 6    :  198572
     miner 7    :  198572
     miner 9    :  198572
     miner 5    :  198573
B453:
recieved miner in round
     miner 5    :  198992
     miner 0    :  198992
     miner 1    :  198992
     miner 2    :  198992
     miner 3    :  198992
     miner 4    :  198992
     miner 6    :  198992
     miner 7    :  198992
     miner 8    :  198992
     miner 9    :  198992
B454:
recieved miner in round
     miner 1    :  199416
     miner 0    :  199416
     miner 2    :  199416
     miner 4    :  199416
     miner 5    :  199416
     miner 7    :  199416
     miner 8    :  199416
     miner 9    :  199416
     miner 3    :  199417
     miner 6    :  199417
B455:
recieved miner in round
     miner 8    :  199865
     miner 0    :  199865
     miner 1    :  199865
     miner 2    :  199865
     miner 3    :  199865
     miner 4    :  199865
     miner 5    :  199865
     miner 6    :  199865
     miner 7    :  199865
     miner 9    :  199865
B456:
recieved miner in round
     miner 2    :  200304
     miner 0    :  200304
     miner 1    :  200304
     miner 3    :  200304
     miner 4    :  200304
     miner 5    :  200304
     miner 6    :  200304
     miner 7    :  200304
     miner 8    :  200304
     miner 9    :  200304
B457:
recieved miner in round
     miner 0    :  200748
     miner 1    :  200748
     miner 2    :  200748
     miner 3    :  200748
     miner 4    :  200748
     miner 5    :  200748
     miner 6    :  200748
     miner 7    :  200748
     miner 8    :  200748
     miner 9    :  200748
B458:
recieved miner in round
     miner 6    :  201176
     miner 0    :  201176
     miner 1    :  201176
     miner 5    :  201176
     miner 7    :  201176
     miner 8    :  201176
     miner 9    :  201176
     miner 2    :  201177
     miner 3    :  201177
     miner 4    :  201177
B459:
recieved miner in round
     miner 4    :  201607
     miner 0    :  201607
     miner 1    :  201607
     miner 2    :  201607
     miner 3    :  201607
     miner 5    :  201607
     miner 6    :  201607
     miner 7    :  201607
     miner 8    :  201607
     miner 9    :  201608
B460:
recieved miner in round
     miner 9    :  202027
     miner 0    :  202027
     miner 1    :  202027
     miner 2    :  202027
     miner 3    :  202027
     miner 4    :  202027
     miner 6    :  202027
     miner 7    :  202027
     miner 8    :  202027
     miner 5    :  202028
B461:
recieved miner in round
     miner 6    :  202462
     miner 0    :  202462
     miner 1    :  202462
     miner 3    :  202462
     miner 4    :  202462
     miner 5    :  202462
     miner 7    :  202462
     miner 8    :  202462
     miner 9    :  202462
     miner 2    :  202463
B462:
recieved miner in round
     miner 0    :  202894
     miner 1    :  202894
     miner 2    :  202894
     miner 3    :  202894
     miner 4    :  202894
     miner 5    :  202894
     miner 8    :  202894
     miner 9    :  202894
     miner 6    :  202895
     miner 7    :  202895
B463:
recieved miner in round
     miner 4    :  203316
     miner 0    :  203316
     miner 1    :  203316
     miner 2    :  203316
     miner 5    :  203316
     miner 6    :  203316
     miner 7    :  203316
     miner 9    :  203316
     miner 3    :  203317
     miner 8    :  203317
B464:
recieved miner in round
     miner 2    :  203768
     miner 0    :  203768
     miner 1    :  203768
     miner 3    :  203768
     miner 4    :  203768
     miner 5    :  203768
     miner 6    :  203768
     miner 7    :  203768
     miner 8    :  203769
     miner 9    :  203769
B465:
recieved miner in round
     miner 9    :  204198
     miner 0    :  204198
     miner 1    :  204198
     miner 3    :  204198
     miner 4    :  204198
     miner 7    :  204198
     miner 8    :  204198
     miner 2    :  204199
     miner 5    :  204199
     miner 6    :  204199
B466:
recieved miner in round
     miner 0    :  204625
     miner 1    :  204625
     miner 2    :  204625
     miner 3    :  204625
     miner 4    :  204625
     miner 5    :  204625
     miner 6    :  204625
     miner 8    :  204625
     miner 9    :  204625
     miner 7    :  204626
B467:
recieved miner in round
     miner 4    :  205059
     miner 0    :  205059
     miner 1    :  205059
     miner 5    :  205059
     miner 6    :  205059
     miner 7    :  205059
     miner 9    :  205059
     miner 3    :  205060
     miner 8    :  205060
     miner 2    :  205061
B468:
recieved miner in round
     miner 3    :  205490
     miner 0    :  205490
     miner 2    :  205490
     miner 4    :  205490
     miner 5    :  205490
     miner 6    :  205490
     miner 7    :  205490
     miner 8    :  205490
     miner 9    :  205490
     miner 1    :  205491
B469:
recieved miner in round
     miner 2    :  205916
     miner 0    :  205916
     miner 1    :  205916
     miner 3    :  205916
     miner 4    :  205916
     miner 6    :  205916
     miner 7    :  205916
     miner 8    :  205916
     miner 9    :  205916
     miner 5    :  205917
B470:
recieved miner in round
     miner 7    :  206390
     miner 0    :  206390
     miner 1    :  206390
     miner 2    :  206390
     miner 3    :  206390
     miner 4    :  206390
     miner 6    :  206390
     miner 8    :  206390
     miner 9    :  206391
     miner 5    :  206392
B471:
recieved miner in round
     miner 8    :  206810
     miner 0    :  206810
     miner 1    :  206810
     miner 2    :  206810
     miner 3    :  206810
     miner 6    :  206810
     miner 7    :  206810
     miner 4    :  206811
     miner 5    :  206811
     miner 9    :  206812
B472:
recieved miner in round
     miner 8    :  207258
     miner 0    :  207258
     miner 1    :  207258
     miner 2    :  207258
     miner 3    :  207258
     miner 4    :  207258
     miner 5    :  207258
     miner 6    :  207258
     miner 7    :  207258
     miner 9    :  207258
B473:
recieved miner in round
     miner 1    :  207686
     miner 0    :  207686
     miner 2    :  207686
     miner 3    :  207686
     miner 4    :  207686
     miner 5    :  207686
     miner 6    :  207686
     miner 7    :  207686
     miner 8    :  207686
     miner 9    :  207686
B474:
recieved miner in round
     miner 1    :  208145
     miner 0    :  208145
     miner 2    :  208145
     miner 3    :  208145
     miner 4    :  208145
     miner 5    :  208145
     miner 6    :  208145
     miner 7    :  208145
     miner 8    :  208145
     miner 9    :  208146
B475:
recieved miner in round
     miner 2    :  208573
     miner 0    :  208573
     miner 1    :  208573
     miner 3    :  208573
     miner 4    :  208573
     miner 5    :  208573
     miner 6    :  208573
     miner 7    :  208573
     miner 8    :  208573
     miner 9    :  208573
B476:
recieved miner in round
     miner 5    :  208994
     miner 0    :  208994
     miner 1    :  208994
     miner 2    :  208994
     miner 3    :  208994
     miner 4    :  208994
     miner 6    :  208994
     miner 7    :  208994
     miner 8    :  208994
     miner 9    :  208995
B477:
recieved miner in round
     miner 2    :  209445
     miner 1    :  209445
     miner 3    :  209445
     miner 4    :  209445
     miner 5    :  209445
     miner 7    :  209445
     miner 9    :  209445
     miner 6    :  209446
     miner 8    :  209446
     miner 0    :  209447
B478:
recieved miner in round
     miner 2    :  209925
     miner 0    :  209925
     miner 1    :  209925
     miner 3    :  209925
     miner 4    :  209925
     miner 5    :  209925
     miner 6    :  209925
     miner 8    :  209925
     miner 9    :  209925
     miner 7    :  209926
B479:
recieved miner in round
     miner 6    :  210344
     miner 0    :  210344
