B1:
recieved miner in round
     miner 12   :  188264
     miner 1    :  188264
     miner 2    :  188264
     miner 3    :  188264
     miner 4    :  188264
     miner 6    :  188264
     miner 7    :  188264
     miner 8    :  188264
     miner 9    :  188264
     miner 10   :  188264
     miner 13   :  188264
     miner 14   :  188264
     miner 15   :  188264
     miner 0    :  188265
     miner 5    :  188265
     miner 11   :  188265
B440:
recieved miner in round
     miner 8    :  188692
     miner 0    :  188692
     miner 1    :  188692
     miner 2    :  188692
     miner 3    :  188692
     miner 4    :  188692
     miner 6    :  188692
     miner 9    :  188692
     miner 11   :  188692
     miner 12   :  188692
     miner 13   :  188692
     miner 14   :  188692
     miner 15   :  188692
     miner 5    :  188693
     miner 7    :  188693
     miner 10   :  188693
B441:
recieved miner in round
     miner 5    :  189122
     miner 0    :  189122
     miner 1    :  189122
     miner 2    :  189122
     miner 3    :  189122
     miner 4    :  189122
     miner 9    :  189122
     miner 10   :  189122
     miner 12   :  189122
     miner 14   :  189122
     miner 6    :  189123
     miner 7    :  189123
     miner 8    :  189123
     miner 15   :  189123
     miner 11   :  189124
     miner 13   :  189124
B442:
recieved miner in round
     miner 11   :  189584
     miner 3    :  189584
     miner 4    :  189584
     miner 5    :  189584
     miner 9    :  189584
     miner 10   :  189584
     miner 12   :  189584
     miner 13   :  189584
     miner 14   :  189584
     miner 0    :  189585
     miner 1    :  189585
     miner 2    :  189585
     miner 6    :  189585
     miner 7    :  189585
     miner 8    :  189585
     miner 15   :  189585
B443:
recieved miner in round
     miner 11   :  190004
     miner 0    :  190004
     miner 1    :  190004
     miner 2    :  190004
     miner 3    :  190004
     miner 5    :  190004
     miner 6    :  190004
     miner 7    :  190004
     miner 8    :  190004
     miner 9    :  190004
     miner 10   :  190004
     miner 12   :  190004
     miner 13   :  190004
     miner 4    :  190005
     miner 14   :  190005
     miner 15   :  190005
B444:
recieved miner in round
     miner 12   :  190454
     miner 0    :  190454
     miner 1    :  190454
     miner 2    :  190454
     miner 3    :  190454
     miner 4    :  190454
     miner 6    :  190454
     miner 7    :  190454
     miner 9    :  190454
     miner 10   :  190454
     miner 13   :  190454
     miner 14   :  190454
     miner 15   :  190454
     miner 5    :  190455
     miner 11   :  190455
     miner 8    :  190456
B445:
recieved miner in round
     miner 10   :  190881
     miner 0    :  190881
     miner 1    :  190881
     miner 2    :  190881
     miner 3    :  190881
     miner 4    :  190881
     miner 5    :  190881
     miner 6    :  190881
     miner 7    :  190881
     miner 8    :  190881
     miner 9    :  190881
     miner 11   :  190881
     miner 13   :  190881
     miner 14   :  190881
     miner 12   :  190882
     miner 15   :  190882
B446:
recieved miner in round
     miner 13   :  191332
     miner 1    :  191332
     miner 3    :  191332
     miner 4    :  191332
     miner 5    :  191332
     miner 6    :  191332
     miner 7    :  191332
     miner 8    :  191332
     miner 9    :  191332
     miner 11   :  191332
     miner 14   :  191332
     miner 15   :  191332
     miner 0    :  191333
     miner 2    :  191333
     miner 10   :  191333
     miner 12   :  191333
B447:
recieved miner in round
     miner 7    :  191786
     miner 0    :  191786
     miner 2    :  191786
     miner 3    :  191786
     miner 4    :  191786
     miner 5    :  191786
     miner 6    :  191786
     miner 9    :  191786
     miner 11   :  191786
     miner 12   :  191786
     miner 13   :  191786
     miner 14   :  191786
     miner 15   :  191786
     miner 1    :  191787
     miner 8    :  191787
     miner 10   :  191787
B448:
recieved miner in round
     miner 14   :  192207
     miner 0    :  192207
     miner 1    :  192207
     miner 3    :  192207
     miner 4    :  192207
     miner 6    :  192207
     miner 7    :  192207
     miner 8    :  192207
     miner 9    :  192207
     miner 10   :  192207
     miner 12   :  192207
     miner 13   :  192207
     miner 15   :  192207
     miner 2    :  192208
     miner 5    :  192208
     miner 11   :  192208
B449:
recieved miner in round
     miner 12   :  192686
     miner 0    :  192686
     miner 1    :  192686
     miner 2    :  192686
     miner 5    :  192686
     miner 6    :  192686
     miner 7    :  192686
     miner 9    :  192686
     miner 10   :  192686
     miner 11   :  192686
     miner 13   :  192686
     miner 14   :  192686
     miner 15   :  192686
     miner 3    :  192687
     miner 4    :  192687
     miner 8    :  192687
B450:
recieved miner in round
     miner 6    :  193157
     miner 0    :  193157
     miner 1    :  193157
     miner 2    :  193157
     miner 3    :  193157
     miner 4    :  193157
     miner 5    :  193157
     miner 8    :  193157
     miner 10   :  193157
     miner 11   :  193157
     miner 12   :  193157
     miner 15   :  193157
     miner 7    :  193158
     miner 9    :  193158
     miner 13   :  193158
     miner 14   :  193158
B451:
recieved miner in round
     miner 7    :  193587
     miner 0    :  193587
     miner 1    :  193587
     miner 2    :  193587
     miner 4    :  193587
     miner 5    :  193587
     miner 8    :  193587
     miner 9    :  193587
     miner 10   :  193587
     miner 11   :  193587
     miner 12   :  193587
     miner 13   :  193587
     miner 14   :  193587
     miner 15   :  193587
     miner 3    :  193588
     miner 6    :  193588
B452:
recieved miner in round
     miner 0    :  194027
     miner 1    :  194027
     miner 2    :  194027
     miner 4    :  194027
     miner 5    :  194027
     miner 6    :  194027
     miner 7    :  194027
     miner 8    :  194027
     miner 9    :  194027
     miner 10   :  194027
     miner 12   :  194027
     miner 13   :  194027
     miner 14   :  194027
     miner 15   :  194027
     miner 3    :  194028
     miner 11   :  194028
B453:
recieved miner in round
     miner 12   :  194460
     miner 1    :  194460
     miner 2    :  194460
     miner 3    :  194460
     miner 4    :  194460
     miner 5    :  194460
     miner 6    :  194460
     miner 7    :  194460
     miner 9    :  194460
     miner 10   :  194460
     miner 11   :  194460
     miner 13   :  194460
     miner 14   :  194460
     miner 15   :  194460
     miner 0    :  194461
     miner 8    :  194461
B454:
recieved miner in round
     miner 6    :  194899
     miner 0    :  194899
     miner 1    :  194899
     miner 2    :  194899
     miner 3    :  194899
     miner 4    :  194899
     miner 7    :  194899
     miner 8    :  194899
     miner 9    :  194899
     miner 10   :  194899
     miner 11   :  194899
     miner 12   :  194899
     miner 13   :  194899
     miner 14   :  194899
     miner 5    :  194900
     miner 15   :  194901
B455:
recieved miner in round
     miner 14   :  195329
     miner 0    :  195329
     miner 2    :  195329
     miner 3    :  195329
     miner 4    :  195329
     miner 5    :  195329
     miner 6    :  195329
     miner 7    :  195329
     miner 8    :  195329
     miner 10   :  195329
     miner 13   :  195329
     miner 15   :  195329
     miner 1    :  195330
     miner 9    :  195330
     miner 11   :  195330
     miner 12   :  195331
B456:
recieved miner in round
     miner 3    :  195778
     miner 0    :  195778
     miner 1    :  195778
     miner 2    :  195778
     miner 4    :  195778
     miner 5    :  195778
     miner 6    :  195778
     miner 7    :  195778
     miner 8    :  195778
     miner 9    :  195778
     miner 10   :  195778
     miner 11   :  195778
     miner 13   :  195778
     miner 14   :  195778
     miner 15   :  195778
     miner 12   :  195779
B457:
recieved miner in round
     miner 1    :  196198
     miner 0    :  196198
     miner 2    :  196198
     miner 3    :  196198
     miner 4    :  196198
     miner 6    :  196198
     miner 9    :  196198
     miner 10   :  196198
     miner 11   :  196198
     miner 12   :  196198
     miner 13   :  196198
     miner 14   :  196198
     miner 5    :  196199
     miner 7    :  196199
     miner 8    :  196199
     miner 15   :  196200
B458:
recieved miner in round
     miner 10   :  196627
     miner 0    :  196627
     miner 1    :  196627
     miner 2    :  196627
     miner 4    :  196627
     miner 5    :  196627
     miner 7    :  196627
     miner 8    :  196627
     miner 12   :  196627
     miner 13   :  196627
     miner 14   :  196627
     miner 15   :  196627
     miner 3    :  196628
     miner 6    :  196628
     miner 11   :  196628
     miner 9    :  196629
B459:
recieved miner in round
     miner 7    :  197074
     miner 0    :  197074
     miner 1    :  197074
     miner 2    :  197074
     miner 3    :  197074
     miner 4    :  197074
     miner 5    :  197074
     miner 6    :  197074
     miner 8    :  197074
     miner 9    :  197074
     miner 10   :  197074
     miner 11   :  197074
     miner 12   :  197074
     miner 13   :  197074
     miner 14   :  197074
     miner 15   :  197074
B460:
recieved miner in round
     miner 7    :  197491
     miner 1    :  197491
     miner 2    :  197491
     miner 4    :  197491
     miner 5    :  197491
     miner 6    :  197491
     miner 8    :  197491
     miner 9    :  197491
     miner 10   :  197491
     miner 11   :  197491
     miner 12   :  197491
     miner 14   :  197491
     miner 13   :  197492
     miner 15   :  197492
     miner 0    :  197493
     miner 3    :  197493
B461:
recieved miner in round
     miner 2    :  197908
     miner 1    :  197908
     miner 3    :  197908
     miner 4    :  197908
     miner 5    :  197908
     miner 6    :  197908
     miner 7    :  197908
     miner 8    :  197908
     miner 10   :  197908
     miner 11   :  197908
     miner 12   :  197908
     miner 14   :  197908
     miner 15   :  197908
     miner 0    :  197909
     miner 9    :  197909
     miner 13   :  197910
B462:
recieved miner in round
     miner 3    :  198352
     miner 0    :  198352
     miner 1    :  198352
     miner 2    :  198352
     miner 4    :  198352
     miner 5    :  198352
     miner 6    :  198352
     miner 8    :  198352
     miner 9    :  198352
     miner 10   :  198352
     miner 12   :  198352
     miner 13   :  198352
     miner 14   :  198352
     miner 15   :  198352
     miner 7    :  198353
     miner 11   :  198353
B463:
recieved miner in round
     miner 2    :  198791
     miner 0    :  198791
     miner 3    :  198791
     miner 4    :  198791
     miner 5    :  198791
     miner 7    :  198791
     miner 8    :  198791
     miner 9    :  198791
     miner 10   :  198791
     miner 11   :  198791
     miner 12   :  198791
     miner 13   :  198791
     miner 14   :  198791
     miner 15   :  198791
     miner 1    :  198792
     miner 6    :  198792
B464:
recieved miner in round
     miner 4    :  199233
     miner 0    :  199233
     miner 1    :  199233
     miner 2    :  199233
     miner 5    :  199233
     miner 6    :  199233
     miner 7    :  199233
     miner 8    :  199233
     miner 9    :  199233
     miner 10   :  199233
     miner 11   :  199233
     miner 12   :  199233
     miner 14   :  199233
     miner 15   :  199233
     miner 3    :  199234
     miner 13   :  199234
B465:
recieved miner in round
     miner 15   :  199655
     miner 0    :  199655
     miner 2    :  199655
     miner 3    :  199655
     miner 4    :  199655
     miner 5    :  199655
     miner 7    :  199655
     miner 8    :  199655
     miner 9    :  199655
     miner 10   :  199655
     miner 13   :  199655
     miner 14   :  199655
     miner 1    :  199656
     miner 6    :  199656
     miner 11   :  199656
     miner 12   :  199656
B466:
recieved miner in round
     miner 11   :  200149
     miner 0    :  200149
     miner 1    :  200149
     miner 2    :  200149
     miner 4    :  200149
     miner 5    :  200149
     miner 6    :  200149
     miner 7    :  200149
     miner 8    :  200149
     miner 9    :  200149
     miner 10   :  200149
     miner 12   :  200149
     miner 13   :  200149
     miner 14   :  200149
     miner 15   :  200149
     miner 3    :  200150
B467:
recieved miner in round
     miner 11   :  200585
     miner 0    :  200585
     miner 1    :  200585
     miner 2    :  200585
     miner 3    :  200585
     miner 4    :  200585
     miner 6    :  200585
     miner 7    :  200585
     miner 8    :  200585
     miner 10   :  200585
     miner 13   :  200585
     miner 14   :  200585
     miner 5    :  200586
     miner 12   :  200586
     miner 9    :  200587
     miner 15   :  200587
B468:
recieved miner in round
     miner 3    :  201019
     miner 0    :  201019
     miner 1    :  201019
     miner 2    :  201019
     miner 4    :  201019
     miner 5    :  201019
     miner 6    :  201019
     miner 7    :  201019
     miner 8    :  201019
     miner 9    :  201019
     miner 10   :  201019
     miner 11   :  201019
     miner 13   :  201019
     miner 14   :  201019
     miner 15   :  201019
     miner 12   :  201020
B469:
recieved miner in round
     miner 2    :  201452
     miner 0    :  201452
     miner 1    :  201452
     miner 3    :  201452
     miner 4    :  201452
     miner 5    :  201452
     miner 7    :  201452
     miner 8    :  201452
     miner 10   :  201452
     miner 11   :  201452
     miner 12   :  201452
     miner 13   :  201452
     miner 14   :  201452
     miner 15   :  201452
     miner 6    :  201453
     miner 9    :  201453
B470:
recieved miner in round
     miner 8    :  201876
     miner 0    :  201876
     miner 1    :  201876
     miner 2    :  201876
     miner 3    :  201876
     miner 4    :  201876
     miner 5    :  201876
     miner 7    :  201876
     miner 9    :  201876
     miner 10   :  201876
     miner 11   :  201876
     miner 12   :  201876
     miner 13   :  201876
     miner 14   :  201876
     miner 15   :  201876
     miner 6    :  201877
B471:
recieved miner in round
     miner 15   :  202310
     miner 1    :  202310
     miner 2    :  202310
     miner 3    :  202310
     miner 4    :  202310
     miner 8    :  202310
     miner 9    :  202310
     miner 10   :  202310
     miner 11   :  202310
     miner 12   :  202310
     miner 13   :  202310
     miner 0    :  202311
     miner 5    :  202311
     miner 6    :  202311
     miner 7    :  202311
     miner 14   :  202312
B472:
recieved miner in round
     miner 0    :  202732
     miner 1    :  202732
     miner 2    :  202732
     miner 3    :  202732
     miner 4    :  202732
     miner 5    :  202732
     miner 6    :  202732
     miner 9    :  202732
     miner 12   :  202732
     miner 13   :  202732
     miner 14   :  202732
     miner 15   :  202732
     miner 7    :  202733
     miner 8    :  202733
     miner 10   :  202733
     miner 11   :  202733
B473:
recieved miner in round
     miner 5    :  203152
     miner 0    :  203152
     miner 1    :  203152
     miner 2    :  203152
     miner 4    :  203152
     miner 6    :  203152
     miner 7    :  203152
     miner 8    :  203152
     miner 9    :  203152
     miner 10   :  203152
     miner 12   :  203152
     miner 13   :  203152
     miner 14   :  203152
     miner 3    :  203153
     miner 11   :  203153
     miner 15   :  203153
B474:
recieved miner in round
     miner 13   :  203581
     miner 1    :  203581
     miner 2    :  203581
     miner 3    :  203581
     miner 4    :  203581
     miner 6    :  203581
     miner 7    :  203581
     miner 8    :  203581
     miner 9    :  203581
     miner 10   :  203581
     miner 11   :  203581
     miner 14   :  203581
     miner 15   :  203581
     miner 0    :  203582
     miner 5    :  203582
     miner 12   :  203583
B475:
recieved miner in round
     miner 15   :  204002
     miner 1    :  204002
     miner 3    :  204002
     miner 5    :  204002
     miner 6    :  204002
     miner 7    :  204002
     miner 9    :  204002
     miner 11   :  204002
     miner 12   :  204002
     miner 13   :  204002
     miner 14   :  204002
     miner 0    :  204003
     miner 2    :  204003
     miner 8    :  204003
     miner 10   :  204003
     miner 4    :  204004
B476:
recieved miner in round
     miner 8    :  204423
     miner 0    :  204423
     miner 2    :  204423
     miner 3    :  204423
     miner 4    :  204423
     miner 6    :  204423
     miner 7    :  204423
     miner 9    :  204423
     miner 10   :  204423
     miner 11   :  204423
     miner 12   :  204423
     miner 14   :  204423
     miner 1    :  204424
     miner 5    :  204424
     miner 13   :  204424
     miner 15   :  204424
B477:
recieved miner in round
     miner 2    :  204842
     miner 0    :  204842
     miner 1    :  204842
     miner 3    :  204842
     miner 4    :  204842
     miner 5    :  204842
     miner 6    :  204842
     miner 7    :  204842
     miner 8    :  204842
     miner 9    :  204842
     miner 10   :  204842
     miner 11   :  204842
     miner 12   :  204842
     miner 13   :  204842
     miner 14   :  204842
     miner 15   :  204843
B478:
recieved miner in round
     miner 6    :  205343
     miner 0    :  205343
     miner 1    :  205343
     miner 2    :  205343
     miner 3    :  205343
     miner 4    :  205343
     miner 5    :  205343
     miner 7    :  205343
     miner 8    :  205343
     miner 9    :  205343
     miner 10   :  205343
     miner 11   :  205343
     miner 12   :  205343
     miner 13   :  205343
     miner 14   :  205343
     miner 15   :  205343
B479:
recieved miner in round
     miner 1    :  205812
     miner 0    :  205812
     miner 2    :  205812
     miner 3    :  205812
     miner 4    :  205812
     miner 6    :  205812
     miner 7    :  205812
     miner 8    :  205812
     miner 10   :  205812
     miner 11   :  205812
     miner 12   :  205812
     miner 14   :  205812
     miner 15   :  205812
     miner 5    :  205813
     miner 9    :  205813
     miner 13   :  205813
B480:
recieved miner in round
     miner 13   :  206230
     miner 0    :  206230
     miner 1    :  206230
     miner 3    :  206230
     miner 4    :  206230
     miner 5    :  206230
     miner 6    :  206230
     miner 7    :  206230
     miner 8    :  206230
     miner 9    :  206230
     miner 11   :  206230
     miner 12   :  206230
     miner 14   :  206230
     miner 15   :  206230
     miner 2    :  206231
     miner 10   :  206231
B481:
recieved miner in round
     miner 7    :  206649
     miner 2    :  206649
     miner 5    :  206649
     miner 6    :  206649
     miner 8    :  206649
     miner 10   :  206649
     miner 11   :  206649
     miner 13   :  206649
     miner 14   :  206649
     miner 0    :  206650
     miner 1    :  206650
     miner 3    :  206650
     miner 4    :  206650
     miner 9    :  206650
     miner 12   :  206650
     miner 15   :  206650
B482:
recieved miner in round
     miner 9    :  207125
     miner 0    :  207125
     miner 1    :  207125
     miner 2    :  207125
     miner 4    :  207125
     miner 5    :  207125
     miner 6    :  207125
     miner 7    :  207125
     miner 10   :  207125
     miner 12   :  207125
     miner 15   :  207125
     miner 3    :  207126
     miner 8    :  207126
     miner 11   :  207126
     miner 14   :  207126
     miner 13   :  207127
B483:
recieved miner in round
     miner 5    :  207560
     miner 1    :  207560
     miner 2    :  207560
     miner 4    :  207560
     miner 6    :  207560
     miner 7    :  207560
     miner 9    :  207560
     miner 10   :  207560
     miner 11   :  207560
     miner 12   :  207560
     miner 13   :  207560
     miner 14   :  207560
     miner 15   :  207560
     miner 0    :  207561
     miner 3    :  207561
     miner 8    :  207561
B484:
recieved miner in round
     miner 2    :  207982
     miner 0    :  207982
     miner 1    :  207982
     miner 3    :  207982
     miner 4    :  207982
     miner 5    :  207982
     miner 7    :  207982
     miner 8    :  207982
     miner 9    :  207982
     miner 10   :  207982
     miner 11   :  207982
     miner 14   :  207982
     miner 15   :  207982
     miner 6    :  207983
     miner 12   :  207983
     miner 13   :  207983
B485:
recieved miner in round
     miner 14   :  208403
     miner 0    :  208403
     miner 3    :  208403
     miner 4    :  208403
     miner 5    :  208403
     miner 6    :  208403
     miner 7    :  208403
     miner 8    :  208403
     miner 9    :  208403
     miner 10   :  208403
     miner 11   :  208403
     miner 12   :  208403
     miner 13   :  208403
     miner 1    :  208404
     miner 2    :  208404
     miner 15   :  208404
B486:
recieved miner in round
     miner 8    :  208823
     miner 0    :  208823
     miner 1    :  208823
     miner 3    :  208823
     miner 4    :  208823
     miner 5    :  208823
     miner 6    :  208823
     miner 9    :  208823
     miner 10   :  208823
     miner 11   :  208823
     miner 12   :  208823
     miner 14   :  208823
     miner 15   :  208823
     miner 2    :  208824
     miner 7    :  208824
     miner 13   :  208824
B487:
recieved miner in round
     miner 10   :  209241
     miner 0    :  209241
     miner 3    :  209241
     miner 5    :  209241
     miner 7    :  209241
     miner 8    :  209241
     miner 9    :  209241
     miner 11   :  209241
     miner 12   :  209241
     miner 13   :  209241
     miner 14   :  209241
     miner 15   :  209241
     miner 1    :  209242
     miner 2    :  209242
     miner 4    :  209242
     miner 6    :  209242
B488:
recieved miner in round
     miner 1    :  209663
     miner 2    :  209663
     miner 3    :  209663
     miner 6    :  209663
     miner 7    :  209663
     miner 8    :  209663
     miner 9    :  209663
     miner 10   :  209663
     miner 11   :  209663
     miner 12   :  209663
     miner 0    :  209664
     miner 4    :  209664
     miner 13   :  209664
     miner 14   :  209664
     miner 15   :  209664
     miner 5    :  209665
B489:
recieved miner in round
     miner 9    :  210099
     miner 0    :  210099
     miner 3    :  210099
     miner 4    :  210099
     miner 6    :  210099
     miner 7    :  210099
     miner 8    :  210099
     miner 10   :  210099
     miner 12   :  210099
     miner 13   :  210099
     miner 15   :  210099
     miner 1    :  210100
     miner 2    :  210100
     miner 5    :  210100
     miner 11   :  210100
     miner 14   :  210100
B490:
recieved miner in round
     miner 12   :  210524
     miner 0    :  210524
     miner 1    :  210524
     miner 2    :  210524
     miner 3    :  210524
     miner 4    :  210524
     miner 5    :  210524
     miner 6    :  210524
     miner 7    :  210524
     miner 8    :  210524
     miner 9    :  210524
     miner 10   :  210524
     miner 11   :  210524
     miner 13   :  210524
     miner 14   :  210524
     miner 15   :  210524
B491:
recieved miner in round
     miner 12   :  210990
     miner 0    :  210990
     miner 2    :  210990
     miner 3    :  210990
     miner 5    :  210990
     miner 8    :  210990
     miner 9    :  210990
     miner 10   :  210990
     miner 11   :  210990
     miner 14   :  210990
     miner 15   :  210990
     miner 1    :  210991
     miner 4    :  210991
     miner 6    :  210991
     miner 7    :  210991
     miner 13   :  210991
B492:
recieved miner in round
     miner 7    :  211408
     miner 0    :  211408
     miner 1    :  211408
     miner 3    :  211408
     miner 4    :  211408
     miner 5    :  211408
     miner 6    :  211408
     miner 8    :  211408
     miner 9    :  211408
     miner 10   :  211408
     miner 11   :  211408
     miner 13   :  211408
     miner 14   :  211408
     miner 15   :  211408
     miner 2    :  211409
     miner 12   :  211409
B493:
recieved miner in round
     miner 15   :  211836
     miner 0    :  211836
     miner 1    :  211836
     miner 2    :  211836
     miner 4    :  211836
     miner 5    :  211836
     miner 6    :  211836
     miner 7    :  211836
     miner 8    :  211836
     miner 9    :  211836
     miner 10   :  211836
     miner 11   :  211836
     miner 12   :  211836
     miner 13   :  211836
     miner 3    :  211837
     miner 14   :  211837
B494:
recieved miner in round
     miner 7    :  212270
     miner 0    :  212270
     miner 2    :  212270
     miner 3    :  212270
     miner 4    :  212270
     miner 5    :  212270
     miner 6    :  212270
     miner 8    :  212270
     miner 9    :  212270
     miner 10   :  212270
     miner 11   :  212270
     miner 12   :  212270
     miner 13   :  212270
     miner 14   :  212270
     miner 15   :  212270
     miner 1    :  212271
B495:
recieved miner in round
     miner 7    :  212759
     miner 0    :  212759
     miner 1    :  212759
     miner 2    :  212759
     miner 3    :  212759
     miner 4    :  212759
     miner 5    :  212759
     miner 6    :  212759
     miner 12   :  212759
     miner 14   :  212759
     miner 15   :  212759
     miner 9    :  212760
     miner 10   :  212760
     miner 11   :  212760
     miner 13   :  212760
     miner 8    :  212761
B496:
recieved miner in round
     miner 1    :  213220
     miner 0    :  213220
     miner 2    :  213220
     miner 4    :  213220
     miner 5    :  213220
     miner 6    :  213220
     miner 7    :  213220
     miner 8    :  213220
     miner 9    :  213220
     miner 10   :  213220
     miner 11   :  213220
     miner 12   :  213220
     miner 13   :  213220
     miner 14   :  213220
     miner 15   :  213220
     miner 3    :  213221
B497:
recieved miner in round
     miner 11   :  213676
     miner 0    :  213676
     miner 4    :  213676
     miner 5    :  213676
     miner 7    :  213676
     miner 8    :  213676
     miner 9    :  213676
     miner 10   :  213676
     miner 12   :  213676
     miner 13   :  213676
     miner 2    :  213677
     miner 3    :  213677
     miner 6    :  213677
     miner 14   :  213677
     miner 15   :  213677
     miner 1    :  213678
B498:
recieved miner in round
     miner 5    :  214105
     miner 0    :  214105
     miner 1    :  214105
     miner 2    :  214105
     miner 3    :  214105
     miner 4    :  214105
     miner 6    :  214105
     miner 7    :  214105
     miner 8    :  214105
     miner 9    :  214105
     miner 12   :  214105
     miner 14   :  214105
     miner 15   :  214105
     miner 10   :  214106
     miner 11   :  214106
     miner 13   :  214106
B499:
recieved miner in round
     miner 10   :  214598
     miner 0    :  214598
     miner 1    :  214598
     miner 2    :  214598
     miner 3    :  214598
     miner 4    :  214598
     miner 5    :  214598
     miner 6    :  214598
     miner 7    :  214598
     miner 8    :  214598
     miner 9    :  214598
     miner 11   :  214598
     miner 12   :  214598
     miner 13   :  214598
     miner 14   :  214598
     miner 15   :  214598
B500:
recieved miner in round
     miner 15   :  215020
     miner 2    :  215020
     miner 3    :  215020
     miner 4    :  215020
     miner 5    :  215020
     miner 6    :  215020
     miner 7    :  215020
     miner 8    :  215020
     miner 10   :  215020
     miner 12   :  215020
     miner 13   :  215020
     miner 14   :  215020
     miner 1    :  215021
     miner 11   :  215021
     miner 0    :  215022
     miner 9    :  215022
B501:
recieved miner in round
     miner 7    :  215454
     miner 0    :  215454
     miner 1    :  215454
     miner 2    :  215454
     miner 5    :  215454
     miner 6    :  215454
     miner 8    :  215454
     miner 9    :  215454
     miner 12   :  215454
     miner 13   :  215454
     miner 14   :  215454
     miner 15   :  215454
     miner 3    :  215455
     miner 4    :  215455
     miner 10   :  215455
     miner 11   :  215456
B502:
recieved miner in round
     miner 11   :  215456
     miner 2    :  215456
     miner 3    :  215456
     miner 7    :  215456
     miner 8    :  215456
     miner 9    :  215456
     miner 10   :  215456
     miner 12   :  215456
     miner 13   :  215456
     miner 14   :  215456
     miner 0    :  215457
     miner 4    :  215457
     miner 5    :  215457
     miner 6    :  215457
     miner 1    :  215458
     miner 15   :  215458
B503:
recieved miner in round
     miner 9    :  215908
     miner 0    :  215908
     miner 1    :  215908
     miner 3    :  215908
     miner 4    :  215908
     miner 6    :  215908
     miner 8    :  215908
     miner 10   :  215908
     miner 11   :  215908
     miner 12   :  215908
     miner 14   :  215908
     miner 15   :  215908
     miner 2    :  215909
     miner 5    :  215909
     miner 7    :  215909
     miner 13   :  215909
B504:
recieved miner in round
     miner 13   :  216333
     miner 0    :  216333
     miner 1    :  216333
     miner 2    :  216333
     miner 3    :  216333
     miner 6    :  216333
     miner 7    :  216333
     miner 8    :  216333
     miner 9    :  216333
     miner 11   :  216333
     miner 12   :  216333
     miner 14   :  216333
     miner 15   :  216333
     miner 4    :  216334
     miner 5    :  216334
     miner 10   :  216334
B505:
recieved miner in round
     miner 2    :  216776
     miner 1    :  216776
     miner 3    :  216776
     miner 5    :  216776
     miner 6    :  216776
     miner 7    :  216776
     miner 8    :  216776
     miner 10   :  216776
     miner 11   :  216776
     miner 12   :  216776
     miner 13   :  216776
     miner 14   :  216776
     miner 15   :  216776
     miner 0    :  216777
     miner 9    :  216777
     miner 4    :  216778
B506:
recieved miner in round
     miner 3    :  217218
     miner 0    :  217218
     miner 1    :  217218
     miner 2    :  217218
     miner 5    :  217218
     miner 7    :  217218
     miner 9    :  217218
     miner 10   :  217218
     miner 11   :  217218
     miner 13   :  217218
     miner 14   :  217218
     miner 15   :  217218
     miner 4    :  217219
     miner 6    :  217219
     miner 8    :  217219
     miner 12   :  217219
B507:
recieved miner in round
     miner 11   :  217664
     miner 0    :  217664
     miner 1    :  217664
     miner 2    :  217664
     miner 3    :  217664
     miner 4    :  217664
     miner 5    :  217664
     miner 6    :  217664
     miner 7    :  217664
     miner 8    :  217664
     miner 10   :  217664
     miner 12   :  217664
     miner 13   :  217664
     miner 14   :  217664
     miner 15   :  217664
     miner 9    :  217665
B508:
recieved miner in round
     miner 7    :  218081
     miner 0    :  218081
     miner 1    :  218081
     miner 3    :  218081
     miner 4    :  218081
     miner 5    :  218081
     miner 6    :  218081
     miner 8    :  218081
     miner 9    :  218081
     miner 10   :  218081
     miner 12   :  218081
     miner 14   :  218081
     miner 15   :  218081
     miner 2    :  218082
     miner 13   :  218082
     miner 11   :  218083
B509:
recieved miner in round
     miner 4    :  218505
     miner 2    :  218505
     miner 3    :  218505
     miner 5    :  218505
     miner 6    :  218505
     miner 7    :  218505
     miner 8    :  218505
     miner 9    :  218505
     miner 10   :  218505
     miner 11   :  218505
     miner 12   :  218505
     miner 13   :  218505
     miner 14   :  218505
     miner 15   :  218505
     miner 0    :  218506
     miner 1    :  218506
B510:
recieved miner in round
     miner 4    :  218954
     miner 0    :  218954
     miner 1    :  218954
     miner 2    :  218954
     miner 5    :  218954
     miner 7    :  218954
     miner 9    :  218954
     miner 10   :  218954
     miner 11   :  218954
     miner 14   :  218954
     miner 15   :  218954
     miner 3    :  218955
     miner 8    :  218955
     miner 12   :  218955
     miner 13   :  218955
     miner 6    :  218956
B511:
recieved miner in round
     miner 14   :  219407
     miner 0    :  219407
     miner 1    :  219407
     miner 2    :  219407
     miner 4    :  219407
     miner 5    :  219407
     miner 6    :  219407
     miner 7    :  219407
     miner 9    :  219407
     miner 10   :  219407
     miner 11   :  219407
     miner 12   :  219407
     miner 15   :  219407
     miner 3    :  219408
     miner 8    :  219408
     miner 13   :  219408
B512:
recieved miner in round
     miner 12   :  219830
     miner 0    :  219830
     miner 1    :  219830
     miner 2    :  219830
     miner 3    :  219830
     miner 6    :  219830
     miner 7    :  219830
     miner 8    :  219830
     miner 9    :  219830
     miner 10   :  219830
     miner 11   :  219830
     miner 13   :  219830
     miner 14   :  219830
     miner 15   :  219830
     miner 4    :  219831
     miner 5    :  219831
B513:
recieved miner in round
     miner 6    :  220254
     miner 0    :  220254
     miner 1    :  220254
     miner 2    :  220254
     miner 4    :  220254
     miner 5    :  220254
