B1:
recieved miner in round
     miner 4    :  20936
     miner 5    :  20936
     miner 6    :  20936
     miner 9    :  20936
     miner 8    :  20937
     miner 0    :  20938
B245:
recieved miner in round
     miner 0    :  21021
     miner 1    :  21021
     miner 2    :  21021
     miner 3    :  21021
     miner 4    :  21021
     miner 5    :  21021
     miner 6    :  21021
     miner 7    :  21021
     miner 8    :  21021
     miner 9    :  21021
B246:
recieved miner in round
     miner 3    :  21105
     miner 0    :  21105
     miner 1    :  21105
     miner 2    :  21105
     miner 4    :  21105
     miner 5    :  21105
     miner 6    :  21105
     miner 7    :  21105
     miner 8    :  21105
     miner 9    :  21105
B247:
recieved miner in round
     miner 5    :  21190
     miner 0    :  21190
     miner 1    :  21190
     miner 2    :  21190
     miner 3    :  21190
     miner 4    :  21190
     miner 6    :  21190
     miner 7    :  21190
     miner 8    :  21190
     miner 9    :  21190
B248:
recieved miner in round
     miner 5    :  21278
     miner 0    :  21278
     miner 3    :  21278
     miner 4    :  21278
     miner 6    :  21278
     miner 7    :  21278
     miner 8    :  21278
     miner 9    :  21278
     miner 1    :  21279
     miner 2    :  21279
B249:
recieved miner in round
     miner 1    :  21368
     miner 0    :  21368
     miner 3    :  21368
     miner 4    :  21368
     miner 5    :  21368
     miner 6    :  21368
     miner 7    :  21368
     miner 9    :  21368
     miner 2    :  21369
     miner 8    :  21369
B250:
recieved miner in round
     miner 8    :  21458
     miner 0    :  21458
     miner 2    :  21458
     miner 3    :  21458
     miner 4    :  21458
     miner 5    :  21458
     miner 7    :  21458
     miner 9    :  21458
     miner 1    :  21459
     miner 6    :  21459
B251:
recieved miner in round
     miner 4    :  21545
     miner 0    :  21545
     miner 1    :  21545
     miner 2    :  21545
     miner 3    :  21545
     miner 6    :  21545
     miner 8    :  21545
     miner 9    :  21545
     miner 5    :  21546
     miner 7    :  21546
B252:
recieved miner in round
     miner 7    :  21641
     miner 0    :  21641
     miner 1    :  21641
     miner 4    :  21641
     miner 5    :  21641
     miner 6    :  21641
     miner 8    :  21641
     miner 9    :  21641
     miner 2    :  21642
     miner 3    :  21642
B253:
recieved miner in round
     miner 4    :  21725
     miner 0    :  21725
     miner 1    :  21725
     miner 2    :  21725
     miner 3    :  21725
     miner 5    :  21725
     miner 6    :  21725
     miner 7    :  21725
     miner 8    :  21725
     miner 9    :  21725
B254:
recieved miner in round
     miner 9    :  21819
     miner 0    :  21819
     miner 3    :  21819
     miner 5    :  21819
     miner 6    :  21819
     miner 8    :  21819
     miner 1    :  21820
     miner 2    :  21820
     miner 4    :  21820
     miner 7    :  21820
B255:
recieved miner in round
     miner 1    :  21820
     miner 0    :  21820
     miner 2    :  21820
     miner 3    :  21820
     miner 4    :  21820
     miner 5    :  21820
     miner 6    :  21820
     miner 7    :  21820
     miner 8    :  21820
     miner 9    :  21821
B256:
recieved miner in round
     miner 9    :  21908
     miner 0    :  21908
     miner 1    :  21908
     miner 2    :  21908
     miner 3    :  21908
     miner 4    :  21908
     miner 5    :  21908
     miner 6    :  21908
     miner 7    :  21908
     miner 8    :  21908
B257:
recieved miner in round
     miner 1    :  21993
     miner 0    :  21993
     miner 3    :  21993
     miner 4    :  21993
     miner 6    :  21993
     miner 8    :  21993
     miner 9    :  21993
     miner 2    :  21994
     miner 5    :  21994
     miner 7    :  21994
B258:
recieved miner in round
     miner 7    :  22077
     miner 2    :  22077
     miner 3    :  22077
     miner 4    :  22077
     miner 6    :  22077
     miner 9    :  22077
     miner 0    :  22078
     miner 1    :  22078
     miner 5    :  22078
     miner 8    :  22078
B259:
recieved miner in round
     miner 8    :  22161
     miner 1    :  22161
     miner 2    :  22161
     miner 3    :  22161
     miner 4    :  22161
     miner 6    :  22161
     miner 9    :  22161
     miner 0    :  22162
     miner 7    :  22162
     miner 5    :  22163
B260:
recieved miner in round
     miner 0    :  22246
     miner 1    :  22246
     miner 2    :  22246
     miner 5    :  22246
     miner 6    :  22246
     miner 7    :  22246
     miner 8    :  22246
     miner 3    :  22247
     miner 4    :  22247
     miner 9    :  22248
B261:
recieved miner in round
     miner 0    :  22333
     miner 1    :  22333
     miner 2    :  22333
     miner 3    :  22333
     miner 6    :  22333
     miner 7    :  22333
     miner 8    :  22333
     miner 9    :  22333
     miner 4    :  22334
     miner 5    :  22334
B262:
recieved miner in round
     miner 6    :  22421
     miner 0    :  22421
     miner 1    :  22421
     miner 2    :  22421
     miner 3    :  22421
     miner 4    :  22421
     miner 5    :  22421
     miner 7    :  22421
     miner 8    :  22421
     miner 9    :  22421
B263:
recieved miner in round
     miner 6    :  22513
     miner 2    :  22513
     miner 3    :  22513
     miner 4    :  22513
     miner 5    :  22513
     miner 7    :  22513
     miner 8    :  22513
     miner 0    :  22514
     miner 1    :  22514
     miner 9    :  22514
B264:
recieved miner in round
     miner 4    :  22598
     miner 0    :  22598
     miner 1    :  22598
     miner 2    :  22598
     miner 5    :  22598
     miner 6    :  22598
     miner 7    :  22598
     miner 9    :  22598
     miner 8    :  22599
     miner 3    :  22600
B265:
recieved miner in round
     miner 7    :  22682
     miner 0    :  22682
     miner 1    :  22682
     miner 3    :  22682
     miner 4    :  22682
     miner 5    :  22682
     miner 2    :  22683
     miner 6    :  22683
     miner 8    :  22683
     miner 9    :  22683
B266:
recieved miner in round
     miner 0    :  22770
     miner 1    :  22770
     miner 2    :  22770
     miner 3    :  22770
     miner 4    :  22770
     miner 5    :  22770
     miner 6    :  22770
     miner 8    :  22770
     miner 9    :  22770
     miner 7    :  22771
B267:
recieved miner in round
     miner 3    :  22860
     miner 0    :  22860
     miner 1    :  22860
     miner 2    :  22860
     miner 4    :  22860
     miner 5    :  22860
     miner 6    :  22860
     miner 7    :  22860
     miner 8    :  22860
     miner 9    :  22860
B268:
recieved miner in round
     miner 4    :  22952
     miner 1    :  22952
     miner 2    :  22952
     miner 3    :  22952
     miner 5    :  22952
     miner 6    :  22952
     miner 7    :  22952
     miner 8    :  22952
     miner 9    :  22952
     miner 0    :  22953
B269:
recieved miner in round
     miner 7    :  23039
     miner 0    :  23039
     miner 1    :  23039
     miner 2    :  23039
     miner 3    :  23039
     miner 4    :  23039
     miner 5    :  23039
     miner 6    :  23039
     miner 8    :  23039
     miner 9    :  23040
B270:
recieved miner in round
     miner 6    :  23123
     miner 1    :  23123
     miner 2    :  23123
     miner 3    :  23123
     miner 5    :  23123
     miner 8    :  23123
     miner 9    :  23123
     miner 0    :  23124
     miner 4    :  23124
     miner 7    :  23124
B271:
recieved miner in round
     miner 9    :  23212
     miner 0    :  23212
     miner 1    :  23212
     miner 3    :  23212
     miner 4    :  23212
     miner 5    :  23212
     miner 7    :  23212
     miner 8    :  23212
     miner 2    :  23213
     miner 6    :  23213
B272:
recieved miner in round
     miner 2    :  23304
     miner 0    :  23304
     miner 1    :  23304
     miner 3    :  23304
     miner 4    :  23304
     miner 5    :  23304
     miner 6    :  23304
     miner 7    :  23304
     miner 8    :  23304
     miner 9    :  23304
B273:
recieved miner in round
     miner 6    :  23393
     miner 0    :  23393
     miner 1    :  23393
     miner 2    :  23393
     miner 3    :  23393
     miner 4    :  23393
     miner 5    :  23393
     miner 7    :  23393
     miner 9    :  23393
     miner 8    :  23394
B274:
recieved miner in round
     miner 8    :  23481
     miner 1    :  23481
     miner 2    :  23481
     miner 3    :  23481
     miner 4    :  23481
     miner 5    :  23481
     miner 6    :  23481
     miner 7    :  23481
     miner 0    :  23482
     miner 9    :  23482
B275:
recieved miner in round
     miner 1    :  23572
     miner 0    :  23572
     miner 2    :  23572
     miner 3    :  23572
     miner 5    :  23572
     miner 7    :  23572
     miner 9    :  23572
     miner 4    :  23573
     miner 6    :  23573
     miner 8    :  23573
B276:
recieved miner in round
     miner 8    :  23659
     miner 1    :  23659
     miner 3    :  23659
     miner 4    :  23659
     miner 5    :  23659
     miner 6    :  23659
     miner 7    :  23659
     miner 9    :  23659
     miner 0    :  23660
     miner 2    :  23660
B277:
recieved miner in round
     miner 1    :  23756
     miner 0    :  23756
     miner 2    :  23756
     miner 3    :  23756
     miner 4    :  23756
     miner 5    :  23756
     miner 7    :  23756
     miner 8    :  23756
     miner 9    :  23756
     miner 6    :  23757
B278:
recieved miner in round
     miner 3    :  23839
     miner 0    :  23839
     miner 1    :  23839
     miner 2    :  23839
     miner 4    :  23839
     miner 5    :  23839
     miner 6    :  23839
     miner 8    :  23839
     miner 7    :  23840
     miner 9    :  23840
B279:
recieved miner in round
     miner 4    :  23926
     miner 1    :  23926
     miner 2    :  23926
     miner 3    :  23926
     miner 5    :  23926
     miner 6    :  23926
     miner 7    :  23926
     miner 8    :  23926
     miner 9    :  23926
     miner 0    :  23927
B280:
recieved miner in round
     miner 5    :  24010
     miner 0    :  24010
     miner 2    :  24010
     miner 3    :  24010
     miner 7    :  24010
     miner 8    :  24010
     miner 9    :  24010
     miner 1    :  24011
     miner 4    :  24011
     miner 6    :  24011
B281:
recieved miner in round
     miner 6    :  24104
     miner 0    :  24104
     miner 1    :  24104
     miner 2    :  24104
     miner 3    :  24104
     miner 4    :  24104
     miner 7    :  24104
     miner 8    :  24104
     miner 9    :  24104
     miner 5    :  24105
B282:
recieved miner in round
     miner 9    :  24187
     miner 0    :  24187
     miner 1    :  24187
     miner 2    :  24187
     miner 4    :  24187
     miner 5    :  24187
     miner 7    :  24187
     miner 8    :  24187
     miner 3    :  24188
     miner 6    :  24188
B283:
recieved miner in round
     miner 2    :  24275
     miner 0    :  24275
     miner 1    :  24275
     miner 3    :  24275
     miner 7    :  24275
     miner 8    :  24275
     miner 9    :  24275
     miner 4    :  24276
     miner 5    :  24276
     miner 6    :  24276
B284:
recieved miner in round
     miner 9    :  24358
     miner 2    :  24358
     miner 3    :  24358
     miner 4    :  24358
     miner 5    :  24358
     miner 6    :  24358
     miner 8    :  24358
     miner 0    :  24359
     miner 1    :  24359
     miner 7    :  24360
B285:
recieved miner in round
     miner 0    :  24359
     miner 1    :  24359
     miner 2    :  24359
     miner 5    :  24359
     miner 6    :  24359
     miner 7    :  24359
     miner 8    :  24359
     miner 9    :  24359
     miner 3    :  24360
     miner 4    :  24360
B286:
recieved miner in round
     miner 0    :  24452
     miner 1    :  24452
     miner 3    :  24452
     miner 4    :  24452
     miner 6    :  24452
     miner 7    :  24452
     miner 9    :  24452
     miner 2    :  24453
     miner 5    :  24453
     miner 8    :  24453
B287:
recieved miner in round
     miner 0    :  24536
     miner 1    :  24536
     miner 2    :  24536
     miner 5    :  24536
     miner 6    :  24536
     miner 7    :  24536
     miner 8    :  24536
     miner 9    :  24536
     miner 3    :  24537
     miner 4    :  24537
B288:
recieved miner in round
     miner 0    :  24619
     miner 1    :  24619
     miner 2    :  24619
     miner 4    :  24619
     miner 5    :  24619
     miner 6    :  24619
     miner 7    :  24619
     miner 9    :  24619
     miner 3    :  24620
     miner 8    :  24620
B289:
recieved miner in round
     miner 3    :  24710
     miner 0    :  24710
     miner 1    :  24710
     miner 2    :  24710
     miner 5    :  24710
     miner 6    :  24710
     miner 7    :  24710
     miner 8    :  24710
     miner 9    :  24710
     miner 4    :  24711
B290:
recieved miner in round
     miner 2    :  24805
     miner 0    :  24805
     miner 1    :  24805
     miner 5    :  24805
     miner 7    :  24805
     miner 8    :  24805
     miner 9    :  24805
     miner 3    :  24806
     miner 6    :  24806
     miner 4    :  24807
B291:
recieved miner in round
     miner 0    :  24892
     miner 1    :  24892
     miner 3    :  24892
     miner 4    :  24892
     miner 6    :  24892
     miner 7    :  24892
     miner 8    :  24892
     miner 9    :  24892
     miner 2    :  24893
     miner 5    :  24893
B292:
recieved miner in round
     miner 9    :  24976
     miner 0    :  24976
     miner 2    :  24976
     miner 3    :  24976
     miner 4    :  24976
     miner 6    :  24976
     miner 7    :  24976
     miner 8    :  24976
     miner 1    :  24977
     miner 5    :  24978
B293:
recieved miner in round
     miner 4    :  25061
     miner 0    :  25061
     miner 1    :  25061
     miner 2    :  25061
     miner 3    :  25061
     miner 5    :  25061
     miner 6    :  25061
     miner 7    :  25061
     miner 9    :  25061
     miner 8    :  25062
B294:
recieved miner in round
     miner 2    :  25153
     miner 0    :  25153
     miner 3    :  25153
     miner 4    :  25153
     miner 5    :  25153
     miner 6    :  25153
     miner 7    :  25153
     miner 8    :  25153
     miner 9    :  25153
     miner 1    :  25154
B295:
recieved miner in round
     miner 1    :  25154
     miner 0    :  25154
     miner 2    :  25154
     miner 3    :  25154
     miner 4    :  25154
     miner 5    :  25154
     miner 6    :  25154
     miner 7    :  25154
     miner 8    :  25154
     miner 9    :  25154
B296:
recieved miner in round
     miner 6    :  25239
     miner 0    :  25239
     miner 1    :  25239
     miner 2    :  25239
     miner 4    :  25239
     miner 7    :  25239
     miner 8    :  25239
     miner 9    :  25239
     miner 3    :  25240
     miner 5    :  25240
B297:
recieved miner in round
     miner 4    :  25330
     miner 0    :  25330
     miner 1    :  25330
     miner 3    :  25330
     miner 5    :  25330
     miner 6    :  25330
     miner 7    :  25330
     miner 8    :  25330
     miner 9    :  25330
     miner 2    :  25331
B298:
recieved miner in round
     miner 6    :  25429
     miner 0    :  25429
     miner 2    :  25429
     miner 3    :  25429
     miner 4    :  25429
     miner 5    :  25429
     miner 7    :  25429
     miner 8    :  25429
     miner 9    :  25429
     miner 1    :  25430
B299:
recieved miner in round
     miner 6    :  25514
     miner 0    :  25514
     miner 1    :  25514
     miner 3    :  25514
     miner 7    :  25514
     miner 8    :  25514
     miner 9    :  25514
     miner 2    :  25515
     miner 4    :  25515
     miner 5    :  25515
B300:
recieved miner in round
     miner 0    :  25597
     miner 1    :  25597
     miner 2    :  25597
     miner 4    :  25597
     miner 5    :  25597
     miner 7    :  25597
     miner 8    :  25597
     miner 9    :  25597
     miner 3    :  25598
     miner 6    :  25598
B301:
recieved miner in round
     miner 4    :  25684
     miner 1    :  25684
     miner 2    :  25684
     miner 3    :  25684
     miner 5    :  25684
     miner 7    :  25684
     miner 8    :  25684
     miner 9    :  25684
     miner 0    :  25685
     miner 6    :  25685
B302:
recieved miner in round
     miner 9    :  25769
     miner 0    :  25769
     miner 1    :  25769
     miner 3    :  25769
     miner 4    :  25769
     miner 5    :  25769
     miner 7    :  25769
     miner 8    :  25769
     miner 2    :  25770
     miner 6    :  25770
B303:
recieved miner in round
     miner 8    :  25862
     miner 0    :  25862
     miner 1    :  25862
     miner 2    :  25862
     miner 3    :  25862
     miner 4    :  25862
     miner 5    :  25862
     miner 7    :  25862
     miner 9    :  25862
     miner 6    :  25863
B304:
recieved miner in round
     miner 8    :  25965
     miner 1    :  25965
     miner 2    :  25965
     miner 3    :  25965
     miner 4    :  25965
     miner 6    :  25965
     miner 7    :  25965
     miner 0    :  25966
     miner 5    :  25966
     miner 9    :  25966
B305:
recieved miner in round
     miner 9    :  26049
     miner 0    :  26049
     miner 1    :  26049
     miner 3    :  26049
     miner 4    :  26049
     miner 5    :  26049
     miner 6    :  26049
     miner 8    :  26049
     miner 2    :  26050
     miner 7    :  26050
B306:
recieved miner in round
     miner 9    :  26133
     miner 1    :  26133
     miner 2    :  26133
     miner 5    :  26133
     miner 6    :  26133
     miner 8    :  26133
     miner 0    :  26134
     miner 3    :  26134
     miner 4    :  26134
     miner 7    :  26134
B307:
recieved miner in round
     miner 1    :  26216
     miner 2    :  26216
     miner 3    :  26216
     miner 4    :  26216
     miner 6    :  26216
     miner 7    :  26216
     miner 9    :  26216
     miner 0    :  26217
     miner 5    :  26217
     miner 8    :  26217
B308:
recieved miner in round
     miner 2    :  26304
     miner 0    :  26304
     miner 1    :  26304
     miner 3    :  26304
     miner 4    :  26304
     miner 5    :  26304
     miner 7    :  26304
     miner 8    :  26304
     miner 9    :  26304
     miner 6    :  26305
B309:
recieved miner in round
     miner 3    :  26395
     miner 0    :  26395
     miner 1    :  26395
     miner 2    :  26395
     miner 4    :  26395
     miner 5    :  26395
     miner 6    :  26395
     miner 7    :  26395
     miner 8    :  26395
     miner 9    :  26395
B310:
recieved miner in round
     miner 1    :  26479
     miner 0    :  26479
     miner 2    :  26479
     miner 3    :  26479
     miner 4    :  26479
     miner 5    :  26479
     miner 6    :  26479
     miner 8    :  26479
     miner 9    :  26479
     miner 7    :  26480
B311:
recieved miner in round
     miner 8    :  26562
     miner 0    :  26562
     miner 1    :  26562
     miner 2    :  26562
     miner 3    :  26562
     miner 5    :  26562
     miner 6    :  26562
     miner 7    :  26562
     miner 9    :  26562
     miner 4    :  26563
B312:
recieved miner in round
     miner 8    :  26649
     miner 0    :  26649
     miner 1    :  26649
     miner 2    :  26649
     miner 3    :  26649
     miner 4    :  26649
     miner 6    :  26649
     miner 7    :  26649
     miner 9    :  26649
     miner 5    :  26651
B313:
recieved miner in round
     miner 5    :  26651
     miner 0    :  26651
     miner 1    :  26651
     miner 2    :  26651
     miner 3    :  26651
     miner 6    :  26651
     miner 7    :  26651
     miner 8    :  26651
     miner 9    :  26651
     miner 4    :  26652
B314:
recieved miner in round
     miner 2    :  26732
     miner 0    :  26732
     miner 1    :  26732
     miner 3    :  26732
     miner 5    :  26732
     miner 6    :  26732
     miner 7    :  26732
     miner 8    :  26732
     miner 9    :  26732
     miner 4    :  26733
B315:
recieved miner in round
     miner 3    :  26818
     miner 0    :  26818
     miner 1    :  26818
     miner 4    :  26818
     miner 5    :  26818
     miner 6    :  26818
     miner 7    :  26818
     miner 8    :  26818
     miner 2    :  26819
     miner 9    :  26820
B316:
recieved miner in round
     miner 3    :  26902
     miner 1    :  26902
     miner 2    :  26902
     miner 4    :  26902
     miner 6    :  26902
     miner 9    :  26902
     miner 0    :  26903
     miner 5    :  26903
     miner 7    :  26904
     miner 8    :  26904
B317:
recieved miner in round
     miner 6    :  26988
     miner 0    :  26988
     miner 1    :  26988
     miner 3    :  26988
     miner 4    :  26988
     miner 5    :  26988
     miner 7    :  26988
     miner 8    :  26988
     miner 2    :  26989
     miner 9    :  26989
B318:
recieved miner in round
     miner 3    :  27074
     miner 0    :  27074
     miner 1    :  27074
     miner 2    :  27074
     miner 4    :  27074
     miner 6    :  27074
     miner 7    :  27074
     miner 8    :  27074
     miner 9    :  27074
     miner 5    :  27075
B319:
recieved miner in round
     miner 6    :  27166
     miner 0    :  27166
     miner 2    :  27166
     miner 4    :  27166
     miner 5    :  27166
     miner 9    :  27166
     miner 1    :  27167
     miner 3    :  27167
     miner 7    :  27167
     miner 8    :  27167
B320:
recieved miner in round
     miner 5    :  27254
     miner 0    :  27254
     miner 1    :  27254
     miner 2    :  27254
     miner 3    :  27254
     miner 4    :  27254
     miner 7    :  27254
     miner 8    :  27254
     miner 9    :  27254
     miner 6    :  27255
B321:
recieved miner in round
     miner 5    :  27346
     miner 0    :  27346
     miner 1    :  27346
     miner 2    :  27346
     miner 3    :  27346
     miner 4    :  27346
     miner 6    :  27346
     miner 7    :  27346
     miner 8    :  27346
     miner 9    :  27347
B322:
recieved miner in round
     miner 0    :  27446
     miner 1    :  27446
     miner 4    :  27446
     miner 5    :  27446
     miner 6    :  27446
     miner 7    :  27446
     miner 2    :  27447
     miner 3    :  27447
     miner 8    :  27447
     miner 9    :  27447
B323:
recieved miner in round
     miner 6    :  27533
     miner 0    :  27533
     miner 1    :  27533
     miner 2    :  27533
     miner 3    :  27533
     miner 4    :  27533
     miner 5    :  27533
     miner 7    :  27533
     miner 8    :  27533
     miner 9    :  27533
B324:
recieved miner in round
     miner 3    :  27623
     miner 0    :  27623
     miner 1    :  27623
     miner 2    :  27623
     miner 4    :  27623
     miner 5    :  27623
     miner 7    :  27623
     miner 8    :  27623
     miner 9    :  27623
     miner 6    :  27624
B325:
recieved miner in round
     miner 9    :  27713
     miner 1    :  27713
     miner 2    :  27713
     miner 4    :  27713
     miner 5    :  27713
     miner 7    :  27713
     miner 0    :  27714
     miner 3    :  27714
     miner 6    :  27714
     miner 8    :  27715
B326:
recieved miner in round
     miner 3    :  27806
     miner 0    :  27806
     miner 2    :  27806
     miner 4    :  27806
     miner 5    :  27806
     miner 6    :  27806
     miner 7    :  27806
     miner 8    :  27806
     miner 9    :  27806
     miner 1    :  27807
B327:
recieved miner in round
     miner 9    :  27896
     miner 1    :  27896
     miner 2    :  27896
     miner 4    :  27896
     miner 5    :  27896
     miner 7    :  27896
     miner 8    :  27896
     miner 3    :  27897
     miner 0    :  27898
     miner 6    :  27898
B328:
recieved miner in round
     miner 8    :  27981
     miner 0    :  27981
     miner 1    :  27981
     miner 2    :  27981
     miner 3    :  27981
     miner 4    :  27981
     miner 5    :  27981
     miner 6    :  27981
     miner 7    :  27981
     miner 9    :  27981
B329:
recieved miner in round
     miner 0    :  28066
     miner 2    :  28066
     miner 3    :  28066
     miner 5    :  28066
     miner 7    :  28066
     miner 8    :  28066
     miner 9    :  28066
     miner 1    :  28067
     miner 4    :  28067
     miner 6    :  28067
B330:
recieved miner in round
     miner 7    :  28151
     miner 1    :  28151
     miner 2    :  28151
     miner 3    :  28151
     miner 4    :  28151
     miner 5    :  28151
     miner 6    :  28151
     miner 9    :  28151
     miner 0    :  28152
     miner 8    :  28152
B331:
recieved miner in round
     miner 3    :  28243
     miner 0    :  28243
     miner 1    :  28243
     miner 2    :  28243
     miner 4    :  28243
     miner 5    :  28243
     miner 6    :  28243
     miner 7    :  28243
     miner 9    :  28243
     miner 8    :  28244
B332:
recieved miner in round
     miner 0    :  28327
     miner 2    :  28327
     miner 3    :  28327
     miner 5    :  28327
     miner 6    :  28327
     miner 8    :  28327
     miner 9    :  28327
     miner 1    :  28328
     miner 4    :  28328
     miner 7    :  28328
B333:
recieved miner in round
     miner 7    :  28328
     miner 1    :  28328
     miner 2    :  28328
     miner 3    :  28328
     miner 5    :  28328
     miner 6    :  28328
     miner 9    :  28328
     miner 0    :  28329
     miner 4    :  28329
     miner 8    :  28329
B334:
recieved miner in round
     miner 5    :  28412
     miner 0    :  28412
     miner 1    :  28412
     miner 3    :  28412
     miner 4    :  28412
     miner 6    :  28412
     miner 7    :  28412
     miner 8    :  28412
     miner 9    :  28412
     miner 2    :  28414
B335:
recieved miner in round
     miner 7    :  28496
     miner 0    :  28496
     miner 2    :  28496
     miner 3    :  28496
     miner 4    :  28496
     miner 5    :  28496
     miner 6    :  28496
     miner 8    :  28496
     miner 9    :  28496
     miner 1    :  28497
B336:
recieved miner in round
     miner 7    :  28587
     miner 0    :  28587
     miner 3    :  28587
     miner 6    :  28587
     miner 8    :  28587
     miner 9    :  28587
     miner 1    :  28588
     miner 2    :  28588
     miner 4    :  28588
     miner 5    :  28588
B337:
recieved miner in round
     miner 4    :  28678
     miner 2    :  28678
     miner 3    :  28678
     miner 5    :  28678
     miner 6    :  28678
     miner 7    :  28678
     miner 8    :  28678
     miner 9    :  28678
     miner 0    :  28679
     miner 1    :  28679
B338:
recieved miner in round
     miner 7    :  28764
     miner 0    :  28764
     miner 1    :  28764
     miner 2    :  28764
     miner 3    :  28764
     miner 5    :  28764
     miner 6    :  28764
     miner 8    :  28764
     miner 9    :  28764
     miner 4    :  28765
B339:
recieved miner in round
     miner 2    :  28851
     miner 0    :  28851
     miner 1    :  28851
     miner 3    :  28851
     miner 6    :  28851
     miner 7    :  28851
     miner 8    :  28851
     miner 4    :  28852
     miner 5    :  28852
     miner 9    :  28852
B340:
recieved miner in round
     miner 8    :  28942
     miner 0    :  28942
     miner 1    :  28942
     miner 2    :  28942
     miner 3    :  28942
     miner 4    :  28942
     miner 5    :  28942
     miner 7    :  28942
     miner 9    :  28942
     miner 6    :  28944
B341:
recieved miner in round
     miner 5    :  29030
     miner 0    :  29030
     miner 1    :  29030
     miner 2    :  29030
     miner 3    :  29030
     miner 4    :  29030
     miner 6    :  29030
     miner 7    :  29030
     miner 8    :  29030
     miner 9    :  29030
B342:
recieved miner in round
     miner 4    :  29120
     miner 0    :  29120
     miner 1    :  29120
     miner 2    :  29120
     miner 5    :  29120
     miner 6    :  29120
     miner 7    :  29120
     miner 8    :  29120
     miner 9    :  29120
     miner 3    :  29121
B343:
recieved miner in round
     miner 1    :  29212
     miner 0    :  29212
     miner 2    :  29212
     miner 3    :  29212
     miner 4    :  29212
     miner 5    :  29212
     miner 6    :  29212
     miner 7    :  29212
     miner 8    :  29212
     miner 9    :  29213
B344:
recieved miner in round
     miner 8    :  29301
     miner 0    :  29301
     miner 1    :  29301
     miner 3    :  29301
     miner 4    :  29301
     miner 5    :  29301
     miner 6    :  29301
     miner 7    :  29301
     miner 9    :  29301
     miner 2    :  29302
B345:
recieved miner in round
     miner 0    :  29386
     miner 1    :  29386
     miner 2    :  29386
     miner 3    :  29386
     miner 4    :  29386
     miner 5    :  29386
     miner 6    :  29386
     miner 7    :  29386
     miner 8    :  29386
     miner 9    :  29386
B346:
recieved miner in round
     miner 3    :  29471
     miner 0    :  29471
     miner 4    :  29471
     miner 5    :  29471
     miner 6    :  29471
     miner 7    :  29471
     miner 8    :  29471
     miner 1    :  29472
     miner 2    :  29472
     miner 9    :  29472
B347:
recieved miner in round
     miner 1    :  29556
     miner 0    :  29556
     miner 2    :  29556
     miner 3    :  29556
     miner 4    :  29556
     miner 5    :  29556
     miner 7    :  29556
     miner 8    :  29556
     miner 6    :  29557
     miner 9    :  29557
B348:
recieved miner in round
     miner 3    :  29643
     miner 0    :  29643
     miner 1    :  29643
     miner 2    :  29643
     miner 4    :  29643
     miner 5    :  29643
     miner 6    :  29643
     miner 7    :  29643
     miner 8    :  29643
     miner 9    :  29643
B349:
recieved miner in round
     miner 7    :  29742
     miner 0    :  29742
     miner 2    :  29742
     miner 3    :  29742
     miner 4    :  29742
     miner 5    :  29742
     miner 6    :  29742
     miner 8    :  29742
     miner 9    :  29742
     miner 1    :  29743
B350:
recieved miner in round
     miner 1    :  29831
     miner 0    :  29831
     miner 2    :  29831
     miner 4    :  29831
     miner 5    :  29831
     miner 7    :  29831
     miner 8    :  29831
     miner 3    :  29832
     miner 9    :  29832
     miner 6    :  29833
B351:
recieved miner in round
     miner 7    :  29914
     miner 0    :  29914
     miner 1    :  29914
     miner 2    :  29914
     miner 3    :  29914
     miner 4    :  29914
     miner 5    :  29914
     miner 6    :  29914
     miner 8    :  29914
     miner 9    :  29915
B352:
recieved miner in round
     miner 3    :  29997
     miner 0    :  29997
     miner 1    :  29997
     miner 4    :  29997
     miner 5    :  29997
     miner 6    :  29997
     miner 7    :  29997
     miner 8    :  29997
     miner 9    :  29997
     miner 2    :  29998
B353:
recieved miner in round
     miner 5    :  30083
     miner 0    :  30083
     miner 1    :  30083
     miner 2    :  30083
     miner 3    :  30083
     miner 6    :  30083
     miner 7    :  30083
     miner 8    :  30083
     miner 9    :  30083
     miner 4    :  30084
B354:
recieved miner in round
     miner 3    :  30167
     miner 0    :  30167
     miner 1    :  30167
     miner 2    :  30167
     miner 4    :  30167
     miner 5    :  30167
     miner 6    :  30167
     miner 7    :  30167
     miner 9    :  30167
     miner 8    :  30168
B355:
recieved miner in round
     miner 5    :  30251
     miner 0    :  30251
     miner 1    :  30251
     miner 4    :  30251
     miner 7    :  30251
     miner 8    :  30251
     miner 9    :  30251
     miner 2    :  30252
     miner 3    :  30252
     miner 6    :  30252
B356:
recieved miner in round
     miner 9    :  30334
     miner 0    :  30334
     miner 1    :  30334
     miner 2    :  30334
     miner 3    :  30334
     miner 4    :  30334
     miner 5    :  30334
     miner 6    :  30334
     miner 7    :  30334
     miner 8    :  30334
B357:
recieved miner in round
     miner 2    :  30422
     miner 0    :  30422
     miner 1    :  30422
     miner 3    :  30422
     miner 4    :  30422
     miner 5    :  30422
     miner 6    :  30422
     miner 7    :  30422
     miner 8    :  30422
     miner 9    :  30422
B358:
recieved miner in round
     miner 1    :  30512
     miner 0    :  30512
     miner 2    :  30512
     miner 4    :  30512
     miner 5    :  30512
     miner 6    :  30512
     miner 7    :  30512
     miner 8    :  30512
     miner 3    :  30513
     miner 9    :  30513
B359:
recieved miner in round
