B1:
recieved miner in round
B375:
recieved miner in round
     miner 6    :  31566
     miner 0    :  31566
     miner 1    :  31566
     miner 2    :  31566
     miner 3    :  31566
     miner 4    :  31566
     miner 5    :  31566
     miner 7    :  31566
     miner 9    :  31566
     miner 8    :  31568
B376:
recieved miner in round
     miner 0    :  31673
     miner 1    :  31673
     miner 2    :  31673
     miner 3    :  31673
     miner 4    :  31673
     miner 5    :  31673
     miner 6    :  31673
     miner 7    :  31673
     miner 9    :  31673
     miner 8    :  31674
B377:
recieved miner in round
     miner 5    :  31760
     miner 1    :  31760
     miner 2    :  31760
     miner 3    :  31760
     miner 6    :  31760
     miner 9    :  31760
     miner 0    :  31761
     miner 4    :  31761
     miner 7    :  31761
     miner 8    :  31761
B378:
recieved miner in round
     miner 0    :  31761
     miner 1    :  31761
     miner 3    :  31761
     miner 5    :  31761
     miner 6    :  31761
     miner 7    :  31761
     miner 2    :  31762
     miner 4    :  31762
     miner 8    :  31762
     miner 9    :  31762
B379:
recieved miner in round
     miner 0    :  31850
     miner 1    :  31850
     miner 2    :  31850
     miner 3    :  31850
     miner 4    :  31850
     miner 5    :  31850
     miner 7    :  31850
     miner 8    :  31850
     miner 9    :  31850
     miner 6    :  31851
B380:
recieved miner in round
     miner 3    :  31937
     miner 0    :  31937
     miner 1    :  31937
     miner 4    :  31937
     miner 5    :  31937
     miner 6    :  31937
     miner 7    :  31937
     miner 8    :  31937
     miner 9    :  31937
     miner 2    :  31938
B381:
recieved miner in round
     miner 0    :  32020
     miner 1    :  32020
     miner 3    :  32020
     miner 4    :  32020
     miner 5    :  32020
     miner 6    :  32020
     miner 7    :  32020
     miner 8    :  32020
     miner 9    :  32020
     miner 2    :  32021
B382:
recieved miner in round
     miner 4    :  32110
     miner 1    :  32110
     miner 3    :  32110
     miner 6    :  32110
     miner 7    :  32110
     miner 8    :  32110
     miner 0    :  32111
     miner 5    :  32111
     miner 9    :  32111
     miner 2    :  32112
B383:
recieved miner in round
     miner 2    :  32202
     miner 0    :  32202
     miner 1    :  32202
     miner 3    :  32202
     miner 4    :  32202
     miner 5    :  32202
     miner 6    :  32202
     miner 7    :  32202
     miner 8    :  32202
     miner 9    :  32202
B384:
recieved miner in round
     miner 0    :  32287
     miner 1    :  32287
     miner 2    :  32287
     miner 3    :  32287
     miner 4    :  32287
     miner 5    :  32287
     miner 6    :  32287
     miner 7    :  32287
     miner 8    :  32287
     miner 9    :  32287
B385:
recieved miner in round
     miner 4    :  32375
     miner 0    :  32375
     miner 1    :  32375
     miner 2    :  32375
     miner 3    :  32375
     miner 5    :  32375
     miner 8    :  32375
     miner 9    :  32375
     miner 6    :  32376
     miner 7    :  32377
B386:
recieved miner in round
     miner 1    :  32458
     miner 0    :  32458
     miner 2    :  32458
     miner 4    :  32458
     miner 5    :  32458
     miner 7    :  32458
     miner 8    :  32458
     miner 9    :  32458
     miner 3    :  32459
     miner 6    :  32459
B387:
recieved miner in round
     miner 6    :  32544
     miner 0    :  32544
     miner 1    :  32544
     miner 2    :  32544
     miner 3    :  32544
     miner 4    :  32544
     miner 5    :  32544
     miner 7    :  32544
     miner 8    :  32544
     miner 9    :  32544
B388:
recieved miner in round
     miner 2    :  32630
     miner 1    :  32630
     miner 3    :  32630
     miner 4    :  32630
     miner 5    :  32630
     miner 6    :  32630
     miner 7    :  32630
     miner 8    :  32630
     miner 0    :  32631
     miner 9    :  32631
B389:
recieved miner in round
     miner 0    :  32724
     miner 1    :  32724
     miner 3    :  32724
     miner 5    :  32724
     miner 9    :  32724
     miner 2    :  32725
     miner 4    :  32725
     miner 6    :  32725
     miner 7    :  32725
     miner 8    :  32725
B390:
recieved miner in round
     miner 8    :  32808
     miner 0    :  32808
     miner 1    :  32808
     miner 2    :  32808
     miner 5    :  32808
     miner 7    :  32808
     miner 3    :  32809
     miner 4    :  32809
     miner 6    :  32809
     miner 9    :  32809
B391:
recieved miner in round
     miner 3    :  32809
     miner 0    :  32809
     miner 1    :  32809
     miner 2    :  32809
     miner 4    :  32809
     miner 6    :  32809
     miner 7    :  32809
     miner 8    :  32809
     miner 9    :  32809
     miner 5    :  32810
B392:
recieved miner in round
     miner 8    :  32900
     miner 0    :  32900
     miner 1    :  32900
     miner 2    :  32900
     miner 3    :  32900
     miner 4    :  32900
     miner 5    :  32900
     miner 6    :  32900
     miner 7    :  32900
     miner 9    :  32900
B393:
recieved miner in round
     miner 7    :  32988
     miner 0    :  32988
     miner 1    :  32988
     miner 2    :  32988
     miner 5    :  32988
     miner 6    :  32988
     miner 8    :  32988
     miner 9    :  32988
     miner 3    :  32989
     miner 4    :  32990
B394:
recieved miner in round
     miner 5    :  33079
     miner 0    :  33079
     miner 3    :  33079
     miner 4    :  33079
     miner 6    :  33079
     miner 9    :  33079
     miner 1    :  33080
     miner 2    :  33080
     miner 7    :  33080
     miner 8    :  33080
B395:
recieved miner in round
     miner 9    :  33165
     miner 0    :  33165
     miner 1    :  33165
     miner 2    :  33165
     miner 5    :  33165
     miner 6    :  33165
     miner 7    :  33165
     miner 8    :  33165
     miner 4    :  33166
     miner 3    :  33167
B396:
recieved miner in round
     miner 0    :  33252
     miner 2    :  33252
     miner 3    :  33252
     miner 4    :  33252
     miner 5    :  33252
     miner 8    :  33252
     miner 9    :  33252
     miner 1    :  33253
     miner 6    :  33253
     miner 7    :  33253
B397:
recieved miner in round
     miner 1    :  33336
     miner 2    :  33336
     miner 3    :  33336
     miner 5    :  33336
     miner 6    :  33336
     miner 7    :  33336
     miner 9    :  33336
     miner 0    :  33337
     miner 4    :  33337
     miner 8    :  33337
B398:
recieved miner in round
     miner 0    :  33423
     miner 1    :  33423
     miner 2    :  33423
     miner 3    :  33423
     miner 5    :  33423
     miner 6    :  33423
     miner 7    :  33423
     miner 8    :  33423
     miner 4    :  33424
     miner 9    :  33424
B399:
recieved miner in round
     miner 2    :  33509
     miner 0    :  33509
     miner 1    :  33509
     miner 3    :  33509
     miner 4    :  33509
     miner 5    :  33509
     miner 6    :  33509
     miner 8    :  33509
     miner 9    :  33509
     miner 7    :  33510
B400:
recieved miner in round
     miner 3    :  33593
     miner 0    :  33593
     miner 1    :  33593
     miner 4    :  33593
     miner 5    :  33593
     miner 6    :  33593
     miner 7    :  33593
     miner 8    :  33593
     miner 2    :  33594
     miner 9    :  33594
B401:
recieved miner in round
     miner 6    :  33683
     miner 2    :  33683
     miner 3    :  33683
     miner 4    :  33683
     miner 5    :  33683
     miner 8    :  33683
     miner 9    :  33683
     miner 1    :  33684
     miner 7    :  33684
     miner 0    :  33685
B402:
recieved miner in round
     miner 4    :  33771
     miner 0    :  33771
     miner 1    :  33771
     miner 2    :  33771
     miner 3    :  33771
     miner 5    :  33771
     miner 6    :  33771
     miner 7    :  33771
     miner 8    :  33771
     miner 9    :  33771
B403:
recieved miner in round
     miner 9    :  33859
     miner 0    :  33859
     miner 1    :  33859
     miner 2    :  33859
     miner 3    :  33859
     miner 6    :  33859
     miner 7    :  33859
     miner 4    :  33860
     miner 5    :  33860
     miner 8    :  33860
B404:
recieved miner in round
     miner 4    :  33948
     miner 1    :  33948
     miner 2    :  33948
     miner 3    :  33948
     miner 6    :  33948
     miner 7    :  33948
     miner 8    :  33948
     miner 9    :  33948
     miner 5    :  33949
     miner 0    :  33950
B405:
recieved miner in round
     miner 0    :  34035
     miner 1    :  34035
     miner 2    :  34035
     miner 3    :  34035
     miner 4    :  34035
     miner 5    :  34035
     miner 6    :  34035
     miner 7    :  34035
     miner 8    :  34035
     miner 9    :  34035
B406:
recieved miner in round
     miner 9    :  34120
     miner 0    :  34120
     miner 1    :  34120
     miner 2    :  34120
     miner 3    :  34120
     miner 5    :  34120
     miner 7    :  34120
     miner 6    :  34121
     miner 8    :  34121
     miner 4    :  34122
B407:
recieved miner in round
     miner 6    :  34207
     miner 0    :  34207
     miner 1    :  34207
     miner 3    :  34207
     miner 5    :  34207
     miner 7    :  34207
     miner 8    :  34207
     miner 4    :  34208
     miner 2    :  34209
     miner 9    :  34209
B408:
recieved miner in round
     miner 8    :  34291
     miner 0    :  34291
     miner 1    :  34291
     miner 2    :  34291
     miner 5    :  34291
     miner 7    :  34291
     miner 9    :  34291
     miner 3    :  34292
     miner 4    :  34292
     miner 6    :  34292
B409:
recieved miner in round
     miner 1    :  34381
     miner 2    :  34381
     miner 3    :  34381
     miner 4    :  34381
     miner 6    :  34381
     miner 7    :  34381
     miner 0    :  34382
     miner 5    :  34382
     miner 8    :  34382
     miner 9    :  34382
B410:
recieved miner in round
     miner 6    :  34477
     miner 0    :  34477
     miner 1    :  34477
     miner 3    :  34477
     miner 4    :  34477
     miner 5    :  34477
     miner 9    :  34477
     miner 2    :  34478
     miner 7    :  34478
     miner 8    :  34478
B411:
recieved miner in round
     miner 4    :  34563
     miner 0    :  34563
     miner 1    :  34563
     miner 2    :  34563
     miner 6    :  34563
     miner 7    :  34563
     miner 8    :  34563
     miner 9    :  34563
     miner 3    :  34564
     miner 5    :  34564
B412:
recieved miner in round
     miner 5    :  34656
     miner 0    :  34656
     miner 1    :  34656
     miner 2    :  34656
     miner 3    :  34656
     miner 6    :  34656
     miner 7    :  34656
     miner 4    :  34657
     miner 8    :  34657
     miner 9    :  34657
B413:
recieved miner in round
     miner 6    :  34741
     miner 0    :  34741
     miner 2    :  34741
     miner 3    :  34741
     miner 4    :  34741
     miner 7    :  34741
     miner 8    :  34741
     miner 9    :  34741
     miner 1    :  34742
     miner 5    :  34742
B414:
recieved miner in round
     miner 5    :  34830
     miner 2    :  34830
     miner 3    :  34830
     miner 4    :  34830
     miner 8    :  34830
     miner 0    :  34831
     miner 1    :  34831
     miner 6    :  34831
     miner 7    :  34831
     miner 9    :  34831
B415:
recieved miner in round
     miner 4    :  34916
     miner 0    :  34916
     miner 1    :  34916
     miner 3    :  34916
     miner 6    :  34916
     miner 7    :  34916
     miner 8    :  34916
     miner 9    :  34916
     miner 2    :  34917
     miner 5    :  34917
B416:
recieved miner in round
     miner 6    :  35008
     miner 0    :  35008
     miner 1    :  35008
     miner 2    :  35008
     miner 3    :  35008
     miner 4    :  35008
     miner 7    :  35008
     miner 8    :  35008
     miner 9    :  35008
     miner 5    :  35010
B417:
recieved miner in round
     miner 8    :  35096
     miner 2    :  35096
     miner 3    :  35096
     miner 4    :  35096
     miner 5    :  35096
     miner 6    :  35096
     miner 9    :  35096
     miner 0    :  35097
     miner 7    :  35097
     miner 1    :  35098
B418:
recieved miner in round
     miner 6    :  35180
     miner 1    :  35180
     miner 2    :  35180
     miner 3    :  35180
     miner 4    :  35180
     miner 5    :  35180
     miner 7    :  35180
     miner 8    :  35180
     miner 9    :  35180
     miner 0    :  35181
B419:
recieved miner in round
     miner 3    :  35270
     miner 0    :  35270
     miner 1    :  35270
     miner 2    :  35270
     miner 4    :  35270
     miner 5    :  35270
     miner 6    :  35270
     miner 7    :  35270
     miner 8    :  35270
     miner 9    :  35270
B420:
recieved miner in round
     miner 4    :  35360
     miner 1    :  35360
     miner 3    :  35360
     miner 5    :  35360
     miner 6    :  35360
     miner 7    :  35360
     miner 9    :  35360
     miner 0    :  35361
     miner 2    :  35361
     miner 8    :  35361
B421:
recieved miner in round
     miner 3    :  35443
     miner 0    :  35443
     miner 1    :  35443
     miner 2    :  35443
     miner 4    :  35443
     miner 5    :  35443
     miner 6    :  35443
     miner 7    :  35443
     miner 8    :  35443
     miner 9    :  35443
B422:
recieved miner in round
     miner 8    :  35527
     miner 0    :  35527
     miner 1    :  35527
     miner 2    :  35527
     miner 3    :  35527
     miner 4    :  35527
     miner 5    :  35527
     miner 6    :  35527
     miner 7    :  35527
     miner 9    :  35527
B423:
recieved miner in round
     miner 3    :  35611
     miner 0    :  35611
     miner 1    :  35611
     miner 4    :  35611
     miner 6    :  35611
     miner 7    :  35611
     miner 8    :  35611
     miner 5    :  35612
     miner 9    :  35612
     miner 2    :  35613
B424:
recieved miner in round
     miner 0    :  35698
     miner 2    :  35698
     miner 3    :  35698
     miner 5    :  35698
     miner 6    :  35698
     miner 7    :  35698
     miner 8    :  35698
     miner 9    :  35698
     miner 1    :  35699
     miner 4    :  35699
B425:
recieved miner in round
     miner 9    :  35792
     miner 0    :  35792
     miner 1    :  35792
     miner 2    :  35792
     miner 3    :  35792
     miner 4    :  35792
     miner 6    :  35792
     miner 7    :  35792
     miner 8    :  35792
     miner 5    :  35793
B426:
recieved miner in round
     miner 6    :  35876
     miner 0    :  35876
     miner 1    :  35876
     miner 2    :  35876
     miner 3    :  35876
     miner 4    :  35876
     miner 5    :  35876
     miner 8    :  35876
     miner 7    :  35877
     miner 9    :  35877
B427:
recieved miner in round
     miner 2    :  35967
     miner 0    :  35967
     miner 1    :  35967
     miner 3    :  35967
     miner 4    :  35967
     miner 5    :  35967
     miner 6    :  35967
     miner 7    :  35967
     miner 8    :  35967
     miner 9    :  35967
B428:
recieved miner in round
     miner 1    :  36060
     miner 2    :  36060
     miner 3    :  36060
     miner 4    :  36060
     miner 5    :  36060
     miner 6    :  36060
     miner 7    :  36060
     miner 8    :  36060
     miner 9    :  36060
     miner 0    :  36061
B429:
recieved miner in round
     miner 3    :  36152
     miner 1    :  36152
     miner 2    :  36152
     miner 4    :  36152
     miner 5    :  36152
     miner 6    :  36152
     miner 7    :  36152
     miner 8    :  36152
     miner 9    :  36152
     miner 0    :  36153
B430:
recieved miner in round
     miner 0    :  36238
     miner 1    :  36238
     miner 2    :  36238
     miner 4    :  36238
     miner 5    :  36238
     miner 8    :  36238
     miner 9    :  36238
     miner 3    :  36239
     miner 6    :  36239
     miner 7    :  36239
B431:
recieved miner in round
     miner 2    :  36326
     miner 0    :  36326
     miner 1    :  36326
     miner 3    :  36326
     miner 4    :  36326
     miner 5    :  36326
     miner 6    :  36326
     miner 7    :  36326
     miner 8    :  36326
     miner 9    :  36326
B432:
recieved miner in round
     miner 7    :  36417
     miner 0    :  36417
     miner 1    :  36417
     miner 2    :  36417
     miner 4    :  36417
     miner 5    :  36417
     miner 6    :  36417
     miner 8    :  36417
     miner 9    :  36417
     miner 3    :  36418
B433:
recieved miner in round
     miner 2    :  36501
     miner 1    :  36501
     miner 4    :  36501
     miner 5    :  36501
     miner 6    :  36501
     miner 7    :  36501
     miner 9    :  36501
     miner 0    :  36502
     miner 3    :  36502
     miner 8    :  36502
B434:
recieved miner in round
     miner 9    :  36584
     miner 0    :  36584
     miner 1    :  36584
     miner 2    :  36584
     miner 3    :  36584
     miner 4    :  36584
     miner 5    :  36584
     miner 6    :  36584
     miner 7    :  36584
     miner 8    :  36584
B435:
recieved miner in round
     miner 2    :  36667
     miner 1    :  36667
     miner 3    :  36667
     miner 5    :  36667
     miner 6    :  36667
     miner 8    :  36667
     miner 9    :  36667
     miner 0    :  36668
     miner 7    :  36668
     miner 4    :  36669
B436:
recieved miner in round
     miner 6    :  36750
     miner 0    :  36750
     miner 1    :  36750
     miner 2    :  36750
     miner 3    :  36750
     miner 5    :  36750
     miner 7    :  36750
     miner 8    :  36750
     miner 9    :  36750
     miner 4    :  36752
B437:
recieved miner in round
     miner 1    :  36838
     miner 0    :  36838
     miner 2    :  36838
     miner 3    :  36838
     miner 4    :  36838
     miner 5    :  36838
     miner 7    :  36838
     miner 8    :  36838
     miner 6    :  36839
     miner 9    :  36839
B438:
recieved miner in round
     miner 0    :  36929
     miner 1    :  36929
     miner 4    :  36929
     miner 5    :  36929
     miner 6    :  36929
     miner 7    :  36929
     miner 8    :  36929
     miner 9    :  36929
     miner 3    :  36930
     miner 2    :  36931
B439:
recieved miner in round
     miner 3    :  37015
     miner 0    :  37015
     miner 2    :  37015
     miner 4    :  37015
     miner 5    :  37015
     miner 6    :  37015
     miner 7    :  37015
     miner 8    :  37015
     miner 9    :  37015
     miner 1    :  37016
B440:
recieved miner in round
     miner 4    :  37107
     miner 0    :  37107
     miner 1    :  37107
     miner 2    :  37107
     miner 3    :  37107
     miner 6    :  37107
     miner 8    :  37107
     miner 9    :  37107
     miner 5    :  37108
     miner 7    :  37108
B441:
recieved miner in round
     miner 5    :  37193
     miner 0    :  37193
     miner 1    :  37193
     miner 3    :  37193
     miner 6    :  37193
     miner 8    :  37193
     miner 9    :  37193
     miner 2    :  37194
     miner 4    :  37194
     miner 7    :  37194
B442:
recieved miner in round
     miner 1    :  37280
     miner 0    :  37280
     miner 2    :  37280
     miner 3    :  37280
     miner 4    :  37280
     miner 5    :  37280
     miner 6    :  37280
     miner 7    :  37280
     miner 9    :  37280
     miner 8    :  37281
B443:
recieved miner in round
     miner 3    :  37364
     miner 0    :  37364
     miner 2    :  37364
     miner 4    :  37364
     miner 5    :  37364
     miner 6    :  37364
     miner 8    :  37364
     miner 9    :  37364
     miner 1    :  37365
     miner 7    :  37365
B444:
recieved miner in round
     miner 0    :  37448
     miner 1    :  37448
     miner 2    :  37448
     miner 3    :  37448
     miner 4    :  37448
     miner 5    :  37448
     miner 6    :  37448
     miner 7    :  37448
     miner 8    :  37448
     miner 9    :  37448
B445:
recieved miner in round
     miner 3    :  37537
     miner 1    :  37537
     miner 2    :  37537
     miner 5    :  37537
     miner 7    :  37537
     miner 8    :  37537
     miner 9    :  37537
     miner 4    :  37538
     miner 6    :  37538
     miner 0    :  37539
B446:
recieved miner in round
     miner 2    :  37625
     miner 0    :  37625
     miner 3    :  37625
     miner 4    :  37625
     miner 5    :  37625
     miner 6    :  37625
     miner 7    :  37625
     miner 8    :  37625
     miner 9    :  37625
     miner 1    :  37626
B447:
recieved miner in round
     miner 2    :  37714
     miner 0    :  37714
     miner 1    :  37714
     miner 3    :  37714
     miner 4    :  37714
     miner 5    :  37714
     miner 6    :  37714
     miner 7    :  37714
     miner 8    :  37714
     miner 9    :  37715
B448:
recieved miner in round
     miner 4    :  37799
     miner 1    :  37799
     miner 2    :  37799
     miner 3    :  37799
     miner 5    :  37799
     miner 7    :  37799
     miner 0    :  37800
     miner 6    :  37800
     miner 8    :  37800
     miner 9    :  37800
B449:
recieved miner in round
     miner 2    :  37883
     miner 0    :  37883
     miner 1    :  37883
     miner 3    :  37883
     miner 4    :  37883
     miner 5    :  37883
     miner 6    :  37883
     miner 7    :  37883
     miner 8    :  37883
     miner 9    :  37883
B450:
recieved miner in round
     miner 2    :  37967
     miner 0    :  37967
     miner 3    :  37967
     miner 4    :  37967
     miner 5    :  37967
     miner 6    :  37967
     miner 7    :  37967
     miner 8    :  37967
     miner 9    :  37967
     miner 1    :  37968
B451:
recieved miner in round
     miner 9    :  38051
     miner 0    :  38051
     miner 2    :  38051
     miner 3    :  38051
     miner 4    :  38051
     miner 5    :  38051
     miner 7    :  38051
     miner 8    :  38051
     miner 1    :  38052
     miner 6    :  38052
B452:
recieved miner in round
     miner 2    :  38142
     miner 1    :  38142
     miner 3    :  38142
     miner 4    :  38142
     miner 5    :  38142
     miner 7    :  38142
     miner 8    :  38142
     miner 9    :  38142
     miner 0    :  38143
     miner 6    :  38143
B453:
recieved miner in round
     miner 4    :  38226
     miner 0    :  38226
     miner 2    :  38226
     miner 5    :  38226
     miner 6    :  38226
     miner 8    :  38226
     miner 1    :  38227
     miner 3    :  38227
     miner 7    :  38227
     miner 9    :  38227
B454:
recieved miner in round
     miner 9    :  38318
     miner 0    :  38318
     miner 1    :  38318
     miner 2    :  38318
     miner 3    :  38318
     miner 4    :  38318
     miner 5    :  38318
     miner 6    :  38318
     miner 7    :  38318
     miner 8    :  38319
B455:
recieved miner in round
     miner 3    :  38413
     miner 0    :  38413
     miner 2    :  38413
     miner 5    :  38413
     miner 6    :  38413
     miner 7    :  38413
     miner 8    :  38413
     miner 9    :  38413
     miner 1    :  38414
     miner 4    :  38415
B456:
recieved miner in round
     miner 6    :  38498
     miner 0    :  38498
     miner 1    :  38498
     miner 2    :  38498
     miner 4    :  38498
     miner 5    :  38498
     miner 7    :  38498
     miner 8    :  38498
     miner 9    :  38498
     miner 3    :  38499
B457:
recieved miner in round
     miner 2    :  38591
     miner 1    :  38591
     miner 3    :  38591
     miner 4    :  38591
     miner 5    :  38591
     miner 6    :  38591
     miner 7    :  38591
     miner 8    :  38591
     miner 9    :  38591
     miner 0    :  38592
B458:
recieved miner in round
     miner 1    :  38676
     miner 0    :  38676
     miner 2    :  38676
     miner 3    :  38676
     miner 4    :  38676
     miner 5    :  38676
     miner 6    :  38676
     miner 9    :  38676
     miner 7    :  38677
     miner 8    :  38677
B459:
recieved miner in round
     miner 8    :  38772
     miner 0    :  38772
     miner 1    :  38772
     miner 2    :  38772
     miner 3    :  38772
     miner 4    :  38772
     miner 6    :  38772
     miner 7    :  38772
     miner 9    :  38772
     miner 5    :  38773
B460:
recieved miner in round
     miner 3    :  38865
     miner 0    :  38865
     miner 1    :  38865
     miner 2    :  38865
     miner 4    :  38865
     miner 5    :  38865
     miner 6    :  38865
     miner 7    :  38865
     miner 8    :  38865
     miner 9    :  38865
B461:
recieved miner in round
     miner 7    :  38957
     miner 0    :  38957
     miner 2    :  38957
     miner 3    :  38957
     miner 4    :  38957
     miner 5    :  38957
     miner 6    :  38957
     miner 9    :  38957
     miner 1    :  38958
     miner 8    :  38959
B462:
recieved miner in round
     miner 7    :  39042
     miner 0    :  39042
     miner 1    :  39042
     miner 3    :  39042
     miner 4    :  39042
     miner 8    :  39042
     miner 9    :  39042
     miner 2    :  39043
     miner 5    :  39043
     miner 6    :  39043
B463:
recieved miner in round
     miner 4    :  39133
     miner 1    :  39133
     miner 2    :  39133
     miner 5    :  39133
     miner 7    :  39133
     miner 8    :  39133
     miner 9    :  39133
     miner 0    :  39134
     miner 3    :  39134
     miner 6    :  39134
B464:
recieved miner in round
     miner 7    :  39218
     miner 0    :  39218
     miner 1    :  39218
     miner 2    :  39218
     miner 3    :  39218
     miner 4    :  39218
     miner 5    :  39218
     miner 6    :  39218
     miner 8    :  39218
     miner 9    :  39218
B465:
recieved miner in round
     miner 9    :  39302
     miner 0    :  39302
     miner 1    :  39302
     miner 2    :  39302
     miner 3    :  39302
     miner 4    :  39302
     miner 5    :  39302
     miner 6    :  39302
     miner 7    :  39302
     miner 8    :  39302
B466:
recieved miner in round
     miner 0    :  39387
     miner 3    :  39387
     miner 4    :  39387
     miner 5    :  39387
     miner 6    :  39387
     miner 7    :  39387
     miner 8    :  39387
     miner 9    :  39387
     miner 1    :  39388
     miner 2    :  39388
B467:
recieved miner in round
     miner 1    :  39475
     miner 0    :  39475
     miner 2    :  39475
     miner 3    :  39475
     miner 4    :  39475
     miner 5    :  39475
     miner 6    :  39475
     miner 7    :  39475
     miner 8    :  39475
     miner 9    :  39475
B468:
recieved miner in round
     miner 7    :  39572
     miner 0    :  39572
     miner 1    :  39572
     miner 2    :  39572
     miner 3    :  39572
     miner 4    :  39572
     miner 5    :  39572
     miner 8    :  39572
     miner 6    :  39574
     miner 9    :  39574
B469:
recieved miner in round
     miner 8    :  39655
     miner 1    :  39655
     miner 2    :  39655
     miner 3    :  39655
     miner 4    :  39655
     miner 6    :  39655
     miner 7    :  39655
     miner 0    :  39656
     miner 5    :  39656
     miner 9    :  39656
B470:
recieved miner in round
     miner 8    :  39747
     miner 1    :  39747
     miner 2    :  39747
     miner 3    :  39747
     miner 4    :  39747
     miner 5    :  39747
     miner 7    :  39747
     miner 9    :  39747
     miner 6    :  39748
     miner 0    :  39749
B471:
recieved miner in round
     miner 7    :  39833
     miner 0    :  39833
     miner 1    :  39833
     miner 2    :  39833
     miner 3    :  39833
     miner 4    :  39833
     miner 5    :  39833
     miner 6    :  39833
     miner 9    :  39833
     miner 8    :  39834
B472:
recieved miner in round
     miner 2    :  39918
     miner 0    :  39918
     miner 3    :  39918
     miner 4    :  39918
     miner 6    :  39918
     miner 7    :  39918
     miner 8    :  39918
     miner 9    :  39918
     miner 1    :  39919
     miner 5    :  39919
B473:
recieved miner in round
     miner 8    :  40009
     miner 1    :  40009
     miner 2    :  40009
     miner 3    :  40009
     miner 4    :  40009
     miner 5    :  40009
     miner 6    :  40009
     miner 7    :  40009
     miner 0    :  40010
     miner 9    :  40010
B474:
recieved miner in round
     miner 4    :  40098
     miner 0    :  40098
     miner 1    :  40098
     miner 3    :  40098
     miner 5    :  40098
     miner 6    :  40098
     miner 8    :  40098
     miner 9    :  40098
     miner 2    :  40099
     miner 7    :  40100
B475:
recieved miner in round
     miner 0    :  40182
     miner 2    :  40182
     miner 3    :  40182
     miner 4    :  40182
     miner 5    :  40182
     miner 7    :  40182
     miner 9    :  40182
     miner 1    :  40183
     miner 6    :  40183
     miner 8    :  40183
B476:
recieved miner in round
     miner 9    :  40271
     miner 0    :  40271
     miner 2    :  40271
     miner 3    :  40271
     miner 4    :  40271
     miner 5    :  40271
     miner 6    :  40271
     miner 7    :  40271
     miner 1    :  40272
     miner 8    :  40272
B477:
recieved miner in round
     miner 0    :  40356
     miner 1    :  40356
     miner 2    :  40356
     miner 4    :  40356
     miner 5    :  40356
     miner 7    :  40356
     miner 8    :  40356
     miner 3    :  40357
     miner 6    :  40357
     miner 9    :  40357
B478:
recieved miner in round
     miner 0    :  40444
     miner 1    :  40444
     miner 2    :  40444
     miner 3    :  40444
     miner 4    :  40444
     miner 5    :  40444
     miner 6    :  40444
     miner 8    :  40444
     miner 9    :  40444
     miner 7    :  40445
B479:
recieved miner in round
     miner 9    :  40534
     miner 1    :  40534
     miner 2    :  40534
     miner 4    :  40534
     miner 6    :  40534
     miner 7    :  40534
     miner 8    :  40534
     miner 0    :  40535
     miner 3    :  40535
     miner 5    :  40535
B480:
recieved miner in round
     miner 7    :  40619
     miner 0    :  40619
     miner 1    :  40619
     miner 3    :  40619
     miner 4    :  40619
     miner 5    :  40619
     miner 6    :  40619
     miner 8    :  40619
     miner 2    :  40620
     miner 9    :  40620
B481:
recieved miner in round
     miner 2    :  40620
     miner 0    :  40620
     miner 1    :  40620
     miner 3    :  40620
     miner 5    :  40620
     miner 6    :  40620
     miner 7    :  40620
     miner 9    :  40620
     miner 4    :  40621
     miner 8    :  40621
B482:
recieved miner in round
     miner 1    :  40711
     miner 0    :  40711
     miner 2    :  40711
     miner 3    :  40711
     miner 4    :  40711
     miner 5    :  40711
     miner 6    :  40711
     miner 7    :  40711
     miner 9    :  40711
     miner 8    :  40713
B483:
recieved miner in round
     miner 4    :  40796
     miner 0    :  40796
     miner 1    :  40796
     miner 2    :  40796
     miner 3    :  40796
     miner 5    :  40796
     miner 7    :  40796
     miner 8    :  40796
     miner 9    :  40796
     miner 6    :  40797
B484:
recieved miner in round
     miner 4    :  40886
     miner 0    :  40886
     miner 1    :  40886
     miner 2    :  40886
     miner 3    :  40886
     miner 6    :  40886
     miner 7    :  40886
     miner 8    :  40886
     miner 9    :  40886
     miner 5    :  40887
B485:
recieved miner in round
     miner 0    :  40971
     miner 1    :  40971
     miner 2    :  40971
     miner 3    :  40971
     miner 4    :  40971
     miner 6    :  40971
     miner 7    :  40971
     miner 8    :  40971
     miner 9    :  40971
     miner 5    :  40972
B486:
recieved miner in round
     miner 1    :  41055
     miner 2    :  41055
     miner 3    :  41055
     miner 4    :  41055
     miner 5    :  41055
     miner 7    :  41055
     miner 8    :  41055
     miner 9    :  41055
     miner 0    :  41056
     miner 6    :  41056
B487:
recieved miner in round
     miner 3    :  41143
     miner 0    :  41143
     miner 1    :  41143
     miner 2    :  41143
     miner 4    :  41143
     miner 5    :  41143
     miner 6    :  41143
     miner 7    :  41143
     miner 8    :  41143
     miner 9    :  41143
B488:
recieved miner in round
     miner 4    :  41231
     miner 0    :  41231
     miner 1    :  41231
     miner 2    :  41231
     miner 5    :  41231
     miner 6    :  41231
     miner 8    :  41231
     miner 3    :  41232
     miner 7    :  41232
     miner 9    :  41232
B489:
recieved miner in round
     miner 7    :  41317
     miner 1    :  41317
     miner 3    :  41317
     miner 5    :  41317
     miner 6    :  41317
     miner 8    :  41317
