B1:
recieved miner in round
     miner 11   :  156625
     miner 12   :  156625
     miner 13   :  156625
     miner 0    :  156626
     miner 15   :  156626
B308:
recieved miner in round
     miner 15   :  157132
     miner 1    :  157132
     miner 2    :  157132
     miner 4    :  157132
     miner 6    :  157132
     miner 9    :  157132
     miner 10   :  157132
     miner 12   :  157132
     miner 13   :  157132
     miner 14   :  157132
     miner 0    :  157133
     miner 3    :  157133
     miner 7    :  157133
     miner 8    :  157133
     miner 11   :  157133
     miner 5    :  157134
B309:
recieved miner in round
     miner 9    :  157636
     miner 2    :  157636
     miner 4    :  157636
     miner 5    :  157636
     miner 7    :  157636
     miner 8    :  157636
     miner 11   :  157636
     miner 12   :  157636
     miner 14   :  157636
     miner 15   :  157636
     miner 0    :  157637
     miner 1    :  157637
     miner 3    :  157637
     miner 6    :  157637
     miner 10   :  157637
     miner 13   :  157637
B310:
recieved miner in round
     miner 4    :  158180
     miner 0    :  158180
     miner 1    :  158180
     miner 3    :  158180
     miner 5    :  158180
     miner 6    :  158180
     miner 7    :  158180
     miner 8    :  158180
     miner 9    :  158180
     miner 11   :  158180
     miner 12   :  158180
     miner 13   :  158180
     miner 14   :  158180
     miner 15   :  158180
     miner 2    :  158181
     miner 10   :  158181
B311:
recieved miner in round
     miner 13   :  158710
     miner 1    :  158710
     miner 2    :  158710
     miner 3    :  158710
     miner 4    :  158710
     miner 5    :  158710
     miner 6    :  158710
     miner 7    :  158710
     miner 8    :  158710
     miner 9    :  158710
     miner 10   :  158710
     miner 12   :  158710
     miner 14   :  158710
     miner 15   :  158710
     miner 0    :  158711
     miner 11   :  158711
B312:
recieved miner in round
     miner 10   :  159219
     miner 0    :  159219
     miner 1    :  159219
     miner 2    :  159219
     miner 3    :  159219
     miner 5    :  159219
     miner 6    :  159219
     miner 7    :  159219
     miner 8    :  159219
     miner 9    :  159219
     miner 12   :  159219
     miner 13   :  159219
     miner 14   :  159219
     miner 15   :  159219
     miner 4    :  159220
     miner 11   :  159220
B313:
recieved miner in round
     miner 11   :  159722
     miner 1    :  159722
     miner 2    :  159722
     miner 3    :  159722
     miner 5    :  159722
     miner 6    :  159722
     miner 7    :  159722
     miner 8    :  159722
     miner 9    :  159722
     miner 10   :  159722
     miner 12   :  159722
     miner 13   :  159722
     miner 15   :  159722
     miner 0    :  159723
     miner 4    :  159723
     miner 14   :  159723
B314:
recieved miner in round
     miner 8    :  160227
     miner 0    :  160227
     miner 1    :  160227
     miner 3    :  160227
     miner 4    :  160227
     miner 5    :  160227
     miner 6    :  160227
     miner 7    :  160227
     miner 9    :  160227
     miner 10   :  160227
     miner 11   :  160227
     miner 12   :  160227
     miner 13   :  160227
     miner 14   :  160227
     miner 15   :  160227
     miner 2    :  160228
B315:
recieved miner in round
     miner 12   :  160759
     miner 1    :  160759
     miner 2    :  160759
     miner 3    :  160759
     miner 4    :  160759
     miner 5    :  160759
     miner 6    :  160759
     miner 10   :  160759
     miner 11   :  160759
     miner 13   :  160759
     miner 14   :  160759
     miner 15   :  160759
     miner 0    :  160760
     miner 7    :  160760
     miner 8    :  160760
     miner 9    :  160760
B316:
recieved miner in round
     miner 3    :  161318
     miner 0    :  161318
     miner 1    :  161318
     miner 6    :  161318
     miner 7    :  161318
     miner 8    :  161318
     miner 9    :  161318
     miner 10   :  161318
     miner 11   :  161318
     miner 12   :  161318
     miner 13   :  161318
     miner 14   :  161318
     miner 15   :  161318
     miner 2    :  161319
     miner 5    :  161319
     miner 4    :  161320
B317:
recieved miner in round
     miner 4    :  161822
     miner 1    :  161822
     miner 5    :  161822
     miner 6    :  161822
     miner 7    :  161822
     miner 8    :  161822
     miner 9    :  161822
     miner 10   :  161822
     miner 13   :  161822
     miner 15   :  161822
     miner 0    :  161823
     miner 2    :  161823
     miner 3    :  161823
     miner 11   :  161823
     miner 12   :  161823
     miner 14   :  161823
B318:
recieved miner in round
     miner 2    :  162327
     miner 0    :  162327
     miner 1    :  162327
     miner 4    :  162327
     miner 5    :  162327
     miner 6    :  162327
     miner 7    :  162327
     miner 8    :  162327
     miner 9    :  162327
     miner 11   :  162327
     miner 13   :  162327
     miner 14   :  162327
     miner 15   :  162327
     miner 10   :  162328
     miner 12   :  162328
     miner 3    :  162329
B319:
recieved miner in round
     miner 14   :  162872
     miner 1    :  162872
     miner 2    :  162872
     miner 3    :  162872
     miner 4    :  162872
     miner 5    :  162872
     miner 6    :  162872
     miner 7    :  162872
     miner 9    :  162872
     miner 10   :  162872
     miner 12   :  162872
     miner 13   :  162872
     miner 15   :  162872
     miner 0    :  162873
     miner 8    :  162873
     miner 11   :  162873
B320:
recieved miner in round
     miner 4    :  163382
     miner 2    :  163382
     miner 3    :  163382
     miner 5    :  163382
     miner 7    :  163382
     miner 8    :  163382
     miner 9    :  163382
     miner 11   :  163382
     miner 12   :  163382
     miner 14   :  163382
     miner 15   :  163382
     miner 0    :  163383
     miner 1    :  163383
     miner 6    :  163383
     miner 10   :  163383
     miner 13   :  163384
B321:
recieved miner in round
     miner 7    :  163899
     miner 1    :  163899
     miner 2    :  163899
     miner 3    :  163899
     miner 4    :  163899
     miner 5    :  163899
     miner 6    :  163899
     miner 8    :  163899
     miner 9    :  163899
     miner 10   :  163899
     miner 11   :  163899
     miner 12   :  163899
     miner 13   :  163899
     miner 14   :  163899
     miner 15   :  163899
     miner 0    :  163900
B322:
recieved miner in round
     miner 7    :  164421
     miner 2    :  164421
     miner 3    :  164421
     miner 4    :  164421
     miner 5    :  164421
     miner 6    :  164421
     miner 8    :  164421
     miner 9    :  164421
     miner 10   :  164421
     miner 12   :  164421
     miner 13   :  164421
     miner 14   :  164421
     miner 15   :  164421
     miner 0    :  164422
     miner 1    :  164422
     miner 11   :  164422
B323:
recieved miner in round
     miner 1    :  164941
     miner 0    :  164941
     miner 2    :  164941
     miner 3    :  164941
     miner 5    :  164941
     miner 6    :  164941
     miner 7    :  164941
     miner 8    :  164941
     miner 9    :  164941
     miner 10   :  164941
     miner 12   :  164941
     miner 13   :  164941
     miner 14   :  164941
     miner 4    :  164942
     miner 15   :  164942
     miner 11   :  164943
B324:
recieved miner in round
     miner 5    :  165479
     miner 0    :  165479
     miner 1    :  165479
     miner 2    :  165479
     miner 4    :  165479
     miner 6    :  165479
     miner 7    :  165479
     miner 9    :  165479
     miner 10   :  165479
     miner 11   :  165479
     miner 12   :  165479
     miner 13   :  165479
     miner 14   :  165479
     miner 15   :  165479
     miner 3    :  165480
     miner 8    :  165480
B325:
recieved miner in round
     miner 3    :  166031
     miner 0    :  166031
     miner 1    :  166031
     miner 2    :  166031
     miner 4    :  166031
     miner 5    :  166031
     miner 6    :  166031
     miner 7    :  166031
     miner 8    :  166031
     miner 9    :  166031
     miner 11   :  166031
     miner 12   :  166031
     miner 13   :  166031
     miner 15   :  166031
     miner 10   :  166032
     miner 14   :  166032
B326:
recieved miner in round
     miner 2    :  166532
     miner 0    :  166532
     miner 1    :  166532
     miner 3    :  166532
     miner 4    :  166532
     miner 5    :  166532
     miner 8    :  166532
     miner 9    :  166532
     miner 10   :  166532
     miner 11   :  166532
     miner 12   :  166532
     miner 13   :  166532
     miner 14   :  166532
     miner 15   :  166532
     miner 6    :  166533
     miner 7    :  166533
B327:
recieved miner in round
     miner 9    :  167046
     miner 0    :  167046
     miner 1    :  167046
     miner 3    :  167046
     miner 4    :  167046
     miner 5    :  167046
     miner 6    :  167046
     miner 8    :  167046
     miner 10   :  167046
     miner 11   :  167046
     miner 12   :  167046
     miner 14   :  167046
     miner 15   :  167046
     miner 2    :  167047
     miner 13   :  167047
     miner 7    :  167048
B328:
recieved miner in round
     miner 15   :  167548
     miner 0    :  167548
     miner 1    :  167548
     miner 5    :  167548
     miner 6    :  167548
     miner 8    :  167548
     miner 10   :  167548
     miner 11   :  167548
     miner 2    :  167549
     miner 3    :  167549
     miner 4    :  167549
     miner 7    :  167549
     miner 9    :  167549
     miner 14   :  167549
     miner 12   :  167550
     miner 13   :  167550
B329:
recieved miner in round
     miner 13   :  168088
     miner 1    :  168088
     miner 2    :  168088
     miner 3    :  168088
     miner 4    :  168088
     miner 5    :  168088
     miner 6    :  168088
     miner 7    :  168088
     miner 8    :  168088
     miner 10   :  168088
     miner 11   :  168088
     miner 14   :  168088
     miner 15   :  168088
     miner 0    :  168089
     miner 9    :  168089
     miner 12   :  168089
B330:
recieved miner in round
     miner 9    :  168592
     miner 0    :  168592
     miner 1    :  168592
     miner 3    :  168592
     miner 4    :  168592
     miner 6    :  168592
     miner 7    :  168592
     miner 8    :  168592
     miner 12   :  168592
     miner 13   :  168592
     miner 14   :  168592
     miner 2    :  168593
     miner 5    :  168593
     miner 10   :  168593
     miner 11   :  168593
     miner 15   :  168593
B331:
recieved miner in round
     miner 11   :  169143
     miner 2    :  169143
     miner 3    :  169143
     miner 4    :  169143
     miner 6    :  169143
     miner 7    :  169143
     miner 8    :  169143
     miner 9    :  169143
     miner 10   :  169143
     miner 13   :  169143
     miner 14   :  169143
     miner 15   :  169143
     miner 0    :  169144
     miner 1    :  169144
     miner 5    :  169144
     miner 12   :  169144
B332:
recieved miner in round
     miner 8    :  169653
     miner 0    :  169653
     miner 1    :  169653
     miner 2    :  169653
     miner 4    :  169653
     miner 6    :  169653
     miner 7    :  169653
     miner 9    :  169653
     miner 10   :  169653
     miner 11   :  169653
     miner 13   :  169653
     miner 14   :  169653
     miner 3    :  169654
     miner 5    :  169654
     miner 12   :  169654
     miner 15   :  169654
B333:
recieved miner in round
     miner 13   :  170161
     miner 0    :  170161
     miner 1    :  170161
     miner 2    :  170161
     miner 4    :  170161
     miner 5    :  170161
     miner 6    :  170161
     miner 8    :  170161
     miner 9    :  170161
     miner 10   :  170161
     miner 11   :  170161
     miner 12   :  170161
     miner 14   :  170161
     miner 15   :  170161
     miner 3    :  170162
     miner 7    :  170162
B334:
recieved miner in round
     miner 15   :  170691
     miner 2    :  170691
     miner 3    :  170691
     miner 4    :  170691
     miner 5    :  170691
     miner 6    :  170691
     miner 7    :  170691
     miner 8    :  170691
     miner 9    :  170691
     miner 10   :  170691
     miner 11   :  170691
     miner 14   :  170691
     miner 0    :  170692
     miner 1    :  170692
     miner 12   :  170692
     miner 13   :  170692
B335:
recieved miner in round
     miner 9    :  171202
     miner 0    :  171202
     miner 2    :  171202
     miner 3    :  171202
     miner 4    :  171202
     miner 6    :  171202
     miner 7    :  171202
     miner 8    :  171202
     miner 11   :  171202
     miner 12   :  171202
     miner 13   :  171202
     miner 14   :  171202
     miner 15   :  171202
     miner 1    :  171203
     miner 5    :  171203
     miner 10   :  171203
B336:
recieved miner in round
     miner 4    :  171708
     miner 0    :  171708
     miner 3    :  171708
     miner 5    :  171708
     miner 6    :  171708
     miner 7    :  171708
     miner 9    :  171708
     miner 10   :  171708
     miner 11   :  171708
     miner 13   :  171708
     miner 14   :  171708
     miner 15   :  171708
     miner 1    :  171709
     miner 2    :  171709
     miner 8    :  171709
     miner 12   :  171709
B337:
recieved miner in round
     miner 15   :  172216
     miner 0    :  172216
     miner 2    :  172216
     miner 4    :  172216
     miner 5    :  172216
     miner 6    :  172216
     miner 7    :  172216
     miner 8    :  172216
     miner 9    :  172216
     miner 10   :  172216
     miner 11   :  172216
     miner 12   :  172216
     miner 13   :  172216
     miner 1    :  172217
     miner 14   :  172217
     miner 3    :  172218
B338:
recieved miner in round
     miner 0    :  172741
     miner 2    :  172741
     miner 3    :  172741
     miner 4    :  172741
     miner 5    :  172741
     miner 6    :  172741
     miner 7    :  172741
     miner 8    :  172741
     miner 9    :  172741
     miner 10   :  172741
     miner 12   :  172741
     miner 13   :  172741
     miner 14   :  172741
     miner 15   :  172741
     miner 1    :  172742
     miner 11   :  172742
B339:
recieved miner in round
     miner 10   :  173267
     miner 0    :  173267
     miner 1    :  173267
     miner 2    :  173267
     miner 3    :  173267
     miner 4    :  173267
     miner 5    :  173267
     miner 6    :  173267
     miner 7    :  173267
     miner 8    :  173267
     miner 9    :  173267
     miner 11   :  173267
     miner 12   :  173267
     miner 13   :  173267
     miner 14   :  173267
     miner 15   :  173268
B340:
recieved miner in round
     miner 13   :  173768
     miner 0    :  173768
     miner 1    :  173768
     miner 2    :  173768
     miner 3    :  173768
     miner 4    :  173768
     miner 5    :  173768
     miner 6    :  173768
     miner 7    :  173768
     miner 8    :  173768
     miner 9    :  173768
     miner 10   :  173768
     miner 11   :  173768
     miner 14   :  173768
     miner 12   :  173769
     miner 15   :  173769
B341:
recieved miner in round
     miner 0    :  174283
     miner 1    :  174283
     miner 2    :  174283
     miner 4    :  174283
     miner 5    :  174283
     miner 7    :  174283
     miner 8    :  174283
     miner 9    :  174283
     miner 10   :  174283
     miner 11   :  174283
     miner 13   :  174283
     miner 14   :  174283
     miner 3    :  174284
     miner 6    :  174284
     miner 12   :  174284
     miner 15   :  174284
B342:
recieved miner in round
     miner 6    :  174786
     miner 0    :  174786
     miner 1    :  174786
     miner 2    :  174786
     miner 4    :  174786
     miner 7    :  174786
     miner 8    :  174786
     miner 9    :  174786
     miner 11   :  174786
     miner 12   :  174786
     miner 13   :  174786
     miner 14   :  174786
     miner 15   :  174786
     miner 3    :  174787
     miner 5    :  174787
     miner 10   :  174787
B343:
recieved miner in round
     miner 14   :  175301
     miner 0    :  175301
     miner 1    :  175301
     miner 3    :  175301
     miner 4    :  175301
     miner 6    :  175301
     miner 7    :  175301
     miner 11   :  175301
     miner 12   :  175301
     miner 13   :  175301
     miner 15   :  175301
     miner 2    :  175302
     miner 5    :  175302
     miner 8    :  175302
     miner 9    :  175302
     miner 10   :  175302
B344:
recieved miner in round
     miner 14   :  175806
     miner 1    :  175806
     miner 2    :  175806
     miner 3    :  175806
     miner 4    :  175806
     miner 5    :  175806
     miner 6    :  175806
     miner 7    :  175806
     miner 8    :  175806
     miner 9    :  175806
     miner 10   :  175806
     miner 11   :  175806
     miner 12   :  175806
     miner 13   :  175806
     miner 15   :  175806
     miner 0    :  175807
B345:
recieved miner in round
     miner 11   :  176323
     miner 0    :  176323
     miner 1    :  176323
     miner 2    :  176323
     miner 3    :  176323
     miner 4    :  176323
     miner 5    :  176323
     miner 7    :  176323
     miner 8    :  176323
     miner 9    :  176323
     miner 10   :  176323
     miner 12   :  176323
     miner 13   :  176323
     miner 14   :  176323
     miner 6    :  176324
     miner 15   :  176324
B346:
recieved miner in round
     miner 8    :  176831
     miner 0    :  176831
     miner 1    :  176831
     miner 2    :  176831
     miner 3    :  176831
     miner 4    :  176831
     miner 5    :  176831
     miner 7    :  176831
     miner 10   :  176831
     miner 11   :  176831
     miner 12   :  176831
     miner 13   :  176831
     miner 14   :  176831
     miner 15   :  176831
     miner 6    :  176832
     miner 9    :  176832
B347:
recieved miner in round
     miner 9    :  177333
     miner 0    :  177333
     miner 2    :  177333
     miner 5    :  177333
     miner 6    :  177333
     miner 7    :  177333
     miner 8    :  177333
     miner 10   :  177333
     miner 12   :  177333
     miner 13   :  177333
     miner 14   :  177333
     miner 15   :  177333
     miner 1    :  177334
     miner 3    :  177334
     miner 4    :  177334
     miner 11   :  177334
B348:
recieved miner in round
     miner 11   :  177856
     miner 1    :  177856
     miner 2    :  177856
     miner 3    :  177856
     miner 4    :  177856
     miner 5    :  177856
     miner 6    :  177856
     miner 7    :  177856
     miner 8    :  177856
     miner 9    :  177856
     miner 12   :  177856
     miner 13   :  177856
     miner 15   :  177856
     miner 0    :  177857
     miner 10   :  177857
     miner 14   :  177857
B349:
recieved miner in round
     miner 9    :  178382
     miner 0    :  178382
     miner 1    :  178382
     miner 2    :  178382
     miner 3    :  178382
     miner 4    :  178382
     miner 6    :  178382
     miner 7    :  178382
     miner 8    :  178382
     miner 10   :  178382
     miner 11   :  178382
     miner 12   :  178382
     miner 13   :  178382
     miner 14   :  178382
     miner 5    :  178383
     miner 15   :  178383
B350:
recieved miner in round
     miner 15   :  178932
     miner 0    :  178932
     miner 1    :  178932
     miner 4    :  178932
     miner 5    :  178932
     miner 6    :  178932
     miner 7    :  178932
     miner 8    :  178932
     miner 9    :  178932
     miner 11   :  178932
     miner 12   :  178932
     miner 13   :  178932
     miner 14   :  178932
     miner 3    :  178933
     miner 10   :  178933
     miner 2    :  178934
B351:
recieved miner in round
     miner 2    :  179437
     miner 0    :  179437
     miner 3    :  179437
     miner 4    :  179437
     miner 5    :  179437
     miner 6    :  179437
     miner 7    :  179437
     miner 8    :  179437
     miner 9    :  179437
     miner 10   :  179437
     miner 12   :  179437
     miner 13   :  179437
     miner 14   :  179437
     miner 15   :  179437
     miner 1    :  179438
     miner 11   :  179438
B352:
recieved miner in round
     miner 13   :  179964
     miner 0    :  179964
     miner 1    :  179964
     miner 2    :  179964
     miner 3    :  179964
     miner 5    :  179964
     miner 6    :  179964
     miner 11   :  179964
     miner 12   :  179964
     miner 15   :  179964
     miner 4    :  179965
     miner 7    :  179965
     miner 8    :  179965
     miner 9    :  179965
     miner 10   :  179965
     miner 14   :  179965
B353:
recieved miner in round
     miner 10   :  180488
     miner 0    :  180488
     miner 1    :  180488
     miner 2    :  180488
     miner 3    :  180488
     miner 4    :  180488
     miner 5    :  180488
     miner 7    :  180488
     miner 8    :  180488
     miner 9    :  180488
     miner 11   :  180488
     miner 12   :  180488
     miner 15   :  180488
     miner 6    :  180489
     miner 13   :  180489
     miner 14   :  180489
B354:
recieved miner in round
     miner 0    :  180997
     miner 2    :  180997
     miner 3    :  180997
     miner 4    :  180997
     miner 5    :  180997
     miner 6    :  180997
     miner 7    :  180997
     miner 8    :  180997
     miner 9    :  180997
     miner 10   :  180997
     miner 11   :  180997
     miner 12   :  180997
     miner 13   :  180997
     miner 15   :  180997
     miner 1    :  180998
     miner 14   :  180998
B355:
recieved miner in round
     miner 7    :  181563
     miner 0    :  181563
     miner 1    :  181563
     miner 2    :  181563
     miner 3    :  181563
     miner 4    :  181563
     miner 5    :  181563
     miner 6    :  181563
     miner 8    :  181563
     miner 9    :  181563
     miner 11   :  181563
     miner 12   :  181563
     miner 14   :  181563
     miner 15   :  181563
     miner 10   :  181564
     miner 13   :  181564
B356:
recieved miner in round
     miner 11   :  182083
     miner 0    :  182083
     miner 1    :  182083
     miner 2    :  182083
     miner 3    :  182083
     miner 4    :  182083
     miner 6    :  182083
     miner 8    :  182083
     miner 9    :  182083
     miner 10   :  182083
     miner 12   :  182083
     miner 13   :  182083
     miner 14   :  182083
     miner 15   :  182083
     miner 5    :  182084
     miner 7    :  182084
B357:
recieved miner in round
     miner 11   :  182595
     miner 0    :  182595
     miner 3    :  182595
     miner 4    :  182595
     miner 6    :  182595
     miner 8    :  182595
     miner 9    :  182595
     miner 10   :  182595
     miner 12   :  182595
     miner 13   :  182595
     miner 15   :  182595
     miner 1    :  182596
     miner 2    :  182596
     miner 5    :  182596
     miner 14   :  182596
     miner 7    :  182597
B358:
recieved miner in round
     miner 14   :  183176
     miner 0    :  183176
     miner 3    :  183176
     miner 4    :  183176
     miner 5    :  183176
     miner 6    :  183176
     miner 7    :  183176
     miner 8    :  183176
     miner 9    :  183176
     miner 11   :  183176
     miner 12   :  183176
     miner 13   :  183176
     miner 15   :  183176
     miner 1    :  183177
     miner 2    :  183177
     miner 10   :  183177
B359:
recieved miner in round
     miner 11   :  183685
     miner 0    :  183685
     miner 1    :  183685
     miner 4    :  183685
     miner 6    :  183685
     miner 7    :  183685
     miner 9    :  183685
     miner 10   :  183685
     miner 13   :  183685
     miner 15   :  183685
     miner 5    :  183686
     miner 8    :  183686
     miner 12   :  183686
     miner 14   :  183686
     miner 2    :  183687
     miner 3    :  183687
B360:
recieved miner in round
     miner 1    :  184233
     miner 0    :  184233
     miner 2    :  184233
     miner 3    :  184233
     miner 4    :  184233
     miner 5    :  184233
     miner 6    :  184233
     miner 7    :  184233
     miner 8    :  184233
     miner 9    :  184233
     miner 10   :  184233
     miner 11   :  184233
     miner 12   :  184233
     miner 13   :  184233
     miner 14   :  184233
     miner 15   :  184233
B361:
recieved miner in round
     miner 8    :  184742
     miner 0    :  184742
     miner 3    :  184742
     miner 4    :  184742
     miner 6    :  184742
     miner 7    :  184742
     miner 10   :  184742
     miner 12   :  184742
     miner 13   :  184742
     miner 15   :  184742
     miner 1    :  184743
     miner 2    :  184743
     miner 5    :  184743
     miner 9    :  184743
     miner 11   :  184743
     miner 14   :  184743
B362:
recieved miner in round
     miner 2    :  185249
     miner 1    :  185249
     miner 3    :  185249
     miner 4    :  185249
     miner 5    :  185249
     miner 7    :  185249
     miner 8    :  185249
     miner 9    :  185249
     miner 10   :  185249
     miner 11   :  185249
     miner 12   :  185249
     miner 13   :  185249
     miner 14   :  185249
     miner 15   :  185249
     miner 6    :  185250
     miner 0    :  185251
B363:
recieved miner in round
     miner 0    :  185755
     miner 1    :  185755
     miner 3    :  185755
     miner 4    :  185755
     miner 5    :  185755
     miner 6    :  185755
     miner 7    :  185755
     miner 8    :  185755
     miner 10   :  185755
     miner 11   :  185755
     miner 12   :  185755
     miner 13   :  185755
     miner 14   :  185755
     miner 15   :  185755
     miner 2    :  185756
     miner 9    :  185756
B364:
recieved miner in round
     miner 10   :  186275
     miner 0    :  186275
     miner 1    :  186275
     miner 2    :  186275
     miner 3    :  186275
     miner 5    :  186275
     miner 6    :  186275
     miner 7    :  186275
     miner 9    :  186275
     miner 11   :  186275
     miner 12   :  186275
     miner 14   :  186275
     miner 15   :  186275
     miner 4    :  186276
     miner 8    :  186276
     miner 13   :  186276
B365:
recieved miner in round
     miner 15   :  186811
     miner 0    :  186811
     miner 1    :  186811
     miner 2    :  186811
     miner 3    :  186811
     miner 4    :  186811
     miner 5    :  186811
     miner 6    :  186811
     miner 7    :  186811
     miner 8    :  186811
     miner 9    :  186811
     miner 10   :  186811
     miner 11   :  186811
     miner 12   :  186811
     miner 14   :  186811
     miner 13   :  186812
B366:
recieved miner in round
     miner 4    :  187345
     miner 1    :  187345
     miner 3    :  187345
     miner 5    :  187345
     miner 6    :  187345
     miner 7    :  187345
     miner 9    :  187345
     miner 11   :  187345
     miner 12   :  187345
     miner 14   :  187345
     miner 0    :  187346
     miner 2    :  187346
     miner 10   :  187346
     miner 13   :  187346
     miner 15   :  187346
     miner 8    :  187347
B367:
recieved miner in round
     miner 5    :  187870
     miner 1    :  187870
     miner 2    :  187870
     miner 3    :  187870
     miner 4    :  187870
     miner 6    :  187870
     miner 9    :  187870
     miner 10   :  187870
     miner 11   :  187870
     miner 12   :  187870
     miner 0    :  187871
     miner 7    :  187871
     miner 8    :  187871
     miner 13   :  187871
     miner 14   :  187871
     miner 15   :  187871
B368:
recieved miner in round
     miner 2    :  188383
     miner 0    :  188383
     miner 1    :  188383
     miner 3    :  188383
     miner 4    :  188383
     miner 5    :  188383
     miner 6    :  188383
     miner 7    :  188383
     miner 8    :  188383
     miner 9    :  188383
     miner 10   :  188383
     miner 11   :  188383
     miner 12   :  188383
     miner 13   :  188383
     miner 14   :  188383
     miner 15   :  188383
B369:
recieved miner in round
     miner 13   :  188888
     miner 0    :  188888
     miner 2    :  188888
     miner 3    :  188888
     miner 4    :  188888
     miner 5    :  188888
     miner 6    :  188888
     miner 7    :  188888
     miner 8    :  188888
     miner 9    :  188888
     miner 10   :  188888
     miner 11   :  188888
     miner 12   :  188888
     miner 14   :  188888
     miner 15   :  188888
     miner 1    :  188889
B370:
recieved miner in round
     miner 1    :  189392
     miner 0    :  189392
     miner 2    :  189392
     miner 3    :  189392
     miner 4    :  189392
     miner 5    :  189392
     miner 6    :  189392
     miner 7    :  189392
     miner 8    :  189392
     miner 9    :  189392
     miner 10   :  189392
     miner 12   :  189392
     miner 14   :  189392
     miner 15   :  189392
     miner 11   :  189393
     miner 13   :  189393
B371:
recieved miner in round
     miner 8    :  189911
     miner 0    :  189911
     miner 1    :  189911
     miner 2    :  189911
     miner 4    :  189911
     miner 5    :  189911
     miner 6    :  189911
     miner 7    :  189911
     miner 9    :  189911
     miner 10   :  189911
     miner 12   :  189911
     miner 13   :  189911
     miner 14   :  189911
     miner 15   :  189911
     miner 3    :  189913
     miner 11   :  189913
B372:
recieved miner in round
     miner 4    :  190426
     miner 0    :  190426
     miner 1    :  190426
     miner 2    :  190426
     miner 3    :  190426
     miner 5    :  190426
     miner 6    :  190426
     miner 7    :  190426
     miner 8    :  190426
     miner 9    :  190426
     miner 10   :  190426
     miner 11   :  190426
     miner 13   :  190426
     miner 14   :  190426
     miner 15   :  190426
     miner 12   :  190427
B373:
recieved miner in round
     miner 14   :  190952
     miner 1    :  190952
     miner 2    :  190952
     miner 3    :  190952
     miner 4    :  190952
     miner 6    :  190952
     miner 7    :  190952
     miner 9    :  190952
     miner 10   :  190952
     miner 11   :  190952
     miner 12   :  190952
     miner 13   :  190952
     miner 0    :  190953
     miner 5    :  190953
     miner 8    :  190953
     miner 15   :  190954
B374:
recieved miner in round
     miner 8    :  191478
     miner 0    :  191478
     miner 2    :  191478
     miner 3    :  191478
     miner 4    :  191478
     miner 5    :  191478
     miner 6    :  191478
     miner 7    :  191478
     miner 9    :  191478
     miner 10   :  191478
     miner 11   :  191478
     miner 12   :  191478
     miner 13   :  191478
     miner 14   :  191478
     miner 1    :  191479
     miner 15   :  191479
B375:
recieved miner in round
     miner 0    :  191994
     miner 1    :  191994
     miner 2    :  191994
     miner 3    :  191994
     miner 4    :  191994
     miner 5    :  191994
     miner 6    :  191994
     miner 7    :  191994
     miner 8    :  191994
     miner 9    :  191994
     miner 10   :  191994
     miner 11   :  191994
     miner 12   :  191994
     miner 13   :  191994
     miner 14   :  191995
     miner 15   :  191995
B376:
recieved miner in round
     miner 13   :  192498
     miner 1    :  192498
     miner 3    :  192498
     miner 5    :  192498
     miner 7    :  192498
     miner 8    :  192498
     miner 9    :  192498
     miner 10   :  192498
     miner 11   :  192498
     miner 12   :  192498
     miner 14   :  192498
     miner 0    :  192499
     miner 2    :  192499
     miner 4    :  192499
     miner 15   :  192499
     miner 6    :  192500
B377:
recieved miner in round
     miner 1    :  193025
     miner 3    :  193025
     miner 4    :  193025
     miner 6    :  193025
     miner 7    :  193025
     miner 8    :  193025
     miner 9    :  193025
     miner 10   :  193025
     miner 11   :  193025
     miner 12   :  193025
     miner 13   :  193025
     miner 14   :  193025
     miner 15   :  193025
     miner 0    :  193026
     miner 2    :  193026
     miner 5    :  193026
B378:
recieved miner in round
     miner 13   :  193525
     miner 0    :  193525
     miner 1    :  193525
     miner 2    :  193525
     miner 3    :  193525
     miner 4    :  193525
     miner 5    :  193525
     miner 6    :  193525
     miner 7    :  193525
     miner 8    :  193525
     miner 9    :  193525
     miner 10   :  193525
     miner 12   :  193525
     miner 14   :  193525
     miner 15   :  193525
     miner 11   :  193527
B379:
recieved miner in round
     miner 3    :  194054
     miner 0    :  194054
     miner 1    :  194054
     miner 2    :  194054
     miner 5    :  194054
     miner 6    :  194054
     miner 7    :  194054
     miner 8    :  194054
     miner 9    :  194054
     miner 12   :  194054
     miner 13   :  194054
     miner 14   :  194054
     miner 15   :  194054
     miner 4    :  194055
     miner 10   :  194055
     miner 11   :  194055
B380:
recieved miner in round
     miner 6    :  194584
     miner 0    :  194584
     miner 1    :  194584
     miner 4    :  194584
     miner 7    :  194584
     miner 8    :  194584
     miner 9    :  194584
     miner 10   :  194584
     miner 11   :  194584
     miner 12   :  194584
     miner 13   :  194584
     miner 14   :  194584
     miner 15   :  194584
     miner 2    :  194585
     miner 3    :  194585
     miner 5    :  194585
B381:
recieved miner in round
     miner 3    :  194585
     miner 0    :  194585
     miner 1    :  194585
     miner 2    :  194585
     miner 4    :  194585
     miner 5    :  194585
     miner 6    :  194585
     miner 7    :  194585
     miner 8    :  194585
     miner 9    :  194585
     miner 10   :  194585
     miner 11   :  194585
     miner 12   :  194585
     miner 13   :  194585
     miner 14   :  194585
     miner 15   :  194586
B382:
recieved miner in round
