B1:
recieved miner in round
     miner 3    :  71986
     miner 4    :  71986
     miner 5    :  71986
     miner 6    :  71986
     miner 7    :  71986
     miner 8    :  71986
     miner 9    :  71986
     miner 10   :  71986
     miner 13   :  71986
     miner 14   :  71986
     miner 11   :  71987
     miner 15   :  71988
B120:
recieved miner in round
     miner 13   :  72605
     miner 0    :  72605
     miner 1    :  72605
     miner 2    :  72605
     miner 3    :  72605
     miner 5    :  72605
     miner 6    :  72605
     miner 7    :  72605
     miner 11   :  72605
     miner 12   :  72605
     miner 14   :  72605
     miner 15   :  72605
     miner 4    :  72606
     miner 8    :  72606
     miner 9    :  72607
     miner 10   :  72607
B121:
recieved miner in round
     miner 9    :  73212
     miner 0    :  73212
     miner 2    :  73212
     miner 3    :  73212
     miner 4    :  73212
     miner 5    :  73212
     miner 6    :  73212
     miner 7    :  73212
     miner 8    :  73212
     miner 11   :  73212
     miner 12   :  73212
     miner 13   :  73212
     miner 14   :  73212
     miner 15   :  73212
     miner 1    :  73213
     miner 10   :  73213
B122:
recieved miner in round
     miner 14   :  73808
     miner 0    :  73808
     miner 1    :  73808
     miner 2    :  73808
     miner 3    :  73808
     miner 4    :  73808
     miner 5    :  73808
     miner 7    :  73808
     miner 8    :  73808
     miner 9    :  73808
     miner 10   :  73808
     miner 11   :  73808
     miner 13   :  73808
     miner 6    :  73809
     miner 12   :  73809
     miner 15   :  73809
B123:
recieved miner in round
     miner 4    :  74412
     miner 0    :  74412
     miner 1    :  74412
     miner 5    :  74412
     miner 6    :  74412
     miner 7    :  74412
     miner 8    :  74412
     miner 9    :  74412
     miner 10   :  74412
     miner 11   :  74412
     miner 13   :  74412
     miner 14   :  74412
     miner 15   :  74412
     miner 2    :  74413
     miner 3    :  74413
     miner 12   :  74413
B124:
recieved miner in round
     miner 11   :  75011
     miner 0    :  75011
     miner 1    :  75011
     miner 2    :  75011
     miner 3    :  75011
     miner 4    :  75011
     miner 6    :  75011
     miner 8    :  75011
     miner 9    :  75011
     miner 10   :  75011
     miner 12   :  75011
     miner 13   :  75011
     miner 14   :  75011
     miner 15   :  75011
     miner 5    :  75012
     miner 7    :  75012
B125:
recieved miner in round
     miner 5    :  75624
     miner 0    :  75624
     miner 1    :  75624
     miner 2    :  75624
     miner 3    :  75624
     miner 7    :  75624
     miner 9    :  75624
     miner 10   :  75624
     miner 13   :  75624
     miner 14   :  75624
     miner 15   :  75624
     miner 4    :  75625
     miner 6    :  75625
     miner 8    :  75625
     miner 11   :  75625
     miner 12   :  75625
B126:
recieved miner in round
     miner 13   :  76240
     miner 2    :  76240
     miner 3    :  76240
     miner 4    :  76240
     miner 5    :  76240
     miner 7    :  76240
     miner 10   :  76240
     miner 11   :  76240
     miner 12   :  76240
     miner 14   :  76240
     miner 0    :  76241
     miner 1    :  76241
     miner 6    :  76241
     miner 8    :  76241
     miner 9    :  76241
     miner 15   :  76241
B127:
recieved miner in round
     miner 5    :  76878
     miner 1    :  76878
     miner 2    :  76878
     miner 3    :  76878
     miner 4    :  76878
     miner 6    :  76878
     miner 7    :  76878
     miner 8    :  76878
     miner 9    :  76878
     miner 10   :  76878
     miner 11   :  76878
     miner 12   :  76878
     miner 13   :  76878
     miner 14   :  76878
     miner 15   :  76878
     miner 0    :  76879
B128:
recieved miner in round
     miner 2    :  77462
     miner 0    :  77462
     miner 1    :  77462
     miner 3    :  77462
     miner 4    :  77462
     miner 5    :  77462
     miner 6    :  77462
     miner 7    :  77462
     miner 8    :  77462
     miner 9    :  77462
     miner 10   :  77462
     miner 11   :  77462
     miner 12   :  77462
     miner 13   :  77462
     miner 14   :  77462
     miner 15   :  77462
B129:
recieved miner in round
     miner 10   :  78058
     miner 0    :  78058
     miner 1    :  78058
     miner 2    :  78058
     miner 4    :  78058
     miner 5    :  78058
     miner 6    :  78058
     miner 7    :  78058
     miner 9    :  78058
     miner 11   :  78058
     miner 12   :  78058
     miner 13   :  78058
     miner 14   :  78058
     miner 15   :  78058
     miner 3    :  78059
     miner 8    :  78059
B130:
recieved miner in round
     miner 7    :  78644
     miner 0    :  78644
     miner 1    :  78644
     miner 2    :  78644
     miner 3    :  78644
     miner 4    :  78644
     miner 5    :  78644
     miner 6    :  78644
     miner 8    :  78644
     miner 9    :  78644
     miner 10   :  78644
     miner 11   :  78644
     miner 12   :  78644
     miner 13   :  78644
     miner 15   :  78644
     miner 14   :  78645
B131:
recieved miner in round
     miner 8    :  79262
     miner 0    :  79262
     miner 1    :  79262
     miner 2    :  79262
     miner 3    :  79262
     miner 4    :  79262
     miner 5    :  79262
     miner 6    :  79262
     miner 7    :  79262
     miner 10   :  79262
     miner 12   :  79262
     miner 13   :  79262
     miner 14   :  79262
     miner 15   :  79262
     miner 9    :  79263
     miner 11   :  79264
B132:
recieved miner in round
     miner 5    :  79865
     miner 0    :  79865
     miner 1    :  79865
     miner 3    :  79865
     miner 4    :  79865
     miner 6    :  79865
     miner 7    :  79865
     miner 8    :  79865
     miner 9    :  79865
     miner 10   :  79865
     miner 13   :  79865
     miner 14   :  79865
     miner 15   :  79865
     miner 2    :  79866
     miner 11   :  79866
     miner 12   :  79866
B133:
recieved miner in round
     miner 6    :  80461
     miner 2    :  80461
     miner 3    :  80461
     miner 4    :  80461
     miner 5    :  80461
     miner 7    :  80461
     miner 8    :  80461
     miner 11   :  80461
     miner 12   :  80461
     miner 13   :  80461
     miner 14   :  80461
     miner 15   :  80461
     miner 0    :  80462
     miner 9    :  80462
     miner 10   :  80462
     miner 1    :  80463
B134:
recieved miner in round
     miner 6    :  81078
     miner 0    :  81078
     miner 1    :  81078
     miner 2    :  81078
     miner 3    :  81078
     miner 5    :  81078
     miner 7    :  81078
     miner 9    :  81078
     miner 10   :  81078
     miner 11   :  81078
     miner 12   :  81078
     miner 13   :  81078
     miner 14   :  81078
     miner 15   :  81078
     miner 4    :  81079
     miner 8    :  81080
B135:
recieved miner in round
     miner 2    :  81674
     miner 6    :  81674
     miner 7    :  81674
     miner 9    :  81674
     miner 11   :  81674
     miner 13   :  81674
     miner 14   :  81674
     miner 15   :  81674
     miner 0    :  81675
     miner 1    :  81675
     miner 3    :  81675
     miner 4    :  81675
     miner 5    :  81675
     miner 8    :  81675
     miner 10   :  81675
     miner 12   :  81675
B136:
recieved miner in round
     miner 14   :  82345
     miner 1    :  82345
     miner 2    :  82345
     miner 3    :  82345
     miner 4    :  82345
     miner 7    :  82345
     miner 10   :  82345
     miner 11   :  82345
     miner 12   :  82345
     miner 15   :  82345
     miner 0    :  82346
     miner 5    :  82346
     miner 6    :  82346
     miner 9    :  82346
     miner 8    :  82347
     miner 13   :  82347
B137:
recieved miner in round
     miner 6    :  82942
     miner 1    :  82942
     miner 3    :  82942
     miner 7    :  82942
     miner 8    :  82942
     miner 9    :  82942
     miner 11   :  82942
     miner 13   :  82942
     miner 14   :  82942
     miner 15   :  82942
     miner 0    :  82943
     miner 4    :  82943
     miner 5    :  82943
     miner 10   :  82943
     miner 12   :  82943
     miner 2    :  82944
B138:
recieved miner in round
     miner 3    :  83531
     miner 0    :  83531
     miner 1    :  83531
     miner 4    :  83531
     miner 5    :  83531
     miner 6    :  83531
     miner 8    :  83531
     miner 9    :  83531
     miner 10   :  83531
     miner 11   :  83531
     miner 12   :  83531
     miner 13   :  83531
     miner 14   :  83531
     miner 15   :  83531
     miner 2    :  83532
     miner 7    :  83533
B139:
recieved miner in round
     miner 3    :  84127
     miner 0    :  84127
     miner 1    :  84127
     miner 2    :  84127
     miner 6    :  84127
     miner 7    :  84127
     miner 8    :  84127
     miner 9    :  84127
     miner 10   :  84127
     miner 11   :  84127
     miner 12   :  84127
     miner 13   :  84127
     miner 14   :  84127
     miner 4    :  84128
     miner 5    :  84128
     miner 15   :  84128
B140:
recieved miner in round
     miner 13   :  84770
     miner 0    :  84770
     miner 1    :  84770
     miner 2    :  84770
     miner 3    :  84770
     miner 4    :  84770
     miner 5    :  84770
     miner 6    :  84770
     miner 7    :  84770
     miner 8    :  84770
     miner 9    :  84770
     miner 11   :  84770
     miner 12   :  84770
     miner 14   :  84770
     miner 15   :  84770
     miner 10   :  84771
B141:
recieved miner in round
     miner 13   :  85362
     miner 0    :  85362
     miner 1    :  85362
     miner 3    :  85362
     miner 4    :  85362
     miner 5    :  85362
     miner 8    :  85362
     miner 9    :  85362
     miner 10   :  85362
     miner 11   :  85362
     miner 12   :  85362
     miner 14   :  85362
     miner 2    :  85363
     miner 6    :  85363
     miner 7    :  85363
     miner 15   :  85363
B142:
recieved miner in round
     miner 2    :  85961
     miner 0    :  85961
     miner 3    :  85961
     miner 4    :  85961
     miner 5    :  85961
     miner 6    :  85961
     miner 7    :  85961
     miner 8    :  85961
     miner 9    :  85961
     miner 10   :  85961
     miner 11   :  85961
     miner 12   :  85961
     miner 13   :  85961
     miner 14   :  85961
     miner 15   :  85961
     miner 1    :  85962
B143:
recieved miner in round
     miner 2    :  86570
     miner 0    :  86570
     miner 1    :  86570
     miner 3    :  86570
     miner 5    :  86570
     miner 6    :  86570
     miner 8    :  86570
     miner 9    :  86570
     miner 11   :  86570
     miner 12   :  86570
     miner 13   :  86570
     miner 14   :  86570
     miner 4    :  86571
     miner 7    :  86571
     miner 10   :  86571
     miner 15   :  86571
B144:
recieved miner in round
     miner 11   :  87164
     miner 0    :  87164
     miner 1    :  87164
     miner 2    :  87164
     miner 3    :  87164
     miner 4    :  87164
     miner 5    :  87164
     miner 6    :  87164
     miner 7    :  87164
     miner 8    :  87164
     miner 9    :  87164
     miner 12   :  87164
     miner 14   :  87164
     miner 15   :  87164
     miner 10   :  87165
     miner 13   :  87165
B145:
recieved miner in round
     miner 1    :  87755
     miner 2    :  87755
     miner 3    :  87755
     miner 4    :  87755
     miner 5    :  87755
     miner 6    :  87755
     miner 8    :  87755
     miner 9    :  87755
     miner 10   :  87755
     miner 11   :  87755
     miner 12   :  87755
     miner 14   :  87755
     miner 15   :  87755
     miner 0    :  87756
     miner 7    :  87756
     miner 13   :  87756
B146:
recieved miner in round
     miner 15   :  88349
     miner 0    :  88349
     miner 1    :  88349
     miner 3    :  88349
     miner 4    :  88349
     miner 5    :  88349
     miner 7    :  88349
     miner 8    :  88349
     miner 9    :  88349
     miner 10   :  88349
     miner 11   :  88349
     miner 14   :  88349
     miner 2    :  88350
     miner 6    :  88350
     miner 12   :  88350
     miner 13   :  88351
B147:
recieved miner in round
     miner 6    :  88949
     miner 0    :  88949
     miner 1    :  88949
     miner 2    :  88949
     miner 3    :  88949
     miner 4    :  88949
     miner 5    :  88949
     miner 8    :  88949
     miner 9    :  88949
     miner 10   :  88949
     miner 11   :  88949
     miner 13   :  88949
     miner 15   :  88949
     miner 7    :  88950
     miner 12   :  88950
     miner 14   :  88950
B148:
recieved miner in round
     miner 12   :  89617
     miner 0    :  89617
     miner 2    :  89617
     miner 5    :  89617
     miner 6    :  89617
     miner 7    :  89617
     miner 8    :  89617
     miner 10   :  89617
     miner 13   :  89617
     miner 14   :  89617
     miner 1    :  89618
     miner 3    :  89618
     miner 4    :  89618
     miner 9    :  89618
     miner 11   :  89618
     miner 15   :  89618
B149:
recieved miner in round
     miner 6    :  90204
     miner 0    :  90204
     miner 1    :  90204
     miner 3    :  90204
     miner 4    :  90204
     miner 5    :  90204
     miner 8    :  90204
     miner 9    :  90204
     miner 10   :  90204
     miner 11   :  90204
     miner 12   :  90204
     miner 13   :  90204
     miner 14   :  90204
     miner 15   :  90204
     miner 2    :  90205
     miner 7    :  90205
B150:
recieved miner in round
     miner 8    :  90817
     miner 1    :  90817
     miner 2    :  90817
     miner 3    :  90817
     miner 4    :  90817
     miner 5    :  90817
     miner 6    :  90817
     miner 7    :  90817
     miner 10   :  90817
     miner 11   :  90817
     miner 12   :  90817
     miner 13   :  90817
     miner 14   :  90817
     miner 15   :  90817
     miner 0    :  90818
     miner 9    :  90818
B151:
recieved miner in round
     miner 13   :  91415
     miner 0    :  91415
     miner 1    :  91415
     miner 2    :  91415
     miner 4    :  91415
     miner 5    :  91415
     miner 6    :  91415
     miner 8    :  91415
     miner 9    :  91415
     miner 12   :  91415
     miner 14   :  91415
     miner 15   :  91415
     miner 3    :  91416
     miner 7    :  91416
     miner 10   :  91416
     miner 11   :  91417
B152:
recieved miner in round
     miner 8    :  92022
     miner 0    :  92022
     miner 1    :  92022
     miner 3    :  92022
     miner 4    :  92022
     miner 5    :  92022
     miner 7    :  92022
     miner 9    :  92022
     miner 10   :  92022
     miner 11   :  92022
     miner 12   :  92022
     miner 13   :  92022
     miner 14   :  92022
     miner 15   :  92022
     miner 2    :  92023
     miner 6    :  92023
B153:
recieved miner in round
     miner 4    :  92631
     miner 0    :  92631
     miner 5    :  92631
     miner 7    :  92631
     miner 8    :  92631
     miner 9    :  92631
     miner 10   :  92631
     miner 11   :  92631
     miner 12   :  92631
     miner 13   :  92631
     miner 14   :  92631
     miner 1    :  92632
     miner 2    :  92632
     miner 3    :  92632
     miner 6    :  92632
     miner 15   :  92632
B154:
recieved miner in round
     miner 7    :  93275
     miner 0    :  93275
     miner 1    :  93275
     miner 2    :  93275
     miner 3    :  93275
     miner 4    :  93275
     miner 5    :  93275
     miner 6    :  93275
     miner 8    :  93275
     miner 10   :  93275
     miner 11   :  93275
     miner 12   :  93275
     miner 13   :  93275
     miner 14   :  93275
     miner 15   :  93275
     miner 9    :  93276
B155:
recieved miner in round
     miner 1    :  93909
     miner 0    :  93909
     miner 2    :  93909
     miner 3    :  93909
     miner 4    :  93909
     miner 5    :  93909
     miner 6    :  93909
     miner 7    :  93909
     miner 8    :  93909
     miner 9    :  93909
     miner 10   :  93909
     miner 11   :  93909
     miner 13   :  93909
     miner 14   :  93909
     miner 15   :  93909
     miner 12   :  93910
B156:
recieved miner in round
     miner 13   :  94533
     miner 0    :  94533
     miner 2    :  94533
     miner 3    :  94533
     miner 4    :  94533
     miner 5    :  94533
     miner 7    :  94533
     miner 8    :  94533
     miner 9    :  94533
     miner 10   :  94533
     miner 11   :  94533
     miner 12   :  94533
     miner 15   :  94533
     miner 1    :  94534
     miner 6    :  94534
     miner 14   :  94534
B157:
recieved miner in round
     miner 1    :  95163
     miner 0    :  95163
     miner 2    :  95163
     miner 4    :  95163
     miner 6    :  95163
     miner 7    :  95163
     miner 8    :  95163
     miner 9    :  95163
     miner 10   :  95163
     miner 11   :  95163
     miner 12   :  95163
     miner 13   :  95163
     miner 14   :  95163
     miner 3    :  95164
     miner 5    :  95164
     miner 15   :  95164
B158:
recieved miner in round
     miner 2    :  95759
     miner 0    :  95759
     miner 1    :  95759
     miner 3    :  95759
     miner 4    :  95759
     miner 6    :  95759
     miner 7    :  95759
     miner 8    :  95759
     miner 9    :  95759
     miner 10   :  95759
     miner 11   :  95759
     miner 13   :  95759
     miner 5    :  95760
     miner 12   :  95760
     miner 14   :  95760
     miner 15   :  95760
B159:
recieved miner in round
     miner 4    :  96343
     miner 2    :  96343
     miner 3    :  96343
     miner 5    :  96343
     miner 6    :  96343
     miner 7    :  96343
     miner 8    :  96343
     miner 9    :  96343
     miner 10   :  96343
     miner 11   :  96343
     miner 12   :  96343
     miner 13   :  96343
     miner 14   :  96343
     miner 15   :  96343
     miner 1    :  96344
     miner 0    :  96345
B160:
recieved miner in round
     miner 8    :  96935
     miner 0    :  96935
     miner 2    :  96935
     miner 3    :  96935
     miner 4    :  96935
     miner 5    :  96935
     miner 6    :  96935
     miner 7    :  96935
     miner 9    :  96935
     miner 10   :  96935
     miner 11   :  96935
     miner 12   :  96935
     miner 13   :  96935
     miner 14   :  96935
     miner 15   :  96935
     miner 1    :  96936
B161:
recieved miner in round
     miner 1    :  97545
     miner 0    :  97545
     miner 3    :  97545
     miner 4    :  97545
     miner 5    :  97545
     miner 6    :  97545
     miner 7    :  97545
     miner 8    :  97545
     miner 10   :  97545
     miner 12   :  97545
     miner 13   :  97545
     miner 14   :  97545
     miner 15   :  97545
     miner 2    :  97546
     miner 11   :  97546
     miner 9    :  97547
B162:
recieved miner in round
     miner 9    :  98174
     miner 0    :  98174
     miner 1    :  98174
     miner 2    :  98174
     miner 3    :  98174
     miner 4    :  98174
     miner 6    :  98174
     miner 7    :  98174
     miner 8    :  98174
     miner 10   :  98174
     miner 11   :  98174
     miner 12   :  98174
     miner 14   :  98174
     miner 15   :  98174
     miner 5    :  98175
     miner 13   :  98175
B163:
recieved miner in round
     miner 15   :  98787
     miner 0    :  98787
     miner 1    :  98787
     miner 3    :  98787
     miner 4    :  98787
     miner 6    :  98787
     miner 9    :  98787
     miner 10   :  98787
     miner 11   :  98787
     miner 12   :  98787
     miner 13   :  98787
     miner 2    :  98788
     miner 5    :  98788
     miner 7    :  98788
     miner 8    :  98788
     miner 14   :  98788
B164:
recieved miner in round
     miner 12   :  99409
     miner 0    :  99409
     miner 1    :  99409
     miner 2    :  99409
     miner 3    :  99409
     miner 4    :  99409
     miner 5    :  99409
     miner 6    :  99409
     miner 7    :  99409
     miner 8    :  99409
     miner 9    :  99409
     miner 10   :  99409
     miner 11   :  99409
     miner 13   :  99409
     miner 14   :  99409
     miner 15   :  99409
B165:
recieved miner in round
     miner 7    :  100025
     miner 1    :  100025
     miner 2    :  100025
     miner 3    :  100025
     miner 5    :  100025
     miner 6    :  100025
     miner 8    :  100025
     miner 9    :  100025
     miner 11   :  100025
     miner 13   :  100025
     miner 14   :  100025
     miner 15   :  100025
     miner 0    :  100026
     miner 4    :  100026
     miner 10   :  100026
     miner 12   :  100026
B166:
recieved miner in round
     miner 11   :  100623
     miner 0    :  100623
     miner 1    :  100623
     miner 2    :  100623
     miner 4    :  100623
     miner 5    :  100623
     miner 7    :  100623
     miner 8    :  100623
     miner 9    :  100623
     miner 10   :  100623
     miner 12   :  100623
     miner 15   :  100623
     miner 3    :  100624
     miner 6    :  100624
     miner 13   :  100624
     miner 14   :  100624
B167:
recieved miner in round
     miner 5    :  101249
     miner 0    :  101249
     miner 1    :  101249
     miner 2    :  101249
     miner 3    :  101249
     miner 4    :  101249
     miner 6    :  101249
     miner 8    :  101249
     miner 9    :  101249
     miner 10   :  101249
     miner 13   :  101249
     miner 14   :  101249
     miner 15   :  101249
     miner 11   :  101250
     miner 12   :  101250
     miner 7    :  101251
B168:
recieved miner in round
     miner 13   :  101865
     miner 0    :  101865
     miner 1    :  101865
     miner 2    :  101865
     miner 4    :  101865
     miner 6    :  101865
     miner 7    :  101865
     miner 8    :  101865
     miner 9    :  101865
     miner 10   :  101865
     miner 11   :  101865
     miner 12   :  101865
     miner 15   :  101865
     miner 3    :  101866
     miner 5    :  101866
     miner 14   :  101866
B169:
recieved miner in round
     miner 3    :  102504
     miner 0    :  102504
     miner 1    :  102504
     miner 2    :  102504
     miner 4    :  102504
     miner 5    :  102504
     miner 6    :  102504
     miner 7    :  102504
     miner 8    :  102504
     miner 9    :  102504
     miner 10   :  102504
     miner 11   :  102504
     miner 14   :  102504
     miner 12   :  102505
     miner 15   :  102505
     miner 13   :  102506
B170:
recieved miner in round
     miner 1    :  103130
     miner 0    :  103130
     miner 2    :  103130
     miner 4    :  103130
     miner 5    :  103130
     miner 7    :  103130
     miner 8    :  103130
     miner 9    :  103130
     miner 10   :  103130
     miner 11   :  103130
     miner 13   :  103130
     miner 14   :  103130
     miner 15   :  103130
     miner 3    :  103131
     miner 12   :  103131
     miner 6    :  103132
B171:
recieved miner in round
     miner 13   :  103718
     miner 0    :  103718
     miner 1    :  103718
     miner 2    :  103718
     miner 3    :  103718
     miner 4    :  103718
     miner 5    :  103718
     miner 6    :  103718
     miner 7    :  103718
     miner 8    :  103718
     miner 9    :  103718
     miner 10   :  103718
     miner 12   :  103718
     miner 14   :  103718
     miner 15   :  103718
     miner 11   :  103719
B172:
recieved miner in round
     miner 1    :  104312
     miner 0    :  104312
     miner 2    :  104312
     miner 3    :  104312
     miner 4    :  104312
     miner 6    :  104312
     miner 7    :  104312
     miner 8    :  104312
     miner 12   :  104312
     miner 13   :  104312
     miner 14   :  104312
     miner 15   :  104312
     miner 5    :  104313
     miner 9    :  104313
     miner 10   :  104313
     miner 11   :  104313
B173:
recieved miner in round
     miner 1    :  104896
     miner 0    :  104896
     miner 2    :  104896
     miner 4    :  104896
     miner 5    :  104896
     miner 6    :  104896
     miner 7    :  104896
     miner 8    :  104896
     miner 10   :  104896
     miner 12   :  104896
     miner 13   :  104896
     miner 14   :  104896
     miner 15   :  104896
     miner 3    :  104897
     miner 9    :  104897
     miner 11   :  104897
B174:
recieved miner in round
     miner 7    :  105518
     miner 0    :  105518
     miner 1    :  105518
     miner 2    :  105518
     miner 3    :  105518
     miner 4    :  105518
     miner 5    :  105518
     miner 6    :  105518
     miner 8    :  105518
     miner 9    :  105518
     miner 10   :  105518
     miner 15   :  105518
     miner 11   :  105519
     miner 13   :  105519
     miner 14   :  105519
     miner 12   :  105520
B175:
recieved miner in round
     miner 0    :  106111
     miner 1    :  106111
     miner 2    :  106111
     miner 3    :  106111
     miner 4    :  106111
     miner 5    :  106111
     miner 8    :  106111
     miner 9    :  106111
     miner 10   :  106111
     miner 11   :  106111
     miner 12   :  106111
     miner 13   :  106111
     miner 6    :  106112
     miner 7    :  106112
     miner 15   :  106112
     miner 14   :  106113
B176:
recieved miner in round
     miner 15   :  106728
     miner 0    :  106728
     miner 1    :  106728
     miner 2    :  106728
     miner 3    :  106728
     miner 4    :  106728
     miner 5    :  106728
     miner 7    :  106728
     miner 8    :  106728
     miner 9    :  106728
     miner 10   :  106728
     miner 11   :  106728
     miner 12   :  106728
     miner 13   :  106728
     miner 14   :  106728
     miner 6    :  106729
B177:
recieved miner in round
     miner 6    :  107334
     miner 0    :  107334
     miner 1    :  107334
     miner 2    :  107334
     miner 4    :  107334
     miner 5    :  107334
     miner 8    :  107334
     miner 9    :  107334
     miner 11   :  107334
     miner 12   :  107334
     miner 13   :  107334
     miner 14   :  107334
     miner 15   :  107334
     miner 3    :  107335
     miner 7    :  107335
     miner 10   :  107335
B178:
recieved miner in round
     miner 13   :  107921
     miner 0    :  107921
     miner 3    :  107921
     miner 4    :  107921
     miner 5    :  107921
     miner 6    :  107921
     miner 8    :  107921
     miner 9    :  107921
     miner 10   :  107921
     miner 11   :  107921
     miner 12   :  107921
     miner 14   :  107921
     miner 15   :  107921
     miner 1    :  107922
     miner 2    :  107922
     miner 7    :  107922
B179:
recieved miner in round
     miner 8    :  108516
     miner 0    :  108516
     miner 1    :  108516
     miner 2    :  108516
     miner 3    :  108516
     miner 4    :  108516
     miner 7    :  108516
     miner 9    :  108516
     miner 11   :  108516
     miner 12   :  108516
     miner 13   :  108516
     miner 14   :  108516
     miner 15   :  108516
     miner 6    :  108517
     miner 10   :  108517
     miner 5    :  108518
B180:
recieved miner in round
     miner 13   :  109126
     miner 0    :  109126
     miner 1    :  109126
     miner 2    :  109126
     miner 3    :  109126
     miner 4    :  109126
     miner 5    :  109126
     miner 8    :  109126
     miner 10   :  109126
     miner 11   :  109126
     miner 12   :  109126
     miner 6    :  109127
     miner 7    :  109127
     miner 9    :  109127
     miner 14   :  109127
     miner 15   :  109127
B181:
recieved miner in round
     miner 11   :  109716
     miner 0    :  109716
     miner 3    :  109716
     miner 4    :  109716
     miner 5    :  109716
     miner 6    :  109716
     miner 7    :  109716
     miner 8    :  109716
     miner 9    :  109716
     miner 10   :  109716
     miner 12   :  109716
     miner 13   :  109716
     miner 14   :  109716
     miner 15   :  109716
     miner 1    :  109717
     miner 2    :  109717
B182:
recieved miner in round
     miner 7    :  110303
     miner 0    :  110303
     miner 1    :  110303
     miner 2    :  110303
     miner 3    :  110303
     miner 4    :  110303
     miner 5    :  110303
     miner 6    :  110303
     miner 8    :  110303
     miner 9    :  110303
     miner 10   :  110303
     miner 11   :  110303
     miner 13   :  110303
     miner 15   :  110303
     miner 12   :  110304
     miner 14   :  110304
B183:
recieved miner in round
     miner 6    :  110912
     miner 1    :  110912
     miner 2    :  110912
     miner 4    :  110912
     miner 5    :  110912
     miner 8    :  110912
     miner 9    :  110912
     miner 10   :  110912
     miner 11   :  110912
     miner 12   :  110912
     miner 14   :  110912
     miner 15   :  110912
     miner 0    :  110913
     miner 3    :  110913
     miner 7    :  110913
     miner 13   :  110913
B184:
recieved miner in round
     miner 4    :  111496
     miner 1    :  111496
     miner 2    :  111496
     miner 5    :  111496
     miner 6    :  111496
     miner 7    :  111496
     miner 8    :  111496
     miner 9    :  111496
     miner 10   :  111496
     miner 11   :  111496
     miner 13   :  111496
     miner 14   :  111496
     miner 15   :  111496
     miner 0    :  111497
     miner 12   :  111497
     miner 3    :  111498
B185:
recieved miner in round
     miner 9    :  112089
     miner 0    :  112089
     miner 1    :  112089
     miner 2    :  112089
     miner 3    :  112089
     miner 6    :  112089
     miner 10   :  112089
     miner 11   :  112089
     miner 13   :  112089
     miner 14   :  112089
     miner 15   :  112089
     miner 4    :  112090
     miner 5    :  112090
     miner 7    :  112090
     miner 8    :  112090
     miner 12   :  112090
B186:
recieved miner in round
     miner 10   :  112674
     miner 0    :  112674
     miner 2    :  112674
     miner 3    :  112674
     miner 4    :  112674
     miner 5    :  112674
     miner 6    :  112674
     miner 11   :  112674
     miner 12   :  112674
     miner 13   :  112674
     miner 14   :  112674
     miner 15   :  112674
     miner 1    :  112675
     miner 7    :  112675
     miner 8    :  112675
     miner 9    :  112676
B187:
recieved miner in round
     miner 4    :  113310
     miner 0    :  113310
     miner 1    :  113310
     miner 2    :  113310
     miner 3    :  113310
     miner 5    :  113310
     miner 7    :  113310
     miner 8    :  113310
     miner 9    :  113310
     miner 10   :  113310
     miner 11   :  113310
     miner 12   :  113310
     miner 13   :  113310
     miner 14   :  113310
     miner 15   :  113310
     miner 6    :  113311
B188:
recieved miner in round
     miner 6    :  113938
     miner 1    :  113938
     miner 2    :  113938
     miner 3    :  113938
     miner 4    :  113938
     miner 5    :  113938
     miner 7    :  113938
     miner 8    :  113938
     miner 9    :  113938
     miner 10   :  113938
     miner 11   :  113938
     miner 12   :  113938
     miner 13   :  113938
     miner 14   :  113938
     miner 15   :  113938
     miner 0    :  113939
B189:
recieved miner in round
     miner 3    :  114522
     miner 0    :  114522
     miner 2    :  114522
     miner 4    :  114522
     miner 5    :  114522
     miner 6    :  114522
     miner 7    :  114522
     miner 8    :  114522
     miner 9    :  114522
     miner 12   :  114522
     miner 13   :  114522
     miner 1    :  114523
     miner 10   :  114523
     miner 11   :  114523
     miner 14   :  114523
     miner 15   :  114523
B190:
recieved miner in round
     miner 10   :  115127
     miner 0    :  115127
     miner 1    :  115127
     miner 2    :  115127
     miner 3    :  115127
     miner 4    :  115127
     miner 5    :  115127
     miner 6    :  115127
     miner 7    :  115127
     miner 8    :  115127
     miner 9    :  115127
     miner 11   :  115127
     miner 12   :  115127
     miner 13   :  115127
     miner 15   :  115127
     miner 14   :  115128
B191:
recieved miner in round
     miner 7    :  115730
     miner 1    :  115730
     miner 4    :  115730
     miner 5    :  115730
     miner 6    :  115730
     miner 8    :  115730
     miner 9    :  115730
     miner 10   :  115730
     miner 11   :  115730
     miner 13   :  115730
     miner 14   :  115730
     miner 0    :  115731
     miner 2    :  115731
     miner 12   :  115731
     miner 3    :  115732
     miner 15   :  115732
B192:
recieved miner in round
     miner 2    :  115731
     miner 0    :  115731
     miner 1    :  115731
     miner 3    :  115731
     miner 4    :  115731
     miner 5    :  115731
     miner 6    :  115731
     miner 7    :  115731
     miner 8    :  115731
     miner 9    :  115731
     miner 10   :  115731
     miner 13   :  115731
     miner 14   :  115731
     miner 15   :  115731
     miner 11   :  115732
     miner 12   :  115732
B193:
recieved miner in round
     miner 8    :  116321
     miner 0    :  116321
     miner 1    :  116321
     miner 2    :  116321
     miner 3    :  116321
     miner 4    :  116321
     miner 5    :  116321
     miner 6    :  116321
     miner 7    :  116321
     miner 9    :  116321
