B1:
recieved miner in round
     miner 2    :  20473
     miner 3    :  20473
     miner 4    :  20473
     miner 6    :  20473
     miner 7    :  20473
     miner 9    :  20473
     miner 8    :  20474
B244:
recieved miner in round
     miner 2    :  20557
     miner 1    :  20557
     miner 3    :  20557
     miner 4    :  20557
     miner 6    :  20557
     miner 7    :  20557
     miner 8    :  20557
     miner 9    :  20557
     miner 0    :  20558
     miner 5    :  20558
B245:
recieved miner in round
     miner 7    :  20645
     miner 0    :  20645
     miner 2    :  20645
     miner 3    :  20645
     miner 4    :  20645
     miner 5    :  20645
     miner 6    :  20645
     miner 8    :  20645
     miner 1    :  20646
     miner 9    :  20646
B246:
recieved miner in round
     miner 6    :  20733
     miner 0    :  20733
     miner 1    :  20733
     miner 3    :  20733
     miner 5    :  20733
     miner 7    :  20733
     miner 8    :  20733
     miner 9    :  20733
     miner 2    :  20734
     miner 4    :  20734
B247:
recieved miner in round
     miner 0    :  20820
     miner 2    :  20820
     miner 3    :  20820
     miner 4    :  20820
     miner 5    :  20820
     miner 6    :  20820
     miner 7    :  20820
     miner 8    :  20820
     miner 9    :  20820
     miner 1    :  20821
B248:
recieved miner in round
     miner 3    :  20906
     miner 0    :  20906
     miner 4    :  20906
     miner 5    :  20906
     miner 6    :  20906
     miner 7    :  20906
     miner 8    :  20906
     miner 9    :  20906
     miner 1    :  20907
     miner 2    :  20907
B249:
recieved miner in round
     miner 1    :  20991
     miner 2    :  20991
     miner 4    :  20991
     miner 5    :  20991
     miner 6    :  20991
     miner 7    :  20991
     miner 8    :  20991
     miner 9    :  20991
     miner 0    :  20992
     miner 3    :  20992
B250:
recieved miner in round
     miner 3    :  21078
     miner 0    :  21078
     miner 1    :  21078
     miner 2    :  21078
     miner 4    :  21078
     miner 5    :  21078
     miner 6    :  21078
     miner 7    :  21078
     miner 8    :  21078
     miner 9    :  21079
B251:
recieved miner in round
     miner 7    :  21170
     miner 0    :  21170
     miner 1    :  21170
     miner 3    :  21170
     miner 5    :  21170
     miner 6    :  21170
     miner 9    :  21170
     miner 2    :  21171
     miner 4    :  21171
     miner 8    :  21171
B252:
recieved miner in round
     miner 4    :  21259
     miner 0    :  21259
     miner 1    :  21259
     miner 2    :  21259
     miner 3    :  21259
     miner 5    :  21259
     miner 7    :  21259
     miner 8    :  21259
     miner 6    :  21260
     miner 9    :  21260
B253:
recieved miner in round
     miner 0    :  21344
     miner 1    :  21344
     miner 2    :  21344
     miner 3    :  21344
     miner 4    :  21344
     miner 5    :  21344
     miner 7    :  21344
     miner 8    :  21344
     miner 6    :  21345
     miner 9    :  21345
B254:
recieved miner in round
     miner 7    :  21434
     miner 0    :  21434
     miner 3    :  21434
     miner 4    :  21434
     miner 5    :  21434
     miner 6    :  21434
     miner 8    :  21434
     miner 1    :  21435
     miner 2    :  21435
     miner 9    :  21435
B255:
recieved miner in round
     miner 8    :  21517
     miner 0    :  21517
     miner 1    :  21517
     miner 2    :  21517
     miner 3    :  21517
     miner 4    :  21517
     miner 5    :  21517
     miner 7    :  21517
     miner 9    :  21517
     miner 6    :  21518
B256:
recieved miner in round
     miner 9    :  21614
     miner 0    :  21614
     miner 1    :  21614
     miner 2    :  21614
     miner 3    :  21614
     miner 4    :  21614
     miner 5    :  21614
     miner 6    :  21614
     miner 7    :  21614
     miner 8    :  21614
B257:
recieved miner in round
     miner 7    :  21704
     miner 0    :  21704
     miner 1    :  21704
     miner 3    :  21704
     miner 4    :  21704
     miner 5    :  21704
     miner 8    :  21704
     miner 9    :  21704
     miner 6    :  21705
     miner 2    :  21706
B258:
recieved miner in round
     miner 4    :  21791
     miner 0    :  21791
     miner 2    :  21791
     miner 3    :  21791
     miner 5    :  21791
     miner 6    :  21791
     miner 7    :  21791
     miner 8    :  21791
     miner 1    :  21792
     miner 9    :  21792
B259:
recieved miner in round
     miner 2    :  21874
     miner 1    :  21874
     miner 3    :  21874
     miner 4    :  21874
     miner 5    :  21874
     miner 6    :  21874
     miner 7    :  21874
     miner 9    :  21874
     miner 0    :  21875
     miner 8    :  21875
B260:
recieved miner in round
     miner 8    :  21958
     miner 0    :  21958
     miner 1    :  21958
     miner 2    :  21958
     miner 3    :  21958
     miner 4    :  21958
     miner 5    :  21958
     miner 6    :  21958
     miner 7    :  21958
     miner 9    :  21958
B261:
recieved miner in round
     miner 8    :  22045
     miner 4    :  22045
     miner 6    :  22045
     miner 7    :  22045
     miner 9    :  22045
     miner 0    :  22046
     miner 1    :  22046
     miner 2    :  22046
     miner 3    :  22046
     miner 5    :  22046
B262:
recieved miner in round
     miner 8    :  22131
     miner 0    :  22131
     miner 1    :  22131
     miner 2    :  22131
     miner 3    :  22131
     miner 4    :  22131
     miner 5    :  22131
     miner 6    :  22131
     miner 7    :  22131
     miner 9    :  22131
B263:
recieved miner in round
     miner 7    :  22217
     miner 0    :  22217
     miner 1    :  22217
     miner 3    :  22217
     miner 4    :  22217
     miner 5    :  22217
     miner 6    :  22217
     miner 8    :  22217
     miner 9    :  22217
     miner 2    :  22218
B264:
recieved miner in round
     miner 9    :  22300
     miner 2    :  22300
     miner 3    :  22300
     miner 4    :  22300
     miner 5    :  22300
     miner 6    :  22300
     miner 7    :  22300
     miner 8    :  22300
     miner 0    :  22301
     miner 1    :  22301
B265:
recieved miner in round
     miner 1    :  22301
     miner 0    :  22301
     miner 2    :  22301
     miner 3    :  22301
     miner 4    :  22301
     miner 5    :  22301
     miner 7    :  22301
     miner 8    :  22301
     miner 9    :  22301
     miner 6    :  22302
B266:
recieved miner in round
     miner 4    :  22390
     miner 1    :  22390
     miner 2    :  22390
     miner 3    :  22390
     miner 5    :  22390
     miner 6    :  22390
     miner 7    :  22390
     miner 8    :  22390
     miner 9    :  22390
     miner 0    :  22391
B267:
recieved miner in round
     miner 4    :  22480
     miner 0    :  22480
     miner 2    :  22480
     miner 3    :  22480
     miner 6    :  22480
     miner 7    :  22480
     miner 8    :  22480
     miner 9    :  22480
     miner 1    :  22481
     miner 5    :  22481
B268:
recieved miner in round
     miner 7    :  22563
     miner 0    :  22563
     miner 1    :  22563
     miner 2    :  22563
     miner 3    :  22563
     miner 5    :  22563
     miner 6    :  22563
     miner 9    :  22563
     miner 4    :  22564
     miner 8    :  22564
B269:
recieved miner in round
     miner 6    :  22649
     miner 2    :  22649
     miner 3    :  22649
     miner 4    :  22649
     miner 5    :  22649
     miner 9    :  22649
     miner 0    :  22650
     miner 1    :  22650
     miner 7    :  22650
     miner 8    :  22650
B270:
recieved miner in round
     miner 0    :  22737
     miner 1    :  22737
     miner 2    :  22737
     miner 3    :  22737
     miner 5    :  22737
     miner 6    :  22737
     miner 7    :  22737
     miner 8    :  22737
     miner 9    :  22737
     miner 4    :  22738
B271:
recieved miner in round
     miner 7    :  22825
     miner 0    :  22825
     miner 1    :  22825
     miner 2    :  22825
     miner 3    :  22825
     miner 4    :  22825
     miner 5    :  22825
     miner 8    :  22825
     miner 6    :  22826
     miner 9    :  22826
B272:
recieved miner in round
     miner 6    :  22914
     miner 0    :  22914
     miner 1    :  22914
     miner 2    :  22914
     miner 3    :  22914
     miner 4    :  22914
     miner 5    :  22914
     miner 8    :  22914
     miner 9    :  22914
     miner 7    :  22915
B273:
recieved miner in round
     miner 1    :  23002
     miner 2    :  23002
     miner 3    :  23002
     miner 5    :  23002
     miner 6    :  23002
     miner 7    :  23002
     miner 8    :  23002
     miner 9    :  23002
     miner 0    :  23003
     miner 4    :  23003
B274:
recieved miner in round
     miner 3    :  23085
     miner 0    :  23085
     miner 1    :  23085
     miner 2    :  23085
     miner 4    :  23085
     miner 5    :  23085
     miner 6    :  23085
     miner 7    :  23085
     miner 8    :  23085
     miner 9    :  23085
B275:
recieved miner in round
     miner 0    :  23169
     miner 2    :  23169
     miner 3    :  23169
     miner 4    :  23169
     miner 6    :  23169
     miner 7    :  23169
     miner 8    :  23169
     miner 9    :  23169
     miner 1    :  23170
     miner 5    :  23170
B276:
recieved miner in round
     miner 6    :  23253
     miner 1    :  23253
     miner 2    :  23253
     miner 3    :  23253
     miner 4    :  23253
     miner 8    :  23253
     miner 9    :  23253
     miner 0    :  23254
     miner 5    :  23254
     miner 7    :  23255
B277:
recieved miner in round
     miner 9    :  23336
     miner 1    :  23336
     miner 2    :  23336
     miner 3    :  23336
     miner 4    :  23336
     miner 5    :  23336
     miner 6    :  23336
     miner 7    :  23336
     miner 8    :  23336
     miner 0    :  23337
B278:
recieved miner in round
     miner 5    :  23420
     miner 1    :  23420
     miner 2    :  23420
     miner 4    :  23420
     miner 6    :  23420
     miner 7    :  23420
     miner 8    :  23420
     miner 9    :  23420
     miner 3    :  23421
     miner 0    :  23422
B279:
recieved miner in round
     miner 9    :  23504
     miner 0    :  23504
     miner 1    :  23504
     miner 2    :  23504
     miner 3    :  23504
     miner 5    :  23504
     miner 6    :  23504
     miner 7    :  23504
     miner 8    :  23504
     miner 4    :  23505
B280:
recieved miner in round
     miner 0    :  23588
     miner 1    :  23588
     miner 2    :  23588
     miner 4    :  23588
     miner 5    :  23588
     miner 7    :  23588
     miner 8    :  23588
     miner 9    :  23588
     miner 3    :  23589
     miner 6    :  23589
B281:
recieved miner in round
     miner 1    :  23680
     miner 0    :  23680
     miner 2    :  23680
     miner 3    :  23680
     miner 4    :  23680
     miner 6    :  23680
     miner 7    :  23680
     miner 9    :  23680
     miner 5    :  23681
     miner 8    :  23681
B282:
recieved miner in round
     miner 5    :  23766
     miner 0    :  23766
     miner 1    :  23766
     miner 2    :  23766
     miner 3    :  23766
     miner 4    :  23766
     miner 6    :  23766
     miner 7    :  23766
     miner 8    :  23766
     miner 9    :  23766
B283:
recieved miner in round
     miner 3    :  23865
     miner 5    :  23865
     miner 6    :  23865
     miner 7    :  23865
     miner 9    :  23865
     miner 0    :  23866
     miner 1    :  23866
     miner 2    :  23866
     miner 4    :  23866
     miner 8    :  23866
B284:
recieved miner in round
     miner 1    :  23951
     miner 2    :  23951
     miner 3    :  23951
     miner 4    :  23951
     miner 5    :  23951
     miner 6    :  23951
     miner 7    :  23951
     miner 8    :  23951
     miner 9    :  23951
     miner 0    :  23952
B285:
recieved miner in round
     miner 3    :  24041
     miner 0    :  24041
     miner 2    :  24041
     miner 5    :  24041
     miner 6    :  24041
     miner 7    :  24041
     miner 8    :  24041
     miner 9    :  24041
     miner 1    :  24042
     miner 4    :  24042
B286:
recieved miner in round
     miner 5    :  24124
     miner 0    :  24124
     miner 1    :  24124
     miner 2    :  24124
     miner 3    :  24124
     miner 7    :  24124
     miner 8    :  24124
     miner 9    :  24124
     miner 4    :  24125
     miner 6    :  24126
B287:
recieved miner in round
     miner 7    :  24214
     miner 0    :  24214
     miner 1    :  24214
     miner 5    :  24214
     miner 6    :  24214
     miner 8    :  24214
     miner 9    :  24214
     miner 2    :  24215
     miner 3    :  24215
     miner 4    :  24215
B288:
recieved miner in round
     miner 7    :  24299
     miner 1    :  24299
     miner 2    :  24299
     miner 3    :  24299
     miner 4    :  24299
     miner 5    :  24299
     miner 8    :  24299
     miner 9    :  24299
     miner 0    :  24300
     miner 6    :  24300
B289:
recieved miner in round
     miner 2    :  24383
     miner 3    :  24383
     miner 4    :  24383
     miner 6    :  24383
     miner 7    :  24383
     miner 9    :  24383
     miner 0    :  24384
     miner 1    :  24384
     miner 5    :  24384
     miner 8    :  24384
B290:
recieved miner in round
     miner 1    :  24468
     miner 0    :  24468
     miner 4    :  24468
     miner 5    :  24468
     miner 6    :  24468
     miner 7    :  24468
     miner 8    :  24468
     miner 2    :  24469
     miner 3    :  24469
     miner 9    :  24469
B291:
recieved miner in round
     miner 1    :  24556
     miner 0    :  24556
     miner 2    :  24556
     miner 3    :  24556
     miner 4    :  24556
     miner 5    :  24556
     miner 6    :  24556
     miner 7    :  24557
     miner 8    :  24557
     miner 9    :  24557
B292:
recieved miner in round
     miner 3    :  24644
     miner 0    :  24644
     miner 1    :  24644
     miner 2    :  24644
     miner 5    :  24644
     miner 7    :  24644
     miner 8    :  24644
     miner 4    :  24645
     miner 6    :  24645
     miner 9    :  24645
B293:
recieved miner in round
     miner 1    :  24732
     miner 3    :  24732
     miner 4    :  24732
     miner 5    :  24732
     miner 6    :  24732
     miner 7    :  24732
     miner 8    :  24732
     miner 9    :  24732
     miner 0    :  24733
     miner 2    :  24733
B294:
recieved miner in round
     miner 4    :  24819
     miner 0    :  24819
     miner 1    :  24819
     miner 2    :  24819
     miner 3    :  24819
     miner 7    :  24819
     miner 8    :  24819
     miner 9    :  24819
     miner 5    :  24820
     miner 6    :  24820
B295:
recieved miner in round
     miner 8    :  24907
     miner 0    :  24907
     miner 1    :  24907
     miner 3    :  24907
     miner 4    :  24907
     miner 6    :  24907
     miner 9    :  24907
     miner 2    :  24908
     miner 5    :  24908
     miner 7    :  24908
B296:
recieved miner in round
     miner 8    :  24996
     miner 1    :  24996
     miner 2    :  24996
     miner 3    :  24996
     miner 4    :  24996
     miner 5    :  24996
     miner 6    :  24996
     miner 9    :  24996
     miner 0    :  24997
     miner 7    :  24997
B297:
recieved miner in round
     miner 4    :  25085
     miner 0    :  25085
     miner 1    :  25085
     miner 2    :  25085
     miner 3    :  25085
     miner 5    :  25085
     miner 6    :  25085
     miner 7    :  25085
     miner 8    :  25085
     miner 9    :  25085
B298:
recieved miner in round
     miner 2    :  25176
     miner 1    :  25176
     miner 3    :  25176
     miner 6    :  25176
     miner 7    :  25176
     miner 8    :  25176
     miner 9    :  25176
     miner 0    :  25177
     miner 4    :  25177
     miner 5    :  25177
B299:
recieved miner in round
     miner 5    :  25177
     miner 0    :  25177
     miner 1    :  25177
     miner 2    :  25177
     miner 3    :  25177
     miner 4    :  25177
     miner 6    :  25177
     miner 7    :  25177
     miner 8    :  25177
     miner 9    :  25177
B300:
recieved miner in round
     miner 7    :  25266
     miner 1    :  25266
     miner 2    :  25266
     miner 3    :  25266
     miner 4    :  25266
     miner 5    :  25266
     miner 8    :  25266
     miner 9    :  25266
     miner 0    :  25267
     miner 6    :  25267
B301:
recieved miner in round
     miner 0    :  25357
     miner 1    :  25357
     miner 2    :  25357
     miner 4    :  25357
     miner 5    :  25357
     miner 6    :  25357
     miner 7    :  25357
     miner 8    :  25357
     miner 9    :  25357
     miner 3    :  25358
B302:
recieved miner in round
     miner 3    :  25358
     miner 0    :  25358
     miner 1    :  25358
     miner 5    :  25358
     miner 6    :  25358
     miner 7    :  25358
     miner 8    :  25358
     miner 2    :  25359
     miner 4    :  25359
     miner 9    :  25359
B303:
recieved miner in round
     miner 8    :  25443
     miner 0    :  25443
     miner 2    :  25443
     miner 3    :  25443
     miner 4    :  25443
     miner 5    :  25443
     miner 6    :  25443
     miner 7    :  25443
     miner 1    :  25444
     miner 9    :  25445
B304:
recieved miner in round
     miner 4    :  25528
     miner 0    :  25528
     miner 1    :  25528
     miner 2    :  25528
     miner 5    :  25528
     miner 7    :  25528
     miner 8    :  25528
     miner 6    :  25529
     miner 9    :  25529
     miner 3    :  25530
B305:
recieved miner in round
     miner 4    :  25627
     miner 0    :  25627
     miner 1    :  25627
     miner 2    :  25627
     miner 3    :  25627
     miner 5    :  25627
     miner 6    :  25627
     miner 7    :  25627
     miner 8    :  25627
     miner 9    :  25627
B306:
recieved miner in round
     miner 5    :  25723
     miner 0    :  25723
     miner 3    :  25723
     miner 4    :  25723
     miner 6    :  25723
     miner 7    :  25723
     miner 9    :  25723
     miner 1    :  25724
     miner 2    :  25724
     miner 8    :  25724
B307:
recieved miner in round
     miner 4    :  25812
     miner 0    :  25812
     miner 1    :  25812
     miner 3    :  25812
     miner 5    :  25812
     miner 6    :  25812
     miner 7    :  25812
     miner 8    :  25812
     miner 9    :  25812
     miner 2    :  25813
B308:
recieved miner in round
     miner 1    :  25900
     miner 0    :  25900
     miner 3    :  25900
     miner 4    :  25900
     miner 6    :  25900
     miner 7    :  25900
     miner 2    :  25901
     miner 5    :  25901
     miner 8    :  25901
     miner 9    :  25902
B309:
recieved miner in round
     miner 6    :  25984
     miner 0    :  25984
     miner 1    :  25984
     miner 2    :  25984
     miner 3    :  25984
     miner 4    :  25984
     miner 5    :  25984
     miner 7    :  25984
     miner 8    :  25984
     miner 9    :  25985
B310:
recieved miner in round
     miner 3    :  26067
     miner 0    :  26067
     miner 2    :  26067
     miner 4    :  26067
     miner 5    :  26067
     miner 6    :  26067
     miner 7    :  26067
     miner 9    :  26067
     miner 1    :  26068
     miner 8    :  26069
B311:
recieved miner in round
     miner 5    :  26150
     miner 0    :  26150
     miner 1    :  26150
     miner 3    :  26150
     miner 4    :  26150
     miner 6    :  26150
     miner 7    :  26150
     miner 8    :  26150
     miner 9    :  26150
     miner 2    :  26151
B312:
recieved miner in round
     miner 4    :  26237
     miner 0    :  26237
     miner 1    :  26237
     miner 2    :  26237
     miner 3    :  26237
     miner 5    :  26237
     miner 6    :  26237
     miner 7    :  26237
     miner 9    :  26237
     miner 8    :  26238
B313:
recieved miner in round
     miner 8    :  26324
     miner 0    :  26324
     miner 1    :  26324
     miner 3    :  26324
     miner 4    :  26324
     miner 5    :  26324
     miner 6    :  26324
     miner 7    :  26324
     miner 2    :  26325
     miner 9    :  26325
B314:
recieved miner in round
     miner 3    :  26415
     miner 0    :  26415
     miner 1    :  26415
     miner 2    :  26415
     miner 5    :  26415
     miner 7    :  26415
     miner 8    :  26415
     miner 9    :  26415
     miner 4    :  26416
     miner 6    :  26416
B315:
recieved miner in round
     miner 7    :  26500
     miner 0    :  26500
     miner 1    :  26500
     miner 2    :  26500
     miner 4    :  26500
     miner 5    :  26500
     miner 6    :  26500
     miner 8    :  26500
     miner 9    :  26500
     miner 3    :  26501
B316:
recieved miner in round
     miner 3    :  26585
     miner 0    :  26585
     miner 1    :  26585
     miner 2    :  26585
     miner 5    :  26585
     miner 6    :  26585
     miner 7    :  26585
     miner 8    :  26585
     miner 9    :  26585
     miner 4    :  26586
B317:
recieved miner in round
     miner 6    :  26680
     miner 0    :  26680
     miner 1    :  26680
     miner 4    :  26680
     miner 5    :  26680
     miner 7    :  26680
     miner 8    :  26680
     miner 9    :  26680
     miner 2    :  26681
     miner 3    :  26681
B318:
recieved miner in round
     miner 8    :  26765
     miner 0    :  26765
     miner 1    :  26765
     miner 4    :  26765
     miner 6    :  26765
     miner 7    :  26765
     miner 2    :  26766
     miner 3    :  26766
     miner 5    :  26766
     miner 9    :  26766
B319:
recieved miner in round
     miner 7    :  26848
     miner 1    :  26848
     miner 2    :  26848
     miner 3    :  26848
     miner 4    :  26848
     miner 6    :  26848
     miner 8    :  26848
     miner 0    :  26849
     miner 5    :  26849
     miner 9    :  26849
B320:
recieved miner in round
     miner 9    :  26933
     miner 0    :  26933
     miner 2    :  26933
     miner 3    :  26933
     miner 6    :  26933
     miner 7    :  26933
     miner 8    :  26933
     miner 1    :  26934
     miner 4    :  26934
     miner 5    :  26934
B321:
recieved miner in round
     miner 7    :  27016
     miner 0    :  27016
     miner 1    :  27016
     miner 2    :  27016
     miner 3    :  27016
     miner 4    :  27016
     miner 5    :  27016
     miner 6    :  27016
     miner 8    :  27016
     miner 9    :  27016
B322:
recieved miner in round
     miner 6    :  27102
     miner 0    :  27102
     miner 1    :  27102
     miner 3    :  27102
     miner 5    :  27102
     miner 7    :  27102
     miner 8    :  27102
     miner 9    :  27102
     miner 2    :  27103
     miner 4    :  27103
B323:
recieved miner in round
     miner 5    :  27198
     miner 0    :  27198
     miner 1    :  27198
     miner 2    :  27198
     miner 3    :  27198
     miner 6    :  27198
     miner 7    :  27198
     miner 8    :  27198
     miner 4    :  27199
     miner 9    :  27199
B324:
recieved miner in round
     miner 0    :  27283
     miner 1    :  27283
     miner 2    :  27283
     miner 3    :  27283
     miner 4    :  27283
     miner 5    :  27283
     miner 6    :  27283
     miner 7    :  27283
     miner 8    :  27283
     miner 9    :  27283
B325:
recieved miner in round
     miner 4    :  27384
     miner 0    :  27384
     miner 2    :  27384
     miner 3    :  27384
     miner 9    :  27384
     miner 1    :  27385
     miner 5    :  27385
     miner 8    :  27385
     miner 6    :  27386
     miner 7    :  27386
B326:
recieved miner in round
     miner 1    :  27385
     miner 0    :  27385
     miner 2    :  27385
     miner 3    :  27385
     miner 4    :  27385
     miner 5    :  27385
     miner 7    :  27385
     miner 8    :  27385
     miner 9    :  27385
     miner 6    :  27386
B327:
recieved miner in round
     miner 6    :  27471
     miner 1    :  27471
     miner 2    :  27471
     miner 4    :  27471
     miner 5    :  27471
     miner 7    :  27471
     miner 9    :  27471
     miner 0    :  27472
     miner 3    :  27472
     miner 8    :  27472
B328:
recieved miner in round
     miner 4    :  27554
     miner 1    :  27554
     miner 2    :  27554
     miner 5    :  27554
     miner 6    :  27554
     miner 7    :  27554
     miner 8    :  27554
     miner 9    :  27554
     miner 3    :  27555
     miner 0    :  27556
B329:
recieved miner in round
     miner 4    :  27640
     miner 1    :  27640
     miner 2    :  27640
     miner 3    :  27640
     miner 5    :  27640
     miner 6    :  27640
     miner 7    :  27640
     miner 8    :  27640
     miner 0    :  27641
     miner 9    :  27641
B330:
recieved miner in round
     miner 3    :  27729
     miner 0    :  27729
     miner 1    :  27729
     miner 2    :  27729
     miner 4    :  27729
     miner 5    :  27729
     miner 6    :  27729
     miner 8    :  27729
     miner 9    :  27729
     miner 7    :  27730
B331:
recieved miner in round
     miner 4    :  27818
     miner 2    :  27818
     miner 3    :  27818
     miner 5    :  27818
     miner 6    :  27818
     miner 7    :  27818
     miner 9    :  27818
     miner 0    :  27819
     miner 1    :  27819
     miner 8    :  27819
B332:
recieved miner in round
     miner 7    :  27905
     miner 0    :  27905
     miner 1    :  27905
     miner 2    :  27905
     miner 3    :  27905
     miner 4    :  27905
     miner 5    :  27905
     miner 6    :  27905
     miner 8    :  27906
     miner 9    :  27906
B333:
recieved miner in round
     miner 5    :  27991
     miner 0    :  27991
     miner 1    :  27991
     miner 2    :  27991
     miner 4    :  27991
     miner 7    :  27991
     miner 9    :  27991
     miner 3    :  27992
     miner 6    :  27992
     miner 8    :  27992
B334:
recieved miner in round
     miner 4    :  28076
     miner 1    :  28076
     miner 3    :  28076
     miner 5    :  28076
     miner 6    :  28076
     miner 7    :  28076
     miner 8    :  28076
     miner 9    :  28076
     miner 0    :  28077
     miner 2    :  28078
B335:
recieved miner in round
     miner 1    :  28167
     miner 0    :  28167
     miner 2    :  28167
     miner 3    :  28167
     miner 4    :  28167
     miner 5    :  28167
     miner 6    :  28167
     miner 7    :  28167
     miner 9    :  28167
     miner 8    :  28168
B336:
recieved miner in round
     miner 2    :  28253
     miner 0    :  28253
     miner 1    :  28253
     miner 3    :  28253
     miner 4    :  28253
     miner 5    :  28253
     miner 6    :  28253
     miner 7    :  28253
     miner 9    :  28253
     miner 8    :  28254
B337:
recieved miner in round
     miner 0    :  28340
     miner 1    :  28340
     miner 3    :  28340
     miner 4    :  28340
     miner 5    :  28340
     miner 6    :  28340
     miner 8    :  28340
     miner 2    :  28341
     miner 7    :  28341
     miner 9    :  28341
B338:
recieved miner in round
     miner 6    :  28424
     miner 0    :  28424
     miner 1    :  28424
     miner 2    :  28424
     miner 3    :  28424
     miner 4    :  28424
     miner 5    :  28424
     miner 7    :  28424
     miner 8    :  28424
     miner 9    :  28424
B339:
recieved miner in round
     miner 2    :  28507
     miner 0    :  28507
     miner 1    :  28507
     miner 3    :  28507
     miner 4    :  28507
     miner 5    :  28507
     miner 7    :  28507
     miner 8    :  28507
     miner 9    :  28507
     miner 6    :  28508
B340:
recieved miner in round
     miner 2    :  28592
     miner 1    :  28592
     miner 3    :  28592
     miner 4    :  28592
     miner 5    :  28592
     miner 7    :  28592
     miner 9    :  28592
     miner 0    :  28593
     miner 6    :  28593
     miner 8    :  28593
B341:
recieved miner in round
     miner 2    :  28683
     miner 0    :  28683
     miner 3    :  28683
     miner 4    :  28683
     miner 5    :  28683
     miner 6    :  28683
     miner 7    :  28683
     miner 8    :  28683
     miner 9    :  28683
     miner 1    :  28684
B342:
recieved miner in round
     miner 1    :  28779
     miner 0    :  28779
     miner 3    :  28779
     miner 4    :  28779
     miner 5    :  28779
     miner 6    :  28779
     miner 7    :  28779
     miner 9    :  28779
     miner 2    :  28780
     miner 8    :  28780
B343:
recieved miner in round
     miner 3    :  28866
     miner 0    :  28866
     miner 1    :  28866
     miner 2    :  28866
     miner 4    :  28866
     miner 6    :  28866
     miner 8    :  28866
     miner 5    :  28867
     miner 7    :  28867
     miner 9    :  28867
B344:
recieved miner in round
     miner 1    :  28952
     miner 0    :  28952
     miner 2    :  28952
     miner 3    :  28952
     miner 4    :  28952
     miner 5    :  28952
     miner 6    :  28952
     miner 8    :  28952
     miner 9    :  28952
     miner 7    :  28953
B345:
recieved miner in round
     miner 8    :  29036
     miner 0    :  29036
     miner 1    :  29036
     miner 2    :  29036
     miner 3    :  29036
     miner 4    :  29036
     miner 5    :  29036
     miner 6    :  29036
     miner 7    :  29036
     miner 9    :  29036
B346:
recieved miner in round
     miner 3    :  29121
     miner 0    :  29121
     miner 2    :  29121
     miner 4    :  29121
     miner 5    :  29121
     miner 6    :  29121
     miner 7    :  29121
     miner 8    :  29121
     miner 9    :  29121
     miner 1    :  29122
B347:
recieved miner in round
     miner 6    :  29205
     miner 0    :  29205
     miner 1    :  29205
     miner 2    :  29205
     miner 3    :  29205
     miner 5    :  29205
     miner 7    :  29205
     miner 8    :  29205
     miner 9    :  29205
     miner 4    :  29206
B348:
recieved miner in round
     miner 4    :  29297
     miner 0    :  29297
     miner 1    :  29297
     miner 2    :  29297
     miner 3    :  29297
     miner 5    :  29297
     miner 6    :  29297
     miner 7    :  29297
     miner 8    :  29297
     miner 9    :  29297
B349:
recieved miner in round
     miner 6    :  29384
     miner 0    :  29384
     miner 1    :  29384
     miner 2    :  29384
     miner 3    :  29384
     miner 4    :  29384
     miner 5    :  29384
     miner 7    :  29384
     miner 8    :  29384
     miner 9    :  29385
B350:
recieved miner in round
     miner 9    :  29468
     miner 0    :  29468
     miner 2    :  29468
     miner 3    :  29468
     miner 4    :  29468
     miner 5    :  29468
     miner 8    :  29468
     miner 1    :  29469
     miner 7    :  29469
     miner 6    :  29470
B351:
recieved miner in round
     miner 4    :  29558
     miner 0    :  29558
     miner 1    :  29558
     miner 2    :  29558
     miner 3    :  29558
     miner 5    :  29558
     miner 7    :  29558
     miner 8    :  29558
     miner 9    :  29558
     miner 6    :  29559
B352:
recieved miner in round
     miner 5    :  29645
     miner 0    :  29645
     miner 2    :  29645
     miner 3    :  29645
     miner 4    :  29645
     miner 7    :  29645
     miner 8    :  29645
     miner 9    :  29645
     miner 1    :  29646
     miner 6    :  29646
B353:
recieved miner in round
     miner 1    :  29731
     miner 2    :  29731
     miner 3    :  29731
     miner 4    :  29731
     miner 6    :  29731
     miner 8    :  29731
     miner 9    :  29731
     miner 0    :  29732
     miner 5    :  29732
     miner 7    :  29732
B354:
recieved miner in round
     miner 1    :  29816
     miner 0    :  29816
     miner 2    :  29816
     miner 3    :  29816
     miner 4    :  29816
     miner 5    :  29816
     miner 8    :  29816
     miner 9    :  29816
     miner 6    :  29817
     miner 7    :  29817
B355:
recieved miner in round
     miner 3    :  29899
     miner 1    :  29899
     miner 4    :  29899
     miner 5    :  29899
     miner 7    :  29899
     miner 8    :  29899
     miner 9    :  29899
     miner 0    :  29900
     miner 2    :  29900
     miner 6    :  29900
B356:
recieved miner in round
     miner 0    :  29984
     miner 1    :  29984
     miner 2    :  29984
     miner 3    :  29984
     miner 5    :  29984
     miner 6    :  29984
     miner 8    :  29984
     miner 9    :  29984
     miner 4    :  29985
     miner 7    :  29985
B357:
recieved miner in round
     miner 9    :  30077
     miner 0    :  30077
     miner 1    :  30077
     miner 3    :  30077
     miner 4    :  30077
     miner 5    :  30077
     miner 6    :  30077
     miner 7    :  30077
     miner 8    :  30077
     miner 2    :  30078
