B1:
recieved miner in round
     miner 4    :  174232
     miner 5    :  174232
     miner 6    :  174232
     miner 7    :  174232
     miner 8    :  174232
     miner 0    :  174233
B285:
recieved miner in round
     miner 5    :  174838
     miner 0    :  174838
     miner 2    :  174838
     miner 3    :  174838
     miner 4    :  174838
     miner 6    :  174838
     miner 7    :  174838
     miner 8    :  174838
     miner 9    :  174838
     miner 1    :  174839
B286:
recieved miner in round
     miner 9    :  175436
     miner 0    :  175436
     miner 2    :  175436
     miner 4    :  175436
     miner 5    :  175436
     miner 6    :  175436
     miner 8    :  175436
     miner 1    :  175437
     miner 3    :  175437
     miner 7    :  175437
B287:
recieved miner in round
     miner 8    :  176026
     miner 1    :  176026
     miner 2    :  176026
     miner 3    :  176026
     miner 4    :  176026
     miner 6    :  176026
     miner 7    :  176026
     miner 9    :  176026
     miner 0    :  176027
     miner 5    :  176028
B288:
recieved miner in round
     miner 3    :  176720
     miner 0    :  176720
     miner 1    :  176720
     miner 4    :  176720
     miner 5    :  176720
     miner 6    :  176720
     miner 8    :  176720
     miner 7    :  176721
     miner 9    :  176721
     miner 2    :  176722
B289:
recieved miner in round
     miner 8    :  177322
     miner 1    :  177322
     miner 3    :  177322
     miner 4    :  177322
     miner 5    :  177322
     miner 6    :  177322
     miner 7    :  177322
     miner 0    :  177323
     miner 2    :  177323
     miner 9    :  177323
B290:
recieved miner in round
     miner 0    :  177925
     miner 2    :  177925
     miner 3    :  177925
     miner 4    :  177925
     miner 5    :  177925
     miner 7    :  177925
     miner 8    :  177925
     miner 9    :  177925
     miner 1    :  177926
     miner 6    :  177926
B291:
recieved miner in round
     miner 0    :  178567
     miner 2    :  178567
     miner 3    :  178567
     miner 4    :  178567
     miner 5    :  178567
     miner 6    :  178567
     miner 7    :  178567
     miner 8    :  178567
     miner 9    :  178567
     miner 1    :  178568
B292:
recieved miner in round
     miner 0    :  179189
     miner 1    :  179189
     miner 2    :  179189
     miner 3    :  179189
     miner 4    :  179189
     miner 5    :  179189
     miner 6    :  179189
     miner 7    :  179189
     miner 8    :  179189
     miner 9    :  179189
B293:
recieved miner in round
     miner 1    :  179773
     miner 0    :  179773
     miner 2    :  179773
     miner 4    :  179773
     miner 5    :  179773
     miner 6    :  179773
     miner 7    :  179773
     miner 8    :  179773
     miner 3    :  179774
     miner 9    :  179774
B294:
recieved miner in round
     miner 3    :  180398
     miner 0    :  180398
     miner 1    :  180398
     miner 4    :  180398
     miner 5    :  180398
     miner 6    :  180398
     miner 7    :  180398
     miner 8    :  180398
     miner 9    :  180398
     miner 2    :  180399
B295:
recieved miner in round
     miner 8    :  180997
     miner 0    :  180997
     miner 1    :  180997
     miner 3    :  180997
     miner 4    :  180997
     miner 5    :  180997
     miner 6    :  180997
     miner 2    :  180998
     miner 9    :  180998
     miner 7    :  180999
B296:
recieved miner in round
     miner 7    :  181588
     miner 2    :  181588
     miner 3    :  181588
     miner 4    :  181588
     miner 5    :  181588
     miner 9    :  181588
     miner 0    :  181589
     miner 1    :  181589
     miner 6    :  181589
     miner 8    :  181589
B297:
recieved miner in round
     miner 9    :  182214
     miner 0    :  182214
     miner 1    :  182214
     miner 2    :  182214
     miner 3    :  182214
     miner 4    :  182214
     miner 5    :  182214
     miner 6    :  182214
     miner 7    :  182214
     miner 8    :  182214
B298:
recieved miner in round
     miner 9    :  182817
     miner 0    :  182817
     miner 2    :  182817
     miner 3    :  182817
     miner 4    :  182817
     miner 6    :  182817
     miner 7    :  182817
     miner 8    :  182817
     miner 5    :  182818
     miner 1    :  182819
B299:
recieved miner in round
     miner 0    :  183453
     miner 1    :  183453
     miner 2    :  183453
     miner 3    :  183453
     miner 4    :  183453
     miner 5    :  183453
     miner 6    :  183453
     miner 7    :  183453
     miner 8    :  183453
     miner 9    :  183454
B300:
recieved miner in round
     miner 9    :  184094
     miner 0    :  184094
     miner 2    :  184094
     miner 3    :  184094
     miner 5    :  184094
     miner 6    :  184094
     miner 7    :  184094
     miner 8    :  184094
     miner 4    :  184095
     miner 1    :  184096
B301:
recieved miner in round
     miner 4    :  184706
     miner 1    :  184706
     miner 2    :  184706
     miner 3    :  184706
     miner 5    :  184706
     miner 6    :  184706
     miner 7    :  184706
     miner 8    :  184706
     miner 9    :  184706
     miner 0    :  184707
B302:
recieved miner in round
     miner 3    :  185334
     miner 0    :  185334
     miner 1    :  185334
     miner 2    :  185334
     miner 4    :  185334
     miner 5    :  185334
     miner 6    :  185334
     miner 7    :  185334
     miner 8    :  185334
     miner 9    :  185335
B303:
recieved miner in round
     miner 6    :  185946
     miner 0    :  185946
     miner 2    :  185946
     miner 3    :  185946
     miner 4    :  185946
     miner 8    :  185946
     miner 9    :  185946
     miner 1    :  185947
     miner 5    :  185947
     miner 7    :  185947
B304:
recieved miner in round
     miner 2    :  186566
     miner 0    :  186566
     miner 1    :  186566
     miner 3    :  186566
     miner 4    :  186566
     miner 5    :  186566
     miner 6    :  186566
     miner 7    :  186566
     miner 9    :  186566
     miner 8    :  186567
B305:
recieved miner in round
     miner 8    :  187196
     miner 0    :  187196
     miner 1    :  187196
     miner 2    :  187196
     miner 3    :  187196
     miner 4    :  187196
     miner 6    :  187196
     miner 7    :  187196
     miner 9    :  187196
     miner 5    :  187197
B306:
recieved miner in round
     miner 7    :  187816
     miner 0    :  187816
     miner 1    :  187816
     miner 4    :  187816
     miner 5    :  187816
     miner 8    :  187816
     miner 9    :  187816
     miner 2    :  187817
     miner 6    :  187817
     miner 3    :  187818
B307:
recieved miner in round
     miner 5    :  188422
     miner 0    :  188422
     miner 1    :  188422
     miner 2    :  188422
     miner 6    :  188422
     miner 7    :  188422
     miner 9    :  188422
     miner 3    :  188423
     miner 8    :  188423
     miner 4    :  188424
B308:
recieved miner in round
     miner 4    :  189011
     miner 0    :  189011
     miner 1    :  189011
     miner 8    :  189011
     miner 9    :  189011
     miner 2    :  189012
     miner 3    :  189012
     miner 5    :  189012
     miner 6    :  189012
     miner 7    :  189012
B309:
recieved miner in round
     miner 0    :  189627
     miner 1    :  189627
     miner 2    :  189627
     miner 3    :  189627
     miner 5    :  189627
     miner 6    :  189627
     miner 7    :  189627
     miner 8    :  189627
     miner 9    :  189627
     miner 4    :  189628
B310:
recieved miner in round
     miner 0    :  190266
     miner 1    :  190266
     miner 2    :  190266
     miner 3    :  190266
     miner 5    :  190266
     miner 6    :  190266
     miner 7    :  190266
     miner 8    :  190266
     miner 4    :  190267
     miner 9    :  190267
B311:
recieved miner in round
     miner 3    :  190949
     miner 1    :  190949
     miner 2    :  190949
     miner 4    :  190949
     miner 6    :  190949
     miner 7    :  190949
     miner 8    :  190949
     miner 0    :  190950
     miner 5    :  190950
     miner 9    :  190950
B312:
recieved miner in round
     miner 6    :  191569
     miner 1    :  191569
     miner 2    :  191569
     miner 5    :  191569
     miner 7    :  191569
     miner 8    :  191569
     miner 9    :  191569
     miner 3    :  191570
     miner 4    :  191570
     miner 0    :  191571
B313:
recieved miner in round
     miner 8    :  192159
     miner 1    :  192159
     miner 2    :  192159
     miner 3    :  192159
     miner 4    :  192159
     miner 5    :  192159
     miner 6    :  192159
     miner 7    :  192159
     miner 9    :  192160
     miner 0    :  192161
B314:
recieved miner in round
     miner 9    :  192762
     miner 0    :  192762
     miner 1    :  192762
     miner 2    :  192762
     miner 3    :  192762
     miner 4    :  192762
     miner 5    :  192762
     miner 6    :  192762
     miner 7    :  192762
     miner 8    :  192762
B315:
recieved miner in round
     miner 3    :  193365
     miner 0    :  193365
     miner 1    :  193365
     miner 2    :  193365
     miner 4    :  193365
     miner 5    :  193365
     miner 7    :  193365
     miner 9    :  193365
     miner 6    :  193366
     miner 8    :  193366
B316:
recieved miner in round
     miner 3    :  193965
     miner 2    :  193965
     miner 4    :  193965
     miner 5    :  193965
     miner 6    :  193965
     miner 7    :  193965
     miner 8    :  193965
     miner 9    :  193965
     miner 0    :  193966
     miner 1    :  193966
B317:
recieved miner in round
     miner 2    :  194560
     miner 0    :  194560
     miner 1    :  194560
     miner 3    :  194560
     miner 5    :  194560
     miner 6    :  194560
     miner 8    :  194560
     miner 9    :  194560
     miner 4    :  194561
     miner 7    :  194561
B318:
recieved miner in round
     miner 0    :  195192
     miner 2    :  195192
     miner 3    :  195192
     miner 4    :  195192
     miner 5    :  195192
     miner 6    :  195192
     miner 7    :  195192
     miner 1    :  195193
     miner 8    :  195193
     miner 9    :  195193
B319:
recieved miner in round
     miner 5    :  195844
     miner 4    :  195844
     miner 6    :  195844
     miner 7    :  195844
     miner 8    :  195844
     miner 9    :  195844
     miner 1    :  195845
     miner 3    :  195845
     miner 0    :  195846
     miner 2    :  195846
B320:
recieved miner in round
     miner 3    :  196442
     miner 0    :  196442
     miner 2    :  196442
     miner 4    :  196442
     miner 5    :  196442
     miner 6    :  196442
     miner 7    :  196442
     miner 8    :  196442
     miner 9    :  196442
     miner 1    :  196443
B321:
recieved miner in round
     miner 0    :  197042
     miner 2    :  197042
     miner 3    :  197042
     miner 4    :  197042
     miner 5    :  197042
     miner 7    :  197042
     miner 8    :  197042
     miner 1    :  197043
     miner 9    :  197043
     miner 6    :  197044
B322:
recieved miner in round
     miner 3    :  197689
     miner 1    :  197689
     miner 4    :  197689
     miner 5    :  197689
     miner 8    :  197689
     miner 9    :  197689
     miner 0    :  197690
     miner 2    :  197690
     miner 6    :  197690
     miner 7    :  197690
B323:
recieved miner in round
     miner 8    :  198346
     miner 1    :  198346
     miner 3    :  198346
     miner 4    :  198346
     miner 5    :  198346
     miner 6    :  198346
     miner 7    :  198346
     miner 9    :  198346
     miner 0    :  198347
     miner 2    :  198347
B324:
recieved miner in round
     miner 3    :  198953
     miner 0    :  198953
     miner 1    :  198953
     miner 2    :  198953
     miner 4    :  198953
     miner 5    :  198953
     miner 6    :  198953
     miner 7    :  198953
     miner 8    :  198953
     miner 9    :  198953
B325:
recieved miner in round
     miner 8    :  199643
     miner 0    :  199643
     miner 1    :  199643
     miner 3    :  199643
     miner 4    :  199643
     miner 6    :  199643
     miner 7    :  199643
     miner 9    :  199643
     miner 2    :  199644
     miner 5    :  199644
B326:
recieved miner in round
     miner 4    :  200299
     miner 0    :  200299
     miner 1    :  200299
     miner 3    :  200299
     miner 5    :  200299
     miner 7    :  200299
     miner 8    :  200299
     miner 2    :  200300
     miner 6    :  200300
     miner 9    :  200300
B327:
recieved miner in round
     miner 6    :  200920
     miner 1    :  200920
     miner 3    :  200920
     miner 7    :  200920
     miner 8    :  200920
     miner 9    :  200920
     miner 0    :  200921
     miner 2    :  200921
     miner 4    :  200921
     miner 5    :  200921
B328:
recieved miner in round
     miner 3    :  201549
     miner 0    :  201549
     miner 1    :  201549
     miner 2    :  201549
     miner 4    :  201549
     miner 6    :  201549
     miner 7    :  201549
     miner 8    :  201549
     miner 9    :  201549
     miner 5    :  201550
B329:
recieved miner in round
     miner 0    :  202165
     miner 1    :  202165
     miner 2    :  202165
     miner 3    :  202165
     miner 4    :  202165
     miner 5    :  202165
     miner 7    :  202165
     miner 8    :  202165
     miner 6    :  202166
     miner 9    :  202166
B330:
recieved miner in round
     miner 4    :  202784
     miner 0    :  202784
     miner 1    :  202784
     miner 2    :  202784
     miner 6    :  202784
     miner 7    :  202784
     miner 8    :  202784
     miner 9    :  202784
     miner 3    :  202785
     miner 5    :  202786
B331:
recieved miner in round
     miner 3    :  203387
     miner 0    :  203387
     miner 1    :  203387
     miner 2    :  203387
     miner 4    :  203387
     miner 5    :  203387
     miner 6    :  203387
     miner 7    :  203387
     miner 8    :  203387
     miner 9    :  203387
B332:
recieved miner in round
     miner 9    :  204078
     miner 1    :  204078
     miner 2    :  204078
     miner 3    :  204078
     miner 4    :  204078
     miner 5    :  204078
     miner 6    :  204078
     miner 7    :  204078
     miner 8    :  204078
     miner 0    :  204079
B333:
recieved miner in round
     miner 5    :  204769
     miner 0    :  204769
     miner 1    :  204769
     miner 2    :  204769
     miner 4    :  204769
     miner 6    :  204769
     miner 7    :  204769
     miner 9    :  204769
     miner 3    :  204770
     miner 8    :  204770
B334:
recieved miner in round
     miner 3    :  205354
     miner 0    :  205354
     miner 1    :  205354
     miner 5    :  205354
     miner 6    :  205354
     miner 7    :  205354
     miner 8    :  205354
     miner 9    :  205354
     miner 2    :  205355
     miner 4    :  205355
B335:
recieved miner in round
     miner 4    :  205947
     miner 0    :  205947
     miner 2    :  205947
     miner 3    :  205947
     miner 6    :  205947
     miner 7    :  205947
     miner 8    :  205947
     miner 9    :  205947
     miner 1    :  205948
     miner 5    :  205948
B336:
recieved miner in round
     miner 5    :  206581
     miner 0    :  206581
     miner 1    :  206581
     miner 2    :  206581
     miner 3    :  206581
     miner 6    :  206581
     miner 8    :  206581
     miner 9    :  206581
     miner 4    :  206582
     miner 7    :  206582
B337:
recieved miner in round
     miner 9    :  207197
     miner 0    :  207197
     miner 1    :  207197
     miner 3    :  207197
     miner 4    :  207197
     miner 6    :  207197
     miner 7    :  207197
     miner 8    :  207197
     miner 5    :  207198
     miner 2    :  207199
B338:
recieved miner in round
     miner 3    :  207784
     miner 0    :  207784
     miner 1    :  207784
     miner 2    :  207784
     miner 4    :  207784
     miner 5    :  207784
     miner 6    :  207784
     miner 7    :  207784
     miner 8    :  207784
     miner 9    :  207786
B339:
recieved miner in round
     miner 6    :  208370
     miner 0    :  208370
     miner 1    :  208370
     miner 2    :  208370
     miner 4    :  208370
     miner 7    :  208370
     miner 9    :  208370
     miner 3    :  208371
     miner 5    :  208371
     miner 8    :  208371
B340:
recieved miner in round
     miner 3    :  209049
     miner 0    :  209049
     miner 1    :  209049
     miner 2    :  209049
     miner 4    :  209049
     miner 5    :  209049
     miner 6    :  209049
     miner 7    :  209049
     miner 8    :  209049
     miner 9    :  209049
B341:
recieved miner in round
     miner 3    :  209633
     miner 0    :  209633
     miner 1    :  209633
     miner 2    :  209633
     miner 6    :  209633
     miner 7    :  209633
     miner 8    :  209633
     miner 9    :  209633
     miner 4    :  209634
     miner 5    :  209635
B342:
recieved miner in round
     miner 6    :  210272
     miner 0    :  210272
     miner 1    :  210272
     miner 2    :  210272
     miner 3    :  210272
     miner 4    :  210272
     miner 5    :  210272
     miner 7    :  210272
     miner 8    :  210272
     miner 9    :  210272
B343:
recieved miner in round
     miner 9    :  210857
     miner 0    :  210857
     miner 3    :  210857
     miner 4    :  210857
     miner 5    :  210857
     miner 6    :  210857
     miner 1    :  210858
     miner 2    :  210858
     miner 7    :  210858
     miner 8    :  210858
B344:
recieved miner in round
     miner 7    :  211445
     miner 0    :  211445
     miner 2    :  211445
     miner 3    :  211445
     miner 5    :  211445
     miner 6    :  211445
     miner 8    :  211445
     miner 1    :  211446
     miner 4    :  211446
     miner 9    :  211447
B345:
recieved miner in round
     miner 9    :  212056
     miner 0    :  212056
     miner 1    :  212056
     miner 3    :  212056
     miner 4    :  212056
     miner 5    :  212056
     miner 6    :  212056
     miner 7    :  212056
     miner 2    :  212057
     miner 8    :  212057
B346:
recieved miner in round
     miner 1    :  212657
     miner 0    :  212657
     miner 2    :  212657
     miner 3    :  212657
     miner 4    :  212657
     miner 5    :  212657
     miner 7    :  212657
     miner 9    :  212657
     miner 6    :  212658
     miner 8    :  212658
B347:
recieved miner in round
     miner 3    :  213256
     miner 0    :  213256
     miner 1    :  213256
     miner 2    :  213256
     miner 4    :  213256
     miner 5    :  213256
     miner 6    :  213256
     miner 7    :  213256
     miner 8    :  213256
     miner 9    :  213256
B348:
recieved miner in round
     miner 4    :  213960
     miner 0    :  213960
     miner 1    :  213960
     miner 2    :  213960
     miner 3    :  213960
     miner 5    :  213960
     miner 6    :  213960
     miner 7    :  213960
     miner 8    :  213960
     miner 9    :  213960
B349:
recieved miner in round
     miner 1    :  214615
     miner 0    :  214615
     miner 3    :  214615
     miner 4    :  214615
     miner 6    :  214615
     miner 7    :  214615
     miner 8    :  214615
     miner 2    :  214616
     miner 5    :  214616
     miner 9    :  214616
B350:
recieved miner in round
     miner 7    :  215229
     miner 0    :  215229
     miner 1    :  215229
     miner 3    :  215229
     miner 4    :  215229
     miner 5    :  215229
     miner 2    :  215230
     miner 6    :  215230
     miner 8    :  215230
     miner 9    :  215230
B351:
recieved miner in round
     miner 1    :  215837
     miner 0    :  215837
     miner 4    :  215837
     miner 5    :  215837
     miner 7    :  215837
     miner 9    :  215837
     miner 2    :  215838
     miner 6    :  215838
     miner 8    :  215838
     miner 3    :  215839
B352:
recieved miner in round
     miner 1    :  216436
     miner 0    :  216436
     miner 2    :  216436
     miner 3    :  216436
     miner 4    :  216436
     miner 5    :  216436
     miner 8    :  216436
     miner 9    :  216436
     miner 6    :  216437
     miner 7    :  216437
B353:
recieved miner in round
     miner 8    :  217029
     miner 1    :  217029
     miner 2    :  217029
     miner 3    :  217029
     miner 4    :  217029
     miner 5    :  217029
     miner 6    :  217029
     miner 9    :  217029
     miner 0    :  217030
     miner 7    :  217030
B354:
recieved miner in round
     miner 4    :  217641
     miner 0    :  217641
     miner 1    :  217641
     miner 2    :  217641
     miner 3    :  217641
     miner 5    :  217641
     miner 6    :  217641
     miner 8    :  217641
     miner 9    :  217641
     miner 7    :  217642
B355:
recieved miner in round
     miner 8    :  218261
     miner 1    :  218261
     miner 3    :  218261
     miner 4    :  218261
     miner 6    :  218261
     miner 7    :  218261
     miner 9    :  218261
     miner 0    :  218262
     miner 2    :  218262
     miner 5    :  218262
B356:
recieved miner in round
     miner 4    :  218897
     miner 0    :  218897
     miner 1    :  218897
     miner 2    :  218897
     miner 3    :  218897
     miner 5    :  218897
     miner 6    :  218897
     miner 8    :  218897
     miner 9    :  218897
     miner 7    :  218898
B357:
recieved miner in round
     miner 4    :  219508
     miner 0    :  219508
     miner 1    :  219508
     miner 2    :  219508
     miner 3    :  219508
     miner 6    :  219508
     miner 5    :  219509
     miner 8    :  219509
     miner 9    :  219509
     miner 7    :  219510
B358:
recieved miner in round
     miner 8    :  220098
     miner 0    :  220098
     miner 1    :  220098
     miner 2    :  220098
     miner 4    :  220098
     miner 5    :  220098
     miner 7    :  220098
     miner 9    :  220098
     miner 3    :  220099
     miner 6    :  220099
B359:
recieved miner in round
     miner 1    :  220721
     miner 2    :  220721
     miner 3    :  220721
     miner 4    :  220721
     miner 6    :  220721
     miner 7    :  220721
     miner 8    :  220721
     miner 9    :  220721
     miner 0    :  220722
     miner 5    :  220722
B360:
recieved miner in round
     miner 6    :  221307
     miner 1    :  221307
     miner 2    :  221307
     miner 4    :  221307
     miner 7    :  221307
     miner 8    :  221307
     miner 9    :  221307
     miner 0    :  221308
     miner 3    :  221308
     miner 5    :  221308
B361:
recieved miner in round
     miner 7    :  221943
     miner 0    :  221943
     miner 1    :  221943
     miner 2    :  221943
     miner 3    :  221943
     miner 4    :  221943
     miner 6    :  221943
     miner 9    :  221943
     miner 5    :  221944
     miner 8    :  221944
B362:
recieved miner in round
     miner 6    :  222530
     miner 0    :  222530
     miner 1    :  222530
     miner 4    :  222530
     miner 5    :  222530
     miner 8    :  222530
     miner 9    :  222530
     miner 2    :  222531
     miner 3    :  222531
     miner 7    :  222531
B363:
recieved miner in round
     miner 3    :  223140
     miner 0    :  223140
     miner 1    :  223140
     miner 4    :  223140
     miner 5    :  223140
     miner 7    :  223140
     miner 8    :  223140
     miner 2    :  223141
     miner 6    :  223141
     miner 9    :  223141
B364:
recieved miner in round
     miner 6    :  223780
     miner 0    :  223780
     miner 1    :  223780
     miner 2    :  223780
     miner 3    :  223780
     miner 4    :  223780
     miner 7    :  223780
     miner 9    :  223780
     miner 5    :  223781
     miner 8    :  223781
B365:
recieved miner in round
     miner 3    :  224427
     miner 0    :  224427
     miner 4    :  224427
     miner 6    :  224427
     miner 7    :  224427
     miner 8    :  224427
     miner 9    :  224427
     miner 2    :  224428
     miner 5    :  224428
     miner 1    :  224429
B366:
recieved miner in round
     miner 5    :  225044
     miner 2    :  225044
     miner 3    :  225044
     miner 6    :  225044
     miner 8    :  225044
     miner 9    :  225044
     miner 0    :  225045
     miner 1    :  225045
     miner 4    :  225045
     miner 7    :  225045
B367:
recieved miner in round
     miner 1    :  225650
     miner 0    :  225650
     miner 2    :  225650
     miner 6    :  225650
     miner 8    :  225650
     miner 9    :  225650
     miner 3    :  225651
     miner 4    :  225651
     miner 5    :  225651
     miner 7    :  225651
B368:
recieved miner in round
     miner 8    :  226241
     miner 0    :  226241
     miner 1    :  226241
     miner 2    :  226241
     miner 5    :  226241
     miner 6    :  226241
     miner 7    :  226241
     miner 9    :  226241
     miner 3    :  226242
     miner 4    :  226242
B369:
recieved miner in round
     miner 6    :  226973
     miner 0    :  226973
     miner 2    :  226973
     miner 3    :  226973
     miner 5    :  226973
     miner 7    :  226973
     miner 8    :  226973
     miner 1    :  226974
     miner 4    :  226974
     miner 9    :  226974
B370:
recieved miner in round
     miner 3    :  227609
     miner 0    :  227609
     miner 1    :  227609
     miner 2    :  227609
     miner 5    :  227609
     miner 6    :  227609
     miner 7    :  227609
     miner 8    :  227609
     miner 9    :  227609
     miner 4    :  227611
B371:
recieved miner in round
     miner 6    :  228193
     miner 0    :  228193
     miner 1    :  228193
     miner 2    :  228193
     miner 3    :  228193
     miner 4    :  228193
     miner 5    :  228193
     miner 8    :  228193
     miner 9    :  228193
     miner 7    :  228194
B372:
recieved miner in round
     miner 2    :  228822
     miner 0    :  228822
     miner 1    :  228822
     miner 4    :  228822
     miner 5    :  228822
     miner 6    :  228822
     miner 7    :  228822
     miner 8    :  228822
     miner 3    :  228823
     miner 9    :  228823
B373:
recieved miner in round
     miner 1    :  229491
     miner 2    :  229491
     miner 3    :  229491
     miner 4    :  229491
     miner 5    :  229491
     miner 6    :  229491
     miner 7    :  229491
     miner 0    :  229492
     miner 8    :  229492
     miner 9    :  229492
B374:
recieved miner in round
     miner 2    :  230075
     miner 0    :  230075
     miner 1    :  230075
     miner 3    :  230075
     miner 4    :  230075
     miner 5    :  230075
     miner 6    :  230075
     miner 7    :  230075
     miner 8    :  230075
     miner 9    :  230075
B375:
recieved miner in round
     miner 3    :  230660
     miner 0    :  230660
     miner 4    :  230660
     miner 5    :  230660
     miner 6    :  230660
     miner 8    :  230660
     miner 1    :  230661
     miner 2    :  230661
     miner 7    :  230661
     miner 9    :  230661
B376:
recieved miner in round
     miner 9    :  231252
     miner 1    :  231252
     miner 2    :  231252
     miner 4    :  231252
     miner 5    :  231252
     miner 6    :  231252
     miner 7    :  231252
     miner 8    :  231252
     miner 0    :  231253
     miner 3    :  231254
B377:
recieved miner in round
     miner 6    :  231867
     miner 1    :  231867
     miner 2    :  231867
     miner 3    :  231867
     miner 5    :  231867
     miner 7    :  231867
     miner 8    :  231867
     miner 0    :  231868
     miner 4    :  231868
     miner 9    :  231868
B378:
recieved miner in round
     miner 0    :  232507
     miner 1    :  232507
     miner 2    :  232507
     miner 3    :  232507
     miner 4    :  232507
     miner 5    :  232507
     miner 6    :  232507
     miner 7    :  232507
     miner 8    :  232507
     miner 9    :  232508
B379:
recieved miner in round
     miner 2    :  233223
     miner 0    :  233223
     miner 3    :  233223
     miner 4    :  233223
     miner 5    :  233223
     miner 6    :  233223
     miner 7    :  233223
     miner 8    :  233223
     miner 9    :  233223
     miner 1    :  233224
B380:
recieved miner in round
     miner 2    :  233816
     miner 0    :  233816
     miner 1    :  233816
     miner 3    :  233816
     miner 4    :  233816
     miner 5    :  233816
     miner 6    :  233816
     miner 7    :  233816
     miner 8    :  233816
     miner 9    :  233816
B381:
recieved miner in round
     miner 2    :  234433
     miner 0    :  234433
     miner 1    :  234433
     miner 3    :  234433
     miner 4    :  234433
     miner 5    :  234433
     miner 6    :  234433
     miner 7    :  234433
     miner 8    :  234433
     miner 9    :  234433
B382:
recieved miner in round
     miner 2    :  235021
     miner 0    :  235021
     miner 1    :  235021
     miner 3    :  235021
     miner 4    :  235021
     miner 5    :  235021
     miner 6    :  235021
     miner 7    :  235021
     miner 9    :  235021
     miner 8    :  235022
B383:
recieved miner in round
     miner 5    :  235611
     miner 1    :  235611
     miner 2    :  235611
     miner 3    :  235611
     miner 6    :  235611
     miner 7    :  235611
     miner 9    :  235611
     miner 0    :  235612
     miner 4    :  235612
     miner 8    :  235612
B384:
recieved miner in round
     miner 0    :  236223
     miner 1    :  236223
     miner 2    :  236223
     miner 3    :  236223
     miner 4    :  236223
     miner 5    :  236223
     miner 7    :  236223
     miner 8    :  236223
     miner 6    :  236224
     miner 9    :  236224
B385:
recieved miner in round
     miner 1    :  236826
     miner 2    :  236826
     miner 3    :  236826
     miner 4    :  236826
     miner 6    :  236826
     miner 9    :  236826
     miner 0    :  236827
     miner 5    :  236827
     miner 7    :  236827
     miner 8    :  236827
B386:
recieved miner in round
     miner 9    :  237455
     miner 0    :  237455
     miner 1    :  237455
     miner 2    :  237455
     miner 3    :  237455
     miner 4    :  237455
     miner 5    :  237455
     miner 6    :  237455
     miner 8    :  237455
     miner 7    :  237456
B387:
recieved miner in round
     miner 3    :  238044
     miner 1    :  238044
     miner 2    :  238044
     miner 4    :  238044
     miner 5    :  238044
     miner 6    :  238044
     miner 9    :  238044
     miner 0    :  238045
     miner 7    :  238045
     miner 8    :  238046
B388:
recieved miner in round
     miner 6    :  238699
     miner 1    :  238699
     miner 2    :  238699
     miner 5    :  238699
     miner 7    :  238699
     miner 9    :  238699
     miner 0    :  238700
     miner 3    :  238700
     miner 4    :  238700
     miner 8    :  238700
B389:
recieved miner in round
     miner 0    :  239298
     miner 1    :  239298
     miner 2    :  239298
     miner 4    :  239298
     miner 5    :  239298
     miner 6    :  239298
     miner 7    :  239298
     miner 8    :  239298
     miner 3    :  239299
     miner 9    :  239299
B390:
recieved miner in round
     miner 3    :  239931
     miner 0    :  239931
     miner 2    :  239931
     miner 4    :  239931
     miner 5    :  239931
     miner 7    :  239931
     miner 8    :  239931
     miner 9    :  239931
     miner 1    :  239932
     miner 6    :  239932
B391:
recieved miner in round
     miner 7    :  240551
     miner 0    :  240551
     miner 2    :  240551
     miner 3    :  240551
     miner 4    :  240551
     miner 6    :  240551
     miner 8    :  240551
     miner 9    :  240551
     miner 1    :  240552
     miner 5    :  240552
B392:
recieved miner in round
     miner 5    :  241184
     miner 1    :  241184
     miner 2    :  241184
     miner 4    :  241184
     miner 6    :  241184
     miner 8    :  241184
     miner 9    :  241184
     miner 0    :  241185
     miner 3    :  241185
     miner 7    :  241185
B393:
recieved miner in round
     miner 6    :  241808
     miner 0    :  241808
     miner 1    :  241808
     miner 2    :  241808
     miner 4    :  241808
     miner 5    :  241808
     miner 7    :  241808
     miner 8    :  241808
     miner 9    :  241808
     miner 3    :  241809
B394:
recieved miner in round
     miner 6    :  242460
     miner 1    :  242460
     miner 2    :  242460
     miner 4    :  242460
     miner 5    :  242460
     miner 7    :  242460
     miner 8    :  242460
     miner 9    :  242460
     miner 0    :  242461
     miner 3    :  242461
B395:
recieved miner in round
     miner 6    :  243106
     miner 0    :  243106
     miner 1    :  243106
     miner 2    :  243106
     miner 3    :  243106
     miner 4    :  243106
     miner 5    :  243106
     miner 7    :  243106
     miner 8    :  243106
     miner 9    :  243106
B396:
recieved miner in round
     miner 6    :  243706
     miner 0    :  243706
     miner 2    :  243706
     miner 3    :  243706
     miner 4    :  243706
     miner 5    :  243706
     miner 7    :  243706
     miner 8    :  243706
     miner 1    :  243707
     miner 9    :  243707
B397:
recieved miner in round
     miner 4    :  244323
     miner 0    :  244323
     miner 2    :  244323
     miner 3    :  244323
     miner 6    :  244323
     miner 7    :  244323
     miner 9    :  244323
     miner 1    :  244324
     miner 5    :  244324
     miner 8    :  244324
B398:
recieved miner in round
     miner 5    :  244955
     miner 0    :  244955
     miner 1    :  244955
     miner 2    :  244955
     miner 3    :  244955
     miner 4    :  244955
     miner 6    :  244955
     miner 7    :  244955
     miner 9    :  244955
     miner 8    :  244956
B399:
recieved miner in round
